Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2012-01-11,81200,81200,80200,81200,200196,81672.09825609069,82426.94448308427,42.997506489830506,-754.8462269935844,1491.4579217191936,4204582.0
2012-01-12,81200,81400,80300,81200,197802,81599.46775515364,82336.0597065595,42.997506489830506,-736.5919514058623,1463.496641596393,4204582.0
2012-01-13,80700,81400,80600,80700,190715,81461.08810051462,82214.87009866622,40.60353676925002,-753.7819981515931,1416.1040243395062,4013867.0
2012-01-16,80400,80500,80000,80100,205699,81251.68993120467,82058.21305432057,37.87813871267983,-806.5231231158978,1364.9537368866827,3808168.0
2012-01-17,80400,81300,80400,81300,236346,81259.12224948088,82002.0491243709,45.72475710976109,-742.9268748900213,1353.171327109062,4044514.0
2012-01-18,81100,81900,80800,81900,284085,81357.71882648382,81994.48992997306,49.181108942454514,-636.7711034892418,1335.0876608869858,4328599.0
2012-01-19,82200,82500,81800,81800,246710,81425.76208394785,81980.08326849357,48.62531725201928,-554.3211845457263,1289.7242565379142,4081889.0
2012-01-20,81600,84000,81600,83600,374857,81760.26022487895,82100.07710045701,57.857270237109006,-339.81687557806436,1369.0296667852078,4456746.0
2012-01-25,83700,85100,83600,84800,382598,82227.9124979745,82300.07138931204,62.67298854701181,-72.15889133754536,1378.3846905862647,4839344.0
2012-01-26,84600,85600,84500,84900,212217,82639.0028829015,82492.65869380745,63.05189674189646,146.3441890940594,1358.5000698301026,5051561.0
2012-01-27,85000,85200,84500,85200,160072,83033.00243937821,82693.20249426615,64.22515724246082,339.79994511205587,1311.464350556523,5211633.0
2012-01-30,84600,85300,83600,84700,194301,83289.4636025508,82841.85416135755,60.76203331805775,447.6094411932427,1339.216896945343,5017332.0
2012-01-31,84700,85300,82900,83800,347455,83368.00766369682,82912.82792718291,55.01191467570322,455.1797365139064,1414.9871185921054,4669877.0
2012-02-01,83200,84500,83100,84000,151173,83465.2372538973,82993.35919183602,56.00821048918177,471.8780620612815,1413.9166101212406,4821050.0
2012-02-02,85300,85300,84500,84700,217523,83655.20075329771,83119.77702947779,59.39741090454479,535.4237238199275,1405.7797093982947,5038573.0
2012-02-03,84500,86100,84500,86100,262867,84031.32371432883,83340.5342865535,65.17596738163338,690.7894277753221,1419.6525872984166,5301440.0
2012-02-06,86800,87000,85800,87000,233962,84488.04314289363,83611.60582088288,68.29940086557727,876.4373220107518,1403.963116777101,5535402.0
2012-02-07,87100,89000,86200,88000,311657,85028.34419783307,83936.67205637303,71.37187528156527,1091.6721414600324,1503.6800370073092,5847059.0
2012-02-08,87400,88900,87100,87900,202562,85470.13739816644,84230.2519040491,70.63461124866234,1239.885494117334,1524.8457486496445,5644497.0
2012-02-09,87900,88000,86800,88000,175393,85859.34702921775,84509.49250374918,70.9576924898097,1349.8545254685741,1501.6424808889556,5819890.0
2012-02-10,87600,88000,86000,86600,259897,85973.29364010732,84664.34491087888,60.86202366585588,1308.9487292284466,1537.2394465397447,5559993.0
2012-02-13,86100,87300,86000,86300,157563,86023.5561570139,84785.50454711007,58.92725206828366,1238.0516099038214,1520.2937717869056,5402430.0
2012-02-14,86100,88000,85500,87000,264366,86173.77828670407,84949.54124732413,61.9654953608232,1224.2370393799356,1590.2727880878415,5666796.0
2012-02-15,86500,88200,86500,87900,223167,86439.35085798036,85168.09374752235,65.499176821832,1271.257110458013,1598.110446081567,5889963.0
2012-02-16,87100,87900,86800,87600,118868,86617.91226444492,85348.23495140958,63.38519667426328,1269.6773130353395,1562.531128504312,5771095.0
2012-02-17,87600,88700,87400,87400,193666,86738.23345453032,85500.21754760147,61.94971452475238,1238.0159069288493,1543.7789050397182,5577429.0
2012-02-20,88300,88500,87000,87000,143526,86778.50523075643,85611.31254407542,59.068468497265435,1167.19268668101,1540.651840394024,5433903.0
2012-02-21,86600,88000,86600,87200,94593,86843.35057987082,85728.99309636613,60.068494755751345,1114.3574835046893,1530.6052803658795,5528496.0
2012-02-22,87200,88000,86700,87500,127406,86944.37356758301,85860.17879293159,61.584618005393516,1084.1947746514197,1514.1334746254595,5655902.0
2012-02-23,87900,88500,86900,88500,128751,87183.70071103176,86055.7211045663,66.19244363057167,1127.9796064654656,1520.266797866498,5784653.0
2012-02-24,88500,89300,88500,88700,199543,87416.97752471919,86251.59361533917,67.0438598126738,1165.3839093800198,1468.8191694474624,5984196.0
2012-02-27,88900,89000,87900,88600,123318,87598.9809824547,86425.54964383256,66.14686063642267,1173.431338622133,1442.474943058358,5860878.0
2012-02-28,88700,90100,88300,89400,264835,87876.06083130783,86645.87929984496,69.64572834194074,1230.181531462862,1468.012447125618,6125713.0
2012-02-29,89600,92600,89500,91300,434014,88402.82070341431,86990.62898133793,75.99216405061237,1412.1917220763862,1591.7258437595028,6559727.0
2012-03-02,91700,91700,90200,90600,149362,88740.84828750443,87257.98979753512,70.17116067870407,1482.8584899693087,1585.173997776681,6410365.0
2012-03-05,90100,90500,89300,90100,143818,88949.94855096529,87468.50907179178,66.26653039237253,1481.4394791735103,1564.804426506918,6266547.0
2012-03-06,89900,91000,88600,88900,162000,88942.26415850909,87574.54543684423,57.93443959587777,1367.71872166486,1624.4612531849953,6104547.0
2012-03-07,88300,93000,87700,90100,267285,89120.37736489231,87761.61614522614,62.95115147982883,1358.7612196661648,1886.9997351003533,6371832.0
2012-03-08,90300,91700,90000,90800,301460,89378.78084721656,87986.68161595013,65.5333688293051,1392.0992312664312,1873.6426111646135,6673292.0
2012-03-09,91800,91800,90500,91400,150609,89689.73763995248,88239.52001476864,67.61678457823608,1450.2176251838391,1832.6681389385697,6823901.0
2012-03-12,90500,91400,89600,90500,180965,89814.39338765209,88406.96297663763,61.601649433081306,1407.4304110144585,1830.3347004429575,6642936.0
2012-03-13,91100,92200,91100,91600,245025,90089.10209724407,88643.48423762743,65.62649774715806,1445.6178596166428,1821.0250789827462,6887961.0
2012-03-14,92400,93200,92100,92100,391487,90398.47100536036,88899.52244224762,67.30411192905527,1498.9485631127463,1805.2375733411216,7279448.0
2012-03-15,92000,93800,92000,93700,280706,90906.39854299722,89255.1133724515,72.01152401272155,1651.2851705457288,1804.863460959613,7560154.0
2012-03-16,94000,97000,94000,96000,1044983,91690.02953638227,89754.73460412175,77.11275640291717,1935.2949322605127,1911.6589280339263,8605137.0
2012-03-19,96900,99400,96500,99400,717664,92876.1788384773,90469.19870752015,82.26009659925354,2406.9801309571485,2017.9690046029316,9322801.0
2012-03-20,99300,99700,98000,98500,376159,93741.38209409617,91064.07287733347,77.3040014998994,2677.3092167627037,1995.2569328455793,8946642.0
2012-03-21,98000,99200,97300,98200,264120,94427.32331038907,91592.66007160506,75.66747483597327,2834.6632387840073,1988.4528662137523,8682522.0
2012-03-22,98200,101000,98200,100500,504940,95361.58126263692,92252.46302926393,79.2877363328566,3109.118233372981,2046.4205186270558,9187462.0
2012-03-23,100000,100500,98400,99000,250691,95921.337991462,92752.28058265179,71.78633114293491,3169.057408810215,2050.247624439409,8936771.0
2012-03-26,99900,100500,98500,98600,179655,96333.43983892938,93185.44498393685,69.88748646156152,3147.994854992532,2046.6585084080223,8757116.0
2012-03-27,100000,100500,99400,99400,242267,96805.21832524793,93645.78239253412,71.51058856562413,3159.435932713808,2036.182900664592,8999383.0
2012-03-28,99900,100500,99000,99100,189981,97158.26165982516,94049.79851160567,69.98712203113622,3108.4631482194964,1997.8841220456925,8809402.0
2012-03-29,98900,99900,97400,99000,243119,97441.60601985206,94416.48010333857,69.4559496947682,3025.1259165134834,2033.7495418995716,8566283.0
2012-03-30,99800,99800,98000,99000,219029,97681.35893987482,94756.00009568386,69.45594969476821,2925.3588441909524,2017.0531460496022,8566283.0
2012-04-02,98500,99100,98000,98200,125941,97761.14987220177,95011.11119970727,64.88682322069228,2750.0386724944983,1951.549349903202,8440342.0
2012-04-03,97700,98300,96300,96300,280421,97536.35758417074,95106.5844441734,55.54158655534926,2429.773139997342,1955.010110624402,8159921.0
2012-04-04,96500,97000,94200,97000,259837,97453.84103275985,95246.8374483087,57.94474908058222,2207.0035844511585,2015.3665312940877,8419758.0
2012-04-05,97000,97000,95000,95700,128900,97184.01933541219,95280.40504473027,52.291592125804705,1903.614290681915,2014.2689219159386,8290858.0
2012-04-06,95000,95700,93200,94800,184904,96817.24712996416,95244.81948586136,48.74591622838704,1572.427644102805,2048.9639989219427,8105954.0
2012-04-09,94500,94500,91800,92500,202693,96153.05526381583,95041.4995239457,41.079947252076934,1111.5557398701203,2116.8951418560896,7903261.0
2012-04-10,92000,94200,91900,93800,193779,95791.04676169032,94949.53659624602,46.22737497487313,841.5101654442988,2129.97406029494,8097040.0
2012-04-12,93400,94400,93000,94000,154498,95515.50110604566,94879.20055207965,46.99459270900393,636.300553966008,2077.833055988159,8251538.0
2012-04-13,94000,94800,93200,94500,120032,95359.27016665402,94851.11162229597,48.95538686402431,508.1585443580552,2043.7021234175759,8371570.0
2012-04-16,94400,94400,92200,93500,107328,95073.22860255341,94751.02927990367,45.34267254015838,322.1993226497434,2062.0091146020345,8264242.0
2012-04-17,94100,94100,92600,93000,114353,94754.27035600673,94621.32340731821,43.60977967205761,132.94694868852093,2021.8656064161748,8149889.0
2012-04-18,93400,94000,92500,92600,128117,94422.84414739031,94471.59574751685,42.21965438254234,-48.75160012654669,1984.5894916721625,8021772.0
2012-04-19,92600,95500,92600,94500,233714,94434.71427856103,94473.69976621932,50.32042310371508,-38.98548765828309,2049.9759565527224,8255486.0
2012-04-20,94500,97400,94500,97000,285973,94829.37362032087,94660.83311686973,58.55417818530577,168.540503451135,2110.6919596560992,8541459.0
2012-04-23,98000,98300,96200,97500,215123,95240.23921719458,94871.14177487938,59.982686157344354,369.09744231520745,2109.928248252092,8756582.0
2012-04-24,100000,102000,99600,100500,1433761,96049.43318378004,95288.09423599942,67.27159731283854,761.3389477806195,2280.6476590912284,10190343.0
2012-04-25,101000,101000,99500,99700,286280,96611.05884781387,95614.90207036983,63.927668637629466,996.1567774440337,2224.8871120132835,9904063.0
2012-04-26,99700,99700,97800,99100,234119,96993.97287122712,95873.05747256466,61.46012603818093,1120.9153986624588,2201.6808897266205,9669944.0
2012-04-27,99500,100000,98600,99700,320314,97410.28473719218,96156.53469681913,62.99822076600123,1253.750040373052,2144.417969031862,9990258.0
2012-04-30,100000,100000,99100,100000,205250,97808.70246993186,96441.23583038808,63.776644658398446,1367.4666395437816,2055.5309712438716,10195508.0
2012-05-02,100000,100500,99100,99500,283204,98068.90208994235,96667.81095406302,61.456089452707396,1401.0911358793237,2008.707330440738,9912304.0
2012-05-03,99600,99900,97800,98600,196370,98150.60946072044,96810.93606857688,57.4070443567717,1339.6733921435662,2015.2282354092567,9715934.0
2012-05-04,99300,99300,96900,97600,170465,98065.9003129173,96869.3852486823,53.21197411649199,1196.5150642350054,2042.711932880024,9545469.0
2012-05-07,97000,97000,95500,96700,138882,97855.76180323772,96856.83819322435,49.69239167934053,998.9236100133712,2046.803937674308,9406587.0
2012-05-08,96700,98100,96400,97600,155924,97816.41383350885,96911.88721594847,53.0375537589445,904.5266175603756,2022.0322278404287,9562511.0
2012-05-09,97600,98500,97300,98500,173739,97921.58093604595,97029.52519995229,56.17576734293587,892.0557360936655,1963.3156401375409,9736250.0
2012-05-10,98500,98500,96600,96600,180148,97718.26079203888,96997.70851847433,48.76688678183283,720.55227356455,1958.793094413431,9556102.0
2012-05-11,96200,98500,95300,97800,245587,97730.83605480213,97057.13751710586,52.98441282406273,673.6985376962693,2047.4507305267575,9801689.0
2012-05-14,96900,98800,96300,98300,334561,97818.39973867872,97149.20140472765,54.659237262704714,669.1983339510771,2079.7756783462746,10136250.0
2012-05-15,98000,98700,96300,96300,248064,97584.799778882,97086.29759697003,47.387533121917514,498.502181911972,2102.6488441786837,9888186.0
2012-05-16,96300,98100,95100,97000,407433,97494.83058213093,97079.90518237966,49.89979475766141,414.92539975127147,2166.745355308778,10295619.0
2012-05-17,96000,98000,95100,95700,335038,97218.70280026464,96977.68998368488,45.54976399873908,241.01281657976506,2219.120687072437,9960581.0
2012-05-18,95400,96700,94800,95100,478257,96892.74852330085,96838.60183674525,43.6580708485611,54.146686555599445,2196.3263522815487,9482324.0
2012-05-21,95200,96000,94500,95300,280180,96647.71028894688,96724.63133031967,44.48569451231748,-76.92104137278511,2146.5887556900093,9762504.0
2012-05-22,97400,97400,95200,96100,371796,96563.44716757044,96678.36234288858,47.78942304143388,-114.91517531813588,2150.403844569294,10134300.0
2012-05-23,95500,95900,94700,95500,286148,96399.83991102113,96591.07624341534,45.59768722507986,-191.2363323942118,2096.8035699572015,9848152.0
2012-05-24,96000,96000,94400,95500,156219,96261.40300163325,96510.25578094013,45.59768722507986,-248.8527793068788,2061.3176006745443,9848152.0
2012-05-25,94800,96700,94200,95800,264133,96190.41792445892,96457.64424161123,47.00702182989118,-267.2263171523082,2092.65205776922,10112285.0
2012-05-29,95500,96100,95200,95500,183488,96084.19978223446,96386.7076311215,45.73118855445618,-302.5078488870495,2007.4626250714186,9928797.0
2012-05-30,95100,95500,93200,93900,250595,95748.16904650608,96202.50706585325,39.56366133408788,-454.3380193471676,2028.3581518520316,9678202.0
2012-05-31,93900,98300,92600,97600,996198,96033.06611627436,96306.02506097524,54.758654875770745,-272.9589447008766,2290.618283862601,10674400.0
2012-06-01,96600,98500,96000,98100,270473,96351.05594453984,96438.9120934956,56.35557826210632,-87.85614895576145,2305.574120729558,10944873.0
2012-06-04,96000,98000,95600,97000,523507,96450.8934915337,96480.47416064407,52.00634899102781,-29.580669110364397,2319.4616835345896,10421366.0
2012-06-05,97900,98500,97100,97700,199995,96643.06372360545,96570.80940800377,54.41717921261941,72.25431560167635,2260.9287061392615,10621361.0
2012-06-07,97600,98000,95700,96200,328523,96574.90007382,96543.34204444794,48.76438131133921,31.5580293720559,2263.7195128436,10292838.0
2012-06-08,95400,96700,95300,96700,116808,96594.14621630922,96554.9463374518,50.606267155623776,39.19987885742739,2202.0252619262,10409646.0
2012-06-11,96200,97500,95300,96000,182786,96502.7391061078,96513.83920134425,48.004403572520125,-11.100095236455672,2201.880600360043,10226860.0
2012-06-12,95500,96500,95000,96100,115493,96440.77924362967,96483.18444568911,48.412452036843526,-42.405202059439034,2151.7462717628973,10342353.0
2012-06-13,96100,96500,95200,95900,204477,96357.58243691742,96439.9855978603,47.60774559306022,-82.40316094287846,2090.907252351262,10137876.0
2012-06-14,95500,96600,95000,96500,348943,96379.49283123782,96444.4311091299,50.27789663917101,-64.93827789208444,2055.842448611886,10486819.0
2012-06-15,95600,96300,95000,95700,204844,96274.95547258585,96389.28806400918,46.84945540359173,-114.33259142332827,2016.13941656818,10281975.0
2012-06-18,96000,96800,94900,95500,227836,96155.73155372648,96323.41487408256,46.004861334913144,-167.68332035608182,2007.8437439561671,10054139.0
2012-06-19,95400,96100,94800,96100,128018,96147.1574685378,96306.86562415052,48.97665301245053,-159.7081556127232,1957.2834765307266,10182157.0
2012-06-20,96300,96700,95300,96100,158852,96139.90247337814,96291.5422445838,48.97665301245053,-151.63977120566415,1917.4775139213891,10182157.0
2012-06-21,96000,96200,95300,96200,138610,96149.14824670459,96284.7613375776,49.51375271007215,-135.61309087301197,1844.8005486412899,10320767.0
2012-06-22,96100,96100,94800,94800,181851,95941.58697798081,96174.77901627556,42.731865860320305,-233.19203829474282,1813.0290808811976,10138916.0
2012-06-25,94200,94700,93400,94500,187829,95719.80436598376,96050.72131136626,41.422564609507326,-330.9169453825016,1783.5270036753977,9951087.0
2012-06-26,93700,93900,92700,93500,196017,95378.29600198627,95861.7789920058,37.31797940212958,-483.48299001953274,1784.703646270012,9755070.0
2012-06-27,92800,93400,92200,92700,199140,94966.25046321916,95627.57314074611,34.38271561188051,-661.3226775269577,1750.0819572507255,9555930.0
2012-06-28,92000,92700,90500,91400,280095,94417.59654580083,95314.41957476492,30.222654828265394,-896.8230289640924,1782.218960304245,9275835.0
2012-06-29,90500,93500,90400,93100,234279,94214.8893849084,95150.3884951527,40.38122933565339,-935.4991102443018,1876.3461774253703,9510114.0
2012-07-02,92300,93000,92000,92500,183908,93951.06024876864,94954.06342143769,38.263871547034654,-1003.0031726690504,1820.8928790378438,9326206.0
2012-07-03,92700,93300,92500,92800,186907,93773.97405665039,94794.50316799786,39.95905582363546,-1020.5291113474668,1747.971959106569,9513113.0
2012-07-04,92100,92500,91500,92300,226155,93547.20881716571,94609.72515555358,38.08219145427675,-1062.516338387868,1715.9739620275284,9286958.0
2012-07-05,91800,94200,91800,93300,190370,93509.17669144791,94512.70847736442,43.770659711610435,-1003.5317859165079,1764.832964739848,9477328.0
2012-07-06,92700,94100,92700,92800,105004,93400.0725850713,94385.84118274483,41.707428659902625,-985.7685976735229,1738.7734672584304,9372324.0
2012-07-09,93600,93800,92900,93500,150131,93415.44603352188,94320.22331735633,45.57531260944459,-904.7772838344536,1686.003933882828,9522455.0
2012-07-10,93200,94500,92900,93600,161720,93443.83895144159,94266.87344199659,46.12527367245372,-823.034490555001,1679.8607957483405,9684175.0
2012-07-11,93100,94600,93000,94600,139250,93621.70988198904,94291.54948333018,51.41269033446641,-669.8396013411402,1674.1564531948875,9823425.0
2012-07-12,94600,94700,92100,92100,297875,93387.60066937533,94129.21248456498,40.66717682779599,-741.6118151896517,1740.2881351095382,9525550.0
2012-07-13,93700,94200,92200,93000,181468,93327.96979716375,94045.56711533795,45.11452807554199,-717.5973181742011,1765.9818397445713,9707018.0
2012-07-16,92500,94000,91900,93300,117156,93323.66675144625,93990.33992160921,46.55265101927433,-666.6731701629615,1789.8402797628162,9824174.0
2012-07-17,93200,94000,92300,93300,111772,93320.0257127622,93939.20363111964,46.552651019274336,-619.1779183574399,1783.423116922615,9824174.0
2012-07-18,92700,93900,91900,93300,149831,93316.9448338757,93891.85521399966,46.55265101927434,-574.9103801239544,1798.8928942852854,9824174.0
2012-07-19,94100,94300,93200,93900,156759,93406.64562866406,93892.45853148116,49.835984188810336,-485.81290281709516,1748.9719732649078,9980933.0
2012-07-20,93400,94000,92100,92900,197955,93328.70014733112,93818.94308470476,44.886725615678365,-490.2429373736377,1759.7596894602714,9782978.0
2012-07-23,92600,92700,90900,91900,127122,93108.9001246648,93676.7991525044,40.54990346305903,-567.8990278396086,1776.9197116416806,9655856.0
2012-07-24,92100,92800,91100,91500,113347,92861.37702856252,93515.55477083742,38.92966467627085,-654.1777422749001,1771.4254465244178,9542509.0
2012-07-25,90300,91000,89600,91000,96038,92575.01133186059,93329.21738040503,36.94260281868053,-754.2060485444381,1780.609343201245,9446471.0
2012-07-26,90200,91100,89500,91100,118815,92348.08651157434,93164.0901670417,37.6283009685921,-816.003655467357,1767.7086758297276,9565286.0
2012-07-27,92500,93000,91600,93000,118545,92448.38089440906,93151.93533985341,48.980316609140196,-703.5544454443589,1777.1580561276041,9683831.0
2012-07-30,93600,93700,91900,93000,80675,92533.24537219228,93140.68087023465,48.980316609140196,-607.4354980423668,1778.789623547061,9683831.0
2012-07-31,93100,94400,91700,92800,210549,92574.28454570116,93115.44525021726,47.915662187530764,-541.1607045161072,1844.590364722271,9473282.0
2012-08-01,92900,94600,92900,93900,179716,92778.24076943944,93173.56041686784,53.85646707999895,-395.319647428405,1841.4053386706803,9652998.0
2012-08-02,94600,95000,93600,94000,131246,92966.20372798722,93234.77816376652,54.36605387562626,-268.574435779301,1809.8763859084888,9784244.0
2012-08-03,93500,94500,93000,94000,104317,93125.24930829689,93291.46126274677,54.36605387562625,-166.21195444988552,1787.7423583435966,9784244.0
2012-08-06,94200,95000,92600,93300,143217,93152.13403009737,93292.09376180256,49.89290340360845,-139.95973170519574,1831.4750470333397,9641027.0
2012-08-07,92700,93300,92200,92300,98086,93021.03648700546,93218.60533500237,44.28696571925009,-197.56884799691034,1779.2268293881011,9542941.0
2012-08-08,92400,94900,92400,93900,242101,93156.26164285078,93269.07901389108,53.323683693032635,-112.81737104030617,1837.8534844318083,9785042.0
2012-08-09,93400,97000,93400,96000,421082,93593.75985164296,93471.36945730656,62.0290879103313,122.39039433639846,1963.7210926866792,10206124.0
2012-08-10,96000,97100,95300,96200,169814,93994.71987446712,93673.49023824681,62.741792746457044,321.2296362203051,1952.026728923345,10375938.0
2012-08-13,95400,97400,95400,97000,118589,94457.07066301064,93919.89836874705,65.52892857042572,537.172294263597,1955.453391143106,10494527.0
2012-08-14,97800,98000,96900,97500,176937,94925.21363793209,94185.09108217318,67.18135280296838,740.122555758906,1894.3495774900268,10671464.0
2012-08-16,96500,97900,96500,97900,121417,95382.87307825024,94460.26952053072,68.4829799311485,922.6035577195144,1859.0388933835964,10792881.0
2012-08-17,97300,98400,96100,97100,150162,95647.04645082713,94655.80511160253,63.09329013001635,991.2413392245944,1890.536115284768,10642719.0
2012-08-20,98000,98200,97200,97200,109869,95885.9623814691,94844.26399222457,63.480195062415746,1041.6983892445278,1834.0692499072843,10752588.0
2012-08-21,97700,97900,96500,97000,115296,96057.35278432,95003.94814094868,62.07849594237395,1053.404643371323,1803.0643034853354,10637292.0
2012-08-22,97300,97400,95600,97000,137978,96202.37543288615,95151.80383421174,62.078495942373955,1050.571598674418,1802.8454246649544,10637292.0
2012-08-23,97500,97900,97000,97700,93154,96432.77921244214,95340.55910575161,65.19781942912286,1092.2201066905254,1738.356465760315,10730446.0
2012-08-24,96800,97700,96100,96100,100186,96381.58241052798,95396.81398680704,54.21947619565323,984.7684237209323,1728.4738610631496,10630260.0
2012-08-27,96500,98000,96100,97800,189879,96599.80050121597,95574.82776556208,61.615142232876764,1024.9727356538933,1740.7257281300674,10820139.0
2012-08-28,96900,97900,96600,97200,45356,96692.13888564428,95695.21089403896,58.05070443113169,996.9279916053201,1709.2453189779199,10774783.0
2012-08-29,97300,97700,96700,97400,62764,96801.04059554516,95821.4915685546,58.9041291196931,979.5490269905567,1658.5849390509256,10837547.0
2012-08-30,96700,97500,95200,96300,100695,96723.95742699975,95856.93663755055,52.56949275787214,867.020789449205,1704.4003005472882,10736852.0
2012-08-31,96000,96500,95000,96500,132730,96689.50243823056,95904.57096069495,53.54764329135638,784.9314775356033,1689.8002790796247,10869582.0
2012-09-03,95500,96800,94500,95800,125658,96552.655909272,95896.82496360643,49.68548402067037,655.8309456655697,1733.3859734310802,10743924.0
2012-09-04,95000,95800,94600,94700,73331,96267.63192323015,95808.17126259855,44.28064143556579,459.4606606315938,1695.2869753288603,10670593.0
2012-09-05,94500,95700,93500,94700,154167,96026.45778119474,95726.08450240607,44.2806414355658,300.37327878866927,1731.337905662513,10670593.0
2012-09-06,94300,95800,94100,95200,79745,95899.3104302417,95687.11528000562,47.30260588265006,212.19515023608983,1729.0994838294764,10750338.0
2012-09-07,95000,96600,95000,96400,112716,95976.3395948199,95739.92155556077,53.78142321742538,236.418039259137,1719.878092127371,10863054.0
2012-09-10,95600,96400,95300,95400,81423,95887.67196484761,95714.74218107479,48.43715042113858,172.9297837728227,1675.6010855468444,10781631.0
2012-09-11,95300,95900,94000,94000,161297,95597.2608933326,95587.72424173592,42.125864276766016,9.536651596674346,1691.6295794363555,10620334.0
2012-09-12,94600,97300,94300,96500,262067,95736.14383281989,95655.30022382956,53.7219409376231,80.84360899032617,1806.5131809051873,10882401.0
2012-09-13,96100,97600,96100,96900,184009,95915.19862777067,95747.5002072496,55.26636106693412,167.6984205210756,1784.6193822691025,11066410.0
2012-09-14,97900,98000,97200,97900,299234,96220.55268503673,95906.94463634222,58.95429185663008,313.60804869451385,1735.7179978213094,11365644.0
2012-09-17,97100,98000,96100,96900,132252,96325.08304118493,95980.50429290946,54.14692753508349,344.57874827546766,1747.4524265483587,11233392.0
2012-09-18,97200,97500,96300,97100,88754,96444.30103484879,96063.42990084211,54.938358961820086,380.8711340066802,1708.3486817949045,11322146.0
2012-09-19,97100,98000,96300,97000,226825,96529.79318333359,96132.80546374268,54.43246725775245,396.98771959090664,1707.7523473809827,11095321.0
2012-09-20,96600,97200,96400,96500,88441,96525.20961666688,96160.005059021,51.86102002360864,365.2045576458768,1642.9128939966267,11006880.0
2012-09-21,97400,97800,96900,97700,162331,96705.94659871813,96274.07875835279,57.09920534111823,431.86784036534664,1618.4191158540104,11169211.0
2012-09-24,96700,97500,96300,96400,93352,96658.87789122303,96283.40625773407,50.66705184726247,375.4716334889672,1602.8177504358669,11075859.0
2012-09-25,96800,96800,96000,96000,72167,96557.5120618041,96262.41320160561,48.84383869033067,295.09886019848636,1545.4736254047336,11003692.0
2012-09-26,95700,96300,95200,95400,76357,96379.43328306501,96198.53074222742,46.16060063368298,180.90254083758919,1513.654080732967,10927335.0
2012-09-27,95000,96900,95000,96200,80805,96351.82816259346,96198.6395761365,50.097002840831486,153.1885864569631,1541.2502178234695,11008140.0
2012-09-28,96100,96500,95100,96100,122559,96313.08536834831,96191.33294086714,49.60874169245698,121.75242748117307,1531.1609165503646,10885581.0
2012-10-02,95600,96400,95500,96100,40920,96280.30300398704,96184.56753783993,49.60874169245699,95.73546614710358,1486.0779939396243,10885581.0
2012-10-04,96900,96900,95700,96400,114366,96298.71792645057,96200.52549799994,51.26147738469215,98.19242845062399,1465.6438515153654,10999947.0
2012-10-05,95900,97000,95800,95800,87278,96221.99209161202,96170.85694259254,47.87919603132524,51.135149019479286,1446.6692906928395,10912669.0
2012-10-08,95600,96000,95200,95300,62878,96080.14715444094,96106.34902091902,45.2025846624511,-26.201866478077136,1400.4786270719221,10849791.0
2012-10-09,96100,96800,95800,96700,125853,96175.5091306808,96150.3231675176,53.10730293186525,25.185963163195993,1407.5872965667847,10975644.0
2012-10-10,96100,96800,95300,95300,73915,96040.81541826838,96087.33626622001,45.96642323592968,-46.52084795162955,1414.1882039548714,10901729.0
2012-10-11,95000,95700,94000,94000,150264,95726.84381545786,95932.71876501852,40.518280502595694,-205.87494956066075,1434.603332243809,10751465.0
2012-10-12,94200,95500,93600,94900,72602,95599.6370746182,95856.22107872086,45.347752296685044,-256.5840041026677,1467.8459513692515,10824067.0
2012-10-15,94200,95500,94100,94800,72903,95476.6159862154,95777.98248029708,44.91142226867748,-301.3664940816816,1462.9998119857335,10751164.0
2012-10-16,95200,95200,93800,93800,106098,95218.67506525919,95631.46525953434,40.694639529644434,-412.7901942751487,1458.4998254153238,10645066.0
2012-10-17,93600,94500,93600,93800,96685,95000.41736291163,95495.8011662355,40.694639529644434,-495.3838033238717,1418.6069807428007,10645066.0
2012-10-18,94000,94500,93600,93600,98124,94784.9685378483,95355.37145021805,39.827269695033614,-570.4029123697546,1381.5636249754577,10546942.0
2012-10-19,93600,94100,92700,92800,120081,94479.58876279471,95166.08467612782,36.47805168903358,-686.495913333114,1382.880508905782,10426861.0
2012-10-22,92300,93800,92000,92700,143783,94205.80587621091,94983.4117371554,36.069731839767265,-777.6058609444881,1412.6747582696548,10283078.0
2012-10-23,93500,94300,92600,92800,98198,93989.52804910154,94821.67753440315,36.83120765674384,-832.1494853016047,1433.1979898218224,10381276.0
2012-10-24,93400,95400,93000,93900,191576,93975.75450308592,94753.40512444737,44.64219319325854,-777.6506213614484,1516.5409905488352,10572852.0
2012-10-25,93600,95400,93500,94100,127972,93994.86919491885,94705.00474485867,45.95081573537188,-710.1355499398196,1543.930919795347,10700824.0
2012-10-26,94300,95500,94100,94100,130954,94011.04316493134,94660.18957857284,45.95081573537188,-649.1464136415016,1533.6501398099651,10700824.0
2012-10-29,94200,95400,94100,94700,100060,94117.03652417267,94663.13849867856,50.05841846877914,-546.1019745058875,1516.9608441092532,10800884.0
2012-10-30,95400,95400,93900,93900,85283,94083.64628968456,94606.60972099868,45.13326812115686,-522.9634313141141,1515.7493552443066,10715601.0
2012-10-31,94500,94900,94000,94000,67147,94070.7776297331,94561.67566759136,45.85045425148718,-490.8980378582637,1478.910115583999,10782748.0
