Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2006-04-04,54700,55200,54100,54500,719871,55334.899853169474,55178.22673377462,47.55702572501685,156.6731193948508,1966.8492491268369,46634439.0
2006-04-05,54300,55700,53700,55500,1255916,55360.299875758785,55202.061790532054,51.293126938285354,158.23808522673062,1969.2171599034914,47890355.0
2006-04-06,56900,57200,55800,57200,1306799,55643.33066410359,55350.057213455606,56.91282456169104,293.2734506479828,1949.9873627675277,49197154.0
2006-04-07,56500,57200,56100,56500,406949,55775.12594654919,55435.23816060704,54.1427175206315,339.8877859421482,1889.2739797127042,48790205.0
2006-04-10,55600,56900,55400,56400,356540,55871.260416310855,55506.70200056207,53.74030343965402,364.55841574878286,1861.468695447511,48433665.0
2006-04-11,56300,56300,55200,55600,308881,55829.528044570725,55513.6129634834,50.50620995854132,315.91508108732523,1814.2209314869745,48124784.0
2006-04-12,54800,55700,54800,55000,553940,55701.908345405995,55475.567558780924,48.16505344822896,226.3407866250709,1748.9194363807621,47570844.0
2006-04-13,55200,55600,54700,54900,866815,55578.53783072815,55432.93292479715,47.76763062782007,145.60490593100258,1688.2823337821362,46704029.0
2006-04-14,55500,57100,55100,56500,648477,55720.30124138536,55511.97493036772,54.269409958205145,208.326311017634,1724.8335956548408,47352506.0
2006-04-17,56600,57700,56500,56500,442108,55840.25489655684,55585.1619725627,54.26940995820514,255.0929239941397,1687.3454816794952,47352506.0
2006-04-18,56400,57400,55200,56000,701529,55864.83106631733,55615.89071533583,51.92678213204967,248.94035098150198,1723.9636615595311,46650977.0
2006-04-19,56400,57000,55100,55900,927800,55870.24167149928,55636.93584753318,51.44844387101391,233.3058239660968,1736.5376857338504,45723177.0
2006-04-20,55400,55600,54300,54500,804224,55659.43526049939,55552.71837734554,45.17438388037478,106.71688315385109,1726.7849938957181,44918953.0
2006-04-21,54100,54500,53300,54000,982574,55404.137528114865,55437.70220124587,43.15048523670741,-33.56467313100438,1689.1574943317382,43936379.0
2006-04-24,53900,54100,52000,52000,781569,54880.42406225104,55183.057593746176,36.16994487065066,-302.6335314951357,1718.5033875937568,43154810.0
2006-04-25,51500,53400,51500,52800,989866,54560.35882190472,55006.53480902423,40.328254067138985,-446.17598711950995,1731.46743133706,44144676.0
2006-04-26,52300,54200,52300,53600,573469,54412.611310842454,54902.34704539281,44.240238770675184,-489.7357345503551,1743.5054719558414,44718145.0
2006-04-27,53600,53900,52300,53000,608146,54195.28649378977,54761.43244943779,42.01547634354955,-566.1459556480186,1733.2550811018527,44109999.0
2006-04-28,52500,52800,51900,52800,896445,53980.62703320673,54616.141156886835,41.27045474728729,-635.5141236801064,1688.0225753088632,43213554.0
2006-05-02,52100,53000,51300,51600,608666,53614.37672040569,54392.723293413736,37.02792514570038,-778.3465730080425,1688.8781056439445,42604888.0
2006-05-03,51400,52100,50400,50800,970983,53181.395686497126,54126.59564204975,34.48295044566452,-945.1999555526272,1689.672526669377,41633905.0
2006-05-04,51000,54800,50700,54700,1502397,53415.02711934372,54169.07003893496,51.85539762363369,-754.0429195912366,1861.8387747644215,43136302.0
2006-05-08,54500,54500,52700,53000,584351,53351.17679329084,54082.47225827311,46.11528324240666,-731.2954649822714,1871.70743370982,42551951.0
2006-05-09,53000,55000,52400,55000,825922,53604.84190201532,54150.4372761788,52.7429269689825,-545.5953741634803,1923.7283313019757,43377873.0
2006-05-10,54100,55700,54000,55700,461527,53927.173917089895,54265.21970016556,54.83671079964213,-338.0457830756641,1907.7477362089776,43839400.0
2006-05-11,55400,55400,53200,53700,658091,53892.22408369145,54223.351574227374,48.257864220461215,-331.12749053592415,1950.0514693369078,43181309.0
2006-05-12,53700,54000,51800,53300,614193,53801.11268620046,54154.95516132164,47.04228996113319,-353.8424751211787,1967.904935812843,42567116.0
2006-05-15,52900,53000,51700,52500,365944,53600.94150370808,54032.36589011263,44.621419988766434,-431.4243864045493,1941.6260118262112,42201172.0
2006-05-16,52200,53100,51000,51500,698750,53277.71973390684,53844.783231585774,41.730529745571836,-567.063497678937,1952.9384395529105,41502422.0
2006-05-17,51500,52500,50500,52100,634758,53096.532082536556,53715.54002924608,44.0718178260476,-619.0079467095275,1956.2999795848455,42137180.0
2006-05-18,50400,51000,50200,50500,1001835,52697.06560830017,53477.35187893156,39.51248266959172,-780.2862706313899,1952.2785524716421,41135345.0
2006-05-19,52100,52500,50700,52100,628603,52605.209360869376,53375.32581382552,45.575887849477716,-770.1164529561429,1955.6872272950964,41763948.0
2006-05-22,52400,53500,52100,52500,933601,52589.02330535101,53310.48686465326,47.00610301901769,-721.463559302254,1915.995282488304,42697549.0
2006-05-23,51000,52900,51000,52000,562064,52498.404335297004,53213.41376356784,45.40004579752465,-715.0094282708378,1914.8527623105679,42135485.0
2006-05-24,52000,52200,50800,51600,475302,52360.18828371285,53093.901632933186,44.101855674782485,-733.7133492203357,1878.07756500267,41660183.0
2006-05-25,52200,55100,51100,53100,1841706,52474.005470833945,53094.353363827024,49.88860241684943,-620.3478929930789,2029.6434532167652,43501889.0
2006-05-26,54000,56600,53600,56200,2479680,53047.23539839795,53324.4012628028,59.272441986345235,-277.16586440485116,2134.6689208441394,45981569.0
2006-05-29,56100,57300,54300,56200,1117600,53532.27610633672,53537.40857666926,59.272441986345235,-5.132470332537196,2196.478283640987,45981569.0
2006-05-30,57100,57200,54600,55600,838069,53850.387474592615,53690.19312654561,56.881473666367626,160.19434804700722,2225.301263380916,45143500.0
2006-06-01,55600,56000,53700,53700,689699,53827.25094003991,53690.919561616305,50.00283267502276,136.33137842360156,2230.6368874251366,44453801.0
2006-06-02,54400,54800,53300,54000,682399,53853.827718495304,53713.814408903985,51.01020442666362,140.01330959131883,2178.448538323341,45136200.0
2006-06-05,53800,54500,52900,54000,711803,53876.31576180372,53735.01334157777,51.01020442666362,141.30242022595485,2137.1307855859595,45136200.0
2006-06-07,53500,53600,52300,52300,683241,53633.80564460315,53628.71605701645,45.045452860894194,5.089587586699054,2105.9071580441055,44452959.0
2006-06-08,51400,52000,50200,50200,1148370,53105.527853125735,53374.73708983004,38.98158358253376,-269.20923670430784,2105.4852181838123,43304589.0
2006-06-09,51000,53500,50200,53000,936481,53089.2927987987,53346.97878687967,48.86563813103598,-257.6859880809716,2190.8077025992543,44241070.0
2006-06-12,52800,53000,51700,52800,421018,53044.78621436813,53306.4618397034,48.26424786902308,-261.67562533527234,2127.1785809850217,43820052.0
2006-06-13,52000,52500,50500,51400,697140,52791.742181388414,53165.24244416982,44.1666442603899,-373.50026278140285,2139.5229680575203,43122912.0
2006-06-14,50800,52600,50800,52500,363146,52746.85876886712,53115.965226083164,47.908769757610386,-369.1064572160467,2115.271327481983,43486058.0
2006-06-15,52500,52600,50500,51000,915045,52478.11126596448,52959.22706118811,43.61585500216327,-481.1157952236317,2114.180518376127,42571013.0
2006-06-16,51400,52500,51300,52400,902042,52466.09414812379,52917.80283443344,48.27453725825894,-451.70868630964833,2070.310481349261,43473055.0
2006-06-19,52000,52800,51800,52000,810197,52394.387356104744,52849.81743929022,47.077692295422544,-455.430083185478,1993.8597326814565,42662858.0
2006-06-20,52000,52000,51000,51400,282835,52241.40468593479,52742.423554898356,45.264862924875445,-501.0188689635688,1922.8697517756382,42380023.0
2006-06-21,51600,51600,50200,51000,397366,52050.41934963712,52613.3551434244,44.04712794084671,-562.9357937872774,1885.5219123630925,41982657.0
2006-06-22,51000,52500,51000,51700,617406,51996.50868046218,52545.699206874444,46.747089934212376,-549.1905264122615,1857.9846329085858,42600063.0
2006-06-23,51200,52000,51100,51900,294631,51981.6611911603,52497.86963599486,47.52619223338821,-516.2084448345558,1789.5571591294013,42894694.0
2006-06-26,51900,52000,50800,52000,330522,51984.48254636641,52460.99040369895,47.936340161648346,-476.50785733253724,1747.4459334773012,43225216.0
2006-06-27,53500,53600,52100,52100,685561,52002.25446231004,52434.25037379532,48.37092738061962,-431.9959114852827,1736.9140810860654,43910777.0
2006-06-28,51700,54400,51600,53300,1137870,52201.90762195465,52498.37997573641,53.39797473627417,-296.47235378176265,1812.8487895799178,45048647.0
2006-06-29,53400,55200,53400,54700,1010070,52586.229526269315,52661.462940496676,58.47760936417459,-75.23341422736121,1819.073876038495,46058717.0
2006-06-30,55300,56000,54700,55400,567826,53019.11729145865,52864.31753749692,60.779554128465115,154.79975396172813,1781.997170607174,46626543.0
2006-07-03,55000,55800,54600,55600,498832,53416.176169695784,53066.96068286752,61.43735731929413,349.2154868282669,1740.4259441352328,47125375.0
2006-07-04,55600,56000,54000,55100,574014,53675.22598974259,53217.556187840295,58.78299706227434,457.66980190229515,1758.9669481255735,46551361.0
2006-07-05,54100,56600,54000,55800,365665,54002.11429901296,53408.84832207435,61.30363369770093,593.2659769386082,1819.0407375451753,46917026.0
2006-07-06,55100,56200,55100,55500,585931,54232.55825301097,53563.74844636514,59.6208062850633,668.809806645826,1767.680684863377,46331095.0
2006-07-07,55600,58100,54900,57000,926368,54658.31852177851,53818.28559848624,64.8207080825148,840.0329232922668,1869.989207373136,47257463.0
2006-07-10,56700,59600,56500,59500,2515802,55403.19259535104,54239.1533319317,71.42538180966987,1164.0392634193413,1957.8471211321978,49773265.0
2006-07-11,59000,59500,58200,59400,1132060,56018.086042220115,54621.43827030713,70.85237031646024,1396.6477719129834,1910.8580410513264,48641205.0
2006-07-12,58800,59000,57000,57000,1327469,56169.14972803241,54797.62802806216,58.68413975413493,1371.5216999702534,1945.796752404803,47313736.0
2006-07-13,56300,57800,56200,57600,420793,56389.280539104344,55005.211137094586,60.51006967683796,1384.069402009758,1921.0969843758887,47734529.0
2006-07-14,57000,57300,56000,57000,446760,56483.23737924214,55152.97327508758,57.76099428750229,1330.2641041545648,1898.1614854918964,47287769.0
2006-07-18,56500,56900,55900,56200,505484,56439.66239782027,55230.530810266275,54.22369714930142,1209.131587553995,1841.1499508139038,46782285.0
2006-07-19,56600,57400,56500,57100,277264,56541.25279815561,55369.01000950581,57.38547762467559,1172.2427886498044,1795.3535257557678,47059549.0
2006-07-20,57700,58300,57600,58000,510453,56765.67544459321,55563.89815694983,60.33583104144067,1201.777287643381,1752.8282739160702,47570002.0
2006-07-21,58000,58900,57200,58200,425170,56986.34076080964,55759.164960138725,60.982303771527626,1227.1758006709133,1749.054825779208,47995172.0
2006-07-24,58000,58000,56900,57800,464084,57111.51910530047,55910.33792605437,58.91413472873533,1201.181179246094,1716.9794810806932,47531088.0
2006-07-25,58000,59100,58000,58700,415972,57355.90078140808,56116.97956116145,62.03405583649903,1238.9212202466297,1687.1952324320723,47947060.0
2006-07-26,58700,59000,57600,58100,275226,57470.377584268375,56263.86996403838,58.826896505364225,1206.507620229997,1666.681287258353,47671834.0
2006-07-27,58000,58300,57400,57700,368875,57505.704109765546,56370.2499667022,56.72151124951119,1135.4541430633471,1611.9183381684704,47302959.0
2006-07-28,57400,57900,56900,57900,457473,57566.36501595547,56483.56478398352,57.53977371863624,1082.8002319719453,1568.209885442151,47760432.0
2006-07-31,58000,58300,56900,57600,403492,57571.539628885395,56566.26368887363,55.83448087344748,1005.2759400117648,1556.1948936248546,47356940.0
2006-08-01,57300,58600,57100,57100,198603,57498.99507059533,56605.79971192003,53.01442132793005,893.1953586753007,1552.1809726516506,47158337.0
2006-08-02,57500,58200,57000,57800,705755,57545.303521272974,56694.258992518546,56.33918195992729,851.044528754428,1527.0251888908183,47864092.0
2006-08-03,57400,57700,55800,56400,554417,57369.10297953867,56672.46203010976,48.888184843700536,696.640949428911,1560.8091039700457,47309675.0
2006-08-04,57000,57200,56100,57200,691786,57343.08713653272,56711.538916768295,52.734908564940476,631.5482197644233,1527.8941679721854,48001461.0
2006-08-07,56900,58000,55900,56800,515932,57259.53526937384,56718.09158960028,50.68105250296707,541.4436797735616,1568.7588702598866,47485529.0
2006-08-08,56900,58000,56900,57500,759001,57296.529843316326,56776.01073111137,54.05351284849143,520.5191122049582,1542.418950955609,48244530.0
2006-08-09,58000,59400,57600,58700,1785347,57512.448328959974,56918.52845473275,59.20368638586433,593.9198742272274,1567.9604544587799,50029877.0
2006-08-10,60500,60900,59500,60900,2005204,58033.61012450459,57213.45227290069,66.59619177711588,820.1578516038935,1613.1061362831526,52035081.0
2006-08-11,61000,62600,59100,60900,1353479,58474.59318227311,57486.52988231545,66.59619177711588,988.0632999576555,1747.8842694057846,52035081.0
2006-08-14,60900,61600,60400,60400,905318,58770.809615769555,57702.34248362542,63.56038625750019,1068.4671321441347,1708.7496787339428,51129763.0
2006-08-16,61200,61200,59600,59700,1432802,58913.76198257424,57850.31711446798,59.47289929150619,1063.4448681062568,1700.9818445386613,49696961.0
2006-08-17,59700,60100,59100,59600,1338215,59019.337062178194,57979.92325413702,58.89025973524446,1039.4138080411722,1650.9117127859,48358746.0
2006-08-18,59600,59800,57500,57900,1271094,58847.13136030463,57974.00301308984,49.93427737512546,873.1283472147916,1697.2751618726213,47087652.0
2006-08-21,58300,59300,58200,58800,1477332,58839.88038179623,58035.18797508318,53.92890723993138,804.6924067130531,1676.0412217388628,48564984.0
2006-08-22,59200,59800,58800,59100,400169,58879.898784596815,58114.06293989184,55.21172171629279,765.8358447049759,1627.7525630432297,48965153.0
2006-08-23,58600,59600,58500,58900,476799,58882.991279274225,58172.280499899854,54.12963061255179,710.7107793743708,1590.0559513972846,48488354.0
2006-08-24,58500,59000,58300,59000,584564,58900.99262092434,58233.59305546283,54.60865789387119,667.3995654615137,1526.4805262974785,49072918.0
2006-08-25,59200,59300,58200,59000,948414,58916.22452539752,58290.36394024336,54.608657893871204,625.8605851541579,1496.0176315619442,49072918.0
2006-08-28,57000,57000,54700,56100,2372033,58482.959213797905,58128.1147594846,40.41394479871891,354.84445431330823,1696.302086450377,46700885.0
2006-08-29,56000,57300,55900,57300,1111437,58300.96548859823,58066.7729254487,46.59949596416043,234.19256314953236,1675.1376517039214,47812322.0
2006-08-30,57300,57300,56000,56400,704846,58008.509259583116,57943.308264304345,42.994593161300614,65.20099527877028,1648.3421051536413,47107476.0
2006-08-31,56900,57100,56200,56400,814844,57761.04629657033,57828.989133615134,42.994593161300614,-67.94283704480767,1594.8890976426671,47107476.0
2006-09-01,56700,56700,55900,56000,494437,57490.11609709797,57693.50845705105,41.34592992678714,-203.39235995308263,1538.1113049539051,46613039.0
2006-09-04,56200,56700,55800,55800,441567,57230.09823600597,57553.24857134357,40.50949977955433,-323.1503353375956,1492.5319260286262,46171472.0
2006-09-05,55900,56100,55600,55900,420214,57025.4677381589,57430.78571420701,41.150552855373554,-405.31797604811436,1421.6367884551528,46591686.0
2006-09-06,56000,57100,55900,56600,809416,56960.01116305753,57369.24603167316,45.57187787263119,-409.2348686156329,1405.8055892797845,47401102.0
2006-09-07,56100,56700,55800,56000,728542,56812.31713797175,57267.82039969737,42.61641911688288,-455.5032617256147,1369.6766186169427,46672560.0
2006-09-08,56000,56300,55700,55900,542781,56671.960655206865,57166.50037009016,42.126062233402806,-494.5397148832926,1314.699717287161,46129779.0
2006-09-11,56200,56500,55800,55900,371558,56553.19747748273,57072.685527861264,42.1260622334028,-519.4880503785316,1270.7925946237924,46129779.0
2006-09-12,55800,56400,55800,56100,176829,56483.47478863923,57000.634748019686,43.63051565260832,-517.1599593804567,1222.8788378649501,46306608.0
2006-09-13,56200,56700,56100,56600,464820,56501.4017442332,56970.95810001823,47.31762287855054,-469.5563557850328,1178.3874923031678,46771428.0
2006-09-14,57000,57300,56500,57000,603630,56578.10916819732,56973.10935186873,50.12805243588009,-395.0001836714073,1151.3598142815129,47375058.0
2006-09-15,57300,58100,57100,57800,601849,56766.09237309004,57034.360510989565,55.26780519142063,-268.26813789952575,1147.6912561185477,47976907.0
2006-09-18,58200,59100,57600,58800,640798,57079.0012387685,57165.14862128664,60.717583016901784,-86.14738251813833,1172.8561663957942,48617705.0
2006-09-19,58500,59100,58400,59000,501228,57374.53950972719,57301.06353822837,61.722019065131974,73.47597149881767,1139.0807259389517,49118933.0
2006-09-20,58500,58900,58100,58500,429189,57547.68727746147,57389.87364650775,57.746666078837094,157.8136309537149,1122.0035312290265,48689744.0
2006-09-21,59000,59000,58100,58500,292761,57694.19692708278,57472.10522824792,57.74666607883709,222.09169883486175,1106.146136141239,48689744.0
2006-09-22,59100,59100,57700,57900,213042,57725.85893830082,57503.80113726659,52.99625325593981,222.05780103422876,1127.1356978454362,48476702.0
2006-09-25,58300,58600,57800,58000,299094,57768.03448625454,57540.556608580184,53.68017246732218,227.4778776743551,1103.7688622850478,48775796.0
2006-09-26,57800,58000,57700,57700,525651,57757.56764221538,57552.367230166834,51.27003466350836,205.2004120485435,1046.3568006932587,48250145.0
2006-09-27,57300,58100,57300,57700,384593,57748.71108187455,57563.302990895216,51.27003466350836,185.4080909793338,1028.7598863580258,48250145.0
2006-09-28,57500,57700,56400,57000,677422,57633.52476158616,57521.57684342149,45.715614985867234,111.9479181646675,1048.1341801895953,47572723.0
2006-09-29,57100,57500,56700,57500,441572,57612.982490572904,57519.9785587236,49.891452055762436,93.00393184930726,1030.4103101760527,48014295.0
2006-10-02,57400,58400,57000,57900,272179,57657.13903048476,57548.128295114446,53.00593735346977,109.01073537031334,1056.809573734906,48286474.0
2006-10-04,57400,58000,56600,57000,486154,57556.04071810249,57507.526199180036,46.06785209249554,48.51451892245677,1081.3231756109842,47800320.0
2006-10-09,56600,57200,55400,56000,859708,57316.64983839442,57395.857591833366,39.8295961320228,-79.20775343894638,1132.657234495914,46940612.0
2006-10-10,55800,56500,55200,55500,483014,57037.1652478722,57255.423696142,37.12277041711837,-218.25844826980028,1144.6102891747773,46457598.0
2006-10-11,55500,55600,54500,55100,756551,56739.139825122635,57095.76268161296,35.06944423593374,-356.62285649032856,1141.4238399480075,45701047.0
2006-10-12,55000,56200,54400,55000,785535,56471.57985202684,56940.521001493486,34.55486593390301,-468.94114946664195,1188.4649942374353,44915512.0
2006-10-13,55500,55800,54700,55000,938027,56245.18295171502,56796.77870508656,34.55486593390301,-551.5957533715409,1182.1460660776183,44915512.0
2006-10-16,55000,55200,54700,54900,738508,56038.231728374245,56656.27657878385,33.97667296927182,-618.0448504096057,1133.4213470720742,44177004.0
2006-10-17,54900,55300,54300,54900,617572,55863.11915477821,56526.18201739245,33.97667296927181,-663.0628626142425,1123.8912508526403,44177004.0
2006-10-18,55000,55400,54600,54900,503684,55714.94697712002,56405.72409017819,33.97667296927182,-690.777113058175,1100.756161506023,44177004.0
2006-10-19,55200,56400,55000,55800,883349,55728.03205756309,56360.85563905389,44.42890626492596,-632.8235814907966,1129.2735785413072,45060353.0
2006-10-20,55900,57000,55700,56500,734841,55846.79635639954,56371.1626287536,50.935044845028315,-524.3662723540547,1141.4683229312138,45795194.0
2006-10-23,56800,57300,56500,57100,1124097,56039.59691695346,56425.15058217925,55.72041762417509,-385.55366522579425,1117.077728436127,46919291.0
2006-10-24,57700,57700,57100,57200,583552,56218.12046819139,56482.54683535116,56.48222381189701,-264.4263671597728,1080.1436049764036,47502843.0
2006-10-25,56800,57700,56700,57400,358508,56399.94808846964,56550.50632902885,58.037187484461306,-150.55824055921403,1074.4190617638033,47861351.0
2006-10-26,57700,57700,56900,57200,506476,56523.03299793585,56598.61697132301,55.88665335095745,-75.58397338716168,1054.817700209246,47354875.0
2006-10-27,57200,57500,56800,57500,361163,56673.33561363803,56665.38608455834,58.37802548948221,7.949529079691274,1029.4735787657285,47716038.0
2006-10-30,57400,58100,57100,57700,425015,56831.28398077064,56742.02415236883,59.99992099418327,89.2598284018095,1027.368323139605,48141053.0
2006-10-31,57700,58300,57500,58200,308466,57041.8556760367,56850.02236330447,63.79794817905549,191.83331273222575,1011.1277286296333,48449519.0
2006-11-01,58400,59000,57900,58300,798349,57235.41634126182,56957.428114170805,64.52347418171209,277.9882270910166,1017.4757480132309,49247868.0
2006-11-02,58300,59000,58200,58800,317155,57476.12151952923,57093.91492052852,67.97896576138702,382.2065990007104,1001.9417660122858,49565023.0
2006-11-03,58800,59700,58300,59200,492184,57741.33359344781,57249.92122271159,70.45800418676043,491.41237073621596,1030.3744970114083,50057207.0
2006-11-06,59100,59300,58100,59300,669873,57981.12842522507,57401.77890991814,71.0611929189244,579.3495153069307,1042.4906043677363,50727080.0
2006-11-07,58700,59400,58200,58400,546884,58045.57020595967,57475.72121288717,59.3215909916818,569.8489930725045,1053.7412754843265,50180196.0
2006-11-08,58500,58700,58100,58200,529370,58069.32863581203,57529.371493414044,57.06544971656465,539.9571423979869,1021.3311843783032,49650826.0
2006-11-09,58000,58300,57700,58300,305377,58104.81653799479,57586.45508649448,57.92706034147314,518.3614515003064,991.236099779853,49956203.0
2006-11-10,58600,58600,57400,57700,287965,58042.537070610975,57594.86582082822,51.277852747930865,447.6712497827539,1006.1478069384349,49668238.0
2006-11-13,57600,57800,56800,56800,396569,57851.37752128621,57535.98687113724,43.25699691291154,315.39065014896914,1005.7086778714038,49271669.0
2006-11-14,57100,58800,56900,58200,486753,57905.01174878064,57585.17302883077,55.038525354521234,319.8387199498684,1076.729486594875,49758422.0
2006-11-15,58800,59100,58100,58200,336089,57950.39455666055,57630.7157674359,55.03852535452124,319.67878922465025,1071.2488089809553,49758422.0
2006-11-16,58200,58300,57600,58200,311117,57988.79539409739,57672.88496984805,55.038525354521234,315.9104242493413,1044.731036910887,49758422.0
2006-11-17,58500,59000,57700,58200,273872,58021.2884103901,57711.93052763708,55.03852535452123,309.35788275302184,1062.964534274395,49758422.0
2006-11-20,58400,58400,57600,58000,236902,58018.013270330084,57733.26900707137,52.926948615978006,284.7442632587117,1044.1813532547953,49521520.0
2006-11-21,58400,59000,58200,58200,326516,58046.01122874084,57767.841673214236,54.794679564642884,278.1695555266051,1041.0255423080241,49848036.0
2006-11-22,58500,58700,58100,58400,260204,58100.471039703785,57814.668215939106,56.647121426527626,285.8028237646795,1009.523717857451,50108240.0
2006-11-23,58200,59300,58200,59100,400555,58254.244725903205,57909.87797772139,62.44738752282775,344.366748181812,1015.9863094390615,50508795.0
2006-11-24,59200,59500,58100,58900,298414,58353.59169114887,57983.220349742034,59.97827660199945,370.3713414068334,1043.4158587648428,50210381.0
2006-11-27,58500,59000,58300,58700,199092,58406.88527712597,58036.31513865003,57.52867541455177,370.5701384759377,1018.8861545673541,50011289.0
2006-11-28,58500,60300,58100,59800,777395,58621.21061910659,58166.95846171299,65.80153092067654,454.25215739360283,1103.2514292411145,50788684.0
2006-11-29,59700,60600,59400,59800,701943,58802.56283155173,58287.9245015861,65.80153092067653,514.63832996563,1110.1620414381778,50788684.0
2006-11-30,60000,62000,60000,60900,876196,59125.24547285147,58481.41157554268,72.1035290045481,643.8338973087884,1188.0076099068795,51664880.0
2006-12-01,60900,62100,60500,61600,422470,59505.97693856663,58712.41812550248,75.23149123184268,793.5588130641481,1217.4356377706738,52087350.0
2006-12-04,61200,64600,61100,63100,1253219,60058.903563402535,59037.42419028007,80.32302351762817,1021.4793731224636,1380.475949358483,53340569.0
2006-12-05,60600,61000,59500,60500,8340168,60126.7645536483,59145.763139148214,58.048574369845625,981.0014145000896,1539.013381547163,45000401.0
2006-12-06,60700,60700,58900,60000,757894,60107.26231462549,59209.039943655756,54.89583781556349,898.2223709697355,1557.6552828652227,44242507.0
2006-12-07,60000,60400,59500,59800,528150,60059.99118929849,59252.814762644215,53.640858639196495,807.1764266542741,1510.6799055177069,43714357.0
2006-12-08,59000,59600,58400,59500,863552,59973.838698637184,59271.12478022613,51.73047957893886,702.7139184110565,1502.7741979807279,42850805.0
2006-12-11,59500,60000,59400,59500,410187,59900.94043730839,59288.078500209376,51.73047957893887,612.8619370990127,1438.2903266963904,42850805.0
2006-12-12,59900,59900,59100,59900,490760,59900.79575464556,59333.40601871238,54.250028302069694,567.389735933175,1392.698160503791,43341565.0
2006-12-13,60000,60700,59500,59600,776278,59854.51948470008,59353.15372102999,52.055397398984475,501.3657636700955,1378.9340061820917,42565287.0
2006-12-14,60000,60400,59100,60000,807814,59876.901102438525,59401.06826021295,54.68750086356316,475.8328422255727,1373.295862883371,43373101.0
2006-12-15,60500,60600,59800,59800,334907,59865.07016360183,59430.61875945643,53.11730456250698,434.4514041453949,1332.3461583917017,43038194.0
2006-12-18,60200,60400,59300,60200,325678,59916.59783074001,59487.60996245965,55.847749345428554,428.9878682803537,1315.7500042208658,43363872.0
2006-12-19,60400,60500,60000,60000,425121,59929.42893370308,59525.56478005523,54.14961939533422,403.86415364784625,1257.4821467765182,42938751.0
2006-12-20,59700,60400,59500,60100,358458,59955.6706362103,59568.11553708818,54.88822039893289,387.5550991221171,1231.9477077210527,43297209.0
2006-12-21,60100,60100,59300,59600,371550,59900.95207679333,59570.47734915573,50.5072032154577,330.47472763760015,1201.0943000266918,42925659.0
2006-12-22,59300,60100,59300,59700,380778,59870.036372671275,59580.071619588634,51.34367214647235,289.9647530826405,1172.4447071676425,43306437.0
2006-12-26,60000,60600,59300,59300,730705,59782.338469183385,59559.32557369318,47.85934261190106,223.01289549020294,1181.555799512811,42575732.0
2006-12-27,58300,58300,56900,57000,562108,59354.28639700133,59369.74590156776,33.69835541517764,-15.45950456643186,1268.5875281190388,42013624.0
2006-12-28,57300,57500,56200,56500,600653,58915.16541284728,59157.17213108126,31.515251398205162,-242.00671823397715,1270.831276110536,41412971.0
2007-01-02,56400,56400,55800,56300,296870,58512.832272409236,58945.529751001166,30.65963830061808,-432.6974785919301,1230.057613531212,41116101.0
2007-01-03,56000,56400,55700,55700,350655,58080.08884588473,58705.120139815896,28.187257254955806,-625.0312939311625,1192.1963554218398,40765446.0
2007-01-04,56000,56100,55300,55300,606824,57652.382869594774,58452.889018348054,26.64466190954128,-800.5061487532803,1164.1823300345657,40158622.0
2007-01-05,55600,56700,55100,56700,762306,57505.86242811866,58323.04538735931,39.18867243430407,-817.1829592406502,1195.3121636035253,40920928.0
2007-01-08,56300,56600,55700,55700,404372,57228.03743917732,58128.7457290364,34.63300966246973,-900.7082898590743,1181.3612947747022,40516556.0
2007-01-09,56200,56700,55800,56500,514248,57116.03167930389,58008.09789725592,40.583749071668755,-892.0662179520295,1168.4069165765093,41030804.0
2007-01-10,56300,56500,54800,55800,544713,56913.56526710329,57844.53509005178,37.37737643366009,-930.969822948493,1206.3778511067585,40486091.0
2007-01-11,55200,56200,55200,55400,324226,56680.70907216432,57663.45841671461,35.6443729206612,-982.7493445502914,1191.6365760277045,40161865.0
2007-01-12,56200,56300,55500,55600,310728,56514.44613798519,57510.60964510612,37.21192678282264,-996.1635071209239,1170.8053920257255,40472593.0
2007-01-15,55900,56300,55300,56300,245086,56481.45442444901,57420.93485657974,42.49174381253684,-939.4804321307311,1158.605006881031,40717679.0
2007-01-16,56100,56700,55500,56300,413239,56453.53835914916,57337.902644981245,42.49174381253683,-884.3642858320818,1161.5617921038145,40717679.0
2007-01-17,56300,56500,55400,56300,218129,56429.91707312621,57261.02096757523,42.49174381253683,-831.1038944490138,1157.1645212392561,40717679.0
2007-01-18,56300,56300,55500,56200,247344,56394.54521572218,57182.426821828914,41.86363532053675,-787.8816061067337,1131.6527697221663,40470335.0
2007-01-19,56700,56800,55700,56100,396784,56349.23056714954,57102.24705724899,41.20765219855783,-753.0164900994496,1129.3918575991545,40073551.0
2007-01-22,56600,57800,56200,57200,827719,56480.11817220346,57109.488015971285,50.4122979405117,-629.3698437678249,1170.1495820563578,40901270.0
2007-01-23,57500,58000,57000,57500,505202,56637.023068787545,57138.41482960305,52.59225925666431,-501.3917608155025,1157.9960404809037,41406472.0
2007-01-24,58300,58500,56100,56800,677602,56662.09644282023,57113.34706444727,47.36044792959279,-451.25062162704126,1246.710609017982,40728870.0
2007-01-25,56800,57700,55500,57200,638028,56744.8508362325,57119.76580041414,50.39702695805654,-374.91496418164024,1314.8027083738405,41366898.0
