Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
1994-08-12,8918,8918,8778,8918,1666277,8376.944820489887,8285.01690311005,67.10393803728078,91.9279173798368,301.48092027817825,76407300.0
1994-08-13,9058,9339,8918,9058,1292865,8481.72254041452,8342.274910287084,69.38710998222571,139.44763012743533,310.01799740116553,77700165.0
1994-08-16,9129,9269,8918,9058,831757,8570.380611119977,8395.291583599152,69.38710998222572,175.08902752082577,312.94528330108227,77700165.0
1994-08-17,8988,9199,8988,9129,696782,8656.322055563058,8449.6403551844,70.58777608995362,206.6817003786582,305.663477351005,78396947.0
1994-08-18,9269,9550,9199,9550,1431430,8793.810970091818,8531.148477022592,76.47874619728974,262.6624930692251,313.90180039736174,79828377.0
1994-08-19,9550,9831,9480,9690,1209556,8931.686205462307,8616.989330576474,78.05296614842568,314.6968748858326,316.5516717975502,81037933.0
1994-08-20,9761,10112,9761,10112,1475919,9113.272943083492,8727.730861644884,81.97009221029342,385.54208143860706,324.0836952405823,82513852.0
1994-08-22,10533,10533,10463,10533,817559,9331.692490301415,8861.454501523041,84.87112522485204,470.2379887783736,331.00628843768357,83331411.0
1994-08-23,11025,11095,10393,10393,3461393,9494.970568716582,8974.90231622504,80.24711066196124,520.0682524915428,357.5058392635633,79870018.0
1994-08-24,10533,10814,10393,10814,1356366,9697.898173529416,9111.131774282443,83.20961289041152,586.7663992469734,362.04113645902305,81226384.0
1994-08-25,11095,11165,10814,10814,1579037,9869.606146832584,9237.270161372631,83.20961289041152,632.335985459953,361.2524838548071,81226384.0
1994-08-26,10954,11376,10673,11165,2183908,10068.897508858341,9380.064964233918,85.33613924921646,688.8325446244235,385.66302072232094,83410292.0
1994-08-27,11165,11165,10744,10744,695372,10172.759430572441,9481.09718910548,73.3383587904516,691.6622414669619,388.1870906707266,82714920.0
1994-08-29,10884,10954,10533,10673,659641,10249.719518176682,9569.386286208777,71.51232112794604,680.3332319679048,390.5308699085319,82055279.0
1994-08-30,10744,11235,10603,11235,1202179,10401.301130764885,9692.765079822942,76.50010016182127,708.5360509419424,407.7786649150653,83257458.0
1994-08-31,11446,11797,11446,11797,2065907,10616.024033724134,9848.634333169392,80.22815304100506,767.3897005547424,418.7944745639892,85323365.0
1994-09-01,12078,12359,11797,11797,2430034,10797.712643920422,9992.957715897584,80.22815304100507,804.7549280228377,429.0234406665614,85323365.0
1994-09-02,11797,12078,11516,11727,1706181,10940.679929471125,10121.405292497762,78.43079839033412,819.2746369733632,438.5217663332356,83617184.0
1994-09-03,11727,11937,11516,11516,951766,11029.190709552491,10224.708604164594,73.11369829106496,804.4821053878968,437.2702115951473,82665418.0
1994-09-05,11586,11797,11376,11797,1553760,11147.315215775187,10341.174633485736,75.49618483411162,806.1405822894503,436.10805362406535,84219178.0
1994-09-06,11937,12078,11516,11516,1206465,11204.035951809774,10428.198734709014,68.91923512827614,775.8372171007595,445.1003355080607,83012713.0
1994-09-07,11376,11937,11235,11376,1063472,11230.491959223655,10498.40623584168,65.84167338481394,732.0857233819752,463.45031154319923,81949241.0
1994-09-08,11516,11657,11305,11376,893919,11252.877811650784,10563.413181334889,65.84167338481396,689.4646303158952,455.4895750043993,81949241.0
1994-09-09,11446,11937,11446,11586,970649,11304.127379089125,10639.16035308786,68.30392503348585,664.9670260012645,463.0260339326565,82919890.0
1994-09-10,11867,12148,11797,12078,2025491,11423.184705383104,10745.741067673944,73.18147027400015,677.4436377091606,470.09560293746677,84945381.0
1994-09-12,12359,12640,12289,12640,1528154,11610.387058401087,10886.05654414254,77.45016490081792,724.3305142585468,476.6602027276477,86473535.0
1994-09-13,12991,12991,12429,12499,1943107,11747.096741723995,11005.53383716902,74.25669223833243,741.5629045549758,482.7559025328157,84530428.0
1994-09-14,12640,12780,12289,12499,1374409,11862.774166074149,11116.160960341685,74.25669223833243,746.613205732463,483.3447666376146,84530428.0
1994-09-15,12289,12429,11937,11937,686571,11874.193525139664,11176.963852168228,62.36903095913713,697.2296729714362,488.96299759207074,83843857.0
1994-09-16,11586,11937,11376,11867,848547,11873.086828964331,11228.077640896507,61.05789107095019,645.0091880678247,494.1084977640657,82995310.0
1994-09-17,11867,12078,11305,11657,648120,11839.842701431357,11259.849667496766,57.17469074160968,579.9930339345901,514.0293193523468,82347190.0
1994-09-22,11657,12078,11446,11516,1033238,11790.020747364995,11278.823766200709,54.66100982497917,511.1969811642866,522.4557965414649,81313952.0
1994-09-23,11657,12078,11657,11937,1296767,11812.632940078074,11327.577561296954,60.27665662641457,485.05537878112045,525.2803825027888,82610719.0
1994-09-24,12289,12359,11727,11867,531387,11820.997103142987,11367.534778978661,58.96882733258562,453.46232416432576,532.9032123240182,82079332.0
1994-09-26,11937,12289,11867,12289,798191,11892.997548813297,11435.791462017278,64.03501101252277,457.206086796019,524.9815543008741,82877523.0
1994-09-27,12359,12710,12148,12569,1173156,11996.997925918944,11519.732835201183,66.95081311632124,477.26509071776127,527.6257289936688,84050679.0
1994-09-28,12569,12640,12148,12218,975292,12030.998245008337,11571.456328889984,60.34600224109061,459.5419161183527,525.0810340655496,83075387.0
1994-09-29,12359,12640,12148,12499,710681,12102.998515007053,11640.163267490727,63.454313764949134,462.8352475163265,522.7181030608675,83786068.0
1994-09-30,12640,13061,12640,13061,846668,12250.383358852121,11745.410432861785,68.73313108275988,504.9729259903361,525.5239528422342,84632736.0
1994-10-01,13623,13623,13412,13623,745315,12461.555149797949,11884.49114153869,72.94212988895461,577.0640082592581,528.1293847820746,85378051.0
1994-10-04,13974,14044,13342,13623,1900199,12640.238972905956,12013.269575498787,72.9421298889546,626.9693974071688,540.5487144404979,85378051.0
1994-10-05,13763,13763,13061,13061,795443,12704.971438612733,12090.879236572951,63.09207624146782,614.0922020397811,552.0809491233194,84582608.0
1994-10-06,13061,13623,12710,13623,1532754,12846.20660190308,12204.369663493473,67.77801991259204,641.8369384096077,577.8608813287966,86115362.0
1994-10-07,13763,13904,13201,13482,1632797,12944.020970841068,12299.008947679142,65.53007535015738,645.0120231619258,586.7993898053111,84482565.0
1994-10-08,13342,13342,12920,13061,552378,12962.017744557827,12355.45272933254,59.21503175915243,606.5650152252874,585.0280048192175,83930187.0
1994-10-10,12850,12920,12640,12780,578126,12934.015014625853,12386.900675307907,55.37893797926507,547.1143393179464,573.3117187607019,83352061.0
1994-10-11,13131,13342,12920,13342,1277058,12996.781935452645,12457.648773433246,60.84262152187132,539.1331620193996,572.5037388492232,84629119.0
1994-10-12,13623,13623,13201,13623,1133352,13093.12317615224,12543.971086512265,63.26467751390553,549.1520896399743,561.7534717885644,85762471.0
1994-10-13,13833,14184,13693,14184,1395956,13260.950379821124,12665.454709733578,67.57659477453981,595.4956700875464,561.6996523750955,87158427.0
1994-10-14,14676,14887,14536,14887,1102036,13511.111859848643,12830.013620123684,72.01025714384716,681.0982397249591,571.792534348303,88260463.0
1994-10-15,15238,15448,14606,14746,1202521,13701.09465064116,12971.938537151558,69.9443763093975,729.1561134896019,591.0930676091385,87057942.0
1994-10-17,14887,15027,14465,14746,839946,13861.84931977329,13103.350497362553,69.94437630939751,758.4988224107365,589.0149913513429,87057942.0
1994-10-18,14816,15097,14606,14606,922999,13976.33403980817,13214.657867928288,67.70757975725876,761.6761718798807,582.0139205405327,86134943.0
1994-10-19,14676,14887,13974,14114,642566,13997.51341829922,13281.275803637305,60.397615909809055,716.2376146619154,605.655783359066,85492377.0
1994-10-20,14044,14255,13904,14184,853802,14026.2036616378,13348.144262627135,61.04206919455837,678.0593990106663,587.4660845477041,86346179.0
1994-10-21,14325,14887,14255,14887,421062,14158.633867539676,13462.133576506607,66.8725010904446,696.5002910330695,595.7185070800109,86767241.0
1994-10-22,15308,15589,15168,15589,390288,14378.690195610496,13619.679237506118,71.46500118799997,759.010958104378,603.3100422885815,87157529.0
1994-10-24,15940,15940,14887,14887,672729,14456.891703978112,13713.554849542701,62.18160032042583,743.3368544354107,635.4307535536828,86484800.0
1994-10-25,14887,15448,14676,14957,660595,14533.831441827633,13805.661897724722,62.70189109204374,728.1695441029115,645.1856997284198,87145395.0
1994-10-26,15097,15448,14746,15168,737425,14631.395835392614,13906.575831226593,64.29638992278635,724.8200041660202,649.2438640335326,87882820.0
1994-10-27,15448,15729,15027,15168,798476,14713.950322255288,14000.014658543141,64.29638992278636,713.9356637121473,653.0121594597089,87882820.0
1994-10-28,15168,15448,14816,15448,459584,14826.88104190832,14107.27283198439,66.50043990619774,719.6082099239302,651.5112909268726,88342404.0
1994-10-29,15519,15800,15448,15729,288436,14965.668573922425,14227.400770355916,68.59567040411585,738.2678035665085,630.1176272892388,88630840.0
1994-10-31,15870,16151,15729,15870,506722,15104.796485626666,14349.074787366588,69.62237154604699,755.7216982600785,615.2520824828646,89137562.0
1994-11-01,15940,16080,15589,15589,436913,15179.289333991794,14440.921099413508,65.05754696584756,738.3682345782854,606.3769337340885,88700649.0
1994-11-02,15659,15659,15238,15308,350669,15199.090974916133,14505.149166123618,60.76686066146525,693.9418087925151,593.1357241816536,88349980.0
1994-11-03,15308,16010,15097,16010,682014,15323.846209544421,14616.619598262609,66.67920720517286,707.2266112818124,615.9831724543925,89031994.0
1994-11-04,16712,16712,16010,16291,810040,15472.639100383742,14740.647776169082,68.71176004986268,731.9913242146595,622.1272315647931,89842034.0
1994-11-05,16431,16502,15940,16080,304600,15566.079238786244,14839.859052008409,65.48172347500311,726.2201867778349,617.832429310165,89537434.0
1994-11-07,16080,16221,15659,15800,339661,15602.067048203744,14910.98060371149,61.35961645805583,691.0864444922536,613.8443986451532,89197773.0
1994-11-08,15659,16151,15659,16151,362803,15686.518271557014,15002.833892325454,64.38619087247434,683.6843792315594,605.1412273133566,89560576.0
1994-11-09,16361,16361,15870,16151,402364,15757.976999009781,15087.88323363468,64.38619087247436,670.0937653751007,596.9882825052596,89560576.0
1994-11-10,16151,16291,15729,15800,292153,15764.442076085199,15140.632623735815,59.02438863044026,623.8094523493837,594.4891194691696,89268423.0
1994-11-11,15870,15940,15448,15448,276730,15715.7586797644,15163.400577533163,54.15394635909286,552.3581022312374,587.1684680785147,88991693.0
1994-11-12,15519,15659,15238,15308,150071,15653.026575185262,15174.111645864039,52.30530486847349,478.9149293212231,575.2992917871923,88841622.0
1994-11-14,15308,15659,15308,15448,382398,15621.48402515676,15194.399672096331,53.996516616009735,427.08435306042884,559.2779138023927,89224020.0
1994-11-15,15589,15659,15097,15097,307092,15540.794175132643,15187.184881570676,49.278602241764325,353.6092935619672,559.4723485307933,88916928.0
1994-11-16,15097,15097,14746,14816,391669,15429.28737895839,15159.689705158034,45.826490856369034,269.59767380035555,544.5814664928795,88525259.0
1994-11-17,14746,14816,14606,14746,443919,15324.166243734022,15129.046023294475,44.981147100004165,195.12022043954676,520.6827903148167,88081340.0
1994-11-18,14816,15448,14746,15448,563600,15343.217590851864,15152.67224379118,54.12126744189219,190.54534706068443,533.6340195780441,88644940.0
1994-11-19,15589,15589,15168,15308,215053,15337.799499951578,15164.178003510351,52.25678343113599,173.62149644122655,525.5887324653266,88429887.0
1994-11-21,15308,15448,14957,14957,293620,15279.21496149749,15148.831484731805,47.80974487248223,130.38347676568446,523.1181087178032,88136267.0
1994-11-22,14957,15168,14676,14746,311863,15197.181890497875,15118.992115492412,45.313343832981964,78.18977500546316,520.8953866665316,87824404.0
1994-11-23,14746,14887,14184,14325,1147949,15063.00006119051,15060.177884715196,40.742182567158224,2.822176475314336,533.9028590474937,86676455.0
1994-11-24,14255,14325,13693,13693,523127,14852.230821007355,14958.905448810367,35.02934230749573,-106.67462780301139,540.9097976869584,86153328.0
1994-11-25,13693,13904,13131,13482,638066,14641.426079313915,14849.505045194783,33.34810502911905,-208.07896588086805,557.4876692807471,85515262.0
1994-11-26,13342,13693,13201,13272,184193,14430.74514403485,14732.652819624798,31.71654012152059,-301.90767558994776,552.8099786178366,85331069.0
1994-11-28,13272,13412,12920,12920,176659,14198.322814183335,14598.382240393332,29.14275736059747,-400.0594262099967,548.4664087165626,85154410.0
1994-11-29,12920,13482,12920,13482,430276,14088.119304308975,14515.687259623455,37.818832244553114,-427.56795531448006,549.4330938082367,85584686.0
1994-11-30,13693,13763,13272,13552,496198,14005.639411338365,14444.303018169867,38.82360837393458,-438.66360683150197,545.2593013933626,86080884.0
1994-12-01,13693,13693,12991,12991,394503,13849.541040363232,14336.650942749877,34.07183745847447,-487.10990238664453,556.455065579551,85686381.0
1994-12-02,12710,12920,12499,12640,340601,13663.457803384274,14210.973095138774,31.476052027470597,-547.5152917545001,551.8511323238688,85345780.0
1994-12-03,12640,13201,12569,12991,111250,13560.00275670977,14120.604717721086,36.671877241489696,-560.6019610113162,557.5760514435925,85457030.0
1994-12-05,13061,13342,13061,13201,154813,13504.771563369806,14052.485849741746,39.62166099662753,-547.71428637194,542.8206191976216,85611843.0
1994-12-06,13342,13623,13201,13412,249758,13490.499015159066,14005.04245346458,42.518786677484044,-514.5434383055144,534.19057496922,85861601.0
1994-12-07,13552,13552,13201,13201,106651,13445.960705134596,13945.483753207945,40.42963176938467,-499.52304807334986,521.1055338999901,85754950.0
1994-12-08,13201,13201,12640,12850,180533,13354.274442806196,13864.336808525875,37.1587820144505,-510.0623657196793,523.9551386214193,85574417.0
1994-12-09,12850,13131,12710,12850,172116,13276.693759297552,13789.20074863507,37.1587820144505,-512.5069893375185,516.6012001484607,85574417.0
1994-12-10,12991,13061,12640,12920,111279,13221.817796328698,13724.815507995436,38.31307021308238,-502.9977116667378,509.77254299499924,85685696.0
1994-12-12,12780,13131,12780,12991,146069,13186.307366124283,13670.458803699477,39.52640442889922,-484.151437575194,498.431647066785,85831765.0
1994-12-13,12991,13131,12710,12710,106537,13113.02930979747,13599.313707129146,36.46905905341377,-486.2843973316758,492.90081513344325,85725228.0
1994-12-14,12640,12991,12569,12850,307818,13072.563262136322,13543.808988082543,39.000623495694235,-471.2457259462208,487.83647119534015,86033046.0
1994-12-15,12991,13131,12850,13131,360140,13081.553529499964,13513.230544520873,43.837993245131024,-431.6770150209086,473.06243753853016,86393186.0
1994-12-16,13131,13131,12780,13131,178923,13089.160678807662,13484.91717085266,43.83799324513103,-395.7564920449968,464.3436920000637,86393186.0
1994-12-17,12991,12991,12850,12850,97009,13052.366728221867,13437.886269308017,40.145730330700225,-385.51954108615064,451.2477140000591,86296177.0
1994-12-19,12640,12850,12569,12640,98234,12988.92569311081,13378.783582692608,37.59717083403518,-389.8578895817973,439.0871630000549,86197943.0
1994-12-20,12640,12780,12429,12429,151923,12902.78327878607,13308.429243233895,35.180563708611864,-405.64596444782546,432.79522278576525,86046020.0
1994-12-21,12499,12640,12359,12569,153261,12851.432005126675,13253.656706698051,38.02688847254488,-402.2247015713765,421.9527068724963,86199281.0
1994-12-22,12710,13131,12640,13131,370664,12894.442465876416,13244.571024720417,47.914454213811005,-350.1285588440005,431.9560849530323,86569945.0
1994-12-23,13623,13693,13482,13693,269524,13017.297471126198,13277.787985852237,55.551537230768005,-260.4905147260397,441.2449360278157,86839469.0
1994-12-24,14044,14184,13693,13693,465708,13121.251706337553,13308.544431344664,55.551537230768005,-187.29272500711159,444.79886916868605,86839469.0
1994-12-26,13763,13904,13412,13412,242922,13165.982213054853,13316.207806800616,51.19836587471722,-150.22559374576304,448.1703785137799,86596547.0
1994-12-27,13342,13693,13342,13482,264113,13214.600334123337,13328.488710000569,52.203178542253276,-113.88837587723174,441.22963719136703,86860660.0
1994-12-28,13623,13763,13342,13482,328396,13255.738744258208,13339.859916667194,52.20317854225327,-84.12117240898624,439.7846631062694,86860660.0
1995-01-03,13131,13552,12991,13201,100313,13247.317398987714,13329.573996914069,47.63680908666913,-82.25659792635452,448.4429014558216,86760347.0
1995-01-04,12640,13693,12640,13342,352620,13261.883952989605,13330.4944415871,50.000222246459245,-68.61048859749462,491.62555135183436,87112967.0
1995-01-05,13412,13482,12850,13061,185147,13230.978729452743,13310.531890358427,45.5844918074803,-79.5531609056834,501.65229768384614,86927820.0
1995-01-06,12991,13272,12991,13201,366448,13226.366617229243,13302.418416998544,48.046296145497855,-76.05179976930049,485.8914192778571,87294268.0
1995-01-07,13342,13482,13061,13201,138394,13222.464060732436,13294.905941665318,48.04629614549786,-72.44188093288176,481.25631790086726,87294268.0
1995-01-09,13342,13342,12850,13131,234819,13208.3926667736,13282.76476080122,46.81805516589308,-74.37209402761982,482.023723765091,87059449.0
1995-01-10,12850,13131,12850,12920,175605,13164.024564193047,13255.893297038165,43.230618694249806,-91.86873284511785,467.6648863532988,86883844.0
1995-01-11,12850,13482,12850,12991,232242,13137.40540047104,13236.271571331634,44.76435554463807,-98.86617086059414,479.4031087566346,87116086.0
1995-01-12,13061,13201,12850,12920,239120,13103.958415783189,13212.84404752929,43.498750615174785,-108.88563174610135,470.2314581311607,86876966.0
1995-01-13,12920,13061,12499,12569,203233,13021.657121047314,13165.151895860454,37.80784712589112,-143.49477481313988,476.786353978935,86673733.0
1995-01-14,12359,12569,12078,12569,154984,12952.017563963112,13120.992496167086,37.80784712589112,-168.97493220397337,477.80161440901105,86673733.0
1995-01-16,12920,12920,12008,12148,250954,12828.322554122635,13048.918977932488,31.98659062859322,-220.59642380985315,508.8157848083674,86422779.0
1995-01-17,12148,12359,12008,12008,300214,12702.119084257614,12971.813868456007,30.315025332172212,-269.6947841983929,497.5432287506269,86122565.0
1995-01-18,12569,12569,12499,12569,337212,12681.63922514106,12941.975804125932,43.138198757118914,-260.3365789848722,502.0758552684393,86459777.0
1995-01-19,13131,13131,12991,13131,669083,12750.771652042435,12955.9775964129,52.556837468448244,-205.20594437046566,506.35615132069364,87128860.0
1995-01-20,13342,13552,12780,12850,727528,12766.037551728215,12948.127404086019,48.253084884141714,-182.08985235780347,525.3307119406442,86401332.0
1995-01-21,12710,12850,12289,12289,190686,12692.647159154643,12899.303151931499,41.02946123525217,-206.65599277685578,527.8785182305982,86210646.0
1995-01-23,12008,12289,11937,11937,140444,12576.393750053929,12828.021436973611,37.26033038684217,-251.62768691968267,515.3157669284126,86070202.0
1995-01-24,11937,12429,11586,12008,308502,12488.94855773794,12767.2791083089,38.48778968971339,-278.33055057095953,538.7217835763831,86378704.0
1995-01-25,12218,12569,12008,12569,366719,12501.264164239796,12752.591766952684,47.266672413954744,-251.32760271288862,540.3130847494987,86745423.0
1995-01-26,12850,13131,12780,13131,659271,12598.146600510596,12780.62200643767,54.30268679704779,-182.47540592707446,541.8621501245344,87404694.0
1995-01-27,13061,13272,12569,12780,773911,12626.124046585888,12780.575931886731,49.83076140908928,-154.45188530084306,553.3719965442106,86630783.0
1995-01-28,13131,13342,13061,13342,496468,12736.258808649598,12822.16289989512,56.06895247313608,-85.90409124552207,553.9882825053384,87127251.0
1995-02-02,13482,13833,13342,13623,1011905,12872.680530395814,12881.484166569557,58.82573022841088,-8.803636173743143,549.4891194692427,88139156.0
1995-02-03,13552,13763,13272,13623,727585,12988.114294950305,12936.411265342182,58.82573022841088,51.70302960812296,545.3113252214397,88139156.0
1995-02-04,13552,14184,13482,13974,1058787,13139.789018804104,13013.26969013165,62.256869007894004,126.51932867245341,556.5033734199083,89197943.0
1995-02-06,13974,14044,13412,13412,532441,13181.66763129578,13042.805268640417,54.43509527590957,138.86236265536354,561.8959896042005,88665502.0
1995-02-07,13552,13693,12991,13131,420934,13173.872611096429,13049.33821170409,50.98586304434325,124.53439939233976,571.9034189181862,88244568.0
1995-02-08,13412,13693,13342,13693,552093,13253.73836323544,13097.016862688972,56.871845961984924,156.72150054646772,571.1960318526014,88796661.0
1995-02-09,13904,13974,13623,13763,544019,13332.086307353064,13146.348946934233,57.55554505865229,185.73736041883058,555.4677438631298,89340680.0
1995-02-10,13763,13904,13482,13552,448206,13365.919183144899,13176.397173087253,54.73867067017334,189.52201005764618,545.934333587192,88892474.0
1995-02-11,13342,13693,13272,13412,680946,13373.008539584145,13193.849234340048,52.889076048366334,179.15930524409669,537.0104526166783,88211528.0
1995-02-13,13412,13623,13272,13272,522202,13357.468764263507,13199.63817994449,51.03208296509479,157.83058431901736,523.7239917154869,87689326.0
1995-02-14,13412,13412,12850,12920,303090,13290.165877453737,13178.924240689343,46.60166172724362,111.24163676439457,526.4579923072379,87386236.0
1995-02-15,12920,12920,12359,12359,328866,13146.9095886147,13118.189111749392,40.55820602415502,28.72047686530823,528.9252785710066,87057370.0
1995-02-16,12359,12920,12148,12920,649957,13112.000421135517,13103.508436804992,47.842469471893786,8.491984330525156,546.2877586730776,87707327.0
1995-02-17,12780,12850,12359,12359,384050,12996.154202499283,13048.359663708326,42.264749362546056,-52.20546120904328,547.338633053572,87323277.0
1995-02-18,12359,12569,11937,12218,265380,12876.438171345548,12986.851540470672,40.971835810831166,-110.41336912512452,553.3858735497455,87057897.0
1995-02-20,12429,12569,12289,12289,158844,12786.063068061618,12935.158833769141,41.935063731510965,-149.09576570752324,538.9297397247637,87216741.0
1995-02-21,12359,12499,12078,12078,125876,12677.13028835983,12871.665586823277,39.85370345745693,-194.53529846344827,530.5061868872806,87090865.0
1995-02-22,12008,12429,11867,12218,220350,12606.494859381395,12823.245913725257,41.91373407989663,-216.75105434386205,532.7557449667605,87311215.0
1995-02-23,12289,12359,11867,11937,235901,12503.495650245797,12757.598068264128,39.02460919358442,-254.10241801833035,529.8446203262777,87075314.0
1995-02-24,11727,11937,11376,11376,299801,12330.034780977212,12655.257470614932,33.98761069609076,-325.22268963771967,532.0700045886864,86775513.0
1995-02-25,11376,11797,11376,11727,198092,12237.26019928841,12586.497657976788,39.269273529030826,-349.23745868837796,524.1364328323517,86973605.0
1995-02-27,11376,11657,11165,11446,234705,12115.527860936349,12502.016349978509,36.73524200459632,-386.4884890421599,526.8409733443266,86738900.0
1995-02-28,11446,11657,11095,11235,154173,11980.06203617691,12408.163287017138,34.91339442523127,-428.1012508402273,529.3523323911604,86584727.0
1995-03-02,11376,11797,11376,11797,127884,11951.898645995847,12362.891932423276,43.01920062272864,-410.99328642742876,531.6843086489347,86712611.0
1995-03-03,11797,11937,11586,11797,167758,11928.06808507341,12320.974011503033,43.01920062272863,-392.9059264296229,518.7782866025822,86712611.0
1995-03-04,11797,12218,11727,12078,156893,11951.134533523655,12302.975936576882,46.857063986217575,-351.8414030532276,516.7941232738264,86869504.0
1995-03-06,12078,12289,11937,12148,184079,11981.421528366169,12291.496237571188,47.800268016534595,-310.07470920501873,505.02311446855305,87053583.0
1995-03-07,12148,12710,11937,12640,653105,12082.741293232912,12317.311331084433,53.98236914994697,-234.5700378515212,524.1643205779421,87706688.0
1995-03-08,12640,12850,12359,12640,432014,12168.47340196631,12341.214195448549,53.98236914994697,-172.7407934822386,521.7954405366605,87706688.0
1995-03-09,12640,12640,12359,12429,159114,12208.554417048415,12347.716847637545,50.9794104434469,-139.16243058912914,504.59576621261334,87547574.0
1995-03-10,12499,12640,12359,12359,119496,12231.699891348659,12348.55263670143,49.9859610833207,-116.85274535277131,488.62464005456957,87428078.0
1995-03-11,12359,12499,12359,12359,81942,12251.284523448865,12349.326515464287,49.9859610833207,-98.04199201542178,463.7228800506718,87428078.0
1995-03-13,12429,12710,12289,12289,349117,12257.086904456732,12344.857884689154,48.881215462326715,-87.77098023242252,460.67124576133807,87078961.0
1995-03-14,12359,12499,12218,12359,399416,12272.765842232619,12345.905448786254,50.06961865111126,-73.13960655363553,447.83758534981393,87478377.0
1995-03-15,12499,12920,12499,12710,564953,12340.032635735291,12372.875415542829,55.638674389983976,-32.84277980753723,455.9206149676844,88043330.0
1995-03-16,12780,12780,12569,12640,213785,12386.181461006785,12392.662421798916,54.337042193173076,-6.480960792130645,438.4262853271355,87829545.0
1995-03-17,12710,12850,12218,12640,519026,12425.230467005742,12410.983723887884,54.337042193173076,14.246743117857477,452.25297923234007,87829545.0
1995-03-18,12640,12850,12569,12710,216932,12469.041164389473,12433.133077673967,55.543240402627916,35.908086715506215,440.0206235728872,88046477.0
1995-03-20,12850,13201,12780,13061,845756,12560.1117544834,12479.641738587006,61.093022075822475,80.4700158963933,443.66200760339524,88892233.0
1995-03-21,13131,13201,12920,13061,350983,12637.171484562876,12522.705313506487,61.093022075822475,114.4661710563887,432.0432927745813,88892233.0
1995-03-22,13061,13201,12920,13201,383765,12723.914333091663,12572.949364357859,63.21711803905766,150.9649687338042,421.2544861478255,89275998.0
1995-03-23,13201,13552,13061,13342,543506,12819.004435692947,12629.916078109129,65.27340891510137,189.08835758381792,426.23630856583793,89819504.0
1995-03-24,13342,13482,13201,13412,805056,12910.234522509416,12687.848220471416,66.28120902165604,222.38630203799949,415.8622865254209,90624560.0
1995-03-25,13482,13552,13342,13342,421732,12976.659980584891,12736.303907843903,64.27247715751017,240.35607274098766,401.15783748789084,90202828.0
1995-03-27,13342,13342,13201,13201,265750,13011.173829725678,12770.725840596207,60.30777464186799,240.44798912947044,382.57513481018435,89937078.0
1995-03-28,13201,13693,13201,13412,789633,13072.839394383265,12818.227630181675,63.8968207777334,254.61176420159063,390.39119660945687,90726711.0
1995-03-29,13552,13552,13201,13482,382655,13135.787179862762,12867.395953871921,65.02664569459436,268.3912259908411,387.5775397087814,91109366.0
1995-03-30,13552,13974,13412,13552,744346,13199.819921422339,12918.107364696223,66.16687575930956,281.7125567261155,400.03628687243986,91853712.0
1995-03-31,13623,13693,13412,13623,314326,13264.924548895826,12970.321633977985,67.33031870373786,294.6029149178412,391.5336949529799,92168038.0
1995-04-01,13763,14325,13482,14114,428112,13395.55154137339,13055.038549979616,73.9911930936087,340.5129913937744,423.7812881706242,92596150.0
1995-04-03,14255,14536,13974,14114,738379,13506.082073469792,13133.480138870014,73.99119309360869,372.60193459977745,433.65405330129386,92596150.0
1995-04-04,14114,14114,13623,13623,440430,13524.069446782132,13169.740869324087,59.84120582927308,354.3285774580454,437.75019235120146,92155720.0
1995-04-06,13552,13833,13342,13552,332128,13528.366454969495,13198.056360485267,58.11062029208719,330.3100944842281,441.5537500404014,91823592.0
1995-04-07,13482,13693,13272,13272,256309,13488.925461897265,13203.533667115988,51.75406842007441,285.391794781277,440.08562503751557,91567283.0
1995-04-08,13272,13412,13201,13342,293691,13466.321544682301,13213.790432514803,53.13428124359693,252.53111216749858,423.7223661062645,91860974.0
1995-04-10,13342,13623,13201,13201,160937,13425.50284550041,13212.842993069262,50.02959239282285,212.65985243114847,423.599339955817,91700037.0
1995-04-11,13061,13131,12920,13061,187340,13369.425484654193,13201.59536395302,47.08758795993484,167.83012070117366,413.4136728161158,91512697.0
1995-04-12,13131,13201,12920,13061,137995,13321.975410092009,13191.180892549093,47.08758795993483,130.79451754291586,403.9555533292504,91512697.0
1995-04-13,12991,13272,12920,13201,347437,13303.363808539394,13191.908233841754,50.46582893038045,111.45557469764026,400.2444423771611,91860134.0
1995-04-14,13131,13412,13131,13412,193406,13320.077068764102,13208.211327631254,55.11691977339508,111.86574113284769,391.72698220736385,92053540.0
1995-04-15,13342,13552,13272,13482,177328,13344.988288954239,13228.491970028937,56.57372914705428,116.49631892530124,383.7464834782664,92230868.0
1995-04-17,13623,13623,13272,13342,274366,13344.528552192049,13236.899972249015,52.8771278651303,107.6285799430334,381.4074489441045,91956502.0
1995-04-18,13342,13342,13061,13201,251054,13322.447236470194,13234.240715045386,49.37771975693733,88.20652142480867,374.23548830523987,91705448.0
1995-04-19,13342,13342,13061,13061,586727,13282.22458470555,13221.408069486468,46.1144191244524,60.81651521908134,367.57581056915126,91118721.0
1995-04-20,13131,13342,13061,13272,561236,13280.651571673927,13225.155619894878,51.334598954747015,55.49595177904848,361.3918240999261,91679957.0
1995-04-21,13342,13623,13131,13201,553859,13268.397483724093,13223.366314717481,49.59359768882247,45.03116900661189,370.72097952135994,91126098.0
