Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
1985-02-08,16194,16469,16194,16201,3818,16402.71485534132,16661.5182503555,38.67088682317476,-258.80339501417984,259.36290861961817,20038.0
1985-02-09,16338,16469,16201,16434,1341,16407.52795451958,16644.665046625465,45.50089901188071,-237.13709210588422,260.0487922907404,21379.0
1985-02-11,16469,16469,16469,16469,3716,16416.9851922858,16631.652820949505,46.46536397414607,-214.66762866370482,242.31888378205315,25095.0
1985-02-13,16537,16537,16469,16469,2011,16424.987470395678,16619.604463842134,46.46536397414607,-194.61699344645604,228.68586114571463,25095.0
1985-02-14,16469,16469,16201,16469,1312,16431.758628796342,16608.448577631607,46.46536397414608,-176.68994883526466,231.7398146620391,25095.0
1985-02-15,16469,16743,16469,16743,2128,16479.641916673827,16618.415349658895,54.36228162639821,-138.7734329850682,235.00222211092992,27223.0
1985-02-16,17018,17052,17018,17052,802,16567.697006416314,16650.532731165644,61.29606780777248,-82.83572474932953,240.68194297645232,28025.0
1985-02-18,17155,17155,16606,16949,2507,16626.35900542919,16672.641417745966,58.12591807614898,-46.28241231677748,264.22159561324173,25518.0
1985-02-19,16812,17635,16757,17258,6908,16723.534543055466,16716.001312727745,64.1209799652194,7.533230327720958,310.8532893884846,32426.0
1985-02-21,17375,17375,16983,17025,2783,16769.913844123854,16738.89010437754,57.442690068375924,31.023739746313368,316.99049364043833,29643.0
1985-02-22,17155,17327,17004,17327,4197,16855.619406566337,16782.453800349573,62.844333121313156,73.16560621676399,317.44309640582475,33840.0
1985-02-23,17464,17505,17464,17464,2332,16949.216420940746,16832.93870402738,65.01377070466431,116.27771691336602,306.9816660139766,36172.0
1985-02-25,17429,17429,17292,17292,4897,17001.95235618063,16866.943244469796,60.25689898383972,135.009111710835,296.8912139811767,31275.0
1985-02-26,17464,17649,17299,17299,9268,17047.651993691303,16898.947448583145,60.38393932440462,148.70454510815762,301.3697066874276,40543.0
1985-02-27,17258,17498,17155,17155,5538,17064.167071584947,16917.91430424365,56.39060399431652,146.2527673412951,304.46191489927503,35005.0
1985-02-28,17086,17086,16537,17086,437,17067.5259836488,16930.3650965219,54.529721708758395,137.1608871269018,327.68467835182975,34568.0
1985-03-02,17073,17073,17073,17073,58,17068.368140010523,16940.930644927685,54.16703954292773,127.43749508283872,304.43831967108184,34510.0
1985-03-04,17018,17155,16949,17155,2215,17081.69611847044,16956.7876341923,56.14826929496378,124.90848427814126,297.1842170800378,36725.0
1985-03-05,17224,17292,17224,17224,1472,17103.589023321143,16976.581142770647,57.80128170085108,127.00788055049634,285.40660074853355,38197.0
1985-03-06,17224,17224,17148,17148,2303,17110.421481271736,16989.278835898745,55.32740058233273,121.14264537299096,270.0421040575924,35894.0
1985-03-07,17114,17148,17086,17148,1516,17116.202791845317,17001.035959165503,55.32740058233272,115.16683267981352,254.80732423249714,35894.0
1985-03-08,17086,17086,16606,16606,670,17037.710054638344,16971.774036264356,40.86235489667769,65.93601837398819,275.8004427181031,35224.0
1985-03-09,16716,17018,16682,17018,2273,17034.677738540136,16975.198181726257,51.28790468948651,59.47955681387975,285.73972470817415,37497.0
1985-03-11,16819,17018,16819,17018,452,17032.111932610886,16978.36868678357,51.28790468948652,53.74324582731424,279.4195964847931,37497.0
1985-03-12,16983,17086,16743,16743,2303,16987.633173747672,16960.933969244048,45.129099682036,26.69920450362406,284.0456276411471,35194.0
1985-03-13,16675,16682,16544,16606,889,16928.920377786493,16934.64256411486,42.39763443059855,-5.722186328366661,277.8660334591832,34305.0
1985-03-14,16743,16812,16743,16750,3672,16901.39416581934,16920.96533714339,46.09103659854968,-19.57117132404892,272.65052980134436,37977.0
1985-03-15,16881,16881,16881,16881,1472,16898.256601847133,16918.004941799434,49.27730314616535,-19.74833995230074,262.382331944544,39449.0
1985-03-16,16812,16812,16764,16764,525,16877.601740024496,16906.59716833281,46.62664027085226,-28.99542830831342,251.85478763357986,38924.0
1985-03-18,16743,16743,16743,16743,146,16856.893780020728,16894.478859567414,46.146832172716195,-37.58507954668676,235.15437927985448,38778.0
1985-03-19,16812,16812,16682,16798,947,16847.83319847908,16887.332277377234,47.66579504839988,-39.49907889815586,227.5542808009578,39725.0
1985-03-20,16682,17086,16682,17086,597,16884.474244866913,16902.048404978923,54.84756603697001,-17.57416011200985,240.2962123281869,40322.0
1985-03-21,16743,17004,16743,17004,44,16902.862822579693,16909.600374980484,52.6328949912314,-6.737552400791174,247.70708633943374,40278.0
1985-03-22,16983,17018,16983,17018,1720,16920.57623449051,16917.62997683378,52.981967132445014,2.946257656727539,232.3698056263207,41998.0
1985-03-23,17011,17011,16750,16949,3366,16924.94912149197,16919.9536822535,50.98758432034913,4.995439238467952,234.93718977468384,38632.0
1985-03-25,16956,16956,16881,16949,1618,16928.64925664705,16922.105261345834,50.98758432034913,6.543995301217365,223.419919981385,38632.0
1985-03-26,16963,16963,16887,16949,1749,16931.780140239815,16924.097464209106,50.98758432034913,7.682676030708535,212.81021544407474,38632.0
1985-03-27,16949,17155,16949,17155,6368,16966.121657125997,16941.20135574917,57.02033831824256,24.92030137682741,212.32035405539003,45000.0
1985-03-28,17155,17807,16812,17807,13436,17095.48755602969,17005.33458865664,69.72284909695756,90.15296737305107,268.5905619509299,58436.0
1985-03-29,17800,17807,17567,17601,1166,17173.25870125589,17049.457952459852,63.352081317279044,123.80074879603853,266.5360202825817,57270.0
1985-03-30,17841,17841,17841,17841,11848,17275.98813183191,17108.090696722087,67.1213674037547,167.89743510982225,264.6299436234286,69118.0
1985-04-01,17834,17834,17704,17704,1414,17341.836111550077,17152.232126594525,63.129845459328386,189.60398495555273,255.4659887936732,67704.0
1985-04-02,17628,17635,17498,17601,10449,17381.70747900391,17185.47419129123,60.22989121554576,196.2332877126828,251.91560458699064,57255.0
1985-04-03,17841,17841,17574,17574,11862,17411.29094377254,17214.253880825214,59.458838513372456,197.03706294732547,252.9979016163931,45393.0
1985-04-04,17635,17766,17574,17635,4809,17445.707721653685,17245.420260023348,60.683449485967934,200.28746163033793,248.62273978909582,50202.0
1985-04-06,17841,17917,17738,17841,7447,17506.52191832235,17289.537277799394,64.57509054782062,216.98464052295458,251.0160586909367,57649.0
1985-04-08,17704,17704,17704,17704,5101,17536.90316165737,17320.238220184627,60.300299704270145,216.66494147274352,242.84278873194071,52548.0
1985-04-09,17848,17848,17574,17574,4663,17542.610367556237,17339.03538905984,56.47955037217531,203.5749784963955,245.07572813628886,47885.0
1985-04-10,17827,17841,17155,17498,6558,17535.747234086048,17350.81054542578,54.31290885130541,184.93668866026928,276.6678569257546,41327.0
1985-04-11,17162,17162,17162,17162,525,17478.247659611272,17336.82457909794,45.92497285975394,141.4230805133302,280.9180519584721,40802.0
1985-04-12,17292,17292,17162,17162,6164,17429.59417351723,17323.874610275874,45.92497285975394,105.71956324135681,270.109417374243,40802.0
1985-04-13,17155,17162,17155,17162,816,17388.425839129966,17311.883898403586,45.92497285975395,76.54194072637983,251.269315668919,40802.0
1985-04-15,17169,17176,17169,17176,918,17355.74494080228,17301.818424447767,46.35610968451598,53.926516354513296,234.2825161238875,41720.0
1985-04-16,17155,17224,17155,17155,2740,17324.86110375578,17290.942985599784,45.76666429480195,33.91811815599431,222.45140491772068,38980.0
1985-04-17,17155,17224,17121,17155,2303,17298.728626254888,17280.873134814614,45.766664294801956,17.85549144027391,213.902241324942,38980.0
1985-04-18,17121,17121,17086,17086,2259,17266.001145292597,17266.43808779131,43.65154263615325,-0.4369424987125967,203.53302452279146,36721.0
1985-04-19,17086,17086,17018,17018,4416,17227.84712293989,17248.035266473435,41.61058307793775,-20.18814353354537,193.83554503421217,32305.0
1985-04-20,16949,17018,16949,17018,3294,17195.562950179905,17230.995617105033,41.61058307793774,-35.432666925127705,184.90456794240256,32305.0
1985-04-22,17018,17018,16812,16812,2740,17136.55326553684,17199.958904726882,35.739584483178454,-63.405639190041256,186.41360500256303,29565.0
1985-04-23,16606,16606,16606,16606,204,17054.92968622348,17155.961948821187,31.02536538265607,-101.032262597706,187.814547399682,29361.0
1985-04-24,16620,16805,16620,16805,1399,17016.478965266022,17129.964767427024,39.348254480006375,-113.48580216100163,188.6145232748018,30760.0
1985-04-25,16832,16832,16805,16805,2565,16983.94373984048,17105.89330317317,39.348254480006375,-121.94956333268783,177.05701248623387,30760.0
1985-04-26,16620,16798,16620,16798,3177,16955.33701063425,17083.086391827008,39.15550559889452,-127.74938119275612,177.62499009299813,27583.0
1985-04-27,16791,16791,16791,16791,160,16930.0543936136,17061.450362802785,38.95003064988319,-131.39596918918687,165.42509768657348,27423.0
1985-04-29,16709,16709,16469,16675,2550,16890.815256134585,17032.82441000258,35.614692459962555,-142.00915386799534,176.61957878953473,24873.0
1985-04-30,16599,16675,16469,16675,1501,16857.612909036958,17006.318898150537,35.614692459962555,-148.70598911357956,178.7200200834415,24873.0
1985-05-01,16675,16675,16476,16606,2783,16818.90323072358,16976.665646435682,33.62816008654164,-157.76241571210267,180.16976921172662,22090.0
1985-05-02,16606,16606,16469,16606,5509,16786.148887535335,16949.208931884892,33.628160086541634,-163.06004434955685,177.08388367992856,22090.0
1985-05-03,16606,16606,16345,16345,539,16718.279827914514,16904.452714708234,27.01716289012279,-186.17288679371995,183.0820985093544,21551.0
1985-05-04,16332,16332,16318,16318,510,16656.698315927664,16861.011772877995,26.438130903413025,-204.31345695033087,171.92611237639588,21041.0
1985-05-06,16318,16318,16133,16290,1180,16600.283190400332,16818.714604516663,25.820114602258084,-218.43141411633042,172.8605265217952,19861.0
1985-05-07,16338,16407,16297,16400,1967,16569.470391877203,16787.6987078858,32.49612805612454,-218.22831600859718,168.86824726264655,21828.0
1985-05-08,16537,16537,16537,16537,15,16564.47494697302,16769.128433227594,39.766874654079345,-204.6534862545741,166.59075642689345,21843.0
1985-05-09,16675,16709,16675,16709,102,16586.70957051563,16764.674475210733,47.42345633992042,-177.96490469510172,166.9773181206724,21945.0
1985-05-10,16668,16668,16469,16668,335,16599.215790436305,16757.5134029729,45.9248506812345,-158.29761253659672,172.1955699149223,21610.0
1985-05-11,16606,16606,16469,16592,1836,16598.10566883072,16745.253150900837,43.199707118164866,-147.14748207011507,174.1109716552735,19774.0
1985-05-13,16400,16400,16400,16400,58,16567.627873625996,16719.6788434267,37.19492039676757,-152.05096980070448,175.38925490217017,19716.0
1985-05-14,16434,16434,16434,16434,0,16547.069739221995,16698.517447617316,38.81677355691542,-151.44770839532066,165.28638590908471,19716.0
1985-05-15,16434,16434,16270,16270,1880,16504.443625495533,16666.775414460477,34.225658393999915,-162.33178896494428,165.19447047977886,17836.0
1985-05-16,16263,16263,16126,16126,291,16446.22152926545,16626.717976352294,30.782863882261566,-180.49644708684355,163.68010973014177,17545.0
1985-05-17,16126,16126,15988,15988,2201,16375.72590937846,16579.405533659534,27.887699311648813,-203.6796242810742,161.84528739332896,15344.0
1985-05-18,15440,15440,15440,15440,437,16231.768077166389,16495.005123758827,19.88842249075461,-263.23704659243776,189.43515015113675,14907.0
1985-05-20,15096,15920,15096,15920,2813,16183.803757602329,16452.412151628545,36.94843273017526,-268.60839402621605,234.77247689676705,17720.0
1985-05-21,15783,16126,15783,16126,1137,16174.910871817356,16428.233473730135,42.598077102384764,-253.32260191277965,242.50479844957556,18857.0
1985-05-22,16050,16050,16050,16050,0,16155.693814614686,16400.216179379757,41.13369633045537,-244.52236476507096,230.60904974788806,18857.0
1985-05-23,15783,15803,15783,15796,2405,16100.356304673964,16355.459425351626,36.604665540401975,-255.10312067766245,233.20892060243688,16452.0
1985-05-24,15783,16126,15783,16126,1384,16104.301488570276,16338.462430881134,45.06726295061207,-234.16094231085845,241.05258965150944,17836.0
1985-05-25,16091,16091,16091,16091,0,16102.25510571331,16320.131880445495,44.39044069991239,-217.87677473218537,226.3320222125065,17836.0
1985-05-28,15995,16064,15995,16064,1486,16096.369704834338,16301.159148560642,43.843426828573136,-204.78944372630394,217.02110885470688,16350.0
1985-05-29,15995,16071,15995,16071,1618,16092.466673321363,16284.110322741337,44.03597384474626,-191.64364941997337,206.94668231324601,17968.0
1985-05-30,16057,16332,16057,16332,1530,16129.317954348846,16287.657706241978,50.80853728798132,-158.33975189313242,211.80830133430607,19498.0
1985-05-31,16133,16133,16133,16133,8015,16129.884422910562,16276.201579853683,46.21618230313575,-146.31715694312152,210.89330596720686,11483.0
1985-06-01,16366,16366,16366,16366,539,16166.209896308937,16282.853314679336,51.71874315387243,-116.64341837039865,212.47254257294026,12022.0
1985-06-03,16332,16332,16332,16332,0,16191.716066107563,16286.493809888274,50.9003876696459,-94.77774378071081,199.72310173033998,12022.0
1985-06-04,16332,16332,16187,16201,4066,16193.144363629477,16280.160935081734,47.76439270146104,-87.01657145225727,195.81390955350764,7956.0
1985-06-05,16126,16126,16126,16126,495,16182.814461532635,16268.741606557162,46.01639246659847,-85.92714502452691,187.18352622488976,7461.0
1985-06-07,16194,16263,16194,16263,641,16195.15069821992,16268.31630236774,49.64175778553441,-73.16560414781998,183.5986729906816,8102.0
1985-06-08,16332,16332,16332,16332,0,16216.204436955317,16273.033613303463,51.41160443398635,-56.829176348146575,175.41238417370178,8102.0
1985-06-10,16297,16297,16297,16297,466,16228.634523577575,16274.80890120691,50.44316811725895,-46.17437762933514,165.38216665959024,7636.0
1985-06-11,16476,16812,16476,16812,277,16318.383058411795,16314.600834450843,61.83511065154784,3.782223960952251,190.3566296868859,7913.0
1985-06-12,17018,17018,17018,17018,87,16426.01643404075,16366.704476343373,65.2738233744171,59.31195769737678,191.47408643195186,8000.0
1985-06-13,16469,16469,16332,16332,379,16411.55236726525,16364.133774392012,49.33299325677713,47.418592873236776,226.7995132783239,7621.0
1985-06-14,16057,16057,15645,15645,2448,16293.621233839825,16310.86460591853,39.04830048336602,-17.24337207870485,259.6728321343362,5173.0
1985-06-15,15577,15577,15096,15302,2696,16141.06412094139,16236.13389436901,35.11246251537607,-95.06977342762002,280.34014164139217,2477.0
1985-06-17,15440,15611,15440,15584,3570,16055.36194848887,16187.827679971306,40.42878372800724,-132.46573148243624,282.3873740180465,6047.0
1985-06-18,15577,15577,15378,15378,1880,15951.15241795212,16127.840444417876,37.980756062210055,-176.68802646575568,276.93088642365933,4167.0
1985-06-19,15131,15268,15131,15199,816,15835.436661344102,16059.037448535071,35.94407310906235,-223.60078719096964,274.79287624409,3351.0
1985-06-20,15199,15199,15131,15199,5028,15737.523328829626,15995.330970865807,35.94407310906235,-257.8076420361813,260.0213809096463,3351.0
1985-06-21,15103,15227,15103,15227,2477,15658.981278240453,15938.417565616488,36.56122065684286,-279.43628737603467,250.30521642016424,5828.0
1985-06-22,15103,15103,15096,15096,335,15572.368773895769,15876.016264459711,34.86859067302213,-303.6474905639425,241.78312891192368,5493.0
1985-06-24,15131,15131,15131,15131,1676,15504.465885604111,15820.829874499734,35.72477326273404,-316.36398889562224,227.01244458375731,7169.0
1985-06-25,15131,15131,15131,15131,583,15447.009595511172,15769.73136527753,35.72477326273404,-322.7217697663582,210.79680019135347,7169.0
1985-06-26,15131,15165,15131,15165,1180,15403.623503894069,15724.936449331048,36.662799571735945,-321.31294543697913,198.16811759123848,8349.0
1985-06-27,15165,15165,14753,14753,2142,15303.527580218059,15652.941156788009,30.797503976485483,-349.41357656995024,213.44220502238835,6207.0
1985-06-28,14815,14822,14410,14410,1618,15166.06179864605,15560.871441470377,26.93426949868888,-394.80964282432797,227.6252336474927,4589.0
1985-06-29,14410,14410,13738,13998,1501,14986.359983469732,15445.103186546645,23.173960082234835,-458.7432030769123,259.36697206498025,3088.0
1985-07-01,13930,13930,13683,13731,3935,14793.227678320543,15318.132580135782,21.11646706887287,-524.9049018152382,263.3408392531088,-847.0
1985-07-02,13745,13861,13690,13690,2900,14623.500343194306,15197.53016679239,20.81091407081519,-574.0298235980845,256.7449425237611,-3747.0
1985-07-03,13546,13546,13209,13209,874,14405.884905779796,15050.23163591888,17.594398756913126,-644.3467301390847,272.76343715619043,-4621.0
1985-07-04,13209,13511,13209,13511,1851,14268.210304890597,14936.214477702666,25.391437460785124,-668.0041728120686,274.85179651523333,-2770.0
1985-07-05,13374,13374,13244,13374,2259,14130.639488753583,14820.494886761728,24.269590257971366,-689.8553980081451,274.29094556740756,-5029.0
1985-07-06,13141,13141,12901,13134,729,13977.310336637647,14695.569339594193,22.402289852362955,-718.2590029565454,288.48464543394954,-5758.0
1985-07-08,12935,12942,12901,12928,1647,13815.87797715493,14564.63827740203,20.91482521763289,-748.7603002470987,284.52140566095596,-7405.0
1985-07-09,13003,13003,13003,13003,729,13690.819826823403,14448.961367964841,22.92145147613295,-758.1415411414382,269.5554127949807,-6676.0
1985-07-10,13175,13175,13175,13175,262,13611.462930389032,14354.593859226705,27.466730348472936,-743.1309288376724,262.5870919891217,-6414.0
1985-07-11,13175,13635,13175,13635,510,13615.084018021487,14301.290610395097,37.99729609206637,-686.20659237361,276.68815874238965,-5904.0
1985-07-12,13724,13724,13724,13724,1064,13631.840322941258,14258.528342958423,39.81783153835325,-626.6880200171654,263.2817338977429,-4840.0
1985-07-13,13930,13930,13930,13930,15,13677.711042488758,14234.192910146689,43.922156256561976,-556.4818676579307,259.19014526079303,-4825.0
1985-07-15,14067,14067,13518,13724,597,13684.83242056741,14196.400842728415,40.91703036117657,-511.5684221610045,279.8910193116303,-5422.0
1985-07-16,13388,13655,13388,13655,495,13680.242817403194,14156.297076600385,39.9315195142361,-476.05425919719164,283.8988342339448,-5917.0
1985-07-18,13381,13415,13381,13415,1734,13639.436230110396,14101.386182037395,36.62701979138919,-461.94995192699935,283.1917696349749,-7651.0
1985-07-19,13415,13415,13415,13415,0,13604.907579324181,14050.542761145736,36.62701979138919,-445.6351818215553,262.96365297632667,-7651.0
1985-07-20,13381,13381,13381,13381,1486,13570.460259428153,14000.947001060866,36.13570096165922,-430.48674163271244,246.60900639904665,-9137.0
1985-07-22,13381,13381,13381,13381,729,13541.312527208438,13955.025000982283,36.135700961659225,-413.712473773845,228.9939774211937,-9137.0
1985-07-23,13415,13518,13415,13422,452,13522.956753791754,13915.541667576188,37.31174161956737,-392.5849137844343,222.42294441248984,-8685.0
1985-07-24,13429,13429,13381,13381,291,13501.117253208407,13875.945988496469,36.58619370306415,-374.8287352880616,209.96410171435662,-8976.0
1985-07-25,13429,13518,13429,13518,568,13503.714598868653,13849.431470830064,40.733367388509,-345.716871961411,204.75235648638218,-8408.0
1985-07-26,13518,13724,13518,13724,277,13537.604660581168,13840.140250768578,46.40873204800639,-302.53559018741,204.8414742561552,-8131.0
1985-07-27,13724,13724,13518,13518,1457,13534.588558953295,13816.278009970907,42.070200278071674,-281.68945101761165,204.92422641915613,-9588.0
1985-07-29,13532,13532,13532,13532,554,13534.190319114326,13795.220379602692,42.46386748924755,-261.03006048836505,191.28673207020026,-9034.0
1985-07-30,13559,13559,13559,13559,0,13538.007193096737,13777.722573706196,43.264625976901705,-239.71538060945932,179.55192585867647,-9034.0
1985-07-31,13518,13518,13518,13518,1443,13534.929163389548,13758.483864542775,42.30185048480804,-223.55470115322714,169.6553286871057,-10477.0
1985-08-01,13587,13587,13587,13587,15,13542.940061329617,13745.781356058123,44.53867657128953,-202.8412947285069,162.46564141386574,-10462.0
1985-08-02,13738,14067,13738,14067,291,13623.564667278906,13769.575329683448,57.02117905964413,-146.01066240454202,185.14672836290544,-10171.0
1985-08-03,14067,14067,13724,13724,423,13639.016256928306,13766.199379336527,48.603100514232736,-127.1831224082216,196.4219903646505,-10594.0
1985-08-05,13793,14067,13793,13806,248,13664.70606355472,13769.147573459746,50.48508998887006,-104.44150990502567,206.89187260880624,-10346.0
1985-08-06,13786,13793,13587,13587,802,13652.751284546302,13755.655160610877,45.67479387984741,-102.90387606457443,207.7567407236369,-11148.0
1985-08-07,13587,13587,13587,13587,291,13642.63570230841,13743.16218575081,45.6747938798474,-100.52648344240151,192.91694369320092,-11148.0
1985-08-08,13319,13326,13106,13106,2579,13560.076363491731,13695.964986806306,36.75432874275926,-135.88862331457494,213.49434327438874,-13727.0
1985-08-09,13038,13038,12777,12777,1399,13439.603076800697,13627.893506302134,32.131782842585054,-188.29042950143776,221.74476162890554,-15126.0
1985-08-10,12647,12647,12626,12626,729,13314.433372677513,13553.679172501976,30.25124644689062,-239.24579982446267,216.6915562353276,-15855.0
1985-08-12,12455,12455,12352,12352,772,13166.366699957896,13464.665900464794,27.146545393839435,-298.29920050689725,220.78502262299443,-16627.0
1985-08-13,12352,12352,12070,12352,41140,13041.079515348989,13382.24620413407,27.146545393839435,-341.1666887850806,225.15752707607675,-16627.0
1985-08-14,12352,12626,12352,12352,2171,12935.067282218377,13305.931670494509,27.146545393839435,-370.86438827613165,228.64627963855588,-16627.0
1985-08-16,12352,12352,12207,12207,10128,12823.056931107858,13224.529324531954,25.422062885866115,-401.47239342409557,222.6715382281432,-26755.0
1985-08-17,12201,12201,12084,12180,10930,12724.125095552803,13147.156781974032,25.102292635590548,-423.0316864212291,215.55213472858438,-37685.0
1985-08-19,11734,12146,11734,12146,8175,12635.182773160064,13072.997020346327,24.681280330623647,-437.81424718626295,232.01271351979793,-45860.0
1985-08-20,12146,12489,12146,12489,3366,12612.693115750822,13029.737981802155,36.29010329807337,-417.04486605133206,239.9403844362473,-42494.0
1985-08-21,12489,12489,12489,12489,0,12593.66340563531,12989.683316483477,36.29010329807337,-396.01991084816655,222.80177029845717,-42494.0
1985-08-22,12214,12214,12015,12015,1355,12504.638266306802,12917.484552299517,29.10137118297299,-412.8462859927149,240.74451581605032,-43849.0
1985-08-23,12153,12352,12084,12352,1006,12481.155456105756,12875.596807684738,38.438428708151484,-394.441351578982,247.6199128182989,-42843.0
1985-08-24,12345,12345,12283,12345,5203,12460.208462858716,12836.293340448832,38.32552372266561,-376.08487759011587,234.86133852775077,-48046.0
1985-08-26,12557,12564,12345,12386,8860,12448.791776265067,12802.938278193364,39.44741477097948,-354.14650192829686,233.72838502630097,-39186.0
1985-08-27,12352,12352,12077,12352,13436,12433.900733762748,12769.535442771634,38.81682779440415,-335.6347090088857,239.10493225562112,-52622.0
1985-08-28,11116,11116,10965,10965,1180,12207.916005491556,12635.866150714477,22.80288061992559,-427.9501452229215,321.0974838621854,-53802.0
1985-08-29,10835,10835,10766,10766,466,11986.082773877471,12497.35754695785,21.43643542030688,-511.2747730803785,312.37623039569837,-54268.0
1985-08-30,10760,10760,10760,10760,87,11797.4546548194,12368.664395331341,21.394806635954307,-571.2097405119421,290.49220317596274,-54355.0
1985-08-31,10327,10739,10327,10739,189,11634.615477154875,12247.948514195687,21.239340816467845,-613.3330370408112,300.6713361692009,-54544.0
1985-09-02,10368,10739,10368,10739,58,11496.82848066951,12136.174550181191,21.239340816467845,-639.346069511681,305.69481428739766,-54544.0
1985-09-03,10705,10746,10636,10705,5013,11375.008714412661,12030.16162053814,20.95344293487259,-655.1529061254787,291.7166077626027,-59557.0
1985-09-04,10746,10979,10705,10705,5742,11271.930450656866,11932.001500498278,20.95344293487259,-660.0710498414119,290.451135316842,-59557.0
1985-09-05,10698,10698,10691,10691,2303,11182.556535171194,11840.075463424331,20.819610619447854,-657.5189282531373,270.704618946811,-61860.0
1985-09-06,10636,10636,10636,10636,3104,11098.470914375626,11750.884688355864,20.27181621039536,-652.4137739802372,255.29714130725398,-64964.0
1985-09-07,10629,10629,10622,10622,4488,11025.167696779376,11667.263600329505,20.12664967580953,-642.0959035501292,238.06162616803792,-69452.0
1985-09-09,10629,10629,10506,10506,1865,10945.295743428702,11581.244074379172,18.917834488406378,-635.9483309504703,229.84293635038023,-71317.0
1985-09-10,10471,10471,10327,10362,3075,10855.557936747362,11490.929698499232,17.511762773063296,-635.3717617518705,226.21129712290633,-74392.0
1985-09-11,10567,10842,10567,10842,5246,10853.47210032469,11442.860831943734,34.88499286911065,-589.388731619043,244.33906586325298,-69146.0
1985-09-12,11322,11322,11116,11116,8554,10893.861007967045,11418.648918466419,42.349264113116504,-524.7879104993735,261.1719933939503,-60592.0
1985-09-13,11014,11192,11007,11185,6237,10938.65162212596,11401.34159117261,44.08746013835004,-462.6899690466489,255.73113562330698,-54355.0
1985-09-14,11315,11315,11116,11123,2317,10967.012911029658,11380.723695530194,42.837642242662255,-413.71078450053574,251.67891088972152,-56672.0
1985-09-16,11185,11185,11116,11116,4110,10989.93400164048,11361.114532898328,42.69049440746574,-371.1805312578472,238.63041498081216,-60782.0
1985-09-17,11075,11116,11075,11116,1749,11009.328770618868,11342.957900831785,42.69049440746574,-333.6291302129175,224.51395448357343,-60782.0
1985-09-18,11185,11185,11020,11048,772,11015.278190523657,11321.109167436838,41.09993571388374,-305.8309769131811,220.2629570959864,-61554.0
1985-09-19,11055,11185,11055,11116,5421,11030.773853520017,11305.91589577485,43.372069446693146,-275.14204225483263,214.31560218787706,-56133.0
1985-09-20,11336,11528,11261,11267,11484,11067.11633759386,11303.033236828565,48.15483506928348,-235.91689923470585,228.43591814677126,-44649.0
