Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2000-12-18,15418,15836,15418,15627,47238,15543.822286817485,15465.989218260858,51.49736350600997,77.83306855662704,779.6975339643196,18308598.0
2000-12-19,15941,16516,15366,15418,91026,15524.465011922488,15462.434461352648,49.521768001684904,62.03055056983976,806.1477101097255,18217572.0
2000-12-20,15157,15261,14686,14843,56765,15419.62424085749,15416.550427178378,44.467461092723156,3.0738136791133,800.851445101888,18160807.0
2000-12-21,14477,14608,13275,14582,39883,15290.758973033262,15354.731877017017,42.354356924779175,-63.972903983754804,855.6477704517532,18120924.0
2000-12-22,14582,14896,14582,14791,195848,15213.872977181993,15312.973960200941,44.62366392436826,-99.10098301894868,816.9586439909137,18316772.0
2000-12-26,15157,16150,14791,15941,137097,15325.738673000147,15359.494407593465,55.09804269238125,-33.755734593318266,855.6758837058485,18453869.0
2001-01-02,13563,14739,13563,14477,104919,15195.163492538586,15294.12445147543,43.7523013529442,-98.96095893684469,964.4133205840021,18348950.0
2001-01-03,14321,14530,14138,14530,73072,15092.83064753265,15237.522640255027,44.20027067706608,-144.6919927223771,923.5266548280019,18422022.0
2001-01-04,16673,16699,15157,16699,328970,15339.93362483532,15345.78022245836,58.69757941934211,-5.846597623039997,1012.4890366260018,18750992.0
2001-01-05,19181,19181,18293,19181,187450,15930.866913322192,15629.870576350331,68.71434405426211,300.9963369718607,1117.4541054384304,18938442.0
2001-01-08,19835,19835,17378,17404,487141,16157.502772811087,15761.287570694753,57.88949058264133,396.2152021163347,1213.1359550499712,18451301.0
2001-01-09,17509,18188,16254,17143,367288,16309.117730840151,15863.636639532178,56.482072874710596,445.48109130797275,1264.6262439749735,18084013.0
2001-01-10,17143,17457,15157,15157,325403,16131.868849172435,15811.293184752018,47.09876037767997,320.5756644204175,1338.5815122624754,17758610.0
2001-01-11,14948,15575,14922,14948,182403,15949.735180068983,15747.345541437053,46.228386173394895,202.3896386319302,1289.6114042437273,17576207.0
2001-01-12,15418,16568,15261,15575,199568,15892.083613904524,15734.57920503431,49.257886639426516,157.50440887021432,1313.2105896548896,17775775.0
2001-01-15,15680,16516,15627,16045,185346,15915.609211765366,15757.57333799473,51.46530795285381,158.0358737706356,1286.6241189652546,17961121.0
2001-01-16,16463,17901,16045,17065,299338,16092.438563801463,15854.419757402527,55.94453865205288,238.01880639893534,1327.2938247534507,18260459.0
2001-01-17,17221,17326,16098,16882,147010,16213.909553985854,15930.536812409748,54.96444272798034,283.3727415761059,1320.2014086996328,18113449.0
2001-01-18,16725,17613,16620,16673,113875,16284.538853372645,15985.53408556458,53.805093815294185,299.00476780806457,1296.829879506802,17999574.0
2001-01-19,16725,17038,16673,16751,143853,16356.302106699932,16042.235264411647,54.193416916117044,314.06684228828453,1230.2706023991732,18143427.0
2001-01-22,16646,17666,16516,17509,188214,16533.64024413071,16150.88450408486,57.89738702810206,382.7557400458518,1224.5369879420894,18331641.0
2001-01-26,18293,18293,17195,17247,184401,16643.38789887983,16232.078244523016,56.205636896078225,411.3096543568154,1215.4986316605116,18147240.0
2001-01-29,16542,17300,16516,17038,126544,16704.09745289832,16291.776152336126,54.82931582176796,412.32130056219466,1184.677300827618,18020696.0
2001-01-30,17247,17718,16777,17038,124234,16755.46707552935,16347.05199290382,54.82931582176798,408.41508262552816,1167.2717793399308,18020696.0
2001-01-31,16725,17065,16542,16751,99759,16754.77983314022,16376.974067503535,52.771327604249,377.80576563668365,1121.252366529936,17920937.0
2001-02-01,16254,16646,16150,16176,106019,16665.736781887877,16362.087099540311,48.817849542261975,303.64968234756634,1084.091483206369,17814918.0
2001-02-02,15941,16411,15810,16045,123538,16570.238815443587,16338.599166241029,47.93672398497521,231.63964920255785,1049.5849486916284,17691380.0
2001-02-05,15680,15732,14686,14739,107198,16288.509766913805,16220.110339112063,40.15530729517257,68.3994278017417,1071.6860237850835,17584182.0
2001-02-06,14791,15732,14686,15392,120507,16150.585187388604,16158.768832511169,44.96567885059586,-8.183645122564485,1069.8513078004346,17704689.0
2001-02-07,15183,15314,14948,15052,71071,15981.57208163651,16076.78595602886,43.026407905149114,-95.21387439234968,1025.1476429575464,17633618.0
2001-02-08,14896,15470,14896,15392,64382,15890.868684461662,16026.061070397092,45.555118213608424,-135.19238593543014,992.9228113177217,17698000.0
2001-02-09,15157,15392,14922,15209,67726,15785.9658099291,15965.538028145456,44.41253485478446,-179.57221821635721,955.5711819378844,17630274.0
2001-02-12,15052,15470,14843,15183,71155,15693.201839170777,15907.57224828283,44.24274967900598,-214.37040911205258,932.101811799464,17559119.0
2001-02-13,15157,15366,15131,15209,54752,15618.70924852912,15855.826155817434,44.47136004933749,-237.1169072883149,882.3088252423595,17613871.0
2001-02-14,15418,15784,15314,15627,93435,15619.984748755409,15838.876070201328,48.151927742799366,-218.89132144591895,860.3581948679052,17707306.0
2001-02-15,15444,15862,15340,15523,75573,15605.064018177653,15815.477842779008,47.3116789936253,-210.41382460135537,836.1897523773406,17631733.0
2001-02-16,16071,16150,15601,15680,104946,15616.592630765706,15805.4424470176,48.765163957014686,-188.84981625189357,821.2476272075305,17736679.0
2001-02-19,15366,15444,15105,15288,53728,15566.039918340213,15767.113376868147,45.39771316301612,-201.07345852793333,803.6585109784212,17682951.0
2001-02-20,15157,16202,15157,16150,146419,15655.879930903257,15795.475348951986,53.07187045481989,-139.5954180487297,820.8971887656768,17829370.0
2001-02-21,15836,16202,15732,15993,73564,15707.74455691814,15810.106804585172,51.64806392455974,-102.36224766703162,795.8331038538427,17755806.0
2001-02-22,15993,17457,15784,16463,177218,15823.937702007657,15858.469263504789,55.49714736200472,-34.531561497131406,858.4878821499967,17933024.0
2001-02-23,16254,16699,16098,16542,94838,15934.40882477571,15909.101169911843,56.12931432511375,25.307654863867356,840.0958905678541,18027862.0
2001-02-26,16359,16516,15993,16098,112148,15959.57669788714,15923.093675844299,51.68552520141802,36.483022042841185,819.3033269558645,17915714.0
2001-02-27,16098,16411,15470,15470,93085,15884.257205904503,15889.531181337314,46.123335822876236,-5.273975432810403,827.995946459017,17822629.0
2001-02-28,15418,15418,15052,15314,48386,15796.525328073041,15846.899241978994,44.83264899993598,-50.37391390595258,798.7105217119442,17774243.0
2001-03-02,15157,15157,14425,14477,74176,15593.52143144642,15745.425224054625,38.59257838323298,-151.90379260820555,805.1597701610912,17700067.0
2001-03-05,13850,14112,13693,14112,42353,15365.595057377739,15624.430763013543,36.224737878617326,-258.8357056358036,803.6483580067276,17657714.0
2001-03-06,14112,14608,13876,14216,49995,15188.734279319626,15520.102558345872,37.40322746810136,-331.36827902624646,798.5306181491042,17707709.0
2001-03-07,14164,14399,13955,14033,41686,15010.929005578146,15409.946813283215,36.13779891702971,-399.0178077050696,773.2070025670253,17666023.0
2001-03-08,14033,14347,13981,14007,70481,14856.478389335352,15306.024827114088,35.951695277625085,-449.5464377787357,744.120788097952,17595542.0
2001-03-09,14321,14321,13850,13981,39103,14721.789406360684,15207.874839920452,35.7534077969233,-486.0854335597687,724.6121603766696,17556439.0
2001-03-12,14373,14477,13537,13798,102872,14579.66795922827,15103.439666593013,34.31868187501591,-523.7717073647418,739.9970060640504,17453567.0
2001-03-13,12491,13197,11890,12125,132561,14202.026734731613,14882.814506104642,24.599859195315734,-680.7877713730286,823.4257913451897,17321006.0
2001-03-14,12544,12883,12439,12779,72178,13983.099544772904,14726.976394541336,32.631535532571995,-743.8768497684323,818.752520534819,17393184.0
2001-03-15,12282,12439,11916,12335,70169,13729.545768653996,14549.792957908645,30.27382117410461,-820.2471892546491,821.913054782332,17323015.0
2001-03-16,13328,14164,12857,14164,231092,13796.384881168766,14521.215701767265,47.198350102799296,-724.8308205984995,893.847836583594,17554107.0
2001-03-19,14112,14373,13197,13328,304070,13724.325668681264,14432.829353488209,42.160930097274424,-708.5036848069449,914.0015625419087,17250037.0
2001-03-20,13850,13850,13197,13432,74300,13679.352488884148,14358.693845822416,42.97628853701987,-679.3413569382683,895.3585937889152,17324337.0
2001-03-21,12805,14373,12805,12857,214453,13552.83672136351,14247.457264650386,39.648376292478325,-694.6205432868755,943.4044085182785,17109884.0
2001-03-22,12857,13641,12674,13171,176355,13494.092610384509,14167.719689491098,42.27705742424902,-673.627079106589,945.08980790983,17286239.0
2001-03-23,13223,14112,13223,13615,166488,13512.69374724843,14126.777490269535,45.867477157737696,-614.083743021105,944.7976787734136,17452727.0
2001-03-26,14059,14425,13511,14085,227374,13600.740863056362,14123.682861360681,49.45176074477297,-522.941998304319,942.5978445753127,17680101.0
2001-03-27,14138,14347,13066,13066,135925,13518.473037970767,14045.335982741371,42.83026813816989,-526.8629447706044,966.7694271056475,17544176.0
2001-03-28,13380,13589,12517,12544,167296,13368.554109052187,13934.125909945713,39.884116364812606,-565.5718008935255,974.2858965981013,17376880.0
2001-03-29,12648,13589,12570,13066,170466,13322.007323044158,13869.820286986771,44.03024179941142,-547.8129639426134,979.3369039839512,17547346.0
2001-03-30,13066,13328,12387,12700,94467,13226.313888729672,13783.16693239516,41.850766821329955,-556.8530436654873,976.5985536993833,17452879.0
2001-04-02,14373,14582,13615,14582,1050477,13434.880982771261,13842.33975221774,54.36088129099571,-407.458769446479,1041.2700855779988,18503356.0
2001-04-03,14268,14294,12805,13171,439026,13394.28390849876,13792.610881683093,46.315672113649384,-398.326973184332,1093.8222223224275,18064330.0
2001-04-04,12439,13171,12230,12387,177599,13239.317153345106,13688.491557113974,42.547755853114694,-449.1744037688677,1082.9063492993969,17886731.0
2001-04-06,13066,13119,12387,12387,155211,13108.19143744586,13592.08477510553,42.547755853114694,-483.8933376596706,1057.8416100637257,17886731.0
2001-04-09,12125,12335,11681,11707,129006,12892.62352399265,13452.448865838453,39.32927158057819,-559.8253418458025,1032.7100664877453,17757725.0
2001-04-10,11603,11969,11551,11551,75108,12686.219904916858,13311.60080170227,38.60774956160497,-625.3808967854129,988.8022045957634,17682617.0
2001-04-11,11760,12178,11707,11969,119129,12575.878381083494,13212.148890465065,41.69435189552336,-636.2705093815712,962.9591899817804,17801746.0
2001-04-12,12073,12439,11812,12021,156076,12490.512476301417,13123.915639319504,42.084450193580665,-633.4031630180871,938.9621049830818,17957822.0
2001-04-13,12335,13798,11890,13040,289218,12575.04901840889,13117.699666036577,49.25007922484006,-542.6506476276863,1008.1790974842903,18247040.0
2001-04-16,12544,12831,12021,12099,165049,12501.810707884446,13042.240431515349,43.85410892115604,-540.429723630903,1008.9520190925552,18081991.0
2001-04-17,12073,12282,11916,12125,77097,12443.839829748376,12974.296695847544,44.03655539044299,-530.4568660991681,963.0268748716584,18159088.0
2001-04-18,12596,12857,12152,12517,203695,12455.095240556318,12940.422866525503,46.84127495033408,-485.32762596918474,946.5249552379685,18362783.0
2001-04-19,13484,14373,12962,13563,858573,12625.542126624578,12986.539691227317,53.533294327285404,-360.99756460273966,1011.4874584352565,19221356.0
2001-04-20,13328,13484,12909,13119,205541,12701.458722528489,12996.35156595122,50.6202766712375,-294.89284342273095,985.9526399755953,19015815.0
2001-04-23,13328,13537,13040,13249,152096,12785.695842139492,13015.066264769648,51.45323732470661,-229.3704226301561,951.0274514059098,19167911.0
2001-04-24,12700,13328,12700,13119,88662,12836.973404887263,13022.765059971896,50.53521210726235,-185.79165508463302,927.9540620197733,19079249.0
2001-04-25,12805,13484,12805,13328,86427,12912.515957981532,13045.375055529534,52.017433235922965,-132.85909754800196,910.1716290183609,19165676.0
2001-04-26,13328,13432,12962,12988,113916,12924.128887522835,13041.125051416237,49.42288212269499,-116.9961638934019,878.7307983741923,19051760.0
2001-04-27,12753,13092,12596,12700,84571,12889.647520211629,13015.856529089107,47.27200505182003,-126.20900887747848,851.3928842046072,18967189.0
2001-04-30,12857,13902,12700,13066,289067,12916.7786709483,13019.570860267693,50.23599114494629,-102.79218931939249,876.4362496185638,19256256.0
2001-05-02,13328,13720,13066,13171,366674,12955.889644648563,13030.787833581197,51.08549521257518,-74.89818893263327,860.5479460743807,19622930.0
2001-05-03,13223,13249,12909,12988,117821,12960.829699318014,13027.618364427035,49.499515859122695,-66.78866510902117,823.3659499262106,19505109.0
2001-05-04,12909,13275,12753,13171,117773,12993.163591730627,13038.239226321328,51.1333107050031,-45.075634590701156,801.839810645767,19622882.0
2001-05-07,12988,13641,12988,13223,196906,13028.523039156684,13051.925209556784,51.612352521271,-23.40217040010066,791.2083955996408,19819788.0
2001-05-08,13092,13746,13066,13301,256812,13070.442571594118,13070.375194034059,52.366658413720664,0.0673775600589579,783.264938771095,20076600.0
2001-05-09,13484,14425,13171,14112,417698,13230.682175964253,13147.532587068574,59.44551089304863,83.1495888956797,816.8888717160168,20494298.0
2001-05-10,14268,14268,13432,13589,174673,13285.807995046676,13180.233876915347,53.8841814748977,105.57411813132967,818.2539523077298,20319625.0
2001-05-11,13850,14530,13615,13955,286333,13388.760611193342,13237.623960106803,56.921459955500204,151.13665108653913,827.021527142892,20605958.0
2001-05-14,14686,15000,14112,14504,297859,13560.33590177898,13331.429592691484,61.063959066542644,228.906309087497,842.5914180612568,20903817.0
2001-05-15,14477,14504,13929,14112,163260,13645.207301505292,13389.249622862486,56.859565254641716,255.95767864280606,823.4777453425957,20740557.0
2001-05-16,13746,14112,13563,13589,116627,13636.560024350632,13404.045947094895,51.740943061453585,232.514077255737,803.8721921038389,20623930.0
2001-05-17,13119,13484,12021,13066,658592,13548.78155906592,13379.005506569349,47.168135421862765,169.77605249657063,858.4527498107076,19965338.0
2001-05-18,13066,13066,12308,12517,252366,13390.04593459424,13315.15324682347,42.88367686467793,74.89268777076904,851.277553395657,19712972.0
2001-05-21,12936,13014,12674,12936,214469,13320.192713887433,13287.067821132843,46.85160462293233,33.12489275458938,825.9720138673958,19927441.0
2001-05-22,13066,13484,12962,13066,282943,13281.086142520135,13270.692426974856,48.05731208022344,10.39371554527861,806.1168700197247,20210384.0
2001-05-23,13380,13955,13380,13850,363580,13368.61135136319,13313.604099050792,54.72757485127143,55.00725231239812,812.0370935897444,20573964.0
2001-05-24,13589,15523,13484,14791,668078,13587.440374230391,13423.040832454437,61.172478592922175,164.39954177595428,899.677301190477,21242042.0
2001-05-25,15000,15418,14556,15026,419793,13808.757239733408,13541.778548568922,62.60423145923611,266.978691164486,896.9860653911571,21661835.0
2001-05-28,15000,15366,14242,14268,313726,13879.409972082114,13595.57273015641,55.495789027168165,283.8372419257048,913.2013464346459,21348109.0
2001-05-29,14112,14713,13876,14634,267049,13995.500745607942,13672.493268663342,57.97694975146297,323.00747694460006,907.7583931178855,21615158.0
2001-05-30,14686,15157,14686,14948,252762,14142.039092437488,13766.975248762354,60.035499772690365,375.0638436751342,880.2756507523222,21867920.0
2001-05-31,14216,15627,14164,15470,364181,14346.340770524028,13893.125230335512,63.25779007604397,453.21554018851566,921.8988185557278,22232101.0
2001-06-01,15470,16829,15000,16516,726038,14680.134498135714,14087.41225031066,68.70325873166789,592.7222478250551,986.6917600874615,22958139.0
2001-06-04,17012,17457,15836,16202,551958,14914.267652268682,14244.048379917276,65.56199226946943,670.2192723514054,1031.9994915097857,22406181.0
2001-06-05,16568,16568,15470,15470,361175,14999.764936535039,14334.859611034515,58.81121598641231,664.9053255005238,1036.713813544801,22045006.0
2001-06-07,15209,15366,14399,14869,232056,14979.647253991188,14374.425565772699,53.9036326622509,605.2216882184894,1039.1628268630295,21812950.0
2001-06-08,15105,16098,14843,16071,296493,15147.547676454084,14500.097746085834,60.92636364609982,647.4499303682496,1054.5797678013846,22109443.0
2001-06-11,18293,18397,16307,16359,739013,15333.924956999608,14637.794209338736,62.404281917808774,696.1307476608727,1145.3954986727142,22848456.0
2001-06-12,15993,16307,15497,15653,300930,15383.013425153515,14712.994638276607,56.73871966093295,670.018786876908,1125.1529630532345,22547526.0
2001-06-13,15653,15810,15575,15680,130562,15428.703667437589,14784.624665070933,56.89987729358973,644.0790023666559,1061.5706085494319,22678088.0
2001-06-14,15497,16568,15497,15836,198446,15491.36464167796,14862.504319510123,57.87626851037643,628.8603221678368,1062.2441365101868,22876534.0
2001-06-15,15523,16516,15523,16516,218942,15649.00085065058,14984.98548102789,61.92529739548242,664.0153696226898,1057.2981267594591,23095476.0
2001-06-18,16620,17117,16359,16463,220804,15774.231489012029,15094.468037988787,61.42967163242073,679.7634510232419,1035.9196891337835,22874672.0
2001-06-19,16516,16699,15680,15941,182323,15799.888183010178,15157.174109248877,56.62286217032553,642.7140737613008,1034.711139909942,22692349.0
2001-06-20,16725,16725,15366,15627,345673,15773.290001008612,15191.976027082294,53.891119733600654,581.3139739263188,1057.8746299163747,22346676.0
2001-06-21,15784,15915,15340,15627,113900,15750.783847007287,15224.200025076198,53.89111973360066,526.5838219310899,1023.383584922348,22346676.0
2001-06-22,15680,16098,15523,15680,210014,15739.894024390782,15257.962986181665,54.32250548216959,481.9310382091171,991.3561859993231,22556690.0
2001-06-25,15418,15758,15209,15209,146955,15658.218020638355,15254.336098316357,49.85826010464597,403.881922321998,959.7593155708,22409735.0
2001-06-26,15235,15418,14686,14686,170378,15508.646017463223,15212.237128070701,45.396968762783,296.4088893925218,943.4907930300286,22239357.0
2001-06-27,14791,14791,14033,14216,151928,15309.777399391958,15138.441785250649,41.77901880762494,171.33561414130963,930.2414506707408,22087429.0
2001-06-28,14373,14660,14112,14112,75867,15125.503953331658,15062.409060417267,41.00036644963035,63.094892914390584,902.938489908545,22011562.0
2001-06-29,14477,14634,14294,14425,64590,15017.734114357556,15015.193574460433,44.36128610898512,2.540539897123381,875.7285977722204,22076152.0
2001-07-02,14504,14582,14190,14268,66953,14902.390404456393,14959.845902278179,43.0369734297572,-57.455497821785684,841.1765550742045,22009199.0
2001-07-03,14373,14634,14242,14373,65453,14820.945726847718,14916.375835442757,44.23596175659945,-95.4301085950392,809.092515426047,22074652.0
2001-07-04,14765,14896,14530,14765,123463,14812.338691948069,14905.162810595146,48.586846628452584,-92.82411864707683,788.6573357527581,22198115.0
2001-07-05,15131,15209,14686,14843,97432,14817.05581626375,14900.558157958469,49.43230025800025,-83.50234169471878,769.6818117704182,22295547.0
2001-07-06,14843,14843,14164,14530,65797,14772.893382992403,14873.1094055171,46.15251547867614,-100.21602252469711,763.2045395011027,22229750.0
2001-07-09,13850,14268,13537,13589,59730,14590.75593945511,14777.99019029361,37.99139582576248,-187.23425083850088,779.6185009653096,22170020.0
2001-07-10,13641,14007,13197,13746,53923,14460.793487231247,14701.546472494085,39.90088481776933,-240.75298526283768,781.7886080392161,22223943.0
2001-07-11,13092,13563,13066,13406,51755,14298.517566118748,14605.580067124152,37.22731881392342,-307.06250100540456,774.5179931792721,22172188.0
2001-07-12,13432,13746,13380,13458,108438,14169.207171331249,14520.574136226067,37.91252533824515,-351.366964894818,745.3381365236098,22280626.0
2001-07-13,13746,13929,12596,12596,78335,13927.175298818749,14378.01308909821,31.729480716811743,-450.83779027946,787.3139839147806,22202291.0
2001-07-16,12622,12909,12387,12517,55339,13710.225252846634,14240.160267683526,31.226846210071066,-529.9350148368922,768.3629850637249,22146952.0
2001-07-18,12387,12544,12021,12099,83624,13462.344444716382,14081.555803410673,28.641498581230426,-619.2113586942905,750.8370575591731,22063328.0
2001-07-19,11524,12178,11524,11812,67209,13208.4452993754,13913.440558713586,26.989262369558457,-704.9952593381859,743.920124876375,21996119.0
2001-07-20,11603,12021,11420,11524,86637,12949.299868702263,13736.444961771838,25.405467731835557,-787.1450930695755,733.7115445280624,21909482.0
2001-07-23,11551,11760,11237,11237,45543,12685.869119671144,13551.30089052948,23.90029870094128,-865.4317708583349,718.660719918915,21863939.0
2001-07-24,11132,11263,10192,10584,212574,12362.504639721737,13331.500824564333,20.870541878229655,-968.9961848425955,743.8278113532783,21651365.0
2001-07-25,10558,10662,10322,10453,87571,12068.734695149162,13118.278541263271,20.314193500344047,-1049.5438461141093,714.982967685187,21563794.0
2001-07-26,10479,10636,10401,10453,86515,11820.160126664674,12920.850501169694,20.31419350034405,-1100.6903745050204,680.6984699933879,21563794.0
2001-07-27,10688,11368,10610,11237,155180,11730.443184100877,12796.120834416384,32.7559354890543,-1065.677650315507,697.4342935652887,21718974.0
2001-07-30,11237,11263,10976,11002,77419,11618.375001931512,12663.222994829986,31.184228083049348,-1044.8479928984743,668.1175583106252,21641555.0
2001-07-31,11080,11368,11080,11342,55069,11575.855770865124,12565.35462484258,35.97111706805201,-989.4988539774549,646.5377327170091,21696624.0
2001-08-01,11342,11995,11159,11681,105442,11592.031806116644,12499.84687485424,40.42114738394422,-907.8150687375964,660.0707518086513,21802066.0
2001-08-02,11707,11812,11420,11551,79765,11585.719220560237,12429.561921161334,39.29334152844925,-843.842700601097,640.9228409651762,21722301.0
2001-08-03,11472,11864,11446,11707,103431,11604.377802012508,12376.038815890122,41.40607272470092,-771.6610138776141,624.999780896235,21825732.0
2001-08-06,11864,12256,11603,12073,79097,11676.473524779814,12353.591496194556,46.14194271046746,-677.117971414742,626.999796546504,21904829.0
2001-08-07,12335,12962,12021,12700,140597,11833.939136352152,12379.25138536533,53.13079538668241,-545.3122490131791,649.428382507468,22045426.0
2001-08-08,12648,12909,12439,12779,99351,11979.333115374897,12408.862393856789,53.941768936555064,-429.5292784818921,636.6120694712203,22144777.0
2001-08-09,12230,12648,12230,12387,68310,12042.051097624913,12407.242957274804,49.376339295462394,-365.19185964989083,630.3540645089902,22076467.0
2001-08-10,12439,13223,12439,13119,77379,12207.735544144158,12459.965701180374,56.73940470493471,-252.23015703621604,645.0430599012052,22153846.0
2001-08-13,12962,13328,12570,12831,67077,12303.622383506596,12487.44972331516,53.445704920013284,-183.82733980856392,653.1114127654048,22086769.0
2001-08-14,12622,13197,12622,13119,114331,12429.06509373635,12534.231225291815,56.1848095594047,-105.16613155546474,647.5320261393044,22201100.0
2001-08-16,13119,13876,12857,13720,177587,12627.670463930757,12622.065949344273,61.30171357938583,5.604514586484584,674.0654528436398,22378687.0
2001-08-17,13589,13641,13066,13066,76443,12695.105777172179,12654.94995309655,53.92204465305891,40.155824075629425,672.6322062119514,22302244.0
2001-08-20,12805,12805,12439,12491,49415,12663.70488837646,12642.805512126435,48.40474034226819,20.899376250024943,669.3727629110978,22252829.0
2001-08-21,12596,12805,12387,12805,41634,12685.442597857005,12654.819918635589,51.33320393571436,30.622679221416547,651.4175655603051,22294463.0
2001-08-22,11812,12648,11812,12465,53958,12651.528352032852,12640.759183921842,48.1465895760619,10.769168111010003,675.8163108774262,22240505.0
2001-08-23,13014,13014,11890,11969,64755,12546.523990181644,12590.999244372077,43.868307103158855,-44.47525419043268,707.8294315290386,22175750.0
2001-08-24,11969,12178,11002,11524,87527,12389.212607076777,12511.962263307478,40.39977373855561,-122.74965623070057,741.2701864198216,22088223.0
2001-08-27,11472,11681,10871,10897,101380,12159.641436757274,12392.335428988405,36.07206326486434,-232.69399223113032,746.1794588184057,21986843.0
2001-08-28,10923,11237,10897,11185,54868,12009.696600333078,12302.903174989264,39.28909681286061,-293.2065746561857,717.1666403313767,22041711.0
2001-08-29,10453,10767,10401,10558,138907,11786.358661820297,12173.651087953023,35.142794778144314,-387.2924261327262,721.9404517362783,21902804.0
2001-08-30,10192,10558,9564,10453,93868,11581.226560001789,12046.195451808355,34.486432517948344,-464.9688918065658,741.3732766122585,21808936.0
2001-08-31,9669,10505,9669,10009,65612,11339.345550770744,11895.292085007735,31.78320070222336,-555.9465342369913,748.1323282828114,21743324.0
2001-09-03,10035,10244,9852,9904,35305,11118.523158344477,11747.788967599756,31.161130727080526,-629.2658092552792,722.6943048340391,21708019.0
2001-09-04,9878,10584,9878,10584,45998,11036.288826291478,11661.582377407181,39.429285597987274,-625.2935511157029,721.5018544887506,21754017.0
2001-09-05,10453,10505,10192,10270,53374,10918.39823763125,11558.502201302947,37.206975490063215,-640.103963671696,697.9660077395541,21700643.0
2001-09-06,10453,10767,10401,10714,50933,10886.95235491875,11495.946482687914,42.17032133485121,-608.9941277691632,683.6112929010145,21751576.0
2001-09-07,10610,11498,10453,11106,111629,10920.651992623558,11467.061558044365,46.21264517591269,-546.4095654208068,709.4247719795135,21863205.0
2001-09-10,11080,11211,10505,10740,80809,10892.859378373778,11413.205146337374,43.17790449124854,-520.3457679635958,709.1801454095482,21782396.0
2001-09-11,10740,10819,10375,10453,51932,10825.188704777811,11342.078839201271,40.909252909872315,-516.89013442346,690.2387064517234,21730464.0
2001-09-12,8885,8885,8885,8885,52563,10526.698134811993,11160.072999260436,31.248953898051564,-633.3748644484422,752.9359417051717,21677901.0
2001-09-13,8362,9277,8362,8911,143299,10278.129190994763,10993.474999315218,31.53764462245012,-715.345808320455,764.511945869088,21821200.0
2001-09-14,8911,9120,7657,7866,129706,9907.032392380184,10761.810184551128,26.687175378925236,-854.7777921709439,814.4039497355818,21691494.0
2001-09-17,8075,8075,6690,7317,95529,9508.56587047554,10506.639059769563,24.55087547521853,-998.0731892940221,855.1608104687546,21595965.0
2001-09-18,7735,8023,7605,7918,85350,9263.863428863919,10314.88801830515,31.057194775846863,-1051.024589441231,844.5064668638436,21681315.0
2001-09-19,8336,9094,8127,9094,209098,9237.730593654085,10224.451868801065,41.6588502077758,-986.7212751469797,868.184576373569,21890413.0
2001-09-20,9617,10453,9512,10453,457947,9424.695117707302,10241.381360000985,51.03034009133309,-816.6862422936829,903.2428209183141,22348360.0
2001-09-21,11498,11969,11080,11315,759129,9715.51125344464,10320.90866666758,55.8722623452061,-605.3974132229396,947.0111908527202,23107489.0
2001-09-24,11237,11472,10296,10819,486339,9885.278752914695,10357.804320988498,52.646591304872196,-472.5255680738028,963.3675343632402,22621150.0
2001-09-25,11080,11237,9199,9564,467175,9835.85125246628,10299.004000915276,45.490280903601395,-463.15274844899614,1040.1269961944374,22153975.0
2001-09-26,9303,9695,8990,9042,286626,9713.720290548392,10205.89259344007,42.87944527182017,-492.17230289167856,1016.1893536091204,21867349.0
2001-09-27,9042,9251,8702,8885,131386,9586.224861233253,10108.048697629694,42.096872775970944,-521.823836396441,982.8186854941832,21735963.0
2001-09-28,8937,9146,8807,9094,120429,9510.49795950506,10032.933979286754,43.5732315784615,-522.4360197816932,936.831636530313,21856392.0
2001-10-04,10035,10296,9643,10009,237817,9587.190581119667,10031.16109193218,49.628510874096,-443.97051081251266,955.772233921005,22094209.0
2001-10-05,9669,10166,9408,9747,219550,9611.776645562795,10010.112122159426,48.03884291945577,-398.33547659663054,941.6456457837903,21874659.0
2001-10-08,9512,10871,8990,10427,282177,9737.19562316852,10040.992705703173,52.3086395620629,-303.7970825346529,1008.7423853706624,22156836.0
2001-10-09,10218,10375,9956,9983,154493,9775.011681142594,10036.696949725161,49.451281481033185,-261.685268582567,970.3322149870437,22002343.0
2001-10-10,9930,10139,9564,9591,123609,9746.70219173604,10003.682360856632,47.00972521604069,-256.9801691205921,942.0941996308262,21878734.0
2001-10-11,9956,10139,9669,9721,138339,9742.748008392033,9982.742926719104,47.92792261701178,-239.994918327071,913.9446139429101,22017073.0
2001-10-12,9774,9983,9591,9591,86565,9719.402160947104,9953.72493214732,47.049944510248366,-234.32277120021536,876.6628558041308,21930508.0
2001-10-15,9408,9878,9408,9617,76238,9703.647982339857,9928.782344580852,47.25804160256543,-225.13436224099496,847.6155089609786,22006746.0
2001-10-16,9460,9721,9382,9434,113973,9662.163677364493,9892.131800537827,45.89097613484622,-229.96812317333388,811.2858297494801,21892773.0
2001-10-17,9617,9800,9486,9617,86335,9655.215419308417,9871.751667164655,47.52570192433316,-216.53624785623833,779.4796990530886,21979108.0
2001-10-18,10035,10322,9721,9721,223272,9665.336124030198,9860.584877004312,48.47834874283382,-195.2487529741138,774.1597205492966,22202380.0
2001-10-19,9669,9721,9434,9486,98663,9637.745951102475,9832.837849078067,46.42729124272441,-195.09189797559156,739.3625976529182,22103717.0
