Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2003-04-24,3950,4250,3875,3880,23499709,3746.261521861088,3513.340113342296,58.30824283046264,232.9214085187923,313.56666357231956,110688029.0
2003-04-25,3730,3800,3300,3300,19217347,3677.605903113228,3497.537141983607,46.189421163490714,180.06876112962118,332.5976161742968,91470682.0
2003-04-28,3120,3495,3075,3215,16080714,3606.4357641727315,3476.6084647996363,44.722417075937145,129.82729937309523,338.84064359041844,75389968.0
2003-04-29,3350,3395,3235,3250,10488879,3551.599492761542,3459.822652592256,45.490128083618664,91.77684016928606,327.49488333396,85878847.0
2003-04-30,3250,3400,3145,3230,14493509,3502.122647721305,3442.798752400237,45.10463505292489,59.323895321067994,322.31667738153425,71385338.0
2003-05-02,3300,3330,3150,3230,8071618,3460.2576249949507,3427.0358818520713,45.10463505292489,33.221743142879404,312.15120042571033,71385338.0
2003-05-06,3330,3710,3290,3610,42501290,3483.2949134572664,3440.5887794926584,53.74246793596708,42.70613396460794,324.1404003953025,113886628.0
2003-05-07,3675,3745,3450,3490,20283379,3484.3264652330718,3444.24886990061,51.01267592073769,40.0775953324619,322.0589432242095,93603249.0
2003-05-09,3555,3670,3470,3615,14384732,3504.4300859664454,3456.897101759824,53.653516538307656,47.53298420662122,313.34044727962305,107987981.0
2003-05-12,3740,4155,3730,4155,27993814,3604.517765048531,3508.6084275553926,62.94651671329298,95.90933749313854,329.5304153310786,135981795.0
2003-05-13,4380,4555,4100,4100,45146633,3680.745801194911,3552.415210699438,61.591900175217276,128.3305904954732,338.4925285217158,90835162.0
2003-05-14,4180,4450,4120,4350,25582127,3783.7079856264636,3611.4955654624423,65.25233210939425,172.2124201640213,339.3144907701647,116417289.0
2003-05-15,4325,4330,3905,3960,17025526,3810.8298339916228,3637.310708761521,56.24667066041595,173.51912523010196,346.86345571515295,99391763.0
2003-05-16,3865,4045,3800,3800,10963375,3809.163705685219,3649.3617673717786,53.014078927954756,159.8019383134406,339.58749459264203,88428388.0
2003-05-19,3600,3700,3350,3390,15780058,3744.6769817336467,3630.149784603499,45.75702465300482,114.52719713014767,347.47410212173907,72648330.0
2003-05-20,3180,3515,3150,3440,15156749,3697.8035999284702,3616.06461537361,46.71497967295862,81.73898455486005,348.72595197018626,87805079.0
2003-05-21,3405,3520,3405,3420,8514816,3655.0645845548593,3601.541310531121,46.3622751500775,53.523274023738395,332.031241115173,79290263.0
2003-05-22,3390,3470,3270,3280,9760865,3597.362340777189,3577.723435676964,43.86560204821134,19.638905100224747,322.60043817837493,69529398.0
2003-05-23,3380,3770,3365,3770,24242734,3623.921980657621,3591.966144145337,53.33714942214141,31.95583651228435,334.5575497370624,93772132.0
2003-05-26,3900,4275,3755,3800,49527908,3651.010906710295,3607.37605939383,53.850563914308516,43.63484731646486,347.8034390415579,143300040.0
2003-05-27,3935,4075,3750,3900,16606421,3689.316921062557,3629.0519068461385,55.60405511078523,60.26501421641842,346.17462196716093,159906461.0
2003-05-28,4230,4260,3880,3905,18401623,3722.498933206779,3649.492506339017,55.69470088274187,73.006426867762,348.59072039807796,178308084.0
2003-05-29,3850,4015,3800,3800,12965601,3734.42217425189,3660.6412095731635,53.23649809889864,73.78096467872638,339.0485260839295,165342483.0
2003-05-30,3905,3930,3780,3815,12757471,3746.8187628285223,3672.0751940492255,53.551895758861356,74.74356877929677,325.5450599350774,178099954.0
2003-06-02,3915,4110,3915,3960,18865550,3779.615876239519,3693.402957452987,56.59916581640006,86.2129187865321,323.36326993971477,196965504.0
2003-06-03,3940,3960,3830,3835,8314075,3788.1365106642083,3703.891627271284,53.34977296366227,84.2448833929243,309.5516078011637,188651429.0
2003-06-04,3900,3930,3795,3845,7458248,3796.8847397927916,3714.344099325263,53.57937610937297,82.54064046752865,297.0836358153663,196109677.0
2003-06-05,3900,4210,3900,4105,41021741,3844.2870875169774,3743.2815734493174,59.20179454906291,101.00551406765999,301.93480468569726,237131418.0
2003-06-09,4110,4160,3995,4055,16723973,3876.7044586682114,3766.3718272678866,57.753126014675196,110.33263140032477,292.1537472081475,220407445.0
2003-06-10,4090,4310,4065,4150,22166844,3918.7499265654096,3794.7887289517466,59.7675413266079,123.96119761366299,289.4999081218512,242574289.0
2003-06-11,4280,4325,4185,4230,19392659,3966.6345532476544,3827.026600881247,61.43516104542041,139.60795236640752,281.3213432560047,261966948.0
2003-06-12,4320,4860,4275,4860,34773174,4104.075391209554,3903.5431489641173,71.46567689344421,200.53224224543692,306.2269615948615,296740122.0
2003-06-13,5140,5580,5080,5580,17513406,4331.140715638853,4027.7251379297386,78.38500006686483,303.4155777091146,335.7821786238,314253528.0
2003-06-16,5890,6150,5450,5590,32478074,4524.811374771338,4143.449201786795,78.4631144715323,381.36217298454267,361.7977372935286,346731602.0
2003-06-17,5900,6420,5650,6090,56158263,4765.609624806517,4287.6381498025885,81.97138409226369,477.9714750039284,395.2407560582766,402889865.0
2003-06-18,5800,5960,5180,5180,43046920,4829.361990220898,4353.739027594989,62.13361757543391,475.62296262590917,432.00927348268544,359842945.0
2003-06-19,5330,5950,5330,5950,55326942,5001.767837879222,4471.980581106472,68.9754187702669,529.78725677275,456.15146823392223,415169887.0
2003-06-20,5900,6750,5730,6320,64117923,5204.5727858978025,4608.870908431918,71.6281875430355,595.7018774658845,496.4263633600707,479287810.0
2003-06-23,6320,6560,5910,6160,40876521,5351.561588067371,4723.7693596591835,68.88520911843658,627.7922284081878,507.39590883435136,438411289.0
2003-06-24,5980,6130,5790,6010,25826309,5452.859805287776,4819.045703388133,66.32104539022059,633.814101899643,497.5819153461834,412584980.0
2003-06-25,6070,6410,6040,6060,35551981,5546.265989089657,4910.968243877901,66.76514156584233,635.2977452117557,490.6117785357417,448136961.0
2003-06-26,5900,6320,5830,5840,32884397,5591.455836922018,4979.785410998056,62.83883747573273,611.6704259239614,490.568080068903,415252564.0
2003-06-27,6120,6240,5850,5930,21444199,5643.5395543186305,5050.171676850052,63.77730538096735,593.3678774685786,484.09893149255277,436696763.0
2003-06-30,5900,5960,5690,5790,12944766,5666.071930577303,5104.973774861159,61.18866729305903,561.098155716144,468.8061506716561,423751997.0
2003-07-01,5710,5970,5710,5900,17310743,5702.06086433464,5163.864606352925,62.47735575272878,538.1962579817155,453.8914256236806,441062740.0
2003-07-02,6100,6700,6090,6700,48933752,5855.589962129311,5277.652413289746,70.22151065118767,577.9375488395654,478.61346665056055,489996492.0
2003-07-03,7090,7290,6740,6810,34947679,6002.422275647878,5391.15964193495,71.10458429632742,611.2626337129286,486.569647604092,524944171.0
2003-07-04,6750,7430,6560,7300,37080702,6202.049617855897,5532.555224013842,74.7032903582153,669.4943938420547,513.9575299180855,562024873.0
2003-07-07,7560,8100,7280,8050,41132141,6486.349676647298,5719.032614827632,79.01192692545528,767.3170618196664,535.8177063525079,603157014.0
2003-07-08,8420,8550,7830,7830,33352087,6693.065111009252,5875.400569284844,74.97775537301064,817.6645417244081,548.973584470186,569804927.0
2003-07-09,7990,8220,7720,7980,27652702,6891.055093930906,6031.296823411893,75.88194044782016,859.7582705190134,545.4754712937441,597457629.0
2003-07-10,7950,8170,7830,7960,16151831,7055.508156403074,6174.163725381382,75.49024787223424,881.3444310216919,530.7986519156195,581305798.0
2003-07-11,7800,8130,7770,8060,17730233,7210.045363110294,6313.855301279058,76.15306566050837,896.1900618312357,518.5987482073609,599036031.0
2003-07-14,8200,9260,8190,9260,45581534,7525.422999554864,6532.088241925054,82.32878526755968,993.3347576298102,567.2702661925495,644617565.0
2003-07-15,9380,9920,8950,9150,51949688,7775.357922700269,6726.007631412086,80.27649153072669,1049.3502912881831,596.0366757502245,592667877.0
2003-07-16,9680,10000,9450,9740,42482959,8077.610549977151,6949.266325381562,82.75901766386889,1128.3442245955894,614.176913196637,635150836.0
2003-07-18,9330,9890,9270,9630,21997360,8316.439696134512,7147.8391901681125,80.71910601386952,1168.6005059663994,614.5928479683057,613153476.0
2003-07-21,9850,9980,8350,8860,31216159,8400.064358267664,7274.665916822327,68.07062206322068,1125.398441445337,687.1219302562839,581937317.0
2003-07-22,8760,9270,7960,8780,44982925,8458.515995457254,7386.172145205858,66.89773156657043,1072.3438502513955,731.6132209522636,536954392.0
2003-07-23,9080,9170,8400,8490,31493303,8463.35968846383,7467.937171486906,62.68145117377527,995.4225169769243,734.3551337413876,505461089.0
2003-07-24,8000,8600,7900,8330,35117806,8442.842813315548,7531.79367730269,60.41890419415814,911.0491360128581,731.9011956170027,470343283.0
2003-07-25,8200,8400,7710,7710,19227327,8330.097765113156,7544.994145650639,52.50935649567834,785.1036194625167,728.9082530729311,451115956.0
2003-07-28,8010,8090,7330,7480,26822234,8199.313493557285,7540.179764491333,49.899618775711986,659.1337290659521,731.1290921391502,424293722.0
2003-07-29,7390,7440,6870,7070,37534085,8025.572956086933,7505.351633788271,45.55330786933982,520.221322298662,722.4770141292109,386759637.0
2003-07-30,7120,7450,7120,7440,23982872,7935.484808996635,7500.510772026178,49.802516530672435,434.97403697045775,698.0143702628387,410742509.0
2003-07-31,7430,7520,7180,7390,18779732,7851.564069150999,7492.324788913127,49.24322784359472,359.23928023787175,672.4419152440645,391962777.0
2003-08-01,7620,8490,7480,8490,51435719,7949.784981589306,7566.226656401043,59.90990588041467,383.55832518826264,702.981778440917,443398496.0
2003-08-04,8300,8770,8230,8430,32163755,8023.664215190951,7630.209867038003,59.17935799348727,393.4543481529481,691.3402228379944,411234741.0
2003-08-05,8660,9690,8660,9310,58087545,8221.562028238497,7754.638765775929,65.77184963631143,466.92326246256835,731.9587783495662,469322286.0
2003-08-06,9150,9580,8800,9580,36074182,8430.552485432574,7889.850709051786,67.50581789247151,540.701776380788,735.39029418174,505396468.0
2003-08-07,9720,9890,9350,9350,30238055,8572.005949212178,7998.009915788691,64.50790239765246,573.9960334234875,721.43384459733,475158413.0
2003-08-08,9350,9450,8800,8800,22321758,8607.08195702569,8057.416588693232,57.88752562357611,549.6653683324575,716.3314271260922,452836655.0
2003-08-11,8660,9200,8190,9000,39234569,8667.530886714045,8127.237582123364,59.51464611898942,540.2933045906811,737.3077537599428,492071224.0
2003-08-12,9300,9520,8750,8900,35352983,8703.295365681115,8184.479242706818,58.30169082711532,518.8161229742973,739.6429142056612,456718241.0
2003-08-13,8800,9240,8670,8900,26805688,8733.55761711479,8237.480780284091,58.301690827115316,496.0768368306981,727.5255631909712,456718241.0
2003-08-14,8950,9030,8630,8640,19233115,8719.164137558668,8267.297018781566,54.926154055425584,451.8671187771015,704.1308801059018,437485126.0
2003-08-18,8560,8920,8270,8270,17142666,8650.061962549642,8267.497239612561,50.44970748493328,382.56472293708066,700.2643886697659,420342460.0
2003-08-19,8650,9200,8530,8870,40549036,8683.89858369585,8312.127073715334,56.62338676562781,371.7715099805173,716.674075193354,460891496.0
2003-08-20,9010,9040,8350,8350,24857574,8632.529570819566,8314.932475662346,50.724714955830834,317.5970951572199,714.7687841081145,436033922.0
2003-08-21,8350,8610,8160,8390,15948991,8595.217329155017,8320.493033020692,51.146311537908566,274.7242961343254,695.8567281003919,451982913.0
2003-08-22,8530,8610,8010,8080,14310107,8515.95312466963,8302.67873427842,47.73741939743597,213.27439039121055,689.009818950364,437672806.0
2003-08-25,8040,8400,7970,8130,15570984,8456.575720874302,8289.887716924462,48.33553328345413,166.68800394983919,670.5091175967665,453243790.0
2003-08-26,8010,8240,7860,7870,11910792,8366.333302278255,8258.784923078207,45.424348522074936,107.54837920004866,649.7584663398546,441332998.0
2003-08-27,7900,8010,7660,7720,12956159,8266.897409620062,8218.874928776117,43.78587334679446,48.02248084394523,628.3471473155794,428376839.0
2003-08-28,7980,8300,7860,8060,20574369,8235.067038909283,8207.10641553344,48.334922071004435,27.96062337584226,624.8937796501808,448951208.0
2003-08-29,8150,8230,7850,7970,10370368,8194.287494461701,8189.542977345778,47.2450397322216,4.744517115923372,607.401366818025,438580840.0
2003-09-01,8100,8370,8070,8140,14590182,8185.935572236825,8185.873127172016,49.55868150955659,0.062445064808343886,592.5869834738804,453171022.0
2003-09-02,8340,9120,8170,9060,51189365,8320.407022661928,8250.623265900014,59.82683694543292,69.78375676191354,620.2593417971748,504360387.0
2003-09-03,9010,9060,8410,8420,21391750,8335.729019175478,8263.169690648161,51.91028212732757,72.55932852731712,622.383674525948,482968637.0
2003-09-04,8600,8680,8090,8210,15326523,8316.386093148481,8259.231195044595,49.591441414444525,57.15489810388681,620.0705549169517,467642114.0
2003-09-05,8310,8490,8150,8150,14053791,8290.7882326641,8251.139995411662,48.91906523910195,39.64823725243696,600.0655152800266,453588323.0
2003-09-08,7960,8040,7760,7770,11261415,8210.666966100393,8215.49999575154,44.778216152605076,-4.833029651146717,585.0608356171675,442326908.0
2003-09-09,7800,8330,7800,8080,21407087,8190.564355931101,8205.462959029202,48.60058186174532,-14.898603098101376,583.270775930227,463733995.0
2003-09-15,8050,8220,7980,8120,8858591,8179.708301172471,8199.132369471483,49.09025435943584,-19.424068299012106,558.7514347923536,472592586.0
2003-09-16,8130,8200,8010,8100,8413821,8167.445485607475,8191.7892309921135,48.839715369599894,-24.34374538463817,532.4120465928997,464178765.0
2003-09-17,8350,8520,8140,8160,18337278,8166.300026283248,8189.4344731408455,49.669597440049365,-23.13444685759714,524.3826146934069,482516043.0
2003-09-18,8150,8200,7840,7910,11115354,8126.869253008903,8168.7356232785605,46.29956716492214,-41.86637026965764,512.6409993581635,471400689.0
2003-09-19,8050,8090,7710,7740,8126041,8067.350906392148,8136.97742896163,44.10800317652043,-69.6265225694815,503.1666422611519,463274648.0
2003-09-22,7600,7800,6990,7150,9826971,7926.219997716433,8063.867989779287,37.47764109088811,-137.64799206285443,525.0833106710696,453447677.0
2003-09-23,7060,7230,6740,7180,12071118,7811.416921144674,7998.3962868326735,37.98808604027543,-186.97936568799923,522.5773599088503,465518795.0
2003-09-24,7180,7400,7020,7100,14829152,7701.968164045494,7931.848413733957,37.11782509821228,-229.88024968846366,512.3932627725038,450689643.0
2003-09-25,6750,6860,6640,6810,9950264,7564.742292653879,7848.7485312351455,34.07079308684973,-284.0062385812662,508.65088686018214,440739379.0
2003-09-26,6600,7200,6520,6970,21713354,7473.243478399437,7783.656047439949,37.13696505121417,-310.4125690405126,520.890109227312,462452733.0
2003-09-29,6930,7020,6710,6840,9860456,7375.821404799523,7713.755599481435,35.68481928936287,-337.9341946819113,505.8265299967897,452592277.0
2003-09-30,7010,7130,6710,6710,14841139,7273.387342522674,7639.4033328531805,34.24284242181514,-366.0159903305066,499.6960635684476,437751138.0
2003-10-01,6530,6700,6530,6700,7659289,7185.173905211493,7569.817900789983,34.12859811366243,-384.6439955784899,476.8606304564156,430091849.0
2003-10-02,6900,7110,6800,6840,17901390,7132.070227486648,7515.757315546281,37.28331630130935,-383.6870880596325,472.0848711381002,447993239.0
2003-10-06,6980,7100,6850,6850,16797369,7088.674807873318,7466.441958839148,37.5135168706299,-377.7671509658303,456.935951771093,464790608.0
2003-10-07,6960,7220,6860,7050,16856319,7082.724837431269,7435.594406332544,42.091559729546844,-352.86956890127476,450.7262409303006,481646927.0
2003-10-08,7190,7230,6790,6800,12038530,7039.228708595689,7388.5133391968,38.31293398254218,-349.28463060111153,449.9600808638505,469608397.0
2003-10-09,6740,6920,6700,6780,7441427,6999.3473688117365,7343.438277034074,38.018889551494446,-344.09090822233793,433.5343608021469,462166970.0
2003-10-10,6810,6980,6740,6960,10673340,6993.293927456084,7315.035441698217,42.31023531155965,-321.74151424213323,419.7104778877079,472840310.0
2003-10-13,6850,7050,6810,6860,11381168,6972.787169385917,7281.329112683534,40.62731164175709,-308.54194329761685,406.87401518144304,461459142.0
2003-10-14,6950,7190,6920,7100,15469108,6992.358374095776,7267.897326558827,46.162123063541245,-275.5389524630518,401.38301409705423,476928250.0
2003-10-15,7300,7410,7150,7230,15616733,7028.918624234887,7265.0901171841,48.93879134436818,-236.17149294921273,394.85565594726467,492544983.0
2003-10-16,7160,7270,7110,7150,7225700,7047.546528198751,7256.56492331861,47.32136448594277,-209.01839511985963,378.08025195103147,485319283.0
2003-10-17,7170,8170,7130,7700,34334150,7147.923985398943,7289.41196603575,57.67754571393903,-141.48798063680715,425.36023395452924,519653433.0
2003-10-20,7810,8010,7770,7900,13792465,7263.627987645259,7334.640709292361,60.70290889837694,-71.0127216471019,417.1202172434915,533445898.0
2003-10-21,8090,8120,7640,7710,14227678,7332.300604930604,7362.445101196631,56.56604905216764,-30.14449626602709,421.61163029752777,519218220.0
2003-10-22,7800,8070,7500,7500,24602332,7358.100511864357,7372.634352959843,52.321858777135546,-14.533841095486423,432.2107995619901,494615888.0
2003-10-23,7300,7390,7110,7130,9506934,7323.008125423687,7354.661437925781,45.80131177968321,-31.653312502094195,429.19574245041935,485108954.0
2003-10-24,7010,7210,6980,7000,8024480,7273.314567666196,7328.390220301649,43.738810871246386,-55.07565263545257,414.96747513253223,477084474.0
2003-10-27,7000,7180,7000,7110,8575892,7248.189249563704,7312.213166945971,45.956465899002445,-64.02391738226743,398.1840840516371,485660366.0
2003-10-28,7120,7700,7120,7600,22149649,7302.3139804000575,7333.530710135158,54.5505864997159,-31.21672973510067,411.8852209050916,507810015.0
2003-10-29,8000,8070,7310,7340,17665927,7308.1118295692795,7334.009916791813,50.00650457655581,-25.89808722253383,436.75056226901364,490144088.0
2003-10-30,7480,7530,7300,7440,7563190,7328.402317327852,7341.861034066494,51.673904478416695,-13.45871673864167,421.9826649640841,497707278.0
2003-10-31,7480,7650,7450,7530,9822863,7359.417345431259,7355.797253765271,53.187180872460615,3.6200916659872746,406.8410460380781,507530141.0
2003-11-03,7720,7980,7710,7820,13070311,7430.276215364911,7390.182642375251,57.77538203114774,40.09357298966006,409.9238284639297,520600452.0
2003-11-04,8050,8070,6920,7250,18931814,7402.541413001079,7379.798742940047,47.8486010390351,22.742670061031276,462.7864121450776,501668638.0
2003-11-05,7430,7570,7350,7530,8907817,7422.150426385528,7390.924761981525,52.19387365411947,31.2256644040026,452.58738270614344,510576455.0
2003-11-06,7520,7580,7150,7210,9461894,7389.511899249293,7377.522927760671,47.33931588505688,11.988971488621246,450.9739982271332,501114561.0
2003-11-07,7180,7350,7080,7250,6581125,7368.048530134017,7368.076784963585,47.990505510114296,-0.02825482956814085,438.0472840680523,507695686.0
2003-11-10,7150,7270,7030,7060,5915971,7320.656448574937,7345.25628237369,45.135434610157105,-24.599833798753025,423.9010494917628,501779715.0
2003-11-11,6910,6980,6840,6900,5993535,7255.9400718711,7312.274335531194,42.82491758059064,-56.33426366009371,409.33668881377974,495786180.0
2003-11-12,6910,7100,6910,7020,4810981,7219.6415992755465,7290.624384751106,45.095038964327955,-70.98278547555947,394.3840681842241,500597161.0
2003-11-13,7200,7330,7000,7140,8717304,7207.389045540847,7279.467022917691,47.34644915769741,-72.07797737684359,389.7852061710652,509314465.0
2003-11-14,7060,7100,6950,6990,5563141,7173.944576996101,7258.0250212200835,44.86965201417468,-84.08044422398234,375.51483430170344,503751324.0
2003-11-17,6920,7100,6880,6990,4819774,7145.645411304393,7238.171315944522,44.86965201417469,-92.52590464012883,364.4066318515818,503751324.0
2003-11-18,6950,7130,6950,7080,6204900,7135.546117257563,7226.454922170853,46.80601239984994,-90.90880491328971,351.2347295764688,509956224.0
2003-11-19,6950,6980,6720,6730,6183325,7073.154406910246,7189.68048349153,40.80386115450576,-116.52607658128454,351.86082032100677,503772899.0
2003-11-20,6740,6840,6600,6660,4269454,7009.592190462516,7150.444892121787,39.707158781860784,-140.8527016592716,343.87076172664916,499503445.0
2003-11-21,6560,6850,6520,6580,6393336,6943.501084237513,7108.189714927581,38.435709461057264,-164.68863069006784,342.87999303188855,493110109.0
2003-11-24,6460,6580,6070,6110,5456478,6815.2701482009725,7034.249736044056,31.96071647375836,-218.9795878430832,354.81713638675365,487653631.0
2003-11-25,6250,6340,6110,6140,4021719,6711.38243309313,6968.009014855607,32.73959895051598,-256.62658176247714,345.9016266448426,491675350.0
2003-11-26,6060,6830,6060,6700,16557584,6709.631289540341,6948.156495236673,45.32230039094041,-238.5252056963327,376.1943675987825,508232934.0
2003-11-27,6800,6860,6410,6480,6390263,6674.3033988418265,6913.478236330253,41.99826863839749,-239.17483748842642,381.46619848458374,501842671.0
2003-11-28,6500,6740,6500,6630,7882395,6667.487491327699,6892.479848453938,44.96219614050566,-224.99235712623886,372.79004144997066,509725066.0
2003-12-01,6700,7000,6670,6880,10124883,6700.181723431129,6891.555415235128,49.5861151357539,-191.37369180399855,372.59075277497277,519849949.0
2003-12-02,7040,7040,6670,6800,6795140,6715.538381364802,6884.773532625119,48.190876143322164,-169.23515126031634,372.4056990053318,513054809.0
2003-12-03,6730,6990,6730,6750,8358300,6720.84016884714,6874.790307986221,47.29516097427521,-153.95013913908042,364.376720504951,504696509.0
2003-12-04,6750,6800,6660,6660,3953031,6711.480142870657,6858.879914802056,45.650385049272856,-147.3997719313993,348.34981189745446,500743478.0
2003-12-05,6660,6680,6450,6450,4193750,6671.252428582863,6828.592513705607,41.98169151549596,-157.3400851227443,339.89625390477914,496549728.0
2003-12-08,6300,6430,6280,6290,4227528,6612.598208800884,6788.696771949637,39.38464742673904,-176.09856314875287,327.7608071972949,492322200.0
2003-12-09,6400,6450,6310,6330,2886885,6569.121561293056,6754.719233286701,40.377656290919404,-185.59767199364433,315.77789239748813,495209085.0
2003-12-10,6190,6570,6190,6350,6912456,6535.410551863356,6724.740030821019,40.89899508470421,-189.329478957663,320.36518579766755,502121541.0
2003-12-11,6300,6510,6280,6280,6621503,6496.116620807456,6691.796324834277,39.59404587523895,-195.67970402682113,313.91052966926276,495500038.0
2003-12-12,6420,6440,6280,6300,3794157,6465.944832990924,6662.774374846553,40.181311388938916,-196.82954185562903,302.91692040717254,499294195.0
2003-12-15,6410,6650,6360,6620,8512696,6489.645627915397,6659.605902635697,48.76419088054824,-169.96027472029982,306.279997520946,507806891.0
2003-12-16,6430,6470,6310,6310,4307955,6462.007839005336,6633.709169107127,42.4150812121798,-171.70133010179143,306.5457119837356,503498936.0
2003-12-17,6330,6380,6210,6210,3379780,6423.237402235284,6602.323304728821,40.57962986469893,-179.0859024935371,296.7924468420402,500119156.0
2003-12-18,6150,6310,6140,6170,5000030,6384.277801891394,6570.299356230391,39.83703111488061,-186.0215543389968,287.73584349618017,495119126.0
2003-12-19,6250,6380,6150,6160,5354127,6349.773524677334,6539.906811324437,39.641721631209066,-190.13328664710298,283.61185467502446,489764999.0
2003-12-22,6060,6200,5810,5850,3984748,6272.88529011159,6488.802603078182,34.06596907557483,-215.91731296659236,291.21100791252275,485780251.0
2003-12-23,5890,5970,5560,5570,4567122,6164.749091632883,6420.743150998316,29.966164425945568,-255.9940593654328,299.6959359187711,481213129.0
2003-12-24,5620,5700,5200,5200,5230945,6016.326154458594,6330.317732405849,25.58442581464031,-313.9915779472549,314.00336906743036,475982184.0
2003-12-26,5030,5270,5020,5040,5497716,5866.122130695733,6234.738641116526,23.95331356228046,-368.616510420793,309.4316998483282,470484468.0
2003-12-29,5040,5270,5040,5250,4728093,5771.3341105886975,6161.795038070857,30.239692509340163,-390.4609274821596,303.75800700201904,475212561.0
2003-12-30,5400,5700,5370,5600,11516285,5744.975016651975,6120.180590806349,39.25289775319282,-375.2055741543736,314.20386364473194,486728846.0
2004-01-02,5740,5750,5570,5600,4148379,5722.671167936287,6081.648695191064,39.25289775319282,-358.97752725477676,304.61787338439393,486728846.0
2004-01-05,5610,6360,5560,6250,18766562,5803.798680561474,6094.119162213948,52.47755274453651,-290.320481652474,340.00231099979436,505495408.0
2004-01-06,6380,6470,6070,6130,10501167,5853.983498936631,6096.777002049951,50.30042932578098,-242.79350311332018,344.2878602140948,494994241.0
2004-01-07,6280,6850,6230,6620,20562472,5971.832191407919,6135.534261157362,57.9684667782539,-163.70206974944358,371.12444162737376,515556713.0
2004-01-08,6800,6970,6500,6510,13864093,6054.627238883624,6163.272464034595,55.883975092678945,-108.64522515097087,378.18698151113273,501692620.0
2004-01-09,7000,7470,6900,7160,19633814,6224.684586747682,6237.104133365366,64.09917501697097,-12.419546617683409,419.74505426033755,521326434.0
2004-01-12,7180,7410,6990,7260,13738547,6383.963881094192,6312.8741975605235,65.17366138182456,71.0896835336689,419.76326467031345,535064981.0
2004-01-13,7310,7350,6960,7050,8931965,6486.43097631047,6367.476108852337,61.04195997509039,118.95486745813287,417.6373171938625,526133016.0
2004-01-14,7050,7600,6940,7480,26804841,6639.2877491857835,6449.8852859743865,65.8201247826237,189.40246321139693,434.94893739430086,552937857.0
2004-01-15,7400,7490,7180,7230,9907602,6730.166557003356,6507.671561087395,61.12608422386895,222.49499591596032,426.02401329470797,543030255.0
2004-01-16,7380,7650,7150,7430,19268423,6837.8332405413,6575.992186192033,63.37630419574793,261.8410543492673,431.308012345086,562298678.0
2004-01-19,7500,7670,7400,7430,8573096,6928.935818919562,6639.252024251882,63.376304195747935,289.68379466767965,419.7860114632942,562298678.0
2004-01-20,7450,7610,7330,7400,8078362,7001.407231393476,6695.60372615915,62.74447051892838,305.8035052343257,409.8012963587732,554220316.0
2004-01-26,7380,7730,7210,7420,14078675,7065.806118871403,6749.26270940662,63.00923674028988,316.5434094647826,417.67263233314657,568298991.0
2004-01-27,7590,7930,7450,7920,17535205,7197.220562121956,6835.983990191316,68.9501824307639,361.2365719306408,424.26744430935037,585834196.0
2004-01-28,7950,9050,7850,8720,36757325,7431.4943217955015,6975.540731658626,75.6803305631709,455.9535901368754,479.6769125729682,622591521.0
2004-01-29,8830,9320,8760,8960,26191899,7666.649041519271,7122.537714498728,77.27193099322642,544.1113270205433,488.27141881775617,648783420.0
2004-01-30,9100,9220,8590,8950,14512975,7864.087650516307,7257.905291202525,77.04567604179448,606.1823593137815,498.3948889022022,634270445.0
2004-02-02,8820,9060,8680,8830,10210962,8012.689550436875,7374.35675111345,74.2366197321914,638.3327993234252,489.93811112347345,624059483.0
2004-02-03,8700,8830,8200,8300,16279307,8056.8911580619715,7442.922917697639,63.26533914389868,613.9682403643328,499.94253175751106,607780176.0
2004-02-04,8220,8590,8220,8580,14265030,8137.369441437053,7527.150849720036,66.11451759760146,610.2185917170173,490.66092234626024,622045206.0
2004-02-05,8400,8570,8230,8230,8286231,8151.620296600584,7579.213749740774,59.86415555590871,572.4065468598101,480.61371360724166,613758975.0
2004-02-06,8210,8550,7960,8430,15340318,8194.447943277417,7642.23495346368,62.070782218107155,552.2129898137373,488.42701977815295,629099293.0
2004-02-09,8550,8740,8440,8440,10149018,8232.2251827732,7701.328660614518,62.182736637573406,530.8965221586814,475.68223265114204,639248311.0
2004-02-10,8390,8450,8150,8400,8153311,8258.036693115784,7753.082093161591,61.40201777243177,504.9545999541933,463.13350174748905,631095000.0
2004-02-11,8490,8750,8350,8420,11799389,8282.954124944124,7802.483419594066,61.66120760396323,480.4707053500588,458.6239659083827,642894389.0
2004-02-12,8590,8610,8280,8320,6863995,8288.653490337336,7840.817981105617,59.50944696186818,447.8355092317188,449.43653977206964,636030394.0
2004-02-13,8260,8530,8250,8420,8357507,8308.860645670055,7883.720352875571,60.976002037530456,425.1402927944837,437.3339297883504,644387901.0
2004-02-16,8360,8600,8240,8460,10451768,8332.112854028508,7926.407734144047,61.57551339762255,405.70511988446106,431.81007766061106,654839669.0
2004-02-17,8470,8850,8460,8660,12743842,8382.557030331815,7980.747901985229,64.51121228714828,401.80912834658557,428.823643541996,667583511.0
2004-02-18,8860,8890,8660,8730,10280361,8436.00979489615,8036.248057393731,65.50459680756381,399.76173750241924,414.6219547175677,677863872.0
2004-02-19,8770,9300,8730,9300,18328739,8568.931364912127,8129.859312401602,72.30317013778927,439.0720525105244,425.7203865234557,696192611.0
