Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
1996-09-17,22557,22857,22557,22557,8790,23106.20230197658,23562.905342788574,36.42385132654262,-456.70304081199356,698.7739110736804,-81187.0
1996-09-18,22557,22857,22557,22707,6911,23044.786563210953,23499.504947026457,38.8406061893778,-454.71838381550333,670.0744424115511,-74276.0
1996-09-19,22707,22857,22482,22557,8554,22969.742476563115,23429.689765765237,37.31309519428686,-459.9472892021222,648.8496254711633,-82830.0
1996-09-20,22557,22632,22332,22632,7630,22917.782095553404,23370.601634967814,38.61305244911864,-452.8195394144095,623.769324672166,-75200.0
1996-09-21,22482,22632,22257,22557,5849,22862.277157775956,23310.33484719242,37.769564455174525,-448.0576894164624,605.8925531619375,-81049.0
1996-09-23,21433,22482,21433,22407,8783,22792.234518118115,23243.421154807795,36.072360586636066,-451.1866366896793,643.1081002121367,-89832.0
1996-09-24,22182,22182,21733,21733,13281,22629.275361484557,23131.538106303513,29.629610327954133,-502.262744818956,645.3261688426187,-103113.0
1996-09-25,21358,21733,20983,21133,5516,22399.079152025395,22983.49824657733,25.297918432066925,-584.4190945519331,652.8390544849989,-108629.0
1996-09-30,20609,21133,20609,20683,6256,22135.06697479072,22813.090969053083,22.626208250656912,-678.023994262363,643.594923572077,-114885.0
1996-10-01,20459,20833,20234,20683,12483,21911.672055592146,22655.306452826928,22.626208250656912,-743.6343972347822,640.3962888300033,-114885.0
1996-10-02,20609,20609,20234,20609,10958,21711.260970116433,22503.72819706197,22.179478918686087,-792.4672269455368,626.6722038420631,-125843.0
1996-10-04,20609,20683,20459,20609,11930,21541.682359329287,22363.377960242564,22.179478918686087,-821.6956009132773,597.8065452254438,-125843.0
1996-10-05,20609,20833,20384,20609,2651,21398.19276558632,22233.424037261633,22.17947891868609,-835.2312716753149,587.1420478286745,-125843.0
1996-10-07,20234,20983,20234,20983,6958,21334.316955496117,22140.800034501513,30.80351659984958,-806.4830790053966,598.7391351221049,-118885.0
1996-10-08,21133,21358,21133,21358,3660,21337.960500804405,22082.81484676066,38.19884480658163,-744.8543459562534,582.7118198853954,-115225.0
1996-10-09,21358,22257,20983,22257,3081,21479.351192988343,22095.717450704316,51.56353693703151,-616.3662577159739,632.2213466404289,-112144.0
1996-10-10,22482,23156,22482,23156,4672,21737.29716329783,22174.256898800293,60.71300525907555,-436.95973550246345,651.3241861064697,-107472.0
1996-10-11,24281,24281,23156,23981,12537,22082.482215098164,22308.08972111138,66.89340890848557,-225.60750601321706,685.2360135893231,-94935.0
1996-10-12,23981,24356,23231,24131,6572,22397.638797390755,22443.12011214017,67.88271095105273,-45.481314749413286,716.7148218124029,-88363.0
1996-10-14,23981,24356,23007,23007,11212,22491.386674715253,22484.88899272238,54.69371830644687,6.497681992874277,761.9676125128417,-99575.0
1996-10-15,22482,22557,21957,22107,10641,22432.250263220598,22456.897215483685,46.84534315086806,-24.64695226308686,782.579234835493,-110216.0
1996-10-16,21957,22107,21957,22107,8501,22382.21176118666,22430.978903225634,46.845343150868054,-48.76714203897427,737.3177631291134,-110216.0
1996-10-17,22857,23007,22482,22632,4073,22420.6407210041,22445.869354838553,51.54895636412207,-25.22863383445292,748.9563659832928,-106143.0
1996-10-18,22782,22932,22782,22782,6186,22476.23445623424,22470.767921146806,52.83318823335681,5.46653508743475,716.8407974178341,-99957.0
1996-10-19,22632,22782,22632,22632,4484,22500.198386044358,22482.711038098896,51.36693611562758,17.487347945461806,676.2967715456269,-104441.0
1996-10-21,22782,23231,22632,22707,6278,22532.014018960614,22499.325035276757,52.08299085520125,32.68898368385635,670.7685596197736,-98163.0
1996-10-22,22707,22707,22107,22107,9225,22466.627246812826,22470.263921552552,46.220000150922935,-3.636674739726004,665.707700145491,-107388.0
1996-10-23,21733,21957,21358,21808,4741,22365.29997807239,22421.207334770883,43.5868055703495,-55.90735669849164,671.6636658386592,-112129.0
1996-10-24,21808,22107,21733,22107,8920,22325.561519907405,22397.932717380445,46.84786283337978,-72.3711974730395,650.3803550261324,-103209.0
1996-10-25,22107,22107,21733,21808,4865,22245.93667069088,22354.233997574487,44.10234601764725,-108.29732688360673,630.6202618320366,-108074.0
1996-10-26,21808,22482,21658,21658,48184,22155.484875199974,22302.661108865264,42.74883026590181,-147.17623366529006,644.4452095597497,-156258.0
1996-10-28,21658,22107,21658,21882,8225,22113.410279015363,22271.5010267271,45.441632337761156,-158.09074771173619,630.4734737221122,-148033.0
1996-10-29,21882,22032,21733,21733,12712,22054.885620705307,22231.612061784348,43.960461196381594,-176.72644107904125,606.7789019092045,-160745.0
1996-10-30,21733,21733,20833,20908,7892,21878.441679058335,22133.566723874395,36.806753448669504,-255.12504481606084,627.7379645541001,-168637.0
1996-10-31,20983,21433,20609,21208,5427,21775.29680535705,22065.006225809626,40.59258755922332,-289.7094204525747,641.7658163498617,-163210.0
1996-11-01,21358,21358,20983,20983,6583,21653.404989148275,21984.857616490393,38.71905350583756,-331.4526273421179,622.699586053047,-169793.0
1996-11-02,20983,21358,20983,21058,3415,21561.804221587005,21916.201496750364,39.717827394543676,-354.39727516335915,604.9968184374669,-166378.0
1996-11-04,21058,21358,21058,21133,6559,21495.83434134285,21858.186571065155,40.75764863954724,-362.3522297223062,583.199966756221,-159819.0
1996-11-05,20983,20983,20609,20683,8353,21370.782904213178,21771.135713949217,36.67048202064229,-400.3528097360395,578.9693494597991,-168172.0
1996-11-06,20833,20833,20609,20758,8192,21276.508611257304,21696.088624027056,37.790191915722225,-419.5800127697512,553.6029920890395,-159980.0
1996-11-07,20758,20983,20758,20758,9245,21196.738055679256,21626.600577802827,37.790191915722225,-429.86252212357067,530.1215473825412,-159980.0
1996-11-08,20758,20983,20758,20833,4053,21140.778354805523,21567.815349817432,39.0401983419681,-427.0369950119093,508.318699582746,-155927.0
1996-11-09,21208,21208,20833,20983,3415,21116.504761758522,21524.4956942754,41.56898110527029,-407.99093251687736,498.79250639964346,-152512.0
1996-11-11,20983,20983,20609,20758,8544,21061.35018302644,21467.71823544019,38.95835582277602,-406.36805241374896,489.87577564344383,-161056.0
1996-11-12,20908,20983,20758,20758,6553,21014.680924099295,21415.146514296473,38.95835582277602,-400.46559019717824,470.95020359167637,-161056.0
1996-11-13,20908,20908,20534,20683,13192,20963.65308962248,21360.9134391634,38.03492194928339,-397.2603495409203,464.0231927269306,-174248.0
1996-11-14,20683,20683,20234,20384,15060,20874.47569121902,21288.549480706854,34.521800026132404,-414.073789487833,462.94982028840155,-189308.0
1996-11-15,20384,20609,20234,20309,9478,20787.47943103148,21215.990259913753,33.68141976855054,-428.5108288822739,456.66612880976953,-198786.0
1996-11-16,20309,20309,20084,20084,6064,20679.251826257405,21132.13912954977,31.225586117903344,-452.8873032923657,440.114729041128,-204850.0
1996-11-18,19784,20234,19784,20159,13333,20599.213083756265,21060.05474958312,32.979780951263535,-460.8416658268543,440.8209711450782,-191517.0
1996-11-19,20234,20234,20009,20084,8060,20519.949532409148,20987.75439776215,32.098093122310175,-467.80486535300224,425.4021197879898,-199577.0
1996-11-20,20009,20159,20009,20084,10730,20452.88037357697,20920.809627557548,32.098093122310175,-467.92925398057923,405.7269048717771,-199577.0
1996-11-21,20009,20084,20009,20009,12938,20384.591085334356,20853.268173664397,31.132809883254648,-468.67708833004144,382.0995012303493,-212515.0
1996-11-22,20009,20009,19859,19859,10598,20303.73091835984,20779.618679318886,29.23893304639668,-475.8877609590454,365.5183240978355,-223113.0
1996-11-25,19784,19859,19409,19409,8927,20166.080007842942,20678.09136973971,24.436342565990998,-512.0113618967698,371.55362225204834,-232040.0
1996-11-26,19484,19484,17911,17911,9807,19819.14462202095,20473.12163864788,15.379980162125216,-653.97701662693,457.38300958227154,-241847.0
1996-11-27,17911,17911,16487,16562,25259,19318.045449402343,20183.408924673964,11.313632716261125,-865.3634752716207,526.4358874703541,-267106.0
1996-11-28,16487,17836,16187,17836,15088,19090.038457186598,20009.526782105524,30.10768040030934,-919.4883249189261,606.6285357315409,-252018.0
1996-11-29,18360,19260,18285,19260,13073,19116.186386850197,19954.00627972734,44.31277889747649,-837.8198928771417,665.0186330534373,-238945.0
1996-11-30,19484,19484,18735,19260,5455,19138.31155810401,19902.598407154943,44.312778897476484,-764.2868490509318,671.017914751411,-238945.0
1996-12-02,19260,19484,17836,18285,112522,19007.03285685724,19782.776302921244,38.154924852279535,-775.7434460640034,740.8089672225124,-351467.0
1996-12-03,18135,18735,18135,18510,9653,18930.566263494587,19688.49657677893,40.21946249791683,-757.9303132843415,730.750298182576,-341814.0
1996-12-04,19484,19484,18360,18360,106376,18842.786838341573,19590.089422943453,39.27809007670627,-747.3025846018791,758.8418593870446,-448190.0
1996-12-05,18660,19110,18210,18660,13515,18814.665786289024,19521.193910132828,42.1923303143878,-706.5281238438038,768.9253492627237,-434675.0
1996-12-06,19484,19484,18360,18660,98846,18790.871049936868,19457.401768641506,42.1923303143878,-666.5307187046383,794.2896124412949,-434675.0
1996-12-07,18660,18735,18510,18735,5448,18782.275503792735,19403.890526519914,42.985695490063485,-621.6150227271792,753.6234065927239,-429227.0
1996-12-09,19484,19484,18585,18885,12441,18798.079272440005,19365.454191222143,44.62264234278168,-567.3749187821377,764.0080802259628,-416786.0
1996-12-10,19484,19484,18360,19035,49396,18834.528615141542,19340.976102983466,46.283539790153974,-506.44748784192416,789.7232402611521,-367390.0
1996-12-11,18810,19035,18585,18585,6823,18796.139597427456,19284.97787313284,42.19492027749207,-488.83827570538415,765.4560226161187,-374213.0
1996-12-12,18585,18735,18360,18435,6238,18740.579659361694,19222.016549197073,40.897993200793636,-481.4368898353787,737.5649492843028,-380451.0
1996-12-13,19484,19484,18360,18510,5065,18705.10586561374,19169.274582589882,41.86023309932923,-464.1687169761426,765.1687003933332,-375386.0
1996-12-14,19484,19484,18360,18360,108305,18652.01265551932,19109.328317212854,40.44206051072032,-457.3156616935339,790.8005831397365,-483691.0
1996-12-16,17986,18360,17986,18135,6146,18572.472246977886,19037.15584927116,38.3436207466261,-464.683602293273,761.0279527616242,-489837.0
1996-12-17,18210,18285,17986,18061,8800,18493.784208981288,18964.848008584406,37.65166033280615,-471.06379960311824,728.024761956257,-498637.0
1996-12-18,18061,18210,17611,17986,33161,18415.663561445705,18892.340748689265,36.92435746003945,-476.6771872435602,718.8083978682968,-531798.0
1996-12-19,17986,17986,17761,17986,6332,18349.56147506944,18825.204396934503,36.92435746003945,-475.6429218650628,683.5352689535248,-531798.0
1996-12-20,18210,18360,18210,18360,25175,18351.167401981835,18790.74481197639,43.26275035150062,-439.57740999455564,661.4249663335047,-506623.0
1996-12-21,18510,18960,18360,18735,4558,18410.218570907706,18786.615566644807,48.81656348345353,-376.39699573710095,657.0373507052298,-502065.0
1996-12-23,18360,18735,18360,18510,6296,18425.56955999883,18766.125524671115,45.912602177868045,-340.5559646722868,636.8913224095679,-508361.0
1996-12-24,18510,18735,18510,18510,9588,18438.558858460547,18747.153263584365,45.91260217786804,-308.59440512381843,607.469831216912,-508361.0
1996-12-26,18510,18735,17986,17986,10645,18368.934418697387,18690.771540355894,39.55689409243106,-321.8371216585074,617.5793467336683,-519006.0
1996-12-27,17686,18735,17161,18735,12571,18425.25220043625,18694.047722551753,50.17434506556004,-268.79552211550254,685.8964740434168,-506435.0
1997-01-03,17986,18510,17986,17986,2048,18357.674938830674,18641.599743103474,42.19265237903867,-283.9248042727995,690.4039524661162,-508483.0
1997-01-04,17986,17986,17611,17836,4197,18277.417255933648,18581.925688058775,40.79308452089219,-304.508432125127,667.8747101984771,-512680.0
1997-01-06,17761,17761,16862,17086,7609,18094.122293482316,18471.1163778322,34.611108343839554,-376.99408434988436,689.7411524821362,-520289.0
1997-01-07,17161,17236,16337,16412,19039,17835.33424833119,18318.58923873352,30.184171215932896,-483.254990402329,704.6884352783259,-539328.0
1997-01-08,16037,16412,15737,15737,16971,17512.513594741777,18127.36040623474,26.52508093746476,-614.8468114929638,702.5678034779729,-556299.0
1997-01-09,15737,16862,15737,16487,9253,17354.74227247381,18005.85222799513,35.83290978235316,-651.1099555213186,732.741918668853,-547046.0
1997-01-10,16487,17236,16412,17236,10587,17336.474230554762,17948.826137032527,43.52697029724483,-612.3519064777647,739.260430655044,-536459.0
1997-01-11,16862,17236,16787,17236,5085,17321.016656623262,17896.024200956042,43.52697029724482,-575.0075443327805,718.5273135464953,-536459.0
1997-01-13,16862,17161,16862,16936,3547,17261.78332483507,17824.91129718152,41.23045078948507,-563.1279723464504,693.9179670980071,-540006.0
1997-01-14,16936,17236,16936,17236,7439,17257.816659475826,17781.288238131037,44.390166282531005,-523.4715786552115,665.780701240421,-532567.0
1997-01-15,17461,17461,17236,17236,6340,17254.460250325697,17740.896516787998,44.39016628253101,-486.4362664623004,634.2960867592736,-532567.0
1997-01-16,17236,17461,17236,17236,3993,17251.62021181405,17703.4967748037,44.39016628253101,-451.8765629896516,605.0604117021616,-532567.0
1997-01-17,17236,17686,17236,17686,10290,17318.447871534965,17702.200717410833,49.4789425960464,-383.75284587586793,593.9845834790164,-522277.0
1997-01-18,17836,18135,17836,18135,1564,17444.0712759142,17734.25992352855,54.00187791224294,-290.18864761434816,583.6284684101457,-520713.0
1997-01-20,18135,18735,18135,18735,6992,17642.675695004324,17808.38881808199,59.25172620329425,-165.71312307766493,584.7978712190875,-513721.0
1997-01-21,18810,19110,18735,18735,13025,17810.725588080582,17877.026683409247,59.25172620329423,-66.30109532866481,569.8122174183568,-513721.0
1997-01-22,18360,18360,17311,17986,7737,17837.690882222032,17885.098780934488,50.849518206810785,-47.40789871245579,630.8259766577751,-521458.0
1997-01-23,17236,17986,17236,17611,4916,17802.81536188018,17864.795167531935,47.23778177565873,-61.97980565175385,639.3384517470563,-526374.0
1997-01-24,17236,17611,17236,17311,3554,17727.15146005246,17823.77330327031,44.51383339208089,-96.62184321785026,620.4570413885872,-529928.0
1997-01-25,17311,17986,17311,17986,853,17766.974312352082,17835.790095620658,51.31621395206726,-68.81578326857561,624.3529847029514,-529075.0
1997-01-27,18061,18585,17986,17986,5466,17800.670571990224,17846.91675520431,51.31621395206726,-46.24618321408707,622.5420495847425,-529075.0
1997-01-28,17911,17911,17461,17686,5571,17783.02894553019,17834.996995559548,48.26617137089742,-51.96805002935798,615.5747330364775,-534646.0
1997-01-29,17611,17986,17611,17986,7818,17814.25526160247,17846.182403295876,51.37835778106615,-31.927141693406156,598.3907610292595,-526828.0
1997-01-30,17986,18135,17986,17986,11017,17840.677529048244,17856.539262310995,51.37835778106615,-15.861733262750931,566.2913125377395,-526828.0
1997-01-31,17986,18061,17836,17986,9214,17863.03483227159,17866.128946584253,51.37835778106615,-3.0941143126619863,541.9132851851074,-526828.0
1997-02-01,17611,17611,17236,17611,3698,17824.260242691347,17847.23050609653,46.96722671463529,-22.970263405182777,556.776665244057,-530526.0
1997-02-03,17686,17761,17611,17761,3800,17814.52789766191,17840.84306120049,48.85864107442261,-26.315163538580236,527.7211105811805,-526726.0
1997-02-04,17761,17986,17761,17761,9473,17806.292836483153,17834.92876037082,48.858641074422614,-28.63592388766847,506.0981198134684,-526726.0
1997-02-05,17986,18210,17986,18210,7381,17868.40163087036,17862.71181515817,54.49300564103856,5.689815712190466,502.01967317405143,-519345.0
1997-02-06,18210,18210,17461,17686,4860,17840.33984150569,17849.62205107238,47.86530156545148,-9.282209566688834,519.6611632873435,-524205.0
1997-02-10,17686,17686,17611,17611,3676,17805.056788966354,17831.946343585536,46.984473048405306,-26.88955461918158,487.89958776629,-527881.0
1997-02-11,17611,17986,17236,17686,3922,17786.740359894608,17821.13550331994,48.014706740759465,-34.39514342533221,506.6210807345657,-523959.0
1997-02-12,17611,17761,17386,17611,3644,17759.703381449282,17805.569910481427,47.030476447007956,-45.86652903214417,497.2195586696033,-527603.0
1997-02-13,17611,17611,17236,17311,7824,17690.672091995548,17768.935102297615,43.21457323449329,-78.26301030206741,488.48957614016035,-535427.0
1997-02-14,17236,17611,17236,17311,4319,17632.26100091931,17735.013983608904,43.21457323449328,-102.75298268959523,480.38316572727314,-535427.0
1997-02-15,17236,17311,17236,17236,8179,17571.297770008645,17698.04998482306,42.221321862437534,-126.75221481441622,451.4271851274514,-543606.0
1997-02-17,17236,17311,17236,17236,7848,17519.713497699624,17663.824060021354,42.221321862437534,-144.11056232172996,424.5394943926737,-543606.0
1997-02-18,17236,17236,16562,16862,9855,17418.526805745834,17604.42968520496,37.26751484669836,-185.90287945912496,442.3581232612261,-553461.0
1997-02-19,16787,16787,16487,16487,11533,17275.214989477245,17521.657115930517,33.07691147855927,-246.44212645327207,437.54682339574174,-564994.0
1997-02-20,16487,16487,15962,16487,13020,17153.951144942283,17445.01584808381,33.07691147855926,-291.0647031415283,443.7934853135723,-564994.0
1997-02-21,16112,16487,16037,16337,8790,17028.266353412702,17362.940600077603,31.437013738022554,-334.67424666490115,444.2368082159742,-573784.0
1997-02-22,16337,16487,16112,16262,2793,16910.37922211844,17281.3894445163,30.619592511782276,-371.01022239785743,439.29131751446596,-576577.0
1997-02-24,16112,16487,16112,16187,10036,16799.090111023295,17200.323559737313,29.78553739765666,-401.23344871401787,434.69907675495335,-586613.0
1997-02-25,16187,16412,16187,16337,7721,16727.99932471202,17136.37366642344,33.67667266016558,-408.37434171142013,419.7205597808971,-578892.0
1997-02-26,16337,16487,15063,15063,10703,16471.84558244863,16982.790431873556,22.34848055421859,-510.94484942492636,491.4548566145302,-589595.0
1997-02-27,15063,15737,15063,15737,9181,16358.792415918073,16890.509659142182,34.83692030752851,-531.7172432241096,504.4938040532591,-580414.0
1997-02-28,16112,16487,16112,16262,6152,16343.9012750076,16843.953388094615,42.58301338227554,-500.05211308701473,522.0299716784601,-574262.0
1997-03-03,16262,16487,16112,16112,6120,16308.22415577566,16789.734618606126,41.08044953249155,-481.51046283046526,511.5278248539714,-580382.0
1997-03-04,16112,16262,15887,16037,5582,16266.497362579405,16733.976498709377,40.31447861581754,-467.4791361299722,501.77583219928573,-585964.0
1997-03-05,15962,15962,15363,15363,8332,16127.49776833642,16632.422683990164,34.151746050289645,-504.9249156537444,514.0775645209458,-594296.0
1997-03-06,15363,15737,15288,15588,5444,16044.498111669278,16555.058040731634,37.58202362168796,-510.5599290623559,509.4291649323065,-588852.0
1997-03-07,15438,15737,15438,15438,5645,15951.190709874005,16472.313000677437,36.22710848052598,-521.1222908034324,494.3985039203035,-594497.0
1997-03-08,15438,15588,15138,15438,4988,15872.238292970313,16395.697222849478,36.22710848052597,-523.4589298791652,491.22718096292306,-594497.0
1997-03-10,15438,15438,15138,15138,8249,15759.278555590263,16302.53446560137,33.43143577839672,-543.2559100111066,477.56809161400844,-602746.0
1997-03-11,15138,15138,14838,14838,12158,15617.54339319176,16194.050431112379,30.866237001315938,-576.507037920619,464.8846521923091,-614904.0
1997-03-12,14688,14688,14089,14089,13583,15382.382871162257,16038.120769548499,25.587408583454096,-655.7378983862418,485.1786120053875,-628487.0
1997-03-13,13864,14613,13864,14463,10274,15240.939352521911,15921.445156989352,31.854493128884815,-680.5058044674406,504.02300237899794,-618213.0
1997-03-14,14239,14463,13939,13939,7605,15040.640990595464,15774.597367582734,28.262950757223994,-733.9563769872693,505.4499311684045,-625818.0
1997-03-15,12890,13864,12890,13489,4977,14801.926992042316,15605.293858872901,25.594145746356876,-803.3668668305854,544.2749458855216,-630795.0
1997-03-17,13489,13489,13339,13339,9441,14576.861300958883,15437.420239697132,24.75502185711831,-860.5589387382497,516.112443149587,-640236.0
1997-03-18,13339,13489,13339,13489,10666,14409.498023888285,15293.09281453438,27.321149070686204,-883.5947906460951,489.9615486612901,-629570.0
1997-03-19,13489,13489,12965,13115,9346,14210.344481751627,15131.752606050353,25.02916280090028,-921.4081242987268,492.3928671054467,-638916.0
1997-03-20,13115,13115,12365,12440,11677,13937.983792251376,14932.363524120698,21.520217758511286,-994.3797318693214,510.79338005118933,-650593.0
1997-03-21,12740,12740,12365,12440,11894,13707.524747289626,14747.744003815462,21.520217758511286,-1040.2192565258356,501.0938512143628,-650593.0
