Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2008-12-01,29664,29713,28198,28345,1917299,28099.87405853126,31249.06239134403,44.002642235649546,-3149.1883328127697,3171.5146231895487,36639572.0
2008-12-02,25803,28638,25803,27367,3648817,27987.1242033726,30961.502214207434,42.148309737307656,-2974.378010834833,3145.822202143716,32990755.0
2008-12-03,28393,28931,27563,28638,2685175,28087.258941315275,30789.390939080957,45.370333805278435,-2702.131997765682,3025.6435708819263,35675930.0
2008-12-04,29664,30446,27758,28540,2205148,28156.911411882156,30622.769388037923,45.16147822413955,-2465.8579761557667,3000.107260867071,33470782.0
2008-12-05,28345,29957,28296,29762,2168073,28403.84811774644,30559.008692627704,48.35404670988272,-2155.1605748812653,2899.2531119313408,35638855.0
2008-12-08,29908,33232,29615,32254,3047004,28996.17917655468,30684.56360428491,54.20867358566743,-1688.3844277302305,2953.10059023635,38685859.0
2008-12-09,32547,32743,30837,32450,2577990,29527.536226315497,30815.336670634177,54.64417414766326,-1287.80044431868,2874.8253800444536,41263849.0
2008-12-10,32743,35333,32743,34698,3829290,30322.992191497728,31102.94136169831,59.41207547593051,-779.9491702005835,2875.434442018119,45093139.0
2008-12-11,35089,38119,34014,35871,5915203,31176.531854344234,31456.130890461398,61.675948102060545,-279.59903611716436,2966.763914209181,51008342.0
2008-12-12,33036,33183,30544,30544,20696424,31079.2192613682,31388.565639316108,48.45737932549177,-309.3463779479098,3141.57905443336,30311918.0
2008-12-15,31766,32694,31570,32254,3583410,31259.954759619246,31452.671888255656,52.012808492885284,-192.71712863641005,3068.3292143699578,33895328.0
2008-12-16,31717,34014,31130,33378,3471123,31585.807873523976,31595.288785421904,54.24689993188562,-9.480911897928308,3054.7456522364905,37366451.0
2008-12-17,35333,36066,34209,35431,4566650,32177.375892981825,31879.41554205732,58.085292360042054,297.9603509245062,3027.780513835056,41933101.0
2008-12-18,36164,37190,34600,35431,3103598,32677.9334479077,32142.495872275296,58.085292360042054,535.4375756324043,2995.6598584587023,41933101.0
2008-12-19,36164,36750,34502,34991,2382480,33033.78984053728,32353.49617803268,56.89879972379489,680.2936625046023,2940.9092425712233,39550621.0
2008-12-22,35382,35724,34502,35724,14264285,33447.66832660847,32603.16312780804,58.422478593837994,844.5051988004343,2815.260963767227,53814906.0
2008-12-23,34698,35382,32987,33769,2012140,33497.10396866871,32689.521414637074,53.03715537956764,807.5825540316328,2809.549801387402,51802766.0
2008-12-24,32987,34014,30886,32254,1859510,33305.857204258136,32657.260569108403,49.24857894433064,648.5966351497336,2832.753081023856,49943256.0
2008-12-26,32694,33818,31912,33378,2918678,33316.95609591073,32710.648675100372,51.98874720177251,606.3074208103608,2765.3236784086603,52861934.0
2008-12-29,33183,33720,31521,33720,1044262,33378.962850386,32785.41543990775,52.82338921070925,593.5474104782479,2724.173408779639,53906196.0
2008-12-30,33720,34404,32792,32938,1459533,33311.12241186508,32796.71799991459,50.65496354648027,514.4044119504906,2643.460112074099,52446663.0
2009-01-02,32890,33574,31130,33134,2273455,33283.872810039684,32821.70185177277,51.19573043913246,462.17095826691366,2629.001317615732,54720118.0
2009-01-05,35186,38070,34307,37923,4361600,33997.584685418195,33199.57578867849,62.11917284974102,798.0088967397023,2796.0575928129174,59081718.0
2009-01-06,38119,39389,38070,39096,3485893,34781.95627227693,33636.347952480086,64.23094487566823,1145.6083197968474,2699.839077435168,62567611.0
2009-01-07,39047,40073,38314,39194,3730599,35460.732230388174,34048.025881926005,64.40945995367242,1412.7063484621685,2631.839345134228,66298210.0
2009-01-08,38607,38705,36750,37337,3343480,35749.388810328455,34291.65359437593,58.45602979504251,1457.7352159525253,2618.2746291145672,62954730.0
2009-01-09,37679,38607,36164,36164,3026080,35813.175147201,34430.34592071846,54.997950834644904,1382.8292264825432,2605.6272066272213,59928650.0
2009-01-12,35822,35822,34698,34795,1818251,35656.53281686238,34457.357333998574,51.19171748917123,1199.1754828638077,2523.4541926616675,58110399.0
2009-01-13,34453,36506,33720,36017,2260349,35711.98930657586,34572.88642036905,54.236265320692546,1139.1028862068124,2542.372302872079,60370748.0
2009-01-14,36555,37874,35577,37874,2190650,36044.60633633342,34817.41335219356,58.475248551260336,1227.1929841398596,2524.702747617532,62561398.0
2009-01-15,35675,35968,34404,34404,3493824,35792.20536151289,34786.79014091996,49.28803167214376,1005.4152205929277,2592.735104092665,59067574.0
2009-01-16,34062,34698,32450,34551,3721215,35601.25069051091,34769.32420455552,49.64893682336316,831.9264859553878,2567.9381768579874,62788789.0
2009-01-19,34698,35577,34649,34795,1765477,35477.212122740006,34771.22611532919,50.28143369957809,705.9860074108146,2457.0816058158816,64554266.0
2009-01-20,33427,33769,32792,32938,2585941,35086.56410385693,34635.43158826777,45.587839768621954,451.1325155891609,2424.450922250431,61968325.0
2009-01-21,31277,32205,30544,31375,2850710,34515.55424172509,34393.91813728497,42.031490473835674,121.6361044401201,2422.2636390205744,59117615.0
2009-01-22,33720,33720,32303,32694,2707228,34235.31512761354,34267.99827526386,45.86918549990471,-32.68314765032119,2416.7160341414547,61824843.0
2009-01-23,31521,32059,30886,31179,1770127,33765.11280028838,34039.18358820728,42.397273014372196,-274.07078791889944,2373.0258978139527,60054716.0
2009-01-28,32254,34747,32254,34600,2803290,33893.556984859395,34080.72554463636,51.35174762409123,-187.16855977696832,2458.7646288401515,62858006.0
2009-01-29,36262,36555,35480,35968,2830087,34212.7020641118,34220.52365244108,54.404138836345346,-7.821588329279621,2422.631389570627,65688093.0
2009-01-30,34698,36555,34502,36164,1656927,34512.901746556134,34364.48486337137,54.84132738347061,148.41688318476372,2396.1269435560894,67345020.0
2009-02-02,35382,36066,34014,34356,1740379,34488.76301631673,34363.85635497349,50.07191782508283,124.90666134323692,2378.4832714544295,65604641.0
2009-02-03,34356,36164,34062,35186,2274354,34596.0302445757,34424.75588423471,52.13009871419647,171.27436034098355,2358.6685843772657,67878995.0
2009-02-04,35773,36066,34453,34991,2073782,34656.79482233328,34466.69989280992,51.59199967020312,190.0949295233586,2305.2415914554817,65805213.0
2009-02-05,34404,34747,33232,33232,2931352,34437.59561889739,34375.240641490665,46.89012572419859,62.354977406721446,2266.1121553964704,62873861.0
2009-02-06,34356,34747,33525,34747,2059401,34485.19629291317,34402.77837175062,51.02967523775049,82.41792116255237,2212.3180816319405,64933262.0
2009-02-09,35968,36457,34600,34942,3503258,34555.473786311144,34442.720714583906,51.55309546733997,112.75307172723842,2186.8753252969796,68436520.0
2009-02-10,35186,35431,34600,35089,1982953,34637.55474226327,34490.593254244355,51.96986763586764,146.96148801891832,2089.8042721186894,70419473.0
2009-02-11,32938,34062,32841,33769,2798446,34503.93093576124,34437.1419020781,47.97850941287307,66.78903368313331,2101.1281029315105,67621027.0
2009-02-12,32987,33134,31766,31961,5423026,34112.71079179797,34253.72398340565,43.096281248874526,-141.01319160768617,2094.10505280005,62198001.0
2009-02-13,31814,32645,31766,32645,2278381,33886.90913152136,34134.559243894124,45.36151151627329,-247.65011237276485,2007.1520311306504,64476382.0
2009-02-16,31863,32547,31326,31423,3192225,33507.84618821038,33933.70300360567,42.13443909988105,-425.8568153952874,1957.9142882970468,61284157.0
2009-02-17,30837,31081,29322,29908,3355640,32954.023697716475,33635.50278111636,38.47952629097462,-681.479083399885,1968.1509177204546,57928517.0
2009-02-18,28736,28833,27856,27856,4781934,32169.71235960625,33207.39146399663,34.15760703518562,-1037.6791043903831,1974.1489637559566,53146583.0
2009-02-19,27856,28784,27416,27660,4157791,31475.91045812836,32796.47357777466,33.767477394208846,-1320.5631196463,1930.793370120346,48988792.0
2009-02-20,27367,27709,25950,26732,2953512,30746.078079954765,32347.253312754317,31.909185966623262,-1601.1752327995528,1918.506826471867,46035280.0
2009-02-23,26194,27807,25608,27807,2762439,30293.912221500184,32010.938252550295,36.28352196777881,-1717.0260310501108,1938.5656851281456,48797719.0
2009-02-24,26194,26879,25901,26536,2429915,29715.771879730924,31605.387270879903,33.54000000778656,-1889.6153911489782,1936.2370172472424,46367804.0
2009-02-25,28198,28345,26341,27025,3868337,29301.80697515694,31266.099324888797,35.558878071208134,-1964.2923497318588,1941.0821521730904,50236141.0
2009-02-26,27612,28345,26194,27172,2617407,28974.144363594332,30962.83270823037,36.186438992077015,-1988.688344636037,1956.0904411514136,52853548.0
2009-02-27,27758,29273,26927,28736,4012686,28937.506769195206,30797.88213725034,42.59216110097606,-1860.3753680551345,1983.965539756291,56866234.0
2009-03-02,27954,28491,27172,27465,3512664,28710.9672662421,30551.001978935503,39.152555022946025,-1840.034712693403,1953.9435832417112,53353570.0
2009-03-03,26683,27807,26145,27416,2714603,28511.741532974083,30318.779610125464,39.021721009597265,-1807.038077151381,1933.0747091180535,50638967.0
2009-03-04,27074,28736,26292,28247,3049344,28471.012066362688,30165.314453819876,42.52921786082495,-1694.3023874571882,1969.59498425576,53688311.0
2009-03-05,28540,28638,27367,27367,2839608,28301.164056153044,29958.03190168507,39.91113981154373,-1656.867845532026,1919.6628265557881,50848703.0
2009-03-06,26488,26879,26243,26292,2377676,27992.06189366796,29686.47398304173,36.921078792274734,-1694.4120893737709,1862.7953804290646,48471027.0
2009-03-09,26781,26927,25706,26243,2413072,27722.975448488276,29431.40183614975,36.785797297618515,-1708.426387661475,1816.9270983801175,46057955.0
2009-03-10,25412,30153,25412,29322,6497645,27968.979225643925,29423.297996434954,49.345522628430416,-1454.3187707910292,2025.8984039441675,52555600.0
2009-03-11,31081,31863,30397,31472,5300876,28507.90549862178,29575.053700402736,55.930008871786576,-1067.148201780954,2062.7091969410963,57856476.0
2009-03-12,31081,31277,30006,31277,4786263,28933.920037295356,29701.1237966692,55.22879506474004,-767.2037593738423,2020.0679414099873,53070213.0
2009-03-13,32059,32156,30886,30886,3150339,29234.24003155761,29788.89240432333,53.77301167182851,-554.6523727657222,1966.4692849267763,49919874.0
2009-03-16,30837,32499,30788,31766,3012132,29623.741565164128,29935.3448188179,56.54902361692675,-311.6032536537714,1948.2144026198318,52932006.0
2009-03-17,33085,34062,32841,33916,4995145,30284.08901667734,30230.208165572127,62.477675336501626,53.88085110521206,1973.065175972057,57927151.0
2009-03-18,34209,34209,32645,33134,4047600,30722.536860265438,30445.303857011226,59.30794545216887,277.23300325421224,1943.8364655220946,53879551.0
2009-03-19,34062,34111,31081,31375,5802413,30822.915804839988,30514.170237973358,52.816907727588436,308.7455668666298,2021.4436615060538,48077138.0
2009-03-20,30935,31766,30641,31179,3144608,30877.69798871076,30563.41688701237,52.13223580259581,314.28110169839056,1957.3935125343392,44932530.0
2009-03-23,31472,32938,31375,32743,2459611,31164.6675289091,30724.867487974418,56.93010817048143,439.80004093468233,1943.2187540653492,47392141.0
2009-03-24,35089,35186,33867,34258,4083485,31640.564832153854,30986.58100738372,61.00720037528323,653.9838247701337,1978.9262875880052,51475626.0
2009-03-25,33769,34551,33280,34404,2157372,32065.708704130186,31239.723154984928,61.38655052428453,825.9855491452581,1928.3484536474173,53632998.0
2009-03-26,34209,35919,33965,35871,3992447,32651.138134264,31582.780699060117,65.06433899642215,1068.357435203885,1930.1810996255595,57625445.0
2009-03-27,35919,36457,34991,35382,2892647,33071.27072899262,31864.204350981592,62.91327242605189,1207.0663780110262,1897.0187088721364,54732798.0
2009-03-30,34942,35089,33036,33036,2452806,33065.84446299376,31951.004028686657,53.73480198228336,1114.8404343071015,1929.0947270345957,52279992.0
2009-03-31,33232,33818,32205,32205,3220319,32933.40685330241,31969.818545080238,50.90197301941953,963.5883082221735,1906.5126582807127,49059673.0
2009-04-01,33134,34258,32743,33671,3180262,33046.88272202512,32095.831986185403,55.37180925347999,951.0507358397153,1916.9777068820363,52239935.0
2009-04-02,34893,36164,34502,35968,4286424,33496.285380175104,32382.659246467967,61.31455175986379,1113.6261337071373,1958.1282433186745,56526359.0
2009-04-03,36946,37288,36066,36946,3761483,34027.01070630201,32720.68448747034,63.54067304725389,1306.326218831673,1912.5413930217705,60287842.0
2009-04-06,36946,38510,36848,37043,2810537,34491.00905917862,33040.856006916976,63.76339664555336,1450.153052261645,1894.643296475003,63098379.0
2009-04-07,36408,37092,35871,36213,2440635,34755.93074238191,33275.829636034236,60.365298033658284,1480.1011063476763,1846.5202188487353,60657744.0
2009-04-08,35431,35675,34502,34551,2433350,34724.40293586162,33370.2867000317,54.14308158143346,1354.1162358299189,1836.8391385644554,58224394.0
2009-04-09,35040,37630,34991,37043,4365112,35081.11017649829,33642.339537066386,60.6864546018333,1438.770639431903,1925.5739757419851,62589506.0
2009-04-10,38852,39389,36701,37288,4983675,35420.63168780624,33912.38846024666,61.2715539489727,1508.2432275595856,1980.0381419408823,67573181.0
2009-04-13,37532,38314,36555,38216,2400114,35850.68835122067,34231.174500228386,63.48815606629758,1619.5138509922836,1964.2483129346629,69973295.0
2009-04-14,38803,39243,37483,38363,3128864,36237.19783564826,34537.235648359616,63.84119756044895,1699.9621872886419,1949.6579548054726,73102159.0
2009-04-15,37141,37532,36262,36653,2834368,36301.167399394675,34693.95893366631,56.94356439764167,1607.208465728363,1960.4689216675815,70267791.0
2009-04-16,37532,38021,35968,36164,2698312,36280.064722564726,34802.85086450585,55.109874376468504,1477.2138580588799,1967.0787503842957,67569479.0
2009-04-17,36506,37288,35724,36164,2336588,36262.20861140092,34903.676726394304,55.109874376468504,1358.5318850066178,1938.2855262008793,67569479.0
2009-04-20,36653,37728,35968,37630,1716011,36472.63805580078,35105.62659851324,59.629850201355126,1367.011457287539,1925.5500716154252,69285490.0
2009-04-21,36408,37043,36017,36457,1852670,36470.2322010622,35205.72833195671,54.86923658793025,1264.5038691054942,1903.2238063046775,67432820.0
2009-04-22,37043,37483,36555,36897,1875049,36535.888785514166,35331.00771477473,56.27925919439878,1204.8810707394368,1840.5616787015267,69307869.0
2009-04-23,37092,37141,35724,36604,2340921,36546.3674338966,35425.30343960623,55.04593215384999,1121.0639942903726,1810.3058005566377,66966948.0
2009-04-24,36848,37728,36310,37141,2632277,36637.84936714328,35552.39207370947,56.90973674569973,1085.457293433814,1782.2826912213475,69599225.0
2009-04-27,37043,37581,36164,36164,2269067,36564.94946450585,35597.69636454581,52.634075028603576,967.2530999600422,1756.1899754495087,67330158.0
2009-04-28,36164,36653,34600,34600,2110490,36262.64954688957,35523.79293013501,46.59853798171624,738.8566167545578,1777.3915176520002,65219668.0
2009-04-29,35040,36604,35040,36604,1497815,36315.16500121425,35603.80826864353,53.8939887136832,711.356732570719,1793.5784235228323,66717483.0
2009-04-30,37581,39243,37386,38852,5215083,36705.44730871975,35844.41506355882,60.42529358531423,861.0322451609245,1853.9677080174824,71932566.0
2009-05-04,40464,44667,40269,44667,5806146,37930.30156891671,36497.93987366557,71.62333099833852,1432.3616952511366,2136.907413526375,77738712.0
2009-05-06,45742,46866,43494,44325,8431653,38914.10132754491,37077.7221052459,70.36230129051155,1836.3792222990087,2225.13086845931,69307059.0
2009-05-07,46133,46671,44667,45254,3954465,39889.47035407646,37683.372319672126,71.81400652052778,2206.0980344043346,2233.764610114854,73261524.0
2009-05-08,45254,45742,43299,44521,2922361,40602.013376526236,38189.86325895567,68.94450433187109,2412.1501175705635,2248.7103684498397,70339163.0
2009-05-11,44130,46084,43543,44912,2615936,41265.08824167604,38687.79931384785,69.641351129831,2577.2889278281946,2269.588683559879,72955099.0
2009-05-12,43983,44325,42419,42810,3144246,41502.76697372588,38993.14751282208,61.634473819135536,2509.6194609037993,2285.5469784562265,69810853.0
2009-05-13,42517,44130,42517,43641,2321073,41831.72590084497,39337.43288224266,63.4248138648313,2494.2930186023077,2237.506947752094,72131926.0
2009-05-14,42712,43006,41540,41540,2338881,41786.84499302267,39500.58600207654,56.27463704746079,2286.2589909461312,2227.756270397481,69793045.0
2009-05-15,42419,44472,42126,43299,2908326,42019.48422486534,39781.95000192273,60.30899261822149,2237.5342229426096,2278.0602614401587,72701371.0
2009-05-18,42517,44276,41735,43983,2191383,42321.56357488605,40093.138890669194,61.78552701813735,2228.4246842168577,2296.841972095384,74892754.0
2009-05-19,47208,47306,45742,46720,3101801,42998.24610182666,40584.01749136036,67.06522969048764,2414.2286104663,2370.1400639973817,77994555.0
2009-05-20,46769,46915,45693,45938,3009290,43450.51593231487,40980.60878829663,64.33049546106382,2469.907144018238,2288.12892706321,74985265.0
2009-05-21,45058,46427,44765,45742,1823424,43803.051942727965,41333.304433608,63.63014626666937,2469.7475091199667,2243.40485885748,73161841.0
2009-05-22,44716,45987,44374,44374,1599551,43890.8901053852,41558.54114222963,58.81714079487216,2332.3489631555713,2198.375404274667,71562290.0
2009-05-25,43397,44667,40073,43983,2354642,43905.06085840286,41738.13068724966,57.478891084282395,2166.9301711532025,2369.4933385353,69207648.0
2009-05-26,43983,44081,41979,42126,2606135,43631.359187879345,41766.86174745339,51.48716367582031,1864.4974404259556,2350.386475358284,66601513.0
2009-05-27,43201,44081,41491,41882,2658029,43362.227005128676,41775.39050690129,50.73874266172849,1586.8364982273852,2367.5018902645547,63943484.0
2009-05-28,41833,41882,39780,40660,7234371,42946.49977357042,41692.76898787157,47.05004460108778,1253.7307856988482,2348.5373016710178,56709113.0
2009-05-29,40660,40660,38949,39096,7319672,42354.11519302113,41500.415729510714,42.76484967142269,853.6994635104129,2302.998548696318,49389441.0
2009-06-01,39536,41686,39389,41686,4100444,42251.32824024865,41514.162712509926,50.762370466454655,737.1655277387254,2323.4988088177647,53489885.0
2009-06-02,43054,43250,41344,42028,3711684,42216.970049441166,41552.22473380549,51.7216734245887,664.7453156356787,2293.6772539911512,57201569.0
2009-06-03,40562,41491,39780,41393,5062758,42090.205426450215,41540.43030907915,49.78228079829074,549.775117371064,2290.414571521351,52138811.0
2009-06-04,40171,40513,39389,39389,2960967,41674.63536084249,41381.065100999214,44.15519364903413,293.5702598432763,2269.9562628294507,49177844.0
2009-06-05,40758,40953,38901,40318,3860452,41465.92222840519,41302.319537962234,47.13819545266321,163.60269044295273,2254.3878700050914,53038296.0
2009-06-08,39682,40318,39096,39243,2412142,41123.93419326593,41149.777349965036,44.196256569105,-25.843156699105748,2180.645490756403,50626154.0
2009-06-09,39976,40025,38021,38119,2667935,40661.63662507117,40925.2753240417,41.294284866295826,-263.6386989705279,2168.027893971292,47958219.0
2009-06-10,38607,40562,38412,40562,3183786,40646.30791352176,40898.36604077935,49.11488821002336,-252.05812725758733,2187.668847916446,51142005.0
2009-06-11,40269,41833,39731,41540,3971591,40783.79900374918,40945.894482203104,51.87863279980509,-162.0954784539208,2181.5496186798846,55113596.0
2009-06-12,41442,42077,40855,41344,1671259,40869.98377240315,40975.38377981769,51.27754721128767,-105.40000741453696,2113.0100917212926,53442337.0
2009-06-15,41149,41442,40073,41051,1661775,40897.83242280267,40980.98498131268,50.338591548069864,-83.15255851000984,2059.8663204371824,51780562.0
2009-06-16,40415,41295,40073,40855,1620594,40891.242819294566,40971.6527604747,49.683200445874704,-80.40994118013623,2000.0185239803666,50159968.0
2009-06-17,40220,40318,39243,39389,2213670,40660.12853940309,40854.41922266176,44.96735654467026,-194.29068325866683,1972.3028281995803,47946298.0
2009-06-18,39145,39389,38461,38461,2695168,40321.80107180261,40677.128909872,42.23450550544621,-355.32783806938824,1897.709551805294,45251130.0
2009-06-19,39291,39389,38901,39096,1367148,40133.21629152529,40560.00824988148,44.7106201753896,-426.79195835618884,1828.4443965076382,46618278.0
2009-06-22,39731,41540,39585,41491,2757773,40342.1060928291,40628.97060174211,52.909460036443676,-286.864508913015,1872.4127643091942,49376051.0
2009-06-23,40415,40709,39878,39976,2224728,40285.782078547694,40580.602409020474,48.054998627055504,-294.82033047277946,1853.8832379381854,47151323.0
2009-06-24,40367,41149,39243,40660,2125188,40343.354066463435,40586.483712056,50.27332428768118,-243.12964559256216,1857.6058718599481,49276511.0
2009-06-25,40660,42175,40660,41784,2461868,40564.99190239214,40675.18862227407,53.767343451636364,-110.19671988193295,1833.1339746684134,51738379.0
2009-06-26,42077,42321,41149,41784,1266461,40752.531609716425,40757.32279840192,53.767343451636364,-4.791188685492671,1785.9100311714983,51738379.0
2009-06-29,42126,42615,41149,41295,1006210,40835.98828514467,40797.15073926104,51.92641827368616,38.83754588363081,1763.0592750458363,50732169.0
2009-06-30,41686,42615,41686,41833,1875778,40989.37470281472,40873.88031413058,53.80060122083886,115.49438868413563,1731.4121330273158,52607947.0
2009-07-01,41442,45742,41100,45449,4571966,41675.47090238168,41212.778068639425,63.968271009397476,462.6928337422578,1939.3115771428832,57179913.0
2009-07-02,44667,45987,43983,45107,2099204,42203.398455861425,41501.238952443906,62.56576656203243,702.1595034175189,1943.932185188911,55080709.0
2009-07-03,43983,45205,43836,45107,1369751,42650.1063857289,41768.33236337399,62.565766562032444,881.7740223549044,1902.8655476037554,55080709.0
2009-07-06,44667,44960,43788,44178,1333246,42885.1669417706,41946.82626238333,58.52346559689095,938.3406793872709,1861.1608157202172,53747463.0
2009-07-07,44178,44667,43445,43445,1191793,42971.295104575125,42057.80209479938,55.47778781893854,913.493009775746,1815.5064210042087,52555670.0
2009-07-08,43739,44472,42468,43201,2293923,43006.63431925588,42142.48342111053,54.46173582384998,864.1508981453444,1828.970261969035,50261747.0
2009-07-09,43592,45449,43054,44667,2788503,43262.075193216515,42329.48464917642,59.286380544638746,932.5905440400966,1869.4009962841224,53050250.0
2009-07-10,44716,45938,44178,45889,3094108,43666.217471183205,42593.152452941125,62.82223264133567,1073.0650182420795,1861.5866324536703,56144358.0
2009-07-13,45156,45840,43592,43641,1747714,43662.33786023194,42670.770789760296,53.600129037492756,991.5670704716467,1892.6876129746092,54396644.0
2009-07-14,45058,45645,44276,44765,1933240,43831.97818942703,42825.89887940768,56.9991102183855,1006.0793100193478,1900.6385038620826,56329884.0
2009-07-15,45254,48577,45156,47893,3279120,44456.75077566902,43201.239703155254,64.74012463998727,1255.5110725137638,2037.1644222762059,59609004.0
2009-07-16,48626,49359,48235,48626,2204557,45098.1737332584,43603.073799217826,66.27236952090514,1495.099934040576,1996.3669365539743,61813561.0
2009-07-17,48381,49359,47599,49163,1593625,45723.531620449416,44014.92018446095,67.390385636399,1708.6114359884668,1979.483573572109,63407186.0
2009-07-20,48772,52389,48723,52193,1801514,46718.83444807258,44620.703874500876,72.85757278588413,2098.1305735717033,2099.9491013149295,65208700.0
2009-07-21,52486,53659,51509,52584,2474119,47621.16760990757,45210.577661574884,73.47556531721042,2410.5899483326866,2103.524167400244,67682819.0
2009-07-22,52682,53073,51998,51998,2335335,48294.526439152556,45713.34968664341,70.87115390039472,2581.176752509149,2030.0581193113553,65347484.0
2009-07-23,52682,54148,51802,51998,3237108,48864.29160235985,46178.879339484636,70.8711539003947,2685.4122628752157,2052.625406809558,65347484.0
2009-07-24,52600,53700,50500,50800,2328454,49162.09289430449,46521.18457359689,65.37677370899925,2640.9083207076037,2134.5807696490115,63019030.0
2009-07-27,51300,53700,50900,53000,2342878,49752.540141334575,47001.09682740453,69.97952317261834,2751.4433139300454,2189.253593345724,65361908.0
2009-07-28,54000,55200,53200,54800,1969988,50529.0724272831,47578.7933587079,73.12724601567545,2950.279068575197,2190.021194101701,67331896.0
2009-07-29,55200,55600,54000,55400,1377129,51278.44590000877,48158.141998803614,74.10202927901366,3120.3039012051595,2147.8768087851377,68709025.0
2009-07-30,56000,56100,54500,54500,1319422,51774.06960769973,48627.90925815149,70.00025772356226,3146.160349548234,2108.7427386766512,67389603.0
2009-07-31,53700,54500,52400,53100,3614607,51978.05889882284,48959.175239029166,64.06008481530458,3018.883659793675,2108.1182571597824,63774996.0
2009-08-03,52700,54100,52500,53600,1831981,52227.58829900394,49302.94003613812,65.1960236943119,2924.6482628658196,2071.824086067621,65606977.0
2009-08-04,54000,54100,52400,52700,2038566,52300.2670222341,49554.57410753529,61.43218447399291,2745.692914698804,2045.2652160728376,63568411.0
2009-08-05,52700,55400,52700,53900,1614066,52546.379788044236,49876.45750697712,64.38456057760783,2669.9222810671126,2092.031997315423,65182477.0
