Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2018-08-17,6580,6650,6550,6590,34877,6731.713266164552,6767.489399704997,37.47582596573591,-35.77613354044479,136.06555422762014,7859489.0
2018-08-20,6590,6660,6560,6570,19707,6706.834302139236,6752.860555282405,36.4612476198962,-46.026253143169015,133.48944321136156,7839782.0
2018-08-21,6560,6670,6400,6520,106379,6678.090563348584,6735.611625261486,33.98419062922373,-57.52106191290204,143.24019726769288,7733403.0
2018-08-22,6500,6600,6490,6540,27504,6656.845861294956,6721.121875242116,35.86121485531538,-64.27601394716021,140.86589746285767,7760907.0
2018-08-23,6570,6590,6500,6520,16041,6635.792651864963,6706.223958557515,34.79576503942253,-70.43130669255243,137.23261907265356,7744866.0
2018-08-24,6500,6560,6410,6470,39948,6610.2860900395835,6688.725887553255,32.218615788328854,-78.43979751367169,138.1445748531783,7704918.0
2018-08-27,6420,6520,6420,6460,24131,6587.165153110417,6671.7832292159765,31.712719668230775,-84.61807610555934,135.41996236366558,7680787.0
2018-08-28,6580,6580,6380,6470,105832,6569.139744939584,6656.836323348126,32.848244214422934,-87.69657840854234,140.03282219483233,7786619.0
2018-08-29,6480,6510,6430,6490,22073,6556.964399564264,6644.478077174191,35.17015935406726,-87.51367760992707,135.74476346663002,7808692.0
2018-08-30,6490,6610,6430,6600,50842,6563.585261169761,6641.183404790917,46.190505923337504,-77.59814362115594,138.90585179044217,7859534.0
2018-08-31,6600,6670,6450,6570,64067,6564.57214406672,6635.91055999159,43.99402590147615,-71.33841592486988,144.69829094826773,7795467.0
2018-09-03,6570,6590,6510,6550,12470,6562.330275748764,6629.546814807028,42.54163946203973,-67.21653905826406,140.0769844519629,7782997.0
2018-09-04,6520,6580,6510,6570,13164,6563.5102333258765,6625.135939636137,44.51430822491463,-61.625706310260284,135.07148556253696,7796161.0
2018-09-05,6570,6610,6500,6530,28879,6558.354812814203,6618.088832996423,41.44929229290805,-59.734020182219865,133.2806651652129,7767282.0
2018-09-06,6570,6570,6490,6500,16055,6549.377149304325,6609.341512033725,39.26560070841013,-59.96436272939991,129.4749033676977,7751227.0
2018-09-07,6560,6580,6430,6570,43444,6552.549895565197,6606.427325957153,46.36589987332727,-53.877430391955386,130.94098169857642,7794671.0
2018-09-10,6580,6630,6510,6580,29290,6556.772988555167,6604.469746256624,47.31350597936013,-47.69675770145659,130.15948300582096,7823961.0
2018-09-11,6610,6630,6560,6630,29035,6568.038682623603,6606.3608761635405,51.89042337957716,-38.32219353993787,125.86237707683374,7852996.0
2018-09-12,6640,6670,6590,6630,19438,6577.571192989202,6608.111922373649,51.89042337957716,-30.540729384446422,122.58649299991704,7852996.0
2018-09-13,6630,6700,6610,6680,26914,6593.329470990863,6613.436965160786,56.29380330017423,-20.107494169922575,120.25888635706582,7879910.0
2018-09-14,6660,6710,6590,6620,22719,6597.432629299961,6613.923115889616,50.339518429929036,-16.49048658965512,120.24039447441827,7857191.0
2018-09-17,6650,6650,6560,6590,14481,6596.289147869198,6612.151033231126,47.626974980778975,-15.861885361928216,118.0803662976741,7842710.0
2018-09-18,6570,6650,6480,6600,48661,6596.860048197013,6611.250956695487,48.62081905409679,-14.390908498473436,121.78891156212595,7891371.0
2018-09-19,6600,6600,6500,6500,26559,6581.95850232055,6603.010145088414,40.37067885445321,-21.051642767863996,120.2325607362598,7864812.0
2018-09-20,6500,6550,6400,6490,31136,6567.81104042508,6594.639023230013,39.64620066350431,-26.827982804932617,122.35880639795553,7833676.0
2018-09-21,6500,6510,6430,6510,16938,6558.917034205837,6588.369465953716,41.89219378852685,-29.452431747879018,119.33317736953013,7850614.0
2018-09-27,6650,6650,6450,6490,29048,6548.3144135587845,6581.082838846033,40.27799743737049,-32.76842528724865,125.09509327170656,7821566.0
2018-09-28,6450,6550,6450,6520,16178,6543.958349934356,6576.558184116697,43.777523038488205,-32.5998341823406,123.30258660944182,7837744.0
2018-10-01,6560,6560,6320,6390,73114,6520.272449944455,6562.739059367312,34.37704164075918,-42.46660942285689,131.63811613733884,7764630.0
2018-10-02,6500,6500,6390,6450,29718,6509.461303799154,6554.388017932695,40.70560500339853,-44.92671413354128,130.0925364132432,7794348.0
2018-10-04,6540,6540,6300,6380,48326,6489.544180137746,6541.470386974717,36.30649226081606,-51.92620683697169,137.94306952658297,7746022.0
2018-10-05,6310,6400,6220,6330,51377,6464.998921655016,6525.805913865479,33.51991887446736,-60.80699221046325,140.9471359889699,7694645.0
2018-10-08,6190,6300,6190,6250,32597,6431.9221644773215,6505.37584617174,29.60473600352981,-73.45368169441826,140.8794834183292,7662048.0
2018-10-10,6210,6270,6050,6100,83136,6380.857216096196,6475.348005714574,23.954967696623136,-94.49078961837859,146.53094888844853,7578912.0
2018-10-11,6000,6040,5800,5850,76244,6299.18687515832,6429.025931217198,17.84310793180857,-129.83905605887867,157.4930239678451,7502668.0
2018-10-12,5620,6100,5610,5980,31091,6250.081202057039,6395.764751127035,28.114040795414315,-145.68354906999593,181.24352225585613,7533759.0
2018-10-15,5980,6050,5910,5950,7260,6203.914863279033,6362.74513993244,27.266883648019533,-158.83027665340705,178.29755638043787,7526499.0
2018-10-16,5900,6000,5820,5880,18522,6154.081807389951,6326.986240678185,25.347600578604034,-172.90443328823403,178.4191594961209,7507977.0
2018-10-17,5900,6010,5900,5940,11595,6121.146144714574,6298.320593220542,29.902156891741377,-177.17444850596803,174.96064810354082,7519572.0
2018-10-18,6050,6050,5840,5900,15242,6087.123660912332,6268.815364093095,28.647340898090825,-181.6917031807634,177.4634589532879,7504330.0
2018-10-19,5760,5860,5700,5860,24653,6052.1815592335115,6238.532744530643,27.408685715621296,-186.35118529713145,179.0732118851959,7479677.0
2018-10-22,5890,5890,5720,5890,14212,6027.230550120663,6212.71550419504,29.858248967725252,-185.48495407437713,178.4251253219676,7493889.0
2018-10-23,5900,5910,5840,5890,13172,6006.118157794406,6188.8106520324445,29.858248967725252,-182.6924942380383,170.68047351325563,7493889.0
2018-10-24,5880,5930,5800,5850,10703,5982.09997967219,6163.713566696708,28.377484459139577,-181.61358702451798,167.77472540516595,7483186.0
2018-10-25,5660,5790,5600,5680,31084,5935.623059722622,6127.882932126581,23.127835487092995,-192.25987240395898,173.64795930479696,7452102.0
2018-10-26,5680,5780,5450,5570,25664,5879.373358226834,6086.558270487575,20.486882373432504,-207.18491226074093,184.8159622115972,7426438.0
2018-10-29,5470,5670,5190,5300,60523,5790.238995422706,6028.2946948959025,15.736827319120057,-238.0556994731969,205.90053633934025,7365915.0
2018-10-30,5300,5300,4985,5110,108495,5685.586842280751,5960.272865644354,13.384952861411367,-274.68602336360345,213.6933551722445,7257420.0
2018-10-31,5050,5240,4980,5040,100411,5586.2657896221735,5892.104505226253,12.635704927175118,-305.8387156040799,217.00097265994134,7157009.0
2018-11-01,5080,5230,5070,5190,36980,5525.301821987992,5840.096764098383,22.630143476524413,-314.79494211039037,215.0723317556598,7193989.0
2018-11-02,5180,5350,5180,5270,48046,5486.024618605224,5797.867374165169,27.400403402625354,-311.84275555994554,211.85287948739838,7242035.0
2018-11-05,5250,5300,5120,5290,25396,5455.866984973651,5760.247568671453,28.585842539529676,-304.38058369780265,209.5776738097271,7267431.0
2018-11-06,5240,5330,5220,5300,16391,5431.887448823858,5726.155156177271,29.208260797264575,-294.26770735341324,202.464982823318,7283822.0
2018-11-07,5300,5360,4850,4870,352780,5345.44322592788,5662.736255719696,20.809533361396788,-317.29302979181557,224.43176976450957,6931042.0
2018-11-08,5020,5100,4985,5100,102323,5307.682729631283,5621.052088629347,32.06237515161068,-313.36935899806394,224.82950049561603,7033365.0
2018-11-09,5100,5170,5090,5160,97393,5284.96230968801,5586.90008206421,34.67037506957899,-301.9377723762009,214.48453617450062,7130758.0
2018-11-12,5160,5220,5110,5200,77007,5271.891185120623,5558.240816726121,36.42261392519853,-286.34963160549796,207.02135501917914,7207765.0
2018-11-13,5110,5190,4910,5190,74393,5259.292541255912,5530.963719190852,36.16148553168569,-271.6711779349407,212.9484010892378,7133372.0
2018-11-14,5200,5200,5110,5170,47935,5245.5552272165405,5504.225665917455,35.61157897768041,-258.67043870091493,204.1663724400065,7085437.0
2018-11-15,5300,5310,5210,5280,45584,5250.85442302938,5487.616357330978,40.93195809065918,-236.76193430159765,199.5830601228632,7131021.0
2018-11-16,5250,5390,5250,5370,33787,5269.18451179409,5478.9040345657195,44.94063032131977,-209.71952277162927,195.3271272569444,7164808.0
2018-11-19,5370,5460,5320,5430,77404,5293.925356133461,5475.281513486778,47.498694859976595,-181.35615735331703,191.3751895957341,7242212.0
2018-11-20,5390,5430,5360,5430,48852,5314.859916728313,5471.927327302572,47.49869485997659,-157.06741057425916,182.7055331960388,7242212.0
2018-11-21,5400,5650,5380,5510,53888,5344.88146800088,5474.747525280159,51.01775774210806,-129.86605727927872,188.9408522534646,7296100.0
2018-11-22,5500,5590,5360,5510,35819,5370.2843190776675,5477.358819703851,51.01775774210806,-107.07450062618318,191.87364852107427,7296100.0
2018-11-23,5400,5520,5400,5440,36927,5381.009808450334,5474.591499725788,47.76855751963933,-93.58169127545352,186.7398164838547,7259173.0
2018-11-26,5470,5550,5390,5500,55574,5399.315991765667,5476.473610857211,50.668676199763055,-77.15761909154389,184.8298295921508,7314747.0
2018-11-27,5420,5530,5420,5520,23089,5417.882762263257,5479.697787830751,51.63272452321728,-61.81502556749365,179.48484176414001,7337836.0
2018-11-28,5550,5560,5490,5500,17450,5430.516183453525,5481.201655398843,50.56848193678782,-50.68547194531857,171.6644959238443,7320386.0
2018-11-29,5550,5590,5500,5540,15856,5447.3598475375975,5485.5570883322625,52.66969259712293,-38.19724079466505,165.83131764356972,7336242.0
2018-11-30,5540,5550,5460,5540,39664,5461.612178685659,5489.589896603947,52.66969259712294,-27.977717918287453,160.41479495474331,7336242.0
2018-12-03,5600,5600,5480,5550,36256,5475.210305041712,5494.064719077729,53.24592082689064,-18.85441403601726,157.52802388654737,7372498.0
2018-12-04,5480,5590,5480,5560,39539,5488.254873496833,5498.94881396086,53.850986219217845,-10.693940464027037,154.13316503750826,7412037.0
2018-12-05,5500,5540,5470,5540,11362,5496.215662189628,5501.989642556352,52.3906551865364,-5.773980366723663,149.55222467768624,7400675.0
2018-12-06,5570,5610,5540,5590,36009,5510.644021852762,5508.508928292918,55.63010145364821,2.135093559843881,143.86992291499436,7436684.0
2018-12-07,5680,5700,5590,5700,33940,5539.775710798492,5522.693452123072,61.789870750246024,17.082258675419325,141.45064270678049,7470624.0
2018-12-10,5650,5700,5640,5700,33127,5564.425601444877,5535.827270484326,61.78987075024602,28.59833096055172,135.63273965629617,7470624.0
2018-12-11,5730,5730,5600,5600,44489,5569.898585837974,5540.580806004005,53.900450544776476,29.317779833968416,135.23040110941787,7426135.0
2018-12-12,5550,5750,5550,5750,25979,5597.606495709055,5556.093338892598,61.782904179991384,41.51315681645701,139.85680103017376,7452114.0
2018-12-13,5790,5790,5700,5740,5404,5619.513188676892,5569.716054530183,61.03365283479833,49.79713414670914,136.2956009565899,7446710.0
2018-12-14,5780,5780,5650,5660,18774,5625.741928880447,5576.403754194614,55.26007105519477,49.33817468583311,135.84591517397635,7427936.0
2018-12-17,5670,5730,5650,5730,24610,5641.781632129609,5587.781253883902,58.92175283298582,54.000378245707,131.85692123297804,7452546.0
2018-12-18,5750,5750,5630,5690,29244,5649.199842571207,5595.353012855465,56.09643565069426,53.84682971574239,131.0099982877653,7423302.0
2018-12-19,5730,5760,5640,5760,39793,5666.246020637176,5607.549085977283,59.73509165449511,58.696934659893486,130.2235698386392,7463095.0
2018-12-20,5750,5780,5670,5780,22674,5683.746632846842,5620.323227756743,60.73635534867829,63.42340509009864,128.77902913587926,7485769.0
2018-12-21,5780,5820,5620,5770,39410,5697.016381639635,5631.410396071058,59.933848755107874,65.60598556857713,133.8662413404593,7446359.0
2018-12-24,5670,5770,5660,5760,18585,5706.706169079691,5640.935551917647,59.09299481064869,65.77061716204389,132.16150981614078,7427774.0
2018-12-26,5670,5720,5590,5590,61025,5688.7513738366615,5637.162548071895,47.01669026445404,51.588825764766625,134.86425911498787,7366749.0
2018-12-27,5680,5680,5540,5600,52171,5675.097316323329,5634.409766733236,47.69384299090275,40.68754959009311,135.2310977496316,7418920.0
2018-12-28,5650,5660,5590,5630,36342,5668.159267658202,5634.08311734559,49.767964807923526,34.0761503126123,130.57173362465792,7455262.0
2019-01-02,5680,5760,5500,5550,42421,5649.98091878771,5627.854738282954,44.679958686631124,22.12618050475612,139.81660979432522,7412841.0
2019-01-03,5610,5640,5530,5600,18055,5642.2915466665245,5625.791424336068,48.241547109746016,16.50012233045618,137.68685195187342,7430896.0
2019-01-04,5600,5600,5450,5600,67230,5635.785154871674,5623.880948459322,48.24154710974602,11.904206412352323,138.5663625267396,7430896.0
2019-01-07,5620,5710,5590,5620,7391,5633.356669506801,5623.5934707956685,49.74258192906509,9.763198711132645,137.2401937748296,7438287.0
2019-01-08,5710,5710,5590,5600,9413,5628.224874198063,5621.8458062922855,48.23609184628738,6.379067905777447,136.00875136234177,7428874.0
2019-01-09,5650,5700,5590,5660,15856,5633.113355090668,5624.672042863227,52.84958045549396,8.441312227440903,134.1509834078888,7444730.0
2019-01-10,5690,5710,5600,5700,24811,5643.403608153642,5630.251891540025,55.68517945212219,13.151716613617282,132.42591316446814,7469541.0
2019-01-11,5710,5740,5700,5720,4934,5655.1876684376975,5636.899899574097,57.07520310138411,18.28776886360083,125.82406222414899,7474475.0
2019-01-14,5800,5800,5670,5720,3577,5665.15879637036,5643.055462568608,57.075203101384105,22.103333801751432,126.12234349385264,7474475.0
2019-01-15,5720,5890,5720,5890,31294,5699.749750774919,5661.347650526489,67.21334913611999,38.40210024843054,129.25646181572031,7505769.0
2019-01-16,5810,5940,5810,5850,10298,5722.8651737326245,5675.321898635638,63.41794346991003,47.54327509698669,129.309571686026,7495471.0
2019-01-17,5850,5870,5770,5850,5168,5742.424377773759,5688.2610172552195,63.41794346991003,54.163360518539776,127.21603085130985,7495471.0
2019-01-18,5980,5980,5800,5940,11841,5772.820627347028,5706.908349310388,68.11608591794973,65.91227803663969,130.9863143619306,7507312.0
2019-01-21,5940,5950,5850,5950,18707,5800.0789923705615,5724.91513825036,68.59864295680622,75.1638541202019,128.77300619322128,7526019.0
2019-01-22,5950,5950,5880,5880,12876,5812.37453200586,5736.40290578737,61.573522903251586,75.97162621848929,124.5749343222769,7513143.0
2019-01-23,5880,5950,5800,5950,15675,5833.547680928035,5752.224912766083,65.39048955440924,81.3227681619519,126.39101044211426,7528818.0
2019-01-24,5880,5970,5860,5970,18021,5854.540345400645,5768.356400709337,66.41690952529791,86.18394469130726,125.22022398196324,7546839.0
2019-01-25,5950,6010,5880,6000,38355,5876.918753800545,5785.515185841979,67.95224468587676,91.40356795856678,125.56163655468015,7585194.0
2019-01-28,5980,6020,5880,6000,16507,5895.854330138923,5801.402949853684,67.95224468587676,94.45138028523888,126.59294822934586,7585194.0
2019-01-29,6000,6000,5900,5950,15361,5904.184433194473,5812.410138753411,62.43492385215853,91.77429444106201,124.69345192724973,7569833.0
2019-01-30,5900,5960,5870,5950,16045,5911.232981933785,5822.601980327233,62.43492385215852,88.63100160655176,122.21534821816046,7569833.0
2019-01-31,6000,6070,5900,5960,32811,5918.735600097818,5832.779611414105,63.12931629373336,85.95598868371326,125.628537631149,7602644.0
2019-02-01,5950,6020,5940,6020,12585,5934.314738544308,5846.647788346393,67.06333376262512,87.66695019791496,122.36935637178122,7615229.0
2019-02-07,6100,6150,6030,6070,9286,5955.189394152876,5863.192396617031,69.94156024216554,91.99699753584537,122.91440234522543,7624515.0
2019-02-08,6030,6060,5890,6000,47896,5962.083333513971,5873.326293163917,61.79935597168302,88.75704035005401,126.99194503485218,7576619.0
2019-02-11,5930,6050,5930,6040,12455,5974.070512973361,5885.672493670294,64.35308746675298,88.39801930306658,126.49252038950559,7589074.0
2019-02-12,6000,6170,6000,6170,25403,6004.213510977459,5906.733790435458,71.11216700294497,97.4797205420009,129.6001975045409,7614477.0
2019-02-13,6100,6350,6100,6300,54606,6049.719124673235,5935.864620773573,76.01071739904741,113.85450389966172,138.2001833970737,7669083.0
2019-02-14,6280,6350,6200,6280,12654,6085.146951646582,5961.356130345901,73.9335778919602,123.79082130068127,139.04302744013984,7656429.0
2019-02-15,6210,6290,6170,6250,9199,6110.50895908557,5982.737157727685,70.80787056431507,127.77180135788421,137.68281119441556,7647230.0
2019-02-18,6150,6240,6120,6190,37329,6122.738349995482,5998.089960858968,64.89831666036285,124.6483891365142,137.13403896624303,7609901.0
2019-02-19,6140,6220,6140,6200,12244,6134.624757688485,6013.0462600546,65.41637316847522,121.57849763388549,133.05303618293993,7622145.0
2019-02-20,6200,6230,6140,6190,29835,6143.14402573641,6026.153944494999,64.39291067997603,116.99008124141073,129.97781931272993,7592310.0
2019-02-21,6160,6230,6160,6210,13693,6153.429560238501,6039.772170828704,65.55367239174845,113.65738940979736,125.69368936182066,7606003.0
2019-02-22,6240,6320,6210,6300,16427,6175.978858663347,6059.048306322874,70.25310511123915,116.93055234047279,124.57271155026204,7622430.0
2019-02-25,6450,6450,6260,6360,17670,6204.289803484371,6081.341024373031,72.9068292060423,122.94877911133972,129.2460892966719,7640100.0
2019-02-26,6370,6390,6230,6290,21052,6217.475987563698,6096.797244789844,65.55871291996604,120.67874277385454,131.44279720405248,7619048.0
2019-02-27,6350,6350,6240,6310,10669,6231.710451015437,6112.590041472078,66.59466641926637,119.12040954335862,129.91116883233445,7629717.0
2019-02-28,6300,6320,5820,6010,26627,6197.6011508592155,6104.990779140813,44.81807069378252,92.61037171840235,156.34608534431058,7603090.0
2019-03-04,6100,6220,6080,6130,25511,6187.2009738039515,6106.843314019271,51.63139109859578,80.35765978468044,160.17850781971697,7628601.0
2019-03-05,6050,6180,6050,6130,9998,6178.400823987959,6108.558624091917,51.63139109859578,69.84219989604117,158.02290011830863,7628601.0
2019-03-06,6130,6160,6110,6150,5481,6174.03146645135,6111.628355640664,52.758849467391975,62.403110810685575,150.30697868128655,7634082.0
2019-03-07,6170,6170,6020,6100,13819,6162.64201007422,6110.766995963579,49.643383690954984,51.87501411064113,150.28505163262324,7620263.0
2019-03-08,6100,6100,5920,6040,14482,6143.77400852434,6105.524996262573,46.12359382069831,38.24901226176735,152.4075479445787,7605781.0
2019-03-11,6040,6090,5990,6090,9936,6135.501084135981,6104.37499653942,49.34664369672524,31.126087596560865,148.6641516628231,7615717.0
2019-03-12,6060,6140,6050,6100,9536,6130.039378884292,6104.050922721685,49.99100758163663,25.98845616260678,144.47385511547859,7625253.0
2019-03-13,6100,6240,6070,6240,21243,6146.956397517478,6114.121224742301,58.03890599465021,32.83517277517694,146.29715117865868,7646496.0
2019-03-14,6290,6300,6200,6210,13533,6156.655413284019,6121.223356242871,55.96066849234536,35.432057041148255,142.99021180875448,7632963.0
2019-03-15,6240,6250,5990,6100,41818,6147.939195855708,6119.651255780436,49.028338195107615,28.287940075271763,151.3480538224149,7591145.0
2019-03-18,6100,6170,6080,6120,11290,6143.640858031753,6119.677088685589,50.23542539044158,23.963769346163645,146.9660499779567,7602435.0
2019-03-19,6140,6140,5980,6100,53828,6136.926879873021,6118.2195265607315,48.98612291269896,18.707353312289342,147.89704640810265,7548607.0
2019-03-20,6110,6130,5980,6040,25902,6122.015052200249,6112.425487556233,45.343000915721824,9.589564644015809,148.04725737895248,7522705.0
2019-03-21,5990,6090,5990,6040,18495,6109.3973518617495,6107.060636626142,45.34300091572182,2.3367152356076986,144.61531042331302,7522705.0
2019-03-22,6000,6050,5990,6030,16734,6097.18237465225,6101.352441320502,44.70041628954824,-4.17006666825273,138.57135967879066,7505971.0
2019-03-25,6000,6030,5900,6030,21235,6086.8466247057495,6096.067075296762,44.70041628954824,-9.220450591012195,137.95911970173418,7505971.0
2019-03-26,6010,6120,5970,6060,22922,6082.7163747510185,6093.395440089594,47.29895915580301,-10.679065338575128,138.81918258018175,7528893.0
2019-03-27,6100,6100,5880,5950,55091,6062.298470943169,6082.773555638513,39.896170532856154,-20.475084695343867,144.61781239588305,7473802.0
2019-03-28,5900,6000,5900,5930,12362,6041.944860028836,6071.4569959615865,38.70988922497617,-29.512135932750425,141.43082579617712,7461440.0
2019-03-29,5950,6000,5880,5950,74472,6027.799496947477,6062.460181445914,40.611592858679245,-34.66068449843715,139.9000525250216,7535912.0
2019-04-01,5970,6010,5930,6010,12383,6025.061112801711,6058.57424207955,46.022511927547335,-33.51312927783874,135.62147734466294,7548295.0
2019-04-02,6060,6060,5950,5990,6308,6019.667095447602,6053.494668592175,44.56495260783136,-33.82757314457285,133.79137182004416,7541987.0
2019-04-03,5950,6090,5950,6090,29741,6030.4875423018175,6056.198767214977,52.64122673995385,-25.71122491315964,134.2348452614696,7571728.0
2019-04-04,6100,6110,6050,6110,12017,6042.720228101538,6060.184043717571,54.082092098935064,-17.46381561603266,128.93235631422175,7583745.0
2019-04-05,6100,6120,6050,6100,8938,6051.532500701302,6063.133373812566,53.210378162809704,-11.600873111264264,124.72290229177734,7574807.0
2019-04-08,6060,6190,6040,6050,11447,6051.29673136264,6062.160531307931,48.96099917976802,-10.863799945291248,126.52840927093611,7563360.0
2019-04-09,6100,6100,6000,6050,18591,6051.097234229926,6061.259751211047,48.96099917976802,-10.162516981121371,124.63352289444066,7563360.0
2019-04-10,6070,6490,6030,6490,426893,6118.62073665609,6093.018288158377,71.88002312201702,25.60244849771334,148.5882712591235,7990253.0
2019-04-11,6680,6790,6490,6510,406398,6178.832931016692,6123.905822368868,72.48484558383792,54.92710864782384,159.4033947406147,8396651.0
2019-04-12,6490,6650,6450,6590,116148,6242.08940316797,6158.4313170082105,74.81802145564228,83.65808615975948,162.30315225914222,8512799.0
2019-04-15,6670,6690,6600,6680,60944,6309.460264219051,6197.066034266862,77.16404274750442,112.39422995218956,157.8529270977749,8573743.0
2019-04-16,6680,6720,6490,6700,60900,6369.543300493043,6234.320402098946,77.66207458417048,135.22289839409677,163.00628944793385,8634643.0
2019-04-17,6700,6730,6620,6650,35019,6412.6904850325745,6265.111483424949,73.35490720887832,147.5790016076253,159.22012591593858,8599624.0
2019-04-18,6620,6690,6500,6550,51374,6433.815025796794,6286.214336504583,65.52744990900214,147.60068929221052,161.4186883505144,8548250.0
2019-04-19,6530,6680,6500,6650,53540,6467.074252597286,6313.161422689428,69.08055393842102,153.9128299078584,162.74592489690622,8601790.0
2019-04-22,6690,6690,6570,6650,31693,6495.216675274627,6338.112428416137,69.08055393842102,157.10424685849011,159.6926445471272,8601790.0
2019-04-23,6660,6660,6570,6630,28694,6515.952571386223,6359.733730014942,67.46757399112055,156.2188413712811,154.7145985080467,8573096.0
2019-04-24,6630,6830,6570,6700,154338,6544.267560403727,6384.938638902724,70.09911380235329,159.3289215010027,162.2349843289005,8727434.0
2019-04-25,6700,6800,6630,6780,78115,6580.534089572384,6414.2024434284485,72.80641508161212,166.33164614393536,162.78962830540763,8805549.0
2019-04-26,6780,6810,6550,6690,117230,6597.374998868941,6434.6318920633785,65.60934941074875,162.7431068055621,169.7332262835928,8688319.0
2019-04-29,6690,6800,6600,6790,73321,6627.009614427565,6460.955455614239,69.24695879987273,166.05415881332556,171.8951386919076,8761640.0
2019-04-30,6790,6790,6650,6760,33219,6647.469673746401,6483.106903346518,66.95878416147877,164.36277039988272,169.61691449962845,8728421.0
2019-05-02,6760,6980,6730,6970,220820,6697.0897239392625,6519.1730586541835,73.54795100935688,177.91666528507903,175.3585634639407,8949241.0
2019-05-03,6970,7020,6880,6980,126512,6740.614381794761,6553.308387642763,73.81573234600216,187.30599415199868,172.83295178794492,9075753.0
2019-05-07,6880,7040,6840,7040,60608,6786.67370767249,6589.359618187744,75.42333901517608,197.31408948474655,174.77345523166312,9136361.0
2019-05-08,6970,7050,6900,6930,58587,6808.723906492107,6614.592239062726,67.26913908990754,194.1316674293812,173.00392271511575,9077774.0
2019-05-09,6850,6960,6760,6760,90932,6801.227920877936,6625.363184317339,57.01086796876007,175.86473656059752,174.93221394975035,8986842.0
2019-05-10,6810,6960,6660,6920,75719,6819.500548435177,6647.188133627165,62.765982222099694,172.31241480801145,183.8656272390539,9062561.0
2019-05-13,6970,6970,6810,6850,43046,6824.1927717528415,6662.211234839968,59.04190743802944,161.9815369128737,182.16093957912148,9019515.0
2019-05-14,6700,6950,6500,6850,89631,6828.163114560097,6676.121513740711,59.04190743802944,152.04160081938608,201.29230103775566,9019515.0
2019-05-15,6940,7070,6880,7060,135656,6863.830327704698,6704.556957167324,66.05032951418355,159.27337053737392,202.62856524934455,9155171.0
2019-05-16,7090,7180,7000,7040,122996,6890.933354211667,6729.404589969745,64.91114214524355,161.52876424192254,201.01223916010565,9032175.0
2019-05-17,7090,7100,6750,6900,142316,6892.328222794488,6742.041287009023,57.44258251943528,150.28693578546518,211.65422207724095,8889859.0
2019-05-20,6920,6920,6720,6770,65715,6873.508496210721,6744.112302786133,51.51532194624518,129.3961934245881,210.8217776431523,8824144.0
2019-05-21,6710,6820,6710,6740,45004,6852.9687275629185,6743.807687764938,50.22730225800422,109.16103979798027,203.62022209721286,8779140.0
2019-05-22,6750,6930,6710,6910,95791,6861.7427694763155,6756.11822941198,56.81628584574032,105.62454006433563,204.79020623312624,8874931.0
2019-05-23,6860,6910,6720,6800,54495,6852.243881864575,6759.368730937018,52.01776505292764,92.87515092755712,203.73376293076007,8820436.0
2019-05-24,6750,6860,6650,6770,82970,6839.590976962333,6760.156232349091,50.75867138487442,79.4347446132424,204.1813512928486,8737466.0
2019-05-27,6770,7070,6750,6950,224664,6856.57698050659,6774.218733656566,57.418502490649175,82.35824685002444,212.454111914788,8962130.0
2019-05-28,6990,7180,6970,7180,288373,6906.334368120961,6804.276605237561,64.09992353983274,102.05776288339985,213.70738963516027,9250503.0
2019-05-29,7200,7280,7050,7170,216811,6946.898311486966,6831.367227071816,63.632421822843,115.53108441514996,214.8711475183631,9033692.0
2019-05-30,7140,7300,7120,7290,218301,6999.683186642817,6865.340025066496,66.76490371711265,134.3431615763211,212.38035126705145,9251993.0
2019-05-31,7300,7330,7200,7280,114297,7042.80885023623,6896.055578765274,66.25277199267586,146.75327147095595,206.49604046226204,9137696.0
2019-06-03,7350,7350,7100,7130,135098,7056.22287327681,6913.384795153031,58.94842193772164,142.83807812377927,209.60346614352906,9002598.0
2019-06-04,7130,7210,7020,7100,89950,7062.957815849609,6927.208143660214,57.581095759385136,135.74967218939491,208.2032185618484,8912648.0
2019-06-05,7100,7160,7010,7150,132641,7076.348921103515,6943.711244129828,59.27651952516765,132.63767697368712,204.04584580743062,9045289.0
2019-06-07,7180,7180,7050,7130,68464,7084.6029332414355,6957.510411231322,58.27321567250477,127.0925220101135,198.75685682118558,8976825.0
2019-06-10,7140,7210,7090,7190,68511,7100.817866588906,6974.731862251225,60.4366739181856,126.08600433768152,193.13136704824376,9045336.0
2019-06-11,7230,7520,7190,7510,412455,7163.768964036767,7014.381353936319,69.51495865944578,149.387610100448,202.9076979733692,9457791.0
2019-06-12,7510,7530,7290,7400,162645,7200.112200338803,7042.945698089184,64.0723275945422,157.16650224961904,205.55714811812857,9295146.0
2019-06-13,7320,7640,7320,7530,153155,7250.864169517448,7079.023794527022,67.32800681529736,171.84037499042643,213.73163753826222,9448301.0
2019-06-14,7550,7920,7500,7920,388765,7353.80814343784,7141.318328265761,74.72703470898549,212.48981517207903,228.46509199981492,9837066.0
2019-06-17,8060,8240,7920,8000,475294,7453.222275216634,7204.924378023852,75.93114040700294,248.29789719278233,235.00329971411387,10312360.0
2019-06-18,8020,8450,8000,8370,583558,7594.265002106383,7291.226275948011,80.54733354692989,303.0387261583719,250.36020687739145,10895918.0
