Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2021-08-20,284000,290500,267500,274000,374222,293616.7722469007,296992.26715204486,34.02873387007962,-3375.494905144151,10941.518151779303,16689375.0
2021-08-23,274500,284500,274500,283500,140378,292060.3457473775,295992.8399555971,41.714765501572565,-3932.4942082196358,10909.981136537615,16829753.0
2021-08-24,286000,292000,286000,288500,132347,291512.60024778097,295437.8147737011,45.32524806500705,-3925.214525920106,10737.839604481922,16962100.0
2021-08-25,288500,290000,283500,285500,100549,290587.58482504543,294701.6803460195,43.58087804668576,-4114.095520974079,10435.1367391729,16861551.0
2021-08-26,287500,289500,285000,287000,92775,290035.6486981154,294131.18550557364,44.726315880787226,-4095.5368074582657,10011.198353300611,16954326.0
2021-08-27,286500,288000,283000,284500,90563,289184.01043686684,293417.7643570126,43.15379078302594,-4233.75392014574,9653.255576648084,16863763.0
2021-08-30,289500,291500,286000,286000,107789,288694.1626773488,292868.3003305672,44.416536765626724,-4174.137653218349,9463.737302917873,16971552.0
2021-08-31,286500,290500,280500,289500,185294,288818.13765006437,292618.796602377,47.355082180790134,-3800.6589523126604,9502.041784707013,17156846.0
2021-09-01,288500,291000,285000,286000,98641,288384.57801159297,292128.5153725713,44.8042010291461,-3743.937360978336,9251.895922166177,17058205.0
2021-09-02,287000,287000,280500,280500,125291,287171.56600980944,291267.14386349195,41.061084288120995,-4095.577853682509,9055.331912566093,16932914.0
2021-09-03,284500,284500,279500,281000,115176,286222.0943159926,290506.6146884185,41.53924190249977,-4284.5203724259045,8765.665326638506,17048090.0
2021-09-06,280500,288000,279500,286500,129959,286264.8490366091,290209.8284152024,46.66500533647969,-3944.9793785932707,8746.68923061672,17178049.0
2021-09-07,286500,288000,284500,286000,92619,286224.10303097696,289897.98927333555,46.2678454388288,-3673.886242358596,8371.925691002769,17085430.0
2021-09-08,286000,287000,278500,280000,131121,285266.548718519,289164.8048827181,41.68324472355326,-3898.2561641990906,8381.073856455685,16954309.0
2021-09-09,280000,283500,276000,278000,133423,284148.61814643914,288337.78229881305,40.251493160679985,-4189.164152373909,8318.140006215213,16820886.0
2021-09-10,276500,279500,251000,269500,743729,281894.9845854485,286942.3910174195,34.7832271408562,-5047.406431971001,9759.701505613237,16077157.0
2021-09-13,265500,273500,260500,264000,195104,279141.91003384104,285242.95464575884,31.775183372693856,-6101.044611917809,9991.15140869493,15882053.0
2021-09-14,267000,285000,267000,283500,402730,279812.3854132501,285113.84689422115,48.71067671783508,-5301.4614809710765,10777.497770166632,16284783.0
2021-09-15,282000,286500,279500,279500,135386,279764.32611890393,284698.00638353813,46.17843726682002,-4933.680264634197,10507.676490188333,16149397.0
2021-09-16,283000,283000,274500,276500,113301,279262.12210061104,284090.74665142415,44.31762305812587,-4828.624550813111,10364.27102133232,16036096.0
2021-09-17,276000,278000,270000,276500,224161,278837.1802389786,283528.46912168904,44.317623058125875,-4691.288882710447,10195.394514044601,16036096.0
2021-09-23,276000,279500,270500,270500,145097,277554.53712528956,282563.39733489725,40.52941774557399,-5008.860209607694,10110.009188906693,15890999.0
2021-09-24,271000,275500,267500,268000,121739,276084.6083367835,281484.6271619419,39.03230439525914,-5400.018825158419,9959.294242406453,15769260.0
2021-09-27,268000,283000,268000,278000,199399,276379.28397727833,281226.5066314277,47.4018098044248,-4847.222654149344,10319.344663502403,15968659.0
2021-09-28,287500,294500,281500,283500,416036,277474.7787500047,281394.9135476182,51.357003083601214,-3920.1347976134857,10760.820055883465,16384695.0
2021-09-29,276500,289000,276500,287000,227365,278940.19740385015,281810.1051366835,53.740882540580884,-2869.9077328333515,10885.047197676093,16612060.0
2021-09-30,290000,302500,289000,298500,493052,281949.3978032578,283046.3936450773,60.57724951680255,-1096.995841819502,11214.68669076885,17105112.0
2021-10-01,299500,302000,287000,291500,325950,283418.7212181412,283672.58670840494,55.22710867725065,-253.8654902637354,11485.066218350106,16779162.0
2021-10-05,288000,300000,288000,293000,362265,284892.76410765795,284363.50621148606,56.12141475660823,529.2578961718827,11521.847203447574,17141427.0
2021-10-06,297000,297500,283000,283000,234461,284601.56962955673,284262.505751376,49.082706442502776,339.0638781807502,11734.572406927899,16906966.0
2021-10-07,286000,296500,285000,291500,256879,285662.86660962494,284798.61643645924,54.326355675183166,864.2501731656957,11860.674379912918,17163845.0
2021-10-08,291500,295000,280500,281000,243559,284945.5025158365,284517.23744116595,47.78039868961336,428.2650746705476,12049.197641338218,16920286.0
2021-10-12,281000,282000,272000,275500,162190,283492.3482826309,283849.29392700555,44.739435596348756,-356.9456443746458,11902.826379189613,16758096.0
2021-10-13,272500,279500,272500,274500,105066,282108.91008530307,283156.7536361162,44.188760804050105,-1047.8435508131515,11552.624490400669,16653030.0
2021-10-14,274500,288500,273500,288500,258404,283092.1546875641,283552.5496630706,52.92471541361376,-460.39497550646774,11798.865601207219,16911434.0
2021-10-15,290000,308500,290000,306500,757313,286693.3616587081,285252.3607991394,61.309980629771765,1441.0008595686522,12384.660921985238,17668747.0
2021-10-18,307500,310500,303500,305000,332715,289509.7675573684,286715.1488880921,60.34532803025855,2794.6186692763004,12000.042280689799,17336032.0
2021-10-19,309000,324500,306500,322000,506796,294508.2648562348,289328.84156304825,66.73365569953351,5179.423293186526,12535.753551542151,17842828.0
2021-10-20,326000,338000,315000,319500,769351,298353.14718604484,291563.7421880077,65.07341076710972,6789.404998037149,13283.199733152613,17073477.0
2021-10-21,321500,335500,315000,330500,534501,303298.81684973027,294447.9094333404,68.756591377541,8850.907416389848,13798.685470802742,17607978.0
2021-10-22,331000,334000,316000,325000,486408,306637.4604113102,296711.02725309297,65.06214068046732,9926.43315821723,14098.779368071979,17121570.0
2021-10-25,324500,329500,319000,326000,248602,309616.312655724,298880.5807899009,65.4258952637157,10735.731865823094,13841.723697073425,17370172.0
2021-10-26,328000,347000,325500,342000,716852,314598.41840099724,302074.6118425008,70.6849479116679,12523.806558496435,14388.743436653485,18087024.0
2021-10-27,343000,349500,337000,348500,429359,319814.04633930535,305513.5294837971,72.51407937648362,14300.516855508264,14253.833190340802,18516383.0
2021-10-28,346000,349000,330500,333500,454192,321919.5776717199,307586.6013738862,62.77916043667342,14332.976297833666,14557.130821350369,18062191.0
2021-10-29,337500,342000,330500,335000,248223,323931.95033760916,309617.2234943391,63.30961351235225,14314.726843270066,14338.764332942304,18310414.0
2021-11-01,340000,350000,338000,348500,416317,327711.6502856693,312497.4291614251,67.76256964356958,15214.221124244214,14385.99545225259,18726731.0
2021-11-02,352500,358500,345000,348000,319505,330832.93485710485,315127.24922354176,67.43612491816079,15705.685633563087,14322.710062513917,18407226.0
2021-11-03,349000,356000,341000,346500,264872,333243.2525713964,317451.15668846463,66.40262376104599,15792.095882931782,14371.087915398808,18142354.0
2021-11-04,354000,372500,340000,356500,941627,336821.2137142585,320343.66360043024,69.73291615073502,16477.55011382827,15666.010212308813,19083981.0
2021-11-05,360500,388000,357000,383500,809898,344002.5654505264,325021.91074113915,76.5047406339151,18980.65470938728,16797.009487037212,19893879.0
2021-11-08,383500,397500,380500,392500,428618,351463.7092273685,330020.287723277,78.25148052974077,21443.42150409153,16811.508809441446,20322497.0
2021-11-09,390000,394500,383000,389000,323922,357238.52319238876,334389.1552993306,75.88863697866002,22849.367893058166,16432.11532184403,19998575.0
2021-11-10,390500,396500,377000,385000,351257,361509.51962432894,338138.10675863945,73.16939112343893,23371.41286568949,16651.249942360606,19647318.0
2021-11-11,379000,390500,378000,389000,278757,365738.8242975091,341905.65440614766,74.16627249448948,23833.16989136144,16354.732088520284,19926075.0
2021-11-12,393000,401500,389000,396500,311455,370471.31286712305,345949.6800056923,75.96915702762826,24521.632861430757,16079.394081495053,20237530.0
2021-11-15,398500,413500,396500,407000,266892,376091.11088756565,350471.92593119654,78.25693713399697,25619.184956369107,16145.151647258306,20504422.0
2021-11-16,410000,418000,404500,414000,318155,381923.247674094,355177.7091955524,79.64799710533717,26745.538478541595,15956.212243467146,20822577.0
2021-11-17,418000,421500,408500,414000,298647,386858.13264731027,359534.9159218078,79.64799710533718,27323.216725502454,15745.05422564537,20822577.0
2021-11-18,414000,419000,395000,412500,379310,390803.03531695483,363458.2554831554,78.40144118987769,27344.77983379946,16334.693210646088,20443267.0
2021-11-19,413000,416000,400000,400500,329932,392294.8760374233,366202.0884103291,69.0860341153103,26092.78762709425,16310.786552700696,20113335.0
2021-11-22,395000,397500,370000,392500,566563,392326.4335701274,368150.08186141576,63.65590780046565,24176.35170871165,17324.3018005937,19546772.0
2021-11-23,390500,406000,382000,392500,289318,392353.1360978001,369953.7795013109,63.655907800465656,22399.356596489204,17801.137386989623,19546772.0
2021-11-24,390000,394000,374000,386000,317948,391375.73054429237,371142.3884271397,59.26635173856584,20233.342117152642,17958.199002426103,19228824.0
2021-11-25,382500,394000,382000,385500,236016,390471.77199901664,372205.91521031456,58.92971804803901,18265.856788702076,17532.613358838462,18992808.0
2021-11-26,388500,393500,366000,372000,362043,387629.9609222449,372190.66223177273,50.576619094009956,15439.298690472147,18244.569548358413,18630765.0
2021-11-29,360500,386500,360000,369000,371140,384763.8130880533,371954.316881271,48.917233481970605,12809.496206782293,18834.243152712785,18259625.0
2021-11-30,377500,380000,357500,364500,532093,381646.30338219897,371402.1452604361,46.45512544854864,10244.158121762855,19096.08292779349,17727532.0
2021-12-01,365000,369500,342500,352500,409117,377162.2567080145,370001.9863522557,40.58834334137322,7160.270355758839,19660.648433500643,17318415.0
2021-12-02,344000,346000,328500,330000,508738,369906.5249067815,367038.8762520886,32.341126399499025,2867.6486546929227,19970.602117102182,16809677.0
2021-12-03,333500,358500,330000,354500,545016,367536.2903057382,366110.07060378575,45.36028138529273,1426.2197019524756,20579.844823534793,17354693.0
2021-12-06,347500,349500,334000,335000,365913,362530.7071817785,363805.6209294313,38.93805642337068,-1274.913747652783,20574.141621849292,16988780.0
2021-12-07,340000,344500,336000,339500,215082,358987.5214615049,362005.2045642882,41.01356489356532,-3017.6831027832814,19783.131505430472,17203862.0
2021-12-08,344000,348500,337500,341000,392299,356220.2104674272,360449.26348545204,41.72461865683736,-4229.0530180248315,19155.764968906708,17596161.0
2021-12-09,345500,361000,344500,354500,541135,355955.56270320766,360008.5773013445,47.821013931612804,-4053.014598136826,19216.067471165286,18137296.0
2021-12-10,350000,356500,345000,352000,196627,355347.01459502184,359415.3493530968,46.84370877664056,-4068.334758074954,18664.919794334135,17940669.0
2021-12-13,351500,353000,336500,337500,271751,352601.3200419416,357791.9901417563,41.540964734953505,-5190.6700998147135,18510.28266608421,17668918.0
2021-12-14,332000,339000,329000,331500,207992,349354.96311241214,355844.43531644106,39.54606706811232,-6489.47220402892,17902.405332488783,17460926.0
2021-12-15,328500,336000,328500,332500,118317,346761.8918643488,354115.21788559353,40.06269123271486,-7353.326021244749,17159.37637982345,17579243.0
2021-12-16,338000,338000,330500,333000,108315,344644.67773137207,352551.1276718459,40.337232880295,-7906.449940473831,16469.420923824557,17687558.0
2021-12-17,329500,334500,328500,331000,108623,342545.49654193025,350954.7478443018,39.55672727820624,-8409.251302371558,15721.605143252238,17578935.0
2021-12-20,331000,338000,324500,325000,141983,339846.1893816333,349032.1739299091,37.22937761939574,-9185.984548275825,15562.919061532422,17436952.0
2021-12-21,325500,338500,323000,337000,186791,339408.3140921513,348140.9017869529,44.289222829298886,-8732.587694801623,15558.424842849985,17623743.0
2021-12-22,340000,345000,334500,341000,196987,339653.1888472049,347611.9460990305,46.45120388628153,-7958.757251825591,15197.108782530697,17820730.0
2021-12-23,346000,347500,339500,341000,153526,339860.3905630195,347122.17231391714,46.45120388628153,-7261.781750897644,14683.029583625621,17820730.0
2021-12-24,341000,345000,339500,340500,125893,339958.79201486264,346631.6410314048,46.191336025684876,-6672.849016542139,14027.098898899798,17694837.0
2021-12-27,338000,343000,335500,341000,153394,340118.9778587299,346214.48243648594,46.51357926639595,-6095.5045777560445,13560.87754885883,17848231.0
2021-12-28,341500,362000,341500,358000,485820,342869.9043420022,347087.483737487,56.13271338494771,-4217.5793954848195,14092.24343835258,18334051.0
2021-12-29,364000,364000,346500,349500,334231,343889.9190586172,347266.1886458213,51.176835886149625,-3376.269587204093,14335.654621381213,17999820.0
2021-12-30,350000,356000,345500,349000,143001,344676.08535729145,347394.6191165012,50.89219878765804,-2718.533759209735,14061.679291226306,17856819.0
2022-01-03,352000,360500,349000,350500,179666,345572.0722254005,347624.6473300937,51.75904078708439,-2052.575104693242,13878.702198960971,18036485.0
2022-01-04,350500,351500,336000,337500,223248,344330.21495995426,346874.6734537905,44.43788550565114,-2544.458493836224,13994.509184769973,17813237.0
2022-01-05,332500,336000,310500,314000,500313,339664.0280430382,344439.5124572134,34.84337526541195,-4775.484414175211,14923.472814581964,17312924.0
2022-01-06,308000,308500,296500,298500,459978,333331.10065180156,341036.58560853096,30.2102664532208,-7705.4849567294,15107.510470711346,16852946.0
2022-01-07,302500,307500,300500,302500,223108,328587.8543976783,338182.0237116027,32.6973889263752,-9594.169313924445,14671.259722741559,17076054.0
2022-01-10,302000,302000,289000,295500,275890,323497.4152595739,335020.39232555806,30.6395528062133,-11522.97706598416,14587.598313963295,16800164.0
2022-01-11,294000,300500,288000,289000,209051,318190.12060425483,331611.47437551676,28.82540318163719,-13421.353771261929,14438.484148661979,16591113.0
2022-01-12,295500,302500,293000,297000,223419,314930.10204975406,329047.66145881184,34.00463588079916,-14117.55940905778,14371.449566607087,16814532.0
2022-01-13,298500,299000,288000,291500,179105,311325.47096517653,326266.3532026035,32.26624961026267,-14940.882237426995,14130.631740395489,16635427.0
2022-01-14,284500,285000,276500,284000,282689,307121.55235514935,323135.5122246329,30.013040946138535,-16013.959869483544,14192.729473230458,16352738.0
2022-01-17,281000,286500,278000,280000,142574,302949.0058389725,319940.2890968823,28.855683012223345,-16991.28325790976,13786.105939391337,16210164.0
2022-01-18,280000,284500,276500,277500,151095,299033.7741714383,316796.5639785947,28.12567873475629,-17762.789807156427,13372.812657971372,16059069.0
2022-01-19,273000,276500,267000,274500,268812,295259.3473758324,313663.48516536545,27.23526553463874,-18404.137789533066,13167.611753814483,15790257.0
2022-01-20,275500,289000,275000,288000,263490,294142.52470262744,311762.48626422725,36.91400369969502,-17619.961561599805,13262.782342834656,16053747.0
2022-01-21,286000,293500,281000,285000,249274,292735.98244068475,309780.0798742845,35.77519196203375,-17044.09743359976,13208.297889771358,15804473.0
2022-01-24,283500,285000,275000,277000,192988,290315.06206519477,307351.92580952274,32.86360724776051,-17036.863744327973,12979.133754773316,15611485.0
2022-01-25,280000,281500,269000,271000,180016,287343.5140551648,304659.1905643729,30.836579896182403,-17315.676509208104,12944.909915144657,15431469.0
2022-01-26,271500,272500,251000,251500,430078,281829.12727744714,300721.47274478973,25.361532177087142,-18892.345467342588,13555.987778381661,15001391.0
2022-01-27,250000,255000,241500,241500,309387,275624.6461578399,296334.6969859164,23.096767992363603,-20710.05082807649,13551.988651354199,14692004.0
2022-01-28,244500,244500,229500,237000,408005,269682.3929027876,291939.5342462189,22.13869898018177,-22257.141343431314,13655.418033405149,14283999.0
2022-02-03,244500,247000,237500,238000,207469,264808.17861005105,287944.0131909434,22.904030195572048,-23135.834580892348,13394.316745293474,14491468.0
2022-02-04,235000,264500,235000,260000,353247,264068.4588238894,285874.0862879106,37.4668490597699,-21805.627464021207,14544.722692104486,14844715.0
2022-02-07,262500,262500,246000,249500,330953,261827.15746636793,283179.7095258431,34.15118270788719,-21352.552059475158,14684.38535695938,14513762.0
2022-02-08,252000,268000,251500,258500,352536,261315.28708692672,281351.5828942992,39.12405452055194,-20036.29580737246,14956.92926004316,14866298.0
2022-02-09,264000,265000,255500,258000,178164,260805.2429197072,279621.83601324,38.94807688333438,-18816.593093532778,14567.148598598957,14688134.0
2022-02-10,261000,265000,253000,255000,204104,259912.12862436764,277797.99630855554,37.8480751783475,-17885.86768418789,14383.780841550693,14484030.0
2022-02-11,250000,258000,245500,252000,184851,258694.87806677262,275887.0336190329,36.73089422078661,-17192.155552260258,14249.22506715048,14299179.0
2022-02-14,247500,256000,243000,254000,167918,257972.589133423,274265.7718694749,38.043872128205265,-16293.18273605191,14159.994705208861,14467097.0
2022-02-15,254000,254500,237000,239000,299085,255053.72926674254,271653.49247173604,32.58256135321541,-16599.763204993505,14398.566511985367,14168012.0
2022-02-16,245000,258500,241500,256500,309210,255276.23245647445,270531.01154790376,42.884071440601105,-15254.779091429315,14762.954618280226,14477222.0
2022-02-17,260000,268500,254000,260000,468439,256002.96592470913,269750.93661842943,44.7039298100574,-13747.970693720301,14744.172145545537,14945661.0
2022-02-18,255500,265000,255000,262500,234132,257002.50962860003,269213.83020224946,46.026793857092905,-12211.320573649427,14405.302706571503,15179793.0
2022-02-21,259000,276500,257500,275500,478340,259848.2773780462,269679.47240949026,52.403339273429545,-9831.195031444076,14733.495370393666,15658133.0
2022-02-22,270000,284000,270000,273500,552605,261948.54239680833,269962.4744532317,51.39729105424073,-8013.932056423393,14681.102843936109,15105528.0
2022-02-23,282500,289500,280500,281500,536597,264956.4589511455,270817.10597521457,55.10970952484232,-5860.64702406904,14775.309783656405,15642125.0
2022-02-24,279500,289000,277000,283000,461796,267732.388343277,271719.5425696431,55.791557598478,-3987.1542263661395,14577.073370535265,16103921.0
2022-02-25,289500,292000,282000,286500,305530,270619.71321354207,272814.3912681881,57.41686063504521,-2194.678054646007,14250.13955834985,16409451.0
2022-02-28,285000,289500,280500,288500,230069,273370.52656530484,273976.28821128525,58.35896132446644,-605.7616459804121,13875.129589891681,16639520.0
2022-03-02,286500,289500,282000,286500,166979,275390.44555525796,274903.97056600486,57.000879656252984,486.4749892530963,13419.76319060851,16472541.0
2022-03-03,287500,288000,277000,278500,330762,275868.8385467568,275170.34311667114,51.80743944678753,698.4954300856334,13246.92296270607,16141779.0
2022-03-04,278000,281000,273000,278000,204131,276196.7095395634,275379.94733025105,51.49166627835884,816.76220931235,12872.142751080522,15937648.0
2022-03-07,270500,280500,270000,276500,177007,276243.3696103998,275462.9141946769,50.49727573857293,780.455415722914,12702.703983144651,15760641.0
2022-03-08,273000,276500,270000,274000,178639,275898.2358241845,275354.5501802564,48.80557738727978,543.6856439280673,12259.653698630562,15582002.0
2022-03-10,280500,287000,279000,285000,243949,277298.5072358484,276069.0279446819,55.81897030155503,1229.4792911665281,12312.535577300223,15825951.0
2022-03-11,287000,289500,282000,284000,224499,278329.506122641,276656.5073561869,55.08022752934769,1672.998766454053,11968.783036061977,15601452.0
2022-03-14,286500,289500,280000,285000,206924,279355.735949927,277274.54384832125,55.71145733488858,2081.1921016057604,11792.441390627782,15808376.0
2022-03-15,284000,284500,270500,273000,212456,278377.930419169,276957.91097066784,47.149167781002504,1420.0194485011743,11985.838434155588,15595920.0
2022-03-16,277000,278000,269500,273000,192157,277550.5565085276,276664.732380248,47.149167781002504,885.8241282795789,11736.849974571587,15595920.0
2022-03-17,279000,285500,279000,280000,219296,277927.3939687541,276911.7892409704,52.12681251273482,1015.604727783706,11791.360690673913,15815216.0
2022-03-18,281500,287000,281000,285500,211348,279092.41028125345,277547.9530008985,55.6603798161923,1544.4572803549818,11449.120641338333,16026564.0
2022-03-21,287000,289500,281000,282000,123567,279539.73177644523,277877.7342600912,52.980430713866205,1661.997516354022,11238.469166956036,15902997.0
2022-03-22,283000,289000,282000,289000,158891,280995.1576569921,278701.6057963807,57.39838412356051,2293.551860611362,10935.721369315002,16061888.0
2022-03-23,294500,306000,292000,297500,402162,283534.364171301,280094.07944109326,62.060085044698525,3440.284730207757,11368.884128651396,16464050.0
2022-03-24,297500,301000,293500,300000,157070,286067.5389141778,281568.5920750864,63.33101888689339,4498.946839091426,11092.535262318117,16621120.0
2022-03-25,301000,303000,297500,301000,149546,288364.8406196889,283007.95562508,63.85263134345136,5356.884994608932,10693.06845786543,16770666.0
2022-03-28,301000,301500,292500,296000,155681,289539.48052435217,283970.32928248146,59.309764584086636,5569.151241870713,10572.134996588937,16614985.0
2022-03-29,298500,303000,297000,299000,111160,290994.9450590672,285083.63822451985,61.09813531269264,5911.306834547373,10316.982496831817,16726145.0
2022-03-30,302500,312000,299500,309500,297512,293841.8765884415,286892.2576152961,66.62677464558743,6949.618973145378,10508.626604201509,17023657.0
2022-03-31,310000,313500,307500,309500,151625,296250.8186517582,288566.9051993482,66.62677464558745,7683.9134524099645,10186.58184675771,17023657.0
2022-04-01,307500,329500,304000,323000,715079,300366.0773207185,291117.5048142113,72.4624040042926,9248.572506507218,11280.397429134791,17738736.0
2022-04-04,333000,334500,308500,313500,561925,302386.68080983876,292775.467420566,63.983632492425016,9611.213389272743,12331.797612770368,17176811.0
2022-04-05,313500,317500,306500,311500,182959,303788.7299160174,294162.4698338574,62.330113508320856,9626.260082160006,12236.669211858001,16993852.0
2022-04-06,308000,311000,299000,300000,266799,303205.84839047625,294594.8794757939,53.73161337537768,8610.968914682337,12255.478553868179,16727053.0
2022-04-07,295000,303500,289500,290000,270975,301174.17940732604,294254.5180331425,47.58442585991593,6919.661374183546,12380.087228592103,16456078.0
2022-04-08,293500,296500,282000,283500,274873,298455.074883122,293457.88706772454,44.0562355300346,4997.187815397454,12531.509569407204,16181205.0
2022-04-11,286500,295000,281000,282000,258351,295923.5249011032,292609.15469233756,43.259108884651305,3314.370208765671,12636.401743021137,15922854.0
2022-04-12,279000,285000,276500,283500,181292,294012.2133778566,291934.40249290515,44.34358466127857,2077.810884951439,12340.944475662061,16104146.0
2022-04-13,287000,302500,286000,301500,320345,295164.18055049406,292642.96527120844,55.36760132178815,2521.2152792856214,12816.59129882969,16424491.0
2022-04-14,299000,299500,292000,297000,194491,295446.6143119565,292965.7085844523,52.564481230053026,2480.9057275042287,12579.691920341562,16230000.0
2022-04-15,294000,300000,287500,294000,126475,295224.0582639632,293042.3227633817,50.72088323520458,2181.7355005815043,12573.999640317157,16103525.0
2022-04-18,293500,293500,279000,279500,267792,292804.9723771996,292039.18774387194,42.89075359934075,765.784633327683,12747.285380294688,15835733.0
2022-04-19,280500,283500,279000,280000,121423,290834.9766268612,291147.3960591407,43.21628481041533,-312.4194322794792,12158.193567415916,15957156.0
2022-04-20,281500,281500,263500,264000,469129,286706.5186842672,289136.47783253767,36.12085254587953,-2429.9591482704855,12575.46545545802,15488027.0
2022-04-21,263000,267000,257500,261000,235355,282751.6696559184,287052.2942893867,34.961779221343704,-4300.624633468338,12355.789351496545,15252672.0
2022-04-22,260000,260000,253500,254500,222681,278405.25893962325,284641.0132309136,32.52640466327622,-6235.754291290359,12008.947254960804,15029991.0
2022-04-25,248500,257000,246500,250500,168202,274112.1421796812,282112.049287883,31.0911140623962,-7999.907108201762,11901.16530817781,14861789.0
2022-04-26,253000,264000,253000,260500,252790,272017.9664597303,280511.1567480398,38.40839897542662,-8493.190288309532,12015.367786165187,15114579.0
2022-04-27,253500,264000,251000,260500,256788,270245.9716197718,279028.84884077765,38.408398975426614,-8782.877221005852,12085.698658582005,15114579.0
2022-04-28,263000,263500,256000,259000,149230,268515.8221398069,277545.2304081274,37.71175307745761,-9029.40826832049,11758.148754397384,14965349.0
2022-04-29,259500,260500,251000,251500,224108,265898.0033490674,275615.9540815994,34.356329675793354,-9717.950732532016,11596.852414797484,14741241.0
2022-05-02,247500,253500,244500,252500,146391,263836.7720645955,273903.6611866661,35.184411958985294,-10066.889122070628,11411.36295659757,14887632.0
2022-05-03,253500,257000,251500,253500,154984,262246.4994392731,272392.2788765427,36.05314139082553,-10145.779437269608,10989.12274541183,15042616.0
2022-05-04,255000,256000,245000,247000,273895,259900.8841409234,270511.36933013215,32.960712637265345,-10610.48518920876,10989.899692168128,14768721.0
2022-05-06,245000,249000,240000,241000,198883,256993.05581155058,268325.34197234455,30.37107316515354,-11332.28616079397,10847.763999870347,14569838.0
2022-05-09,238000,240000,233500,235500,184982,253686.43184054282,265893.8351595783,28.185036521574194,-12207.403319035482,10608.637999879518,14384856.0
2022-05-10,229500,233000,219000,230500,350101,250119.2884804593,263272.06959220214,26.329650054013396,-13152.781111742835,11029.449571316844,14034755.0
2022-05-11,230000,234000,226000,228000,172713,246716.3210219271,260659.32369648345,25.428311408989074,-13943.002674556337,10813.060316222713,13862042.0
2022-05-12,221500,225000,211500,213000,405107,241529.19471086143,257129.00342266986,20.822451730258187,-15599.808711808437,11219.270293635498,13456935.0
2022-05-13,213000,218000,211500,215000,246632,237447.78013995965,254008.33650247208,22.82954548423537,-16560.556362512434,10882.179558375725,13703567.0
2022-05-16,216500,222000,213000,215500,185060,234071.19857996586,251155.86713191858,23.352648775916276,-17084.668551952724,10747.738161348852,13888627.0
2022-05-17,215000,222000,215000,219000,131418,231752.55264458648,248773.95104807275,27.078901613668528,-17021.398403486266,10480.042578395298,14020045.0
2022-05-18,222500,226500,219500,220000,206231,229944.4676223424,246642.54726673404,28.153624924566298,-16698.079644391633,10267.182394224157,14226276.0
2022-05-19,212000,221500,212000,218500,145862,228183.78029582818,244557.91413586485,27.498935549555284,-16374.133840036666,10212.383651779563,14080414.0
2022-05-20,219000,221000,213000,221000,277547,227078.58332723923,242812.88345913411,30.40376186819533,-15734.30013189488,10054.356248080992,14357961.0
2022-05-23,220500,221500,217500,221000,131124,226143.41666151013,241197.11431401307,30.403761868195332,-15053.697652502946,9621.902230360842,14357961.0
2022-05-24,221000,221000,215000,215500,114706,224505.96794435472,239293.62436482692,27.583925504732754,-14787.656420472194,9363.194928192168,14243255.0
2022-05-25,216500,221000,216000,219500,124760,223735.81902983863,237827.42996743234,32.48802615794075,-14091.610937593709,9087.252433321257,14368015.0
2022-05-26,220000,221500,213500,214500,133881,222314.92379447885,236099.47219206698,29.773758029835463,-13784.548397588136,9009.591545226871,14234134.0
2022-05-27,219500,226500,215500,218500,253460,221728.0124414821,234795.8075852472,34.48914520017982,-13067.795143765106,9223.192149139266,14487594.0
2022-05-30,222500,228000,220500,228000,214345,222692.933604331,234292.41443078444,44.090864458507184,-11599.480826453451,9242.964138486463,14701939.0
2022-05-31,228000,233000,225500,231000,242955,223970.94381904928,234048.53188035596,46.74532229207838,-10077.588061306684,9118.46670002313,14944894.0
2022-06-02,232000,232500,224500,227000,137833,224436.9524622725,233526.418407737,43.76191342487581,-9089.4659454645,9038.57622145004,14807061.0
2022-06-03,229000,232000,227500,228000,137854,224985.11362192285,233117.05408123793,44.71192904741709,-8131.940459315083,8750.106491346436,14944915.0
2022-06-07,229500,230000,220000,221500,146529,224448.94229547319,232256.5315567018,39.98386818715308,-7807.589261228626,8839.384599107414,14798386.0
2022-06-08,221500,226000,220000,222000,102544,224072.18194232346,231496.7884784276,40.505040284914564,-7424.60653610414,8636.571413456868,14900930.0
2022-06-09,222000,228000,221000,227500,196150,224599.53856658138,231200.73007261814,46.05444258117312,-6601.191506036761,8519.673455352797,15097080.0
2022-06-10,223500,225500,220000,223500,160657,224430.3787871073,230630.30562279458,42.919008326677385,-6199.926835687278,8446.839637113306,14936423.0
2022-06-13,216000,217500,198500,199000,454935,220518.01281986004,228287.32002110608,29.618251331235452,-7769.3072012460325,9629.208234462436,14481488.0
2022-06-14,192000,196000,184500,193000,499366,216284.47238603543,225673.4444639871,27.380375769194487,-9388.97207795168,9977.121932000855,13982122.0
2022-06-15,168000,168500,139000,145000,4212828,205317.63048049153,219697.633762951,16.58456483044763,-14380.003282459482,13121.613222572407,9769294.0
2022-06-16,148000,158000,139000,148000,2713956,196499.53348349285,214386.69792865834,18.741075624429214,-17887.164445165487,13541.497992388686,12483250.0
2022-06-17,141000,153000,140500,148500,879832,189114.98987064778,209506.20178579475,19.116393420608688,-20391.211915146967,13467.105278646633,13363082.0
2022-06-20,151500,152000,145500,149500,489287,183020.37604439427,205061.29794980996,19.913110620559063,-22040.921905415686,12969.454901600422,13852369.0
