Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2022-07-29,123500,128000,122500,125000,293913,123256.1475078138,124957.62811428796,49.916528507692405,-1701.480606474157,5568.847011985282,18350632.0
2022-08-01,126000,135500,125000,135000,426328,125062.89404507322,125701.50751322959,61.346606923904226,-638.6134681563708,5921.072278340729,18776960.0
2022-08-02,134000,137500,132500,136000,304427,126745.52573044656,126464.35880854592,62.27382573899538,281.1669219006435,5855.281392136698,19081387.0
2022-08-03,136000,138500,134000,137000,198443,128323.13715653171,127244.77667457955,63.22387316245575,1078.360481952157,5758.475565870288,19279830.0
2022-08-04,137500,138000,130500,131000,299739,128734.96220937298,127522.94136535145,54.37588049212242,1212.0208440215356,5882.870183273742,18980091.0
2022-08-05,130500,132500,128500,131500,185499,129160.35263870022,127817.53830125135,54.941782327634485,1342.8143374488718,5748.37944087252,19165590.0
2022-08-08,130000,134500,129500,133500,150933,129827.99069428479,128238.46139004755,57.22716693452486,1589.529304237236,5694.923760979278,19316523.0
2022-08-09,134000,136000,133000,134000,132516,130469.83827977945,128665.2420278218,57.80338594832191,1804.5962519576424,5502.429188081575,19449039.0
2022-08-10,134000,142000,133500,139500,473470,131859.09392904415,129467.81669242759,63.61064609310101,2391.277236616559,5716.541408084083,19922509.0
2022-08-11,141500,141500,138000,140500,243003,133188.46409380657,130285.01545595146,64.56551081435627,2903.4486378551082,5558.217008642613,20165512.0
2022-08-12,141000,144500,136000,137000,243673,133774.85423322095,130782.42171847358,58.75438210841142,2992.432514747372,5768.344381373833,19921839.0
2022-08-16,138000,138500,136000,138000,117876,134424.87665887925,131317.0571467348,59.86583428737555,3107.8195121444587,5534.891194557095,20039715.0
2022-08-17,139000,141500,134500,135500,170089,134590.2802498209,131626.90476549516,55.81635543641651,2963.3754843257484,5639.5418304764735,19869626.0
2022-08-18,134000,136000,133000,134500,104554,134576.3909806177,131839.72663471772,54.23600831649188,2736.664345899975,5451.003116657479,19765072.0
2022-08-19,134500,140500,134500,138500,221576,135180.02313744574,132333.08021733124,59.21086101726469,2846.942920114496,5490.217182001849,19986648.0
2022-08-22,137500,140000,136500,138000,105602,135613.86573168484,132752.8520530845,58.35688993741721,2861.0136786003422,5348.058804289938,19881046.0
2022-08-23,138500,146000,137000,144500,386557,136980.96331142564,133623.0111602634,65.35271620719209,3357.9521511622297,5608.91175973718,20267603.0
2022-08-24,144500,148000,143500,147000,190989,138522.3535712063,134613.8992224661,67.60675628173355,3908.454348740197,5529.703773262497,20458592.0
2022-08-25,148000,148000,140000,145000,259194,139518.9145602515,135383.24002080195,64.01858488365558,4135.674539449537,5706.153511265664,20199398.0
2022-08-26,143500,151000,142500,149500,325508,141054.46616636665,136428.925945187,68.11861847370459,4625.540221179661,5905.713982646146,20524906.0
2022-08-29,144500,150000,144000,145500,282152,141738.3944484641,137100.85735665463,61.41908337643494,4637.53709180947,5912.448698418969,20242754.0
2022-08-30,145500,147500,140500,141000,219055,141624.79530254655,137389.68273764316,54.87982148124853,4235.112564903393,5990.130936897585,20023699.0
2022-08-31,141000,143500,136000,143500,303330,141913.288332924,137842.29883115107,57.581846336412994,4070.989501772943,6097.978730537249,20327029.0
2022-09-01,141000,141000,133500,134000,289689,140695.85935862802,137557.68410291764,46.24794871952221,3138.1752557103755,6376.694543701364,20037340.0
2022-09-02,134500,136000,131000,133500,226848,139588.80407268525,137257.1149101089,45.73768003834821,2331.6891625763383,6278.359216464011,19810492.0
2022-09-05,134000,139000,134000,137000,221401,139190.52652304136,137238.06936121196,49.9043506755834,1952.4571618293994,6222.76212816292,20031893.0
2022-09-06,137000,139500,134500,135000,158319,138545.83013488117,137072.28644556663,47.65258144086273,1473.543689314538,6135.4219740932895,19873574.0
2022-09-07,133500,133500,127500,128500,276763,137000.3178064379,136437.30226441353,41.15339255254072,563.0155420243682,6232.891835219257,19596811.0
2022-09-08,130000,130000,124500,127000,274985,135461.80737467823,135738.24283741994,39.80422921453203,-276.4354627417051,6180.542417354295,19321826.0
2022-09-13,130000,130000,125500,127500,204311,134236.91393242005,135128.0026272407,40.50440506675868,-891.0886948206462,6060.503670992929,19526137.0
2022-09-14,124000,127500,123500,125000,190555,132815.85025050928,134377.78021040806,38.11705981435592,-1561.9299598987855,5913.324834772257,19335582.0
2022-09-15,125000,128500,124000,125000,185523,131613.4117504309,133683.12982445193,38.11705981435592,-2069.718074021017,5812.3730592177735,19335582.0
2022-09-16,123500,124000,119000,120000,410038,129826.73301959538,132669.5646522703,33.532679926175106,-2842.8316326749045,5825.774983761798,18925544.0
2022-09-19,120000,125000,114000,116000,674989,127699.543324273,131434.78208543546,30.384313294951625,-3735.238761162458,6195.362490105544,18250555.0
2022-09-20,118500,121000,118000,121000,334804,126668.84435130793,130661.8352642921,38.19573652423891,-3992.990912984169,6109.979453985955,18585359.0
2022-09-21,120000,124500,119000,121000,329303,125796.7144511067,129946.14376323343,38.19573652423891,-4149.429312126726,6066.409492460025,18585359.0
2022-09-22,119000,127500,119000,125500,529827,125751.06607401336,129616.79978077169,44.67541021766857,-3865.7337067583285,6240.237387807841,19115186.0
2022-09-23,126000,128000,124000,124000,246679,125481.67129339592,129200.74053775157,43.055011686560995,-3719.0692443556472,6080.220429867204,18868507.0
2022-09-26,122000,123000,115000,117000,436692,124176.79878671962,128296.9819793996,36.41685895782397,-4120.183192679979,6288.776115467581,18431815.0
2022-09-27,117000,121000,114000,120000,275953,123534.21435799354,127682.39072166629,40.64081469548164,-4148.1763636727555,6339.577821962392,18707768.0
2022-09-28,119000,123500,114000,114500,281516,122144.33522599452,126705.9173348762,35.92842039547176,-4561.582108881674,6565.322265135576,18426252.0
2022-09-29,117500,118500,115500,116500,186286,121275.9759604569,125949.9234582187,38.711405416493974,-4673.947497761808,6382.084959062429,18612538.0
2022-09-30,114500,118000,112500,115000,277750,120310.44119730967,125138.81801686916,37.3993404842081,-4828.376819559489,6319.078890104386,18334788.0
2022-10-04,117500,120000,115000,119500,196736,120185.75793618511,124721.12779339738,43.577699196377935,-4535.369857212267,6224.8589687528,18531524.0
2022-10-05,121500,123000,117500,119500,228701,120080.25671523355,124334.37758647905,43.57769919637793,-4254.120871245497,6173.083327806211,18531524.0
2022-10-06,121000,124500,120500,124500,258139,120760.21722058224,124346.64591340652,49.943870671198226,-3586.42869282428,6089.291661051367,18789663.0
2022-10-07,123500,125500,121000,122000,189383,120950.95303280036,124172.82029019123,47.08332210085876,-3221.86725739087,5975.770827511535,18600280.0
2022-10-11,118500,120000,115500,116500,226389,120266.19102775415,123604.46323165855,41.45759572329964,-3338.272203904402,6013.215768589667,18373891.0
2022-10-12,116500,121500,115500,121500,191384,120456.00779271504,123448.57706635051,47.588570259352174,-2992.5692736354686,6012.27178511462,18565275.0
2022-10-13,122000,122000,115500,115500,218544,119693.54505537426,122859.79357995419,41.91571427282504,-3166.2485245799326,6047.1095148985805,18346731.0
2022-10-14,118500,119000,116000,117000,219175,119279.1535083936,122425.73479625388,43.72190328079001,-3146.5812878602737,5865.173120253289,18565906.0
2022-10-17,114500,117000,111500,117000,209122,118928.51450710229,122023.82851504989,43.72190328079,-3095.3140079475997,5839.089325853104,18565906.0
2022-10-18,118500,119500,113000,114500,302172,118247.2045829327,121466.50788430544,41.24292825862472,-3219.30330137274,5886.297231311284,18263734.0
2022-10-19,115000,116000,111500,111500,251686,117209.17310863535,120728.24804102354,38.427278394188335,-3519.07493238819,5787.276000187856,18012048.0
2022-10-20,111500,113500,108000,108500,372830,115869.30032269144,119822.45188983661,35.79553977127781,-3953.1515671451634,5766.756285828017,17639218.0
2022-10-21,107500,108000,103000,106000,456982,114350.94642689277,118798.56656466353,33.72286559559295,-4447.620137770762,5747.702265359387,17182236.0
2022-10-24,107500,108500,105000,106000,238598,113066.18543814003,117850.52459691068,33.72286559559296,-4784.339158770643,5587.152103138459,17182236.0
2022-10-25,105500,106500,101500,104000,385591,111671.38767842618,116824.55981195433,32.00353487017128,-5153.172133528147,5545.212667100657,16796645.0
2022-10-26,104000,106500,103500,105500,242120,110721.94342020676,115985.70352958735,34.692849618716956,-5263.760109380586,5363.411761907886,17038765.0
2022-10-27,106000,108500,103500,107500,260349,110226.25981709803,115357.13289776606,38.202391169589795,-5130.873080668025,5337.453778861449,17299114.0
2022-10-28,107000,111000,106000,109500,260069,110114.52753754449,114923.27120163525,41.58313735525575,-4808.7436640907545,5313.34993746849,17559183.0
2022-10-31,110500,110500,107500,109000,170022,109943.06176253765,114484.51037188449,40.979560080748016,-4541.448609346844,5148.11065592975,17389161.0
2022-11-01,109000,111500,108000,110000,145687,109951.82149137801,114152.32441841156,42.76877834320559,-4200.502927033551,5030.388466027977,17534848.0
2022-11-02,110000,113500,107500,112000,213653,110266.92587731985,113992.8929800107,46.27661170811172,-3725.9671026908472,5099.6464328454285,17748501.0
2022-11-03,109000,113000,109000,111000,151422,110379.70651157833,113771.19720371361,44.79811498607379,-3391.4906921352813,5021.100258960007,17597079.0
2022-11-04,111000,117000,110500,116500,302475,111321.29012518167,113973.33074417929,53.58210149826323,-2652.04061899762,5126.7359548868835,17899554.0
2022-11-07,116500,117000,113500,114000,165950,111733.39933669218,113975.30624461044,49.71002659289465,-2241.9069079182664,5010.540529396557,17733604.0
2022-11-08,115000,116000,113500,115000,128187,112235.95328489339,114051.20948575041,51.228254537180064,-1815.256200857024,4831.216205665791,17861791.0
2022-11-09,115500,116000,112000,113000,192786,112353.49893337133,113973.34211643557,48.10058667766645,-1619.8431830642367,4771.843619484567,17669005.0
2022-11-10,111000,112500,109500,110000,259983,111991.42217439112,113679.02047818108,43.782534286198604,-1687.5983037899568,4680.997646575812,17409022.0
2022-11-11,113500,116000,112500,115500,380766,112531.20337833095,113813.90785016766,52.24641663867004,-1282.7044718367106,4775.212100476982,17789788.0
2022-11-14,116000,117000,114000,115000,157098,112911.01824320311,113901.76652793301,51.4875033011692,-990.7482847298961,4648.411236050773,17632690.0
2022-11-15,115500,118500,114500,115500,151638,113309.32312886417,114020.15419253058,52.23469648442936,-710.83106366641,4602.096147725337,17784328.0
2022-11-16,115500,116500,114000,115000,103852,113569.42726288506,114092.73536345424,51.38242384683976,-523.3081005691784,4451.946422779151,17680476.0
2022-11-17,115500,117000,113500,113500,120432,113558.74614551812,114048.8290402354,48.809484046977886,-490.08289471728494,4383.950249677805,17560044.0
2022-11-18,113000,118500,113000,117500,239547,114165.09289236148,114304.47133355131,55.24534518664629,-139.3784411898232,4463.668089036277,17799591.0
2022-11-21,116500,117500,113500,114000,104812,114139.69398584432,114281.91790143639,49.39365820395252,-142.2239155920688,4430.54893980021,17694779.0
2022-11-22,114500,117000,113500,116500,109180,114502.81798802211,114446.22027910777,53.206327802498016,56.59770891434164,4364.081158350147,17803959.0
2022-11-23,116500,117000,114000,114500,126219,114502.38445140334,114450.20396213682,49.96330462339935,52.18048926652409,4266.646789847887,17677740.0
2022-11-24,115000,115000,113500,114500,97547,114502.0176127259,114453.8925575341,49.96330462339935,48.125055191805586,4069.0291619099307,17677740.0
2022-11-25,115000,115500,114000,114500,89084,114501.70721076807,114457.30792364269,49.96330462339936,44.39928712538676,3885.527078837315,17677740.0
2022-11-28,114000,115000,112500,113000,166554,114270.67533218837,114349.35918855804,47.26470161034199,-78.68385636966559,3786.5608588807763,17511186.0
2022-11-29,112500,114500,111500,114000,94724,114229.03297339016,114323.48073014633,49.23331343214395,-94.44775675616984,3730.377940368424,17605910.0
2022-11-30,113500,118500,113500,118500,318817,114886.10482363783,114632.85252791327,57.01043562450898,253.25229572455282,3821.065230373387,17924727.0
2022-12-01,119500,121000,117500,118500,172188,115442.08869692431,114919.30789621599,57.01043562450897,522.7808007083222,3798.1319996250854,17924727.0
2022-12-02,118500,118500,114500,115000,146860,115374.07505124365,114925.2850890889,50.08884347513941,448.7899621547549,3812.5511425132963,17777867.0
2022-12-05,115000,117500,114000,114500,139903,115239.60196643692,114893.78248989713,49.170421596289415,345.81947653979296,3790.2260608990387,17637964.0
2022-12-06,115000,121500,114000,119000,361225,115818.12474083125,115197.94674990476,56.8405751467353,620.1779909264878,4055.2099137599134,17999189.0
2022-12-07,118500,121000,118000,118500,141872,116230.72093454952,115442.54328694886,55.8324455255142,788.1776476006635,3979.83777704483,17857317.0
2022-12-08,118500,119500,115500,117500,119623,116425.99463692652,115594.94748791562,53.77807924740505,831.0471490109048,3981.2779358276603,17737694.0
2022-12-09,118000,118500,115000,116000,144862,116360.45700047628,115624.95137769965,50.760930355528615,735.5056227766327,3946.900940404341,17592832.0
2022-12-12,115500,116000,114500,115000,50234,116151.15592347994,115578.65868305523,48.795469576885566,572.4972404247092,3772.1223017707102,17542598.0
2022-12-13,115500,121000,115500,118500,166478,116512.51655063686,115795.05433616225,55.316742321475374,717.4622144746099,3931.2564231009737,17709076.0
2022-12-14,119500,120000,117500,118500,76825,116818.28323515427,115995.42068163172,55.316742321475374,822.8625535225583,3829.023821434099,17709076.0
2022-12-15,118000,121000,116000,116000,136807,116692.393506669,115995.75989039973,50.03761750035209,696.6336162692751,3912.664977058716,17572269.0
2022-12-16,115500,120000,115000,118500,151048,116970.48681333532,116181.25915777753,54.69397171157322,789.2276555577846,3990.331764422673,17723317.0
2022-12-19,118500,120000,117500,119000,64634,117282.71961128373,116390.05477571994,55.585514486324996,892.6648355637881,3883.8794955213284,17787951.0
2022-12-20,120000,120000,116500,117500,75541,117316.14736339392,116472.27294048143,52.2628591326552,843.8744229124859,3856.4595315521683,17712410.0
2022-12-21,118500,122000,117500,121000,224620,117882.89392287176,116807.6601300754,58.49685041314984,1075.2337927963672,3902.426707875087,17937030.0
2022-12-22,121500,123500,121000,122000,155591,118516.29485781456,117192.27789821796,60.100089693439884,1324.0169595966,3802.2533715877394,18092621.0
2022-12-23,119500,121500,119500,120500,98840,118821.48026430461,117437.29435020182,56.570048429140435,1384.1859141027962,3709.2352736080848,17993781.0
2022-12-26,120500,121000,118000,120000,74760,119002.79099287314,117627.12439833501,55.401913907689774,1375.6665945381246,3658.5756112029044,17919021.0
2022-12-27,120500,121000,118000,121000,107898,119310.05391704649,117876.96703549539,57.30097503940729,1433.0868815511058,3611.5344961130136,18026919.0
2022-12-28,120500,123500,120500,120500,95776,119493.12254519318,118071.26577360684,56.01659335158325,1421.8567715863464,3567.8534606729477,17931143.0
2022-12-29,120000,120000,115500,116000,116649,118955.71907670192,117917.83867926558,46.01898118524907,1037.88039743634,3670.1496420608933,17814494.0
2023-01-02,116500,119500,115500,117500,90731,118731.76229567085,117886.88766598665,49.26921498988705,844.8746296842,3693.710381915278,17905225.0
2023-01-03,118000,118000,112000,114500,145578,118080.72194249072,117636.0070981358,43.61325065279178,444.7148443549231,3858.445354645949,17759647.0
2023-01-04,113500,113500,107500,109000,518368,116683.68779749215,116996.30286864426,35.554742107826605,-312.61507115210406,4082.8421150414515,17241279.0
2023-01-05,109500,110000,105000,106000,320689,115040.0435209549,116181.76191541135,32.07356082231078,-1141.7183944564458,4148.353392542034,16920590.0
2023-01-06,105500,107000,103500,104000,272218,113341.57528696184,115279.40918093643,29.96703717773275,-1937.8338939745881,4102.042435929563,16648372.0
2023-01-09,106000,109500,104000,108500,241727,112596.71755050618,114777.23072308929,39.582097352448,-2180.513172583116,4201.896547653537,16890099.0
2023-01-10,108000,109500,106000,106500,160300,111658.76100427446,114164.10252137897,37.14142103203012,-2505.3415171045053,4151.761079961828,16729799.0
2023-01-11,107500,108000,106000,107500,118827,111018.95161900145,113670.46529757312,39.16139296274738,-2651.5136785716604,3998.063859958374,16848626.0
2023-01-12,108500,110500,108000,109500,171093,110785.26675453968,113361.54194219733,43.09970372781197,-2576.2751876576513,3926.7735842443994,17019719.0
2023-01-13,110500,112000,109500,111000,176787,110818.30263845666,113186.61290944197,45.92691222577078,-2368.310270985312,3824.8611853662665,17196506.0
2023-01-16,111500,112000,109000,109000,135704,110538.56377100179,112876.49343466849,42.86844086454205,-2337.9296636666986,3765.942529266779,17060802.0
2023-01-17,109500,111500,109500,110000,157107,110455.70780623228,112663.41984691526,44.84617317770813,-2207.712040682978,3675.518062887877,17217909.0
2023-01-18,110500,111000,107500,108500,125996,110154.82968219655,112355.01837677338,42.47118343639929,-2200.1886945768347,3662.9810583955377,17091913.0
2023-01-19,107500,108500,106500,107500,106057,109746.394346474,111995.38738590128,40.91551239649648,-2248.9930394272815,3544.196697078509,16985856.0
2023-01-20,107500,109000,107000,108500,104257,109554.64137009338,111736.46980176045,43.15773865837593,-2181.828431667076,3433.896932998832,17090113.0
2023-01-25,109200,109500,108000,108100,84855,109330.85039007901,111467.10166829672,42.46356663762413,-2136.2512782177073,3295.7614377815594,17005258.0
2023-01-26,108200,108500,107500,108100,137281,109141.48879160531,111217.68672990437,42.46356663762414,-2076.197938299054,3131.778477936635,17005258.0
2023-01-27,108500,115500,108400,113300,368947,109781.25974674296,111371.93215731886,53.69320700308869,-1590.6724105759058,3436.6514438041468,17374205.0
2023-01-30,113300,113600,110000,110000,156186,109814.91209339788,111270.30755307303,47.37405566051274,-1455.3954596751428,3448.319197818344,17218019.0
2023-01-31,110500,112500,109800,110800,193978,109966.46407902897,111235.46995654909,48.942817400959434,-1269.0058775201178,3394.867826544722,17411997.0
2023-02-01,111800,112000,110100,111300,110104,110171.62345148606,111240.24995976767,49.94708888032407,-1068.6265082816099,3288.091553218461,17522101.0
2023-02-02,113500,113500,110800,111200,116888,110329.83522818051,111237.26848126635,49.73637985737858,-907.4332530858374,3246.085013702258,17405213.0
2023-02-03,111200,113900,110800,112200,168186,110617.55288538351,111308.58192709846,51.92069750413845,-691.0290417149517,3235.6503698662445,17573399.0
2023-02-06,112600,112600,110300,110600,153427,110614.85244147835,111256.09437694302,48.30370863840509,-641.24193546467,3168.818200589263,17419972.0
2023-02-07,111000,111100,108000,108600,162270,110304.87514278937,111059.34664531761,44.16225685538686,-754.4715025282349,3163.902614832831,17257702.0
2023-02-08,109100,109500,107500,107800,158951,109919.5097362064,110817.91356047927,42.589298255058296,-898.4038242728711,3080.7667137724625,17098751.0
2023-02-09,107900,108700,107000,107000,138362,109470.35439217463,110535.10514859192,41.016024561952065,-1064.7507564172847,2982.1405199306023,16960389.0
2023-02-10,107000,109900,105900,108600,201137,109336.45371645546,110391.76402647399,45.363168139131,-1055.3103100185253,3054.8447685076517,17161526.0
2023-02-13,108600,112000,108400,109800,169162,109407.76852930847,110347.92965414257,48.43282099875389,-940.1611248341069,3093.7844279002925,17330688.0
2023-02-14,110600,110700,109400,110000,139217,109498.88106326101,110322.15708716905,48.94763817446945,-823.276023908038,2965.6569687635483,17469905.0
2023-02-15,109800,111100,105900,106000,325014,108960.59166891317,110001.99730293431,40.285204776657096,-1041.4056340211391,3125.252899567319,17144891.0
2023-02-16,106900,107300,105900,106600,159680,108597.4237198496,109749.99750271694,41.944885670945816,-1152.5737828673446,3002.0205495973883,17304571.0
2023-02-17,105900,108400,105500,107300,136385,108397.82007064197,109568.51620621938,43.9037656563824,-1170.696135577411,2994.733367483243,17440956.0
2023-02-20,108300,109000,107100,108000,128999,108336.61698285092,109452.3298205735,45.8706762919743,-1115.712837722589,2916.5381269482677,17569955.0
2023-02-21,108800,112500,108000,112200,292360,108930.98360087385,109655.86094497547,55.8690643584344,-724.8773441016237,3029.642546452578,17862315.0
2023-02-22,110700,113600,110300,112800,267724,109526.21689304711,109888.76013423654,57.08849684036747,-362.54324118942895,3048.953793134634,18130039.0
2023-02-23,113200,113200,110900,112000,133472,109906.7989095014,110045.14827244123,54.90984293336922,-138.349362939829,2995.4570936247665,17996567.0
2023-02-24,112000,112500,110000,110900,100808,110059.59907727042,110108.47062263078,51.97284584063434,-48.871545360350865,2960.067301222843,17895759.0
2023-02-27,110800,110800,107800,108900,106888,109881.19921922882,110018.95428021369,47.04570178087401,-137.7550609848695,2970.06249399268,17788871.0
2023-02-28,110100,110300,105700,106400,285204,109345.63010857822,109750.88359279044,41.72129487814783,-405.2534842122259,3086.4866015650687,17503667.0
2023-03-02,106400,108300,105800,105900,200557,108815.53316879694,109465.63295628745,40.72848916949903,-650.0997874905006,3044.5947014531316,17303110.0
2023-03-03,106400,106500,103900,104200,295958,108105.45114282818,109075.58607063652,37.46421433688549,-970.1349278083362,3012.8379370635193,17007152.0
2023-03-06,104800,105300,101300,102100,407037,107181.53558239309,108558.87599133012,33.85459731747132,-1377.3404089370306,3083.3495129877656,16600115.0
2023-03-07,102400,103000,100100,100200,358275,106107.45318510185,107939.69999197233,30.949154852060268,-1832.2468068704766,3070.2531192028887,16241840.0
2023-03-08,99400,99500,96700,97400,425715,104767.8450027785,107158.98147404846,27.239128836957057,-2391.136471269958,3100.9493249741904,15816125.0
2023-03-09,97900,98900,96500,96500,233882,103495.86884850488,106369.4272907856,26.153870114462848,-2873.5584422807297,3050.881516047342,15582243.0
2023-03-10,95200,95800,94200,94900,261082,102173.42748719643,105519.84008406075,24.30028078923257,-3346.41259686432,2997.2471220438406,15321161.0
2023-03-13,94300,98500,91500,98400,327103,101592.9001814739,104992.44452227847,35.13079074987165,-3399.5443408045685,3283.158041898445,15648264.0
2023-03-14,97400,98000,93800,93800,205203,100393.99246124715,104163.37455766524,29.21474857594597,-3769.3820964180923,3377.2181817630226,15443061.0
2023-03-15,95200,98900,95000,96700,215525,99825.6859287476,103610.53199783819,36.477418770375905,-3784.846069090592,3500.274025923027,15658586.0
2023-03-16,94700,95000,93700,94800,160613,99052.50347817104,102957.89999799832,34.01498735007844,-3905.396519827278,3464.5401669284656,15497973.0
2023-03-17,95500,97900,94700,95700,261343,98536.73371229858,102420.27777592438,36.2116091214217,-3883.544063625799,3445.6444407192603,15759316.0
2023-03-20,96000,98700,95900,96300,153249,98192.62083348341,101966.92386659664,37.70058402923588,-3774.3030331132322,3413.812694953553,15912565.0
2023-03-21,97700,100800,97600,100600,289548,98562.98685910135,101865.67024684875,47.21084308062721,-3302.6833877473982,3491.3975024569736,16202113.0
2023-03-22,101200,101700,97900,98200,181799,98507.14272693191,101594.13911745255,43.243023696922606,-3086.9963905206387,3513.4405379957884,16020314.0
2023-03-23,98100,99200,96700,98400,125592,98490.65923048084,101357.53621986347,43.66790680477587,-2866.8769893826247,3441.051928138864,16145906.0
2023-03-24,97600,98200,96700,97400,157974,98322.86550271456,101064.38538876247,41.97588946343547,-2741.519886047914,3316.6910761288127,15987932.0
2023-03-27,97000,98000,95200,97100,179355,98134.73234845078,100770.72721181711,41.45691574867452,-2635.99486336633,3279.784570691004,15808577.0
2023-03-28,97700,101500,97700,99700,279512,98375.54275638142,100691.41408501584,47.51352602508433,-2315.871328634428,3359.7999584988625,16088089.0
2023-03-29,99800,100400,98500,99500,137578,98548.53617847658,100603.16118982948,47.10978167967332,-2054.625011352895,3255.528532891712,15950511.0
2023-03-30,99800,100200,98000,99200,176816,98648.76138178789,100499.22332391619,46.471877637290426,-1850.4619421282987,3180.1336376851013,15773695.0
2023-03-31,99900,100700,99300,100000,156153,98856.64424612821,100462.24381844091,48.47548043418314,-1605.599572312698,3060.1240921360773,15929848.0
2023-04-03,100800,101700,99700,100400,149304,99094.08359287771,100457.63316522307,49.493443605555406,-1363.5495723453641,2984.4009426977345,16079152.0
2023-04-04,100900,101800,99700,101400,149257,99448.83996320421,100527.43811594728,52.04428344786915,-1078.5981527430704,2921.2294467907136,16228409.0
2023-04-05,101700,102300,100600,101000,143228,99687.47996886511,100562.44269995118,50.93611463924875,-874.9627310860669,2833.998772019897,16085181.0
2023-04-06,100900,100900,99100,99100,141291,99597.09843519355,100454.11361106591,45.933046348516825,-857.015175872366,2767.2845740184393,15943890.0
2023-04-07,99100,100700,98600,99900,99679,99643.698675933,100413.06815839437,48.23840925339209,-769.3694824613631,2719.621390159955,16043569.0
2023-04-10,99800,99800,97700,99200,184809,99575.43734117408,100323.21125777256,46.37509977257745,-747.7739165984822,2682.5055765770835,15858760.0
2023-04-11,99300,99300,96900,98400,208791,99394.60082714731,100180.75116460423,44.270437295962026,-786.1503374569147,2662.326606821569,15649969.0
2023-04-12,98400,101500,98300,100400,215972,99549.2776229708,100196.99181907799,50.33840122106019,-647.7141961071902,2700.7318491914725,15865941.0
2023-04-13,100500,101500,99200,101300,148576,99818.61952712914,100278.69612877592,52.827507150545124,-460.07660164678236,2672.108145677785,16014517.0
2023-04-14,101400,106000,100700,104700,389199,100569.60113834005,100606.20011923695,60.81733992903022,-36.5989808969025,2859.8147067008663,16403716.0
2023-04-17,104900,106000,103900,105700,171736,101358.89327090312,100983.5186289231,62.81238606191216,375.37464198001544,2805.542227650787,16575452.0
2023-04-18,104700,105700,103300,105400,126831,101980.60199845649,101310.66539715102,61.79584658125618,669.9366013054678,2776.574925675722,16448621.0
2023-04-19,106000,110800,105400,110000,393437,103214.3555371555,101954.31981217687,69.85245376794568,1260.035724978632,2963.9624309846517,16842058.0
2023-04-20,110000,113200,108900,111800,302837,104535.22391605465,102683.62945571932,72.31292370609941,1851.5944603353273,3059.3936859143446,17144895.0
2023-04-21,111600,111600,107900,109900,182366,105360.57408281547,103218.17542196234,66.17365042939356,2142.398660853127,3119.4369940633346,16962529.0
2023-04-24,109500,112500,109500,109900,153784,106058.94730084387,103713.12539070587,66.17365042939358,2345.8219101379946,3110.905780201666,16962529.0
2023-04-25,110000,112700,108800,109800,213195,106634.49386994481,104164.00499139432,65.83249121929511,2470.488878550488,3167.269653044416,16749334.0
2023-04-26,109300,110700,108000,108600,141633,106936.87942841485,104492.597214254,61.72036512578634,2444.2822141608485,3133.8932492555223,16607701.0
2023-04-27,108600,108600,103000,105600,194275,106731.20567019717,104574.62705023518,52.835048017995724,2156.5786199619906,3310.043731451588,16413426.0
2023-04-28,106300,112300,106000,109600,264837,107172.55864401298,104946.87689836591,60.91452517814402,2225.6817456470744,3552.183464919372,16678263.0
2023-05-02,110100,111800,108000,110700,178996,107715.24192954945,105373.03416515361,62.80166773085266,2342.207764395833,3569.8846459965625,16857259.0
2023-05-03,110000,112100,108800,109300,107218,107959.05086346492,105663.92052329038,58.90358479165495,2295.130340174539,3550.6071712825196,16750041.0
2023-05-04,108100,110000,107400,108100,81212,107980.73534600878,105844.37085489849,55.71158185589426,2136.3644911102892,3482.706659048045,16668829.0
2023-05-08,108100,110200,106000,108900,132839,108122.16067739204,106070.71375453564,57.370133329858454,2051.4469228563976,3533.9418976874767,16801668.0
2023-05-09,109200,114400,109100,113300,306452,108918.75134240865,106606.21643938485,65.10932394288199,2312.5349030237994,3674.3746192812446,17108120.0
2023-05-10,113500,113600,111500,112300,124492,109438.94344357654,107027.97818461561,62.339349011880586,2410.9652589609323,3561.9192893325726,16983628.0
2023-05-11,112900,115900,112900,115200,240850,110325.25983687246,107633.31313390334,66.75631892671353,2691.946702969115,3564.639340094532,17224478.0
2023-05-12,115300,115300,111400,112600,162272,110675.219861969,108001.21586472532,59.96583764490702,2674.003997243679,3588.593672944925,17062206.0
2023-05-15,111900,115000,111200,113100,90858,111048.26296012761,108378.90357844938,60.79181148536584,2669.3593816782377,3603.6941248774315,17153064.0
2023-05-16,113000,113600,111500,112400,64484,111256.22250472337,108676.76257263831,58.95785125798699,2579.459932085054,3496.287401671892,17088580.0
2023-05-17,112000,113600,110500,111000,85902,111216.80365784284,108848.85423392436,55.36068148886085,2367.949423918486,3467.981158695326,17002678.0
2023-05-18,111200,112700,110500,111600,96226,111275.75694125163,109052.64280918923,56.58328091463944,2223.114132062401,3377.411075931368,17098904.0
2023-05-19,112000,113900,111500,112900,110764,111525.64048875138,109337.63223073077,59.191217659228585,2188.008258020607,3307.595999079123,17209668.0
2023-05-22,112900,119400,112900,119100,338772,112690.92656740501,110060.77058400997,68.81285006290558,2630.155983395045,3535.6248562877704,17548440.0
