Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
1996-02-13,9029,9396,9029,9335,195558,9169.442108252986,9313.478939038121,50.342356941721405,-144.03683078513495,242.26728402306463,33202117.0
1996-02-14,9396,9884,9335,9884,373676,9279.374091598682,9355.73975836863,63.6001797862663,-76.3656667699488,264.1767637357029,33575793.0
1996-02-15,10067,10067,9823,9823,254598,9363.008846737346,9390.351628119102,61.6312542611172,-27.34278138175614,262.7355663260098,33321195.0
1996-02-16,9823,10189,9762,9945,177791,9452.545947239294,9431.436692702871,64.02969889818795,21.109254536422668,274.46874015986623,33498986.0
1996-02-17,9823,9945,9762,9823,31782,9509.538878433248,9460.441382132289,59.99116201776973,49.09749630095939,267.9352587198758,33467204.0
1996-02-21,9701,9945,9640,9823,66481,9557.763666366594,9487.297576048415,59.99116201776974,70.46609031817934,270.58274023988463,33467204.0
1996-02-22,9640,9762,9640,9640,19915,9570.415410002503,9498.608866711496,54.059514192765626,71.80654329100616,264.32683022275,33447289.0
1996-02-23,9640,9640,9396,9396,97459,9543.582270002118,9491.008209918053,47.33861947310302,52.57406008406542,262.87491377826785,33349830.0
1996-02-24,9396,9518,9396,9396,25127,9520.877305386408,9483.970564738938,47.338619473103016,36.90674064746963,252.81241993696298,33349830.0
1996-02-26,9518,9579,9213,9213,40403,9473.511566096191,9463.898671054574,42.71899559966339,9.612895041616866,260.89724708432277,33309427.0
1996-02-27,9213,9213,8907,8907,10179,9386.35594054293,9422.646917643124,36.33401677876114,-36.29097710019414,264.1188722925854,33299248.0
1996-02-28,9029,9152,8907,8907,14588,9312.608872767094,9384.450849669558,36.334016778761146,-71.84197690246401,262.7532385574008,33299248.0
1996-02-29,8907,9090,8907,9090,17964,9278.361353879849,9362.639675619961,42.31409878795446,-84.278321740112,257.05657866044356,33317212.0
1996-03-02,9152,9579,9152,9335,14981,9287.074991744488,9360.592292240704,49.19444884103207,-73.5173004962162,273.62396589898333,33332193.0
1996-03-04,9518,9579,9396,9457,85166,9313.217300706874,9367.733603926577,52.248698244547604,-54.51630321970333,271.5079683347702,33417359.0
1996-03-05,9396,9396,9213,9274,27946,9307.183869828894,9360.79037400609,47.623886031192384,-53.60650417719626,269.54311345371525,33389413.0
1996-03-06,9274,9274,9152,9274,29372,9302.078659085988,9354.361457413048,47.62388603119239,-52.282798327059936,259.0043196355927,33389413.0
1996-03-07,9152,9274,9029,9090,19816,9269.451173072759,9334.779127234304,43.168161983067826,-65.32795416154477,258.0040110901932,33369597.0
1996-03-08,9152,9213,9090,9213,13785,9260.766377215412,9325.758451142874,46.7544776988762,-64.99207392746212,248.36086744089368,33383382.0
1996-03-09,9274,9396,9152,9396,10441,9281.571549951503,9330.961528835995,51.64370775310291,-49.38997888449194,248.04937690940127,33393823.0
1996-03-11,9152,9396,8907,8907,9015,9223.945157651271,9299.556971144439,40.8495824420125,-75.61181349316757,265.2601357015869,33384808.0
1996-03-12,8907,9152,8907,8968,23996,9184.568979551075,9274.99719550411,42.46508328423567,-90.42821595303394,263.81298315147353,33408804.0
1996-03-13,8968,9152,8907,8968,65481,9151.250675004756,9252.256662503803,42.46508328423566,-101.00598749904748,262.469198640654,33408804.0
1996-03-14,9029,9274,9029,9213,44026,9160.75057115787,9249.348761577598,48.95856823545227,-88.59819041972696,265.57854159489295,33452830.0
1996-03-15,9213,9457,9213,9457,278643,9206.327406364351,9264.730334794072,54.46986404967843,-58.402928429721214,264.03721719525777,33731473.0
1996-03-16,8907,9579,8907,9579,274414,9263.661651539067,9288.00956925377,56.97159613066808,-24.347917714703726,293.17741596702507,34005887.0
1996-03-18,9579,9701,9457,9457,82364,9293.40601284075,9300.527378938676,53.78873379511635,-7.121366097926511,289.66474339795184,33923523.0
1996-03-19,9457,9457,9274,9274,17702,9290.420472403712,9298.562387906182,49.33625753122983,-8.14191550247051,282.045833155241,33905821.0
1996-03-20,9274,9579,9274,9579,41747,9334.817322803141,9319.335544357575,55.88988715542108,15.481778445566306,283.6854165012952,33947568.0
1996-03-21,9396,9518,9396,9457,13572,9353.614657756503,9329.532911442198,52.93994958947071,24.081746314304837,276.49360103691697,33933996.0
1996-03-22,9457,9579,9396,9457,106753,9369.520095024733,9338.974918002035,52.939949589470714,30.545177022697317,269.8154866771372,33933996.0
1996-03-23,9518,9701,9518,9640,47763,9411.13238809785,9361.273072224107,56.89763539919527,49.85931587374398,267.97152334305594,33981759.0
1996-03-25,9335,9579,9335,9579,295493,9436.958174544336,9377.400992800098,55.23027471134292,59.55718174423782,270.61641453283767,33686266.0
1996-03-26,9640,9945,9640,9762,173267,9486.964609229823,9405.889808148238,59.10231610705172,81.07480108158416,277.4295277804921,33859533.0
1996-03-27,9823,9823,9640,9701,56269,9519.893130886772,9427.749822359481,57.322623288963165,92.14330852729108,270.68456151045694,33803264.0
1996-03-28,9762,9762,9579,9579,23816,9528.98649536573,9438.95353922174,53.83129978069902,90.0329561439903,264.4213785454243,33779448.0
1996-03-29,9457,9701,9457,9701,21193,9555.450111463311,9458.364388168278,56.6731785551663,97.08572329503295,262.96270864932256,33800641.0
1996-03-30,9701,9762,9579,9762,18374,9587.227017392033,9480.855914970629,58.06315779380641,106.37110242140443,257.2510866029424,33819015.0
1996-04-01,9884,10250,9701,10250,314326,9689.192091639412,9537.82955089873,67.14424106221486,151.36254074068165,278.0902947027322,34133341.0
1996-04-02,10128,10555,10067,10494,210261,9813.008692925656,9608.6569915729,70.57516193165354,204.3517013527562,293.08384508110845,34343602.0
1996-04-03,10494,10494,10250,10433,209638,9908.391970937095,9669.719436641575,68.64526344176413,238.67253429551965,289.57785614674356,34133964.0
1996-04-04,10433,10738,10433,10677,187969,10026.639360023695,9744.332811705162,71.94947776125373,282.3065483185328,290.6794378505476,34321933.0
1996-04-06,10677,10738,10433,10616,180823,10117.310227712358,9808.900751578854,69.96444740272878,308.40947613350363,291.702335146937,34141110.0
1996-04-08,10616,10738,10494,10677,210457,10203.41634652584,9873.204399610051,70.8310984480696,330.21194691578967,288.2950254935844,34351567.0
1996-04-09,10555,10616,10372,10494,173594,10248.121523983404,9919.189258898195,64.79118774069896,328.9322650852082,289.48823795832834,34177973.0
1996-04-10,10372,10494,10250,10372,318636,10267.17975106288,9952.730795276106,61.05343905245589,314.4489557867746,286.23907810416205,33859337.0
1996-04-12,10555,10677,10189,10555,143304,10311.459789360899,9997.343328959358,64.37348042781333,314.1164604015412,300.65057252529334,34002641.0
1996-04-13,10433,10433,10311,10311,28061,10311.389052536146,10020.57715644385,57.35318567017335,290.8118960922966,296.604103059201,33974580.0
1996-04-15,10311,10555,10311,10433,105491,10330.098429069047,10051.12699670727,59.718601940085854,278.97143236177726,292.846667126401,34080071.0
1996-04-16,10433,10433,10311,10311,43419,10327.16020921227,10070.376848803027,56.35256150042304,256.78336040924296,280.64333376022944,34036652.0
1996-04-17,10372,10555,10372,10494,52401,10352.82786933346,10101.756341484284,59.99505908955293,251.07152784917525,278.0259527773559,34089053.0
1996-04-18,10616,10738,10494,10738,71923,10412.085120205234,10148.885501374338,64.27586601705478,263.1996188308967,275.5955275789733,34160976.0
1996-04-19,10799,11104,10799,10982,125488,10499.76433248135,10210.59768645772,67.96726289319538,289.16664602363016,282.0529898947609,34286464.0
1996-04-20,10982,10982,10677,10982,166202,10573.954435176527,10267.738598571963,67.96726289319537,306.2158366045642,283.6920620451351,34286464.0
1996-04-22,11104,11165,10738,10799,87592,10608.576829764754,10307.09129497404,62.3621929111289,301.48553479071415,293.9283433276255,34198872.0
1996-04-23,10799,10860,10433,10555,63055,10600.334240570177,10325.454902753741,55.75946669022889,274.8793378164355,303.43346166136655,34135817.0
1996-04-24,10555,10738,10311,10677,122423,10612.12897279015,10351.495280327537,58.145615678450994,260.6336924626121,312.259642971269,34258240.0
1996-04-25,10677,10799,10372,10433,161908,10584.570669283974,10357.532666969943,52.093897021411976,227.03800231403147,320.4553827590355,34096332.0
1996-04-26,10433,10433,10189,10189,79413,10523.713643240286,10345.04876571291,46.84346052305677,178.6648775273752,314.99428399053295,34016919.0
1996-04-27,10189,10372,10189,10311,83822,10490.988467357165,10342.52663491936,49.57978708395455,148.46183243780433,305.566120848352,34100741.0
1996-04-29,10067,10372,10067,10250,128372,10453.913318532985,10335.67281011052,48.24258667958581,118.2405084224647,305.52568364489827,33972369.0
1996-04-30,10311,10555,10189,10311,158335,10431.926654143295,10333.845194546777,49.703466791312984,98.08145959651847,309.8452776702627,34130704.0
1996-05-02,10372,10555,10189,10250,184921,10403.93793812125,10327.634439395164,48.23721379906262,76.30349872608531,313.8563292652439,33945783.0
1996-05-03,10494,10616,10311,10494,240092,10417.79363994875,10339.957814254782,54.07342456610815,77.83582569396822,317.5808771748694,34185875.0
1996-05-04,10555,10616,10433,10433,68595,10420.133079956635,10346.849828013688,52.4803548650235,73.28325194294666,307.9679573766644,34117280.0
1996-05-06,10250,10372,10250,10250,60859,10393.958759963305,10339.67576667934,47.91928072836502,54.28299328396497,299.04167470690265,34056421.0
1996-05-07,10372,10860,10372,10799,399131,10456.272796892026,10373.699783962351,59.33692532856705,82.57301292967531,321.25298365640964,34455552.0
1996-05-08,10860,11409,10677,11165,377495,10565.30775121633,10432.314614779954,64.86674929096267,132.99313643637652,350.59205625238036,34833047.0
1996-05-09,11165,11409,10921,11165,322488,10657.56809718305,10486.587606277735,64.86674929096266,170.98049090531458,360.40690937721035,34833047.0
1996-05-10,11165,11409,10982,11348,174447,10763.788389924119,10550.395931738643,67.43480338618122,213.39245818547533,365.1635587074096,35007494.0
1996-05-11,11470,11775,11348,11775,257122,10919.359406858868,10641.107344202448,72.4880321241882,278.2520626564201,369.58044737116603,35264616.0
1996-05-13,11897,11897,11592,11653,267087,11032.227190419042,10716.062355743006,69.18477467816616,316.16483467603575,364.9675582732256,34997529.0
1996-05-14,11653,11714,11226,11226,192165,11062.038391893037,10753.835514576856,59.04333283050428,308.2028773161801,373.7555898251381,34805364.0
1996-05-15,11165,11287,11043,11287,138699,11096.64787006334,10793.329180163757,59.946597924351806,303.31868989958275,364.48733340905676,34944063.0
1996-05-16,11409,11470,11043,11104,192149,11097.778966976672,10816.34183348496,55.95938447536393,281.4371334917123,368.9525238798384,34751914.0
1996-05-17,10982,11104,10799,11104,113178,11098.73604898026,10837.649845819407,55.95938447536394,261.08620316085216,364.38448645984994,34751914.0
1996-05-18,11226,11226,10982,11104,67972,11099.54588759868,10857.37948686982,55.95938447536393,242.16640072886003,355.7855945698607,34751914.0
1996-05-20,11104,11104,10860,10982,33650,11081.46190489119,10866.610635990575,53.022877555008925,214.85126890061474,347.80090924344205,34718264.0
1996-05-21,10860,10921,10616,10677,119538,11019.236996446392,10852.565403694976,46.459103577632376,166.67159275141603,349.10084429748196,34598726.0
1996-05-22,10677,10677,10372,10555,182069,10947.815920070025,10830.523521939793,44.10707159038285,117.29239813023196,345.95078399051897,34416657.0
1996-05-23,10616,11165,10616,10982,348090,10953.07500929002,10841.744001796105,53.063516770887375,111.33100749391451,364.81144227691044,34764747.0
1996-05-25,11287,11287,10982,10982,129913,10957.525007860786,10852.133334996393,53.06351677088738,105.3916728643926,360.53919639998827,34764747.0
1996-05-27,10982,11165,10860,11104,95919,10980.05962203605,10870.79012499666,55.43010003777841,109.26949703938953,356.5721109428463,34860666.0
1996-05-28,10982,11104,10921,10921,50221,10970.973526338195,10874.509374996907,51.25538634053306,96.46415134128802,344.17410301835724,34810445.0
1996-05-29,10799,10982,10677,10860,79315,10953.900676132318,10873.434606478619,49.90611823564125,80.46606965369938,341.3759528027603,34731130.0
1996-05-30,10677,10982,10677,10982,125307,10958.223649035037,10881.476487480202,52.59397992946472,76.74716155483475,338.777670459706,34856437.0
1996-05-31,10860,10921,10799,10921,96083,10952.496933798877,10884.404155074262,51.117106815224744,68.09277872461462,327.6506939982984,34760354.0
1996-06-01,11165,11348,10982,11043,99787,10966.420482445203,10896.151995439131,53.90499707195847,70.26848700607115,334.7470729984199,34860141.0
1996-06-03,11043,11531,10982,11226,267776,11006.355792838249,10920.585180962158,57.79343132780431,85.7706118760907,350.0508534985328,35127917.0
1996-06-04,11287,11348,11104,11104,98345,11021.37797855544,10934.17146385385,54.49311210418094,87.20651470158919,342.47579253435185,35029572.0
1996-06-05,11226,11592,10982,11409,190018,11081.012135700757,10969.343948012825,60.55725338065439,111.668187687932,361.58466449618385,35219590.0
1996-06-07,11409,11409,10982,10982,50074,11065.779499439102,10970.28143334521,50.42607312151866,95.4980660938927,366.25718846074216,35169516.0
1996-06-08,11287,11287,10982,11104,36683,11071.65957644847,10980.186512356675,52.8530419027465,91.4730640917951,361.88167499926055,35206199.0
1996-06-10,11165,11165,10677,10738,26029,11020.327333917936,10962.246770700625,45.63506512043839,58.080563217310555,370.8901267850277,35180170.0
1996-06-11,10799,10921,10799,10799,44419,10986.276974853638,10950.154417315392,46.93577591448509,36.12255753824502,357.46940344323997,35224589.0
1996-06-12,10799,10982,10677,10677,71283,10938.695901799232,10929.920756773512,44.635615731799234,8.775145025720121,353.72158891158,35153306.0
1996-06-13,10738,10738,10494,10738,77709,10907.819609214735,10915.704404419917,46.0590178793259,-7.884795205181945,345.88433256075285,35231015.0
1996-06-14,10738,10738,10433,10494,39076,10844.15505395093,10884.467041129554,41.46661099135288,-40.311987178623895,342.96402309212766,35191939.0
1996-06-15,10555,10555,10311,10433,20898,10780.900430266172,10851.02503808292,40.382573334290235,-70.12460781674781,335.8951642998328,35171041.0
1996-06-17,10250,10433,10250,10372,55450,10717.992671763684,10815.541701928629,39.276798775958575,-97.54903016494427,324.97408113555906,35115591.0
1996-06-18,10250,10311,10006,10067,101147,10617.839953030809,10760.094168452435,34.22981566803127,-142.2542154216262,327.90450391159055,35014444.0
1996-06-19,10067,10189,10067,10128,38699,10542.479960256838,10713.2723781967,36.00107886640482,-170.79241793986148,313.1970393464769,35053143.0
1996-06-20,10189,10250,10067,10128,35519,10478.713812525017,10669.918868700648,36.00107886640481,-191.2050561756314,303.89725082172856,35053143.0
1996-06-21,10189,10189,10006,10006,30323,10405.988610598091,10620.73969324134,33.88440812443658,-214.75108264324808,295.2617329058908,35022820.0
1996-06-22,10067,10189,10006,10006,24258,10344.451901275308,10575.203419667907,33.88440812443659,-230.75151839259888,287.24303769832716,35022820.0
1996-06-24,10006,10067,10006,10006,50418,10292.382378002183,10533.04020339621,33.884408124436575,-240.65782539402608,271.0828207198752,35022820.0
1996-06-25,10067,10067,9945,9945,26864,10238.938935232616,10489.481669811305,32.68435155532193,-250.5427345786884,260.43404781131267,34995956.0
1996-06-26,9884,9945,9396,9396,44648,10109.256022119906,10408.48302760306,24.33202792659324,-299.22700548315515,281.04590153907606,34951308.0
1996-06-27,9518,9579,9396,9518,40059,10018.293557178382,10342.521321854685,28.69289089436563,-324.2277646763032,274.04262285771347,34991367.0
1996-06-28,9518,9640,9457,9518,21849,9941.325317612478,10281.445668383967,28.69289089436563,-340.12035077148903,267.5395783678768,34991367.0
1996-06-29,9274,9274,9274,9274,295,9838.659884133634,10206.820063318488,25.309561180843314,-368.1601791848534,265.85817991302844,34991072.0
1996-07-01,9518,9518,9335,9518,28454,9789.32759426692,10155.796354924525,33.72547574858609,-366.46876065760443,264.29688134781213,35019526.0
1996-07-02,9518,9640,9274,9396,34716,9728.815656687393,10099.515143448634,31.796317643956183,-370.69948676124113,271.5613898229684,34984810.0
1996-07-03,9640,9762,9274,9274,34699,9658.844017197025,10038.36587356355,29.95126168683088,-379.52185636652575,287.0212905498993,34950111.0
1996-07-04,9640,9823,9518,9823,107064,9684.098783782098,10022.412845892177,45.32608367201039,-338.31406211007925,305.73405551062075,35057175.0
1996-07-05,10067,10067,9640,9640,31044,9677.31435550793,9994.085968418683,42.0156542166097,-316.7716129107539,314.39590868843356,35026131.0
1996-07-06,9701,9762,9518,9518,17440,9652.804454660556,9958.82034112841,39.922289016925106,-306.0158864678542,309.3676294964026,35008691.0
1996-07-08,9640,9701,9518,9518,13080,9632.0653077897,9926.166982526305,39.922289016925106,-294.10167473660476,300.3413702466596,35008691.0
1996-07-09,9701,9701,9579,9701,19636,9642.670645052824,9909.487946783616,44.714193422851494,-266.8173017307927,291.9598438004696,35028327.0
1996-07-10,9762,9945,9579,9640,17489,9642.259776583158,9889.525876651498,43.46955447746087,-247.26610006834017,297.24842638615036,35010838.0
1996-07-11,9518,9579,9518,9579,23603,9632.527503262672,9866.523959862498,42.20440893170925,-233.99645659982525,284.73068164428247,34987235.0
1996-07-12,9579,9640,9396,9640,30815,9633.677118145339,9849.744407280092,43.96084192710254,-216.06728913475308,281.82134724111944,35018050.0
1996-07-13,9518,9640,9518,9518,13883,9615.88063843067,9825.170747481567,41.260107319050846,-209.29010905089672,270.4055367238966,35004167.0
1996-07-15,9518,9518,9152,9152,34470,9544.514386364412,9775.306247668117,34.42696344787054,-230.79186130370545,277.2337126721897,34969697.0
1996-07-16,8846,9396,8846,9213,44419,9493.512173077579,9733.653933026035,36.31986327584316,-240.14175994845573,296.71701890989044,35014116.0
1996-07-18,8907,9274,8907,9213,32765,9450.356454142568,9695.086975024107,36.31986327584317,-244.73052088153963,301.7372318448983,35014116.0
1996-07-19,9213,9274,9213,9213,48287,9413.840076582173,9659.376828726026,36.31986327584316,-245.53675214385294,284.54171528454845,35014116.0
1996-07-20,9274,9457,9274,9335,6737,9401.71083403107,9635.348915487062,40.60289839448697,-233.6380814559925,281.6458784785093,35020853.0
1996-07-22,9884,9884,9518,9518,16833,9419.601474949366,9626.65640322876,46.42386334522837,-207.05492827939452,300.74260144433003,35037686.0
1996-07-23,9579,9762,9396,9518,9441,9434.739709572541,9618.60778076737,46.42386334522838,-183.8680711948291,305.40384419830644,35037686.0
1996-07-24,9518,9518,9274,9335,21931,9419.395138869073,9597.599797006824,41.68593346719975,-178.2046581377508,301.01785532699887,35015755.0
1996-07-25,9335,9335,9029,9029,17636,9359.334348273831,9555.481293524837,35.21420537073143,-196.1469452510064,301.3737228036418,34998119.0
1996-07-26,9029,9213,9029,9029,18604,9308.513679308626,9516.482679189663,35.21420537073143,-207.96899988103723,292.98988546052453,34998119.0
1996-07-27,9029,9090,8846,8846,5065,9237.35772864576,9466.817295545985,31.79099291477459,-229.45956690022467,289.4906079276299,34993054.0
1996-07-29,8907,9090,8907,8907,7064,9186.53346270026,9425.349347727764,34.09097409682227,-238.81588502750492,286.24127878994204,35000118.0
1996-07-30,8907,9029,8846,8968,49123,9152.912929977143,9391.471618266447,36.4004902620276,-238.55868828930397,278.86690173351764,35049241.0
1996-07-31,8968,9152,8846,8968,30962,9124.464786903736,9360.103350246709,36.4004902620276,-235.6385633429727,280.80498018112354,35049241.0
1996-08-01,8968,9457,8968,9457,39321,9175.624050457007,9367.280879858065,52.0286120837223,-191.65682940105762,295.67605302532905,35088562.0
1996-08-02,9518,9518,9152,9152,17604,9171.989581155929,9351.334148016726,44.6576445794876,-179.34456686079648,300.6991920949484,35070958.0
1996-08-03,9152,9274,8968,8968,4426,9140.606568670402,9322.939025941412,40.89371500591024,-182.33245727100984,301.0778212310235,35066532.0
1996-08-05,9152,9152,9090,9152,7179,9142.359404259572,9310.276875871677,45.8122054792376,-167.91747161210515,292.7151197145218,35073711.0
1996-08-06,9152,9274,9152,9274,8556,9162.611803604254,9307.589699881184,48.85140076312684,-144.97789627693055,280.52118259205594,35082267.0
1996-08-07,9274,9396,9213,9396,12736,9198.51767997283,9314.138611001097,51.764837300823096,-115.62093102826657,273.5553838354805,35095003.0
1996-08-08,9335,9518,9335,9335,25078,9219.51495997701,9315.683899075091,50.22440951027054,-96.16893909808095,267.08714213294616,35069925.0
1996-08-09,9396,9396,9335,9396,34896,9246.66650459593,9321.633239884344,51.770048278271254,-74.96673528841347,252.36663198059287,35104821.0
1996-08-10,9396,9396,9335,9335,51991,9260.256273119634,9322.623370263282,50.09483832702276,-62.3670971436477,238.69758683912195,35052830.0
1996-08-12,9335,9518,9274,9518,50270,9299.909154178153,9337.095713206741,54.81828802751959,-37.18655902858882,239.07633063632753,35103100.0
1996-08-13,9762,9823,9640,9762,79315,9371.00005353536,9368.570104821058,60.22405975546453,2.429948714301645,243.7851641623041,35182415.0
1996-08-14,9762,9762,9640,9701,50746,9421.76927606838,9393.19454150098,58.34465304343581,28.57473456740081,235.08622386499667,35131669.0
1996-08-16,9518,9762,9518,9640,28700,9455.343233596323,9411.476427315723,56.44759393192146,43.86680628059912,235.72292216035405,35102969.0
1996-08-17,9518,9640,9457,9579,24766,9474.367351504581,9423.885580847891,54.5379037026839,50.48177065669006,231.9569991489002,35078203.0
1996-08-19,9640,9640,9518,9518,18325,9481.080066657723,9430.857019303603,52.62074030767828,50.223047354120354,224.1029277811216,35059878.0
1996-08-20,9457,9579,9457,9518,27750,9486.760056402689,9437.312054910743,52.62074030767828,49.44800149194634,216.80986151104148,35059878.0
1996-08-21,9457,9518,9457,9518,28192,9491.566201571506,9443.288939732169,52.620740307678275,48.27726183933737,205.6805856888242,35059878.0
1996-08-22,9762,9762,9518,9579,26356,9505.01755517589,9453.341610863119,54.613440664758876,51.6759443127703,208.41768671105106,35086234.0
1996-08-23,9457,9579,9335,9396,15620,9488.245623610368,9449.094084132517,48.08023608709091,39.15153947785075,210.95928051740458,35070614.0
1996-08-24,9457,9457,9335,9396,22046,9474.053989208773,9445.161189011591,48.0802360870909,28.892800197181714,204.60504619473284,35070614.0
1996-08-26,9396,9457,9396,9396,35437,9462.045683176653,9441.519619455177,48.08023608709091,20.52606372147602,194.34754289510906,35070614.0
1996-08-27,9396,9457,9396,9396,30225,9451.884808841784,9438.14779579183,48.08023608709092,13.73701304995302,184.82271840260128,35070614.0
1996-08-28,9396,9396,9213,9335,33831,9433.902530558433,9430.507218325769,45.632746745693936,3.395312232663855,184.6925242309869,35036783.0
1996-08-29,9335,9579,9335,9579,19013,9456.225218164827,9441.50668363497,55.410360060881345,14.718534529856697,188.92877250020214,35055796.0
1996-08-30,9518,9640,9518,9640,20833,9484.498261524084,9456.209892254603,57.46965731209827,28.288369269481336,184.14814589304484,35076629.0
1996-08-31,9701,9762,9518,9762,23963,9527.190836674225,9478.861011346855,61.317475657371645,48.32982532736969,188.4232783292559,35100592.0
1996-09-02,9762,9762,9579,9579,41895,9535.161477185882,9486.27871421005,53.49876129084969,48.88276297583252,188.03590130573764,35058697.0
1996-09-03,9579,9579,9335,9579,61187,9541.905865311131,9493.146957601897,53.49876129084971,48.758907709234336,192.0333369267564,35058697.0
1996-09-04,9701,9701,9579,9579,51614,9547.612655263265,9499.506442223978,53.49876129084969,48.10621303928747,187.03095571770237,35058697.0
1996-09-05,9579,9579,9518,9518,48549,9543.05686214584,9500.876335392571,50.80186921084768,42.18052675326908,178.02874459500933,35010148.0
1996-09-06,9579,9579,9457,9579,26356,9548.586575661866,9506.66327351164,53.335211243806796,41.923302150225936,174.0266914096515,35036504.0
1996-09-07,9518,9579,9518,9579,17702,9553.26556402158,9512.021549547813,53.33521124380679,41.24401447376658,165.95335630896213,35036504.0
1996-09-09,9701,9701,9640,9701,30077,9575.993938787491,9526.019953285013,58.31411380638522,49.97398550247817,162.81383085832198,35066581.0
1996-09-10,9701,9945,9701,9884,52565,9623.379486666337,9552.53699378242,64.4425645000835,70.84249288391766,168.6128429398704,35119146.0
1996-09-11,9945,10128,9884,9884,112883,9663.474950256132,9577.089809057796,64.44256450008348,86.38514119833599,173.99763987273678,35119146.0
1996-09-12,9762,10311,9701,10128,251680,9734.94034252442,9617.897971349812,71.0287875196516,117.04237117460798,205.14066559611274,35370826.0
1996-09-13,10128,10677,10128,10677,422914,9879.872597520663,9696.349973472048,80.00359480078185,183.5226240486154,229.70204662496187,35793740.0
1996-09-14,10982,11287,10616,11104,577381,10068.199890209791,9800.620345807452,84.12324557073727,267.5795444023388,261.22332900889313,36371121.0
1996-09-16,11104,11348,10738,10738,214834,10171.246060946747,9870.055875747641,70.68159222195368,301.19018519910605,286.1359483654008,36156287.0
1996-09-17,10860,11348,10738,11348,468530,10352.285128493402,9979.533218284854,77.21592800952439,372.751910208548,309.26909491072934,36624817.0
1996-09-18,11653,11775,11470,11714,837912,10561.779724109801,10108.012239152644,80.08405236131279,453.76748495715765,317.6784452742487,37462729.0
1996-09-19,11653,11775,11043,11043,138272,10635.813612708293,10177.270591808003,64.14226410190368,458.5430209002898,347.2728420403738,37324457.0
1996-09-20,11104,11287,10555,10799,218472,10660.91921075317,10223.324622044447,59.503666372040115,437.5945887087237,374.7533533232043,37105985.0
1996-09-21,10799,10921,10616,10799,46583,10682.162409098837,10265.967242633747,59.503666372040115,416.19516646508964,369.7709709429754,37105985.0
1996-09-23,10799,10982,10555,10982,92542,10728.291269237478,10319.00670614236,61.9002634644279,409.28456309511785,373.85875873276285,37198527.0
1996-09-24,10982,10982,10677,10738,101623,10729.784920124019,10350.043246428111,57.05212960481483,379.7416736959076,368.94027596613694,37096904.0
1996-09-25,10860,11226,10738,10982,166366,10768.587240104938,10396.854857803806,60.392851794534984,371.732382301132,377.4445419685557,37263270.0
1996-09-30,11226,11226,10494,10555,68317,10735.727664704178,10408.569312781303,52.6714409749402,327.1583519228752,402.76993182794456,37194953.0
1996-10-01,10555,10860,10494,10677,226471,10726.692639365074,10428.453067390095,54.46284543380025,298.2395719749784,400.14350812594853,37421424.0
1996-10-02,10738,10738,10494,10555,85953,10700.278387155062,10437.826914250089,52.32978102384292,262.45147290497334,388.99040040266647,37335471.0
1996-10-04,10433,11165,10433,10555,268513,10677.927866054284,10446.506402083416,52.329781023842926,231.421463970868,413.4910860881903,37335471.0
1996-10-05,10677,10738,10372,10372,30782,10630.862040507473,10440.987409336496,48.99177265204428,189.8746311709765,410.09886565331954,37304689.0
1996-10-07,10494,10616,10433,10433,105163,10600.421726583247,10440.395749385643,50.133624440132515,160.02597719760342,398.2346609637967,37409852.0
1996-10-08,10494,10982,10494,10921,256007,10649.741460955054,10475.996064245966,58.19598428424283,173.7453967090878,409.00361375209695,37665859.0
1996-10-09,10982,11165,10677,10921,83281,10691.473543885046,10508.959318746265,58.195984284242826,182.5142251387806,414.6462127698043,37665859.0
1996-10-10,10982,11043,10677,10799,98033,10708.016075595038,10530.443813653948,55.590065160822796,177.5722619410899,411.1714832862469,37567826.0
1996-10-11,10921,11409,10860,11409,219980,10815.859756272725,10595.522049679583,64.21768559031821,220.33770659314177,425.37352019437213,37787806.0
1996-10-12,11897,11958,11409,11409,195411,10907.112101461536,10655.779675629243,64.2176855903182,251.33242583229367,434.2039830376313,37787806.0
1996-10-14,11592,12080,11470,12080,779249,11087.556393544377,10761.277477434483,71.32461764673673,326.27891610989354,451.11798424922904,38567055.0
1996-10-15,12385,12507,11897,11958,362006,11221.47079453755,10849.923590217113,68.65465184276421,371.54720432043723,462.46669965999837,38205049.0
1996-10-16,12141,12141,11653,11897,207868,11325.398364608696,10927.484805756587,67.2981387561635,397.9135588521094,464.2905068271413,37997181.0
1996-10-17,11958,11958,11592,11714,83675,11385.183231591973,10985.74519051536,63.259930894163304,399.43804107661344,457.26975633948837,37913506.0
1996-10-18,11714,11714,11043,11043,53876,11332.5396575009,10989.986287514223,51.142203762625606,342.55336998667735,472.5362023152392,37859630.0
1996-10-19,10860,11226,10555,11226,64137,11316.148940962301,11007.46878473539,53.74457008682089,308.6801562269102,486.7121878641507,37923767.0
1996-10-21,11409,11409,11043,11165,66120,11292.895257737333,11019.13776364388,52.73622992752244,273.7574940934537,478.089888730997,37857647.0
1996-10-22,10982,10982,10860,10982,32142,11245.065218085434,11016.386818188777,49.722323112476744,228.67839989665663,465.72632525021146,37825505.0
1996-10-23,10982,11226,10921,11043,168563,11213.978261456905,11018.35816498961,50.733063746779756,195.6200964672953,454.24587344662496,37994068.0
