Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2001-06-26,2828,2871,2366,2418,3390248,2531.7824317093496,2276.0183997177555,53.6855862627141,255.76403199159404,273.5875702152982,39387928.0
2001-06-27,2295,2484,2285,2389,3268033,2509.815903754065,2284.38740714607,52.91434374672783,225.42849660799493,268.21642939053805,36119895.0
2001-06-28,2361,2743,2361,2743,5351832,2545.6903800995933,2318.3587103204354,60.394037000048584,227.3316697791579,276.40535030108396,41471727.0
2001-06-29,2833,3117,2673,2767,6061319,2579.738013930425,2351.5913984448475,60.848125375421105,228.1466154855775,288.4604972361296,47533046.0
2001-07-02,2824,3041,2739,2956,3606449,2637.6244733257445,2396.3624059674517,64.31763927636591,241.26206735829282,289.43391035511485,51139495.0
2001-07-03,3022,3140,2758,2833,5520722,2667.6822466602453,2428.705931451344,60.55661895057294,238.97631520890127,296.08578689317943,45618773.0
2001-07-04,3135,3164,2795,2947,3835557,2710.654208712515,2467.09808467717,62.73181426643922,243.55612403534496,301.32319921964864,49454330.0
2001-07-05,2928,2970,2833,2942,1643541,2746.2458689105897,2502.276004330713,62.56883512332283,243.96986457987668,289.5246327361222,47810789.0
2001-07-06,2847,2904,2729,2777,1449259,2750.9772736935756,2522.6259299358453,57.28015845980055,228.35134375773032,284.03213467605593,46361530.0
2001-07-09,2692,2720,2361,2361,1971305,2690.98077004841,2510.653638829486,46.58816626410486,180.32713121892357,293.50075603647906,44390225.0
2001-07-10,2361,2559,2361,2470,3091497,2656.9837285025005,2507.6422581754505,49.260662284941645,149.34147032705005,286.65082757637373,47481722.0
2001-07-11,2182,2559,2182,2366,1573486,2612.2170010405775,2497.150239051343,46.851876954819744,115.06676198923469,293.1293216397212,45908236.0
2001-07-12,2455,2720,2408,2531,6444367,2599.7220778035653,2499.657628751243,50.9498881588367,100.06444905232229,297.49285158925557,52352603.0
2001-07-13,2654,2663,2361,2389,2182772,2567.303296603017,2491.4607673622622,47.55175171195342,75.84252924075463,297.815864749869,50169831.0
2001-07-16,2389,2474,2333,2342,1155241,2532.6412509717834,2480.389599409502,46.44753467685975,52.251651562281495,286.5800419305241,49014590.0
2001-07-18,2361,2399,2219,2248,934286,2488.8502892838164,2463.1755550087983,44.23510408339503,25.67473427501818,278.94529386094746,48080304.0
2001-07-19,2182,2356,2163,2267,1262421,2454.719475547845,2448.644032415554,44.807370817606014,6.075443132290729,272.789958143834,49342725.0
2001-07-20,2271,2314,2120,2177,1128579,2411.993402386638,2428.5222522366244,42.57841876650611,-16.528849849986273,267.1481577111393,48214146.0
2001-07-23,2153,2455,1894,2049,2791931,2356.1482635579246,2400.4094928116892,39.5639998926329,-44.26122925376467,288.1858647017233,45422215.0
2001-07-24,2097,2125,1917,2115,1291857,2319.0485307028594,2379.268048899712,41.850031366231654,-60.21951819685273,282.4460689586718,46714072.0
2001-07-25,1983,2097,1974,1974,785515,2265.964141363958,2349.2481934256593,38.499586912481774,-83.28405206170146,272.3227423731362,45928557.0
2001-07-26,2012,2035,1908,1941,944536,2215.969658077195,2319.0075865052404,37.73809358510676,-103.03792842804523,261.92343447995495,44984021.0
2001-07-27,1964,2012,1964,1993,1004235,2181.6666337576266,2294.858876393741,39.76003618269351,-113.19224263611432,248.2627337298796,45988256.0
2001-07-30,2012,2012,1889,1889,813151,2136.6409977949147,2264.795255920131,37.160797776019955,-128.15425812521607,239.30119472997055,45175105.0
2001-07-31,1917,2172,1903,2172,3594812,2142.0808442880048,2257.9215332593803,47.26371231056199,-115.84068897137558,242.42713765719589,48769917.0
2001-08-01,2238,2295,2130,2191,2785430,2149.606868243696,2252.964382647574,47.86969212102636,-103.35751440387776,236.88906085206025,51555347.0
2001-08-02,2238,2267,2125,2149,1281967,2149.513503898512,2245.263317266272,46.59510573773507,-95.74981336776,230.10266049734753,50273380.0
2001-08-03,2172,2238,2125,2134,730464,2147.126810991049,2237.021590061363,46.122770142286285,-89.89477907031414,221.72831867061197,49542916.0
2001-08-06,2087,2158,2087,2125,528950,2143.722686223195,2228.723694501262,45.822628465088805,-85.00100827806682,210.95021917571023,49013966.0
2001-08-07,2040,2342,2040,2200,2403568,2152.38073449655,2226.5960134270945,48.81201707578662,-74.21527893054463,217.4603882258561,51417534.0
2001-08-08,2219,2319,2200,2224,1192577,2163.3990830355424,2226.403716136199,49.767199876710954,-63.00463310065652,210.42086312254037,52610111.0
2001-08-09,2224,2300,2172,2215,1390290,2171.337685645459,2225.5589964224064,49.39496495870146,-54.221310776947576,204.52849748414857,51219821.0
2001-08-10,2229,2267,2172,2191,767344,2174.362657084619,2222.999070761487,48.35628852050082,-48.63641367686796,196.69866508769863,50452477.0
2001-08-13,2182,2333,2182,2314,1665894,2195.8453252254467,2229.73988033471,53.7266896006779,-33.894555109263365,193.43200760975438,52118371.0
2001-08-14,2314,2437,2248,2314,2166720,2214.022967498455,2235.981370680287,53.7266896006779,-21.958403181832182,193.11521347133692,52118371.0
2001-08-16,2295,2385,2276,2333,851175,2232.3271263448464,2243.1679358150805,54.57298376040406,-10.840809470234035,187.10306881144922,52969546.0
2001-08-17,2361,2375,2234,2257,729003,2236.122953061024,2244.1925331621114,50.58752022926089,-8.069580101087467,183.80799997775665,52240543.0
2001-08-20,2125,2205,2106,2111,756576,2216.8732679747127,2234.3264195945476,43.947634690769256,-17.453151619834898,181.46325484195413,51483967.0
2001-08-21,2111,2163,2012,2078,564909,2195.508149824757,2222.7466848097665,42.58700462256038,-27.238534985009665,179.28617295985504,50919058.0
2001-08-22,2068,2139,2030,2049,601271,2172.968434467102,2209.8765600090433,41.374709773076184,-36.908125541941445,174.26330022332579,50317787.0
2001-08-23,2120,2238,2054,2111,1256576,2163.434829164471,2202.552370378744,44.98070043221176,-39.11754121427293,175.31639507100658,51574363.0
2001-08-24,2134,2200,2016,2016,534911,2140.7525477545523,2188.733676276615,40.835945938852504,-47.98112852206259,175.93691160281583,51039452.0
2001-08-27,2059,2106,2035,2040,447480,2125.2521557923137,2177.7163669227916,42.28288269465703,-52.464211130477906,169.7961804085303,51486932.0
2001-08-28,2040,2054,2012,2016,242482,2108.4441318242652,2165.737376780363,41.19783044199591,-57.293244956097624,160.66459491868926,51244450.0
2001-08-29,2012,2012,1908,1927,352573,2080.5296500051477,2148.053126648484,37.368241391882165,-67.52347664333638,156.90158040105143,50891877.0
2001-08-30,1870,1908,1775,1842,322766,2043.8327807735866,2125.3825246745223,34.10732894111601,-81.54974390093571,156.55135881954862,50569111.0
2001-08-31,1747,1813,1738,1766,336891,2001.0892760391885,2098.761596920854,31.463558915873914,-97.67232088166566,152.79660823611175,50232220.0
2001-09-03,1785,1799,1709,1709,227573,1956.1524643408518,2069.890367519309,29.609783399927746,-113.73790317845737,148.30993554682908,50004647.0
2001-09-04,1709,1945,1695,1917,959985,1950.129008288413,2058.5651551104716,42.84365479575238,-108.43614682205862,155.5753169810445,50964632.0
2001-09-05,1832,1912,1813,1823,277922,1930.5706993209646,2041.1158843615476,39.252068101009684,-110.54518504058296,151.8905155215759,50686710.0
2001-09-06,1870,1917,1813,1870,344250,1921.2521301946626,2028.4406336680995,41.87575412316283,-107.18850347343687,148.46903131725458,51030960.0
2001-09-07,1799,1936,1799,1917,557084,1920.5979563185606,2020.185771914907,44.459073875955255,-99.58781559634645,147.64965177247592,51588044.0
2001-09-10,1879,2045,1860,1917,823496,1920.0444245772435,2012.5423814026917,44.45907387595525,-92.49795682544823,150.31802676224592,51588044.0
2001-09-11,1945,1979,1823,1851,428727,1909.4222054115137,2000.5762790765664,41.458206589619536,-91.15407366505269,150.72395163013732,51159317.0
2001-09-12,1577,1577,1577,1577,34530,1858.2803276558961,1969.2002584042282,31.84753883148947,-110.91993074833204,159.5307865581813,51124787.0
2001-09-13,1374,1653,1374,1587,937992,1816.544892631912,1940.8891281520632,32.462885248754986,-124.34423552015119,168.06556425607727,52062779.0
2001-09-14,1587,1596,1350,1360,651970,1746.307216842387,1897.8603038445028,26.593150630197474,-151.55308700211572,173.63307438030424,51410809.0
2001-09-17,1303,1369,1157,1157,610112,1655.6445680974045,1842.9817628189842,22.649141133957304,-187.33719472157964,176.3739186402557,50800697.0
2001-09-18,1181,1327,1181,1327,755019,1605.0838653131884,1804.7608914990594,31.77454632841306,-199.677026185871,175.91858481133826,51555716.0
2001-09-19,1237,1483,1237,1407,1073666,1574.6094244957749,1775.2971217583884,35.623478624925234,-200.68769726261348,180.92495074434103,52629382.0
2001-09-20,1426,1426,1294,1327,444960,1536.5156668810403,1742.0899275540633,33.58315075447261,-205.574260673023,177.4299545059307,52184422.0
2001-09-21,1232,1327,1232,1256,349185,1493.3594104378033,1706.0832662537623,31.8401720273869,-212.72385581595904,171.54154225459436,51835237.0
2001-09-24,1284,1308,1256,1265,399576,1458.227193447372,1673.4104317164465,32.31968664682542,-215.18323826907454,163.00210876693583,52234813.0
2001-09-25,1350,1360,1228,1228,448115,1422.8076252246992,1640.4170664041171,31.343430475579275,-217.6094411794179,160.78749135751613,51786698.0
2001-09-26,1275,1275,1228,1237,177139,1394.2218367285916,1610.5343207445528,31.882421238072567,-216.31248401596122,152.65919629709558,51963837.0
2001-09-27,1237,1303,1228,1251,258545,1372.187708001116,1583.902148837549,32.766628991374496,-211.7144408364329,147.11171976215894,52222382.0
2001-09-28,1256,1322,1256,1294,309657,1360.1588298470983,1562.4279155903232,35.5345105602933,-202.26908574322488,141.67481243819844,52532039.0
2001-10-04,1360,1487,1332,1435,589295,1371.6728560244678,1552.9888107317809,43.71683126367608,-181.31595470731304,145.34112012571512,53121334.0
2001-10-05,1407,1407,1360,1369,300794,1371.2616474053189,1539.360009936834,41.087937359169565,-168.09836253151525,140.3164707885227,52820540.0
2001-10-08,1407,1407,1303,1346,215195,1367.3752401121928,1525.0370462378094,40.181129840634384,-157.66180612561652,137.72230119315708,52605345.0
2001-10-09,1360,1435,1360,1412,489041,1374.2405877872402,1516.6639317016754,44.00045022381706,-142.42334391443524,134.24196743785168,53094386.0
2001-10-10,1374,1426,1360,1369,202838,1373.43434351228,1505.7258626867365,42.11384105069568,-132.29151917445643,129.36732089412783,52891548.0
2001-10-11,1435,1563,1417,1464,821972,1387.3675214334678,1502.6350580432745,47.47244702486353,-115.26753660980671,133.98413457298912,53713520.0
2001-10-12,1596,1624,1435,1478,392291,1401.3109796744727,1500.810238928958,48.23298228028162,-99.4992592544852,137.91399238161225,54105811.0
2001-10-15,1596,1672,1539,1653,1082973,1440.0323674168617,1512.08355456385,56.67693922079182,-72.05118714698824,141.9202807455025,55188784.0
2001-10-16,1653,1672,1563,1596,550254,1464.0273878142675,1518.2995875591203,53.60963264638077,-54.27219974485274,139.56875311136292,54638530.0
2001-10-17,1624,1634,1549,1568,409286,1480.0231743043803,1521.9810995917778,52.11751737328453,-41.95792528739753,135.67086342069624,54229244.0
2001-10-18,1520,1653,1511,1520,515756,1486.1734551806294,1521.8343514738683,49.57039498394124,-35.66089629323892,136.1229577024398,53713488.0
2001-10-19,1558,1634,1539,1558,660981,1497.2236928451478,1524.5132884017298,51.58759870513014,-27.28959555658207,134.54270392693317,54374469.0
2001-10-22,1624,1681,1596,1634,543117,1518.2662016382021,1532.6234151867868,55.427710074941864,-14.357213548584696,133.71820447911543,54917586.0
2001-10-23,1605,1676,1539,1558,378780,1524.3790936938633,1534.5031622099877,51.065565787114444,-10.124068516124453,133.9526238823914,54538806.0
2001-10-24,1539,1587,1520,1520,212632,1523.7053869717304,1533.4288538981368,48.98954735745791,-9.723466926406445,129.17019059734423,54326174.0
2001-10-25,1520,1577,1520,1530,218668,1524.6737889760795,1533.174864720497,49.570563579283906,-8.501075744417449,124.01507387943434,54544842.0
2001-10-26,1520,1634,1520,1558,596336,1529.800898364375,1535.01376363009,51.24508310463688,-5.212865265714981,123.29969817373528,55141178.0
2001-10-29,1568,1572,1539,1544,165121,1531.9853755390864,1535.6794107686019,50.344929701570706,-3.6940352295155208,116.84960850001977,54976057.0
2001-10-30,1520,1530,1492,1497,149894,1526.6030100715348,1532.814269230187,47.33861540099245,-6.211259158652183,112.21741943029951,54826163.0
2001-10-31,1483,1530,1469,1502,104331,1522.817931598991,1530.5317307686917,47.69643716062985,-7.713799169700678,108.55897792879794,54930494.0
2001-11-01,1502,1520,1492,1520,119452,1522.3844036606847,1529.7516025636035,49.03889451394582,-7.367198902918744,102.80468576761905,55049946.0
2001-11-02,1549,1554,1511,1530,222438,1523.5560338667333,1529.7700023737068,49.80962378667085,-6.213968506973515,98.53286772873899,55272384.0
2001-11-05,1558,1558,1520,1530,125773,1524.5474132718514,1529.7870392349137,49.80962378667085,-5.239625963062281,94.20903998556656,55272384.0
2001-11-06,1558,1587,1530,1549,337516,1528.3093496915667,1531.2102215138088,51.42833354660694,-2.900871822242152,91.55122203299055,55609900.0
2001-11-07,1568,1577,1525,1549,226970,1531.4925266620949,1532.5279828831563,51.42833354660694,-1.035456221061395,88.7261057440912,55609900.0
2001-11-08,1539,1568,1525,1525,238797,1530.4936764063877,1531.970354521441,49.10811544925512,-1.4766781150533461,85.45992420017221,55371103.0
2001-11-09,1516,1539,1492,1497,217313,1525.3408031130973,1529.3799578902233,46.47381012139305,-4.039154777125987,82.71276244148146,55153790.0
2001-11-12,1516,1549,1511,1530,304257,1526.0576026341594,1529.4258869353919,49.88584782381942,-3.3682843012325066,80.51897566488438,55458047.0
2001-11-13,1516,1681,1487,1582,676112,1534.6641253058272,1533.3202656809185,54.7777091479426,1.3438596249086459,88.62482498080475,56134159.0
2001-11-14,1643,1700,1568,1662,1138670,1554.2542598741613,1542.8520978527024,61.07325219396262,11.402162021458935,91.72307372458378,57272829.0
2001-11-15,1709,1875,1700,1790,1308344,1590.5228352781367,1561.1593498636134,68.60430099350081,29.36348541452321,100.38576832147655,58581173.0
2001-11-16,1785,1785,1653,1686,787918,1605.211629850731,1570.4068054292718,58.672070142539425,34.804824421459216,103.00108656529761,57793255.0
2001-11-19,1709,1775,1700,1705,684816,1620.5636867967723,1580.3766716937703,59.816651147393,40.18701510300207,102.00100327892297,58478071.0
2001-11-20,1771,1823,1700,1700,727721,1632.7846580588075,1589.2376589757132,59.35081769167248,43.546999083094306,103.5009395190107,57750350.0
2001-11-21,1662,1738,1662,1681,305061,1640.2024029728373,1596.0348694219567,57.51774899148527,44.167533550880535,101.53657708566047,57445289.0
2001-11-22,1681,1681,1629,1657,239845,1642.7866486693238,1600.5508050203302,55.198631917696886,42.23584364899352,97.99823407628467,57205444.0
2001-11-23,1643,1690,1643,1657,334424,1644.9733181048123,1604.732226870676,55.19863191769689,40.24109123413632,94.35548770391644,57205444.0
2001-11-26,1672,1823,1672,1766,551874,1663.5928076271487,1616.6779878432185,63.04663860397901,46.91481978393017,99.47297291401766,57757318.0
2001-11-27,1794,1964,1752,1823,2191180,1688.1169910691256,1631.961099854832,66.36478357004195,56.15589121429366,107.51064694193724,59948498.0
2001-11-28,1823,1917,1766,1771,1080104,1700.868223212337,1642.260277643363,60.98485427179939,58.607945568973946,110.6170397952739,58868394.0
2001-11-29,1761,1823,1681,1747,649375,1707.9654196412082,1650.0187755957065,58.622757373365836,57.94664404550167,112.85868684039983,58219019.0
2001-11-30,1747,1818,1747,1747,529013,1713.9707396964068,1657.2025699960245,58.62275737336583,56.76816970038226,109.86877193001801,58219019.0
2001-12-03,1747,1889,1714,1804,1309636,1727.821395127729,1668.0764537000227,62.61158902659601,59.74494142770618,114.52101508735898,59528655.0
2001-12-04,1804,1832,1747,1766,483545,1733.6950266465399,1675.3300497222433,58.55866246632284,58.36497692429657,112.4123658575053,59045110.0
2001-12-05,1757,1799,1757,1761,464327,1737.8957917778414,1681.67597196504,58.02641835603259,56.21981981280146,107.38289942598198,58580783.0
2001-12-06,1766,1813,1709,1719,587865,1734.9887468889428,1684.4407147824443,53.61789219383587,50.54803210649857,107.14126322950962,57992918.0
2001-12-07,1662,1738,1662,1705,330379,1730.3750935214132,1685.9636247985595,52.19440030033099,44.41146872285367,104.91688281235608,57662539.0
2001-12-10,1709,1724,1615,1643,332931,1716.9327714411957,1682.7811340727403,46.3284141581449,34.15163736845534,105.20853458453628,57329608.0
2001-12-11,1596,1700,1596,1662,455030,1708.4815758348577,1681.241790808093,48.247928893261594,27.23978502676482,105.12221053599195,57784638.0
2001-12-12,1662,1672,1610,1615,297681,1694.0997949371874,1676.3349914889748,44.05099890956943,17.76480344821266,102.04204768228826,57486957.0
2001-12-13,1620,1667,1596,1610,281523,1681.1613649468509,1671.4212884157175,43.61632958300747,9.740076531133354,99.82475524779834,57205434.0
2001-12-14,1568,1700,1568,1639,331290,1674.6750011088739,1669.0197114960347,46.88969653275059,5.655289612839169,102.12299020574935,57536724.0
2001-12-17,1700,1700,1591,1605,209223,1663.9557701690471,1664.2775106444767,43.68738896855741,-0.3217404754295785,102.61420582415704,57327501.0
2001-12-18,1620,1634,1554,1554,244039,1647.0394978353477,1656.1088061522933,39.346599107462765,-9.06930831694558,100.99890347496675,57083462.0
2001-12-19,1554,1601,1469,1487,403632,1622.4180366299095,1643.5822279187898,34.49722054878912,-21.164191288880374,103.21326997330743,56679830.0
2001-12-20,1459,1605,1454,1535,561224,1608.9691079176157,1635.5390999248054,40.18496848390022,-26.56999200718974,106.62661135467536,57241054.0
2001-12-21,1492,1544,1478,1497,139199,1591.7430913149055,1625.2769443748198,37.415127215264526,-33.533853059914236,103.7247077629716,57101855.0
2001-12-24,1473,1511,1473,1492,93530,1576.3980003433817,1615.404578124833,37.053227382646085,-39.00657778145137,99.03008160274769,57008325.0
2001-12-26,1483,1596,1478,1502,460123,1564.9521541367076,1607.004239004475,38.337846912399655,-42.05208486776746,100.38507689350199,57468448.0
2001-12-27,1511,1549,1497,1520,174259,1558.0364381156755,1600.559480559699,40.68438328725633,-42.52304244402353,96.92899732102376,57642707.0
2001-12-28,1530,1601,1511,1572,272819,1560.1846784055715,1598.4439634812027,46.96350553682236,-38.25928507563117,96.43406858836214,57915526.0
2002-01-02,1690,1695,1620,1629,238837,1570.7716509585607,1600.7073735937063,52.85495477920877,-29.935722635145567,98.33163637303757,58154363.0
2002-01-03,1610,1686,1610,1634,422533,1580.4990892726285,1603.1734940682466,53.344541492700095,-22.674404795618102,96.73651850942333,58576896.0
2002-01-04,1662,1672,1610,1624,173366,1587.1915370768395,1604.7161982113394,52.17748629178274,-17.524661134499866,94.25533720065364,58403530.0
2002-01-07,1648,1690,1634,1653,403813,1597.315915988095,1608.2927761216104,55.236016801495765,-10.976860133515402,92.23709776022336,58807343.0
2002-01-08,1634,1832,1624,1733,1437440,1618.1903904514652,1617.5303482607503,62.383255636912494,0.6600421907148757,100.5058805583501,60244783.0
2002-01-09,1747,1766,1653,1690,564335,1629.2380226897012,1622.8984706118058,57.10548461492877,6.339552077895405,101.3983180688885,59680448.0
2002-01-10,1690,1761,1681,1747,561794,1647.3552499682087,1632.0911764924128,61.72777573587645,15.26407347579584,99.86986613009024,60242242.0
2002-01-11,1775,1785,1686,1709,378016,1656.8390576654074,1637.7881263818638,57.295095521485344,19.050931283543605,99.80773281061725,59864226.0
2002-01-14,1454,1700,1454,1653,328954,1656.248433409191,1638.914931835059,51.43343798000933,17.333501574132015,110.89289880598595,59535272.0
2002-01-15,1653,1662,1605,1605,180368,1648.3640590385462,1636.4027146620917,46.99535122527438,11.961344376454463,107.04340472710962,59354904.0
2002-01-16,1587,1629,1558,1568,171100,1636.0003576480008,1631.3358469093441,43.85408019575912,4.664510738656645,104.46887500633723,59183804.0
2002-01-17,1558,1591,1530,1591,124305,1629.0772257021545,1628.3480063975408,46.258822176362166,0.7292193046137072,101.36395445403605,59308109.0
2002-01-18,1568,1610,1568,1577,142763,1621.0653448249,1624.5444503680933,44.99552792799839,-3.4791055431933273,97.12367084032498,59165346.0
2002-01-21,1558,1587,1554,1563,130302,1612.1322148518386,1619.985602192679,43.71001747735155,-7.8533873408403,92.54340748125156,59035044.0
