Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2005-07-27,30354,30354,29678,30064,83595,29401.16687427344,29117.434013260332,63.05420580258248,283.73286101310805,548.1080754762947,14577711.0
2005-07-28,29678,29871,29339,29484,117293,29413.910432077526,29144.587049315123,54.46232538406676,269.3233827624026,560.7432129422737,14460418.0
2005-07-29,29388,29629,29001,29001,141644,29350.385750219444,29133.950971588078,48.53166353295836,216.4347786313665,565.5472691606826,14318774.0
2005-08-01,29049,29484,28808,29339,123419,29348.63409633953,29149.13978850748,52.43510587954242,199.49430783205025,573.4367499349196,14442193.0
2005-08-02,29436,30064,29098,29388,178443,29354.690389210373,29166.833137506925,52.99170966720663,187.85725170344813,601.4769820824253,14620636.0
2005-08-03,29436,29968,29291,29484,113620,29374.5841754857,29190.326979173078,54.124374605668486,184.2571963126211,606.871483362252,14734256.0
2005-08-04,29484,29968,29484,29968,129089,29465.87891771867,29247.93238812322,59.43166657094753,217.94652959545056,598.0949488363768,14863345.0
2005-08-05,29968,30258,28953,28953,173635,29386.974468838875,29226.085544558537,47.1203420265875,160.88892428033796,648.5881667766356,14689710.0
2005-08-08,29194,29194,28663,28711,69739,29282.97839670982,29187.931059776423,44.74063744984873,95.04733693339585,640.1890120068759,14619971.0
2005-08-09,28518,28711,28276,28614,160002,29180.058643369848,29145.417647941133,43.786102245679594,34.64099542871554,625.5326540063847,14459969.0
2005-08-10,28469,28808,28373,28566,120577,29085.58808285141,29102.497822167716,43.293869644274984,-16.909739316306514,611.9231787202144,14339392.0
2005-08-11,28614,29339,28614,29146,128998,29094.882223951194,29105.720205710848,50.530596789688666,-10.837981759654213,623.4286659544848,14468390.0
2005-08-12,29194,29243,28759,29194,83747,29110.131112574083,29112.259449732268,51.08693006270116,-2.128337158184877,613.4694755291644,14552137.0
2005-08-16,29484,29823,29291,29823,103021,29219.803249101147,29164.906897900248,57.786458620266586,54.89635120089952,614.5787987056527,14655158.0
2005-08-17,29726,29871,29243,29436,69140,29253.064287700974,29184.987868426157,52.97846690376635,68.07641927481745,615.5374559409632,14586018.0
2005-08-18,29339,29388,28711,29001,155395,29214.28516651621,29171.359137431627,48.13089212107111,42.92602908458139,623.3562090880373,14430623.0
2005-08-19,28614,29291,28614,29291,91229,29226.08744859064,29180.221423547802,51.32827948276132,45.866025042836554,627.1879084388919,14521852.0
2005-08-22,29291,29774,29194,29678,75447,29295.612456499774,29217.093910692412,55.28920367893549,78.51854580736108,623.8173435503996,14597299.0
2005-08-23,29678,29678,29098,29388,89052,29309.825924730576,29229.753621011492,51.88192518731511,80.07230371908372,620.6875332967996,14508247.0
2005-08-24,29194,29533,28711,28711,165708,29217.698859387412,29191.327426862492,44.92203936372248,26.371432524920237,635.0669952041711,14342539.0
2005-08-25,29001,29001,28469,29001,135565,29184.36057332781,29177.22909894675,48.13185968067735,7.131474381058069,627.7050669753017,14478104.0
2005-08-26,28759,29098,28759,29049,100408,29163.535869738917,29167.730647172917,48.66512495330527,-4.194777434000571,607.083276477066,14578512.0
2005-08-29,28663,28953,28566,28953,57495,29131.14573593293,29151.82467330826,47.61082779281225,-20.67893737533086,598.2201853001327,14521017.0
2005-08-30,29146,29146,28469,28759,73334,29073.8925457894,29122.7265493595,45.46715661014614,-48.83400357010032,603.8473149215517,14447683.0
2005-08-31,28759,29098,28566,28904,78020,29047.755231052568,29106.52458274028,47.37437599185264,-58.769351687711605,598.7153638557267,14525703.0
2005-09-01,28904,29581,28808,29581,86688,29129.792887813714,29141.670909944703,55.24469567314196,-11.878022130989848,611.1642664374605,14612391.0
2005-09-02,29533,29629,29146,29243,71448,29147.209366611605,29149.176768467318,51.133103922729,-1.9674018557125237,602.0096759776419,14540943.0
2005-09-05,29243,29484,29049,29194,105859,29154.407925594438,29152.49700784011,50.54579246498907,1.9109177543286933,590.0804134078103,14435084.0
2005-09-06,29339,30064,29339,29678,260669,29234.960552426062,29191.42315540751,55.93023798706261,43.53739701855375,610.0746695929668,14695753.0
2005-09-07,29774,30209,29774,30209,143748,29384.812775129743,29266.799217969918,60.953170664246585,118.01355715982572,604.4264789077548,14839501.0
2005-09-08,30306,31031,30258,30886,291000,29615.764655879015,29386.74001663881,66.23687092058516,229.02463924020412,619.9674447000581,15130501.0
2005-09-09,30499,31804,30499,31804,114224,29952.416247282243,29565.7963117026,71.80771893744291,386.6199355796416,668.8983415071968,15244725.0
2005-09-12,31466,31853,31418,31563,122133,30200.19836308497,29713.737325650556,68.60729181428962,486.46103743441563,652.1913171138257,15122592.0
2005-09-13,31563,31901,31128,31466,81846,30394.937076456514,29843.53456078755,67.30701294903356,551.402515668964,660.8205087485524,15040746.0
2005-09-14,31418,32143,31418,32143,117782,30663.869833924742,30013.865334062546,71.38348597684735,650.0044998621961,665.4047581236557,15158528.0
2005-09-15,31901,32191,31224,31756,101676,30831.88985947478,30142.91234635421,66.29468286875897,688.9775131205715,686.9472754005375,15056852.0
2005-09-16,31756,31901,31659,31901,60422,30996.368342632508,30273.14106143908,67.23709742634745,723.2272811934272,655.1653271576419,15117274.0
2005-09-20,32094,32384,31418,31514,131948,31076.003982227507,30365.05653836952,62.23549291479114,710.9474438579855,677.3678037892389,14985326.0
2005-09-21,31514,32433,31466,32433,141399,31284.772600346354,30518.237535527336,68.27137646716463,766.5350648190179,698.0558178042933,15126725.0
2005-09-22,32433,32771,31949,32626,86303,31491.115277216144,30674.368088451236,69.37828816789035,816.7471887649081,706.9089736754152,15213028.0
2005-09-23,32626,32868,32094,32819,108715,31695.405234567508,30833.229711528922,70.48710114304107,862.1755230385861,711.7011898414569,15321743.0
2005-09-26,32481,33254,32481,32868,115710,31875.80442924943,30983.953436600856,70.77642591415027,891.8509926485749,716.0796762813529,15437453.0
2005-09-27,32964,33254,32433,33061,90319,32058.1422093649,31137.808737593386,71.9431252599521,920.3334717715152,723.5739851183992,15527772.0
2005-09-28,33061,33061,32336,32868,120234,32182.735715616458,31265.971053327212,68.97749027278377,916.7646622892462,723.6758433242278,15407538.0
2005-09-29,32578,33254,32529,33206,78049,32340.160990137003,31409.6769012289,71.21535269526804,930.4840889081024,723.7704259439258,15485587.0
2005-09-30,33254,33738,33158,33738,161053,32555.21314550054,31582.145278915646,74.35151021707938,973.0678665848936,713.5011098050741,15646640.0
2005-10-04,33786,35526,33738,35526,252026,33012.257276961995,31874.282665662635,81.60536306932141,1137.9746112993598,790.2510305332831,15898666.0
2005-10-05,35430,35430,34318,35285,143333,33361.91000358322,32126.928394132072,78.38735474205205,1234.9816094511516,820.0902426380486,15755333.0
2005-10-06,35285,36010,34366,35961,209401,33761.770003031954,32410.933698270437,80.68781252520132,1350.8363047615167,878.9409395924737,15964734.0
2005-10-07,35961,37653,35768,37653,390235,34360.42077179627,32799.23490580596,84.99335823261748,1561.1858659903082,950.8023010501541,16354969.0
2005-10-10,37218,37750,36541,37701,174087,34874.356037673766,33162.328616487,85.09487967598383,1712.0274211867654,969.244993832286,16529056.0
2005-10-11,37411,37508,36831,37363,103170,35257.22433957011,33473.48945971019,80.94237292953743,1783.7348798599196,962.1560657014084,16425886.0
2005-10-12,36928,37508,36203,36445,148402,35439.959056559324,33693.60135158351,70.83240923010877,1746.357704975817,986.6449181513078,16277484.0
2005-10-13,36541,36638,34801,35091,208116,35386.27304785789,33797.112362577325,59.105980761531804,1589.1606852805635,1047.3845668547858,16069368.0
2005-10-14,35381,35768,35091,35720,175684,35437.61565587975,33939.5484838679,62.23388015850425,1498.0671720118553,1020.9285263651583,16245052.0
2005-10-17,35720,36638,35188,35188,98737,35399.21324728287,34032.026373951754,58.18051080584246,1367.186873331113,1051.576488767647,16146315.0
2005-10-18,35285,36735,35285,36735,128445,35604.71890154704,34232.24664254792,65.26515481476733,1372.4722589991216,1086.963882427101,16274760.0
2005-10-19,36590,36735,35478,36735,125437,35778.60830130904,34417.63578013697,65.26515481476733,1360.9725211720724,1099.1093193965937,16274760.0
2005-10-20,36638,36831,35913,36831,108076,35940.51471649227,34596.40350012682,65.68355501680729,1344.111216365447,1086.1729394396941,16382836.0
2005-10-21,36735,37218,36251,36735,117226,36062.7432216473,34754.81805567298,64.84241100775125,1307.925165974324,1077.6605866225732,16265610.0
2005-10-24,36638,37025,35720,35961,67409,36047.09041831695,34844.16486636387,58.353994682795665,1202.925551953078,1093.8991161495323,16198201.0
2005-10-25,35961,36735,35768,35961,120265,36033.84573857588,34926.893394781364,58.353994682795665,1106.9523437945172,1084.834893567423,16198201.0
2005-10-26,36541,36735,35961,36541,114732,36111.86947110267,35046.45684701978,61.68591362327368,1065.4126240828919,1062.63240116975,16312933.0
2005-10-27,36251,36735,35671,35720,125334,36051.581860163795,35096.34893242572,54.98044445089713,955.2329277380777,1062.730086800482,16187599.0
2005-10-28,35478,35478,34318,34511,125209,35814.56926629244,35052.98975224604,46.89605373490223,761.5795140464033,1086.963652029019,16062390.0
2005-10-31,34463,34801,34173,34801,89728,35658.635533016684,35034.32384467226,48.83931752398446,624.3116883444236,1054.1805340269461,16152118.0
2005-11-01,34318,34850,34173,34850,94748,35534.23006639873,35020.67022654839,49.177726456004024,513.5598398503425,1027.2390673107357,16246866.0
2005-11-02,34705,35140,34415,34705,85947,35406.6562100297,34997.287246804066,48.162481251862644,409.3689632256355,1005.6505625028259,16160919.0
2005-11-03,35140,35188,34511,34995,131078,35343.32448540975,34997.11782111487,50.369304448977985,346.20666429487756,982.1755223240526,16291997.0
2005-11-04,34946,35188,34415,34705,101136,35245.120718423634,34975.47946399525,48.16126949367569,269.6412544283812,967.2344135866203,16190861.0
2005-11-07,34705,34801,33931,34415,86783,35117.40983866615,34933.96246666227,45.99012243869487,183.44737200388045,960.2890983304333,16104078.0
2005-11-08,34415,34415,33786,34076,109657,34957.19294040982,34870.409691353954,43.52027930260429,86.78324905586487,936.6255913068309,15994421.0
2005-11-09,33786,34028,33448,33448,161744,34725.009411116,34765.046010512924,39.30876014797534,-40.03659939692443,914.5809062134858,15832677.0
2005-11-10,33351,33496,33013,33206,195915,34491.315655559694,34649.5611208453,37.7910915503113,-158.24546528560313,883.7536986268083,15636762.0
2005-11-11,33351,33786,33351,33544,299818,34345.57478547359,34567.66770448638,41.20546172539915,-222.09291901279357,862.0570058677506,15936580.0
2005-11-14,33544,33544,32868,32868,202294,34118.25558770842,34441.76639304295,36.84931839239371,-323.5108053345248,848.7672197343398,15734286.0
2005-11-15,32819,33303,32819,33206,178804,33977.908574214816,34350.22814170643,40.250548292251004,-372.31956749161327,822.7124183247441,15913090.0
2005-11-16,33061,33351,32916,33254,169279,33866.53802433561,34269.02605713558,40.738681636442195,-402.4880327999708,795.0186741586909,16082369.0
2005-11-17,32964,33061,32771,32771,195155,33697.99371289936,34158.06116401443,37.42537739809163,-460.0674511150646,772.7316260044987,15887214.0
2005-11-18,32819,33013,32191,32239,190262,33473.53314168408,34015.908485198546,34.13252718830582,-542.3753435144681,776.2507955756059,15696952.0
2005-11-21,32239,33351,32239,33013,195262,33402.681889117295,33941.618967776434,42.11255136703785,-538.9370786591389,800.2328816059197,15892214.0
2005-11-22,33158,33496,32771,32819,135502,33312.884675406945,33858.4620072004,40.77898370076997,-545.5773317934581,794.8591043483541,15756712.0
2005-11-23,32868,33835,32771,33835,244876,33393.21010995972,33856.724080741114,49.753060451068734,-463.51397078139416,814.0834540377573,16001588.0
2005-11-24,33980,34028,33399,33835,105964,33461.177785350534,33855.11488957511,49.753060451068734,-393.9371042245766,800.8632073207746,16001588.0
2005-11-25,33593,33931,33496,33593,83341,33481.45812606584,33835.69897182881,47.75404958777468,-354.24084576297173,774.7301210835764,15918247.0
2005-11-28,33883,33883,33158,33303,89368,33454.00302974802,33796.23978873038,45.399984979275864,-342.2367589823625,771.1779695776066,15828879.0
2005-11-29,33061,33399,32723,32723,162084,33341.5410251714,33716.74054512072,41.04231170056163,-375.1995199493249,764.379543179206,15666795.0
2005-11-30,32674,33593,32674,32916,191671,33276.07317514503,33657.426430667336,43.002809696006274,-381.3532555223064,775.4238615235486,15858466.0
2005-12-01,32964,33835,32916,33835,92459,33362.06191743041,33670.580028395685,51.30598858643503,-308.5181109652767,785.6792999861523,15950925.0
2005-12-02,33689,33835,33303,33351,200023,33360.360083979576,33646.90743369971,47.39040998162618,-286.547349720131,767.5593499871414,15750902.0
2005-12-05,33351,33835,33351,33738,184166,33418.4585325981,33653.65503120343,50.63456179902864,-235.1964986053281,747.3051107023456,15935068.0
2005-12-06,33544,33738,33496,33593,115368,33445.311066044545,33649.1620659291,49.40528031336767,-203.85099988455477,711.2118885093209,15819700.0
2005-12-07,33544,33544,32916,33061,93577,33386.18628665308,33605.594505489906,45.08088823873404,-219.40821883682656,708.7681821872266,15726123.0
2005-12-08,32868,33351,32868,33061,191363,33336.15762716799,33565.25417174991,45.08088823873405,-229.0965445819238,692.6418834595676,15726123.0
2005-12-09,32916,33399,32868,32916,69029,33271.517992219065,33517.16127013881,43.86717225387592,-245.6432779197421,681.0960346410271,15657094.0
2005-12-12,33254,33593,33206,33593,218672,33320.976762646904,33522.77895383223,50.559983324960676,-201.8021911853284,680.8034607380966,15875766.0
2005-12-13,33351,33738,33061,33399,84000,33332.98033762431,33513.610142437254,48.765648869348524,-180.62980481294653,680.5317849710898,15791766.0
2005-12-14,33399,33496,32868,32964,330292,33276.21413183595,33472.8982800345,44.91641930720301,-196.6841481985466,676.7795146160119,15461474.0
2005-12-15,33013,33544,32964,33544,103765,33317.41195770734,33478.165074106015,50.524026376450195,-160.7531163986714,669.8666921434395,15565239.0
2005-12-16,33303,33303,32868,32868,100432,33248.271656521596,33432.96766120927,44.799588793694475,-184.6960046876775,670.3047855617652,15464807.0
2005-12-19,33158,33883,32868,33835,110086,33338.537555518276,33462.74783445303,53.002597753088445,-124.21027893475548,694.9258723073534,15574893.0
2005-12-20,33883,33931,33206,33254,65032,33325.53177774623,33447.28503190096,48.353261196006024,-121.75325415472616,697.0740242853997,15509861.0
2005-12-21,33254,33593,33206,33496,281279,33351.75765809297,33450.89354805644,50.308500196367184,-99.13588996347244,674.9258796935854,15791140.0
2005-12-22,33399,33496,32964,33158,82583,33321.948787617126,33429.19772968189,47.59810494529953,-107.24894206476165,664.7168882869008,15708557.0
2005-12-23,33254,33303,32964,33254,79629,33311.495127983726,33416.22012007582,48.44763561436098,-104.72499209209491,641.4513962664079,15788186.0
2005-12-26,33448,34028,33351,33931,193637,33406.80356983238,33454.351963033165,54.099035046133345,-47.54839320078463,650.9191536759502,15981823.0
2005-12-27,34125,34221,33689,33883,239550,33480.06455908894,33486.10366947515,53.64996497695275,-6.039110386212997,642.4249284133823,15742273.0
2005-12-28,32578,32674,32094,32191,200567,33281.74693461372,33390.17006432885,40.79490016464061,-108.42312971512729,724.3231478124264,15541706.0
2005-12-29,32191,32433,32046,32046,134026,33091.632021596226,33290.6019114156,39.91230018710952,-198.96988981937466,700.228637254396,15407680.0
2006-01-02,31998,32046,31418,31659,190414,32871.22709519681,33169.74251057,37.57565767309407,-298.5154153731928,695.069448879082,15217266.0
2006-01-03,31466,31611,31079,31224,112191,32617.80754208961,33025.61343571296,35.088981384537774,-407.80589362335377,686.8502025305761,15105075.0
2006-01-04,31273,31418,30693,30838,253992,32343.990997152745,32863.56799603052,33.001922810609265,-519.5769988777756,689.5751880641063,14851083.0
2006-01-05,30934,31128,30451,30741,165465,32097.376997590785,32706.340737065297,32.479120793920394,-608.9637394745114,688.6769603452416,14685618.0
2006-01-06,30548,30741,30258,30306,215082,31821.78053642297,32528.537719504908,30.170845037138697,-706.7571830819361,673.98574889201,14470536.0
2006-01-09,30306,31079,30209,30838,278001,31670.42968466559,32403.312703245283,36.14762843199125,-732.8830185796942,687.986766828295,14748537.0
2006-01-10,30886,31176,30644,30644,203687,31512.51742548627,32272.993243745634,34.97211548908615,-760.475818259365,676.8448549119883,14544850.0
2006-01-11,30644,32094,30644,31708,313047,31542.591667719153,32231.141892357067,45.44986510664124,-688.5502246379147,732.0702224182749,14857897.0
2006-01-12,31321,32191,31321,31514,302754,31538.192949608514,32178.02027070099,44.05600779992762,-639.8273210924744,741.9223493883981,14555143.0
2006-01-13,31853,31853,31031,31804,138181,31579.086341976436,32150.315065463878,46.68804069430746,-571.228723487442,747.642181574941,14693324.0
2006-01-16,31466,31466,31224,31224,123510,31524.45767398006,32081.699134688773,42.392286896781556,-557.2414607087121,735.6677400338738,14569814.0
2006-01-17,31224,31224,30354,30644,266722,31389.0026472139,31975.202902489607,38.570442199637135,-586.2002552757076,745.2629014600257,14303092.0
2006-01-18,30596,30886,30209,30451,180896,31244.69454764253,31862.298983786677,37.36333504845037,-617.6044361441454,740.3869799271667,14122196.0
2006-01-19,30548,30548,30113,30209,163425,31085.356924928295,31739.832392395074,35.84836750603027,-654.4754674667784,718.5736242180834,13958771.0
2006-01-20,30209,30403,29581,29581,365838,30853.917398016252,31579.91888184729,32.19966836924151,-726.0014838310381,725.9612224882203,13592933.0
2006-01-23,29581,29968,29436,29581,154914,30658.0839521676,31431.85081652527,32.199668369241515,-773.7668643576726,712.1068494533474,13592933.0
2006-01-24,29533,29919,29194,29436,127059,30470.07103644951,31284.010015301177,31.34535043087152,-813.9389788516673,713.0277887781083,13465874.0
2006-01-25,29581,29581,29001,29581,179322,30333.29087699574,31157.86112527887,33.25251306390542,-824.5702482831293,703.5258038653863,13645196.0
2006-01-26,29678,29823,29001,29146,123096,30150.630742073317,31008.83437525821,30.51395349335544,-858.203633184894,711.98824644643,13522100.0
2006-01-27,29194,29436,28614,28856,369445,29951.456781754343,30849.36516227612,28.81045682498031,-897.9083805217779,719.8462288431136,13152655.0
2006-01-31,28856,29049,28518,28856,228140,29782.924969176755,30701.708483589002,28.810456824980317,-918.7835144122473,706.357212497177,13152655.0
2006-02-01,28904,29194,28711,28856,228307,29640.321127764946,30564.989336656483,28.810456824980317,-924.6682088915368,690.4031258902357,13152655.0
2006-02-02,28808,29291,28518,28566,226248,29475.040954262648,30416.916052459706,26.932548815162548,-941.8750981970588,696.3029026123617,12926407.0
2006-02-03,28566,28663,27648,27696,302159,29201.34234591455,30215.366715240467,22.247524924841663,-1014.0243693259181,719.066980997193,12624248.0
2006-02-06,27599,28083,27164,28034,208902,29021.75121577385,30053.783995593025,27.52249182436529,-1032.0327798191756,733.3479109259649,12833150.0
2006-02-07,27648,28034,27454,27454,203476,28780.55872103941,29861.207403326873,24.456344388341677,-1080.6486822874613,722.3944887169674,12629674.0
2006-02-08,27503,28179,27503,27503,138592,28584.011225494887,29686.525373450808,25.214356746353186,-1102.5141479559206,722.5805966657555,12768266.0
2006-02-09,27406,27841,27406,27503,136238,28417.701806187983,29524.78275319519,25.21435674635319,-1107.080947007209,702.0391254753443,12768266.0
2006-02-10,27551,27986,27503,27986,135767,28351.28614369752,29410.798845551104,32.9101839501298,-1059.5127018535823,686.3934736556769,12904033.0
2006-02-13,28131,28276,27696,27744,149948,28257.857506205593,29287.33226439917,31.178966170304676,-1029.4747581935771,678.7939398231285,12754085.0
2006-02-14,28034,28034,27648,27986,122359,28216.033274481655,29190.937281851082,34.8687063183965,-974.9040073694268,657.8800869786194,12876444.0
2006-02-15,28131,28131,27503,27503,135694,28106.335847638322,29065.904890602855,31.265743366251133,-959.5690429645329,655.7457950515752,12740750.0
2006-02-16,27261,27599,27261,27503,209298,28013.514948001655,28950.134157965607,31.265743366251122,-936.619209963952,633.0496668336056,12740750.0
2006-02-17,27503,27696,27309,27309,182804,27905.128032924476,28828.56866478297,29.829923155303668,-923.4406318584952,615.4746906312051,12557946.0
2006-02-20,27358,28034,27358,27793,121570,27887.877566320713,28751.859874799047,37.53688575973031,-863.9823084783347,623.2979270146906,12679516.0
2006-02-21,27889,28373,27841,28373,135805,27962.511786886756,28723.79618036949,45.29139403061387,-761.2843934827324,620.2052179422127,12815321.0
2006-02-22,28518,28808,27696,27841,160846,27943.817665827257,28658.40387071249,40.343985723700506,-714.5862048852323,655.333416660626,12654475.0
2006-02-23,27938,28518,27938,28518,128293,28032.15340954614,28648.003583993046,48.111699775037806,-615.8501744469067,656.8810297562954,12782768.0
2006-02-24,28808,29774,28566,29581,361581,28270.437500385196,28717.11442962319,57.47471108194884,-446.67692923799405,699.6752419165601,13144349.0
2006-02-27,29484,29823,29339,29581,100840,28472.062500325937,28781.105953354807,57.47471108194883,-309.0434530288694,684.2698674939487,13144349.0
2006-02-28,29629,29774,29388,29581,109106,28642.668269506565,28840.357364217416,57.47471108194885,-197.68909471085135,662.9648769586667,13144349.0
2006-03-02,29388,29726,29339,29484,63086,28772.103920351707,28888.034596497608,56.31653511052728,-115.93067614590109,643.2531000330475,13081263.0
2006-03-03,29388,29436,28614,28614,188000,28747.780240297598,28867.735737497784,47.14104695595391,-119.95549720018607,659.4493071735442,12893263.0
2006-03-06,28663,29098,28614,29098,77950,28801.660203328734,28884.792349534986,51.84186759448072,-83.13214620625149,646.9172138040053,12971213.0
2006-03-07,28808,29968,28759,29968,171249,28981.097095124314,28965.029953273133,58.91479438667114,16.067141851181077,687.0659842465764,13142462.0
2006-03-08,29968,30548,29339,29339,489580,29036.159080489804,28992.731438215866,52.86908337822115,43.427642273938545,724.3469853718209,12652882.0
2006-03-09,29919,30354,29581,29581,447542,29119.98076041445,29036.306887236915,54.7912665099108,83.67387317753673,745.1079149881194,13100424.0
2006-03-10,29968,30161,29726,29968,152695,29250.44525881223,29105.321191886032,57.75822402125069,145.12406692619697,733.3144924889681,13253119.0
2006-03-13,30354,30354,29871,30161,97356,29390.53060361035,29183.5196221167,59.196420679124294,207.01098149365134,715.4348858826132,13350475.0
2006-03-14,30161,30354,29871,30161,89469,29509.064356901068,29255.92557603398,59.19642067912429,253.13878086708792,698.8323940338552,13350475.0
2006-03-15,30064,30596,30064,30548,124710,29668.90060968552,29351.634792624056,62.19009604121504,317.26581706146317,686.9157944600083,13475185.0
2006-03-16,30451,30789,30064,30548,91786,29804.146669733902,29440.254437614865,62.19009604121505,363.89223211903663,689.636094855722,13475185.0
2006-03-17,30403,30934,30161,30451,135081,29903.662566697916,29515.12447927302,60.89144385825775,388.5380874248949,695.5906595088848,13340104.0
2006-03-20,30451,30838,30451,30451,74915,29987.868325667467,29584.448591919463,60.891443858257766,403.41973374800364,673.5484695439644,13340104.0
2006-03-21,30306,30789,30161,30161,120479,30014.50396787247,29627.15610362913,56.7802800368759,387.34786424334015,670.2950074336812,13219625.0
2006-03-22,30403,30403,29871,30209,220384,30044.42643435363,29670.255651508454,57.29423251532977,374.1707828451763,660.4167926169897,13440009.0
2006-03-23,30354,30693,30258,30693,125589,30144.20698291461,29746.014492137456,62.17819256601835,398.1924907771536,647.8155931443475,13565598.0
2006-03-24,30838,30838,30354,30741,65296,30236.02129323544,29819.717122349495,62.634582409502706,416.3041708859455,636.1144793483227,13630894.0
2006-03-27,30499,30886,30499,30741,75025,30313.710325045373,29887.960298471753,62.6345824095027,425.75002657361983,618.3205879662996,13630894.0
2006-03-28,30934,31031,30644,30741,104541,30379.44719811532,29951.14842451088,62.634582409502706,428.2987736044379,601.7976888258496,13630894.0
2006-03-29,30886,31079,30596,31079,85517,30487.070706097576,30034.69298565822,66.21957538634834,452.37772043935547,593.3121396240032,13716411.0
2006-03-30,30886,31176,30741,31176,60722,30593.059828236408,30119.234245979835,67.19239586078263,473.8255822565734,582.0041296508601,13777133.0
2006-03-31,31176,31563,30934,31273,171108,30697.66600850773,30204.698375907254,68.17927143597073,492.9676326004774,585.3609775329415,13948241.0
2006-04-03,31031,31611,31031,31514,94383,30823.255853352694,30301.683681395603,70.54960264605536,521.5721719570902,584.9780505663028,14042624.0
2006-04-04,31176,31224,31031,31079,127972,30862.601106683047,30359.262667958894,61.62636668490082,503.3384387241531,577.6939040972812,13914652.0
2006-04-05,31128,31418,31079,31418,95122,30948.04709027027,30437.687655517493,65.30885643124668,510.359434752776,560.644339518904,14009774.0
2006-04-06,31273,31466,31176,31273,69956,30998.039845613304,30499.56264399768,62.5441543634812,498.4772016156239,541.3126009818394,13939818.0
2006-04-07,31418,31418,30741,30983,132945,30995.72602321126,30535.37281851637,57.31800295521737,460.3532046948894,551.0045580545652,13806873.0
2006-04-10,30644,31224,30499,30596,107893,30934.22971194799,30539.863720848494,51.17285225970211,394.3659910994975,563.4328039078106,13698980.0
2006-04-11,30596,30644,29968,30064,67718,30800.348217802148,30504.6145563412,44.163326783862935,295.7336614609485,571.4733179143956,13631262.0
2006-04-12,29919,30354,29919,30064,36612,30687.063876601816,30471.976441056668,44.16332678386293,215.08743554514876,561.725223777653,13631262.0
2006-04-13,30113,30693,30016,30644,83092,30680.43866481692,30484.718926904323,52.40630489138706,195.71973791259734,569.9591363649635,13714354.0
2006-04-14,30741,30886,30354,30499,83520,30652.525024075858,30485.77678417067,50.4030060392781,166.7482399051878,567.2477694817518,13630834.0
2006-04-17,30499,30693,30209,30354,86820,30606.598097294955,30476.01554089877,48.41011744050219,130.58255639618437,561.3015002330552,13544014.0
2006-04-18,30064,31418,30064,31031,137954,30671.890697711115,30517.125500832193,56.96565218717929,154.76519687892142,617.92282164498,13681968.0
2006-04-19,31514,34125,31273,33738,663241,31143.599821140175,30755.708797066844,74.89409985373439,387.8910240733312,794.7854772417672,14345209.0
2006-04-20,33835,34801,32964,34318,482939,31631.9690794263,31019.582219506337,77.09584088280509,612.3868599199632,869.2293717244982,14828148.0
2006-04-21,34076,35575,33738,35285,343488,32193.97383643764,31335.5390921355,80.21172649963833,858.4347443021397,938.3558451727482,15171636.0
2006-04-24,34801,35575,33593,35236,184680,32661.97786160108,31624.462122347682,79.62064531257319,1037.5157392533984,1012.9018562318377,14986956.0
2006-04-25,34415,35526,33593,34995,183773,33020.904344431685,31874.13159476637,76.62967632763053,1146.7727496653133,1078.6231522152777,14803183.0
2006-04-26,34705,35091,34076,34801,192942,33294.76521451912,32090.936661820713,74.21290791386039,1203.8285526984037,1074.078641342758,14610241.0
2006-04-27,34366,35478,34318,35188,214113,33586.0321045931,32320.348760945104,75.8492093685553,1265.6833436479938,1080.2158812468465,14824354.0
2006-04-28,34656,35188,34173,34898,126159,33787.87331927108,32511.285889763985,72.15437211798012,1276.5874295070935,1075.557604014929,14698195.0
2006-05-02,34318,35285,34318,35285,127263,34018.20050092168,32716.746194225914,73.97622067640805,1301.4543066957667,1067.803489442434,14825458.0
2006-05-03,34898,35236,34608,34608,137217,34108.93888539527,32856.8390687277,65.85857693508426,1252.0998166675708,1039.8889544822603,14688241.0
2006-05-04,34608,35091,33931,34898,106300,34230.33290302676,33008.03617474787,67.50358240706494,1222.296728278896,1048.4683148763845,14794541.0
2006-05-08,34608,34801,33641,33689,132804,34147.05091794572,33058.47793958136,55.498163328373884,1088.572978364362,1063.3634352423571,14661737.0
2006-05-09,33351,33399,32481,32916,155447,33957.658469031,33047.924018130885,49.443405769384576,909.7344509001123,1073.6946184393316,14506290.0
2006-05-10,32578,33061,32384,32964,62761,33804.78793533392,33041.707424195265,49.80957801321298,763.080511138658,1045.359288550808,14569051.0
2006-05-11,32964,33883,32674,33835,141709,33809.43594528255,33100.46983721784,56.032583199942756,708.9661080647129,1057.047910797179,14710760.0
2006-05-12,33835,33835,32771,32771,149761,33649.67656908523,33076.06466409059,48.17468565956374,573.6119049946428,1057.5444885973805,14560999.0
2006-05-15,32384,32723,31804,32191,102318,33425.26478922597,33010.5043186024,44.51033030514747,414.7604706235725,1051.077025126139,14458681.0
2006-05-16,32578,32578,31659,31901,96379,33190.762513960435,32928.31881352074,42.75902766587919,262.44370043969684,1041.6429519028434,14362302.0
2006-05-17,31901,32964,31756,32868,97448,33141.106742581906,32923.85075325994,49.84540497946702,217.2559893219659,1053.5255981954974,14459750.0
