Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2016-06-13,123500,124000,121000,121000,258367,121923.73348177128,123810.41068006452,44.866592483069056,-1886.6771982932405,3762.6476016969764,22840315.0
2016-06-14,121000,121500,117000,118000,430019,121320.0821768834,123380.00988894864,40.70496250136785,-2059.9277120652405,3815.3156301472936,22410296.0
2016-06-15,117500,119000,115000,116000,353083,120501.60799582441,122833.34248976727,38.163509371074085,-2331.7344939428585,3828.5073708510818,22057213.0
2016-06-16,117000,118500,115500,115500,304029,119732.12984262065,122290.13193496969,37.53259841399372,-2558.0020923490374,3769.328272933049,21753184.0
2016-06-17,116000,121000,116000,119500,527503,119696.41755914055,122083.4554953423,45.32047670880531,-2387.0379362017557,3892.9476820094505,22280687.0
2016-06-20,120500,124000,120000,122000,394111,120050.81485773431,122077.27360679844,49.553597094903886,-2026.458749064128,3936.30856186598,22674798.0
2016-06-21,122500,123000,120500,121500,234755,120273.76641808287,122034.51259888744,48.74087162488769,-1760.7461808045628,3833.715093161131,22440043.0
2016-06-22,121000,122500,120500,122000,169398,120539.3408153009,122031.95611008095,49.63052492320655,-1492.6152947800583,3702.73544364946,22609441.0
2016-06-23,121500,122500,121000,122000,210520,120764.05761294691,122029.5889908157,49.63052492320654,-1265.531377868785,3545.3971976743182,22609441.0
2016-06-24,123000,123000,114000,116000,1000423,120031.12567249354,121582.9527692738,39.97477128237001,-1551.8270967802673,3935.0116835551385,21609018.0
2016-06-27,113000,115500,112500,114500,503479,119180.18326134069,121058.28960117945,37.985126370729866,-1878.1063398387632,3903.9394204440264,21105539.0
2016-06-28,113500,116500,113000,116000,310607,118690.9242980575,120683.60148257358,41.14008660791164,-1992.6771845160692,3875.086604697998,21416146.0
2016-06-29,117000,120000,116500,117500,322797,118507.70517527944,120447.77915053109,44.19738122015497,-1940.0739752516529,3884.00899007672,21738943.0
2016-06-30,118500,127500,117500,123000,2257154,119198.82745600567,120636.83254678805,53.6947630197696,-1438.0050907823752,4320.865490785871,23996097.0
2016-07-01,121500,124000,121000,123000,467031,119783.6232320048,120811.88198776671,53.694763019769596,-1028.2587557619117,4226.517955729668,23996097.0
2016-07-04,123500,125000,122000,123500,320457,120355.37350400406,121011.00184052472,54.51102976515233,-655.6283365206618,4138.909530320347,24316554.0
2016-07-05,123000,127500,123000,127000,634265,121377.62373415727,121454.63133381918,59.846884134795346,-77.00759966191254,4164.701706726052,24950819.0
2016-07-06,127000,127000,123000,124000,390190,121781.06623659462,121643.17716094368,53.99993891750848,137.8890756509354,4152.937299102756,24560629.0
2016-07-07,125000,128500,125000,128000,484666,122737.82527711854,122114.05292679972,59.659150597519044,623.7723503188172,4177.727492024001,25045295.0
2016-07-08,128000,129500,125500,126000,351320,123239.69831140799,122401.90085814788,55.95257953069299,837.7974532601074,4165.032671165137,24693975.0
2016-07-11,128000,129500,126500,129500,457566,124202.82164811445,122927.68597976657,60.56947990438241,1275.1356683478807,4117.530337510462,25151541.0
2016-07-12,130000,133000,129500,132000,679505,125402.38754840454,123599.70924052461,63.5114814838946,1802.6783078799344,4073.421027688267,25831046.0
2016-07-13,132500,133000,130500,131500,305683,126340.48177172692,124184.91596344872,62.50697315024976,2155.565808278203,3961.0338114247734,25525363.0
2016-07-14,132500,132500,130500,131500,316319,127134.25380684585,124726.7740402303,62.50697315024976,2407.47976661555,3820.9599677515225,25525363.0
2016-07-15,132000,134000,131500,133000,371752,128036.67629810033,125339.60559280583,64.46256406960099,2697.0707052944927,3726.6056843406664,25897115.0
2016-07-18,133000,133500,131500,133000,286609,128800.26455993103,125907.04221556096,64.46256406960099,2893.2223443700786,3603.2767068877215,25897115.0
2016-07-19,133000,135500,133000,135000,502485,129754.07001224933,126580.59464403792,67.11493532562528,3173.4753682114097,3524.471227824289,26399600.0
2016-07-20,135000,135500,133000,134500,280178,130484.2130872879,127167.21726299808,65.79287348660036,3316.9958242898283,3451.2947115511056,26119422.0
2016-07-21,134500,135000,132500,133000,257028,130871.25722770515,127599.27524351673,61.85626499825396,3271.9819841884164,3383.3450892974374,25862394.0
2016-07-22,131500,134500,130500,133500,230538,131275.6791926736,128036.36596621921,62.65831367245736,3239.313226454382,3427.3918686333454,26092932.0
2016-07-25,133500,134500,133000,133500,196440,131617.88239380074,128441.07959835112,62.65831367245736,3176.802795449621,3289.7210208737897,26092932.0
2016-07-26,133000,136000,133000,135500,294774,132215.13125629295,128963.96259106585,65.97709236363349,3251.168665227102,3269.0266622399436,26387706.0
2016-07-27,135500,137500,135000,137500,414540,133028.18798609404,129596.2616583943,68.94905828897087,3431.926327699737,3214.0961863656516,26802246.0
2016-07-28,138500,139000,135500,138000,430344,133793.08214207957,130218.76079480954,69.66252950788953,3574.32134727003,3234.517887339537,27232590.0
2016-07-29,136500,137500,135000,135500,300163,134055.68488945195,130609.96369889771,61.992523790533795,3445.7211905542354,3217.7666096724242,26932427.0
2016-08-01,134000,136500,134000,135500,265206,134277.88721415165,130972.18861009048,61.99252379053381,3305.6986040611664,3166.497566124386,26932427.0
2016-08-02,135500,137000,134500,135500,310976,134465.90456582062,131307.5820463801,61.992523790533795,3158.322519440524,3118.8905971154945,26932427.0
2016-08-03,135500,136000,133500,134500,267255,134471.15001723284,131544.05745035192,58.76034887996197,2927.0925668809214,3074.6841258929535,26665172.0
2016-08-04,135000,136500,134000,136500,232769,134783.2807838124,131911.16430588142,62.92390310289331,2872.1164779309765,3033.6352597577375,26897941.0
2016-08-05,137000,139500,136500,139500,460068,135508.9298939951,132473.30028322354,68.12273976263576,3035.6296107715752,3031.232741203613,27358009.0
2016-08-08,139500,143000,139500,143000,513408,136661.40221799584,133253.05581779956,72.89751328994049,3408.3464001962857,3064.71611683193,27871417.0
2016-08-09,143000,144000,141000,142500,294708,137559.64803061186,133938.0146461107,71.2554994204244,3621.633384501154,3060.0935370582206,27576709.0
2016-08-10,142500,143000,141500,142000,252874,138242.7791028254,134535.1987463988,69.56794432250214,3707.5803564266243,2948.658284411195,27323835.0
2016-08-11,143000,144000,141000,143500,275344,139051.58231777535,135199.2580985174,71.73094567701789,3852.324219257949,2952.3255498103954,27599179.0
2016-08-12,143500,144500,143000,143000,222102,139659.03119196376,135777.09083196055,69.94629329956909,3881.940360003209,2848.588010538216,27377077.0
2016-08-16,144000,145000,143500,144000,260868,140326.87254704628,136386.19521477827,71.47487719674051,3940.677332268009,2787.974581214053,27637945.0
2016-08-17,144000,144000,140000,142000,266840,140584.27677057762,136802.0326062762,64.41799132114652,3782.2441643014317,2874.5478254130553,27371105.0
2016-08-18,142000,149500,140500,148500,1037609,141802.0803443349,137668.548709515,73.55605164792013,4133.531634819927,3312.0801235978647,28408714.0
2016-08-19,147500,153000,147000,152500,1182194,143447.91413751416,138767.1747310324,77.40216220988117,4680.739406481764,3504.074400483743,29590908.0
2016-08-22,152500,153500,151000,152500,497039,144840.54273174275,139784.42104725222,77.40216220988117,5056.121684490528,3432.354800449186,29590908.0
2016-08-23,152000,152500,149000,151500,379825,145865.07461916693,140652.24171041872,74.2701797953222,5212.8329087482125,3437.186600417101,29211083.0
2016-08-24,151000,152500,146500,148000,553290,146193.52467775665,141196.52010223953,64.44170806166362,4997.004575517116,3620.2447003873167,28657793.0
2016-08-25,149500,152500,148000,151000,413039,146932.98241964023,141922.70379836994,68.31248062214623,5010.278621270292,3683.084364645368,29070832.0
2016-08-26,151000,152000,148000,149500,258308,147327.90820123404,142483.9849984907,64.530029589013,4843.923202743346,3705.7211957421287,28812524.0
2016-08-29,148000,150000,147500,148500,196054,147508.2300164288,142929.61573934322,62.062862925879514,4578.61427708558,3619.598253189116,28616470.0
2016-08-30,150500,153000,150500,152500,428538,148276.19462928592,143638.53309198446,67.42741562872439,4637.661537301465,3682.4840922470385,29045008.0
2016-08-31,152500,153000,150000,151500,296875,148772.16468631887,144220.86397405967,64.95453510919066,4551.300712259195,3633.7352285151055,28748133.0
2016-09-01,150500,151500,148000,150500,387253,149037.98550380828,144685.98516116635,62.486575614358635,4352.000342641928,3624.1827121925976,28360880.0
2016-09-02,150500,151500,149000,151000,202807,149339.83388783777,145153.68996404292,63.23867357277413,4186.143923794851,3543.8839470359812,28563687.0
2016-09-05,151000,152500,151000,152500,232962,149826.01328970888,145697.8610778175,65.47496193509801,4128.152211891371,3397.8922365334074,28796649.0
2016-09-06,152000,152500,151000,152000,257565,150160.4727835998,146164.68618316436,64.07571766166237,3995.7866004354437,3262.3285053524464,28539084.0
2016-09-07,151500,152500,150500,150500,188979,150212.70773996908,146485.820539967,59.93741517879076,3726.8872000020638,3172.1621835415554,28350105.0
2016-09-08,150500,151000,147000,148500,355472,149949.2142415123,146635.01901848798,54.85073294813075,3314.1952230243187,3231.293456145731,27994633.0
2016-09-09,147000,147500,144000,146000,531138,149341.64281974116,146587.98057267405,49.226884079477465,2753.6622470671136,3321.9153521353232,27463495.0
2016-09-12,141500,143000,139000,141500,577385,148135.23623208868,146211.09312284636,41.06515991990768,1924.1431092423154,3584.635684125662,26886110.0
2016-09-13,145000,146500,142500,146000,843540,147806.73835022887,146195.4565952281,49.99384860244276,1611.2817550007603,3685.733135259545,27729650.0
2016-09-19,145500,147000,143000,144500,325757,147298.0093732706,146069.8672178038,47.4151750945463,1228.1421554667759,3708.1807684552923,27403893.0
2016-09-20,143500,147500,143500,146000,343258,147098.31562353665,146064.69186833684,50.18241699104232,1033.6237551998056,3729.0249992799145,27747151.0
2016-09-21,146000,146500,145500,146500,174513,147006.26706606947,146096.93691512672,51.106062105426204,909.3301509427547,3534.094642188489,27921664.0
2016-09-22,147500,148500,146500,147000,244573,147005.3029020588,146163.83047696916,52.06320366505519,841.4724250896252,3424.5164534607384,28166237.0
2016-09-23,147500,147500,144500,146000,280070,146850.64091712667,146151.69488608255,49.95685190759845,698.9460310441209,3394.193849642114,27886167.0
2016-09-26,146000,146000,143000,144000,206177,146412.08077603026,145992.31007970605,45.952571269533905,419.770696324209,3366.0371460962488,27679990.0
2016-09-27,143000,146500,142000,145500,234540,146271.76065664098,145955.84266639448,49.23886739435643,315.91799024649663,3447.03449280366,27914530.0
2016-09-28,145500,146500,145000,145500,139085,146153.028247927,145922.07654295786,49.23886739435643,230.95170496913488,3307.9606004605407,27914530.0
2016-09-29,145500,149500,145500,148500,410607,146514.100825169,146113.0338360721,55.51313226009005,401.0669890969002,3357.3919861419313,28325137.0
2016-09-30,148000,151500,147500,149000,419843,146896.5468520661,146326.88318154827,56.478665394999,569.6636705178244,3403.2925585603653,28744980.0
2016-10-04,151500,151500,150000,150500,269822,147450.92425944054,146636.00294587802,59.33041280613241,814.9213135625178,3338.771661520339,29014802.0
2016-10-05,150000,152000,149000,152000,327824,148150.78206568045,147033.33606099818,62.0111237159795,1117.4460046822787,3314.573685697457,29342626.0
2016-10-06,158000,165000,156500,164000,2175637,150589.12328634498,148290.1259824057,75.77051197087135,2298.997303939279,4006.389851004786,31518263.0
2016-10-07,166500,168000,161000,165500,1345626,152883.104319215,149564.9314651905,76.89694848792878,3318.1728540245094,4220.2191473615885,32863889.0
2016-10-10,162000,163000,159000,162000,978773,154285.7036547204,150486.04765295415,68.85337249230837,3799.6560017662414,4383.060636835761,31885116.0
2016-10-11,159500,164000,155000,155500,1079849,154472.5184770711,150857.4515305131,56.94107068280252,3615.066946558014,4712.842019918923,30805267.0
2016-10-12,155000,162000,154000,161500,706459,155553.66948059862,151645.78845417878,63.259859747899604,3907.88102641984,4947.639018496144,31511726.0
2016-10-13,162000,163500,160000,161500,484733,156468.4895605065,152375.73005016553,63.25985974789961,4092.759510340984,4844.236231460704,31511726.0
2016-10-14,161000,165000,161000,163500,480344,157550.26039735167,153199.75004644957,65.23226066682464,4350.510350902099,4783.933643499226,31992070.0
2016-10-17,163000,164500,161000,163000,297256,158388.6818746822,153925.6944874533,64.3028465239352,4462.987387228903,4692.224097534995,31694814.0
2016-10-18,162000,164000,161500,163500,290335,159175.0385093465,154634.9023031975,64.84229754198545,4540.136206148978,4535.63666199678,31985149.0
2016-10-19,163500,167000,162500,164500,452186,159994.26335406242,155365.65028073845,65.9505611400928,4628.61307332397,4533.091186139867,32437335.0
2016-10-20,165500,166500,160500,161500,373713,160225.91514574512,155820.0465562393,59.854805561859344,4405.868589505815,4637.870387129877,32063622.0
2016-10-21,160000,161000,158500,160500,262036,160268.0820463997,156166.70977429565,57.93261855461159,4101.372272104054,4520.879645192028,31801586.0
2016-10-24,162000,168000,162000,167500,798465,161380.68480849208,157006.21275397748,66.13181451292192,4374.472054514597,4733.6739562497405,32600051.0
2016-10-25,168000,169500,165500,169000,494779,162552.88714564714,157894.64143886804,67.58958219708605,4658.2457067790965,4681.268673660474,33094830.0
2016-10-26,168000,168000,163000,166000,525001,163083.21220016296,158495.03836932225,61.85519216874155,4588.1738308407075,4775.463768399011,32569829.0
2016-10-27,165000,168000,161500,164000,526137,163224.25647706096,158902.81330492801,58.3038067875822,4321.443172132946,4898.644927799082,32043692.0
2016-10-28,164000,167000,163000,165000,247695,163497.44778828233,159354.45676382224,59.554208803881934,4142.991024460091,4834.456004384862,32291387.0
2016-10-31,165000,165000,160000,161500,347710,163190.14812854657,159513.385892428,53.506229021768625,3676.7622361185786,4846.280575500228,31943677.0
2016-11-01,160500,161000,156000,157000,470359,162237.8176472317,159327.20915965555,46.91004352757902,2910.608487576159,4892.974820107355,31473318.0
2016-11-02,155000,157000,153500,154000,381033,160970.46108611915,158932.60107375516,43.09573166374088,2037.8600123639917,4793.476618671116,31092285.0
2016-11-03,152500,153000,147000,152000,969554,159590.39014979312,158419.07506829183,40.71868591120162,1171.3150815012923,4951.085431623179,30122731.0
2016-11-04,150500,152000,147000,147500,452686,157730.330126748,157610.2546928628,35.918201472651134,120.07543388521299,4954.579329364381,29670045.0
2016-11-07,149000,151500,148500,150500,452984,156617.97164570985,157083.56916005813,40.9189279825633,-465.5975143482792,4886.395091552638,30123029.0
2016-11-08,151500,152500,148000,150500,360711,155676.74523867757,156595.8973704242,40.918927982563304,-919.1521317466395,4858.795442156022,30123029.0
2016-11-09,150000,151000,140500,144500,1035365,153957.2459711887,155699.904972615,34.647460410535594,-1742.6590014263056,5261.738624859164,29087664.0
2016-11-10,147000,151500,145500,150000,632590,153348.43889869814,155277.68978945835,43.235909403467446,-1929.2508907602169,5385.900151654938,29720254.0
2016-11-11,148500,152000,146000,146500,563536,152294.83291428303,154627.49054579478,39.66371037300144,-2332.657631511742,5429.764426536728,29156718.0
2016-11-14,147000,148000,145000,145000,351199,151172.55092747026,153914.3430979581,38.20677809793645,-2741.792170487839,5256.209824641248,28805519.0
2016-11-15,145500,147000,143000,143500,349371,149992.15847709024,153142.91027588714,36.75291826472287,-3150.751798796904,5166.480551452587,28456148.0
2016-11-16,145000,146500,143500,144000,390095,149070.28794215329,152465.65766285846,37.6052208438736,-3395.3697207051737,5011.731940634545,28846243.0
2016-11-17,143500,144000,140000,141500,420197,147905.6282587451,151653.38672486896,35.06112293911225,-3747.758466123865,4939.465373446364,28426046.0
2016-11-18,140500,141000,137500,138500,475935,146458.60852663047,150679.0617822861,32.24224136400023,-4220.453255655622,4872.36070391448,27950111.0
2016-11-21,138500,146500,135500,141500,525521,145695.74567637962,149999.13127989453,37.641468204922575,-4303.385603514907,5310.049225063446,28475632.0
2016-11-22,141500,144000,139000,140500,395513,144896.40018770585,149295.49192582828,36.59469147102811,-4399.091738122428,5287.9028518446285,28080119.0
2016-11-23,140000,141000,135500,136500,664004,143604.64631267416,148347.67770910027,32.67986565378561,-4743.031396426115,5303.052648141441,27416115.0
2016-11-24,135500,137000,130500,131500,730967,141742.3930338012,147099.70158250025,28.566096237661753,-5357.308548699046,5388.548887559909,26685148.0
2016-11-25,132500,136500,132000,134000,423465,140551.25564398564,146129.35331712986,33.100666751652625,-5578.097673144221,5360.7953955913445,27108613.0
2016-11-28,139000,142000,137000,139000,801038,140312.60092952632,145601.25307141655,41.14727781425344,-5288.652141890227,5549.310010191963,27909651.0
2016-11-29,136500,136500,126000,127000,2457320,138264.50847882996,144223.38247353386,31.389146593046142,-5958.873994703899,6081.502152321108,25452331.0
2016-11-30,127500,131000,127000,128000,937601,136685.35332824074,143021.6504384573,32.81894820181078,-6336.297110216547,5932.823427155315,26389932.0
2016-12-01,128000,130000,127500,128000,467719,135349.145123896,141908.93559116416,32.81894820181077,-6559.790467268147,5687.621753787078,26389932.0
2016-12-02,127500,128000,124000,125500,525360,133833.89202791202,140693.45888070756,30.948961913542924,-6859.566852795542,5567.077342802287,25864572.0
2016-12-05,124000,127000,122000,126000,451187,132628.6778697717,139605.05451917366,31.786108039251644,-6976.376649401966,5526.571818316409,26315759.0
2016-12-06,128000,129500,127000,129000,469975,132070.41973596066,138819.4949251608,36.74158328758424,-6749.075189200143,5381.816688436666,26785734.0
2016-12-07,129500,132000,128000,129500,484262,131674.97054581286,138129.16196774147,37.5557963151552,-6454.191421928612,5283.115496405475,27269996.0
2016-12-08,130500,131000,126000,127500,630984,131032.66738491858,137341.81663679765,35.58289362026851,-6309.1492518790765,5262.892960947941,26639012.0
2016-12-09,127500,127500,125000,126500,335993,130335.33394108494,136538.71910814598,34.60405658650519,-6203.385167061031,5065.543463737375,26303019.0
2016-12-12,126500,128500,126000,127000,257098,129822.20564245648,135832.1473223574,35.558585054613,-6009.94167990092,4882.290359184705,26560117.0
2016-12-13,127500,130000,127000,129500,351813,129772.63554361701,135363.09937255314,40.25427686898326,-5590.463828936132,4747.84104781437,26911930.0
2016-12-14,130500,130500,128000,129000,295460,129653.7685369067,134891.75867828995,39.63226582006736,-5237.990141383241,4587.280972970486,26616470.0
2016-12-15,128000,130000,127500,129500,290077,129630.11183892106,134492.36914656477,40.62038231757671,-4862.257307643711,4438.189474901165,26906547.0
2016-12-16,129500,129500,126000,126500,433415,129148.55617139474,133900.34180237478,36.73511736713854,-4751.785630980041,4371.175940979654,26473132.0
2016-12-19,126000,128500,125500,128000,290045,128971.8552219494,133463.2794466433,39.83384618446027,-4491.42422469391,4273.23480233825,26763177.0
2016-12-20,128500,129500,127500,127500,264150,128745.4159570341,133021.55504318824,39.14556350284594,-4276.139086154144,4110.8608878855175,26499027.0
2016-12-21,128500,133500,128000,132500,869736,129323.04427133655,132982.92133628542,48.69279846436132,-3659.8770649488724,4245.799395893695,27368763.0
2016-12-22,132500,134000,130000,130500,474225,129504.11438343862,132799.0012373013,45.610365817217456,-3294.886853862685,4228.2422961870025,26894538.0
2016-12-23,130000,130500,128000,128500,432208,129349.63524752497,132480.5567012049,42.699411225647964,-3130.921453679941,4104.796417887931,26462330.0
2016-12-26,128000,128500,126500,126500,357477,128911.22982482883,132037.55250111566,39.953352706256325,-3126.322676286829,3954.4538166102216,26104853.0
2016-12-27,127000,127500,124000,124500,554764,128232.57908254747,131479.2152788108,37.36547866208999,-3246.6361962633237,3921.9928297094916,25550089.0
2016-12-28,124500,127000,124000,125500,459211,127812.18230061709,131036.31044334332,39.47638729837067,-3224.1281427262293,3856.1361990159567,26009300.0
2016-12-29,124500,126500,124500,125500,295470,127456.461946676,130626.21337346603,39.47638729837066,-3169.751426790026,3723.555041943388,26009300.0
2017-01-02,125500,126500,124000,125500,216717,127155.46780103355,130246.4938643204,39.47638729837066,-3091.026063286845,3636.158253233146,26009300.0
2017-01-03,126500,129500,126000,129000,507878,127439.24198548992,130154.16098548184,47.24808654414459,-2714.918999991918,3662.1469494307785,26517178.0
2017-01-04,129000,130500,128000,129000,319875,127679.35860310686,130068.66757914986,47.24808654414459,-2389.308976043001,3579.136453042866,26517178.0
2017-01-05,129500,130500,128000,128000,377917,127728.68804878273,129915.43294365727,45.319762187728855,-2186.744894874544,3502.0552778255187,26139261.0
2017-01-06,128500,129000,127000,129000,206627,127924.27450281616,129847.62309597895,47.62189475678877,-1923.3485931627947,3394.765615123696,26345888.0
2017-01-09,128500,129000,127500,128000,232165,127935.92457930598,129710.76212590645,45.55635487407785,-1774.8375466004654,3259.425214043432,26113723.0
2017-01-10,127500,128000,126500,126500,245322,127715.01310556658,129472.92789435781,42.57343524964486,-1757.9147887912259,3133.751984468901,25868401.0
2017-01-11,127000,128000,125500,126000,535569,127451.16493547942,129215.67397625723,41.59573700315768,-1764.5090407778043,3088.483985578265,25332832.0
2017-01-12,126500,129000,126000,128000,542624,127535.60109925183,129125.62405209002,46.85332902075041,-1590.0229528381897,3082.1637008941034,25875456.0
2017-01-13,128000,129000,126500,128500,259502,127683.97016090539,129079.28152971299,48.11093013171585,-1395.3113688075973,3040.5805794016674,26134958.0
2017-01-16,128500,129000,126500,127500,337269,127655.66705922765,128962.2977126972,45.777812881013084,-1306.6306534695468,3001.967680872977,25797689.0
2017-01-17,127000,128500,124500,125000,587686,127247.10289626956,128668.79417842333,40.49119309238347,-1421.6912821537699,3073.255703667764,25210003.0
2017-01-18,124500,125000,122000,123000,753539,126593.70245068963,128248.88349854012,36.82710974533284,-1655.1810478504922,3068.0231534057807,24456464.0
2017-01-19,128000,128500,124000,124000,621122,126194.67130442968,127934.15138753715,39.76224575389843,-1739.480083107468,3241.7357853053677,25077586.0
2017-01-20,123500,125000,121500,122000,436494,125549.33725759434,127494.58461808995,36.145133434183265,-1945.2473604956176,3260.183229212127,24641092.0
2017-01-23,121000,122500,120000,120500,309555,124772.51614104136,126976.46723897218,33.67115955926919,-2203.951097930825,3205.8844271255466,24331537.0
2017-01-24,120000,124000,120000,123500,326102,124576.744427035,126718.95114719647,42.19311952003788,-2142.20672016147,3262.6069680451506,24657639.0
2017-01-25,124000,126000,123000,125000,407382,124641.86066902961,126591.62143258932,45.933534207607124,-1949.7607635597087,3243.849327470497,25065021.0
2017-01-26,126000,127500,124000,126500,431389,124927.72825840968,126584.83465980492,49.45560367471233,-1657.1064013952418,3262.145804079747,25496410.0
2017-01-31,125500,127500,125000,126000,347477,125092.69314173127,126541.51357389345,48.32552178167471,-1448.8204321621743,3207.7068180740507,25148933.0
2017-02-01,127000,127500,126000,127000,305080,125386.1249660803,126575.47553138282,50.749452224901816,-1189.3505653025204,3085.72775964019,25454013.0
2017-02-02,126500,129500,126500,128500,470484,125865.1826636064,126718.03289942854,54.21849801474504,-852.8502358221303,3079.6043482373193,25924497.0
2017-02-03,129000,129500,127500,128500,345789,126270.53917689773,126850.03046243382,54.21849801474504,-579.491285536089,3002.4897519346537,25924497.0
2017-02-06,129000,129500,127500,128000,189476,126536.61007275962,126935.21339114243,52.78126600177441,-398.60331838281127,2930.8833410821785,25735021.0
2017-02-07,128000,128500,127000,128500,162093,126838.67006156583,127051.12351031706,54.09181776785721,-212.45344875122828,2828.6773881477375,25897114.0
2017-02-08,128500,128500,126000,127500,258988,126940.41312901725,127084.37362066394,51.04061931436958,-143.9604916466924,2805.2004318514705,25638126.0
2017-02-09,127500,127500,126000,126000,298986,126795.73418609152,127004.04964876291,46.77818059741816,-208.31546267139493,2711.9718295763655,25339140.0
2017-02-10,127000,128500,125500,127500,276672,126904.08277284668,127040.7867118175,51.16971375468717,-136.7039389708225,2732.545270320911,25615812.0
2017-02-13,126000,126500,123500,125500,404042,126688.07003856258,126926.65436279398,45.74927897756682,-238.5843242314004,2823.077751012275,25211770.0
2017-02-14,125000,126500,124500,126000,219850,126582.21310955296,126858.0132988833,47.253593691373524,-275.80018933034444,2764.2864830828266,25431620.0
2017-02-15,125500,126500,125000,126000,198742,126492.64186192943,126794.45675822528,47.253593691373524,-301.8148962958512,2673.980305719768,25431620.0
2017-02-16,126500,129000,125500,126500,366400,126493.77388317106,126772.64514650489,48.89701467174808,-278.8712633338291,2732.9817124540705,25798020.0
2017-02-17,122500,124500,121500,124000,604469,126110.1163626832,126567.26402454157,41.87217856706659,-457.14766185836925,2894.9115901359223,25193551.0
2017-02-20,123500,125500,123000,123000,305838,125631.6369222704,126303.0222449459,39.43186388861079,-671.3853226755018,2866.703619411928,24887713.0
2017-02-21,123500,126000,123000,126000,292388,125688.30816499803,126280.57615272768,49.02914343320881,-592.2679877296468,2876.2247894539328,25180101.0
2017-02-22,126500,127000,124000,124000,300386,125428.56844730602,126111.64458585896,44.02120183833696,-683.0761385529331,2885.0658759215094,24879715.0
2017-02-23,124500,125500,123000,124000,290739,125208.78868618202,125955.22646838792,44.02120183833696,-746.4377822059032,2857.5611704985445,24879715.0
2017-02-24,124500,125000,123500,125000,235107,125176.66734984632,125884.46895221103,47.15144065970126,-707.8016023647069,2760.592515462934,25114822.0
2017-02-27,124500,125500,124000,125000,226446,125149.48775756227,125818.95273352873,47.151440659701265,-669.4649759664608,2670.550192929867,25114822.0
2017-02-28,125500,125500,123000,123000,413692,124818.79733332191,125610.141419934,41.73787289221929,-791.3440866120945,2658.3680362920195,24701130.0
2017-03-02,123500,124500,121500,121500,396116,124308.21312819546,125305.68649993889,38.195854678198366,-997.4733717434283,2682.770319414018,24305014.0
2017-03-03,121000,122500,120500,121500,245038,123876.18033924233,125023.78379623972,38.19585467819836,-1147.6034569973854,2634.0010108844453,24305014.0
2017-03-06,121000,121500,118000,119500,414429,123202.92182551275,124614.61462614789,33.76492939062208,-1411.6928006351372,2695.8580815355563,23890585.0
2017-03-07,120500,122000,119500,121500,303550,122940.93385235695,124383.90243161841,41.12065993734844,-1442.9685792614619,2681.868218568731,24194135.0
2017-03-08,121000,122000,120000,120500,232995,122565.40556737894,124096.20595520223,38.80044003922358,-1530.8003878232848,2633.1633458138217,23961140.0
2017-03-09,120000,121500,119500,119500,307838,122093.80471085911,123755.74625481688,36.57778937725313,-1661.9415439577715,2587.9373925414056,23653302.0
2017-03-10,120000,123000,119500,120500,463588,121848.60398611156,123514.57986557118,40.26300268321037,-1665.9758794596273,2653.084721645591,24116890.0
2017-03-13,121000,122500,120500,121000,308158,121718.04952670977,123328.31469034369,42.07534163133692,-1610.2651636339142,2606.4358129566203,24425048.0
2017-03-14,121500,132000,120500,132000,1858384,123299.88806106211,123970.66175031824,66.29920943635193,-670.7736892561225,3241.6903977454335,26283432.0
2017-03-15,132000,134500,130500,131000,1633435,124484.52066705255,124491.35347251689,63.691532974496816,-6.832805464335252,3295.8553693350455,24649997.0
2017-03-16,132000,132500,128500,130500,658542,125409.97902596755,124936.4384004786,62.37060242725847,473.5406254889531,3346.1514143825425,23991455.0
2017-03-17,130500,132500,129500,132500,539796,126500.751483511,125496.70222266536,65.45668126366523,1004.0492608456407,3321.426313355218,24531251.0
2017-03-20,133000,134500,131500,133000,526483,127500.63587066316,126052.50205802349,66.20292980713039,1448.1338126396731,3298.467290972703,25057734.0
2017-03-21,133000,134500,131500,133500,593727,128423.6149674842,126604.16857224397,66.97134338421648,1819.4463952402293,3277.148198760367,25651461.0
2017-03-22,132500,134500,131500,134000,478401,129281.52035710201,127152.00793726294,67.76072308128153,2129.5124198390695,3257.3518988489122,26129862.0
2017-03-23,135500,139000,135000,137500,814717,130545.90184062478,127918.52586783606,72.68246919566666,2627.3759727887227,3381.826763216847,26944579.0
2017-03-24,129000,131000,126000,127500,1834793,130077.30155745175,127887.52395170004,49.4528577019334,2189.777605751704,3961.69628012993,25109786.0
2017-03-27,127000,128500,125000,125500,691083,129373.10131784379,127710.67032564819,46.267878923193834,1662.430992195601,3928.7179744063633,24418703.0
2017-03-28,126000,127000,124500,126500,608102,128931.0857304832,127620.99104226683,48.068814087893436,1310.0946882163698,3826.666690520194,25026805.0
2017-03-29,127000,128500,126000,128500,386344,128864.7648488704,127686.10281691374,51.56532706072673,1178.6620319566573,3731.9047840544663,25413149.0
2017-03-30,127500,128500,127000,128000,239764,128731.72410289035,127709.35446010533,50.64723270655428,1022.3696427850227,3572.4830137648614,25173385.0
2017-03-31,127500,128000,126000,127500,330624,128542.22808706106,127693.84672231974,49.6943891962985,848.381364741319,3460.1627984959428,24842761.0
