Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
1992-08-05,23374,23374,22975,23075,7008,23369.258183349004,23486.8737765019,43.90417561090879,-117.6155931528956,550.1157983030578,3834426.0
1992-08-06,23075,23274,22975,22975,1382,23308.603078218388,23448.95720046472,42.667197163647494,-140.35412224633183,532.1789555671251,3833044.0
1992-08-07,22975,22975,22575,22975,2272,23257.27952772325,23413.849259689556,42.667197163647494,-156.56973196630497,522.7376015980446,3833044.0
1992-08-08,22775,22975,22775,22975,3884,23213.85190807352,23381.341907119957,42.667197163647494,-167.48999904643642,499.68491576961287,3833044.0
1992-08-10,22975,23274,22475,23174,5466,23207.720845292977,23365.983247333294,46.41927644486618,-158.26240204031637,521.064564643212,3838510.0
1992-08-11,22176,22975,22176,22775,3784,23141.148407555593,23322.20671049379,40.671921419795964,-181.058302938196,555.1313814544111,3834726.0
1992-08-12,22975,23075,22675,22675,4074,23069.433267931654,23274.265472679435,39.356696338864396,-204.83220474778136,544.0505684933817,3830652.0
1992-08-13,22875,23075,22375,22675,6457,23008.7512267114,23229.875437666145,39.356696338864396,-221.12421095474565,555.1898136009972,3830652.0
1992-08-14,22176,22675,22176,22375,12404,22911.251037986567,23166.55133117236,35.376447430624744,-255.30029318579182,551.1762554866402,3818248.0
1992-08-17,22076,22076,21376,21376,6687,22675.058570604015,23033.917899233667,25.960984613781207,-358.85932862965274,583.1636658090231,3811561.0
1992-08-18,21177,21876,21177,21177,7168,22444.58802128032,22896.36842521636,24.558794895858224,-451.78040393603806,591.4376896798071,3804393.0
1992-08-19,21576,21576,20977,21576,4545,22310.9590949295,22798.563356681814,32.4381659314295,-487.6042617523126,591.9778547026781,3808938.0
1992-08-20,21576,21776,20877,20877,6627,22090.350003401883,22656.22533026094,27.09846854187721,-565.8753268590553,613.9080079382012,3802311.0
1992-08-21,20477,20477,19878,19978,5626,21765.373079801593,22457.838268760126,22.06722559724042,-692.465188958533,641.4145787997584,3796685.0
1992-08-22,19978,20777,19978,20577,3414,21582.54645213981,22318.516915518634,31.229150806801115,-735.9704633788242,652.6706803140613,3800099.0
1992-08-24,21177,21177,20677,21077,6207,21504.77007488753,22226.55269955429,37.802235742033595,-721.782624666761,648.908488863057,3806306.0
1992-08-25,21077,21776,21077,21576,4705,21515.728524904833,22178.363610698416,43.596352850348126,-662.6350857935831,652.4864539442672,3811011.0
1992-08-26,21376,22475,21376,22475,12514,21663.308751842553,22200.336676572606,52.23029077688053,-537.0279247300532,684.3802786625338,3823525.0
1992-08-27,22975,23174,22275,23174,21033,21895.72279002062,22272.459885715376,57.657542471119775,-376.73709569475614,699.710258758067,3844558.0
1992-08-28,23174,23274,22475,22875,17659,22046.38082232514,22317.092486773498,54.79001566954191,-270.7116644483576,706.8023831324907,3826899.0
1992-08-29,22875,23774,22875,23374,6998,22250.62992658281,22395.381932197684,58.499540670214905,-144.7520056148751,720.5307843373129,3833897.0
1992-08-31,24173,24373,23474,24373,20783,22577.148399416223,22541.8721594423,64.7375504302108,35.2762399739222,740.4214425989335,3854680.0
1992-09-01,24973,25172,23374,23374,10572,22699.74095335219,22603.511258742874,55.718206315025924,96.22969460931563,815.9627681275812,3844108.0
1992-09-02,23274,23374,22975,23174,9340,22772.7038836057,22645.76968402118,54.09336162014706,126.93419958452068,786.1797132613253,3834768.0
1992-09-03,22975,23174,22975,23174,6357,22834.441747666362,22684.897855575164,54.09336162014705,149.54389209119836,744.2383051712306,3834768.0
1992-09-04,23474,23474,22575,22575,7388,22794.527632640766,22676.75727368071,49.11803176722226,117.77035896005691,755.2927119447141,3827380.0
1992-09-05,22375,23075,22375,23075,12914,22837.677227619108,22706.256734889546,53.00373076898296,131.42049272956137,751.3432325200918,3840294.0
1992-09-07,23075,24073,23075,23574,6197,22950.957654139245,22770.53401378662,56.56845362404983,180.42364035262653,768.9615730543709,3846491.0
1992-09-08,23574,23874,22975,23574,13215,23046.810322733207,22830.050012765387,56.56845362404982,216.76030996781992,778.2500321219158,3846491.0
1992-09-09,23574,23874,23574,23574,11302,23127.9164269281,22885.15741922721,56.56845362404983,242.75900770088992,744.0893155417789,3846491.0
1992-09-14,23874,24173,23774,23774,16128,23227.31389970839,22950.997610395563,58.157242481274096,276.3162893128283,733.7257930030803,3862619.0
1992-09-15,23974,24073,23974,23974,11743,23342.188684368637,23026.775565181077,59.74317637555871,315.41311918756037,702.6739506457174,3874362.0
1992-09-16,24173,24173,23774,23974,11242,23439.390425235,23096.940338130626,59.74317637555871,342.4500871043747,680.9829541710233,3874362.0
1992-09-17,23774,23774,23174,23274,2563,23413.945744429613,23110.05586863947,51.77717232023302,303.8898757901443,689.484171730236,3871799.0
1992-09-18,23374,23574,23374,23374,3514,23407.800245286595,23129.60728577729,52.746504865373296,278.1929595093061,661.6638737495049,3875313.0
1992-09-19,23374,23374,23174,23374,1462,23402.600207550197,23147.710449793787,52.746504865373296,254.88975775640938,628.6878827673974,3875313.0
1992-09-21,23174,23174,23075,23075,10311,23352.200175619397,23142.324490549803,49.309417667562236,209.8756850695936,605.1387482840119,3865002.0
1992-09-22,22975,22975,22575,22975,5736,23294.169379370258,23129.93008384241,48.178671363023426,164.2392955278483,597.6288376922967,3859266.0
1992-09-23,22575,23274,22575,22975,2403,23245.066397928676,23118.453781335564,48.178671363023426,126.61261659311276,604.8696349999897,3859266.0
1992-09-24,22975,23174,22975,23174,2533,23234.13310593965,23122.568316051445,50.783439133339684,111.56478988820527,575.8789467857047,3861799.0
1992-09-25,23174,23374,23174,23374,2393,23255.651089641244,23141.19288523282,53.32281354444307,114.45820440842363,549.0304505867258,3864192.0
1992-09-26,23474,23974,23474,23474,1121,23289.24322969644,23165.84526410446,54.58456451263577,123.3979655919793,552.671132687674,3865313.0
1992-09-28,22975,23174,22975,23174,3974,23271.513502050835,23166.44931861524,50.200444102282304,105.06418343559562,548.8374803528401,3861339.0
1992-09-29,22975,22975,22275,22875,2293,23210.511424812245,23144.860480199295,46.21623770001285,65.65094461294939,573.8490888990658,3859046.0
1992-09-30,22875,22975,22875,22975,2723,23174.278897918055,23132.278222406752,47.710953038433495,42.00067551130269,540.0027254062754,3861769.0
1992-10-01,22076,22475,22076,22475,290,23066.697529007586,23083.590946672917,41.50059892373686,-16.89341766533107,565.6453878772558,3861479.0
1992-10-02,22475,22975,22475,22975,1992,23052.59021685257,23075.547172845294,48.692792007162694,-22.956955992722214,560.956431600309,3863471.0
1992-10-05,22975,22975,22475,22475,1321,22963.73018349064,23031.062197078976,42.99956311383443,-67.33201358833685,556.6024007717155,3862150.0
1992-10-06,22475,22475,21976,22475,1221,22888.54092449208,22989.872404702754,42.99956311383443,-101.33148021067245,552.4879435737358,3862150.0
1992-10-07,22475,22875,22475,22475,2873,22824.919243800992,22951.733708058106,42.99956311383443,-126.81446425711329,541.5959476041833,3862150.0
1992-10-08,22176,22775,22176,22675,1982,22801.854744754684,22931.23491486862,46.14536313256137,-129.38017011393458,545.6962370610273,3864132.0
1992-10-09,22176,22975,22176,22975,1081,22828.492476330888,22934.476773026498,50.55358717768112,-105.98429669560937,563.7893629852397,3865213.0
1992-10-10,22675,22675,22475,22675,1021,22804.87824920306,22915.25627132083,46.45826366294664,-110.37802211777307,559.2329799148654,3864192.0
1992-10-12,21876,22675,21876,22475,6477,22754.127749325664,22882.644695667437,43.90473341761878,-128.5169463417733,576.3591956352321,3857715.0
1992-10-13,22475,22875,22475,22575,571,22726.56963404479,22859.856199692073,45.51720510481108,-133.28656564728226,563.7621102327155,3858286.0
1992-10-14,22575,22975,22575,22975,3394,22764.78969034559,22868.385370085252,51.520241838561184,-103.59567973966114,552.0648166446643,3861680.0
1992-10-15,22176,22775,22176,22575,981,22735.591276446266,22846.653120449308,46.05540824099911,-111.06184400304119,569.7030440271883,3860699.0
1992-10-16,22775,22775,22375,22375,501,22680.115695454533,22811.71585226788,43.56705549215304,-131.60015681334698,557.5813980252462,3860198.0
1992-10-17,22775,22775,22575,22575,1682,22663.944049999987,22794.181344692483,46.670091610646246,-130.2372946924952,546.3255838805858,3861880.0
1992-10-19,22975,23574,22975,23574,7558,22803.952657692298,22851.945689530075,58.84351164701996,-47.99303183777738,578.6594707462582,3869438.0
1992-10-20,23474,24173,23174,23774,164871,22953.190710355022,22920.246008824142,60.77399067403476,32.944701530879684,608.6837942643826,4034309.0
1992-10-21,23974,24673,23474,24373,200130,23171.622908761943,23027.85741557791,65.92862587670841,143.7654931840334,650.8492375312126,4234439.0
1992-10-22,24373,24473,23974,24073,30914,23310.29630741395,23105.27538479436,61.565100400879984,205.02092261959115,640.0028634218402,4203525.0
1992-10-23,24073,24073,23574,23974,34868,23412.404567811805,23169.62535629107,60.150284917617554,242.77921152073395,629.9312303202801,4168657.0
1992-10-24,23075,23374,23075,23274,1071,23391.11155737922,23177.35681138062,51.19217613312822,213.75474599859808,649.1504281545458,4167586.0
1992-10-26,23774,24273,23774,24273,6437,23526.7867023978,23258.515566093167,60.28306759370456,268.2711363046328,674.139683286364,4174023.0
1992-10-27,24773,24973,24073,24273,37932,23641.588748182752,23333.662561197376,60.28306759370457,307.92618698537626,690.2725630516236,4174023.0
1992-10-28,23974,24273,23974,24273,10682,23738.72894077002,23403.243112219792,60.283067593704565,335.48582855022687,662.3245228336506,4174023.0
1992-10-29,24273,25172,23674,25172,20993,23959.232180651554,23534.26214094425,67.15834617917427,424.97003970730293,722.0156283455327,4195016.0
1992-10-30,24973,24973,24273,24773,6517,24084.427229782083,23626.020500874307,62.02632390432993,458.4067289077757,734.6573691779947,4188499.0
1992-10-31,23774,24773,23774,24773,20402,24190.3615021233,23710.98194525399,62.02632390432993,479.3795568693131,753.5389856652808,4188499.0
1992-11-02,23774,25772,23774,25272,27300,24356.767424873564,23826.612912272212,65.81526437614863,530.1545126013516,842.4290581177607,4215799.0
1992-11-03,24773,24973,24473,24873,22074,24436.187821046864,23904.123066918717,60.60786198800874,532.0647541281469,839.3269825379207,4193725.0
1992-11-04,24473,24873,24473,24673,19682,24472.620463962732,23961.076913813624,58.125292340598236,511.54355014910834,807.946483785212,4174043.0
1992-11-05,25372,25372,23974,24573,19952,24488.063469506928,24006.40454982743,56.87094557547198,481.65891967949574,850.0931635148397,4154091.0
1992-11-06,24573,24673,24273,24673,9731,24516.51524342894,24055.781990580952,57.85050221279967,460.7332528479892,817.9436518352082,4163822.0
1992-11-07,24673,24673,24473,24673,6858,24540.589821362948,24101.501843130514,57.85050221279967,439.08797823243367,773.8048195612647,4163822.0
1992-11-09,24773,25672,24773,25672,33647,24714.65292576865,24217.835039935664,66.63129650344942,496.81788583298476,789.8901895926031,4197469.0
1992-11-10,25772,25971,25072,25272,5736,24800.398629496547,24295.921333273764,61.13917473812801,504.4772962227835,797.6837474788457,4191733.0
1992-11-11,24373,25272,24373,24973,10251,24826.95268649708,24346.075308586816,57.33485925592912,480.877377910263,804.9206226589282,4181482.0
1992-11-12,24873,24873,24373,24473,5836,24772.49842703599,24355.477137580383,51.55746497466884,417.02128945560617,790.2834353261476,4175646.0
1992-11-13,23574,24973,23574,24673,4355,24757.190976722763,24378.99734961147,53.57272515472569,378.1936271112936,833.7631899457085,4180001.0
1992-11-14,24773,24973,24573,24573,1812,24728.8539033808,24393.367916306917,52.39895893160016,335.48598707388373,802.7801049495864,4178189.0
1992-11-16,23974,24973,23774,24673,1462,24720.26099516837,24414.08140398789,53.496222067167416,306.1795911804802,831.081526024616,4179651.0
1992-11-17,24673,24973,23974,24473,2272,24682.22084206554,24418.44574443323,50.96582833280697,263.7750976323114,843.0757027371434,4177379.0
1992-11-18,23974,24173,23574,23974,3624,24573.263789440072,24385.523837438173,45.218847917932216,187.73995200189893,847.070295398776,4173755.0
1992-11-19,23974,24173,23874,23974,1982,24481.069360295445,24355.04059022053,45.218847917932216,126.02877007491406,807.9224171560062,4173755.0
1992-11-20,23974,24273,23974,24273,2152,24449.05868948076,24348.963509463454,49.199622443911984,100.09518001730612,771.5708159305772,4175907.0
1992-11-21,24573,24573,24373,24573,6417,24468.126583406796,24365.558805058754,52.897994244056115,102.56777834804234,737.8871862212502,4182324.0
1992-11-23,23774,24273,23774,24173,881,24422.722493651905,24351.295189869215,47.891585921324335,71.4273037826897,742.2523872054467,4181443.0
1992-11-24,24173,24173,23974,23974,4645,24353.6882638593,24323.34739802705,45.580359075427765,30.34086583225144,703.4486452622004,4176798.0
1992-11-25,24073,24073,23274,23974,3744,24295.274684804022,24297.46981298801,45.580359075427765,-2.195128183986526,710.2737420291861,4176798.0
1992-11-26,23974,24173,23474,23974,6747,24245.847810218787,24273.509086100006,45.58035907542777,-27.6612758812189,709.4684747413871,4176798.0
1992-11-27,24173,24173,23474,23474,941,24127.10199326205,24214.28619083334,39.585362265955204,-87.18419757128868,708.7207265455737,4175857.0
1992-11-28,23774,23874,23474,23774,3204,24072.77860968327,24181.67239891976,44.31758533209177,-108.89378923648837,686.6692460780326,4179061.0
1992-11-30,23474,24173,23474,23974,3914,24057.581900501227,24166.289258259036,47.28223542861491,-108.7073577578085,687.550014215316,4182975.0
1992-12-01,23774,23974,23774,23774,1662,24013.95391580873,24137.230794684292,44.71819799866166,-123.27687887556385,652.7250131999363,4181313.0
1992-12-02,23774,23974,23774,23774,3514,23977.03792876123,24110.324809892863,44.71819799866166,-133.28688113163298,620.3875122570837,4181313.0
1992-12-03,23674,23674,23075,23075,2533,23838.262862797965,24033.634083234134,36.6600390496742,-195.3712204361691,626.0026899530062,4178780.0
1992-12-04,23174,23474,23075,23075,3324,23720.837806982894,23962.624151142718,36.6600390496742,-241.78634415982378,609.7882120992201,4178780.0
1992-12-05,23174,23174,22775,22775,491,23575.324298216292,23874.65199179881,33.64249781307823,-299.3276935825197,594.7319112349901,4178289.0
1992-12-07,22575,22775,22575,22775,651,23452.197483106094,23793.196288702602,33.642497813078236,-340.99880559650774,566.536774718205,4178289.0
1992-12-08,22575,22975,22575,22975,2583,23378.78248570516,23732.58915620611,37.61288878451859,-353.80667050095144,554.6412908097618,4180872.0
1992-12-09,22975,23075,22975,22975,310,23316.66210328898,23676.471440931582,37.61288878451859,-359.80933764260044,522.1669128947789,4180872.0
1992-12-10,22975,23075,22975,22975,1922,23264.098702782983,23624.51059345517,37.612888784518596,-360.4118906721851,492.0121334022947,4180872.0
1992-12-11,22675,22675,22475,22475,1542,23142.698902354834,23539.361660606635,31.691999459507276,-396.6627582518013,492.5826953021308,4179330.0
1992-12-12,22575,22975,22575,22875,1331,23101.514455838707,23490.149685746885,39.84961667918433,-388.6352299081773,493.11250278055,4180661.0
1992-12-14,22975,23374,22975,23374,1281,23143.435308786597,23481.54600532119,48.16595401298402,-338.11069653459344,493.53303829622496,4181942.0
1992-12-15,23374,23674,22575,22775,22975,23086.752953588657,23429.209264186287,40.86248155872065,-342.45631059763036,536.7806784179231,4158967.0
1992-12-16,23075,23075,22975,23075,5726,23084.944806882708,23402.97154091323,45.33333967436313,-318.02673403052177,519.8677728166429,4164693.0
1992-12-17,23174,23474,22575,23474,21033,23144.799451977677,23408.23290825299,50.67449997043363,-263.4334562753138,546.9486461868827,4185726.0
1992-12-19,24373,24373,23774,23974,7829,23272.368767058033,23450.141581715732,56.42063419928016,-177.7728146576992,572.0951714592481,4193555.0
1992-12-21,23974,24973,23874,24373,10131,23441.696649049107,23518.501464551606,60.38647548334665,-76.80481550249897,609.7312306407304,4203686.0
1992-12-22,24373,24573,23974,23974,11613,23523.58947227232,23552.24209680704,54.99664276855728,-28.652624534719507,608.9647141663926,4192073.0
1992-12-23,24173,24573,23974,24573,44028,23685.037245768886,23627.85379333985,60.67180440111971,57.18345242903524,608.2529488687932,4236101.0
1992-12-24,24573,25072,24373,24473,28551,23806.262284881363,23690.457216055416,59.326744273961786,115.80506882594636,614.7348810924508,4207550.0
1992-12-26,24973,25072,24573,24773,35279,23954.991164130384,23770.645570421682,62.04523019040627,184.34559370870193,613.6109610144186,4242829.0
1992-12-28,25072,25072,24373,24473,7849,24034.684831187245,23822.67182446452,57.87917368803814,212.01300672272555,619.7101780848172,4234980.0
1993-01-04,24473,25272,24473,25272,5606,24225.041011004592,23930.029467096778,64.68112902327401,295.0115439078145,632.5165939359017,4240586.0
1993-01-05,25272,25272,24473,24873,4195,24324.72700931158,23999.87913620072,59.51271324346536,324.8478731108589,644.408265797623,4236391.0
1993-01-06,24473,24773,24473,24573,5256,24362.922854032877,24042.332533519188,55.89615996614968,320.5903205136892,626.9505325263642,4231135.0
1993-01-07,24573,24973,24573,24773,14736,24426.011645720126,24096.456049554803,57.739938139211496,329.55559616532264,610.7397802030524,4245871.0
1993-01-08,25072,25772,25072,25772,27430,24633.0867771478,24220.570416254446,65.49863404972552,412.51636089335443,638.4726530456917,4273301.0
1993-01-09,26471,26771,26071,26771,39113,24961.996503740447,24409.491126161523,71.19405044913023,552.5053775789238,664.2246063995709,4312414.0
1993-01-11,27670,27769,27070,27370,69977,25332.45858008807,24628.78807977919,73.96883238140511,703.6705003088791,688.0657059424586,4382391.0
1993-01-12,27769,27769,26571,26671,29883,25538.38802930529,24780.063036832587,65.98146512156758,758.3249924727024,724.4895840894259,4352508.0
1993-01-13,25971,27170,25971,26870,30844,25743.251409412165,24934.873182252395,67.07161425828934,808.3782271597702,758.3831852258954,4383352.0
1993-01-14,26671,26870,25971,25971,14506,25778.289654117983,25011.623316900364,58.02516786375189,766.666337217619,768.4272434240457,4368846.0
1993-01-15,26071,26371,25772,25971,12894,25807.937399638293,25082.688256389225,58.025167863751896,725.2491432490679,756.3252974651854,4368846.0
1993-01-16,25971,26271,25971,26271,10512,25879.17779969394,25170.711348508543,60.10755211788159,708.4664511853989,723.7306333605293,4379358.0
1993-01-18,25472,26471,25472,25971,6898,25893.30429204872,25229.99198935976,57.05908583481006,663.3123026889589,743.3927309776343,4372460.0
1993-01-19,25971,26171,25772,26171,12594,25936.02670865661,25299.69628644422,58.56772225530258,636.3304222123879,718.7932501935176,4385054.0
1993-01-20,26171,26970,26171,26471,16408,26018.33029194021,25386.459524485388,60.79284791446746,631.8707674548205,724.5223037511234,4401462.0
1993-01-21,26571,26771,26171,26171,9260,26041.81793933402,25444.573633782766,57.46905128120405,597.2443055512558,715.6278534831861,4392202.0
1993-01-25,26271,26571,26271,26471,9310,26107.84594866725,25520.605216465523,59.83401796850707,587.240732201728,693.0830068058157,4401512.0
1993-01-26,26671,26671,26571,26571,9410,26179.10041810306,25598.412237468077,60.62008247732754,580.6881806349811,657.8627920339717,4410922.0
1993-01-27,26271,26571,25971,26271,11613,26193.238815317975,25648.233553211183,57.01515879628427,545.0052621067916,653.7297354601167,4399309.0
1993-01-28,25971,25971,25572,25872,2623,26143.81745911521,25664.808845565913,52.54002379336988,479.00861354929657,656.9633257843941,4396686.0
1993-01-29,24973,25872,24973,25672,10472,26071.230157712867,25665.34152367214,50.40439393748775,405.8886340407262,674.2516596569374,4386214.0
1993-01-30,25971,26171,25772,25772,12584,26025.194748833965,25673.24215154828,51.46665348793678,351.95259728568635,661.7336839671561,4398798.0
1993-02-01,25772,25772,24973,25072,5356,25878.54940285951,25628.705695878038,44.31195867921976,249.84370698147177,671.538420826645,4393442.0
1993-02-02,25272,25272,24473,24473,5346,25662.311033188813,25543.097866553737,39.279865843540016,119.21316663507605,680.6428193390276,4388096.0
1993-02-03,24173,24773,24173,24773,4455,25525.493951159766,25486.05358014235,42.78433135926255,39.4403710174156,674.8826179576685,4392551.0
1993-02-04,23974,24973,23974,24773,7078,25409.72565098134,25433.234796428103,42.78433135926255,-23.509145446761977,698.0338595321207,4392551.0
1993-02-05,24973,25472,24473,24973,5246,25342.537089291905,25399.14333002602,45.22844959137441,-56.606240734116,719.531440994112,4397797.0
1993-02-06,25072,25172,24973,25072,7398,25300.91599863161,25374.910490764836,46.44792602042865,-73.99449213322441,682.3506237802468,4405195.0
1993-02-08,25272,25472,24873,24873,3184,25235.082768072905,25337.731935893367,44.31220603160786,-102.64916782046203,676.3970077959435,4402011.0
1993-02-09,24473,25072,24473,24773,2763,25163.993111446303,25295.899940642008,43.236339226025535,-131.90682919570463,670.8686500962333,4399248.0
1993-02-10,24773,25272,24773,24973,4115,25134.60955583918,25271.981426520375,46.05721018228537,-137.37187068119601,658.5923179465024,4403363.0
1993-02-11,24973,25272,24973,25172,10502,25140.361931863918,25264.575394926273,48.7844446306516,-124.213463062355,632.907152378895,4413865.0
1993-02-12,24973,25472,24873,25472,3884,25191.38317311562,25279.940180487287,52.66938270607841,-88.55700737166626,630.4852129232597,4417749.0
1993-02-13,25772,25772,24973,24973,2353,25157.785761867064,25257.203870821562,46.368910753885444,-99.41810895449817,642.5219834287411,4415396.0
1993-02-15,24273,24973,24273,24973,2162,25129.357183118285,25236.151732242186,46.36891075388545,-106.79454912390065,646.6275560409739,4415396.0
1993-02-16,24773,24973,24573,24673,2523,25059.148385715474,25194.436789113133,42.799142691151616,-135.28840339765884,629.0113020380471,4412873.0
1993-02-17,24473,24473,23974,24173,4915,24922.81786483617,25118.77480473438,37.603126513594944,-195.95693989820938,634.0104947496152,4407958.0
1993-02-18,23674,23974,23574,23974,3614,24776.845885630606,25033.97667105035,35.7431966373053,-257.1307854197439,631.5097451246427,4404344.0
1993-02-19,23874,23974,23674,23674,7628,24607.177287841285,24933.237658379956,33.08630554664305,-326.0603705386711,607.8304776157396,4396716.0
1993-02-20,23674,23974,23574,23974,5236,24509.765397404164,24862.183017018477,38.04578297734524,-352.41761961431257,592.9854435003296,4401952.0
1993-02-22,24273,24673,23974,24673,5426,24534.87841318814,24848.16946020229,47.7610728455717,-313.29104701415054,600.5579118217346,4407378.0
1993-02-23,24373,25672,23974,25672,21744,24709.82019577458,24909.19394463175,57.91784777978992,-199.3737488571678,678.9466324058965,4429122.0
1993-02-24,25672,26171,25172,25472,13174,24827.078627193874,24950.883282066432,55.58766904896105,-123.80465487255788,701.8075872340468,4415948.0
1993-02-25,24973,25472,24573,24673,4575,24803.3742230102,24930.299335246695,47.38557989691028,-126.9251122364949,715.8927595744719,4411373.0
1993-02-26,24873,24973,23974,24673,3904,24783.3166502394,24911.240125228418,47.38557989691027,-127.92347498901654,736.1147053191526,4411373.0
1993-02-27,23874,24873,23874,24673,6337,24766.34485789488,24893.592708544835,47.38557989691027,-127.24785064995376,754.8922263677846,4411373.0
1993-03-02,24673,24973,23974,23974,2493,24644.445648987974,24825.474730134105,40.80656972883487,-181.02908114613092,772.3284959129429,4408880.0
1993-03-03,24273,24273,23474,23474,4024,24464.37708760521,24725.36549086491,36.86387744152459,-260.98840325970014,774.2336033477327,4404856.0
1993-03-04,23474,23774,23274,23274,4845,24281.242151050566,24617.85693598603,35.390890294993376,-336.61478493546383,754.6454888228945,4400011.0
1993-03-05,23274,23274,22275,22975,8640,24080.281820119708,24496.163829616693,33.251754360907576,-415.8820094969851,772.0993824784022,4391371.0
1993-03-06,22176,22975,22176,22975,7028,23910.23846317821,24383.485027422863,33.251754360907576,-473.2465642446514,774.0208551585163,4391371.0
1993-03-08,22975,23174,22475,23075,5706,23781.74023807387,24286.560210576725,34.780800318505186,-504.8199725028535,768.6622226471936,4397077.0
1993-03-09,22375,23574,22375,23374,5296,23719.01097067789,24218.963157941413,39.26106553953951,-499.95218726352323,799.4006353152513,4402373.0
1993-03-11,23374,23374,22975,23274,8239,23650.547744419753,24148.96588698279,38.31310746194874,-498.4181425630377,770.8005899355904,4394134.0
1993-03-12,23974,24173,23374,24073,7478,23715.540399124406,24143.338784243326,48.92447488675808,-427.7983851189201,779.9576906544769,4401612.0
1993-03-13,24073,24373,23774,24373,6197,23816.688030028345,24160.350726151228,52.246070311318896,-343.66269612288306,767.0321413220142,4407809.0
1993-03-15,24573,24773,24073,24573,18100,23933.043717716293,24190.917339028914,54.37625963947437,-257.87362131262125,762.2441312275847,4425909.0
1993-03-16,24073,24573,24073,24173,3504,23969.960068836863,24189.590128730473,49.60984681844561,-219.63005989361045,743.5124075684715,4422405.0
1993-03-17,24573,25072,24173,24973,18691,24124.273904400423,24247.62048956525,57.61251254591896,-123.34658516482887,754.6186641707236,4441096.0
1993-03-18,24973,25172,24473,24973,9861,24254.84714987728,24301.35230515301,57.61251254591897,-46.50515527572861,750.6459024442433,4441096.0
1993-03-19,24973,24973,24673,24673,4185,24319.17835758847,24328.881764030564,53.89030749359314,-9.703406442095002,718.4569094125117,4436911.0
1993-03-20,24873,24973,24473,24773,3474,24388.99707180563,24361.77941113941,54.935465134817484,27.217660666217853,702.8528444544752,4440385.0
1993-03-22,24473,24473,24173,24173,3073,24355.766753066302,24347.795751055008,47.917380853263296,7.971002011294331,695.506212707727,4437312.0
1993-03-23,24173,24373,24173,24273,4625,24343.033406440714,24342.255325050934,49.08485215991976,0.7780813897807093,660.1129118000321,4441937.0
1993-03-24,24373,24473,24273,24373,5046,24347.64365160368,24344.532708380495,50.284975118602716,3.110943223186041,627.2477038143155,4446983.0
1993-03-25,24373,24373,24273,24273,4205,24336.16001289542,24339.2339892412,49.0401308096884,-3.0739763457786466,589.5871535418643,4442778.0
1993-03-26,24273,24473,24173,24373,9150,24341.8277032192,24341.735175223333,50.36344542814379,0.09252799586829497,568.9023568603026,4451928.0
1993-03-27,24373,24473,23774,24473,2383,24362.008056570092,24351.45849557716,51.713783965110665,10.54956099293122,578.1950456559953,4454311.0
1993-03-29,24473,24573,23974,24573,4375,24394.468355559307,24367.86897738626,53.08816802754418,26.599378173046716,579.6811138234242,4458686.0
1993-03-30,24573,25572,24573,25572,5987,24575.627070088645,24457.06386795024,64.08584116620709,118.56320213840445,609.6324628360367,4464673.0
1993-03-31,25072,25971,25072,25572,24717,24728.915213151933,24539.65172958356,64.08584116620709,189.2634835683748,630.3015726334626,4464673.0
1993-04-01,25472,25472,24973,25472,4245,24843.235949590096,24608.71456442922,62.38789991301016,234.52138516087507,628.0657460167866,4460428.0
1993-04-02,25272,26071,25272,26071,15167,25032.122726576235,24717.032004101133,67.87793946194464,315.09072247510267,640.2753355870162,4475595.0
1993-04-03,26071,26371,25472,25971,14856,25176.565384026046,24809.918522315864,66.14220058485105,366.64686171018184,658.7556687593723,4460739.0
1993-04-06,25971,26471,25872,26371,24097,25360.324555714345,24925.554187329504,69.50171029662468,434.7703683848413,654.4874067051314,4484836.0
1993-04-07,26271,27370,26271,26870,92031,25592.58231637368,25069.58721049028,73.08904224477631,522.9951058833976,686.2383062261935,4576867.0
1993-04-08,26970,27670,26970,27270,76915,25850.64657539311,25232.580750453963,75.56971119088738,618.065824939149,694.364141495751,4653782.0
1993-04-09,27570,27969,26271,26271,31745,25915.31633302494,25309.50069486478,60.55602884465606,605.815638160162,766.0524171031974,4622037.0
1993-04-10,26771,27270,26771,27070,9190,26092.959974098027,25439.90805080072,66.31949820017223,653.0519232973056,782.6915301672548,4631227.0
1993-04-12,27570,27769,27270,27270,24907,26274.04305500602,25575.470417408076,67.59585422512677,698.572637597943,776.7135637267365,4656134.0
1993-04-13,27470,27470,26970,27270,24837,26427.26720038971,25700.9911272297,67.59585422512677,726.2760731600101,756.9483091748268,4656134.0
1993-04-14,27570,27570,26471,26471,30814,26433.995323406678,25758.02882150898,57.49991687989167,675.9665018976993,781.3805728051964,4625320.0
1993-04-15,25971,26870,25971,26471,13585,26439.68835057488,25810.8415013972,57.499916879891664,628.8468491776803,789.7819604619681,4625320.0
1993-04-16,26671,27470,26671,27470,63520,26598.197835101822,25933.742130923332,65.06588357101886,664.4557041784901,804.7261061432561,4688840.0
1993-04-17,28369,28469,28169,28469,54350,26886.013552778466,26121.539010114197,70.68588163607573,764.4745426642694,818.6028128473092,4743190.0
1993-04-19,29468,29468,29468,29468,29302,27283.242236966395,26369.425009364997,75.01458353692807,913.8172276013975,831.4883262153586,4772492.0
