Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
1989-10-21,6852,6852,6852,6852,0,6889.9384206502145,6949.822145447391,44.73603945920042,-59.88372479717691,105.5036686579429,3223239.0
1989-10-23,6852,6852,6852,6852,0,6884.101740550181,6942.5760605994365,44.73603945920041,-58.474320049255766,97.96769232523269,3223239.0
1989-10-24,6852,6852,6852,6852,829,6879.163011234768,6935.866722777256,44.73603945920042,-56.703711542487326,90.97000001628749,3223239.0
1989-10-25,6852,6852,6852,6852,414,6874.98408642942,6929.654372941904,44.73603945920042,-54.67028651248347,84.47214287226696,3223239.0
1989-10-26,6611,6852,6611,6852,207,6871.448073132586,6923.90219716843,44.73603945920042,-52.45412403584396,95.65270409567647,3223239.0
1989-10-27,6755,6755,6755,6755,705,6853.532984958342,6911.390923304101,39.401728420045416,-57.85793834575907,95.74893951741386,3222534.0
1989-10-28,6755,6755,6755,6755,2155,6838.374064195521,6899.806410466761,39.401728420045416,-61.43234627124002,88.9097295518843,3222534.0
1989-10-30,6755,6755,6707,6707,539,6818.162669703903,6885.52445413589,36.87808476880413,-67.36178443198696,85.98760601246398,3221995.0
1989-10-31,6707,6707,6635,6635,1243,6789.983797441763,6866.967087162861,33.42029215679375,-76.98328972109812,84.98849129728798,3220752.0
1989-11-01,6611,6611,6393,6611,2280,6762.447828604569,6848.006562187835,32.332045858543665,-85.55873358326608,96.20359906176742,3218472.0
1989-11-02,6514,6514,6514,6514,1078,6724.225085742328,6823.265335359106,28.318466422171635,-99.04024961677806,96.26048484306975,3217394.0
1989-11-03,6514,6514,6466,6490,2653,6688.1904571665855,6798.579014221395,27.41177395126055,-110.3885570548091,92.81330735427906,3214741.0
1989-11-04,6442,6442,6442,6442,1119,6650.31500221788,6772.165753908699,25.64337540920804,-121.85075169081938,89.61235682897342,3213622.0
1989-11-06,6442,6442,6393,6393,1243,6610.728078799744,6744.079401767314,23.945132620360713,-133.35132296757,86.71147419833245,3212379.0
1989-11-07,6321,6611,6321,6611,4021,6610.769912830552,6734.221668303068,42.2645686818569,-123.4517554725162,101.23208318416584,3216400.0
1989-11-08,6562,6562,6514,6514,497,6595.882233933544,6717.90895213247,37.89113427645839,-122.02671819892657,100.929791528154,3215903.0
1989-11-09,6393,6755,6393,6755,2155,6620.36189025146,6720.656437159695,51.35851147908439,-100.29454690823513,119.57766356185728,3218058.0
1989-11-10,6804,6876,6707,6876,3233,6659.690830212774,6732.163367740458,56.462881185358086,-72.47253752768393,123.10783045029603,3221291.0
1989-11-11,6828,6828,6828,6828,0,6685.584548641578,6739.26237753746,54.04021870086335,-53.67782889588216,117.74298541813202,3221291.0
1989-11-13,6876,6997,6876,6876,705,6714.87923346595,6749.391090312463,56.070118469682356,-34.51185684651318,121.4042007454083,3221996.0
1989-11-14,6635,6635,6635,6635,41,6702.590120625035,6740.917676215244,45.261180866570676,-38.32755559020916,129.946757835022,3221955.0
1989-11-15,6514,6755,6514,6755,6922,6710.653178990414,6741.960811310411,50.389489123299825,-31.307632319997538,137.87913227537757,3228877.0
1989-11-16,6755,6755,6755,6755,0,6717.475766838043,6742.9266771392695,50.38948912329982,-25.45091030122694,128.0306228271363,3228877.0
1989-11-17,6514,6514,6514,6514,83,6686.171802709114,6725.9691454993235,41.363391919256365,-39.79734279020977,136.09986405376944,3228794.0
1989-11-18,6514,6514,6514,6514,2114,6659.683833061557,6710.267727314188,41.36339191925637,-50.58389425263067,126.3784451927859,3228794.0
1989-11-20,6514,6514,6514,6514,124,6637.270935667471,6695.729377142767,41.363391919256365,-58.45844147529533,117.3514133933012,3228794.0
1989-11-21,6466,6514,6393,6393,2155,6599.69079171863,6673.304978835895,37.18637466304769,-73.61418711726492,117.61202672235112,3226639.0
1989-11-22,6393,6514,6393,6514,1451,6586.507592992686,6661.504610033236,43.347421227774035,-74.99701704054951,117.85402481361176,3228090.0
1989-11-23,6514,6538,6490,6490,2653,6571.660270993811,6648.800564845588,42.457873158422544,-77.14029385177764,112.86445161263948,3225437.0
1989-11-24,6273,6562,6273,6538,4601,6566.481767763994,6640.593115597767,44.89356934563264,-74.11134783377292,125.44556221173666,3230038.0
1989-11-25,6611,6635,6611,6635,2280,6577.023034261841,6640.178810738674,49.54176540464038,-63.155776476833125,123.41373633946975,3232318.0
1989-11-27,6635,6755,6635,6683,1202,6593.327182836942,6643.350750683958,51.71232941653816,-50.02356784701624,123.16989802950762,3233520.0
1989-11-28,6755,6755,6755,6755,166,6618.199923938951,6651.621065448109,54.84977639001479,-33.42114150915859,119.51490531311423,3233686.0
1989-11-29,6659,6659,6635,6635,663,6620.7845510252655,6650.389875414916,49.121249246032264,-29.605324389650377,119.54955493360606,3233023.0
1989-11-30,6562,6707,6562,6659,1202,6626.663850867533,6651.027662421218,50.24057915852008,-24.363811553685082,121.36744386691991,3234225.0
1989-12-01,6659,6755,6635,6755,8912,6646.40787381099,6658.729317056684,54.5480184644106,-12.321443245693445,121.26976930499706,3243137.0
1989-12-02,6707,6707,6707,6707,414,6655.72973937853,6662.304923200633,52.118659054820135,-6.575183822103099,116.03621435464011,3242723.0
1989-12-04,6635,6635,6611,6611,1202,6648.848241012603,6658.504558519105,47.556816943330205,-9.656317506502091,114.60505618645153,3241521.0
1989-12-05,6490,6490,6418,6418,5098,6613.333127010664,6640.689406036208,39.98038468562646,-27.35627902554461,120.20469503027643,3236423.0
1989-12-06,6393,6442,6393,6442,2736,6586.974184393638,6625.971672255749,41.234148171453974,-38.997487862110574,115.11864538525667,3239159.0
1989-12-07,6393,6418,6393,6393,373,6557.132002179233,6608.7145113479155,39.423448023370575,-51.58250916868292,110.39588500059547,3238786.0
1989-12-08,6345,6393,6273,6393,5886,6531.88092492089,6592.735658655478,39.42344802337059,-60.85473373458808,111.08189321483864,3238786.0
1989-12-09,6345,6345,6273,6273,1285,6492.053090317676,6569.0515357921095,35.051717843410735,-76.99844547443354,111.71890084235017,3237501.0
1989-12-11,6273,6273,6249,6273,332,6458.3526148841875,6547.121792400102,35.051717843410735,-88.76917751591463,105.45326506789658,3237501.0
1989-12-12,6273,6514,6273,6514,2570,6466.91375105585,6544.668326296391,48.38360372267878,-77.75457524054036,115.13517470590398,3240071.0
1989-12-13,6731,6755,6707,6755,11150,6511.234712431874,6560.2484502744355,57.728178860372374,-49.01373784256157,124.12551936976799,3251221.0
1989-12-14,6948,6948,6755,6755,1824,6548.737064365432,6574.6744909948475,57.728178860372374,-25.937426629415313,129.04512512907027,3251221.0
1989-12-15,6586,6707,6586,6707,18735,6573.085208309212,6584.476380550785,55.4109904118972,-11.391172241572349,131.89904476270812,3232486.0
1989-12-16,6779,6804,6635,6779,7710,6604.7644070308725,6598.885537547022,58.12613222236009,5.878869483850394,134.54911299394325,3240196.0
1989-12-18,6828,6828,6683,6683,5430,6616.800652103046,6605.116238469465,53.45248416729982,11.684413633580334,135.29560492294732,3234766.0
1989-12-19,6562,6635,6514,6635,4601,6619.6005517795,6607.32985043469,51.234287892253704,12.270701344809822,137.70306171416536,3230165.0
1989-12-20,6635,6707,6635,6659,10777,6625.662005351885,6611.15726892101,52.30015661650197,14.50473643087571,133.00998587743928,3240942.0
1989-12-21,6659,6659,6562,6562,10155,6615.867850682365,6607.515989741675,47.75686957783918,8.35186094069013,130.43784402905075,3230787.0
1989-12-22,6635,6635,6586,6611,18113,6615.1189505773855,6607.774064575625,50.11436946931415,7.344886001760642,126.33514088411856,3248900.0
1989-12-23,6562,6562,6514,6514,6508,6599.562188950096,6600.827837570023,45.716375604839,-1.265648619926651,124.23977367811008,3242392.0
1989-12-26,6393,6562,6393,6490,9823,6582.706467573158,6592.618368120392,44.671776232311736,-9.911900547233927,127.43693270110222,3232569.0
1990-01-03,6032,6393,6032,6393,788,6553.520857177288,6577.831822333696,40.630865827087035,-24.3109651564082,151.0485803653092,3231781.0
1990-01-04,6393,6635,6393,6635,14590,6566.056109919244,6582.06650216083,52.23868407330926,-16.010392241586487,157.54511033921568,3246371.0
1990-01-05,6586,6586,6514,6514,663,6558.047477623975,6577.024539037806,47.262864631177294,-18.977061413830597,154.934745314986,3245708.0
1990-01-06,6442,6514,6442,6514,1741,6551.270942604902,6572.356054664635,47.2628646311773,-21.085112059732637,149.01083493534412,3245708.0
1990-01-08,6514,6514,6442,6490,2363,6541.84464374261,6566.255606170958,46.24947962736241,-24.410962428348284,143.51006101139097,3243345.0
1990-01-09,6514,6562,6514,6562,13222,6544.945467782209,6565.940376084221,49.73168737726437,-20.994908302011936,138.40219951057733,3256567.0
1990-01-10,6562,6659,6562,6562,10238,6547.5692419695615,6565.648496374278,49.73168737726437,-18.079254404716266,135.4448995455361,3256567.0
1990-01-11,6514,6659,6514,6635,31999,6561.020127820398,6570.785644790998,53.28998097498173,-9.765516970600402,136.12740672085494,3288566.0
1990-01-12,6635,6755,6586,6755,22175,6590.863185078798,6584.431152584258,58.49147221463278,6.432032494540181,138.47544909793672,3310741.0
1990-01-13,6755,6828,6755,6755,12103,6616.115002758983,6597.065882022461,58.491472214632786,19.049120736522127,133.79863130522693,3310741.0
1990-01-15,6635,6659,6562,6635,4850,6619.020386949908,6599.875816687464,51.80142884669211,19.144570262444176,138.02730049771074,3305891.0
1990-01-16,6562,6562,6466,6514,5679,6602.86340434223,6593.514645080985,46.07843934244887,9.348759261244595,140.23963617644569,3300212.0
1990-01-17,6635,6635,6466,6466,788,6581.807495981887,6584.069115815727,44.00165787016423,-2.2616198338400864,142.29394787812814,3299424.0
1990-01-18,6442,6514,6418,6418,9243,6556.606342753904,6571.767699829377,41.96479036110301,-15.161357075473461,138.98723731540468,3290181.0
1990-01-19,6514,6514,6321,6490,705,6546.359213099457,6565.71083317535,46.002571380295386,-19.351620075893152,142.84529179287577,3290886.0
1990-01-20,6466,6514,6466,6514,5513,6541.380872622618,6561.880401088287,47.31832391990468,-20.499528465668845,136.07062809338464,3296399.0
1990-01-22,6635,6635,6611,6635,6217,6555.783815296061,6567.29666767434,53.47374849255567,-11.512852378278694,134.9941546581429,3302616.0
1990-01-23,6442,6538,6418,6418,5761,6534.586305250513,6556.237655254019,43.62848008609829,-21.651350003506195,140.85171503970412,3296855.0
1990-01-24,6490,6586,6490,6514,10321,6531.419181365818,6553.108940050018,48.17445458716766,-21.68975868419966,142.79087825115383,3307176.0
1990-01-25,6562,6635,6562,6562,9202,6536.123922694154,6553.767537083349,50.331231997891074,-17.643614389195136,141.23438694749998,3316378.0
1990-01-29,6466,6514,6466,6514,4684,6532.720242279669,6550.821793595694,48.17227836341287,-18.101551316024597,138.00335930839285,3311694.0
1990-01-30,6490,6490,6393,6393,13554,6511.224820390489,6539.131290366383,43.147776711180974,-27.906469975893742,136.78883364350764,3298140.0
1990-01-31,6345,6442,6345,6442,30507,6500.574848022721,6531.936379968874,45.62132188044913,-31.361531946152354,133.9467740975428,3328647.0
1990-02-01,6466,6635,6466,6514,19813,6502.6402560192255,6530.607759230438,49.124046944581075,-27.967503211212716,138.16486166200403,3348460.0
1990-02-02,6514,6611,6514,6538,9119,6508.080216631653,6531.155332620777,50.273855718233335,-23.075115989124242,135.22451440043233,3357579.0
1990-02-03,6514,6538,6514,6538,1161,6512.683260226783,6531.662345019238,50.27385571823333,-18.97908479245507,127.27990622897288,3357579.0
1990-02-05,6538,6562,6514,6514,2445,6512.88583557651,6530.354023165961,48.989787829195116,-17.46818758945119,121.61705578404624,3355134.0
1990-02-06,6514,6562,6514,6562,7295,6520.441860872432,6532.698169598112,51.649655570553314,-12.256308725680356,116.35869465661438,3362429.0
1990-02-07,6611,6659,6514,6659,21636,6541.758497661289,6542.053860738993,56.57725470145397,-0.2953630777037688,118.40450218114192,3384065.0
1990-02-08,6538,6586,6514,6586,5347,6548.564882636475,6545.309130313883,52.26061203982258,3.2557523225923433,120.30418059677464,3378718.0
1990-02-09,6635,6659,6586,6635,18569,6561.8625930000935,6551.952898438781,54.755918590203585,9.90969456131279,116.92531055414787,3397287.0
1990-02-10,6635,6635,6538,6635,788,6573.11450176931,6558.104535591464,54.75591859020359,15.009966177845854,115.50207408599445,3397287.0
1990-02-12,6659,6659,6514,6586,6590,6575.096886112493,6560.170866288393,51.62632707917406,14.926019824099967,117.6090687941377,3390697.0
1990-02-13,6466,6828,6466,6828,44765,6614.005057479802,6580.0100613781415,62.903365626083506,33.994996101660945,135.06556388027073,3435462.0
1990-02-14,6997,7045,6828,7021,97986,6676.619664021371,6612.675982757538,69.09186591034552,63.94368126383324,140.91802360310854,3533448.0
1990-02-15,7021,7021,6852,6876,26362,6707.293561864237,6632.181465516239,60.87534911945023,75.11209634799798,142.92387906002935,3507086.0
1990-02-16,6804,6876,6755,6828,10031,6725.863783115892,6646.6865421446655,58.39947977511796,79.17724097122664,141.3578876985987,3497055.0
1990-02-17,6828,6876,6828,6876,13554,6748.961662636524,6663.672724208023,60.145111166245265,85.28893842850084,134.68946714869878,3510609.0
1990-02-19,6900,6997,6876,6876,6466,6768.506022230906,6679.4006705629845,60.145111166245265,89.10535166792124,133.71164806664888,3510609.0
1990-02-20,6876,6876,6755,6755,7171,6766.428172656921,6685.000620891652,53.57288748588462,81.42755176526862,132.8036732047454,3503438.0
1990-02-21,6707,6876,6707,6804,14093,6772.208453786625,6693.815389714493,55.68472660322013,78.39306407213189,135.38912511869216,3517531.0
1990-02-22,6755,6779,6755,6779,11564,6773.253307050221,6700.125360846752,54.32693544767636,73.12794620346904,129.21847332449985,3505967.0
1990-02-23,6828,6852,6779,6804,10196,6777.983567504033,6707.819778561808,55.49558596157684,70.16378894222544,125.20286808703557,3516163.0
1990-02-24,6755,6755,6635,6755,1368,6774.447634041874,6711.3146097794515,52.65191447348505,63.13302426242262,128.33123465224733,3514795.0
1990-02-26,6683,6683,6586,6659,8621,6756.686459573893,6707.439453499492,47.51490161334854,49.247006074401725,131.2361464628011,3506174.0
1990-02-27,6538,6707,6538,6659,9699,6741.657773485602,6703.8513458328625,47.514901613348556,37.80642765273933,133.933564572601,3506174.0
1990-02-28,6635,6635,6586,6586,3938,6717.710423718587,6695.12161651191,43.750463690238455,22.588807206676393,129.5811671031295,3502236.0
1990-03-02,6707,6707,6586,6683,2736,6712.370358531112,6694.22371899251,49.47819600065711,18.146639538602358,128.96822659576313,3504972.0
1990-03-03,6586,6586,6586,6586,414,6692.928764910941,6686.2071472152875,44.58860701547032,6.721617695653549,126.68478183892292,3504558.0
1990-03-05,6514,6586,6490,6514,20517,6665.40126261695,6673.451062236377,41.32417147053926,-8.049799619427176,124.49301170757127,3484041.0
1990-03-06,6514,6586,6466,6466,6881,6634.724145291265,6658.084316885534,39.26053212713475,-23.36017159426865,124.1720822998876,3477160.0
1990-03-07,6514,6514,6393,6466,2197,6608.766584477224,6643.855848968086,39.260532127134745,-35.08926449086266,123.94550499275277,3477160.0
1990-03-08,6466,6514,6466,6490,10238,6590.494802249959,6632.459119414895,40.96992676496493,-41.96431716493589,118.52082606469901,3487398.0
1990-03-09,6514,6514,6393,6393,5886,6560.110986519197,6614.721406865644,36.49900054891578,-54.61042034644743,118.69790991722051,3481512.0
1990-03-12,6418,6418,6273,6273,10031,6515.940065516243,6589.408710060782,31.866077206727894,-73.46864454453953,120.57663063741906,3471481.0
1990-03-13,6321,6345,6297,6297,8290,6482.256978513743,6567.748805611835,33.67924616376094,-85.49182709809247,117.10687130617482,3479771.0
1990-03-14,6345,6345,6273,6273,9492,6450.063597203936,6545.9155607517,32.74092710593094,-95.85196354776326,113.88495192716233,3470279.0
1990-03-15,6273,6345,6273,6345,3150,6433.8999668648685,6531.032926621944,38.29503395929859,-97.1329597570757,110.89316964665073,3473429.0
1990-03-16,6249,6393,6249,6297,5596,6412.838433501042,6513.697154279578,36.151720230454586,-100.85872077853583,113.25794324331855,3467833.0
1990-03-17,6321,6321,6297,6297,4145,6395.017136039343,6497.645513221832,36.151720230454586,-102.6283771824883,106.88237586879579,3467833.0
1990-03-19,6345,6345,6273,6273,3399,6376.245268956367,6481.00510483503,35.015296063710025,-104.75983587866267,104.39077759245323,3464434.0
1990-03-20,6297,6369,6273,6297,28227,6364.053689116926,6467.375097069472,37.143183063249545,-103.321407952546,103.79143633584943,3492661.0
1990-03-21,6345,6393,6345,6345,18569,6361.122352329707,6458.310275064326,41.28420063519972,-97.18792273461895,103.23490516900304,3511230.0
1990-03-22,6345,6345,6321,6321,16621,6354.949682740522,6448.139143578079,39.869859786261166,-93.18946083755691,97.57526908550282,3494609.0
1990-03-23,6369,6369,6321,6321,4767,6349.726654626595,6438.721429238962,39.869859786261166,-88.99477461236711,94.03417843653834,3494609.0
1990-03-24,6297,6297,6297,6297,1658,6341.614861607118,6428.223545591632,38.34628806894158,-86.60868398451385,89.03173711964274,3492951.0
1990-03-26,6273,6297,6273,6297,3648,6334.751036744484,6418.503282955215,38.34628806894158,-83.75224621073085,84.38661303966826,3492951.0
1990-03-27,6297,6297,6273,6273,3274,6325.250877245332,6407.72526199557,36.718949891989936,-82.47438475023773,80.07328353683481,3489677.0
1990-03-28,6297,6297,6297,6297,414,6320.904588438358,6399.523390736638,39.48464773856596,-78.61880229828057,76.06804899848946,3490091.0
1990-03-29,6273,6297,6225,6273,9409,6313.534651755534,6390.15128771911,37.709765399037174,-76.6166359635763,75.77747407002592,3480682.0
1990-03-30,6345,6393,6297,6393,1202,6325.76008994699,6390.3623034436205,49.84864624807781,-64.60221349663061,78.93622592216694,3481884.0
1990-03-31,6321,6345,6321,6345,1658,6328.720076108992,6387.002132818167,45.988099473147884,-58.28205670917578,78.44078121344073,3480226.0
1990-04-02,6393,6393,6273,6273,4269,6320.147756707608,6378.557530387192,40.87452995910205,-58.40977367958385,81.40929684105211,3475957.0
1990-04-03,6273,6345,6225,6345,8829,6323.971178752592,6376.071787395548,47.197457698718786,-52.100608642956104,84.16577563811983,3484786.0
1990-04-04,6345,6418,6345,6369,17367,6330.898689713732,6375.547951292174,49.14955646174533,-44.64926157844184,83.36822023539698,3502153.0
1990-04-06,6418,6466,6418,6466,24206,6351.68350668085,6382.248103048309,56.19789996945359,-30.564596367458762,84.34191879001148,3526359.0
1990-04-07,6514,6514,6442,6442,8621,6365.578351806873,6386.674169489174,54.196260621723965,-21.09581768230146,83.46035316215351,3517738.0
1990-04-09,6442,6442,6393,6442,6549,6377.335528451969,6390.772379156643,54.196260621723965,-13.436850704673816,80.99889936485683,3517738.0
1990-04-10,6393,6442,6393,6393,14797,6379.745447151667,6390.937388108003,49.98099590523508,-11.191940956336111,78.71326369593848,3502941.0
1990-04-11,6442,6586,6442,6538,71168,6404.092301436026,6401.830914914818,59.916277543265444,2.2613865212078963,86.87660200337145,3574109.0
1990-04-12,6562,6586,6393,6418,15378,6406.231947368945,6403.028624921128,50.90469774948574,3.2033224478172997,94.45684471741635,3558731.0
1990-04-13,6418,6418,6369,6393,2901,6404.196263158338,6402.285763815859,49.243029512662005,1.9104993424789427,91.2099272376009,3555830.0
1990-04-14,6393,6418,6393,6393,16663,6402.473761133979,6401.597929459129,49.243029512662005,0.8758316748499055,86.4806467206294,3555830.0
1990-04-16,6393,6418,6369,6369,15170,6397.323951728752,6399.183268017711,47.516125971787005,-1.859316288959235,83.80345766915586,3540660.0
1990-04-17,6345,6466,6321,6466,5430,6407.889497616636,6404.132655571954,54.46637990320115,3.7568420446814343,88.17463926421615,3546090.0
1990-04-18,6466,6466,6345,6345,912,6398.214190290999,6399.75245886292,46.24028671015651,-1.538268571921435,90.51930788820071,3545178.0
1990-04-19,6297,6321,6225,6225,6508,6371.565853323153,6386.807832280482,39.81754887441251,-15.241978957329593,92.62507161047209,3538670.0
1990-04-20,6152,6176,6128,6176,3399,6341.478798965745,6371.192437296743,37.5254910075295,-29.713638330998037,92.93756649543838,3535271.0
1990-04-21,6225,6225,6176,6176,1451,6316.020522201785,6356.733738237725,37.525491007529496,-40.713216035940604,89.79916888862135,3535271.0
1990-04-23,6152,6152,6032,6104,1741,6283.4019803245865,6338.012720590486,34.17319454865045,-54.61074026589995,93.6706568251484,3533530.0
1990-04-24,6032,6080,6032,6032,2860,6244.724752582342,6315.345111657858,31.174071746703063,-70.62035907551581,92.12275276620923,3530670.0
1990-04-25,5959,5959,5887,5887,6052,6189.6901752619815,6283.615844127647,26.1892279436591,-93.9256688656651,95.89969899719428,3524618.0
1990-04-26,5645,5670,5645,5645,3482,6105.891686760138,6236.310966784858,20.342693351936482,-130.41928002471923,106.33543478310898,3521136.0
1990-04-27,5597,5645,5549,5645,7254,6034.985273412425,6192.510154430423,20.342693351936486,-157.52488101799827,105.59718944145833,3521136.0
1990-04-28,5573,5573,5477,5477,4186,5949.141385195129,6139.509402250392,17.243404062010196,-190.3680170552625,110.05453305278274,3516950.0
1990-04-30,5477,5477,5235,5235,332,5839.273479780494,6072.5087057874,13.947093371450189,-233.23522600690558,119.47920926329826,3516618.0
1990-05-01,5332,5477,5332,5477,8000,5783.539098275803,6028.396949803147,28.638230923613275,-244.8578515273448,128.2306943159198,3524618.0
1990-05-03,5670,5718,5670,5718,2363,5773.456160079525,6005.404583151063,39.68212588430232,-231.94842307153795,136.28564472192554,3526981.0
1990-05-04,5959,5959,5959,5959,5057,5802.001366221136,6001.967206621355,48.29883908291176,-199.96584040021935,143.76524152750227,3532038.0
1990-05-07,6032,6128,6032,6032,24289,5837.385771417884,6004.191857982736,50.60084093255378,-166.8060865648522,145.5677242755378,3556327.0
1990-05-08,6056,6080,6032,6080,6590,5874.711037353594,6009.807275909941,52.110735427085416,-135.0962385563471,138.5986011129994,3562917.0
1990-05-09,6032,6032,6032,6032,5969,5898.909339299195,6011.4511813980935,50.450101992474316,-112.54184209889809,132.12727246207086,3556948.0
1990-05-10,6032,6032,5959,5959,9948,5908.154056330088,6007.565908701938,47.947570848561455,-99.41185237184982,127.90389585763724,3547000.0
1990-05-11,5911,5911,5838,5838,8290,5897.361124586998,5995.005471020312,44.04738942068061,-97.64434643331424,127.41076043923458,3538710.0
1990-05-12,5838,5838,5838,5838,995,5888.228643881306,5983.375436129919,44.0473894206806,-95.14679224861266,118.3099918364321,3538710.0
1990-05-14,5718,5790,5718,5718,5223,5862.03962174572,5963.717996416592,40.27894963970266,-101.67837467087156,118.43070670525837,3533487.0
1990-05-15,5694,5790,5597,5790,2694,5850.956603015609,5950.849996682029,43.40745268548539,-99.8933936664198,123.75708479773992,3536181.0
1990-05-16,5790,6032,5790,6032,4269,5878.8094333209,5956.8611080389155,52.42791652561769,-78.05167471801542,132.20300731218705,3540450.0
1990-05-17,6032,6128,5911,5911,6425,5883.761828194608,5953.463988924922,48.28385449538268,-69.70216073031406,138.25993536131654,3534025.0
1990-05-18,5911,5911,5863,5863,1492,5880.567700780053,5946.762952708262,46.706667876367014,-66.19525192820856,131.8127971212225,3532533.0
1990-05-19,5935,5935,5863,5863,2238,5877.864977583122,5940.558289544687,46.706667876367014,-62.69331196156509,127.5404544697066,3532533.0
1990-05-21,5790,5863,5790,5863,124,5875.578057954949,5934.813231059896,46.706667876367014,-59.235173104946625,123.64470772187042,3532533.0
1990-05-22,5863,6104,5863,6032,2819,5899.6429721157265,5942.012250981385,53.40032626984865,-42.36927886565809,132.02722859887967,3535352.0
1990-05-23,6007,6007,6007,6007,0,5916.159437944076,5946.826158316097,52.35279137306144,-30.66672037202079,124.38242655610256,3535352.0
1990-05-24,5911,6007,5911,5911,1575,5915.365678260371,5944.172368811201,48.424483695316404,-28.806690550829444,122.3551103735238,3533777.0
1990-05-25,5911,6032,5911,5911,1368,5914.694035451083,5941.715156306667,48.42448369531641,-27.02112085558383,122.25831677541497,3533777.0
1990-05-26,5838,6032,5838,6032,1534,5932.741106920147,5948.402922506173,53.52240158740549,-15.661815586026023,127.38272272002818,3535311.0
1990-05-28,5790,5911,5790,5911,2238,5929.396321240124,5945.632335653864,48.3732122270507,-16.236014413740122,135.56967109716902,3533073.0
1990-05-29,5911,5935,5911,5911,9077,5926.566117972412,5943.066977457282,48.3732122270507,-16.50085948486958,127.60040887594266,3533073.0
1990-05-30,5838,6007,5838,6007,3316,5938.940561361273,5947.80275690489,52.571728116999054,-8.862195543617418,130.55752252766106,3536389.0
1990-05-31,5983,5983,5911,5959,2155,5942.0266288441535,5948.632182319343,50.366190406217726,-6.605553475189481,128.08912806139955,3534234.0
1990-06-01,5959,5959,5911,5959,10570,5944.637916714283,5949.400168814207,50.36619040621772,-4.762252099923899,122.36847605701386,3534234.0
1990-06-02,6032,6032,5959,5983,9119,5950.539775681316,5951.88904519834,51.544990836625,-1.3492695170234583,118.84215633865574,3543353.0
1990-06-04,6032,6200,6032,6200,12766,5988.918271730345,5970.267634442907,60.64591797463925,18.65063728743735,125.85343088589461,3556119.0
1990-06-05,6249,6249,6104,6104,16082,6006.623153002599,5980.173735595285,55.66483194935823,26.449417407314286,127.22104296547356,3540037.0
1990-06-07,6104,6128,6104,6128,6259,6025.296514079122,5991.123829254893,56.62400422671091,34.17268482422878,119.84811132508258,3546296.0
1990-06-08,6128,6128,5911,5983,9823,6018.78935806695,5990.522064124902,49.63694045228786,28.267293942048127,126.78753194471953,3536473.0
1990-06-09,5983,6032,5983,6032,3316,6020.8217645181885,5993.594503819353,51.80136108413638,27.22726069883538,121.23127966295385,3539789.0
1990-06-11,5911,6032,5911,6032,28061,6022.541493053852,5996.43935538829,51.80136108413639,26.102137665561713,121.21475968702859,3539789.0
1990-06-12,6056,6273,6056,6273,53759,6061.0735710455665,6016.925329063232,61.290686816394405,44.148241982334184,129.77084828081226,3593548.0
1990-06-13,6442,6442,6273,6345,75976,6104.75456011548,6041.22715654003,63.59659856619712,63.52740357545008,132.5729305464685,3669524.0
1990-06-14,6393,6514,6152,6345,132140,6141.715397020791,6063.728848648176,63.59659856619712,77.98654837261529,148.96057836457794,3669524.0
1990-06-15,6321,6345,6128,6225,37014,6154.528412863746,6075.674859859422,57.02988831460262,78.85355300432366,153.8205370528224,3632510.0
1990-06-16,6273,6297,6273,6273,8124,6172.754810884708,6090.291536906872,58.859779461077345,82.46327397783534,147.9762129776208,3640634.0
1990-06-18,6032,6128,6032,6032,2653,6151.100224594753,6085.973645284141,47.84335030010482,65.12657931061221,154.62076919350503,3637981.0
1990-06-19,6032,6152,6032,6032,8746,6132.777113118637,6081.975597485315,47.8433503001048,50.8015156333222,152.14785710825467,3637981.0
1990-06-20,5911,6128,5911,6128,4021,6132.042172638847,6085.3848124864035,51.99422178326354,46.65736015244329,156.7801530290936,3642002.0
1990-06-21,6128,6249,5983,6249,14383,6150.035684540562,6097.504456005929,56.674503252937804,52.531228534633556,164.58157066987263,3656385.0
1990-06-22,6080,6152,6080,6152,1907,6150.337886918936,6101.541162968452,52.27462713454515,48.79672395048419,164.8971727648817,3654478.0
1990-06-23,6152,6152,6104,6104,663,6143.2089812391,6101.723299044863,50.19784019169763,41.48568219423669,156.5473747102473,3653815.0
1990-06-25,5911,6128,5911,6056,995,6129.792214894623,6098.336388004503,48.13827197778482,31.45582689012008,160.8654193738011,3652820.0
1990-06-26,6032,6056,6032,6056,7378,6118.439566449296,6095.200359263428,48.138271977784825,23.2392071858676,151.08931798995815,3652820.0
1990-06-27,6056,6056,6056,6056,4435,6108.83347930325,6092.296628947618,48.138271977784825,16.53685035563194,140.2972238478183,3652820.0
1990-06-28,6032,6032,6032,6032,2570,6097.012944025827,6087.830211988536,46.93567995888534,9.182732037291316,131.99027928725982,3650250.0
1990-06-29,5911,5911,5911,5911,4145,6068.395568021853,6074.731677767163,41.329730178271966,-6.336109745309841,131.20525933816984,3646105.0
1990-06-30,5863,5911,5863,5863,2487,6036.796249864645,6059.047849784411,39.32324485663554,-22.251599919765795,125.26202652830057,3643618.0
1990-07-02,5863,5887,5863,5887,1948,6013.750672962392,6046.303564615195,40.8690091159532,-32.55289165280283,118.02902463342195,3645566.0
