Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
1994-06-16,25480,26334,25414,25940,34719,26429.237059693252,27016.618346220945,34.57177564521748,-587.3812865276923,637.3434618421551,2428107.0
1994-06-17,26071,26334,26071,26268,29770,26404.431358201982,26961.165135389765,40.0643832792646,-556.7337771877828,619.9574656849802,2457877.0
1994-06-18,26268,26399,26071,26071,9167,26353.13422617091,26895.226977212747,38.000974645961946,-542.0927510418369,599.0985479190622,2448710.0
1994-06-20,26334,26925,26334,26859,49992,26430.959729836926,26892.54349741921,49.25832654611743,-461.58376758228405,617.3096964618375,2498702.0
1994-06-21,26925,26925,26268,26399,15715,26426.042848323556,26855.984719832602,44.211661158923654,-429.9418715090469,620.1452823056305,2482987.0
1994-06-22,26268,26334,25940,26334,29024,26411.88241011993,26817.31918503019,43.532952810469084,-405.43677491025664,608.6327781007326,2453963.0
1994-06-23,26334,26334,26071,26268,45515,26389.746654716866,26776.628875027953,42.81424899395469,-386.8822203110867,583.9404865465871,2408448.0
1994-06-24,26202,26268,25677,26202,24105,26360.86255399119,26734.063773174028,42.06633580332737,-373.2012191828362,584.4448178459647,2384343.0
1994-06-25,26202,26202,25940,26202,19491,26336.42216106947,26694.651641827804,42.06633580332738,-358.22948075833483,561.4096378119547,2384343.0
1994-06-27,26202,26202,25940,26202,14558,26315.74182859724,26658.158927618337,42.06633580332737,-342.41709902109505,540.0202972220451,2384343.0
1994-06-28,26202,26268,25808,25874,20222,26247.781547274586,26600.07308112809,37.95130120195719,-352.2915338535022,534.3038326167064,2364121.0
1994-06-29,25874,26268,25611,26268,31399,26250.892078463112,26575.4750751186,44.921255074623865,-324.5829966554884,543.0688826340205,2395520.0
1994-06-30,26268,26465,25940,26268,28095,26253.524066391863,26552.69914362833,44.92125507462386,-299.1750772364685,541.7781062103015,2395520.0
1994-07-01,25940,26202,25874,26137,11253,26235.59728694696,26521.906614470678,43.05625884837945,-286.3093275237188,531.2214491781195,2384267.0
1994-07-02,26137,26137,25480,25808,16933,26169.813088955118,26469.024643028406,38.70961359227678,-299.2115540732884,540.20648336932,2367334.0
1994-07-04,25940,26662,25808,26662,78209,26245.53415219279,26483.319113915193,52.19922647590144,-237.78496172240193,562.622279699095,2445543.0
1994-07-05,26925,27253,26334,26399,44389,26269.14428262467,26477.073253625178,48.648180537400115,-207.92897100050686,588.0799125859721,2401154.0
1994-07-06,26465,26596,25940,26005,40993,26228.506700682414,26442.104864467758,43.83693459934662,-213.5981637853438,592.931715753828,2360161.0
1994-07-07,26005,26202,25874,25940,32389,26184.12105442358,26404.91191154422,43.079982681680654,-220.79085712063898,574.0066875976993,2327772.0
1994-07-08,25874,26137,25743,25874,17603,26136.4101229738,26365.585103281683,42.28162943821003,-229.17498030788192,561.1482253106813,2310169.0
1994-07-09,25874,26137,25874,26137,26313,26136.500873285524,26348.652873408966,46.533661348928085,-212.15200012344212,539.8506288983976,2336482.0
1994-07-11,25940,26662,25611,26268,58779,26156.731508164674,26342.678586489783,48.56616615483393,-185.94707832510903,576.3633592063851,2395261.0
1994-07-12,26268,26531,25743,26268,53403,26173.8497376778,26337.146839342393,48.56616615483394,-163.29710166459336,591.4810544804982,2395261.0
1994-07-13,26268,26859,26137,26596,67733,26238.795931881217,26356.321147539253,53.67941667324447,-117.52521565803545,600.8042900558775,2462994.0
1994-07-14,25940,26728,25940,26465,22963,26273.596557745645,26364.371432906715,51.478244387411216,-90.77487516107067,614.1760164984083,2440031.0
1994-07-15,25940,26925,25940,26268,715776,26272.7355488617,26357.232808246958,48.27252240675598,-84.49725938525808,640.6645554722543,1724255.0
1994-07-16,26334,26334,25940,26268,72164,26272.007002882976,26350.622970599034,48.272522406755975,-78.61596771605764,623.0449720682774,1724255.0
1994-07-18,25743,26268,25414,25874,681453,26210.775156285592,26315.317565369474,42.17986601336444,-104.54240908388238,639.5423567150935,1042802.0
1994-07-19,25874,25874,25414,25743,36348,26138.80974762627,26272.923671638404,40.35607379689824,-134.1139240121338,626.717471758067,1006454.0
1994-07-20,25611,25611,25283,25283,39272,26007.146709529923,26199.595992257782,34.68480043244773,-192.4492827278591,614.8087093736015,967182.0
1994-07-21,25283,25414,25086,25152,29009,25875.585677294548,26121.996289127575,33.25167770403974,-246.41061183302736,594.3217794681764,938173.0
1994-07-22,25283,25349,25086,25152,49886,25764.26480386462,26050.14471215516,33.25167770403974,-285.8799082905425,570.6553014160837,938173.0
1994-07-23,25217,25611,25152,25414,27303,25710.377910962372,26003.022881625147,39.089314040291654,-292.64497066277545,562.6797235145594,965476.0
1994-07-25,25546,25546,25152,25217,26618,25634.47361696816,25944.79896446773,36.50414758445335,-310.32534749956903,550.6308923550906,938858.0
1994-07-26,25217,25217,24692,24823,52825,25509.631522049982,25861.702744877526,31.952671029998776,-352.07122282754426,548.8000748961697,886033.0
1994-07-27,24823,25546,24758,25020,54683,25434.303595580754,25799.354393405116,36.23377239637255,-365.05079782436223,565.8861255580746,940716.0
1994-07-28,25020,25152,24692,25020,77722,25370.564580876024,25741.62443833807,36.23377239637255,-371.05985746204533,558.3226904095437,940716.0
1994-07-29,24889,25217,24692,25020,40962,25316.631568433557,25688.170776238952,36.23377239637255,-371.53920780539556,555.9424571899655,940716.0
1994-07-30,25020,25086,24889,25086,13553,25281.14978867455,25643.565533554585,37.869390107416194,-362.4157448800361,530.3032996790395,954269.0
1994-08-01,24955,25414,24823,25152,15365,25261.280590416925,25607.1532718098,39.53950916433096,-345.87268139287335,534.6388427409189,969634.0
1994-08-02,25152,25283,24692,25217,72057,25254.468191891243,25578.253029453517,41.21545162917138,-323.78483756227433,538.6646952746681,1041691.0
1994-08-03,24955,25086,24889,24889,24562,25198.242316215667,25527.197249494,35.81967191824346,-328.95493327833174,523.6170241118049,1017129.0
1994-08-04,24889,25152,24692,24692,31826,25120.358882951718,25465.330786568516,33.02331928553352,-344.97190361679895,519.0728968613772,985303.0
1994-08-05,24758,25152,24758,24955,60576,25094.9190548053,25427.52850608196,39.78212503152116,-332.60945127665764,514.8533575814134,1045879.0
1994-08-06,25152,25349,25020,25086,21593,25093.546892527564,25402.230098224038,42.874394894943926,-308.68320569647403,506.22088628162305,1067472.0
1994-08-08,25152,25283,24889,24889,22659,25062.078139831014,25364.213053911146,39.58257812204484,-302.13491408013215,498.20503228201517,1044813.0
1994-08-09,24692,24889,24561,24692,35130,25005.143041395473,25314.419494362173,36.5596722311227,-309.27645296670016,486.0474223660866,1009683.0
1994-08-10,24495,24823,24429,24823,20177,24977.12103502694,25278.018050335348,39.84933037209009,-300.8970153084083,479.4725524438086,1029860.0
1994-08-11,24626,25283,24626,25152,21121,25004.02549117664,25268.683379940136,47.24770015951214,-264.6578887634969,492.15318118999403,1050981.0
1994-08-12,25152,25283,24955,25020,50221,25006.483107918695,25250.262388833456,44.86345452421656,-243.77928091476133,480.42787086711553,1000760.0
1994-08-13,24955,25020,24758,24823,14756,24978.254937469665,25218.61332299394,41.49777964473276,-240.35838552427595,464.8257774196424,986004.0
1994-08-16,24823,25020,24823,24955,21501,24974.677254782026,25199.086410179574,44.50211409546931,-224.4091553975486,445.69524784848636,1007505.0
1994-08-17,24955,25283,24758,24955,42287,24971.64998481556,25181.00593535146,44.50211409546931,-209.35595053589714,451.35990514397014,1007505.0
1994-08-18,25152,25152,24626,24626,37978,24918.473064074708,25139.894384584684,38.74986763675497,-221.4213205099768,456.6913685812578,969527.0
1994-08-19,24429,24429,23773,23773,30455,24742.246438832448,25038.642948689525,28.4735716193509,-296.39650985707704,484.9992664635561,939072.0
1994-08-20,23641,24364,23641,24298,31430,24673.900832858228,24983.780508045857,39.16665672340963,-309.8796751876289,501.9993960905739,970502.0
1994-08-22,24298,24364,23904,23904,29953,24555.454550880037,24903.79676670913,34.94447773847214,-348.3422158290923,498.99942657159517,940549.0
1994-08-23,24232,24298,23904,24035,160271,24475.384619975415,24839.4414506566,37.362253504272935,-364.0568306811838,491.499438151985,1100820.0
1994-08-24,24035,24889,24035,24626,103106,24498.556216902274,24823.630972830186,46.94255270008541,-325.0747559279116,517.3924296094568,1203926.0
1994-08-25,24955,25480,24626,25480,85123,24649.54756814808,24872.250900768693,57.14301084117953,-222.70333262061467,541.4359087029299,1289049.0
1994-08-26,26137,26334,25940,26334,229039,24908.6940961253,24980.528611822865,64.49419599462144,-71.83451569756653,563.7619852456722,1518088.0
1994-08-27,26990,26990,25611,25677,285138,25026.895004413713,25032.11908502117,56.46928579247389,-5.224080607458745,621.9934416006645,1232950.0
1994-08-29,25940,26268,25546,25808,259875,25147.06500373468,25089.591745389975,57.60208937246818,57.473258344703936,629.1367865181383,1492825.0
1994-08-30,25414,25940,25414,25480,140506,25198.285772390882,25118.510875361088,53.82522080698228,79.77489702979437,621.7698546962653,1352319.0
1994-08-31,25283,26268,25283,26137,131384,25342.703345869206,25193.954514223227,59.546878629569704,148.7488316459785,647.714925572303,1483703.0
1994-09-01,25611,25874,25283,25283,76169,25333.518215735483,25200.550476132616,50.7447906688768,132.96773960286737,662.4496056490708,1407534.0
1994-09-02,24626,25020,24429,24429,82077,25194.36156716079,25143.398589011682,43.77613783209461,50.962978149109404,676.1318041826386,1325457.0
1994-09-03,23970,24429,23773,24167,38617,25036.305941443745,25071.07276760341,41.87614416080628,-34.76682615966638,674.6938154849792,1286840.0
1994-09-05,24298,25020,24298,25020,55505,25033.797335067786,25067.289599632786,49.552986097153806,-33.49226456500037,687.4299936008376,1342345.0
1994-09-06,25020,25743,24298,25611,172362,25122.59774505736,25107.56444410443,54.078495039327606,15.033300952927675,741.5422240219375,1514707.0
1994-09-07,25677,25743,24955,24955,37780,25096.813476586995,25096.26337417077,48.841066137571445,0.5501024162258545,744.8606415520466,1476927.0
1994-09-08,25020,25611,25020,25611,67123,25175.919095573612,25134.39201312108,53.67291358721793,41.52708245253234,738.5134440598847,1544050.0
1994-09-09,25874,25874,24955,25217,72210,25182.239234716133,25140.51112326026,50.58281866053769,41.72811145587184,751.4053575285144,1471840.0
1994-09-10,25086,25086,24364,24626,21806,25096.66396783673,25102.399188203948,46.27879514113094,-5.735220367219881,758.6621263898837,1450034.0
1994-09-12,23970,24626,23970,24626,43307,25024.25412663108,25067.110359448103,46.27879514113094,-42.85623281702283,751.3291092128105,1450034.0
1994-09-13,24889,24955,24167,24167,78788,24892.368876380144,25000.435518007504,42.98439040832581,-108.06664162735979,753.9484612577322,1371246.0
1994-09-14,24232,24955,24232,24626,87239,24851.38904924474,24972.699553710652,47.04409113144185,-121.31050446591325,756.380716355667,1458485.0
1994-09-15,24758,24758,24101,24298,36897,24766.252272437858,24922.721808991344,44.60019445495407,-156.46953655348625,749.2820874426609,1421588.0
1994-09-16,24298,24626,24298,24429,41830,24714.367307447417,24886.14982314013,45.810990807000834,-171.7825156927138,719.1904849059506,1463418.0
1994-09-17,25283,25283,24626,24758,73138,24721.080029378583,24876.65724364827,48.835407777718466,-155.57721426968783,728.8197433716907,1536556.0
1994-09-22,24955,25480,24955,25217,81529,24797.375409474185,24901.867818192844,52.79390212798684,-104.49240871865914,728.3326184981124,1618085.0
1994-09-23,25349,26071,25349,26071,501127,24993.317654170467,24988.470202030414,59.12966075196014,4.847452140053065,737.3088659718989,2119212.0
1994-09-24,26728,26925,26268,26268,384803,25189.422630451932,25083.250187065198,60.448396135614,106.17244338673481,745.6439520938617,2504015.0
1994-09-26,26662,26728,26071,26268,145455,25355.357610382405,25171.009432467774,60.448396135614,184.34817791463138,739.3122376184718,2504015.0
1994-09-27,26465,26596,25874,26268,355977,25495.764131862034,25252.267993025715,60.448396135614,243.496138836319,738.0756485621964,2504015.0
1994-09-28,25874,27319,25874,26137,1848256,25594.415803883257,25317.803697246032,58.87075528284722,276.6121066372252,788.5702699274968,655759.0
1994-09-29,26334,26399,25808,25874,144389,25637.428757131987,25359.003423375954,55.72625008296324,278.42533375603307,774.4581013449935,511370.0
1994-09-30,25940,26137,25743,26005,129877,25693.97817911168,25406.855021644402,56.95944245208152,287.12315746727836,747.2825111532702,641247.0
1994-10-01,26005,26202,25874,25874,53358,25721.673843863726,25441.458353374444,55.300622595919215,280.21549048928136,717.3337485635376,587889.0
1994-10-04,25940,26728,25940,26728,187056,25876.493252500077,25536.757734605966,62.888397835606966,339.73551789411067,727.0956272355544,774945.0
1994-10-05,27187,27713,26268,26531,284620,25977.186598269298,25610.40530982034,60.3436902287387,366.78128844895764,778.3745284151881,490325.0
1994-10-06,26925,27581,26925,27581,175011,26223.927121612483,25756.375286870683,67.81823814622621,467.5518347418001,797.7763539310761,665336.0
1994-10-07,28566,28566,26925,27056,493863,26351.9383336721,25852.643784139524,61.5694918937611,499.29454953257664,858.0066319974868,171473.0
1994-10-08,27253,27319,26859,27122,138069,26470.409359261008,25946.670170499558,62.042978639170656,523.7391887614504,829.5775791264556,309542.0
1994-10-10,27122,27450,26596,26859,119872,26530.192534759317,26014.25015786996,58.92735395436502,515.9423768893575,831.3220382006328,189670.0
1994-10-11,26268,27056,26268,26596,62205,26540.316760180962,26057.34273876848,55.90405898675489,482.9740214124831,828.2276061752568,127465.0
1994-10-12,26465,26925,26268,26268,100061,26498.421873999276,26072.946980341185,52.30018509585452,425.4748936580909,815.9970602149731,27404.0
1994-10-13,26596,26596,26268,26531,195097,26503.433893384004,26106.876833649247,54.81544485619378,396.5570597347578,781.1401202975703,222501.0
1994-10-14,26728,27581,26399,27056,226922,26588.444063632618,26177.182253378935,59.41599044798455,411.2618102536835,809.7729742213497,449423.0
1994-10-15,27253,28107,27253,28107,278605,26822.068053842984,26320.131716091608,66.72095729256934,501.9363377513764,827.0034790653996,728028.0
1994-10-17,29157,29157,29157,29157,321243,27181.288353251755,26530.27010749223,72.12011009245134,651.0182457595256,842.931804566819,1049271.0
1994-10-18,30208,30208,30208,30208,494183,27646.936298905333,26802.694543974285,76.27011432518788,844.2417549310485,857.7938207595178,1543454.0
