Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2022-06-13,38300,38350,36000,36000,3679924,39745.501744103676,40598.574505307166,31.578083596482937,-853.0727612034898,1534.113495651162,28162763.0
2022-06-14,35050,35750,34600,35350,2443473,39069.270706549265,40209.791208617746,30.03750926246016,-1140.5205020684807,1524.5339581624644,25719290.0
2022-06-15,35150,36050,35000,35800,1589703,38566.30598246476,39883.1400079794,32.4929521926197,-1316.8340255146395,1490.6386685860277,27308993.0
2022-06-16,36450,37700,36200,36450,1921845,38240.72044670095,39628.83334072166,35.98768244493751,-1388.1128940207127,1519.8787691745954,29230838.0
2022-06-17,35700,36150,35400,36150,2210132,37919.071147208495,39371.14198214969,35.08491162735173,-1452.0708349411943,1486.3159940989365,27020706.0
2022-06-20,36300,36350,35050,35600,1304530,37562.29097071488,39091.79813162008,33.429232563956894,-1529.507160905203,1473.00770665261,25716176.0
2022-06-21,36400,36400,35650,36100,1054363,37337.32312906643,38870.183455203776,36.36902291658327,-1532.8603261373428,1424.9357203826362,26770539.0
2022-06-22,36200,36450,34000,34000,1864627,36823.88880151775,38509.42912518868,30.314067103237168,-1685.5403236709317,1498.1546077142723,24905912.0
2022-06-23,34050,34600,32950,33750,1841487,36350.98283205348,38156.87881961915,29.680552367661615,-1805.8959875656728,1509.0007085684956,23064425.0
2022-06-24,33750,35100,33700,34800,1340546,36112.37008866064,37908.22112927699,35.75345431763384,-1795.851040616355,1501.2149427340592,24404971.0
2022-06-27,35000,35150,34000,34550,1250644,35872.005459635926,37659.46400858981,34.978881713365105,-1787.4585489538877,1476.1281583076475,23154327.0
2022-06-28,34700,34850,33600,33750,1395917,35545.5430812304,37369.87408202761,32.54883701417673,-1824.3310007972104,1459.9761453244355,21758410.0
2022-06-29,32550,32800,30650,31100,4292024,34861.61337642572,36905.438964840374,26.084411274053604,-2043.8255884146565,1577.1207176566413,17466386.0
2022-06-30,31000,31200,30100,30250,2230180,34152.13439543715,36412.443485963304,24.40979126492137,-2260.309090526156,1543.0406633471744,15236206.0
2022-07-01,30400,30500,28600,28950,2655063,33351.80602690836,35859.669894410465,22.07550072455124,-2507.8638675021066,1568.5377609400566,12581143.0
2022-07-04,29050,29800,28750,29450,1640600,32751.528176614764,35384.879531861545,25.044471024946503,-2633.351355246781,1531.4993465878179,14221743.0
2022-07-05,29550,30750,29500,30600,1600485,32420.523841750954,35030.44401098291,31.5081971990669,-2609.920169231955,1514.9636777902106,15822228.0
2022-07-06,30250,31800,29850,31300,2551934,32248.135558404654,34754.11482498418,35.17275618922441,-2505.979266579525,1546.0377028715893,18374162.0
2022-07-07,31750,31950,31300,31750,780061,32171.499318650094,34531.58780091128,37.48825158972266,-2360.0884822611843,1482.0350058572214,19154223.0
2022-07-08,31950,32000,31200,31300,845872,32037.422500396235,34292.2109267697,36.099661140775055,-2254.788426373467,1433.3182169312158,18308351.0
2022-07-11,31350,31650,31100,31200,537764,31908.588269566044,34063.158265527505,35.78246969273203,-2154.5699959614612,1370.224055219671,17770587.0
2022-07-12,31000,31000,29750,30000,1307531,31614.959305017423,33762.18357919213,32.13371089057955,-2147.2242741747104,1375.9223372714166,16463056.0
2022-07-13,30350,31600,30150,31600,1340853,31612.65787347628,33602.021832585306,40.801510964696135,-1989.363959109025,1391.9278853439616,17803909.0
2022-07-14,31000,31650,30300,30900,1255512,31503.018200633778,33401.87206720861,38.48563055005022,-1898.8538665748347,1388.9330362631533,16548397.0
2022-07-15,30950,31000,29750,29900,1227196,31256.400015920888,33142.47413630427,35.39486025882037,-1886.0741203833823,1379.0092475658162,15321201.0
2022-07-18,30350,30900,30100,30600,959544,31155.415398086905,32954.14271880025,39.08285575290324,-1798.727320713344,1351.9371574588877,16280745.0
2022-07-19,30550,30600,30300,30600,530432,31069.966875304304,32779.7617766669,39.08285575290325,-1709.7949013625948,1276.7987865043933,16280745.0
2022-07-20,31200,31450,30750,30850,830978,31036.125817565182,32636.816459876758,40.48995561713348,-1600.690642311576,1246.3131579307435,17111723.0
2022-07-21,30850,31550,30650,31300,843077,31076.721845632077,32537.793018404405,43.04036429218244,-1461.0711727723283,1221.5765030648438,17954800.0
2022-07-22,31300,31450,30600,30900,905350,31049.53386938099,32416.475017041113,41.34420622622436,-1366.9411476601235,1195.0353235491946,17049450.0
2022-07-25,30700,30750,30100,30450,1024850,30957.29788947622,32270.81020096399,39.46018121222638,-1313.5123114877715,1166.8185140082362,16024600.0
2022-07-26,30400,30500,30000,30050,775675,30817.713598787574,32106.305741633325,37.81080367475503,-1288.5921428457514,1119.1886190282032,15248925.0
2022-07-27,30000,30050,29800,29900,2156271,30676.526891281792,31942.875686697524,37.18314565922041,-1266.3487954157317,1057.1037163106344,13092654.0
2022-07-28,30300,30800,29900,30050,1236983,30580.1381387769,31802.66267286808,38.286392739222045,-1222.5245340911788,1045.8820220604543,14329637.0
2022-07-29,30100,31650,30100,30900,2320623,30629.347655888145,31735.798771174144,44.26048763747177,-1106.4511152859995,1085.4618783742717,16650260.0
2022-08-01,31000,31350,30800,30800,710808,30655.601862674583,31666.480343679763,43.72422314219612,-1010.8784810051802,1047.2146006775117,15939452.0
2022-08-02,30750,30850,30300,30350,703411,30608.586191493876,31568.963281184966,41.29927489842336,-960.3770896910901,1011.6992714799627,15236041.0
2022-08-03,30650,31400,30500,31400,1910282,30730.342162033277,31556.447482578675,48.47926565307729,-826.1053205453973,1014.4350378441463,17146323.0
2022-08-04,31650,33400,31150,32900,4508880,31064.13567556662,31655.96989127655,56.63884712391743,-591.8342157099287,1102.6896792360053,21655203.0
2022-08-05,33000,33000,31950,32300,1537284,31254.26864855637,31703.67582525606,53.021559749545204,-449.40717669968944,1098.9261306701303,20117919.0
2022-08-08,32200,32500,31500,32000,1008583,31368.996548778472,31725.62576412598,51.258805474025955,-356.62921534750785,1091.8599783939492,19109336.0
2022-08-09,31750,33350,31750,33200,1703261,31650.689387427938,31834.838670487017,57.36474891366145,-184.1492830590796,1128.155694630557,20812597.0
2022-08-10,32950,33000,31500,31550,1726192,31635.19871243902,31813.7395097102,48.388652331901426,-178.54079727118005,1169.0017168686,19086405.0
2022-08-11,32150,33200,32050,33150,2097603,31868.24506437148,31912.721768250187,55.63764606249777,-44.47670387870676,1203.3587374249535,21184008.0
2022-08-12,32800,33500,32750,32950,965590,32034.668900622022,31989.557192824246,54.605214346932605,45.111707797776035,1170.9759701748605,20218418.0
2022-08-16,33300,33300,32300,32400,1088816,32090.873685141712,32019.960363726153,51.76068771013002,70.91332141555904,1158.7634007746913,19129602.0
2022-08-17,32850,33100,32400,32400,674516,32138.431579735297,32048.111447894586,51.76068771013003,90.32013184071184,1125.9945861795911,19129602.0
2022-08-18,32000,32300,31100,31200,1501362,31994.057490545252,31985.288377680172,45.732475621252874,8.769112865080388,1138.423544399097,17628240.0
2022-08-19,29500,30100,27150,28650,29537451,31479.587107384446,31738.229979333493,36.108726810501395,-258.6428719490468,1346.3932926179755,-11909211.0
2022-08-22,28650,28800,27900,28050,3505072,30951.958321632992,31465.02775864212,34.280770165065135,-513.0694370091296,1314.5080572330548,-15414283.0
2022-08-23,27550,28300,27500,27800,2421829,30467.041656766378,31193.544220964926,33.5193527920544,-726.5025641985485,1277.7574815045793,-17836112.0
2022-08-24,28000,28400,27550,28300,2411714,30133.650632648474,30979.20761200456,36.55455305743942,-845.5569793560862,1247.2033755192904,-15424398.0
2022-08-25,28400,28600,28200,28300,1713316,29851.55053531794,30780.74778889311,36.55455305743942,-929.1972535751702,1186.6888483957298,-15424398.0
2022-08-26,28400,28600,28050,28100,1271311,29582.0812221921,30582.17387860473,35.79639327738209,-1000.0926564126312,1141.2110733004429,-16695709.0
2022-08-29,27200,27350,26900,26950,2467445,29177.145649547165,30313.123961671048,31.722254348942318,-1135.9783121238834,1145.4102823684061,-19163154.0
2022-08-30,27100,27450,27100,27300,1262354,28888.354011155294,30089.92959413986,34.17766827066276,-1201.5755829845657,1099.309547730075,-17900800.0
2022-08-31,27100,27400,26950,27300,1599488,28643.99185559294,29883.268142722092,34.177668270662764,-1239.2762871291525,1052.9302941494132,-17900800.0
2022-09-01,27100,27150,26000,26100,3236747,28252.608493194028,29603.02605807601,29.901790317403048,-1350.4175648819837,1070.5781303421488,-21137547.0
2022-09-02,26400,26600,25700,25850,1734680,27882.976417318023,29325.02412784816,29.085393578261396,-1442.047710530136,1058.3939781360339,-22872227.0
2022-09-05,25600,26100,25400,25600,1578530,27531.749276192175,29049.09641467422,28.254628273158385,-1517.347138482044,1032.7944081934402,-24450757.0
2022-09-06,25600,25850,25300,25600,1131133,27234.557079854916,28793.60779136502,28.25462827315839,-1559.0507115101027,998.3090932277457,-24450757.0
2022-09-07,25400,25450,24800,24850,1562561,26867.70214449262,28501.48869570835,25.700538005167378,-1633.7865512157296,984.1441579610594,-26013318.0
2022-09-08,25150,25350,24850,25000,1695455,26580.36335303222,28242.119162692918,27.119506099698913,-1661.755809660699,949.5624323104995,-24317863.0
2022-09-13,25500,26950,25500,26800,3069085,26614.153606411877,28135.29552101196,41.5461686395587,-1521.1419146000844,1021.0222587312097,-21248778.0
2022-09-14,25850,26350,25400,26250,2203749,26558.129974656204,27995.644000937,39.00546014611492,-1437.5140262807981,1048.092097448553,-23452527.0
2022-09-15,26300,26500,25600,25600,1120056,26410.725363170633,27818.188889756482,36.188806355043994,-1407.4635265858487,1037.514090467881,-24572583.0
2022-09-16,25500,25500,24800,25250,1964019,26232.152230375148,27627.952675700446,34.73433098029061,-1395.800445325298,1020.5487982617275,-26536602.0
2022-09-19,25250,25350,24900,25000,1138066,26042.590348778973,27433.28951453745,33.69267513257822,-1390.6991657584767,979.7953126049624,-27674668.0
2022-09-20,25300,25700,25050,25250,1131063,25920.653372043744,27271.564365312453,35.76714544531934,-1350.9109932687097,959.8099331028328,-26543605.0
2022-09-21,25000,25250,24300,25050,1450014,25786.70669942163,27107.004041955974,34.82838722718131,-1320.2973425343444,959.1092235944997,-27993619.0
2022-09-22,24550,24700,23850,24050,1861186,25519.521053356762,26880.559298107382,30.515704062827464,-1361.03824475062,976.3157076459918,-29854805.0
2022-09-23,23950,24050,23300,23450,1661681,25201.133198994183,26626.443794543873,28.254991711554297,-1425.3105955496903,960.1502999373394,-31516486.0
2022-09-26,22850,22950,21800,21800,3982222,24677.881937610462,26268.929439392476,23.171199358597413,-1591.0475017820136,1009.4252785688705,-35498708.0
2022-09-27,21750,22000,20950,21500,3172907,24188.97702413193,25915.675406844883,22.382654851310352,-1726.6983827129516,1012.3234729598464,-38671615.0
2022-09-28,21250,22350,21250,21900,3269289,23836.82671272702,25618.21796930082,25.998752568278814,-1781.3912565737992,1018.5860820402391,-35402326.0
2022-09-29,22050,22250,20450,20600,3270904,23338.853372307476,25246.498119722983,22.353735790073756,-1907.6447474155066,1074.4013619449572,-38673230.0
2022-09-30,20500,20550,19650,20050,3572107,22832.87593041402,24861.572333076838,21.011560179018293,-2028.6964026628193,1065.5155503700023,-42245337.0
2022-10-04,20400,20800,20250,20350,2381731,22450.89501804263,24527.381789885963,23.702552671197026,-2076.4867718433343,1042.9787253260095,-39863606.0
2022-10-05,20650,21600,19900,20000,3706917,22073.834246036073,24192.020175820337,22.72964188839986,-2118.185929784264,1089.9088164081143,-43570523.0
2022-10-06,20300,20650,20100,20250,1281487,21793.244362030524,23900.018681315127,25.094727850419506,-2106.774319284603,1058.4867580721334,-42289036.0
2022-10-07,19800,19900,18350,18350,6342105,21263.51446017967,23488.906186402895,20.067527924376932,-2225.3917262232244,1118.594846818774,-48631141.0
2022-10-11,18100,18550,17650,17800,3147167,20730.66608169049,23067.50572815083,18.887961179386192,-2336.8396464603393,1102.9809291798144,-51778308.0
2022-10-12,17700,17800,17050,17750,3511517,20272.102069122724,22673.61641495447,18.77988906089803,-2401.514345831747,1077.768005653405,-55289825.0
2022-10-13,17350,17500,16500,16550,4515245,19699.470981565384,22220.015199031917,16.360425415815218,-2520.544217466533,1090.0702909700224,-59805070.0
2022-10-14,17250,17950,17100,17500,5452407,19361.090830555324,21870.38444354807,24.638041798074624,-2509.2936129927475,1112.2081273395768,-54352663.0
2022-10-17,16550,16700,15950,16600,6227448,18936.307625854504,21479.985595877843,22.378463794719657,-2543.6779700233383,1143.4789754002209,-60580111.0
2022-10-18,17000,17500,16900,17200,3062046,18669.18337572304,21162.949625812817,27.173625580412313,-2493.766250089775,1126.087620007534,-57518065.0
2022-10-19,17350,18200,17350,17400,3804967,18473.924394842572,20884.21261649335,28.753590493111957,-2410.2882216507787,1117.0813614322221,-53713098.0
2022-10-20,17450,17650,16550,16850,3722302,18224.0898725591,20585.382052308658,27.01769181119668,-2361.2921797495583,1115.8612641866425,-57435400.0
2022-10-21,16700,17150,16500,16750,1838153,17997.306815242315,20301.279678063573,26.702046866718074,-2303.972862821258,1082.5854595912251,-59273553.0
2022-10-24,17200,17450,16600,16750,2174318,17805.41345905119,20038.221924132937,26.702046866718078,-2232.8084650817473,1065.9722124726254,-59273553.0
2022-10-25,16700,16950,16300,16350,1950396,17581.50369612024,19765.020300123088,25.3292619825951,-2183.516604002849,1036.2599115735184,-61223949.0
2022-10-26,16400,16550,15900,15950,2635020,17330.503127486354,19482.426203817675,24.000454444606305,-2151.9230763313208,1008.6699178826208,-63858969.0
2022-10-27,16050,16450,16000,16250,1914446,17164.271877103838,19242.987225757108,27.08984978306645,-2078.7153486532698,972.3363523109251,-61944523.0
2022-10-28,16150,16300,15800,15850,3015918,16962.076203703247,18991.654838663988,25.59583396443028,-2029.5786349607406,938.5980414241137,-64960441.0
2022-10-31,16150,17100,16100,17100,3901609,16983.295249287363,18851.532258022213,37.24357032024303,-1868.23700873485,960.8410384698151,-61058832.0
2022-11-01,17000,17650,16850,17300,2557884,17032.019057089306,18736.60394261316,38.891913477560436,-1704.5848855238546,949.3523928626381,-58500948.0
2022-11-02,17650,20500,17650,20250,25181000,17527.09304830634,18848.707354271446,56.88175043253956,-1321.6143059651076,1110.1129362580516,-33319948.0
2022-11-03,19600,20400,18800,19850,8661506,17884.4633485669,18922.87717988097,54.53728043871689,-1038.4138313140684,1145.1048693882285,-41981454.0
2022-11-04,19900,21800,19900,20950,11576493,18356.0843718643,19073.03442581571,59.48296851745964,-716.9500539514083,1202.5973787264163,-30404961.0
2022-11-07,21150,21150,20300,20500,3558867,18685.91754542364,19178.73557945899,56.76253805789306,-492.81803403535014,1177.4118516709595,-33963828.0
2022-11-08,20700,21950,20650,21650,5516901,19141.93023074308,19361.792203202767,61.59632783040915,-219.8619724596865,1196.8824336970251,-28446927.0
2022-11-09,22000,23650,21950,23200,10376460,19766.248656782605,19646.103891854415,66.95812935192696,120.14476492819085,1254.2479741542486,-18070467.0
2022-11-10,22550,23600,22300,22950,4964575,20256.056555739127,19890.836936902237,65.3727694925436,365.21961883689073,1257.5159760007446,-23035042.0
2022-11-11,25250,29400,25050,27600,32689166,21385.89400870234,20461.886052687256,76.51222653408819,924.0079560150843,1628.4076920397747,9654124.0
2022-11-14,28050,30250,27600,27900,18426232,22388.06416120967,21012.857456191905,77.02572721473224,1375.2067050177648,1701.3785711869311,28080356.0
2022-11-15,28350,29050,27650,28700,7731617,23359.13121333126,21582.275422399915,78.3829437505203,1776.8557909313458,1679.8515303859085,35811973.0
2022-11-16,29300,29400,28200,28300,7234826,24119.264872818756,22079.88465037029,75.96645964146633,2039.3802224484643,1645.5764210697375,28577147.0
2022-11-17,27900,28800,27550,28250,3864461,24754.762584692795,22536.930231824343,75.65249529891413,2217.8323528684523,1617.3209624196857,24712686.0
2022-11-18,28300,28500,26950,27700,4459794,25207.876033201595,22919.379844281797,72.12147348938218,2288.4961889197984,1612.5123222465013,20252892.0
2022-11-21,27400,28350,26700,26850,3689255,25460.510489632117,23210.536892853517,66.92280417825003,2249.9735967786,1615.1900135147894,16563637.0
2022-11-22,26600,26650,24900,25000,5517295,25389.662721996407,23343.089715605107,57.25022515096668,2046.5730063912997,1639.1050125509473,11046342.0
2022-11-23,25900,26750,24850,25000,5018825,25329.714610920037,23465.823810745467,57.25022515096667,1863.8908001745694,1657.7403687983935,11046342.0
2022-11-24,25150,26150,25150,25800,2999955,25402.06620924003,23638.725750690246,60.13955996458677,1763.3404585497847,1621.4731995965467,14046297.0
2022-11-25,25550,26750,25050,26400,3857123,25555.594484741563,23843.26458397245,62.202889458730084,1712.329900769113,1627.0822567685036,17903420.0
2022-11-28,26400,26400,24700,25000,2891018,25470.11841016594,23928.94868886338,55.04323713428511,1541.1697213025582,1632.2906669995675,15012402.0
2022-11-29,24750,25350,24400,25050,2282850,25405.48480860195,24011.989526725352,55.24138284998907,1393.495281876596,1583.5556193546308,17295252.0
2022-11-30,24800,25050,24450,25050,3987073,25350.794838047805,24088.87919141236,55.241382849989066,1261.9156466354434,1513.3016465407609,17295252.0
2022-12-01,26250,28150,26200,26500,8803813,25527.595632194298,24267.480732789223,61.01970951661136,1260.1148994050745,1626.6372432206526,26099065.0
2022-12-02,26700,27450,26150,26250,3444549,25638.734765702866,24414.334011841875,59.59126066928439,1224.4007538609912,1603.3060115612257,22654516.0
2022-12-05,26550,27950,26500,27400,6193979,25909.698647902427,24635.49445540914,63.79040445600526,1274.2041924932855,1610.2127250213605,28848495.0
2022-12-06,26950,28100,26600,27650,4010849,26177.4373174559,24858.791162415873,64.65040115796236,1318.6461550400272,1602.3403875195995,32859344.0
2022-12-07,27350,27550,26600,26800,2459232,26273.216191693453,25002.58440964433,59.477990482436276,1270.631782049124,1562.887502695676,30400112.0
2022-12-08,26950,27650,26700,27450,2774536,26454.259854509844,25183.874453374377,61.98283415670901,1270.385401135467,1519.1098239305707,33174648.0
2022-12-09,27800,28150,27400,28100,3539550,26707.450646123714,25399.883753124424,64.3556551335165,1307.5668929992898,1464.173407934215,36714198.0
2022-12-12,28000,28650,27400,28000,2818746,26906.304392873913,25592.484956596687,63.69697379074854,1313.8194362772265,1448.8753073671453,33895452.0
2022-12-13,28500,29050,28250,29000,4514967,27228.41140935485,25844.89347833027,67.30114845438908,1383.5179310245803,1420.3842139831897,38410419.0
2022-12-14,29500,29500,28400,28700,3122812,27454.80965406949,26056.382850305807,65.2095414639323,1398.426803763683,1397.4996272696662,35287607.0
2022-12-15,28300,28500,25800,26050,5868570,27238.685091904954,26055.910046579447,50.32988644032119,1182.7750453255067,1504.8210824665998,29419037.0
2022-12-16,25250,26700,25100,26000,3220011,27048.118154688807,26051.768561647637,50.09760873529682,996.34959304117,1511.6195765762407,26199026.0
2022-12-19,25600,26650,25550,25900,1859512,26871.48459242899,26040.526445970034,49.60452851535075,830.9581464589573,1482.2181782489151,24339514.0
2022-12-20,25800,26350,25600,25900,1732074,26722.02542436299,26030.11707960188,49.60452851535075,691.9083447611083,1429.9168798018188,24339514.0
2022-12-21,26250,26400,25600,26300,1395898,26657.098435999455,26050.10840703878,51.80507841238733,606.990028960674,1384.9228169582366,25735412.0
2022-12-22,26700,26800,26200,26350,131020654,26609.85252276877,26072.32259910998,52.08671582412617,537.5299236587925,1328.8569014605307,156756066.0
2022-12-23,26000,26200,25050,25100,2382779,26377.567519265882,26000.29870287961,45.00590125266918,377.2688163862731,1326.7956942133264,154373287.0
2022-12-26,25300,25400,24650,25100,1510762,26181.018670148052,25933.609910073712,45.00590125266919,247.40876007434053,1285.5960017690809,154373287.0
2022-12-27,25100,25850,25100,25800,1518799,26122.4004132022,25923.71287969788,49.46744256140534,198.6875335043187,1247.3391444994845,155892086.0
2022-12-28,25500,25650,24900,25050,1716525,25957.415734248018,25858.993407127666,45.23321501721064,98.42232712035184,1222.5292056064375,154175561.0
2022-12-29,24850,25400,23950,24300,1906638,25702.42869820986,25743.5124140071,41.41550949133218,-41.083715797238256,1238.7771194918298,152268923.0
2023-01-02,24450,24600,24000,24150,971436,25463.593513869884,25625.474457413977,40.67607669987667,-161.8809435440926,1193.1501823849112,151297487.0
2023-01-03,23950,24350,23150,24100,1989456,25253.809896351442,25512.476349457385,40.41703861786292,-258.6664531059432,1193.6394550717066,149308031.0
2023-01-04,23850,25400,23750,25400,1904935,25276.300681528144,25504.144768016096,49.433664871190324,-227.84408648795215,1226.2366368525204,151212966.0
2023-01-05,25850,27400,25800,27300,4962544,25587.639038216123,25637.171081496384,59.16096628553173,-49.53204328026186,1281.50544850626,156175510.0
2023-01-06,27100,27500,26250,27200,2002445,25835.69457079826,25752.936186570725,58.52286799914676,82.7583842275344,1279.2550593272283,154173065.0
2023-01-09,28050,28750,27950,28500,3225903,26245.58771375237,25956.42239497289,63.964301214697976,289.16531877948,1298.5939836611028,157398968.0
2023-01-10,28450,28750,28050,28350,1828228,26569.34345009816,26133.724439789716,62.93828998605302,435.61901030844456,1255.8372705422369,155570740.0
2023-01-11,28700,28800,27500,27800,2315273,26758.675227006137,26257.15225906455,59.18930413027555,501.5229679415861,1258.991751217806,153255467.0
2023-01-12,28100,28300,27150,27600,1995420,26888.10980746673,26356.622462096806,57.84009324373739,531.4873453699256,1251.206626130786,151260047.0
2023-01-13,28000,28850,27850,28150,3448219,27082.24676016416,26489.46524268223,60.506230863853844,592.7815174819298,1251.1204385500153,154708266.0
2023-01-16,28350,29700,28050,29450,4304796,27446.51648936967,26708.764113594658,65.98212939844755,737.7523757750132,1279.6118357965497,159013062.0
2023-01-17,29650,29700,28400,28450,2376726,27600.898567928183,26837.744549624684,59.184238301442115,763.1540183034995,1281.0681332396584,156636336.0
2023-01-18,28350,28400,27500,27550,1690052,27593.068019016155,26890.504212615448,53.810887175604684,702.5638064007071,1257.420409436749,154946284.0
2023-01-19,27050,27450,26850,27200,1803219,27532.59601609059,26913.429826495783,51.8397699990071,619.1661895948055,1217.604665905433,153143065.0
2023-01-20,27250,27950,27200,27800,1294811,27573.73509053819,26979.101691199798,54.89033169828004,594.6333993383923,1184.2043326263802,154437876.0
2023-01-25,28300,28600,28050,28150,1428727,27662.391230455392,27065.834899259073,56.616630687175764,596.5563311963197,1156.761166010139,155866603.0
2023-01-26,28300,28650,27800,28550,1323662,27798.946425769947,27175.77305486951,58.56808341984796,623.1733709004366,1134.8496541522193,157190265.0
2023-01-27,28800,29100,28500,28900,1824468,27968.3392833438,27303.493569323622,60.25282673904424,664.845714020179,1096.6461074269753,159014733.0
2023-01-30,29050,29400,27850,27850,1764449,27950.133239752446,27343.975527151502,53.25639754626814,606.1577126009433,1129.0285283251158,157250284.0
2023-01-31,27850,28350,27050,27100,1755874,27819.34351055976,27325.90326588102,48.88951608664855,493.44024467873896,1141.2407763019169,155494410.0
2023-02-01,27500,27850,27400,27750,951018,27808.675278165952,27357.317838778723,52.52297218350413,451.35743938722953,1113.2950065660157,156445428.0
2023-02-02,28350,28550,28050,28100,1381642,27853.49446614042,27412.33133220252,54.40267278954617,441.16313393789824,1090.916791811263,157827070.0
2023-02-03,28250,28950,28200,28850,2148959,28006.803009811123,27518.825307594925,58.21993644166984,487.97770221619794,1073.7084495390034,159976029.0
2023-02-06,28850,28850,28050,28200,1166927,28036.525623686335,27569.282692217523,54.00056417027978,467.24293146881246,1054.157846000475,158809102.0
2023-02-07,28250,28750,28050,28700,1312232,28138.598604657665,27653.03952983104,56.605811841302966,485.5590748266259,1028.8608570004076,160121334.0
2023-02-08,29450,30150,28200,28200,4043086,28148.044973171873,27693.555120213925,53.35172131613532,454.48985295794773,1094.6565100718883,156078248.0
2023-02-09,28400,28400,27050,27400,4069345,28032.96113114543,27671.810296494376,48.543299438094095,361.1508346510527,1112.89533078106,152008903.0
2023-02-10,27250,27250,26550,26650,2730921,27820.197880199976,27596.1206449022,44.494584124445325,224.0772352977765,1094.1170928681072,149277982.0
2023-02-13,26600,26600,25850,25900,1965789,27524.782821707675,27470.482078613146,40.827464772952176,54.300743094529025,1073.108729091793,147312193.0
2023-02-14,26300,26600,26100,26100,1342928,27305.58546452188,27368.964887604765,42.19560978902521,-63.379423082886206,1046.458105585212,148655121.0
2023-02-15,26100,26250,24200,24600,4523964,26889.34154690313,27163.85637741182,35.55563614085555,-274.51483050868774,1118.1396694720436,144131157.0
2023-02-16,24950,25800,24850,25500,2397713,26675.596693533418,27040.607756862795,41.50354829117793,-365.01106332937707,1123.9868359383308,146528870.0
2023-02-17,24950,25700,24100,25300,1926428,26463.966432989815,26911.67384894703,40.60663840274281,-447.70741595721483,1157.987776228475,144602442.0
2023-02-20,25300,26350,24900,26200,1865030,26423.35621252984,26858.957267543545,46.2370937521094,-435.60105501370344,1178.8457922121697,146467472.0
2023-02-21,26250,26350,25700,25850,1113724,26335.14756444833,26784.219692169947,44.47147331117478,-449.072127721618,1141.0710927684195,145353748.0
2023-02-22,25250,25700,25200,25500,1204244,26206.66332376397,26689.092307564766,42.71488206348303,-482.42898380079714,1105.994586142083,144149504.0
2023-02-23,25550,25800,25400,25550,1090063,26105.63819703105,26604.715099597004,43.060890359790214,-499.0769025659538,1055.566401417621,145239567.0
2023-02-24,25450,25650,25050,25250,1281843,25974.001551333968,26504.365832960186,41.44342039259076,-530.3642816262181,1023.0259441734886,143957724.0
2023-02-27,25050,25450,24900,25450,826499,25893.38592805182,26426.26466014832,42.9810987049156,-532.8787320965021,989.2383767325092,144784223.0
2023-02-28,25350,26800,25350,26650,3175120,26009.788092966923,26442.83764828548,51.25248336402459,-433.0495553185574,1022.1499212516301,147959343.0
2023-03-02,26450,26600,26050,26050,1363282,26015.97454020278,26413.7385632273,47.539137835941176,-397.7640230245197,991.99635544793,146596061.0
2023-03-03,26200,26500,25800,26300,987135,26059.67076478697,26405.313484469723,49.19096586015322,-345.6427196827535,971.1394729159271,147583196.0
2023-03-06,26500,26800,26200,26600,1783482,26142.79833943513,26419.734707842334,51.17758490456949,-276.936368407205,944.6295105647802,149366678.0
2023-03-07,26700,26700,26000,26200,999182,26151.598594906645,26403.458062816975,48.45705151683784,-251.85946791032984,927.1559740958616,148367496.0
2023-03-08,25700,25700,25000,25000,2020022,25974.429580305623,26299.49820631201,41.35465921258208,-325.0686260063885,946.6448330890202,146347474.0
2023-03-09,25150,25200,24650,24700,1873659,25778.363491027834,26181.016857696304,39.784699714248006,-402.65336666846997,918.3130592969393,144473815.0
2023-03-10,24050,24200,23500,23950,2601759,25497.076800100476,26015.7563497188,36.09542608809517,-518.6795496183222,938.4335550614488,141872056.0
2023-03-13,23700,24650,23500,24400,2459187,25328.295753931176,25896.070694184073,39.70802876786162,-567.7749402528971,953.5454439856347,144331243.0
2023-03-14,24050,24700,24000,24300,1609331,25170.096407172532,25777.843235355624,39.17799609167701,-607.7468281830916,935.4350551295139,142721912.0
2023-03-15,24800,25100,24350,24350,1265438,25043.92772914599,25672.077069773728,39.612035730760894,-628.1493406277368,925.761122620261,143987350.0
2023-03-16,24100,24150,23600,24150,1308474,24906.400386200454,25559.330620160858,38.43065170849961,-652.9302339604037,913.2067567188113,142678876.0
2023-03-17,24400,24900,24300,24700,1334199,24874.646480631152,25495.67650014894,43.427399726496155,-621.0300195177879,901.5491312388941,144013075.0
2023-03-20,24600,24950,24400,24800,763901,24863.1624066879,25444.144907545313,44.31231973200248,-580.9825008574117,876.4384790075403,144776976.0
2023-03-21,24950,25000,24350,24500,751555,24807.291267197455,25374.20824772714,42.18066326976264,-566.9169805296842,860.2643019355705,144025421.0
2023-03-22,24900,25000,24550,25000,808060,24836.938764551694,25346.48911826587,46.77615908203564,-509.550353714174,834.5311375115975,144833481.0
2023-03-23,24750,25450,24450,25200,1223199,24892.79433923605,25335.6380724684,48.53809379873658,-442.8437332323483,846.3503419750564,146056680.0
2023-03-24,24800,25150,24650,24800,837199,24878.51828704589,25295.96117821148,45.30759704554056,-417.4428911655923,825.1824604054069,145219481.0
