Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
1996-09-07,235551475,235551475,235551475,235551475,0,217732344.62131888,200681132.83660257,100.0,17051211.784716308,2943929.7063747384,0.0
1996-09-09,246723877,246723877,246723877,246723877,0,222192580.3718852,204091706.4783357,100.0,18100873.893549502,3575508.479558136,0.0
1996-09-10,257896279,257896279,257896279,257896279,0,227685457.08390287,208077230.36882937,100.0,19608226.715073496,4155520.6796746533,0.0
1996-09-11,257896279,257896279,257896279,257896279,0,232333275.8402255,211767530.2674346,100.0,20565745.57279089,3839805.8118554,0.0
1996-09-12,269068682,269068682,269068682,269068682,0,237984876.7878831,216012060.02540243,100.0,21972816.762480676,4394377.2331960285,0.0
1996-09-13,280241084,280241084,280241084,280241084,0,244485831.7435934,220769765.50500223,100.0,23716066.238591164,4904860.552417739,0.0
1996-09-14,294206586,294206586,294206586,294206586,0,252135178.5522713,226209529.9861132,99.99999999999999,25925648.566158116,5584616.469006929,0.0
1996-09-16,294206586,294206586,294206586,294206586,0,258607702.77499878,231246348.9501048,100.0,27361353.82489398,5167142.701893519,0.0
1996-09-17,308172089,308172089,308172089,308172089,0,266232992.9634605,236944551.91676372,100.0,29288441.046696782,5822677.358835315,0.0
1996-09-18,308172089,308172089,308172089,308172089,0,272685161.5844666,242220665.77478123,100.0,30464495.80968535,5390181.469153673,0.0
1996-09-19,308172089,308172089,308172089,308172089,0,278144688.87916404,247105956.3840567,100.0,31038732.495107353,4990947.962371597,0.0
1996-09-20,308172089,322137591,308172089,322137591,0,284912827.666985,252663855.24449694,100.0,32248972.422488034,5653915.423168058,0.0
1996-09-21,336103093,336103093,336103093,336103093,0,292788253.10283345,258844539.52268234,100.0,33943713.58015111,6266411.673857267,0.0
1996-09-23,350068596,350068596,350068596,350068596,0,301600613.5485514,265601877.03952068,100.0,35998736.5090307,6832490.813197279,0.0
1996-09-24,364034098,364034098,364034098,364034098,0,311205765.0026204,272893152.6662229,100.0,38312612.33639753,7355851.234427192,0.0
1996-09-25,377999601,377999601,377999601,377999601,0,321481739.771448,280678815.5057619,100.0,40802924.265686095,7839871.475547124,0.0
1996-09-30,377999601,377999601,377999601,377999601,0,330176795.34507143,287887762.5794092,100.0,42289032.76566225,7266795.054436295,0.0
1996-10-01,377999601,377999601,377999601,377999601,0,337534150.0612143,294562713.57352704,100.00000000000001,42971436.48768729,6736494.3203406185,0.0
1996-10-02,377999601,377999601,377999601,377999601,0,343759604.05179673,300743223.75326574,100.0,43016380.298530996,6245652.228970472,0.0
1996-10-04,377999601,377999601,377999601,377999601,0,349027295.88998187,306465918.3641349,100.0,42561377.52584696,5791226.333481162,0.0
1996-10-05,377999601,377999601,377999601,377999601,0,353484573.59921545,311764709.6704953,100.0,41719863.928720176,5370423.647329879,0.0
1996-10-07,396620271,396620271,396620271,396620271,0,360120834.7377977,318050306.8060141,100.0,42070527.93178356,6332028.246794329,0.0
1996-10-08,396620271,396620271,396620271,396620271,0,365736132.62429035,323870304.15371674,100.0,41865828.470573604,5873021.711738531,0.0
1996-10-09,396620271,415240941,396620271,415240941,0,373352256.9897842,330638499.47566366,100.0,42713757.51412052,6796114.844310167,0.0
1996-10-10,415240941,415240941,415240941,415240941,0,379796669.91443276,336905346.99598485,100.0,42891322.91844791,6304472.915276656,0.0
1996-10-11,433861611,433861611,415240941,433861611,0,388114353.15836614,344087292.4777638,100.0,44027060.68060237,7194633.756607687,0.0
1996-10-12,415240941,415240941,415240941,415240941,0,392287674.36477137,349357933.1090405,83.23289281723841,42929741.25573087,8019758.741797656,0.0
1996-10-14,396620271,396620271,396620271,396620271,0,392954227.69326806,352858847.0268893,70.50236253320053,40095380.66637874,8784696.62305661,0.0
1996-10-15,377999601,377999601,377999601,377999601,0,390653515.89430374,354721125.09897155,60.53179772413711,35932390.79533219,9493921.159789497,0.0
1996-10-16,359378931,359378931,359378931,359378931,0,385842041.2951801,355066147.758307,52.5312693658939,30775893.536873102,10151561.981298951,0.0
1996-10-17,345413428,345413428,345413428,345413428,0,379622254.63438314,354351131.47991383,47.464301467560475,25271123.15446931,10426208.470648874,0.0
1996-10-18,331447926,331447926,331447926,331447926,0,372210819.45986265,352654597.74066097,42.99785902881887,19556221.719201684,10680928.854583222,0.0
1996-10-19,331447926,345413428,331447926,345413428,0,368088143.850653,352118214.79690826,48.24290417176583,15969929.053744733,10917189.450956903,0.0
1996-10-21,359378931,359378931,359378931,359378931,0,366748264.9505525,352656045.6267669,52.90926429924317,14092219.323785603,11136345.829973798,0.0
1996-10-22,373344433,373344433,373344433,373344433,0,367763060.0350829,354188518.7655249,57.0768504562176,13574541.269557953,11339651.356026746,0.0
1996-10-23,391965103,391965103,391965103,391965103,0,371486451.2604548,356986784.264375,61.91645538417634,14499666.996079803,11862645.367349764,0.0
1996-10-24,410585773,410585773,410585773,410585773,0,377501731.5280771,360957079.7262731,66.0399999654941,16544651.801804006,12347878.148261318,0.0
1996-10-25,429206443,429206443,429206443,429206443,0,385456302.5237576,366012588.1169195,69.58638626211513,19443714.40683806,12798103.073818017,0.0
1996-10-26,447827113,447827113,447827113,447827113,0,395051811.82779485,372072923.293444,72.6609688373495,22978888.534350872,13215869.030965291,0.0
1996-10-28,466447783,466447783,466447783,466447783,0,406035807.39274955,379063653.64207774,75.34511298715518,26972153.750671804,13603536.11880336,0.0
1996-10-29,485068453,485068453,485068453,485068453,0,418194675.94771117,386915861.0019238,77.7026604574487,31278814.94578737,13963290.073293949,0.0
1996-10-30,457137448,457137448,457137448,457137448,0,424185871.6480633,392117460.03881836,67.30613908581114,32068411.609244943,14964569.244991373,0.0
1996-10-31,475758118,475758118,475758118,475758118,0,432120063.3945151,398313064.3322392,70.17148596258045,33806999.06227589,15226590.494964248,0.0
1996-11-01,494378788,494378788,494378788,494378788,0,441698328.7184358,405429043.86318445,72.74400024254382,36269284.85525137,15469775.55799457,0.0
1996-11-02,494378788,494378788,494378788,494378788,0,449803014.7617534,412017913.7992449,72.74400024254382,37785100.9625085,14361614.621492285,0.0
1996-11-04,498102922,498102922,498102922,498102922,0,457233769.72148365,418394581.07337487,73.27854688893896,38839188.64810878,13599766.45659438,0.0
1996-11-05,498102922,498102922,498102922,498102922,0,463521331.61048615,424298902.6234952,73.27854688893896,39222428.98699093,12625947.329297818,0.0
1996-11-06,458999515,458999515,458999515,458999515,0,462825667.5165652,426869318.3550882,59.15159101035462,35956349.16147703,14521545.580676733,0.0
1996-11-07,422689209,432930577,422689209,432930577,0,458226422.821709,427318300.4769335,51.95986434410003,30908122.344775498,16081209.927583918,0.0
1996-11-08,401275438,401275438,398482338,398482338,0,449035025.15683067,425182303.2564199,44.295822269679576,23852721.90041077,17395742.279560573,0.0
1996-11-09,430137477,430137477,430137477,430137477,0,446127710.0557798,425549353.1633517,51.39107359630461,20578356.8924281,18416145.93039534,0.0
1996-11-11,396620271,463654683,396620271,463654683,0,448824167.4318137,428371970.1882886,57.55571110849026,20452197.243525088,21894815.72058362,0.0
1996-11-12,499964989,499964989,499964989,499964989,0,456691986.1346116,433675156.7669339,63.02626854012973,23016829.36767769,22926127.863430344,0.0
1996-11-13,539068397,539068397,537206330,537206330,0,469078808.2677483,441344132.56197584,67.63394682652465,27734675.70577246,24083350.677925352,0.0
1996-11-14,580033871,580033871,580033871,580033871,0,486148817.91886395,451617446.520348,71.96135965224634,34531371.39851594,25424053.289370555,0.0
1996-11-15,586551105,625654512,586551105,625654512,0,507611232.39288485,464509081.0003223,75.68997004371303,43102151.39256257,26868499.34851212,0.0
1996-11-16,674999287,674999287,625654512,625654512,0,525771736.9478257,476445779.59289104,75.68997004371305,49325957.35493463,28475841.269678436,0.0
1996-11-18,674999287,674999287,576309737,576309737,0,533546813.8789294,483843109.7711954,64.86878174688988,49703704.107733965,33496598.784099028,0.0
1996-11-19,621930378,621930378,530689095,621930378,0,547144285.282171,494071796.30666244,69.24639637382859,53072488.97550857,37625413.291827284,0.0
1996-11-20,572585603,671275153,572585603,671275153,0,566241341.8541447,507197970.8765393,73.14441105803665,59043370.9776054,41991255.54590649,0.0
1996-11-21,724344063,724344063,724344063,724344063,0,590564837.4150455,523282866.58938825,76.58218632248445,67281970.82565725,42783210.252353,0.0
1996-11-22,666619986,782068140,666619986,782068140,0,620026883.9665769,542452146.1012855,79.6357851794419,77574737.86529148,47977788.31843009,0.0
1996-11-25,782068140,782068140,782068140,782068140,0,644956307.9717189,560201478.9826717,79.6357851794419,84754828.98904717,44548213.28194144,0.0
1996-11-26,782068140,782068140,782068140,782068140,0,666050435.9760699,576636046.4654368,79.6357851794419,89414389.51063311,41363964.94860606,0.0
1996-11-27,782068140,782068140,782068140,782068140,0,683899313.518213,591853238.5791081,79.6357851794419,92046074.93910491,38407470.74601706,0.0
1996-11-28,782068140,782068140,782068140,782068140,0,699002209.9000264,605943231.276952,79.6357851794419,93058978.62307441,35662420.078050874,0.0
1996-11-29,782068140,782068140,782068140,782068140,0,711781583.7615609,618989520.8119926,79.6357851794419,92792062.94956827,33113673.246008407,0.0
1996-11-30,782068140,782068140,782068140,782068140,0,722594900.1059362,631069418.5296229,79.6357851794419,91525481.57631326,30747177.004958365,0.0
1996-12-02,844447384,844447384,844447384,844447384,0,741341436.0896382,646875193.7496508,83.5337378150684,94466242.3399874,33007704.790419254,0.0
1996-12-03,777412972,777412972,777412972,777412972,0,746890903.1527709,656544658.8052322,68.38512362765222,90346244.34753871,35439277.027689785,0.0
1996-12-04,715964761,715964761,715964761,715964761,0,742133035.1292676,660946147.8566965,58.001552730716064,81186887.27257109,37297833.887026854,0.0
1996-12-05,659171718,659171718,659171718,659171718,0,729369755.5709187,660814708.6080523,50.38654642506869,68555046.96286643,38690888.82123782,0.0
1996-12-06,711309594,711309594,607033842,607033842,0,710548845.7907773,656830940.7111595,44.59777125742231,53717905.07961786,43377208.73347534,0.0
1996-12-07,655447584,655447584,655447584,655447584,0,702071728.5921962,656728469.8436661,50.30688046916002,45343258.74853015,43737081.39232252,0.0
1996-12-09,707585460,707585460,603309708,603309708,0,686877571.5780122,652771524.521913,44.93644841617835,34106047.05609918,48062614.634162314,0.0
1996-12-10,650792416,650792416,650792416,650792416,0,681326009.1813949,652624923.8906602,50.15522066440605,28701085.290734768,48021180.79073998,0.0
1996-12-11,701999259,701999259,701999259,701999259,0,684506509.153488,656282282.0469077,55.09775182376592,28224227.106580377,48248789.00132719,0.0
1996-12-12,701999259,757861269,701999259,701999259,0,687197701.4375668,659668724.7841738,55.09775182376592,27528976.65339291,48792725.6660916,0.0
1996-12-13,757861269,757861269,757861269,757861269,0,698069019.5240949,666942246.5779388,60.103023412463735,31126772.946156144,49297791.08799793,0.0
1996-12-14,757861269,757861269,757861269,757861269,0,707267827.1357727,673676988.979573,60.103023412463735,33590838.15619969,45775765.65814999,0.0
1996-12-16,757861269,818378446,757861269,818378446,0,724361768.4994999,684395615.4255306,65.00426539958306,39966153.073969364,46828933.14723932,0.0
1996-12-17,883550791,883550791,883550791,883550791,0,748852387.3457308,699147850.653269,69.3684622306559,49704536.69246173,48139418.958958946,0.0
1996-12-18,949654170,949654170,949654170,949654170,0,779744969.2925415,717703874.3085825,73.04078952129198,62041094.98395896,49422779.12299735,0.0
1996-12-19,875171490,1024136850,875171490,1024136850,0,817343720.1706121,740402613.2486875,76.46460526944037,76941106.92192459,56534096.28223189,0.0
1996-12-20,944999002,1024136850,944999002,1024136850,0,849158047.8366718,761419964.119155,76.46460526944038,87738083.71751678,58148888.83415185,0.0
1996-12-21,1103274698,1103274698,1103274698,1103274698,0,888252917.0925684,786742536.9992177,79.6493828548021,101510380.09335065,59648306.152534865,0.0
1996-12-23,1019481682,1089309195,1019481682,1089309195,0,919184652.1552502,809154882.0363127,77.65242152834989,110029770.11893749,61373148.27435572,0.0
1996-12-24,1005516180,1117240200,1005516180,1117240200,0,949654736.4390578,831976016.7002896,78.79738424647753,117678719.73876822,64970065.101528995,0.0
1996-12-26,1028792017,1028792017,1028792017,1028792017,0,961829702.6792028,846554979.6854533,67.07746653759651,115274722.9937495,66647257.96787602,0.0
1996-12-27,1024136850,1024136850,949654170,949654170,0,959956543.8054793,854191956.7457901,58.66926001066383,105764587.05968916,67539534.01554996,0.0
1997-01-03,875171490,875171490,875171490,875171490,0,946912689.3738672,855745996.246102,52.05549112220736,91166693.12776518,68035520.04541864,0.0
1997-01-04,805343977,805343977,805343977,805343977,0,925132887.4701953,852012513.3389833,46.7362659170245,73120374.131212,68163530.81353647,0.0
1997-01-06,741102666,741102666,741102666,741102666,0,896820545.70555,843796969.0916512,42.4396536429595,53023576.613898754,67883349.34756172,0.0
1997-01-07,682447555,682447555,682447555,682447555,0,863840085.5970038,831845160.6404178,38.921328596976814,31994924.956586003,67224139.41787629,0.0
1997-01-08,628447613,628447613,628447613,628447613,0,827625859.0436186,816778675.6300164,35.96522892152454,10847183.413602114,66279487.2920883,0.0
1997-01-09,578171804,578171804,578171804,578171804,0,789248312.113831,799104092.5463115,33.42020981644087,-9855780.432480454,65136292.57794361,0.0
1997-01-10,532551162,532551162,532551162,532551162,0,749756442.8655493,779359431.0243624,31.25865844549062,-29602988.15881312,63742232.79677576,0.0
1997-01-11,490654654,490654654,490654654,490654654,0,709894629.1939263,757973891.9855208,29.379343393524785,-48079262.791594505,62181735.80121428,0.0
1997-01-13,490654654,490654654,451551247,465516750,1,672298032.3948607,736310399.9865934,28.280703449734805,-64012367.59173262,60533197.33951767,-1.0
1997-01-14,484137420,493447755,474827085,493447755,0,644782605.1033437,718320574.4320309,31.35241713077027,-73537969.32868719,58204355.97288454,-1.0
1997-01-15,512068425,512068425,465516750,465516750,0,617203242.7797524,699594365.2148434,29.97006989021873,-82391122.43509102,57371984.000588775,-1.0
1997-01-16,446896080,502758090,428275410,502758090,0,599596296.198252,685013900.3841143,34.13966131641337,-85417604.1858623,58594227.86294696,-1.0
1997-01-17,512068425,512068425,512068425,512068425,0,586130469.8600594,672203124.4297354,35.178748320250236,-86072654.56967604,55073812.62084285,-1.0
1997-01-18,493447755,493447755,471102951,493447755,0,571871590.6508195,658961985.9534588,34.02260880774819,-87090395.30263925,54066037.68283896,-1.0
1997-01-20,493447755,493447755,484137420,484137420,0,558374025.9353088,646012018.1050545,33.43100095672637,-87637992.16974568,50869094.36216546,-1.0
1997-01-21,484137420,493447755,484137420,484137420,0,546953009.637569,634021307.1343098,33.431000956726365,-87068297.49674082,47900518.93321818,-1.0
1997-01-22,479482252,479482252,479482252,479482252,0,536572893.07794297,622573969.7169535,33.09726892414365,-86001076.63901055,44811475.80325424,-1.0
1997-01-23,470171917,474827085,470171917,474827085,0,527073537.9890287,611629756.0342162,32.7452376477774,-84556218.04518747,42275611.813289255,-1.0
1997-01-24,465516750,474827085,446896080,472965018,0,518749150.29840887,601358293.9576076,32.59589059235797,-82609143.65919876,41250971.44552214,-1.0
1997-01-25,510206358,510206358,463654683,483206386,0,513281032.71403825,592606300.7755626,34.36887818698542,-79325268.06152439,41629601.91054532,-1.0
1997-01-27,473896051,473896051,466447783,473896051,0,507221804.7580324,583812948.9403358,33.50603014802341,-76591144.18230337,39853063.72391502,-1.0
1997-01-28,473896051,493447755,465516750,492516721,0,504959484.1798735,577050265.3891997,36.91713484112694,-72090781.20932621,39001471.06868072,-1.0
1997-01-29,493447755,493447755,484137420,492516721,0,503045212.9214314,570788521.3603702,36.91713484112693,-67743308.43893874,36880636.24770593,-1.0
1997-01-30,479482252,493447755,479482252,493447755,0,501568680.9335189,565059575.7040465,37.10423484476211,-63490894.7705276,35243812.788468346,-1.0
1997-01-31,484137420,484137420,479482252,479482252,0,498170768.78990066,558720514.688932,35.407800486183014,-60549745.89903128,33723909.17911603,-1.0
1997-02-01,517654626,517654626,517654626,517654626,0,501168285.2837621,555678597.0082704,43.06966690126897,-54510311.724508286,34041661.39115083,-1.0
1997-02-03,479482252,502758090,476689152,502758090,0,501412870.62472177,551758559.4521022,41.02454554150091,-50345688.82738042,34536226.26330929,-1.0
1997-02-04,492516721,492516721,492516721,492516721,0,500044232.2209184,547370275.1223168,39.631251543774326,-47326042.90139842,32800857.06644255,-1.0
1997-02-05,484137420,484137420,466447783,479482252,0,496880850.64846945,542341532.6688119,37.8684767330438,-45460682.02034247,32319999.97976505,-1.0
1997-02-06,484137420,502758090,465516750,493447755,0,496352682.0871664,538719771.360011,40.9015510642166,-42367089.27284455,32671528.15306877,-1.0
1997-02-10,488792587,488792587,465516750,465516750,0,491608692.53529465,533297325.3333435,37.010145396357466,-41688632.798048854,32332915.880444977,-1.0
1997-02-11,484137420,484137420,484137420,484137420,0,490459265.99140316,529655850.86420697,41.03764038821441,-39196584.87280381,31353460.4098427,-1.0
1997-02-12,482275353,482275353,465516750,465516750,0,486621955.8388796,524904806.35574716,38.39394265632058,-38282850.51686758,30443967.33041569,-1.0
1997-02-13,465516750,479482252,465516750,479482252,0,485523539.86366737,521540172.6997659,41.44092245623313,-36016632.83609855,29266924.418389842,-1.0
1997-02-14,470171917,470171917,470171917,470171917,0,483161751.73079544,517735116.7220055,40.01985368511375,-34573364.99121004,27841442.8664481,-1.0
1997-02-15,470171917,470171917,470171917,470171917,0,481163315.61836535,514211916.7425977,40.019853685113745,-33048601.12423235,25852754.282533556,-1.0
1997-02-17,484137420,484137420,465516750,465516750,0,478756151.67707837,510604867.3542571,39.2395757794657,-31848715.67717874,25336173.434365444,-1.0
1997-02-18,465516750,465516750,465516750,465516750,0,476719320.6498356,507265006.8094973,39.23957577946571,-30545686.15966171,23526435.701964043,-1.0
1997-02-19,465516750,465516750,465516750,465516750,0,474995848.24216855,504172543.34212714,39.2395757794657,-29176695.0999586,21845966.4738244,-1.0
1997-02-20,465516750,465516750,465516750,465516750,0,473537525.4356811,501309151.2427103,39.23957577946571,-27771625.807029188,20285532.07550185,-1.0
1997-02-21,465516750,465516750,465516750,465516750,0,472303559.9840379,498657862.26176876,39.23957577946571,-26354302.277730882,18836558.409635242,-1.0
1997-02-22,484137420,484137420,484137420,484137420,0,474124153.83264744,497582273.9460822,45.406877589689195,-23458120.113434732,18821137.73889093,-1.0
1997-02-24,484137420,484137420,465516750,465516750,0,472799937.858394,495207049.9500761,40.93254896818621,-22407112.091682076,18806818.55427898,-1.0
1997-02-25,465516750,465516750,465516750,465516750,0,471679447.4186411,493007768.47229266,40.93254896818622,-21328321.05365157,17463469.10969296,-1.0
1997-02-26,465516750,465516750,465516750,465516750,0,470731340.12346554,490971396.7336043,40.93254896818622,-20240056.610138774,16216073.921752015,-1.0
1997-02-27,465516750,465516750,428275410,451551247,0,467780556.56600934,488051385.6422262,37.47357936036921,-20270829.076216877,17717883.71408836,-1.0
1997-02-28,465516750,465516750,465516750,465516750,0,467432278.6327771,486382153.3724317,42.68912421237208,-18949874.7396546,17449855.679605592,-1.0
1997-03-03,437585745,437585745,437585745,437585745,0,462840504.22773445,482767604.60410345,36.1876586669674,-19927100.376369,18198511.382792626,-1.0
1997-03-04,465516750,465516750,437585745,456206415,0,461819875.1157753,480800109.0778736,42.47731079368302,-18980233.9620983,18893691.37826066,-1.0
1997-03-05,465516750,465516750,465516750,465516750,0,462388625.0979637,479668008.4054385,45.376370676695174,-17279383.307474792,18209164.20375013,-1.0
1997-03-06,451551247,464585716,437585745,464585716,0,462726639.0828923,478550801.56059116,45.13141816210567,-15824162.477698863,18903583.022687472,-1.0
1997-03-07,456206415,456206415,428275410,428275410,0,457426449.9932166,474826698.48202884,36.79013948739198,-17400248.488812268,20146923.07027546,-1.0
1997-03-08,428275410,461792616,428275410,461792616,0,458098167.84041405,473861210.8907674,46.60104306068801,-15763043.050353348,21101945.199644282,-1.0
1997-03-10,465516750,465516750,425482309,460861582,0,458523308.4803504,472898275.41737723,46.38567047130044,-14374966.937026858,22454268.85292498,-1.0
1997-03-11,456206415,456206415,456206415,456206415,0,458166863.3295272,471661841.31238633,45.25936129937245,-13494977.982859135,21182902.23085439,-1.0
1997-03-12,465516750,465516750,456206415,463654683,0,459011143.2788307,471068718.47443175,47.45766584102739,-12057575.195601046,20334860.349233896,-1.0
1997-03-13,460861582,463654683,460861582,463654683,0,459725534.00516444,470519530.6615109,47.457665841027406,-10793996.65634644,19081875.665659312,-1.0
1997-03-14,459930549,459930549,459930549,459930549,0,459757074.7736007,469735161.6495471,46.377659766785335,-9978086.875946403,17984892.59550617,-1.0
1997-03-15,465516750,465516750,456206415,456206415,0,459210819.42381597,468733032.2680992,45.26823447057919,-9522212.844283223,17365280.540096257,-1.0
1997-03-17,463654683,463654683,463654683,463654683,0,459894490.7432289,468356858.24824,47.95002256532828,-8462367.505011082,16656921.65376052,-1.0
1997-03-18,465516750,465516750,465516750,465516750,0,460759453.7058091,468146479.85948145,48.62772414612461,-7387026.1536723375,15600145.146947205,-1.0
1997-03-19,442240912,456206415,442240912,456206415,0,460058986.2126077,467262030.610631,45.44184980092179,-7203044.398023307,16148409.487933932,-1.0
1997-03-20,456206415,456206415,456206415,456206415,0,459466282.9491296,466443096.12095463,45.44184980092179,-6976813.171825051,14994950.562102413,-1.0
1997-03-21,446896080,446896080,446896080,446896080,0,457532405.5723404,464995169.0008839,42.232885950851646,-7462763.428543448,14588906.232093278,-1.0
1997-03-22,446896080,446896080,446896080,446896080,0,455896047.7919803,463654495.74155915,42.23288595085165,-7758447.949578822,13546840.640255747,-1.0
1997-03-24,446896080,446896080,437585745,437585745,0,453079078.13167566,461723477.1681103,39.03588871516165,-8644399.03643465,13244232.86236167,-1.0
1997-03-25,428275410,428275410,428275410,428275410,0,449263129.18834096,459245842.56306505,36.09346782546301,-9982713.37472409,12963239.957727198,-1.0
1997-03-26,428275410,428275410,428275410,428275410,0,446034249.3132116,456951736.44728243,36.093467825463016,-10917487.134070814,12037293.633932041,-1.0
1997-03-27,428275410,428275410,428275410,428275410,0,443302120.1881022,454827564.11785406,36.09346782546301,-11525443.929751873,11177486.417644145,-1.0
1997-03-28,428275410,428275410,428275410,428275410,0,440990318.62070185,452860737.88690186,36.09346782546301,-11870419.266200006,10379094.075275054,-1.0
1997-03-29,461792616,461792616,428275410,428275410,0,439034178.8329016,451039602.48787206,36.09346782546301,-12005423.654970467,12031817.230972867,-1.0
1997-03-31,428275410,428275410,428275410,428275410,0,437378983.6278398,449353366.00728893,36.093467825463,-11974382.37944913,11172401.291800875,-1.0
1997-04-01,460861582,460861582,428275410,460861582,0,440991691.0697106,450205826.45119345,54.72581303142871,-9214135.38148284,12701957.040912705,-1.0
1997-04-02,428275410,428275410,428275410,428275410,0,439035340.135909,448581351.1585124,41.648779605247974,-9546011.022603393,14122258.711719532,-1.0
1997-04-03,428275410,428275410,428275410,428275410,0,437379966.2688461,447077207.3689929,41.648779605247974,-9697241.10014683,13113525.549382927,-1.0
1997-04-04,428275410,428275410,428275410,428275410,0,435979265.30440825,445684481.6379564,41.648779605247974,-9705216.333548129,12176844.810502898,-1.0
1997-04-07,428275410,428275410,427344376,427344376,0,434650820.7960378,444325955.2944041,41.29663750616054,-9675134.498366296,11373572.337017281,-1.0
1997-04-08,428275410,428275410,418965075,418965075,0,432237629.13510895,442447371.56889266,38.168753899942594,-10209742.43378371,11226198.19505219,-1.0
1997-04-09,414309907,418965075,409654740,414309907,0,429479518.0373999,440363114.9341599,36.514094253978634,-10883596.896759987,11089350.783913812,-1.0
1997-04-10,428275410,428275410,391034070,423620242,0,428578090.954723,439122902.1242221,41.93566104196174,-10544811.1694991,12957350.521444434,-1.0
1997-04-11,418034041,418965075,418034041,418965075,0,427099165.4232272,437629729.74465007,40.09208613615742,-10530564.321422875,12430839.70843446,-1.0
1997-04-12,418965075,418965075,418965075,418965075,0,425847766.8965769,436247162.72652787,40.09208613615743,-10399395.829950988,11542922.378276747,-1.0
1997-04-14,409654740,409654740,409654740,409654740,0,423356531.9894112,434277353.635674,36.3821606184312,-10920821.646262825,11383451.816547263,-1.0
1997-04-15,409654740,442240912,409654740,442240912,0,426261821.2218095,434867246.8478463,52.83326537295208,-8605425.626036823,12897932.135741277,-1.0
1997-04-16,474827085,474827085,442240912,442240912,0,428720142.8799926,435413444.2665244,52.83326537295209,-6693301.38653177,14304235.318541659,-1.0
