Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2005-06-23,39227,39375,38833,39227,178756,38584.89028213181,38074.93798520386,60.74974476925747,509.95229692794965,790.1901132334528,44507394.0
2005-06-24,38931,39572,38143,38931,301522,38638.13793103461,38138.34998629987,57.59719912818031,499.7879447347368,835.8193908596347,44205872.0
2005-06-27,38438,38734,38044,38438,211438,38607.34748010621,38160.546283610995,52.69256974340502,446.8011964952166,839.4751486553752,43994434.0
2005-06-28,38340,38882,38291,38438,204059,38581.29402162833,38181.098410750914,52.69256974340502,400.1956108774175,821.7269237514198,43994434.0
2005-06-29,38537,38833,37896,37896,268968,38475.86417214705,38159.98000995455,47.53183919664196,315.8841621925021,829.9607149120327,43725466.0
2005-06-30,37453,37650,37256,37256,418958,38288.1927610475,38093.01852773569,42.26760915936546,195.17423331181635,816.3920924183161,43306508.0
2005-07-01,37009,37206,36615,36960,707329,38083.85541319404,38009.091229384896,40.05790133894186,74.76418380914401,803.8640858170079,42599179.0
2005-07-04,37009,37502,37009,37206,332271,37948.800734241115,37949.6029901712,42.73723950005373,-0.8022559300879948,785.1595082586501,42931450.0
2005-07-05,37108,37502,37009,37108,202317,37819.44677512709,37887.2620279363,41.93310579236688,-67.81525280920323,764.2909719544609,42729133.0
2005-07-06,37059,37256,36812,37206,253602,37725.07034818447,37836.798174015086,43.086354270585595,-111.7278258306178,741.4130453862851,42982735.0
2005-07-07,37059,37502,36861,36911,326151,37599.82875615609,37768.22053149545,40.480101641703754,-168.39177533936163,734.2406850015504,42656584.0
2005-07-08,36911,37157,36763,36812,167295,37478.62433213207,37697.389381014305,39.61408887203212,-218.7650488822328,709.9377789300112,42489289.0
2005-07-11,37157,37699,37009,37601,236258,37497.45135795791,37690.24942686509,48.98181522795191,-192.79806890718464,722.5850804350104,42725547.0
2005-07-12,37798,38093,37502,37995,438651,37573.99730288746,37712.823543393606,52.910327752679976,-138.82624050614686,713.186146118224,43164198.0
2005-07-13,38143,38488,37601,38241,210000,37676.61310244324,37751.94772536445,55.2284119558655,-75.33462292121112,725.6014213954937,43374198.0
2005-07-14,38389,39523,38241,39276,527592,37922.67262514428,37864.84048644857,63.393358594248284,57.832138695710455,765.3441770101014,43901790.0
2005-07-15,39424,39868,38931,39325,439890,38138.415298199005,37973.00045041535,63.730592879955275,165.41484778365702,777.6053072236655,44341680.0
2005-07-18,39818,39917,39276,39621,328828,38366.50525232223,38095.07449112532,65.78135354096236,271.4307611969125,767.8477852791179,44670508.0
2005-07-19,39818,39917,39128,39523,327601,38544.427521195736,38200.846751041965,64.48139942387967,343.5807701537706,769.358657759181,44342907.0
2005-07-20,39720,40262,39325,39375,349661,38672.20790255024,38287.82106577959,62.473502581183425,384.38683677064546,781.3330393478109,43993246.0
2005-07-21,39424,39720,38586,38931,289339,38712.02207138867,38335.46394979592,56.76295353925346,376.558121592745,806.523536537253,43703907.0
2005-07-22,37995,39621,37995,39523,370092,38836.78790655964,38423.42958314437,61.77946891382355,413.35832341527566,865.057569641735,44073999.0
2005-07-25,39178,39818,39178,39720,133613,38972.666690165854,38519.47183624478,63.305206277022975,453.1948539210716,848.9820289530396,44207612.0
2005-07-26,39720,39818,38241,38438,537301,38890.410276294184,38513.43688541184,49.46636957989461,376.9733908823473,900.9833125992511,43670311.0
2005-07-27,38685,39523,38438,38685,370934,38858.808695325846,38526.14526427022,51.65901913879376,332.66343105562555,914.1273616993045,44041245.0
2005-07-28,38685,39030,37896,38291,541949,38771.453511429565,38508.7270965465,48.075601671942174,262.72641488306544,929.8325501493541,43499296.0
2005-07-29,38291,38389,36812,37453,1134930,38568.61450967117,38430.52508939491,41.48434835277241,138.08942027625744,976.0587965672574,42364366.0
2005-08-01,37453,37748,37256,37453,216415,38396.98150818329,38358.115823513814,41.48434835277241,38.86568466947938,941.4831682410248,42364366.0
2005-08-02,37453,37946,37453,37502,445777,38259.29204538587,38294.699836586864,42.02338409716636,-35.407791200996144,909.4486562238087,42810143.0
2005-08-03,37650,38093,37601,37798,440458,38188.32403840343,38257.90725609895,45.301335826033814,-69.58321769552276,886.7023236363939,43250601.0
2005-08-04,37798,38438,37206,38438,667244,38226.7357248029,38271.24745935088,51.66470360076448,-44.51173454798118,911.3664433766514,43917845.0
2005-08-05,37946,38192,37059,37847,362483,38168.31484406399,38239.821721621185,46.30732666118297,-71.50687755719264,944.7688402783192,43555362.0
2005-08-08,37453,37502,37059,37354,299254,38043.03563728492,38174.205297797394,42.36120318507621,-131.16966051247437,933.5710659727249,43256108.0
2005-08-09,37305,37453,36861,37157,587057,37906.72246231801,38098.856757219815,40.86271883923879,-192.13429490180715,909.1731326889588,42669051.0
2005-08-10,37157,37748,36960,37354,375718,37821.68823734601,38043.682182610944,43.032884256416466,-221.99394526493415,900.5179089254618,43044769.0
2005-08-11,37354,38488,37354,38438,535362,37916.50543160047,38072.89090982494,53.20822081502561,-156.38547822447435,917.1952011450717,43580131.0
2005-08-12,39128,39818,38586,39523,1005934,38163.65844212347,38180.30639798605,60.76276238206611,-16.647955862579693,950.2526867775665,44586065.0
2005-08-16,39917,40065,38931,39276,336751,38334.78791256601,38261.46888702412,58.44926245537275,73.31902554188855,963.3774948648833,44249314.0
2005-08-17,38636,39325,38488,39079,321820,38449.282079863544,38322.026747244556,56.59833419607336,127.25533261898818,954.350530945963,43927494.0
2005-08-18,39523,39523,38340,38488,362971,38455.238682961455,38334.32106226348,51.34522366548259,120.91762069797551,970.6826358783942,43564523.0
2005-08-19,38241,39030,38143,38537,352682,38467.817347121236,38349.33431691063,51.74511998975005,118.48303021060565,964.7053047442232,43917205.0
2005-08-22,38931,40508,38833,40410,1203874,38766.61467833335,38501.9762193617,63.944123788313945,264.6384589716545,1036.583497262493,45121079.0
2005-08-23,40804,41050,40212,40853,656241,39087.59703551284,38676.12612903861,66.12538712382248,411.4709064742274,1022.3989617437435,45777320.0
2005-08-24,40853,40902,40311,40804,581030,39351.659030049326,38833.74641577649,65.6522806401419,517.9126142728346,991.5847501906189,45196290.0
2005-08-25,40508,41592,40410,41247,747843,39643.249948503275,39012.50594053379,67.88912199047743,630.7440079694861,1005.1858394627176,45944133.0
2005-08-26,41247,42332,41247,41543,659264,39935.51918719508,39199.94994493869,69.32650721658203,735.569242256388,1010.8868509296664,46603397.0
2005-08-29,40902,41395,40656,41050,384074,40106.977773780454,39336.990689758044,64.17398474693456,769.9870840224103,1002.0377901489759,46219323.0
2005-08-30,41494,41691,40705,41297,442036,40290.05811627577,39482.17656459078,65.55525379646811,807.8815516849936,1000.8922337097633,46661359.0
2005-08-31,40607,41691,40607,41691,350394,40505.58763684873,39645.793115361834,67.69486695446867,859.794521486896,1006.8285027304945,47011753.0
2005-09-01,41888,42085,41149,41888,497108,40718.26646194893,39811.88251422392,68.7404293783752,906.3839477250076,1001.7693239640306,47508861.0
2005-09-02,42036,42085,40853,41395,338433,40822.379313956786,39929.15047613326,63.22554524171682,893.2288378235244,1018.2143722523142,47170428.0
2005-09-05,41494,42529,41494,41937,545701,40993.859419501896,40077.88007049376,66.41560441847668,915.9793490081356,1026.4847742342918,47716129.0
2005-09-06,41888,42381,41395,41543,484178,41078.342585732375,40186.407472679406,62.19213292432398,891.9351130529685,1023.5930046461281,47231951.0
2005-09-07,41740,43465,41691,42627,661569,41316.59757254278,40367.19210433278,68.18632925831281,949.4054682099959,1087.7649328856905,47893520.0
2005-09-08,42775,42874,42036,42184,442520,41450.04409984389,40501.7704669748,63.738867174628766,948.2736328690953,1069.9245805367127,47451000.0
2005-09-09,42627,42726,41691,42529,204228,41616.03731525253,40651.93561756926,65.61959513777929,964.1016976832689,1067.4299676412331,47655228.0
2005-09-12,42874,43120,42578,42923,393643,41817.10849752137,40820.162608860424,67.6811831388649,996.9458886609427,1033.3992556668593,48048871.0
2005-09-13,42972,43366,41839,41839,405327,41820.47642097962,40895.63204524113,57.470523730896545,924.8443757384885,1068.656451690655,47643544.0
2005-09-14,41839,43317,41789,43268,366702,42043.17235621352,41071.3630048529,64.97259864336246,971.8093513606218,1101.4667051413226,48010246.0
2005-09-15,42775,43465,42775,43465,334385,42261.915070642215,41248.66944893787,65.86650254480388,1013.2456217043436,1072.0762262026567,48344631.0
2005-09-16,43465,43465,42726,43465,145709,42447.00505977418,41412.84208234988,65.86650254480386,1034.1629774242974,1048.285067188181,48344631.0
2005-09-20,43465,44401,43169,44155,488335,42709.77351211661,41615.9648910647,69.07261228969915,1093.8086210519104,1061.4075623890253,48832966.0
2005-09-21,44253,44993,44155,44746,368431,43023.03912563713,41847.81934357843,71.53852694273598,1175.2197820587025,1045.449879361238,49201397.0
2005-09-22,44746,45239,44352,44549,246485,43257.80233707757,42047.90679960966,69.54793398007197,1209.8955374679135,1034.1320308354352,48954912.0
2005-09-23,44549,44549,43268,43465,510848,43289.6789006041,42152.87666630524,59.703514570635356,1136.8022342988625,1051.7654572043327,48444064.0
2005-09-26,43268,43465,42676,43366,558599,43301.420608203465,42242.73765398633,58.8837448131682,1058.6829542171326,1032.9964959754518,47885465.0
2005-09-27,43564,43810,42874,43761,343519,43372.125130018314,42355.201531468825,61.17438523609365,1016.9235985494888,1026.0681748343482,48228984.0
2005-09-28,44155,45830,43366,44106,935329,43485.02895616934,42484.89030691558,63.10762899942042,1000.138649253764,1128.7775909176091,49164313.0
2005-09-29,44845,44943,44155,44352,525933,43618.409116758674,42623.19472862554,64.46628522803316,995.2143881331358,1107.9363344234941,49690246.0
2005-09-30,44352,44500,43711,44253,345036,43716.03848341118,42743.92104502365,63.45350915536498,972.1174383875332,1085.1551676789588,49345210.0
2005-10-04,43564,45190,43564,44549,377039,43844.18640904023,42877.63059724412,65.21320035736447,966.5558117961118,1123.786941416176,49722249.0
2005-10-05,44845,46126,44648,44894,503328,44005.69619226481,43026.991293744555,67.19578826797878,978.7048985202564,1156.159302743592,50225577.0
2005-10-06,45042,45042,44056,44894,296727,44142.35831653177,43165.28823494866,67.19578826797878,977.0700815831078,1144.0050668333354,50225577.0
2005-10-07,44352,46225,44352,45830,715037,44401.99549860381,43362.674291619136,72.18394055565702,1039.3212069846704,1196.0761334880972,50940614.0
2005-10-10,45830,48787,45781,47900,811129,44940.15003728014,43698.772492239936,79.57930769515556,1241.3775450402027,1325.3564096675186,51751743.0
2005-10-11,47604,48097,47506,47949,281889,45403.050031544735,44013.604159481416,79.71677881735694,1389.4458720633193,1272.902380405553,52033632.0
2005-10-12,47949,47949,46422,47506,292107,45726.58079592247,44272.30014766798,74.81321677429652,1454.280648254491,1291.052210376585,51741525.0
2005-10-13,46471,47407,45781,46816,445640,45894.18375039593,44460.72235895183,67.8160171955815,1433.4613914440997,1322.0484810639718,51295885.0
2005-10-14,47013,48245,46816,47161,359670,46089.07855802733,44660.742924955404,69.35914365854238,1428.3356330719253,1329.6878752736882,51655555.0
2005-10-17,48048,48836,47210,48097,595655,46397.98954910005,44915.280486069816,73.12414745286245,1482.7090630302337,1354.3530270398533,52251210.0
2005-10-18,47703,48344,46619,47654,377597,46591.22192616158,45118.14859821279,68.81435716959729,1473.0733279487904,1380.827810822721,51873613.0
2005-10-19,46520,47309,45830,46323,232143,46549.957014444415,45207.39685019703,57.79311729050997,1342.5601642473848,1412.4829671925268,51641470.0
2005-10-20,46323,46520,44155,46175,697972,46492.27131991451,45279.071157589846,56.705576608043046,1213.2001623246615,1480.5198981073463,50943498.0
2005-10-21,45929,46323,44845,45781,375264,46382.84496300458,45316.251071842446,53.802927818922825,1066.5938911621342,1480.339905385393,50568234.0
2005-10-24,45338,45880,44943,45683,489814,46275.17650715772,45343.41765911338,53.0751902151192,931.7588480443374,1441.5299121435792,50078420.0
2005-10-25,45830,46274,44894,45436,276068,46146.07242913345,45350.27561029016,51.19562534168042,795.796818843286,1437.1349184190378,49802352.0
2005-10-26,45338,46323,45091,45584,384711,46059.5997477283,45367.58852804644,52.2859638766152,692.0112196818591,1422.4824242462494,50187063.0
2005-10-27,45140,45732,44401,45338,234392,45948.584401923945,45365.39678522819,50.27540737556786,583.1876166957518,1415.9479653715173,49952671.0
2005-10-28,44549,45239,44155,45239,155722,45839.41757085872,45356.03406039647,49.451281621353466,483.3835104622485,1399.3088249878376,49796949.0
2005-10-31,45239,45338,44352,45042,223479,45716.737944572764,45332.77227814488,47.773107220300474,383.96566642788093,1369.786766060135,49573470.0
2005-11-01,45239,45781,45091,45485,308716,45681.08595310003,45344.04840568971,51.7393128369586,337.03754741032026,1324.730568484411,49882186.0
2005-11-02,45140,46372,44993,46372,385835,45787.38042185387,45420.19296823122,58.53007961579005,367.18745362265327,1328.6069564498102,50268021.0
2005-11-03,46816,47752,46422,46964,330357,45968.39881849174,45534.54904465854,62.33898436398635,433.84977383320074,1332.2778881319666,50598378.0
2005-11-04,46865,47802,46619,47802,301552,46250.491307954544,45702.508374683835,66.96444989402545,547.9829332707086,1321.615181836826,50899930.0
2005-11-07,47802,48147,46619,46915,336212,46352.723414423075,45792.3225691517,58.740751003758604,560.4008452713751,1336.356954562767,50563718.0
2005-11-08,47013,48393,46767,47900,338892,46590.7659660503,45948.44682328861,64.02433927800631,642.3191427616912,1357.0457435225694,50902610.0
2005-11-09,47999,48984,47851,48984,398366,46958.95581742717,46173.30261415612,68.76488645676886,785.6532032710529,1341.0424761281004,51300976.0
2005-11-10,48836,49181,48048,48886,423174,47255.42415320761,46374.24316125566,67.89385935631027,881.180991951951,1326.1822992618074,50877802.0
2005-11-11,49083,50660,49083,50266,775447,47718.58966809875,46662.5214456071,73.06733052069241,1056.0682224916527,1358.169277885964,51653249.0
2005-11-14,50266,50266,49231,49773,227616,48034.65279608356,46892.92726445102,68.80204792469401,1141.725531632539,1335.0857580369666,51425633.0
2005-11-15,49773,50266,49576,50068,322474,48347.47544283994,47128.11783745464,69.93307590998751,1219.3576053852958,1289.0082038914688,51748107.0
2005-11-16,50068,50266,48147,48492,571198,48369.70999009533,47229.14614579134,57.86398670713666,1140.5638443039934,1348.2933321849355,51176909.0
2005-11-17,48590,50758,48590,50758,649743,48737.13922238836,47490.54272758457,66.7494338345319,1246.5964948037872,1413.8438084574402,51826652.0
2005-11-18,50364,50463,49970,50266,322720,48972.34857279016,47696.132155170904,63.61282467942942,1276.2164176192528,1369.1406792819087,51503932.0
2005-11-21,50463,52532,50463,51744,593594,49398.75648466859,47995.97421775084,68.414517271163,1402.782266917755,1433.202059333201,52097526.0
2005-11-22,51448,52040,50266,51547,248359,49729.25548702727,48259.01316458411,67.14270986355665,1470.2423224431623,1457.5447693808294,51849167.0
2005-11-23,51547,53222,51054,52138,387145,50099.83156594615,48546.34552276306,69.00428544687446,1553.4860431830894,1508.291571567913,52236312.0
2005-11-24,51843,52138,50956,51350,388596,50292.1651711852,48754.023632188015,63.81292699709631,1538.141538997188,1484.9850307416336,51847716.0
2005-11-25,50857,52040,49576,51744,331065,50515.524375618246,48975.50336313705,65.22178408391959,1540.0210124811929,1554.9146714029457,52178781.0
2005-11-28,51448,53124,50857,53124,213775,50916.82831783083,49282.79941031209,69.6750723259319,1634.0289075187393,1605.7779091598782,52392556.0
2005-11-29,52434,53222,51547,52237,213002,51119.93165354916,49501.629083622305,64.00226459358905,1618.3025699268546,1610.722344219887,52179554.0
2005-11-30,51251,52631,51251,51744,291558,51215.94216838775,49667.73063298362,61.02814264769441,1548.2115354041307,1594.2421767756093,51887996.0
2005-12-01,50857,52730,50857,52730,267094,51448.874142481945,49894.56540091076,64.57384390708081,1554.3087415711852,1614.1534498630658,52155090.0
2005-12-02,52434,53025,51744,52138,292089,51554.893505177024,50060.74574158404,60.9861784998742,1494.1477635929841,1590.356774872847,51863001.0
2005-12-05,51843,52730,51645,51941,241341,51614.29450438056,50200.023834800035,59.795611587902904,1414.2706695805246,1554.2598623819295,51621660.0
2005-12-06,51645,52040,51054,51153,211942,51543.326119091245,50270.61466185188,55.15720008634569,1272.711457239362,1513.6698722117917,51409718.0
2005-12-07,50758,52434,50660,52237,449299,51650.04517769259,50416.27283504804,59.7792809694668,1233.7723426445518,1532.2648813395208,51859017.0
2005-12-08,51843,52434,51448,52040,259645,51710.038227278346,50536.54892134078,58.597210443657886,1173.4893059375681,1493.2459612438408,51599372.0
2005-12-09,51448,52434,51448,52040,212293,51760.80157692783,50647.91566790813,58.59721044365789,1112.8859090197002,1457.0141068692808,51599372.0
2005-12-12,52040,53222,52040,53222,354970,51985.601334323546,50838.58858139642,63.60509094579455,1147.0127529271267,1437.3702420929037,51954342.0
2005-12-13,53420,53518,52631,52927,221073,52130.43189827377,50993.285723515204,61.602412170783204,1137.1461747585636,1398.0580819434106,51733269.0
2005-12-14,52927,53025,51645,52237,398267,52146.82699084703,51085.41270695852,57.07570443368874,1061.414283888509,1396.7682189474526,51335002.0
2005-12-15,52237,52631,50561,51941,284751,52115.16129994749,51148.78954348012,55.201725542819126,966.3717564673716,1444.8562033083488,51050251.0
2005-12-16,50857,51645,49970,50068,214722,51800.213407647876,51068.731058777885,45.10902088819166,731.4823488699913,1482.4379030720384,50835529.0
2005-12-19,49970,51547,49871,51448,250017,51746.026729548204,51096.82505442397,52.06325692640669,649.2016751242336,1496.2637671383213,51085546.0
2005-12-20,51054,52631,50561,52631,235006,51882.17646346386,51210.46764298516,57.082861941608996,671.7088204786996,1537.2449266284414,51320552.0
2005-12-21,52434,52434,51350,51350,169557,51800.3031613925,51220.803373134404,50.87101823887413,579.4997882580938,1518.9417175835526,51150995.0
2005-12-22,51547,52730,51350,52631,421449,51928.10267502442,51325.26238253185,56.02460097900421,602.8402924925686,1509.0173091847275,51572444.0
2005-12-23,52828,56278,52631,56278,455456,52597.31764809758,51692.13183567765,66.72613538353569,905.1858124199352,1661.7303585286754,52027900.0
2005-12-26,56376,57460,56081,56968,194311,53269.73031762103,52082.93688488671,68.29801999311356,1186.7934327343246,1641.5353329194845,52222211.0
2005-12-27,56869,56869,55391,56179,150628,53717.31026875626,52386.3489674877,64.54327039390638,1330.9613012685586,1636.9256662823784,52071583.0
2005-12-28,55194,56278,54799,56179,120842,54096.03176587068,52667.28608100713,64.54327039390637,1428.7456848635484,1625.6452615479227,52071583.0
2005-12-29,56573,56573,55292,56179,201458,54416.48841727519,52927.41303796956,64.54327039390638,1489.0753793056283,1601.027742865928,52071583.0
2006-01-02,55489,56672,55194,56672,134459,54763.49019923285,53204.78984997182,66.00192078851222,1558.700349261031,1592.2400469469333,52206042.0
2006-01-03,56179,56179,54701,55982,221525,54950.953245504716,53410.50912034428,62.14830275241416,1540.4441251604367,1619.2943293078667,51984517.0
2006-01-04,56573,56672,54996,56376,272365,55170.191207734766,53630.17511142989,63.460229892424024,1540.0160963048766,1623.344734357305,52256882.0
2006-01-05,56376,57066,55391,55785,215112,55264.777175775576,53789.791769842486,60.09555834506677,1474.98540593309,1627.0343961889262,52041770.0
2006-01-06,55489,58643,55391,58545,411338,55769.42684104087,54142.02941652082,68.49616642512458,1627.3974245200516,1743.1033678897172,52453108.0
2006-01-09,58249,58643,57165,57559,282260,56044.74578857304,54395.13834863038,63.36417648529581,1649.607439942658,1724.1674130404515,52170848.0
2006-01-10,56869,57165,55391,55391,296439,55944.169513407964,54468.90587836147,53.81641911895503,1475.2636350464963,1755.8697406804192,51874409.0
2006-01-11,55391,57263,55194,55194,213629,55828.75881903751,54522.616554038395,53.0344186327126,1306.1422649991146,1778.2361877746748,51660780.0
2006-01-12,55194,57460,55194,56968,269353,56004.026693031745,54703.756068554074,58.835244621227694,1300.270624477671,1813.0764600764837,51930133.0
2006-01-13,57165,58150,56278,58052,111238,56319.0995094884,54951.77413755007,61.92951918371689,1367.3253719383283,1817.2852843567348,52041371.0
2006-01-16,57165,58052,56968,57460,139797,56494.6226618748,55137.5686458797,59.30759153200033,1357.0540159950979,1764.9077640455394,51901574.0
2006-01-17,57165,57165,55686,55884,203705,56400.68071389406,55192.85985729602,52.888106321803136,1207.8208565980385,1765.557209470858,51697869.0
2006-01-18,54504,55194,52730,53124,370334,55896.575988679586,55039.61097897779,43.9219024393562,856.9650097017948,1864.7316945086538,51327535.0
2006-01-19,52631,54109,52138,54109,259518,55621.564298113495,54970.676832386845,47.352280518312334,650.8874657266497,1872.3222877580358,51587053.0
2006-01-20,52730,54109,51547,51547,169865,54994.70825224988,54717.07114109893,40.42549634811679,277.63711115095066,1921.5849814896048,51417188.0
2006-01-23,51054,51251,49083,50266,293901,54267.21467498067,54387.362167684194,37.4737905473296,-120.14749270352331,1960.3289113832043,51123287.0
2006-01-24,50266,50857,48097,49083,635636,53469.64318652211,53994.446451559445,34.93678757859928,-524.8032650373352,2017.4482748558326,50487651.0
2006-01-25,49379,50956,49379,50266,406267,52976.77500398025,53718.26523292541,39.35809648253697,-741.4902289451638,2007.1305409375586,50893918.0
2006-01-26,50561,52828,49379,52730,731552,52938.80961875252,53645.06040085686,47.37886864555741,-706.25078210434,2110.121216584876,51625470.0
2006-01-27,52730,52927,51645,52730,296219,52906.685062021366,53577.27814894154,47.37886864555741,-670.5930869201766,2050.9697011145277,51625470.0
2006-01-31,52730,53321,51744,53124,190349,52940.1181294027,53543.70198976069,48.638676880998,-603.5838603579905,2017.11472246349,51815819.0
2006-02-01,51843,53025,51843,52828,242748,52922.869186417665,53490.68702755619,47.7144588499819,-567.8178411385234,1964.5350994303833,51573071.0
2006-02-02,53124,53715,50758,51744,332341,52741.50469619956,53361.30280329277,44.3880116762484,-619.7981070932074,2035.4254494710701,51240730.0
2006-02-03,51251,51251,48689,49280,340967,52208.965512168856,53058.984077122936,37.91714613970832,-850.0185649540799,2108.2522030802793,50899763.0
2006-02-06,49280,51054,49231,50068,332869,51879.58620260442,52837.42970103975,40.88514356799719,-957.8434984353298,2087.8770457174023,51232632.0
2006-02-07,50068,52927,50068,52335,400835,51949.6498637422,52800.21268614791,48.511423136740454,-850.5628224057145,2142.957256737588,51633467.0
2006-02-08,51744,53222,50561,51153,145710,51827.0883462434,52678.19693161843,45.234709222053624,-851.1085853750337,2179.9603098277603,51487757.0
2006-02-09,51941,51941,49379,50068,426758,51556.459369898264,52484.8490107578,42.403370468625496,-928.3896408595392,2207.2488591257775,51060999.0
2006-02-10,50463,50857,49674,50463,286656,51388.23485145238,52335.082417368336,43.78292947851064,-946.8475659159594,2134.088226331079,51347655.0
2006-02-13,50463,50463,49477,49773,236546,51139.73718199816,52145.29853460031,41.89518169609811,-1005.561352602148,2052.0819244502877,51111109.0
2006-02-14,49379,50758,49379,50758,259889,51081.00838476768,52042.53568018548,45.50720122292008,-961.5272954177999,2004.00464413241,51370998.0
2006-02-15,51251,52434,50463,51744,348102,51183.00709480342,52020.42192609767,48.92961445468641,-837.4148312942489,2001.6471695515236,51719100.0
2006-02-16,52237,53025,51153,52040,308101,51314.85215714135,52021.87215379414,49.94593834840072,-707.0199966527871,1992.3866574407004,52027201.0
2006-02-17,52828,52828,51153,52040,240744,51426.41336373499,52023.2149572168,49.94593834840072,-596.8015934818104,1969.7161819092219,52027201.0
2006-02-20,52532,52631,50364,51350,410810,51414.657461621915,51973.347182608144,47.39599021414398,-558.6897209862291,1990.9507403442774,51616391.0
2006-02-21,51251,51350,50068,50266,628981,51237.9409290647,51846.87702093347,43.627588016047014,-608.9360918687671,1940.3114017482576,50987410.0
2006-02-22,50068,50266,48097,48787,934907,50860.873093823975,51620.219463827285,39.063910589099784,-759.3463700033099,1956.646301623382,50052503.0
2006-02-23,49231,49231,47604,48245,723336,50458.43107938952,51370.20320724748,37.51517763481988,-911.7721278579629,1933.100137221712,49329167.0
2006-02-24,48689,49477,48393,49231,713191,50269.595528714206,51211.74371041433,42.01868805468095,-942.1481817001259,1883.0215559915896,50042358.0
2006-02-27,48886,49231,48048,48344,421450,49973.350062758174,50999.31825038364,39.276242859541995,-1025.968187625469,1833.0200162779045,49620908.0
2006-02-28,48442,48787,48196,48442,410084,49737.75774541076,50809.88726887375,39.744173683976804,-1072.129523462987,1744.3043008294828,50030992.0
2006-03-02,48787,48984,48196,48442,299197,49538.41039996295,50634.488211920136,39.744173683976804,-1096.0778119571842,1675.996850770234,50030992.0
2006-03-03,48196,48590,47358,47802,384053,49271.270338430186,50424.674270296426,37.55245590782033,-1153.4039318662399,1644.2827900009315,49646939.0
2006-03-06,47555,48196,47457,48196,231918,49105.84413251785,50259.58728731151,39.75504152304287,-1153.7431547936576,1579.6197335722934,49878857.0
2006-03-07,47604,47949,45830,45929,527783,48617.09888136126,49938.80304380695,32.6247860691769,-1321.7041624456906,1635.789752602844,49351074.0
2006-03-08,46126,46520,45880,46471,512641,48286.9298226903,49681.92874426569,35.598775709814255,-1394.9989215753958,1564.6619131312123,49863715.0
2006-03-09,46126,46964,46126,46126,230820,47954.47908073795,49418.52661506082,34.55325473932925,-1464.0475343228754,1512.7574907646972,49632895.0
2006-03-10,46028,47013,45781,46422,232147,47718.71306831673,49196.56168061187,36.28233377727889,-1477.8486122951435,1492.7033842815047,49865042.0
2006-03-13,47062,47900,46964,47112,286972,47625.372596268,49042.149704270254,40.2454759030572,-1416.7771080022576,1491.6531425471114,50152014.0
2006-03-14,47309,47309,45683,46717,415487,47485.622966072915,48869.916392842824,38.759240068333554,-1384.2934267699093,1501.2493466508893,49736527.0
2006-03-15,46225,46816,46225,46520,216779,47337.06558667708,48695.848511891505,38.00541605789877,-1358.782925214422,1436.2315361758258,49519748.0
2006-03-16,46717,47161,46274,46323,175332,47181.05549641907,48520.0819554551,37.2257249868731,-1339.0264590360312,1397.0007121632666,49344416.0
2006-03-17,46274,46323,44401,44697,715421,46798.89311235459,48236.89069949546,31.484407172091124,-1437.9975871408678,1434.500661294462,48628995.0
2006-03-20,44697,45633,44549,44845,300943,46498.29417199234,47985.63953656987,32.50479947302113,-1487.3453645775298,1409.464899773429,48929938.0
2006-03-21,45190,45436,44648,44648,266345,46213.63353014737,47738.40697830543,31.825376086112136,-1524.7734481580628,1365.0745497896125,48663593.0
2006-03-22,44352,44352,42282,42972,727870,45714.92067935546,47385.339794727246,26.710179995947314,-1670.4191153717838,1436.5692248046403,47935723.0
2006-03-23,42824,43465,41100,42282,987391,45186.7790363777,47007.31462474745,24.93341393702231,-1820.5355883697484,1502.885708747166,46948332.0
2006-03-24,42282,44155,41789,44007,642907,45005.274569242676,46785.06909698839,36.33530282460426,-1779.794527745711,1564.53672955094,47591239.0
2006-03-27,43465,43761,42824,43268,379152,44738.00155858995,46524.545460174435,33.95581073228898,-1786.5439015844822,1537.2841060115873,47212087.0
2006-03-28,42676,43120,42134,42676,277896,44420.77054957611,46239.46801868003,32.14002878127823,-1818.6974691039213,1508.478098439331,46934191.0
2006-03-29,42085,42578,41789,42381,230945,44106.959695795165,45953.65557285189,31.24343974323172,-1846.6958770567217,1464.0868056936645,46703246.0
2006-03-30,42332,42676,42085,42529,340848,43864.19666567283,45699.97738227027,32.26435296855542,-1835.7807165974373,1401.7234624298312,47044094.0
2006-03-31,42529,43761,42479,43514,369623,43810.32025556932,45538.053131731736,38.77958864359246,-1727.7328761624158,1393.1717865419862,47413717.0
2006-04-03,43613,44303,43169,43711,358234,43795.04021625096,45402.715862714576,40.02215161503884,-1607.6756464636128,1374.6595160747015,47771951.0
2006-04-04,43761,44253,43662,43662,348286,43774.57249067389,45273.77394695794,39.80573908948773,-1499.2014562840486,1318.6838363550798,47423665.0
2006-04-05,43613,43662,42430,42430,633050,43567.71518441637,45063.12402496106,34.72197190992915,-1495.4088405446892,1312.4921337582882,46790615.0
2006-04-06,42824,43219,42529,42627,419576,43422.98977142923,44882.67039348246,36.12672294614384,-1459.6806220532308,1275.0998384898392,47210191.0
2006-04-07,42627,43120,42184,42726,288380,43315.76057582474,44722.91703100228,36.86204316865151,-1407.1564551775446,1250.8784214548507,47498571.0
