Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2014-10-27,370968,386206,370968,382002,8787,335619.51953574165,326987.79414420883,74.50227483163079,8631.725391532818,15017.816570052173,58542.0
2014-10-28,378840,379361,365291,375192,6731,341707.59345331986,330558.47605945263,70.31119042061536,11149.11739386723,15144.844160873012,51811.0
2014-10-29,371052,371052,350438,362806,10087,344953.5021528091,332947.18153653026,63.33281523871349,12006.320616278856,15863.169315197083,41724.0
2014-10-30,360765,360765,341292,351541,7418,345966.9633600692,334324.50142271316,57.721645916379806,11642.461937356042,16284.192691018106,34306.0
2014-10-31,355120,357678,346933,349491,7717,346509.1228431355,335447.9457617714,56.73651358125645,11061.17708136409,15872.753429767485,26589.0
2014-11-03,357665,358687,347446,353066,8421,347517.87317496084,336752.98681645497,58.080152067029196,10764.886358505872,15529.694262854813,35010.0
2014-11-04,347938,351960,346932,350452,4798,347969.27730188996,337767.7285337546,56.693684161562764,10201.54876813537,14835.616368649966,30212.0
2014-11-05,350945,381026,350444,371500,5012,351589.38848621456,340266.4153090321,64.1207229896926,11322.973177182488,15995.996621801583,35224.0
2014-11-06,380014,380516,366460,371982,2191,354726.71333448926,342615.7178787334,64.27183398486387,12110.995455755852,15853.357500966245,37415.0
2014-11-07,362007,362007,348618,352585,2230,354397.2189753371,343354.1832210495,54.35131003551312,11043.035754287615,16404.425334600684,35185.0
2014-11-10,344680,356990,334832,349604,3111,353659.8006714391,343817.1326120829,52.99742806465756,9842.66805935622,16825.755639981267,32074.0
2014-11-11,362482,366454,352551,362482,3023,355017.0621066023,345199.7153815582,57.878807575760575,9817.346725044074,16827.52784646641,35097.0
2014-11-12,363474,366437,350634,357054,6669,355330.43716712506,346077.8105384798,55.27318479967769,9252.62662864523,16752.762029484835,28428.0
2014-11-13,369000,390000,369000,377500,8805,358741.1391414135,348405.38012822205,62.17985013862906,10335.759013191448,17932.652104876488,37233.0
2014-11-14,380000,382500,325000,327500,3822084,353934.8100427345,346856.83345205744,44.20344384736822,7077.976590677048,20811.52317233303,-3784851.0
2014-11-17,317500,342500,312000,338500,1568450,351560.22388231376,346237.808751905,47.78024963597081,5322.415130408772,21515.508276528748,-2216401.0
2014-11-18,342000,375000,340000,366000,1423443,353781.7279004193,347701.6747702824,55.46627299221467,6080.053130136919,22602.971541619158,-792958.0
2014-11-19,367000,373500,352500,371000,864739,356430.6928388163,349427.47663915035,56.71376763378859,7003.216199665971,22486.77268961875,71781.0
2014-11-20,369500,400000,367500,398000,1706709,362825.9708636138,353025.4413325466,62.77742320047016,9800.529531067237,23211.85869419601,1778490.0
2014-11-21,398500,413000,393000,400000,967753,368545.05226921174,356505.03827087645,63.18877736152682,12040.013998335286,22979.507646520644,2746243.0
2014-11-24,405000,408500,384000,404000,942445,373999.6596124099,360023.18358414486,64.0446086488385,13976.476028265024,23089.402181603178,3688688.0
2014-11-25,396000,428000,375500,428000,3022131,382307.4042874237,365058.5033186527,68.74057368050592,17248.90096877102,25213.272487315422,6710819.0
2014-11-26,413000,429500,410500,410500,909494,386644.7267047431,368424.5401098636,62.34640964767973,18220.186594879488,24764.93673802272,5801325.0
2014-11-27,412000,419500,378000,378000,834742,385314.7687501672,369133.8334350589,52.566977774888024,16180.935315108334,25971.621326758337,4966583.0
2014-11-28,368500,374000,345500,347000,1040525,379420.18894244917,367494.2902176471,45.27242094525653,11925.898724802071,26442.032903647574,3926058.0
2014-12-01,357000,361000,343000,343500,531894,373894.0060282262,365716.9353867103,44.52124063633461,8177.070641515951,25834.111939848037,3394164.0
2014-12-02,342000,356500,341500,353000,428955,370679.54356234526,364774.9401728799,47.08754764888649,5904.6033894653665,25054.388774753064,3823119.0
2014-12-03,354000,361000,354000,357000,300156,368574.99839890754,364199.0186785925,48.1745880914177,4375.979720315023,23827.660099724424,4123275.0
2014-12-04,361500,368000,354500,355500,262418,366563.460183691,363554.6469246227,47.77818827906025,3008.8132590682944,23085.16017156468,3860857.0
2014-12-05,351500,354500,345000,349500,252744,363938.3124631231,362513.5619672432,46.14264300015666,1424.7504958799109,22180.780047113334,3608113.0
2014-12-08,352000,352000,333500,334000,291875,359332.41823802725,360401.44626596593,42.13034618451868,-1069.0280279386789,21916.390403882448,3316238.0
2014-12-09,331000,335000,317000,321000,435603,353435.1231244846,357482.8206166351,39.06241238291362,-4047.6974921504734,21635.18974095057,2880635.0
2014-12-10,318000,326500,309000,325500,433680,349137.4118745639,355113.72279318067,40.67290191867959,-5976.310918616771,21338.38960198752,3314315.0
2014-12-11,321000,331000,320000,320000,247997,344654.733124631,352512.70628998213,39.305607557935716,-7857.973165351141,20596.615865044347,3066318.0
2014-12-12,318500,321500,309000,309000,291431,339169.3895669955,349289.5428610946,36.65181468006028,-10120.153294099087,20015.874499778896,2774887.0
2014-12-15,300000,307500,299000,299500,391426,333066.4065566885,345601.4285750876,34.48623626867274,-12535.02201839909,19297.685481048247,2383461.0
2014-12-16,296500,298500,286000,286500,486239,325902.34400950564,341223.544976933,31.72394161054675,-15321.200967427343,18882.076933287375,1897222.0
2014-12-17,293500,306500,288000,290000,599116,320378.9064695817,337429.20831197494,33.27358361885781,-17050.301842393237,18962.194965842216,2496338.0
2014-12-18,296000,297500,271500,280500,640148,314243.690089646,333212.2299184953,31.20341683139084,-18968.539828849258,19466.452175576836,1856190.0
2014-12-19,285000,292500,279000,287500,698457,310129.2762297005,329826.13881342154,34.44012109534965,-19696.862583721057,19039.051712932993,2554647.0
2014-12-22,286000,287500,275000,281500,394511,305724.77219436195,326246.42482724215,33.00669253883849,-20521.6526328802,18570.729868228038,2160136.0
2014-12-23,282000,292500,280500,283000,359697,302228.65339522937,323042.9859511502,33.7490755368814,-20814.332555920817,18100.22896320135,2519833.0
2014-12-24,287500,287500,280500,283000,234835,299270.39902673254,320076.8388436576,33.7490755368814,-20806.439816925034,17305.53132701411,2519833.0
2014-12-26,283500,286000,279000,283500,249542,296844.1837918506,317367.443373757,34.0316807241384,-20523.25958190643,16567.849628865526,2769375.0
2014-12-29,289000,297500,287000,295000,632051,296560.46320848895,315710.5957164417,40.3356701068029,-19150.132507952745,16384.06806033606,3401426.0
2014-12-30,299000,302000,292000,293500,409522,296089.62271487527,314065.36640411266,39.80140530623585,-17975.743689237395,15927.223603052193,2991904.0
2015-01-02,298000,319000,295000,318000,684126,299460.4499895098,314356.82074454875,51.176514510965234,-14896.370755038923,16612.16222288316,3676030.0
2015-01-05,322500,327500,308000,310000,553675,301081.91922189295,314034.0932819896,47.9878481260775,-12952.174060096673,16818.763740305338,3122355.0
2015-01-06,305500,307500,292500,294000,404667,299992.3931877556,312550.08637221257,42.3098580773055,-12557.693184456963,16867.4951794054,2717688.0
2015-01-07,292500,298000,290500,290500,176350,298532.025005024,310916.7466409376,41.16250292304298,-12384.721635913593,16197.472893356657,2541338.0
2015-01-08,293500,300500,292000,294000,186261,297834.79038886644,309663.6542971644,42.832031082273865,-11828.863908297964,15754.233895477115,2727599.0
2015-01-09,299500,302500,296500,300500,228505,298244.8226367331,308984.86508996703,45.90211228498051,-10740.04245323391,15235.463151295833,2956104.0
2015-01-12,296000,299500,289000,289000,280549,296822.54223108187,307504.50471293245,41.641316510269746,-10681.962481850584,14968.352140841394,2675555.0
2015-01-13,286000,286500,260500,264000,975579,291772.920349377,304281.9488082708,34.20757877660943,-12509.028458893823,15935.881269331794,1699976.0
2015-01-14,266500,271000,262500,264000,266692,287500.16337254975,301298.1007483989,34.20757877660943,-13797.937375849171,15404.24541247672,1699976.0
2015-01-15,265500,269500,264500,267500,145924,284423.2151613883,298794.53772999905,36.06088343443121,-14371.322568610776,14696.179115525778,1845900.0
2015-01-16,265000,266500,262500,264000,98113,281281.1820596362,296217.16456481395,34.99915561190485,-14935.98250517773,14003.03113025818,1747787.0
2015-01-19,264500,268500,255000,257500,183261,277622.53866584605,293349.2264489018,33.05283006724959,-15726.687783055764,13967.073178310498,1564526.0
2015-01-20,258000,260500,248000,249000,355279,273219.0711787928,290064.09856379795,30.652279056265648,-16845.027385005145,13862.208696016885,1209247.0
2015-01-21,249000,249000,227000,229500,820033,266493.0602282093,285577.86904055363,25.98899252177615,-19084.80881234433,14443.858275354807,389214.0
2015-01-22,228000,235000,226500,227500,354100,260494.12788540786,281275.8046671793,25.559494022564106,-20781.676781771443,14019.040087326868,35114.0
2015-01-23,232500,239500,230500,238500,391438,257110.4159030374,278107.22654368455,32.19649280600188,-20996.810640647134,13874.741915327366,426552.0
2015-01-26,237500,244000,234500,236500,229739,253939.5826871855,275025.2097626709,31.64406355837706,-21085.62707548542,13562.097340342492,196813.0
2015-01-27,239000,242500,238500,242000,182275,252102.7238122339,272578.897928399,34.94955289576725,-20476.174116165086,13021.685891514831,379088.0
2015-01-28,255500,275000,252000,271000,860609,255009.99707189022,272461.9425262953,48.96349809316905,-17451.945454405097,14449.350156365723,1239697.0
2015-01-29,274000,276500,260500,268000,344243,257008.45906083018,272131.42826508824,47.81589848854528,-15122.969204258057,14560.157116250532,895454.0
2015-01-30,273000,273500,256500,264500,309643,258161.00382070246,271566.1372824891,46.44811450301906,-13405.133461786638,14734.499189126525,585811.0
2015-02-02,261000,263000,252500,254000,190321,257520.84938674822,270264.94192823063,42.51867295241316,-12744.092541482416,14539.107487765918,395490.0
2015-02-03,254000,256500,247000,255500,229661,257209.94948109463,269171.2425261395,43.25718949903998,-11961.293045044848,14179.050894495294,625151.0
2015-02-04,258000,263000,255500,261500,182413,257869.95725323394,268603.00233901804,46.232926322417576,-10733.045085784106,13701.827718332332,807564.0
2015-02-05,258000,263000,254500,260000,147272,258197.6561373518,267965.7429064982,45.589245203288854,-9768.086769146408,13330.161483641541,660292.0
2015-02-06,260500,263500,255000,255000,181803,257705.70903929765,267005.3175060169,43.41921973660194,-9299.608466719219,12985.057596310613,478489.0
2015-02-09,253000,255500,245000,246000,191976,255904.83072555956,265449.36806112673,39.75136858684347,-9544.537335567176,12807.509362662817,286513.0
2015-02-10,244500,245000,238000,238500,183025,253227.16446008885,263453.1185751174,36.950136020442905,-10225.954115028522,12464.036582409048,103488.0
2015-02-11,236500,250000,236500,244500,211622,251884.52377392133,262049.1838658494,40.558900862777165,-10164.66009192806,12538.049827640149,315110.0
2015-02-12,244000,245000,236000,237500,166730,249671.52011639497,260230.7258017124,37.83787517200337,-10559.205685317429,12285.281692565432,148380.0
2015-02-13,238000,246000,234000,242000,303008,248491.2862523342,258880.3016682522,40.59689467645532,-10389.015415918024,12264.900663482553,451388.0
2015-02-16,240000,260000,239000,256500,726401,249723.3960596674,258703.98302615946,48.52493728875411,-8980.586966492061,12888.943385231732,1177789.0
2015-02-17,255000,258500,252000,255000,190610,250535.181281257,258429.6139131106,47.814018467070994,-7894.43263185359,12432.517579064264,987179.0
2015-02-23,259000,259000,254000,257000,158027,251529.76877644824,258323.7165862135,48.8892226270645,-6793.947809765261,11901.544925562113,1145206.0
2015-02-24,259000,271000,257000,268000,404175,254063.6505031485,259040.47832056807,54.448143979883255,-4976.827817419573,12051.45516434997,1549381.0
2015-02-25,272000,282500,271500,276000,448168,257438.47350266413,260296.73918571117,58.02385626639911,-2858.265683047037,12226.373533482474,1997549.0
2015-02-26,278000,280000,271000,279500,205892,260832.55450225426,261719.20294973257,59.520951826358846,-886.6484474783065,11995.890984608965,2203441.0
2015-02-27,281000,290000,277500,289500,353285,265242.9307326767,263777.0397682709,63.52383399903496,1465.8909644057858,12031.902731723078,2556726.0
2015-03-02,290500,294500,276000,286000,401795,268436.32600457256,265423.1849706212,61.241186558615766,3013.1410339513677,12493.956863170817,2154931.0
2015-03-03,286500,288000,276500,285000,287315,270984.58354233066,266873.31941724184,60.571476325738885,4111.264125088812,12422.953211579894,1867616.0
2015-03-04,284500,290000,283000,283500,188903,272910.03222812596,268104.925386335,59.5200411472411,4805.1068417909555,12035.565301205239,1678713.0
2015-03-05,283000,288500,279500,287500,206684,275154.64265456813,269541.5975799398,61.44216092097521,5613.045074628317,11818.721478934374,1885397.0
2015-03-06,289000,293000,286000,292500,206715,277823.15916924994,271242.21998142573,63.75869607579666,6580.939187824202,11474.500954099178,2092112.0
2015-03-09,289500,297000,288500,297000,271535,280773.4423739807,273150.2036865053,65.75293313825846,7623.2386874753865,11262.02162089973,2363647.0
2015-03-10,299000,300000,294000,299500,319047,283654.45123952214,275102.0404504679,66.84447660572809,8552.410789054236,10886.138327513263,2682694.0
2015-03-11,284500,288500,272500,277000,1054134,282630.6895103649,275242.6300467295,51.06845298041,7388.059463635378,12037.198415784373,1628560.0
2015-03-12,278500,284000,271500,279500,1267555,282149.0449703088,275557.9907840088,52.41235741161,6591.054186299967,12070.257537806094,2896115.0
2015-03-13,277500,280000,266500,270000,468581,280279.9611287228,275146.28776297113,47.11667037258221,5133.673365751689,12172.387352297836,2427534.0
2015-03-16,266000,267500,255500,260000,393273,277159.9671089193,274024.34052126954,42.27461894925199,3135.626587649749,12338.653490569059,2034261.0
2015-03-17,265000,279000,264000,279000,408616,277443.04909216246,274392.9078900644,52.3040174818464,3050.1412020980497,12814.485459632913,2442877.0
2015-03-18,277000,280000,272000,277500,255936,277451.8107702913,274623.06286117074,51.54264509112141,2828.747909120575,12470.579209200343,2186941.0
2015-03-19,280000,281000,273000,281000,268731,277997.6860364003,275095.4285751581,53.25258612607352,2902.257461242203,12151.239679085118,2455672.0
2015-03-20,279000,282000,276000,279000,143441,278151.88818464644,275384.65608810936,52.120762320211696,2767.2320965370745,11711.849517505148,2312231.0
2015-03-23,276500,278000,270000,270000,208959,276897.7515408547,274985.79267417535,47.253657015875774,1911.9588666793425,11518.139472036819,2103272.0
2015-03-24,267000,273000,266500,269000,85981,275682.71284226165,274542.40062423644,46.731487204518956,1140.3122180252103,11159.689754953091,2017291.0
2015-03-25,268500,273000,266500,268500,92105,274577.68009729835,274094.81539281155,46.45507058760783,482.86470448679756,10826.845129700097,1925186.0
2015-03-26,263500,273000,263000,266000,99008,273258.0370054063,273495.19943778845,45.02114770701967,-237.1624323821743,10767.783174443375,1826178.0
2015-03-27,267000,271000,266000,271000,91849,272910.64669688226,273310.3698498041,48.44842532674736,-399.7231529218261,10355.788370404023,1918027.0
2015-03-30,272000,274500,266000,272000,86477,272770.54720505426,273213.3054164853,49.13142091925798,-442.7582114310353,10223.228983437906,2004504.0
2015-03-31,274500,274500,265500,267500,110262,271959.69378889207,272790.09760785673,46.16722481691514,-830.4038189646672,10135.853602662628,1894242.0
2015-04-01,267500,268000,263500,263500,71961,270658.20243675483,272101.94222949696,43.646479396621125,-1443.7397927421262,9733.284579547868,1822281.0
2015-04-02,265000,265000,260000,260500,99656,269095.40206186945,271242.5391013861,41.80295801794447,-2147.137039516645,9395.186544812272,1722625.0
2015-04-03,260000,265500,260000,265000,70984,268465.34020619723,270780.12879757973,45.52011645781049,-2314.788591382501,9116.95413631019,1793609.0
2015-04-06,266000,267000,261000,261000,68686,267316.8263283207,270055.6748125738,42.89727506829913,-2738.8484842531034,8894.310989882699,1724923.0
2015-04-07,262000,264000,259000,263500,72198,266729.62227780983,269570.0692709017,45.02916934742426,-2840.446993091842,8616.141782929015,1797121.0
2015-04-08,263000,263000,258000,258000,110857,265386.6034658391,268713.02710268676,41.36985131955723,-3326.4236368476413,8393.557153684103,1686264.0
2015-04-09,257500,260000,256000,257500,87797,264173.27985571,267882.43250248773,41.0433081706928,-3709.152646777744,8079.727619040509,1598467.0
2015-04-10,256500,264000,256500,260000,124983,263531.2368009854,267298.5486134146,43.44693716774776,-3767.311812429165,8038.3180103974255,1723450.0
2015-04-13,260000,260500,254000,254500,158891,262141.81575467996,266350.50797538384,39.619961173628184,-4208.692220703873,7928.436937776599,1564559.0
2015-04-14,255500,257000,254000,256000,133917,261196.92102319072,265583.80368091096,41.14264784231808,-4386.882657720242,7576.402114172107,1698476.0
2015-04-15,257500,292500,256500,269500,762366,262474.31778885366,265873.8922971398,52.70314718978815,-3399.5745082861395,9642.393085000243,2460842.0
2015-04-16,269500,279500,269500,274000,385238,264247.49966749153,266475.8262010554,55.8183158724984,-2228.3265335638425,9667.936662164295,2846080.0
2015-04-17,275500,279000,269000,269000,147036,264978.6535648005,266662.8020380142,51.74054779844929,-1684.1484732137178,9691.655666956674,2699044.0
2015-04-20,264000,277000,264000,273000,177270,266212.7068625235,267132.2241092725,54.59810196664224,-919.517246748961,9927.967779981283,2876314.0
2015-04-21,276000,281000,273000,273000,157087,267256.90580675064,267566.8741752523,54.59810196664225,-309.96836850163527,9790.254819751613,2876314.0
2015-04-22,274000,276500,266500,267000,147404,267217.38183648133,267524.8834956039,49.49926144385945,-307.5016591225867,9805.236716930767,2728910.0
2015-04-23,270000,288500,266500,275500,574675,268491.630784715,268115.63286629994,55.797169577286795,375.99791841505794,10676.296559816876,3303585.0
2015-04-24,276500,277000,267500,267500,196259,268339.0722024512,268070.0304317592,49.53574651232946,269.0417706919834,10592.274900225926,3107326.0
2015-04-27,270000,274000,265500,265500,113907,267902.29186361254,267879.65780718444,48.08304127941076,22.63405642809812,10442.82590564968,2993419.0
2015-04-28,266500,270000,266000,266500,81520,267686.554653826,267777.4609325782,48.890124465398046,-90.90627875219798,10018.336264162019,3074939.0
2015-04-29,266500,268500,265000,266000,102036,267427.08470708353,267645.7971597946,48.484275304572584,-218.71245271107182,9552.738701513008,2972903.0
2015-04-30,264000,266500,255500,256000,164005,265669.0716752245,266783.14551832835,41.13033018697974,-1114.0738431038335,9656.114944640298,2808898.0
2015-05-04,256500,257000,249000,251000,181518,263412.2914174977,265614.02362808184,38.02476465250634,-2201.7322105841595,9537.82055664308,2627380.0
2015-05-06,250000,250000,241000,241500,199363,260041.16966095957,263827.79965563136,32.93625093672032,-3786.629994671792,9570.833494106271,2428017.0
2015-05-07,239500,248000,231500,245000,218876,257727.14355927348,262433.14782928827,36.31747397124837,-4706.00427001479,10065.775630512631,2646893.0
2015-05-08,249000,258500,248500,252500,161836,256922.96762707757,261697.35910119285,42.954661038230604,-4774.391474115284,10311.078140535301,2808729.0
2015-05-11,252500,258000,245000,255500,132733,256704.0495306041,261238.29546406746,45.405729913428395,-4534.24593346336,10503.144546992791,2941462.0
2015-05-12,252000,255000,250500,254000,76259,256288.04191051115,260702.12542969207,44.37897380925197,-4414.0835191809165,10110.061730634767,2865203.0
2015-05-13,254000,265000,254000,262000,142764,257166.80469350945,260798.26428675192,50.77259609948101,-3631.459593242471,10173.628909499083,3007967.0
2015-05-14,262000,267000,258000,266000,115142,258525.7578175849,261183.5780432888,53.64197308172924,-2657.8202257039084,10089.798077634458,3123109.0
2015-05-15,267000,273000,266500,271500,195935,260521.795076418,261947.75744748965,57.325286481305355,-1425.962371071655,9869.097737088427,3319044.0
2015-05-18,270000,272000,265500,270000,94429,261979.98044927677,262544.21985878673,56.01804761711024,-564.2394095099589,9628.447414889733,3224615.0
2015-05-19,268000,270000,263000,267500,97465,262829.2142263111,262911.3146840618,53.81538197614201,-82.10045775072649,9440.700820460639,3127150.0
2015-05-20,267500,270500,264000,268500,68959,263701.6428068786,263325.2913741313,54.58463305009683,376.351432747324,9230.65039771895,3196109.0
2015-05-21,266000,267000,260500,261000,99070,263286.0054519742,263153.0475686401,48.112142842159216,132.95788333413657,9142.746656379304,3097039.0
2015-05-22,261000,265500,260500,265000,73307,263549.69692090125,263289.8588598519,51.42067881006513,259.83806104934774,8846.835738606978,3170346.0
2015-05-26,274500,291500,272000,283500,832097,266618.97431768564,264786.90635171474,63.13016296059008,1832.0679659708985,10107.777793172352,4002443.0
2015-05-27,290500,305000,288000,301000,1010747,271908.3628841955,267469.3577330692,70.39871479727535,4439.005151126301,10921.508999581734,5013190.0
2015-05-28,320000,341000,309500,329000,1394151,280691.69167124236,272027.18308617524,77.90435863559718,8664.508585067117,12998.546556819721,6407341.0
2015-05-29,323500,335000,316000,335000,816148,289046.8160295128,276691.836190903,79.12578008367407,12354.979838609812,13427.222279150981,7223489.0
2015-06-01,328000,329500,310500,311500,421272,292501.15202497237,279270.2186952805,64.16488310601137,13230.933329691878,14218.13578966219,6802217.0
2015-06-02,314000,325000,311500,319000,268960,296577.8978672843,282213.16545859305,66.35155068943187,14364.732408691256,14166.840326962669,7071177.0
2015-06-03,318500,322000,302500,306500,275131,298104.37511847133,284012.19023943803,59.80184266467601,14092.184879033302,14547.780642558837,6796046.0
2015-06-04,273500,291500,271000,284000,772964,295934.4712540911,284011.2872587389,50.19671116091464,11923.183995352243,16044.368976027681,6023082.0
2015-06-05,281500,283000,272000,273000,388033,292406.09106115403,283195.63635068416,46.28286430858484,9210.454710469872,15755.485256107602,5635049.0
2015-06-08,275000,280000,273500,275000,183274,289728.2308978996,282588.55217655946,47.09062586942892,7139.67872134014,15130.093006568874,5818323.0
2015-06-09,274500,277000,270000,270000,144361,286693.1184520689,281656.06683014764,45.258338314286625,5037.051621921244,14549.371693371411,5673962.0
2015-06-10,272000,275000,260000,261500,218514,282817.25407482754,280163.0248427293,42.24875293503938,2654.2292320982087,14581.559449330995,5455448.0
2015-06-11,264000,268500,261500,268500,141958,280614.59960177715,279299.09707660123,45.464984447656626,1315.5025251759216,14040.019179775682,5597406.0
2015-06-12,270500,274000,265000,269500,110014,278904.6612015037,278573.23803389,45.928263746423745,331.4231676136842,13680.01761911786,5707420.0
2015-06-15,265000,267500,262000,263000,56427,276457.7902474262,277419.66484619444,43.350407599957514,-961.8745987682487,13238.587572078806,5650993.0
2015-06-16,263500,268000,260500,261000,85942,274079.6686708991,276203.393376106,42.55887266313426,-2123.7247052068706,12828.68827259233,5565051.0
2015-06-17,261500,261500,253500,254500,144846,271067.41195229924,274595.73460750555,40.00245619844895,-3528.3226552063134,12483.781821144321,5420205.0
2015-06-18,258000,275000,255500,258500,194889,269133.9639596378,273403.45796991256,42.2994140800399,-4269.494010274764,13056.369059390197,5615094.0
2015-06-19,260500,263500,254500,259000,96923,267574.892581232,272336.53515732643,42.59525757832226,-4761.642576094426,12766.62830634774,5712017.0
2015-06-22,258000,262500,256000,256500,69963,265871.06295335013,271163.45847900596,41.45087766994063,-5292.395525655826,12319.011846772086,5642054.0
2015-06-23,257000,266500,255500,260500,101450,265044.74557591166,270373.57266574627,44.0413609026557,-5328.827089834609,12224.796685155805,5743504.0
2015-06-24,263000,264000,256500,258500,114230,264037.861641156,269494.0487645799,43.01653404309637,-5456.18712342385,11887.31110884296,5629274.0
2015-06-25,256500,259500,255000,256500,108364,262878.1906194397,268531.52663387026,41.96490942958027,-5653.3360144305625,11359.645886195667,5520910.0
2015-06-26,255500,259000,253500,253500,108960,261435.39206260283,267418.08021654654,40.37062168765823,-5982.688153943716,10941.099645814034,5411950.0
2015-06-29,250000,251500,247500,249500,105424,259599.1778991255,266090.81501532084,38.28227966173286,-6491.637116195343,10588.163874099628,5306526.0
2015-06-30,249500,260000,249000,259500,136266,259583.9197607985,265602.6064956675,45.82700950521932,-6018.68673486897,10617.580746638127,5442792.0
2015-07-01,260000,265000,256000,263500,99255,260186.39364375258,265446.85786635877,48.53703452321563,-5260.464222606184,10502.039241383414,5542047.0
2015-07-02,264000,265500,260500,262000,62966,260465.41000625218,265191.5350614433,47.57587987685476,-4726.125055191107,10109.036364671532,5479081.0
2015-07-03,261000,265000,256000,258000,89777,260086.11615913644,264658.82876059564,45.01588420116502,-4572.712601459207,10029.819467675776,5389304.0
2015-07-06,253000,256500,250500,251000,73033,258688.2521346539,263647.0636672182,40.871190657737294,-4958.811532564287,9849.118047886428,5316271.0
2015-07-07,254500,256000,252500,253500,56318,257890.0594985533,262895.4293214983,42.89346063567454,-5005.369822945009,9502.75242099205,5372589.0
