Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2015-07-20,293000,250701,3142.7648351441603,4755.2449226208555,-1612.4800874766952,16.4644694104419,33.21087870337732,10.649694884900287,61.99885895780558,82.27777777777777,84.49999999999999,190.68385791935242,14.230019493177387,36500.0,284583.20831829426,260975.0,237366.79168170574,11615.524481980825,5467683.0,-1939899.9645095028,258.33369066506583,68.35674358004455
2015-07-21,296000,197611,5064.291137600201,5341.416980061517,-277.125842461316,19.154977168990836,33.6215346986544,10.005523001488582,62.99530426411636,83.28395061728395,83.66666666666666,163.19580877537646,13.62763915547025,35500.0,290857.8280911204,262750.0,234642.1719088796,11534.747341811391,5665294.0,-1821333.3645095027,94.7865943814687,68.6970350561051
2015-07-22,296000,125615,6512.047743369476,5431.338868664634,1080.7088747048424,21.653305732371756,31.662177284690028,9.422432555163944,62.995304264116356,87.05555555555556,93.0,124.46951383293063,14.506769825918763,37500.0,296144.63673648506,264625.0,233105.36326351494,11433.00887862341,5665294.0,-1748608.890825292,9.966733782719075,69.25758347844477
2015-07-23,293000,73737,7332.802374745719,5001.674800032701,2331.127574713018,23.97318219553569,30.358555327604574,9.034484188327907,61.21669919090269,89.8888888888889,93.0,95.98211214310285,14.230019493177387,36500.0,300035.5623743295,266450.0,232864.43762567049,11186.355910200631,5591557.0,-1736319.390825292,-31.954339079399062,69.66451026251691
2015-07-24,282000,115464,7014.7861756844795,3746.926880777169,3267.8592949073104,24.78776656562968,27.45557278694808,13.10596933446611,55.20124970926205,89.8888888888889,83.66666666666666,62.07556193208989,11.242603550295858,28500.0,301560.1228289282,267875.0,234189.87717107183,11402.040211841719,5476093.0,-1844334.1005027115,5.969162995594714,63.34311806936391
2015-07-27,283500,105491,6805.34572142642,2829.9891412152874,3975.3565802111325,24.8121787340587,25.195735752945232,15.075708355289159,55.82434736615119,84.0,75.33333333333333,41.308531109685624,13.627254509018035,34000.0,302807.9279480454,269575.0,236342.0720519546,11506.939170209904,5581584.0,-1840427.0264286373,0.06355289118227349,57.35192872271415
2015-07-28,280000,106733,6284.498120837554,1847.3132325011366,4437.184888336417,24.83484717570214,23.643326886199418,14.146834376267169,53.980272816049414,75.22222222222223,66.66666666666666,27.08406612733011,7.89980732177264,20500.0,303791.2639108543,270600.0,237408.7360891457,11431.59155050688,5474851.0,-1883120.2264286373,-21.673051238019756,57.95389086631366
2015-07-29,287000,100376,6363.2129850959755,1540.8224774076461,4822.390507688329,25.287506625240322,24.896074544411604,13.063336924634944,56.97258219454054,70.66666666666667,69.99999999999999,43.80128031737435,8.918406072106261,23500.0,305536.62762664113,271775.0,238013.37237335887,11485.012418322807,5575227.0,-1863045.0264286373,1.129414135308045,53.25644840338574
2015-07-30,289000,99034,6511.913086892804,1351.6180633635795,5160.295023529225,25.70783324945243,23.282940618065332,12.21690179901588,57.79786952910598,70.0458190148912,73.47079037800687,43.628916196169605,10.305343511450381,27000.0,307370.98516614723,273125.0,238879.01483385277,11435.761407356236,5674261.0,-1811170.074047685,57.28170758822222,53.49936011700718
2015-07-31,293000,121425,6873.294498991279,1370.3995803696434,5502.894918621636,26.232415953877542,23.27440988447005,11.71102674571099,59.435849809305374,75.16494845360825,82.02405498281786,65.79368543576284,13.565891472868216,35000.0,309426.23007940495,274875.0,240323.76992059505,11188.971480224685,5795686.0,-1689745.074047685,35.25179054769039,54.2111363063744
2015-08-03,296500,100547,7357.302220732323,1483.525841688549,5873.776379043774,27.067337378065197,24.7453606246615,11.13794090352136,60.835910229496506,81.1729667812142,88.02405498281786,95.51501330292677,18.127490039840637,45500.0,311100.1104563737,277150.0,243199.88954362625,11004.52158786192,5896233.0,-1602604.3407143515,37.67338052661126,56.975145864603846
2015-08-04,294500,95970,7493.122490236186,1295.47688895393,6197.645601282256,27.927783989598904,24.418542463016163,10.687362952489936,59.598599450679615,87.0893470790378,91.21993127147766,97.59782070331829,16.173570019723865,41000.0,312126.281296253,279200.0,246273.71870374703,10754.29380939618,5800263.0,-1618599.3407143515,70.40732980574595,62.71266970515091
2015-08-05,280000,140334,6357.447516312066,127.84153202384732,6229.605984288219,26.75090474010364,22.092530592365154,17.552580288180483,51.59092351400037,84.56281023291332,74.44444444444444,-64.03725006847436,10.891089108910892,27500.0,311138.49947240954,280575.0,250011.50052759048,10941.58032703656,5659929.0,-1758933.3407143515,58.27440365420403,52.872736582414
2015-08-06,275000,97763,4996.363733137201,-986.5938009208148,5982.957534058016,25.005965725820705,20.909122165369272,19.96023363673215,49.19185826047526,69.48071783123329,42.77777777777777,-158.1619700431577,9.126984126984127,23000.0,309505.34377037076,281725.0,253944.65622962924,10794.500409368866,5562166.0,-1856696.3407143515,17.832176260727028,50.668632968251295
2015-08-07,278500,69701,4152.251210898918,-1464.5650585272788,5616.816269426196,23.47906534168958,19.836351363360052,21.33044331620782,50.87509393229413,46.26834381551364,21.582809224318652,-143.66073390463634,10.515873015873016,26500.0,307341.76815301797,283050.0,258758.23184698203,10629.774429920883,5631867.0,-1796288.807381018,1.995990459048539,51.46593415368119
2015-08-10,264000,121321,2286.8952323828125,-2663.9368296347075,4950.83206201752,22.923304634598967,17.862444258821053,24.51503764070983,44.452839913829095,24.549570078692312,9.288123233980484,-190.5599697313656,3.732809430255403,9500.0,305857.6554623488,283525.0,261192.3445376512,10848.286916926101,5510546.0,-1909242.8418637768,116.60983056294523,40.35672869843724
2015-08-11,258000,87396,320.74003289151005,-3704.0736233008083,4024.8136561923184,22.918197311978183,16.783303024420803,26.72595185417468,42.13600416264753,13.38635189742655,9.288123233980484,-201.8193031144003,-0.3861003861003861,-1000.0,306030.431718324,283475.0,260919.56828167598,10755.87208552737,5423150.0,-1996638.8418637768,-32.58198143991113,32.45611733650011
2015-08-12,259500,94393,-1103.6919898767956,-4102.804516855291,2999.1125269784957,22.913454798159467,16.03007166069977,25.526496351728525,42.91890086753156,6.769779418466867,1.7330917874396041,-155.18889543639065,-0.9541984732824428,-2500.0,306402.3317692588,283350.0,260297.66823074123,10543.077419118257,5517543.0,-2059567.5085304435,41.714208503483064,27.583601861797348
2015-08-13,264500,60809,-1808.2618995684315,-3845.8995412375416,2037.6376416691103,22.754797895396614,16.05725988351492,24.4362897619883,45.50592494025763,5.895960562695591,6.666666666666657,-110.23942352394234,-7.678883071553229,-22000.0,306655.9418994633,282250.0,257844.0581005367,10315.9224710429,5578352.0,-2019028.1751971103,-83.8619445071058,31.68186078980653
2015-08-17,266500,55262,-2180.1242288189824,-3374.209496390474,1194.0852675714918,22.292983320811317,17.130779954053693,23.797797218155793,46.52635747585891,7.3832528180354275,13.749999999999991,-77.18095238095226,-5.49645390070922,-15500.0,306829.43748143467,281475.0,256120.56251856536,9975.124812301678,5633614.0,-1995344.460911396,-90.98541830810615,36.60326465204514
2015-08-18,263500,64648,-2685.9408773335745,-3104.020915924053,418.0800385904786,22.248795607492763,16.280022877434476,25.290073233060646,45.19023202506378,12.5,17.083333333333325,-78.47741017431511,-10.06825938566553,-29500.0,305926.8200904002,280000.0,254073.17990959983,9801.367828100696,5568966.0,-2000317.383988319,-74.21310644951556,40.68694027776509
2015-08-19,251500,170317,-4008.8919167414424,-3541.5775642655367,-467.3143524759057,23.17043588165873,14.59838455487395,30.42483984194736,40.315441186480584,14.513888888888888,12.708333333333323,-108.19237147595356,-15.033783783783784,-44500.0,305409.17268528184,277775.0,250140.82731471816,10011.300290173165,5398649.0,-2134137.883988319,-13.811984150679871,31.404958677685954
2015-08-20,245500,114544,-5478.339119505603,-4008.819813623758,-1469.5193058818452,24.50291520814814,13.62410262338681,33.21435633149378,38.149499977582266,12.213302752293579,6.848241590214058,-129.78340972409472,-17.06081081081081,-50500.0,304915.6366862398,275250.0,245584.3633137602,9960.735080370958,5284105.0,-2197773.4395438745,-8.813437885602834,32.963760265132905
2015-08-21,242500,129362,-6806.5004422466445,-4269.584909091839,-2536.9155331548054,26.211333118547874,12.123450692936302,34.885585832986024,37.10043908852766,8.438702278780704,5.759531912794703,-135.13513513513507,-17.235494880546074,-50500.0,304443.2518433784,272725.0,241006.7481566216,10237.699342562317,5154743.0,-2218638.278253552,75.43702618766697,36.524477943478345
2015-08-24,242500,180963,-7769.51571855662,-4186.080148321452,-3583.4355702351686,27.7977211695543,11.548962158979878,33.2324781849234,37.10043908852766,6.940087468350268,8.212488902042015,-132.6635145784084,-14.00709219858156,-39500.0,304749.264697931,270750.0,236750.735302069,10050.813724017065,5154743.0,-2149037.124407398,56.72677198087715,38.78726737123609
2015-08-25,240500,115689,-8595.017536536732,-4009.2655730412507,-4585.7519634954815,28.741065595792225,13.131076859224125,31.384475572304886,36.36182256401736,7.8491583410721395,9.575454208379673,-114.27196921103271,-15.167548500881834,-43000.0,304488.15960731305,268600.0,232711.84039268692,9923.272615481197,5039054.0,-2249300.924407398,9.66717539884919,33.39042258289777
2015-08-26,252000,101893,-8226.450384965166,-2912.5587371757474,-5313.891647789419,28.565367106203645,16.538433667933223,28.330590635820148,43.20551347586353,11.73876379779462,17.428348282962148,-61.296109429308395,-10.0,-28000.0,303383.42161819385,267200.0,231016.57838180615,10102.109547291577,5140947.0,-2178759.6167150903,-4.534679995877563,40.09961032584927
2015-08-27,252500,126143,-7804.0521849023935,-1992.1284296903796,-5811.923755212014,27.81843159075429,18.494845621278277,26.674173670302068,43.48367376923314,17.90940826426954,26.724422301466774,-22.57217847769034,-12.020905923344948,-34500.0,301001.7152998976,265475.0,229948.2847001024,9997.003755817725,5267090.0,-2226063.2417150903,25.670478998963898,39.75549411947468
2015-08-28,257000,89388,-7025.203997560864,-970.6241938790799,-6054.579803681784,26.980365187185345,18.343473388123982,25.375964557541526,45.98969360046998,28.31921755200355,40.804882071581716,10.379596678529248,-11.07266435986159,-32000.0,297868.9332822781,263875.0,229881.06671772187,9822.15307161166,5356478.0,-2196267.2417150903,-9.740089262273562,43.99157368770527
2015-08-31,256500,83833,-6374.822038845305,-256.19378813081585,-6118.628250714489,26.20216067251516,17.63256993308811,24.392516085317965,45.75241504560731,39.55993013575182,51.15048603420695,21.35826771653538,-12.457337883959044,-36500.0,293410.6441260376,262050.0,230689.3558739624,9581.044767731471,5272645.0,-2196267.2417150903,-30.959028206711963,47.3974358974359
2015-09-01,257000,86189,-5752.729939693847,292.71864881651345,-6045.44858851036,24.940572137277268,18.82555090465472,22.34115532808514,46.045438601074785,50.845792895933094,60.582010582010575,29.99999999999998,-13.322091062394604,-39500.0,287197.4537975453,260075.0,232952.54620245472,9651.9927111327,5358834.0,-2196267.2417150903,-14.279889007130993,49.69770330496542
2015-09-02,253000,54296,-5518.865988054458,421.26608036472226,-5940.1320684191805,23.769097072644595,18.081204979362308,21.457805458590844,44.04209044251452,57.87908617365982,61.9047619047619,3.5623409669212234,-14.091680814940577,-41500.0,280167.5438422929,258000.0,235832.45615770709,9419.392509390726,5304538.0,-2226431.686159535,-43.4239866624987,46.92040777900314
2015-09-03,250500,56607,-5472.176385054336,374.36454669187606,-5846.540931746212,22.95109333775406,17.342740630406407,22.215097333544094,42.81652187403667,59.34744268077602,55.55555555555554,-9.882352941176281,-10.535714285714286,-29500.0,276453.55990783026,256525.0,236596.44009216977,9198.422372939047,5247931.0,-2271717.286159535,-59.662661935097695,47.47893953085452
2015-09-04,257500,114022,-4814.830668914015,825.3682102657576,-5640.198879179773,21.445112383229016,20.8587173014994,20.093982819738887,47.1510375822735,57.97064345451442,56.451612903225794,53.7754432042021,-6.363636363636363,-17500.0,273705.7470075314,255650.0,237594.2529924686,9338.501562021758,5361953.0,-2233709.9528262015,16.631036281619835,45.057910906298
2015-09-07,272500,178507,-3048.3651571924856,2073.46697758983,-5121.832134782316,21.499915024368008,27.65911696755675,17.604912593143126,54.86766346699375,60.82896907741276,70.47973877345693,196.81159420289865,-2.154398563734291,-6000.0,272023.63187790767,255350.0,238676.36812209233,9696.577231219257,5540460.0,-2090904.3528262014,156.10392964232938,55.19617481226551
2015-09-08,278000,189657,-1190.8965635965287,3144.7484569486296,-4335.645020545158,22.49761832920149,33.441852395165995,15.930562308222163,57.2754411903015,70.11666779635087,83.41865171236986,240.3803131991053,5.303030303030303,14000.0,275120.65809037484,256050.0,236979.34190962516,9861.748697133164,5730117.0,-2185732.8528262014,56.32660462739344,53.537262334452855
2015-09-09,274500,127462,-1.2457103393389843,3467.519448164656,-3468.765158503995,22.578547227412088,30.119611087648575,18.60555163335746,55.299247337326236,80.04156285141003,86.22629806840331,161.07055961070557,6.395348837209302,16500.0,277570.10811761994,256875.0,236179.89188238006,10068.661651997894,5602655.0,-2222150.5671119154,45.844203396036434,51.446794712207414
2015-09-10,281000,103872,1449.3496386267361,3934.491837704585,-2485.142199077849,22.653695489879848,28.48691917128261,17.597001633727174,58.12380241745571,84.67638086200621,84.38419280524543,136.41780581843688,8.285163776493256,21500.0,281159.6962496276,257950.0,234740.30375037238,9940.228339588568,5706527.0,-2118278.5671119154,10.042058203468477,55.62844156411972
2015-09-11,269000,81032,1612.0742039007018,3277.7731223828405,-1665.6989184821389,21.614849979197594,25.33213224835229,21.531553628272007,51.7670810712074,82.6524255471624,77.34678576783838,69.52721493841888,1.7013232514177694,4500.0,281719.1606348576,258175.0,234630.8393651424,10243.217437648918,5625495.0,-2154603.256767088,33.25659030735582,51.7625396150918
2015-09-14,279000,118312,2518.9145418913686,3347.690768298806,-828.7762264074374,20.701995046453753,23.756908774710414,19.89988313315942,55.98922754872441,80.53875263021725,79.8852793175679,89.22255588922265,4.690431519699812,12500.0,283812.7967248762,258800.0,233787.2032751238,10281.056626871818,5743807.0,-2064129.3744141469,114.0928667076834,57.53750218035933
2015-09-15,281000,72206,3360.240566905297,3351.2134346501875,9.027132255109482,20.119723965819674,24.347238684228824,18.91743553877573,56.78561512592853,78.70285749104988,78.87650738774333,91.95402298850595,6.641366223908919,17500.0,286446.7668449428,259675.0,232903.2331550572,10117.003543850155,5816013.0,-2022868.8029855755,11.691003588664769,57.91235816360443
2015-09-16,284000,70009,4220.42203303409,3369.1159206231846,851.3061124109057,20.03637833558377,26.458866796445964,18.0274300465983,57.986017887150574,82.35317983810002,88.29775280898876,103.23415265200505,12.922465208747514,32500.0,289780.51965818,261300.0,232819.48034182,9936.15310308268,5886022.0,-2017483.4952932678,-58.89488424526031,54.46988795518207
2015-09-17,284500,66801,4886.143443442299,3227.8698648251147,1658.2735786171845,19.958985964761602,25.562237090958487,17.416522201688302,58.189771975033075,86.03956821372553,90.94444444444444,93.93841166936777,15.885947046843178,39000.0,292467.28940199583,263250.0,234032.7105980042,9664.34507159713,5952823.0,-2010061.1619599345,-41.680926106998186,55.53536563021159
2015-09-18,285500,81301,5431.809580446512,3018.828801463462,2412.98077898305,19.22211672252002,24.00482822646587,19.782496758099867,58.61233336956169,91.006658343737,93.77777777777777,75.95424170347721,17.7319587628866,43000.0,294521.469743129,265400.0,236278.53025687105,9581.127708559718,6034124.0,-1928760.1619599345,-37.15233221502451,63.0052477605106
2015-09-21,285000,55193,5757.538780886331,2675.6464015226243,3081.8923793637064,18.537880998428918,22.52678325746942,18.564432644845308,58.30220701426272,93.12962962962963,94.66666666666667,67.71981386235613,17.52577319587629,42500.0,295843.67758211837,267525.0,239206.3224178816,9502.0712243463,5978931.0,-1880466.2869599345,-69.50039510839233,63.94707461664196
2015-09-22,279500,51628,5508.380305095459,1941.1903405854023,3567.189964510057,17.902519255360794,21.375169950941938,17.615382466771255,54.93647500165844,92.8888888888889,90.22222222222221,50.91099163679815,16.216216216216218,39000.0,295346.75100374874,269475.0,243603.24899625126,9351.967484944242,5927303.0,-1916208.748498396,-55.3734581507317,67.47791895860662
2015-09-23,277500,54516,5090.852948790998,1218.9303874247526,3871.9225613662456,16.986454898232665,20.59037606127481,18.60041715673641,53.74877485895391,89.33333333333333,83.1111111111111,15.625670744795379,10.119047619047619,25500.0,295542.13584990153,270750.0,245957.86415009847,9109.368837112845,5872787.0,-1946495.4151650628,-46.496815286624205,62.129445548928665
2015-09-24,276500,46340,4625.9428781958995,603.2162534637228,4022.726624732177,16.052619557130473,19.891273666181636,18.393290476162424,53.14406480779969,81.9074074074074,72.38888888888887,-22.065727699530772,9.504950495049505,24000.0,295378.4015673279,271950.0,248521.5984326721,8853.900121564044,5826447.0,-1981250.4151650628,-63.26391476340344,57.26136911457496
2015-09-25,276500,51041,4208.979798633372,149.0025391209565,4059.977259512416,15.01239728653573,19.360345742889546,18.792062624249567,53.14406480779968,72.88215488215486,63.146464646464636,-63.84180790960499,7.587548638132295,19500.0,295386.6896069724,272925.0,250463.31039302758,8561.204817589221,5826447.0,-1981250.4151650628,-42.899494339284914,55.92801617761952
2015-09-30,288000,119706,4751.712658820732,553.3883194466525,4198.3243393740795,15.458894730689845,24.785878758254157,16.093540148722628,59.01910315972948,69.04208754208754,71.59090909090908,62.41699867197882,12.280701754385966,31500.0,296547.6756144491,274500.0,252452.32438555092,9008.14500884814,5946153.0,-1861544.4151650628,42.79102501401596,67.43385248345402
2015-10-01,288500,84659,5162.6661799496505,771.4734724604568,4391.192707489194,16.21601077599065,26.275953020099536,15.41254715182347,59.25292822200961,71.87438487438487,80.88578088578087,163.93831553973902,12.256809338521402,31500.0,297385.267478377,276075.0,254764.73252162302,8807.73757432393,6030812.0,-1861544.4151650628,-1.7751685249857871,64.49867031535418
2015-10-02,281000,71676,4827.51391097717,349.05696279038057,4478.456948186789,15.874912984575097,24.182201330118858,19.21704863340166,54.355989597027865,78.81701631701632,83.97435897435896,56.28962295628989,11.067193675889328,28000.0,296039.6842149273,277475.0,258910.3157850727,8842.350725811548,5959136.0,-1918130.7309545365,32.0097244732577,53.82430836976291
2015-10-05,281000,44774,4509.915820916358,25.16709818365507,4484.748722732703,15.558179321334645,22.84111004851328,18.151313714209394,54.35598959702787,77.52477874429094,67.71419637273294,33.710217755442855,12.17564870259481,30500.0,292867.22755275795,279000.0,265132.77244724205,8725.233092432753,5959136.0,-1956016.4232622287,-20.903775151483032,53.62157949529199
2015-10-06,282500,41365,4329.348476043437,-124.3201973514133,4453.66867339485,15.175847750673466,21.837849562735464,17.793279847235517,55.17690697652431,69.59558057119033,57.098186366479034,18.014081087642285,9.70873786407767,25000.0,290050.5101907997,280250.0,270449.4898092003,8538.971291124108,6000501.0,-1956016.4232622287,-63.7219133149743,54.106268840908264
2015-10-07,291500,149350,4856.489747427404,322.25685922604316,4534.232888201361,15.68234753518249,24.922075108492386,15.84461870468904,59.749046476019025,64.91036064206794,69.91869918699184,134.48607108549555,6.972477064220183,19000.0,291482.9956724667,281200.0,270917.0043275333,8762.022893445024,6149851.0,-1806666.4232622287,-16.333813239816926,62.90634851545582
2015-10-08,294000,138880,5413.577754951257,703.4758933999165,4710.10186155134,16.758162604462374,28.125716829751454,14.898465987772298,60.91479256203577,69.80738747880946,82.4052768829575,227.81141075032195,5.755395683453237,16000.0,293571.51675451273,282000.0,270428.48324548727,8673.921686155101,6288731.0,-1786826.4232622287,-26.773069277696052,63.0058322541615
2015-10-12,294000,81777,5788.349524322373,862.5981302168257,4925.751394105548,17.910660350480388,28.084690277363592,14.181888990653395,60.91479256203578,81.06441610238204,90.86927223719675,181.75842235004166,7.103825136612022,19500.0,295126.02876302943,282975.0,270823.97123697057,8515.22549469414,6288731.0,-1838866.332353138,-35.8420548869467,52.53223078588693
2015-10-13,297500,117155,6295.212312014017,1095.5687343267746,5199.643577687242,19.03365015403766,27.271408461017206,13.544119017231278,62.595279095664296,87.46314513081292,89.11488627228448,151.0423382763808,5.871886120996441,16500.0,297450.64101058873,283800.0,270149.35898941127,8339.464107217429,6405886.0,-1792004.332353138,12.78785428219347,52.928152998940746
2015-10-14,290500,40509,6062.182162062905,690.0308675005299,5372.151294562375,19.34441262891422,25.539760796887734,15.858951463008038,57.3996487949705,87.64370307319662,82.9469507101086,83.2158245201723,7.992565055762082,21500.0,296994.7153431905,284875.0,272755.2846568095,8272.490861044618,6365377.0,-1832513.332353138,-50.00863856254319,51.011649294911095
2015-10-15,295000,95944,6169.498344727268,637.8776401319137,5531.620704595354,18.786981666280628,22.661850052760943,17.97249281212273,59.665168165559045,85.22918932551505,83.62573099415204,75.90759075907602,5.734767025089606,16000.0,298241.92086391756,285675.0,273108.07913608244,8508.866454832087,6461321.0,-1795611.7938915994,-18.905943606734734,57.90697160581725
2015-10-16,295000,42636,6183.270301575656,521.3196775842407,5661.950623991415,18.269367201173885,21.94487669875854,17.403880875264477,59.665168165559045,82.42481203007519,80.70175438596489,89.9470899470895,4.98220640569395,14000.0,299374.5192218776,286375.0,273375.4807781224,8258.422994355968,6461321.0,-1826066.079605885,-40.952275434174446,56.79902715393321
2015-10-19,297500,93723,6323.025876866246,528.8602022998639,5794.165674566382,18.29224106436568,23.843329437251946,16.368171704267965,60.94374115358904,83.55656165503363,86.34219958498396,99.52861952861966,4.753521126760563,13500.0,300862.6753382524,287050.0,273237.3246617476,8170.501798702477,6555044.0,-1847694.4642212696,33.872787784427715,48.68827652644672
2015-10-20,299000,71494,6480.121830420278,548.7649246831161,5931.3569057371615,17.556895547373074,21.999601695973965,18.741380794753237,61.71031623709691,85.12544802867383,88.33239011507261,73.78661535172152,5.0966608084358525,14500.0,302470.15226188436,287775.0,273079.84773811564,8186.976716944533,6626538.0,-1784611.523044799,7.0253439319770665,53.32897878915578
2015-10-21,297500,41665,6409.697043826745,382.6721104716671,6027.024933355078,16.874074710372543,21.371469171166627,18.206276977890113,60.461159527143096,87.29608031298443,87.21365123889666,82.88726682887277,4.203152364273205,12000.0,303619.261215289,288375.0,273130.738784711,7927.62775880802,6584873.0,-1798499.8563781322,-48.7521678700139,52.59429936849291
2015-10-22,299000,72083,6401.134068075917,299.2873077766708,6101.846760299246,16.04529790846178,20.429223261269936,18.383335838492272,61.286062544141615,87.81252648529535,87.89153810191677,79.14903620122335,4.912280701754386,14000.0,304909.3771585738,289075.0,273240.6228414262,7756.246294097651,6656956.0,-1758453.7452670212,30.60170673817332,53.56137353189674
2015-10-23,298000,70788,6241.705707381421,111.88715766574023,6129.818549715681,15.454794505886243,20.614320088641417,17.63888968968414,60.401734277212945,86.87081190587502,85.50724637681158,82.89473684210546,6.618962432915922,18500.0,305649.2811336484,290000.0,274350.7188663516,7568.433899469108,6586168.0,-1793847.7452670212,37.11164484388316,57.57825880605022
2015-10-26,294000,42347,5726.578579117835,-322.5919764782766,6049.170555596112,14.755531886941473,19.250113010746016,21.562177359774893,56.94216412216374,84.61118902914134,80.43478260869564,9.422600070846494,5.945945945945946,16500.0,305458.09604970744,290825.0,276191.90395029256,7515.012182898696,6543821.0,-1810135.052959329,-22.321887152395625,53.37299663552833
2015-10-27,293500,45601,5217.842754078098,-665.0622412144112,5882.904995292509,14.760050439085276,17.9694613266681,24.221678404160098,56.51623983947306,79.46859903381642,72.46376811594202,-86.40730067242987,6.1482820976491865,17000.0,304775.66792190244,291675.0,278574.33207809756,7464.261554262508,6498220.0,-1778565.129882406,-1.5947345705653864,58.92696165539479
2015-10-28,281000,99286,3762.64696233382,-1696.2064263669517,5458.853388700772,15.97403358041996,15.275536233853543,29.491753751509,47.221189287107016,66.90821256038647,47.82608695652173,-265.51724137930916,1.6274864376130198,4500.0,304072.09924376087,291900.0,279727.90075623913,7891.048632265366,6398934.0,-1846824.254882406,94.52205090025666,48.11661761804513
2015-10-29,275000,162526,2101.0246529919095,-2686.2629885670895,4787.287641558999,17.504449018181216,13.20951932889827,28.993316485434278,43.598218191541065,48.75648595455359,25.97960279119698,-244.83933066785113,-4.513888888888889,-13000.0,305411.56770982523,291250.0,277088.43229017477,8271.496332520424,6236408.0,-1998864.7064953092,35.77097221526072,34.48979591836734
2015-10-30,256500,389447,-700.5429643328534,-4390.264484713482,3689.7215203806286,20.230083410816498,11.208342812629928,39.351804947457666,34.90609156092445,26.137487490144494,4.606772722714738,-288.04597701149265,-11.091854419410746,-32000.0,310393.9147703601,289650.0,268906.0852296399,8807.921692530086,5846961.0,-2364708.8580104606,360.01842686542483,28.492226771364983
2015-11-02,255500,157020,-2967.2920324439183,-5325.610842259637,2358.3188098157193,22.839702030345457,10.74693586766841,38.96682495328581,34.51456219651567,10.759726562995139,1.6928041750736644,-208.73121131741848,-9.07473309608541,-25500.0,313714.4455345804,288375.0,263035.5544654196,8617.525548344101,5689941.0,-2458920.8580104606,119.06914448350912,25.466386441308707
2015-11-03,255500,128305,-4709.419740708196,-5654.190840419132,944.7710997109364,25.262919319531225,10.378835688857915,37.63214729170843,34.51456219651567,2.6947723268002797,1.7847400826124087,-151.48342059336827,-9.07473309608541,-25500.0,316097.5861064325,287100.0,258102.41389356751,8386.649202315573,5689941.0,-2555149.6080104606,186.56139723946933,25.079846262112273
2015-11-04,253000,182014,-6220.0962102519115,-5731.893847970278,-488.2023622816333,27.75873834509159,9.921380887399286,39.940298839882935,33.474475143688935,2.176656967367573,3.052426644416618,-130.52716415723327,-10.442477876106194,-29500.0,318190.12705333676,285625.0,253059.87294666324,8217.316694394027,5507927.0,-2534925.8302326826,340.0193400217575,24.804017905884926
2015-11-05,254000,86207,-7253.018273737747,-5411.852729164891,-1841.1655445728563,29.7585563067195,10.733965781560896,37.787921141154015,34.30799552020523,3.155985070878683,4.6307884856069945,-103.11588438080095,-12.864493996569468,-37500.0,318957.2435728781,283750.0,248542.75642712187,8106.450829939772,5594134.0,-2520557.996899349,-42.27854034147975,23.97085184319227
2015-11-06,258000,90269,-7660.543898705393,-4655.502683306029,-3005.041215399364,30.699681130555373,14.003048918493596,35.0738917248512,37.59991698030427,5.518426268993186,8.872063676955918,-74.3496788144757,-12.244897959183673,-36000.0,318531.2793652705,281950.0,245368.72063472946,8101.128287086637,5684403.0,-2497990.746899349,-35.00216013824885,28.100519968277098
2015-11-09,252500,89835,-8331.277150190494,-4260.988747832904,-4070.2884023575903,31.728098467972476,13.056294282922407,34.50547413647769,35.05722594515689,7.353686974871867,8.558208762052663,-74.29322813938195,-14.115646258503402,-41500.0,318155.38009215647,279875.0,241594.61990784353,8071.071865457053,5594568.0,-2551891.746899349,9.853626325250376,29.23928080176946
2015-11-10,250000,79622,-8961.267279984371,-3912.7831021014244,-5048.484177882947,32.87345846146724,12.568235042663936,35.55194158951433,33.95845211819538,8.217760151365272,7.223008015087209,-77.85273708558213,-15.966386554621849,-47500.0,316986.70662387495,277500.0,238013.29337612505,7867.518225376937,5514946.0,-2563266.3183279205,-32.03704494046349,35.82193771432497
2015-11-11,249000,59370,-9432.498666233296,-3507.211590680279,-5925.287075553017,33.97562159318963,12.140588386382023,34.82833712418333,33.51614773792159,6.2275535201107415,2.9014437831923217,-73.16902639398708,-14.285714285714286,-41500.0,316298.31036263116,275425.0,234551.68963736884,7649.14226640321,5455576.0,-2588710.6040422064,46.560023698437384,36.06885567992379
2015-11-12,251500,54482,-9494.773984049592,-2855.58952679726,-6639.184457252332,34.88229790487784,12.278417191149838,33.76773945427849,35.719426755829495,4.67199819712429,3.8915427930933117,-63.552021206096676,-14.745762711864407,-43500.0,314354.1360449283,273250.0,232145.86395507172,7416.685104841136,5510058.0,-2552389.270708873,-43.214791961977824,40.52656328396496
2015-11-13,247000,50019,-9794.336993916484,-2524.122029331321,-7270.214964585163,35.896883995816474,11.702736961228943,34.26832254148346,33.609057019844805,3.2440494723326734,2.939161840712359,-76.0472161286951,-16.271186440677965,-48000.0,312198.6396390495,270850.0,229501.36036095052,7270.850820847293,5460039.0,-2602408.270708873,17.316352378271883,36.61802985139999
