Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
1987-07-01,860,7302,0.7669930036574897,6.293625548742684,-5.526632545085194,15.500035581479239,48.8525003501735,25.51239897320891,56.89916778049136,67.89237716144497,86.36363636363637,145.43493889288294,4.750304506699147,39.0,868.3118530552533,826.65,784.9881469447466,16.485199701324124,6232242.0,1859646.5672061797,-64.70758820686322,63.33810947301828
1987-07-02,843,126166,1.5475251857739067,5.659326184687281,-4.111800998913374,15.666552643767016,45.00273535480779,31.382308537022844,52.65715878904524,76.40467171717172,71.5909090909091,70.8748996674693,3.056234718826406,25.0,869.9471164290433,827.9,785.8528835709567,16.51093971625792,6106076.0,1859646.5672061797,658.5282270185776,55.89926254498749
1987-07-03,856,126166,3.178454671070085,5.832204535986767,-2.653749864916682,17.01328204589879,52.8609001194469,25.730535789925668,55.337438525388556,75.00000000000001,67.04545454545455,98.1764269829503,2.1479713603818618,18.0,872.4146764288985,828.8,785.1853235711014,17.885392730445027,6232242.0,1836707.294478907,1494.8173429402098,55.159033328509864
1987-07-04,887,16430,6.892961194637451,7.637368847643306,-0.7444076530058555,18.39139890570806,48.44507668181914,22.637268019480256,60.8946477007911,71.33838383838385,75.37878787878788,124.09555727421161,5.2194543297746145,44.0,881.1996015920197,831.0,780.8003984079803,18.541123093922774,6248672.0,1853137.294478907,84.08963585434174,61.1373827627412
1987-07-06,863,13996,7.8101049245590275,6.843610062051907,0.9664948625071211,19.67107884695952,44.03172424232213,20.575010120839867,55.28839063038598,74.65786901270772,81.54936461388074,71.54046997389044,1.1723329425556859,10.0,882.7542681149336,831.5,780.2457318850664,18.814066939226635,6234676.0,1853137.294478907,-53.060334708387835,52.86841788167249
1987-07-07,838,21298,6.445358787892928,4.383091140308646,2.0622676475842825,19.529609172917937,39.94909997594439,27.93930022342444,50.21887965925159,76.92109264689911,73.83512544802868,23.728813559322028,-0.5931198102016607,-5.0,882.3259238780612,831.25,780.1740761219388,19.123363592265303,6213378.0,1831839.294478907,10391.625615763547,41.47469838882359
1987-07-08,838,73225,5.3026618570246455,2.5923153675522905,2.710346489472355,18.71653577032062,36.99395271378757,31.42051252066452,50.21887965925159,70.5522971652004,56.272401433691755,-12.897473997027939,0.0,0.0,882.3259238780612,831.25,780.1740761219388,19.16719541265204,6213378.0,1868451.794478907,340.2392833523718,43.61429692447062
1987-07-09,843,123327,4.745817687745898,1.6283769586188344,3.117440729127064,18.322507979929146,38.66686448894572,29.649061973175122,51.210266947219466,59.737156511350065,49.10394265232975,10.126442493511759,1.2004801920768307,10.0,883.0798158967816,831.75,780.4201841032184,18.958835642019437,6336705.0,1827342.794478907,533.3230627022031,44.14100936657327
1987-07-10,882,89858,7.366571484604378,3.3993046043818516,3.967266880222527,18.865729074739505,43.53306206284549,25.60676259755257,58.066842179751895,56.75029868578256,64.87455197132617,100.77141697117335,7.823960880195599,64.0,890.2762144014705,834.95,779.6237855985296,19.960893859918468,6426563.0,1917200.794478907,581.5168752370117,55.06345926800473
1987-07-11,922,119878,12.526802277190313,6.8476283175742285,5.679173959616085,20.316428653430133,50.92351467999392,22.255322399637038,63.590925519278855,65.47192353643966,82.43727598566308,205.45454545454584,13.407134071340714,109.0,906.4405935769618,840.4,774.3594064230382,20.96284916692255,6546441.0,2037078.794478907,150.42406517651975,64.45394122987551
1987-07-13,902,59838,14.831520963379376,7.321877603010632,7.509643360368743,20.408711890757825,44.63260159720678,28.771215586677243,59.46776121575724,80.10379330943847,92.99955197132617,134.516765285996,11.495673671199011,93.0,914.5955965536095,845.05,775.5044034463904,21.914706708576425,6486603.0,2038613.1021712148,39.151667364308636,58.96845757951251
1987-07-14,942,256592,19.659075250697015,9.719545512262616,9.939529738434398,20.980908732961897,44.897405544493175,25.02564639620712,64.33600064085574,90.07616487455198,94.79166666666667,174.11424439623988,17.897371714643302,143.0,930.2246115017396,852.2,774.1753884982605,23.068971373147605,6743195.0,2295205.1021712148,5923.286384976525,68.43898350707188
1987-07-15,966,593306,25.131841997163065,12.153849806982933,12.977992190180132,22.269171341284352,50.86730449781039,22.314329774855683,66.85063150178831,93.13944278087807,91.62710970464134,204.72978211987282,20.149253731343283,162.0,949.4674828622931,860.3,771.1325171377068,23.865522804490226,7336501.0,2176543.9021712146,874.9983566686386,70.68938745150324
1987-07-16,991,669168,31.127521448130324,14.519623406360154,16.60789804177017,23.63649386185817,48.75401112601317,20.199287272600763,69.22956852686788,94.41807313642757,96.83544303797468,164.55059710873672,22.49690976514215,182.0,971.9171205213904,869.4,766.8828794786095,24.422246664265714,8005669.0,2845711.9021712146,10541.984732824427,74.12106448424443
1987-07-18,1040,74442,39.37909342312605,18.216956305084704,21.162137118041347,25.624571372175364,55.16164439999173,17.67363349788614,73.19790822989123,95.09933192686357,96.83544303797468,192.33009708737862,27.92127921279213,227.0,1003.9536931264531,880.75,757.5463068735469,25.651134331052432,8080111.0,2845711.9021712146,118.45232855004842,79.29295685147466
1987-07-20,1090,111968,49.38383963233207,22.577362011432577,26.806477620899493,28.02080076741445,60.57830551567647,15.538584563557125,76.45891730852813,97.8902953586498,100.0,190.53902929993293,35.57213930348259,286.0,1043.172213053941,895.05,746.9277869460587,26.868577614499813,8192079.0,2845711.9021712146,249.36503479047707,81.53985605115149
1987-07-21,1040,317039,52.670933219233234,20.69156447866699,31.979368740566244,28.586293507919105,53.60452714291516,25.261788065032547,67.77830400388494,96.86441526151384,93.75780274656681,122.30012178664293,29.35323383084577,236.0,1061.5345499718608,906.85,752.1654500281393,28.025148733774827,7875040.0,2528672.9021712146,5481.672535211268,70.7319818382063
1987-07-22,991,39554,50.737220978552045,15.006281790388641,35.730939188163404,27.81524068502781,47.79734375025504,33.358464339943396,60.672450164446076,91.71868497711195,81.39825218476905,49.70175101019813,21.894218942189422,178.0,1068.2791775366177,915.75,763.2208224633823,29.07389129708609,7835486.0,2528672.9021712146,46.615760990436655,62.935951873468
1987-07-23,942,47059,44.73517040846207,7.2033849762389295,37.53178543222314,26.041760373339688,42.80357117601441,40.32104106436008,54.6422648400716,79.3591344153142,62.92134831460674,-1.9518744190850108,10.433763188745603,89.0,1070.3207513969905,920.2,770.0792486030097,30.070196732231786,7788427.0,2528672.9021712146,337.71742163519673,53.17293148411108
1987-07-24,937,290264,39.12404622496183,1.2738086341909494,37.85023759077088,24.700258897633358,39.20283678406356,45.34137170527158,54.06509133622442,64.79400749063672,50.06242197253433,-26.50983015572162,7.949308755760368,69.0,1071.9743405513639,923.65,775.3256594486361,30.566686895620197,7498163.0,2818936.9021712146,581.4348765142267,56.67737281247903
1987-07-25,937,96755,34.282008232476414,-2.854583486635576,37.13659171911199,23.06497065659245,41.83740556228775,43.376560257864206,54.06509133622442,51.72254919445931,42.18387729623685,-16.825237856785257,8.953488372093023,77.0,1072.9860818085253,927.5,782.0139181914745,30.03835255083919,7498163.0,2722181.9021712146,1225.0479320734046,50.717051722289625
1987-07-27,951,141176,31.214519683008007,-4.737657628883191,35.9521773118912,22.238873154416808,37.15573807091714,46.81165740520727,55.52265446873745,44.1653067921444,40.249621107661994,-41.813800454145166,12.811387900355871,108.0,1073.3704951226302,932.9,792.4295048773696,31.236434923297235,7639339.0,2863357.9021712146,11.897024554951413,52.802253558415785
1987-07-28,937,136105,27.33868654957257,-6.8907926098549055,34.22947915942748,21.471782616682283,34.89725905830175,43.96625178862083,53.72807700653447,39.088337445945236,34.83151393393684,-46.23170976147527,9.462616822429906,81.0,1072.916870964941,936.95,800.9831290350592,31.12461317713237,7503234.0,2868051.1780332834,7.877716659004803,46.85276609555082
1987-07-29,937,231237,23.99051316526186,-8.191172795332498,32.18168596059436,20.918234624477662,33.10389998308921,43.63395315999905,53.72807700653447,35.21050448146672,30.550378402801314,-59.3048901057115,5.636978579481398,50.0,1073.4760795516936,939.45,805.4239204483065,30.768382518275754,7503234.0,3099288.1780332834,1307.4071819841754,53.96194616971913
1987-07-30,954,209331,22.45002959447413,-7.7853250928961835,30.235354687370315,19.857808056594482,36.61196711296969,41.3457654063237,55.656471621013026,30.951552350145175,27.47276471369736,-29.36482260325659,10.544611819235225,91.0,1073.4356983215869,944.0,814.5643016784131,30.429963392361966,7712565.0,3099288.1780332834,1395.6487567876536,61.265438611869534
1987-07-31,961,105680,21.545661787224844,-6.951754320116379,28.497416107341223,18.629646817741133,37.6074824596555,39.66569266641127,56.44326232341912,29.245115284437606,29.712202736814135,-17.521258863745512,14.677804295942721,123.0,1070.203779615624,950.15,830.096220384376,29.808465222743866,7818245.0,2993608.1780332834,396.196825993051,66.98929569563748
1987-08-01,956,6694,20.192716504767645,-6.643759682058864,26.83647618682651,17.977330275516174,35.534161487323516,42.99195586097765,55.70018506565071,29.424350117355303,31.0880829015544,-39.40122075841698,14.081145584725537,118.0,1064.516538619045,956.05,847.583461380955,29.518041961606674,7811551.0,3000302.1780332834,-90.85831341754866,65.73428981412425
1987-08-03,932,32454,16.988070297659988,-7.87872471133322,24.866795008993208,17.471853999962672,33.542686718307536,41.750099128388214,52.226200187930786,29.362904654355432,27.28842832469775,-53.808367071524856,10.55753262158956,89.0,1056.6530030732101,960.5,864.34699692679,29.24213986352634,7779097.0,2967848.1780332834,-73.68459461431803,63.11661523102186
1987-08-04,922,162677,13.48599055935449,-9.104643559710976,22.590634119065466,17.30612090568271,31.936417378932703,43.34234773852033,50.83559342824114,26.30972941853771,20.552677029360968,-69.36817521933965,4.535147392290249,40.0,1053.568106381964,962.5,871.4318936180359,28.780032870350023,7616420.0,2886509.6780332834,81.03785973424736,52.42434175488035
1987-08-05,917,92901,10.18964899162961,-9.920788101948688,20.110437093578298,17.254275972003843,31.1336220078958,43.509703154566935,50.133028849831035,20.55267702936097,13.81692573402418,-94.39792087785179,-0.5422993492407809,-5.0,1053.7876971525761,962.25,870.712302847424,27.84103122683252,7523519.0,2886509.6780332834,-22.5037121073091,50.91405207835446
1987-08-06,902,29412,6.294342646641326,-11.05287555754958,17.347218204190906,17.701471026570918,28.795091374523896,46.500963827080426,48.03656237307821,15.649771932155355,12.579713033080909,-165.0628521889899,0.0,0.0,1053.7876971525761,962.25,870.712302847424,27.948979665490896,7494107.0,2892392.0780332834,-50.84728767672716,47.95147187910389
1987-08-07,887,119270,1.9741528590108146,-12.298452276144074,14.272605135154889,18.46475566539478,26.37695689164279,47.28878770369405,46.011194658625676,13.582768699349016,14.351667330941941,-211.64205039096495,-5.83864118895966,-55.0,1056.450502835193,959.5,862.5494971648071,28.25153068221635,7374837.0,2979133.8962151017,-53.51764669202469,48.69565217391305
1987-08-08,882,18256,-1.831969086956292,-12.883659377688945,11.051690290732653,19.26423149433975,24.79414901007487,45.70126940657257,45.34042609693986,14.546404604991858,16.707833450952716,-176.83775811209452,-8.695652173913043,-84.0,1057.8750456982436,955.3,852.7249543017563,28.038954148105535,7356581.0,2997389.8962151017,-96.92300431817645,54.68930629349696
1987-08-10,880,40365,-4.9526404795292365,-12.803464616209512,7.850824136680275,20.006601906931508,24.66134119138753,45.45647431807556,45.063812510765146,16.052806227854955,17.098917901670195,-123.30539626525477,-11.200807265388496,-111.0,1055.9458097101615,949.75,843.5541902898385,26.737006440700256,7316216.0,2957024.8962151017,-93.96788250484184,50.726468946698596
1987-08-11,907,53550,-5.187324442604563,-10.43051886342787,5.243194420823308,19.83237184997118,29.569227323807304,42.17234226791254,49.446581701026446,19.423861052301422,24.464831804281346,-59.32991647684113,-12.788461538461538,-133.0,1042.282458126409,943.1,843.9175418735911,26.750156118665245,7369766.0,3010574.8962151017,-28.06480212783106,62.732166632566056
1987-08-12,887,36917,-6.907520431423109,-9.720571881797133,2.8130514503740245,19.67058679707945,27.957912090461598,39.87424577800375,46.550837417369074,22.51921116600016,25.99388379204893,-63.73205741626807,-18.623853211009173,-203.0,1008.7034817681467,932.95,857.1965182318534,26.41264831273198,7332849.0,2973657.8962151017,-67.02897256358959,57.74235036594978
1987-08-13,887,11968,-8.176534149939926,-8.79166848025116,0.6151343303112345,19.520357819394274,27.957912090461598,39.87424577800375,46.550837417369074,26.197757390417948,28.13455657492355,-70.01239157373021,-14.711538461538462,-153.0,985.5896342665717,925.3,865.0103657334282,25.09201589709538,7332849.0,2973657.8962151017,-96.22507010178559,57.93575709074723
1987-08-14,892,77079,-8.678735392083468,-7.435095777915762,-1.2436396141677057,19.00706863945502,30.164671998553768,38.65283632831092,47.404072782335,25.891946992864433,23.547400611620798,-49.91186321170475,-9.989909182643794,-99.0,974.1580848943448,920.35,866.5419151056552,24.33741510224061,7409928.0,2973657.8962151017,94.87030388835517,57.27161593533986
1987-08-17,907,102231,-7.776713739722027,-5.226459300443457,-2.55025443927857,17.82848725261277,33.96144934270291,35.708013465819135,49.92824180836448,27.115188583078496,29.663608562691127,2.878881348961235,-3.715498938428875,-35.0,971.7503527739659,918.6,865.4496472260341,24.37054434712858,7512159.0,2929844.610500816,117.24006034977369,57.800521203506285
1987-08-18,887,24341,-8.576819695966265,-4.821252205350156,-3.755567490616109,17.278407315966252,31.674507921403908,38.81304154880778,46.77746166142864,28.045772911117695,30.92630955904114,-43.206556537328275,-5.336179295624333,-50.0,970.2475761230089,916.1,861.9524238769911,24.252017129772153,7487818.0,2911230.904618463,-91.61418570680485,48.03096013731329
1987-08-19,868,48276,-10.621611317571137,-5.492835061564022,-5.128776256007115,17.240382476657082,29.807646362153797,41.7989255469664,44.00074324994395,28.21061771194947,24.041935014116135,-104.54195535026913,-7.363927427961579,-69.0,969.7438700737397,912.65,855.5561299262603,23.989416273283545,7439542.0,2862954.904618463,-50.104904139320965,42.36707610946007
1987-08-20,858,53955,-12.900332829454442,-6.217245258757861,-6.683087570696581,17.594005041161374,28.38526038992086,44.576212651928465,42.599784386609244,22.512883026348558,12.570404505888376,-163.02921884317226,-9.779179810725552,-93.0,966.9610040619824,908.0,849.0389959380176,23.539945459619368,7385587.0,2847539.190332749,-61.78174760582535,34.11176761295787
1987-08-21,863,44828,-14.139783212503175,-5.9653565134452755,-8.1744266990579,17.922368851058216,27.907214385344073,43.82548921079399,43.545820830519,15.137170454218207,8.799171842650104,-132.96770262035287,-7.897545357524013,-74.0,964.7850394725599,904.3,843.81496052744,22.612948186638395,7430415.0,2892367.190332749,-67.0636640828772,39.62874533905175
1987-08-22,878,42394,-13.753144245233557,-4.462974036940524,-9.290170208293032,17.611924631522847,31.41128068668187,41.279951203209144,46.33870632924099,13.735151513464983,19.83587819185645,-65.86826347305353,-6.296691568836713,-59.0,960.9160137997933,901.35,841.7839862002068,22.33230077730647,7472809.0,2934761.190332749,-81.66642881545773,45.986685983740436
1987-08-24,878,59432,-13.29349098888008,-3.202656624469638,-10.090834364410442,17.323654999097148,29.76829494580105,39.120778774436296,46.33870632924099,19.835878191856455,30.872584541062803,-54.149085794655825,-7.966457023060797,-76.0,952.7314280351386,897.55,842.3685719648613,21.96568573844115,7472809.0,2994193.190332749,-71.60860073281071,51.39817629179332
1987-08-25,863,35903,-13.978452215510515,-3.110094280880057,-10.868357934630458,17.055976054701855,28.18089065843092,37.034650157904366,43.93059317170423,27.31948757763976,31.25,-72.54021698466117,-10.197710718002082,-98.0,941.4609618835485,892.65,843.8390381164514,21.617401451519093,7436906.0,2958290.190332749,-66.02668433005299,45.367793582079294
1987-08-26,863,45030,-14.355804148448783,-2.789956971054659,-11.565847177394124,16.879054815772577,26.458836978909392,35.490476091567736,43.930593171704224,28.520028180354274,23.4375,-69.93094789704998,-9.728033472803347,-93.0,928.8558441351696,888.0,847.1441558648304,21.386531378943136,7436906.0,2923855.484450396,572.6919629518973,45.123164629100465
1987-08-27,868,44625,-14.088990943218619,-2.018515012659595,-12.070475930559024,16.51519549546506,26.08845342806905,33.05899456556029,44.986519556281536,24.30555555555556,18.229166666666668,-37.3768792120272,-6.866952789699571,-64.0,921.1461139600548,884.8,848.4538860399451,21.267204809995977,7481531.0,2879230.484450396,37.50231096320947,47.11000488583879
1987-08-28,858,30223,-14.517111754582857,-1.9573086592190663,-12.55980309536379,16.74222126581286,23.045747704162338,34.34876919067258,43.27094175558039,19.097222222222225,15.625,-64.30446194225775,-6.941431670281996,-64.0,915.4667978999687,881.6,847.7332021000313,21.903844569496183,7451308.0,2857896.602097455,-81.42146707893556,39.74735389266549
1987-08-29,818,25558,-17.877980062579468,-4.254541573772542,-13.623438488806926,18.007668962140627,20.07876882584013,41.19161851769271,37.28421528170349,14.75694444444445,10.416666666666666,-248.60158311345623,-10.79607415485278,-99.0,916.7412708703199,876.65,836.55872912968,22.80865234102138,7425750.0,2832338.602097455,-72.48899365991754,30.89009939736922
1987-08-31,853,4868,-17.51537853679247,-3.113552038388434,-14.401826498404034,18.431491228558492,22.543169234399613,36.735082622517474,44.372875031491624,13.476781705948378,14.388678451178452,-94.2857142857139,-5.4323725055432375,-49.0,913.7808034278914,874.2,834.6191965721086,23.41821972397031,7430618.0,2837206.602097455,-83.44893240854073,37.98539925636335
1987-09-01,853,4260,-17.031683568876247,-2.103885656377768,-14.927797912498479,18.82504047594651,22.543169234399613,36.735082622517474,44.37287503149163,16.124789562289568,23.56902356902357,-75.67229518448984,-3.8331454340473505,-34.0,912.6522103998944,872.5,832.3477896001056,22.247308737771792,7430618.0,2837206.602097455,-96.42827198792655,34.07566214394147
1987-09-02,847,50507,-16.93725949351301,-1.6075692648116249,-15.329690228701386,19.50030269038912,21.762965632835257,38.924637954216955,43.440232100416154,24.344887365720705,35.076960076960084,-88.6859163229223,-3.9682539682539684,-35.0,912.1257175164058,870.75,829.3742824835942,21.6349433008832,7380111.0,2827105.202097455,176.65972830850131,35.33701058459544
1987-09-03,813,25355,-19.382514027134334,-3.242259038746358,-16.140254988387976,21.012279742040487,19.06303119722042,45.19580122201083,38.600762371192985,27.882611215944554,25.001850001850002,-190.37131882202303,-7.613636363636363,-67.0,915.5348106882891,867.4,819.2651893117109,22.453196135839043,7354756.0,2808744.684856076,-37.18568066394153,33.05255799694065
1987-09-04,779,5680,-23.789679100175135,-6.119539289429728,-17.670139810745408,23.064431536809707,16.868622249307304,50.26002648636784,34.54922085804682,24.732349732349743,14.118239118239119,-231.04575163398692,-14.112458654906284,-128.0,919.330095148195,861.0,802.669904851805,23.180536329047094,7349076.0,2803985.765937157,-89.39309056956115,30.0119084282278
1987-09-05,779,19067,-26.971478754549935,-7.44107115504362,-19.530407599506315,25.17285956567669,16.06141752116544,51.68315677408316,34.54922085804683,15.265144126932748,6.675343260709115,-191.31302140007253,-12.17587373167982,-108.0,922.647445887204,855.6,788.5525541127961,22.77150951259474,7349076.0,2823052.765937157,-48.35170788525612,36.343363771935195
1987-09-07,818,4057,-26.04586334125895,-5.212364593402107,-20.833498747856844,25.331043461435588,25.979226404595227,45.57650526484489,42.252819925574165,13.464556757239686,19.60008789277082,-74.4785835717543,-7.7790304396843295,-69.0,919.4798596463527,852.15,784.8201403536473,23.582934036965003,7353133.0,2827109.765937157,-66.10127005347593,51.7663577415192
1987-09-08,838,40568,-23.428405529235874,-2.0759254251032218,-21.352480104132653,24.38304044584655,32.57846833410577,41.51318128246767,45.702661686968696,21.676272895785093,38.75338753387534,-0.5557025668167866,-6.053811659192825,-54.0,914.4622296187232,849.45,784.4377703812769,23.903787335116753,7393701.0,2813587.0992704905,-47.368284487344155,47.58759924233984
1987-09-09,838,19675,-21.11070034284478,0.19342380903029976,-21.30412415187508,23.502751931371016,31.568161820093717,40.225796097967354,45.70266168696871,37.69867428404014,54.74254742547425,10.291207237772298,-7.607497243660419,-69.0,905.5214247141112,846.0,786.4785752858888,23.208597968360916,7393701.0,2793912.0992704905,-80.75437000518434,44.75580336402341
1987-09-10,828,21298,-19.851977472107137,1.161717343814356,-21.013694815921493,22.96455441009448,30.54795251317927,42.15755884936835,44.23849170488851,50.316169828364956,57.452574525745256,-10.761705101327632,-6.6516347237880495,-59.0,899.9410362007727,843.05,786.1589637992272,22.548168069942868,7372403.0,2772614.0992704905,-12.501540610492585,43.43535753712049
1987-09-11,789,28195,-21.75067633438266,-0.5895852147689311,-21.16109111961373,23.40908057718123,26.4911962383179,48.329926142605174,39.09652599901685,52.122854561878945,44.173441734417345,-78.428443382133,-9.101382488479263,-79.0,899.3823357211519,839.1,778.8176642788482,23.620759666445725,7344208.0,2744419.0992704905,-41.59623829646201,39.661636309835764
1987-09-12,779,67140,-23.78811075543183,-2.1016157086544816,-21.68649504677735,24.131282735949725,25.259658970707992,50.731992889726854,37.90730236529955,43.27009936766035,28.184281842818432,-126.67244200596771,-9.207459207459207,-79.0,900.1308433309209,835.15,770.169156669079,23.189721683123437,7277068.0,2744419.0992704905,24.43703085904921,43.68603201101127
1987-09-14,819,7099,-21.92241851260212,-0.18873877265981776,-21.733679739942303,23.5311562277618,32.590397124008646,44.756721068920626,44.95690437305762,34.59902763821646,31.439359337413595,-10.343525858814457,-5.098493626882966,-44.0,896.9827260078604,832.95,768.9172739921397,24.030235598967266,7284167.0,2751518.0992704905,-84.1639154100116,50.374561180644285
1987-09-15,838,11562,-18.69519617405922,2.4307868527064684,-21.125983026765688,22.095516714169065,38.26732683316865,40.98751388358596,47.9136760078786,37.33442952407052,52.37964739197954,59.6641657734906,-4.555808656036446,-40.0,891.6409383680771,830.95,770.259061631923,24.278723819018904,7295729.0,2739956.0992704905,-72.72727272727273,48.04067230012071
1987-09-16,828,27181,-16.75141575298926,3.4996538190211446,-20.251069572010405,21.02427091046011,37.10686024132061,42.777082800655904,46.528958888672214,52.034550308049894,72.28464419475655,31.469298245614187,-5.694760820045558,-50.0,885.1720415711366,828.45,771.7279584288635,23.564787628067958,7268548.0,2712775.0992704905,-54.2653789204469,42.204748241553126
1987-09-17,809,18864,-16.553281055535763,2.958230813179714,-19.511511868715477,20.507833464103996,34.93889663747198,46.12032448123543,43.986516422181765,64.40120580981092,68.53932584269664,-17.56724303554278,-6.257242178447277,-54.0,880.7513636194392,825.75,770.7486363805608,23.33654824666456,7249684.0,2693911.0992704905,-47.458429657688775,40.040852202727876
1987-09-18,789,23935,-17.80484753410599,1.365331467687593,-19.17017900179358,20.598896699720108,32.26752378416835,50.23987937213797,41.47537642973669,63.85619166518043,50.74460495808811,-84.84076433121035,-8.574739281575898,-74.0,876.4833537456383,822.05,767.6166462543616,23.41972083433133,7225749.0,2693911.0992704905,-46.84654674661337,39.14480931942349
1987-09-19,809,1420,-16.987073720631315,1.7464842249298123,-18.733557945561127,20.192015952413445,34.90843044323637,47.13500823584989,44.792962461107074,54.6385470542774,44.63171036204744,-10.909090909090907,-6.797235023041475,-59.0,869.4980158339375,819.1,768.7019841660625,23.248734792614762,7227169.0,2693911.0992704905,-96.81792717086834,52.05605954443019
1987-09-21,821,31643,-15.195517898443086,2.830432037694436,-18.025949936137522,19.226953498138048,38.7792416160357,44.332022876122025,46.70118390589079,48.591046905653656,50.3968253968254,30.468394724874944,-4.312354312354312,-37.0,864.4130151707652,817.25,770.0869848292348,23.036298052984023,7258812.0,2681253.8992704903,4.6984084968401545,55.56308048269462
1987-09-22,831,52738,-12.820988204153764,4.163969385587006,-16.98495758974077,18.03383337224909,39.8655409198332,41.9294508278137,48.26964915744508,53.726800636913005,66.15186615186616,53.22997416020693,1.5892420537897312,13.0,865.4432434736823,817.9,770.3567565263177,22.73448315033482,7311550.0,2684769.765937157,106.346349479615,48.396483941992486
1987-09-23,838,26166,-10.25608900544671,5.383094867435247,-15.639183872881958,16.91662656354369,41.29186485972703,39.36187092703784,49.36754405696671,64.3045300940038,76.3648987333198,79.71565315315237,-1.7584994138335288,-15.0,862.8939613500825,817.15,771.4060386499175,22.54775899281808,7337716.0,2677883.976463473,437.5102711585867,43.07782393637958
1987-09-24,828,39148,-8.927394886739535,5.369431188913939,-14.296826075653474,15.786001406229866,38.61156562161711,37.7805157543787,47.840711784933376,73.31560884192464,77.43006164058797,61.67312383412235,-2.9308323563892147,-25.0,858.9436987258048,815.9,772.8563012741952,22.420371043177173,7298568.0,2638735.976463473,818.9671361502348,39.45694522580908
1987-09-25,838,53955,-6.986937729498891,5.847910676923668,-12.834848406422559,15.674060609967642,32.965685368988424,43.89427228454436,49.48525161829005,77.87317392580552,79.82456140350878,13.808636222429284,-1.062573789846517,-9.0,857.3569206694772,815.45,773.5430793305229,23.749352491018318,7352523.0,2692690.976463473,6.826776486427624,55.35543434993984
1987-09-26,838,19270,-5.387013315940067,5.958268072385994,-11.345281388326061,15.403046306134986,34.02578597697251,43.200115195119345,49.48525161829006,79.02639481586851,79.82456140350878,90.13957676722146,3.075030750307503,25.0,859.7167409272,816.7,773.6832590728001,22.811884866467402,7352523.0,2673420.976463473,-23.999211200946558,58.42228553543735
1987-09-28,838,16836,-4.072120817386121,5.818528456751952,-9.890649274138074,15.417281381376332,32.58300923419664,44.6300514473354,49.48525161829005,81.28654970760236,84.21052631578948,64.94845360824718,7.573812580231065,59.0,859.9254267512812,819.65,779.3745732487188,22.32129062314403,7352523.0,2682486.5149250114,196.40845070422534,58.904586368437556
1987-09-29,838,54767,-2.995528451654309,5.516096657987012,-8.51162510964132,14.679262643317108,37.05663768984988,41.02721655188175,49.48525161829005,80.98674957435784,78.92516100377526,107.27969348659005,7.573812580231065,59.0,858.989009329711,822.6,786.210990670289,22.45522609198683,7352523.0,2627719.5149250114,187.2344889075366,51.6643583800328
1987-09-30,838,19675,-2.11790732805639,5.114974225267945,-7.232881553324335,14.418495442703396,35.21952257127552,43.95084370239966,49.48525161829004,78.92516100377526,73.63979569176105,30.91566723776826,2.444987775061125,20.0,860.5237051228312,823.6,786.6762948771689,22.08246478738749,7352523.0,2647394.5149250114,384.9642593049051,53.317693014881186
1987-10-02,843,61866,-1.0073163357438943,4.980452174064353,-5.987768509808247,13.675332202611093,38.50282012929653,41.72326367321845,50.493862757811954,74.34303057221112,70.46413502109705,93.54354354354363,0.5966587112171837,5.0,861.2252591963961,823.85,786.4747408036039,21.728341548018115,7414389.0,2626772.5149250114,52.4995070005916,53.08185969393565
1987-10-05,863,43813,1.469725795962404,5.965995444616521,-4.496269648654117,12.734155552621479,39.282779006417485,38.892793049086656,54.33308804551258,75.03886298023541,81.01265822784809,141.9780954769667,2.983293556085919,25.0,865.8082301260788,825.1,784.3917698739212,21.64192447061721,7458202.0,2670585.5149250114,122.6836086404066,62.49158417446051
1987-10-06,902,24138,6.50479041999472,8.800848054919069,-2.2960576349243498,12.955738416544335,46.854066144273986,34.04295804430296,60.60421161049286,81.0126582278481,91.56118143459916,257.3883161512028,8.93719806763285,74.0,881.5583168798793,828.8,776.0416831201206,22.50982824708635,7482340.0,2694723.5149250114,13.334585407080477,64.28235883888603
1987-10-10,902,1014,10.375512955404815,10.137256472263331,0.23825648314148315,13.161493933044133,46.85406614427399,34.042958044302964,60.604211610492854,90.85794655414908,100.0,210.03875253736828,14.32192648922687,113.0,892.8502568487307,834.45,776.0497431512694,21.38433683473203,7482340.0,2694723.5149250114,-96.40361766270615,66.96092080360816
1987-10-12,882,19675,11.694449267131745,9.16495422719221,2.5294950399395355,12.65771615041308,43.61910314097528,38.596855028967894,56.21755307435554,95.22049213994997,94.10029498525074,119.31818181818205,13.222079589216944,103.0,895.65140497791,839.6,783.54859502209,21.315119992995427,7462665.0,2675048.5149250114,-70.69556151325588,58.66169059378051
1987-10-13,878,28195,12.275445531109995,7.796760392936367,4.478685138173628,11.768509964311741,41.46113068628953,41.63465924631524,55.373749528649746,93.70698131760078,87.02064896755162,68.68686868686885,7.203907203907204,59.0,900.1433155843423,842.55,784.9566844156576,20.949363993345653,7434470.0,2687132.086353583,297.1686152979293,66.89272741241315
