Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
1996-03-05,18399,97561,-321.5197711093606,-60.151784977019304,-261.3679861323413,19.083428365007034,20.225206787676843,25.07159777537572,40.348919092945806,12.587039007478879,12.494705633206266,-53.17762852705703,-6.499644272791951,-1279.0,19736.699302814784,18876.1,18015.500697185213,451.070015165266,11094946.0,-4101.77590211299,125.59543079128706,26.598551079819934
1996-03-06,18398,21749,-314.1012481380858,-42.18660960459562,-271.9146385334902,18.530655660170517,26.981748330862672,21.483549109857137,40.3388139932728,13.878300155301424,16.645489199491735,-12.63693197138198,-6.036772216547497,-1182.0,19637.536897406408,18817.0,17996.463102593592,473.9665144070028,11073197.0,-25850.77590211299,-25.491606714628297,25.148193250540345
1996-03-07,17944,21405,-340.92603785417305,-55.20911945654626,-285.7169183976268,17.715093698333696,23.776822017959987,27.41821668712173,36.026919963377,14.556666685002137,14.529805222308397,-101.99246095853546,-7.889738719778245,-1537.0,19585.078227724338,18740.15,17895.221772275665,490.0181886866527,11051792.0,-41116.9834492828,33.2897440687465,25.06155540790974
1996-03-08,18625,39887,-303.7326276561871,-14.412567406848268,-289.32006024933884,17.961309798849122,18.662852011131676,28.682032958868632,45.26492737059802,19.418972890051837,27.081624248355364,-65.74314631550422,-2.924007088502033,-561.0,19532.863035233313,18712.1,17891.336964766684,550.6672792523202,11091679.0,-17203.520736423143,71.89708670918807,37.72754213653963
1996-03-09,19307,20173,-216.72659257051782,58.0747741430568,-274.8013667135746,17.417778848259633,21.322925440948513,26.24734063096057,52.49632022212651,31.061747754296064,51.57381379222442,110.7926789552533,2.740527884206045,515.0,19598.37548480878,18737.85,17877.324515191216,557.2339152897042,11111852.0,2969.479263576857,-59.83794222461128,43.73502967057235
1996-03-11,18739,19019,-191.4001936564382,66.72093844570912,-258.1211321021473,16.913071536997965,19.81436420924527,24.390385279274312,47.04715496962716,50.74780829145817,73.58798683379472,81.06457447558145,-1.3165516878192638,-250.0,19578.147813086664,18725.35,17872.552186913334,557.7722195252189,11092833.0,-16049.520736423143,-8.315657539529502,40.732358417304475
1996-03-12,18739,13578,-169.3763746365039,70.99580597251475,-240.37218060901864,16.85707495588409,18.67696071004934,25.86045341211008,47.04715496962715,68.0070219050037,78.85926508899196,47.91140284615341,-2.3298238298759513,-447.0,19529.355613525684,18703.0,17876.644386474316,552.583608548958,11092833.0,-16049.520736423143,-56.03975782691747,41.431755791986575
1996-03-13,18853,20067,-141.09701358514212,79.42013361910122,-220.51714720424334,16.525709629482595,19.331627098968788,24.71297971133735,48.24193633897344,75.50590067354467,74.07045009784736,86.62707405381525,-1.7356405712498697,-333.0,19486.098029072546,18686.35,17886.60197092745,542.00442812151,11112900.0,-22699.28906486889,-6.782180517489664,42.35261281920435
1996-03-14,19080,12442,-99.22461374620616,97.03402676642975,-196.2586405126359,15.678105437050126,21.166039834643396,23.234785714373746,50.57919284781429,77.52038560152744,79.631441617743,117.34889557044437,0.479224814366212,91.0,19498.480807105654,18690.9,17883.31919289435,537.6042067154345,11125342.0,-22699.28906486889,-50.577954319761666,48.79109246676133
1996-03-15,19875,21863,-1.8690342285663064,155.51168502725568,-157.380719255822,15.373870681593917,26.262697360476164,20.87960342682521,57.632305988278695,80.86540552293978,88.89432485322897,191.0612535612537,2.5383067636588765,492.0,19628.946331212406,18715.5,17802.053668787594,550.4739963796628,11147205.0,-836.2890648688917,64.33403487672881,59.34240015843422
1996-03-16,19988,15761,83.44224925936942,192.6583748121531,-109.21612555278371,15.292980964045173,25.801951200074022,19.36897264099551,58.51806929937186,88.27462491846056,96.29810828440965,166.33442615748737,3.1212918536862198,605.0,19777.963132064007,18745.75,17713.536867935993,551.3502965606797,11162966.0,14924.710935131108,-51.296313463737214,60.055053651740145
1996-03-18,19534,7555,113.11414088941092,177.8642131537557,-64.7500722643448,14.454184961927986,22.944160295199357,21.371042846518254,53.76437483228887,93.21297210602226,94.44648318042813,94.10816946794061,2.336546521374686,446.0,19847.084471184942,18768.05,17689.015528815056,569.1827817326457,11155411.0,17443.04426846444,-78.96597806113927,54.79424241045723
1996-03-19,19534,11455,135.07229939283934,159.8578973257473,-24.78559793290797,13.675302959962027,21.960438872596782,20.454768186605065,53.76437483228887,93.21251927523137,88.89296636085628,96.02418886399471,2.870082679445995,545.0,19921.762267457438,18795.3,17668.83773254256,557.7736426460134,11155411.0,13647.105852042154,-50.30584356427053,58.49435232642992
1996-03-20,19648,17364,159.83071646084863,147.6930515150053,12.137664945843353,13.19397113270758,22.46669369448883,19.552000821068184,54.786286233730344,89.35779816513764,84.73394495412845,96.7025511934727,4.555129842486164,856.0,20024.27332629145,18838.1,17651.926673708545,546.9349605137127,11172775.0,7893.0530661184,24.5177482968806,57.48599448543426
1996-03-21,19648,17064,177.40690400460517,132.21539124700945,45.19151275759572,12.747020150257022,21.447307492305697,18.664863615518474,54.78628623373034,86.58511722731907,86.12844036697247,83.4491603177259,6.2226306968697624,1151.0,20121.079275807177,18895.65,17670.220724192826,536.6382124880271,11172775.0,2238.4137699307175,-48.372261890354594,57.51971684393185
1996-03-22,19534,36180,180.06167311718673,107.89612828767281,72.16554482951392,11.913991407173404,20.448140473725317,20.896572568867203,53.47664172592842,85.66360856269114,86.12844036697247,47.174200937756574,6.737336757554232,1233.0,20180.92185335391,18957.3,17733.67814664609,526.8563018636257,11136595.0,14227.680632100804,18.69689314655031,60.6040791194431
1996-03-23,19307,7414,161.98137344052157,71.85266288880611,90.12871055171546,11.140464717167186,19.78728324661778,20.221222601389346,50.92505423373112,84.73802242609581,81.9571865443425,19.97561184847512,4.935050817979238,908.0,20207.32609966962,19002.7,17798.073900330382,511.8634867704444,11129181.0,6813.680632100804,-81.94833337391347,53.64086623519538
1996-03-25,18853,17910,109.75343069167502,15.699776111967651,94.05365457970737,11.469291414188,18.499539580105576,25.413174120793013,46.27654540963598,76.18983173521848,60.483868294340425,-68.28372885800475,2.467525408989619,454.0,20200.41240844734,19025.4,17850.387591552662,508.9703124319222,11111271.0,-11096.319367899196,-17.810105089257032,40.95124458260136
1996-03-26,18853,15409,67.58335098028329,-21.176242879539274,88.75959385982256,12.006526938638672,17.574400593546898,25.81413988286958,46.276545409635965,60.94870009862177,40.40504545718239,-84.14456406660315,3.576530051642677,651.0,20174.535415454277,19057.95,17941.364584545725,500.5717968103261,11111271.0,-16202.52757904289,-25.5352051418354,35.90376922411316
1996-03-27,18625,16008,15.585899913174217,-58.53895515731868,74.1248550704929,12.73593365949877,16.963559560859338,26.654778270036513,44.039590573346445,39.61428109693941,17.953929539295387,-112.84870022519897,1.7703950603792142,324.0,20155.17160478188,19074.15,17993.128395218122,486.9432069698097,11095263.0,-32210.527579042893,-69.20768653701887,34.67162497509744
1996-03-28,18625,30906,-25.330460893397685,-79.56425277111248,54.233791877714786,13.057095809768859,17.821031455946628,25.24168681427914,44.03959057334645,22.87063695305658,10.252935862691956,-105.62822965884374,1.2283276265014402,226.0,20142.463997071554,19085.45,18028.436002928447,479.64604662131916,11095263.0,-63116.5275790429,-68.32135791966051,30.97698756881644
1996-03-29,18853,16642,-38.91073832426264,-74.51562416158194,35.6048858373193,13.355317806448225,16.858533799698765,23.878406329726754,46.8845118385481,12.111581008204311,8.127877622625572,-88.47240872178489,2.473094901619741,455.0,20123.826624308942,19108.2,18092.57337569106,472.71374429025315,11111905.0,-57504.12288696079,-23.48153938112097,34.59367587988135
1996-03-30,19080,10998,-30.998867498594336,-53.283002668730916,22.284135170136576,13.250749162198524,17.769470220199114,22.565892060280802,49.57130657710346,11.694721312583631,16.70335045243335,-56.94408095611938,6.330806954971021,1136.0,20029.684451117944,19165.0,18300.315548882056,466.1280570757405,11122903.0,-46506.12288696079,-48.61948142957253,38.835430544785275
1996-04-01,19080,22937,-24.44684485741891,-37.384784022044386,12.93793916462548,13.153649706823803,16.776395266207636,21.304761483969852,49.57130657710346,17.553997847796197,27.830765468329655,-48.46018722344528,2.442953020134228,455.0,20017.649963854154,19187.75,18357.850036145846,459.87165422195346,11122903.0,-23569.122886960788,-42.49504851204653,45.41645339139795
1996-04-02,19307,40865,-0.926635154421092,-11.091659455237258,10.165024300816166,12.7540864129076,22.95036231142394,19.72426162784172,52.247760933801096,28.32520420640743,40.441496698459275,24.099832297524415,0.0,0.0,20017.649963854154,19187.75,18357.850036145846,459.57807151085575,11163768.0,-23569.122886960788,102.57274574926882,49.21686640062863
1996-04-03,19534,41560,35.61970162319267,20.363741857901204,15.255959765291466,12.383063354271126,22.068803560593743,18.96662237118245,54.774398075222166,40.6087812831173,53.55408168256296,55.45033047252586,4.242488926837078,795.0,20043.659420704746,19227.5,18411.340579295254,447.94916793531297,11205328.0,17990.877113039212,118.51832378148167,54.01238404237828
1996-04-04,19193,26856,36.6446697353058,17.110967976011462,19.533701759294335,11.668338501543783,20.77766833633511,19.812865675925128,50.54541615099905,50.52297057145186,57.57333333333332,29.69892304064167,2.4227546827472115,454.0,20035.41757494665,19250.2,18464.982425053353,442.6017095385473,11178472.0,-8865.122886960784,97.79054352629254,51.56363628753298
1996-04-06,18739,32095,0.8135801395510498,-14.976097295794629,15.789677435345679,11.917508156431635,19.169642195312043,26.018711590856316,45.61028324486761,51.18469389418765,42.42666666666666,-61.700785873677724,-0.6046783005357238,-114.0,20042.715635029217,19244.5,18446.284364970783,443.17162406162,11146377.0,-40960.12288696079,59.93920366771316,48.89334066461146
1996-04-08,19080,45769,-0.06620322053640848,-12.684704524705671,12.618501304169262,11.454374589928703,21.133268504946315,23.561838948411353,49.50803578331637,44.33744759422179,33.01234278266536,-6.990361670120084,0.0,0.0,20042.715635029217,19244.5,18446.284364970783,449.413042858539,11192146.0,-31774.091196819943,267.8588651342228,49.62821061355743
1996-04-09,19080,43779,-0.7547377252158185,-10.698591223508066,9.943853498292247,11.024321992461694,20.307943490051834,22.641670112412907,49.50803578331637,36.66322913294914,34.550677949515375,37.89207687426345,-4.0,-795.0,19950.896064792356,19204.75,18458.603935207644,438.292390715612,11192146.0,-75553.09119681994,100.24241869825732,42.81647946299028
1996-04-10,19193,81421,7.7286581782427675,-1.772156256039585,9.500814434282352,10.6249874376709,19.488314518882834,21.727851892026603,50.80257930046435,39.96748274110565,52.3394274911362,59.54538756262945,-3.9773864318591157,-795.0,19819.022323781952,19165.0,18510.977676218048,427.7277711798314,11273567.0,-75911.7740162032,416.59793160332464,39.7161781035582
1996-04-12,19194,42306,14.366889633336541,3.89286015924335,10.474029474093191,9.897510230069546,20.953147667304947,20.769440387094075,50.814326408503746,48.42309223036998,58.37917125045837,74.96254238624813,-1.740554929865875,-340.0,19780.08005822455,19148.0,18515.91994177545,418.39138262083986,11315873.0,-118217.7740162032,459.9735274652548,35.8023553782357
1996-04-13,19673,24583,57.61488419635134,37.71268377780652,19.902200418544822,9.943477331298228,23.44999583626032,18.977674085615128,56.099616735327935,61.915367163956525,75.02750275027502,135.08771929824536,0.7115798095628135,139.0,19806.60772458028,19154.95,18503.29227541972,421.4218134897979,11340456.0,-93634.7740162032,114.60497599301615,41.480791192123384
1996-04-15,20033,41347,119.56000946143467,79.72624723431187,39.8337622271228,11.135998281413405,28.75052799949561,16.65504227855945,59.53921639110466,72.77365316520017,84.91428549486712,189.02387663200176,1.959486970684039,385.0,19901.352143643362,19174.2,18447.04785635664,436.300722815308,11381803.0,-66089.27610243407,138.11909698226216,53.11782077188999
1996-04-16,20033,41731,166.73000778066853,101.51699644283659,65.21301133783194,12.485474094987536,28.447207449283777,15.308080840486353,59.53921639110467,84.1565394219943,92.52783002084074,186.39170453221476,1.959486970684039,385.0,19987.098656525748,19193.45,18399.801343474253,438.48568667454265,11381803.0,-66089.27610243407,144.55578996718236,58.376121189586804
1996-04-17,20993,71716,278.3676986828541,170.52374987601772,107.84394880683638,14.887716447539274,35.35328310571573,13.037137280569905,67.14526469764743,89.9899818455162,92.52783002084074,230.31936072298282,7.469028360806798,1459.0,20376.838003674715,19266.4,18155.961996325288,464.56140234081556,11453519.0,5626.7238975659275,98.22001105583195,67.32423092419238
1996-04-18,21593,82786,410.52409242465,242.1441148942509,168.37997753039912,17.7767016523757,41.22226956164459,11.853553862886477,70.7613489006062,93.4004303698809,95.14563106796116,231.30722267718724,11.84026518879163,2286.0,20885.05981068527,19380.7,17876.34018931473,471.3333322237748,11536305.0,88412.72389756593,1016.6172106824926,73.21091346069947
1996-04-19,21593,170198,509.3870893172243,272.80568942946013,236.58139988776415,21.036903955295745,46.578979048115514,10.426420414766735,70.7613489006062,93.65276533588678,93.28483491885841,192.99494586485017,14.533495995332308,2740.0,21281.554653877396,19517.7,17753.845346122605,489.7666656125861,11536305.0,-33157.27610243407,850.2959240647683,63.64634047120474
1996-04-20,22073,60645,619.3294704801592,306.19845647391605,313.13101400624316,24.295724691348823,44.67906488589164,8.937830819010227,73.36037938898538,92.21286649676794,88.20813350348423,165.14860915907633,17.07950989232483,3220.0,21734.191581107756,19678.7,17623.208418892245,519.228332331957,11596950.0,-48271.09779169372,293.5686936206113,61.700508578879216
1996-04-22,22313,59587,717.5540771408014,323.5384505076466,394.0156266331548,27.321772517683822,41.82431948400653,8.366752809688382,74.55099414793665,88.886157064803,85.16550277206632,134.2254514536374,19.801342281879194,3688.0,22155.453105436583,19863.1,17570.746894563414,517.2169157153592,11656537.0,-48146.69904430332,272.23263368315844,58.579658988359746
1996-04-23,21593,63905,728.8975259245999,267.90551943315603,460.9920064914439,28.693784373203307,37.32088640715323,13.618719233147743,65.33045048806115,85.36982044849059,82.73582506992118,87.92121197654352,15.935570469798657,2968.0,22347.891448367474,20011.5,17675.108551632526,533.3560699295913,11592632.0,-112051.69904430333,106.7721478030156,49.921907037309666
1996-04-24,21833,43073,748.6236179811458,230.10528919176147,518.5183287893843,28.763049187155318,33.9468327532444,18.414602667366548,66.77242274824457,82.86769407598415,80.7017543859649,61.22518458625026,15.80650294382857,2980.0,22561.555809431462,20160.5,17759.444190568538,542.6882664331117,11635705.0,-68978.69904430333,158.82105516163924,56.08366900324551
1996-04-25,21713,78668,745.9745605555763,181.96498541295352,564.0095751426228,29.38146095125811,36.849827929259455,16.780807616540525,65.34205440065928,79.42751949522228,74.84497902978075,67.72273761596362,13.79979035639413,2633.0,22730.24296582483,20292.15,17854.057034175174,551.5538531114562,11557037.0,-121424.03237763666,615.2936897617749,47.23797950891365
1996-04-26,21353,57853,706.6800049024278,114.1363438078439,592.5436610945839,29.405455746091807,34.132124965601,18.493240794666132,61.20192881027806,75.76546396763456,71.74965848715803,40.75473401494124,11.91299790356394,2273.0,22819.06563809383,20405.8,17992.534361906168,553.9761604558834,11499184.0,-179277.03237763664,152.22566159480314,39.732899923274296
1996-04-27,21113,36687,648.6950395912463,44.92110279732992,603.7739367939164,28.90022857979719,32.09296614594237,20.375552135585195,58.59650958433669,70.17117694048815,63.918893304525675,14.366769984008952,9.35412026726058,1806.0,22873.028429718568,20496.1,18119.17157028143,550.2773524330892,11462497.0,-215964.03237763664,-10.223907989722257,38.79375618832394
1996-04-29,21473,123916,624.5906361184825,16.653359459652847,607.9372766588297,28.596099911327663,31.19280289806045,18.85885863240277,61.204249730714864,65.52830847811914,60.91637364267371,18.481666108407463,9.926282379440975,1939.0,22963.267498459652,20593.05,18222.832501540346,552.7634848114346,11586413.0,-191180.83237763663,198.16169393647738,40.0395053329485
1996-04-30,21353,74025,589.0149281427439,-15.137878812868621,604.1528069556125,28.480761577289698,30.81959092437386,17.722321273224132,59.88091137623649,61.47115445878497,59.578196429155504,16.697558467594433,11.254103058406711,2160.0,23002.08276595625,20701.05,18400.01723404375,549.1253105708629,11512388.0,-265205.83237763663,175.6367292225201,35.33973917818795
1996-05-02,20993,47733,525.7118529122636,-62.75276323467915,588.4646161469427,27.54703837625701,28.506922640112645,20.89479189308153,56.05362735041645,58.524894514812935,55.08011347260958,-46.19684190641274,12.028389988793425,2254.0,22932.963427195147,20813.75,18694.536572804853,551.6690450423197,11464655.0,-312938.83237763663,48.724100327153764,34.41434557410399
1996-05-03,20993,55360,470.12440818282994,-94.67216637129025,564.7965745541202,26.173749553065115,27.188636063743445,23.011486453593758,56.053627350416455,53.477607006582964,45.7745111179838,-116.39120403070102,10.026205450733753,1913.0,22874.016542739104,20909.4,18944.7834572609,542.0855927902036,11464655.0,-294485.4990443033,20.955231707050626,29.173868771764596
1996-05-04,21593,48775,469.07869612207287,-76.57430274563785,545.6529988677107,25.982741447680574,33.281530337047094,20.615843605193408,60.69313827001435,47.15502523071993,40.610451101566376,-12.095153451353882,13.170859538784066,2513.0,22829.677368008208,21035.05,19240.42263199179,556.9813131506934,11513430.0,-284730.4990443033,11.41186413577286,34.94217198099638
1996-05-06,21593,80452,462.913779879349,-66.19137519068943,529.1051550700384,25.80537677839493,31.755697512474388,19.670684817105887,60.693138270014366,42.564211001260084,41.307670784230055,2.806614760098568,12.504558953785235,2400.0,22750.894412843558,21155.05,19559.20558715644,547.1322474931587,11513430.0,-311547.83237763663,-1.1901106594121909,36.450933587400336
1996-05-07,22792,154143,548.4550702318629,15.479932129459598,532.9751381024033,26.753565739793665,38.566277652451056,16.892841539320465,68.14058890399991,48.144440258035445,62.515198888309875,154.72741529445693,18.7454412837345,3598.0,22812.800124337344,21334.95,19857.099875662658,579.7256351185008,11667573.0,-157404.83237763663,264.3525741029641,51.9356664678637
1996-05-08,23392,393656,657.0876473430144,99.29000739248886,557.7976399505255,28.643072401121138,47.37685714205235,14.470137566648695,71.0317360336087,59.3118284968719,74.11261581807575,259.70038454114837,18.904081736389976,3719.0,23050.477314163552,21520.9,19991.32268583645,616.7393533625759,12061229.0,-354232.83237763663,1501.334255379734,50.0671407810941
1996-05-09,23152,172958,715.56516334357,126.21401871443561,589.3511446291344,29.699820502583602,42.06166888700056,16.58639100007519,68.41755079021694,73.31872874851139,83.32837153914856,175.28475127847491,15.569310637448211,3119.0,23203.8252159101,21676.85,20149.874784089898,639.9023856944472,11888271.0,-411885.4990443033,318.3084625244879,49.82704440796247
1996-05-10,22912,111245,734.0809931064687,115.78387878186732,618.2971143246014,30.451816764145626,37.9825303246701,16.190093003579893,65.8659016019681,76.28701761763585,71.42006549568323,115.65321436507483,14.371287375829882,2879.0,23239.756461630735,21820.8,20401.843538369263,655.9072664097249,11777026.0,-467507.9990443033,166.5764060290911,50.729863060711786
1996-05-11,22552,42006,711.5041532556788,74.56563114486198,636.9385221108168,30.91439830076012,35.22347679822088,16.2247113461314,62.202942852726494,72.61089610002976,63.084251265257514,72.03822828980789,7.4262849521269,1559.0,23298.39736630466,21898.75,20499.10263369534,659.1119030892387,11735020.0,-509513.9990443033,-41.427296558648,44.78117712944218
1996-05-13,22193,61746,657.0692598881869,16.104590221896046,640.9646696662909,30.05462331462231,31.52742258825337,21.514422549769975,58.77202452047203,62.69061559326519,53.567530018854825,24.60400268472778,2.778678275367017,600.0,23326.61721472519,21928.75,20530.88278527481,680.1063079347769,11673274.0,-530057.8489052857,-25.41492522890344,41.883995234039936
1996-05-14,22313,89722,616.5055199576636,-19.567319766901846,636.0728397245655,29.390375098623036,29.455600048493828,19.330063280079703,59.55691119843838,54.758360623201355,47.62330058549171,29.993967597380244,3.3344139304404203,720.0,23363.26090449933,21964.75,20566.23909550067,700.050992538038,11762996.0,-559909.7469590391,-47.28375186547433,41.79503758977607
1996-05-15,22193,71024,568.1264585310964,-54.35710495477531,622.4835634858717,28.773573183766565,27.769978844152504,18.223884336431666,58.3868557806495,48.417187655056075,44.060732360821675,20.52401746724891,0.5436506138721515,120.0,23372.093908540486,21970.75,20569.406091459514,694.9984429111362,11691972.0,-630933.7469590391,17.114354027537306,33.56120413429395
1996-05-16,21113,39663,437.59441372645233,-147.9113198075355,585.5057335339878,27.061141541469315,24.449545987299164,26.91479294192564,49.22508103342819,41.67576328933877,33.34325692170289,-69.32745657934477,-5.378030744409089,-1200.0,23350.57108263616,21910.75,20470.92891736384,726.2485207655794,11652309.0,-663385.2924135845,-33.43682346820615,28.06830252780473
1996-05-17,20633,26292,292.04828843818177,-234.7659560766449,526.8142445148267,26.039135394849346,22.35594386682882,28.891567417549357,45.858578203845276,32.12595606218889,18.9738789040421,-114.61454799779419,-4.445885240587227,-960.0,23402.296930107554,21862.75,20323.203069892446,737.9360947273005,11626017.0,-683104.2924135845,-58.85767936781159,25.76783461568226
1996-05-18,20153,34862,136.39763998226408,-312.3332836260501,448.7309236083142,25.48406916633487,20.909776092818824,30.257035820156023,42.778944898720425,19.000349159209573,4.683911651883719,-140.45482458746847,-7.694773966014749,-1680.0,23489.437800273223,21778.75,20068.062199726777,737.0392899909356,11591155.0,-717966.2924135845,-19.06298609337636,23.54658138990673
1996-05-20,20273,45607,22.46738674777589,-341.01082948843066,363.47821623620655,25.340744773334194,19.132627637596382,30.87262455464571,43.77261609913098,9.491257211932657,4.815981079872139,-136.9128245030397,-6.631971629899139,-1440.0,23539.318893658212,21706.75,19874.181106341788,748.1873254913888,11636762.0,-717966.2924135845,-42.02598261046423,27.441254019199363
1996-05-21,19793,29101,-105.34084455272387,-375.05524863114437,269.7144040784205,25.207657836976423,17.90360267451309,28.889455960542207,40.79013071275441,4.401484657594629,3.7045612410280158,-128.52598556986575,-7.305764997892568,-1560.0,23639.081502514877,21628.75,19618.418497485123,746.7779592168195,11607661.0,-747067.2924135845,-49.698373463778886,23.119627986119895
1996-05-22,19553,30143,-223.42033238584918,-394.50778917141577,171.0874567855666,25.68271914850065,16.568019812054924,32.06027205277636,39.377996936064115,4.886114001913344,6.137799684839863,-126.9557999584978,-7.388812579927059,-1560.0,23747.485020434593,21550.75,19354.014979565407,751.3890612559785,11577518.0,-751414.4950357538,-17.837381088669012,23.486014979539924
1996-05-23,19553,100058,-313.3866509743566,-387.57928620793854,74.19263523358195,26.123847509201713,15.500840800263168,29.995206351794845,39.37799693606412,4.90294593783053,4.866476887623695,-103.41606061181467,-8.941461370092675,-1920.0,23818.1739463126,21454.75,19091.3260536874,749.7696081931796,11577518.0,-784952.7120037649,-19.253365182865814,23.808926386260065
1996-05-25,19793,13505,-361.15642592576114,-348.2792489274745,-12.877176998286666,26.533466701281274,14.980542386721776,28.98839269053716,41.6175226479296,6.7129864153452266,9.134682673572106,-84.35105131883302,-7.305764997892568,-1560.0,23848.924902793868,21376.75,18904.575097206132,730.2811277835206,11591023.0,-780451.0453370983,-81.75616345829111,27.012200186287227
1996-05-27,20753,42172,-317.8859484554814,-244.0070171657558,-73.87893128972561,25.39789716903904,21.356398396255717,26.43975507208855,49.476336324421126,10.80402751171171,18.410922973939318,-39.90807135895017,-1.1432382222645643,-240.0,23846.570450798947,21364.75,18882.929549201053,741.7670713943446,11633195.0,-738279.0453370983,-11.650221021096517,37.966156854538774
1996-05-28,19913,14888,-347.37049233540165,-218.7932488365408,-128.57724349886084,24.343439746242684,19.722452720691585,24.41688948111006,44.01879458268825,16.46678469928708,21.854748450349803,-47.654620466594835,-5.144572000190539,-1080.0,23868.413924366123,21310.75,18753.086075633877,746.6787178246274,11618307.0,-753167.0453370983,-73.10693641618496,36.924159118131804
1996-05-29,20033,22958,-356.93963079020614,-182.68990983307623,-174.2497209571299,23.530098184282775,18.626248094874292,24.171391887606546,44.932224891242456,21.71299846613348,24.873323974111305,-49.42246432084791,-7.2245635159542445,-1560.0,23845.775975761426,21232.75,18619.724024238574,739.344781933396,11641265.0,-757758.6453370983,-52.9308047155305,36.304665120066204
1996-05-30,20393,94823,-331.6511822201501,-125.92116901041612,-205.73001320973395,22.24503592198473,24.118867591485373,21.58710996505441,47.63063603042065,23.4351091388074,23.577254991961084,8.150117400500697,-5.557356550734034,-1200.0,23804.970497983402,21172.75,18540.529502016598,762.3775428367263,11736088.0,-852581.6453370983,17.862825038532293,37.98703708865537
1996-05-31,20273,44748,-317.6314440844071,-89.52114469973853,-228.1102993846686,20.86652547845061,23.31357618368249,21.979298060815086,46.82553846923842,25.382354758450177,27.696485309278128,-6.221124914544814,-11.052123552123552,-2519.0,23596.828831210358,21046.8,18496.77116878964,742.2586656948899,11691340.0,-897329.6453370983,-70.96981374438022,35.945329067113065
1996-06-01,20033,21957,-322.17288635316436,-75.25006957479661,-246.92281677836775,19.535248320987776,21.99543439541167,22.998182512212043,45.21650344974181,26.88333113614247,29.376253107188173,-10.085742066648763,-14.359610123119015,-3359.0,23223.073476975725,20878.85,18534.62652302427,735.1457324101455,11669383.0,-919286.6453370983,-94.42228747942366,33.70215611622495
1996-06-03,20153,25792,-312.4868609357691,-52.45123532592106,-260.035625609848,18.65768359182827,20.973778649443407,24.252377427941443,46.18968672248764,30.020733874712818,32.98946320767214,-27.14834916327422,-12.953524533517623,-2999.0,22844.880425241277,20728.9,18612.919574758726,722.3884457896381,11695175.0,-906390.6453370983,-85.08770915482371,35.90538813464824
1996-06-04,20033,37054,-310.9096403274307,-40.6992117740661,-270.2104285533646,17.737656420088022,25.03496488446138,22.30026513193057,45.34183410295155,33.02491969311224,36.70904276447639,44.80937660999511,-12.565467877094973,-2879.0,22465.948934078468,20584.95,18703.951065921534,728.2690235001562,11658121.0,-943444.6453370983,-66.69153669827857,24.982907294466116
1996-06-05,19913,35312,-315.70344594394555,-36.394413912464756,-279.3090320314808,16.690725366209012,23.853426365853192,22.427680558769588,44.48234685688891,36.398375823149884,39.49662149730109,-14.650674256284207,-11.701844625753813,-2639.0,22121.819942355796,20453.0,18784.180057644204,715.8555723251484,11622809.0,-978756.6453370983,-15.935818692567729,26.107131023291565
1996-06-07,20273,33003,-287.1435677694899,-6.2676285904072415,-280.87593917908265,15.521828144511394,22.699692716198587,22.552097548240614,47.617945926717255,39.77167719956912,43.109367336929864,-0.014247623698608552,-8.651376560176633,-1920.0,21822.965893192762,20357.0,18891.034106807238,704.0627937088909,11655812.0,-945753.6453370983,-46.55038383053153,30.11745191078499
1996-06-08,20033,21574,-280.6406026154946,0.1882692508704622,-280.82887186636503,14.436423581506464,21.575845447927236,21.43555762233699,45.80257869102,41.90511872372028,43.109367336929864,-23.950255439537944,-10.218258414377269,-2280.0,21406.133698249912,20243.0,19079.866301750088,692.8596540234464,11634238.0,-945753.6453370983,-75.9546153674684,32.107938225890074
1996-06-10,19194,25984,-339.27627831973587,-46.757925162696665,-292.5183531570392,14.342001514580364,19.73650170477876,25.694565691655438,40.167548173044445,39.19132472344831,31.3552394964852,-190.13249296872362,-13.51326994998423,-2999.0,20943.061876390322,20093.05,19243.038123609676,700.1666713222742,11608254.0,-971737.6453370983,-63.41518359990989,28.929862574335967
1996-06-11,18594,26917,-429.21276181086796,-109.355526923063,-319.85723488780496,15.037958139989515,18.52053265038292,30.272535488122113,36.76283147599613,29.39349354258624,13.715873794343631,-270.427218106085,-11.931037749254013,-2519.0,20916.013673631413,19967.1,19018.186326368585,695.1583377561604,11581337.0,-998654.6453370983,-32.13574364016842,27.65892400294198
1996-06-12,18714,41922,-485.2118555795787,-132.28369655341896,-352.92815902615973,15.827769968076954,17.811464608111525,30.38971969534023,37.87150300549949,15.990238198549811,2.899601304820587,-201.2869480340356,-9.300634905248874,-1919.0,20914.69152289438,19871.15,18827.608477105623,678.4004208683524,11623259.0,-984680.6453370983,59.44774075764491,26.34606135410193
1996-06-13,18714,20207,-523.5563096082878,-136.50252046570245,-387.0537891425854,15.851446500009217,20.009512135670825,27.722670810683006,37.871503005499484,7.894396777477399,7.067715233267965,-136.7112191170513,-7.140376122661639,-1439.0,20948.19218448376,19799.2,18650.20781551624,686.4803998249348,11623259.0,-987567.3596228126,-42.037175147725314,29.648953120741563
