Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2021-07-15,319500,238471,8379.410218701814,-92.09771674052718,8471.507935442341,33.337183743362715,29.793428259603132,14.42893187624845,62.98640322935475,59.294453258642214,74.66218009981948,141.04817708333297,7.575757575757576,22500.0,328143.4199674981,308200.0,288256.5800325019,11987.754539285967,18230899.0,-17941526.127458096,-57.964234406536164,51.816221984289214
2021-07-16,317500,227008,8530.468874353915,47.16875112925845,8483.300123224657,33.30060870370984,28.871321418232014,14.601356478945863,61.837286416185925,72.74984965046362,85.53082191780823,112.24584103512036,1.4376996805111821,4500.0,328679.07366432744,308425.0,288170.92633567256,11638.344146388032,18003891.0,-17865856.794124763,-86.07939737566029,54.55906094113816
2021-07-19,315000,209873,8352.17615300609,-104.89917617485298,8457.075329180943,32.71834509099246,27.58415933869356,16.49797235142434,60.38767341551564,81.37689556017799,83.93768466290626,75.94793435200936,2.272727272727273,7000.0,329228.5449250247,308775.0,288321.4550749753,11406.412646142906,17794018.0,-17805893.07983905,-62.285616733755035,59.20182676244239
2021-07-20,306000,484428,7399.357910890249,-846.1739346325558,8245.531845522804,30.820922490415715,24.330058657603445,21.5089076836477,55.460849250457514,79.97862386963918,70.46736502820306,4.992492492492441,-5.701078582434515,-18500.0,327007.5050567657,307850.0,288692.4949432343,11811.11570691429,17309590.0,-17942526.61830059,-20.319886309431777,50.02168136017407
2021-07-21,298500,388660,5970.234126772266,-1820.2381750004315,7790.472301772697,28.798850636736567,22.09846503488984,21.015456522691572,51.75676355922469,68.62521264213449,51.47058823529412,-59.968847352025286,-7.153965785381026,-23000.0,325191.6197235397,306700.0,288208.3802764603,11995.570180397854,16920930.0,-18230887.26346188,-43.48415954026532,44.914811151374934
2021-07-22,301500,254160,5021.829633497167,-2214.914134620424,7236.743768117592,26.92121300692523,21.026496957430297,19.99602379331437,53.07630519220186,53.39108246038142,38.235294117647065,-62.72549019607802,-6.366459627329193,-20500.0,322889.1656783012,305675.0,288460.8343216988,11795.781115267402,17175090.0,-18294427.26346188,-32.318213047437965,44.60000612841325
2021-07-23,303000,196806,4341.206972002459,-2316.4294368921064,6657.636408894566,25.177692799067962,20.044800029830892,19.06243817694452,53.74221875316594,41.66666666666668,35.29411764705883,-48.14090019569492,-3.5031847133757963,-11000.0,321938.31317736045,305125.0,288311.68682263955,11580.981277741326,17371896.0,-18281306.863461882,-44.53825560095815,42.38364255105059
2021-07-26,299000,170632,3439.3948358228663,-2574.59325845736,6013.9880942802265,23.558710135541915,18.964147257869815,18.034746375300465,51.68338292529889,36.437908496732035,35.7843137254902,-59.54198473282454,-4.166666666666667,-13000.0,321179.7149032841,304475.0,287770.2850967159,11426.924867714282,17201264.0,-18431864.510520704,-48.50586367779045,38.56048474622086
2021-07-27,298500,129698,2653.765443251119,-2688.178120823286,5341.943564074405,21.957246929295394,18.277506105185907,18.698386557897376,51.424168117348536,34.640522875817,32.84313725490197,-85.38899430740014,3.28719723183391,9500.0,320357.46572282416,304950.0,289542.53427717584,11130.565199086292,17071566.0,-18467236.692338888,-97.31309679381418,37.913858713724146
2021-07-28,299000,153207,2047.887538036739,-2635.244820830133,4683.132358866872,20.509525804389934,18.551795221284365,17.935460774448256,51.67927297568697,32.51633986928105,28.921568627450984,-82.99866131191418,2.2222222222222223,6500.0,319871.1467517973,305275.0,290678.8532482027,10874.025898840424,17224773.0,-18543840.192338888,-84.71604263350905,35.569306889017135
2021-07-29,297000,160168,1390.3149622928468,-2634.2539172592205,4024.5688795520673,19.27095448608016,17.647138279124853,18.802424710467232,50.561245107386675,27.754435107376292,21.498599439775916,-96.9465648854963,-1.6556291390728477,-5000.0,320003.23420834384,305025.0,290046.76579165616,10680.316684348094,17064605.0,-18612483.620910317,-78.19282915392512,31.840810633074653
2021-07-30,289500,231902,260.9881298748078,-3010.864599741808,3271.8527296166158,18.82419276168344,16.70709709328094,21.707218632075644,46.58317036539549,20.86834733893558,12.184873949579837,-131.0609697551608,-4.455445544554456,-13500.0,320778.9378841118,304350.0,287921.0621158882,10521.294673792227,16832703.0,-18844385.620910317,-64.58002721770036,30.708144086200598
2021-08-02,294500,197854,-227.92591979604913,-2799.822919530132,2571.896999734083,18.10018001143675,17.001470851281802,20.236735416363604,49.378148041414164,13.679850049472533,7.356076759061839,-91.71924904572711,-3.9151712887438825,-12000.0,320689.59857847885,303750.0,286810.40142152115,10470.228055869864,17030557.0,-18869117.370910317,-54.86639262365013,33.15926579245831
2021-08-03,291500,210664,-847.6970308510354,-2735.6752244680947,1887.9781936170593,17.427882560557062,15.566965482697853,18.529253407817393,47.798564027785964,9.013775870667887,7.5003769033619845,-96.17199790246487,-3.4768211920529803,-10500.0,320980.2105028356,303225.0,285469.7894971644,10546.719334299625,16819893.0,-18992004.70424365,-34.42243279251908,28.65612074546012
2021-08-04,295500,131349,-1004.5240035481984,-2314.001757732206,1309.4777541840078,16.80360644491171,14.730409145990045,17.533506075429266,50.04157699629525,9.859684262669342,14.722599125584205,-87.13450292397674,-0.6722689075630253,-2000.0,321029.9574140796,303125.0,285220.0425859204,10394.378294623006,16951242.0,-18930708.50424365,-64.6603493365189,34.66993324136181
2021-08-05,298500,166125,-876.6303325440385,-1748.886469382437,872.2561368383986,15.704189421933071,16.41211654937706,16.882158748932085,51.68068569625025,14.234971351085699,20.48193802431091,-29.326047358834515,1.530612244897959,4500.0,320900.213673913,303350.0,285799.786326087,10124.650847055611,17117367.0,-18897483.50424365,-55.58226338614889,35.911170660924924
2021-08-06,310000,326148,150.94026818627026,-577.0526949217027,727.992963107973,15.885131149349528,22.193662878189883,15.347196777550922,57.32975785500697,25.63001206942518,41.68549905838042,118.14345991561213,0.6493506493506493,2000.0,321127.3866846885,303450.0,285772.6133153115,10243.421874161731,17443515.0,-18597427.34424365,-51.105034495785844,45.56410814766484
2021-08-09,308000,189206,794.7526731095859,53.407768001290265,741.3449051082956,16.172519345424377,21.702005961297445,14.4955856255738,56.12846721803217,41.3889819343025,61.99950872021617,147.6793248945144,0.3257328990228013,1000.0,321222.8665852904,303500.0,285777.1334147096,10106.246864022642,17254309.0,-18584813.610910315,-51.212179034279316,47.642066552888366
2021-08-10,313500,258863,1728.8535296949558,790.006899669328,938.8466300256277,16.954974143039667,23.508081549456904,13.475570822522347,58.63737754517353,61.732322267407845,81.51195902362691,175.75297393065026,1.4563106796116505,4500.0,321831.5595848577,303725.0,285618.4404151423,10075.93369863495,17513172.0,-18462194.295120843,-36.44258390827175,54.787138310423586
2021-08-11,301000,239660,1443.8458984761965,403.999414760455,1039.8464837157414,16.417167551436247,21.070925182494225,17.44091944782789,51.58051406987032,72.03647600765426,72.5979602791197,57.097638178719734,-5.6426332288401255,-18000.0,319541.08506798174,302825.0,286108.91493201826,10297.14271358056,17273512.0,-18633380.009406555,-54.86586502697766,48.41119977029212
2021-08-12,303500,158960,1403.5254364275606,290.94316216945526,1112.5822742581054,15.917775761884181,20.14045304566315,16.670744932643263,52.776971907201684,72.35762742190319,62.96296296296297,35.62210859508201,-5.007824726134586,-16000.0,316902.7518462973,302025.0,287147.2481537027,10082.280318374307,17432472.0,-18580393.342739888,-33.341999656142676,52.98439488312906
2021-08-13,299000,162223,996.9663799914415,-92.4927154133311,1089.4590954047726,14.979810877770644,19.081760901836528,18.047244939615812,50.4165000972706,60.20755054571481,45.06172839506173,-10.193755399234739,-5.826771653543307,-18500.0,314209.5385120912,301100.0,287990.4614879088,9928.162718503983,17270249.0,-18617829.419662964,-28.538641809980266,51.218870801554566
2021-08-17,291500,222761,68.78516620252049,-816.5391433618017,885.3243095643222,14.741735445055246,17.07904773614992,21.58178021234538,46.748360319718195,47.119341563786016,33.333333333333336,-72.13615023474173,-7.4603174603174605,-23500.0,312013.32080977346,299925.0,287836.67919022654,10156.759632724032,17047488.0,-18763776.28173193,6.140856613285178,45.71095972542627
2021-08-18,293000,174415,-539.5480943580624,-1139.8979231379076,600.3498287798453,15.301214785244012,15.507583621034037,24.55046477517984,47.55172144351903,34.87049140643913,26.2164124909223,-113.93286890436981,-4.248366013071895,-13000.0,311384.8100728295,299275.0,287165.1899271705,10298.924634751087,17221903.0,-18643027.43557808,-63.995681504785026,46.456068228124266
2021-08-19,285000,158306,-1648.190414234763,-1798.8321944116867,150.64178017692367,15.820731280221997,14.512055382536625,22.97441775527037,43.83883273725716,25.453885257806835,16.811909949164857,-116.60034110289962,-4.522613065326633,-13500.0,312218.36994650983,298600.0,284981.63005349017,10233.977108092357,17063597.0,-18801333.43557808,-59.26876961868986,41.471251825709395
2021-08-20,274000,374222,-3375.4949051440344,-2820.9093482567664,-554.585556887268,17.762890112387346,12.333085600242121,30.949209332509504,39.38756319230825,20.40705552935188,18.19284414796847,-191.59568427030126,-9.12106135986733,-27500.0,314465.86714756547,297225.0,279984.13285243453,10872.290343018174,16689375.0,-18964038.652969386,47.2387472458294,37.41295915620018
2021-08-23,283500,140378,-3932.494208219461,-2702.3269210657545,-1230.1672871537069,19.56632320833227,11.485255033439827,28.821624513836934,44.509679758193116,17.80328269783159,18.405093996361433,-130.05464480874295,-6.435643564356436,-19500.0,314262.49566273374,296250.0,278237.50433726626,10853.675490911455,16829753.0,-18851736.252969388,-28.671890084651892,44.54442647749141
2021-08-24,288500,132347,-3925.2145259199315,-2156.0377910129796,-1769.1767349069519,20.056210637694743,15.82488439736932,27.191981460246183,46.99142193569827,22.164948453608257,29.89690721649485,-57.7270565858302,-3.511705685618729,-10500.0,313996.49419177324,295725.0,277453.50580822676,10735.989704608772,16962100.0,-18873794.08630272,-22.437174738618783,45.15468331257804
2021-08-25,285500,100549,-4114.095520973904,-1875.9350288535616,-2238.1604921203425,20.72115964641037,15.12079504775184,27.69339270978656,45.700534554256464,28.700896166026556,37.800687285223376,-68.44681797952816,-4.355108877721943,-13000.0,313824.0666434359,295075.0,276325.9333565641,10524.186779785065,16861551.0,-18912466.778610412,-22.474517725793767,44.2769195590324
2021-08-26,287000,92775,-4095.536807458091,-1485.9010522701988,-2609.6357551878923,21.338612268481064,14.635313098188794,26.804243545321093,46.47442152952145,35.96792668957619,40.206185567010316,-54.562246028814016,-4.013377926421405,-12000.0,313449.9176546303,294475.0,275500.0823453697,10222.972793782938,16954326.0,-18922775.111943744,-39.44467289353619,46.97822051449505
2021-08-27,284500,90563,-4233.753920145624,-1299.2945319661849,-2934.459388179439,22.092371114347085,14.093848300559074,27.292448857388376,45.34072813088229,38.48797250859108,37.45704467353952,-60.53036126056857,-4.2087542087542085,-12500.0,313269.320276467,293850.0,274430.679723533,9961.820326582496,16863763.0,-18959000.311943743,-43.45749463063783,40.6144367874964
2021-08-30,286000,107789,-4174.137653218291,-991.7426120310815,-3182.3950411872097,22.197505978751224,15.99088717689341,25.850499941608614,46.170069048369676,38.48797250859107,37.80068728522337,-33.763205828779775,-1.2089810017271156,-3500.0,313309.8542138719,293675.0,274040.1457861281,9813.727248291105,16971552.0,-19066789.311943743,-53.51959017171046,42.132605591593084
2021-08-31,289500,185294,-3800.658952312602,-494.6111289003138,-3306.0478234122884,22.822158022369287,14.788823078497726,28.04172092383197,48.10406590641621,38.59119116851076,40.51584154676939,-35.38196438828277,-1.697792869269949,-5000.0,313138.6374117006,293425.0,273711.3625882994,9823.04100907199,17156846.0,-18918554.111943744,-6.348115276921367,51.92398099798912
2021-09-01,286000,98641,-3743.937360978336,-350.3116300528377,-3393.6257309254984,23.314628313159954,14.489788295219403,26.74275674446966,46.35111978900859,41.12553058564996,45.06006292495712,-20.817843866170822,-1.8867924528301887,-5500.0,313115.21975836984,293150.0,273184.78024163016,9631.886556593066,17058205.0,-18984314.778610412,-53.17614779933923,45.38071726221742
2021-09-02,280500,125291,-4095.577853682509,-561.5616982056085,-3534.0161554769006,24.189561153007805,13.74686663400478,28.92120574420031,43.716012156745066,43.31940926713943,44.38232332969176,-87.179487179487,-5.0761421319796955,-15000.0,313070.26850333594,292400.0,271729.73149666406,9475.290359381743,16932914.0,-19109605.778610412,-4.612140176171878,39.13963798268941
2021-09-03,281000,115176,-4284.520372425846,-600.4033735591565,-3684.1169988666898,25.09184308054055,13.186772745511464,28.557725618266886,44.020556414504036,43.40249782237485,40.76510721247564,-90.57665260196897,-5.8626465661641545,-17500.0,312566.56600635994,291525.0,270483.43399364006,9251.523303734615,17048090.0,-19155676.17861041,-30.669074492099323,39.32285336142399
2021-09-06,286500,129959,-3944.9793785931543,-208.68990378117132,-3736.289474811983,25.25989361545651,15.129650307615819,26.575418962431122,47.32099887694205,44.23825686983583,47.567340067340076,-15.819209039547133,-7.580645161290323,-23500.0,309689.33814793057,290350.0,271010.66185206943,9213.94673371003,17178049.0,-19071585.06096335,-60.1533659565596,45.320130697004046
2021-09-07,286000,92619,-3673.8862423584796,49.922585962802714,-3723.8088283212824,25.415940536701353,14.677853080780704,25.78183151360794,47.05551519581294,49.044396853897034,58.80074328187536,28.496388706499875,-7.142857142857143,-22000.0,306875.2659554403,289250.0,271624.7340445597,8928.246472884124,17085430.0,-19084816.34667764,-51.04859253934865,44.93688004571221
2021-09-08,280000,131121,-3898.2561641990324,-139.5578687021998,-3758.6982954968325,26.182318752596554,13.61455805202982,29.027703108984795,43.941528666203624,56.55854311739309,63.30754600296381,-69.28934010152335,-10.685805422647528,-33500.0,301679.16605120635,287575.0,273470.83394879365,8906.833941040642,16954309.0,-19169659.34667764,-49.347338167293124,44.4762482497995
2021-09-09,278000,133423,-4189.164152373851,-344.37268550161434,-3844.7914668722365,27.12685063399743,12.737737798338863,29.304999204178273,42.94436258423559,56.35073297472221,46.943909639327444,-147.48427672955907,-7.641196013289036,-23000.0,299688.7664334081,286425.0,273161.2335665919,8836.49159423059,16820886.0,-19231923.413344305,-44.32821497120921,37.877589000860894
2021-09-10,269500,743729,-5047.406431970943,-962.0919720789652,-4085.314459891978,29.539524907389094,10.080853664040124,41.489268247588214,38.98640735391108,49.65519181218348,38.714119794259176,-298.4834968777876,-11.202635914332784,-34000.0,297505.7472395006,284725.0,271944.2527604994,9819.675642183078,16077157.0,-19010109.501063604,367.87179164569704,46.99039983715652
2021-09-13,264000,195104,-6101.04461191775,-1612.5841216206181,-4488.460490297132,31.779865261048915,9.143945320360137,37.63328115663347,36.683603908924034,39.354978328041206,32.406905550537,-213.5272235373686,-11.705685618729097,-35000.0,296983.83649701154,282975.0,268966.16350298846,9978.693185718337,15882053.0,-19100157.501063604,20.269012408844617,46.49886950673287
2021-09-14,283500,402730,-5301.46148097096,-650.4007925390624,-4651.060688431898,32.03098609660031,15.493001802535309,32.39552325167458,48.1200593324845,41.203411807360716,52.48921007728597,-39.66356795042063,-2.7444253859348198,-8000.0,296033.3617130765,282575.0,269116.6382869235,10529.762890707814,16284783.0,-18764549.16773027,80.79017422259732,55.80601681076559
2021-09-15,279500,135386,-4933.680264634138,-226.09566096179242,-4707.584603672346,32.05284426791379,15.775441496340775,30.854006220565086,46.31377061478718,48.60048847402055,60.90534979423868,9.061488673138607,-4.607508532423208,-13500.0,294527.7472258516,281900.0,269272.2527741484,10353.27341832547,16149397.0,-18899935.16773027,-22.377089126508615,50.9908693878419
2021-09-16,276500,113301,-4828.624550813111,-96.83195771261126,-4731.792593100499,32.424914974624585,14.851310223131158,32.4924713680378,44.980784281588676,61.52932516979492,71.19341563786008,-35.45712663259576,-2.982456140350877,-8500.0,294228.3328977174,281475.0,268721.6671022826,10260.609085092921,16036096.0,-18959918.050083213,-28.429118289894255,49.0435658854098
2021-09-17,276500,224161,-4691.288882710447,32.402968312041594,-4723.691851022489,33.065711128975344,14.018928184102617,33.82402661992064,44.98078428158867,65.93106995884774,65.69444444444446,-64.88497970230063,0.9124087591240876,2500.0,294104.39922587253,281600.0,269095.60077412747,10147.577863344522,16036096.0,-18819817.425083213,-40.09945967901406,53.2791373857606
2021-09-23,270500,145097,-5008.860209607694,-228.13468686816395,-4780.72552273953,33.42734650989818,14.187287838191518,31.673284974126023,42.28383539883856,65.12517146776408,58.487654320987666,-70.03161698283661,-4.585537918871252,-13000.0,294313.75695678435,280950.0,267586.24304321565,10090.19860004669,15890999.0,-18964914.425083213,3.361637863482882,49.503901274331234
2021-09-24,268000,121739,-5400.018825158419,-495.43464193511045,-4904.584183223308,33.9726844096148,13.373272139580013,32.007600986918035,41.20037750067846,58.99913802691582,52.815315315315324,-92.48013929698632,-7.105719237435009,-20500.0,293943.82662707556,279925.0,265906.17337292444,9985.688029596382,15769260.0,-19071436.050083213,-8.015293130936099,43.760755232723746
2021-09-27,278000,199399,-4847.222654149344,45.88922325917156,-4893.111877408515,33.33849171808706,17.17612252006953,28.684341588603267,46.926394634270075,55.73086975864755,55.88963963963965,-10.324483775811247,-2.626970227670753,-7500.0,293351.8114753101,279550.0,265748.1885246899,10236.405087707391,15968659.0,-19004969.71674988,98.3102765815672,49.24435792822601
2021-09-28,283500,416036,-3920.1347976134275,778.3816638360704,-4698.516461449498,31.34241858239054,22.928432393883504,25.542708690180667,49.75893449909093,57.7496030513272,64.54385419902661,113.96743787489304,-1.2195121951219512,-3500.0,292880.0916324178,279375.0,265869.9083675822,10549.586565397914,16384695.0,-19292994.639826804,348.435462139585,39.57872525797054
2021-09-29,287000,227365,-2869.9077328332933,1462.8869828929637,-4332.794715726257,29.95300160551177,21.047704203366937,26.72858284231593,51.493069804863325,65.74941320630977,76.81474578026302,85.5203619909502,0.8787346221441125,2500.0,293236.81185719604,279500.0,265763.18814280396,10647.107749509494,16612060.0,-19138386.439826805,151.0572750461005,46.6509823019935
2021-09-30,298500,493052,-1096.9958418194437,2588.6390991254507,-3685.6349409448944,28.294461893219133,27.568239255026864,24.08986799999604,56.666239326101454,74.86445266826921,83.23475802551799,208.03212851405675,4.370629370629371,12500.0,295964.42865131196,280125.0,264285.57134868804,10889.753573164347,17105112.0,-18937513.402789768,357.4232992234829,51.563695511437935
2021-10-01,291500,325950,-253.8654902636772,2745.415560544974,-2999.2810508086513,26.557169323978368,24.996429981978494,23.086403275764688,53.041745836970954,81.53121316830725,84.54413569914072,141.46341463414623,0.690846286701209,2000.0,296323.0588891954,280225.0,264126.9411108046,11095.266869005556,16779162.0,-19067893.402789768,75.90963549818127,48.03952279142069
2021-10-05,293000,362265,529.257896171941,2822.831157584474,-2293.573261412533,24.943969093854083,23.136874700693074,21.368940295319703,53.70960279280256,83.9737628488884,84.14239482200648,113.35030405883221,2.4475524475524475,7000.0,297445.9069110111,280575.0,263704.0930889889,11140.50372933348,17141427.0,-19128270.902789768,267.2560091645462,50.51602052466238
2021-10-06,283000,234461,339.0638781808084,2106.1097116746732,-1767.0458334938648,23.396680590188566,21.094772846181904,22.526389305542256,48.83552447403987,79.9805772102391,71.25520110957005,54.999999999999744,0.8912655971479501,2500.0,297603.84571628604,280700.0,263796.15428371396,11308.479261711218,16906966.0,-19362731.902789768,87.13315401744738,45.98165303483258
2021-10-07,291500,256879,864.250173165754,2105.036805327695,-1240.786632161941,21.959912703712963,19.379744865393725,20.69496934919391,52.67790069336581,74.48129988127255,68.0463037122411,71.55555555555566,3.736654804270463,10500.0,298773.43297847424,281225.0,263676.56702152576,11418.055744107322,17163845.0,-19329225.94626803,123.03170799472112,46.354854740533135
2021-10-08,281000,243559,428.2650746706058,1335.2413654660377,-906.9762907954317,21.094735057925778,17.713917852571676,21.583724121585963,47.99147018443962,64.34016179059255,53.71898054996647,16.147635524798318,-1.9197207678883073,-5500.0,298330.73646310775,280950.0,263569.26353689225,11572.153552060327,16920286.0,-19555987.773854237,87.4121838425965,41.03684372606124
2021-10-12,275500,162190,-356.94564437452937,440.0245171367219,-796.9701615112513,21.072670224094452,16.65090993827379,25.38931945713536,45.74743207281884,55.08205652469294,43.48088531187124,-63.35037966837118,-3.6713286713286712,-10500.0,297798.18335826806,280425.0,263051.81664173194,11493.545586036727,16758096.0,-19604644.773854237,75.1152571286669,37.796616286097
2021-10-13,274500,105066,-1047.8435508130933,-200.69871144147362,-847.1448393716197,21.05218144993423,15.930255070240344,24.290464395720154,45.34166449887463,41.44757433489829,27.142857142857153,-68.91301070405545,-1.9642857142857142,-5500.0,297714.45273841463,280150.0,262585.54726158537,11268.86752358667,16653030.0,-19649673.059568524,-19.870958885304415,33.582908055232274
2021-10-14,288500,258404,-460.39497550640954,309.3998910921682,-769.7948665985778,19.914391135371048,19.932129997905385,22.084701675706537,51.66024461134994,34.96981891348091,34.2857142857143,-3.8442336495258727,3.776978417266187,10500.0,298575.48882014124,280675.0,262774.51117985876,11455.424765166239,16911434.0,-19391269.059568524,93.67275507221393,41.87989678816042
2021-10-15,306500,757313,1441.0008595687104,1768.6365809338306,-327.6357213651201,19.904329331003844,29.167964021672585,19.537229897877264,58.19998353700809,39.93418505613629,58.373983739837406,148.59708193041493,13.729128014842301,37000.0,302900.168710958,282525.0,262149.831289042,11882.65487088653,17668747.0,-18797699.410919875,1.8264717390339762,49.99913976718659
2021-10-18,305000,332715,2794.6186692763586,2497.803512513183,296.81515676317565,20.037507306362624,29.14310846522906,18.723181511854104,57.517408468465554,57.795540980619904,80.726924916308,160.3298213467703,15.530303030303031,41000.0,305328.9755227764,284575.0,263821.0244772236,11638.521397747889,17336032.0,-18987822.268062733,70.53212645563391,53.68950194671688
2021-10-19,322000,506796,5179.4232931865845,3906.086509138727,1273.3367840478575,21.043429290815773,33.88217848125437,16.642834506698513,62.731762042458286,77.19128843949505,92.47295666233974,200.9639181972126,13.580246913580247,38500.0,312878.02115398354,286500.0,260121.9788460165,12031.596443832219,17842828.0,-18621802.9347294,25.84014103741961,57.97902846420747
2021-10-20,319500,769351,6789.404998037207,4412.854571191479,2376.5504268457275,22.64035530446452,36.95109212258701,14.58445999288912,61.56207360618398,85.98514005257192,84.755538579068,184.7344207444586,14.311270125223613,40000.0,318295.97288225376,288500.0,258704.02711774624,12580.018100803214,17073477.0,-19090103.543425053,468.2648132007741,56.38137513630097
2021-10-21,330500,534501,8850.907416389848,5179.485591635295,3671.421824754552,24.12321516909772,33.02992463974264,13.036789626632089,64.61768438508926,87.50329350759768,85.28138528138528,153.03050137452553,19.529837251356238,54000.0,325589.5332913955,291200.0,256810.46670860445,12976.018210422339,17607978.0,-18816334.738547005,371.7531178012551,59.47859762029485
2021-10-22,325000,486408,9926.43315821723,5004.009066770142,4922.424091447088,25.500156467501963,30.017816627697744,11.84792168599884,62.022697700531545,83.44665138782787,80.30303030303031,112.91499181182076,17.540687160940326,48500.0,330290.8901432926,293625.0,256959.1098567074,13227.217911360658,17121570.0,-18816334.738547005,116.99046667350699,58.86648833131682
2021-10-25,326000,248602,10735.731865823094,4650.646219500804,6085.08564632229,26.778744812166437,28.391331146152687,11.20595385576768,62.31236292356026,83.05675805675806,83.58585858585859,93.63831308077182,20.517560073937155,55500.0,334033.22999690566,296400.0,258766.7700030943,13090.856700464297,17370172.0,-18733467.405213673,71.3350379401366,57.254664137961456
2021-10-26,342000,716852,12523.806558496377,5150.976729739269,7372.829828757108,28.763162265185812,34.04846361716426,10.009939512182987,66.60259990775305,83.01346801346803,85.15151515151514,119.66029723991531,27.611940298507463,74000.0,340300.2487554493,300100.0,259899.75124455072,13511.314789114522,18087024.0,-18350034.940097395,488.8433451892984,57.23164624154722
2021-10-27,348500,429359,14300.516855508264,5542.149621400924,8758.36723410734,30.701394527372837,33.16847077614278,9.382918981694752,68.15292131159043,86.67481264255457,91.28706419029,120.20500689927044,25.359712230215827,70500.0,347638.4922495364,303625.0,259611.50775046358,13460.74894412863,18516383.0,-17989373.380097397,115.32655630168657,62.055178747886394
2021-10-28,333500,454192,14332.976297833724,4459.687250981107,9873.289046852617,31.65310432102528,30.157591383444164,11.720585299084465,61.24662021262936,88.96817638753123,90.46594982078854,83.51898032696049,17.63668430335097,50000.0,350954.53825325443,306125.0,261295.46174674557,13712.71199647318,18062191.0,-18296259.866583884,9.171321712544106,54.67568938129443
2021-10-29,335000,248223,14314.726843270124,3553.150237134005,10761.57660613612,32.53683484172223,28.42994548835793,11.049145036415227,61.655634969830714,89.40154230476811,86.45161290322581,70.01444022043414,16.72473867595819,48000.0,354134.7303215005,308525.0,262915.2696784995,13602.076188266528,18310414.0,-18350221.388323013,9.173795439051744,58.19604091520575
2021-11-01,348500,416317,15214.221124244272,3562.1156144865217,11652.10550975775,33.74946649254748,30.28467994059945,10.22623571602782,65.14110909036268,87.71804062126644,86.23655913978496,98.52531156572266,16.75041876046901,50000.0,359550.7405919786,311025.0,262499.2594080214,13671.972503920695,18726731.0,-18037983.638323013,-15.563267160461777,60.12321247678118
2021-11-02,348000,319505,15705.685633563087,3242.864099044269,12462.821534518818,35.23925367446841,32.48476648104725,9.537747782225352,64.91107524157856,87.22960151802658,89.00063251106894,116.76562058241439,19.382504288164665,56500.0,364049.7011943298,313850.0,263650.2988056702,13663.373864108156,18407226.0,-18215486.41610079,-1.9772971314618806,57.85292687559083
2021-11-03,346500,264872,15792.09588293184,2663.419478730417,13128.676404201424,36.08552657695756,30.06288253614175,10.814784933285697,64.19520087988438,88.21165574777122,89.39777559245972,93.0009587727706,18.25938566552901,53500.0,367687.95046222414,316525.0,265362.04953777586,13730.205278826747,18142354.0,-18286118.949434124,-26.884463031206437,54.319337131725696
2021-11-04,356500,941627,16477.55011382833,2679.098967701524,13798.451146126805,37.54285026857811,33.13120101277272,9.212223049459,66.76719592997073,86.90395879575907,82.31346828374849,125.4942058623041,25.97173144876325,73500.0,371760.0620635779,320200.0,268639.9379364221,14668.696454648958,19083981.0,-18271632.380203355,301.61348795748546,50.590048882256596
2021-11-05,383500,809898,18980.654709387338,4145.762850608426,14834.891858778912,39.36959928741226,35.284505956554774,7.9782235119897456,72.40165345643703,85.43395614041141,84.59062454502602,202.05645915124302,31.56089193825043,92000.0,381460.74478861,324800.0,268139.25521139,15510.262858431826,19893879.0,-17696866.05762271,215.2838495945562,54.98661071841077
2021-11-08,392500,428618,21443.421504091588,5286.823716250139,16156.597787841449,41.30658727708361,36.77227672762554,7.4019609659542365,73.9512786630775,85.10464380399758,88.40983858321816,213.97038278848862,39.679715302491104,111500.0,390533.85221644444,330375.0,270216.14778355556,15584.749818641048,20322497.0,-17520376.292916827,75.9811790982883,58.74300044788161
2021-11-09,389000,323922,22849.367893058283,5354.216084173466,17495.151808884817,43.10521897937925,34.934059416879755,7.031942735049873,72.28969605838988,88.56847562538424,92.70496374790855,159.4512299428647,41.1978221415608,113500.0,395844.56497040513,336050.0,276255.43502959487,15380.512059070756,19998575.0,-17506292.727699436,99.71761514273383,60.40476808193157
2021-11-10,385000,351257,23371.412865689606,4701.00884544383,18670.404020245776,44.0293842995936,32.01186711899334,9.017538495291763,70.38713808886375,90.18259414631784,89.43298010782674,117.04973853824647,40.255009107468126,110500.0,397920.60763715307,341575.0,285229.39236284693,15586.486713493892,19647318.0,-17569338.855904564,234.32033198180193,56.04738464710257
2021-11-11,389000,278757,23833.169891361555,4130.21269689262,19702.957194468934,44.88753781023421,30.264236883462495,8.525242220730359,71.1854090890409,89.99392805262057,87.84384030212642,94.68307939513903,34.835355285961874,100500.0,401008.27142999496,346600.0,292191.72857000504,15432.162194624061,19926075.0,-17357483.535904564,7.876426061516075,60.197389427011466
2021-11-12,396500,311455,24521.63286143093,3854.9405335695956,20666.692327861336,46.0538917151269,33.470190314738346,8.051852278783276,72.64102712000124,88.78734056342756,89.08520128032951,105.06666666666679,29.363784665579118,90000.0,406378.02456672996,351100.0,295821.97543327004,15285.553919559268,20237530.0,-17295192.535904564,-58.873675745695635,61.732319659639174
