Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2001-11-27,736,907085,,,,,16.273715810572455,41.64583262863887,,12.847951882414193,7.858373127815575,-126.69350603885881,,,,,,,-17257542.0,-20549261.08239289,,
2001-11-28,748,2680426,,,,,21.666595816575946,36.00098386803074,,10.729201877357196,9.409528243327125,-78.03495512517735,,,1031.6777845103652,820.8,609.9222154896348,,-14577116.0,-21280286.355120163,,
2001-11-29,776,1719074,,,,,19.986828982688845,33.20990126323327,27.45911743572251,13.609463143098102,23.56048805815161,-22.376811594202774,-33.44768439108062,-390.0,941.0041159021451,801.3,661.5958840978548,47.29794826312367,-12858042.0,-19742167.5130149,-54.53299006645462,
2001-11-30,813,4539404,,,,,32.08231864222064,28.03563181197505,34.83819459025089,25.883261801793992,44.67976910390325,185.78892371995832,-20.99125364431487,-216.0,883.8198799827776,790.5,697.1801200172224,50.08077477125404,-8318638.0,-20282572.75111014,183.8372836081831,
2001-12-03,799,1390851,,,,,30.042014891358573,26.252680729739886,33.481665907401286,41.545237513489305,56.395455378413054,110.95696852922293,-11.907386990077178,-108.0,861.8591036946109,785.1,708.3408963053892,48.892188504206324,-9709489.0,-21182535.162874848,509.1140404659718,
2001-12-04,851,3907436,,,,,32.863977024503605,22.887177955404418,42.27035199298465,57.098314525209126,70.21971909331108,168.38042303535548,-5.233853006681515,-47.0,847.4736432843519,782.75,718.0263567156481,50.632465016918715,-5802053.0,-18773841.738217313,-58.20966971889914,
2001-12-05,841,2074489,,,,,31.04967999168611,21.018882333490218,41.16924741649637,67.24449894732082,75.11832237023829,147.0230554851785,0.0,0.0,847.4736432843519,782.75,718.0263567156481,50.3759389783551,-7876542.0,-19259360.44034497,-65.00600189469593,
2001-12-06,818,1424106,-12.741562514081124,,,,28.153441291705548,22.111012538440267,38.7268882181893,74.51173270240768,78.1971566436737,90.21145713187245,-2.7348394768133173,-23.0,842.8679361493434,781.6,720.3320638506566,50.695894299344715,-9300648.0,-20010252.694890425,-45.43232847906236,
2001-12-07,819,1120479,-10.842685265585715,,,,26.46187919777631,20.954169373980243,38.89280012328193,74.39283090418071,69.86301369863014,67.86576003509524,7.7631578947368425,59.0,847.0431196212832,784.55,722.0568803787168,49.630291953551,-8180169.0,-20170321.123461854,-68.28056191874916,
2001-12-10,808,898415,-10.108890438239314,,,21.372754110740104,25.115366027588312,20.765243988845523,37.71047030649874,70.12964582186383,62.32876712328767,42.031171442936206,7.87716955941255,59.0,848.5557122634731,787.5,726.4442877365269,48.254307873970845,-9078584.0,-20511099.22691013,-58.99122096306031,41.922249274538906
2001-12-11,841,1569266,-6.786300297859725,,,20.66753119912012,25.6255188692048,19.038417535073464,43.16643989915292,66.59056316590564,67.57990867579908,63.90272064660479,8.376288659793815,65.0,855.8003651027418,790.75,725.6996348972582,48.237624795740246,-7509318.0,-19072605.393576797,-44.90060616615357,47.786682513866815
2001-12-12,855,4245596,-2.9889855121165283,,,21.976148121272594,33.777649969899535,16.86700577710474,45.30582257678093,66.42526308898381,69.36711346786468,135.87347232207034,8.09102402022756,64.0,864.7750661842261,793.95,723.1249338157739,49.57875181446959,-3263722.0,-22239954.790402193,-11.519686659020984,45.25205009505107
2001-12-13,846,1128926,-0.6977675402423529,,,22.706521367260052,31.95725202482647,17.473739210818042,44.1804290540419,69.66661756763392,72.05283055923798,87.61924730055563,10.15625,78.0,871.0791608582264,797.85,724.6208391417737,48.45960109710516,-4392648.0,-22804417.790402193,-36.47733909820043,40.375221037615745
2001-12-14,884,1520468,4.136637053564868,,,23.68095582667292,31.84001180926942,16.128145709918535,49.73019967312479,71.81142698155513,74.01433691756272,115.12387900896792,10.638297872340425,85.0,884.4065003508229,802.1,719.7934996491772,48.305121623053054,-2872180.0,-21283949.790402193,-45.188391158003874,47.36360388092061
2001-12-17,893,4245798,8.595083535282129,,,25.86341991125777,39.477800292586096,14.320877709581332,50.9460983967119,73.69918516953042,75.03038803179057,183.49880704994987,12.895069532237674,102.0,898.2946760244527,807.2,716.1053239755474,49.65047616790706,1373618.0,-24437971.161830764,69.06571418332119,44.75913671824144
2001-12-18,823,1539096,6.40617313166706,9.187095114734916,-2.7809219830678558,25.338798659632538,34.64058907295177,23.003874752275784,42.52503644891027,71.71322086921568,66.09493765829376,23.69250157529934,7.722513089005235,59.0,899.2572948753354,810.15,721.0427051246645,51.571463869927335,-165478.0,-25673048.1988678,-11.918881147695783,39.56171139674675
2001-12-19,757,1362053,-0.6467472487340729,1.7073397874670264,-2.3540870362010993,23.22818365993133,30.040403187287463,28.849278543115116,36.53194366268819,59.79050357706029,38.24618504109655,-145.48472775564437,-0.9162303664921466,-7.0,899.6812549979136,809.8,719.9187450020863,54.1423437632891,-1527531.0,-26890201.943548653,104.22850511151162,33.8930245645014
2001-12-20,780,688851,-4.330411395786541,-1.5810594876683535,-2.7493519081181876,21.344588236459586,28.398577216955783,27.272552210844612,39.6517749116611,40.90500538783436,18.373893464112765,-149.82206405693944,0.0,0.0,899.6812549979136,809.8,719.9187450020863,53.174480582886346,-838680.0,-26563904.10144339,-30.469167155371938,32.32697439466709
2001-12-21,818,1082266,-4.135784600505303,-1.1091461539096925,-3.026638446595611,20.275874022839524,29.99444815800646,24.988940289679586,44.404550477058635,24.318904056191883,16.336633663366335,-85.94657375145168,7.0680628272251305,54.0,899.9265405926598,812.5,725.0734594073402,53.520323354722535,243586.0,-25481638.10144339,-21.008593495685734,40.57391529208078
2001-12-24,785,1263564,-6.568646403626758,-2.8336063656249175,-3.7350400380018405,20.132377333678868,32.44639793890286,22.266428657959214,41.42243044267554,18.555874279016685,20.957095709570954,-54.0717900063247,5.510752688172043,41.0,897.2506045927113,814.55,731.8493954072886,55.07775030879477,-1019978.0,-26587256.60144339,-3.3516574714525125,35.45853250895351
2001-12-26,794,700521,-7.681929623694828,-3.157511668554389,-4.524417955140438,20.00308948029632,31.61187297201845,21.69373363420318,42.53043242181036,20.187018701870187,23.26732673267327,-83.58449327044767,7.880434782608695,58.0,892.6576458879015,817.45,742.2423541120986,52.91604519045708,-319457.0,-26198078.26811006,-22.772287051378868,32.894989930907336
2001-12-27,759,548362,-11.258639501255857,-5.387377236892334,-5.871262264363523,19.169329460749157,29.73580496053488,24.314490163631497,39.473951296065515,19.25192519251925,13.53135313531353,-123.52382889295663,1.4705882352941178,11.0,891.3048429505171,818.0,744.6951570494829,52.22703664204079,-867819.0,-26380865.60144339,-79.54198325191592,33.3436436278191
2001-12-28,771,501947,-12.975336533518771,-5.683259415324199,-7.292077118194572,18.561517243081994,29.940223505482233,23.61506395185833,41.0040989985349,16.006600660066006,11.221122112211221,-90.02419504932074,-0.6443298969072165,-5.0,891.6577127233686,817.75,743.8422872766314,50.32069699012555,-365872.0,-26292286.71909045,-70.80131512663213,37.37084864510358
2002-01-02,771,417043,-14.172460002858429,-5.504306307731085,-8.668153695127344,18.05366363477048,29.403379763322242,22.941766186263543,41.0040989985349,10.726072607260726,7.425742574257424,-77.61514781901614,-5.166051660516605,-42.0,892.313615881329,815.65,738.9863841186709,48.47992914771339,-365872.0,-26292286.71909045,-90.81282476730425,44.394724876512775
2002-01-03,779,796468,-14.310691097037761,-4.5140299215283335,-9.796661175509428,17.475146150484488,28.339848099477877,22.769597018578438,42.0856298179992,9.79097909790979,10.726072607260726,-66.46452735899348,-2.5031289111389237,-20.0,892.6660880844456,814.65,736.6339119155543,46.98222571992409,430596.0,-25568224.900908634,-42.735203123842886,44.05854517920598
2002-01-04,765,452979,-15.37271612983318,-4.460843963459,-10.91187216637418,16.997479541318143,27.855517351234024,22.10426239780968,40.710823888935295,9.295929592959297,9.735973597359736,-63.39377033937712,-10.105757931844888,-86.0,889.3519620009528,810.35,731.3480379990473,45.29748439478232,-22383.0,-26021203.900908634,-88.40725734215481,33.84374361019259
2002-01-07,761,574564,-16.348687695358535,-4.3494524231874845,-11.99923527217105,16.24547554674742,26.861087555839557,23.10012803858532,40.31474668161108,9.515951595159516,8.085808580858085,-70.47233468286103,-9.512485136741974,-80.0,886.8267668336644,806.35,725.8732331663357,43.88473177085062,-596947.0,-26251029.500908636,-72.30334795701495,41.324482710213715
2002-01-08,749,662489,-17.88429290828742,-4.708046108893095,-13.176246799394326,15.336499058966993,25.53573994907079,23.239555173075455,39.11306495183131,7.2046525040853595,3.7921753340382587,-80.4325022189947,-8.43520782396088,-69.0,886.9211878040294,802.9,718.8788121959706,42.947274156191924,-1259436.0,-26864445.241649378,-53.48035890586796,33.583769531162964
2002-01-09,765,702021,-17.60723952345063,-3.5447941792450433,-14.062445344205587,14.187651278504308,24.112151847058932,23.802271684206477,41.55799134375864,6.407049086376009,7.343163344231683,-86.5377322715208,-6.593406593406593,-54.0,885.439896762021,800.2,714.9601032379791,42.23237519917725,-557415.0,-26302828.441649377,-37.34634919529951,44.55819867118875
2002-01-10,759,1163798,-17.668155082071962,-2.884567790293099,-14.783587291778863,13.474792856543177,24.6371510618084,22.28589097794784,40.90954508593228,7.577019475227643,11.595719747412986,-72.99011378474177,-6.064356435643564,-49.0,884.7508620646945,797.75,710.7491379353055,41.78017369085514,-1721213.0,-26508204.559296437,29.53902149897319,44.00021600987094
2002-01-11,764,365340,-17.11567405156643,-1.8656694078300529,-15.250004643736377,12.821395031256671,23.86659188353586,21.58887053934449,41.70740741393274,12.492205225978347,18.537732586290378,-65.1354534746755,-9.15576694411415,-77.0,879.7111880817414,793.9,708.0888119182586,40.371024327140994,-1355873.0,-26325534.559296437,-76.7190520918697,47.6706350866392
2002-01-14,757,302511,-17.046172685198144,-1.4369344331694123,-15.609238252028732,12.147925939325992,22.99524562622919,21.206337645360204,40.89369413895333,16.05541307298309,18.0327868852459,-73.43957503320031,-11.461988304093568,-98.0,871.4208711431759,789.0,706.5791288568241,39.15389181493079,-1658384.0,-26392759.225963105,-92.87471064133281,42.61791922094229
2002-01-15,752,300904,-17.196322068411632,-1.2696670531063194,-15.926655015305313,11.527087389338917,21.849808091927606,23.67835401342146,40.302488686735664,17.95082602638978,17.28195860763306,-134.51492537313416,-11.11111111111111,-94.0,863.8540068129821,784.3,704.7459931870178,38.33303653496123,-1959288.0,-26091855.225963105,-73.34599433443822,46.49702502404757
2002-01-16,753,531436,-17.03821891203006,-0.8892511173797963,-16.148967794650265,10.91784909856099,21.128802046215238,22.665153370241818,40.48363307695583,18.583096406770085,20.434543727431297,-135.4777415852336,-14.819004524886878,-131.0,843.8192818184065,777.75,711.6807181815935,37.344095356405795,-1427852.0,-25560419.225963105,-65.04786684099895,54.44726213956983
2002-01-17,743,367277,-17.517901978545524,-1.0951473471162068,-16.422754631429317,10.544499708537462,19.978024986607014,22.519996188490417,39.2305791081444,20.73968283038461,24.502546156089466,-165.49654965496492,-16.7973124300112,-150.0,811.7849250631323,770.25,728.7150749368677,36.68083167473741,-1795129.0,-25468599.975963105,-91.34963556909679,59.494145488798814
2002-01-18,743,493223,-17.69408783432209,-1.0170665623142163,-16.677021272007874,10.200831324929649,19.298846974092573,21.75440067725318,39.230579108144404,24.57067288614985,28.774928774928778,-144.44444444444431,-9.720534629404618,-80.0,801.6498587567805,766.25,730.8501412432195,35.520223991849846,-1795129.0,-25041140.04262977,-67.95372088550681,60.688793518819395
2002-01-21,741,207489,-17.790027318656144,-0.8904048373186129,-16.89962248133753,9.699581985988939,19.559065839178057,20.986072231246936,38.963322125742934,26.606894935853816,26.543209876543212,-105.68195076420484,-2.1136063408190227,-16.0,802.3415979594272,765.45,728.5584020405729,34.42561102999569,-2002618.0,-25027307.44262977,-84.7664518194226,63.39805757810783
2002-01-22,741,243330,-17.662458227252387,-0.6102685967318848,-17.052189630520502,9.370422874694817,18.842393660216224,20.949941132737827,38.96332212574293,26.87559354226021,25.308641975308642,-98.42537147926335,-5.0,-39.0,801.2226722277202,763.5,725.7773277722798,33.39284083322407,-2002618.0,-24913753.44262977,-64.67596040362865,63.74500903208608
2002-01-23,729,317309,-18.318494315443104,-1.013043747938081,-17.305450567505023,9.15895655034182,18.21931724622735,20.765908080868115,37.27510888567893,22.839506172839506,16.666666666666668,-118.72146118721516,-10.880195599022004,-89.0,790.479126618473,759.05,727.620873381527,32.31206855257427,-2319927.0,-25178177.609296437,-70.6810525323719,60.758991122550206
2002-01-24,718,420734,-19.501217811142965,-1.7566137949103542,-17.74460401623261,9.503719625999443,17.408617968600396,22.982836637279245,35.77925078048848,17.225161669606113,9.700176366843033,-158.51040995921767,-8.535031847133759,-67.0,789.5413947703106,755.7,721.8586052296895,31.502990491761228,-2740661.0,-25499915.37400232,-66.70259678180132,55.31432894013221
2002-01-25,701,664426,-21.56174228428506,-3.0537106144419575,-18.508031669843103,10.463252143359272,16.523658729742333,26.09531861331334,33.586596761493645,9.488089656866029,2.0974259370883845,-205.60000000000014,-11.712846347607053,-93.0,787.9795274814071,751.05,714.1204725185928,30.844212408884946,-3405087.0,-26094401.79505495,-5.152593569643166,46.00826792480622
2002-01-28,716,432415,-21.733814252880393,-2.5806260664298293,-19.153188186450564,10.77652220057217,17.720085914340874,23.829529610260966,37.16320696856441,7.10329093481958,9.512270500527325,-139.07861970828876,-5.665349143610013,-43.0,788.6285791339182,748.9,709.1714208660818,30.957495392972884,-2972672.0,-26002677.401115555,-21.14424413070198,47.89643215419853
2002-01-29,747,1049745,-19.148015205450747,0.004138384799855288,-19.152153590250602,10.601927742911007,24.704146511795436,20.872402160606452,43.7528681811244,13.515231196928449,28.935997153169637,29.38173567782212,-3.11284046692607,-24.0,786.1140599260219,747.7,709.2859400739782,31.95560325174518,-1922927.0,-25839383.734448887,109.1346297517467,48.14365984318926
2002-01-30,773,2007617,-14.82981919728843,3.457867514369738,-18.287686711658168,11.390414927846743,27.29930852781618,17.702296947104244,48.51918129330094,31.050933356357586,54.70453241537579,136.54417223459512,0.2594033722438392,2.0,786.4657471155026,747.8,709.1342528844973,33.788021262084506,84690.0,-25090272.913553365,381.3932855844601,53.7958312011276
2002-01-31,787,893957,-10.16080729120938,6.501503536359031,-16.66231082756841,12.271836453733142,26.09881485340643,16.19951258468882,50.87849107793663,53.25425721918909,76.12224208902184,202.03536870203567,1.0269576379974326,8.0,788.2879034123762,748.2,708.1120965876239,34.00775634275496,978647.0,-24760920.334605996,12.240165329931648,55.42368900807516
2002-02-01,761,613947,-8.461030928427022,6.561023919313113,-15.022054847740135,13.087002785836283,23.912666011378615,14.842571824069944,46.69506397560821,69.16756252935923,76.67591308368007,141.15490375801963,-0.5228758169934641,-4.0,787.7894458368045,748.0,708.2105541631955,34.21557726368891,364700.0,-25374867.334605996,35.53542217188876,50.394772326189624
2002-02-04,724,439043,-9.98444225754713,4.030090072154405,-14.014532329701535,12.174459549888182,21.98191089398406,21.718348040598844,41.5743741118359,70.78169357968166,59.54692556634304,-33.022373909746435,-4.862023653088042,-37.0,786.7813918048594,746.15,705.5186081951406,34.36022622839275,-74343.0,-25813910.334605996,-23.586754478178236,45.31089419373353
2002-02-05,727,302191,-10.824899085119227,2.5517065956658467,-13.376605680785074,11.823654735407803,20.355456398622636,23.593304702562904,42.1161390754754,58.78409616273694,40.1294498381877,-61.95330969267162,-2.937249666221629,-22.0,786.4962302266441,745.05,703.6037697733558,34.34154911655571,227848.0,-25778358.452253055,-54.38550677822575,47.63342013342014
2002-02-06,729,233809,-11.200471823700127,1.740907085667958,-12.941378909368085,11.457456660213243,19.493386086511407,22.3369360743062,42.49036450247905,43.149946062567416,29.77346278317152,-37.418053454362266,-4.705882352941177,-36.0,784.1981379308021,743.25,702.3018620691979,33.8063467457664,461657.0,-25817326.618919723,-66.69487095115389,46.05813526030587
2002-02-07,720,155032,-12.085031982716941,0.6850775413209149,-12.770109524037856,11.269912508349302,18.689540063448806,22.332205635306085,41.22779634572634,32.793959007551244,28.4789644012945,-61.503882304863325,-5.138339920948616,-39.0,782.7733649466737,741.3,699.8266350533262,32.98975790077808,306625.0,-25886229.730030835,-86.67878789961831,43.01814218212449
2002-02-08,729,161638,-11.922393566189157,0.6781727662789603,-12.600566332468118,11.174939148091983,17.979794844203397,21.958822399517214,43.01032671217895,29.12621359223301,29.12621359223301,-51.13140134974191,-4.5811518324607325,-35.0,779.9850095832805,739.55,699.1149904167194,32.11348800285453,468263.0,-25724591.730030835,-55.756829254940605,41.167005997540365
2002-02-14,760,553181,-9.186168099494353,2.7315185863790123,-11.917686685873365,10.962072656804835,24.001702866607125,20.346609792647794,48.6564040588142,32.25458468176915,39.15857605177994,45.409181636726665,0.3963011889035667,3.0,780.4141253129671,739.7,698.985874687033,32.05614873035117,1021444.0,-25171410.730030835,82.86310249875211,44.50279581953854
2002-02-15,752,248223,-7.575892670038456,3.473435212667928,-11.049327882706384,10.986749648361277,23.88705384896036,19.035711114131697,47.38125228637463,39.26645091693636,49.51456310679612,46.48339878614793,0.0,0.0,780.4141253129671,739.7,698.985874687033,31.796170124448196,773221.0,-25180604.17447528,-17.507577167468693,49.98258178623921
2002-02-18,743,376202,-6.945894625079632,3.2827466061014032,-10.228641231181035,10.914248057593918,22.499402941947622,18.41398671359981,45.95504075891389,47.57281553398059,54.045307443365694,22.39448751076641,-1.3280212483399734,-10.0,779.491934676806,739.2,698.9080653231941,31.395872003754324,397019.0,-25368705.17447528,-29.210290608840953,54.18165872909536
2002-02-19,724,527511,-7.888820434583977,1.8718566372776468,-9.760677071861624,10.238459973486622,21.122877728331726,20.46879653379171,43.07380913459049,48.65156418554477,42.39482200647249,-41.41559062649421,-2.557200538358008,-19.0,779.0317361082139,738.25,697.4682638917861,31.067914128180806,-130492.0,-25896216.17447528,43.6275617585637,48.985776128633276
2002-02-20,729,420021,-8.13881848551091,1.2974868690805703,-9.43630535459148,9.610253092188781,20.371248710138087,21.01128663443016,44.04559834177896,42.801427267446684,31.96415235250187,-70.72552004058893,-1.8842530282637955,-14.0,778.4619786859544,737.55,696.6380213140455,30.193847115758917,289529.0,-25716207.17447528,-14.841562538648846,51.042558148722506
2002-02-21,721,261617,-8.880112474293924,0.4449543042380455,-9.32506677853197,8.993580344014152,20.5654605088964,20.129701188170223,42.81462549354786,31.95822516210866,21.515701127351615,-64.01856401856404,-2.699055330634278,-20.0,778.0492771021374,736.55,695.0507228978626,29.46784357432946,27912.0,-25977824.17447528,26.087166066634857,48.15256554724816
2002-02-22,726,825957,-8.960840101126337,0.29138134192450593,-9.252221443050843,9.404444609871593,24.37607987320482,18.13259551188121,43.84708885289559,24.175824175824175,19.047619047619047,-16.25420103880269,-2.0242914979757085,-15.0,777.492205506545,735.8,694.1077944934549,29.95484584240513,853869.0,-26712008.17447528,239.4390334114166,38.5064597944238
2002-02-25,741,328840,-7.7253892093154946,1.2214657869882792,-8.946854996303774,9.785384063586786,22.990429810808934,17.101854218238813,46.875944328132164,21.335514539398037,23.443223443223445,22.126436781609005,1.646090534979424,12.0,778.028836159566,736.4,694.7711638404339,29.548871798439272,1182709.0,-26712008.17447528,3.63399714473904,33.77404423730643
2002-02-26,737,304904,-6.988493049528415,1.566689557420288,-8.555182606948703,10.222779383649934,22.543285711232862,16.372904752544237,46.17678668464428,25.946275946275946,35.34798534798535,43.58126721763206,2.6462395543175488,19.0,778.1140773230549,737.35,696.5859226769452,28.858122498299497,877805.0,-26902573.17447528,-27.530458674602006,32.13648457040896
2002-02-27,763,1154702,-4.257437732891503,3.43819589924576,-7.695633632137263,11.195274129366174,24.65034001801137,15.195822280894053,51.160843517940805,39.71832764936213,60.363774156877604,127.03150912106098,8.844507845934379,62.0,779.0581597593047,740.45,701.8418402406954,28.763484538100624,2032507.0,-25833404.65595676,73.78940619421877,41.726633393941825
2002-02-28,754,742128,-2.787152938000645,3.926784555309295,-6.71393749330994,12.726723533355319,27.596137018350863,14.06643196934032,49.49096513322494,54.59812828628421,68.08262535398967,151.00222717149256,5.307262569832402,38.0,779.67706792664,742.35,705.02293207336,28.724634926050626,1290379.0,-26575532.65595676,71.62401859324955,39.46554533356531
2002-03-04,780,1289032,0.4706160943269424,5.747642870109506,-5.277026775782564,14.180286301645271,25.747568357233273,12.989617540767187,54.0515949369404,70.58904003431739,83.32072059208491,162.15772179627612,4.417670682730924,33.0,784.7627280735722,744.0,703.2372719264278,28.738634386071528,2579411.0,-25553196.931818828,22.79477396891626,44.23602399914427
2002-03-05,790,1971149,3.8153568906597,7.273906933153811,-3.458550042494111,16.878817526961765,35.209163292909295,11.205714726708052,55.67204803078926,74.66069326931579,72.57873386187278,238.94476023903218,2.1992238033635187,17.0,788.5959712430756,744.85,701.1040287569244,30.12342955692652,4550560.0,-27137846.12789726,-1.816481928575022,40.997595193131936
2002-03-06,776,732894,5.27559133917498,6.987313105335273,-1.711721766160293,18.577766737838875,33.526809577715504,14.191043535966006,52.92160014330289,74.97024709004086,69.01128681616487,110.92577147623004,-1.3977128335451081,-11.0,786.1478195369841,744.3,702.4521804630158,29.558842843324676,3817666.0,-27485006.44368673,-18.016862108580167,42.24207922680997
2002-03-07,760,790904,5.083175692408645,5.4359179668551505,-0.3527422744465056,19.460385812452298,31.242268291470563,16.50490544006534,49.952713286177165,63.45915242345077,48.78743659231464,55.668358714043556,-0.1314060446780552,-1.0,786.0202046918613,744.25,702.4797953081387,29.42906303607422,3026762.0,-28158739.48072377,28.822846271746585,35.582473037464446
2002-03-08,759,357436,4.7947226849147455,4.117971967489001,0.6767507174257447,19.870030892092586,29.55539021175776,17.670642144901894,49.7690272069896,52.37165424157294,39.31623931623932,23.644444444444172,4.834254143646409,35.0,787.1582312545132,746.0,704.8417687454868,29.001863245810895,2669326.0,-28209801.766438056,-18.58747320877454,36.66998723610028
2002-03-11,799,3171436,7.704969215397568,5.6225747983774585,2.0823944170201094,21.00754317861321,33.58820775196125,15.908665061633403,56.503557161615355,44.65754059249994,45.868945868945865,101.70316301703173,9.903713892709765,72.0,795.7709865608261,749.6,703.4290134391739,29.558888465818196,5840762.0,-25038365.766438056,949.4806264911927,41.69518346030757
2002-03-12,818,3386064,11.412940494660234,7.464436862112099,3.9485036325481344,22.833905761827587,39.58877091346317,14.471255434725927,59.23618522366109,49.192782526115856,62.39316239316239,172.95528898582356,12.208504801097394,89.0,807.9331142381357,754.05,700.1668857618643,29.935516425644813,9226826.0,-25461623.766438056,1348.217989897737,46.70223846623785
2002-03-13,846,3264021,16.42160243146543,9.978479039133838,6.443123392331594,25.35083142784768,45.46752879637384,12.113807282187478,62.856075413625376,61.20857699805068,75.36362273204378,205.0321013361096,17.5,126.0,825.1860239373142,760.35,695.5139760626859,32.164447539798594,12490847.0,-26255574.82049211,2005.3853398008152,41.88405400396085
2002-03-14,945,6005394,28.05606289555533,17.290351602578987,10.765711292976341,28.22695970264225,47.00114614690616,9.811086830265893,72.08277501514478,74.5539061328535,85.90493327335433,242.39782704819663,29.62962962962963,216.0,872.9326606058221,771.15,669.3673393941779,35.543245424038126,18496241.0,-20250180.82049211,3615.3355027901853,58.873587894673854
2002-03-15,949,4650926,37.170742029579515,21.124024589282538,16.046717440296977,31.375682417498435,51.58237003243486,8.344438216987827,72.37463051328024,81.61360130452537,83.57224790817799,216.5292285138356,24.86842105263158,189.0,908.2861777954057,780.6,652.9138222045943,38.04209317165979,23147167.0,-22384135.10284505,740.7602574925747,54.47820234887236
2002-03-18,959,2492340,44.68599500319294,22.911422050316773,21.77457295287617,34.29793806163517,46.957660028695116,7.596302625827007,73.11429284114865,85.25292320972858,86.28158844765342,157.56081156821006,27.52659574468085,207.0,939.5332763133185,790.95,642.3667236866816,38.74695847830005,25639507.0,-22575853.56438351,904.0729505323842,55.10631188162529
2002-03-19,935,1679830,48.15024169188507,21.10053499120712,27.04970670067795,36.29806602077234,42.534857387196965,9.908269748789628,68.48206523909083,82.2965609036758,77.03584635519601,108.39011356045414,25.841184387617766,192.0,959.9193508802741,800.55,641.1806491197258,39.617791109510605,23959677.0,-23175792.850097798,346.5234102955327,53.48471683397655
2002-03-20,932,2620255,50.07635813810384,18.42132114994071,31.655036988163133,38.27932142712306,39.99915926821381,8.793357835539275,67.91589706169532,79.24159063561825,74.40733710400532,92.33511586452778,28.7292817679558,208.0,976.0251041193068,810.95,645.8748958806933,41.15058054888728,21339422.0,-24673081.42152637,396.7204475356912,47.055232463520625
2002-03-21,937,946000,51.413613380718516,15.806861114044302,35.606752266674214,39.6387534568993,37.775740432367854,10.26644601056964,68.37459818403295,74.21907049389547,71.21402802248511,64.11733729826834,28.532235939643346,208.0,990.6181600301721,821.35,652.0818399698279,40.789994459344804,22285422.0,-23838375.539173428,125.22683389640042,50.186514490855835
2002-03-22,893,1415553,48.36543884566481,10.206949263192477,38.158489582472335,41.10957939804899,36.99778488747993,9.197645205777386,60.3784484618957,70.33696419499448,65.38952745849298,45.045045045045,23.855755894590846,172.0,995.3845489914363,829.95,664.5154510085638,42.06072940701525,20869869.0,-25253928.539173428,441.0783702893925,45.09589730993877
2002-03-25,863,1314660,43.032932428222125,3.8995542765998294,39.133378151622296,41.101445227600244,34.80991221162274,14.567263726506651,55.7031349266942,64.39360746769087,56.57726692209451,-2.4515054147328446,18.87052341597796,137.0,995.6654776847379,836.8,677.934522315262,41.805741918223674,19555209.0,-25993424.789173428,59.16809228567589,36.12599646641749
2002-03-26,964,670596,46.421619053550785,5.830592721542793,40.59102633200799,41.97846733214171,40.79853718873813,12.409918771666604,65.24136887467262,60.66411238825032,60.02554278416347,81.60666176830756,30.0944669365722,223.0,1009.6329923028392,847.95,686.2670076971609,44.787126076555715,20225805.0,-25993424.789173428,103.92774601629972,48.883198872573395
