Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
1989-11-09,16812,113946,210.02608744603094,28.572075230323662,181.45401221570728,13.134226558522935,30.26442100722912,21.735009860415225,66.19599135003644,84.92503595453489,85.83905929145914,148.82012605528965,2.2565537376072013,371.0,16613.685487484796,16018.0,15422.314512515206,323.96831848383283,3700743.0,1485971.2546909472,-19.14824170521954,66.73461373861498
1989-11-10,16936,210613,249.82074939124323,54.693389740428756,195.12735965081447,13.739102921834153,29.288327170616352,19.083846757935063,67.44499508601332,84.64633084227796,88.07275756490787,153.064200996175,4.183070866141732,680.0,16764.343456487106,16052.0,15339.656543512894,336.5387743011151,3911356.0,1649697.3390715576,124.75695519011387,69.19664864066495
1989-11-11,16936,135043,278.1519432298992,66.41966686326776,211.73227636663142,14.470587527601143,29.051375243957374,18.029366985882707,67.44499508601332,89.3603355343569,94.16918974670368,156.5355142941351,6.6163046899590805,1051.0,16908.97562738888,16104.55,15300.124372611115,331.78147522671276,3911356.0,1649697.3390715576,20.58702718148373,67.44973069041997
1989-11-13,17369,348601,331.72023534588516,95.99036718340298,235.72986816248218,16.30406668111589,34.72259277682137,15.304590119485056,71.51693413004598,91.59493979652387,92.54287207796006,179.03657065424005,10.630573248407643,1669.0,17139.987184787697,16188.0,15236.012815212305,353.74109276617446,4259957.0,1824467.6517400213,421.9749943849667,67.65202352887005
1989-11-14,17369,310840,369.90940739862526,107.34363138891445,262.5657760097108,18.44143980291878,34.129111389054,13.012608404928166,71.51693413004597,91.35028857974469,87.33880391457028,158.35175788584925,11.51129943502825,1793.0,17316.0018238054,16277.65,15239.298176194598,377.7059687481276,4259957.0,1800854.6504946912,267.2929221316318,66.41892234398748
1989-11-15,17492,211422,405.42617288269685,114.28831749838878,291.13785538430807,20.411380236799147,32.516041423374986,12.39758366684301,72.59580760386848,88.41461339820394,85.3621642020815,141.25096222057883,10.547936548062946,1669.0,17502.987367475445,16361.1,15219.212632524554,370.75693487450644,4471379.0,1730380.6504946912,10.399674161645066,64.63678621868455
1989-11-16,17678,182689,443.47006409804817,121.86576697099207,321.6042971270561,22.54983577483793,34.153589553152564,11.655415706836004,74.15413626653202,86.42361783411576,86.56988538569551,134.94289042666267,11.28737802958766,1793.0,17705.050263094927,16450.75,15196.449736905071,367.4839635461803,4654068.0,1731120.2820736386,-14.912019226290836,66.35362781414484
1989-11-17,17616,162660,463.27687272434196,113.33806047782866,349.9388122465133,24.218721864490924,32.085100436578266,12.16471984766116,72.70351971882249,87.3783322925105,90.20294728975455,108.91455708938722,11.331605890159894,1793.0,17857.164276550673,16540.4,15223.635723449332,364.39371537676175,4491408.0,1699009.4082872309,-34.36894770819884,61.99406989203625
1989-11-18,17554,94402,468.5696501640414,94.90467033402246,373.6649798300189,25.45071778049549,30.4890777586342,12.803190599572662,71.23663151343634,88.99284417043658,90.20569983585968,84.25930318989106,11.369115594467708,1792.0,17966.43226539919,16630.0,15293.567734600809,358.2609722761989,4397006.0,1699009.4082872309,75.6479672527677,58.01646853932228
1989-11-20,17245,67157,442.72701539270565,55.24962845014937,387.4773869425563,25.446831485893277,28.227001154409805,16.792818249595616,64.41807410310638,87.30407570766242,81.503579997373,40.800477897252186,9.408704479127014,1483.0,18003.77244902126,16704.15,15404.527550978743,358.9303865918202,4329849.0,1665566.8536313605,-32.32869810560258,54.24960162546013
1989-11-21,17121,72577,407.54287686368116,16.05239193689988,391.4904849267813,24.691922778496252,26.801305903832414,19.727646536141453,61.914718036864976,81.04503290523299,71.42581888246627,8.948858490029352,8.203248435821273,1298.0,18014.697698990374,16769.05,15523.402301009624,353.0635848869914,4257272.0,1689497.648225955,-38.59034564454034,50.09703284958915
1989-11-22,17245,45462,385.2243309863661,-5.012923152332178,390.2372541386983,24.33984457678918,28.00850985350681,18.70994783143006,63.41142500192469,72.80048684562401,65.47206165703275,16.76540391687973,8.98691777791822,1422.0,18022.40247303612,16840.15,15657.897526963881,347.51768194038823,4302734.0,1712136.619885874,-4.324767977776375,52.95479326258008
1989-11-23,17245,80780,363.34826990315923,-21.511187388431267,384.8594572915905,24.49495637724637,30.079044965009906,17.49409336810905,63.4114250019247,67.18332488043039,64.65209410179214,26.492310077175794,8.561536040289582,1360.0,18016.997739773153,16908.15,15799.302260226852,345.50824968181075,4302734.0,1663773.189465162,-24.508200551376103,49.37295602213466
1989-11-24,17678,86426,376.60949532339873,-6.599969574553427,383.20946489795216,25.446861246325078,32.94512134381567,14.977175495301601,68.2405802202082,68.06118069308553,74.05938632043171,75.67532919436718,10.854706214334986,1731.0,18059.289892869565,16994.7,15930.110107130437,366.14809227866755,4389160.0,1707102.6665541108,151.62605176580198,54.72919018912734
1989-11-25,17616,65912,377.76162925295284,-4.358268515999498,382.11989776895234,26.327473026228912,31.719771332917105,14.420119354428028,66.90953181913537,72.56460300050549,78.9823285792926,87.98044080106413,9.613589695725219,1545.0,18079.937990999908,17071.95,16063.962009000092,356.7375657575041,4323248.0,1685369.5206081648,-48.64466866648487,53.453196383047135
1989-11-27,17430,37664,359.52171561653086,-18.07854572193719,377.60026133846804,26.34088680839688,30.109558290058217,17.4902403808254,63.02733347238009,76.6079892440239,76.7822528323474,28.297734627831343,6.814560607917637,1112.0,18084.43358226068,17127.55,16170.666417739318,351.04786126951535,4285584.0,1666308.7918632256,-79.60746094913236,50.375447567897716
1989-11-28,17183,40236,321.43036771771585,-44.93591489660179,366.36628261431764,25.619529731858012,28.548833449560604,20.48699024488037,58.298968375807114,71.55829989056784,58.91031826006353,-63.084458957994435,4.513107475214403,742.0,18068.234699959023,17164.65,16261.065300040978,345.66311074525845,4245348.0,1626072.7918632256,-56.54390322929042,49.414351005904415
1989-11-29,17121,106407,282.97782599964194,-66.71076529174059,349.6885912913825,24.28607692349443,26.685287707498787,23.057780589785505,57.16581269035281,57.26646919819232,36.106836502166026,-106.40552559371734,5.724342349018155,927.0,17998.286987063828,17211.0,16423.713012936172,343.7690179647639,4138941.0,1604378.1607952644,32.60100191909877,47.17829845889836
1989-11-30,17245,113703,259.5181101122689,-72.13638494329092,331.65449505555983,23.051286984837496,25.265563967941887,21.8310492596371,58.849681690364264,40.347305035360144,26.024760343850886,-70.91116372884316,5.68084324059321,927.0,17929.636330368274,17257.35,16585.063669631723,338.778024097202,4252644.0,1660999.49277907,-1.8024008981777355,47.682763264207495
1989-12-01,17183,55315,233.23465054110784,-78.7358756115616,311.97052615266944,22.10699376479843,25.25111791938926,20.64349207707325,57.65675335904204,27.839626694337046,21.38728323699422,-55.510717532913134,5.702509842519685,927.0,17797.603674819336,17303.7,16809.796325180665,334.10339280554706,4197329.0,1633341.99277907,-51.08676428975665,47.84853123759016
1989-12-02,17060,39961,200.17228591366074,-89.43859219120696,289.6108781048677,20.757309012338517,23.859042128309028,22.250735265310716,55.31519751949229,22.14955081468119,19.03660886319846,-92.54523294884494,1.4751368070425885,248.0,17770.907607676087,17316.1,16861.29239232391,329.62468384371,4157368.0,1613442.3854916207,-64.92987906552227,38.389987650125455
1989-12-04,17060,41741,171.9875582321729,-94.09865589815587,266.08621413032876,19.856465822786294,22.209486386908186,26.238903077378062,55.315197519492294,19.734928819949822,18.780894359656784,-140.7420332846205,0.7321681624940954,124.0,17759.24214720034,17322.3,16885.357852799658,328.56569948975755,4157368.0,1655183.3854916207,-80.18118539691282,46.296529993514746
1989-12-05,16874,22812,133.1079276186756,-106.38262920932254,239.49055682799815,19.021676864946663,20.670450927954693,24.420643909352762,51.790931521556026,17.718784509964284,15.338850307037605,-154.98679666869876,-0.3660840812470477,-62.0,17767.785599412247,17319.2,16870.614400587754,327.5624390688166,4134556.0,1655091.029216317,-83.1076027635642,46.9241214083804
1989-12-06,16565,79922,76.48020645290308,-130.40828030007606,206.88848675297913,19.19155747578479,18.21953308820667,28.12417059376516,46.59906686720697,16.65869637566371,15.856344460296741,-186.05300868224938,-4.628936611203869,-804.0,17834.006666626665,17279.0,16723.993333373335,339.31219372040385,4054634.0,1610753.6898985433,-77.07350237090542,45.98958558049443
1989-12-07,16627,48956,36.18805788766258,-136.56034309225325,172.74840097991583,19.34902647463704,17.474417017836988,26.973989007125198,47.706273892398336,14.049668519454656,10.953810791029625,-160.90302363173026,-4.271978812827451,-742.0,17863.13068179223,17241.9,16620.669318207772,331.4704018032742,4103590.0,1627072.35656521,-84.25041822159311,47.642516734001944
1989-12-08,16503,41369,-5.684002189234889,-142.74592253532057,137.06192034608569,20.29694396043328,15.243732198239409,29.913358779819944,45.71097984083682,13.41609192616985,13.43812052718318,-145.62777791420126,-5.654013263206037,-989.0,17880.077071892923,17192.45,16504.822928107078,346.10933112432775,4062221.0,1627072.35656521,-80.43297291672579,46.34370925790763
1989-12-09,16380,46918,-48.236938121972344,-148.23908677444643,100.00214865247409,21.175820998943095,14.641200178345663,28.7309871497612,43.798273815624896,12.87938231795854,14.246215635662814,-133.29314720812167,-7.342459554248218,-1298.0,17862.972456823307,17127.55,16392.12754317669,337.8871470653337,4015303.0,1611602.0971057506,-74.31810344355708,47.19765065989409
1989-12-11,16380,35269,-81.02642424452279,-144.8228583175975,63.79643407307472,21.9907750616916,12.977931366917607,25.467091139486335,43.79827381562489,14.238218834058097,15.0303203393283,-112.8913178963519,-7.016348773841962,-1236.0,17833.61636207092,17065.75,16297.883637929082,349.05797014697833,4015303.0,1607739.603389413,-78.31734907168327,46.74512857222918
1989-12-12,16998,1294,-56.49366922094487,-96.23208263521568,39.73841341427081,21.315011225015688,17.402653275533826,22.42337153455541,54.416887570215756,19.195809311512097,28.310891959545174,18.89345346466914,-3.167369260567392,-556.0,17772.638906953158,17037.95,16303.261093046844,362.7557350361757,4016597.0,1607739.603389413,-98.6292663291032,52.0329441363549
1989-12-13,17616,24138,12.670098039365257,-21.654652299924443,34.3247503392897,20.853104483876823,26.82141845533244,19.866382970166114,61.97863646475579,33.756879436915135,57.92942601187192,153.25434403389124,2.151348216874456,371.0,17828.92850801872,17056.5,16284.07149198128,375.74373960860686,4040735.0,1607739.603389413,-64.05735813094688,59.85396847987541
1989-12-14,18234,295955,116.01299149927581,65.35059292798888,50.66239857128693,21.699502854971197,34.82515136493361,17.69354469130438,67.63093204797647,57.45297211805547,86.11859838274933,213.1460399884606,6.500788505344314,1113.0,18039.903905947063,17112.15,16184.39609405294,388.05995961254985,4336690.0,1903694.603389413,307.78070187524975,69.9712139360954
1989-12-15,18667,491539,230.19887108753028,143.62917801299466,86.5696930745356,23.372038992201194,41.256757648501264,15.663512688004984,70.82924304998149,80.59362251062538,97.7328431372549,208.18278733396727,8.245868367642794,1422.0,18332.37503671273,17183.25,16034.12496328727,402.8896333652542,4828229.0,2127778.559271766,981.2084818089834,70.48898482851884
1989-12-16,19285,257709,366.33653890069036,223.8134766609238,142.52306223976655,25.403894235922415,44.1651013849836,14.082183516474936,74.59979321643752,93.86142821908639,97.7328431372549,199.24023029217136,11.829515801681646,2040.0,18755.481393352773,17285.25,15815.018606647225,413.8078896762651,5085938.0,2385487.559271766,219.02574894775935,76.340368313789
1989-12-18,19099,388416,453.9847226414786,249.16932832136962,204.81539432010896,27.413331191240413,42.624598741954664,12.956195498219646,71.66508122967025,96.68481708922884,94.58876499317675,142.7413547134574,8.0382396198665,1421.0,19020.173564908117,17356.3,15692.426435091882,417.87508616235317,4697522.0,2287990.425668527,349.4203133316363,74.1631427798717
1989-12-19,19470,271946,547.0767785906246,273.8091074164125,273.2676711742121,29.402986072106444,40.43070634813341,11.696237265314931,73.82690507397422,96.1898956163662,96.24807871866695,122.37751939071752,10.524523160762943,1854.0,19350.094106034747,17449.0,15547.905893965253,428.01776997572824,4969468.0,2505371.208840048,312.5895132904479,78.85388886330627
1989-12-20,19656,361236,628.6152636950501,284.27807401667036,344.33718967837973,31.431821182083358,40.99531204521306,11.00613803389424,74.83994227339217,95.50591479126429,95.68090066194914,113.9253995708217,12.771084337349398,2226.0,19690.723816990427,17560.3,15429.876183009574,425.07933032841675,5330704.0,2747496.9601913993,859.1015293118097,77.53636084407371
1989-12-21,19965,272529,709.984558136468,292.5178947664706,417.4666633699974,33.54430142823557,41.70871405413897,10.143842695768319,76.43494249164218,96.91798606221447,98.82497880602729,106.28883817064225,16.190420764709305,2782.0,20063.581837338254,17699.4,15335.218162661751,428.61832837288233,5603233.0,3020025.9601913993,577.326274977632,78.47692393068544
1989-12-22,20768,284873,829.7014177912934,329.7878035370368,499.9136142542566,36.09065747442811,48.72662734464408,8.922586253809857,79.91751403012431,97.97956713708622,99.43282194328219,125.37072055724273,21.301325857134515,3647.0,20578.54468072749,17881.75,15184.95531927251,447.55582380614857,5888106.0,3304898.9601913993,167.72016878588815,81.339425492463
1989-12-23,21448,88125,968.2864056371945,374.69823310635036,593.5881725308442,38.86162372019839,54.61796020284224,7.897377205625929,82.25513457077527,99.16599894258029,99.24019607843137,141.37056277957655,24.37228182081763,4203.0,21183.596485750193,18091.9,15000.20351424981,465.5754673048754,5976231.0,3360884.2543090465,-22.495448668900558,82.82418844729379
1989-12-26,20645,145608,1001.77280459752,326.5477056533406,675.2250989441794,40.71517308085606,47.40273340267455,10.15335518348022,71.85797845504085,97.30715117607724,93.24843550651813,110.01073636666565,20.147820520281673,3462.0,21517.257185402177,18265.0,15012.742814597821,492.0219704324959,5830623.0,3215276.2543090465,163.23420410376931,68.25866616790361
1990-01-03,21139,63275,1055.9997803687438,304.6197451396515,751.3800352290923,40.46022900016515,39.94452006272244,18.30154875417065,73.98722536018047,94.2460525346695,90.24952601905902,89.00431222632629,23.90973036342321,4079.0,21900.037960108297,18468.95,15037.862039891705,532.7233419162861,5893898.0,3278551.2543090465,58.34188333625285,76.24944030098422
1990-01-04,20830,115904,1061.8015445157835,248.33720742935293,813.4643370864305,40.51523364171526,40.69517139639096,16.93532038255529,70.47629878712185,89.57548196989687,85.22848438411341,96.14649539979565,22.09847596717468,3770.0,22171.439042384754,18657.45,15143.460957615247,537.0276088738821,5777994.0,3162647.2543090465,177.67422917515154,68.98457025447637
1990-01-05,20274,56997,1009.8935073715475,157.14333622809352,852.7501711434539,39.11494225865202,37.11288513308373,24.247280267456464,64.66433955761856,85.13856451799641,79.93768315081677,46.7559044551799,20.14934218324049,3400.0,22308.689289391084,18827.45,15346.210710608917,547.3685132371671,5720997.0,3134225.5696729277,149.85533929510783,63.52664915038181
1990-01-06,20088,49960,942.8784525449046,72.10262512116049,870.7758274237441,37.815226178772065,35.43336766898184,23.14998668545295,62.83949161938317,78.06954292703226,69.0424612461666,23.797213427445694,21.267733172351342,3523.0,22363.50668918054,19003.6,15643.693310819457,538.4746853763642,5671037.0,3084265.5696729277,-37.48905182552989,57.78759324831686
1990-01-08,20150,98981,884.574595315542,11.039014313438201,873.5355810021038,35.74502302051315,33.021558517150766,27.621853209571434,63.20384218472315,69.83832865266423,60.53484156100935,-8.264767567816897,21.18842845973417,3523.0,22388.80885735992,19179.75,15970.69114264008,539.3580659740106,5770018.0,3183246.5696729277,102.18359343083586,56.82716937978143
1990-01-09,20150,44232,828.8143129242708,-35.77701446226638,864.5913273865372,33.99459471270356,32.784801441053986,26.130189722176745,63.20384218472316,61.0694772211971,53.63112885641531,-8.119798510731293,22.099012300793795,3647.0,22348.792411347404,19362.1,16375.407588652593,533.9991593867809,5770018.0,3202144.7682872466,6.920641059730716,54.75769256945022
1990-01-10,19841,31791,751.0327319861026,-90.84687632034775,841.8796083064503,32.456841267707304,31.513199753255254,24.504324584872506,59.95745319066231,53.23939715008766,45.552221032838325,-27.09832446900942,21.12942612942613,3461.0,22193.689318874218,19535.15,16876.610681125785,531.9845575654758,5738227.0,3170353.7682872466,-32.24135726160535,55.68859681606845
