Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
1996-09-18,308172089,1,30464495.80968538,5657288.333221182,24807207.476464197,100.0,100.00000000000001,0.0,100.0,100.0,100.0,118.19505073984752,61.46341531910091,117310222.0,316911908.2903151,245141120.3,173370332.30968493,4950881.748982628,20.0,0.0,0.0,100.0
1996-09-19,308172089,1,31038732.495107383,4985220.014914546,26053512.480192836,100.0,100.0,0.0,100.0,100.0,100.0,100.33003282079565,61.46341531910091,117310222.0,323247632.65403044,251006631.4,178765630.14596957,4676003.719657278,20.0,0.0,0.0,100.0
1996-09-20,322137591,1,32248972.422488064,4956367.95383618,27292604.468651883,100.0,100.0,0.0,100.0,100.0,100.0,105.69105608419373,59.44700500289879,120103322.0,331890221.69246316,257011797.5,182133373.30753684,5188934.283395329,21.0,1.0,0.0,100.0
1996-09-21,336103093,1,33943713.58015111,5320887.289199382,28622826.29095173,100.0,100.00000000000001,0.0,100.0,100.0,100.0,131.39158368843388,66.3594471688365,134068824.0,341648638.41179895,263715238.7,185781838.98820102,5671028.097551951,22.0,1.0,0.0,100.0
1996-09-23,350068596,1,35998736.5090307,5900728.174463175,30098008.334567524,100.0,100.0,0.0,100.0,100.0,100.0,143.57745754161513,64.1921401230452,136861925.0,353428476.17509484,270558334.95,187688193.72490513,6124405.726860699,23.0,1.0,0.0,100.0
1996-09-24,364034098,1,38312612.33639753,6571683.201464001,31740929.134933528,100.0,100.0,0.0,100.0,100.0,100.0,153.76088510092205,70.74235824450352,150827427.0,366018260.4470171,278099706.3,190181152.15298298,6551013.514946181,24.0,1.0,0.0,100.0
1996-09-25,377999601,1,40802924.265686095,7249596.104602054,33553328.16108404,100.0,100.0,0.0,100.0,100.0,100.0,160.17601834316596,75.75757616618367,162930863.0,379335586.65555656,286246249.45,193156912.24444342,6952641.22328765,25.0,1.0,0.0,100.0
1996-09-30,377999601,1,42289032.76566219,6988563.683662519,35300469.081999674,100.0,100.0,0.0,100.00000000000001,100.0,100.0,128.98462843890283,67.07818966965955,151758461.0,390782257.9304468,293834172.5,196886087.0695532,6577594.067715847,25.0,1.0,0.0,100.0
1996-10-01,377999601,1,42971436.48768723,6136773.924550042,36834662.56313719,100.0,100.0,0.0,100.0,100.0,100.0,106.33255688780926,67.07818966965955,151758461.0,399766516.9789089,301422095.55,203077674.12109113,6224171.712175683,25.0,1.0,0.0,100.0
1996-10-02,377999601,1,43016380.29853088,4945374.188314952,38071006.110215925,100.0,100.00000000000001,0.0,100.00000000000001,100.0,100.0,91.40893517669622,67.07818966965955,151758461.0,406394342.66728866,309010018.6,211625694.5327114,5890982.3946653325,25.0,1.0,0.0,100.0
1996-10-04,377999601,1,42561377.52584678,3592297.1325046793,38969080.3933421,100.0,100.0,0.0,100.0,100.0,100.0,79.43262431444897,60.47430864103059,142448126.0,411806208.44811845,316132424.9,220458641.3518815,5576738.959027571,25.0,1.0,0.0,100.0
1996-10-05,377999601,1,41719863.92872,2200626.8283023164,39519237.10041768,100.0,100.00000000000001,0.0,100.0,100.0,100.0,70.07454758065465,60.47430864103059,142448126.0,415001274.02348787,323254831.2,231508388.3765121,5280249.454364604,25.0,1.0,0.0,100.0
1996-10-07,396620271,1,42070527.93178338,2041032.6650925577,40029495.26669082,100.0,100.0,0.0,100.0,100.0,100.0,101.24293819446363,60.75471730691067,149896394.0,420737542.54481226,330749650.9,240761759.2551877,5987260.157573942,26.0,1.0,0.0,100.0
1996-10-08,396620271,1,41865828.470573425,1469066.5631060824,40396761.90746734,100.0,100.0,0.0,100.0,100.0,100.0,92.99207828108896,53.79061401657525,138723992.0,425501806.5794397,337685850.5,249869894.4205603,5670897.882859682,26.0,1.0,0.0,100.0
1996-10-09,415240941,1,42713757.51412028,1853596.4853223488,40860161.02879793,100.0,100.0,0.0,99.99999999999999,100.0,100.0,119.3798448719419,61.010830637071734,157344662.0,431540012.74628973,345553083.6,259566154.4537103,6353216.729269741,27.0,2.0,0.0,100.0
1996-10-10,415240941,1,42891322.91844767,1624929.511719793,41266393.40672788,100.0,100.0,0.0,100.0,100.0,100.0,140.15529630998134,54.32525922879423,146172259.0,436416441.7604065,352861696.55,269306951.3395935,6019365.958156986,27.0,2.0,0.0,100.0
1996-10-11,433861611,1,44027060.68060225,2208533.8190994933,41818526.86150276,100.0,100.0,0.0,99.99999999999999,100.0,100.0,160.3418801573361,54.81727547128671,153620527.0,444225751.87704164,360542722.9,276859693.9229583,6679859.987408853,28.0,3.0,0.0,100.0
1996-10-12,415240941,1,42929741.25573075,888971.5153823867,42040769.74034836,100.0,83.2328928172384,0.0,86.67009599205949,97.53086419753087,92.5925925925926,96.64933561252022,41.139240506329116,121034355.0,447678585.7633922,366594440.65,285510295.53660774,7304226.715199703,27.0,3.0,0.0,79.96707821153915
1996-10-14,396620271,1,40095380.66637862,-1556311.2591757998,41651691.92555442,97.38401545584253,70.50236253320051,15.295071279081212,76.00541322959289,89.1358025115684,74.81481494211262,18.850574818901844,34.81012658227848,102413685.0,446562053.74475855,371715124.9,296868196.0552414,7894595.217230363,26.0,3.0,0.0,66.09303740217953
1996-10-15,377999601,1,35932390.795332015,-4575440.9041779265,40507831.69950994,93.02630249166204,60.53179772413709,27.274187313119143,67.289687241617,69.62962971449483,41.48148160877928,-66.66666666666674,22.658610072893396,69827512.0,444153287.1463971,375206500.5,306259713.8536029,8452953.606833216,25.0,3.0,0.0,49.876155647132656
1996-10-16,359378931,1,30775893.536872923,-7785550.530109614,38561444.06698254,87.50524084270937,52.53126936589391,36.886406818466206,60.04213186709673,43.95061741124842,15.555555682853358,-131.53153153153156,16.61631401018929,51206842.0,440046999.2184036,377766842.6,315486685.98159647,8981159.913474139,24.0,3.0,0.0,41.51112403033567
1996-10-17,345413428,1,25271123.154469073,-10632256.730010778,35903379.88447985,81.481788727683,47.464301467560475,42.974105715895384,55.336755187471,19.012345763877548,0.0,-156.6074964228625,12.084591800914197,37241339.0,435356922.94214153,379628909.55,323900896.1578585,9239589.549973913,23.0,3.0,0.0,30.504838192710253
1996-10-18,331447926,1,19556221.719201446,-13077726.532222725,32633948.25142417,75.970952755607,42.99785902881888,48.3403044476263,51.119756805012855,5.185185227617786,0.0,-165.15912860285002,2.8901734104046244,9310335.0,434020076.4741253,380094426.3,326168776.1258747,9484167.951032562,22.0,3.0,0.0,27.905342748542004
1996-10-19,345413428,1,15969929.053744495,-13331215.358143743,29301144.411888238,70.78696778215763,48.24290417176582,43.892277150199234,54.749605398570495,1.5151514609052923,4.545454382715877,-115.09716040155446,2.7700831066139577,9310335.0,433101505.36821246,380559943.05,328018380.73178756,9715683.016082825,23.0,4.0,0.0,27.522462576346747
1996-10-21,359378931,1,14092219.323785365,-12167140.070482299,26259359.394267663,66.65883423161331,52.90926429924317,39.935000013213035,58.030311483974174,6.060605952113615,13.636363473624968,-58.156028083541166,2.6595744680851063,9310335.0,432634873.21236324,381025459.8,329416046.3876368,9934873.268542515,24.0,4.0,0.0,36.27634659514352
1996-10-22,373344433,1,13574541.269557774,-10147854.499767914,23722395.76932569,63.42645139299066,57.076850456217606,36.400704981352554,61.00620139694701,15.15151493453026,27.272726947249936,-21.28851635223247,2.5575447605460297,9310335.0,432644892.2238451,381490976.55,330337060.8761549,10142431.247254845,25.0,4.0,0.0,45.44722607263993
1996-10-23,391965103,1,14499666.996079624,-7378183.018596854,21877850.014676478,61.107717733267044,61.91645538417634,32.296508689110894,64.53551255878321,27.777777506546666,42.424242098765085,26.950353603763613,3.6945811485129054,13965502.0,433514452.6787113,382189251.65,330864050.62128866,10578367.927325198,26.0,4.0,0.0,55.70217430807988
1996-10-24,410585773,1,16544651.801803827,-4266558.57029812,20811210.372101948,59.526153480693935,66.0399999654941,28.7995628364097,67.62041917707934,42.92929254956937,59.090908602693084,69.39890622103036,8.620689522897141,32586172.0,436557725.2512008,383818560.25,331079395.2487992,10991303.811785774,27.0,4.0,0.0,66.95740264191271
1996-10-25,429206443,1,19443714.40683788,-1093996.7722112536,20537711.179049134,58.54159883278777,69.58638626211513,25.792072409791825,70.33652539551362,59.59595916198981,77.27272678451126,106.09597859552393,13.546797897281378,51206842.0,442596675.7059652,386378902.35,330161128.9940348,11382510.94125779,28.0,4.0,0.0,74.9934869038628
1996-10-26,447827113,1,22978888.534350753,1952941.884241294,21025946.65010946,58.04139224393657,72.6609688373495,23.184692139437793,72.74324793923296,75.75757532360598,90.90909058361358,133.33333297273268,18.472906271665614,69827512.0,451941311.5081429,389870277.95,327799244.3918571,11753185.179269295,29.0,4.0,0.0,83.42796574262135
1996-10-28,466447783,1,26972153.750671625,4756965.680449732,22215188.070221893,57.934091223330576,75.34511298715516,20.90842070169441,74.88792997503552,88.88888856341156,98.48484832210981,153.7953794705676,23.399014646049853,88448182.0,464429857.3641163,394292687.05,324155516.7358837,12104451.348328419,30.0,4.0,0.0,83.48459380557715
1996-10-29,485068453,1,31278814.94578719,7250901.500452239,24027913.445334952,58.14489069350767,77.70266045744872,18.909117508480346,76.80876097942557,96.4646463019078,100.0,156.3162184615562,28.325123020434088,107068852.0,479643256.3180289,399646129.65,319649002.981971,12437367.964561753,31.0,4.0,0.0,85.78062801945269
1996-10-30,457137448,1,32068411.609244823,6432398.531127896,25636013.078116927,56.741547681984926,67.30613908581115,29.758978863352613,68.53187604179841,97.47474741392595,93.93939391966803,89.58785253034793,15.258215836376149,60517177.0,486470175.59871006,402671988.5,318873801.40128994,13228082.782627208,30.0,4.0,0.0,72.72646624442476
1996-10-31,475758118,1,33806999.06227577,6536788.78732707,27270210.274948698,55.838156932497846,70.17148596258046,27.150850157912842,70.74422154810644,95.28619527085293,91.91919189289071,98.14814822642018,19.953051517127324,79137847.0,496186125.0062974,406628880.85,317071636.69370264,13503007.949959002,31.0,4.0,0.0,74.94609162672512
1996-11-01,494378788,1,36269284.85525131,7199259.664242089,29070025.191009223,55.35559740133106,72.74400024254382,24.809266877674496,72.76009853611241,92.59259256848316,91.91919189289071,105.51876386139313,19.05829584371354,79137847.0,507966714.4439312,410585773.2,313204831.95606875,13763660.892833494,32.0,4.0,0.0,77.16415425141447
1996-11-02,494378788,1,37785100.96250844,6972060.6171993725,30813040.345309068,54.908048320800724,72.74400024254382,24.809266877674492,72.76009853611241,93.93939391966803,97.97979797322267,92.88461545122436,19.05829584371354,79137847.0,518563526.3312943,414542665.55,310521804.7687057,13063302.392575515,32.0,4.0,0.0,76.73205809812362
1996-11-04,498102922,1,38839188.64810872,6420918.64223972,32418270.005869,54.56644959402597,73.27854688893899,24.322705734183327,73.16979214674325,96.6329966220378,100.0,88.59283933666505,14.806866837545579,64241311.0,527758771.83591735,417754731.1,307750690.3640827,12588502.474542448,33.0,4.0,0.0,76.4860586632273
1996-11-05,498102922,1,39222428.98699087,5443327.18489749,33779101.80209338,54.24958120112931,73.27854688893898,24.322705734183323,73.16979214674325,99.32659932440755,100.0,82.39860585473505,19.955156830260627,82861981.0,537319363.7878966,421897830.15,306476296.5121033,11949044.507472161,33.0,4.0,0.0,73.04641176434276
1996-11-06,458999515,1,35956349.16147697,1741797.8875068724,34214551.2739701,51.834305752079686,59.15159101035464,38.91210252891165,62.27306686747468,96.51741293532338,89.55223880597015,6.5882352941176645,15.727699404451267,62379244.0,540907839.1609137,425016792.35,309125745.53908634,13327305.78931422,32.0,4.0,0.0,50.57126466398705
1996-11-07,432930577,1,30908122.344775498,-2645143.1433556825,33553265.48813118,48.16988868172538,49.591187142798425,48.78546284378866,56.38082282556933,86.21221378487678,69.08440254866021,-73.08206327758512,14.532019572158225,54930976.0,541653476.5906739,427763341.15,313873205.70932597,14492961.329732079,31.0,5.0,0.0,51.4879404596063
1996-11-08,398482338,1,23852721.90041077,-7760434.87017633,31613156.7705871,45.41620301358086,42.562714947679886,51.83046715772653,49.823390323527825,64.79590352331908,35.75106921532687,-149.85009485938633,10.880829015544041,39103407.0,540135277.0072651,429718511.5,319301745.9927349,15504330.019098913,30.0,4.0,0.0,36.57685476374454
1996-11-09,430137477,1,20578356.89242804,-8827839.90252725,29406196.79495529,42.39222082504697,48.54236153434494,45.45515502906529,54.89746616433998,42.764289734899386,23.457397440711077,-81.95402210504375,24.52830206705224,84724049.0,537388973.9702005,433954713.95,330520453.9297994,16322323.841775801,31.0,4.0,0.0,41.49176417604798
1996-11-11,463654683,1,20452197.24352497,-7163199.641144261,27615396.88466923,39.586252648524784,37.908496348468766,35.49758445969385,59.46598332728866,30.60623858435405,32.61024909702421,-57.151352151129096,39.8876404494382,132206757.0,533294492.63251466,440565051.8,347835610.96748537,18889089.601681814,32.0,5.0,0.0,56.29882502612525
1996-11-12,499964989,1,23016829.36767757,-3678854.013593331,26695683.3812709,38.01101316413426,44.943949726926725,31.475430286787276,63.663183573334955,40.670409656030934,65.94358243035754,86.45986009048532,44.74393537474172,154551561.0,533467693.9976302,448292629.85,363117565.70236987,19770313.846851826,33.0,5.0,0.0,60.78586194098723
1996-11-13,537206330,1,27734675.70577234,831193.8596011512,26903481.84617119,37.415880418391424,51.33856223345912,27.819643517448004,67.31690188819405,62.26770569347327,88.24928555303808,146.07720388622909,49.481865424103006,177827399.0,540482053.5613993,457183999.8,373885946.0386006,20747677.169454094,34.0,4.0,0.0,64.18594300234345
1996-11-14,580033871,1,34531371.39851582,6102311.641875703,28429059.756640118,37.57920647617409,56.67782465919249,24.467707809656467,70.86341128098194,84.58571271247683,99.56427015403489,186.13981881803392,55.36159635196703,206689438.0,557651507.2705299,467518471.7,377385436.1294701,21863282.479058657,35.0,4.0,0.0,73.45433912291854
1996-11-15,625654512,1,43102151.39256257,11738473.30873796,31363678.08382461,38.35981283167239,61.93862180918825,21.496489340146194,74.02397940031649,95.79260862036928,99.56427015403489,191.27487123523386,59.619952697676766,233689409.0,586149638.4352977,479202942.15,372256245.86470217,23063013.78582058,36.0,5.0,0.0,81.78856315491498
1996-11-16,625654512,1,49325957.35493469,14369823.416888066,34956133.93804663,39.61949250087343,66.65526519529126,18.83260066637475,74.02397940031649,97.73998539595799,94.09141587980419,178.7904352602933,52.38095256651769,215068739.0,609635113.649055,489956379.1,370277644.550945,24389563.382435493,36.0,4.0,0.0,76.25561077974592
1996-11-18,576309737,1,49703704.107734025,11798056.135749914,37905647.97198411,39.28028509034684,52.612512372729846,25.398864916945676,65.50767430028498,91.97664455775055,82.2742476394126,107.12488943325798,34.27331914493185,147103294.0,619212631.7733933,497311543.8,375410455.82660675,28138014.827941846,35.0,3.0,0.0,58.13589338470199
1996-11-19,621930378,1,53072488.97550857,12133472.802819565,40939016.172689006,37.82060526299077,43.49004105166166,29.664450119759564,68.9806955721889,84.09513205230638,75.91973263770235,73.81596526969099,38.877339032395746,174103265.0,637062442.4610151,506016707.05,374970971.6389849,31320156.550833583,36.0,4.0,0.0,62.26044314908631
1996-11-20,671275153,1,59043370.9776054,14483483.843933113,44559887.13367229,37.17014236703169,44.58392783843277,24.67984879118771,72.17104365377837,79.8587887178329,81.38238587638374,99.16593038289665,43.912175695773435,204827370.0,664252579.1501997,516258075.55,368263571.9498004,34715976.61605168,37.0,5.0,0.0,67.31578071989668
1996-11-21,724344063,1,67281970.82565725,18177666.953587964,49104303.872069284,37.19483655706237,49.49815319985302,22.49127182939818,75.07336237666813,83.50055754362047,93.19955411677533,141.29198954423174,49.3282151251341,239275610.0,700834839.466969,528221856.05,355608872.6330311,35640698.73003091,38.0,5.0,0.0,68.94213434284407
1996-11-22,782068140,1,77574737.86529148,22776347.194577754,54798390.67071372,37.217759051363004,40.983614961172485,18.62238417100898,77.7323471506935,91.37866970388154,99.55406911848557,131.9987972187056,71.07942992235455,324930692.0,746003576.3113426,544468390.65,342933204.98865736,39660289.321570575,39.0,6.0,0.0,73.8274644826471
1996-11-25,782068140,1,84754828.98904717,23965150.65466676,60789678.33438041,37.23903748089549,40.983614961172485,18.62238417100898,77.7323471506935,97.58454107842029,100.0,141.58521091007003,64.38356181659522,306310022.0,783445870.2543594,559783891.75,336121913.24564064,37663486.102841526,39.0,6.0,0.0,73.00221458641933
1996-11-26,782068140,1,89414389.51063299,22899768.941002063,66514620.56963093,37.25879021050864,40.98361496117248,18.622384171008974,77.7323471506935,99.85135637282853,100.0,125.40499340787544,58.192090555471,287689352.0,815463864.6555208,574168359.35,332872854.04447925,35767876.326150134,39.0,6.0,0.0,78.28683296018151
1996-11-27,782068140,1,92046074.9391048,20425163.495579094,71620911.4435257,37.27712702154689,40.98361496117248,18.622384171008974,77.7323471506935,100.0,100.0,107.73383465896843,58.192090555471,287689352.0,843046555.4930136,588552826.95,334059098.4069865,33968267.100362144,39.0,6.0,0.0,90.31473996384226
1996-11-28,782068140,1,93058978.62307441,17150453.743638963,75908524.87943545,37.29414974281706,40.98361496117248,18.622384171008974,77.7323471506935,100.0,100.0,90.10272138939528,57.009345951999855,283965218.0,866974655.3705039,602751087.85,338527520.3294961,32259738.350959416,39.0,6.0,0.0,89.66199906026841
1996-11-29,782068140,1,92792062.94956815,13506830.456106156,79285232.493462,37.30995283400459,40.98361496117248,18.622384171008978,77.7323471506935,100.0,100.0,77.66249889940386,57.009345951999855,283965218.0,887593773.2226349,616949348.75,346304924.2773651,30637627.868527085,39.0,6.0,0.0,89.22146315956797
1996-11-30,782068140,1,91525481.57631326,9792199.266281009,81733282.31003225,37.32462392528169,40.983614961172485,18.622384171008978,77.7323471506935,100.0,100.0,68.71071760763385,70.38539572313056,323068625.0,902672593.1875517,633102780.0,363532966.8124482,29097517.236425817,39.0,6.0,0.0,88.7893837600458
1996-12-02,844447384,1,94466242.33998752,10186368.023964211,84279874.3160233,38.26589083175064,48.95400661044178,16.107358976083155,80.88729496804496,100.0,100.0,112.03711668990269,95.05376355063967,411516807.0,921809091.4172504,653678620.35,385548149.2827497,30770093.76329424,40.0,6.0,0.0,89.19324919799615
1996-12-03,777412972,1,90346244.34753871,4853096.025212318,85493148.32232639,37.05525340711857,42.33689522921585,27.447124363173124,69.7142091322224,97.62611275586092,92.8783382675828,44.95959604810339,95.09345781844915,378930634.0,918582617.2985793,672625152.05,426667686.80142057,32592095.93085523,39.0,6.0,0.0,56.42777330770899
1996-12-04,715964761,1,81186887.2725712,-3445008.8398041576,84631896.11237536,34.538544359199776,37.352666789946674,35.98861291924198,61.515171226866,90.70227496045531,79.22848661378313,-25.35604924551138,66.45021633397454,285827284.0,906674820.2552751,686916516.25,467158212.24472487,34041541.87542117,38.0,6.0,0.0,46.572094076504534
1996-12-05,659171718,1,68555046.96286654,-12861479.319607064,81416526.28247361,32.93934615548647,33.434811498417396,42.70265432899683,55.19924540860595,77.21727660520513,59.545004934249455,-101.55806798577433,42.16867469879518,195517035.0,891874919.9821879,696692368.0,501509816.01781213,35184089.450677104,37.0,6.0,0.0,43.02104169336368
1996-12-06,607033842,1,53717905.07961798,-22158896.962284505,75876802.04190248,31.454600392970683,27.691677850474044,35.36757331784879,50.21684321623981,58.77685637594468,37.55707757980148,-138.33291093178275,21.415270140045745,107068853.0,880508661.4977568,702045810.65,523582959.8022431,38653014.9420531,36.0,5.0,0.0,33.385782510151834
1996-12-07,655447584,1,45343258.74853015,-24426834.63469787,69770093.38322802,30.076100998246645,25.501470314227006,32.57025904755454,54.25293119846159,40.59102134984975,24.67098153549833,-125.24107366116442,22.010398499958107,118241254.0,871386901.5562108,707957873.35,544528845.1437893,39142975.76308722,37.0,5.0,0.0,38.108229860286905
1996-12-09,603309708,1,34106047.05609918,-28531237.06170308,62637284.117802255,28.796232310921848,21.548278090154646,27.52127586280919,49.686492704370394,24.416396332332823,11.021129881698677,-121.89153054013424,4.01284100183177,23275837.0,869187174.4183246,709121665.2,549056155.9816755,42411811.94309489,36.0,4.0,0.0,30.61359686208784
