Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2012-11-28,92400,67400,-417.2202157089923,7.710357901562361,-424.9305736105547,30.0680817219163,9.7847506944117,16.00978569956023,43.10146940708126,53.98193760262723,53.571428571428555,-82.90353390640264,-1.702127659574468,-1600.0,94355.07873771602,93085.0,91814.92126228398,1303.0110406081928,10764045.0,-6648317.030830464,0.3767852621859502,49.00882268077566
2012-11-29,92600,94642,-408.7577937950264,12.938223852422652,-421.696017647449,29.64415826159275,9.433761994994375,15.435498828475405,44.32903818995039,50.14259787399531,42.66917293233081,-68.02259887005371,-2.2175290390707496,-2100.0,94026.13574644896,92980.0,91933.86425355104,1267.860488577783,10858687.0,-6679864.364163797,-33.10668494932217,45.30013039953602
2012-11-30,93000,170828,-365.5606507707562,44.90829350135431,-410.4689442721105,29.387268275667044,9.026930164428114,15.385914267137467,46.747776702266925,46.595655806182094,43.546365914786946,-34.8022598870017,-1.0638297872340425,-1000.0,93866.16237907657,92930.0,91993.83762092343,1239.4674641488937,11029515.0,-6509036.364163797,61.98522648612257,47.28240675369798
2012-12-03,92100,89382,-399.3456737486413,8.898616418775418,-408.2442901674167,28.470012209441936,10.204853860025644,14.251289978866176,42.386199301865986,38.09523809523807,28.07017543859647,-108.25496342737557,-1.4973262032085561,-1400.0,93824.15766345464,92860.0,91895.84233654536,1237.4940909414488,10940133.0,-6598418.364163797,14.40163829514911,40.990513183752014
2012-12-04,93200,129017,-333.5151854977157,59.78328373576079,-393.2984692334765,27.61827443366148,9.512364100336933,13.284213673013584,48.56073045560335,36.51025712429218,37.914230019493154,-0.8004574042340185,-0.7454739084132055,-700.0,93680.27773266834,92825.0,91969.72226733166,1230.6193863943763,11069150.0,-6469401.364163797,42.08920704845815,49.41605473432792
2012-12-05,92700,112462,-318.02388917010103,60.21966405070043,-378.24355322080146,25.702684415643404,12.501806283508198,12.303361424124985,46.19209184560441,32.488628979857026,31.481481481481467,66.43796455116915,-0.3225806451612903,-300.0,93662.99472448444,92810.0,91957.00527551556,1229.0884170746576,10956688.0,-6563119.69749713,-30.96297751395019,40.013254192358666
2012-12-06,92800,112585,-294.2854218003631,67.16650513635068,-361.4519269367138,24.504709072762328,11.872443200622005,14.201077012620066,46.73901857480801,37.94671864847301,44.44444444444443,-56.832475700401254,0.760043431053203,700.0,93633.60636568461,92845.0,92056.39363431539,1207.6339962209247,11069273.0,-6506827.19749713,-28.900270290752015,46.66999666999667
2012-12-07,92300,127197,-312.2192673448735,39.38612767347223,-351.60539501834575,23.00782781858171,12.467399524776704,13.384729092453563,44.3655924193397,34.64052287581697,27.995642701525032,-72.2012578616405,0.0,0.0,93633.60636568461,92845.0,92056.39363431539,1192.2522964098785,10942076.0,-6634024.19749713,-3.1566204517941574,43.17552092061896
2012-12-10,92500,109517,-306.7575307504594,35.8782914143091,-342.6358221647685,21.796423735581037,12.133555016176402,13.695755814640735,45.53022281346947,32.38925199709511,24.727668845315886,-121.77954847277721,-0.1079913606911447,-100.0,93635.98994968423,92840.0,92044.01005031577,1152.6396815893843,11051593.0,-6579265.69749713,9.037236160892075,44.66357573803923
2012-12-11,92000,148366,-338.8686199628137,3.0137617615638987,-341.8823817243776,21.190057184305573,11.471919038981031,14.993787952953035,43.15298879702168,22.080801131368702,13.519091847265203,-192.21311475410064,-1.075268817204301,-1000.0,93661.55034277905,92790.0,91918.44965722095,1135.007697509915,10903227.0,-6690540.19749713,75.41913972900754,37.249899959984
2012-12-12,93800,173236,-216.57538649711933,100.2455961818066,-316.82098267892593,20.617967497369985,17.265232497025746,13.243886113118677,52.5427333386728,27.059205748576215,42.93085655314756,196.87499999999852,0.4282655246252677,400.0,93752.1252570642,92810.0,91867.8747429358,1168.2573126344193,11076463.0,-6517304.19749713,101.36228380137624,53.39874738830512
2012-12-13,95200,389611,-6.612592340272386,248.16671227092286,-254.77930461119524,21.591580760423703,23.440041149684195,11.480322004225645,58.19595910909465,41.623667010663894,68.42105263157893,337.8472222222264,1.8181818181818181,1700.0,94275.54337128476,92895.0,91514.45662871524,1219.8444470026986,11466074.0,-6127693.19749713,293.4788975630447,60.38367642141227
2012-12-14,95400,120090,173.917945444613,342.9578000446466,-169.0398546000336,22.74470454425852,23.27183094573846,10.520274092281312,58.931623106475115,70.14199441960018,99.07407407407406,249.18238993710207,3.135135135135135,2900.0,94785.1647486694,93040.0,91294.8352513306,1228.8522246525638,11586164.0,-6024758.911782845,33.916922219124615,68.24128457040227
2012-12-17,95600,129519,329.331695043089,398.6972397144981,-69.3655446714091,24.403252562588417,26.86280570329752,9.944539064040411,59.67854270220246,87.08872349223225,93.77104377104376,211.9787293590807,2.465166130760986,2300.0,95226.20737735224,93155.0,91083.79262264776,1212.4096134199356,11715683.0,-6096713.911782845,57.88838502047981,65.3231942458512
2012-12-18,96000,161884,479.25036843171983,438.8927304825031,40.357637949216695,25.585098267803584,24.905685426187752,10.434287319741196,61.16547337582136,94.55106621773287,90.80808080808079,154.05114979583004,2.8938906752411575,2700.0,95704.87059694683,93290.0,90875.12940305317,1211.7891327489388,11877567.0,-6042752.578449512,168.03318045598292,70.19309123455871
2012-12-20,96900,151449,663.0413476572139,498.1469677663978,164.89437989081617,27.103966607317922,26.731354006385004,9.675169135406263,64.28483730708298,91.88651218062982,91.0804119627649,146.1451542807465,3.8585209003215435,3600.0,96352.42953079488,93470.0,90587.57046920512,1211.199676111492,12029016.0,-5916545.078449512,93.8447951464885,72.34651868229483
2012-12-21,96600,187206,775.5494784161274,488.524078820249,287.0253995958784,28.826756336518244,28.331102513472317,9.138195462301038,62.52269546574503,90.97159739316601,91.02629940865233,128.14380264741226,3.870967741935484,3600.0,96827.10560101461,93650.0,90472.89439898539,1195.6396923059174,11841810.0,-6103751.078449512,144.30176565008026,69.715821812596
2012-12-24,96100,110805,814.9726637296117,422.35781130698655,392.6148524226251,29.388215469239192,25.764548562104846,11.934009227222315,59.653920705573,89.25421346989974,85.65592903828197,94.57831325301142,3.891891891891892,3600.0,97131.57538154113,93830.0,90528.42461845887,1210.8577076906215,11731005.0,-6199782.078449512,61.290557358913524,60.08427880583036
2012-12-26,96400,131962,860.5039608985389,374.311286780731,486.19267411780794,29.90957037819436,23.614323629834313,10.9380358601569,60.79018967044107,85.48137773627968,79.76190476190474,87.58553274682284,3.767491926803014,3500.0,97458.38963918039,94005.0,90551.61036081961,1220.3148223060905,11862967.0,-6291140.38614182,136.05953275374762,48.50477967609187
2012-12-27,95800,90635,838.5070688126725,281.8515157558917,556.6555530567808,28.736885503129066,21.666972481121743,16.515411992210343,57.38763934160889,80.13927793339556,74.99999999999999,43.86343993085581,3.5675675675675675,3300.0,97635.31383860084,94170.0,90704.68616139916,1229.299081190786,11772332.0,-6291140.38614182,9.08314076641633,44.992756596309405
2012-12-28,94300,108574,692.0592807817156,108.32298217994787,583.7362986017678,26.875454091411687,19.55787788278383,20.633745644647252,50.019958717292724,73.015873015873,64.28571428571426,-8.470474346563687,2.0562770562770565,1900.0,97633.8425311965,94265.0,90896.1574688035,1252.8341271312468,11663758.0,-6374167.562612408,61.089020771513354,41.53882390845895
2013-01-02,95600,118257,673.1379735690571,71.52133997383146,601.6166335952256,25.036159059511384,18.15895493815117,18.572300439955622,55.26002366052233,66.26984126984125,59.5238095238095,5.5864884929477805,3.239740820734341,3000.0,97740.82320636537,94415.0,91089.17679363463,1280.1924207746845,11782015.0,-6295329.562612408,24.951924092897446,46.15814960435277
2013-01-03,96500,180418,722.4373713532405,96.6565902064118,625.7807811468286,24.347570433938134,23.24737669559859,17.04412934339662,58.43569896934142,62.49999999999998,63.69047619047617,68.92262281256592,3.763440860215054,3500.0,97967.5138785797,94590.0,91212.4861214203,1291.1827997359503,11962433.0,-6295329.562612408,5.613833797738076,44.28901930959334
2013-01-04,97500,229060,832.6014309123129,165.45651981238734,667.1449110999256,24.042945767943404,23.525702778478212,15.656757755616537,61.621795165037675,68.65079365079363,82.73809523809521,97.81098440162528,5.863192182410423,5400.0,98261.41147172736,94860.0,91458.58852827264,1301.6236597491527,12191493.0,-6066269.562612408,156.27083752880893,52.692753869224454
2013-01-07,97200,130612,885.4923444595915,174.67794668773274,710.8143977718588,24.004559753814778,23.6223171841689,14.630731033514605,60.165388108636684,78.76984126984125,89.88095238095237,104.52155625657299,4.291845493562231,4000.0,98517.39786544716,95060.0,91602.60213455284,1296.542476761695,12060881.0,-6066269.562612408,1.2362711890681073,55.069408808010635
2013-01-08,96800,99930,884.9311816324334,139.29342708845968,745.6377545439738,23.705749516700443,22.186988635465624,14.846500584111839,58.23369596090389,86.48112398112396,86.82432432432431,69.3253572615493,4.4228694714131604,4100.0,98623.1393657796,95265.0,91906.8606342204,1286.7153529236102,11960951.0,-6093523.198976045,-11.143319521260514,54.82302011713777
2013-01-09,97500,123581,930.2472941566375,147.68763169013096,782.5596624665066,23.1618859642665,20.48127598633472,14.803387915765901,60.56595590267043,86.94229944229943,84.1216216216216,81.74995423759891,5.064655172413793,4700.0,98792.41552663065,95500.0,92207.58447336935,1292.3795852774297,12084532.0,-5987596.627547473,9.766842829861883,58.27955136735028
2013-01-10,97300,157551,939.1958462008915,125.30894698750797,813.8868992133836,22.755665213374336,19.67631880587688,13.822473390708074,59.56559945752962,84.9099099099099,83.78378378378376,81.42639206712444,5.417118093174431,5000.0,98781.5012782446,95750.0,92718.4987217554,1287.7606060135581,11926981.0,-5935079.627547473,23.863770371942735,64.60066935075712
2013-01-11,96100,137927,839.777237731847,20.712270814770704,819.0649669170763,21.252902930842488,17.678845498924648,18.296540450184608,53.93887406520457,81.79429429429428,77.47747747747745,-34.90148773622799,3.891891891891892,3600.0,98570.53024977914,95930.0,93289.46975022086,1318.3725757128802,11789054.0,-5952320.502547473,25.941178081941615,58.78188872245977
2013-01-14,97900,210021,895.9047981879412,61.471865016691936,834.4329331712493,20.52644508450745,19.98289705029227,15.99558433923462,59.91727570927025,80.48048048048045,80.18018018018016,64.92045013581864,6.413043478260869,5900.0,98301.41518006363,96225.0,94148.58481993637,1377.4539469272363,11999075.0,-5742299.502547473,41.5560168771821,65.3788326924973
2013-01-15,98800,427347,1001.4645130958379,133.62526393967084,867.839249156167,21.14628119477981,25.958009323044813,14.22337679622593,62.48031973772235,79.16461916461914,79.83619983619981,190.90909090909216,5.330490405117271,5000.0,98527.19394794905,96475.0,94422.80605205095,1423.5812495808746,12426422.0,-5612237.3721126905,146.68486919577916,63.41301606849637
2013-01-16,99900,389313,1160.5045801821252,234.13226482076652,926.3723153613587,21.97016693930229,26.00917216960078,13.196493421513795,65.33232378436244,84.86764113882755,94.5865434001027,210.37940379403747,4.936974789915967,4700.0,99161.85643951654,96710.0,94258.14356048346,1427.4021871018308,12815735.0,-5274832.772112691,-0.0764865468377433,68.39567222237733
2013-01-17,101000,363076,1359.632785675014,346.60837625092415,1013.0244094240899,23.53098761263784,30.467781771972568,11.901055497482321,67.90072368603627,88.91901146138433,92.33429114785046,219.47708267174752,5.870020964360587,5600.0,99995.92747750154,96990.0,93984.07252249846,1461.0320777467393,13178811.0,-5084650.105446024,202.3365808976601,71.52196434354146
2013-01-18,106500,858013,1938.8969605121674,740.6980408704619,1198.1989196417055,26.566231540766964,43.81755449132668,8.966920324938133,76.90579756629602,94.27054029340194,95.89078633225262,261.26507569925525,11.401673640167363,10900.0,102589.61175561475,97535.0,92480.38824438525,1712.980473859403,14036824.0,-4358639.105446024,562.4611060925424,76.85781830462682
2013-01-21,108500,499733,2530.1848814186233,1065.5887694215342,1464.596111997089,29.778068000139143,48.13130396592122,7.988044317075839,79.1452448104333,94.17211113308866,94.29125591916288,243.62745098039235,13.020833333333334,12500.0,105056.49186180909,98160.0,91263.50813819091,1777.331450166433,14536557.0,-4192061.4387793574,208.69820365199772,76.92041480177072
2013-01-22,106000,287502,2765.180433337722,1040.4674570725062,1724.712976265216,32.34713779426145,42.32602222248802,8.747627903695268,70.18959666955573,92.81710624811456,88.26927649292814,158.48027760073649,9.391124871001033,9100.0,106277.18637204806,98615.0,90952.81362795194,1863.4648776581114,14249055.0,-4479563.438779358,89.83420161242398,68.58952705141198
2013-01-23,107000,307990,2997.55380953259,1018.2726666138992,1979.2811429186909,33.930720840271135,36.268985163557154,10.675900697967299,71.54529383120183,88.7372110281561,83.65110067237725,121.93261284170347,10.766045548654244,10400.0,107553.85384123035,99135.0,90716.14615876965,1995.2916337752063,14557045.0,-4513784.549890469,64.51929959509845,62.917819738442724
2013-01-24,106000,219112,3065.680485360106,869.119473953132,2196.561011406974,35.40119081156584,33.40860780516331,9.833938771014619,68.276823570065,83.15391610789926,77.54137115839241,85.139353400223,10.301768990634756,9900.0,108432.29515524213,99630.0,90827.70484475787,2020.527052086446,14337933.0,-4557606.949890469,97.7455890979649,60.43175365056842
2013-01-25,108500,331573,3283.5497557621857,869.5909954841691,2413.9587602780166,37.10911812982413,34.94317932965658,8.92437782312107,71.68131994721507,81.54800282459854,83.45153664302597,92.51753300329997,12.551867219917012,12100.0,109704.16574994857,100235.0,90765.83425005143,2069.5006994821238,14669506.0,-4336558.283223802,151.26400024249406,61.50590470788552
2013-01-28,110000,378032,3536.4838023078337,898.0200336238536,2638.46376868398,38.8995418337001,35.880760820568774,8.368660806357614,73.4789277074378,83.45153664302597,89.36170212765956,97.40932642487043,14.822546972860126,14200.0,111083.33812811544,100945.0,90806.66187188456,2066.0256645080176,15047538.0,-3958526.283223802,317.09273459480335,63.31000174480787
2013-01-29,106000,272961,3375.2613737916545,589.4380840861395,2785.823289705515,38.41651601999842,30.729069337458935,15.781790414048759,62.36629415956196,87.10558416183596,88.50351371482236,51.06086417841095,12.407211028632025,11700.0,111414.14892643769,101530.0,91645.85107356231,2212.7243812826173,14774577.0,-4095006.783223802,151.40549302779672,50.95434500323442
2013-01-30,107000,277964,3290.255067987906,403.5454226259126,2886.7096453619934,37.96799205013257,28.523853568238742,14.649238929804353,63.806744323779945,87.29449356088817,84.01826484018262,47.232827125929546,11.92468619246862,11400.0,111864.63004931572,102100.0,92335.36995068428,2227.0881622184866,15052541.0,-4039413.9832238024,135.05077923505584,50.29958804413106
2013-01-31,105000,322607,3026.614742153193,111.92407743295962,2914.6906647202336,37.225275730239,26.47757580214349,15.033098122722842,59.04860368862678,81.70817276034413,72.60273972602738,23.316437364228815,8.808290155440414,8500.0,112013.70381032095,102525.0,93036.29618967905,2240.733754107562,14729934.0,-4362020.983223802,78.81087252934852,50.37879222590784
2013-02-01,108000,291186,3024.883834537366,88.15453585370597,2936.72929868366,36.894076071523415,26.681943635218666,13.565811724741602,63.3624508697898,77.70227351718019,76.48581598533059,44.965277777777835,10.76923076923077,10500.0,112530.40083540772,103050.0,93569.59916459228,2303.697066402184,15021120.0,-4154030.9832238024,27.12215140137955,54.423371133725006
2013-02-04,106500,221735,2869.3979800288216,-53.86505492387096,2923.2630349526926,36.92087750423142,27.231676930216448,12.444605673489544,60.03401763974454,74.09291974298327,73.19020351759184,50.10526315789467,9.567901234567902,9300.0,112710.0584554966,103515.0,94319.9415445034,2338.512213082075,14799385.0,-4375765.983223802,69.76617768658316,49.61306880762355
2013-02-05,107500,197759,2794.6509660402953,-102.88965512991808,2897.5406211702134,36.26358479556609,25.00596972334124,14.151889136572189,61.45491284700889,75.47337097151457,76.74409341162131,29.518810148731546,11.053719008264462,10700.0,112856.9290902107,104050.0,95243.0709097893,2371.5866024279712,14997144.0,-4309846.316557135,97.89752826978885,48.38577096890649
2013-02-06,107500,123117,2704.2406164363056,-154.64000378712626,2858.880620223432,35.83967884875553,25.00563883860419,13.367490287919871,61.454912847008885,74.38526811609802,73.22150741908091,63.11899482631192,10.256410256410257,10000.0,112938.20600605395,104550.0,96161.79399394605,2353.0072723065723,14997144.0,-4371404.816557135,-0.3754622474328578,43.72723414843859
2013-02-07,107500,155310,2602.5887400635256,-205.03350412792497,2807.6222441914506,35.09758316901651,23.934152754417056,14.22302223894517,61.45491284700889,72.22178970644944,66.69976828864613,3.954802259887491,10.483042137718396,10200.0,112841.36234858651,105060.0,97278.63765141349,2310.3569086912435,14997144.0,-4319634.816557135,-1.4223965573052535,46.20891161832545
2013-02-08,104500,195662,2253.9715863234596,-442.92052629439286,2696.8921126178525,33.16422495072529,21.607582219340934,18.395136634736556,54.65571643106941,60.383115294388546,41.22807017543858,-153.0465949820773,8.74089490114464,8400.0,112101.96345504864,105480.0,98858.03654495136,2369.8390632566816,14801482.0,-4515296.816557135,41.85909937865683,38.60552980853733
2013-02-12,102000,182678,1755.722003349627,-752.9360874145805,2508.6580907642074,31.436976716517783,20.104289538089844,24.0725878463621,49.82061881603849,41.53150171025045,16.666666666666647,-269.66551326412866,4.187946884576098,4100.0,111568.28989596805,105685.0,99801.71010403195,2376.3471100938473,14618804.0,-4697974.816557135,-13.019174273048886,38.50656808902874
2013-02-13,107000,174593,1744.2076918647217,-611.5603191195887,2355.7680109843104,29.678659199354282,24.000302109383856,20.93544531240228,57.69884233462466,26.242690058479514,20.833333333333314,-74.3099787685771,8.299595141700404,8200.0,111075.55217822279,106095.0,101114.44782177721,2507.5297545891553,14793397.0,-4523381.816557135,-59.14491034218094,45.00678968642002
2013-02-14,105500,104288,1595.6513772612816,-608.0933069784232,2203.744684239705,28.247512273629674,24.053439998030733,19.822643762828562,54.973302855440394,24.305555555555532,35.41666666666665,-32.696390658174344,5.605605605605605,5600.0,110484.44035119137,106375.0,102265.55964880863,2482.1532668596974,14689109.0,-4627669.816557135,-73.21229961496277,45.355716557944326
2013-02-15,107500,145501,1620.6212005519046,-466.4987869502402,2087.119987502145,26.918590128313966,22.751105042075825,18.749378487928723,57.772877170396775,38.19444444444443,58.333333333333314,14.093959731544258,6.435643564356436,6500.0,110007.56708170823,106700.0,103392.43291829177,2458.045603516712,14834610.0,-4482168.816557135,-59.92547014950038,46.8485182770897
2013-02-18,107500,67531,1621.7158347476652,-372.32332220358376,1994.039156951249,25.903598950897234,23.194488929566752,17.963799865618657,57.77287717039677,51.89814814814813,61.94444444444442,62.686567164177596,0.9389671361502347,1000.0,110074.15402771892,106750.0,103425.84597228108,2410.1433233408766,14834610.0,-4459658.483223802,-92.1293733311733,48.67530173682661
2013-02-19,107000,101009,1564.2063221119024,-343.86626787147725,1908.0725899833797,24.41278788064459,21.87823842303912,19.781803477689948,56.7946889411567,63.28703703703701,69.58333333333331,13.930348258708154,-1.3824884792626728,-1500.0,109904.16397849348,106675.0,103445.83602150652,2389.6361571738325,14733601.0,-4409153.983223802,-79.78740647505768,50.82614226449842
2013-02-20,106500,221752,1461.4372586837417,-357.3082650397105,1818.7455237234522,23.02846331540999,20.61818527168886,18.64249219816727,55.80017608845663,66.0648148148148,66.66666666666664,3.548795944233615,0.4716981132075472,500.0,109915.58703816269,106700.0,103484.41296183731,2370.1543493151407,14511849.0,-4409153.983223802,-22.86940612587043,56.52729789039136
2013-02-21,104500,228662,1204.7214709986147,-491.21924217987,1695.9407131784847,22.047648135150204,18.863220889024113,22.730180546511924,51.968578439683185,63.19444444444442,53.333333333333314,-104.59770114942671,-2.336448598130841,-2500.0,109925.74618555327,106575.0,103224.25381444673,2401.646631849384,14283187.0,-4485374.649890469,-25.75668041170168,59.32922163327586
2013-02-22,107500,216418,1229.178087815133,-373.4101002906814,1602.5881881058144,20.583614243823828,20.892932099111967,20.254661467391376,56.66679268180849,58.5185185185185,55.55555555555554,11.66666666666603,1.4150943396226414,1500.0,110013.03434416003,106650.0,103286.96565583997,2481.564300256915,14499605.0,-4323061.149890469,-1.2295081967213115,56.63975663975664
2013-02-25,106500,138593,1154.55944756807,-358.42299243019556,1512.9824399982656,19.224154201877905,19.465995393949616,18.8713171018733,54.786455555661824,55.29100529100527,56.984126984126966,28.785046728973086,-1.8433179723502304,-2000.0,109804.22801905457,106550.0,103295.77198094543,2482.4860852440693,14361012.0,-4350779.749890469,-58.20136138949794,59.85452400138138
2013-02-26,103000,215220,803.737898114472,-567.395633507035,1371.133531621507,18.90782508584931,17.64868015552829,23.77798112005039,48.8183729152558,54.39153439153437,50.63492063492061,-129.04608788853074,-6.363636363636363,-7000.0,109399.99999999997,106200.0,103000.00000000003,2533.3617809818656,14145792.0,-4565999.749890469,-43.06831167731832,48.50686298054719
2013-02-27,102500,166858,479.8322636637604,-713.0410143661975,1192.8732780299579,19.008737521164832,16.6898269586957,25.20262400602668,48.03156857275479,45.5291005291005,28.968253968253958,-157.30337078651735,-3.30188679245283,-3500.0,109609.34094360453,106025.0,102440.65905639547,2506.6936919327723,13978934.0,-4649428.749890469,-38.87112078282245,46.09196563183326
2013-02-28,104000,280472,340.24998865349335,-682.0986315011717,1022.348620154665,18.54145222259636,18.2784654733693,23.485010880810208,50.54844034747292,32.75132275132273,18.650793650793638,-84.5637583892624,-2.803738317757009,-3000.0,109533.89327529511,105875.0,102216.10672470489,2506.3590073361333,14259406.0,-4593334.349890469,0.9022751147630629,45.001109449967444
2013-03-04,105000,115672,306.78524340440345,-572.4507014002093,879.2359448046127,17.834777735519854,18.651237521318233,22.182547050942624,52.17388331746004,26.05820105820104,30.555555555555543,-35.57278208440961,0.0,0.0,109533.89327529511,105875.0,102216.10672470489,2481.0410569693267,14375078.0,-4535498.349890469,-64.14460938541322,48.1892246136204
2013-03-05,104000,80412,197.29821799948695,-545.5501814441006,742.8483994435876,16.90481579780799,19.009049845845567,20.932352426260003,50.42906949683315,29.36507936507935,38.88888888888888,-47.619047619047315,-3.7037037037037037,-4000.0,109284.36282465476,105675.0,102065.63717534524,2456.9890041208605,14294666.0,-4615910.349890469,-72.38466135047702,46.86565043707901
2013-03-06,105500,119043,228.92749190733593,-411.13672602900135,640.0642179363373,16.041279712789834,17.9213203571951,19.73456836101156,52.91531088079675,38.88888888888888,47.22222222222221,-17.333333333333716,-0.9389671361502347,-1000.0,109214.91643356775,105625.0,102035.08356643225,2434.1395539148175,14413709.0,-4556388.849890469,-46.31294112341308,41.439321305093124
2013-03-07,104500,112616,171.3273219843395,-374.9895167615982,546.3168387459377,14.945162293109648,18.332211689311734,18.589049211710183,51.11619205188142,43.518518518518505,44.44444444444443,-13.765978367748174,-2.7906976744186047,-3000.0,108988.90096616278,105475.0,101961.09903383722,2412.4325762190765,14301093.0,-4669004.849890469,-43.05391916423525,38.37018837018837
2013-03-08,105500,84476,204.01861538388766,-273.8385786896401,477.85719407352775,14.215383073375829,17.511223048358346,19.24935632511209,52.805265138694416,48.14814814814813,52.777777777777764,-17.509516041327835,-1.8604651162790697,-2000.0,108764.32146601642,105375.0,101985.67853398358,2366.8109474081225,14385569.0,-4584528.849890469,-31.38559256642056,46.75797109294647
2013-03-11,105500,136125,227.30645362701034,-200.44059235721397,427.7470459842243,13.822865783788284,16.453197818570928,19.596809274500405,52.80526513869441,49.99999999999998,52.777777777777764,-20.052083333333353,-1.8604651162790697,-2000.0,108522.69148781095,105275.0,102027.30851218905,2348.470400037716,14385569.0,-4448403.849890469,-12.352713926984741,53.53976073187896
2013-03-12,105000,94246,203.075484118046,-179.73724949294268,382.8127336109887,13.458385443456994,15.93477955666983,18.979340019288088,51.813409698809934,53.70370370370369,55.55555555555554,2.1505376344075335,0.4784688995215311,500.0,108531.09888428065,105300.0,102068.90111571935,2281.0468800358303,14291323.0,-4448403.849890469,-51.832241314102895,52.721454640250265
2013-03-13,103500,161162,62.11873610825569,-256.55519800218644,318.67393411044213,13.949502908448249,14.92209442162991,22.53955805781417,48.912156625605434,50.9259259259259,44.44444444444443,-91.05691056910626,1.4705882352941178,1500.0,108356.19103715272,105375.0,102393.80896284728,2266.994536034039,14130161.0,-4528984.849890469,-11.778101358674826,47.544117647058826
2013-03-14,101500,354326,-208.56952784367604,-421.79476956329455,213.2252417196185,15.463459254451513,13.326025151434377,27.768733647142803,45.34830487762439,43.148148148148124,29.44444444444443,-187.87878787878674,-5.140186915887851,-5500.0,108425.65782966313,105100.0,101774.34217033687,2328.644809232337,13775835.0,-4680838.849890469,102.94398973612917,48.590539894887726
2013-03-15,101500,228365,-418.27036680495075,-505.19648681965543,86.92612001470467,16.869275861454543,12.699117745556544,26.46238576190194,45.34830487762439,30.37037037037035,17.22222222222221,-180.40468583599525,-3.7914691943127963,-4000.0,108568.78726556878,104900.0,101231.21273443122,2287.2125687707203,13775835.0,-4604717.183223802,118.97533752684873,46.02779752033483
2013-03-18,101000,137314,-617.6853219249751,-563.6891535517439,-53.9961683732313,18.174676996528785,12.086770550488877,25.186378402904964,44.451127332675334,19.444444444444425,11.666666666666652,-155.7884231536915,-6.046511627906977,-6500.0,108412.64250549731,104575.0,100737.35749450269,2247.851940332184,13638521.0,-4650488.516557135,-5.626765451783837,49.46211987538652
2013-03-19,101000,112099,-766.882961156618,-570.3094342267093,-196.57352692990864,18.566444544966913,14.541840085582912,23.555435557514635,44.451127332675334,12.962962962962946,9.999999999999986,-100.0427899015832,-6.046511627906977,-6500.0,108142.30009120566,104250.0,100357.69990879434,2235.4593433155746,13638521.0,-4762587.516557135,65.99635722853208,42.28173204917391
2013-03-20,102000,179184,-795.2642117095384,-478.95254782370375,-316.3116638858346,18.18960129475465,16.067764580101212,20.99343481654334,46.784264085486676,11.851851851851833,13.888888888888877,-69.28425357873196,-4.672897196261682,-5000.0,107794.733192202,104000.0,100205.266807798,2298.686376149796,13817705.0,-4788185.230842849,77.39409359562019,38.45723242274966
2013-03-21,102000,145840,-808.4373942030215,-393.7005842537495,-414.736809949272,17.839675419557544,14.601772624774302,19.07803417681486,46.78426408548668,14.444444444444427,19.44444444444443,-65.46003016591311,-4.225352112676056,-4500.0,107482.76212829242,103775.0,100067.23787170758,2333.7520573423067,13817705.0,-4788185.230842849,-34.23283668242,39.31971281921432
2013-03-22,100000,169851,-969.0894614648423,-443.48212121245615,-525.6073402523862,17.801927179629054,13.704095947000338,19.442100290063898,42.800475152190394,16.666666666666647,16.666666666666654,-103.92156862745054,-4.30622009569378,-4500.0,107586.08721412205,103550.0,99513.91278587795,2317.0644544751913,13647854.0,-4958036.230842849,-25.71962110013907,36.33536619578494
2013-03-25,101500,97526,-964.2545915250666,-350.91780101814436,-613.3367905069223,17.7668752425526,13.055813525160435,18.52237731742551,46.40352603647645,17.37891737891736,16.02564102564101,-72.88609364081076,-5.5813953488372094,-6000.0,106944.59064038216,103250.0,99555.40935961784,2276.2112317514316,13745380.0,-4860510.230842849,-54.93628071602177,42.80788177339902
2013-03-26,101000,197816,-989.3639715833706,-300.82174486115866,-688.5422267222119,17.306711850221248,14.26933746620078,17.913963640892494,45.400089696368816,15.17094017094015,12.820512820512805,-59.25925925925921,-5.164319248826291,-5500.0,106474.64283891935,102975.0,99475.35716108065,2212.40067016386,13547564.0,-5058326.230842849,42.7315953908206,37.879408405532935
2013-03-27,104500,242467,-718.5594804998836,-24.01380302213738,-694.5456774777463,16.97566214306403,20.56655302074061,15.940387673146782,52.90414406569174,22.97979797979796,40.09324009324008,47.13804713804773,1.4563106796116505,1500.0,106612.3026261113,103050.0,99487.6973738887,2276.780636655667,13790031.0,-4815859.230842849,12.66006876684323,49.319187027661606
2013-03-28,104000,138225,-538.0880475370359,125.16610395256828,-663.2541514896042,16.668258843560903,19.571395452931785,15.169077215300923,51.832901265850076,36.5190365190365,56.64335664335663,66.11111111111185,1.4634146341463414,1500.0,106700.96140918767,103125.0,99549.03859081233,2237.9416048228836,13651806.0,-4677634.230842849,-17.1601002049647,53.09888307427946
