Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2018-11-02,5270,48046,-311.84275555994464,-54.0255158463205,-257.81723971362413,60.97397937791193,6.800611689574098,35.3632372647187,27.625092767519604,12.781475400800742,17.362038273253216,-79.13791736061535,-17.398119122257054,-1110.0,6468.776426126952,5741.5,5014.223573873048,198.11327264107433,7242035.0,-3409265.5503014214,-0.5793982535281215,39.73061640187315
2018-11-05,5290,25396,-304.38058369780174,-37.2506751873421,-267.12990851045964,61.57061241223987,6.383408681164946,35.23870699220602,28.526054338185954,18.22012475694215,25.23364485981308,-72.23239490348664,-16.429699842022117,-1040.0,6389.2278042210355,5689.5,4989.7721957789645,197.207609009018,7267431.0,-3386691.3280791994,-50.5693209023493,44.51631469257991
2018-11-06,5300,16391,-294.26770735341233,-21.710239074362107,-272.5574682790502,61.81290743714489,7.19406916217022,33.8711838231236,28.991293481956422,23.752039756712644,28.660436137071642,-52.54772696058239,-15.2,-950.0,6311.405706578597,5642.0,4972.594293421403,192.84722855855512,7283822.0,-3379240.873533745,-49.71623155505108,46.63055763037759
2018-11-07,4870,352780,-317.29302979181557,-35.78844921021226,-281.5045805816033,62.67612907176475,6.026366110988189,40.14916445422862,22.39353989780013,24.71251105726702,20.24345217491634,-98.42921500617948,-20.16393442622951,-1230.0,6294.796157066515,5580.5,4866.203842933485,208.7048671306687,6931042.0,-3704351.8539259015,324.34083910700537,41.05625624988205
2018-11-08,5100,102323,-313.36935899806485,-25.491822733169215,-287.87753626489564,63.47769201819748,5.5860120387207814,37.21541503709366,31.208116827737786,22.402022999115406,18.30218068535825,-81.60515524311641,-12.820512820512821,-750.0,6275.286829049923,5543.0,4810.713170950077,209.7696237741379,7033365.0,-3602028.8539259015,34.20465872724411,46.75719756756435
2018-11-09,5160,97393,-301.9377723762027,-11.24818888904565,-290.68958348715705,63.563791062366874,7.768360190974,36.22392391008457,33.288782369902975,18.815622476058603,17.901234567901223,-56.026180458158045,-13.7123745819398,-820.0,6223.570509375203,5502.0,4780.429490624797,203.28114258541572,7130758.0,-3528984.1039259015,213.2514232414525,50.03928297930103
2018-11-12,5200,77007,-286.3496316054998,3.471961505325851,-289.82159311082563,63.18303433079666,9.198675152100597,34.84910658758449,34.6753070025138,21.42994500211529,28.086419753086407,-40.044273564021786,-12.605042016806722,-750.0,6166.738563452614,5464.5,4762.261436547386,198.6170854561345,7207765.0,-3479979.649380447,960.702479338843,49.763913639970106
2018-11-13,5190,74393,-271.67117793494253,14.5203321407065,-286.19151007564903,63.260142839808665,8.303885689869963,38.16773717703164,34.48668317527188,26.138254093336823,32.42710795902284,-64.41982148353338,-11.73469387755102,-690.0,6114.777336073552,5430.0,4745.222663926448,203.1862311833375,7133372.0,-3405586.649380447,301.6466904222006,56.12562465124231
2018-11-14,5170,47935,-258.67043870091675,22.016857099785852,-280.6872958007026,63.24124492832501,8.392276588532049,36.96595246695854,34.09621219449961,31.61408949558113,34.328740774634156,-25.04912607301691,-12.962962962962964,-770.0,6043.029738384972,5391.5,4739.970261615028,197.5269196241592,7085437.0,-3389608.3160471134,313.41095299698145,54.5576448592458
2018-11-15,5280,45584,-236.76193430159856,35.140289199283245,-271.9022235008818,62.24896685767176,11.908564591115748,35.11379364926117,38.15048281268379,35.92059838974555,41.00594643557965,75.333620318554,-10.508474576271187,-620.0,5969.941547648328,5360.5,4751.058452351672,194.65057364294574,7131021.0,-3371374.7160471133,199.06836373179374,55.85554595550495
2018-11-16,5370,33787,-209.71952277163018,49.74616058340132,-259.4656833550315,60.67110158616924,14.224386934227242,33.31610204633954,41.262513936011366,45.46088716307991,61.04797427902593,145.09090909090904,-8.361774744027304,-490.0,5900.921233447628,5336.0,4771.078766552372,191.91804496079348,7164808.0,-3347241.144618542,37.050257575142986,74.79851983191614
2018-11-19,5430,77404,-181.35615735331703,62.487620801371605,-243.84377815468864,58.657233640581026,16.093783544171618,31.57522319382384,43.26577647145457,61.10878333816351,81.27242929988496,154.65014394792885,-7.809847198641766,-460.0,5820.3499778259475,5313.0,4805.6500221740525,189.32214271274933,7242212.0,-3303010.2874756847,444.6383338024205,73.67843424181453
2018-11-20,5430,48852,-157.06741057425916,69.4210940643436,-226.48850463860276,56.78721340539197,15.653353983483292,30.71112174485611,43.26577647145457,79.26904905102872,95.48674357417525,129.37373737373767,-7.809847198641766,-460.0,5727.538569728417,5290.0,4852.461430271583,183.35603557710203,7242212.0,-3254158.2874756847,270.87761919222595,76.0104263189218
2018-11-21,5510,53888,-129.86605727927963,77.29795788745852,-207.16401516673815,53.47513487248138,22.37261264961268,27.576352782501,45.987287079046666,89.2157170053789,90.8879781420765,160.99964801126367,-5.811965811965812,-340.0,5643.464573205035,5273.0,4902.535426794965,187.68823379825372,7296100.0,-3256154.1393275363,403.48500420442866,69.99973012953187
2018-11-22,5510,35819,-107.07450062618409,80.07161163244325,-187.14611225862734,50.50227033475672,20.45702878600802,25.95975279099362,45.987287079046666,91.02290359576334,86.69398907103823,119.30800123571211,-2.992957746478873,-170.0,5603.7034787557295,5264.5,4925.2965212442705,189.80382210834418,7296100.0,-3245252.7045449275,15.232917256466349,65.9656977844517
2018-11-23,5440,36927,-93.58169127545443,74.85153678653833,-168.43322806199276,47.741753264012395,19.518043387368696,24.768190268497598,43.943568558941614,85.72176684881602,79.58333333333333,86.44501278772424,-2.3339317773788153,-130.0,5577.974999023343,5258.0,4938.025000976657,186.31363100292205,7259173.0,-3257561.7045449275,43.88637780548628,62.86838282269775
2018-11-26,5500,55574,-77.15761909154389,73.0204871763591,-150.178106267903,44.96152225117408,19.470553008071406,23.236700290583375,46.10461679006554,81.8146630236794,79.16666666666666,84.01755744900598,3.7735849056603774,200.0,5604.666006599996,5268.0,4931.333993400004,184.99794945277418,7314747.0,-3236721.4545449275,-8.17705665614725,62.27981866048872
2018-11-27,5520,23089,-61.81502556749456,70.69046456032675,-132.5054901278213,42.37987916782422,18.61820851486332,22.219488631274302,46.82391750536481,79.29804804804805,79.14414414414414,78.45299546378881,8.023483365949119,410.0,5634.001085381781,5288.5,4942.998914618219,181.2480519801307,7337836.0,-3217830.4545449275,-78.71883496935342,66.76988864330134
2018-11-28,5500,17450,-50.68547194531948,65.45601454600147,-116.14148649132095,39.7453919086929,19.3242058211739,21.572310875859706,46.175216953614324,79.81606606606606,81.13738738738738,82.25505179147564,9.126984126984127,460.0,5648.918138220204,5311.5,4974.081861779796,175.68564938111743,7320386.0,-3230294.7402592134,-82.62142593938911,62.14688534832175
2018-11-29,5540,15856,-38.19724079466596,62.355396557324,-100.55263735198996,37.05926673572915,19.867279820365354,20.736044582403103,47.70060239931196,80.90465465465464,82.43243243243242,87.54005309896553,6.74373795761079,350.0,5675.577552648739,5329.0,4982.422447351261,171.40136691205663,7336242.0,-3232056.5180369914,-57.12276906435911,59.11515160309026
2018-11-30,5540,39664,-27.977717918288363,58.059935546961285,-86.03765346524965,34.87047258799208,19.07110495723838,21.686151098533763,47.70060239931196,82.30105105105103,83.33333333333333,68.41721371261873,5.1233396584440225,270.0,5699.704423264871,5342.5,4985.295576735129,167.33129856644936,7336242.0,-3201206.7402592134,-17.445781126420513,62.47018965417699
2018-12-03,5550,36256,-18.85441403601726,53.74659154338592,-72.60100557940318,32.41571050040341,20.30057663120007,20.50616235402845,48.10797398689314,83.227672116561,83.91725058391724,81.26217374366993,4.914933837429111,260.0,5722.894882925701,5355.5,4988.105117074299,164.96473363812444,7372498.0,-3195164.073592547,42.76263978579304,60.152210762396294
2018-12-04,5560,39539,-10.693940464027037,49.525652092300916,-60.21959255632795,30.136288561928207,19.26572776765471,19.460833485136686,48.52998591921933,83.10153587931364,82.05402372069038,81.11692844677086,4.90566037735849,260.0,5745.396537527196,5368.5,4991.603462472804,162.2164969562155,7412037.0,-3177191.800865274,141.22384235251053,63.964497093808234
2018-12-05,5540,11362,-5.773980366723663,43.556489751683436,-49.3304701184071,28.110103426163178,18.43758156424849,19.10191681368062,47.713087576043655,81.27119543786209,77.84231200897867,48.71610271178378,13.757700205338809,670.0,5708.176419732137,5402.0,5095.823580267863,158.60567210840136,7400675.0,-3165829.800865274,-96.77929587845117,64.57013010007796
2018-12-06,5590,36009,2.135093559843881,41.17245094260079,-39.03735738275691,26.61202379855866,21.27217050345098,18.438056139168168,49.93099402006661,79.28362706140483,77.95454545454544,135.5097365406653,9.607843137254902,490.0,5709.644839260739,5426.5,5143.355160739261,154.17538850297734,7436684.0,-3150397.3722938453,-64.80849857803231,62.61267594209795
2018-12-07,5700,33940,17.082258675418416,44.89569284654026,-27.813434171121845,25.937863123373205,24.63531294824119,17.41387951952726,54.40941077781613,80.18986157875047,84.77272727272727,239.61840628507343,10.465116279069768,540.0,5732.804493340136,5453.5,5174.195506659864,151.9666190778266,7470624.0,-3116457.3722938453,-65.15149959442671,69.59437132384714
2018-12-10,5700,33127,28.59833096055081,45.129412105338126,-16.531081144787315,25.31185678212957,23.85688796838111,16.863636912796274,54.409410777816134,85.55555555555554,93.93939393939392,202.81007751938023,9.615384615384615,500.0,5752.015995875909,5478.5,5204.984004124091,147.3682881239316,7470624.0,-3083330.3722938453,-56.98183282039295,73.66811784954946
2018-12-11,5600,44489,29.317779833966597,36.67908878300313,-7.361308949036533,24.288896918328025,22.218733798880134,17.8184767303574,49.912398426028034,89.00013650013649,88.28828828828829,118.71859296482367,7.89980732177264,410.0,5742.794995846901,5499.0,5255.205004153099,146.49987371773435,7426135.0,-3127819.3722938453,-40.19733039398868,63.285874325525654
2018-12-12,5750,25979,41.513156816455194,39.09957261239338,2.413584204061813,22.813180621950835,19.949194666688307,18.55203554773796,55.694377955843834,90.17199017199016,88.28828828828829,128.27094474153364,11.218568665377177,580.0,5744.8501786948555,5528.0,5311.1498213051445,149.17488003184957,7452114.0,-3101840.3722938453,-45.80369250026077,70.7448469237651
2018-12-13,5740,5404,49.79713414670732,37.90683995411641,11.890294192590916,21.814959098203406,21.104547163407243,17.67700300943898,55.246830781819604,86.89939939939939,84.12162162162161,149.39493949394935,8.712121212121213,460.0,5754.950974501204,5551.0,5347.049025498796,146.21613603025506,7446710.0,-3102440.81673829,-88.14496314496314,68.95521682618457
2018-12-14,5660,18774,49.3381746858322,29.958304394593025,19.379870291239175,20.36072659334298,19.661951007035487,19.097724843601778,51.74524862058654,85.51051051051051,84.12162162162161,88.10599217103344,5.400372439478585,290.0,5756.756372442831,5565.5,5374.243627557169,145.40532922874178,7427936.0,-3118326.5090459823,-44.434249859413384,60.73143717335571
2018-12-17,5730,24610,54.00037824570609,27.696406363573526,26.30397188213256,19.010367838829733,18.80986069047205,18.270086406205447,54.40683832835068,82.1014196014196,78.06101556101555,80.59071729957715,5.524861878453039,300.0,5773.939913151322,5580.5,5387.060086848678,142.13506276730266,7452546.0,-3093716.5090459823,-68.20577747920004,63.713496448303076
2018-12-18,5690,29244,53.84682971574148,22.034286266887133,31.812543448854345,17.75646328106743,17.579211278564074,17.074752136521372,52.65973714027368,78.1031031031031,72.12667212667212,60.25761859880563,4.788213627992634,260.0,5779.540318210841,5593.5,5407.459681789159,141.02830962893688,7423302.0,-3093716.5090459823,-40.13755833947433,59.73072416025436
2018-12-19,5760,39793,58.69693465989167,21.507512968829857,37.18942169106181,16.709398482299513,16.970639554674985,15.950877107643038,55.30367261969362,76.99858949858948,80.80808080808079,79.1850040749789,4.537205081669692,250.0,5801.284407979723,5606.0,5410.715592020277,139.97689414748945,7463095.0,-3053923.5090459823,-26.15610154394299,62.717594131029365
2018-12-20,5780,22674,63.42340509009682,20.987186719228006,42.436218370868815,15.976903617144814,17.044536706741113,14.977672689404704,56.0420292410497,79.58725771225771,85.8270202020202,94.94513401690935,4.900181488203267,270.0,5823.507352808646,5619.5,5415.492647191354,138.47804944011418,7485769.0,-3031249.5090459823,-36.6984002903487,71.28635833334614
2018-12-21,5770,39410,65.6059855685753,18.53581375816519,47.070171810410116,15.023356277369166,15.225606264781504,16.047218700433273,55.55897603761765,85.93374218374215,91.16612554112554,82.85539963392247,6.0661764705882355,330.0,5832.509541753044,5636.0,5439.490458246956,141.55414696811002,7446359.0,-3011544.5090459823,6.724077233460611,68.08658466597943
2018-12-24,5760,18585,65.77061716204389,14.960356281307014,50.81026088073688,14.137919461863207,14.320427717143671,15.093194416324195,55.059414381440135,88.49176286676287,88.48214285714285,71.82156133829038,4.7272727272727275,260.0,5842.173497146973,5649.0,5455.826502853027,139.97643961970374,7427774.0,-2996338.599955073,-66.55810270990031,71.60797907924344
2018-12-26,5590,61025,51.588825764765716,0.6228519072230654,50.96597385754265,14.16192485428544,13.031050463785354,17.441670568950816,47.42815204625719,80.59704184704184,62.14285714285713,-103.60531309297963,1.2681159420289856,70.0,5838.60480918018,5652.5,5466.39519081982,141.47761763871924,7366749.0,-3057363.599955073,164.30334791459137,66.4907330453549
2018-12-27,5600,52171,40.6875495900922,-8.222739413960362,48.910289004052565,14.707014997735318,12.067437013873766,18.792884561102603,47.87548847555953,63.77976190476189,40.7142857142857,-166.19718309859212,1.8181818181818181,100.0,5831.956298252576,5657.5,5483.043701747424,141.40373675678325,7418920.0,-3064816.599955073,198.97421203438395,62.097061240866935
2018-12-28,5630,36342,34.07615031261139,-11.867310953152945,45.943461265764334,15.213170130938774,11.60533711373141,18.073246242784617,49.23945878567191,42.22222222222221,23.8095238095238,-112.12121212121129,1.6245487364620939,90.0,5828.565302509231,5662.0,5495.434697490769,137.83354991894262,7455262.0,-3059624.885669359,129.2003027245207,61.92262283967574
2019-01-02,5550,42421,22.12618050475521,-19.053824608807297,41.18000511356251,14.24231525251823,15.172567257305852,15.672630163296917,45.87016884988231,29.196428571428555,23.06547619047618,-123.31223628692099,0.18050541516245489,10.0,5827.651445649112,5662.5,5497.348554350888,143.9418724229979,7412841.0,-3085730.11643859,6.9508874546187975,50.93635941581623
2019-01-03,5600,18055,16.50012233045436,-19.743906226486523,36.24402855694088,13.340807151127725,14.306740006843844,14.778266668202754,48.201986732439615,24.404761904761894,26.339285714285705,-123.95833333333324,0.9009009009009009,50.0,5824.687194226687,5665.0,5505.312805773313,142.2447788018474,7430896.0,-3080806.025529499,-50.201345984112976,50.12294435097133
2019-01-04,5600,67230,11.904206412350504,-19.471857715672304,31.376064128022808,13.439695871043147,13.200508326382815,17.759437512633532,48.20198673243962,26.181091806091796,29.138513513513505,-136.9980506822618,0.7194244604316546,40.0,5822.319026522804,5667.0,5511.680973477196,142.63253986175516,7430896.0,-3013576.025529499,70.03464933356939,51.2476475003644
2019-01-07,5620,7391,9.763198711131736,-17.29029233351286,27.053491044644595,12.777938685191803,18.101164999832505,16.65025990277063,49.17242985222845,31.57443157443156,39.24549549549548,-26.839826839826525,1.444043321299639,80.0,5816.86294937369,5671.0,5525.13705062631,141.50091286866703,7438287.0,-3017271.525529499,-34.94983277591973,46.618490070561165
2019-01-08,5600,9413,6.379067905776537,-16.53953851109445,22.918606416870986,12.163449869758411,16.960408678628124,15.60094129626341,48.221445003324206,36.908783783783775,42.342342342342334,-30.01261034047974,0.17889087656529518,10.0,5816.313673387535,5671.5,5526.686326612465,140.42586722523333,7428874.0,-3025115.6921961657,-73.8593129495404,48.12222689392008
2019-01-09,5660,15856,8.441312227440903,-11.581835351544068,20.02314757898497,11.592853112570262,15.9670476870182,14.687203496086893,51.2017054689742,43.11186186186185,47.74774774774773,-5.065581184984224,-0.7017543859649122,-40.0,5813.7879066311225,5669.5,5525.2120933688775,138.90457386397122,7444730.0,-3020791.328559802,-53.28226281673542,48.97758854480759
2019-01-10,5700,24811,13.151716613617282,-5.497144772294153,18.648861385911434,11.188695455063328,15.559070109487406,13.815776950608887,53.09621721006168,48.34834834834834,54.95495495495495,24.3192488262912,0.0,0.0,5813.7879066311225,5669.5,5525.2120933688775,137.45934517077225,7469541.0,-3000491.4194688927,-25.103389984000966,52.3984785876557
2019-01-11,5720,4934,18.287768863599922,-0.28887401784920996,18.576642881449132,11.189678478670867,16.90882170116676,13.502055968051586,54.035426311989895,56.15615615615615,65.76576576576575,93.33333333333296,2.142857142857143,120.0,5817.693530091885,5675.5,5533.306469908115,132.5863779122323,7474475.0,-3000491.4194688927,-88.90961810784688,57.41677844014523
2019-01-14,5720,3577,22.103333801750523,2.8213527362411135,19.28198106550941,11.873291787202625,19.061976596829993,12.507971727972732,54.035426311989895,63.963963963963955,71.17117117117117,111.27167630057765,-0.5217391304347826,-30.0,5813.628077405627,5674.0,5534.371922594373,132.45705901662066,7474475.0,-3001316.8810073542,-86.23118672774164,53.761010449973654
2019-01-15,5890,31294,38.40210024842963,15.296095346336177,23.106004902093456,13.346428639037054,22.244721029118924,11.332923984083486,61.3285926004561,72.97297297297297,81.98198198198197,208.5106382978717,2.6132404181184667,150.0,5848.026274203177,5681.5,5514.973725796823,134.33420606579008,7505769.0,-2970022.8810073542,479.0895632864545,55.24510965734811
2019-01-16,5850,10298,47.54327509698578,19.54981615591386,27.99345894107192,15.106843694243103,23.409249929320296,10.519107243638041,59.009581237247076,79.34056505485076,84.86854201139914,193.2472691161878,3.3568904593639575,190.0,5872.537874836057,5691.0,5509.462125163943,134.1174957625005,7495471.0,-2973983.6502381233,-45.14754447640354,54.24289850044186
2019-01-17,5850,5168,54.16336051853796,20.935921261972823,33.227439256565134,16.09554539912588,22.09487997965564,12.174384522715465,59.00958123724708,84.86854201139914,87.75510204081631,121.20451693851977,2.094240837696335,120.0,5890.814344154379,5697.0,5503.185655845621,132.4116209743751,7495471.0,-2970882.8502381234,-79.00040633888663,61.97759034702036
2019-01-18,5940,11841,65.91227803663696,26.14787102405746,39.764407012579504,17.838541902886693,25.924572110837712,10.97939097114612,62.54086732463657,85.95434094086384,85.23937877037606,142.4719637318065,4.393673110720562,250.0,5930.269110158083,5709.5,5488.730889841917,134.79103992565683,7507312.0,-2964304.51690479,-59.509643003693064,64.54097918237062
2019-01-21,5950,18707,75.16385412020009,28.31955768609646,46.844296434103626,19.457038656378877,24.48657263756642,10.370379629865493,62.91453724209065,87.4898387027767,89.47503529713771,121.71293307510201,3.298611111111111,190.0,5962.794995846904,5719.0,5475.205004153096,133.05148792937362,7526019.0,-2945597.51690479,-52.98921920940869,65.66505585472355
2019-01-22,5880,12876,75.97162621848838,23.301863827507802,52.66976239098058,20.959928498907335,23.503767678816878,9.954149041975427,58.60676620610682,88.00753005604757,89.30817610062893,94.01501318725916,1.7301038062283738,100.0,5976.539105882618,5724.0,5471.460894117382,129.89891353290434,7513143.0,-2958473.51690479,-43.212490076739876,63.809869845942806
2019-01-23,5950,15675,81.32276816195099,22.922404616776326,58.40036354517466,21.064397645041623,21.511331022189534,13.631443597375208,61.38957030836497,89.57343943866856,89.937106918239,78.89125799573542,3.119584055459272,180.0,6003.636287293467,5733.0,5462.363712706533,130.9039678562593,7528818.0,-2942798.51690479,-60.225831007358536,70.80663091606186
2019-01-24,5970,18021,86.18394469130817,22.2268649169068,63.95707977440137,21.34690917320164,21.302415423737504,12.776116907422235,62.15476653119357,90.07149384507875,90.96919851636831,88.51100937431879,3.6458333333333335,210.0,6033.139431017243,5743.5,5453.860568982757,129.85876946344615,7546839.0,-2924777.51690479,-3.0347054075867637,69.4302306288369
2019-01-25,6000,38355,91.40356795856769,21.957190547333056,69.44637741123464,21.969441705027624,22.00251893390149,11.831279180402465,63.30309280097361,92.45705377780848,96.46485589881816,98.30508474576263,7.334525939177102,410.0,6065.0913482649285,5764.0,5462.9086517350715,129.86583099027385,7585194.0,-2892323.286135559,-37.14870954526833,76.54340010272213
2019-01-28,6000,16507,94.4513802852398,20.004002299204117,74.44737798603568,22.636353727462645,20.828704594407363,10.896686902879392,63.30309280097361,94.74510505664519,96.80126075474912,93.79964130156324,7.142857142857143,400.0,6091.922068062671,5784.0,5476.077931937329,130.37253944076025,7585194.0,-2880532.571849845,-68.35981675643556,79.03545387731945
2019-01-29,5950,15361,91.77429444106292,13.861533164021793,77.91276127704113,23.25562917686659,19.635566870740647,10.272488304839772,59.94415111051285,95.12217423582058,92.10040605389442,75.45657015590204,5.683836589698046,320.0,6107.506097500509,5800.0,5492.493902499491,128.853912468722,7569833.0,-2880532.571849845,-57.73210059985691,77.02683483031767
2019-01-30,5950,16045,88.63100160655358,8.574592263609958,80.05640934294362,23.284122907881272,18.602728966096112,11.48549707689888,59.944151110512855,91.70968566317403,86.22739018087854,48.63266814486337,7.207207207207207,400.0,6111.478987235774,5820.0,5528.521012764226,126.91121684528562,7569833.0,-2868053.1274054004,-62.17675208033757,76.23951532983929
2019-01-31,5960,32811,85.95598868371508,4.719663472617157,81.23632521109792,24.33067447765034,23.058913969660814,10.375345252725243,60.40968285604772,85.64630244862802,78.6111111111111,104.53593859037186,6.428571428571429,360.0,6117.1128803906995,5838.0,5558.8871196093005,129.06565600302164,7602644.0,-2877703.4215230476,81.7280531708668,73.67602515039614
2019-02-01,6020,12585,87.66695019791587,5.144499989454346,82.52245020846152,25.302472363864478,21.982131132923087,9.890847426502289,63.11698903522291,81.41442106558385,79.4047619047619,125.30120481927631,7.5,420.0,6126.275139135672,5859.0,5591.724860864328,126.61237320287026,7615229.0,-2865118.4215230476,-81.28067826863007,73.62850969955817
2019-02-07,6070,9286,91.99699753584628,7.579637861907798,84.41735967393848,27.10953047504585,27.87608355556318,9.14363162840456,65.20421823028309,79.02325257588414,79.05388471177943,219.08396946564832,8.00711743772242,450.0,6140.132944537221,5881.5,5622.867055462779,126.78175454272676,7624515.0,-2868213.754856381,25.63929102963063,66.7592538448044
2019-02-08,6000,47896,88.75704035005583,3.47174454089388,85.28529580916195,26.728805828756393,25.053803855278538,16.09241110948372,60.184995843744346,77.84043441938178,75.06265664160401,59.259259259260034,7.142857142857143,400.0,6130.0847763959655,5901.5,5672.9152236040345,129.44266681559074,7576619.0,-2854126.6960328515,408.82821629661106,64.42419209679066
2019-02-11,6040,12455,88.3980193030684,2.4901787951251464,85.90784050794325,26.37527580005904,23.3560995995104,15.001951753133927,61.946926577779465,74.48830409356725,69.34837092731829,84.88612836438939,6.713780918727915,380.0,6127.813771853183,5920.5,5713.186228146817,128.97053347481116,7589074.0,-2843747.529366185,-21.449293642785065,65.40134851464902
2019-02-12,6170,25403,97.47972054200363,9.257504027248302,88.22221651475533,26.94004182540999,27.781502394684104,13.59634774550147,66.95036429694876,73.59231411862991,76.36591478696741,204.59940652819083,8.24561403508772,470.0,6152.556946659644,5944.0,5735.443053340356,131.02200680107083,7614477.0,-2818344.529366185,2.3860384506871952,71.03499793043048
2019-02-13,6300,54606,113.85450389966445,20.505829907927293,93.34867399173716,28.427769117066063,33.495069549639666,11.83953441820488,70.9685002396335,77.4025974025974,86.49350649350647,253.05498981670019,10.13986013986014,580.0,6208.46549641082,5973.0,5737.53450358918,136.97090646101788,7669083.0,-2785580.929366185,1006.7288204296717,71.3968852448115
2019-02-14,6280,12654,123.79082130068491,24.353717847158194,99.43710345352672,29.809230173603847,30.914028617333933,10.927211399811322,69.5981899088129,85.19556466924887,92.7272727272727,187.54716981132097,9.79020979020979,560.0,6242.569865670356,6001.0,5759.430134329644,137.62236113796703,7656429.0,-2784737.329366185,253.76013419066257,73.91020371601668
2019-02-15,6250,9199,127.77180135788694,22.667758323488172,105.10404303439877,30.68931407913834,28.98947909768174,11.803311337348218,67.5390957806183,88.38177695320552,85.92455163883733,122.11264518956841,6.112054329371817,360.0,6277.835855321465,6019.0,5760.164144678535,136.7412430810686,7647230.0,-2781670.9960328513,-70.60458873905542,71.71364872200517
2019-02-18,6190,37329,124.64838913651602,15.63547688169379,109.01291225482223,30.85587188295052,27.026523567297172,13.608411532055124,63.57906310302678,85.49852264137978,77.84374355802926,73.30383480825942,5.811965811965812,340.0,6292.857937389512,6036.0,5779.142062610488,136.40418092701515,7609901.0,-2775449.4960328513,262.4878617207225,71.67557499190151
2019-02-19,6200,12244,121.5784976338864,10.052468303251331,111.52602933063507,31.010532700776118,25.86580388770211,13.023965255272493,63.94989341382391,78.47926544355114,71.66950113378685,64.62882096069848,5.982905982905983,350.0,6304.9179786729555,6053.5,5802.0820213270445,133.58397188066417,7622145.0,-2769327.4960328513,136.91950464396285,72.83480013571403
2019-02-20,6190,29835,116.99008124141164,4.371241528621255,112.61883971279039,31.224226879895213,25.136051712119542,12.379813111703244,63.27176729563178,72.29145193430908,67.3611111111111,55.50660792951596,4.2087542087542085,250.0,6318.459897805562,6066.0,5813.540102194438,131.40477328663079,7592310.0,-2766012.4960328513,151.96351659488218,70.38077014317533
2019-02-21,6210,13693,113.65738940979827,0.8308397576062987,112.82654965219197,31.42265718907723,24.13615856554465,11.88735349918973,64.07379321244278,69.26020408163265,68.74999999999999,55.52977571539075,4.369747899159663,260.0,6332.999999999989,6079.0,5825.000000000011,128.33453462229903,7606003.0,-2760144.0674614226,-26.802801090500882,67.6305427151594
2019-02-22,6300,16427,116.9305523404737,3.283202150625371,113.64735018984832,32.23210116602912,27.77432210348887,11.137585484396169,67.44155197305629,70.55152979066021,75.54347826086955,94.051784464661,7.142857142857143,420.0,6354.165300542766,6100.0,5845.834699457234,127.41780789118403,7622430.0,-2749690.522006877,27.57844050947499,66.22327444103948
2019-02-25,6360,17670,122.94877911133972,7.441143137193109,115.50763597414661,33.68300676948424,32.042414105544395,9.968088235526183,69.4511518029031,75.19697492523579,81.29744651483782,135.71428571428558,6.890756302521009,410.0,6388.7144664256475,6120.5,5852.2855335743525,130.546917496625,7640100.0,-2748760.522006877,12.727272727272727,66.11519796021446
2019-02-26,6290,21052,120.67874277385545,4.13688543976707,116.54185733408838,34.586059121026295,29.25641878180985,10.731650089158178,64.55768105576493,79.44559466298597,81.49585921325051,92.41114313160386,5.360134003350084,320.0,6405.072150454947,6136.5,5867.927849545053,132.01957162179386,7619048.0,-2754023.522006877,16.81926641140891,61.84386857247237
2019-02-27,6310,10669,119.12040954336044,2.0628417674176376,117.0575677759428,35.42460773317249,27.486964593049876,10.082590361643826,65.29314461706093,79.85967333793421,76.78571428571428,78.36257309941483,5.166666666666667,310.0,6423.04243210242,6152.0,5880.95756789758,130.9185930407041,7629717.0,-2751113.79473415,-72.18354842914874,62.92144626937158
2019-02-28,6010,26627,92.61037171840417,-19.557756846030912,112.16812856443508,33.74822471468766,21.20809099840402,26.967614897246733,49.179583487851055,72.38133578713287,58.862433862433846,-138.30227743271234,0.16666666666666666,10.0,6422.453699733853,6152.5,5882.546300266147,149.37266338866993,7603090.0,-2757504.27473415,61.30732416550554,55.30300748807918
2019-03-04,6130,25511,80.35765978468135,-25.448375023802996,105.80603480848434,32.19158334038031,19.222048243316618,24.442218519388177,53.96329083624449,62.36772486772486,51.45502645502645,-75.20759193357082,3.0252100840336134,180.0,6415.372014999675,6161.5,5907.627985000325,152.4040302192366,7628601.0,-2764793.1318770074,66.07642731592995,55.080867697004614
2019-03-05,6130,9998,69.84219989604208,-28.771067929953816,98.61326782599589,30.947005103724617,18.09252557388059,24.361991265079926,53.96329083624449,51.05820105820106,42.857142857142854,-99.6415770609322,3.0252100840336134,180.0,6405.827431465173,6170.5,5935.172568534827,151.2838287082747,7628601.0,-2762485.9011077764,-37.68775319414148,54.15226833903159
2019-03-06,6150,5481,62.403110810686485,-28.968125612247533,91.37123642293402,29.791325312544327,17.662630945362558,23.78312851083955,54.74987946254517,48.192239858906525,50.26455026455026,-69.23837784371914,3.1879194630872485,190.0,6395.034880891439,6180.0,5964.965119108561,146.21963727286072,7634082.0,-2759197.3011077764,-83.29523635366188,52.5766797947249
