Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
1989-12-01,516,380728,,,,,100.0,0.0,100.0,100.0,100.0,64.32432432432432,51.31964809384164,175.0,565.6668529754539,461.3,356.9331470245461,7.491551533475249,4949464.0,0.0,0.0,
1989-12-02,516,380728,,,,,100.0,0.0,100.0,100.0,100.0,57.85123966942144,44.943820224719104,160.0,564.259149111605,469.3,374.34085088839504,6.937824776012893,4949464.0,0.0,0.0,
1989-12-04,516,380728,,,,,100.0,0.0,100.0,100.0,100.0,51.85185185185183,39.08355795148248,145.0,562.0519882809753,476.55,391.04801171902477,6.4370023140023545,4949464.0,0.0,0.0,
1989-12-05,516,380728,,,,,100.0,0.0,99.99999999999999,100.0,100.0,46.666666666666686,33.67875647668394,130.0,559.2929668887566,483.05,406.8070331112434,5.982418802214935,4949464.0,0.0,0.0,
1989-12-06,516,380728,43.052814489535194,,,,100.0,0.0,100.0,100.0,100.0,42.4242424242425,28.678304239401495,115.0,556.2643609619186,488.8,421.3356390380815,5.568473847942666,4949464.0,0.0,0.0,
1989-12-07,516,380728,40.90574550604765,,,,100.0,0.0,100.0,100.0,100.0,38.8888888888888,24.03846153846154,100.0,553.2931928879266,493.8,434.30680711207344,5.190427291200349,4949464.0,0.0,0.0,
1989-12-08,516,380728,38.75740661008393,,,100.0,100.0,0.0,100.0,100.0,100.0,35.89743589743636,20.27972027972028,87.0,550.3276772192863,498.15,445.97232278071357,4.84423997911625,4949464.0,0.0,0.0,
1989-12-09,516,380728,36.63255526298889,,,100.0,100.0,0.0,100.0,88.8888888888889,66.66666666666667,,16.216216216216218,72.0,548.0959814870722,501.75,455.4040185129278,4.526448660752895,4949464.0,0.0,0.0,
1989-12-11,516,380728,34.55032067181202,,,100.0,100.0,0.0,100.0,66.66666666666667,33.333333333333336,,12.418300653594772,57.0,546.9150091575086,504.6,462.2849908424914,4.234066766190971,4949464.0,0.0,0.0,
1989-12-12,516,380728,32.525204445997474,,,100.0,100.0,0.0,100.0,33.333333333333336,0.0,,12.418300653594772,57.0,544.4390524344709,507.45,470.46094756552907,3.964505030024295,4949464.0,0.0,0.0,
1989-12-13,516,380728,30.567917323823735,,,100.0,100.0,0.0,100.0,11.111111111111112,0.0,,12.418300653594772,57.0,539.9789487684459,510.3,480.6210512315541,3.715507478089605,4949464.0,0.0,0.0,
1989-12-14,516,380728,28.68607792811696,,,100.0,99.99999999999999,0.0,100.0,0.0,0.0,,12.418300653594772,57.0,531.274844826923,513.15,495.025155173077,3.4850994165538225,4949464.0,0.0,0.0,
1989-12-15,534,380728,28.3206928981117,-6.568055450390247,34.88874834850195,100.0,100.0,0.0,100.0,11.111111111111112,33.333333333333336,466.6666666666571,11.715481171548117,56.0,527.6542727240969,515.95,504.2457272759032,4.374521076231565,5330192.0,0.0,0.0,100.0
1989-12-16,534,380728,27.711679636448196,-5.741654969643001,33.4533346060912,100.0,100.0,0.0,100.0,33.333333333333336,66.66666666666667,233.3333333333342,7.44466800804829,37.0,528.6000000000016,517.8,506.9999999999983,4.109454936700068,5330192.0,0.0,0.0,100.0
1989-12-18,534,380728,26.918729877179715,-5.227683783129187,32.1464136603089,100.0,100.0,0.0,100.0,66.66666666666667,100.0,155.55555555555472,3.488372093023256,18.0,531.5545711713786,518.7,505.84542882862155,3.8630601019052784,5330192.0,0.0,0.0,100.0
1989-12-19,536,380728,26.15025095037754,-4.796930167945092,30.947181118322632,100.0,100.0,0.0,100.0,88.8888888888889,100.0,129.90990990990912,3.875968992248062,20.0,534.5202564080395,519.7,504.87974359196056,3.7524560812839627,5710920.0,0.0,0.0,100.0
1989-12-20,536,380728,25.25015776327757,-4.557618684036051,29.80777644731362,100.0,100.00000000000001,0.0,100.0,100.0,100.0,102.60047281323932,3.875968992248062,20.0,537.0107326628829,520.7,504.38926733711713,3.5317518663778418,5710920.0,0.0,0.0,100.0
1989-12-21,542,380728,24.73583794132429,-4.057550804791465,28.793388746115756,100.0,100.0,0.0,100.0,100.0,100.0,118.61111111111126,5.038759689922481,26.0,540.5903200617965,522.0,503.4096799382035,3.6756555439025504,6091648.0,0.0,0.0,100.0
1989-12-22,561,380728,25.5666604404625,-2.5813826445226056,28.148043084985105,100.0,100.0,0.0,100.0,100.0,100.0,187.8787878787876,8.720930232558139,45.0,549.1969437005824,524.25,499.3030562994175,4.561738481686542,6472376.0,0.0,0.0,100.0
1989-12-23,561,380728,25.9262317951667,-1.7774490318547258,27.703680827021426,100.0,100.0,0.0,100.0,100.0,100.0,155.55555555555554,8.720930232558139,45.0,555.80187707298,526.5,497.19812292702,4.300017189986888,6472376.0,0.0,0.0,100.0
1989-12-26,579,380728,27.348389046913212,-0.2842334240865725,27.632622470999785,100.0,100.0,0.0,100.0,100.0,100.0,199.01960784313727,12.209302325581396,63.0,566.3666174912671,529.65,492.9333825087328,5.080275357252774,6853104.0,0.0,0.0,100.0
1990-01-03,588,380728,28.86890097865853,0.989022806126993,27.879878172531537,95.39488027880938,64.87177500164616,25.82957720467195,99.99999999999999,100.0,100.0,142.64638082065431,13.953488372093023,72.0,577.294863491672,533.25,489.20513650832794,6.715973492491389,7233832.0,380728.0,0.0,100.0
1990-01-04,607,201482,31.246864446793438,2.6935890194095187,28.55327542738392,92.06397337667148,71.00208394003643,21.321997102914413,100.0,100.0,100.0,185.03994190268682,17.635658914728683,91.0,591.5162917558539,537.8,484.083708244146,7.4062293557371905,7435314.0,380728.0,-47.07980500514803,100.0
1990-01-05,631,490566,34.66838152927187,4.892084881510357,29.776296647761512,89.77645188496592,76.56532019701652,17.231382208076106,100.0,100.0,100.0,189.3916413886081,22.286821705426355,115.0,609.8477375179576,543.55,477.2522624820422,8.332918059355418,7925880.0,380728.0,28.849467336261057,100.0
1990-01-06,654,631402,38.788733869911425,7.2099497777199275,31.578784092191498,88.191795920684,80.43847385923794,14.383475103501507,100.0,100.0,100.0,185.29773838415807,26.74418604651163,138.0,631.0290915808811,550.45,469.870908419119,9.147249482364316,8557282.0,380728.0,65.84070517534828,100.0
1990-01-08,646,1724394,40.93671665679517,7.486346051682936,33.450370605112234,87.13125024508619,75.16315179135779,10.919049483344326,94.45032524860025,97.53086419753087,92.5925925925926,144.8455526609602,25.1937984496124,130.0,645.9027402613322,556.95,467.997259738668,10.90603653270387,6832888.0,-586614.9756097561,352.92019499485195,81.77686168807145
1990-01-09,628,1570081,40.7171964282079,5.813460658476529,34.90373576973137,85.31860882006428,67.47878634752614,14.914521978908487,83.47800431307034,91.20370370370371,81.01851851851852,89.10648714810279,21.705426356589147,112.0,654.5358141237006,562.55,470.56418587629935,11.295705480277329,5262807.0,-2156695.975609756,312.3891597150722,73.6376456216935
1990-01-10,628,1114555,40.081194010617196,4.141966592708663,35.93922741790853,83.11794934244344,63.589240934719086,17.513294477838866,83.47800431307034,81.01851851851852,69.44444444444444,65.94810379241524,21.705426356589147,112.0,661.7411854823946,568.15,474.5588145176054,11.224881963919819,5262807.0,-1933784.975609756,192.74311319367106,71.20659961769063
1990-01-11,651,809299,40.960893609249865,4.0173329530730655,36.9435606561768,81.51968934340456,65.96543792490185,15.325269729251646,85.81165064210558,73.65892888193359,70.51382368283777,81.36670639650386,26.162790697674417,135.0,671.8843286309699,574.9,477.91567136903,11.865526700935202,6072106.0,-1124485.975609756,112.56618898531235,70.93500691415807
1990-01-12,668,981806,42.53945148727553,4.476712664878981,38.06273882239655,80.4607217092703,70.00158818410445,13.50784980025171,87.21647094910017,73.23291601460615,79.74047991653624,102.07071581011719,29.45736434108527,152.0,683.567304307575,582.5,481.432695692425,12.468658312856316,7053912.0,-731763.575609756,157.8759639427623,69.10821287598934
1990-01-13,651,165768,41.935307927469125,3.098055284058063,38.83725264341106,78.8440807909593,62.38114813196184,15.995952654329372,78.98444263580674,78.3170701770536,84.69690693178678,75.62978167568579,26.162790697674417,135.0,689.6808219621843,589.25,488.81917803781573,12.982808615416563,6888144.0,-822182.4847006651,-56.460255090248154,60.97619047619048
1990-01-15,646,950135,40.5852204327208,1.3983742314477894,39.18684620127301,76.44887311505337,57.19941908773568,20.53069472010189,76.741911729608,82.29005713716317,82.43278456316646,45.15148224562919,25.1937984496124,130.0,693.1581618756865,595.75,498.34183812431354,13.198657332619046,5938009.0,127952.51529933489,149.55742682439958,57.82687011577149
1990-01-16,638,444744,38.42677330227457,-0.6080583191987543,39.03483162147332,74.37434050244129,55.184312435988176,18.936380051415235,73.23971989342002,80.38573524215077,74.02751423149904,37.883929348298985,19.475655430711612,104.0,695.6843126855309,600.95,506.21568731446916,13.348617438898154,5493265.0,-150012.4847006651,16.8141035069656,58.592916005706705
1990-01-17,628,315364,35.50004950147161,-2.8278256960013763,38.327875197472984,71.52538059912776,50.925483094746035,23.74541111987112,69.09099017716936,74.55486662331144,67.20430107526882,-14.184881602914594,17.60299625468165,94.0,695.8503880257724,605.65,515.4496119742275,13.490050481703577,5177901.0,-44891.15136733177,-17.168162047445946,61.086678041357025
1990-01-18,616,482480,31.845208352677673,-5.18613347583625,37.03134182851392,68.11400061022852,46.57108470412473,27.41540568288185,64.47745342515532,66.79053341766814,59.13978494623655,-63.460631777463455,15.355805243445692,82.0,693.7949284609126,609.75,525.7050715390874,13.729823709132507,4695421.0,-205717.81803399845,26.72564140278624,57.78279144728305
1990-01-19,604,229784,27.661555505586307,-7.495829058342096,35.1573845639284,64.59447093008468,43.87751364291041,28.72164989145762,60.24301646194624,54.30107526881721,36.55913978494624,-132.68398268398306,12.686567164179104,68.0,690.1961549981562,613.15,536.1038450018438,13.638147148199645,4465637.0,-435501.8180339985,-39.64615158328255,47.50545930184578
1990-01-20,616,833558,25.02579836891266,-8.105268956012594,33.131067324925255,61.5889104041306,43.388480030001624,26.519247356304273,62.813691930647344,39.381123058542414,22.444444444444443,-111.85308848080197,14.925373134328359,80.0,685.5847134135878,617.15,548.7152865864122,13.76294565721227,5299195.0,85471.93196600152,118.93792944044041,46.54353948759829
1990-01-22,634,1388814,24.111449633696452,-7.215694152983044,31.327143786679496,59.5687915139044,48.250307223682206,23.59638280662399,66.25850602210504,26.186379928315418,19.555555555555557,-20.50420168067243,16.974169741697416,92.0,681.1297103394745,621.75,562.3702896605255,14.3023323774282,6688009.0,493946.63784835447,264.7785295539073,51.87109873589901
1990-01-23,640,493935,23.59893766583525,-6.182564896675398,29.78150256251065,57.986292011177305,49.061753727928526,21.966791062754286,67.32071605232561,26.000000000000004,36.0,27.887492519449385,14.081996434937611,79.0,678.5397577587171,625.7,572.860242241283,14.338993628523719,7181944.0,352822.35213406873,29.734351032758294,47.917103594999084
1990-01-24,663,1387466,24.763221022458765,-4.01462523204151,28.777846254500275,56.93006520229876,50.27046767112653,19.71814687762626,71.00401475816251,37.98226395409495,58.39123630672926,106.26830697129458,18.181818181818183,102.0,676.9415214313517,630.8,584.6584785686482,14.792957994170102,8569410.0,1740288.3521340687,264.4244710134269,58.454667376810384
1990-01-25,660,568059,25.15389064918702,-2.8991644842506084,28.053055133437628,56.339818036974144,51.979003582909506,17.83726346606407,69.92196349282491,54.779342723004696,69.94679186228483,116.56137184115482,13.989637305699482,81.0,676.0484222998878,634.85,593.6515777001123,15.169803219032262,8001351.0,1378796.261224978,49.203368283919225,55.72838498722848
1990-01-29,660,513477,25.173316816575948,-2.3037906534893438,27.47710747006529,55.10923319963473,47.13682513989768,20.409990880622907,69.92196349282491,69.05790297339593,78.8356807511737,77.40916271721959,12.244897959183673,72.0,674.9601355790401,638.45,601.93986442096,15.526128341747329,8001351.0,1518835.4430431598,34.86714925090879,58.36316844018183
1990-01-30,659,413073,24.821889263201797,-2.1241745654907973,26.946063828692594,53.9711496621503,45.081080533642016,19.519864561295265,69.53060705044062,74.77934272300469,75.55555555555556,71.08433734939727,8.566721581548599,52.0,675.5838963918044,641.05,606.5161036081955,15.238459256445651,7588278.0,1601450.0430431599,105.0173216465987,60.36415251837412
1990-01-31,660,465633,24.343455832345057,-2.0820863970780294,26.425542229423087,52.42423878967366,42.29970945046434,21.40039995035471,69.70906992142136,76.64893062076162,75.55555555555556,63.66473473027243,4.595879556259905,29.0,677.6539471467983,642.5,607.3460528532017,15.17412209709962,8053911.0,2067083.0430431599,-5.082496544807427,61.67887349752904
1990-02-01,651,330863,22.973247807231132,-2.7618355377535657,25.735083344984698,50.99279275379443,40.566958203994126,20.523761075745817,66.04436711671998,74.22222222222223,71.55555555555556,54.4584081388391,-0.45871559633027525,-3.0,677.3315665744101,642.35,607.36843342559,14.854004460420077,7723048.0,1736220.0430431599,-47.59867722940377,57.670616381494405
1990-02-02,638,62668,20.600882570378644,-4.107360619684844,24.708243190063488,48.566909975037156,37.61681553081019,26.30349547869447,61.15597948980823,69.77777777777779,62.22222222222222,-3.457566232600123,-1.238390092879257,-8.0,676.9384266579664,641.95,606.9615733420337,14.913312744196949,7660380.0,1707734.5884977053,-96.3657957520149,54.611910198059476
1990-02-03,623,267520,17.31084276862373,-5.917920337151809,23.22876310577554,45.60030342506864,35.04382582922303,29.976335701742766,56.111610057814886,59.851851851851855,45.77777777777777,-49.12280701754394,-0.7961783439490446,-5.0,677.1519392981525,641.7,606.2480607018476,14.917791188661695,7392860.0,1440214.5884977053,-82.9613886162561,44.015971257350564
1990-02-05,635,72776,15.493166653076514,-6.18847716215922,21.681643815235734,42.85319764308726,32.78952142942078,28.048013554734585,58.96209973335541,48.88888888888889,38.666666666666664,-32.11382113821135,1.1146496815286624,7.0,677.0898344744932,642.05,607.0101655255067,14.870454858391394,7465636.0,1488731.9218310385,-93.47039849984972,51.28983180961685
1990-02-06,659,326819,15.807031045134067,-4.699690216081333,20.5067212612154,41.32450459789538,38.36081929292411,24.634791001373035,63.8984109445308,44.14814814814815,48.0,34.58810692853242,1.228878648233487,8.0,678.0672710914226,642.45,606.8327289085775,15.546563235661651,7792455.0,1815550.9218310385,-59.61702658720695,59.36142381480893
1990-02-07,638,361860,14.19758541446538,-5.047308677400018,19.244894091865397,39.908372825910895,34.77955889353778,22.334954786022724,57.52517764451408,47.111111111111114,54.666666666666664,-4.266666666666334,-4.491017964071856,-30.0,674.6099168151064,640.95,607.2900831848937,15.878388026179458,7430595.0,1489876.9218310385,-63.14343159442904,52.23732818729633
1990-02-08,644,307951,13.253460371469032,-4.793146976317093,18.046607347786125,38.5962881855195,33.552882924513305,21.547200335509753,58.7621890731059,51.946127946127945,53.17171717171717,-28.94308943089395,-1.075268817204301,-7.0,673.9790353365685,640.6,607.2209646634316,15.473868387608853,7738546.0,1643852.4218310385,85.77228415617007,49.18119370969783
1990-02-09,647,152291,12.60204091759465,-4.35565314415318,16.95769406174783,37.56892801293671,34.470077752564336,20.95037996425296,59.38474408527177,50.22222222222223,42.82828282828282,-2.5641025641028548,0.15479876160990713,1.0,674.0642185304382,640.65,607.2357814695617,14.988081657036462,7890837.0,1567706.9218310385,-83.97164613449668,50.50384828270593
1990-02-10,654,368598,12.506461107093628,-3.5609863637233623,16.06744747081699,36.80604018170301,35.23256473824785,20.245817378745386,60.83689717679688,47.35353535353536,46.06060606060606,30.582524271844033,2.5078369905956115,16.0,675.3349524125368,641.45,607.5650475874633,14.579003042244292,8259435.0,1936304.9218310385,-17.121310236900328,55.76357789294134
1990-02-12,668,596361,13.405861983685782,-2.1292683897049685,15.53513037339075,36.96206886961883,41.579958917851144,18.26166928222428,63.57839954828785,49.831649831649834,60.6060606060606,140.00000000000085,6.369426751592357,40.0,678.6208686273155,643.45,608.2791313726846,14.907431726364944,8855796.0,1836911.4218310385,89.10243401275986,60.875802296615284
1990-02-13,672,454852,14.276835753281489,-1.0066356960874092,15.283471449368898,37.02320179540468,39.590237541514156,17.8663244958683,64.32938323307546,61.379176379176386,77.47086247086247,133.8422391857501,9.090909090909092,56.0,681.149140390558,646.25,611.350859609442,14.65670877612778,9310648.0,2291763.421831039,-5.726247720112751,63.437828376675206
1990-02-14,696,574124,16.71105354138888,1.142065673615983,15.568987867772895,37.87418677093361,46.239417683122774,15.899814362293432,68.43940652027486,76.69774669774671,92.01631701631702,215.30054644808732,15.2317880794702,92.0,686.5054343684085,650.85,615.1945656315916,15.133541865951594,9884772.0,2865887.421831039,149.85377571980644,64.22430041179867
1990-02-15,700,936658,18.746853192568324,2.5422922598363407,16.204560932731983,38.90944680194865,45.92158063729785,14.405686804337869,69.06474126704708,88.51052741296644,96.04440275171982,185.4318734793181,13.636363636363637,84.0,693.010374076132,655.05,617.0896259238679,15.432625945473255,10821430.0,3356517.80278342,12.368665407806056,73.68659360416213
1990-02-16,683,1193396,18.772088210528636,2.0540218222373205,16.718066388291316,39.78262586279727,41.519703329591486,13.460520457127249,63.44126866437726,92.36170333731309,89.02439024390243,121.28604491149025,7.728706624605678,49.0,696.0305073934912,657.5,618.9694926065088,15.767115670963484,9628034.0,2163121.80278342,-14.07085470048545,61.70285459857065
1990-02-17,697,187332,19.694741421631193,2.3813400266719,17.313401394959293,40.59245441364207,38.96032928002572,12.630781706873043,65.85158608858134,90.2803835730665,85.77235772357723,106.09530040344548,8.90625,57.0,701.6163301009416,660.35,619.0836698990585,15.677196681333134,9815366.0,2350453.80278342,-62.073552188040935,66.24190345994859
1990-02-19,697,535040,20.19317637139386,2.3038199811476545,17.889356390246206,41.527670300690595,40.27748560527621,12.169159453236707,65.85158608858134,86.449864498645,84.55284552845528,102.51979841612672,5.128205128205129,34.0,706.3059600505951,662.05,617.7940399494048,15.286890799503386,9815366.0,2082933.8027834198,-61.43761360638747,63.86600154812074
1990-02-20,692,314690,19.954706017260264,1.6522797016112456,18.30242631564902,41.900452945067116,38.93655361404645,14.14204430702165,64.17718857690183,86.1348238482385,88.07926829268293,76.18428184281814,4.848484848484849,32.0,709.7684344920756,663.65,617.5315655079244,14.865941734696017,9500676.0,1948066.6599262771,-44.60258529483733,63.49894368762293
1990-02-21,697,157682,19.939326611403317,1.3095202366034364,18.62980637479988,42.24627358121209,37.58886878238109,13.652555206619171,65.11099594653695,86.7866036768476,87.72769720940452,69.98027613412212,5.606060606060606,37.0,713.8011387029319,665.5,617.1988612970681,14.466693807548387,9658358.0,2105748.659926277,-69.29132171450718,63.04568733190321
1990-02-22,695,261456,19.54050426651372,0.7285583133710709,18.81194595314265,42.14653156630271,35.508942696683036,14.909240274913302,64.4041128147289,87.29491148250116,86.077768945416,53.29573493126537,5.462822458270106,36.0,717.15619319603,667.3,617.4438068039699,14.290869467529356,9396902.0,2367204.659926277,-36.70465026762824,57.76796169518381
1990-02-23,690,213612,18.606492409218276,-0.16436283513949945,18.770855244357776,42.228978488270755,35.92434401211192,14.216126648272704,62.615198877603035,85.94573839991301,84.0317490449185,50.267804007141436,4.545454545454546,30.0,719.4856981800573,668.8,618.1143018199426,14.022718865598177,9183290.0,2153592.659926277,-54.12438551391332,52.125711823190805
1990-02-24,690,137466,17.66267693801285,-0.8865426450759415,18.549219583088792,41.56430717137091,34.57790163526178,17.431301357995142,62.61519887760303,83.09009812255673,79.16077637733565,21.41313383208604,5.990783410138249,39.0,721.5471455890964,670.75,619.9528544109036,13.667037570794378,9183290.0,2291058.659926277,-58.45228992060158,64.65678888708446
1990-02-26,678,261456,15.764671347318995,-2.2276385886158394,17.992309935934834,40.17031303957915,31.82526517149209,20.289347614855373,58.30824845774348,76.96387540675573,67.69910079801302,-37.9453551912569,6.269592476489028,40.0,721.3334333904044,672.75,624.1665666095956,13.734504765437423,8921834.0,2172215.023562641,317.20814450756365,52.98894540697819
1990-02-27,678,117925,14.097975555780295,-3.1154675041236324,17.213443059903927,38.876752287943845,28.707828806855883,18.301909341255293,58.30824845774348,67.03047732746212,54.23155480703766,-68.54166666666643,8.828250401284109,55.0,718.4022143950618,675.5,632.5977856049382,14.000851383115146,8921834.0,2141182.1288257986,-55.91918361244019,51.719472741370545
1990-02-28,675,549865,12.39218283527805,-3.8570081797007028,16.249191014978752,37.67633159097458,26.09950544211102,16.639042460049776,57.218024391565685,53.79365757659548,39.450317124735726,-92.66461958375997,6.299212598425197,40.0,716.1859147494259,677.5,638.8140852505741,14.20302394529358,8371969.0,1774605.4621591321,655.558151038804,46.99673774882848
1990-03-02,668,238544,10.356109531918491,-4.7144651864482086,15.0705747183667,35.9415146998608,23.891660737510364,18.21713784032123,54.70572315392445,39.29063126540463,24.190021864440467,-170.81761006289327,1.3657056145675266,9.0,715.9682850744198,677.95,639.9317149255803,14.344343717979433,8133425.0,1592189.4621591321,-27.010363534555825,39.85938032401647
1990-03-03,668,72776,8.642877063110632,-5.142158124204855,13.785035187315486,33.75455159092112,22.114069366840106,19.837830023629852,54.70572315392445,27.11772866811627,17.712847015172592,-159.63354474982415,4.702194357366771,30.0,713.16928231739,679.45,645.7307176826101,14.377453938011758,8133425.0,1597041.1954924655,-79.88835461228099,36.714629212625475
1990-03-05,668,77493,7.2021065868297,-5.266342880388629,12.46844946721833,31.724804913704872,21.427320219547404,19.221769151844136,54.70572315392446,18.488040813622217,13.561253561253556,-113.34870612349457,3.7267080745341614,24.0,710.7516610837316,680.65,650.5483389162683,13.954609058950389,8133425.0,1519548.1954924655,-74.83593169043127,35.52129559198779
1990-03-06,672,382749,6.310310839466183,-4.926510902201718,11.236821741667901,29.810115227228355,20.08395708755043,22.19627671834064,55.99351787844646,17.476092669891123,21.154177433247195,-106.30630630630633,3.8639876352395675,25.0,708.1366156354023,681.9,655.6633843645976,13.855998581533555,8516174.0,1902297.1954924655,151.32739295165177,40.13178654779625
1990-03-07,668,224394,5.22060977427293,-4.812969573915977,10.033579348188907,28.032947272334596,19.322930155086997,21.355209178242216,54.36643177432037,18.715077629806316,21.42980189491817,-90.61488673139175,2.140672782874618,14.0,706.4612656831074,682.6,658.7387343168926,13.510267531932469,8291780.0,1870240.9097781798,-39.12229583448635,40.54361782865054
1990-03-08,668,181941,4.307361249984524,-4.5809744785635065,8.88833572854803,26.663790599662462,18.258534017053133,21.83140413888938,54.366431774320375,21.641820711588156,22.34148280659908,-89.06386701662205,0.0,0.0,706.4612656831074,682.6,658.7387343168926,13.333329069094528,8291780.0,1906629.1097781798,-69.49146573971134,42.922932330827074
1990-03-09,672,170485,3.861854728106323,-4.021184800353367,7.8830395284596895,25.392898136190258,17.5305713617974,20.960992149073345,55.78989775117621,22.355617394377088,23.29556748161399,-61.94368755676734,0.0,0.0,706.4612656831074,682.6,658.7387343168926,13.01422098305846,8462265.0,2077114.1097781798,-62.51857747135332,50.7376385602192
1990-03-12,672,239892,3.4688014163430125,-3.531390489693342,7.000191906036354,24.213186422038994,17.11075533739988,20.459025601044686,55.78989775117621,24.329159212880146,27.35042735042735,-46.218731820826406,-3.4482758620689653,-24.0,704.8554897625235,681.4,657.9445102374765,12.560209791610339,8462265.0,2317006.10977818,-58.21599515087333,58.48153944199546
1990-03-13,672,830189,3.121323164490377,-3.103094993236782,6.224418157727159,22.736427202063897,18.22256586486368,19.575540101284762,55.78989775117621,27.13840853375738,30.76923076923077,-30.013831258644707,-4.0,-28.0,702.1540064096733,680.0,657.8459935903267,12.280266175499154,8462265.0,2435604.5383496084,-11.366902327210145,58.72168598529989
1990-03-14,672,194070,2.8135117345261733,-2.7287251385607894,5.542236873086963,21.36555415284032,17.866474660856486,19.193010127435233,55.78989775117621,30.65527065527066,33.84615384615384,-2.6743075453671223,-1.610541727672035,-11.0,701.8238686864801,679.45,657.07613131352,11.813188772081434,8462265.0,2241534.5383496084,-83.73800481985862,61.95664849790848
1990-03-15,672,269542,2.5402861214827226,-2.4015606012833928,4.941846722766115,20.57852983259868,17.03022937329186,20.96926321221272,55.78989775117622,33.84615384615385,36.92307692307691,-7.588075880761607,-3.586800573888092,-25.0,699.2675105316184,678.2,657.1324894683817,11.571020105406522,8462265.0,2280040.5383496084,43.88465398330237,55.72212685697332
1990-03-16,680,1182615,2.935447978824868,-1.6051189951529983,4.5405669739778665,19.404111503821596,21.11813400659413,19.430216557665084,59.08843030396728,39.88603988603989,48.888888888888886,131.92686357243423,-2.4390243902439024,-17.0,696.6090238589566,677.35,658.0909761410435,11.542299056325875,9644880.0,2817592.8110768814,121.03300687799043,60.08965993315561
1990-03-17,675,63342,2.8127349271262574,-1.3822656374812876,4.195000564607545,18.76762280446627,22.087799487297055,17.887809448735844,56.323735978214856,46.011396011396016,52.22222222222222,149.53405017921096,-2.4566473988439306,-17.0,694.5610077238192,676.5,658.4389922761808,11.565313548584797,9581538.0,2754250.8110768814,-79.87161968921797,50.66325623905151
1990-03-19,681,355121,3.1631707421530564,-0.8254638579635909,3.9886346001166473,18.176726776956404,20.89684407167114,16.923313933964977,58.76104163283174,55.30864197530865,64.81481481481481,169.082125603863,-2.2955523672883786,-16.0,691.308971779072,675.7,660.0910282209281,11.386090231214629,9936659.0,2872624.477743548,125.2134041932497,50.63107003807812
1990-03-20,697,272911,4.678034463417248,0.5515198906404803,4.126514572776768,18.98366370550033,27.826894165126912,15.16244522324114,64.34597732481112,64.320987654321,75.92592592592592,245.50195567144962,0.28776978417266186,2.0,691.9195533436836,675.8,659.6804466563163,11.617962730835217,10209570.0,3145535.477743548,4.381234318585154,59.42910052910054
