Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2006-06-15,34397,279977,-1723.5030583479165,-190.0777802643097,-1533.4252780836068,38.292042696683986,13.172255229244511,26.19195585253915,28.607531087971505,10.722058442715152,11.844867767534424,-77.11142807745532,-13.401309164149044,-5323.0,41449.03490974024,37176.75,32904.46509025976,1210.222916946894,40992344.0,48196847.89514075,-5.892614652379096,41.345338875014725
2006-06-16,34693,384433,-1673.9020045239959,-112.38138115231118,-1561.5206233716847,37.91939457747016,12.687578669061805,25.228216018612923,30.668200187134858,13.124331609525582,16.226275965495415,-54.78829604130818,-12.65609264853978,-5027.0,41160.95070327271,36925.4,32689.849296727294,1179.311771099549,41376777.0,48119649.38195617,-4.8466142262396845,45.75541192405574
2006-06-19,33757,382552,-1690.6316403653764,-103.28881359495335,-1587.342826770423,38.45502820736309,11.545389878148772,30.759567858744404,27.97998592067493,14.41393570032225,15.170663367936816,-83.69647696476962,-15.535705349547115,-6209.0,40823.64041270483,36614.95,32406.25958729516,1194.2461825445716,40994225.0,48017670.026069835,12.028956647026439,46.24788816767549
2006-06-20,33215,402145,-1727.708914709874,-112.29287035156085,-1615.4160443583132,38.98239484964711,11.113816809453809,29.925472312016133,26.560870469784717,14.126784868212761,10.983415271205958,-104.00634204477724,-18.203757972763317,-7392.0,40281.5979742941,36245.35,32209.1020257059,1164.133873417343,40592080.0,47751384.823367134,-22.86497414414829,46.33726565752545
2006-06-21,33412,394234,-1721.3539710799523,-84.75034137731109,-1636.6036297026412,39.62360840357925,10.582047983474604,30.086371877024266,27.958829146135475,11.124040967261706,7.218044262642242,-98.27206070860909,-16.29631485332064,-6505.0,39764.25389390082,35920.1,32075.946106099174,1142.8771797464758,40986314.0,47883151.803069435,2.6656388835358515,45.125265145635645
2006-06-22,32820,750502,-1743.9835283946231,-85.90391895358539,-1658.0796094410377,40.70970141722124,9.417185577600872,32.27844630356526,26.37092579497299,8.75708000934649,8.06978049419117,-128.67340291349595,-16.541640178003814,-6505.0,39330.86714530227,35594.85,31858.832854697728,1174.4333207591521,40235812.0,47799386.64185185,120.72939031204965,44.609710143972066
2006-06-23,31046,713628,-1883.3544518930794,-180.21987396163308,-1703.1345779314463,42.33612809491438,8.178726745389717,36.61127292793027,22.364378901906804,8.494941906824351,10.19700096363954,-211.62171454488254,-19.84819538390045,-7688.0,39151.81085508446,35210.45,31269.089144915535,1229.0116547211946,39522184.0,47531040.79277132,97.93804138895129,39.33717128842159
2006-06-26,30554,837386,-2010.3333298261423,-245.7590015157566,-1764.5743283103857,44.20277112684563,7.4242302965406,39.66759066588845,21.41455773227194,10.078645662315823,11.969155529116657,-211.66009781793153,-19.584155809974998,-7441.0,39053.42101536774,34838.4,30623.378984632258,1248.861071985135,38684798.0,48022690.09578042,122.98837107120887,42.0418321070389
2006-06-27,31145,349780,-2039.7631250178383,-220.1510373659621,-1819.6120876518762,44.883240224930596,11.103644104707145,36.890673438021594,25.419612083514256,12.828771901653283,16.320159212203553,-133.25920821244588,-17.059465793187933,-6406.0,38832.336289309074,34518.1,30203.863710690923,1248.0180183858781,39034578.0,48120923.76461159,-43.9699361816644,44.80988996162615
2006-06-28,31539,350596,-2008.1452936151181,-150.82656477059345,-1857.3187288445247,45.555891420463254,10.296519367858595,34.76518651629576,27.994836543568045,17.694925664399175,24.795462251877208,-103.4239372667001,-17.205260809072534,-6554.0,38361.98374721053,34190.4,30018.81625278948,1249.6671174665842,39385174.0,48471519.76461159,-3.946827688615405,51.37243739067713
2006-06-29,31539,738551,-1960.4886417341804,-82.53593031172454,-1877.9527114224559,45.489807229059785,12.7341552137434,33.2630242483451,27.994836543568045,24.51182503244901,32.41985363326617,-64.72943396162053,-16.774857504749843,-6357.0,37829.52947808561,33872.55,29915.570521914393,1224.1337615932548,39385174.0,48224669.83633012,156.0403673414202,52.32458009346272
2006-06-30,32525,589724,-1822.1537875057074,44.639139133398885,-1866.7929266391063,44.71488486557294,15.159036743991864,31.22787918634313,34.286672517094985,33.05055073612163,41.936336323221404,-21.70487666169036,-13.271292197749453,-4977.0,37248.41764969223,33623.7,29998.982350307764,1214.677073513592,39974898.0,48724233.22478566,97.94112019977914,54.65519912864173
2006-07-03,31293,514889,-1791.2856961585494,60.405784384445724,-1851.6914805429951,44.4509206361016,13.934819725106411,33.31738298379629,30.75237868292172,38.82162939612047,42.10869823187373,-49.324842044441134,-15.558973528697482,-5766.0,36731.32193078552,33335.4,29939.47806921448,1222.9432198379125,39460009.0,48319784.18420595,88.87384908844136,50.99171596515417
2006-07-04,31145,612443,-1758.494049705263,74.55794467018586,-1833.0519943754489,44.365813855394876,13.393750733176127,33.81673629441613,30.356685051173567,41.302021070592225,39.861028656681434,-66.32297728020345,-16.17999300266437,-6012.0,36069.51406231126,33034.8,30000.085937688746,1193.8460588460168,38847566.0,48272967.16860533,147.11025572743927,55.77748773576802
2006-07-05,30554,739209,-1759.908069723857,58.51513972127373,-1818.4232094451306,44.750936075109834,12.397385088706013,36.952831323920776,28.799067157299554,36.73180110256357,28.225676419135457,-95.64149203208108,-13.767216075863626,-4878.0,35799.737110910035,32790.9,29782.062889089968,1195.753755903716,38108357.0,48602152.687207356,62.56069562463715,54.02244624854962
2006-07-06,30356,532454,-1756.754859542143,49.33467992239002,-1806.0895394645331,45.10854956484515,12.12536288924417,36.14201594784339,28.28720766024677,30.372075981635263,23.029522869088808,-91.34659582638402,-11.876215635614132,-4091.0,35672.27807919906,32586.35,29500.421920800938,1153.21606810853,37575903.0,48372194.29300446,23.281778189395695,52.497502706409065
2006-07-07,32574,1669051,-1557.3299243907459,199.00769205902998,-1756.3376164497759,43.057526670766826,22.47155743432824,31.284438541504844,40.71253816297607,29.3099723094128,36.67471764001403,31.522804924195153,-5.29988080355845,-1823.0,35467.414433715894,32495.2,29522.985566284104,1208.9052647031035,39244954.0,49949042.92660085,325.5102014801898,58.083889864707814
2006-07-10,33855,846983,-1281.1499333246538,380.15014650009766,-1661.3000798247515,40.08803692275253,28.70488946964459,27.86501298651963,46.36248013170298,40.27972742958453,61.13494177965064,142.29136505287946,-2.277450640803602,-789.0,35332.23680685121,32455.75,29579.263193148792,1244.5600014679485,40091937.0,50535144.5863303,195.69918375611834,63.72017464272307
2006-07-11,34397,638535,-1006.9331319671801,523.4935582860571,-1530.4266902532372,37.753808723158635,29.72309608673882,25.62261940137031,48.54633607056772,61.40005247097213,86.39049799325163,180.97444131504824,0.5760233918128655,197.0,35367.15078535411,32465.6,29564.049214645886,1253.7820013945511,40730472.0,50865359.67730301,133.09046042424885,62.98399287121037
2006-07-12,34496,580493,-772.7184513370594,606.1665911329424,-1378.8850424700017,35.86069426882825,29.557100980873866,23.57916176825862,48.94600221024291,79.8472238184681,92.01623168250192,167.97540064830795,0.0,0.0,35367.15078535411,32465.6,29564.049214645886,1262.5429013248236,41310965.0,50925074.492558435,206.01870400438605,67.13788888145092
2006-07-13,34693,763354,-564.6959129363968,651.3513036268839,-1216.0472165632807,34.34088985289665,28.736004247949456,21.421341599663585,49.76335417581492,89.38999811223225,89.76326466094308,139.01929021573304,0.8605401633863419,296.0,35423.921999236474,32480.4,29536.87800076353,1283.2157562585826,42074319.0,50969709.750314996,172.64882472488813,67.54110456985192
2006-07-14,34151,336948,-438.5164778596809,622.02459096288,-1060.5410688225609,32.65514866798911,26.86703546168049,21.65546939177711,47.55832004385029,88.57896075229576,83.95738591344214,87.7101603423045,-1.5622748104805004,-542.0,35323.917571183774,32453.3,29582.68242881622,1278.2049684456533,41737371.0,51093772.781264834,-12.351957298150783,67.27270585253574
2006-07-18,34102,440906,-338.5694392342266,577.5773036706674,-916.146742904894,31.089817567717823,25.8125149794124,20.80550081004322,47.358620119998065,84.3851390398831,79.43476654526398,73.49068521468186,1.0220102497259829,345.0,35376.22902390974,32470.55,29564.870976090257,1248.7947200233707,41296465.0,51220293.63343874,15.253873983144775,68.17130663413037
2006-07-19,33560,273430,-299.6414808896734,493.20420961217656,-792.84569050185,28.936147503945918,24.001120309735498,23.554837758121355,45.15112587724911,78.55375373850491,72.26910875680852,41.789622854965444,1.038687340057203,345.0,35414.969185405775,32487.8,29560.630814594228,1247.954984022202,41023035.0,51231390.63019199,-32.00711186263661,62.35854886605991
2006-07-20,34151,420897,-218.58235135032737,459.41067132121816,-677.9930226715455,27.068860481242215,23.82878226800275,22.533364007616058,47.93659103118162,74.65766135296037,72.26910875680852,58.858923537928334,2.211780198730995,739.0,35515.615418234185,32524.75,29533.884581765815,1222.507234821092,41443932.0,51441483.0413595,6.763242135381525,61.354119574763594
2006-07-21,33806,265007,-180.10488688103942,398.3105086324049,-578.4153955134443,25.310923152280413,22.630326062373893,23.7707427042157,46.485950729026996,71.6785379381896,70.49739630095168,38.310026941176815,3.004265691651432,986.0,35614.84591389971,32574.05,29533.254086100285,1203.2818730800373,41178925.0,51507650.822094604,-64.68936791640795,58.958313748971314
2006-07-24,34003,186929,-132.1911482013238,356.97939784969645,-489.17054605102027,23.819286222914222,21.403269121467414,23.386565760660677,47.44194524614598,71.97182817581457,73.14897946968337,33.41646257134037,9.524576434967468,2957.0,35738.585857027436,32721.9,29705.214142972567,1187.4677794260353,41365854.0,51673927.01262448,-73.8058203994238,63.699666477554636
2006-07-25,34299,168347,-69.53290680609643,335.71011139593907,-405.2430182020355,22.44386696819715,24.509752480236283,22.370415103929435,48.886147706592745,72.56040382274897,74.03483569761177,63.91186750267852,12.256987628461085,3745.0,35827.64860544588,32909.15,29990.65139455412,1162.5943904547335,41534201.0,51635320.134309344,-79.89612914474328,63.84840941337408
2006-07-26,34644,273858,7.872073281978373,330.49207318721113,-322.61999990523276,20.917504590991765,22.973603690958804,23.472806778673984,50.5531314678809,75.30108607308142,78.71944305194904,61.35971298156385,11.23454808155402,3499.0,35978.007386215,33084.1,30190.192613784995,1153.7646709319968,41808059.0,51909178.134309344,-21.705643547372635,69.39887623934307
2006-07-27,34545,168650,60.52985456713941,306.51988357789776,-245.99002901075835,19.448403152899516,22.402693554061422,22.56010131063037,50.059984957158136,77.86160212401917,80.8305276224966,76.81914398522738,9.531056786835347,3006.0,36103.84568862872,33234.4,30364.954311371286,1125.626437385397,41639409.0,51993360.45241425,-51.89619961437096,70.41722026924421
2006-07-28,33905,224513,50.04202104905562,236.82564004785118,-186.78361899879556,18.500334223989466,21.148491019003192,23.93243576944027,46.94377247241139,77.1006400131598,71.75194936503367,-7.770388235198417,7.501823139604934,2366.0,36126.290387925015,33352.7,30579.10961207498,1111.195115516127,41414896.0,51881103.95241425,-69.60088064331373,66.93141857107328
2006-07-31,33757,290703,29.448510218084266,172.98570337350387,-143.5371931554196,18.242618203732828,19.812677943333277,26.74640015985074,46.24305809078245,69.0822984432815,54.66441834231412,-118.2737928517474,3.7878554957724826,1232.0,36166.26287038727,33414.3,30662.337129612737,1102.4353597403208,41124193.0,52019001.52933733,-50.70524516553506,66.17315522492486
2006-08-01,33313,206522,-22.440405791567173,96.87742989108195,-119.31783568264912,17.471427889994423,21.2852255050499,24.710009455667606,44.16142688106445,53.204382772492295,33.19678061012899,-85.11317469529865,6.4551177579650405,2020.0,36091.06498151331,33515.3,30939.5350184867,1104.0135917533048,40917671.0,51812479.52933733,-59.88999570781275,57.448657363187515
2006-08-02,34545,418989,35.440818483388284,123.80692333282992,-88.36610484944164,16.294181389970323,22.479960800467065,22.03923108929634,50.64999115862872,41.677060681724356,37.169983092729865,60.71549505621041,10.916680044951036,3400.0,36053.285903672244,33685.3,31317.314096327766,1132.6129121656395,41336660.0,52009474.35749962,-31.58726608027196,57.82019189032922
2006-08-03,34003,368884,37.14900481296354,100.41208772992414,-63.263082916960606,15.360622166953494,21.318091053504332,19.986292234290477,48.063592300744986,37.64300439025378,42.56224946790238,69.10173533100918,11.288211036198206,3449.0,35741.2520440633,33857.75,31974.247955936702,1149.9322665573575,40967776.0,51812686.34127244,-50.09746905137789,54.15062179618213
2006-08-04,35925,559657,191.38591427558276,203.7191977540347,-12.33328347845193,15.617357028484044,25.279997008265823,17.223497735634748,56.378335662008176,48.88028895212121,66.90863429573129,249.91182006027773,18.345631835551455,5569.0,35416.70624363606,34136.2,32855.69375636394,1210.6856532294896,41527433.0,52185869.888418324,5.108985940569514,57.35931810143455
2006-08-07,35432,382031,270.71812636993855,226.4411278787124,44.276998491226166,16.249654066787123,25.603193946146725,15.53650814071879,54.04229366894464,58.91655933291764,67.27879423511915,224.54756219938398,8.773868729661693,2858.0,35464.73921999532,34279.1,33093.46078000468,1236.4013705680152,41145402.0,51956651.28841832,-77.11088516767911,51.73971265342976
2006-08-08,36861,521754,443.78218853651924,319.60415203623444,124.17803650028479,16.95291352398359,24.17679230843294,14.170068998959518,59.20035480240879,72.55364265809867,83.47349944344548,214.2806810638005,8.879042977403634,3006.0,36045.76919049804,34429.4,32813.030809501965,1253.4313020396146,41667156.0,52412896.5426986,-38.39852747930006,57.75479488570176
2006-08-09,36812,391425,570.4075114472362,356.9835799575611,213.42393148967508,18.05318391520882,25.67540755147991,13.121884531574215,58.961498394311995,77.53164377381567,81.84263764288228,176.19320860441067,7.020961130331133,2415.0,36470.950278527525,34550.15,32629.349721472478,1257.259736937634,41275731.0,52369339.475029424,-38.69952312715826,55.540210397853784
2006-08-10,36122,282031,608.0722799790237,315.7186787914789,292.3536011875448,18.164733160429133,23.845792644408757,16.025156472386872,55.63425718137281,82.78396639291249,83.03576209240966,93.09939127321046,4.713589981447124,1626.0,36670.221931823544,34631.45,32592.67806817645,1258.4467500907522,40993700.0,52381536.75570021,-51.415262544078914,57.61968671395012
2006-08-11,35827,211901,607.1193518489017,251.8126005290855,355.3067513198162,18.31112886799406,22.735632453880417,15.089547325452706,54.256363288162284,78.64863299730273,71.06749925661612,75.73702830188684,3.2686709134407517,1134.0,36792.63133990102,34688.15,32583.668660098985,1247.2744125862146,40781799.0,52230237.39434755,-72.24079522737813,52.656993505165346
2006-08-14,36319,160879,638.7018799310172,226.71610288896073,411.98577704205644,18.247705406983787,21.452000435380505,15.08592453987883,56.16243563046148,73.83529268676519,67.40261671126969,67.74519079154845,6.3482767708119825,2168.0,37000.19874469406,34796.55,32592.901255305944,1234.1606919569037,40942678.0,52326764.79434755,-52.25405700582879,57.15776200268312
2006-08-16,36664,387876,683.6887394833175,217.3623699530088,466.3263695303087,19.238872057163988,26.908863063673735,13.82386561648628,57.470500697298725,69.50194474000673,70.0357182521343,106.35231007712069,7.512755850096768,2562.0,37246.59386452211,34924.65,32602.706135477893,1246.4026573590586,41330554.0,52053707.084355064,-12.027506996956268,48.778683466493796
2006-08-17,36763,318344,719.0409657481214,202.1716769742501,516.8692887738713,20.3640937700201,26.407176028393494,12.716891643786193,57.85040033490226,70.48973095053583,74.03085788820339,105.15734883740261,9.544100119189512,3203.0,37449.60093030937,35084.8,32719.99906969064,1255.5325244911057,41648898.0,51735363.084355064,16.426141974179863,46.69529979593178
2006-08-18,36911,386875,750.350647684958,186.78508712886924,563.5655605560887,20.36278696190392,24.510875320793147,16.22320203825064,58.43466922946326,73.1388958331831,75.35011135921152,67.72757791205889,8.0817545606278,2760.0,37674.067476223725,35222.8,32771.53252377628,1256.8558982665506,42035773.0,51914013.630376905,-8.083212757515497,44.52409122391164
2006-08-21,35974,318983,691.5835819923377,102.41441714899918,589.1691648433385,20.29964607956482,23.07048879312081,15.548054366333599,53.493032663808826,72.64802892746589,68.56311753498265,32.87652159011226,6.413062769922499,2168.0,37713.02825577167,35331.2,32949.37174422832,1245.763103353223,41716790.0,51625233.851632945,20.36776387038833,40.227668631879894
2006-08-22,36516,385173,680.8961820110344,73.38161373415664,607.5145682768778,19.921072605594524,21.636391312030067,15.992240492018713,55.77048092425654,70.0999781146159,66.38670544965342,27.25480653943284,7.390524365497162,2513.0,37810.12034358411,35456.85,33103.57965641589,1237.6749481855618,42101963.0,51834875.982629254,106.0531003750087,43.59929350457283
2006-08-23,36714,262903,680.5582340825276,58.434932644519904,622.1233014380077,20.024013853435925,23.602339884624136,15.293346162668977,56.5879717252992,66.27041326414128,63.86141680778767,74.72573839662368,7.0410216041284,2415.0,37928.668046652965,35577.6,33226.53195334703,1212.7912007762836,42364866.0,51712661.615061685,56.16732106898252,43.795188298107256
2006-08-24,37009,161171,696.0705742059799,59.1578182143777,636.9127559916022,19.657964115272804,22.21092078053379,16.45061570218989,57.810908626619984,66.71880668738716,69.90829780472028,59.012588360070474,6.826578916984182,2365.0,38084.79288546058,35695.85,33306.90711453942,1201.4016407374693,42526037.0,51825399.50237133,-41.147967194677534,45.404156505366586
2006-08-25,37206,337895,716.0067885567623,63.275226052128005,652.7315625046343,19.603918350391282,23.022180802003554,15.702671272538533,58.63012530021401,68.27977974298993,71.06962461646174,100.71744269709178,7.7029960920538425,2661.0,38242.91291628543,35828.9,33414.88708371457,1178.2815587005957,42863932.0,51937421.525375396,100.3528016602431,47.84536777043222
2006-08-28,37601,292283,754.9766797027405,81.79609375848497,673.1805859442555,19.832063291926247,23.73741258209105,14.923514671482698,60.25884503829857,72.12013704528171,75.38248871466303,136.80619207658637,10.901047043208965,3696.0,38375.615248266346,36013.7,33651.78475173365,1158.767480765566,43156215.0,52120654.77664443,30.18533447951789,56.49125095639464
2006-08-29,37946,264080,804.4262903760609,104.99656354544425,699.4297268306167,20.40121968266436,25.479522123074254,14.394455544986366,61.64706767639302,76.0168437507218,81.59841792104055,177.11171516895737,12.409278075658381,4189.0,38488.40585971945,36223.15,33957.89414028055,1127.9291067272877,43420295.0,52192765.18254849,-9.158144222797839,53.91913485167611
2006-08-30,38438,279751,873.2494749163961,139.0557984686235,734.1936764477726,21.342881203541005,27.610252262624673,13.727262486270154,63.5579913764804,82.09653482666317,89.30869784428585,182.7859305846727,15.384384474529464,5125.0,38518.03811403436,36479.4,34440.76188596564,1106.0326513909233,43700046.0,52311963.43472241,35.458207842263775,60.87421799847581
2006-08-31,38586,435621,929.025480183991,155.86544298897468,773.1600371950163,22.628272730787536,29.529550224880506,12.855834068505773,64.12399839278211,86.95221138881107,89.94951840110672,173.40623503303286,11.697785497177595,4041.0,38714.16261864381,36681.45,34648.737381356186,1097.581018821377,44135667.0,52197130.57773201,3.9695552866543036,56.49894335543797
2006-09-01,39276,750350,1017.180179693547,195.21611399882443,821.9640656947225,24.529003088988983,33.57089459928144,11.418696031021536,66.6648847383974,88.1680663997056,85.24598295372408,185.7916192471897,15.507455224539012,5273.0,38885.56240880725,36945.1,35004.637591192746,1128.9519678803083,44886017.0,52047060.57773201,103.41082833627915,55.616105052506384
2006-09-04,38685,253724,1027.510155893986,164.43687215941065,863.0732837345753,26.293966993033184,31.82091612666425,10.823463986175325,62.66349717370092,83.62195973076251,75.67037783745664,115.46107039346832,7.682672233820459,2760.0,39104.62119949165,37083.1,35061.578800508345,1111.9043694862928,44632293.0,51824891.08534622,-54.66437478669971,48.031164583245676
2006-09-05,38685,196855,1023.8939246448208,128.6565127281964,895.2374119166244,27.351960401569443,30.74334851645231,12.83151834020025,62.66349717370092,76.76545653580668,69.38000881623923,74.24972355183714,9.180966358094379,3253.0,39232.88823122458,37245.75,35258.61176877542,1080.909151011978,44632293.0,51943324.17477711,-48.47145912242724,49.156208729040706
2006-09-06,38291,164927,977.9621887698959,66.17982148261706,911.7823672872788,27.699801541096726,28.649499398883354,14.686037085032284,60.003086939974956,69.0371371363404,62.06102475532526,49.19862094375911,3.879438973440764,1430.0,39346.33165187959,37317.25,35288.16834812041,1076.1636934613791,44467366.0,51910539.497292325,-68.38989255472886,46.99308302921198
2006-09-07,38833,178256,974.0673850072635,49.82801417598773,924.2393708312758,28.181156022226922,27.679151854653618,13.498185654399327,62.31957081444185,64.85570433962918,63.12607944732296,58.948126986578096,5.490057589916332,2021.0,39536.02803730661,37418.3,35300.57196269339,1081.5055087883102,44645622.0,52014660.28850111,-54.45973047199336,49.96636781879852
2006-09-08,39128,348370,983.4481810905854,47.367048207447624,936.0811328831378,29.10968737165826,30.412609725637687,12.670662085344924,63.52972570746268,63.833717136825975,66.31404720782957,95.7292382916949,8.321798350035989,3006.0,39723.35004582774,37568.6,35413.849954172256,1071.7802333488946,44993992.0,51898013.28737372,23.5218823462669,48.149984105986945
2006-09-11,39424,224146,1003.2029565850316,53.69745896151505,949.5054976235166,29.971895053273077,29.336106271102096,12.2221635306606,64.72625352356594,67.71576625152558,73.7071720994241,102.12132728330002,10.039914031317164,3597.0,39892.145731673416,37748.45,35604.75426832658,1042.84122168145,45218138.0,51943024.350254044,5.778641912968792,49.20377191378763
2006-09-12,39424,306193,1007.2478324671829,46.19386787493295,961.0539645922499,31.125511181051934,31.469117298111,11.603117038853306,64.72625352356594,72.40703776820173,77.19989399735138,116.67129988152183,8.549244197252127,3105.0,40060.51460491971,37903.7,35746.88539508029,1025.1991605973774,45218138.0,51636831.350254044,90.32502688355845,46.3070010980262
2006-09-13,39670,236743,1018.5622186145338,46.00660321782698,972.5556153967068,32.19672615684659,29.841399732988304,11.002954116093166,65.76069261920719,76.8933553388962,79.77299991991303,122.54372470077354,8.198778092952214,3006.0,40262.6377702093,38054.0,35845.3622297907,1008.4392025675083,45454881.0,51400088.350254044,-38.964256618094446,47.887253992778156
2006-09-14,40212,318841,1059.0556867514679,69.20005708380882,989.8556296676591,32.35111875676309,27.64325871517745,13.505333740668933,67.9411229603379,80.96818185525517,85.93165164850097,112.83212200643382,9.381715311590458,3449.0,40541.0085734639,38226.45,35911.891426536095,1007.267242439133,45773722.0,51718929.350254044,0.1561204231900083,52.09435581741319
2006-09-15,39572,162281,1027.6581966963422,30.242053622946514,997.4161430733957,32.494483313828425,25.897560652604533,12.652459078227563,62.957748561282656,83.22998157002762,83.98529314166875,69.57196620246293,7.209233019966947,2661.0,40662.19220696024,38359.5,36056.80779303976,998.7538803171764,45611441.0,51700979.53309829,-58.05337641357028,49.94076570158842
2006-09-18,39424,164155,979.5415512492036,-14.299673459353698,993.8412247085573,32.431444603308144,25.094203339422652,13.039423562310061,61.85338416198684,82.53314902460079,77.68250228363257,45.10940153861425,9.590259631956412,3450.0,40598.85180891024,38532.0,36465.14819108976,968.5161863013175,45447286.0,51660149.10162621,-48.538009862594556,44.817235298806125
2006-09-19,39572,248220,942.4867258846498,-41.08359905912607,983.5703249437759,32.4266181361162,24.792902089062057,12.668833244149221,62.544975725645955,76.7116467817326,68.4671449198964,52.473214619031324,8.36893416584511,3056.0,40577.40504067693,38684.8,36792.194959323075,937.3403769862516,45695506.0,51695403.53640882,-35.5562305769096,46.295940752226905
2006-09-20,38882,237816,847.6718430390902,-108.71878552374858,956.3906285628387,30.490839507752423,22.262841149909118,20.01143281159504,57.43483544443183,67.99421182376665,57.83298826777087,-60.33095035744792,5.905104319877975,2168.0,40456.30511994756,38793.2,37130.094880052435,954.523358136939,45457690.0,51705688.60613521,-9.542302674370395,45.71954182087715
2006-09-21,38931,290487,767.6354323419873,-151.0041569766812,918.6395893186685,28.358825210507444,20.211566171564275,20.47302133879494,57.693224257200676,59.31302911168979,51.63895414740199,-73.22681636618711,5.193331351833338,1922.0,40337.091987820044,38889.3,37441.50801217996,965.947190230092,45748177.0,51874873.34239895,80.23527805870783,54.50678015413996
2006-09-22,37748,419875,601.8104902591585,-253.46327924760806,855.2737695067666,27.317401150432676,17.721763233621534,23.385949015693814,49.982388464884636,47.841913048168614,34.05379672933288,-159.32841426615366,1.4567542869429662,542.0,40253.17872514337,38916.4,37579.62127485663,1001.3998307185875,45328302.0,51777525.274483256,24.261974873851344,51.39744841164106
2006-09-25,37108,290328,413.9782935816256,-353.0363807401128,767.0146743217384,26.52110962018489,16.558496272002735,22.946124752356713,46.44723604533335,35.37905394092301,20.44441094603405,-172.99879875302597,-1.3111353421451557,-493.0,40338.31612361686,38891.75,37445.18387638314,995.6798391826582,45037974.0,51487197.274483256,-0.6688722915804204,41.93085571389502
2006-09-26,37009,336938,254.2011788789241,-410.2507963542515,664.4519752331756,26.732778547306467,15.187171462272945,27.88751705801877,45.91841390264327,22.317395386155223,12.453978483098638,-185.65269874116188,-2.4692984767827966,-937.0,40461.63583494517,38844.9,37228.16416505483,1002.5458472235254,44701036.0,51648082.93909049,27.58936685852772,47.61914151427101
2006-09-27,37354,254885,153.64416674571112,-408.64624678997166,562.2904135356828,26.84724281831577,14.71677631675681,26.35441178294132,48.086566307385425,16.51893509023898,16.658415841584148,-128.9538503180411,-2.8201259170612416,-1084.0,40526.651393327535,38790.7,37054.74860667246,989.368554862349,44955921.0,51902967.93909049,-8.888618807439473,51.10409871943565
2006-09-28,37502,264176,84.91552001176024,-381.8999148191381,466.8154348308983,26.53217967988856,15.939599920205941,25.161100588720238,49.009663185577416,18.914802508667666,27.63201320132012,-89.2901413298542,-2.8093090758306123,-1084.0,40560.107907417536,38736.5,36912.892092582464,969.5001271192316,45220097.0,52078787.77692833,-39.356458940225565,53.58514651976981
2006-09-29,37059,167655,-5.238439908142027,-377.6430997912323,372.4046598830903,26.239621051349012,15.378449065565201,24.27530840009926,46.40954412491027,24.111661166116633,28.04455445544553,-83.31952874589652,-5.644668499847235,-2217.0,40570.12527883377,38625.65,36681.17472116623,943.17512076327,45052442.0,51911132.77692833,-77.65642700073299,51.491233269168156
2006-10-02,37798,394434,-16.860620017367182,-311.412223920366,294.5516039029988,25.126921600993754,18.00298873066869,22.30002727703425,50.97655889761569,29.128162816281648,31.707920792079197,-50.67413494942038,-2.2928783766317693,-887.0,40558.52351796544,38581.3,36604.076482034565,947.7663647251065,45446876.0,52155415.0899718,55.4578991344926,53.16398771639812
2006-10-04,38636,796515,41.07482998271735,-202.78141913622517,243.85624911894251,24.036706883132915,24.337234948818143,19.967093413724854,55.50295078711799,33.60561056105613,41.06435643564355,13.80159573570857,-0.12666408168540777,-49.0,40555.67485567023,38578.85,36602.02514432977,969.3780464888513,46243391.0,52440544.3725805,304.62015188844583,59.3056722582164
2006-10-09,37453,440884,-8.372607538381999,-201.78308532585962,193.41047778747762,23.295006847372626,20.32913406019781,26.757880009434007,48.80652083355473,39.409872144647295,45.457339206219025,-51.4826224328598,-2.1885038259643257,-838.0,40571.096059159856,38536.95,36502.80394084014,1041.6591441644089,45802507.0,52449489.84504427,167.32069339768503,60.198202620082775
2006-10-10,37157,165787,-70.63059867270931,-211.23286116814955,140.60226249544024,22.606285385595214,19.348662505823206,25.467350854235765,47.30336953485308,42.60574436619064,41.29553745670923,-66.50882574273972,-4.3159168748229595,-1676.0,40568.09295667649,38453.15,36338.20704332351,1024.0761869561884,45636720.0,52449489.84504427,-6.994995960865272,58.94246398636103
2006-10-11,36763,303124,-150.03351937712432,-232.50862549805166,82.47510612092734,22.438423876775435,18.20056045842158,27.447040975066948,45.34655333585723,37.75693500570881,26.51792835419808,-102.16644225498162,-6.044264976487426,-2365.0,40547.881780312564,38334.9,36121.91821968744,1014.7723776083789,45333596.0,52566294.25690074,-12.987915147687803,56.25488478754725
2006-10-12,38192,779730,-96.53969919537485,-143.21184425304176,46.6721450576669,21.179858918841582,26.62436323786486,24.176515545008616,52.80081833438713,34.441712199471915,35.511670787508315,28.39362518208203,-3.125,-1232.0,40429.446200978804,38273.3,36117.1537990212,1052.7337587279599,46113326.0,53042747.08666399,247.8670152489895,58.90843052399207
2006-10-13,39966,687789,87.9872505105086,33.052084362273355,54.93516614823525,21.160670167377155,32.75757269872305,21.426933378535956,59.940663664567474,40.540187809299844,59.59096428619302,218.31753938942697,1.374797077922078,542.0,40526.21521245483,38300.4,36074.58478754517,1088.797070791562,46801115.0,53730536.08666399,124.6259712011705,66.50971262649752
