Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2022-07-28,122000,150851,-2015.154945105547,223.53380888530864,-2238.6887539908557,14.459376202163714,21.330499458349063,24.401876598521813,46.342581104179374,62.650917244910545,65.92510196514645,40.06734006734047,-14.685314685314685,-21000.0,136413.77206025037,123700.0,110986.22793974963,5864.944893809486,18056719.0,-5219875.608791313,-48.07569848651216,46.57985880827107
2022-07-29,125000,293913,-1701.4806064741133,429.76651801339403,-2131.2471244875073,13.679572936571502,24.17819125290912,22.52393870878479,49.20257357713251,66.38734396242737,69.15090841675935,92.93785310734475,-10.714285714285714,-15000.0,133274.24331367694,122950.0,112625.75668632307,5871.69778375786,18350632.0,-5246594.972427676,41.63799334971809,51.55196791470725
2022-08-01,135000,426328,-638.6134681563271,1194.1069250649443,-1832.7203932212715,14.20635032077394,30.163220448770538,19.670915510311012,57.20595618740041,72.13516897465244,81.32949654205154,206.0377358490567,-0.36900369003690037,-500.0,133129.28831423353,122925.0,112720.71168576648,6103.117277900909,18776960.0,-4860869.639094343,73.01008854872615,60.01451433580947
2022-08-02,136000,304427,281.16692190068716,1691.109852097567,-1409.9429301968798,14.97493920415133,30.76321484851203,18.471087956739428,57.90410501238208,80.43471812480855,90.82374941561477,236.41285956006766,0.7407407407407407,1000.0,133422.36808961965,122975.0,112527.63191038035,6047.960421512909,19081387.0,-4739098.839094344,7.997644412752809,63.10462115880835
2022-08-03,137000,198443,1078.3604819522006,1990.6427297192645,-912.2822477670638,15.82792251787337,30.28647072018567,17.440062277116457,58.61480464146146,89.16851045114332,95.35228539576364,186.12716763005776,13.223140495867769,16000.0,135822.71762617314,123775.0,111727.28237382686,5970.561077349014,19279830.0,-4672951.172427677,-65.34212865693173,62.41514831066435
2022-08-04,131000,299739,1212.0208440215938,1699.4424734309262,-487.42162940933235,15.811141562787325,27.528480746723364,20.101537184821876,52.967003570690686,90.46113089030338,85.20735785953177,101.18776851149852,6.0728744939271255,7500.0,136600.30120117593,124150.0,111699.69879882407,6047.034265375002,18980091.0,-4932724.972427676,-21.838142300220348,55.71099521042799
2022-08-05,131500,185499,1342.8143374489155,1464.1887734865982,-121.37443603768278,15.365818365231245,26.160220148599155,21.587594079529342,53.36120170995458,85.26706304967172,75.24154589371979,54.761904761904745,4.780876494023905,6000.0,137298.73534632893,124450.0,111601.26465367105,5944.680973039245,19165590.0,-4839975.472427676,-13.734234904572343,55.005817347897036
2022-08-08,133500,150933,1589.5293042372941,1368.7229922199815,220.8063120173126,15.295115553707062,27.028147312955927,20.233782131947358,54.950969723570694,76.35550600767989,68.61761426978818,66.16196375315425,10.78838174273859,13000.0,138391.35057095415,125100.0,111808.64942904586,5897.446232103935,19316523.0,-4749415.672427677,-39.91688129709761,59.688366574700055
2022-08-09,134000,132516,1804.596251957686,1267.0319519522986,537.5643000053873,15.48087512232655,27.922759522838703,19.445800910147298,55.35147653595121,71.88467731945991,71.79487179487178,77.54467754467764,10.743801652892563,13000.0,139441.23807403856,125750.0,112058.76192596144,5752.5719033524765,19449039.0,-4793587.672427677,-31.985526214489184,60.20876925094104
2022-08-10,139500,473470,2391.2772366165736,1482.970349288949,908.3068873276246,16.535624859182278,32.45417796782347,17.380499648909268,59.51871045426148,73.5166604731822,80.13749535488665,111.77734794756059,20.77922077922078,24000.0,141038.64791241527,126950.0,112861.35208758475,5889.945125254787,19922509.0,-4598629.437133559,42.379007764432764,56.523090202848515
2022-08-11,140500,243003,2903.448637855123,1596.1134004219984,1307.3352374331243,17.515035295062265,30.99443914272606,16.59875160518255,60.229137510001614,79.48098600272512,86.51059085841695,118.6389250108366,22.17391304347826,25500.0,142372.3495750972,128225.0,114077.65042490281,5770.446367384113,20165512.0,-4494485.294276416,38.913628802213445,56.74884364850247
2022-08-12,137000,243673,2992.4325147473864,1348.0778218514097,1644.3546928959768,18.824254218799716,31.44699868505806,14.851662044380692,56.57144759385862,83.68235439846693,84.39897698209718,98.14563545906795,20.17543859649123,23000.0,142405.25325924263,129375.0,116344.74674075739,5906.925678249377,19921839.0,-4680823.470747004,104.02314248873856,48.43284682293971
2022-08-16,138000,117876,3107.8195121444587,1170.7718553987854,1937.0476567456733,20.039957468676647,30.432428446143508,14.372504893024146,57.35042224815022,83.47833373408821,79.5254333617505,68.58690300344657,11.290322580645162,14000.0,143376.40969972743,130075.0,116773.59030027257,5736.577462466619,20039715.0,-4610097.870747005,-71.1576716883905,55.720269033081266
2022-08-17,135500,170089,2963.3754843257193,821.0622620640365,2142.3132222616828,21.558954769313477,31.53399978036851,13.09824305750477,54.76536387269746,77.52675949606895,68.65586814435919,56.1879743140689,10.16260162601626,12500.0,143785.8702423646,130700.0,117614.12975763543,5799.749269935982,19869626.0,-4731590.013604147,3.9740078734381497,48.45394280259647
2022-08-18,134500,104554,2736.664345899946,475.48089891061045,2261.1834469893356,22.527045155080913,30.294358939982793,14.54889712316449,53.7453386182385,70.49652535586038,63.308274561471485,-5.333333333333304,10.245901639344263,12500.0,143872.0115963923,131325.0,118777.9884036077,5659.760373653694,19765072.0,-4731590.013604147,-27.006290274161007,46.33685251432394
2022-08-19,138500,221576,2846.942920114496,468.60757850012806,2378.3353416143677,24.00091307157675,33.78412280864771,13.413196699113282,57.108965783625116,64.50424634567855,61.54859633120501,60.130718954249005,12.145748987854251,15000.0,144453.5096033409,132075.0,119696.4903966591,5676.772520384266,19986648.0,-4657731.34693748,136.28472407358038,49.633447079109956
2022-08-22,138000,105602,2861.0136786003713,386.1426695888026,2474.8710090115687,25.369504677814906,32.20485237409714,12.786184267868551,56.567704073535296,61.96909293936145,61.05040792540791,60.778443113771914,12.195121951219512,15000.0,144721.53310843132,132825.0,120928.46689156866,5567.932889004461,19881046.0,-4672817.34693748,20.345531003202314,43.9394515519083
2022-08-23,144500,386557,3357.952151162259,706.464913720552,2651.487237441707,27.293761129261885,36.15464255052946,11.320714557349858,61.553958017575034,65.31459482546437,73.3447802197802,154.41176470588218,16.06425702811245,20000.0,146110.25539010088,133825.0,121539.74460989912,5739.537750425993,20267603.0,-4415112.680270813,235.7598867357486,49.23642679998369
2022-08-24,147000,190989,3908.454348740197,1005.573689038792,2902.880659701405,29.26663113749412,36.636509104647146,10.662668227207245,63.261555163396096,72.09565897065895,81.89178876678876,194.44444444444508,19.02834008097166,23500.0,147601.5872016188,135000.0,122398.41279838119,5677.560346232144,20458592.0,-4309007.680270813,96.63639733135656,56.563531756067455
2022-08-25,145000,259194,4135.674539449537,986.2351037985059,3149.4394356510315,30.065864963858054,32.96763673538553,13.976117032251633,60.9807260039054,81.84727309727309,90.3052503052503,132.32323232323233,18.852459016393443,23000.0,147969.8984767215,136150.0,124330.10152327851,5793.683248572481,20199398.0,-4244209.180270813,40.23828074276068,57.898098905801085
2022-08-26,149500,325508,4625.540221179661,1180.880628422903,3444.659592756758,31.145358119123028,33.206812951481574,12.539288227546365,64.05048864887245,87.67795027969446,90.83681176704431,161.52962415887106,22.540983606557376,27500.0,148827.54396142758,137525.0,126222.45603857242,5929.000104222001,20524906.0,-4033586.356741402,115.78113502727857,65.19115139749327
2022-08-29,145500,282152,4637.53709180947,954.30199924217,3683.2350925673004,32.14774460501457,30.799774427522635,11.63036180118836,59.658871062277015,87.83436345451848,82.36102829126084,112.71828156390089,16.4,20500.0,148791.5819090609,138550.0,128308.41809093913,5932.550124384592,20242754.0,-4174662.356741402,-4.001524260580512,61.46382752430079
2022-08-30,141000,219055,4235.112564903393,441.50197786887384,3793.610587034519,32.07348903966616,28.228897780315958,14.833099764065981,55.17862507037403,80.72285165308419,68.97071490094744,39.414414414414615,4.444444444444445,6000.0,149009.23225445717,138850.0,128690.76774554283,5985.922980572607,20023699.0,-4362423.7853128305,-48.6182000713066,55.3192147124383
2022-08-31,143500,303330,4070.989501772943,221.90313179073928,3849.086369982204,30.89650512740351,25.748957301934112,18.80106284395048,57.06422696242324,69.57971686653855,57.4074074074074,-2.1255060728747397,5.514705882352941,7500.0,149488.8930236048,139225.0,128961.10697639521,6061.627319882298,20327029.0,-4059093.7853128305,-0.3603491148945396,60.46563014597383
2022-09-01,134000,289689,3138.1752557103464,-568.728891417486,3706.9041471278324,29.257742044713204,22.86468665453992,19.495437077228342,48.8447738063687,54.16307780648864,36.1111111111111,-85.96491228070208,-2.18978102189781,-3000.0,149550.0894984245,139075.0,128599.91050157552,6258.54716062653,20037340.0,-4310157.58531283,45.98096178751581,49.824842115641935
2022-09-02,133500,226848,2331.68916257628,-1100.1719876412421,3431.861150217522,27.22354312657048,21.564034770649677,21.230681379160348,48.45807932282053,39.66049382716047,25.46296296296295,-114.79289940828387,1.9083969465648856,2500.0,149341.0058672699,139200.0,129058.99413273008,6195.619436251046,19810492.0,-4310157.58531283,-24.31815679641288,49.40217099973198
2022-09-05,137000,221401,1952.4571618293703,-1183.5231907105217,3135.980352539892,25.89521643418975,23.646226955089993,19.890340085793706,51.299019035424806,25.864197530864175,16.01851851851851,-60.4470359572404,4.182509505703422,5500.0,149048.27007871412,139475.0,129901.72992128588,6160.8382720784075,20031893.0,-4265877.38531283,19.354282233327403,49.11143474679386
2022-09-06,135000,158319,1473.5436893145088,-1329.9493305803067,2803.4930198948155,24.753130439541433,22.851880189801903,18.732523543563552,49.65281507779209,20.771604938271583,20.833333333333325,-63.98467432950187,1.1235955056179776,1500.0,148956.9123520953,139550.0,130143.08764790471,6102.796053517592,19873574.0,-4392532.58531283,4.893562044085787,42.99403088758792
2022-09-07,128500,276763,563.0155420243391,-1792.381982296381,2355.39752432072,23.645559144015603,20.887771191184413,25.14443016110428,44.74102022387984,18.312319411610172,18.08510638297871,-151.06382978723408,-4.104477611940299,-5500.0,149592.33977341073,139275.0,128957.66022658927,6172.656599540176,19596811.0,-4577041.251979497,108.85251592260558,40.71050380583265
2022-09-08,127000,274985,-276.4354627417342,-2105.4663896499633,1829.0309269082293,23.099671570699865,19.56007052619083,27.013263330009796,43.69112993784677,16.71606672911368,11.22976047102903,-153.33333333333323,-8.960573476702509,-12500.0,150269.3803621365,138650.0,127030.61963786352,6139.023610082833,19321826.0,-4602039.888343134,-41.92134665343105,43.415363712846556
2022-09-13,127500,204311,-891.0886948206462,-2176.0956973831007,1285.0070025624543,22.592775970910477,18.522670668654204,25.580571382778412,44.15097210441835,12.55051518801015,8.336678710022738,-120.21206096752809,-9.252669039145907,-13000.0,150549.90039801126,138000.0,125450.09960198875,6057.072060412059,19526137.0,-4624741.110565356,-15.922437171557553,37.24536749160553
2022-09-14,125000,190555,-1561.9299598987855,-2277.549569968992,715.6196100702064,22.448628563468027,17.62771024280279,26.760445636619203,42.33151351473676,9.434286664314747,8.7364208118925,-122.8070175438597,-8.75912408759124,-12000.0,151171.7101334585,137400.0,123628.28986654153,5954.21801723179,19335582.0,-4672379.860565356,-21.798886212259873,40.19109096103722
2022-09-15,125000,185523,-2069.718074020988,-2228.2701472729555,158.55207325196756,22.069565528216074,17.88179019103278,25.280572981499308,42.33151351473676,8.161016021313072,7.409948542024004,-102.34347674011897,-9.420289855072463,-13000.0,151536.81845428565,136750.0,121963.18154571434,5881.506820763842,19335582.0,-4775448.193898689,57.38827242186704,37.147044341019544
2022-09-16,120000,410038,-2842.8316326749045,-2401.106964741498,-441.72466793340686,22.504316192235525,16.566321518674904,29.551207340302632,38.78913634303308,6.941466552315589,4.678030303030293,-126.23138602520034,-11.439114391143912,-15500.0,152468.8624948798,135975.0,119481.13750512019,5887.431502608026,18925544.0,-5021470.993898689,141.07261492512743,32.08806316320767
2022-09-19,116000,674989,-3735.2387611624436,-2634.8112745832295,-1100.4274865792142,23.550647365055735,14.465331353480147,31.568115978356385,36.23565053586425,5.599893060584865,4.711700336700327,-130.38548752834475,-13.754646840148698,-18500.0,153704.4900761185,135050.0,116395.50992388152,6143.060865407626,18250555.0,-5451009.448444143,545.5888823000555,29.767303116422436
2022-09-20,121000,334804,-3992.9909129841544,-2314.0507411239523,-1678.9401718602023,24.522240591662175,13.619798258763192,29.722884359023876,41.31853990631102,6.416141095867445,9.858692647871743,-103.0444559764749,-12.635379061371841,-17500.0,153720.52378423262,134175.0,114629.47621576738,6085.907622921266,18585359.0,-5116205.448444143,51.10120229627758,37.63435024496972
2022-09-21,121000,329303,-4149.429312126711,-1976.3913122132067,-2173.0379999135043,24.520374913133537,16.858841919075306,27.798047668969946,41.31853990631102,10.432341161850376,16.726630500979088,-78.97028203672173,-12.318840579710145,-17000.0,153596.3467732167,133325.0,113053.6532267833,6056.612144767216,18585359.0,-5206015.357535052,211.83405617317854,37.588832439170744
2022-09-22,125500,529827,-3865.733706758314,-1354.1565654758474,-2511.5771412824665,23.82059953187239,18.65249902020891,25.093441221266318,45.639787665667455,18.552544220725192,29.072309513324768,-43.97257243972596,-13.14878892733564,-19000.0,152239.22663986703,132375.0,112510.77336013297,6178.781921850007,19115186.0,-4925518.710476229,37.06309806833145,41.12066519840233
2022-09-23,124000,246679,-3719.0692443556327,-965.9936824585329,-2753.0755618970998,23.056957318327473,18.363388304318956,23.91428089441485,44.490237005028305,26.99265694103732,35.179030808808136,-18.8569989929507,-15.646258503401361,-23000.0,150213.08837139755,131225.0,112236.91162860245,6069.8425001914065,18868507.0,-5172197.710476229,29.158747362413543,39.55075018399771
2022-09-26,117000,436692,-4120.183192679964,-1093.6861046262911,-3026.497088053673,23.664423201778526,16.486228864063985,31.691986376689353,39.59164547033549,31.814111746205995,31.190994916485106,-110.53594771241823,-19.310344827586206,-28000.0,148672.47993764692,129825.0,110977.52006235308,6216.350791130678,18431815.0,-5390543.710476229,68.48075186925624,38.04229617731166
2022-09-27,120000,275953,-4148.1763636727555,-897.343420495266,-3250.8329431774896,24.349537261461883,15.185966490504573,30.319160556397236,42.450221666552345,30.40220901082758,24.836601307189536,-98.015873015873,-19.732441471571907,-29500.0,145332.63819316667,128350.0,111367.36180683333,6255.533357254483,18707768.0,-5193434.4247619435,-15.223896186883271,44.13321307153264
2022-09-28,114500,281516,-4561.582108881659,-1048.5993325633353,-3512.982776318324,24.39086369639609,16.33631062282625,27.18546575319323,38.8980164178858,22.8823343202428,12.619406737053787,-102.42825607064022,-21.305841924398624,-31000.0,142872.95865732266,126800.0,110727.04134267736,6417.757105052836,18426252.0,-5445317.161604049,-0.22541041708015538,42.534444739531786
2022-09-29,116500,186286,-4673.947497761794,-928.7717771547755,-3745.1757206070183,24.42923824299615,15.60496383146677,25.968422100605576,40.79439318824294,17.120726495726476,13.90617144293614,-100.0668002672014,-17.375886524822697,-24500.0,140846.78771460638,125575.0,110303.2122853936,6296.868955539495,18612538.0,-5507412.494937382,-14.959256807651046,40.210231757193085
2022-09-30,115000,277750,-4828.376819559475,-866.5608791619647,-3961.81594039751,24.893942857002894,14.634803202683777,27.745056257843526,39.81874214673759,12.450172376642946,10.82493894993894,-118.57923497267745,-19.860627177700348,-28500.0,137685.50885633795,124150.0,110614.49114366206,6257.025415626371,18334788.0,-5532662.494937382,-8.433059703952791,40.71050832823686
2022-10-04,119500,196736,-4535.369857212252,-458.8431334517936,-4076.5267237604585,24.81736213137711,16.090097043430383,26.153221201098372,44.04477013206257,16.42822727381549,24.553571428571416,-50.32679738562088,-10.82089552238806,-14500.0,136310.16588950268,123425.0,110539.83411049734,6194.174006771416,18531524.0,-5375273.694937382,-32.087169343675455,40.90814351104908
2022-10-05,119500,228701,-4254.120871245483,-142.07531798801938,-4112.045553257463,24.032697346628485,18.537409215861608,24.488821212348675,44.04477013206255,23.10236060236058,33.928571428571416,-0.31552851025471373,-10.486891385767791,-14000.0,134843.06502705786,122725.0,110606.93497294214,6159.465233996154,18531524.0,-5437646.694937382,0.8168465227817746,42.31826063758837
2022-10-06,124500,258139,-3586.42869282428,420.4934883465471,-4006.922181170827,22.965562961147278,19.209701277791872,23.052528107488534,48.49734287780597,37.81842037890423,54.97311827956988,96.06837606837635,-9.124087591240876,-12500.0,132354.75499463556,122100.0,111845.24500536444,6101.491857356252,18789663.0,-5179507.694937382,16.593420987258412,50.11018486737468
2022-10-07,122000,189383,-3221.86725739087,628.0439390239662,-3849.911196414836,21.74849317992601,19.371740676004997,21.812564020687795,46.54787278388117,49.90719406041985,60.81989247311827,78.31715210355947,-9.62962962962963,-13000.0,129827.94724261278,121450.0,113072.05275738722,6021.417113667335,18600280.0,-5284720.47271516,19.621144650989457,44.78605040402793
2022-10-11,116500,226389,-3338.272203904402,409.3111940083477,-3747.5833979127497,21.604044748168416,17.876031417009646,26.661625435745098,42.58379581135509,56.87724014336916,54.83870967741935,-67.29559748427687,-9.33852140077821,-12000.0,128831.85442112313,120850.0,112868.14557887687,6045.346300801153,18373891.0,-5410492.139381827,-18.20113237679892,47.65420790692349
2022-10-12,121500,191384,-2992.5692736354686,604.0112994218252,-3596.580573057294,21.11668551939291,18.383847682794443,24.761110728133943,46.910291639464255,54.68189964157705,48.38709677419354,-9.07059874888284,-4.330708661417323,-5500.0,128053.46909467458,120575.0,113096.53090532542,6043.078981906965,18565275.0,-5219108.139381827,-30.402021928468827,52.71199131353841
2022-10-13,115500,218544,-3166.248524579918,344.2656387819011,-3510.514163361819,20.544351145770737,17.562971313623436,22.85999913062436,42.8332900015308,45.878136200716824,34.408602150537625,-50.862851952769944,-9.411764705882353,-12000.0,127049.42577175018,119975.0,112900.57422824982,6065.925069705063,18346731.0,-5437652.139381827,6.96634052987847,47.35755573905863
2022-10-14,117000,219175,-3146.581287860259,291.146300401248,-3437.727588261507,20.01289779972126,16.814358654482017,21.885603373121036,44.111527046666204,39.42652329749102,35.48387096774192,-53.54005167958662,-6.4,-8000.0,126366.72290365287,119575.0,112783.27709634713,5937.628619396913,18565906.0,-5510710.47271516,15.01928577051245,42.59899703882714
2022-10-17,117000,209122,-3095.3140079475997,273.93086425112597,-3369.2448721987257,20.34071621105126,15.683079347769624,25.917900244268225,44.111527046666204,33.03891449052737,29.224270353302597,-124.2904290429045,-6.4,-8000.0,125572.46043364107,119175.0,112777.53956635893,5915.747156536596,18565906.0,-5301588.47271516,12.720255709534667,50.19588558314892
2022-10-18,114500,302172,-3219.30330137274,119.95325666078907,-3339.256558033529,19.992203087069228,17.479745873543084,23.873608154332032,42.362288056616805,31.541218637992802,29.91551459293393,-90.58570990493713,-4.583333333333333,-5500.0,125597.76081985637,118900.0,112202.23918014363,5944.959839156143,18263734.0,-5464296.47271516,-26.306342339002725,43.998949864025064
2022-10-19,111500,251686,-3519.0749323882046,-143.8546994837402,-3375.2202329044644,19.941863850958526,16.50891093102687,24.399006625042944,40.34156215206131,26.459293394777244,20.238095238095223,-152.52771019194304,-3.8793103448275863,-4500.0,126018.5345713085,118675.0,111331.4654286915,5872.711752168901,18012048.0,-5715982.47271516,-62.71257753830062,40.512820512820504
2022-10-20,108500,372830,-3953.151567145178,-462.34506739257085,-3490.806499752607,20.48380054803949,15.384250328467308,27.072030288660944,38.41279287725494,19.41628264208907,8.09523809523808,-190.59714795008907,-10.330578512396695,-12500.0,126534.69209812608,118050.0,109565.30790187392,5854.076141274233,17639218.0,-6021025.199987887,11.357689872283485,40.99472572997775
2022-10-21,106000,456982,-4447.620137770777,-765.4509104145354,-3682.169227356241,21.68981122181366,14.332732284105667,31.43531219763893,36.86662687412253,11.243386243386219,5.396825396825382,-208.53018372703457,-12.396694214876034,-15000.0,127150.88828481996,117300.0,107449.11171518004,5836.372313194709,17182236.0,-5929628.799987887,38.772498276663136,37.09377703326303
2022-10-24,106000,238598,-4784.339158770657,-881.7359451315328,-3902.6032136391245,22.668286654447147,14.330628439533182,30.028722950669597,36.86662687412253,7.777777777777754,9.841269841269828,-149.8366013071896,-15.53784860557769,-19500.0,126587.91868817068,116325.0,106062.08131182932,5719.5535657957325,17182236.0,-6031885.0857021725,-54.96680992097421,40.0480689170078
2022-10-25,104000,385591,-5153.172133528162,-1000.4551359112293,-4152.7169976169325,24.02908547066637,13.407655434722056,32.603097817760926,35.596547425451845,9.199735449735426,12.361111111111098,-144.3576683644596,-16.129032258064516,-20000.0,126276.14149301355,115325.0,104373.85850698645,5683.5758489616765,16796645.0,-6031885.0857021725,56.312860032674045,39.986682503689316
2022-10-26,105500,242120,-5263.760109380586,-888.8344894109223,-4374.925619969664,25.29268437027775,12.871976065770637,31.300498198468013,37.301805742575944,11.89153439153437,13.472222222222207,-104.79735318445002,-9.82905982905983,-11500.0,126469.64163274641,114750.0,103030.35836725359,5549.396919950248,17038765.0,-5951178.4190355055,-44.55588836067526,36.173441874944864
2022-10-27,107500,260349,-5130.873080668025,-604.7579685586888,-4526.115112109336,25.84876177288287,14.687182416534561,29.206100786784678,39.54829682562363,14.398148148148124,17.361111111111097,-75.37329127234507,-10.416666666666666,-12500.0,125990.39084901981,114125.0,102259.60915098019,5521.9270473926135,17299114.0,-5794969.019035505,-5.654586107054462,41.321691760469946
2022-10-28,109500,260069,-4808.7436640907545,-226.10284158513423,-4582.64082250562,25.64404424113751,17.060773604366272,27.24297951234703,41.745428440442815,19.243450767840987,26.89701897018969,-37.35909822866346,-4.366812227074236,-5000.0,125907.76776140896,113875.0,101842.23223859104,5495.830671052475,17559183.0,-5690941.4190355055,-7.618394691598346,48.29575409014661
2022-10-31,109000,170022,-4541.448609346844,32.953770527021334,-4574.402379873865,25.453949390371264,16.35063345609544,26.109013728680214,41.34993546742932,25.931571815718133,33.53658536585365,-28.865979381443296,-6.437768240343348,-7500.0,125649.07403879007,113500.0,101350.92596120993,5371.0390286053025,17389161.0,-5690941.4190355055,-8.730661456040712,53.78036460485834
2022-11-01,110000,145687,-4200.502927033551,299.11956227225164,-4499.622489305802,24.97880653014082,16.957981935136797,24.81144923899427,42.49684176454456,33.15266485998191,39.024390243902424,-8.144269924374592,-4.3478260869565215,-5000.0,125470.88376509666,113250.0,101029.11623490334,5277.486999622242,17534848.0,-5670128.990464077,-47.54743474347435,52.68052522055281
2022-11-02,112000,213653,-3725.9671026908472,618.9243092919642,-4344.891411982811,23.958662454478034,18.334157292616396,22.72630894516092,44.770559135822424,39.34056007226736,45.46070460704605,23.501199040767485,-6.2761506276150625,-7500.0,124761.44185616549,112875.0,100988.55814383451,5313.612678091235,17748501.0,-5563302.490464077,8.598832953806117,58.76547085441745
2022-11-03,111000,151422,-3391.4906921352813,762.7205758780246,-4154.211268013306,23.011385813350365,17.2908937861625,21.433120042040105,43.85783739817823,45.11442336645586,50.85817524841914,37.77777777777776,-7.112970711297071,-8500.0,123960.4300527827,112450.0,100939.5699472173,5247.931995047356,17597079.0,-5563302.490464077,-33.790407562712886,58.945031906261946
2022-11-04,116500,302475,-2652.0406189976056,1201.7365192125603,-3853.777138210166,21.6839553937321,21.298026942024798,19.49210112694792,49.78465315282844,53.71123155675999,64.8148148148148,125.73839662447277,-6.42570281124498,-8000.0,122350.00000000015,112050.0,101749.99999999985,5310.535439790202,17899554.0,-5307362.105848692,17.175242795548137,62.324000506413064
2022-11-07,114000,165950,-2241.906907918252,1289.4961842335315,-3531.4030921517833,20.451341433285396,20.2353657958389,18.5195463179265,47.390891626167964,62.641693621237266,72.25209080047789,133.9080459770113,-6.557377049180328,-8000.0,120945.69792968786,111650.0,102354.30207031214,5220.008606676098,17733604.0,-5425897.820134407,-12.373338684042391,58.27218026318138
2022-11-08,115000,128187,-1815.2562008570094,1372.9175130358194,-3188.173713892829,19.30677132769729,19.487426140877908,17.835026787970072,48.43483795108761,73.58622062923136,83.6917562724014,124.82853223593948,-1.2875536480686696,-1500.0,120736.1953368544,111575.0,102413.8046631456,5084.008089104869,17861791.0,-5400260.420134407,-43.377549262552506,58.4082972563398
2022-11-09,113000,192786,-1619.843183064222,1254.6644246628857,-2874.507607727108,18.060086716423182,18.320615890987778,19.012467674300368,46.49257846413288,78.86300278773395,80.64516129032256,84.27672955974842,-6.995884773662551,-8500.0,119144.37302106945,111150.0,103155.62697893055,5029.8076516211395,17669005.0,-5496653.420134407,0.7325586255904359,57.249466950959494
2022-11-10,110000,259983,-1687.5983037899277,949.5274431497442,-2637.125746939672,17.585489512963232,17.342159091173816,21.811876462918075,43.72411928284739,78.7933094384707,72.04301075268816,14.421768707483007,-4.761904761904762,-5500.0,118626.61273542499,110875.0,103123.38726457501,4953.317224759169,17409022.0,-5669975.420134407,18.961399077531297,53.6021475618531
2022-11-11,115500,380766,-1282.7044718366815,1083.5370200823922,-2366.2414919190737,16.53327920526588,21.021083869804418,19.854278168372822,49.524457484892714,75.26881720430106,73.11827956989247,92.6791277258568,-1.2820512820512822,-1500.0,118339.2307299885,110800.0,103260.7692700115,5005.651392303042,17789788.0,-5397999.705848692,73.72693053496064,57.26376969931922
2022-11-14,115000,157098,-990.748284729867,1100.3945657513655,-2091.1428504812325,15.81932025593232,21.588662562607865,18.9390217578573,49.04076210786888,73.98114960838974,76.7821585025886,93.79084967320226,-1.7094017094017093,-2000.0,117955.34285888703,110700.0,103444.65714111297,4905.3687702937905,17632690.0,-5450365.705848692,-24.87734432532206,56.0081680771336
2022-11-15,115500,151638,-710.8310636663664,1104.2494294518929,-1815.0804931182593,15.541643660945985,22.57649425240719,17.763220795818455,49.5593345241683,78.3565644497544,85.16925527678215,98.80952380952402,0.8733624454148472,1000.0,118122.24524822683,110750.0,103377.75475177317,4860.1003093105,17784328.0,-5526184.705848692,-49.8173225844883,47.40179307463605
2022-11-16,115000,103852,-523.3081005691347,1033.4179140392998,-1556.7260146084345,15.12152364883443,21.670931505048735,17.852939947903238,49.034090635468075,80.33771405814416,79.06172839506172,65.33333333333361,3.1390134529147984,3500.0,118522.86154124982,110925.0,103327.13845875018,4742.095238202739,17680476.0,-5546955.105848692,-58.737474472159754,48.36781752174554
2022-11-17,113500,120432,-490.0828947172413,853.3144959129547,-1343.397390630196,14.731412209126313,20.43512074731921,16.834854719791196,47.44615033109738,77.69315617344289,68.84848484848483,44.82109227871953,4.608294930875576,5000.0,118766.27788978924,111175.0,103583.72211021076,4679.990448472892,17560044.0,-5667387.105848692,-67.69787838961457,42.72691308792928
2022-11-18,117500,239547,-139.37844118977955,963.2151595523333,-1102.5936007421128,14.794803835843457,21.03691337877118,15.353182517056453,51.825396163556654,73.46502057613168,72.48484848484848,94.03311465167187,10.849056603773585,11500.0,119427.89033524203,111750.0,104072.10966475797,4720.99094349703,17799591.0,-5514948.105848692,-47.58064869075806,50.02150285401517
2022-11-21,114000,104812,-142.2239155920106,768.2957481200818,-910.5196637120924,14.853667489209384,19.680298935549935,14.363096719913365,48.13131079190237,69.83838383838382,68.18181818181817,39.06976744186057,7.547169811320755,8000.0,119410.16528737487,112150.0,104889.83471262513,4684.941381748315,17694779.0,-5593557.105848692,-56.071718958247764,48.15751123051632
2022-11-22,116500,109180,56.597708914399846,773.6938981011939,-717.096189186794,14.908326595894003,18.55289672692678,13.5402948398338,50.76973619251097,72.32748538011695,76.3157894736842,68.62745098039215,12.01923076923077,12500.0,119228.48742928992,112775.0,106321.51257071008,4625.694289906501,17803959.0,-5515571.391562978,-71.68502376870829,45.6634274816093
2022-11-23,114500,126219,52.180489266553195,615.4213427626778,-563.2408534961246,14.959081480661961,17.621106277657695,12.8602545422056,48.684309431779155,69.67629511489159,64.53127768917243,33.1182795698917,8.530805687203792,9000.0,118779.05257447236,113225.0,107670.94742552764,4544.40954575392,17677740.0,-5599717.391562978,-47.8692383941847,43.95637557463283
2022-11-24,114500,97547,48.12505519183469,489.0927269503675,-440.9676717585328,14.768992301409677,17.15711951365135,13.399337470817562,48.684309431779155,68.06663122452595,63.35282651072123,-33.81642512077339,6.511627906976744,7000.0,118486.97516280397,113575.0,108663.02483719603,4392.189015704525,17677740.0,-5567201.724896311,-62.53221637110187,44.62326989055141
