Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2000-09-07,19550,236790,-70.30950389739519,-52.65795735985695,-17.651546537538234,12.538429792731572,17.973479523343666,23.31250258164048,46.029413782272556,42.84401381175575,47.31182795698925,-128.33333333333292,-3.6945812807881775,-750.0,20906.726188103217,20160.0,19413.273811896783,675.5346759730234,1161140.0,-3382848.9427692485,31.12021706628274,42.61116709299021
2000-09-08,19100,192600,-134.5205390395713,-93.49519400162646,-41.02534503794485,13.047704191650311,16.282318260073154,24.255382938838014,43.25706024541758,38.857597997382946,24.43249701314218,-150.33557046979988,-7.729468599033816,-1600.0,20915.703296630545,20080.0,19244.296703369455,686.7580458455591,968540.0,-3532648.9427692485,-40.67639992607651,40.50654107796965
2000-09-14,18000,597380,-271.04462025877365,-184.01542017666304,-87.02920008211062,15.360909186995471,13.538590629933278,36.08291660514374,37.45271727826592,28.90481879729192,14.970131421744325,-267.641775724917,-9.774436090225564,-1950.0,21216.305089955116,19982.5,18748.694910044884,742.4206320051561,371160.0,-3623161.0639813696,170.23432552248258,41.698215722809415
2000-09-15,18300,342900,-350.9874802423801,-211.1666241282156,-139.8208561141645,17.508885212815994,12.586856833626383,33.546365191401215,39.7727497548283,19.194327567399103,18.18035426731079,-195.740740740741,-10.731707317073171,-2200.0,21281.92364106721,19872.5,18463.07635893279,742.799603564182,714060.0,-3325981.0639813696,0.36293391090557864,46.038658798947104
2000-09-18,17550,203940,-469.4499776056946,-263.70329719322405,-205.74668041247054,19.955746039120076,11.126772278321134,35.00884216066275,36.23571849797389,18.12262566446765,21.217391304347824,-179.96810207336569,-16.028708133971293,-3350.0,21360.868352254834,19705.0,18049.131647745166,770.6598440291344,510120.0,-3350453.8639813694,13.805803571428571,45.566170014807824
2000-09-19,17450,169120,-564.8898262224684,-287.3145166479983,-277.5753095744701,22.22783105446149,10.286556223891864,32.36521914991058,35.789016215241695,19.316156736446597,18.55072463768116,-139.36987026740846,-14.46078431372549,-2950.0,21448.339760529467,19557.5,17666.660239470533,774.626881674324,341000.0,-3400195.040451958,-6.179962276711417,40.1484932137106
2000-09-20,17900,229350,-597.3297095977468,-255.80352001862138,-341.52618957912546,21.474585991070185,21.22771347595792,26.843596795709093,39.33169722000545,18.921704313008664,16.996996996996995,-61.81725370086802,-10.723192019950124,-2150.0,21457.485989988254,19450.0,17442.514010011746,843.3960291165699,570350.0,-3551230.4063056163,63.71618245413663,37.98140230638869
2000-09-21,17250,171310,-667.7902483151556,-261.0112469888241,-406.7790013263315,21.290083978166308,19.790226057117977,29.009197478184596,36.2876020071498,16.656881519200365,14.422922922922922,-110.34808259587028,-13.75,-2750.0,21517.46598613201,19312.5,17107.53401386799,843.7262299028392,399040.0,-3631175.072972283,120.27774205992027,36.738632691055905
2000-09-22,16700,135440,-759.2588726856047,-281.98389708741854,-477.2749755981862,21.71292900211286,18.445089760493374,32.23513533313442,33.94742801467343,14.741265074598411,12.803875303875303,-124.8847926267281,-17.936117936117935,-3650.0,21554.541193710495,19130.0,16705.458806289505,844.039920431189,263600.0,-3671010.36708993,-7.706984667802385,38.23389372911486
2000-09-25,17000,117010,-798.3381781304233,-256.8505620257897,-541.4876161046336,22.10557080522531,17.256264383023115,30.157512105065443,36.30586503094709,12.228156728156733,9.457671957671957,-103.01102629346892,-15.0,-3000.0,21538.202493939658,18980.0,16421.797506060342,841.8379109155635,380610.0,-3612505.36708993,-23.292251212796643,41.02786850814501
2000-09-26,17450,172560,-783.9605607082085,-193.97835568285984,-589.9822050253487,21.778866075130225,19.47120602934718,27.749864828101156,39.70511183049024,12.579245912579252,15.476190476190476,-71.1363130976205,-14.039408866995075,-2850.0,21403.211402320823,18837.5,16271.788597679177,849.7460614083916,553170.0,-3508969.36708993,17.555691804618842,41.80299923077569
2000-09-27,18800,807750,-656.0697144576625,-52.87000754585108,-603.1997069118114,20.676230511864322,27.697785279580206,24.394131926381494,48.40114122785225,19.025573192239865,32.142857142857146,22.387159063480595,-7.8431372549019605,-1600.0,21221.08986034589,18757.5,16293.91013965411,887.2589658061718,1360920.0,-3052415.019263843,799.8997326203208,48.27361673585185
2000-09-28,18300,163100,-588.2797954356392,11.935929180937705,-600.215724616577,19.53549510330713,25.613042914844304,23.31072195956916,45.82451730461651,30.02645502645503,42.46031746031746,5.767562879444792,-10.073710073710073,-2050.0,21013.368079838063,18655.0,16296.631920161935,892.8960471333875,1197820.0,-2982515.019263843,67.07641876664619,48.3210636853159
2000-09-29,18200,123440,-536.441200242476,51.01961949928079,-587.4608197417568,18.354347743831795,24.425141577556534,23.00257887037461,45.31663916855675,41.798941798941804,50.79365079365079,9.05546695020394,-11.00244498777506,-2250.0,20757.96270562135,18542.5,16327.03729437865,878.2511716790132,1074380.0,-2900221.6859305096,-14.627567604951933,56.56331396161243
2000-10-02,17950,50340,-509.6566461709954,62.24333885660917,-571.8999850276045,17.1306654118327,23.263227928825046,22.701177020019845,44.03238716395978,46.58730158730159,46.507936507936506,-0.44742729306474693,-10.473815461346634,-2100.0,20554.07152017102,18437.5,16320.92847982898,864.3385471244176,1024040.0,-2862466.6859305096,-36.59949622166247,59.718445912066045
2000-10-04,18450,147240,-442.97750385093605,103.13798494133482,-546.1154887922709,16.538671348333445,24.973173664046673,20.9153653685571,47.18353158311301,50.02810846560846,52.782738095238095,51.04166666666669,-5.384615384615385,-1050.0,20444.878637201487,18385.0,16325.121362798513,871.1216503239991,1171280.0,-2715226.6859305096,-16.34090909090909,66.90751254801474
2000-10-05,18100,1849200,-413.6080618183987,106.0059415790978,-519.6140033974965,16.048516513297926,24.266093541831207,19.984211059114756,45.3040295877604,51.03835978835979,53.82440476190476,58.93294175232496,-8.816120906801007,-1750.0,20246.724204651444,18297.5,16348.275795348556,855.0654990961575,-677920.0,-3555772.140475964,1727.0921845667424,64.79918595357228
2000-10-06,18400,146850,-361.95270909412284,126.12903544269898,-488.0817445368218,15.29641478956569,22.964859702034623,20.56254199587983,47.20162030560449,55.50099206349207,59.895833333333336,57.14975845410598,-5.641025641025641,-1100.0,20113.402188784614,18242.5,16371.597811215388,844.8121824566334,-531070.0,-3408922.140475964,0.4308576118178088,66.25518138634233
2000-10-09,17700,162540,-373.19762979055304,91.90729179701503,-465.10492158756807,14.521892079662935,21.62028113193714,19.776827608552765,43.49530175333568,55.267857142857146,52.083333333333336,7.479189961486023,-13.235294117647058,-2700.0,19706.022755546208,18107.5,16508.977244453792,837.5715453689278,-693610.0,-3571462.140475964,-6.198060941828255,57.88340336134454
2000-10-10,17600,85480,-385.7319963784648,63.498340167282606,-449.23033654574743,13.694524713470058,20.599733401302718,21.84714064873527,42.98771699553623,52.95138888888889,46.875,-27.95046752590327,-12.0,-2400.0,19341.337139392712,17987.5,16633.662860607288,823.1929153438327,-779090.0,-3579233.0495668733,-64.31195724782899,58.34302408787645
2000-10-11,17500,123220,-399.1337708119718,40.07725258702055,-439.2110233989923,13.417204541844155,19.51738552461352,23.764192312042248,42.46606053148838,46.27882599580713,39.878144654088054,-58.595702148926,-10.485933503836318,-2050.0,19046.938036213218,17885.0,16723.061963786782,812.0332306779293,-902310.0,-3456013.0495668733,-47.96232949026564,60.82326190988944
2000-10-12,16600,315890,-476.8800753303949,-30.135241545122028,-446.7448337852729,12.66484991955948,22.055756614565727,20.819141580679776,38.087407534733074,38.53511530398323,28.852201257861637,-85.95612780162175,-13.089005235602095,-2500.0,18910.043477438583,17760.0,16609.956522561417,846.431683049824,-1218200.0,-3771903.0495668733,64.0134994807892,49.518438472621746
2000-10-13,17500,246150,-460.56301960744895,-11.054548657740838,-449.5084709497081,11.98489867254242,19.928061274872917,21.2224645375911,44.1492413520008,33.209333905088634,30.897655803316184,-94.2511346444782,-2.7777777777777777,-500.0,18884.826073803782,17735.0,16585.173926196218,864.1101545101913,-972050.0,-3525753.0495668733,-58.79507181358599,52.660414870287376
2000-10-16,18300,361740,-378.7127563532049,56.636571677202596,-435.3493280304075,11.965532459562882,25.114604858500133,19.847810207638446,48.83640346326729,33.68448637316562,41.303602058319036,47.402218330414605,0.0,0.0,18884.826073803782,17735.0,16585.173926196218,860.9046372049745,-610310.0,-3164013.0495668733,5.494313210848644,58.531906689801424
2000-10-17,18400,305830,-302.2920343579608,106.44583493795739,-408.7378692959182,12.183006589848002,25.313460211599587,18.706055916747122,49.39520676066599,45.48122736801982,64.24242424242424,62.9734848484841,4.843304843304844,850.0,18959.225433423104,17777.5,16595.774566576896,852.8593825035995,-304480.0,-2945563.0495668733,49.960772776306754,57.86033350664012
2000-10-18,18500,372680,-230.99611787327376,142.19340113811558,-373.18951901138934,12.61961245836088,25.292734449074224,17.469225026031506,49.97038369466643,61.93285051775618,80.25252525252525,94.06751884628045,6.017191977077364,1050.0,19041.775556775687,17830.0,16618.224443224313,850.2164062499781,68200.0,-2759223.0495668733,120.36423841059603,62.50077355743682
2000-10-19,18500,374250,-172.50505945509576,160.54756764503486,-333.0526271001306,13.144029295626297,24.341247267887976,16.240535746174704,49.970383694666445,76.61279461279462,85.34343434343434,97.00126262626294,3.35195530726257,600.0,19106.43491607024,17860.0,16613.56508392976,850.2055859097547,68200.0,-2649149.5201551085,63.1785480706344,63.64822534922202
2000-10-20,18600,355500,-116.73565403395696,173.05357845293895,-289.7892324868959,13.98432469849925,24.804248903860728,14.911727972531903,50.5926186891144,84.28860028860028,87.26984126984127,113.62847222222204,7.826086956521739,1350.0,19180.685939914358,17927.5,16674.314060085642,857.6953248454653,423700.0,-2649149.5201551085,107.51853365244294,60.963485276634025
2000-10-23,18050,122340,-115.58599845860226,139.36258722263494,-254.9485856812372,14.570950530905483,23.26665481136337,14.813884644065563,47.19435993282417,83.38696488696489,77.54761904761904,50.621468926553554,8.083832335329342,1350.0,19114.77676346629,17995.0,16875.22323653371,852.3105461511666,301360.0,-2755177.5201551085,-9.672179562906084,64.70493802217331
2000-10-24,18600,197280,-69.49340792567818,148.36414220444723,-217.85755013012542,14.725861356272263,21.452630131425497,15.300299257748447,50.68139611842476,80.13756613756614,75.59523809523809,64.64480874316972,9.411764705882353,1600.0,19125.476082544978,18075.0,17024.523917455022,857.1950295739705,498640.0,-2620196.4675235297,68.60097427570292,62.45852707824992
2000-10-25,18700,218660,-24.61182379959064,154.59658106442782,-179.20840486401846,15.206973702939361,21.740698065030625,14.057822224337007,51.29692191402504,76.64285714285714,76.78571428571428,85.66210045662073,7.163323782234957,1250.0,19180.512463971092,18137.5,17094.487536028908,864.3352929968953,717300.0,-2532732.4675235297,26.71534538711173,61.19321915585949
2000-10-26,18650,136930,6.843683123122901,148.8416703897131,-141.9979872665902,15.653720880909276,20.656802414124577,13.3569609951073,50.96216484900224,78.76984126984127,83.92857142857143,80.07476635514021,-0.7978723404255319,-150.0,19155.86548825811,18130.0,17104.13451174189,851.1185021429673,580370.0,-2487089.134190196,-83.0479727638502,59.233297970350925
2000-10-27,18000,297930,-20.44153148869009,97.24516462232009,-117.68669611101018,16.068557545237464,18.805703244967713,12.16001584818575,46.7842651897844,79.16666666666667,76.78571428571428,43.451930355791326,-1.639344262295082,-300.0,19139.255827417666,18115.0,17090.744172582334,863.5626004743286,282440.0,-2785019.134190196,82.66707541385652,51.31069988479263
2000-10-30,17900,127650,-49.563092435397266,54.49888294049033,-104.0619753758876,16.100088464517594,17.791147519534576,12.748976047581737,46.171286814467145,75.9920634920635,67.26190476190476,-3.941441441441902,-1.6483516483516483,-300.0,19127.618606292745,18100.0,17072.381393707255,852.8844513438919,154790.0,-2893030.6726517347,3.4105638366817885,46.83097360763789
2000-10-31,18050,193310,-59.848496682127006,35.37078295500848,-95.21927963713549,15.100948482314454,16.06771952776551,16.76110664730762,47.262310290163185,68.05555555555556,60.11904761904761,-49.79880894897837,0.5571030640668524,100.0,19130.621762639155,18105.0,17079.378237360845,870.240258279181,348100.0,-2812484.839318401,284.0087405641637,49.86845073626322
2000-11-01,19000,209980,8.558648100999562,83.02234219050804,-74.46369408950848,14.871435351233997,19.426113647765927,15.29817225204917,53.54010439907829,66.46825396825396,72.02380952380952,93.68798817817166,2.9810298102981028,550.0,19221.203357209415,18132.5,17043.796642790585,881.7282639168495,558080.0,-2602504.839318401,42.6107036131486,60.97621814571669
2000-11-02,19300,215460,85.98807893563207,128.36141842011244,-42.37333948448037,15.347862118602608,21.832995757220548,14.093847205615495,55.30852160997686,71.85127674258109,83.41097308488612,217.11427066877334,6.629834254143646,1200.0,19393.863808344104,18192.5,16991.136191655896,887.6418597932072,773540.0,-2473228.839318401,-88.34847501622323,60.33776190980469
2000-11-03,19300,155650,145.6722417954079,150.4364650239106,-4.764223228502716,15.790258401903358,20.446262968473107,13.198670004238547,55.30852160997685,82.81573498964802,93.01242236024844,166.80180180180147,4.891304347826087,900.0,19530.51005409821,18237.5,16944.48994590179,883.2597604169896,773540.0,-2356491.339318401,5.992509363295881,61.2058209723457
2000-11-06,18500,317610,126.95559170782144,105.37585194905932,21.579739758762116,16.776169934253893,21.77984861674696,11.832839261050387,49.71696606490477,84.54838730679582,77.22176647525292,106.19469026548654,4.519774011299435,800.0,19550.87150902596,18277.5,17004.12849097404,906.596804707411,455930.0,-2674101.339318401,95.40420819490586,51.67923316348085
2000-11-07,18500,304800,110.84476224651735,71.41201799020419,39.432744256313164,17.258274641087638,20.430609457805705,12.64853128874448,49.71696606490477,77.79112465330677,63.13918512441891,23.514211886304583,5.113636363636363,900.0,19560.027777465646,18322.5,17084.972222534354,901.2669574615798,455930.0,-2826501.339318401,256.57463734206834,53.27875305096848
2000-11-08,18500,260620,96.95912933812724,46.02110806545126,50.93802127267598,17.08555749457076,19.30375307147441,14.3146963112982,49.71696606490477,63.13918512441891,49.056603773584904,-35.089974293059,5.714285714285714,1000.0,19552.531779232686,18372.5,17192.468220767314,891.2035970137775,455930.0,-2714807.0536041153,111.50787209868528,56.9168605656262
2000-11-09,18200,215300,61.04350094166148,8.084383735188396,52.95911720647308,16.92517728727526,18.518083499147128,13.732083112338872,47.61166405126575,52.49293592197611,45.28301886792453,-59.290780141843804,9.63855421686747,1600.0,19315.329647148883,18452.5,17589.670352851117,871.6433939436153,240630.0,-2800927.0536041153,-31.843363196049257,53.94880952380953
2000-11-10,18900,208770,88.04927925278753,28.072129637051553,59.977149615735975,17.304682190603945,20.007732527543627,12.727901693156657,52.54710212210382,48.21802935010482,50.31446540880503,15.295629820051547,8.0,1400.0,19286.355352798597,18522.5,17758.644647201403,873.0612258453568,449400.0,-2592157.0536041153,-15.18586227909811,55.076097149000084
2000-11-13,18150,197890,48.375182154635695,-9.281573968880224,57.65675612351592,17.65707960048825,18.547114070558795,11.798730528652115,47.500186584949205,47.16981132075472,45.91194968553459,-71.08927108927112,-0.819672131147541,-150.0,19290.30639104748,18515.0,17739.69360895252,874.4081659961162,251510.0,-2682107.0536041153,-45.294963233261456,47.471908873742336
2000-11-14,18100,69920,12.751599731243914,-35.92412511381761,48.675724845061524,17.984305766508054,18.07347873819326,11.49742782278801,47.18217687830602,46.9601677148847,44.65408805031446,-80.31496062992117,-1.6304347826086956,-300.0,19294.984276573487,18500.0,17705.015723426513,845.6877284654987,181590.0,-2705413.720270782,-77.13762547820684,42.9494201005372
2000-11-15,18300,292330,0.6504841604255489,-38.42019254770878,39.07067670813433,19.159263332490752,21.869641691292937,10.666306964209424,48.630244831924365,42.55765199161425,37.10691823899371,-15.326538316345639,-1.0810810810810811,-200.0,19289.749960924706,18490.0,17690.250039075294,845.9033422506968,473920.0,-2825784.89674137,-21.560051518729203,47.00805418541788
2000-11-16,18550,107600,11.105160175764468,-22.37241322589589,33.47757340166036,20.250295357179816,21.003989267935008,10.244109170474031,50.418837942976424,41.29979035639413,42.13836477987421,-5.934489402696874,0.2702702702702703,50.0,19292.671856540248,18492.5,17692.328143459752,826.108156955536,581520.0,-2766007.118963592,-71.24916499665999,52.769302736557606
2000-11-17,18400,191610,7.203779160136037,-21.019035393219458,28.222814553355494,20.845749328601087,20.054153770496114,11.1375035706539,49.33396781971741,41.71907756813417,45.91194968553458,-52.91515882589528,-1.075268817204301,-200.0,19282.046746600266,18482.5,17682.953253399734,809.8027348794699,389910.0,-2574397.118963592,-46.10126582278481,53.208150469392265
2000-11-20,18500,130830,12.042255240085069,-12.944447450616341,24.98670269070141,21.55313233918323,20.626355437151084,10.924689477618683,50.087632603075775,43.46073213997742,42.33188195452346,-30.365296803653564,2.4930747922437675,450.0,19279.53211682865,18505.0,17730.46788317135,779.3125728597507,520740.0,-2443567.118963592,6.939676311917607,55.756970911165105
2000-11-21,18500,141230,15.695850399701158,-7.432681832800203,23.12853223250136,21.915052002006107,20.00875369990533,11.59565713435186,50.08763260307578,40.86786350937294,34.359758888060774,-34.91191946922897,-0.5376344086021505,-100.0,19273.304597166647,18500.0,17726.695402833353,755.3469253430645,520740.0,-2302337.118963592,-28.411394971613948,51.0073941924555
2000-11-22,18250,111510,-1.563536303161527,-19.753654828530312,18.190118525368785,22.58493252672359,20.921637789201593,10.94841978508251,48.10542919012535,33.487188204169335,23.769923769923764,-37.60831889081337,-2.406417112299465,-450.0,19252.403219763004,18477.5,17702.596780236996,745.0795713943413,409230.0,-2373298.0280545014,-49.00301838470685,51.24534856677713
2000-11-23,18600,147010,12.852198175260128,-4.2703362800869265,17.122534455347054,22.748158512119115,19.634120967850965,11.813153515565203,50.96517090665126,27.484668994102957,24.324324324324323,-13.501048218028476,-0.2680965147453083,-50.0,19247.98124168641,18475.0,17702.01875831359,737.8255876688768,556240.0,-2226288.0280545014,7.3614255458993645,56.84394586583337
2000-11-24,18800,135700,39.95452919766467,18.26559579385409,21.68893340381058,23.332916190610113,21.223399987964722,11.194880715894426,52.538377693035095,29.217329217329212,39.55773955773955,156.51282051281973,4.444444444444445,800.0,19268.060422541956,18515.0,17761.939577458044,725.9343002563205,691940.0,-2117728.0280545014,-54.45238814486624,67.52859999751574
2000-11-27,18900,226130,68.71043493661637,37.61720122624463,31.093233710371738,24.54339709551388,24.893063446210878,10.597563537154077,53.32650766263805,40.67074067074066,58.13015813015812,264.44444444444383,5.58659217877095,1000.0,19279.91258206796,18565.0,17850.08741793204,714.637577997231,918070.0,-2253406.0280545014,77.14845280062671,62.34060223873467
2000-11-28,18500,115410,58.548133906599105,21.963920156981892,36.58421374961721,24.78023552399302,22.327195036359978,12.597482064728215,49.841657376930016,52.03945203945204,58.43045843045842,138.30465264499654,2.4930747922437675,450.0,19263.425291729105,18587.5,17911.574708270895,728.905707792036,802660.0,-2368816.0280545014,-40.29796699601676,48.82193259048777
2000-11-29,18000,182370,10.032962057935947,-21.241001353345016,31.273963411280963,23.747798547471255,21.042498058429736,17.103497578784932,45.89530676906026,50.249550249550246,34.18803418803418,-100.65359477124184,-5.2631578947368425,-1000.0,19231.67216884507,18537.5,17843.32783115493,719.9604172239348,620290.0,-2551186.0280545014,-13.148871321078198,42.7619390078937
2000-11-30,17800,127080,-44.04625192102321,-60.25617226584334,16.209920344820127,22.3279536035652,19.920336945536437,21.524228955527867,44.41461230382426,36.243201243201234,16.111111111111104,-206.84474123539127,-7.772020725388601,-1500.0,19134.716482986743,18462.5,17790.283517013257,708.9623903142354,493210.0,-2525770.0280545014,-41.01921470342523,40.4486118771833
2000-12-01,19000,316670,9.81244085239814,-5.1179835939375895,14.93042444633573,22.190063769911045,26.977462126669376,17.836529919915257,53.82363584967928,27.01890701890701,30.757575757575747,17.373737373737644,-1.5544041450777202,-300.0,19054.521416425374,18447.5,17840.478583574626,763.5142992999533,809880.0,-2244285.583610057,103.45004818503051,56.58892204566511
2000-12-04,18250,164070,-7.931460146799509,-18.289507674508194,10.358047527708683,22.06202321013111,24.698903402083367,16.330028653245524,48.43029974995359,30.673400673400664,45.151515151515135,4.427577482605096,-1.3513513513513513,-250.0,19047.454079910538,18435.0,17822.545920089462,770.3385877221309,645810.0,-2353665.583610057,-48.34230660243695,49.17267669482794
2000-12-05,18800,228580,22.131654000801063,9.418885178473904,12.71276882232716,21.94312840465719,23.067013980219954,15.251081924958388,52.13284116633284,46.26262626262625,62.87878787878787,72.07678883071554,1.6216216216216217,300.0,19082.45553203294,18450.0,17817.54446796706,766.8216566777065,874390.0,-2223048.440752914,-25.006561679790025,50.49464902191461
2000-12-06,18450,437600,17.512935409878992,3.8401332700414645,13.672802139837527,22.315788777990424,24.39313459831788,13.972802687779831,49.740636117008066,54.191919191919176,54.54545454545453,74.84276729559815,-0.2702702702702703,-50.0,19079.54034681266,18447.5,17815.45965318734,773.4805768266705,436790.0,-2612026.218530692,67.90729798173587,46.78235239392068
2000-12-07,18500,293300,17.683307620296546,3.2084043843672134,14.474903235929332,22.104655160028038,23.339775518380158,15.768454252179362,50.085062093696735,58.585858585858574,58.33333333333332,-21.212121212121634,1.6483516483516483,300.0,19084.492765230487,18462.5,17840.507234769513,757.3065411024678,730090.0,-2449081.7740862477,36.22851834649327,52.93216350790242
2000-12-08,18800,139310,41.546894877803425,21.657593313499273,19.88930156430415,22.197736651542563,24.040221669564392,14.920399038576042,52.15584899209967,57.070707070707066,58.33333333333332,36.88054251434544,-0.5291005291005291,-100.0,19066.823395250067,18457.5,17848.176604749933,746.9412098569211,869400.0,-2309771.7740862477,-33.271063850170044,58.88414552463041
2000-12-11,18800,217450,59.76996871342271,31.904533719294847,27.865434994127867,22.694513559209344,25.838921042839665,14.174084304566982,52.15584899209966,60.10101010101008,63.636363636363626,86.97123519458465,3.581267217630854,650.0,19099.590026164362,18490.0,17880.409973835638,734.5941446220694,869400.0,-2353261.7740862477,9.884279144979534,56.890605117609255
2000-12-12,19000,294710,89.32058247394161,49.16411798385099,40.15646449009062,22.36131948158102,23.907192494139966,16.60324335752356,53.578459309229736,64.39393939393939,71.2121212121212,55.378678244090736,4.972375690607735,900.0,19155.56425936326,18535.0,17914.43574063674,735.3644376720123,1164110.0,-2058551.7740862477,321.49599542334096,54.78656256612272
2000-12-13,19000,411100,111.45487436638359,57.03872790103437,54.41614646534922,22.34661044810665,24.233184650188488,15.44281172202543,53.57845930922974,69.69696969696969,74.24242424242424,86.54303376129333,3.8251366120218577,700.0,19212.183774319372,18570.0,17927.816225680628,733.5962151755218,1164110.0,-1882366.0598005333,40.62874149078097,60.01300912448624
2000-12-14,18900,565560,119.54920705286713,52.10644847001433,67.4427585828528,21.884334579190835,22.536875461460752,16.361807459416262,52.71015060927922,73.73737373737373,75.75757575757575,29.745042492918238,1.8867924528301887,350.0,19245.432367344147,18587.5,17929.567632655853,731.9164038636127,598550.0,-1316806.0598005333,425.6133828996283,61.46816346277263
2000-12-15,18250,299400,72.67668471831348,4.187140908368534,68.48954380994495,21.34207110816841,21.06251158964804,15.794648215661663,47.448781758835565,71.46464646464646,64.39393939393939,-43.298969072164965,-0.8152173913043478,-150.0,19249.62676171064,18580.0,17910.37323828936,727.8205823891824,299150.0,-1616206.0598005333,56.25489275090027,62.413662968712174
2000-12-18,18350,171190,43.10218220869501,-20.309889280999954,63.412071489694966,20.6053220833024,20.292690203580374,16.26163140145575,48.284743142734,65.42929292929291,56.136363636363626,-53.33333333333352,-0.8108108108108109,-150.0,19248.8689821385,18572.5,17896.1310178615,708.9295476557273,470340.0,-1591750.345514819,30.84919361002828,62.78775887086136
2000-12-19,18000,167620,-8.480145195804653,-57.513773348399695,49.03362815259504,19.354802069683508,19.315209076357682,18.15438533845597,45.611594424682345,54.69696969696969,43.560606060606055,-121.08843537415041,-2.7027027027027026,-500.0,19268.246141161417,18547.5,17826.753858838583,695.9830666179047,302720.0,-1684872.5677370413,18.68583162217659,57.88609087389575
2000-12-20,18000,173470,-48.79700974125808,-78.2645103150825,29.46750057382442,18.177883849556498,18.669560389948767,19.776003338573684,45.61159442468234,46.84343434343433,40.83333333333332,-183.68794326241155,-1.36986301369863,-250.0,19284.06608520148,18535.0,17785.93391479852,676.1839079768166,302720.0,-1511402.5677370413,55.56452336113353,61.16490157549526
2000-12-21,18000,178780,-79.82820549919415,-87.43656485841485,7.608359359220706,17.10565440775115,19.654396325062027,18.44782410285157,45.611594424682345,38.523469994058225,31.176470588235286,-138.78787878787864,-3.225806451612903,-600.0,19288.517708797364,18505.0,17721.482291202636,672.37471160742,302720.0,-1451809.234403708,21.610774777226037,55.73482726423904
2000-12-22,18000,150900,-103.23067276824077,-88.67122570196918,-14.559447066271588,16.42337998307807,20.35823751688667,17.498602793091088,45.611594424682345,33.12091503267973,27.35294117647058,-85.3994490358124,-4.25531914893617,-800.0,19265.687204842856,18465.0,17664.312795157144,661.2559733357231,302720.0,-1535642.5677370413,11.201179071481208,52.126589766341326
2000-12-26,19000,270500,-40.61744145175908,-20.846395508389993,-19.771045943369085,16.94230162880055,25.252671189915958,15.580090933845689,54.4562259784539,33.88888888888888,43.13725490196077,56.284153005464454,0.5291005291005291,100.0,19282.64998615583,18470.0,17657.35001384417,678.1931785636558,573220.0,-1265142.5677370413,19.621456684208198,57.44519516838761
2001-01-02,18200,197650,-54.91627798213085,-28.11618563100941,-26.80009235112144,16.94115322319298,22.349892523526176,15.879157844208635,47.897059522191135,39.42810457516339,47.79411764705882,-54.44444444444491,-1.6216216216216217,-300.0,19275.914124619052,18455.0,17634.085875380948,699.2835242427219,375570.0,-1247174.3859188594,71.2589896889351,58.21974958034922
2001-01-03,18000,189710,-81.44765956026094,-43.7180537673116,-37.72960579294934,16.70125684987921,21.159282490366323,16.098680869233867,46.42551224225347,46.405228758169926,48.284313725490186,-76.37292464878674,0.0,0.0,19275.914124619052,18455.0,17634.085875380948,689.3193459627166,185860.0,-1285116.3859188594,4.0247847781981685,56.398674442866934
2001-01-04,18050,378490,-97.31757208374984,-47.67037303264039,-49.647199051109446,17.229792789290137,24.236838367634753,14.823097072073299,46.855189761682105,42.09558823529411,30.208333333333325,-18.33712984054698,1.404494382022472,250.0,19255.07539321583,18467.5,17679.92460678417,692.353379262752,564350.0,-1663606.3859188594,197.83600881334593,51.434855467113536
2001-01-05,17600,531180,-144.53966796871828,-75.91397513408707,-68.62569283463121,16.593693099300047,22.567877351989164,19.099333265573808,43.54649492861878,32.40369380075261,18.718434343434335,-115.98599766627765,-7.368421052631579,-1400.0,19230.85166646444,18397.5,17564.14833353556,690.2357099029831,33170.0,-2113066.3859188594,67.73928695487416,45.562299166657404
2001-01-08,17750,278400,-167.9240488704054,-79.43868482861933,-88.48536404178606,16.003029101495887,21.821019677352055,18.4672630266513,44.91144121948375,21.117424242424235,14.425505050505043,-109.31430836305938,-2.73972602739726,-500.0,19250.83649588245,18372.5,17494.16350411755,670.7239209360755,311570.0,-2113066.3859188594,69.68367160358383,42.94318684411563
2001-01-09,17950,264210,-168.37706468944452,-63.913360518126765,-104.46370417131776,15.549697165619047,21.643642653434462,17.83174812327156,46.71948199679755,15.79661558109833,14.245907349355614,-79.05807041609474,-4.5212765957446805,-850.0,19203.727646351574,18330.0,17456.272353648426,652.1877217560099,575780.0,-1848856.3859188594,15.587540467232479,45.99148838279273
2001-01-10,17550,252880,-198.72199657399324,-75.40663392214037,-123.31536265185287,14.891071024400723,20.62451101236308,18.16927875135112,43.69998573654569,13.969072913038419,13.235806339254603,-119.57671957671941,-4.878048780487805,-900.0,19219.933152690104,18285.0,17350.066847309896,639.5783336433558,322900.0,-2101736.3859188594,-42.21206581352833,33.5251906563382
2001-01-11,16600,531070,-296.0153535026402,-138.15999268062987,-157.85536082201034,15.174601622472467,17.90125022975042,26.223374882503844,37.62129285388802,12.225705329153593,9.195402298850565,-237.26346433770055,-10.27027027027027,-1900.0,19371.778321005702,18190.0,17008.221678994298,667.5994212359133,-208170.0,-2632806.3859188594,81.06716672349131,27.885540124592186
