Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2022-05-12,252000,673602,-5673.115311677888,1358.279441243798,-7031.394752921686,19.556653568022345,24.89541484848015,22.217873959732984,43.13666655607854,59.98439385500789,61.19517543859649,53.832965956404166,-5.794392523364486,-15500.0,268562.9919141019,253475.0,238387.00808589815,10805.756285045063,-1527507.0,-1971686.1798963018,367.08178760877854,57.56000127323657
2022-05-13,253500,576165,-5227.637542097829,1443.0057686590853,-6670.643310756915,18.565689479302897,22.217134168879664,19.827646565238112,43.961895960202064,63.79713751972523,69.21600877192982,69.90084985835696,-4.878048780487805,-13000.0,266682.3987457965,252825.0,238967.60125420347,11115.491905424462,-951342.0,-2073362.35636689,358.82872910577913,54.77000060833567
2022-05-16,241000,304344,-5816.193277702085,683.5600264438644,-6499.753304145949,17.602860497437167,19.670111005476443,21.778223092658635,38.99742008861477,59.96345029239765,49.479166666666664,-46.73489278752398,-8.88468809073724,-23500.0,265332.4705371509,251650.0,237967.52946284908,11509.74564797135,-1255686.0,-2329652.0405774163,167.7152055734417,48.90827106343841
2022-05-17,240000,179189,-6290.803118671756,167.16014837935472,-6457.963267051111,16.708805372956586,18.931996720883205,20.96100261264842,38.63006269521369,51.89144736842104,36.979166666666664,-95.19147084421266,-8.045977011494253,-21000.0,264472.9953506805,250600.0,236727.0046493195,11234.239553120993,-1434875.0,-2478976.207244083,90.55969712760414,45.85737467725045
2022-05-18,247500,184124,-5992.667773349764,372.2363949610781,-6364.904168310842,15.574622872782543,19.56177652016106,19.889334119067467,42.878144509896174,39.06249999999999,30.729166666666668,-60.024154589371534,-5.353728489483748,-14000.0,262886.91649314814,249900.0,236913.08350685186,11072.517084675854,-1250751.0,-2319402.0739107495,224.025059833873,49.243444950795855
2022-05-19,237000,238251,-6528.400277461013,-130.7968873201362,-6397.603390140876,15.037069613136422,18.127053201760187,21.30053804347738,38.90904328147985,30.417863984674323,23.545258620689655,-161.62846227316157,-8.13953488372093,-21000.0,262429.76435730763,248850.0,235270.23564269237,11093.89254771852,-1489002.0,-2462352.6739107496,87.21299366660904,45.950900851291216
2022-05-20,256000,324746,-5358.066481223825,831.6295271336421,-6189.696008357467,14.986937760249715,25.147739783800827,18.84174773479691,48.06595519797176,31.17217432950191,39.242097701149426,2.745098039216013,-0.7751937984496124,-2000.0,262086.04139165752,248750.0,235413.95860834248,11489.221064584523,-1164256.0,-2137606.6739107496,406.4739000920164,47.93374741200828
2022-05-23,256500,118636,-4340.191666722036,1479.6034733083452,-5819.795140030381,15.201753835855003,26.08650357738082,18.130023713427377,48.28069748178795,36.8295019157088,47.70114942528736,81.49920255183432,2.6,6500.0,262827.3634332431,249075.0,235322.63656675688,11214.744745768929,-1045620.0,-2117834.007244083,-58.54598566671442,48.78941780736792
2022-05-24,247500,154928,-4211.199243203882,1286.8767174611994,-5498.075960665082,14.745725586712053,24.352847597227576,20.406270782495838,44.77293720888918,48.904454022988496,59.77011494252874,17.521058965102302,2.0618556701030926,5000.0,262768.49284970254,249325.0,235881.5071502975,11179.00562015811,-1200548.0,-2272762.007244083,-4.8254424602077615,44.49194324194324
2022-05-25,257000,176409,-3304.311170724366,1755.0118319525727,-5059.323002676939,14.371488598491652,22.9713097947257,18.982962100711287,48.89818627669283,56.13026819923371,60.91954022988506,77.31343283582154,3.420523138832998,8500.0,263593.77116251213,249750.0,235906.22883748787,11170.054889873096,-1024139.0,-2152061.112507241,3.5762514825209313,54.3139692920485
2022-05-26,255000,204563,-2715.674519400258,1874.9187866213451,-4590.593306021603,14.599060359437516,25.338202300721917,17.76956161344847,48.10194686904155,59.961685823754785,59.19540229885058,116.58243080625732,6.918238993710692,16500.0,263579.9029215909,250575.0,237570.09707840913,11111.549355558203,-1228702.0,-2336167.812507241,-12.727606273144593,51.33913915067476
2022-05-27,249000,896244,-2702.17657868308,1510.7333818708184,-4212.909960553899,14.132431467151932,23.404845985421424,19.910884412984455,45.74942223100187,60.34482758620689,60.91954022988506,43.553347527797335,3.5343035343035343,8500.0,263190.15996613674,251000.0,238809.84003386326,11155.973900234545,-2124946.0,-3232411.812507241,412.5758502953944,43.304575454351905
2022-05-30,259000,173129,-1863.0864361988497,1879.8588194840395,-3742.945255682889,13.69913329925069,21.69631318407914,18.457407678101927,50.0363923813342,61.11111111111111,63.21839080459771,93.26550387596888,2.7777777777777777,7000.0,264027.14478895004,251350.0,238672.85521104996,11173.175945521069,-1951817.0,-3124206.187507241,-6.179924457956029,50.88884517877437
2022-05-31,259500,393292,-1144.561835264496,2078.7067363347146,-3223.2685715992106,13.460303201465448,21.898379010582957,17.788588742078865,50.24333206458986,64.17624521072797,68.39080459770115,104.91438736935788,3.1809145129224654,8000.0,264916.2447189775,251750.0,238583.75528102252,10889.505550748387,-1558525.0,-3088452.3693254227,268.90723196698247,42.14847189829402
2022-06-02,250000,201849,-1326.406528717489,1517.4896343053774,-2843.8961630228664,12.635906408755176,20.24639656124676,21.03855610281765,46.39975433922475,67.14391342340525,69.82254486791693,28.00618921308603,-2.53411306042885,-6500.0,264426.0576492839,251425.0,238423.94235071613,10920.031458822566,-1760374.0,-3272749.2823689007,69.1873768911613,37.00476955321481
2022-06-03,253000,126332,-1214.445459158247,1303.5605630916957,-2518.006022249943,11.870395227443915,19.622591101152548,20.39034366018693,47.72896070858141,67.1607178866707,63.26880419439403,19.299435028248528,-1.937984496124031,-5000.0,263848.8904839833,251175.0,238501.10951601667,10599.018041274925,-1634042.0,-3241166.2823689007,-12.175521043338014,41.63884061144335
2022-06-07,268500,418115,123.58039829312474,2113.269136434454,-1989.6887381413294,12.461970819990828,27.3547816729648,18.17867632583771,53.94090903018669,67.22898915384762,68.59561839923191,155.7565966612817,4.678362573099415,12000.0,266388.26452234417,251775.0,237161.73547765583,10894.077481831273,-1215927.0,-2887376.666984285,284.102705433834,48.14104505897056
2022-06-08,271500,280507,1409.7991709596536,2719.5903272807864,-1309.7911563211328,13.53477293988328,29.942619079932943,17.03312652287219,55.029734085038065,71.22303510678107,81.8046827267173,198.30148619957535,7.952286282306163,20000.0,269726.3273816537,252775.0,235823.6726183463,10824.37128652111,-935420.0,-2872613.1406684956,92.17151821987161,52.45075897562244
2022-06-09,276500,469081,2800.3147430378594,3288.084719487194,-487.76997644933437,14.827960529517222,30.41041608157123,15.792194570212867,56.82052643692184,81.00125369960405,92.60345997286295,189.4146512443044,12.857142857142858,31500.0,273789.907407187,254350.0,234910.09259281302,10833.153000004835,-466339.0,-2702038.2315775864,280.88668750761235,58.955461429854964
2022-06-10,274000,194126,3658.407402152836,3316.941902881736,341.46549927109976,15.88582748664137,28.29160389937296,15.355451759348218,55.65408425782472,87.7669150650413,88.89260249554367,139.12390488110128,6.614785992217898,17000.0,276432.99319455464,255200.0,233967.0068054454,10816.494849372533,-660465.0,-2674305.9458633005,-9.66387923292057,57.13625145067142
2022-06-13,260000,223411,3172.201851292484,2264.5890816171077,907.6127696753766,15.50978565632416,25.30759383682235,20.44780097300755,49.64636240528868,84.54194815037658,72.12978198272316,24.473007712082474,3.1746031746031744,8000.0,276878.157814999,255600.0,234321.842185001,11100.678220514135,-883876.0,-2811789.638170993,-66.83338232368669,48.6946776332601
2022-06-14,261000,163420,2834.893207726185,1541.8243504406469,1293.0688572855383,14.607786259449364,23.526093315102816,22.208123531825755,50.05176014574203,72.10550070844188,55.29411764705882,-14.840122645641934,2.9585798816568047,7500.0,277356.00792759785,255975.0,234593.99207240212,11095.64417294953,-720456.0,-2722651.4563528113,-71.63659715532877,55.17223162463089
2022-06-15,259500,228326,2418.6554589750885,900.4692813516401,1518.1861776234484,13.726694473688916,21.455939271515096,22.45379178972041,49.42348269490878,55.12696295903126,37.95698924731183,-40.220994475138426,7.676348547717843,18500.0,277182.01173453964,256900.0,236617.9882654604,11240.865706215238,-948782.0,-2608488.4563528113,-24.97765686197198,58.0215711815672
2022-06-16,252000,146794,1466.6896391960327,-41.1972307419328,1507.8868699379655,12.797636705007228,20.406251607564506,20.702188443792807,46.36061851557017,40.53779659092751,28.362282878411918,-55.8960074280411,5.0,12000.0,276410.3146457166,257500.0,238589.68535428343,11303.823962033439,-1095576.0,-2743538.9363528113,-18.078676704485208,47.569444710791664
2022-06-17,262500,251010,1541.7398984665924,27.082422822901435,1514.657475643691,12.470822557714609,18.14962303400711,21.401621722601035,50.849392265272535,32.25193305597735,30.436527042208315,-32.23769730733542,6.0606060606060606,15000.0,276698.5771809103,258250.0,239801.42281908973,11663.641131355887,-844566.0,-2560369.476893352,36.32660598292455,53.83645563635725
2022-06-20,259000,145360,1303.767994493799,-168.71158491991355,1472.4795794137126,12.043550591608538,17.71028589034013,20.16822956669768,49.398896899446434,30.127608442485666,31.584015406836794,-11.510648836057442,9.282700421940929,22000.0,275012.3752987854,259350.0,243687.6247012146,11555.456684785715,-989926.0,-2629224.213735457,-38.98871358357363,51.83771491152099
2022-06-21,268500,172166,1860.2997734952078,310.2561552651962,1550.0436182300116,11.433115677181256,19.936881448278935,18.589436688848426,53.21214992991824,37.42309955598352,50.24875621890548,51.05850654349534,4.8828125,12500.0,276045.0808958761,259975.0,243904.91910412387,11627.685366433325,-817760.0,-2553471.173735457,-46.98441243310156,53.13831566002524
2022-06-22,259500,124190,1557.1802297100658,5.7092891840432,1551.4709405260226,10.86628329504459,18.553261485500222,17.29932941875067,49.492752825088296,43.03215107259402,47.26368159203981,10.309278350514983,1.1695906432748537,3000.0,276118.35799636843,260125.0,244131.64200363154,11621.300970819835,-941950.0,-2677661.173735457,4.681546916618902,51.60830999066293
2022-06-23,264500,197328,1700.8081628731452,119.4697778776981,1581.338384995447,10.208317791132703,17.31540106652228,16.751669448879067,51.476199112962455,50.082918739635154,52.736318407960205,12.300683371298726,6.8686868686868685,17000.0,275969.9158050321,260975.0,245980.08419496784,11590.235333862694,-744622.0,-2659722.264644548,27.367551378704945,51.0639897012118
2022-06-24,273500,217031,2511.9034590792726,744.4520592670603,1767.4513998122122,10.480518891122806,20.53749414189689,15.487151578714325,54.83668054459418,52.57048092868988,57.71144278606966,94.38549955791301,6.42023346303502,16500.0,277622.13639177725,261800.0,245977.86360822272,11635.724385699954,-527591.0,-2569292.6813112143,23.027169815598977,51.022118354430155
2022-06-27,266000,187080,2520.4607030119223,602.407442559768,1918.0532604521543,10.895198036518664,19.77668995600115,14.237182241567039,51.696170343350474,58.208955223880594,64.17910447761194,59.04995904995888,4.313725490196078,11000.0,277951.60248179664,262350.0,246748.39751820336,11728.939759867299,-714671.0,-2728657.125755659,-8.54651134369363,49.025959545678425
2022-06-28,260000,180877,2019.8094188792456,81.40492674167285,1938.4044921375728,10.18787498889434,18.580406914294183,18.215145380712418,49.317697354224165,60.530679933665006,59.70149253731344,-37.41992489507416,4.417670682730924,11000.0,277310.4129017875,262900.0,248489.58709821253,11642.491367987244,-895548.0,-2801007.9257556587,-79.8183307224372,42.45955064795645
2022-06-29,238000,400738,-150.44226434579468,-1671.077405186694,1520.6351408408993,11.205017930085642,16.251363847835425,26.75751859920742,41.88064209141931,52.23880597014925,32.835820895522396,-219.0058479532165,-8.108108108108109,-21000.0,279855.83238842356,261850.0,243844.16761157644,12160.374789293,-1296286.0,-3201745.9257556587,131.46786500239705,35.443715609410916
2022-06-30,219000,434760,-3364.736976110784,-3908.2976935613465,543.5607174505627,13.300690780883931,14.51465995428613,34.31057179921814,36.83142489133089,35.32338308457711,13.432835820895532,-295.71167883211723,-15.606936416184972,-40500.0,285785.113636115,259825.0,233864.88636388505,12527.361428469882,-1731046.0,-3636505.9257556587,10.543819859036034,27.279325325836954
2022-07-01,215500,255073,-6123.916742010828,-5333.981967569112,-789.9347744417154,15.556037855215033,13.406907584823756,35.23541212236993,35.990060483478274,15.927936077189807,1.5151515151515247,-221.73935065592852,-13.8,-34500.0,290281.6718024406,258100.0,225918.32819755937,12600.994382268998,-1986119.0,-3782261.9257556587,26.368225752914306,28.311349263524647
2022-07-04,222500,172017,-7657.474487465166,-5494.03177041876,-2163.4427170464055,17.650288631524873,12.805486646099135,33.654785531121355,38.927169421094845,7.171214633901201,6.5656565656565755,-145.64270152505446,-12.055335968379447,-30500.0,292276.9257183699,256575.0,220873.0742816301,12370.941620190177,-1814102.0,-3659392.6400413727,36.16265079314821,29.305601784752152
2022-07-05,226000,122203,-8492.512897864275,-5063.256144654295,-3429.2567532099797,18.67578412778805,16.488199596559614,32.01165639325128,40.36730530497267,7.154882154882155,13.383838383838395,-95.45669984426839,-15.828677839851025,-42500.0,292067.6820125855,254450.0,216832.31798741448,12177.39210705928,-1691899.0,-3680957.8753354903,-70.7728734917427,25.969381142987988
2022-07-06,234000,238897,-8411.78785874261,-3986.024884426103,-4425.762974316506,18.70580163078638,19.78765055448942,29.12873842037844,43.56894133060008,14.225589225589227,22.727272727272737,-61.326491828202066,-13.812154696132596,-37500.0,290344.39898912876,252575.0,214805.60101087124,12368.52478337042,-1453002.0,-3606302.5628354903,-14.833854413615347,32.54255429746649
2022-07-07,240500,118420,-7734.16239665309,-2646.719537869267,-5087.442858783823,18.47805565896839,20.317786126419488,27.781529414450183,46.04640707679407,22.643097643097644,31.818181818181827,-31.918656056587032,-13.019891500904158,-36000.0,287220.12999016466,250775.0,214329.87000983534,12150.096067064434,-1334582.0,-3532290.0628354903,-74.75489307816774,34.34778683998131
2022-07-08,237000,99317,-7394.322933230753,-1845.5040595575438,-5548.818873673209,18.16113785713039,20.125911123175197,26.700970616564405,44.928407677997804,30.63973063973064,37.373737373737384,-26.984437064530734,-13.503649635036496,-37000.0,284204.2786207428,248925.0,213645.72137925721,11867.58822006272,-1433899.0,-3616327.524373952,-48.83889844740014,38.16474044567916
2022-07-11,239500,69697,-6844.370955526858,-1036.4416654829183,-5807.92929004394,18.031320370823295,19.316792940153753,26.864526106928935,45.91574383515324,36.44781144781145,40.15151515151516,-23.114147452319965,-7.884615384615385,-20500.0,283023.49640909914,247900.0,212776.50359090086,11599.206062169857,-1364202.0,-3578798.370527798,-68.8032370832233,46.12805397704432
2022-07-12,237000,85038,-6534.928568943753,-581.5994231198501,-5953.329145823903,17.851274386576208,18.894708392263237,25.83214635027241,45.065279950420056,38.63636363636363,38.383838383838395,-18.684251844873494,-9.195402298850574,-24000.0,281590.39982574,246700.0,211809.60017425998,11319.243036912521,-1449240.0,-3621317.370527798,-47.96352955574593,49.294193357842914
2022-07-13,242500,83448,-5779.269393484661,139.24780187139368,-5918.517195356055,17.437225248856045,19.34040725213918,24.642346711211452,47.32471679424405,39.8989898989899,41.16161616161617,2.4520648967551306,-6.551059730250482,-17000.0,280276.87903368525,245850.0,211423.12096631475,11103.27889018838,-1365792.0,-3561711.6562420838,-63.45225686080429,49.4610959090619
2022-07-14,245000,149455,-4921.937909652217,797.2634285630702,-5719.201338215287,16.24158527056629,22.5434285811047,22.860469344638016,48.34131732431924,41.16161616161616,43.939393939393945,43.832335329341355,-2.7777777777777777,-7000.0,279811.80554852803,245500.0,211188.19445147197,11098.114900363773,-1216337.0,-3561711.6562420838,1.8127443900976878,49.43249952497157
2022-07-15,235500,136215,-4951.983750984044,613.7740697849949,-5565.7578207690385,15.596383659390805,20.778290045486003,24.00673685271395,44.87692894501472,43.57798165137614,45.63293485311834,23.261538461538365,-10.285714285714286,-27000.0,277798.328338864,244150.0,210501.671661136,11143.20953127546,-1352552.0,-3686575.4062420838,-45.73323771961277,41.18106465929865
2022-07-18,238500,83031,-4679.774837486359,708.7863866261441,-5388.561224112503,15.048860154906476,20.141400037957382,23.611463942494858,46.15952822868837,46.583572730361716,50.1783893985729,26.16927396710793,-7.915057915057915,-20500.0,276144.50181332236,243125.0,210105.49818667764,10811.046424098424,-1269521.0,-3621995.7395754172,-42.87905888827738,40.77787927401217
2022-07-19,235000,152856,-4692.377257538203,556.9471732594402,-5249.324430797643,14.64888426074803,19.29229401268929,23.318690391497498,44.87717898185474,49.77080478046195,53.501090089694635,20.28985507246352,-12.476722532588454,-33500.0,272490.1353089834,241450.0,210409.8646910166,10570.49229304578,-1422377.0,-3698423.7395754172,-11.215919519533474,43.45966501669428
2022-07-20,247500,344415,-3651.6255666097277,1278.1590913503323,-4929.78465796006,14.528380678333523,26.45992375979739,20.387622459542534,50.08976177128504,57.07524702989905,67.54626160142965,119.74842767295627,-4.624277456647399,-12000.0,270920.08480200876,240850.0,210779.91519799124,10991.97069090103,-1077962.0,-3652501.7395754172,177.32909251952654,47.9265750386819
2022-07-21,258500,288427,-1917.1149760918634,2410.1357454945573,-4327.250721586421,14.936332042306782,27.85685890250078,18.47868430531037,54.10954778374077,67.02685054718707,80.03319995043695,205.29200927682882,-2.268431001890359,-6000.0,269778.2397691,240550.0,211321.76023090002,11167.37334735826,-789535.0,-3423749.291299555,46.166281521122194,56.232760840881056
2022-07-22,258000,151172,-576.20650800984,3000.835370861265,-3577.041878871105,15.56060431845939,28.743768742985797,17.73854870858391,53.90183150772119,79.03130879764171,89.51446484105857,203.33146172562178,-5.6672760511883,-15500.0,266150.1303314315,239775.0,213399.8696685685,10909.003013346977,-940707.0,-3524530.6246328885,-30.345434523178717,51.48890987938777
2022-07-25,256000,85011,321.3851009775826,3118.74158387895,-2797.3564829013676,15.875226087396314,27.555189001605136,18.383406564278108,53.044452238116314,86.12528005697,88.82817537941453,139.1527812318659,-3.7593984962406015,-10000.0,263968.0658282846,239275.0,214581.93417171537,10663.551358534984,-1025718.0,-3581204.6246328885,-54.55901218729955,49.36701629161956
2022-07-26,257000,112346,1100.735961569153,3118.4739555764163,-2017.7379940072635,16.302638960792965,27.061678101954627,17.353058265050898,53.43428837951643,87.18019329009826,83.1979396498217,118.06066176470593,-1.1538461538461537,-3000.0,263344.5685345548,239125.0,214905.4314654452,10530.373015288478,-913372.0,-3623334.3746328885,-37.888178154215296,52.21273265926647
2022-07-27,241000,295526,422.441211758327,1952.1433646124724,-1529.7021528541454,15.2491479129499,24.065721036786233,24.82537389076179,46.87928996285187,78.16017465145319,62.454408925123374,5.584809318653366,1.2605042016806722,3000.0,263501.99940149416,239275.0,215048.00059850587,10828.85601530881,-1208898.0,-3900389.9996328885,-26.254560336179747,41.624703643126544
2022-07-28,244500,172505,165.40183556170086,1356.0831907326772,-1190.6813551709763,14.32248791416757,23.065721287923736,24.14008229320487,48.33858568406322,64.36999189786304,47.457627118644076,-21.87863674147962,11.643835616438356,25500.0,262993.03900990234,240550.0,218106.96099009766,10587.41194598342,-1036393.0,-3814137.4996328885,-60.32178673291011,44.97032934627612
2022-07-29,233500,576222,-915.360089783906,220.25701230965637,-1135.6171020935624,15.040810748671182,19.688397819832147,32.38285129797177,44.31144853319266,46.8181816876316,30.542509019127365,-135.28773072747012,8.352668213457077,18000.0,261068.6136105485,241450.0,221831.3863894515,11208.044446478527,-1612615.0,-3436612.741012199,125.90474099571495,43.125685207056044
2022-08-01,243000,207639,-993.8446741454827,113.41794235846373,-1107.2626165039464,14.909376248469199,22.942786374878235,29.92121998129337,48.232201604945935,39.11238173031108,39.33700905316181,-54.68235294117637,9.213483146067416,20500.0,260063.27734600517,242475.0,224886.72265399483,11247.642411919554,-1404976.0,-3246276.991012199,20.708418353999896,44.70248091993288
2022-08-02,242000,95530,-1123.7816599085636,-13.215234723693584,-1110.56642518487,14.735491806223312,22.515870384996255,28.93427274467791,47.858849492031325,37.75100401606426,43.37349397590362,-33.9494470774093,7.079646017699115,16000.0,259166.74313912727,243275.0,227383.25686087273,10935.258884131457,-1500506.0,-3227170.991012199,-21.826796396160486,46.11131713745399
2022-08-03,252000,190062,-415.0567153080483,556.4077679014574,-971.4644832095057,13.809209039489357,27.53065283463534,26.57432906389963,51.78728401933957,46.981144918657684,58.232931726907644,35.832004253056894,7.6923076923076925,18000.0,259901.64935706265,244175.0,228448.35064293735,11013.496274738593,-1310444.0,-3116301.491012199,-20.441864066940983,51.019460540549254
2022-08-04,263000,249022,1022.4349844821845,1595.1195741533522,-572.6845896711677,13.895180870037276,32.63749629476508,24.117042586447322,55.65580342977596,57.77034062174624,71.7045961624275,119.8669991687448,9.355509355509355,22500.0,262919.3075913896,245300.0,227680.6924086104,11187.822169721165,-1061422.0,-3041594.8910121988,110.28711366323256,56.40540024589916
2022-08-05,257500,85301,1698.27680073402,1816.7691123241502,-118.49231159013019,13.975011855041199,31.03876365799583,22.935680427503424,53.40064984676267,70.61430908820468,81.9053993752789,86.0398860398861,8.649789029535865,20500.0,264275.6963653224,246325.0,228374.3036346776,11003.430349074843,-1146723.0,-3115522.424345532,-14.112387607358256,59.13640355433741
2022-08-08,260000,75875,2407.85911488306,2021.0811411785521,386.77797370450793,13.740055096273812,29.483436379458542,23.79075964435698,54.28690747058646,79.8453071545441,85.92592592592594,66.66666666666693,8.559498956158665,20500.0,265954.03182108654,247350.0,228745.9681789135,10828.258188896718,-1070848.0,-3069997.424345532,8.864083102572565,60.78178842018135
2022-08-09,263000,104256,3175.675923804578,2231.118360080056,944.557563724522,13.848865270018349,30.70456917355316,22.57265472531551,55.35933612429005,84.58575040904358,85.92592592592594,83.70998116760829,10.970464135021096,26000.0,267804.8949357599,248650.0,229495.1050642401,10661.844699393345,-966592.0,-3035245.424345532,22.59930854441544,63.89700668122334
2022-08-10,253000,145254,2943.330963001703,1599.0187194217447,1344.3122435799582,13.32035910698151,28.02599205580731,24.629809131639245,51.14897021190161,84.81481481481482,82.59259259259261,38.517634579687005,4.329896907216495,10500.0,268202.0202606714,249175.0,230147.9797393286,10778.752851549103,-1111846.0,-3158152.655114763,74.06528616623525,52.1344471533291
2022-08-11,263500,144836,3565.358917210251,1776.8373389042342,1788.5215783060169,12.829603386469008,26.049347308571488,22.892693715759158,54.937011076420696,84.56790123456791,85.1851851851852,71.63983771757601,7.551020408163265,18500.0,270003.76848739956,250100.0,230196.23151260044,10764.815165126536,-967010.0,-3013316.655114763,-3.0905623766351074,57.191461143037984
2022-08-12,266000,538784,4211.502084556443,1938.3844050003408,2273.1176795561023,13.808706987112057,34.777674542752784,20.190690220850286,55.79608157543397,82.2467095194368,78.96235078053262,125.5830642267671,12.951167728237792,30500.0,271494.26017747016,251625.0,231755.73982252987,11151.575562705924,-428226.0,-3432370.8773369854,295.5394046177,47.938201868342375
2022-08-16,269000,130901,4909.061522396863,2108.755074272609,2800.3064481242545,14.71787461259477,33.51131754062787,19.45548804660839,56.835506440588574,81.98245077032958,81.79981634527091,96.55443322109994,12.78825995807128,30500.0,273433.2443164303,253150.0,232866.75568356973,10868.995982304432,-297325.0,-3372870.422791531,57.65316568510556,46.053305334673055
2022-08-17,265500,105990,5120.436449224566,1856.1040008802488,3264.332448344317,15.325151997150849,32.027063994426676,19.956586302041096,55.24031909424383,78.56443220079585,74.93112947658403,73.23514474352453,12.97872340425532,30500.0,273825.1305478579,254675.0,235524.86945214207,10650.54559400087,-403315.0,-3397329.653560762,-30.66022923535877,49.25772373177703
2022-08-18,258000,120633,4629.400435209507,1092.054389492152,3537.346045717355,15.201800536112229,30.14668085665623,22.92928773414179,51.95135982457816,75.75145393327212,70.52341597796145,27.198900549725074,4.242424242424242,10500.0,274108.7281433734,255200.0,236291.2718566266,10543.018038786176,-523948.0,-3485793.853560762,-64.97452201559166,43.85625031057562
2022-08-19,255000,86089,3952.612669981667,332.21329941144904,3620.399370570218,14.656523287860827,28.453436298953918,24.44976477886988,50.68083697166371,68.43957122985026,59.86416823500533,-16.688105651315915,-1.3539651837524178,-3500.0,273873.01050509047,255025.0,236176.98949490953,10415.866827340895,-610037.0,-3528838.353560762,-70.1522395614835,40.65308934761813
2022-08-22,252500,91113,3177.891626911616,-354.00619492688156,3531.8978218384977,13.63775595589133,26.640589041085086,26.431600888957902,49.616433569406674,58.82481482820587,46.086860271650856,-78.45579078455772,-2.131782945736434,-5500.0,273576.84253931075,254750.0,235923.15746068925,10345.07332226749,-701150.0,-3528838.353560762,-39.72891805360781,43.72054009646501
2022-08-23,243500,142221,1816.7524435728265,-1372.1163026125373,3188.8687461853638,13.070904277510857,24.75344797198208,27.746931736031257,45.958723103046744,44.25719259912717,26.82054929072537,-164.84480431848814,-4.8828125,-12500.0,273564.3286921128,254125.0,234685.67130788718,10327.819618250722,-843371.0,-3671059.353560762,67.29717330698381,33.33202712402992
2022-08-24,241000,130452,530.1989245059958,-2126.9358573434947,2657.1347818494905,12.825893117276667,23.080745625058757,28.00587835021609,44.98896443184519,28.206004707896287,11.710604561312673,-181.83312782572975,-6.22568093385214,-16000.0,273527.165725486,253325.0,233122.83427451403,10286.428550955645,-973823.0,-3787779.564087078,16.11628362380503,31.646843589810764
2022-08-25,244500,74548,-204.62447561192675,-2289.407405969134,2084.782930357207,12.598382754751094,22.066532140762813,26.775244820270554,46.64798205171704,14.329831179967803,4.458339687865395,-137.12480252764627,1.4522821576763485,3500.0,273329.2712927127,253500.0,233670.7287072873,10072.106698485675,-899275.0,-3781002.473177987,-74.77446992819583,30.346250212912025
2022-08-26,244500,64253,-778.0089118797041,-2290.233473789529,1512.2245619098248,12.387123132879324,21.229350509946222,25.759419452643364,46.647982051717044,7.665417828708613,6.827309236947801,-110.38839494618668,0.0,0.0,273329.2712927127,253500.0,233670.7287072873,9818.500885893816,-899275.0,-3781002.473177987,-62.75296368221211,31.283024613042375
2022-08-29,232000,132493,-2215.526531042444,-2982.200874361815,766.6743433193711,13.227347574937689,19.120117288422275,31.295661569328885,41.67444087433345,6.1216488357666625,7.079297582486819,-157.40740740740765,-0.6423982869379015,-1500.0,273565.1961261553,253425.0,233284.8038738447,10002.576170970344,-1031768.0,-3872728.39625491,-77.00660509317589,28.349289762648823
2022-08-30,239000,98314,-2758.1340499757207,-2819.8467146360736,61.71266466035276,13.4829097784622,20.72958516916489,29.10427403633422,45.12337330090669,7.66727038874452,9.09520434679897,-103.61247947454846,-1.646090534979424,-4000.0,273848.95451895683,253225.0,232601.04548104314,9977.447319706236,-933454.0,-3835860.64625491,-52.65147684201908,32.839244546326206
2022-08-31,246500,134169,-2553.531575635978,-2092.1953922370644,-461.33618339891336,12.937449155827156,23.38336244393843,26.28734081136513,48.554322471171744,10.729191274903537,16.013071895424847,-60.03159557661949,1.859504132231405,4500.0,273673.50118055724,253450.0,233226.49881944276,10153.57523814449,-799285.0,-3731506.9795882436,40.44698000628075,40.36056264493085
2022-09-01,236000,159233,-3201.737254422391,-2192.320856818782,-1009.416397603609,12.482816473612655,21.325225184377274,24.325672268169825,44.458111487020005,14.578575740871985,18.627450980392165,-83.15519928746397,-6.349206349206349,-16000.0,274258.100332977,252650.0,231041.899667023,10270.896656223083,-958518.0,-3819969.7573660216,-16.220496469573085,39.136887587840555
2022-09-02,232000,98119,-3992.191991312924,-2386.220474967452,-1605.971516345472,12.326735197357204,20.250315729614897,24.89972145939863,43.00331111780782,16.294365847604865,14.24257466699761,-100.1300390117035,-11.787072243346008,-31000.0,273928.92901561526,251100.0,228271.07098438474,10107.351585058148,-1056637.0,-3904071.7573660216,-60.598260394663924,40.3837015175484
2022-09-05,236000,70630,-4246.910751083953,-2112.7513877907845,-2134.1593632931686,12.181802583899623,19.06741908592795,23.445235646123724,44.90120061442876,13.770295229714442,8.440860041753574,-86.27622377622379,-8.349514563106796,-21500.0,273561.08930982376,250025.0,226488.91069017624,10001.983859918508,-986007.0,-3886414.2573660216,-17.199094969578315,41.07631498935847
