Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2001-01-03,8598,49199,-710.2361234412292,-170.47765143559445,-539.7584720056348,20.600959586805864,20.76452445260096,23.36688120693036,37.207609090125544,13.293329192913689,21.205782227421874,-71.28897856996062,-21.62260711030082,-2372.0,11964.912804589592,9866.15,7767.387195410406,801.143498899312,7084119.0,-12072653.854590084,-92.95372421862804,36.743292535445796
2001-01-04,9568,63253,-621.485320847778,-65.38147907371456,-556.1038417740634,19.84469468058958,25.852617153419516,21.146479668055676,45.45811727841155,24.935091857143124,39.82265336914896,-0.7836027597320702,-15.477031802120141,-1752.0,11770.823322094293,9778.55,7786.276677905706,813.6363239543465,7147372.0,-12024604.097913526,-61.69410026282959,46.20128520404099
2001-01-05,9757,103283,-529.7918393760101,21.049601918442704,-550.8414412944528,19.384638193945385,25.7334804156401,19.650284230929326,46.88938691867775,38.0284124351367,53.056801708839124,19.97450329984947,-14.216634429400386,-1617.0,11550.807347114165,9697.7,7844.592652885836,812.0545077566292,7250655.0,-11942717.32041992,6.793295627268309,51.807771752923024
2001-01-08,9892,92730,-441.1454725320218,87.75677500994482,-528.9022475419666,19.09761658056137,25.834293344232794,18.952243748069087,47.917014063366864,53.64580577321781,68.05796224166522,50.14629038724704,-11.13905856988861,-1240.0,11372.000100768411,9635.7,7899.39989923159,790.3517823687976,7343385.0,-11876481.606134206,26.13066010147037,56.490136891236794
2001-01-09,9919,66061,-364.5120458305264,131.51216136915224,-496.02420719967864,18.86775667007959,25.0795797320316,18.206010707378468,48.12830994942047,64.75844367972158,73.16056708866024,59.745238597230916,-7.532394891395544,-808.0,11264.45368972672,9595.3,7926.146310273278,771.0841932503577,7409446.0,-11828036.872800874,10.090657600906576,60.92989510105047
2001-01-10,9245,78416,-354.0840101432532,113.55215764514037,-467.63616778839355,18.05450834797384,22.7673657658957,19.597507275273305,43.49195551393505,70.32959509299863,69.77025594867027,42.67469751483967,-12.939071475656842,-1374.0,11133.50539856216,9526.6,7919.69460143784,781.0299835878399,7331030.0,-11906452.872800874,-22.665904002998058,54.150233969273906
2001-01-11,8921,90819,-367.7249051444669,79.92901011514135,-447.65391525960825,16.78781286038599,21.188475983094808,21.324846614936437,41.470444036255685,68.05068492024836,61.22123172341441,6.179092982611967,-14.476080912664175,-1510.0,11022.43903404965,9451.1,7879.76096595035,778.3784844084479,7240211.0,-11997271.872800874,120.30613235008732,49.5230538791003
2001-01-12,9326,117406,-341.91392652553805,84.59199098725617,-426.5059175127942,15.61159562191156,19.818175236106732,19.94572650883877,44.84369643051776,62.81947544355569,57.46693865858225,38.57625427917204,-10.361399461745483,-1078.0,10906.839639095371,9397.2,7887.56036090463,773.1595601880255,7357617.0,-12026419.07001665,74.71650941992321,50.195706405021625
2001-01-15,9407,121684,-311.33365636511735,92.1378089181415,-403.47146528325885,14.85271846949754,18.43162394015397,20.366614494732996,45.50490340370602,59.775909406184745,60.63955783655742,39.350577624414065,-10.511796042617961,-1105.0,10762.606534820401,9341.95,7921.2934651795995,770.9015821786242,7479301.0,-12003686.894192474,168.18592555043747,47.69803067706453
2001-01-16,9299,50851,-292.4421779617678,88.82342985719288,-381.2656078189607,14.148046827970239,17.550654900029826,19.393159476322204,44.7519478411832,61.24013102015912,65.61389656533753,36.11336547795226,-10.154589371980677,-1051.0,10632.662803746096,9289.4,7946.137196253903,756.6065030696928,7428450.0,-12026229.090068763,50.42449341813341,41.81464215061021
2001-01-17,9029,73582,-295.8469492644217,68.3349268436312,-364.1818761080529,13.890224221517482,16.689804833156774,20.62191136409519,42.88458478645935,62.65298065534942,61.70548756415315,-1.2705513349529525,-13.66418053165041,-1429.0,10452.60419852188,9217.95,7983.295801478122,743.0761779162082,7354868.0,-12075283.75673543,106.82463389268348,37.65731631657626
2001-01-18,9002,61596,-297.2968760768781,53.50800002493986,-350.80487610181797,13.650817515525636,16.40102385719732,20.265093788970415,42.697046024957494,61.231741018555105,56.375838926174474,-26.174068402246064,-11.87469407733725,-1213.0,10306.28322003744,9157.3,8008.316779962559,714.0223690203977,7293272.0,-12136879.75673543,-23.514584083543394,34.05715149808238
2001-01-19,9164,53588,-282.1217831114027,54.94647439233222,-337.0682575037349,13.04665998193074,17.60819045730307,19.536995877114965,44.23719279022883,57.56020529016979,54.59928938018158,-25.288323670594107,-9.087301587301587,-916.0,10179.912747924476,9111.5,8043.087252075524,694.5212505693778,7346860.0,-12136879.75673543,12.343815513626835,39.72067665481658
2001-01-22,9973,119734,-202.481789669946,107.66917426703111,-310.1509639369771,13.374303853174295,24.861983041598915,17.408197185357412,51.140316393747945,59.04542156539367,66.16113638982479,110.42944785276045,1.6512078279482214,162.0,10211.304978429403,9119.6,8027.895021570597,710.9951880409089,7466594.0,-12067424.68251668,204.8528363377126,51.310888020029054
2001-01-26,9218,67378,-198.00621885775035,89.71579606338145,-287.7220149211318,13.678544590757598,22.37487893327631,15.666743228697968,45.59537867510212,59.067183668558386,56.44112523566863,34.56196581196597,0.0,0.0,10211.304978429403,9119.6,8027.895021570597,723.9454286388635,7399216.0,-12134802.68251668,19.42219071251329,41.65704681596371
2001-01-29,9541,49733,-166.4768546161995,96.99612824394586,-263.47298286014535,13.96105384708495,21.41403887693614,14.99396933385728,48.128155471339625,58.503989875454586,52.90970800087018,9.837817210456281,7.917656373713381,700.0,10253.195357685257,9154.6,8056.004642314742,707.9481572069203,7448949.0,-12106440.361561771,-29.34147900831143,40.731149276147846
2001-01-30,9595,69373,-135.56949682448612,102.3227888285274,-237.89228565301352,14.767301992166274,23.939066986465843,14.287437375711235,48.54967421222296,50.1116206958822,40.98402885110765,72.53164095269355,14.471486518730613,1213.0,10269.577439616223,9215.25,8160.922560383778,694.1507493465742,7518322.0,-12149798.486561771,69.2230759848762,38.5573450840518
2001-01-31,11024,159407,4.18492306160806,193.66176697169726,-189.4768439100892,16.844574940798736,31.34108808089046,12.233856788820203,58.04631789756534,53.52013450621487,66.66666666666664,266.3138651015104,34.982245622627644,2857.0,10568.278317409437,9358.1,8147.921682590564,730.8932118792457,7677729.0,-11990391.486561771,447.1510949406192,53.37386598425195
2001-02-01,10296,307678,55.55736117109336,196.02736406494606,-140.4700028938527,19.0483609609914,30.773915178852093,10.897607591720883,52.81824618409606,59.15046533571257,69.80070048936325,197.751803807931,27.331189710610932,2210.0,10594.64358704631,9468.6,8342.55641295369,750.9485512852834,7370051.0,-12239360.610236684,951.1359365925318,46.75162592149906
2001-02-02,10107,81295,80.09636697002315,176.4530958911007,-96.35672892107753,20.49433929146552,29.064522108021652,12.667250128506716,51.54943331410102,68.46165723782816,68.91760455745447,95.1144859422304,17.55059316120028,1509.0,10628.082005951965,9544.05,8460.017994048034,741.7011237210193,7288756.0,-12274406.511296755,129.14846238407983,46.59003682671268
2001-02-05,9595,57396,57.565999809981804,123.13818298484748,-65.57218317486567,21.024800090080664,27.350384926906813,15.411053344344072,48.244619226338635,61.13158763087886,44.676457845818724,23.60083900813164,11.595719934868574,997.0,10587.228928365788,9593.9,8600.571071634211,734.2660675349682,7231360.0,-12331802.511296755,16.660907742027277,40.47547498794421
2001-02-06,9919,55291,65.1041338035684,104.54105358274725,-39.43691977917886,21.276710281196607,26.068803618339583,15.791462484310118,50.364291912442134,50.93688129531833,39.216581482681654,17.549092716877997,3.6684782608695654,351.0,10614.681872464365,9611.45,8608.218127535636,720.5027641582197,7286651.0,-12283016.334826166,-12.587545254770525,48.28616659439457
2001-02-07,9595,48826,44.42199794323278,67.08713417792931,-22.66513623469653,21.510626887232835,25.100215179987405,15.204729460006138,48.28276595280554,38.57423964125958,31.829679595278222,-9.97696953895646,-1.660346417956339,-162.0,10604.36394092607,9603.35,8602.33605907393,702.0276259503088,7237825.0,-12319635.834826166,-52.72600524771744,44.5232350534676
2001-02-08,9703,44507,36.3271963666939,47.19386608111234,-10.866669714418444,21.098814580810267,23.785161185847198,17.31399448769963,49.02202528666804,34.79788241665558,33.34738617200672,-23.588453475245917,-1.9106348564496562,-189.0,10587.37569669737,9593.9,8600.424303302629,691.1762446527933,7282332.0,-12289995.090496268,-52.0036665588267,49.00398727743419
2001-02-09,9676,63470,27.41728406180664,30.627163020980067,-3.209878959173427,20.762063128773615,23.223899612903335,16.68509285399895,48.83831283933818,31.523803010969242,29.394343265622638,-20.633805814497787,-2.4498437342474038,-243.0,10564.915067487807,9581.75,8598.584932512193,672.8174324201536,7218862.0,-12279416.757162934,-3.9221325744387765,39.89106519289537
2001-02-12,9730,51653,24.43182816411172,22.11336569862812,2.3184624654836026,20.31817904341888,22.35223657823999,16.674717822491388,49.23879726091131,31.170893673239878,30.770951582090134,-36.374576085767494,5.246078961600865,485.0,10578.61338666931,9606.0,8633.38661333069,655.3265607991459,7270515.0,-12236399.243231045,-34.12951438481942,49.30958655919728
2001-02-13,9676,42350,17.506678065756205,12.15057248021808,5.356105585538123,20.060517875196926,22.602191945833525,16.129730354523904,48.83639467865785,29.414082287185437,28.076952013843396,-34.68163120039119,8.463176773904271,755.0,10564.299591237977,9643.75,8723.200408762023,636.0602327591886,7228165.0,-12244869.243231045,-53.36878846937315,51.139612981091844
2001-02-14,9892,77273,29.112253594787035,19.004918407399128,10.107335187387907,19.821261076133684,21.54073761775574,15.372238685726131,50.53838846873297,29.306941864252963,29.072921996825215,-16.98769229497155,6.069054256916148,566.0,10586.566588110054,9672.05,8757.533411889945,623.1572211212291,7305438.0,-12167596.243231045,-34.183091153774086,61.63339572977361
2001-02-15,9811,39843,31.411638939811382,17.04344300193878,14.368195937872603,19.823209468239597,22.107250171033325,14.78473105063125,49.88335997543932,28.282123515746846,27.696496536571782,-4.794951062765559,4.294674178803019,404.0,10600.280588652435,9692.25,8784.219411347565,606.8493600651676,7265595.0,-12178462.515958318,-67.25699352421024,58.29807241180639
2001-02-16,9595,42763,15.624415048423543,1.0049752884407521,14.619439759982791,19.491261870267785,21.46473424520384,15.808212983358683,48.13222404496399,27.144031007171595,24.662674488117656,-52.53660286871962,3.1831379718249275,296.0,10598.456635564551,9707.05,8815.643364435447,587.3068920619091,7222832.0,-12221225.515958318,-15.905291931328785,58.352359253623696
2001-02-19,9541,51000,-1.2302408784289582,-12.6797445107294,11.449503632300441,18.40413475691438,20.659446544581833,18.966817688331332,47.69164597553632,23.441678490696088,17.965864447398676,-92.95979407451107,5.670616901096467,512.0,10572.61935058879,9732.65,8892.68064941121,571.3915474588136,7171832.0,-12190701.352389546,-30.689570818950287,57.64428344313645
2001-02-20,9730,61225,0.6554872800588782,-8.635213081793252,9.29070036185213,18.02945963004745,23.386962483546064,17.94784606582329,49.39811374901172,19.536908657212393,15.982187036120711,-35.38529282254565,8.087091757387247,728.0,10539.426654584375,9769.05,8998.673345415624,561.721970085873,7233057.0,-12173208.49524669,-0.602311838431067,55.2070324358179
2001-02-21,9811,88916,8.586978147477566,-0.5629777714996518,9.149955918977218,18.44140386797974,26.935180055229313,16.580009982611895,50.132033049869335,19.705988777784444,25.1699148498338,98.4941859369406,7.060235704932344,647.0,10520.029918615044,9801.4,9082.770081384955,560.5858715815792,7321973.0,-12226492.109346876,65.92520713592596,48.39560213390633
2001-02-22,9595,54704,-2.52751736263599,-9.341978625290567,6.814461262654577,18.27538532784374,25.370580963535108,18.327670685954722,48.17088076987413,24.26455150012576,31.64155261442262,-22.865070534746156,-3.7902336308031686,-378.0,10501.965773979997,9782.5,9063.034226020003,552.8065780025001,7267269.0,-12259314.509346876,-54.31205839611138,46.54425802049029
2001-02-23,9703,40726,-2.5912672083086363,-7.524582776770571,4.933315568461935,18.12122525486031,24.065849419355498,17.385134521344593,49.21647986860848,31.8749975192738,38.813525093564834,26.191214470283708,5.261444998915166,485.0,10479.662141314655,9806.75,9133.837858685345,542.7162491023752,7307995.0,-12268712.817039184,-39.55593814004571,42.91285940142517
2001-02-26,10215,112548,38.23162128534932,26.638644573509907,11.592976711839412,18.867584874916766,28.284457911001546,15.71398764733815,53.86140129689294,41.17428676719987,53.06778259361199,237.28457064366026,7.064249030499948,674.0,10524.172889721216,9840.45,9156.727110278785,549.2804366472565,7420543.0,-12210268.009917522,126.30446584762632,48.21661944928429
2001-02-27,9757,102237,33.24406530419219,17.32087087388222,15.92319443030997,19.790253247531474,27.20340749011618,14.081138465405528,49.59044173650123,49.02396812296299,55.19059668171201,136.72455469035623,1.6883793642522147,162.0,10524.24089821363,9848.55,9172.85910178637,559.5664148148936,7318306.0,-12312505.009917522,47.37289723667709,42.380270663137445
2001-02-28,9730,35304,26.80374007332466,8.704436514411753,18.099303558912908,19.969585424691505,25.956899071490895,16.490700709567214,49.34761936390083,53.50766835312572,52.26462578405304,-24.380749183534554,-11.738026124818578,-1294.0,10191.63439147255,9783.85,9376.065608527451,547.788094074149,7283002.0,-12306621.009917522,-77.85291737502118,41.01427879659484
2001-03-02,9299,52914,-12.929320891866155,-24.82289956062325,11.893578668757096,19.438175531434418,24.357967427324827,18.93360026642301,45.59609100392666,43.798597118110926,23.940568888567572,-154.15106277467154,-9.683372183372184,-997.0,10122.46415526861,9734.0,9345.53584473139,541.9486893704415,7230088.0,-12359535.009917522,-82.80215029998895,35.428705405518805
2001-03-05,9272,33169,-46.06571542707934,-46.36743527666915,0.3017198495898084,18.106992277776442,22.57543288594737,22.94029147499536,45.36865416388112,31.637917938046012,18.708559141517277,-211.29875351829457,-8.261600870683685,-835.0,10090.74109140417,9692.25,9293.75890859583,540.5012549019194,7196919.0,-12347314.852022786,-59.19921274371117,39.63864413916201
2001-03-06,9272,36975,-71.50231267914569,-57.4432260229884,-14.059086656157293,16.821400698262977,21.987023549140602,21.939271201819466,45.36865416388112,19.118953005628576,14.707730986800735,-135.59802608559272,-3.366336633663366,-323.0,10113.344050763943,9676.1,9238.855949236058,528.3261921568234,7196919.0,-12357398.942931877,-35.57913443445536,40.68148259008897
2001-03-07,9191,36408,-97.07796793157286,-66.41510502033245,-30.662862911240406,15.627637088714756,21.17295690047755,21.126972577521453,44.6286720718798,17.926946908475625,20.364550597108718,-118.35628577463832,-7.339449541284404,-728.0,10109.962522351507,9639.7,9169.437477648495,514.0598825489822,7160511.0,-12385716.276265211,-34.152031976271005,37.600837615851695
2001-03-08,9703,123177,-75.16626799621918,-35.60272406798301,-39.563543928236165,15.541181832047908,25.53425774588656,19.099317583273184,50.049509775456436,21.488930791256404,29.394510789859606,-12.639199403811332,1.1255862428348098,108.0,10115.665574525388,9645.1,9174.534425474612,520.7068884215331,7283688.0,-12316180.873039406,152.27747511571704,39.7749990701351
2001-03-09,9811,173359,-48.527001460017345,-7.170766025424946,-41.3562354345924,16.407633539722312,30.55527549964568,17.310182532928852,51.11221308474777,30.148753404567387,40.68719882673369,91.06729448695309,1.1130578171699474,108.0,10126.05167955588,9650.5,9174.94832044412,527.0215440004565,7457047.0,-12444242.844007147,289.50951535713483,41.849616004144146
2001-03-12,9245,45505,-72.25376412869082,-24.718022955278734,-47.535741173412084,15.7925600634934,27.755290326778095,23.74037664641101,45.74349397528837,37.30009078846291,41.81856274879529,-80.69030547464347,-4.454319966928483,-431.0,10135.948806634082,9628.95,9121.95119336592,533.0204668004337,7411542.0,-12473652.188985314,-28.304710887033245,36.50739866615123
2001-03-13,8841,41264,-122.24762360837849,-59.76950594797312,-62.47811766040537,14.930525752834278,25.843488772307712,27.842809308474333,42.39748272265316,36.49386484286136,26.975832953054976,-160.6894377945372,-9.136690647482014,-889.0,10193.823723424839,9584.5,8975.176276575161,530.6194434604121,7370278.0,-12487293.18072085,-20.113062164830698,35.69584730034621
2001-03-14,9137,35786,-136.41093090889262,-59.146250598789806,-77.26468031010282,14.077747575332035,27.83985532672656,26.22250873921638,45.47352450681744,28.098810023786157,15.502034369508067,-93.32709697536652,-5.570483670938405,-539.0,10195.317191009592,9557.55,8919.782808990407,524.2884712873914,7406064.0,-12473529.334567005,-15.499409681227863,36.95281982344112
2001-03-15,8975,43654,-158.87607559267053,-65.28911622605416,-93.58695936661637,13.336171745443155,25.891847786110727,27.879051354544153,44.11630650546847,18.9934162085505,14.502381303088312,-114.70495532533015,-9.270117266477962,-917.0,10177.912908857366,9511.7,8845.487091142635,522.3240477230219,7362410.0,-12447380.156349182,-43.506787623102504,40.42993800648964
2001-03-16,8975,28008,-174.66641885668105,-64.86356759205174,-109.80285126462931,12.647565617689192,24.654571781325306,26.546814213259026,44.11630650546848,16.251410517074564,18.74981587862717,-95.55761221656593,-8.521047803485883,-836.0,10160.221635129687,9469.9,8779.578364870313,512.3578453368707,7362410.0,-12433419.512386333,-29.70408854754913,44.22427722002568
2001-03-19,9002,28331,-182.89342376316745,-58.47245799883051,-124.42096576433694,11.767318727733468,25.28747413369849,25.45192517372485,44.422637167494074,17.033886515769,17.84946236559138,-69.50719314355662,-6.1803022407503905,-593.0,10156.96720359433,9440.25,8723.53279640567,500.2399530700271,7390741.0,-12439085.712386332,-33.74880153403643,38.791619064383156
2001-03-20,9056,21697,-182.9471350287822,-46.820935411556206,-136.126199617226,11.026946325373597,25.277609813030672,24.57857372364235,45.056691631383046,18.863703080279027,19.991830996618393,-45.53246448279921,-5.083324599098627,-485.0,10150.050951860998,9416.0,8681.949048139002,486.0279554165257,7412438.0,-12449934.212386332,-57.456862745098036,42.348579937470895
2001-03-21,9272,33154,-163.67357963826726,-22.037904016832982,-141.63567562143427,10.63680665392725,23.34092419748608,26.09185380750065,47.57496982088048,21.4052585584559,26.374482313157774,-33.0122716894976,-4.707091469681398,-458.0,10115.014925685846,9393.1,8671.185074314155,485.97655764569936,7445592.0,-12416780.212386332,-45.84891792568395,53.62642255740821
2001-03-22,9002,19634,-168.24645128799784,-21.28862053325085,-146.957830754747,10.27453410186993,22.3158771658871,24.945996125602452,44.86900736274818,24.446407538280358,26.97290930506476,-32.84290052906661,-8.245846498827847,-809.0,10066.988932109914,9352.65,8638.311067890085,475.1777297634144,7425958.0,-12436414.212386332,-77.91848486211705,54.872575427769846
2001-03-23,9002,26832,-169.9118470102876,-18.36321300443248,-151.54863400585512,9.938138160673846,21.308120739091294,23.819466895694863,44.86900736274818,26.42007675063645,25.912838633686672,-29.627641377858545,-6.1803022407503905,-593.0,10043.83840070288,9323.0,8602.16159929712,464.91884327524366,7425958.0,-12463246.212386332,-50.950570342205324,48.07832463676361
2001-03-26,9083,32841,-162.81878842222068,-9.01612353309244,-153.80266488912824,9.625770500991766,20.90152367785044,23.36494885730466,45.892014479132314,25.029446407538305,22.202591283863345,-33.806192722737315,-6.389776357827476,-620.0,9997.977336695616,9292.0,8586.022663304384,447.0729011114814,7458799.0,-12446825.712386332,-19.361096105681874,47.08574129195262
2001-03-27,9029,22049,-159.71375632704257,-4.728873150331452,-154.98488317671112,9.164663893425269,21.167772712531026,22.55387034134715,45.30210367798097,23.61601884570085,22.73262661955239,-33.0829164366066,-11.61037689672051,-1186.0,9805.226016812981,9232.7,8660.17398318702,434.1692560559073,7436750.0,-12456275.283814903,-80.40924760990866,43.212174391741875
2001-03-28,8841,27144,-170.45809008350443,-12.378565525434652,-158.07952455806978,9.20606025363876,20.09838688473428,24.43811883666577,43.264044335456944,21.50242114906428,19.57204554377697,-83.84891720115797,-9.3881315978272,-916.0,9730.13398267014,9186.9,8643.666017329859,425.9107932531119,7409606.0,-12477970.302402264,-73.44992517386073,38.789443099204725
2001-03-29,8787,21502,-181.24116536183283,-18.529312643010428,-162.7118527188224,9.61690458292241,19.0613423083052,25.76666174868381,42.68345332145641,19.351652844057515,15.75028636884305,-140.4775784269273,-9.691675231243577,-943.0,9648.869975965965,9139.75,8630.630024034035,418.0652535904563,7388104.0,-12482206.755933862,-39.09472014502606,40.80947620510441
2001-03-30,8625,24635,-200.54709425098554,-30.2681932257305,-170.27890102525504,10.354156294456448,17.86561639579113,26.764075654904335,40.94815102826053,15.793515242988875,12.058213816346466,-176.62173546756514,-7.248091192601355,-674.0,9656.12434945426,9106.05,8555.975650545739,413.3619909109334,7363469.0,-12494524.255933862,-53.44332312809465,30.094733049387237
2001-04-02,8679,22996,-209.07969273392882,-31.040633366939005,-178.03905936698982,11.03874716945234,17.09567471564725,25.610643446313446,41.77867621509418,14.112595111010494,14.529285147841827,-148.45002294954728,-6.395599654874892,-593.0,9650.883907457363,9076.4,8501.916092542637,403.49389136538673,7386465.0,-12494524.255933862,-30.670204106243784,35.16287205778732
2001-04-03,8517,18059,-226.30517937744298,-38.612896008362526,-187.69228336908046,11.969164840544487,15.98298599161166,26.113282277446906,40.00203770518212,12.900859317316574,12.115078987761288,-155.0417887767287,-8.142795513373597,-755.0,9654.49519964632,9038.65,8422.804800353679,399.5191967971174,7368406.0,-12506563.589267196,-51.15889114266396,35.06252861090416
2001-04-04,8517,18542,-237.2219546180604,-39.62373699918396,-197.59821761887645,13.118333984550215,15.10093303476472,26.87964848927399,40.00203770518212,13.64647321180071,14.295055499798872,-149.59355769961263,-7.333260798607333,-674.0,9656.489860582114,9004.95,8353.410139417887,393.0432369572615,7368406.0,-12502855.189267196,-49.071632608217975,35.70958786818365
2001-04-06,8409,43071,-251.68698416990628,-43.27101324082386,-208.41597092908242,13.580750651981965,16.776368153111363,24.951825719915117,38.783734050461376,12.162264626550032,10.076659392089786,-110.86379460400349,-13.336081624239926,-1294.0,9557.774371929767,8940.25,8322.725628070233,390.94107510939847,7325335.0,-12545926.189267196,-65.03324484278721,30.652862107888158
2001-04-09,8113,23782,-283.76429240374455,-60.27865717972969,-223.48563522401486,14.846039984655578,15.663096303098158,29.93198704317555,35.65122562919425,10.994086158230472,8.610543582802615,-165.89808176709954,-17.307104270716543,-1698.0,9436.496891867377,8855.35,8274.203108132624,387.54402135392854,7301553.0,-12565732.2511867,-86.28164675615342,29.044597844637888
2001-04-10,8113,20393,-305.6623054940337,-65.74133621601507,-239.92096927801865,16.0209515078525,15.121115040016312,28.896267423613427,35.65122562919425,7.3892773750768725,3.4806291503380744,-146.50097721770078,-12.244456462952947,-1132.0,9434.964389908793,8798.75,8162.535610091207,376.2668202862321,7301553.0,-12579327.584520034,-55.185144489616526,27.77611883584697
2001-04-11,8113,53716,-319.33553733976805,-63.5316544493995,-255.80388289036856,16.735605790461324,16.066935027813397,27.372541646651175,35.65122562919425,4.789244199411193,2.2765598650927488,-121.24474746979281,-8.234362628661916,-728.0,9464.605302526765,8762.35,8060.094697473236,369.5534792719204,7301553.0,-12621057.369644001,30.176424970918962,23.49212919833136
2001-04-12,8113,53964,-326.4090319500756,-56.48411924776559,-269.92491270231,17.475171673661485,15.478526427742576,26.98046755793413,35.65122562919425,2.919606582382359,3.001630731716112,-111.66445329791955,-11.207179599430885,-1024.0,9445.272135565241,8711.15,7977.027864434758,359.17580530832436,7301553.0,-12639045.369644001,50.7964008271391,23.03191875201293
2001-04-13,8625,174934,-287.3878777906302,-13.970372070656197,-273.41750571997403,17.231061090359134,29.121309144246855,21.942895507273338,45.07262289763483,8.198291508610685,19.316683929023053,7.919244952809397,-3.8997214484679668,-350.0,9418.406034764002,8693.65,7968.893965235996,388.3670150429082,7476487.0,-12628732.666587232,300.7284555825354,33.382235831934764
2001-04-16,8409,40517,-270.7714421638193,2.1168508449238175,-272.8882930087431,17.00438697729266,27.536015731126064,20.748377515648276,42.32098674177828,17.144738227665638,29.115900022257602,-23.169627307558603,-6.306406685236769,-566.0,9388.151016827449,8665.35,7942.548983172552,382.4486642907628,7435970.0,-12651242.111031676,44.6622393601828,30.28228776729687
2001-04-17,8409,34983,-254.66715280191602,14.576912165461692,-269.2440649673777,16.696173024973614,26.302430089577125,20.37885854933402,42.32098674177828,29.15259632840581,39.02520503393663,-20.56402352000908,-6.587425016662964,-593.0,9349.423503835165,8635.7,7921.976496164836,374.12623107622466,7435970.0,-12659987.861031676,23.479580671349407,33.44814612584796
2001-04-18,8625,48961,-221.9168730704896,37.86175351751052,-259.7786265880001,16.71640874681996,27.236408250461675,19.329724288025993,45.97543836222261,36.3386135273531,40.87473552586491,40.199081163859034,-4.759275618374558,-431.0,9301.344375651248,8614.15,7926.955624348752,367.56991952241344,7484931.0,-12623267.111031676,125.65792505876388,40.05169352590142
2001-04-19,8787,136727,-180.80577786130198,63.178278981358545,-243.98405684266052,18.534456484506798,39.305021851094,15.988326969782149,48.54900732947082,42.19695856997192,46.690935150114065,193.68245757006665,-5.230802415875755,-485.0,9213.843875622373,8589.9,7965.956124377627,394.9914235462928,7621658.0,-12759994.111031676,312.3997104421789,35.32201191392371
2001-04-20,8841,53155,-142.22807332007142,81.4047868180713,-223.63286013814272,20.22264366950172,37.6594962759819,15.318967185892378,49.39485924392375,46.81740685468663,52.88654988808077,124.7783481101261,-1.7884914463452566,-161.0,9188.225881715833,8581.85,7975.474118284168,385.99185236897813,7674813.0,-12786447.994752606,170.72934705103393,36.27939036512344
2001-04-23,8787,38304,-114.69023559323978,87.15409963592236,-201.84433522916214,21.682865033830726,35.840657708036,15.117958088861966,48.554611306846006,49.97162231817475,50.337381916329264,105.96894089938885,-2.38835814263497,-215.0,9154.488001185005,8571.1,7987.711998814995,378.79225975052924,7636509.0,-12816204.821198888,42.75491949910555,34.73637544476948
2001-04-24,8625,26722,-104.73107229622656,77.69061034634848,-182.42168264257504,22.49751263653069,34.63474472471273,17.413167271117906,46.07930324812357,49.972529674794394,46.693657219972984,47.371250403182536,-5.0423868765826265,-458.0,9083.379072765927,8548.2,8013.020927234074,367.95264676300275,7609787.0,-12842926.821198888,-18.632197557930635,28.60627406427053
2001-04-25,8787,34490,-82.81171561285373,79.68797362377705,-162.4996892366308,22.6352380677707,31.934738111735378,19.396692857598804,48.825482761776,47.50337381916332,45.47908232118757,48.96743039145191,-2.680252519658877,-242.0,9037.101357210315,8536.1,8035.098642789687,368.4550144248526,7644277.0,-12818291.106913174,56.4243276339063,35.2622777741073
2001-04-26,8760,43945,-66.84855336106193,76.5209087004551,-143.36946206151703,23.114677048970567,33.320027161026914,18.20019100027769,48.39308653607337,45.681511470985185,44.871794871794854,73.3126356019135,-0.9161859518154055,-81.0,9024.361070286428,8532.05,8039.73892971357,364.83226370361,7600332.0,-12846202.120426686,61.89581491305629,34.08827095468824
2001-04-27,8733,17887,-55.73384158702538,70.10849637959332,-125.8423379666187,23.347532894595325,31.779465789132644,18.514582193016096,47.94612999072766,45.88394062078276,47.3009446693657,47.34219758837245,-0.6145442130419938,-54.0,9016.60487162938,8529.35,8042.095128370619,357.3906505184295,7582445.0,-12850673.870426686,-16.81238954515859,31.663432648527294
2001-04-30,8814,36580,-39.92905211634752,68.73062868021695,-108.65968079656447,23.625688279464764,31.220127883643396,17.852032974592408,49.42131721766508,46.69365721997303,47.90823211875841,63.01417857338375,2.1913043478260867,189.0,9040.233385333067,8538.8,8037.366614666931,347.571117992508,7619025.0,-12868792.935847247,48.487923685812866,36.780497777474956
2001-05-02,8921,79932,-18.555737834574757,72.08315436959178,-90.63889220416654,24.205060136985466,32.56518134230339,16.87454701794237,51.33888757100786,48.912880491827885,51.5294646873594,82.16578007542319,2.788339670468948,242.0,9076.384500177313,8550.9,8025.415499822686,342.2925620928826,7698957.0,-12860205.200310057,247.59088537136893,39.329883937222995
2001-05-03,8787,37200,-12.288260971823547,62.68050498587439,-74.96876595769794,24.381821331389574,30.561974249757448,17.688803392665566,48.89519059954448,50.40041124792621,51.76353693766066,39.48240067196002,3.170130327580134,270.0,9099.492291036438,8564.4,8029.307708963561,338.62793398823845,7661757.0,-12875002.226332363,105.99147239603522,40.80047627968976
