Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
1985-01-29,16263,539,,,,,22.51456575371287,23.961590627311885,37.817007280156545,31.81286321901925,36.04853196689931,-107.69489975208741,-9.885299495761068,-1784.0,18301.68693576917,16791.75,15281.81306423083,382.0957720442654,19615.0,2667.5605055320602,-95.12040557667935,
1985-01-30,16469,2609,,,,,32.16067824310858,20.92872066651654,41.62939917484993,38.049851505965655,41.545680321190524,98.37805062907373,-12.052760867243405,-2257.0,17904.272580075136,16678.9,15453.527419924869,394.43224687724495,22224.0,58.56050553206023,-80.62383958410695,
1985-01-31,16537,1690,,,,,31.626712436807704,20.581239773201208,42.846939890503265,40.487152051777905,43.86724386724387,64.23656858439496,-10.412265019773551,-1922.0,17496.513872062795,16582.8,15669.086127937204,370.86800205429523,23914.0,58.56050553206023,-65.69224522939504,
1985-02-01,16503,2521,,,,,31.346471486453122,21.284960998934384,42.38166062608801,46.9413931998966,55.41125541125541,43.75093166379323,-8.903731508059174,-1613.0,17085.23533680756,16502.15,15919.064663192445,347.0782577117244,21393.0,-2462.4394944679398,33.10454065469905,
1985-02-02,16469,2332,-285.10106201657254,,,,31.050175147783754,22.028999378638833,41.90268639454368,51.4498610718542,55.07108393706332,4.8137638366961015,-5.697434722858452,-995.0,16833.552148098344,16452.4,16071.24785190166,325.41525327209223,19061.0,-2462.4394944679398,-62.61022927689594,
1985-02-04,16338,364,-280.3951787083024,,,,29.87832797765907,24.97165899311943,40.066226716352524,50.00044574716424,39.518997893173996,-53.93694149384569,-2.6224818214328285,-440.0,16783.607247943724,16430.4,16077.192752056279,312.21630162309515,18697.0,-2826.4394944679398,-90.20452099031216,
1985-02-05,16469,2638,-263.06270399432105,,,12.52972405415605,28.66012688430302,24.132076703343472,42.70924676567137,42.71541693658758,33.55616897952541,-37.77647289097726,-2.832025488229394,-480.0,16669.00266563761,16406.4,16143.797334362393,300.529853265548,21335.0,-188.43949446793977,-47.53381066030231,31.65354215588278
1985-02-06,16366,4459,-254.70178843215035,,,12.1089495151981,27.505306106652625,23.15970754052105,41.20532747283018,32.13009508992834,23.31511839708561,-63.24658407471921,0.5900430239704979,96.0,16667.077783326295,16411.2,16155.322216673707,289.40837377579055,16876.0,-2741.3020898877867,191.43790849673204,37.8784181714014
1985-02-07,16194,656,-258.96942679874337,,,10.942244474717418,26.022684220866946,26.424146548943384,38.80350350393309,25.210890570588617,18.761384335154826,-173.22172673441005,-2.2809558291093412,-378.0,16653.658833789825,16392.3,16130.941166210174,281.8244850951023,16220.0,-3397.3020898877867,-78.76335383619295,32.25706837277205
1985-02-08,16201,3818,-258.80339501417984,,,10.95086776629696,30.17457216662269,24.17996247067549,38.95593588451855,16.235953179557615,6.631356806432407,-100.99616858237404,0.0,0.0,16653.658833789825,16392.3,16130.941166210174,281.3900044521969,20038.0,-7020.931180796877,1147.7124183006536,22.584670164941944
1985-02-09,16434,1341,-237.13709210588786,,,10.958417566585698,27.705100639013136,22.201086729529102,43.85586029119442,12.905095662801642,13.32254584681769,-45.25655223329663,1.9099590723055935,308.0,16639.053495759148,16407.7,16176.346504240853,280.5490222100905,21379.0,-6030.192374826727,-75.33112582781457,33.553012438574505
1985-02-11,16469,3716,-214.66762866370846,,,10.96506539082198,27.389839584064124,21.94845678551403,44.55951800919166,16.036414153025117,28.15533980582524,23.532208224386906,0.0,0.0,16639.053495759148,16407.7,16176.346504240853,265.32190328944085,25095.0,-6030.192374826727,363.34164588528677,35.7241515628652
1985-02-13,16469,2011,-194.61699344645967,55.10025868468762,-249.7172521311473,11.349486366521132,29.078392650843888,21.4380442784494,44.55951800919166,28.029485796476084,42.610571736785325,42.34965952908662,1.266678964520691,206.0,16640.854212434897,16418.0,16195.145787565103,253.23071646349587,25095.0,-8041.192374826727,1277.3972602739725,37.55124925118262
1985-02-14,16469,1312,-176.68994883526466,58.42184263670612,-235.11179147197078,10.65638169779196,26.466121882868325,28.49569367711525,44.55951800919166,38.42143113987774,44.49838187702265,-25.78668894458433,0.8388439872642665,137.0,16645.116452279908,16424.85,16204.583547720087,254.12563430763154,25095.0,-6729.192374826727,38.54276663146779,42.50208953652437
1985-02-15,16743,2128,-138.7734329850682,77.07068678952206,-215.84411977459027,10.786584054867374,33.0848244873012,25.930827974596248,50.25250208551992,48.79539733908666,59.277238403451996,155.6373838330718,2.3035561530001223,377.0,16701.8612674279,16443.7,16185.538732572102,255.31726218209477,27223.0,-4601.192374826727,-51.64735287434674,54.07681892573759
1985-02-16,17052,802,-82.83572474932953,106.40671602020859,-189.24244076953812,12.102236394530845,39.67880874833779,23.375541072484097,55.6577432477963,60.51779935275081,77.77777777777777,304.37890974084434,3.7163189587008087,611.0,16844.274796466372,16474.25,16104.225203533626,258.5042375429799,28025.0,-3799.1923748267272,-55.61704482567792,66.59290914387108
1985-02-18,16949,2507,-46.28241231677748,114.36802276220851,-160.650435078986,11.301877658495647,33.3842723660368,31.572326249326338,53.613769490064826,75.39599953751878,89.13298243132658,169.41117764471056,3.347560975609756,549.0,16923.457323587845,16501.7,16079.942676412156,275.5900175755324,25518.0,-3173.5839959560535,-27.1009014248328,70.46168376144564
1985-02-19,17258,6908,7.533230327720958,134.54693232536556,-127.0137019976446,12.120373588694578,37.95190422912757,24.797233936776518,58.43417701577274,83.6815432482103,84.13386953552653,192.8310973512221,4.574925771071927,755.0,17074.778487939868,16539.45,16004.121512060134,310.711693823398,32426.0,-2197.9666838831604,130.1132578281146,65.3214860263617
1985-02-21,17025,2783,31.023739746317005,126.42995339516929,-95.40621364885229,12.859711155560785,34.402356194426154,22.478009782570233,53.981573263342156,81.09671671329995,70.02329817304677,126.61964980544747,3.376039832412411,556.0,17141.396627613525,16567.25,15993.103372386473,315.41193932824166,29643.0,-4384.609541026017,124.61662631154157,58.74105059200763
1985-02-22,17327,4197,73.16560621676399,134.85745589249302,-61.69184967572904,13.529089897003404,31.76600521447906,20.755455583589494,58.31520680544445,74.7337062228516,70.04395095998149,118.0227480921468,3.953683705303576,659.0,17262.555976797965,16600.2,15937.844023202035,315.8472902473004,33840.0,-187.6095410260168,-15.790529695024077,63.55258235589462
1985-02-23,17464,2332,116.27771691336238,142.37565327127314,-26.097936357910754,14.650888954917901,34.734268452106974,19.852567573256252,60.109051334640846,71.6254698127906,74.80916030534351,134.1195891415997,7.384861341695874,1201.0,17402.396043579018,16660.25,15918.103956420982,307.9964428745347,36172.0,-2519.609541026017,332.6530612244898,62.316662867786725
1985-02-25,17292,4897,135.00911171083135,128.88563845499368,6.123473255837666,14.88261812768643,33.23000087107397,23.32358307683081,56.874535465781314,75.27951268409284,80.98542678695351,92.08908432067089,4.997267593660817,823.0,17486.583902025504,16701.4,15916.216097974499,300.3044910749608,31275.0,-7416.609541026017,87.69643541586815,57.70833954587615
1985-02-26,17299,9268,148.70454510815398,114.06485748185304,34.63968762630093,15.724043494014282,35.73610458108939,21.265050213733602,56.973721194230286,78.62878940237876,80.09178111483926,93.12118174875913,4.60784906573139,762.0,17562.134183583443,16739.5,15916.865816416557,303.49028747741016,40543.0,-16684.609541026017,448.40236686390534,50.05065129676294
1985-02-27,17155,5538,146.25276734129147,89.29046377199242,56.962303569299046,15.86390151310925,32.74571607813181,22.998681961612213,54.270864692331386,77.91752268282802,72.67536014669126,59.51617679245039,3.95079682481973,652.0,17606.25679581239,16772.1,15937.943204187604,305.6967301879189,35005.0,-22222.609541026017,119.67473224910749,44.220833307227664
1985-02-28,17086,437,137.16088712689816,64.15886684607929,73.00202028081887,15.324396481521518,28.17156580257001,33.754763742921284,53.00260379785018,73.47213371085127,67.64925987102326,-19.459018561791556,3.746432691723845,617.0,17635.62243859756,16802.95,15970.277561402445,323.0361278367213,34568.0,-21785.609541026017,-81.26072041166381,49.01090942653223
1985-03-02,17073,58,127.43749508283508,43.54837984161297,83.88911524122211,14.83102324593543,28.08270006319519,33.64828609597545,52.75809100323301,67.577512995469,62.40791896869245,9.270569477839217,4.4987146529562985,735.0,17651.667265350028,16839.7,16027.732734649973,305.91711871144213,34510.0,-21785.609541026017,-84.06593406593407,52.58285002141479
1985-03-04,17155,2215,124.90848427813762,32.8154952295324,92.09298904860522,14.731785457011327,26.64820240920908,35.00428159932547,54.16211913770438,64.15503260280273,62.40791896869245,2.345242195571896,4.16540166373186,686.0,17678.353156269062,16874.0,16069.646843730936,300.4287061093259,36725.0,-19570.609541026017,-16.034874905231234,51.963417017355425
1985-03-05,17224,1472,127.0078805504927,27.931913201509985,99.07596734898272,14.149781253263338,29.237041126889626,33.76885939475359,55.337828139081196,62.726170781700326,63.36267440771608,41.286614757138665,5.242576072345106,858.0,17699.529899761063,16916.9,16134.27010023894,291.49566089449576,38197.0,-21042.609541026017,-66.98811392688944,49.627471649794835
1985-03-06,17148,2303,121.14264537298732,17.653342419203682,103.48930295378364,13.846454591190467,28.63331009540813,35.13650103332644,53.739700545918836,62.45831689363371,61.604357304492574,-2.2628991173523274,5.8910707669507225,954.0,17678.443792436417,16964.6,16250.75620756358,279.7712636885661,35894.0,-23345.609541026017,251.0670731707317,50.384132156540026
1985-03-07,17148,1516,115.16683267980625,9.342023780818081,105.82480889898817,13.75754798946437,28.12311499503356,36.29225421923751,53.739700545918836,60.97513692389099,57.9583790594643,-29.600645922613474,5.8453181902351705,947.0,17637.02198785421,17011.95,16386.878012145793,267.97504039441037,35894.0,-21829.609541026017,-60.293347302252485,57.5574908829451
1985-03-08,16606,670,65.93601837398455,-31.911032420002897,97.84705079398745,14.919076134321225,24.08320818469216,43.800682782554,43.75461686595031,52.75392571044765,38.69904076738609,-197.80815596700626,1.046610685164902,172.0,17617.687329263554,17020.55,16423.412670736445,282.756801505788,35224.0,-22499.609541026017,-50.03728560775541,50.43923342337386
1985-03-09,17018,2273,59.479556813876115,-30.693995184089076,90.17355199796519,15.987500102903486,21.54912859879789,39.19189415122658,51.03445004832558,43.81985936674389,34.802158273381295,-106.80514648891587,3.3335357338029024,549.0,17589.034934177093,17048.0,16506.965065822907,289.7012001991588,37497.0,-20226.609541026017,-38.832077502691064,50.68593464945203
1985-03-11,17018,452,53.7432458273106,-29.144244936523677,82.88749076383428,16.970985138910567,20.430891804592527,37.1581312603713,51.03445004832557,34.802158273381295,30.905275779376495,-75.35941156803689,3.3335357338029024,549.0,17547.505706458476,17075.45,16603.394293541525,284.84582788791454,37497.0,-19774.609541026017,-77.5236200895077,56.43855094972706
1985-03-12,16743,2303,26.69920450362042,-44.95062900817109,71.64983351179151,18.06710851452485,18.635833294433557,35.84016977289061,46.575989711241206,33.573141486810556,35.011990407673856,-95.52331514264259,1.663731859857915,274.0,17502.22881814493,17089.15,16676.071181855074,287.9479534107679,35194.0,-22077.609541026017,75.53353658536585,44.40458983927018
1985-03-13,16606,889,-5.722186328370299,-61.89761587212945,56.17542954375915,19.5455783954336,17.666050674250457,39.178957327227366,44.53569020853513,29.526378896882495,22.661870503597125,-156.44515226099122,-0.8182524039897271,-137.0,17521.810227412298,17082.3,16642.7897725877,283.2190007304829,34305.0,-22167.797946823117,-58.223684210526315,42.5227881543509
1985-03-14,16750,3672,-19.571171324052557,-60.59728069424937,41.026109370196814,20.287570379660274,20.157653993398036,37.03069987310366,47.0996358465596,24.100719424460436,14.628297362110311,-86.1780370276442,-1.771053248885761,-302.0,17529.972341438002,17067.2,16604.427658562,279.1265765208546,37977.0,-25094.75446856225,357.85536159600997,46.3334163925521
1985-03-15,16881,1472,-19.748339952304377,-48.61955945800095,28.871219505696576,20.650606388762995,21.33440476993449,35.69048432014701,49.34211024080192,19.225140179219792,20.38525267195193,-37.640073590900954,-0.4012036108324975,-68.0,17530.974314362436,17063.8,16596.625685637562,271.29968083560647,39449.0,-25094.75446856225,-41.28440366972477,49.5523998717192
1985-03-16,16764,525,-28.99542830831706,-46.293318251210906,17.29788994289385,21.30456992688232,20.616723472709833,37.853832073914596,47.45104893169604,21.117510812486938,28.33898240339856,-71.47982200871394,-2.8624406072546065,-494.0,17514.75193156342,17039.1,16563.448068436577,263.1696860158644,38924.0,-25619.75446856225,-92.40011580775912,57.79324431368514
1985-03-18,16743,146,-37.585079546690395,-43.9063755916674,6.321296044977001,21.965798692668038,20.48353271965247,38.25531657345988,47.10992660503195,26.515472694680074,30.82218300868973,-77.875467394286,-1.6563876651982379,-282.0,17517.894309157666,17025.0,16532.105690842334,250.44407946697163,38778.0,-25619.75446856225,-94.75386273805246,46.80290357528687
1985-03-19,16798,947,-39.499078898159496,-36.656299954509194,-2.842778943650299,22.21712285332641,21.829330277849163,36.67573522066823,48.13778938946232,29.79013541422567,30.20924083058871,-61.52871558675703,-3.0530386102614417,-529.0,17480.43317048846,16998.55,16516.666829511538,244.1310347945698,39725.0,-24876.72369933148,-77.43626399809388,44.84996996250616
1985-03-20,17086,597,-17.57416011200985,-11.78510493468764,-5.78905517732221,21.176569850076152,27.413326853845916,32.2228919511244,53.15571041927635,35.123962432462996,44.34046345811052,26.72708865641373,-2.1644525881814016,-378.0,17414.372106638268,16979.65,16544.927893361735,252.4903389435656,40322.0,-24279.72369933148,-74.39965694682675,64.16049933147126
1985-03-21,17004,44,-6.737552400787536,-0.7587977787722604,-5.978754622015275,20.2145412279385,24.674274060976508,29.003282647094448,51.6577308763273,44.190364887676935,58.02139037433155,26.40576725025719,-1.6655100624566272,-288.0,17376.0540287047,16965.25,16554.4459712953,257.21214522778564,40278.0,-24235.72369933148,-99.1014907085971,68.89306281019073
1985-03-22,17018,1720,2.946257656731177,7.140009822997162,-4.193752166265985,19.260603282887608,24.84072099983763,28.68828891480796,51.90133216520086,58.407703840115225,72.86125768790357,94.56438523962602,-1.6243713509451414,-281.0,17333.625208374153,16951.2,16568.77479162585,245.64463166178908,41998.0,-22515.72369933148,-81.44151920586965,70.4198970462021
1985-03-23,16949,3366,4.99543923847159,7.3513531237900605,-2.35591388531847,19.239634839190124,22.79888956647945,33.47642627375748,50.5790603032737,68.1661190483067,73.61570908268492,44.6416831032214,-1.2008160886039057,-206.0,17311.73521947088,16940.9,16570.064780529123,246.8059786237735,38632.0,-20748.896113124585,-39.21993499458288,68.59084535384589
1985-03-25,16949,1618,6.543995301221003,7.1199273492315776,-0.5759320480105754,19.220231526340392,22.247760716186274,32.667184039815254,50.57906030327369,74.15046844097368,75.97443855233256,56.56676317917441,-0.8018260564204612,-137.0,17298.924485268584,16934.05,16569.175514731414,237.8981334306416,38632.0,-19432.922779791254,270.2517162471396,76.44098958018358
1985-03-26,16949,1749,7.682676030708535,6.606886462975289,1.0757895677332467,19.16408528495104,21.91267669901861,31.82756952331292,50.57906030327369,74.77113162249661,74.72324723247233,57.49977532128929,-0.7262929772154865,-124.0,17287.242417838792,16927.85,16568.457582161205,229.5194791437583,38632.0,-18328.291200843887,2915.5172413793102,75.82694261476577
1985-03-27,17155,6368,24.920301376823772,19.07560944727242,5.8446919295513515,18.11982103146315,26.888029880801565,29.606350295686713,54.60610980069904,77.94883909103993,83.1488314883149,151.9307151754464,0.0,0.0,17287.242417838792,16927.85,16568.457582161205,228.30441378946495,45000.0,-11960.291200843887,187.4943566591422,77.46653871331237
1985-03-28,17807,13436,90.15296737304743,67.44662035479686,22.70634701825057,18.710156609609097,37.17907608397079,21.721168946162916,64.29829485769413,83.14883148831488,91.57441574415743,285.27271633892457,3.3848118903855084,583.0,17469.644126075793,16957.0,16444.355873924207,267.84778262324744,58436.0,1475.708799156113,812.7717391304348,85.13351113163965
1985-03-29,17601,1166,123.80074879603853,80.87552142223038,42.92522737380816,19.25692270956905,34.77334993868403,20.31566914509325,60.03518827015488,89.53984784292288,93.89629629629631,244.44773943235478,2.6417074877536737,453.0,17559.652508615276,16979.65,16399.647491384727,266.41375586017926,57270.0,640.0754658227796,-49.370386452453324,80.28566117007584
1985-03-30,17841,11848,167.89743510982225,99.97776618881127,67.91966892101098,19.85755162815228,33.43094071915587,18.992217854982403,63.04039576589728,93.12233611225003,93.89629629629631,200.52361063682443,4.041287613715885,693.0,17703.00664291846,17014.3,16325.593357081541,265.0556052614895,69118.0,640.0754658227796,681.5303430079156,82.15643814158217
1985-04-01,17704,1414,189.60398495555273,97.34745282763339,92.25653212791934,19.758587847841458,32.14368023371566,22.111427626685852,60.3151310829089,92.58290352474997,89.95611798165726,130.67604950946776,6.612067927255209,1098.0,17793.11728809306,17069.2,16345.28271190694,258.48052835677424,67704.0,-773.9245341772204,111.04477611940298,78.7458739424375
1985-04-02,17601,10449,196.23328771268643,83.18140446781366,113.05188324487277,18.783319296463162,30.25709510159656,26.682883711771844,58.31987166643592,91.0032446020942,89.15731952832903,77.35798419561601,3.4257844635092254,583.0,17857.754575967258,17098.35,16338.945424032741,255.78951099764632,57255.0,4488.710502319131,359.70083589969204,77.47952252258015
1985-04-03,17574,11862,197.0370629473291,67.18814376196505,129.84891918536405,18.556241905522654,33.80811404275346,24.6624450794486,57.79234268161034,86.86390779620577,81.47828587863101,78.24761247267254,3.267128922317546,556.0,17912.00069192564,17126.15,16340.29930807436,256.36361270430405,45393.0,-7373.289497680869,2524.336283185841,69.94750462091937
1985-04-04,17635,4809,200.2874616303452,56.35083395598491,143.9366276743603,18.345754968626398,31.93544706857335,23.29636632260314,58.681175717417396,83.37647397181479,79.49381650848433,66.31258795224463,5.32759959386012,892.0,17965.752861630073,17170.75,16375.747138369927,253.07146714422976,50202.0,-9126.57074768087,108.8145896656535,65.64517184317262
1985-04-06,17841,7447,216.98464052295822,58.43841027887834,158.54623024407988,18.627180891093065,33.67631314587421,21.41970598683968,61.55883431746938,81.73685206770476,84.23845381599894,86.7835624903444,7.437070938215103,1235.0,18034.270416016956,17232.5,16430.729583983044,254.54943922984532,57649.0,-8003.280244887574,737.6827896512935,52.22851817922223
1985-04-08,17704,5101,216.6649414727508,46.49496898293671,170.16997248981409,18.723889870355865,32.31439905173766,21.55711795316444,58.697047294587605,83.18859392777502,85.83351145884177,55.8963857675954,5.695522388059701,954.0,18074.955207595398,17280.2,16485.444792404604,248.55032596536614,52548.0,-8003.280244887574,38.9161220043573,51.40092031597779
1985-04-09,17574,4663,203.57497849640276,26.724004805270937,176.85097369113183,19.265220027394815,33.93615888837981,19.829851581380574,56.09239310698804,84.01097453956558,81.960958343856,42.79353320214579,4.105207037497778,693.0,18097.29802383289,17314.85,16532.401976167108,249.84780259587302,47885.0,-12666.280244887574,216.7798913043478,39.89977157869367
1985-04-10,17498,6558,184.93668866027656,6.468571975315768,178.4681166849608,17.97588771424337,27.90719088522991,27.157967052724366,54.60137128028408,79.75792521689047,71.47930584797362,-5.905157297087486,4.37842996898115,734.0,18095.09488095877,17351.55,16608.005119041227,272.06192159844585,41327.0,-12666.280244887574,1149.142857142857,44.74241993838232
1985-04-11,17162,525,141.42308051333748,-29.636028937298647,171.05910945063613,16.78009848207599,25.51610830051589,24.831077817506685,48.59054862706129,69.40942736497463,54.78801790309427,-114.43295749133212,2.5025383742459537,419.0,18068.361049348212,17372.5,16676.638950651788,275.3153857056592,40802.0,-12666.280244887574,259.5890410958904,39.61983748246729
1985-04-12,17162,6164,105.71956324136409,-52.271636967417635,157.99120020878172,16.14075797304508,28.083520674278677,23.97516635815722,48.59054862706128,56.025759500733045,41.80995475113122,-121.01997729985946,2.166924633884986,364.0,18043.194934846237,17390.7,16738.205065153765,267.92760444701514,40802.0,-18830.280244887574,550.8975712777191,39.59563100147334
1985-04-13,17162,816,76.54194072638711,-65.15940758591569,141.7013483123028,15.518034409373406,28.027498883786876,24.126822817183672,48.59054862706128,42.75739359967397,31.67420814479638,-143.64027470551972,0.4448086152405478,76.0,18040.707551797404,17394.5,16748.292448202596,254.67326892699353,40802.0,-18014.280244887574,36.68341708542714,38.778504825218086
1985-04-15,17176,918,53.92651635452057,-70.21986556622579,124.14638192074636,14.994675048331661,28.335409551436825,24.023604143291596,48.8641221248252,31.839645609909628,22.034773933801265,-113.93777381747962,1.011526699600094,172.0,18032.654413851567,17403.1,16773.54558614843,242.45752833548764,41720.0,-17096.280244887574,1986.3636363636363,30.578463594974824
1985-04-16,17155,2740,33.918118155997945,-72.18261101179874,106.10072916779669,14.702170142840693,29.250836871609515,23.49020695533483,48.45697162100751,21.728562210266713,11.476704552202472,-92.31471603087228,0.8050299682688917,137.0,18025.418431359394,17409.95,16794.481568640607,233.66008121901234,38980.0,-19836.280244887574,59.30232558139535,31.39768190118644
1985-04-17,17155,2303,17.855491440281185,-70.5961901820124,88.45168162229359,14.25675111452085,28.242762553129186,23.81827843287295,48.456971621007504,11.951299750415766,2.342420765243545,-79.85943210570676,1.2154109386984482,206.0,18010.912297764124,17420.25,16829.587702235876,227.03799771415964,38980.0,-20618.853060421556,-31.5805109922757,32.84848934571775
1985-04-18,17086,2259,-0.43694249870532076,-71.11089929679913,70.67395679809381,13.659282338495776,27.557602189802395,24.47101808055004,47.03029621300358,5.080970304028634,1.4237855946398703,-84.38956946722006,0.8083072747654729,137.0,17998.609894927456,17427.1,16855.59010507254,219.03381005821757,36721.0,-22877.853060421556,39.6168108776267,20.22112194111345
1985-04-19,17018,4416,-20.188143533538096,-72.68968026530553,52.50153673176743,12.746496294714406,26.865881670039844,26.3668632368384,45.63644340553909,1.7299973181744335,1.4237855946398703,-86.30136986301378,0.4071036639329754,69.0,17991.203716655826,17430.55,16869.896283344173,211.38931293090468,32305.0,-27293.853060421556,152.48713550600343,22.098906434383093
1985-04-20,17018,3294,-35.43266692512043,-70.34736292551028,34.91469600038986,12.119766737260564,26.14864371816579,28.332645743093078,45.63644340553909,1.741201415710333,2.3760330578512443,-88.36848139368162,-0.7986009909647334,-137.0,18000.76051675712,17423.7,16846.63948324288,204.18677827781775,32305.0,-23999.853060421556,-48.27261306532663,34.51979152694979
1985-04-22,16812,2740,-63.40563919003034,-78.65626815233617,15.25062896230582,12.190959545308507,24.081597135703195,31.35015342859777,41.50717188705835,2.058617236780791,2.3760330578512443,-111.34157535985693,-5.587690234177571,-995.0,17981.033346831384,17373.95,16766.866653168618,204.27844370876056,29565.0,-26739.853060421556,-79.60702590056565,26.809507263790472
1985-04-23,16606,204,-101.03226259769508,-93.02631324800072,-8.00594934969436,13.086243858128062,22.192348796521053,36.735868000985626,37.89764510342278,2.3760330578512443,2.3760330578512443,-198.87280856571456,-5.653087892733367,-995.0,18007.053600708085,17324.2,16641.346399291917,204.36542691454613,29361.0,-26739.853060421556,-82.50428816466552,20.13893467865059
1985-04-24,16805,1399,-113.48580216099072,-84.38388224903709,-29.101919911953633,12.830127117027036,28.063504254711045,33.96387850394641,42.94307032489885,3.3643047367245966,5.340848094471287,-131.3952079850767,-5.806849391850233,-1036.0,17947.71722915975,17272.4,16597.082770840254,204.09447631042698,30760.0,-25340.853060421556,-88.19209993247806,33.66022596013978
1985-04-25,16805,2565,-121.94956333268055,-74.27811473658153,-47.67144859609902,12.45538440282868,28.847987788618344,33.59349483209902,42.94307032489884,6.142949784918682,10.711968202433502,-90.15870556179709,-5.077948486217804,-899.0,17901.54805666535,17227.45,16553.351943334652,195.15578288734008,30760.0,-27905.853060421556,81.4002828854314,33.85212703690602
1985-04-26,16798,3177,-127.74938119274884,-64.06234607731986,-63.68703511542899,12.863184532986821,26.69951171859866,38.53917036039924,42.807517833421244,12.031410187826081,20.04141426657344,-100.07503653094217,-4.562240781773763,-803.0,17863.271626623486,17187.3,16511.328373376513,194.64342130051713,27583.0,-24728.853060421556,-69.59517657192076,42.091569751963995
1985-04-27,16791,160,-131.3959691891796,-54.16714725900049,-77.22882193017911,13.241694600930115,26.618729956791068,38.42256665194462,42.665752443722106,18.147752883609098,23.689876181820335,-67.06134673468868,-4.455445544554456,-783.0,17820.690043417493,17148.15,16475.60995658251,185.1810277154742,27423.0,-24728.853060421556,-98.65115494857528,45.85865825083484
1985-04-29,16675,2550,-142.0091538679917,-51.82426555025006,-90.18488831774164,14.690711857686576,23.149075899308055,46.44895978986976,40.33564716840715,23.71498975318625,27.41367881116496,-110.822731128074,-5.443719875248086,-960.0,17763.824400591137,17100.15,16436.475599408866,192.0775216216704,24873.0,-22901.353060421556,-46.974422956955706,48.977230449136854
1985-04-30,16675,1501,-148.70598911357592,-46.81688063666742,-101.8891084769085,16.035733320759082,21.241507125017822,42.621395109585194,40.33564716840715,26.094236825772395,27.17915548433187,-100.30269044776514,-6.535508099321787,-1166.0,17636.19578319359,17041.85,16447.504216806406,192.77901295106733,24873.0,-21400.353060421556,-79.84423257687659,60.96346557503763
1985-05-01,16606,2783,-157.76241571209903,-44.69864578815242,-113.06376992394661,17.284255616214658,19.564318850983362,39.25609227678416,38.93421697596375,26.27708163050778,24.238410596026494,-95.72068707990985,-6.201988251242657,-1098.0,17526.853130200234,16986.95,16447.046869799768,193.09233983171265,22090.0,-20547.272658411504,-45.442070182317195,66.65973641743328
