Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
1997-02-12,236980,28085,12704.800857928029,-632.67121352295,13337.472071450979,52.48934604186338,35.94671878924831,10.014097563207105,75.05486115348164,86.61084073355151,93.16304235706717,148.08031440962893,26.213643940967508,49219.0,239161.84660304635,217474.4,195786.95339695364,8404.897009408738,126339.0,-320653.57395874587,17.2749290128612,64.14076522596488
1997-02-13,255209,24132,14277.95499628497,752.3863398671929,13525.568656417778,53.91230528290806,42.67144772081743,7.974436815434266,80.89900387261224,91.16881249550671,95.72678425746194,272.9758975400888,33.33315918435585,63802.0,244716.87050687487,220664.5,196612.12949312513,9485.826603832564,150471.0,-296521.57395874587,40.08242874557381,74.75688528589282
1997-02-14,275261,43663,16947.36117310269,2737.434013347929,14209.927159754761,55.866613329949736,50.849824524502935,6.836819581421437,84.97490292978526,96.2966088715097,100.0,307.5104925568177,33.62833147240157,69271.0,257046.42154219482,224128.05,191209.67845780516,10113.107097361979,194134.0,-252858.57395874587,22.800652491843852,81.67911535028172
1997-02-15,297136,9148,20590.65819285327,5104.584826478806,15486.073366374463,58.08102619210075,57.90491491221977,5.855452177443664,87.93202124270046,98.5755947524873,100.0,256.45825051031136,39.91430051325517,84766.0,273644.91272133624,228366.35,183087.78727866377,10804.893831878104,203282.0,-243710.57395874587,-94.80946869113275,86.36487649293615
1997-02-17,297136,37292,23210.441804420232,6179.494750436614,17030.94705398362,60.34848012238925,59.22429531703746,4.854811287487606,87.93202124270047,97.85930772241795,93.57792316725381,189.74071671042748,42.98239282431802,89323.0,286046.4753429489,232832.5,179618.5246570511,11875.440414572844,203282.0,-255364.7235113224,2.9909690960810846,77.00131715747959
1997-02-18,273438,24306,23108.03361628129,4861.669249838134,18246.364366443155,60.56304508441509,51.01010706453931,11.611643306389885,71.12814983878661,90.92758485712689,79.20483140412682,104.49699018762793,33.928597667595646,69271.0,290602.23385957506,236296.05,181989.8661404249,12664.452796786092,178976.0,-279670.7235113224,-30.395189003436425,64.7668858026699
1997-02-19,295313,18803,24509.474111428455,5010.48779598824,19498.986315440216,60.422040411085945,44.58817885274106,11.548458172529644,75.64962990726241,81.65128893362412,72.1711122294917,96.04671204580883,44.642865889198546,91146.0,298786.3335146609,240853.35,182920.36648533912,13349.74905726722,197779.0,-260867.7235113224,1.6323441976109399,69.59244160598631
1997-02-20,295313,19989,25328.15855507448,4663.33779170741,20664.820763367068,60.518565317119226,44.16964267707454,10.494497464883034,75.64962990726241,74.31180450707376,71.55946988760275,93.34357990593185,38.46128599694301,82031.0,306029.2363186205,244954.9,183880.5636813795,13627.63812114433,197779.0,-256870.80075088574,26.61683663773991,67.68267873558123
1997-02-21,273438,26566,23935.92376243166,2616.88239925167,21319.04136317999,59.33391050849155,39.50976264991969,14.66255367322563,64.46365763394382,71.6737954808341,71.29080432540788,53.29219195984661,31.00458021118798,64714.0,308089.826313534,248190.6,188291.37368646602,14094.10848393409,171213.0,-283436.80075088574,-72.04108695194594,57.584244089491776
1997-02-22,278907,11838,23008.640961786325,1351.679678885066,21656.96128290126,56.981627708009974,35.630390144874596,19.19947287753316,65.79471390073088,69.42723322596562,65.43142546488627,30.6305527791394,24.390439704039355,54688.0,311189.26357303275,250925.0,190660.73642696725,14480.08067636348,183051.0,-274686.63092786423,-74.84594789851685,57.581714655041594
1997-02-24,288021,5703,22746.97334348259,872.009648465064,21874.963695017526,55.42066226641944,39.01764802699785,17.807642471317433,67.90361997725682,66.47957188797447,62.71648587362929,57.303735100734656,28.455215659689856,63802.0,315136.85897136986,254115.1,193093.34102863015,14536.759432052018,188754.0,-273680.73876910337,-83.30356881459144,54.14340771412441
1997-02-25,310808,23346,24100.504715541145,1780.432816418892,22320.071899122253,54.62207526843219,41.3911845597747,15.588479553394428,72.38457216214654,67.84842862027035,75.39737452229551,90.17109831881866,39.18354917871281,87500.0,322522.0769174743,258490.1,194458.12308252577,15298.41020949252,212100.0,-250334.73876910337,21.40405616224649,62.50954726559386
1997-02-26,330860,26083,26485.90388492559,3332.665588642667,23153.23829628292,54.6201753394726,45.58137537513358,13.386321116213741,75.54682409407683,75.01646719731139,86.93554119600935,144.38658890882667,48.770661342829904,108464.0,332973.94978871796,263913.3,194852.65021128202,16366.10273740916,238183.0,-231115.32941440435,-3.166765666765667,71.94442236785964
1997-02-27,337240,22198,28561.91857450112,4326.944222574559,24234.97435192656,54.688854682200336,43.31430598044703,12.39387258969038,76.45000527976275,86.25080292448195,96.41949305514099,165.42971606661143,54.16685714285714,118490.0,342614.1065938355,269837.8,197061.49340616446,16468.485966198983,260381.0,-211138.34707759687,274.7762957960493,71.68757159540387
1997-02-28,328126,164168,29135.89112531382,3920.733418709806,25215.157706604015,54.9158705532277,43.017595599029,11.56302932877527,72.42740152450722,92.33703027844588,93.65605658418731,150.90982495274534,50.000457142857144,109376.0,348342.6862708287,275306.6,202270.51372917122,16465.070470998435,96213.0,-375306.3470775969,1800.3125361731682,66.42343810152157
1997-03-03,329949,5873,29398.976273382897,3347.0548534231057,26051.921419959792,55.12415948660675,41.04233533558547,11.032083978620054,72.72951949893691,93.17703633784332,89.45555937420163,123.07075767188181,45.38144293557285,102995.0,353653.02880245616,280456.35,207259.6711975438,16164.306670394171,102086.0,-380110.88986634614,-71.54416396143225,68.49674150313297
1997-03-04,318100,7190,28324.84667402529,1818.340203252399,26506.506470772892,53.742393531543435,37.630685199379585,17.294181049065553,67.65744214664088,87.44157697359647,79.21311496240047,65.20840666052683,41.295512390563715,92969.0,355408.08189096104,285104.8,214801.51810903894,16374.895054914978,94896.0,-382724.848573707,-61.82841367593969,62.70167492736828
1997-03-05,300782,13888,25779.00899163366,-581.9979833113903,26361.00697494505,51.43117919703588,34.28270729313934,21.31616458217306,61.101713488337765,78.40491851071648,66.54608119554736,9.126869770709547,34.69378616081824,77474.0,353537.8932731708,288978.5,224419.1067268292,16671.587872615863,81008.0,-393140.054973707,160.26986506746627,56.38186400246146
1997-03-06,302605,9934,23636.05343999766,-2179.962827957912,25816.016267955572,49.30522400391132,32.71549170417257,20.34170754339513,61.51491619684483,67.06467975275235,55.43484310030927,-0.990677053640111,31.746107763574937,72917.0,351350.91973900254,292624.35,233897.78026099745,16363.461294245884,90942.0,-396450.78277840663,-37.900856410576985,50.388193807126704
1997-03-07,302605,7213,21687.742925866973,-3302.6186736708805,24990.361599537853,47.43623732043686,31.962536358152853,19.387254374550047,61.51491619684483,57.08541734935361,49.27532775220423,-2.8729377702056875,32.80012287977531,74740.0,347097.10967411863,296361.35,245625.59032588132,16072.974620880294,90942.0,-401259.2296102618,-7.275999485795089,42.258901039960676
1997-03-08,296225,2356,19405.189184871502,-4468.137931733083,23873.327116604585,45.34685313314582,30.425144586850724,20.458853115772907,59.081206116720125,50.72467224779577,47.46384589087382,-29.33015418276162,25.0,59245.0,342146.40212877153,299323.6,256500.7978712284,15799.005662549116,88586.0,-403615.2296102618,-91.61118034538009,31.82661777404268
1997-03-10,294402,20536,17250.29734580242,-5298.423816641734,22548.721162444155,42.78693201765137,28.92661499738048,23.14539326759246,58.386433431759585,46.98073105900997,44.203019533951874,-55.504210348670775,15.35721702604532,39193.0,339152.1859812224,301283.25,263414.3140187776,15540.568398111625,68050.0,-400190.68545228045,-14.90137576661694,36.07172973793867
1997-03-11,291667,3235,15147.230550568202,-5921.192489500765,21068.423040068967,40.42622678920589,28.05839263178608,22.450692276922744,57.321895880168015,43.840617157334314,39.85498604717724,-71.84036863732676,5.960161446772336,16406.0,338358.5868609649,302103.55,265848.5131390351,15055.132959844152,64815.0,-399728.8322944682,-92.59098092206216,39.29529395417843
1997-03-12,309896,11308,14781.07587566314,-5029.8777315246625,19810.953607187803,39.136177182118715,32.87162284538323,20.552833704579765,62.162043638460055,41.84097450507011,41.46491793408119,-28.551045941138508,4.294329869150826,12760.0,339073.4735189925,302741.55,266409.6264810075,15222.837681208923,76123.0,-388420.8322944682,23.611718408395276,47.50703321297704
1997-03-13,294402,37827,13089.768641755567,-5376.947972345788,18466.716614101355,37.9453426774501,30.128783395897322,18.83788572805896,56.43561485993919,38.58385672351299,34.43166618928052,-62.615053256453564,-0.9201173873243229,-2734.0,339040.5344276311,302604.85,266169.16557236883,15381.231295160167,38296.0,-414299.93473123916,1.4346240480532018,47.36270021663286
1997-03-14,288021,29323,11106.473587933404,-5888.19442093436,16994.668008867764,36.22400229238265,28.108181721028014,20.927558302206197,54.26837497531707,33.34312192875037,24.132781662889386,-95.6368732222159,5.33320167643122,14583.0,337943.66872421524,303334.0,268724.33127578476,15339.285593514604,8973.0,-428964.4508801797,20.640993993252696,43.99543039823741
1997-03-15,291667,4904,9716.889445047767,-5822.222851055998,15539.112296103765,34.63370624565492,27.128446968574075,20.19811033021808,55.30079829383178,23.665612164157853,12.432388640303662,-87.69912234261876,-1.2346222482586273,-3646.0,337966.2476150405,303151.7,268337.1523849595,14917.489240648922,13877.0,-426512.4508801797,-73.91905546987184,45.50188037319425
1997-03-17,304428,64360,9535.42164711695,-4802.952519189454,14338.374166306403,33.88042780749849,30.773366506967303,18.70604659011999,58.733114589953395,17.91202716322126,17.170911186470732,-32.68053012113577,3.086555620646568,9115.0,338237.76386213413,303607.45,268977.1361378659,14947.68639667936,78237.0,-369720.30631741753,221.97708739806893,53.21279089567076
1997-03-18,300782,10254,8993.73124535213,-4275.71433676342,13269.44558211555,33.38622696607447,29.97968537679491,17.17863485552381,57.40735904040551,18.251467135602,25.151101580031597,-17.782734701714876,10.000073142723396,27344.0,336776.209485502,304974.65,273173.09051449806,15071.343490707735,67983.0,-369180.3104749415,-61.401791763908754,53.67817004488768
1997-03-19,296225,3526,8103.315902142087,-4132.903743978772,12236.219646120859,32.929174494136284,28.653525754477965,16.41873322128065,55.75167633979583,23.922190695091942,29.4445593187735,-44.5277447421499,6.209238204849645,17318.0,335635.63104016363,305840.55,276045.46895983635,14761.279051782181,64457.0,-369179.92364005395,-70.21456327082278,53.457665528392
1997-03-20,296225,6015,7313.351563135453,-3938.2944663883245,11251.646029523778,32.66999535620552,28.328134190497984,15.461266878433344,55.751676339795836,28.01351093386185,29.44487190278045,-18.481245890886942,2.8484034150287654,8204.0,335268.99057295546,306250.75,277232.50942704454,14609.98803397966,64457.0,-370567.29768005735,5.470804839558127,47.34262852042083
1997-03-21,301693,7743,7047.284328151494,-3363.489361097827,10410.773689249321,32.43016192030782,26.898757255032734,14.681124489933985,57.38573198868031,33.14839691204573,40.55575951458324,19.10919366459375,-2.9326786955290727,-9115.0,334798.9370637836,305795.0,276791.0629362164,14372.316119993022,72200.0,-364232.9583622836,-66.8337188383449,55.930258504028885
1997-03-22,298047,1649,6467.667157401622,-3154.48522547816,9622.152382879782,32.385228699911714,27.30154364905898,14.122964985392718,55.9358755096154,39.62964629916154,48.88830748012092,51.544869248050645,-9.917487759173063,-32813.0,330927.78629999555,304154.35,277380.9137000044,14005.891135626645,70551.0,-365881.9583622836,-93.6778744776291,56.17509178111395
1997-03-24,309896,8150,6885.064905020408,-2189.6699822875,9074.734887307908,32.889171420605564,29.68482290340923,12.931666221486477,59.441344039946635,51.83432435909629,66.05890608258471,178.5835971083795,-8.108172221563278,-27344.0,325080.6739410445,302787.15,280493.62605895556,14129.93742828279,78701.0,-363166.0865073977,-63.284980628885485,58.4704594476896
1997-03-25,334506,20333,9096.814537428028,17.663720096095858,9079.150817331933,34.26720317530322,35.89589453254335,11.380924504266154,65.45044727866811,64.40954210658639,78.28141275705349,310.06286077013056,1.9443750266665853,6380.0,326968.24946567824,303106.15,279244.0505343218,14670.460925650015,99034.0,-342833.0865073977,-87.61451683641148,63.70980795316988
1997-03-26,353646,26349,12252.83701823256,2538.9489607205014,9713.888057512058,36.3361104652482,43.70431493321353,9.99463196606494,69.1877343504116,78.70474625712716,91.77391993174327,288.5967945834831,7.182019039306074,23697.0,334795.6206532702,304291.0,273786.3793467298,15276.12357519289,125383.0,-331022.2908052185,348.6463476928316,66.40824398843954
1997-03-27,344532,15765,13858.827998712077,3315.9519529600148,10542.876045752062,38.252679233449555,40.583653232072336,9.280975540122489,65.62932853267152,86.57925623671588,89.6824360213509,182.95827916799487,8.309336686576549,26432.0,340387.23579909815,305612.6,270837.9642009018,15287.326412016193,109618.0,-341223.6519772851,119.26286509040334,62.49513228567499
1997-03-28,353646,33692,15686.190413632314,4114.6514943042,11571.538919328113,40.35129806002725,41.87572280395017,8.204672029614978,67.39452593647427,88.1573237739509,83.01561536875853,156.87265685084049,17.57551981169086,52864.0,348729.2954487491,308255.8,267782.3045512509,15859.5550604171,143310.0,-356774.46200344764,142.5979262672811,58.10713170356552
1997-03-29,355469,13438,17084.549110066902,4410.40815259103,12674.140957475873,42.19293974968884,39.33472684295088,8.111139587906454,67.74332785308235,84.30780199836555,80.22535460498716,113.05013426819646,17.469638637828194,52864.0,356171.3839840572,310899.0,265626.6160159428,15747.384912250696,156748.0,-352296.4391830849,35.272800483189044,58.347825499644095
1997-03-31,369141,20133,19076.07744362607,5121.549188920157,13954.528254705912,44.107603521183925,40.0289486362499,7.431307788966625,70.25532609707949,83.29741468269133,86.65127407432823,112.33920696984954,21.987739792799193,66536.0,365897.7109791762,314225.8,262553.88902082376,15921.124533377002,176881.0,-332163.4391830849,179.12103147095522,64.77036958578016
1997-04-01,355469,8604,19328.356594492856,4299.062671829553,15029.293922663303,45.88238044097784,37.0067953739553,6.870250058432016,64.93254516594733,84.60920431752902,86.95098427327166,83.44768159832067,19.999662418769518,59244.0,371135.0334494855,317188.0,263240.9665505145,15992.522409083133,168277.0,-335851.83103261463,265.19524617996603,59.64821522878198
1997-04-02,355469,15944,19305.745027855854,3421.16088415404,15884.584143701813,46.3483523733282,33.955357266032394,10.623010735140328,64.93254516594733,86.66826171592282,86.40252680016859,61.95412431002974,20.742725932568394,61067.0,375578.8351805709,320241.35,264903.86481942906,16153.328490838765,168277.0,-329019.40219248924,-22.360732372419168,55.97407937007911
1997-04-03,350912,8690,18704.499555101967,2255.9323291201217,16448.567225981846,46.844371895588985,32.59579418711826,9.949834799431,63.165138219735695,84.01461429792465,78.6903318203337,56.98042660552704,20.312548214230613,59245.0,378448.2977053898,323203.6,267958.90229461016,16073.187075101678,159587.0,-334451.0246295735,168.6244204018547,51.05187260985985
1997-04-04,352735,15559,18165.706098612747,1373.711098104719,16791.995000508028,47.30431464884877,31.782377504782882,9.701540140129934,63.58255284787088,80.82918259495584,77.3946891643652,48.88025438070612,13.823669876345612,42839.0,381671.6283207024,325345.55,269019.47167929757,15532.563847600073,175146.0,-339637.3579629068,37.59285461620092,52.98412387308919
1997-04-07,363673,17145,18409.104887988884,1293.6879099846847,17115.4169780042,48.2531798470998,35.71708750289759,8.795470657321305,66.01489612452716,78.84832651238173,80.45995855244628,71.54823360136328,23.529391784023208,69271.0,385615.2652636393,328809.1,272002.9347363607,15809.197944051713,192291.0,-335909.6862399532,-54.67523197715917,56.880448603848954
1997-04-08,369141,32424,18826.205308292236,1368.6306642304262,17457.57464406181,49.34042518505229,36.501712086400055,8.186895592299791,67.16879865142441,80.87461808022947,84.76920652387689,106.6795913137458,28.16461299696897,81120.0,389023.2203314346,332865.1,276706.9796685653,15793.159219972467,224715.0,-348069.520019011,10.575316304607306,53.89287062112995
1997-04-09,381902,61298,19956.421246612037,1999.0772820401799,17957.343964571857,50.79903547947424,39.328511016532815,7.044389230795906,69.69639337414651,84.01791037529478,86.82456604956114,172.36844330322663,30.93767892836694,90235.0,394067.0409549605,337376.85,280686.65904503944,16704.75663151386,286013.0,-346411.8348096645,1149.9592169657421,49.90775396716799
1997-04-10,367318,14683,19451.098449037934,1195.0035875728609,18256.094861465073,52.152048426038185,36.92844776905687,6.614498058800066,63.788515584710574,83.22668887935929,78.08629406463977,110.04971530734254,20.6584151260725,62890.0,396524.88005757664,340521.35,284517.8199424233,16597.028589438865,271330.0,-361094.8348096645,-77.18614045991299,47.51884679023351
1997-04-11,368230,10045,18906.27747146238,520.146087997844,18386.131383464537,52.65224434586864,35.193739136516335,9.043768328771735,63.98944595226894,77.13424524372057,66.49187561696077,57.330169544295245,22.424214214946375,67448.0,398010.4176833477,343893.75,289777.0823166523,16309.79592103035,281375.0,-357746.5014763312,-2.0382289838111958,45.22522104864538
1997-04-12,360938,4491,17682.269269983342,-563.0896907849565,18245.3589607683,53.24985646299428,34.80693400755656,8.438992490761276,61.13439988432366,64.87804757024183,50.055973029124935,41.52312407200201,21.845894168284243,64713.0,397033.06062484684,347129.4,297225.7393751532,16268.47096906793,276884.0,-362237.5014763312,27.368122518434486,41.79337784584718
1997-04-14,373699,10668,17539.75265321223,-564.4850460448579,18104.237699257086,53.858166445341084,32.998220227911936,7.810346509811514,64.08615998126663,54.758098892268286,47.72644803071915,73.11776243114703,26.153768250485275,77474.0,396316.34616444824,351003.1,305689.8538355517,16321.662952562488,287552.0,-357183.78441893426,77.356608478803,45.82446339844223
1997-04-15,364584,7992,16501.08860698744,-1282.5192738157202,17783.60788080316,54.422588980856894,31.032799652086624,7.345151246894743,60.62429036876662,47.1101552179071,43.548044593877194,48.35864954029055,20.846025595555748,62891.0,393699.24258120824,354147.65,314596.0574187918,16187.464849548891,279560.0,-365175.78441893426,3.2158078264238665,40.41312092772664
1997-04-16,350001,10389,14335.957646475232,-2758.120187462344,17094.077833937576,53.190722008742156,29.04558569208112,13.27838998038391,55.56900501388024,42.790390559483704,37.09667905385477,-83.93417558098646,17.43147892782011,51954.0,386933.4047520023,356745.35,326557.2952479977,16106.255702216098,269171.0,-375564.78441893426,530.018192844148,36.76866456557318
1997-04-17,331771,31627,11022.012219903292,-4857.652491227427,15879.66471113072,50.114029642090884,26.322639968015174,21.40830822993768,50.07446303717411,33.55176578815045,20.010573716719367,-186.66666666666615,7.05881973307174,21875.0,382176.413039033,357839.1,333501.78696096694,16398.058365311666,237544.0,-396651.8607617914,288.06134969325154,29.36920198469618
1997-04-18,331771,15725,8300.009253558877,-6063.724366057475,14363.733619616352,47.05510452577697,24.279934185741695,20.911283443670126,50.07446303717413,22.197898539807557,9.486442848848528,-162.0355443872655,-0.8176236001745858,-2735.0,382587.1337063111,357702.35,332817.56629368884,16490.619606952256,237544.0,-401369.61955272895,-22.66266660109182,32.3713005114128
1997-04-19,339975,4769,6727.248989288346,-6109.1877042624055,12836.436693550751,44.21630479468231,23.306015029444048,20.07248794394756,52.420374754651306,13.603909581333868,11.314712178433696,-116.96165675643067,-3.8657301369165777,-13671.0,383036.95693395456,357018.8,331000.6430660454,16117.959682131695,242313.0,-397659.8805548014,-81.90064139056511,32.75383731030809
1997-04-21,338152,8275,5272.9411014491925,-6050.796473681248,11323.73757513044,42.07107794719261,25.547916439113603,19.16200450321359,51.85050017897411,12.07274246879331,15.417072379097695,-85.16492665600495,-1.8517873521182358,-6380.0,383468.1514591371,356699.8,329931.4485408629,15810.319641100094,234038.0,-405934.8805548014,-47.51030764351411,33.26462330679887
1997-04-22,329949,4799,3419.0652223564102,-6323.737882219224,9742.803104575634,39.27354618934355,24.3580504398137,22.92694488582438,49.31134943116649,13.771982152835191,14.584161900974166,-111.51001879028286,-6.700768565175345,-23697.0,384707.15928586747,355514.95,326322.74071413255,15518.361015342045,229239.0,-408814.0699337788,-85.75626261427045,27.822900754778875
1997-04-23,326303,4387,1636.7856564306421,-6484.813958515994,8121.599614946636,36.77200944629799,22.51053500683088,24.559214988794682,48.206852137399714,13.423834234636745,10.270268423838361,-104.78848951411037,-8.204934888837002,-29166.0,385905.44447812566,354056.65,322207.8555218744,15563.142606653159,224852.0,-410276.2249989988,-67.35377288286948,29.839339583773732
1997-04-24,326303,6988,221.75994915055344,-6319.871732636867,6541.63168178742,34.45014446257266,21.81750306766726,23.80311033011572,48.206852137399714,10.548057630135327,6.78974256559344,-91.77994970636375,-11.604779745408935,-42838.0,385149.37444424315,351914.75,318680.12555575685,15100.059440243796,224852.0,-413270.76919962576,-65.29081607311379,31.978028370916896
1997-04-25,323568,11789,-1107.5822425833903,-6119.3711394966485,5011.788896913258,32.50191104142215,20.92536882158998,24.192974517659394,47.32578490453206,7.752810477496965,6.198420443059075,-88.9019329180947,-8.974340941122854,-31901.0,385711.00730052067,350319.7,314928.39269947936,14752.45682993105,213063.0,-419820.5329733947,37.01766620176662,32.47437776712899
1997-04-26,328126,3624,-1772.8664982999326,-5427.724316170553,3654.8578178706202,30.45164173315517,21.348390228214818,23.064516950360833,48.96217126798733,7.022174831825917,8.078361486825223,-68.44633099418526,-7.692091293474255,-27343.0,385535.02178349055,348952.55,312370.0782165094,14468.4106293493,216687.0,-420223.00328913284,-77.27044656297039,34.23505791169488
1997-04-28,315365,9308,-3291.868504934828,-5557.381058244358,2265.5125533095306,29.309853903669,19.137520839584568,25.628967444287056,44.855497195261144,6.826015861592516,6.201265654893235,-91.43067974284685,-10.129890114900602,-35547.0,386551.5655488909,347175.2,307798.8344511091,14795.517792982977,207379.0,-428721.9980894954,7.11162255466053,24.135889135898484
