Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
1990-12-11,16347,497,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,16347.0,16347.0,16347.0,2.220446049250313e-16,497.0,0.0,0.0,
1990-12-12,16347,497,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,16347.0,16347.0,16347.0,2.220446049250313e-16,497.0,0.0,0.0,
1990-12-13,16347,497,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,16347.0,16347.0,16347.0,2.220446049250313e-16,497.0,0.0,0.0,
1990-12-14,16347,497,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,16347.0,16347.0,16347.0,2.220446049250313e-16,497.0,0.0,0.0,
1990-12-15,16347,497,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,16347.0,16347.0,16347.0,2.220446049250313e-16,497.0,0.0,0.0,
1990-12-17,16347,497,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,16347.0,16347.0,16347.0,2.220446049250313e-16,497.0,0.0,0.0,
1990-12-18,16347,497,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,16347.0,16347.0,16347.0,2.220446049250313e-16,497.0,0.0,0.0,
1990-12-19,16347,497,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,16347.0,16347.0,16347.0,2.220446049250313e-16,497.0,0.0,0.0,
1990-12-20,16347,497,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,16347.0,16347.0,16347.0,2.220446049250313e-16,497.0,0.0,0.0,
1990-12-21,16347,497,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,16347.0,16347.0,16347.0,2.220446049250313e-16,497.0,0.0,0.0,
1990-12-22,16347,497,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,16347.0,16347.0,16347.0,2.220446049250313e-16,497.0,0.0,0.0,
1990-12-24,16347,497,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,16347.0,16347.0,16347.0,2.220446049250313e-16,497.0,0.0,0.0,
1990-12-26,16347,497,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,16347.0,16347.0,16347.0,2.220446049250313e-16,497.0,0.0,0.0,
1991-01-03,16347,497,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,16347.0,16347.0,16347.0,2.220446049250313e-16,497.0,0.0,0.0,
1991-01-04,12567,497,-301.538461538461,-241.23076923076877,-60.3076923076922,,0.0,100.0,0.0,0.7739218420980666,2.3217655262942,-466.6666666666666,-23.123508900715727,-3780.0,17805.663800658374,16158.0,14510.336199341626,216.01098173970948,0.0,98.97881355932203,0.0,6.965296578882599
1991-01-05,12567,847,-534.3502081963616,-379.2340127109355,-155.1161954854261,,0.0,93.02231380215213,0.0,2.3217655262942,4.6435310525884,-235.56475979818106,-23.123508900715727,-3780.0,18237.0,15969.0,13701.0,219.561241099637,0.0,945.978813559322,70.4225352112676,13.023469857340084
1991-01-07,12284,1704,-733.2386113249577,-462.4979326716253,-270.7406786533324,,0.0,87.12188427344356,0.0,4.363494440970108,6.125186744027722,-161.93673190714597,-24.8547134030709,-4063.0,18534.606491640247,15765.85,12997.093508359754,232.8999131950423,-1704.0,606.6228813559321,242.85714285714286,15.670402656704027
1991-01-08,12284,10117,-880.7068632197279,-487.97294765311636,-392.73391556661153,,0.0,84.54588140525071,0.0,6.218070816158305,7.885494651858792,-127.29008377167342,-24.8547134030709,-4063.0,18702.451843697207,15562.7,12422.948156302795,250.50352689203763,-1704.0,10723.622881355932,1935.6136820925553,24.549675023212632
1991-01-09,11906,4170,-1016.3619681148357,-498.90244203857935,-517.4595260762563,,0.0,75.95280237809799,0.0,6.978367222053177,6.924420270273015,-103.46208911543295,-27.167064293142474,-4441.0,18835.229017564205,15340.65,11846.070982435795,262.1953394465732,-5874.0,8228.675735478553,739.0342052313883,24.189143052236258
1991-01-10,11339,2307,-1156.2927543646801,-511.06658263073905,-645.2261717339411,,0.0,76.79864104656265,0.0,6.750893166988501,5.442764578833693,-102.35663389476085,-30.635590628249833,-5008.0,18958.243581949173,15090.25,11222.256418050825,278.1715953733555,-8181.0,5921.675735478553,364.1851106639839,22.054474708171206
1991-01-11,10961,1778,-1282.90185750214,-510.14054861455907,-772.761308887581,,0.0,78.98815232523033,0.0,4.768543148377268,1.9384445960250938,-97.98439178995125,-32.94794151832141,-5386.0,19035.868906693224,14820.95,10606.031093306778,288.3588752437479,-9959.0,7699.675735478553,257.7464788732394,21.9193969266454
1991-01-12,11244,63,-1344.9015610143706,-457.7122017014317,-887.1893593129389,,5.73202305559833,74.46053322275701,6.525849391085741,3.4192710669627004,2.8766040260293138,-77.37672706213287,-31.21673701596623,-5103.0,18992.79489947752,14565.8,10138.805100522477,288.0793076207236,-9896.0,7699.675735478553,-87.32394366197182,38.42286423978954
1991-01-14,11055,963,-1393.2272368599697,-404.8303020376246,-988.3969348223451,,5.101130155475042,77.27152475339301,6.239599377477887,3.3046249567686488,5.0988262482515365,-78.36909362351177,-32.37291246100202,-5292.0,18899.986779140778,14301.2,9702.413220859224,302.5988510490412,-10859.0,8662.675735478553,93.76257545271629,39.01221712290212
1991-01-15,10488,2678,-1460.4427693673788,-377.6366676360269,-1082.8061017313519,,4.560561665079269,72.61537972616418,5.48045752537232,4.165501023738573,4.521072796934867,-83.67260811280477,-35.84143879610938,-5859.0,18791.198917770293,14008.25,9225.301082229707,316.33432015131274,-13537.0,5984.675735478553,438.83299798792757,34.370949886064544
1991-01-16,10110,339,-1526.6151350712753,-355.0472266719387,-1171.5679083993366,,4.164892886596307,74.99123604577828,5.04934886959632,4.112346816053143,2.717141402973026,-100.73456604697226,-38.15378968618095,-6237.0,18639.366615303,13696.4,8753.433384697,324.4053185477787,-13876.0,6323.675735478553,-31.790744466800806,26.92993437274762
1991-01-17,10583,1662,-1523.3300639267927,-281.40972442196494,-1241.9203395048278,,13.835776807317304,67.42374266350524,13.9638422951647,3.5728145860554004,3.4802295582583063,-82.57980820894079,-35.26029240839298,-5764.0,18371.484984765637,13408.2,8444.915015234366,336.96023147143836,-12214.0,7434.60695240977,234.40643863179073,34.17854883464622
1991-01-18,10772,8107,-1488.3194803927763,-197.11931271035883,-1291.2001676824175,,16.560012622091058,63.95475740878579,17.232255093581493,4.552671452055437,7.460643394934976,-59.818124683353645,-34.10411696335719,-5575.0,18026.999651611506,13129.45,8231.900348388494,334.17253335236694,-4107.0,7477.50113230395,1531.1871227364186,39.92481794716617
1991-01-19,10583,2741,-1459.0055533459781,-134.24430853084846,-1324.7612448151297,84.3113864643684,15.687712740190893,64.09142490788588,16.56966341586688,8.268135795451855,13.863534433162277,-69.16424653113917,-35.26029240839298,-5764.0,17624.565957575873,12841.25,8057.934042424126,331.58481662703144,-6848.0,7492.003777806595,451.50905432595573,41.644079194875374
1991-01-21,10016,2043,-1464.6427267042327,-111.9051855112823,-1352.7375411929504,82.23733785706077,14.091760780100012,66.03998334143945,14.775567411937429,10.734133961250677,10.878224055654774,-110.61216094093525,-38.728818743500334,-6331.0,17174.178125553448,12524.7,7875.2218744465545,343.7075654274196,-8891.0,7492.003777806595,311.06639839034204,37.54432552324648
1991-01-22,10205,1101,-1437.2913072361498,-67.64301283455939,-1369.6482944015904,79.70785496748172,17.11854177450858,63.713215056301266,17.894869445143712,11.36972948825107,9.367429975936158,-91.50207453193066,-37.57264329846455,-6142.0,16621.531352780148,12217.6,7813.668647219852,335.752764386654,-7790.0,8593.003777806596,121.52917505030182,36.534428533451816
1991-01-23,10016,1249,-1414.5596673994896,-35.92909839831941,-1378.6305690011702,77.6050325024003,16.195177410342726,62.08087250986473,17.23100367022809,8.018459391875854,3.809724144036629,-94.110547912141,-38.728818743500334,-6331.0,15969.56513331338,11901.05,7832.534866686619,333.0954937019463,-9039.0,8179.602369355892,151.30784708249496,40.69692405256181
1991-01-24,10205,2508,-1365.5527169018278,10.462281679474017,-1376.0149985813018,75.76398497343833,15.306069049509263,58.67265897827927,20.341710733046398,6.997695021091963,7.815930943303099,-78.52175977748365,-37.57264329846455,-6142.0,15171.322861472509,11593.95,8016.577138527494,330.57804904306755,-6531.0,10687.602369355893,404.6277665995976,46.43427797551957
1991-01-25,10394,698,-1296.5181805643224,63.59745441358359,-1360.115634977906,73.03651306531384,20.018154771768657,55.408309389639214,23.373149476569438,9.133218622680344,15.774000780701305,-32.719652746594726,-36.41646785342876,-5953.0,14162.114655556075,11296.3,8430.485344443923,328.1415238255383,-5833.0,10921.913323419498,40.44265593561368,43.96014083127024
1991-01-26,10394,339,-1227.6561571595612,105.96758225467602,-1333.6237394142372,70.62278249587723,20.01815477176866,55.40830938963922,23.373149476569438,16.647062551344764,26.351255930029883,-17.20355315973276,-36.41646785342876,-5953.0,12707.282936004684,10998.65,9290.017063995316,311.35735626022057,-5833.0,10921.913323419498,-31.790744466800806,43.66741287613787
1991-01-28,10205,190,-1174.7909689403386,127.06621637911894,-1301.8571853194576,69.1802189107467,17.72649680587856,60.51312070540821,22.427455517334398,24.454110415760493,31.237074536550285,-75.07450514104576,-18.795257420227582,-2362.0,12460.95114844301,10880.55,9300.148851556989,324.41825683281854,-6023.0,11111.913323419498,-61.77062374245473,49.29774544528217
1991-01-29,10205,2000,-1119.984442911713,145.49819392619588,-1265.4826368379088,67.89281871345658,17.026780921585328,58.124493542951264,22.427455517334398,29.552767242664146,31.069971261412267,-52.08994963590316,-18.795257420227582,-2362.0,12163.99492971149,10762.45,9360.90507028851,317.50721186194517,-6023.0,13111.913323419498,136.12750885478158,61.475990159437494
1991-01-30,10394,847,-1049.204578440149,173.0224467182079,-1222.2270251583568,66.01680921862359,20.410088797691955,55.75441487199206,25.755949860648784,33.21674179222438,37.3431795787106,12.508239308285708,-15.38586779550635,-1890.0,11889.725507202524,10667.95,9446.174492797478,310.955650375713,-5176.0,13958.913323419498,-50.29342723004695,61.6165095286586
1991-01-31,10205,3916,-996.8704444132527,180.28526459608338,-1177.155709009336,64.33134994712526,19.551531951672473,53.40908776153028,24.642916243095797,36.33045008295009,40.578199408727386,-21.683639327906963,-16.924454575056984,-2079.0,11548.91319414453,10564.0,9579.08680585547,304.7442009170002,-9092.0,13958.913323419498,-61.29287338143718,61.94325060674862
1991-02-01,10110,900,-952.0859183874709,180.05583249749225,-1132.1417508849631,63.07819994606965,18.70421045405249,55.428238057832466,24.092054336887642,39.10607831289104,39.39685595123516,-66.87350196493563,-15.084831177557534,-1796.0,11260.856367164204,10474.2,9687.543632835797,298.85460253187904,-9992.0,14858.913323419498,-78.41726618705036,58.73632362922302
1991-02-02,10110,667,-906.1483447959035,180.7947248712478,-1086.9430696671513,61.56276254047845,20.567633318895282,54.15773872777135,24.092054336887642,36.75352877307275,30.285530959255695,-38.61475224131888,-10.838698297909868,-1229.0,11106.05826477115,10412.75,9719.44173522885,288.4907088205561,-9992.0,14191.913323419498,-71.08799306458604,54.405075608635165
1991-02-04,10110,1937,-859.8308914715017,181.68974255651983,-1041.5206340280215,60.47111186054497,19.15416521081928,55.00932288544271,24.09205433688764,32.97963728320972,29.256524939138313,-59.15113328082644,-7.763890156007664,-851.0,11027.20094368272,10370.2,9713.199056317282,288.26259435349345,-9992.0,14833.033041729357,8.942632170978628,55.12512752687686
1991-02-05,10110,1069,-813.743645801711,182.22159058104853,-995.9652363827595,59.48068883842935,19.154165210819276,55.0093228854427,24.092054336887646,31.330214692557387,34.448588179278154,-35.635621034206224,-10.08537886872999,-1134.0,10842.296936451019,10313.5,9784.703063548981,273.63138462024745,-9992.0,14833.033041729357,1596.8253968253969,53.99090361820386
1991-02-06,10110,1143,-768.3619730313421,182.08261068113393,-950.4445837124761,58.164172913596246,21.25362186657658,53.58080539457006,24.092054336887642,34.448588179278154,39.640651419418,-20.54745182784044,-8.548168249660787,-945.0,10677.36306230766,10266.25,9855.13693769234,264.5715290197461,-9992.0,13690.033041729357,18.69158878504673,50.99454176867098
1991-02-07,10205,2212,-716.4719220228617,187.1781293516916,-903.6500513745533,56.55639046436407,22.754774851233893,50.756794719809115,26.223387410005934,40.56462634463178,47.604639435199196,23.210846331053556,-2.698321891685736,-283.0,10651.009463412416,10252.1,9853.190536587585,260.74143056052867,-7780.0,13701.736745433062,-17.401045556385363,44.66679912089335
1991-02-08,10205,868,-667.6524014661009,188.79811992676196,-856.4505213928628,55.090106261918955,22.754774851233897,50.75679471980911,26.223387410005937,46.54688380647267,52.395360564800804,16.033958032996253,0.9396636993076162,95.0,10651.113503256365,10256.85,9862.586496743636,247.53559797550682,-7780.0,13701.736745433062,156.047197640118,50.170569101248496
1991-02-09,10299,349,-614.2963394747221,193.72334553451265,-808.0196850092348,53.318900090577394,25.033845288093264,49.25924830068905,28.426680555623015,53.97545806017818,61.92637418053454,55.98219254312614,-2.683549088160257,-284.0,10608.324322314244,10242.65,9876.975677685756,239.76447416414558,-7431.0,14050.736745433062,-79.00120336943442,52.07224845178089
1991-02-11,10205,741,-572.9912044162375,188.0227844743979,-761.0139888906353,51.69914555914496,24.262917312308936,47.74228867486721,27.5602899212478,59.802767972208215,65.0865691712893,18.321588725175452,-5.26364649090234,-567.0,10487.693562469896,10214.3,9940.906437530102,232.39121240210793,-8172.0,14050.736745433062,-90.85975083261378,51.25206341640703
1991-02-12,10299,1312,-526.601241570801,187.53019785586753,-714.1314394266685,49.343028474129234,28.997467403846777,44.75777634359736,29.812072291460655,66.92862286519484,73.77292524376068,119.89664082687284,-2.683549088160257,-284.0,10419.609361987095,10200.1,9980.590638012905,230.19761735782168,-6860.0,14043.794946491262,-52.13425757022984,47.502545124223616
1991-02-13,10299,1926,-484.2546753349652,183.90141127336267,-668.1560866083279,47.183438670540454,28.997467403846777,44.75777634359736,29.81207229146066,71.82285924749318,76.60908332742959,105.06878091752932,2.825479233226837,283.0,10420.55353850572,10214.25,10007.94646149428,218.56667225084024,-6860.0,14043.794946491262,-5.726872246696035,46.81850271511613
1991-02-18,10677,910,-415.4047482233,202.20107070802237,-617.6058189313223,43.76096849782623,39.901825961538236,37.884009681336245,38.35081256325163,78.12703019765546,83.99908202177609,267.5954992769214,4.625183733463988,472.0,10526.196510296173,10237.85,9949.503489703828,231.41539145988932,-5950.0,14496.387539083855,-17.34786557674841,59.24762445075703
1991-02-19,10961,4032,-334.07326973725685,226.82603935525242,-560.8993090925093,41.20028317185645,42.30899289165047,34.46180352350807,43.76167730484385,83.39739913345875,89.58403205117058,275.11583537748675,9.434904153354633,945.0,10696.146420736126,10285.1,9874.053579263875,234.06955495671778,-1918.0,18528.387539083855,222.81825460368296,66.40016348590633
1991-02-20,10961,3556,-266.544923120131,235.48350877790267,-502.02843189803366,38.846682378727756,39.73642319688811,32.36637687039747,43.76167730484385,89.95400055206069,96.27888758323542,189.76982097186675,7.408133268005879,756.0,10826.217752518207,10322.9,9819.582247481792,231.79578552395316,-1918.0,22084.387539083855,41.78628389154705,71.77234395620582
1991-02-21,10772,1355,-225.6774729429526,221.08076716406487,-446.75824010701746,36.68173828246325,37.29433147462715,30.37722800707033,41.10159974099169,93.26840910890456,93.9423076923077,125.14913170179135,3.636713488551087,378.0,10881.454556174576,10341.8,9802.145443825422,229.63769991880855,-3273.0,20729.387539083855,94.12607449856733,63.90340270103157
1991-02-22,11055,3291,-168.5114937677481,222.59739707141551,-391.1088908391636,35.2912955775109,38.77957354310542,26.82625098687191,46.25116344281262,93.86229413637699,91.36568713358787,138.17037087485923,6.359438137386954,661.0,10997.781545195761,10374.85,9751.91845480424,237.11604653503227,18.0,20711.974840671155,870.7964601769911,68.15409197507822
1991-02-23,11433,3514,-91.64912838811324,239.5678099608403,-331.21693834895353,34.998304916200915,44.37770852582555,23.175495305250376,52.1350742941518,91.48016322329123,89.13249484397811,154.36709799294667,12.033317001469868,1228.0,11205.100017883837,10436.25,9667.399982116163,249.00118247154043,3532.0,22814.431500290604,1749.4736842105262,71.31821014160738
1991-02-25,11811,6117,-0.2310457871099061,264.7887140494749,-265.0197598365848,35.48615106690452,48.92027535099635,20.213115566761164,57.080748970710175,91.30839723263584,93.42700972034152,174.87442733344378,15.737383635472808,1606.0,11482.277803265482,10516.55,9550.822196734516,260.2831302094758,9649.0,26474.285622912168,205.85,72.6389722404168
1991-02-26,11811,10975,71.39544110298812,269.1321607516584,-197.73671964867023,35.93603249163762,45.18559376597527,18.670001797644815,57.080748970710175,92.26665247068404,94.24045284773247,149.4022796775088,13.632865114489128,1417.0,11703.04678998327,10587.4,9471.75321001673,261.4772193789197,9649.0,30106.856045447377,1195.749704840614,72.87880073674759
1991-02-27,11811,3334,126.6994357763906,259.54892434004864,-132.84948856365807,36.52864683710856,45.42161771099298,17.701494770756028,57.08074897071017,93.54378613393169,92.96389583372108,136.65163425156737,15.737383635472808,1606.0,11887.974083966374,10667.7,9447.425916033628,257.82942837872014,9649.0,26772.856045447377,-14.862104187946885,66.02807666539252
1991-02-28,12000,2720,183.66183119542256,253.20905580726452,-69.54722461184195,37.07568441354861,43.01837779365569,16.764915648887317,59.519954186427206,93.9771406488345,94.72707326504995,118.07228915662654,18.694362017804153,1890.0,12083.618419729333,10762.2,9440.781580270668,254.3663747384485,12369.0,29492.856045447377,202.22222222222223,66.88096090803785
1991-03-02,12000,1143,226.19747625369018,236.5957606924257,-10.398284438735528,37.58087186453313,43.01837779365569,16.764915648887317,59.51995418642722,94.72707326504997,96.49025069637884,104.71451829656966,18.694362017804153,1890.0,12246.585765090054,10856.7,9466.814234909947,241.5723083576718,12369.0,29492.856045447377,71.36431784107945,69.95767099945355
1991-03-04,12000,1841,256.94537507422865,213.87492761037134,43.070447463857306,38.04759977792352,43.01837779365568,16.764915648887314,59.519954186427206,97.07244132047624,100.0,89.87544280653636,18.694362017804153,1890.0,12381.576258192217,10951.2,9520.823741807784,229.42537246534457,12369.0,29492.856045447377,-4.95611770779556,70.03882157771558
1991-03-05,11811,2021,263.03053369346344,175.9680689836849,87.06246470977854,36.97630698926336,39.145002827027234,24.25940308905188,55.819849187759,97.59551566422505,96.2962962962963,54.98042492610997,16.82492581602374,1701.0,12458.702090581599,11036.25,9613.797909418401,232.11849393777257,10348.0,31513.856045447377,89.05519176800749,63.20470556042572
1991-03-06,12095,3154,287.4558798060425,160.31473207701117,127.14114772903135,36.73289819735072,44.54159359423861,22.10809133471364,59.77514424078001,97.53086419753087,96.2962962962963,74.70386700538253,19.634025717111772,1985.0,12562.584510461787,11135.5,9708.415489538213,234.7258042445574,13502.0,34667.85604544738,175.94050743657044,65.00132508265621
1991-03-07,11811,1291,280.66142585087255,122.81622249747295,157.8452033533996,36.50778609573107,40.65865166856514,20.1808043246844,54.62716540911265,94.0709397691062,89.62022671472602,50.11594202898541,15.737383635472808,1606.0,12604.63830592332,11215.8,9826.96169407668,237.201452370223,12211.0,33376.85604544738,-41.63652802893309,53.591151636438276
1991-03-08,11528,1418,249.56421633213904,73.37521038299155,176.1890059491475,34.634804770381294,36.14247265368188,29.046759335495082,50.101223823821165,88.31824638124591,79.03821613271543,-22.32576274490664,12.96423321901029,1323.0,12595.920696020257,11281.95,9967.979303979744,244.27377944452735,10793.0,34794.85604544738,63.36405529953917,51.40006790765369
1991-03-09,12000,4900,260.0086907396035,67.05574783236477,192.9529429072387,34.113930503062164,44.44110721549114,25.27197426399022,56.43763926433436,81.76770298918642,76.6446661201178,44.449191430108755,16.516166618118262,1701.0,12634.858824948566,11367.0,10099.141175051434,255.70986182402223,15693.0,39694.85604544738,1304.0114613180515,58.07899062694601
1991-03-11,11717,1344,242.65312293075476,39.76014401881284,202.89297891194192,33.836979956427285,41.44529597576566,22.163566311748717,52.25007487341338,75.9641689478034,72.20962459057698,19.51371218546819,14.816266536011758,1512.0,12599.775768844109,11442.6,10285.424231155892,266.6194748153896,14349.0,38890.72919555308,81.37651821862349,52.73512202763665
1991-03-12,11811,3355,233.78875358842743,24.716619741188396,209.07213384723903,33.58057672130639,38.401880071213306,20.536048673698343,53.45749991789261,75.41568849480733,77.39277477372717,31.06562817701367,14.681036993882902,1512.0,12558.283573565102,11518.2,10478.116426434899,267.44173073144736,17704.0,35535.72919555308,155.71646341463415,50.79885025399421
1991-03-13,11717,2942,216.68090007420142,6.087012981569899,210.59388709263152,32.564434143064425,35.57837388846047,23.919182193128652,52.07149762691947,70.11849717407672,60.753092157926005,-60.47644587467548,13.768327022040975,1418.0,12467.89528901784,11589.1,10710.30471098216,268.27274505005215,14762.0,34561.9686321728,52.75181723779855,49.29671253460827
1991-03-14,12000,8075,223.38351170751048,10.231699691903145,213.15181201560733,32.501339370554255,39.82205535820035,20.654114182849536,55.71056751437616,66.2953008515945,60.740035623130346,94.76769005341964,12.391121101432987,1323.0,12444.021418092689,11655.25,10866.478581907311,283.2622431632066,22837.0,34547.727009597846,787.3626373626373,45.42960274228583
1991-03-15,12567,11578,271.3199337939204,46.534497422650475,224.78543637126995,32.978621157758226,41.11519778412915,18.007003836359935,61.823694931596066,63.7785758355836,69.84259972569444,247.36832774911906,14.651947814980385,1606.0,12551.778515796861,11735.55,10919.321484203138,297.49706816709397,34415.0,46125.727009597846,187.15277777777777,56.125902153341876
1991-03-16,12756,27516,320.86191766453703,76.86118503461367,244.00073262992336,34.13984894424835,47.1951736566012,16.147743980833546,63.587183873281155,71.18919123250832,82.98493834870017,294.5114155251142,16.376243043517928,1795.0,12675.174602514951,11825.3,10975.425397485047,306.300378464761,61931.0,18609.727009597846,673.7907761529809,56.96006673004967
1991-03-18,13323,65414,401.25108545303374,125.80028225848827,275.4508031945455,35.56649497642264,47.514692029688476,14.24852460083073,68.22265710873961,82.31221468966719,94.10910599460694,240.08269539243565,23.681767545488302,2551.0,12893.032806692372,11952.85,11012.667193307629,319.37509696869756,127345.0,84023.72700959785,4727.60147601476,59.06754459826222
