Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2015-11-16,104500,415147,4598.521991266665,,,34.90358626094362,39.533572064612486,12.707008430931387,68.89525453662196,68.86215310186088,79.38421240542472,271.7171717171714,18.88509670079636,16600.0,101894.87059016275,90980.0,80065.12940983725,5719.013133862875,4106457.0,2914071.0903593213,74.46449959025867,61.65277616391785
2015-11-17,105000,240557,5219.42031515752,,,36.56270863826785,36.10038670320966,11.396286275039976,69.21373422931465,77.51826046101719,79.75155316131354,253.42163355408334,20.828538550057537,18100.0,104207.38207490744,91885.0,79562.61792509256,5862.27443416695,4347014.0,2823862.2153593213,-11.363100414154962,55.266996745107
2015-11-18,108500,145334,5925.60082173688,,,38.0236153548848,33.53900182306732,10.587700051445154,71.37345897053957,80.98608910458944,83.82250174703006,182.01017019510132,25.578703703703702,22100.0,106995.41323917292,92990.0,78984.58676082708,5839.808875797708,4492348.0,2969196.2153593213,6.919053329311626,60.395023043905944
2015-11-19,108500,84925,6411.34793291174,1613.6898928963328,4797.658040015407,39.69922245379067,35.72171890171102,10.030309859650313,71.37345897053957,83.58112235921858,87.16931216931216,153.96264908976778,31.35593220338983,25900.0,108980.75108662364,94285.0,79589.24891337636,5727.071909092744,4492348.0,2926733.7153593213,-25.52398491625011,63.525442683739186
2015-11-20,111000,114063,6918.285436733509,1696.5019173744813,5221.783519359028,41.76651622625484,38.83816370588247,8.951827567106857,72.87926029082098,86.32703342957105,87.98928637237096,139.6374202514053,32.93413173652694,27500.0,111184.74154374236,95660.0,80135.25845625764,5895.092437842465,4606411.0,2879766.5977122625,-18.62407967581759,57.83287430043275
2015-11-23,109500,98674,7116.959715377525,1516.1409568147974,5600.818758562727,43.61145009118825,35.90353670853033,8.275423938629078,70.53591258877167,86.05144471645299,82.9957356076759,102.63245584805061,32.88834951456311,27100.0,112403.86285597477,97015.0,81626.13714402523,5901.382488918506,4507737.0,2813983.931045596,-20.54977616026281,53.063412653737316
2015-11-24,108500,97101,7111.739167701147,1208.7363273107358,5903.002840390412,44.84111204923237,33.411329753262685,8.963066073578792,68.97945366682663,83.03149157212175,78.1094527363184,79.13324112494239,23.295454545454547,20500.0,113620.16687972244,98040.0,82459.83312027756,5877.55367253412,4410636.0,2752192.3855910506,-55.00229388621398,49.43830171881105
2015-11-25,115000,159190,7545.122052938168,1313.6953700382046,6231.426682899963,46.2157700424765,33.1993701205121,8.084066378873668,73.04856049150229,81.0649135276001,82.08955223880598,88.91725987826275,21.05263157894737,20000.0,116198.71790082232,99040.0,81881.28209917768,6002.387338868052,4569826.0,2891483.6355910506,-57.676079367653664,49.86177927233642
2015-11-26,120500,238968,8237.429190341107,1604.8020059529144,6632.627184388192,48.09608322210026,38.75206466984878,7.268447269421004,75.86803436623754,82.5471797132481,87.44253416461993,120.36748136592124,25.520833333333332,24500.0,119724.62743733806,100265.0,80805.37256266194,6148.003025586599,4808794.0,2989882.2238263446,41.424614729067535,53.667746605425194
2015-11-27,117500,139659,8446.644990980538,1451.2142452738763,6995.430745706662,49.79454758811319,35.77924979030337,6.710857670574727,71.56923250423091,86.9303272666205,91.25889539643555,97.33627891622868,25.534188034188034,23900.0,122038.86294234937,101460.0,80881.13705765063,6168.356164611427,4669135.0,2979139.2238263446,-2.8249570342125954,50.47552792595116
2015-11-30,117500,116319,8514.302441726759,1215.097356816077,7299.205084910682,50.364439091830675,33.244064462672576,9.18769702863118,71.56923250423091,89.09908147369559,88.59581486003127,79.60069444444427,24.076029567053855,22800.0,124061.77998209841,102600.0,81138.22001790159,6158.697041659816,4669135.0,3076071.7238263446,-38.26020955191559,56.62052784178206
2015-12-01,116500,61185,8390.509248531045,873.0433308962902,7517.465917634755,50.98442405706035,32.84498093772315,8.742933583008528,70.10216015602728,88.030856022102,84.2378578098392,83.43059239610965,22.63157894736842,21500.0,125653.97859319218,103675.0,81696.02140680782,6035.752289044745,4607950.0,3060775.4738263446,-50.36102547460652,57.91894598915672
2015-12-02,112000,118221,7838.927581514101,257.169331103476,7581.758250410625,50.450455054533954,30.835568541205813,11.878772963238507,63.897761123617066,83.46533608756552,77.56233559282612,42.706958740213025,19.78609625668449,18500.0,126344.1486381969,104600.0,82855.8513618031,5977.170192960213,4489729.0,2942554.4738263446,-15.249510728136896,56.018413276640715
2015-12-03,108000,99274,6998.355875657362,-466.721899802611,7465.077775459973,48.69393533317813,28.576280070358305,15.893022170959895,59.01095784040328,76.0974629476293,66.49219544022259,-27.688504326328804,17.136659436008678,15800.0,126410.74213723198,105390.0,84369.25786276802,5978.45303032273,4390455.0,2843280.4738263446,-12.593988272376693,52.990947598490195
2015-12-04,109500,109541,6379.693076189462,-868.3077594164097,7248.0008356058715,46.52206878540248,26.325929263471192,17.06450733068384,60.21210935601107,65.0210562175395,51.00863761956976,-56.15292712066917,15.384615384615385,14600.0,126640.97463572332,106120.0,85599.02536427668,6007.5791220090305,4499996.0,2851706.7045955756,-22.213700886928983,47.24642208534117
2015-12-07,106500,101274,5582.966460353477,-1332.0275002019162,6914.993960555393,44.125932457741854,23.979451874336174,17.326153068070198,56.71329200548448,50.77544770244855,34.82551004755331,-95.0617283950616,17.16171617161716,15600.0,126197.04640612133,106900.0,87602.95359387867,6090.439858876855,4398722.0,2804445.5045955754,6.832494699199342,41.825546358844385
2015-12-08,100000,210233,4376.608382871113,-2030.7084621474241,6407.316845018537,40.780409022146856,21.956217886638346,21.372006884347094,50.07674711117529,34.44565038114457,17.502803476310625,-183.2994809298127,19.760479041916167,16500.0,124146.43416392125,107725.0,91303.56583607875,6151.705525924976,4188489.0,2605892.1157066864,10.326098364785155,35.30945245142356
2015-12-09,100500,139023,3421.466203842254,-2388.680512941027,5810.146716783281,38.179037602775914,20.315385956263746,23.51143387715781,50.54534186894287,21.124415201092926,11.04493207941484,-179.8972015990865,11.666666666666666,10500.0,122952.58480676102,108250.0,93547.41519323898,6165.344255084939,4327512.0,2636303.3969566864,8.471891702102758,33.72758735419837
2015-12-10,98800,70924,2498.531833334244,-2649.29190675923,5147.823740093474,35.79465049894772,19.342453206394598,22.385437843180572,48.90255430593146,12.179037359861582,7.989376523859282,-147.46093750000009,6.4655172413793105,6000.0,122185.46845546569,108550.0,94914.53154453431,6046.986112278577,4256588.0,2593748.9969566865,-0.9150728565640761,32.63385203798506
2015-12-11,105000,92354,2241.5487016446714,-2325.020030759042,4566.5687324037135,33.4928058886882,22.8737207708051,20.3636787749025,54.57086791848862,12.44746313711831,18.308080808080806,-77.10879734419811,12.660944206008583,11800.0,120969.1842491357,109140.0,97310.8157508643,6136.921061901773,4348942.0,2644123.9060475957,82.30521723681873,41.25915365805772
2015-12-14,99700,90855,1591.871903863459,-2379.757462832204,3971.629366695663,31.2855917795117,21.387829064538987,19.513282092214947,49.61802319727345,14.531812376639962,17.297979797979796,-91.40781950239531,-4.5933014354066986,-4800.0,121278.04507989853,108900.0,96521.95492010147,6102.420352580965,4258087.0,2560537.3060475956,-78.11498095855202,41.24377967046831
2015-12-15,103000,51457,1327.972738606215,-2114.9253024715586,3442.8980410777735,29.25687672214898,20.401724838964828,18.61360546454556,52.446734721714996,19.402356902356903,22.6010101010101,-69.76864417732985,-1.9047619047619047,-2000.0,121333.79431776347,108800.0,96266.20568223653,5978.220616619645,4309544.0,2598087.008750298,-78.6092277505955,41.65080789248725
2015-12-16,105500,43593,1305.5107403151487,-1709.9098406101002,3015.420580925249,28.049630656602858,23.25800853056962,17.79958535849217,54.48459467218015,21.350803113098195,24.15341944030469,-28.530092592592485,-2.7649769585253456,-3000.0,121266.10082394714,108650.0,96033.89917605286,5845.062723496869,4353137.0,2612618.008750298,-70.00495410571511,44.14258320050966
2015-12-17,101500,123284,953.9463742430526,-1649.179365345757,2603.1257395888097,26.060304392605637,21.38736156114039,20.698819143325423,50.816857765325075,24.76179141138158,27.530944692829944,-50.81937196740817,-6.451612903225806,-7000.0,121295.99938442596,108300.0,95304.00061557404,5880.122505627122,4229853.0,2546234.3164426056,45.16808949072711,46.07426666658586
2015-12-18,97600,196953,356.52191222937836,-1797.283061887545,2153.8049741169234,25.042554155301392,19.658409509857886,25.272247905436927,47.53288436918298,24.956313526393796,23.18457644604676,-107.73541479035327,-12.072072072072071,-13400.0,121361.00142014412,107630.0,93898.99857985588,5918.523023896349,4032900.0,2523633.152508179,72.67036637647615,43.26234720831519
2015-12-21,94100,164315,-394.81089319135936,-2038.8926938466263,1644.081800655267,24.415481666347475,18.58004420837341,26.005338681780124,44.79805156632806,21.000710613749646,12.286610702372236,-146.13432583319218,-14.06392694063927,-15400.0,121762.40249087375,106860.0,91957.59750912625,5837.7901542960035,3868585.0,2437151.5735608106,66.52309625635932,42.58676572954772
2015-12-22,95200,76973,-891.2133943820518,-2028.236156029855,1137.0227616478032,23.837208650695626,18.023479073790508,25.226348887085443,45.82915738615064,14.557086463084255,8.200072240833775,-130.49267643142446,-12.258064516129032,-13300.0,121910.14874253502,106195.0,90479.85125746498,5650.295652436823,3945558.0,2430154.0281062652,-20.72893173087816,38.58300660967689
2015-12-23,100000,123289,-887.0704720171343,-1619.2745869319501,732.2041149148158,22.17887097059402,22.634058230530197,23.328583730572504,50.10961892549335,12.232234074645147,16.21001928072943,-55.33577533577513,-13.043478260869565,-15000.0,120836.09807648564,105445.0,90053.90192351436,5658.205916344395,4068847.0,2510183.7298606513,-22.55229599849237,48.26809101372811
2015-12-24,102000,92691,-714.171367919058,-1157.100386267099,442.9290183480411,21.0524431316082,25.405092135858993,22.094111585197922,51.78075036210779,18.320814493348195,30.55235195848138,29.13809990205706,-15.352697095435685,-18500.0,118322.40558743294,104520.0,90717.59441256706,5570.835641584665,4161538.0,2496942.15843208,-61.211961434166916,45.30983039870187
2015-12-28,98600,74221,-841.7954730511265,-1027.779593119334,185.9841200682076,19.512964245488874,24.067822393222006,24.170377848213406,48.85251468371246,29.05102441781118,40.39070201422275,-22.442899702084933,-16.085106382978722,-18900.0,116233.89015672385,103575.0,90916.10984327615,5483.036060503818,4087317.0,2441752.1840731055,-46.85555531687897,41.57764247874952
2015-12-29,104000,89253,-501.42352723664953,-549.9261178438857,48.50259060723618,18.57668026573646,25.209886288700186,21.99629190782178,53.270460889296906,42.21901276197955,55.713984313234526,47.7522477522477,-11.48936170212766,-13500.0,113839.83546494188,102900.0,91960.16453505812,5552.064378199263,4176570.0,2517879.742896635,-23.268769504552136,52.02452152692154
2015-12-30,103500,82965,-268.9221619718737,-253.9398020632879,-14.982359908585801,18.00807577493352,25.699257081599143,20.671196446175447,52.82573305789925,54.01012336737043,65.92568377465403,79.39039517986951,-11.158798283261802,-13000.0,111253.8880490597,102250.0,93246.1119509403,5497.053537850164,4093605.0,2508661.4095633016,35.5969600392253,52.5016874057352
2016-01-04,103500,140061,-83.69833263939654,-54.97277818464859,-28.72555445474795,17.05136835272846,24.035950163276077,21.760390008825876,52.82573305789925,66.77880331417505,78.69674185463658,45.11338018830411,-7.589285714285714,-8500.0,109676.59219521747,101825.0,93973.40780478253,5460.688891943397,4093605.0,2590363.6595633016,18.473875199837593,58.59722848986293
2016-01-05,103000,452310,22.487839431792963,40.97071510923273,-18.48287567743977,16.16657525731311,22.841880598662065,20.679366822841356,52.34155261322873,73.60430060658894,76.19047619047619,38.21149362227426,-4.62962962962963,-5000.0,108926.70048356161,101575.0,94223.29951643839,5363.828551669957,3641295.0,2917031.992896635,355.617785119971,60.511285894937195
2016-01-06,107500,201031,464.40022108948324,386.3064774135384,78.09374367594484,16.446385540056145,28.283385640844056,18.85776255047953,56.14921141096843,78.47731142201495,80.54471622093207,127.90466732869844,-1.82648401826484,-2000.0,108436.86038354691,101475.0,94513.13961645309,5422.851925378197,3842326.0,3025279.4544350966,83.52123862298134,62.20080282576613
2016-01-07,106000,86049,685.6774406664335,486.06695759239096,199.61048307404258,16.705310166650502,26.723334738886532,17.817608806180534,54.61808947245633,79.48986390025698,81.73439928936266,118.04141402585498,-0.4694835680751174,-500.0,108342.74981411628,101450.0,94557.25018588372,5349.079494491063,3756277.0,2982254.9544350966,-15.033473547011079,59.07813718372724
2016-01-08,103500,74841,651.7985962817911,361.7504905661988,290.0481057155923,16.031325956443244,25.049387769679484,21.57350769020317,52.12445501928136,80.39402303226422,78.9029535864979,47.736042208047806,3.5,3500.0,108539.29678275384,101625.0,94710.70321724616,5305.137397101349,3681436.0,2992946.525863668,-64.40092659097287,60.278211142110315
2016-01-11,102500,44097,538.0553581310669,198.40580193237963,339.64955619868726,15.51388343422277,24.512797201578937,20.498025350028797,51.141339015184144,76.3305944185358,68.35443037974683,46.089189820219325,1.9900497512437811,2000.0,108629.16540937425,101725.0,94820.83459062575,5211.880233643322,3637339.0,2961448.6687208107,-68.2807880710386,53.899692870640656
2016-01-12,100500,62016,283.26444096876367,-45.10809218393888,328.37253315270254,14.529727326331999,22.766696895001676,21.887193776428674,49.18821122942115,68.0028129395218,56.75105485232067,5.908731205486832,1.7206477732793521,1700.0,108609.08817415983,101810.0,95010.91182584017,5200.952222085361,3575323.0,2911835.868720811,-12.559923298178331,49.67075839315803
2016-01-13,108500,137821,718.5904809017811,312.1743581992628,406.4161227025183,14.477811854379334,25.56915790513658,19.362177827729372,56.227046485470325,64.11126316189608,67.22830425362072,111.40642303433012,3.3333333333333335,3500.0,109266.55889902705,101985.0,94703.44110097295,5370.837303069183,3713144.0,3033442.6334266933,49.231219005132424,55.97698653693974
2016-01-14,114500,304882,1530.1013044287683,898.948145381,631.1531590477683,15.58850286691566,31.23517212655571,16.893028701648685,60.542294861726276,67.50176153038014,78.52592548519902,238.10606060606096,14.844533600802407,14800.0,111731.19231418028,102725.0,93718.80768581972,5608.861010168978,4018026.0,3246860.033426693,235.56986406912114,60.039420731775145
2016-01-15,117000,1600621,2347.8935302185273,1373.3922969366072,974.5012332819202,17.609875499506284,37.056131693859456,14.588939159992815,62.17765551956348,77.62809548884678,87.1300567277206,252.51141552511393,13.592233009708737,14000.0,114374.49770537444,103425.0,92475.50229462556,5911.344387100502,5618647.0,2759714.511687563,3010.599141030375,53.68453673861477
2016-01-18,118500,171775,3081.5154332707025,1685.6113599910257,1395.9040732796768,19.483031197341596,33.62074237140043,13.236431935809222,63.142452209920116,82.14982616653406,80.79349628668254,178.816199376947,12.322274881516588,13000.0,116833.97723173766,104075.0,91316.02276826234,6018.443318600247,5790422.0,2802658.261687563,294.04262152180394,56.12135648033812
2016-01-19,117000,86753,3501.5153238868224,1684.4890004857164,1817.026323401106,21.219094682339186,31.833016657115717,12.532607211309543,61.491335845701045,80.6013833431095,73.88059701492539,130.68391866913123,15.270935960591133,15500.0,118723.49991891015,104850.0,90976.50008108985,5940.6821343657,5703669.0,2773740.5950208963,-29.6315823626748,55.87099530653403
2016-01-20,115500,127046,3671.013639054596,1483.1898525227916,2187.823786531804,21.643655363244445,29.2293633545909,16.765544026616787,59.84410668955508,75.26209144398005,71.11218103033222,78.15346988688489,18.34016393442623,17900.0,119938.0229338221,105745.0,91551.9770661779,5994.865367119851,5576623.0,2810039.4521637536,-35.49425497453707,57.81224337557055
2016-01-21,111500,134272,3442.88823197459,1004.0515563542285,2438.8366756203613,21.913488987401575,27.177481020936522,16.17360830960151,55.65887375573291,68.69817578772803,61.1017493179265,45.643620011242184,18.49096705632306,17400.0,119953.5568934574,106615.0,93276.4431065426,5995.127697881821,5442351.0,2720524.785497087,-18.283784194991327,56.86920987536223
2016-01-22,114000,120826,3424.3525058352825,788.4126641719367,2635.9398416633458,22.16366959915639,25.873470182003842,15.397577575769901,57.60928159740358,62.80546519957256,56.202465250458964,48.89653195758099,19.747899159663866,18800.0,120173.63304799692,107555.0,94936.36695200308,5893.306735441588,5563177.0,2737785.6426399443,56.97192522053187,53.53152130241097
2016-01-25,120500,195619,3889.3247716140468,1002.7079439605609,2886.616827653486,23.185312323912328,29.71552849759358,13.8741493966366,62.16411366303163,60.05375904721484,62.85706257325904,87.2985980330614,20.5,20500.0,121888.8842507552,108580.0,95271.1157492448,6026.201309614192,5758796.0,2910390.6426399443,58.667034366407385,54.692890767832225
2016-01-26,118000,127022,4009.866292989289,898.5995722686421,3111.266720720647,24.197723486840133,29.067019264757377,13.291024165320422,59.5726132008581,63.515390420526984,71.48664343786295,90.34619809643347,15.686274509803921,16000.0,122931.9149938302,109380.0,95828.0850061698,5897.536735985486,5631774.0,2783368.6426399443,37.03811589043165,54.10130982733672
2016-01-27,119500,92199,4178.269293576843,853.6020582849565,3324.6672352918863,24.844053865126607,27.637372176690075,13.866924399665962,60.609731113523715,71.08509021232412,78.91156462585035,81.59139784946245,21.196754563894523,20900.0,123711.36519142838,110425.0,97138.63480857162,5800.981321481546,5723973.0,2806418.3926399443,24.222255156896296,53.99708572237229
2016-01-28,127500,266780,4900.770000093282,1260.8822118411163,3639.8877882521656,26.468952320157044,33.94811405423632,12.10385490308596,65.5685964500562,77.4973541848874,82.09385449094893,142.6185704742822,22.596153846153847,23500.0,126468.0866287495,111600.0,96731.9133712505,6065.297536657124,5990753.0,2976187.483549035,198.90311810247275,60.476743328910516
2016-01-29,127000,131396,5371.096536536716,1384.96699862764,3986.1295379090757,27.976214852798915,32.33800780773733,11.529787891438687,65.02999994003278,83.03931742188401,88.11253314885278,150.20833333333337,22.705314009661837,23500.0,128581.56509175854,112775.0,96968.43490824146,5960.38664937273,5859357.0,2976187.483549035,58.37521846561803,60.13704204856803
2016-02-01,122000,210153,5279.516511966343,1034.709579245814,4244.806932720529,28.26953295220354,28.839557050421845,14.837561061547852,59.854625680255964,85.22573247754846,85.4708097928437,113.92156862745087,17.8743961352657,18500.0,129392.03619674643,113700.0,98007.96380325357,6140.04514937262,5649204.0,2810277.2203911403,50.043909439458524,56.4775104294623
2016-02-02,122000,55072,5147.6003501295345,722.2347339272037,4425.365616202331,28.410328320860618,27.816164883358528,14.902468173184046,59.85462568025597,83.2498046299499,76.16607094815329,61.99677938808345,18.446601941747574,19000.0,129931.03399642839,114650.0,99368.96600357161,5980.787829093493,5649204.0,2810277.2203911403,-87.82427980809622,55.014236089719134
2016-02-03,122500,74127,5025.471159515175,480.0844346502745,4545.3867248649,28.014683932620084,26.150574624484843,16.405270759658713,60.20554186005309,75.76482570429302,65.6575963718821,42.380708055412924,13.953488372093023,15000.0,130676.12516314266,115400.0,100123.87483685734,5931.079771022462,5723331.0,2854753.4203911405,-63.12658246738065,51.60258194160576
2016-02-04,122000,59488,4832.629529723126,229.79424388658026,4602.835285836546,27.73018537352953,25.797303670317728,15.794182410803861,59.65662952679205,67.58634715656508,60.93537414965987,50.635386119257134,15.09433962264151,16000.0,131094.29420952869,116200.0,101305.7057904713,5782.628684188062,5663843.0,2834924.087057807,-30.867296540343293,53.716964373771006
2016-02-05,117500,338925,4267.49572256727,-268.2716506154211,4535.767373182691,25.83110457494562,23.026222565111436,22.452303435746558,54.91350438391298,59.142101284958436,50.833333333333336,-29.826286463454437,13.526570048309178,14000.0,130609.8504732911,116900.0,103190.1495267089,5945.474246858716,5324918.0,2759607.4203911405,352.86006333426866,50.76691062463215
2016-02-11,116500,285677,3696.3225605782936,-671.5558500835177,4367.878410661811,24.068847238844196,21.767203665231598,21.224665064254722,53.910862072738674,50.86734693877551,40.833333333333336,-51.16959064327496,13.658536585365853,14000.0,129623.31069215131,117600.0,105576.68930784869,5872.357254165614,5039241.0,2664381.753724474,547.8377213869425,44.3780050938901
2016-02-12,114000,146594,3007.268686534764,-1088.487779301638,4095.756465836402,23.373738315340177,19.4738262972444,26.012402599759643,51.43926307941093,40.361757105943155,29.418604651162795,-110.98376313276036,13.432835820895523,13500.0,127594.20060949436,118275.0,108955.79939050564,6030.471795054239,4892647.0,2680669.975946696,136.38093395252838,45.438830774107146
2016-02-15,114500,94227,2473.026834374905,-1298.1837051691982,3771.210539544103,22.728650596585375,18.65086015965556,24.91311547610078,51.903480859106566,32.17700258397933,26.279069767441865,-103.16993464052292,5.529953917050691,6000.0,126955.18496215926,118575.0,110194.81503784074,5902.617393775656,4986874.0,2694130.975946696,-31.630883537341916,51.59419432539985
2016-02-16,118000,134204,2305.4809179035074,-1172.583697312477,3478.0646152159843,21.56077479881404,20.81880138336009,23.68138846279557,55.06840136980741,28.643410852713185,30.232558139534888,-56.631944444444514,3.056768558951965,3500.0,126926.18492941544,118750.0,110573.81507058456,5806.536440580023,5121078.0,2789990.975946696,-55.98165847770613,54.21190026485358
2016-02-17,111000,118927,1589.5349045096227,-1510.8237685650893,3100.358673074712,21.272200617896633,18.929063740313207,26.978055072041784,48.367825708229944,27.36434108527132,25.581395348837216,-120.3438395415474,-5.128205128205129,-6000.0,127275.5311454892,118450.0,109624.4688545108,5892.012576799487,5002151.0,2686920.909280029,-92.56994628959634,44.510126636131744
2016-02-18,112500,130039,1130.152302511473,-1576.1650964505916,2706.3173989620645,21.004361963924303,17.88034821290729,25.483406121549418,49.74706831014972,26.09819121447029,22.480620155038764,-108.70870870870867,-5.063291139240507,-6000.0,127348.36942071801,118150.0,108951.63057928199,5821.785221544034,5132190.0,2672472.131502251,-24.296900014553923,45.38890402786882
2016-02-19,109500,171339,518.0416906609316,-1750.6205666409064,2268.662257301838,21.32670981136395,16.665083421588488,28.076529331474696,47.09836987234294,20.045082192533954,12.073231073725884,-132.93562018394246,-6.410256410256411,-7500.0,127712.1776677284,117775.0,107837.8223322716,5805.558388783277,4960851.0,2691509.7981689177,97.50210367364818,45.94566977158568
2016-02-22,112500,83605,271.88047977334645,-1597.4254220227933,1869.3059017961398,20.889682948341143,19.368714934483204,26.3248566511792,49.90592186048549,17.109241849469466,16.773874319643745,-81.60291438979955,-2.5974025974025974,-3000.0,127783.12482695503,117625.0,107466.87517304497,5764.953431542581,5044456.0,2708230.7981689177,-34.1931268989185,46.701623404281214
2016-02-23,111000,73318,-43.73734049212362,-1530.4345938306108,1486.6972533384871,20.740445532414178,17.70346112558845,25.903891313831682,48.549818591847945,15.289460663038104,17.021276595744684,-84.12698412698447,-0.4484304932735426,-500.0,127820.567498921,117600.0,107379.432501079,5827.181896592512,4971138.0,2697756.7981689177,-45.395912774070545,45.03289003289003
