Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2017-07-17,61554,79072,80.66275290733029,-414.5452114254185,495.20796433274876,13.740947924829232,18.567055170036806,22.26761617351719,51.065541495203775,31.87877933038199,44.0303657694962,-32.41180735465937,-3.306680909219435,-2105.0,63896.55272849075,61884.45,59872.34727150924,1864.5788426593504,2214273.0,-1957318.792421173,-40.70652459188494,48.96276644354
2017-07-18,61353,52778,65.1749722381137,-344.02639367570805,409.20136591382175,13.457120522533401,17.679828877407967,21.63678600776382,50.40547163112469,42.351046698872786,52.205282640065256,-37.492408020676436,-1.9230769230769231,-1203.0,63824.3943077765,61824.3,59824.205692223506,1822.9507933521313,2161495.0,-1933346.1922398494,-65.7430305390582,51.48655103361783
2017-07-19,61955,68988,100.32072844042705,-247.10450997871578,347.42523841914283,12.905363794312011,18.15013265882948,20.577835297811458,52.34736643462725,51.36876006441224,57.870631783675265,-9.639677434391261,0.4882083887501216,301.0,63838.6216948929,61839.35,59840.0783051071,1783.7806818290173,2230483.0,-1864358.1922398494,-46.38502249889254,59.19504863895935
2017-07-20,64160,339995,302.61075704976247,-35.85158509550433,338.4623421452668,13.298721348892851,26.363027377636563,18.29831110746256,58.59772131894488,60.41857920956206,71.17982320494565,96.55523307893513,3.896103896103896,2406.0,64199.030563906,61959.65,59720.269436094,1828.3727860980866,2570478.0,-1576790.4994895617,58.175465694028325,67.7262598927381
2017-07-21,65263,219860,545.6401440565096,165.7422415289942,379.8979025275154,14.343424961951605,29.189836896072272,16.760543705187974,61.272457899549046,71.5076876435582,85.47260794205367,151.32303388645178,4.160814606741573,2607.0,64741.84924156709,62090.0,59438.15075843291,1837.9006089848197,2790338.0,-1422943.3274197362,98.85315292500272,75.52506532471621
2017-07-24,62957,114214,545.8752461950571,132.78187493403334,413.0933712610238,14.602653683419462,26.223492646766736,18.30953979167729,53.64551681190896,80.56271210943738,85.03570518131284,77.04565746128462,1.2903225806451613,802.0,64808.78720831678,62130.1,59451.412791683215,1873.7984248239675,2676124.0,-1514371.4920082649,2.1948622506956807,65.870122890935
2017-07-25,63358,124289,571.8272464894108,126.98710018270958,444.8401463067012,14.841273909063768,24.81162765562,17.323759652315704,54.67816884077921,82.0727973227472,75.7100788448751,74.06281842721525,2.930759983104266,1804.0,64936.54565163021,62220.3,59504.0543483698,1843.242722571884,2800413.0,-1562160.278654466,19.847453377818063,60.333742399846344
2017-07-26,65263,241726,737.6092724010668,234.21530087549252,503.39397152557433,15.906623145065518,28.457432149578633,15.64839856062231,59.22099281867777,78.52395321654772,74.82607562345521,124.7217597730916,5.682223013893837,3509.0,65406.22789395638,62395.75,59385.27210604362,1873.2619567915121,3042139.0,-1441236.997856461,109.26664992944394,61.69527804994624
2017-07-27,65965,203681,915.089671364316,329.35655987099335,585.7331114933227,17.1371117113198,28.068532385230764,14.341609944197401,60.74718016552441,78.81639021127002,85.91301616547973,125.7409749713904,6.472439673956904,4010.0,65974.30167959284,62596.25,59218.19832040716,1885.5824003602802,3245820.0,-1295612.3398992163,76.31512885103142,64.2101907328962
2017-07-28,65363,110703,995.690101647604,327.96559212342504,667.724509524179,18.3718516125914,26.129691559650457,12.954618674700317,58.761984011978754,84.1625570013092,91.74857921499262,97.29279824267843,4.654476751633149,2907.0,66326.81599907175,62741.6,59156.38400092825,1918.4630641972415,3135117.0,-1282359.786028506,0.18008397886049374,62.802635404509125
2017-07-31,64962,120833,1015.5030871784184,278.22286212339145,737.2802250550269,19.20306680977576,23.754389060072864,12.914236420659147,57.445671858646435,88.46462285306961,87.73227317873646,73.55691633189367,3.513552273053205,2205.0,66565.49259319608,62851.85,59138.20740680392,1944.2241452190287,3014284.0,-1272315.4801265942,28.78550492938982,59.746683603725614
2017-08-01,66466,384080,1139.4306047632053,321.72030376654266,817.7103009966627,21.175461882822816,27.750209515290805,10.307303900795112,60.90333010964109,86.8950169556705,81.20419847328246,102.2019759899775,5.573645504074209,3509.0,67061.92702613266,63027.3,58992.67297386734,2169.302482273206,3398364.0,-1173206.0335371476,459.49190071087287,59.68083529880795
2017-08-02,67368,222823,1295.49426549473,382.22717159845377,913.2670938962762,23.104316544724536,26.39386632588966,9.446362208092445,62.810936071301995,83.05768315811578,80.23657782232846,147.43910345466352,7.006369426751593,4411.0,67703.295309955,63247.85,58792.40469004498,2192.250196675021,3621187.0,-1241780.111050578,346.5838260346728,60.542834660975515
2017-08-03,69874,224165,1602.9117288542475,551.7157079663771,1051.1960208878704,25.28966532104899,27.50106839378951,8.504627480433607,67.45486818380485,82.2109048871784,85.1919383659243,175.3505361140571,10.28441554341993,6516.0,68884.50271025287,63573.65,58262.79728974714,2245.490454832603,3845352.0,-1073656.361050578,214.255873941569,64.26022463289769
2017-08-04,70376,97761,1865.544650530741,651.4789037142964,1214.0657468164445,27.403932208228262,26.88524615955871,8.020402686902875,68.28983302660856,85.92634323413215,92.35051351414366,176.0765330674244,11.784233683307654,7419.0,70013.62649195077,63944.6,57875.57350804923,2222.4055928890616,3943113.0,-997571.8577246357,-6.089337175792507,65.06138587705976
2017-08-07,66065,111566,1706.1539806131113,393.67058703733346,1312.4833935757779,27.00087602490514,23.449290110374832,15.020366139224445,55.433787358831914,86.67979460896818,82.4969319468366,73.17198301845623,7.154442534142148,4411.0,70205.70981759971,64165.15,58124.59018240029,2331.3656539651292,3831547.0,-1109137.8577246359,1.969637422197037,54.08995107067217
2017-08-08,66165,70060,1569.809108391455,205.86057185254163,1363.9485365389135,26.340592290950212,22.23943441852589,15.459564671822758,55.63770917579407,80.68410550917356,67.20487106654042,22.00721790084829,9.452283667763973,5714.0,70299.16282593539,64450.85,58602.537174064615,2298.7073998195565,3901607.0,-1138000.6042035092,-35.53433077531791,52.019113061414096
2017-08-09,65664,60888,1405.1308283500912,32.94583344894204,1372.1849949011491,25.041288605148353,21.199759115261855,17.854490763130674,54.32675989813702,65.71868354617364,47.45424762514392,-23.49531836064646,10.456197012515139,6216.0,70156.55697880885,64761.65,59366.743021191156,2257.4228631264396,3840719.0,-1117677.614841807,-37.27219343340167,51.76085147927647
2017-08-10,63960,143810,1124.164873008849,-198.41609751384,1322.580970522689,24.254948545372486,18.581177235821926,24.76490610837533,50.100403372765314,51.044290868623925,38.47375391418742,-94.85985170492062,6.511240632805995,3910.0,69921.09396725029,64957.15,59993.206032749724,2358.6606372845017,3696909.0,-1097113.8096161538,72.19454954739211,50.01466847934234
2017-08-11,63358,34938,843.2010632912497,-383.5039257851515,1226.7049890764013,23.52711851487723,17.578640467471576,23.428729792779677,48.69172835617983,38.133425861535244,28.472276045274388,-118.50777525481236,3.77710803904868,2306.0,69768.08416270906,65072.45,60376.81583729094,2330.007242870602,3661971.0,-1085480.7137712785,-26.67170381564035,53.190510024512456
2017-08-14,60852,83272,413.5547615091855,-650.5201820537727,1064.0749435629582,23.55089291971795,15.748967281258869,25.616150922326177,43.35068039250301,27.833810508090227,16.555401564808886,-158.8246723836182,-1.1404620333365825,-702.0,69846.77758652216,65037.35,60227.922413477834,2396.082676687872,3578699.0,-1154862.5103908407,5.311614730878187,43.654586444807954
2017-08-16,60050,120454,8.247205850762839,-844.6621901697563,852.9093960205191,24.065985208606605,14.611687099202147,27.52106203629742,41.80585947859597,18.35121058322042,10.025954139577992,-176.05918945779814,-2.123775528499014,-1303.0,70009.40762327705,64972.2,59934.99237672295,2401.751812307182,3458245.0,-1198218.2597922774,128.22767062033424,39.555615736963475
2017-08-17,60752,92768,-253.3954341192366,-885.0438641118046,631.648429992568,24.543061319790045,13.918856700050103,26.216118379466902,43.65585284182063,11.455911032980643,7.786377394555049,-134.8655962017144,-1.9417319021870714,-1203.0,70117.84551941876,64912.05,59706.25448058124,2360.671433857961,3551013.0,-1140151.5066750704,34.46976285730852,46.84253008556264
2017-08-18,60651,1552239,-463.55538926245936,-876.1630554040219,412.60766614156256,24.98500919207651,13.364481957435412,25.171955472112526,43.44667862584978,9.57543034816362,10.91395951035782,-110.1720100329279,-5.469139650872818,-3509.0,70258.8612904498,64736.6,59214.33870955019,2306.2877597331903,1998774.0,-66807.42455688166,356.5475962881807,50.00498764926397
2017-08-21,61052,76095,-590.9393382862108,-802.8376035422187,211.89826525600787,24.192466037778647,17.527856528960168,23.253672148506286,44.55690748713581,10.854247580984767,13.862405838041434,-75.07815648726077,-6.4523543202120655,-4211.0,70268.68707629172,64526.05,58783.41292370828,2316.5420811733634,2074869.0,-82050.71665584415,-65.38933867006277,48.18652457480922
2017-08-22,61554,47865,-643.9616420707898,-684.6879258614382,40.726283790648345,23.45803602654871,17.024944913810184,22.5864746620908,45.95503058788799,13.666235091023232,16.22233992467044,-62.24481433592539,-2.2285051701955303,-1403.0,70306.74858460722,64455.9,58605.05141539279,2244.0093263623467,2122734.0,-55411.88073566677,-58.0918276218327,47.1192318767009
2017-08-23,60050,81571,-798.1419468356762,-671.0945845010597,-127.04736233461657,23.226923068475806,15.8798548878593,23.94941409372097,42.56957014486178,14.846202134337732,14.453860640301324,-69.81769315843934,-5.221124404179425,-3308.0,70435.76765893889,64290.5,58145.23234106111,2236.890502956052,2041163.0,-129232.66695894468,-34.36989596826751,41.514193634771935
2017-08-24,59849,57092,-925.8770352202991,-639.063738308546,-286.8132969117531,23.2973770232252,15.248631619264291,24.986575420569146,42.13292273632789,13.863386691776531,10.913959510357822,-80.50088736768721,-8.29566523144814,-5414.0,70440.65927582906,64019.8,57598.94072417094,2184.0078587740527,1984071.0,-138771.72930308434,-76.3815228812788,45.07182630464957
2017-08-25,59549,49057,-1039.334702356733,-602.0171243559839,-437.31757800074917,23.36269185411704,14.929352173270985,24.463400610085127,41.464714395223325,10.135373790896528,5.038301222030436,-80.57322976399364,-9.726370044720685,-6416.0,70336.51709602319,63699.0,57061.482903976816,2103.1312571764925,1935014.0,-187828.72930308434,-75.91478832095287,44.21603820323069
2017-08-28,59148,42040,-1148.3703708840694,-568.8422343066562,-579.5281365774132,23.672637422573892,14.493247854625588,25.57722711041474,40.55964075205184,6.34507555800764,3.0829659416346593,-91.78706203716855,-9.508437495219008,-6215.0,70262.76176084527,63388.25,56513.73823915473,2036.728271038094,1892974.0,-219280.10087415666,-62.024516047442255,40.53917507183733
2017-08-29,57844,86888,-1324.7331268996859,-596.1639922578181,-728.5691346418678,24.778922774968702,13.436525043460302,30.63621045062334,37.73986123176734,4.008573030337061,3.9044519273460883,-141.8427114182297,-10.957174963825006,-7118.0,70271.45605738027,63032.35,55793.24394261972,2035.110698642381,1806086.0,-245411.50436542847,-28.092491289631145,36.68824083647957
2017-08-30,55138,398928,-1663.6756493973953,-748.085211804422,-915.5904375929733,26.57823107715622,11.978965704547416,35.713151704192626,32.76423568295154,3.731386039642978,4.2067402499481865,-225.5354735465479,-17.043300334005355,-11328.0,70290.75559439017,62465.95,54641.144405609826,2089.704202102092,1407158.0,-537941.0155061001,3.865861278900229,30.716182314309453
2017-08-31,54436,176559,-1966.2696411047436,-840.5433628094163,-1125.7262782953273,28.410808381065877,11.37830740901192,36.07239148030749,31.625632673993522,4.304721625401527,4.802972698910306,-211.36692101601247,-19.196057475359222,-12932.0,70044.0212341588,61819.35,53594.678765841185,2054.812412022109,1230599.0,-638795.9428565275,-20.762668126719415,26.649735646767418
2017-09-01,52732,435177,-2316.8686985266904,-952.9139361850905,-1363.9547623416,30.592831282581486,10.234062876188766,39.38084189088828,29.046492994139914,4.2969241565601655,3.8810595208220042,-187.2289490802352,-24.53273034318917,-17142.0,69223.43901551097,60962.25,52701.06098448903,2098.137318471206,795422.0,-893734.5156119454,94.13244708139094,27.32633505500717
2017-09-04,55338,274439,-2357.2654677487008,-794.6485643256806,-1562.6169034230202,32.86260251513121,8.733487438928034,37.43120351550079,37.280637623107864,7.998864575946481,15.312561508107132,-127.79479420550327,-21.368080027282026,-15038.0,67598.75505860358,60210.35,52821.944941396425,2225.8339625378935,1069861.0,-643216.6947099506,180.72441975839035,43.54420417957217
2017-09-05,50426,628823,-2753.8923898713765,-953.020389158685,-1800.8720007126915,35.12085248481219,7.38933032654237,33.99348175937611,30.303232703406543,11.437491087279057,15.118852232908033,-139.62738284547592,-23.6721410731855,-15639.0,67455.48301688718,59428.4,51401.31698311282,2382.527805791354,441038.0,-1200789.657819305,463.6331857375903,36.52485213767073
2017-09-06,50326,112459,-3041.2337973478716,-992.289437308144,-2048.9443600397276,37.254018231434905,7.100693089062341,33.265210667471045,30.182178682924576,14.980152276392383,14.509043088161986,-136.45866998135497,-23.938638252852716,-15839.0,66968.29876182941,58636.45,50304.60123817058,2327.7761390672345,328579.0,-1244029.8412421753,60.51812731944048,35.92291976961862
2017-09-07,48922,176633,-3343.70089668304,-1035.8052293146498,-2307.89566736839,39.437941336646645,6.709905738105458,34.79940741801206,28.499610456215954,10.57865563767916,2.1080715919674593,-128.75735174619072,-25.496466861598442,-16742.0,66494.95659816198,57799.35,49103.74340183802,2301.2302399801315,151946.0,-1401080.468736632,190.09492839311523,33.12906820148513
2017-09-08,46416,392933,-3742.4805226956887,-1147.6678842618385,-2594.81263843385,41.92241979908333,5.99864629789042,40.23925442244212,25.797573358822756,6.450015066340633,2.7329305188924553,-143.1996129417456,-27.429643527204504,-17544.0,66454.25703412408,56922.15,47390.042965875924,2367.4651627288868,-240987.0,-1641151.753025909,173.2306515541339,32.707275443370854
2017-09-11,46917,195312,-3972.2995399683277,-1101.989521227582,-2870.310018740746,44.26534013577945,5.607377910559369,38.50458882766915,27.24909605599839,3.176049373665047,4.687146010135225,-130.35530711899267,-25.949367088607595,-16441.0,66094.82720788303,56100.1,46105.37279211696,2359.292688154046,-45675.0,-1570145.305156462,459.0245577880817,35.37118025089644
2017-09-12,47017,105277,-4099.111595780581,-983.0412616318681,-3116.0703341487133,46.43945961206644,5.400506350781337,37.084048875405244,27.54688014074483,5.132155458094585,7.976389845256075,-108.27570073837714,-22.735489384079404,-13835.0,65894.76645701702,55408.35,44921.93354298298,2300.803480051877,59602.0,-1552730.4065695957,26.425449130560093,38.30090198435665
2017-09-13,46416,66279,-4199.695268046242,-866.8999471180227,-3332.795320928219,48.48508255181342,5.161187576660492,36.07511306102033,26.85156207815208,7.158870320926361,8.813075107387784,-96.89113887605953,-22.704412989175687,-13634.0,65679.71164092931,54726.65,43773.58835907069,2255.466565947931,-6677.0,-1590590.6330653222,-44.97567536154881,28.122212377492467
2017-09-14,47920,94564,-4110.663156367817,-622.2942683516776,-3488.368888016139,49.515481816961646,7.702229894034969,33.77341070482694,31.412024042650625,9.459616813412227,11.589385487592827,-70.93343551099476,-21.121938372399264,-12832.0,65054.46590924499,54085.05,43115.63409075502,2242.8115136797473,87887.0,-1545765.8078684718,1.9360124180751983,37.37537761490231
2017-09-15,49423,144958,-3874.1660528434877,-308.6377318618788,-3565.528320981609,49.57934630110539,10.32080515264771,31.300892918744438,35.63338045816281,12.730574748099258,17.78926364931716,-44.13292832081867,-18.51247300126956,-11228.0,64237.75321538844,53523.65,42809.546784611564,2245.9519921926585,232845.0,-1400807.8078684718,-90.66136078271452,45.399910708904414
2017-09-18,49123,65611,-3668.6578828133934,-82.50364946542732,-3586.154233347966,49.46350551757748,10.60809473426092,30.162932058265515,35.17847648420123,18.309390336091738,25.54952187136523,-26.56155340832918,-19.539081438773504,-11929.0,63218.309300750654,52927.2,42636.09069924934,2188.262460207436,167234.0,-1394799.9103163413,-13.77751494841974,49.19400710916934
2017-09-19,51027,134409,-3313.953101361738,217.7609055889825,-3531.7140069507204,48.202252496462314,14.409246835301392,27.881697656193577,40.272480345698305,27.193339289193233,38.241232346897306,13.921971945303465,-17.102056730675503,-10527.0,61921.17403387597,52400.85,42880.52596612403,2194.151895989338,301643.0,-1260390.9103163413,180.80852397367596,61.90955326849199
2017-09-20,51228,127152,-2982.250459468145,439.5708379860607,-3421.8212974542057,46.799916441753524,14.122028899644384,25.44756318217172,40.78954392721221,37.14743341448028,47.65154602517831,31.6831276733743,-14.691090757701915,-8822.0,60815.90656760857,51959.75,43103.59343239143,2220.013557303432,428795.0,-1142633.2213617791,55.87892756003972,66.71220618277354
2017-09-21,50827,60524,-2720.3723159963192,561.1591851663093,-3281.5315011626285,45.49826278529587,13.555649135863337,24.42696019896407,40.0612302560257,47.11250270356742,55.44472973862664,53.72124123249939,-15.074604421126502,-9022.0,59597.29115349397,51508.65,43420.00884650603,2168.7499958006,368271.0,-1122458.5546951124,6.011350101590415,68.07220948195626
