Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2000-05-29,15806,661008,-2226.089732173019,-15.328267527649587,-2210.7614646453694,35.79781143854867,16.88333139221474,38.66251803617407,32.17072586174365,20.73208347454038,19.4583242872575,-164.54311484296252,-27.34877734877735,-5950.0,23178.326244676926,19743.95,16309.573755323076,1630.9544817576018,12215385.0,13629294.08562812,-40.99833886894917,44.63289419736332
2000-05-30,16715,659665,-2229.1027562878335,-14.673033313971246,-2214.429722973862,35.36708519623946,19.246525214125935,35.561618276865644,35.179301567955584,16.69317056574601,12.344672258465385,-99.96882511340426,-16.362271703777832,-3270.0,23256.221727134478,19580.45,15904.678272865523,1642.5067576697218,12875050.0,13449625.647710897,45.393533314231554,44.482560291990005
2000-05-31,19167,1212197,-2010.459367702144,163.1762842173748,-2173.6356519195188,33.89522909823212,23.670561219342865,31.86877861377613,42.4298982672015,20.930040062343405,30.987123641307363,-25.11130136986294,-7.459443800695249,-1545.0,23145.388166473716,19503.2,15861.011833526285,1685.2814197862358,14087247.0,14617178.082458695,167.48628031625333,49.560585991175124
2000-06-01,18804,804789,-1845.203614619888,262.74562983970463,-2107.9492444595926,32.075321611250224,24.573133163032786,29.089676574153838,41.70297324868971,29.50702252359623,45.18927167101598,18.014032345380585,-8.407208962493911,-1726.0,23039.420719057543,19416.9,15794.37928094246,1707.717348796924,13282458.0,14565888.811605837,135.19188506768288,48.18335442187297
2000-06-02,19803,617723,-1615.0094648874074,394.35182365774835,-2009.3612885451557,30.08037861125407,24.976401986427117,27.137089684740697,44.45950276479499,46.974086152200066,64.7458631442769,106.58336225847509,-5.830044224642161,-1226.0,22907.73554921559,19355.6,15803.464450784406,1704.0814813570776,13900181.0,14565888.811605837,179.66072536139043,50.7679861839992
2000-06-05,20802,460964,-1336.5609491153773,538.2402715438229,-1874.8012206592002,28.313089646140533,27.952327136834366,25.11919263059469,47.09284349972768,61.81601797996583,75.51291912460466,179.70434670158252,-1.5056818181818181,-318.0,22862.83054541003,19339.7,15816.569454589971,1709.727407289224,14361145.0,14589925.173135385,132.20730024078907,48.40744056111238
2000-06-07,20212,504701,-1150.2373433211615,579.6511018704311,-1729.8884451915926,26.672035607106533,26.9808271292405,24.246159923446065,45.74450436964012,74.58049754499646,83.48271036610787,127.84944838512422,-3.259464892547743,-681.0,22780.91179013915,19305.65,15830.388209860852,1665.0910369247624,13856444.0,14253251.923441382,153.73334673973153,54.39778890316519
2000-06-08,18895,630339,-1096.2090214787313,506.9435389702892,-1603.1525604490205,25.104353767879587,25.198415551557215,27.69747661208995,42.86102446269392,78.41546965978931,76.25077948865545,49.75506799570508,-6.723601717924668,-1362.0,22688.869659203006,19237.55,15786.230340796992,1659.0364850785243,13226105.0,13622912.923441382,378.123577778452,51.16456627410775
2000-06-09,19894,584522,-961.6944214998584,513.1665111593297,-1474.8609326591882,23.80672922510914,23.342024626199432,26.822224687861038,45.599068609507995,77.20957552649064,71.89523672470861,55.45482577860018,-12.047393783986914,-2725.0,22205.602762296417,19101.3,15996.997237703581,1662.3846608245979,13810627.0,13899934.35797209,-9.651262361622475,53.55327621763517
2000-06-12,21166,1048492,-743.8759238355051,584.7880070589465,-1328.6639308944516,22.83792453818507,29.49648093585421,24.015047041334043,48.88212829450211,73.77993947893953,73.19380222345455,127.81441581670983,-6.798767062967856,-1544.0,21827.83150640377,19024.1,16220.368493596225,1706.415427783368,14859119.0,13861449.741332611,212.9453199617956,47.78094162980509
2000-06-13,20802,1047567,-593.7802242541984,587.9069653122026,-1181.687189566401,21.938320186041295,27.451246015555185,22.349885257175,48.00937960803637,74.77883218369244,79.24745760291424,108.12430525349183,-0.4355525774182741,-91.0,21811.4052595006,19019.55,16227.694740499397,1705.1446563941997,13811552.0,13096806.844842426,721.5567406477924,44.020930319431336
2000-06-14,20257,358587,-512.8929357018424,535.0354030916469,-1047.9283387934893,20.76741823663739,25.737457461003437,23.03280829822068,46.69541151994002,76.8703532697333,78.16979998283117,69.28906220503438,-1.3297613248904043,-273.0,21770.619725397348,19005.9,16241.180274602655,1694.8374235744895,13452965.0,12824816.571993861,215.67146441304635,39.619005848862166
2000-06-15,18531,326970,-581.3613798764709,373.25356713361475,-954.6149470100856,19.825829059051202,23.888179982562427,27.809539783954772,42.791195594621016,74.7590246263298,66.85981629324408,-9.320993006184594,0.0,0.0,21770.619725397348,19005.9,16241.180274602655,1696.395552395765,13125995.0,12497846.571993861,62.96514119957336,32.67543445037345
2000-06-16,18304,274615,-646.4878090175444,246.50171039403313,-892.9895194115775,19.152947041467918,22.953805692037434,28.285502025210928,42.30155500265891,67.05582739577075,56.13786591123704,-44.30743129367876,1.7680418102968976,318.0,21766.45980405608,19021.8,16277.140195943917,1656.9757747759768,12851380.0,12305495.096222937,39.941906387749384,33.57698118148096
2000-06-19,18123,188254,-704.5841531136284,150.7242930383593,-855.3084461519877,18.68249184089848,22.159167230746974,28.528923820207016,41.89915555497166,55.18232882309112,42.54930426479227,-82.74581983955004,-2.2017160433867575,-408.0,21766.338364593536,19001.4,16236.461635406466,1612.7769860371777,12663126.0,12228293.908642083,33.039815691651,35.68507567247836
2000-06-20,18441,147083,-716.7042614155325,110.88334778916419,-827.5876092046967,18.245640583226855,21.591620265320373,27.798232816685065,42.90361997496498,44.90776270084596,36.03611792650862,-86.78342976324507,-0.48567265662943176,-90.0,21765.177002035955,18996.9,16228.622997964047,1559.3881367353185,12810209.0,12241825.544642083,-6.787964054400041,32.22583803896541
2000-06-21,18441,222479,-718.0325028325169,87.64408509774387,-805.6765879302608,17.729481199639547,21.632866224181438,26.99092022823013,42.90361997496499,34.534927860507935,25.019361390222958,-83.79059399834372,-1.2159845725305336,-227.0,21760.98009099512,18985.55,16210.11990900488,1510.9687298985525,12810209.0,12191005.468499951,33.77045828974109,25.63160204717555
2000-06-22,18895,319232,-674.6739170158216,104.8021367315514,-779.476053747373,16.73681621335947,23.74334609704927,25.63563321579883,44.423552874194264,27.675335426627004,21.970526963149492,-51.97274985000287,4.001541171290181,727.0,21772.4797861544,19021.9,16271.320213845604,1485.3702934036248,13129441.0,12161926.27730876,38.87743293919066,28.00453670383798
2000-06-23,19076,156957,-618.5761769370365,128.7199014482693,-747.2960783853058,15.815055868956545,22.844373520852802,24.665014704817413,45.037570557836425,22.524303229309552,20.583021334556253,-40.0681784496814,-5.405137359912724,-1090.0,21667.88154224412,18967.4,16266.918457755883,1447.4517787334435,13286398.0,12201003.604681525,-98.49434418591444,31.96754722028196
2000-06-26,19167,152356,-560.3163956566532,149.58374618292214,-709.9001418395753,14.728395994233937,23.64709562419801,23.93344369486245,45.35706501595453,22.63160255160571,25.341259357111426,-11.805500827488734,11.345416521436041,1953.0,21643.333186541226,19065.05,16486.766813458773,1402.329189796771,13438754.0,12048647.604681525,-65.9414847005383,35.93836208885781
2000-06-27,20394,371367,-410.40555396226046,239.5956703018519,-650.0012242641124,14.291148324477641,26.468091792993132,22.27298233529734,49.52174208534495,27.422189165435285,36.34228680463821,54.618987716759804,29.026951790459318,4588.0,21454.539579161286,19294.45,17134.360420838715,1395.8127303069325,13810121.0,12386558.118195038,-43.818077844746206,48.07781068849851
2000-06-28,19621,253093,-349.9408711081087,240.04828252480297,-589.9891536329117,14.158737192342945,26.74499355104271,20.828136637095408,47.13919860829954,34.00851313665053,40.341993248201995,42.175300574871414,17.385581812743045,2906.0,21248.65938136801,19439.75,17630.84061863199,1385.072093791586,13557028.0,12133465.118195038,-61.633101650079965,43.780337783290534
2000-06-29,19076,280471,-342.0561096570418,198.34643518069595,-540.4025448377378,13.221027613231632,25.38171472490866,24.863782588635306,45.51408350856763,38.7861441362102,39.674152355790426,-26.99730736363464,-0.47477435175040433,-91.0,21247.28571541227,19435.2,17623.114284587733,1361.2184891020067,13276557.0,12101920.702547116,-76.86258916661235,41.39775779510726
2000-06-30,19076,137726,-331.98051467792175,166.73762412785283,-498.7181388057746,12.350297289771127,24.57209746457981,24.07068615054997,45.51408350856764,36.79244706192764,30.361195581790543,-26.88463322553863,1.446500744522442,272.0,21245.752152952657,19448.8,17651.847847047342,1320.4075646469062,13276557.0,12147660.89704253,-82.88669452490032,42.24277211882433
2000-07-03,19258,194980,-305.7847577606299,154.3467048361158,-460.1314625967457,11.664182103544292,24.7917545885471,23.46719849527453,46.200375373869306,33.35853259634073,30.040249851441274,8.313284495264844,-2.7521082664242793,-545.0,21212.71057069186,19421.55,17630.38942930814,1274.787186414561,13471537.0,12212654.230375864,-68.43569043082417,44.20794736528825
2000-07-04,18895,175308,-310.7335549592135,119.51832611002578,-430.2518810692393,10.84837558644051,23.92873494281427,23.812775176355558,45.01010333242227,31.080338813067044,32.839571005969354,-3.2099876954474738,-9.167387751177772,-1907.0,21013.272090931856,19326.2,17639.127909068146,1238.2978270938327,13296229.0,12095889.452394212,-61.96926441110369,41.889750701852606
2000-07-05,18804,169044,-318.32895384745643,89.5383417774263,-407.86729562488273,10.327123059978872,23.133114894399338,24.83643703575967,44.706169288421314,32.371842299766165,34.235706041887916,-38.53343214756236,-6.966158717593509,-1408.0,20906.253828497232,19255.8,17605.346171502766,1201.382935739141,13127185.0,12111441.500394212,-66.50610955793628,45.664025628008574
2000-07-06,18713,245178,-327.9113438157656,63.96476144729377,-391.87610526305934,9.934440855525857,22.546982518089855,24.835346297143133,44.3906418310492,32.781542297686165,31.26934984520126,-65.22925977758716,-0.9632177824821382,-182.0,20906.98842072731,19246.7,17586.41157927269,1159.463788952184,12882007.0,12233692.78965041,-61.10378700984708,40.64877221845874
2000-07-07,20166,802873,-215.7732009839201,140.8823234233114,-356.6555244072315,10.353116200271113,30.41504328257686,22.117117902330158,50.28768496267989,36.864189613075155,45.08751295213634,108.73288510849419,1.3672464059515432,272.0,20945.838738801685,19260.3,17574.761261198313,1183.2405995045747,13684880.0,12847287.439909477,37.3554802043379,58.12025494578335
2000-07-10,20439,653908,-103.67895003607555,202.38125949692477,-306.0602095330003,11.52450186937648,34.037696816370584,19.669634614346837,51.30888211401778,44.67633702413044,57.67214827505376,175.54807482959023,-3.434753850514977,-727.0,20769.033748539598,19223.95,17678.866251460404,1210.3785695293461,14338788.0,12744238.207001017,-37.63347741327545,56.00338962320168
2000-07-11,19531,388882,-87.10734088849495,175.16229491560432,-262.26963580409927,12.30632235361577,31.841391935752366,20.15729327206806,47.86636838021823,54.391795183877804,60.41572432444337,59.866172137219806,-6.109989424093837,-1271.0,20535.87699362846,19160.4,17784.923006371544,1199.8096410528788,13949906.0,12426203.57837239,-62.87760114627513,49.40070824265689
2000-07-12,19076,204866,-109.4275064749927,122.27370346328527,-231.70120993827797,12.531444390011396,30.678389264557673,22.463672894667823,46.230262406628015,53.42715901888914,42.19360445717037,-28.52641962221888,-5.830083427950832,-1181.0,20381.54830885733,19101.35,17821.151691142666,1167.0691590002348,13745040.0,12288999.743510004,-42.86853678465756,46.659612148853675
2000-07-13,19076,316072,-125.66777858435671,84.82674508313701,-210.49452366749372,12.492786618185352,28.96817216126699,22.765216933040968,46.23026240662802,42.952599824842956,26.248470692915163,-39.096925338168376,2.941017754033781,545.0,20381.997845857877,19128.6,17875.20215414212,1149.6157010502232,13745040.0,12218675.655490445,-3.333027494877206,46.90536848342861
2000-07-14,18804,254216,-158.6575327602477,41.469592725796815,-200.12712548604452,12.456890115775455,27.854044791589093,21.889657677159832,45.20674672112233,28.868227400527147,18.162607051495964,-55.63236249679305,2.7316433566433567,500.0,20359.24761020838,19153.6,17947.95238979162,1119.384915997712,13490824.0,11964459.655490445,-7.428217686579393,43.89247705856296
2000-07-18,19076,467911,-160.9981375104726,31.30319038045755,-192.30132789093014,12.10327581279421,26.223806934591604,22.56181661416496,46.45460893336295,20.85789493196901,18.162607051495964,-50.577979603282394,5.2585112840037525,953.0,20311.781922099122,19201.25,18090.718077900878,1104.3156701978264,13958735.0,12120048.643265506,148.55301879375736,43.4955181776362
2000-07-19,18668,207431,-193.544216588165,-0.9943109577878886,-192.5499056303771,11.720726478675509,24.75145344215001,21.622342107073894,44.84213220596312,16.64998331664999,13.624735846958094,-77.8921435849814,1.230952768288054,227.0,20296.13170696624,19212.6,18129.068293033757,1087.699886687935,13751304.0,12010421.897151517,41.029894685313735,36.584531634784284
2000-07-20,18441,278413,-234.94591140301782,-33.916804618112565,-201.02910678490525,10.995310555655355,23.496380199946948,24.243462699293765,43.948717812682666,15.256098766463134,13.9809534009354,-139.5489698640237,0.0,0.0,20296.13170696624,19212.6,18129.068293033757,1067.4148923535383,13472891.0,12130367.120421957,25.141249286449508,37.49483279273794
2000-07-21,18259,193230,-279.22420892003356,-62.556081708102624,-216.66812721193094,10.321710055708067,22.43645568622407,23.149837204905232,43.221954464441616,12.386725809969453,9.554488182014921,-125.60390316336567,-3.36596983328923,-636.0,20334.789878638963,19180.8,18026.810121361035,1043.5441477358613,13279661.0,12085825.967879584,-39.47035384923817,40.135312800468704
2000-07-24,17260,241491,-390.42544818355964,-139.00585677730294,-251.4195914062567,10.55666243603103,20.731174347320536,27.26378972792823,39.45239439147038,10.188394265257923,7.029741212823507,-191.8961696739473,-9.519815474942336,-1816.0,20516.328152986254,19090.0,17663.671847013746,1041.316940349068,13038170.0,11844334.967879584,53.85806303637302,35.933680095948645
2000-07-25,16805,210205,-509.3959296785324,-206.38107061782057,-303.01485906071184,11.908211489949451,18.710645045707608,34.35290304494566,37.86898843356948,8.151497335051411,7.870262610315866,-220.5413237372482,-12.32326394323577,-2362.0,20710.19823678251,18971.9,17233.60176321749,1055.151093331615,12827965.0,11953508.339358456,37.969623775893304,41.22803225923464
2000-07-26,16351,443186,-633.0178632751267,-264.0024033715319,-369.01545990359483,13.423463565190977,17.046342762216828,33.93088930304423,36.33722560935078,8.175405598493624,9.626212972341559,-182.84735818455545,-19.824458173972737,-4043.0,20726.168142933962,18769.75,16813.331857066038,1063.693538665034,12384779.0,12089728.930383012,19.339090441530885,46.6801339252904
2000-07-27,17169,400771,-657.4052145171845,-230.7118036908717,-426.6934108263128,13.985899840541766,20.35376166514165,31.36957656572044,40.873155839718095,12.05620027557255,18.672125244060283,-101.70843666619622,-12.49681463737832,-2452.0,20680.620853000157,18647.15,16613.679146999846,1062.7588617317824,12785550.0,12316385.065311242,58.34930243033193,48.9622385170126
2000-07-28,18441,710667,-567.5502308519353,-112.68545602049801,-454.86477483143733,13.502879365155342,30.811188232601232,26.659712658236614,47.04860324866366,19.339665298016243,29.720657677646944,-2.605363984674403,-3.328790102746907,-635.0,20640.909456902435,18615.4,16589.89054309757,1123.1709186451933,13496217.0,12375715.979990141,153.38341575421344,50.580386314013545
2000-07-31,18168,386317,-512.4609960047819,-46.076976938675614,-466.3840190661063,13.05436035229652,28.337634674815934,24.519443785855398,45.964042516735915,30.492846309536716,43.08575600690298,1.5123238844613542,-4.759907737471168,-908.0,20592.880817053043,18570.0,16547.119182946957,1128.3123727129337,13109900.0,12275513.038717711,180.49678346862612,48.41735612125422
2000-08-01,19076,448932,-391.02685478829517,60.28573142224894,-451.3125862105441,12.907587310541595,28.229133441749067,22.63438186553091,49.99939947854536,45.33659891363055,63.203383056341785,53.740328263602485,-0.9450617925018174,-182.0,20572.927325858473,18560.9,16548.87267414153,1130.9467540772869,13558832.0,12586078.19028418,130.24515334906144,53.277080840688896
2000-08-02,20621,892734,-168.18213611682222,226.5043600749775,-394.68649619179973,13.886779640072037,34.158611139401934,19.79750123400527,55.898328690406515,61.79602208602531,79.09892719483122,150.52285257983863,9.134691717385552,1726.0,20848.322677181168,18647.2,16446.077322818834,1176.5994163734226,14451566.0,13320705.67952097,409.23745636251624,62.71535407193135
2000-08-03,21529,1142911,80.76095841059214,380.35796368191353,-299.5970052713214,15.649883469061633,39.98234833253138,17.724631580785275,58.898135244024886,77.58501635295978,90.4527388077064,228.14335320587807,14.491597532439906,2725.0,21318.547984299854,18783.45,16248.352015700148,1206.3194455547516,15594477.0,12575899.563731497,576.1026714938123,61.35266497260947
2000-08-04,20802,395387,216.8871896396413,413.18735592877016,-196.30016628912887,16.3044048349259,37.186204617791724,22.40077785600517,55.70472166907756,85.46498442082027,86.84328725992327,134.75356219514916,11.16336236840699,2089.0,21570.622266654,18887.9,16205.177733346001,1205.053473277014,15199090.0,12539883.330498263,61.26528481348245,59.984415847363046
2000-08-07,19349,354590,205.15831450981204,321.16678463915275,-116.0084701293407,15.980820799114984,33.85294089642738,26.720845031037875,50.00121707255573,83.46875216981068,73.11023044180246,58.903174685799264,-4.051373599127244,-817.0,21475.003308185132,18847.05,16219.096691814868,1222.0007996131635,14844500.0,12244500.101140466,-55.834858065970586,52.66173342438133
2000-08-08,19167,229425,179.11251986951902,236.09679199908777,-56.98427212956875,15.53313799180343,31.860964763665628,26.219461119231845,49.335194723868526,73.83580325693644,61.55389206908362,42.440927580546735,-6.223396447967121,-1272.0,21313.97788761578,18783.45,16252.922112384222,1210.9007596325055,14615075.0,12056830.451140465,-64.91478923640635,49.56377138098039
2000-08-09,22029,749912,384.97279449756024,353.5656533017032,31.407141195857054,16.25022659767959,37.44565206187398,22.1942982471128,58.488039676217994,67.40708123358938,67.55712118988211,111.54796663953256,12.789923711023501,2498.0,21795.584682183136,18908.35,16021.11531781686,1293.4557216508804,15364987.0,12806742.451140465,92.83793027190768,60.025430477404804
2000-08-10,21802,871026,523.7639179867947,393.88542143275015,129.87849655404457,17.16119561825166,37.11439254036173,20.425609517173314,57.618983318387826,69.35794096762235,78.96280964390137,114.02921485088244,14.290207590689873,2726.0,22195.972596942618,19044.65,15893.327403057385,1303.7329355683364,14493961.0,12834052.806043735,325.16864682280124,57.965632664637056
2000-08-11,21257,376937,583.0587991480243,362.5442420751838,220.51455707284052,17.803567775877358,35.10457443693218,20.548772281097904,55.533609959221884,78.38819947529952,88.64466759211508,77.21790416374887,11.433214510379534,2181.0,22449.450057270904,19153.7,15857.9499427291,1288.5462887899196,14117024.0,12960066.935075993,19.25668834948999,54.36102923164013
2000-08-14,20621,648701,572.1353151672447,281.29660647552333,290.83870869172137,18.794820520799885,35.89712660358542,18.62417510504024,53.16975983771999,82.96018736411689,81.27308485633426,66.06985553206479,9.662837694107637,1817.0,22596.428486759498,19244.55,15892.6715132405,1312.7189743504237,13468323.0,12411672.974579379,155.17709349529534,48.72671102343062
2000-08-16,20712,367834,564.3162286846709,218.78201599435965,345.5342126903113,18.937861440728256,33.312609335035404,21.8419074926288,53.46807526925027,81.62451927880791,74.9558053879744,24.716950234063194,8.576221430069197,1636.0,22737.11597115679,19326.35,15915.584028843206,1315.2330256329026,13836157.0,12632697.219627067,-21.388041742981038,52.075046245167506
2000-08-17,19803,704932,479.24638909080386,106.96974112039408,372.2766479704098,19.123289683654153,31.54751277740243,20.36808275659926,50.11157799486737,73.34634195682075,63.810135626153645,0.14837948406344484,6.079922862652667,1135.0,22785.921823134606,19383.1,15980.278176865391,1313.0713743512574,13131225.0,11927765.219627067,239.83927185425514,50.78216866067572
2000-08-18,19803,277103,407.1347325532661,27.886467666285,379.2482648869811,19.20940571545183,30.594938315441873,20.25724220484035,50.11157799486736,64.28503268530325,54.08915704178177,-32.16085081813034,7.3857166097283224,1362.0,22830.31210823215,19451.2,16072.087891767851,1274.6678056336943,13131225.0,11743199.368250921,-0.47052400570375663,51.31526877688386
2000-08-21,19213,198338,298.93175683236404,-64.25320644369367,363.1849632760577,18.772797775703435,29.39865557967329,22.589784411211486,47.946900492250734,52.32078760787322,39.06307015568427,-87.02525782745661,5.224820636398489,954.0,22836.02108860334,19498.9,16161.778911396665,1245.0344153520095,12932887.0,11571616.640978195,2.6434818609946698,39.29527876356785
2000-08-22,19485,147655,232.44872164553453,-104.58899330441858,337.0377149499531,18.36737611736564,28.6762727290765,22.03470893120822,49.01567258792384,40.85079138557539,29.40014695926017,-92.31595865961455,12.891077636152955,2225.0,22785.74048209953,19610.15,16434.559517900474,1203.1826945844089,13080542.0,11608632.081749545,-38.85693462696332,37.73906235255278
2000-08-23,18986,182332,137.90561747755783,-159.30567797791622,297.21129545547404,17.54758184790228,26.85605639250514,23.3937181161363,47.14630706604479,28.342560393962874,16.56446406694421,-100.97952994692963,12.978280273728057,2181.0,22641.68980152217,19719.2,16796.71019847783,1195.2735598551883,12898210.0,11489810.94107969,-13.259912942127922,33.45538178197148
2000-08-24,19076,223239,69.44129805846023,-182.21599791761108,251.6572959760713,16.52432027991532,25.492019119306153,23.900627607221267,47.526251172881516,19.522233019132,12.602088031191643,-106.2850974164154,16.665647361017676,2725.0,22361.5380650929,19855.45,17349.3619349071,1176.4098818624288,13121449.0,11564042.002204383,-49.6285983763025,39.69032521406026
2000-08-25,19531,135964,51.306104233713995,-160.28095339388585,211.58705762759985,15.85946326064097,26.03587869018379,22.53112715755898,49.459677664027765,14.560096092487775,14.513736179327502,-67.53286655440344,13.75735336944493,2362.0,22164.973690207134,19973.55,17782.126309792864,1163.0393877693073,13257413.0,11659321.504954658,-66.07439161017139,39.13928055214871
2000-08-28,19531,130967,36.512934094851516,-140.05929882619867,176.5722329210502,15.524139389728276,27.351649157834995,21.85748431111641,49.459677664027765,16.113358577497987,21.22425152197484,-36.22498237882851,5.910742367550567,1090.0,22116.083761700476,20028.05,17940.016238299522,1127.5874183808419,13257413.0,11528354.504954658,-81.57125629866027,42.93482492993534
2000-08-29,20257,345222,82.42127163170153,-75.32076903147893,157.74204066318046,15.452129441643613,27.67702603879076,20.66036962753331,52.55064155053763,22.270430893345463,31.073304978734075,-13.896088212616744,11.49823866138265,2089.0,22039.00785469167,20132.5,18225.99214530833,1112.0580474617998,13602635.0,11873576.504954658,-10.637636966532666,51.590293943271526
2000-08-30,20257,185601,117.45006860066496,-32.23357765001239,149.68364625067736,15.426926593068456,27.120227513324192,20.00469848165641,52.55064155053763,29.80846746170741,37.12784588441333,7.715590950429645,6.191025372195429,1181.0,22035.644951460206,20191.55,18347.455048539792,1079.1551450887098,13602635.0,12021566.729624262,-58.65721311913608,54.57186998071705
2000-08-31,19985,273646,121.85781473189854,-22.260665215023067,144.1184799469216,14.694307910201083,24.905960416320816,22.45716148609829,51.24948222598666,36.66686480184524,41.79944354238836,-4.287352445194067,-3.084234518209592,-636.0,21995.039718273663,20159.75,18324.460281726337,1084.2473878342744,13328989.0,12084822.748252543,-69.34742039622105,54.682187659167205
2000-09-01,19985,149692,123.92248404004931,-16.156796725497856,140.07928076554717,14.014019133252807,23.934785394506033,21.581474143326005,51.24948222598666,39.78126324049526,40.41650029468412,5.038999025024623,-7.171721863532909,-1544.0,21807.539098516576,20082.55,18357.560901483423,1057.2850184425606,13328989.0,12184525.860179149,-86.90256721651993,61.79385613969771
2000-09-04,19985,196290,124.12788040352825,-12.76112028961515,136.8890006931434,13.632980671778379,24.89918288696787,20.922130819848384,51.24948222598667,42.429892628387954,45.07373404809142,57.28900255754547,-3.9275069704836074,-817.0,21735.008607431333,20041.7,18348.39139256867,1024.8707675204325,13328989.0,12075582.510545896,-50.354968676258956,61.25080088605953
2000-09-05,20166,137616,137.31298717943355,0.3391891890321119,136.97379799040144,12.924120970007653,23.687289632974426,21.99303170849244,52.168669021501394,46.32524622779436,53.48550434060757,58.63841385798932,4.222440436198253,817.0,21746.20338637621,20082.55,18418.896613623787,1005.4272291444108,13466605.0,12173817.831300613,-61.19010688400688,60.26830127443247
2000-09-06,19985,195421,131.63963223543396,-4.267332603973983,135.90696483940795,12.26589410407769,22.751625841948712,21.124292239208856,51.15341304467712,54.81179131941027,65.87613556953183,61.56346849873185,4.2677518651849535,818.0,21734.446024203982,20123.45,18512.45397579602,980.1058676871903,13271184.0,12156194.695028067,-14.821401329410483,64.43951884004868
2000-09-07,19621,299659,96.65749223958846,-31.399578079855587,128.05707031944405,11.780761127047592,21.42386221307221,23.905189184836136,49.1294306395735,61.743013443142196,65.86740041928724,-14.688736206537763,-10.931045440101684,-2408.0,21367.45118367035,20003.05,18638.64881632965,967.4505743028308,12971525.0,12155782.509333432,-60.04077811796584,59.91123305367286
2000-09-08,19894,292074,89.92610059339131,-30.504775780842195,120.4308763742335,11.330280505519646,20.157028741919692,22.491630159278866,50.67034276546806,66.66666666666669,68.25646401118102,0.5148375543610779,-8.751490688927621,-1908.0,20994.075381699575,19907.65,18821.224618300428,955.4280455876891,13263599.0,12374737.571231643,-66.46782070799264,62.471965317986715
2000-09-14,19076,312946,18.37385812877983,-81.64561459636295,100.01947272514278,11.591661201860198,18.267312517613608,24.70934615259297,46.251540871020055,62.166608432331714,52.375960866526924,-133.44771136703096,-10.260149597779556,-2181.0,20750.92964880921,19798.6,18846.270351190786,966.7066433083046,12950653.0,12419022.382552398,-16.976576987666373,56.677417089489005
2000-09-15,19258,215753,-23.376461273735913,-98.71674719910295,75.34028592536704,11.834371848462139,17.325328661133238,23.4351682921395,47.32733813354813,55.55555555555557,46.03424178895879,-115.5440432474411,-6.609766742640997,-1363.0,20631.302590605752,19730.45,18829.59740939425,950.1713111428893,13166406.0,12573034.744187618,-66.7407634642154,58.572606741420216
2000-09-18,18077,426640,-150.03125326973532,-180.29723135608188,30.265978086346575,13.761042870247827,14.363066825700518,32.58101716286943,41.63514759133597,43.914511996273006,33.33333333333335,-267.9925893635576,-12.72209347238316,-2635.0,20645.693046777826,19598.7,18551.706953222176,1020.7627455857449,12739766.0,12762739.502597403,15.987102877928631,57.36863946163156
2000-09-19,17714,203314,-276.50972274500964,-245.42056066508496,-31.08916207992467,15.550094533334535,13.639003573580876,30.938560330314615,40.07566265229097,36.958506976187344,31.50794580626992,-179.12607826739077,-10.548906731303338,-2089.0,20818.873097337928,19494.25,18169.626902662072,1003.7746083064577,12536452.0,12559425.502597403,-71.15835286240375,50.88097443865433
2000-09-20,17850,184269,-361.602429909457,-264.41061426362586,-97.19181564583113,16.13495761343082,17.200342548897385,27.908316069338472,40.9479602131092,30.874587009591465,27.782481889171155,-114.24700364773351,-9.862142099681867,-1953.0,20892.63828828046,19396.6,17900.561711719536,1021.6858778911349,12720721.0,12411956.185416786,-33.50162214050371,46.27092347489834
2000-09-21,17214,111074,-474.88472264616576,-302.1543256002677,-172.73039704589806,17.41338476050739,15.759010769374237,32.019411410888225,38.20996514596839,26.571134561184763,20.422975988113244,-152.1789850845762,-10.404413678238692,-1999.0,21069.832819114024,19296.65,17523.46718088598,1029.6515839965782,12609647.0,12377815.74341848,-43.997620224061954,44.00441150512658
2000-09-22,16033,147974,-652.4376902017502,-383.76583452468174,-268.6718556770685,19.24961205136578,14.228223042937671,35.80118917375672,33.79324877610673,20.855239549413326,14.360260770955604,-176.12958921251484,-17.716191942519888,-3452.0,21393.014827845767,19124.05,16855.08517215423,1048.5690047967494,12461673.0,12286725.90599257,0.21604415698757237,37.19685992626394
2000-09-25,17169,133014,-693.4898705920023,-339.854411931947,-353.63545866005524,20.556371647036215,14.898355987595513,32.8101580455758,40.7300930237633,16.757028214075955,15.487847883159048,-111.20194337532975,-9.570209628147056,-1817.0,21457.208877871777,19033.2,16609.191122128224,1057.4905545569118,12594687.0,12398429.564443273,-27.048461049075314,43.16697562570592
2000-09-26,17078,95145,-725.0095005776202,-297.09923353405196,-427.91026704356824,21.12895960391545,17.035686531424243,30.665020080528294,40.37340013782542,17.00428640712404,21.164750567257503,-77.93729856431291,-10.473893898091843,-1998.0,21502.36481817824,18933.3,16364.235181821758,1052.3160268290662,12499542.0,12366714.564443273,-57.37975891309314,40.21130130192033
