Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2008-03-28,52100,196290,-2370.963926212433,133.3243152880459,-2504.2882415004788,27.942587619506998,17.589591900801693,23.54491808937779,41.53056845333073,24.610727219833734,33.43222975954934,-7.555002075549879,-11.694915254237289,-6900.0,61771.86383083002,54340.0,46908.13616916998,2519.2709104399364,6448530.0,4944716.406164972,200.04585753592173,47.02638095225502
2008-03-31,53500,163900,-2115.113230016723,311.34000918700485,-2426.4532392037277,26.611649447188032,18.68646525809429,22.522824836395003,44.33066200348342,33.13668893153428,40.608837516054,46.50880388585276,-6.304728546409807,-3600.0,61489.43381169374,54160.0,46830.56618830626,2463.307364903919,6612430.0,5108616.406164972,9.859910181647564,51.30029539905849
2008-04-01,52400,193890,-1978.3058386381235,358.5179204524834,-2336.823759090607,25.993134519152093,17.246686802563556,24.79401958319606,42.64170245060748,39.69145255120339,45.03329037800686,24.842767295597294,-13.388429752066116,-8100.0,60511.1009465519,53755.0,46998.8990534481,2465.1419966591593,6418540.0,5140931.406164972,23.98644327919171,47.72718654136623
2008-04-02,52600,168020,-1832.6213486561683,403.36192834755093,-2235.983277003719,25.41879922883301,16.428769343116635,23.618172782061446,43.05691429636549,47.23422140733137,56.06053632793323,50.473729543497384,-11.14864864864865,-6600.0,59713.6007982698,53425.0,47136.3992017302,2416.88489681529,6586560.0,5174535.406164972,181.6764459346186,53.24467125005375
2008-04-03,54000,198450,-1585.915593272519,520.0541469849604,-2105.9697402574793,24.10548478822396,18.964845979816534,21.833981525973375,45.94041854907067,57.418631268502395,71.1620670995671,125.88652482269458,-11.764705882352942,-7200.0,58261.54693041443,53065.0,47868.45306958557,2416.040651974344,6785010.0,5306835.406164972,76.02448110697179,59.58337814154908
2008-04-04,55800,161510,-1230.9647525215405,700.0039901887512,-1930.9687427102917,22.778413275058796,22.483146952596282,20.128235867635908,49.407668545518746,70.84995668586129,85.32726663008353,192.39766081871323,-5.2631578947368425,-3100.0,57556.99903163317,52910.0,48263.00096836683,2420.2386193764837,6946520.0,5442503.8061649725,110.65605843224208,63.24279997829648
2008-04-07,56600,92710,-875.0236123032882,844.7561043256028,-1719.779716628891,21.8514326105342,23.627676403462353,19.40971744291655,50.88151195596557,84.375374723086,96.63679043960735,197.84946236559148,-2.0761245674740483,-1200.0,57268.257575108044,52850.0,48431.742424891956,2354.2266883948623,7039230.0,5535213.8061649725,-28.40373774036605,65.5446918611834
2008-04-08,56200,86980,-618.0894014507721,881.3522521424952,-1499.4416535932673,21.193354272344322,24.26246690862004,18.81783380774799,50.113151919347196,92.57763628786059,95.76885179389092,160.5987586710476,-2.260869565217391,-1300.0,56959.2184897295,52785.0,48610.7815102705,2281.515353961728,6952250.0,5467562.6950538615,-53.90078439686241,67.55996751508061
2008-04-10,56500,111470,-385.81229150704894,890.9034896689748,-1276.7157811760237,20.131960650484004,22.689438240501328,19.986416368956565,50.70088688031848,95.1780142730068,93.12840058552213,127.99433026222523,1.9855595667870036,1100.0,57176.427100736226,52840.0,48503.572899263774,2262.439586260304,7063720.0,5485163.221369651,-63.69410155359411,65.20954461191687
2008-04-11,56600,176940,-191.45487156246236,868.2087276908492,-1059.6635992533115,18.787831807137135,20.71064783516911,21.262237378675046,50.903841114078205,92.96455397116034,89.996409534068,94.0701061930271,5.400372439478585,2900.0,57611.02421091801,52985.0,48358.97578908199,2279.317606950094,7240660.0,5594049.375215805,-57.8694223534454,67.83918670320209
2008-04-14,55500,127350,-124.74800554818648,747.9324749641,-872.6804805122865,17.830527886805204,18.932496871269628,21.08782192464971,48.587753885572795,89.4532364828164,85.23489932885906,50.35298607136021,2.968460111317254,1600.0,57805.474659778236,53065.0,48324.525340221764,2295.3517266051213,7113310.0,5657724.375215805,27.426455873524116,67.87045599673073
2008-04-15,55600,80160,-63.08595376437734,647.6756213983274,-710.7615751627047,16.941602817925553,18.034611082571377,20.08771846500115,48.81063220918215,85.31679614702234,80.71907957813998,39.80535279805394,7.335907335907336,3800.0,58081.271853097336,53255.0,48428.728146902664,2250.58414026815,7193470.0,5737884.375215805,-44.182160016711926,70.10510114609869
2008-04-16,55800,68410,1.8981147701197187,570.1277519462595,-568.2296371761398,15.906098323811825,18.586598873807585,19.518083026762206,49.27359039683637,80.6228472000284,75.91456269308618,50.90909090909094,7.722007722007722,4000.0,58354.479564198584,53455.0,48555.520435801416,2178.0549332444066,7261880.0,5789191.875215805,-68.26994434137292,68.02667365694332
2008-04-17,55600,65030,36.83551188666024,484.0521192502401,-447.21660736357984,15.010239529996397,19.88995616602528,18.595283750337487,48.80892785263607,77.20239574825705,74.97354497354497,51.85185185185161,12.43680485338726,6150.0,58381.90201757755,53762.5,49143.09798242245,2134.1521865762425,7196850.0,5764180.336754267,-85.85966209310922,63.440235694916325
2008-04-18,55200,99780,31.87950664307573,383.2768912053245,-351.39738456224876,14.379762917520695,18.856029582231034,21.34168199193256,47.858779399814814,74.28192654143437,71.95767195767196,5.451713395638433,11.627906976744185,5750.0,58257.37447822268,54050.0,49842.62552177732,2097.4445772427093,7097070.0,5817908.029061959,-55.925615089005696,67.02972426549663
2008-04-21,56500,51850,131.33700103464798,386.18750847751744,-254.85050744286943,13.597160980194424,21.725337568993545,20.28711039935698,51.11439378193578,74.19753086419752,75.66137566137566,66.26666666666655,8.653846153846153,4500.0,58501.05016534346,54275.0,50048.94983465654,2057.572348375702,7148920.0,5869758.029061959,-75.12234910277324,70.13127344554582
2008-04-22,59400,208880,439.1018527541455,555.161888157612,-116.06003540346644,14.430773584689614,29.428101046864686,17.556224921703862,57.365338075889746,77.28259394926062,84.22873422873424,186.73276676109512,18.326693227091635,9200.0,59087.59692597413,54735.0,50382.40307402587,2144.6937309670293,7357800.0,6067644.344851432,23.43694598747193,75.76602470292802
2008-04-23,60700,148980,778.9278550670933,715.9903123764478,62.93754269064553,15.714495760288333,31.39340871273721,16.027625866123987,59.79141813748094,84.95038911705579,94.96105746105746,256.4705882352936,21.4,10700.0,59790.22123352381,55270.0,50749.77876647619,2162.4590444206365,7506780.0,6204705.944851432,-26.618067185498965,81.37209521691638
2008-04-24,59600,96570,948.5473400123665,708.4878378573767,240.05950215498973,16.906523494772856,29.616130476111717,15.12025225476204,56.90715482708162,90.96806710961964,93.71440963906718,184.81201604627242,15.057915057915057,7800.0,60260.608655384574,55660.0,51059.391344615426,2134.3360921966587,7410210.0,6156420.944851432,-41.68830384638609,74.88232417058398
2008-04-25,61300,120440,1206.2429781887258,772.9467808269889,433.296197361737,18.321428700206347,30.3514462233958,14.049537762418248,60.0427786929583,93.833812564286,92.82597059273338,165.39709408943418,15.660377358490566,8300.0,61117.17215096821,56075.0,51032.82784903179,2127.6192875861575,7530650.0,6236714.278184765,-31.232157131437706,75.3434760286577
2008-04-28,59900,85030,1282.7139998005368,679.5342419510398,603.179757849497,19.156753042126677,27.613848575823905,14.863777341607186,56.4801532300586,90.54182686122124,85.08510035186315,109.61063970632475,14.971209213051823,7800.0,61422.93303706287,56465.0,51507.06696293713,2151.238323209083,7445620.0,6197469.66280015,-56.68144072545723,70.78432130602644
2008-04-29,61700,179130,1471.599113601238,694.7354846013928,776.8636289998452,20.01882241595167,26.297841214424505,13.782472854451951,59.715137234897476,89.0752077837514,89.31455240665768,115.1315789473684,15.327102803738319,8200.0,62131.56732098043,56875.0,51618.43267901957,2148.6764070483987,7624750.0,6316889.66280015,9.292251372788286,73.4906538081493
2008-04-30,63500,176760,1746.4054094439343,775.6334243552712,970.7719850886631,21.421157661008642,28.975212205889473,12.521239916672966,62.638517279186956,88.34333154628757,90.63034188034187,125.36443148688039,21.18320610687023,11100.0,63013.224874568405,57430.0,51846.775125431595,2176.242586698331,7801510.0,6493649.66280015,-8.83490639022126,76.0229126813585
2008-05-02,62600,195780,1870.0125596404177,719.3924596414038,1150.620099999014,22.904917205572087,27.944312461599687,11.360234114011337,60.334143420285166,91.34274254011096,94.08333333333333,105.68216347614705,19.011406844106464,10000.0,63484.493676294835,57930.0,52375.506323705165,2207.4304573659424,7605730.0,6493649.66280015,16.521842637781216,69.49072564275524
2008-05-06,61000,163210,1817.9097564081385,533.8317251272995,1284.078031280839,23.75830600151446,26.083872059271027,12.60120841215857,56.44804124322456,89.94764230478516,85.12925170068027,65.92972049968556,12.962962962962964,7000.0,63679.85184981952,58280.0,52880.14815018048,2197.0589344968466,7442520.0,6395723.66280015,-17.757621567145378,62.93354757546497
2008-05-07,61100,100560,1764.34875950071,384.2165825758966,1380.1321769248134,24.29019725737608,24.585547732193298,12.891054965805688,56.631812989860194,84.82596371882086,75.26530612244898,52.39085239085235,9.498207885304659,5300.0,63952.208152087296,58545.0,53137.791847912704,2172.2059877701863,7543080.0,6389808.368682503,-37.737601386911024,63.4761623726953
2008-05-08,61900,72540,1766.0961407327704,308.7711710463657,1457.3249696864048,25.05461600581315,24.618836102380875,11.855658991062851,58.119955645900056,77.72789115646258,72.78911564625851,60.21761305678323,9.363957597173146,5300.0,64328.29683869935,58810.0,53291.70316130065,2183.595688382469,7615620.0,6420033.368682503,-21.75601337504045,62.49611091724562
2008-05-09,61000,73120,1675.5438480714802,174.57510270806029,1500.9687453634199,25.809866300691567,23.537145646598077,11.171210737497224,55.85046192749866,73.61451247165532,72.78911564625851,55.073633245914905,8.540925266903914,4800.0,64510.58604913422,59050.0,53589.41395086578,2159.415903961749,7542500.0,6346913.368682503,-15.934697631639457,60.90333569325166
2008-05-13,61200,125880,1601.4582188004206,80.39157874960051,1521.06664005082,26.214315642289826,22.46888892938193,11.711563309164006,56.25007975769278,72.5011077227826,71.9250918758308,36.01490773566052,8.31858407079646,4700.0,64690.65444696562,59285.0,53879.34555303438,2116.4451087609664,7668380.0,6317864.137913272,12.927244998654347,57.240581562452654
2008-05-14,62500,122370,1628.8673899549976,86.24059992334196,1542.6267900316557,26.845053208817227,22.805400315206423,10.9692093982267,58.80154343960839,72.58602005174502,73.04385263314576,66.82533386222399,10.424028268551236,5900.0,65011.24295166394,59580.0,54148.75704833606,2100.6228533219755,7790750.0,6440234.137913272,-30.840963038318073,55.615064537091335
2008-05-15,62400,124860,1623.802012484026,64.9401779618961,1558.8618345221298,27.768836415945596,23.581990718010328,10.160068351228965,58.52517535333164,72.95338454285884,73.89120911959999,92.4574209245746,12.432432432432432,6900.0,65148.360986950756,59925.0,54701.639013049244,2100.591710655875,7665890.0,6469962.709341844,-1.9552414605418138,55.43139006430903
2008-05-16,62400,189240,1601.3285456622252,33.97336891207624,1567.355176750149,28.515944241330114,21.846525309698766,9.762802221761605,58.52517535333165,73.4810430366312,73.50806735714788,75.09881422924974,12.23021582733813,6800.0,65195.020283933845,60265.0,55334.979716066155,2100.5621251230796,7665890.0,6533042.709341844,136.07784431137725,58.84815254822796
2008-05-19,61400,202920,1485.7002905093905,-65.3239089926069,1551.0241995019974,29.20968722204431,20.676056473814644,9.23974166226846,55.628186292093744,69.62529488796078,61.4766081871345,2.5782688766113204,10.03584229390681,5600.0,65046.322028026785,60545.0,56043.677971973215,2070.5340188653918,7462970.0,6438346.709341844,196.62330068703406,57.38162123536563
2008-05-20,61400,90140,1378.1772952698811,-138.27752338569303,1516.4548186555742,29.728536793593843,20.133933785774428,9.372046207183214,55.62818629209375,62.58748444068672,52.77777777777778,-48.69565217391306,10.431654676258994,5800.0,64731.29311012392,60835.0,56938.70688987608,2002.0073179187964,7462970.0,6476978.137913272,38.612947870213745,55.39995352979902
2008-05-21,60800,109400,1230.3666603070742,-228.87052667880016,1459.2371869858744,29.037923547032364,18.98519112603634,12.640993815514674,53.85587004837291,50.70900489706651,37.87262872628727,-148.2767295597487,10.144927536231885,5600.0,64033.40709977192,61115.0,58196.59290022808,1976.9069520216992,7353570.0,6508235.2807704145,9.641210663459612,61.3818573140607
2008-05-22,60300,94440,1060.6532949053726,-318.8671136644016,1379.5204085697742,28.1801018621198,18.16662372743738,12.879892552825712,52.391659205318945,39.298806747757396,27.246013739207157,-177.40790057700818,6.725663716814159,3800.0,63365.55817680529,61305.0,59244.44182319471,1933.0616044186938,7259130.0,6527123.2807704145,82.14079074252652,61.97956493712206
2008-05-23,59100,214400,819.8732702185007,-447.71771068101884,1267.5909808995195,26.472193351506085,17.084855931378844,15.685753209596278,49.024443914875874,26.336651783333576,13.891312884506306,-220.75688073394562,-0.5050505050505051,-300.0,63409.339519755886,61290.0,59170.660480244114,1911.4085241968583,7044730.0,6398483.2807704145,2.6426656453466104,52.683139902838924
2008-05-26,57600,104540,502.2265469428239,-612.2915471653566,1114.5180941081805,25.56250434613038,15.801341347499886,20.833736077702177,45.20190530065046,16.644596186570087,8.796461935996819,-248.3025928896013,-5.107084019769357,-3100.0,63790.01412425605,61135.0,58479.98587574395,1910.838097986993,6940190.0,6346213.2807704145,-29.82950731641831,47.23887646933291
2008-05-27,59500,129320,399.20160367050994,-572.2531923501365,971.4547960206464,23.79684524254029,18.657988032463035,18.975341203052526,50.362371803919515,13.203617247860011,16.923076923076923,-118.43613077182275,-0.16778523489932887,-100.0,63796.90832238364,61130.0,58463.09167761636,1930.2961930883741,7069510.0,6426268.518865652,33.913223568395985,51.28983110830303
2008-05-28,59000,70420,274.04870961191045,-557.9248691269888,831.9735787388993,22.55608952109835,20.22975959597881,17.786719830260523,49.0819929537539,16.906512953024578,25.0,-73.40337865677752,-3.7520391517128875,-2300.0,63836.54213153005,61015.0,58193.45786846995,1913.7813834333665,6999090.0,6355848.518865652,-41.53105280637662,47.55032457400522
2008-05-29,61400,110060,364.32437712027604,-374.1193612948987,738.4437384151747,21.94864396531842,21.031230518721227,15.848890580289618,54.87811099709848,29.34472934472934,46.11111111111111,-14.462193823216243,2.5041736227045077,1500.0,63868.416815382305,61090.0,58311.583184617695,1963.0923142633694,7109150.0,6465908.518865652,29.43666941079619,55.38415919873484
2008-05-30,62100,173080,486.7417875371393,-201.3615607024284,688.1033482395677,21.822400707180496,22.49796310938172,14.942095618590248,56.40180421749957,43.88888888888888,60.55555555555555,58.33333333333303,0.6482982171799028,400.0,63911.35681411689,61110.0,58308.64318588311,1939.9376985494553,7282230.0,6638988.518865652,-3.377435382124714,60.24909963985594
2008-06-02,61200,91440,505.31107732201053,-146.23381673404583,651.5448940560564,21.520852019276358,21.029441581108642,14.734696166084584,53.936807400560326,59.8148148148148,72.77777777777777,30.19961365099802,-3.622047244094488,-2300.0,63574.51545837569,60995.0,58415.48454162431,1927.9408136216155,7190790.0,6652051.37600851,-48.26883910386965,59.549468017266975
2008-06-03,61000,303260,498.1467194346915,-122.71853969709196,620.8652591317834,22.060802858709188,23.946838717962706,13.156985786605269,53.3909802413096,67.96296296296295,70.55555555555556,56.449132058887905,-2.5559105431309903,-1600.0,63387.468402224615,60915.0,58442.531597775385,1976.5437729419468,6887530.0,6495192.755318854,54.89835529676167,55.544541033768
2008-06-04,59900,173600,399.10744508497737,-177.40625123744485,576.5136963224222,21.669757921148467,22.430616308739395,16.048416994362245,50.43603185388116,67.22222222222221,58.333333333333336,-28.19237147595381,-1.8032786885245902,-1100.0,63371.095378514954,60860.0,58348.904621485046,1962.7165842944678,6713930.0,6444133.931789442,6.366031493168311,55.71778669476034
2008-06-05,60900,142800,396.7364187986168,-143.82182201904436,540.5582408176612,21.306644764842083,21.077926107168803,15.080608704113226,52.92901313950613,61.85185185185185,56.666666666666664,1.8862840204792983,-0.32733224222585927,-200.0,63358.78456627889,60850.0,58341.21543372111,1944.5807550792688,6856730.0,6586933.931789442,42.004773269689736,56.59898583060254
2008-06-09,62400,179270,510.0156840295458,-24.434045430492347,534.4497294600382,21.828138619907335,23.87196907357685,13.251772809473046,56.39226541799131,59.8148148148148,64.44444444444444,77.3255813953488,0.8077544426494345,500.0,63434.589810887504,60875.0,58315.410189112496,2017.3517173271182,7036000.0,6766203.931789442,147.1326164874552,67.8248190167905
2008-06-10,62600,519790,608.9095165149847,59.567829643957225,549.3416868710275,22.415770551303396,23.297841058510638,12.529837427442724,56.83797073119886,66.85185185185183,79.44444444444444,132.42009132420122,2.622950819672131,1600.0,63622.9392796687,60955.0,58287.0607203313,1991.4841314601501,7555790.0,7285993.931789442,610.8725382932166,66.89150771913027
2008-06-11,61900,350510,623.6108437726289,59.415325521281034,564.1955182513478,22.48060414590811,21.60757960640896,13.43454937242077,54.775375139338145,76.29629629629629,85.0,86.425992779783,1.1437908496732025,700.0,63688.07338669636,60990.0,58291.92661330364,1991.909924887152,7205280.0,7415129.194947337,178.4477279949158,65.0964940095375
2008-06-12,61700,817010,612.0678854272264,38.297893740702875,573.7699916865236,22.540806769469626,20.8736836360419,12.978248304568057,54.18401094988532,81.85185185185183,81.1111111111111,77.25856697819364,-1.28,-800.0,63580.20911716144,60950.0,58319.79088283856,1937.3144286416282,6388270.0,7324350.306058448,567.6554711122008,65.39197463988914
2008-06-13,61400,340440,572.1175005648474,-1.3219928973409196,573.4394934621884,21.105295340675926,18.672886507031965,19.608344572427146,53.27583996860683,80.18518518518518,74.44444444444444,12.635379061372268,-1.6025641025641026,-1000.0,63454.99510762724,60900.0,58345.00489237276,1985.4487072105235,6047830.0,7523918.581920517,172.6573762614128,72.8896055277457
2008-06-16,61800,321230,566.2063158371748,-5.786542100010934,571.9928579371857,19.77232044251035,17.50757378934268,18.38465302937203,54.34971826202268,76.19341563786007,73.0246913580247,36.60130718954249,-0.9615384615384616,-600.0,63367.278518707746,60870.0,58372.721481292254,1971.1762718497223,6369060.0,7807356.817214634,69.74741069541324,78.53779581277516
2008-06-17,63800,441470,714.6667116677781,114.13908298447393,600.5276286833042,19.451808925384277,22.93366714760462,16.852316245578738,59.27591037774361,76.27572016460904,81.35802469135803,182.394366197184,3.9087947882736156,2400.0,63789.92857051732,60990.0,58190.07142948268,1987.6174582575372,6810530.0,8248826.817214634,117.55864380051251,79.7768343158913
2008-06-18,68700,467970,1213.7206774989609,490.55443905252525,723.1662384464356,21.118469530357835,33.86293172162291,13.56910681157079,68.14194813789724,81.91358024691357,91.35802469135803,342.3321554770286,11.889250814332248,7300.0,65732.43075330714,61355.0,56977.56924669286,2198.2365853483248,7278500.0,8716796.817214634,419.15908586643,84.03639653094615
2008-06-19,66900,200600,1447.2960561131476,579.3038541333696,867.9922019797781,22.666082949261853,30.647838801663358,12.280797234635987,62.850891009199756,88.84349412413557,93.81443298969072,221.71847004751803,10.032894736842104,6100.0,66647.74498145195,61660.0,56672.25501854805,2243.324756081654,7077900.0,8696045.093076704,83.36380255941499,77.44380778393021
2008-06-20,66600,149060,1589.8716825930605,577.5035844906259,1012.3680981024346,23.799054658965627,28.574397583447773,12.680023429364503,62.0062186228848,90.59013194179288,86.59793814432989,139.30221249696078,10.447761194029852,6300.0,67359.375544109,61975.0,56590.624455891,2241.1585182775375,6928840.0,8736697.82034943,57.83566285472258,76.99376226870795
2008-06-23,66600,107660,1683.4580374409343,536.8719514707996,1146.5860859701347,24.954357206381946,27.559954229566873,11.818921791723374,62.006218622884795,86.59793814432987,79.38144329896907,113.79796397807351,12.690355329949238,7500.0,67922.61159601125,62350.0,56777.38840398875,2239.10059236363,6928840.0,8736697.82034943,-49.78544776119403,75.97507186915878
2008-06-24,66600,118540,1737.5959731486291,472.80790974279535,1264.7880634058338,25.70055971830422,25.761548719108994,12.290625368229597,62.006218622884795,81.44329896907215,78.35051546391753,85.34887025721184,15.625,9000.0,68217.01024551358,62800.0,57382.98975448642,2232.14556274535,6928840.0,8787500.677492287,13.392003061029271,76.53813495281672
2008-06-25,66900,74410,1784.1416951629362,415.4829054056818,1368.6587897572545,26.39346205080348,24.846930289976445,11.854268354530008,62.59257792838164,79.03780068728521,79.38144329896907,78.07716982861348,12.436974789915967,7400.0,68645.43605569447,63170.0,57694.563944305526,2175.5382846073207,7003250.0,8848381.586583195,-42.460562944633466,76.98344398000164
2008-06-26,66900,156140,1800.2770420953602,345.2946018704845,1454.9824402248757,27.28497025056695,25.76808030174756,11.34177938127463,62.59257792838163,79.38144329896906,80.41237113402062,74.64607464607451,13.389830508474576,7900.0,68918.60626120366,63565.0,58211.393738796345,2131.761370376395,7003250.0,8836370.817352425,121.72678216415791,73.34596052112245
2008-06-27,64900,246290,1632.8585584430402,142.30089457453164,1490.5576638685086,26.247315068291066,23.268117196237863,18.002850614629875,56.18712765779892,78.07607865597555,74.43442153493699,14.64435146443537,5.700325732899023,3500.0,69027.4946808483,63740.0,58452.50531915171,2175.1733018581026,6756960.0,8824642.72211433,123.77793930583319,60.375570008223065
2008-06-30,64800,119780,1475.1049480779184,-12.362172632472266,1487.4671207103906,25.2837781133206,21.895521117441074,16.940854839363595,55.88612024906882,73.97503818251239,67.0783218785796,11.46358657339601,4.3478260869565215,2700.0,69125.85707289762,63875.0,58624.14292710238,2156.414636764981,6637180.0,8784716.055447664,-30.79500808874509,59.18585495693566
2008-07-01,60700,211110,1007.6329747368363,-383.8673167788436,1391.50029151568,24.510105430587814,18.78026803878227,25.125719690709527,45.39133489943476,62.33295150820922,45.48611111111111,-79.14230019493168,-0.8169934640522876,-500.0,69156.03430068059,63850.0,58543.96569931941,2283.5939049281264,6426070.0,8573606.055447664,130.8727034120735,46.385653633408516
2008-07-02,59400,256730,526.1933036036571,-692.2455903296184,1218.4388939332755,25.023377370648372,16.285033428477224,31.39888724545688,42.71415643020375,48.01733536303529,31.487573099415204,-148.02638254693034,-2.622950819672131,-1600.0,69289.456494982,63770.0,58250.543505018,2404.4142096829787,6169340.0,8546294.353320004,-15.34326980149047,46.13181165935323
2008-07-03,60700,124710,246.70417888559314,-777.3877720381458,1024.091950923739,25.49998702927603,14.59643347268232,28.143127295835118,46.062801722352255,32.87037037037036,21.63742690058479,-123.80669439492951,1.335559265442404,800.0,69227.34252193813,63810.0,58392.65747806187,2474.1934991995204,6294050.0,8592240.142793689,-28.162442396313363,47.50878417557808
2008-07-04,60600,85440,16.942566312915005,-805.7195076886592,822.6620740015742,25.94255314085886,13.634821412152984,26.28905995264911,45.845804350794594,26.28533138401558,25.730994152046776,-108.62592110966612,-0.49261083743842365,-300.0,69246.04577122582,63795.0,58343.95422877417,2470.4838242395094,6208610.0,8592240.142793689,-40.168067226890756,46.24789128909083
2008-07-07,59700,109380,-235.05804258376884,-846.1760932682745,611.1180506845056,26.35350738732863,12.94595774191372,24.9608739956273,43.8871387535849,24.658869395711488,26.608187134502916,-102.18401285224247,-4.326923076923077,-2700.0,69370.13134700061,63660.0,57949.868652999394,2436.9596330272348,6099230.0,8495013.476127023,-38.98588720923746,42.81457707630759
2008-07-08,57800,159650,-581.3826445104205,-954.000556155941,372.61791164552045,27.799651761183117,11.675463669652668,32.052478680713286,40.081783375261494,24.525246808778203,21.23655913978494,-130.00681973175728,-7.667731629392971,-4800.0,69666.47100369472,63420.0,57173.52899630527,2495.1116513763664,5939580.0,8499851.354914902,-69.28567306027435,41.75917661356611
2008-07-09,57000,237920,-909.9118039172245,-1026.023772450196,116.11196853297147,29.21780785797114,10.967132409829976,30.935203141214995,38.59844397804556,20.931175714956783,14.948780870582523,-122.95202952029506,-7.915993537964459,-4900.0,69998.4522054455,63175.0,56351.5477945545,2480.356068807429,5701660.0,8521480.445823994,-32.1217654275199,42.84087327555965
2008-07-10,56500,255660,-1196.823119077344,-1050.3480700882524,-146.47504898909162,30.586925965369687,10.237460300232232,29.431441409589635,37.681014904738184,15.531971954758681,10.410575853908608,-109.9666189794947,-8.427876823338735,-5200.0,70315.34458657156,62915.0,55514.65541342844,2476.338265367027,5446000.0,8457565.445823994,-68.70784935312909,47.03444475939897
2008-07-11,55200,332640,-1511.6758803101693,-1092.1606650568622,-419.5152152533072,32.16362452406364,9.633495936256901,31.066290980417197,35.37954804833373,11.073414041827817,7.860885400992348,-119.07916750317868,-10.09771986970684,-6200.0,70718.31621471758,62605.0,54491.68378528243,2457.5213520985385,5113360.0,8391037.445823994,-2.2911526260133943,46.5368031802687
2008-07-14,56000,237490,-1677.3106547198186,-1006.236351573209,-671.0743031466095,33.54724265416159,9.504702535275442,29.7176682901064,37.83891726754409,8.93713538616073,8.539944903581263,-99.46486410364743,-9.385113268608414,-5800.0,70922.27018281633,62315.0,53707.72981718367,2409.645284493281,5350850.0,8470200.779157327,-26.068549014724653,44.66437002151288
2008-07-15,51500,435200,-2146.941197009779,-1180.6935150905356,-966.2476819192435,35.60206016669864,8.312898646713345,35.80454747735213,30.88015323161205,7.555732560684022,6.266367377478484,-139.68019680196787,-19.278996865203762,-12300.0,71473.63801253142,61700.0,51926.36198746858,2519.1630202693364,4915650.0,8054782.597339146,-1.4202550569687635,36.13723806065125
2008-07-16,49950,419680,-2614.0655113735993,-1318.2542635634845,-1295.8112478101148,37.78365363825366,7.808598718584363,38.32020428723221,28.949809295353745,6.521241694032987,4.757412801039244,-158.78097948535537,-27.292576419213972,-18750.0,71242.04555312391,60762.5,50282.95444687609,2503.20486925577,4495970.0,7730484.415520964,-10.319037545141782,35.41519619183954
2008-07-17,55000,706400,-2547.4071763438405,-1001.2767428269806,-1546.13043351686,37.236517221884185,17.356519082996048,32.32135442978575,41.492789004241,7.526411582307955,11.555454568406168,-80.2095311102594,-17.787742899850524,-11900.0,70536.3126128308,60167.5,49798.68738716919,2690.5446257940916,5202370.0,8128637.142793692,252.14356929212363,44.09405943706075
2008-07-18,55900,195340,-2394.356832074438,-678.5811188460623,-1715.7757132283757,36.62861164071466,16.681117430649692,30.127199122281073,43.368312464259,13.608680858089997,24.51317520482461,-42.17155544169734,-16.066066066066067,-10700.0,69718.84101148673,59632.5,49546.15898851326,2691.01739450439,5397710.0,8251628.994645543,31.047900174426406,46.945085549894756
2008-07-21,59500,244860,-1959.9799887628105,-195.36342042754768,-1764.6165683352629,34.44311965379638,23.973256730034684,27.050892494747114,50.10308846825027,28.876274372316136,50.56019334371765,50.10849607744954,-10.66066066066066,-7100.0,68844.34247805928,59277.5,49710.65752194073,2766.466524779574,5642570.0,8424822.653182128,127.43823146944084,54.0790636185423
2008-07-22,57000,198150,-1796.7504962677995,-25.707142346029286,-1771.0433539217702,32.74133999322202,21.198180901962562,26.23470128848544,46.095899276464706,44.91349042524859,59.66710272720351,22.27466504263076,-14.414414414414415,-9600.0,67792.85852537293,58797.5,49802.14147462708,2878.1431985411623,5444420.0,8385192.653182128,67.15876497384849,52.93853040875403
2008-07-23,59500,243440,-1448.9581531874574,257.6681605874503,-1706.6263137749077,31.161116022688685,19.722963827758946,24.408984286805254,50.28160635872155,61.24272067463238,73.50086595297601,85.99750234155475,-11.061285500747385,-7400.0,66633.44144507499,58427.5,50221.55855492502,2884.2360386141336,5687860.0,8466339.319848794,227.16032791291494,54.58236236869461
2008-07-24,61900,206150,-968.5059396266515,590.496299318605,-1559.0022389452565,28.944161609890102,22.605860389711133,22.549978123359352,53.8990712923457,71.14796746127767,80.27593370365352,129.7060954155022,-7.473841554559043,-5000.0,65603.29793692229,58177.5,50751.70206307771,2905.0242366835223,5894010.0,8672489.319848794,32.02894837965928,64.19034713275845
2008-07-25,61600,105150,-604.9777843909615,763.2195636434362,-1368.1973480343977,27.222279482539737,23.444288702036815,21.280583542964223,53.387958252242065,81.46242546261857,90.6104767312262,145.51933811802235,-5.084745762711864,-3300.0,64965.044498239426,58012.5,51059.955501760574,2879.773024849236,5788860.0,8672489.319848794,-57.30642738235414,66.20179129785662
2008-07-28,62000,119150,-281.35911251808284,869.4705884130519,-1150.8297009311348,25.6233889357144,22.479015680583174,20.404396876101128,54.00017748186185,88.59911730356889,94.91094147582697,128.02359882005902,-4.320987654320987,-2800.0,64370.61318768759,57872.5,51374.38681231241,2820.78437360653,5908010.0,8707533.437495854,-0.5259642678243446,64.54600737310845
