Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2001-04-24,1473,4429606,,,,,26.39363489908947,34.70051161221176,32.5115492990906,37.10496883582035,38.86939571150097,9.349662321048854,-46.22124863088718,-1266.0,2076.7902828220795,1549.25,1021.7097171779203,219.91706093110648,-944282.0,-20627550.514093794,149852.8097494922,
2001-04-25,1487,1426705,,,,,25.504794523217566,33.531926235386315,33.01241905684998,39.3250009555479,40.58708863662424,-16.91060041939496,-36.1254295532646,-841.0,1895.4146828753387,1507.2,1118.9853171246614,209.27964795506222,482423.0,-20815274.856199056,286386.9477911647,
2001-04-26,1487,933122,,,,,24.95736338997155,32.5080887346465,33.01241905684999,38.042095463766124,34.66980204317318,-23.696330583881455,-25.012607160867372,-496.0,1803.4217438118478,1482.4,1161.3782561881524,198.9366847985185,482423.0,-21239421.21983542,5878.485392106612,
2001-04-27,1596,3243890,,,,,27.513509087635786,30.431022298869003,37.04320045429651,36.60296335300115,34.55199937920603,19.384565136244905,-8.170310701956272,-142.0,1779.2211081843438,1475.3,1171.378891815656,194.5626929447429,3726313.0,-19371726.977411177,-59.500318864652066,
2001-04-30,1572,2604564,-98.04914033543491,,,,28.303741588251874,28.782996795440802,36.533694015968436,34.723871581422294,34.94981332188769,31.58438387679903,6.001348617666891,89.0,1786.5840756826067,1479.75,1172.9159243173933,188.98827207091253,1121749.0,-21336573.503726967,-31.986466044075446,
2001-05-02,1554,1322554,-91.19345405108788,,,,27.311690255082315,29.847538609228742,36.1412461645226,35.06625326249249,35.69694708638374,-11.197977139613702,13.100436681222707,180.0,1793.1989283935807,1488.75,1184.3010716064193,180.97798752789288,-200805.0,-21243435.898093164,-40.25829946602812,
2001-05-03,1587,1926091,-82.15046959410847,,,9.494870728988833,28.775851358564392,28.557065006967427,37.43817342301384,35.196198225302155,34.94183426763504,17.874377079142075,29.234527687296417,359.0,1789.0700409037752,1506.7,1224.329959096225,174.5765181194199,1725286.0,-22138661.29245936,6.710652721436304,36.14842754877558
2001-05-04,1572,1091751,-75.32590377061615,,,8.49427726340243,27.904573641613034,27.95800897222147,37.07787387637161,35.092759928873555,34.639498432601876,19.70846209070752,30.024813895781637,363.0,1772.9284351772633,1524.85,1276.7715648227365,166.8632758228316,633535.0,-22885648.81877515,-42.584205372441076,36.73291851908196
2001-05-07,1643,3524619,-63.45678919357124,,,8.795600502842783,31.206560752532162,24.807541794362375,39.95696357146347,37.44819173495291,42.763242504621815,111.7518567059849,26.093630084420568,340.0,1772.7943872450674,1541.85,1310.9056127549325,170.42478310659638,4158154.0,-22663375.54850488,-2.008310037518888,39.87795552117281
2001-05-08,1672,2361245,-51.121080744962455,,,9.057695860888776,29.451720465745566,23.412537900722572,41.11539312877709,44.939880804989805,57.41690147774574,155.03875968992259,12.064343163538874,180.0,1787.286270483189,1550.85,1314.413729516811,166.51417609631267,6519399.0,-22944991.92465167,-60.71095313557624,42.92093510700298
2001-05-09,1615,1198454,-45.420784031722405,,,9.130484016280185,28.33404231671702,23.272343783221324,39.53717904328346,56.082836428749744,68.06836530388166,89.47368421052603,16.354466858789625,227.0,1787.823225754796,1562.2,1336.576774245204,160.51524411289304,5320945.0,-23974649.5866235,-60.94681459110381,37.1581445144374
2001-05-10,1856,5135028,-21.212052600759762,,,10.587416632360409,33.728397135335044,20.437224227282154,48.35928546489761,69.36830471226371,82.61964735516372,192.9126657521722,37.48148148148148,506.0,1825.4146905930772,1587.5,1349.5853094069228,165.5063083743661,10455973.0,-18839621.5866235,148.59391497698763,53.22628287254981
2001-05-11,1785,7856173,-7.667182646577885,51.84357923884891,-59.510761885426795,12.868794303310196,37.84814560164246,18.110516966446777,46.26583821416565,75.84648318685036,76.85143690150566,215.6288783326914,15.235635894125242,236.0,1851.3937127339746,1599.3,1347.2062872660254,169.82591193224292,2599800.0,-26695794.5866235,61.49496726900469,44.8554144749192
2001-05-14,1851,2774873,8.29722751862505,54.24639152324148,-45.94916400461643,14.784114790506973,35.402054525146696,17.425983779913725,48.44945965709245,79.18922720696825,78.0965973642354,154.27994483845538,3.9887640449438204,71.0,1866.7456422527655,1602.85,1338.9543577472343,167.5945128509484,5374673.0,-26299384.158052072,-27.342874065167653,45.24661763152119
2001-05-15,1941,4038808,27.889888160666032,59.07124173222597,-31.18135357155994,17.233855854226473,38.90901692395775,15.752551974200935,51.29073558269164,75.58895128406623,71.81881958645762,167.71967611981967,5.661404463799673,104.0,1893.4209690911107,1608.05,1322.6790309088892,169.7173562185715,9413481.0,-26756983.094012663,-77.19272269267644,46.859221749576285
2001-05-16,1804,2028674,31.993654895476766,50.540006773629365,-18.5463518781526,18.853298360864944,35.959575400332206,17.00676599248183,47.12857395558754,73.184887321646,69.63924501424502,91.63751269608383,15.419065898912349,241.0,1916.9655587972434,1620.1,1323.2344412027564,169.1998341880282,7384807.0,-28659652.49773937,-68.62037874746267,41.453539028272864
2001-05-17,1771,2100953,32.21177806496689,40.606503954495594,-8.3947258895287,19.52653736591203,34.09262599308503,19.729225632603296,46.178430998092196,68.04999398306786,62.69191734850097,38.6104917263233,16.513157894736842,251.0,1932.7321720795817,1632.65,1332.5678279204185,165.60030868679118,5283854.0,-28931998.25699863,-43.264730099071556,41.49117191660928
2001-05-18,1757,1373338,30.898777379354215,31.43480261510633,-0.5360252357521177,20.13311321295816,33.115424538771535,19.163724225214807,45.76638870989935,60.966456833392385,50.568208137431164,28.144315078338273,20.01366120218579,293.0,1941.57001206375,1647.3,1353.0299879362499,159.26869899671772,3910516.0,-29823463.27454249,-34.96790629727931,40.576444241629495
2001-05-21,1842,2357603,36.298577099978274,29.467681868584314,6.830895231393961,21.073243162272494,34.57388348617421,18.05863620534004,48.692244512264466,54.97942657157401,51.6781542287899,52.783272711802965,33.092485549132945,458.0,1949.8666587206985,1670.2,1390.5333412793016,156.59335423062288,6268119.0,-28634229.902861074,47.03397256275722,36.10063921807454
2001-05-22,1813,1326991,37.802140105025956,24.776995898905597,13.02514420612036,22.45542736240695,36.78047601236751,16.599060306172436,47.76676733693409,51.84130730183583,53.277559539286436,71.5007035841405,17.803768680961664,274.0,1963.3608380435435,1683.9,1404.4391619564567,156.78880421853952,4941128.0,-29894871.352861073,-68.38847798660635,36.64020575446323
2001-05-23,1842,3248729,40.862742002370624,22.27007823700021,18.592663765370414,23.709443026741123,34.4737297811396,15.558023757588536,48.79130058992666,54.42540739132238,58.32050840589079,67.10768099963265,25.05091649694501,369.0,1972.2390698046133,1702.35,1432.4609301953865,154.86442293870357,8189857.0,-32051107.414807975,-26.658736691254255,33.192855008945216
2001-05-24,1851,987992,43.51292591621768,19.936209720677812,23.57671619553987,24.68071759663588,33.53460054737271,15.882010263323563,49.11733982731998,56.754071377650966,58.66414618777568,37.536324982411216,24.478816408876934,364.0,1978.7347981582175,1720.55,1462.3652018417824,148.9898565305798,9177849.0,-31411818.473631505,-30.750084986034253,32.99628426888967
2001-05-25,1903,1195542,49.24155518300722,20.53187118997388,28.70968399303334,26.101970787042752,36.969020007507744,14.944939774070308,51.01419259421879,59.83278325443876,62.51369516964979,96.82506599972223,27.97579018157364,416.0,1987.6776476565296,1741.35,1495.0223523434702,146.7427730580947,10373391.0,-31819709.273631506,28.122796376036575,37.705285639590606
2001-05-28,1903,1150815,53.16864016202453,19.56716493519295,33.60147522683158,27.468906703250177,36.18214068387217,14.310915362508286,51.01419259421879,61.904579437660715,64.53589695555668,104.51417889671073,19.235588972431078,307.0,2003.1460184299992,1756.7,1510.2539815700009,142.79210204660703,10373391.0,-32819101.247315716,-64.52361208302378,35.10039686229366
2001-05-29,1879,1016000,53.724975799009144,16.098800457742044,37.6261753412671,28.467572217559987,34.98341460342362,14.941134252375827,50.05982900175999,63.69638140192027,64.03955208055434,68.30723340790466,19.529262086513995,307.0,2008.612444187575,1772.05,1535.487555812425,138.0288366046286,9357391.0,-33835101.24731572,-60.99155175299973,34.20092547358624
2001-05-30,1856,501324,51.7138430268576,11.270134148472401,40.4437088783852,28.54319325840319,33.295294271566455,18.152030453322887,49.13260298678276,61.317112484333904,55.37588841689069,-10.223367697594632,19.433719433719435,302.0,2003.8297406311895,1787.15,1570.4702593688107,134.87992237630732,8856067.0,-33804155.321389794,-62.094250971982994,29.279209081555013
2001-05-31,1757,1356819,41.65140176062073,0.9661543057884217,40.68524745483231,27.847827163623343,31.119115308231752,20.92318985231365,45.32850742339133,52.04255508355735,36.71222475322703,-118.09710642471808,10.712035286704474,170.0,1992.7056012905991,1795.65,1598.594398709401,133.45834723539357,7499248.0,-34859458.98805646,-29.55582057130219,32.00164900040868
2001-06-01,1709,966444,29.464003027693252,-8.976995541711247,38.4409985694045,26.51161939269478,29.338246442047176,23.74390858559485,43.605430518694504,37.08567132480242,19.16890080428954,-159.51973308749254,8.71501272264631,137.0,1976.1116355547622,1802.5,1628.8883644452378,131.3015462158686,6532804.0,-35250149.11571603,-11.477617148965287,31.669196006719464
2001-06-04,1705,746336,19.2606108235168,-15.344310196710161,34.60492102022696,25.285637746037313,28.552019976709502,23.10760302597564,43.46051221837683,21.482356151697974,8.565942897577367,-136.5404383043461,3.7735849056603774,62.0,1969.6602328414767,1805.6,1641.539767158523,126.44294816061061,5786468.0,-35818786.06809699,-78.82505882196061,27.571000021612406
2001-06-05,1766,2710472,15.913102847897107,-14.953454537863884,30.86655738576099,25.276846121435533,34.31451366918532,20.513928059202364,46.32408576482607,14.212510967353628,14.902689200193976,-43.94644115574332,5.62200956937799,94.0,1963.829280594939,1810.3,1656.7707194050608,129.5606957649121,8496940.0,-36732097.28548829,14.789951910962225,27.678392020313602
2001-06-07,1898,2122501,23.63898004252087,-5.782061874592099,29.42104191711297,25.453305719581554,32.891200422459924,18.662626276544778,51.87595338066533,20.18541054756959,37.087599544937426,40.49155908639516,17.523219814241486,283.0,1953.601809898273,1824.45,1695.2981901017272,130.71719871286749,10619441.0,-35177589.51084041,77.10325135549633,38.18120285187012
2001-06-08,1983,2027668,36.203254425288605,5.425770006540507,30.7774844187481,26.532049757001257,38.45232225810546,16.59100420016728,55.028885979185695,37.23478528417749,59.714067107401064,157.6368423120753,6.842672413793103,127.0,1976.9076315597497,1830.8,1684.6923684402502,134.11746277079303,12647109.0,-35135781.923211545,-60.51300986090047,41.837915162810596
2001-06-11,2012,1090174,47.94787675451926,13.736313868616925,34.21156288590233,27.525034423839024,35.949165857231314,15.510968563260475,56.06269758692158,58.212475248092204,77.83575909193812,157.42588119990248,12.717086834733893,227.0,2006.4037975207868,1842.15,1677.8962024792133,132.9870130766776,13737283.0,-35126134.36568942,-86.12334529802233,41.49200752399977
2001-06-12,2030,599862,58.038986821528624,19.061939148501033,38.97704767302759,28.314814501676924,34.14838546532985,15.323309233264267,56.71285364935608,73.3338491473308,82.45172124265322,119.60820268329202,9.670448406266884,179.0,2034.6776674870873,1851.1,1667.5223325129125,130.4272356329587,14337145.0,-34526272.36568942,-78.3823620035944,49.44402393002213
2001-06-13,2049,1339369,66.79938374785775,22.257868859864125,44.54151488799362,29.498042521950953,36.70125167802684,14.222120221321278,57.41304748211951,81.88218916584333,85.35908716293864,130.36673036673048,5.564142194744977,108.0,2056.000877191053,1856.5,1656.999122808947,129.97919835941028,15676514.0,-34636056.70995171,-66.83751740612577,50.83375703302129
2001-06-14,2356,2428568,97.39172454486379,42.280167725496135,55.11155681936766,31.550115655326568,42.877402006333014,11.72948888258851,66.6015843014398,86.23715242712562,90.90064887578497,206.33097762073024,30.598669623059866,552.0,2177.532036424109,1884.1,1590.6679635758908,140.84481542482428,18105082.0,-32207488.709951714,19.712087797250817,62.35588951342377
2001-06-15,2403,6593573,123.99949326565365,55.11034915702879,68.88914410862486,33.99607359005719,46.21659848416698,9.980639733143207,67.72382929675209,88.42268678730437,89.00832432318948,209.2216779410621,35.68605307735743,632.0,2280.941344866651,1915.7,1550.4586551333493,149.83568601168713,24698655.0,-32228689.909308627,213.83724433626074,62.45116842007286
2001-06-18,2762,4252584,172.0711127105385,82.54557488153091,89.52553782900759,36.66744870170328,47.15399952161397,8.300685073620125,74.58906487110617,91.32880731537568,94.07744874715262,216.72759769274512,57.19977233921457,1005.0,2477.329105947828,1965.95,1454.5708940521722,162.59523682598186,28951239.0,-27976105.909308627,209.65312253793311,69.22654318756143
2001-06-19,3173,6400614,240.55946284302036,120.8271400112102,119.73232283181015,39.6989245390807,55.593653856092246,6.975042411421506,79.77365681121186,92.38774060583158,94.07744874715262,226.2889349409696,72.25841476655809,1331.0,2761.961582264618,2032.5,1303.0384177353822,175.6484861117589,35351853.0,-21575491.909308627,171.4882022121621,76.71197604392266
2001-06-20,2701,10968774,253.82458658963105,107.27381100625672,146.55077558337433,42.68399277924473,49.74340114975232,5.463752251793744,63.99072923246773,91.68254002668924,86.89272258576244,143.948735158285,48.97959183673469,888.0,2854.055814492821,2076.9,1299.7441855071793,201.08805775823845,24383079.0,-32544265.909308627,726.5899316574114,58.434274099935
2001-06-21,2786,13102848,268.105528709174,97.24380250063973,170.86172620853426,43.82838611853598,42.04102266441009,11.091867802793976,65.29241391551632,85.48037372145488,75.47094983144954,93.18750000000001,51.248642779587406,944.0,2951.4987913938476,2124.1,1296.7012086061522,217.71118792225732,37485927.0,-30398327.4121988,303.32228388394356,58.287979299536694
2001-06-22,2928,8821961,287.5666026921872,93.36390118692233,194.20270150526486,45.11286484902879,40.94146836729703,9.811934397143915,67.36683302541212,76.37675000212771,66.76657758917115,101.92165558019214,58.18476499189627,1077.0,3065.2626788229727,2177.95,1290.637321177027,227.53404313726767,46307888.0,-30572159.156041164,792.9182624960526,57.64418918198076
2001-06-25,2781,3529712,287.81027487042047,74.8860586921245,212.92421617829598,46.30079115290177,37.73089061760869,9.042495011769184,63.2475539632002,70.14119774893382,68.18606582618078,79.02169625246553,46.13767735155018,878.0,3136.852355188226,2221.85,1306.847644811774,230.1611076482207,42778176.0,-34000296.709998,195.2394813398442,50.66641876256822
2001-06-26,2418,3390248,255.7640319915954,34.27185265063952,221.4921793409559,44.915008442241785,32.71249683795164,18.664554950132633,54.573492140373325,64.91090490668775,59.78007130471129,18.608153167688485,27.062532842879662,515.0,3154.2084932317807,2247.6,1340.991506768219,244.43881078596542,39387928.0,-36692355.02286928,194.59539543714672,45.62159204186927
2001-06-27,2389,3268033,225.4284966079963,3.149053813632321,222.27944279436397,43.23489380332351,30.964738136976294,19.842049560266155,53.95126609305988,58.168837372254366,46.54037498587104,-20.109619204901776,27.14209686003193,510.0,3165.379978482091,2273.1,1380.820021517909,242.0828864142778,36119895.0,-36544554.53543209,221.65679133858268,41.390094113462176
2001-06-28,2743,5351832,227.33166977915926,4.041781587836198,223.28988819132306,42.4108780660158,34.62860887554986,17.86848850641946,59.8355063556903,49.9957769182623,43.66688446420459,18.84903896577665,47.79094827586207,887.0,3210.5695832585916,2317.45,1424.3304167414083,249.323965101918,41471727.0,-31192722.535432093,967.5395552576776,42.68277807274636
2001-06-29,2767,6061319,228.14661548557888,3.885381835404644,224.26123365017423,42.472691215503005,40.12072750502585,15.890167340279712,60.19846479728164,46.56840151093517,49.49794508272987,63.80358405055934,57.484348321001704,1010.0,3242.626963226996,2367.95,1493.2730367730035,259.3813351597341,47533046.0,-34687537.093990654,346.7301091744735,45.1172910091655
2001-07-02,2956,3606449,241.26206735829373,13.600666966495595,227.66140039179814,42.529930777776805,37.11104412458312,14.698155741025866,62.972226580091814,51.57376065129012,61.55645240693591,69.75958414554897,72.96664716208309,1247.0,3285.769017557036,2430.3,1574.8309824429641,261.5794508307942,51139495.0,-33111208.392003898,273.16688809698235,45.66232867473861
2001-07-03,2833,5520722,238.97631520890218,9.051931853683215,229.92438335521896,42.783192737982674,36.073145497274396,13.335453690127084,60.102871722377515,58.00757953125202,62.96834110409029,61.01183744250935,66.158357771261,1128.0,3290.6433064588573,2486.7,1682.7566935411423,267.78052948284636,45618773.0,-36464107.61713479,639.7099965699095,42.28831456463596
2001-07-04,2947,3835557,243.55612403534587,10.905392544101517,232.65073149124436,43.06686333998418,33.472170435850515,12.162431670329253,61.80097321970732,63.02404244287578,64.54733381760114,73.17569761922586,66.87429218573047,1181.0,3301.309891735924,2545.75,1790.1901082640763,272.98506325720365,49454330.0,-37139747.73908601,41.50882207969682,43.69973701561911
2001-07-05,2942,1643541,243.96986457987714,9.055306470906203,234.91455810897094,43.3296918755626,32.33493787848812,11.749207397983307,61.67977218804891,62.98316616043732,61.43382355962052,46.79745431190506,55.00526870389884,1044.0,3310.3109969671277,2597.95,1885.5890030328717,266.0028445016645,47810789.0,-36168019.11864805,-22.565831535532844,49.38719483078938
2001-07-06,2777,1449259,228.35134375773123,-5.250571480991766,233.601915238723,42.944245678926094,30.59452289000258,13.74486647151189,57.74588095492606,60.81950745213649,56.477364979187804,-7.120340580416413,40.04034291477559,794.0,3294.8660299323205,2637.65,1980.4339700676796,263.2850446032432,46361530.0,-36822256.038648054,-28.52582375418461,46.29031839492093
2001-07-09,2361,1971305,180.32713121892493,-42.619827215838455,222.9469584347634,40.74929482834802,27.483190934664925,21.34323203501005,49.38650823439715,51.941715688526735,37.91395852677189,-126.50179758143592,17.34592445328032,349.0,3261.5110487120105,2655.1,2048.6889512879893,271.10574863381896,44390225.0,-38793561.038648054,80.82480411383871,33.65007141656443
2001-07-10,2470,3091497,149.3414703270514,-58.88439048616959,208.225860813221,38.714708825477075,26.121563254597827,20.28580258331167,51.32974561729002,39.66218938849028,24.595244659511152,-107.11528856195788,21.67487684729064,440.0,3219.779242278531,2677.1,2134.420757721469,267.3664500508381,47481722.0,-38481288.61440563,415.368034647969,37.8213739596842
2001-07-11,2366,1573486,115.0667619892356,-74.52727905918834,189.59404104842395,36.06371538823192,23.712594664482154,22.79370084212512,49.423933434239906,26.040907017740494,15.613517866938437,-113.20631331604264,15.470961444607125,317.0,3176.634390899686,2692.95,2209.2656091003137,272.96767868139676,45908236.0,-38518851.94066558,17.479648998894255,35.89685883973023
2001-07-12,2531,6444367,100.0644490523232,-71.62367359688062,171.68812264920382,34.19652848223591,25.56940574936272,20.849364512704625,52.3768815538994,21.772213026251972,25.10787655230632,-45.260663507109044,7.427843803056027,175.0,3166.6546644566547,2701.7,2236.745335543345,277.1031477815381,52352603.0,-39882083.42143481,165.35666285646522,38.57440571078001
2001-07-13,2389,2182772,75.84252924075554,-76.67647472675864,152.51900396751418,32.261907355085384,23.711181567952533,20.46517840978487,49.74572133453269,21.946733192927706,25.118805159538354,-63.443243427558144,-0.5826050769870995,-14.0,3167.7898884937426,2701.0,2234.2101115062574,278.3724404209125,50169831.0,-41660102.99759375,-66.89546017007774,35.67069786555844
2001-07-16,2342,1155241,52.251651562282404,-80.21388192418542,132.46553348646782,30.342891903686883,22.875306730586022,20.443779445212403,48.8900363225887,24.843607640087622,24.304141208418187,-84.45236937375033,-15.206372194062274,-420.0,3171.0812560055624,2680.0,2188.9187439944376,271.3757824713563,49014590.0,-42667866.42312567,-72.83437552321129,33.359623497029254
2001-07-18,2248,934286,25.67473427501909,-85.43263936915899,111.10737364417808,28.258103978309514,21.817906948469137,22.426327940431104,47.18145402108903,21.37361393980538,14.697895451459601,-109.1159379170476,-29.152221872045384,-925.0,3104.1961180624203,2633.75,2163.3038819375797,266.7261615260408,48080304.0,-43301104.712014556,-85.40318163226216,32.41863959533346
2001-07-19,2267,1262421,6.075443132291639,-84.02554440950917,90.1009875418008,26.564325672796254,20.712374080476966,22.760209416375872,47.57129440060193,16.71221966537648,11.13462233625166,-99.55974482389792,-16.068122917437986,-434.0,3107.461535998104,2612.05,2116.6384640018964,262.97795033870585,49342725.0,-43202989.0902529,-88.49077390052891,36.30975594238808
2001-07-20,2177,1128579,-16.528849849985363,-85.30386991342894,68.77502006344358,25.1795497202332,19.6353478572188,22.72925634146077,45.882740109381814,11.11865682938089,7.523452700431416,-103.18173767776709,-21.85929648241206,-609.0,3104.5969024764877,2581.6,2058.603097523512,259.47407845358975,48214146.0,-43668382.492314756,-91.3867656863607,34.93830478019681
2001-07-23,2049,2791931,-44.26122925376376,-90.42899945376587,46.16777020000211,24.78380589862792,16.89882695434042,25.175977469036827,43.567598619382125,9.336481113783439,9.351368304667242,-112.99491313076413,-30.020491803278688,-879.0,3084.032018371762,2537.65,1991.2679816282377,274.7784886843039,45422215.0,-44917535.22137001,-68.35248988291832,30.985988086887968
2001-07-24,2115,1291857,-60.21951819685182,-85.10983071748315,24.890312520631326,24.41665926296375,16.00802126928887,23.84884962065162,45.071894185459094,9.521170260315213,11.688689775846981,-126.2775090915907,-23.948220064724918,-666.0,3068.247605953422,2504.35,1940.4523940465779,271.39160644081863,46714072.0,-43749895.24060078,-63.40049839760298,34.8482361733274
2001-07-25,1974,785515,-83.28405206170055,-86.5394916658655,3.2554396041649514,24.07602136048572,15.414815701011584,22.96508827663595,42.522843262271984,11.12904641022881,12.347081150172208,-125.62300171981956,-18.36228287841191,-444.0,3091.0605927802544,2482.15,1873.2394072197455,264.7831297115286,45928557.0,-44535410.24060078,-76.83016109735925,34.753042872973104
2001-07-26,1941,944536,-103.03792842804387,-85.03469442576706,-18.003234002276812,24.027547461706178,14.879957631323789,23.97143899891162,41.938514894429126,11.288588573962224,9.829994795867487,-127.32540798500146,-18.75261615738803,-448.0,3112.128992610891,2459.75,1807.3710073891089,257.80479512120576,44984021.0,-44989085.01225432,-71.09772147343678,35.12719724707644
2001-07-27,1993,1004235,-113.19224263611295,-76.15120690706891,-37.04103572904405,23.9825682889177,14.57547519239945,23.480921324617324,43.23241542031695,10.067234397503958,8.024627246472178,-104.80540111199352,-27.342325920524974,-750.0,3091.2031747439432,2422.25,1753.2968252560565,248.3497683353366,45988256.0,-44779869.38725432,-81.23567780154534,37.5513710778911
2001-07-30,1889,813151,-128.1542581252147,-72.89057791693654,-55.26368020827818,24.257524475226514,14.039501244018254,24.859687775567927,41.29502617156015,7.800311514279701,5.54631250049944,-107.89427000177386,-31.731116732923745,-878.0,3066.0200589672354,2378.35,1690.6799410327644,242.00915167241482,45175105.0,-45593020.38725432,-86.5845866221527,34.8468138598679
2001-07-31,2172,3594812,-115.84068897137422,-48.461607010476826,-67.3790819608974,23.440906228142836,17.588297774022053,22.78375946049599,47.97328546315052,9.639294043317962,15.346942382982272,-43.40233769891561,-26.52232746955345,-784.0,2978.308595342346,2339.15,1699.9914046576541,244.0813989495642,48769917.0,-41998208.38725432,-0.3226719690199418,44.20814352088997
2001-08-01,2191,2785430,-103.35751440387685,-28.782745954383557,-74.57476844949329,21.96886871747682,20.425909759242835,21.648669990125562,48.38822112903775,14.78631961820028,23.465703971119126,10.428643469490709,-22.661489587010237,-642.0,2907.0618248834776,2307.05,1707.0381751165228,240.08573895654197,51555347.0,-42724108.32664826,-49.54591084282092,48.490372639307004
2001-08-02,2149,1281967,-95.74981336775909,-16.940035934612638,-78.80977743314645,20.629490196539038,19.524397905437127,20.848598155164535,47.506603171438165,24.491864693534605,34.662947726502416,13.37703326050021,-27.078384798099762,-798.0,2793.205995118391,2267.15,1741.094004881609,235.13247230152587,50273380.0,-43572734.36890178,-66.57677098789041,40.30726197494808
2001-08-03,2134,730464,-89.89477907031369,-8.868001309733785,-81.0267777605799,19.38639693570834,18.812825903545782,20.088765314338886,47.183420138441505,31.799976128747847,37.271276688622,20.415210517556954,-27.464309993201905,-808.0,2654.146244719114,2226.75,1799.3537552808862,228.96793939428062,49542916.0,-44186841.271556646,-55.5554744299047,42.153069018926615
2001-08-06,2125,528950,-85.00100827806637,-3.179384413989169,-81.8216238640772,18.459983454323428,18.360053719876394,20.893388892680626,46.981560423274416,36.99676216289666,39.056062073565556,6.870266189328383,-23.4785740007202,-652.0,2540.462156875846,2194.15,1847.8378431241542,220.99842045191556,49013966.0,-44149591.271556646,-63.50203793800832,44.8764838316626
2001-08-07,2200,2403568,-74.21527893054463,6.085075946826066,-80.3003548773707,17.789671865748875,22.586878011864528,18.818718862957773,48.899268527648424,40.833940856393404,46.17448380699263,66.44591611479034,-6.819144430326133,-161.0,2523.9046180856626,2186.1,1848.2953819143372,225.08312974458303,51417534.0,-44006332.2516891,21.92775851529824,45.60758339715948
2001-08-08,2224,1192577,-63.004633100656065,13.8365774213717,-76.84121052202777,17.16748610128517,21.673614328053905,18.057814566916797,49.514374125925755,45.72466959269489,51.943462897526494,109.30269164174412,-9.959514170040485,-246.0,2486.328782674493,2173.8,1861.2712173255072,219.73590599616662,52610111.0,-44717869.78950422,-61.423963859580006,45.782864023591635
2001-08-09,2215,1390290,-54.22131077694712,18.09591979606452,-72.31723057301164,16.39359975394104,20.703908484368025,18.228600434232987,49.280219437311324,51.78725431964536,57.24381625441696,91.86124426575937,-6.382079459002536,-151.0,2466.911853250459,2166.25,1865.5881467495412,215.11374456039476,51219821.0,-45174058.69575422,-11.642683824323827,37.16204267410011
