Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2000-06-27,25636,120287,-1000.0929725423812,121.55956581063037,-1121.6525383530116,17.74506954087855,29.065559299913126,20.393843870513642,46.589462414584034,18.65280259413674,22.11137581893982,-15.501837035106437,29.077085745934244,5775.0,31820.53384042931,25961.4,20102.266159570692,2723.9950701658336,20814900.0,5882805.650550409,-67.05097652504999,37.525171246506225
2000-06-28,24774,128665,-949.3514328438941,137.84088440729397,-1087.1923172511881,17.729921466906678,27.507134050217637,19.300375105704735,45.154852571257734,21.785091604180366,24.634111421633733,-18.050035454198525,8.467600700525393,1934.0,31769.965015917634,26058.1,20346.234984082363,2684.495316657542,20686235.0,5768111.514045755,-38.46606343497724,38.04640687802021
2000-06-29,23781,90164,-977.9915207400227,87.36063720893253,-1065.3521579489552,17.154229628394162,26.316015888799736,21.675156399973623,43.529497905589785,23.4441689192285,23.58701951711181,-51.314291283987,-7.141741507223741,-1829.0,31762.236916789698,25966.65,20171.063083210305,2626.0705508246647,20596071.0,5706019.682911191,-82.37535160747412,32.17249226054681
2000-06-30,24460,55490,-935.1198913624576,104.1858132691982,-1039.3057046316558,16.61965863548968,25.616295898075794,21.098832829596674,44.95561010988766,23.88176644597135,23.424168399168376,-42.87431975972555,3.76718140166299,888.0,31745.862236687775,26011.05,20276.237763312223,2539.1670232834313,20651561.0,5761509.682911191,-72.23236938104556,35.268030820703714
2000-07-03,25349,103697,-819.9569920910071,175.478970032519,-995.4359621235261,16.496313677774474,26.93931198617518,19.955367459550587,46.806987745763024,24.605994168198553,26.806794588315345,1.2185444026318364,6.714658583817462,1595.0,31741.590939334397,26090.8,20440.0090606656,2501.0586721192594,20755258.0,5865206.682911191,-56.94879789429109,42.83833548422269
2000-07-04,24565,58510,-782.926720672167,170.0073931610873,-952.9341138332543,16.490910450958363,26.874164964109095,19.293178532233867,45.389788835822976,28.356332036221932,34.83803312118196,42.564338745659846,-9.958947291254306,-2717.0,31615.289123238457,25954.95,20294.610876761544,2428.2557385132964,20696748.0,5806696.682911191,-74.65695277036626,39.87495153087577
2000-07-05,24329,99082,-763.8183687551573,151.29259606247763,-915.1109648176349,16.235571860957823,25.72439404702898,19.839308660079933,44.95846454002559,34.203716744446886,40.96632252384322,28.956508886671763,-22.417806690264356,-7030.0,30725.287696575753,25603.45,20481.61230342425,2372.1929515876313,20597666.0,5735360.675260082,-71.99435828295077,38.644416917792945
2000-07-06,25584,192586,-640.0289948172722,220.0655760002902,-860.0945708175624,16.157904736241687,25.57939166265578,18.849239490142875,47.73841133813123,42.524628330310485,51.76952934590614,80.28323914001354,-15.747875913851017,-4782.0,29997.733786183133,25364.35,20730.966213816864,2328.08330400825,20790252.0,5873919.193380888,-48.94516110218603,44.03373372060766
2000-07-07,27073,277719,-416.96861358597016,354.50076578527387,-771.469379371244,17.01167511294982,30.883491030882354,17.330270097770008,50.83933489663377,52.96429462778406,66.1570320136027,232.39192946033384,-11.30295187235855,-3450.0,29267.482872335906,25191.85,21116.21712766409,2333.1791388078373,21067971.0,5881386.301964135,55.68517532303725,52.20982675583188
2000-07-10,27910,414689,-170.68519679693054,480.6273460594508,-651.3125428563814,18.46298814336459,34.382121162881155,15.690123441222362,52.506763971497804,64.11336833524085,74.41354364621355,253.8444829186217,-10.998437450173794,-3449.0,28238.522141215723,25019.4,21800.27785878428,2362.8701818674454,21482660.0,5575027.040732854,86.09605270243587,49.82485448962029
2000-07-11,27962,280563,28.36517472493142,543.7421740650502,-515.3769993401188,19.810635957321164,32.65922983717325,14.903889879653963,52.61187624131399,71.57642433585502,74.15869734774869,176.89061973078483,0.0,0.0,28238.522141215723,25019.4,21800.27785878428,2320.476672774073,21763223.0,5294464.040732854,119.610191381942,43.54231826796347
2000-07-12,26133,203568,38.08993674661906,442.7735488693903,-404.68361212277125,19.565431290636017,30.083173370540095,21.616001152753658,48.62724552203505,69.32700046250277,59.40876039354594,48.21154029173037,-7.405307727739786,-2090.0,27832.857635070366,24914.9,21996.942364929637,2324.6528391353695,21559655.0,5200187.917483554,-7.084335589646217,36.64053088503964
2000-07-13,26133,161600,45.2749789374393,359.96687284816846,-314.69189391072916,19.134875369575113,28.554593038855,21.74518583152625,48.627245522035054,61.035094571997114,49.537825974696595,16.80860880585277,5.264641907677435,1307.0,27945.47632358229,24980.25,22015.02367641771,2284.1701971786006,21559655.0,5239334.584150221,43.63678381597426,40.42222415591413
2000-07-14,25479,89494,-1.7826088496694865,250.32742804884776,-252.11003689851725,18.735073442875702,27.516016465365023,20.95427837365849,47.21060174822863,48.55410353767138,36.71572424477147,-3.5221244560210234,7.140153904377444,1698.0,27985.05501730197,25065.15,22145.244982698034,2222.2116873196705,21470161.0,5172107.033910987,3.113190155774726,39.78301570049977
2000-07-18,24538,92075,-113.69630174441409,110.73098812328254,-224.42728986769663,17.434809337502045,25.77416442458257,25.501696820722284,45.21553719612536,38.24425509940616,28.4792150787503,-73.96373570601574,10.20884796766225,2273.0,27817.282412309214,25178.8,22540.317587690784,2201.2511029536868,21378086.0,5192531.892167543,22.51347215754108,37.04271245520799
2000-07-19,24303,81215,-218.82872436286925,4.478852403861907,-223.30757676673116,16.227421239655076,24.98349788777342,24.719388693256235,44.71875982983602,28.07470522420176,19.029176349083375,-78.06756085444619,5.6790016089055095,1306.0,27723.19014762774,25244.1,22765.009852372255,2133.038547806002,21296871.0,5222902.614987137,19.24268452040112,36.84622662931131
2000-07-20,24094,77446,-315.3760215783186,-73.65475584926995,-241.72126572904867,15.250544989011464,24.983203911187886,23.74019509962667,44.26348407875095,19.752461648846435,11.748993518705499,-76.96251821144799,3.133293382415889,732.0,27667.45839582998,25280.7,22893.94160417002,2078.6366204157016,21219425.0,5191850.103982352,5.543895990623893,37.34032043157897
2000-07-21,23781,70062,-412.3931231393908,-136.53748592827372,-275.8556372111171,14.31106196347097,24.133003328341324,23.141291384712968,43.5643024963575,12.827718509042539,7.704985659338615,-86.9294613548198,-1.8328173374613004,-444.0,27691.926349833695,25258.5,22825.073650166305,2017.8547893949165,21149363.0,5130393.63353044,-33.14503277765585,37.19763377142435
2000-07-24,21768,82030,-644.2852326457614,-294.74367634771545,-349.541556298046,14.243069825484625,22.209865919436886,29.05895604416044,39.35578798628519,7.783211745585075,3.895656058710985,-151.0403560277738,-11.38611846122532,-2797.0,27979.394887274142,25118.65,22257.90511272586,2018.9120499251708,21067333.0,5050694.540634265,59.34962508255954,32.20410225473099
2000-07-25,21481,98613,-841.5193898641919,-393.58226685291675,-447.93712301127516,14.779199070508684,20.878555065321397,32.484399654722395,38.7933561012336,5.477173568875062,4.830878988575457,-163.5150988702683,-13.106265927753732,-3240.0,28226.781451496314,24956.65,21686.51854850369,1993.716447428912,20968720.0,5088121.916871889,139.45655869069012,34.11620233180043
2000-07-26,21167,94497,-1011.506044210666,-450.8551369595126,-560.6509072511534,15.277033369459595,19.924319927646298,30.999730074867067,38.16522073593011,5.007120831900424,6.2948274484147,-139.06739676963883,-17.432516773287563,-4469.0,28376.553707789804,24733.2,21089.846292210197,1950.230625057466,20874223.0,5107794.779861213,-21.440388404399478,38.52878624354122
2000-07-27,21429,71191,-1112.2590520979502,-441.2865158774374,-670.9725362205128,15.681368042283284,19.680708261727773,30.104620368499997,39.032270358367654,6.925493390609748,9.650773734838955,-107.41654508852105,-13.50205860983289,-3345.0,28483.264206196123,24565.95,20648.63579380388,1886.6690938045924,20945414.0,5124255.732733083,-44.669490537442194,37.939016390241235
2000-07-28,20697,75276,-1236.91443945012,-452.7535225836857,-784.1609168664343,16.291338431122618,18.91078987152947,30.999550100996373,37.48640687685188,7.621301979064047,6.918304753938357,-108.70117608662714,-12.968336066607796,-3084.0,28668.599251508233,24411.75,20154.900748491767,1836.7856391143628,20870138.0,5075567.656242644,-16.51213344572113,33.97196089854158
2000-07-31,21115,48558,-1287.1382963277465,-402.38190356904977,-884.7563927586967,17.185572983532186,17.829279579040087,32.26043919987151,38.94000935071928,8.436730331335118,8.741112505227914,-96.73071701674047,-13.675388389206868,-3345.0,28736.95164693694,24244.5,19752.04835306306,1808.9463571586448,20918696.0,5122152.987492644,-12.492340962335556,41.44340048867027
2000-08-01,21690,88042,-1265.9502833819788,-304.95511249862557,-960.9951708833532,17.23390910245852,21.252970793364536,30.496628400932146,40.92891462726722,9.57232909828778,13.057570035696942,-57.90381332060369,-14.434494457375044,-3659.0,28656.041156816682,24061.55,19467.058843183317,1778.5990393007123,21006738.0,5148961.117276338,-15.096868761873536,46.7761200337907
2000-08-02,21664,41600,-1236.997278556868,-220.80168613881176,-1016.1955924180562,17.27879264146154,20.645178687038936,29.624486327626386,40.86555732298607,14.241813436636308,20.926757768983943,-47.43023288959821,-11.809485039690617,-2901.0,28620.13134185354,23916.5,19212.86865814646,1719.7190873356765,20965138.0,5154429.336910281,-28.901042556827893,55.84168925445846
2000-08-03,22056,62600,-1168.9458100636148,-122.20017411644676,-1046.745635947168,16.955930608954468,22.121246408489313,28.591552555487663,42.28349008793855,20.58002677285029,27.75575251386985,-23.695389756257548,-9.34275966953019,-2273.0,28570.526930127195,23802.85,19035.173069872802,1668.9831329688925,21027738.0,5159315.640297616,-36.820007670414405,54.3872903017115
2000-08-04,21951,39261,-1110.6838810724475,-51.15059610022354,-1059.533284972224,16.933770531100212,21.206357601615544,29.676092218296475,41.999541764438554,27.33056407691674,33.3091819478963,-30.562443738219173,-14.200281425891182,-3633.0,28380.414960481125,23621.2,18861.985039518877,1626.033976320448,20988477.0,5193086.315759357,-79.61378293333887,57.830022603855916
2000-08-07,20697,43991,-1152.4138924774015,-74.30448600414206,-1078.1094064732595,17.246644392865395,19.838429680006236,30.58586648121524,38.729904737560936,30.402629710631256,30.14295467012749,-73.85971876893522,-23.551139511690614,-6376.0,27946.83729208048,23302.4,18657.962707919523,1607.4322775044254,20944486.0,5149095.315759357,-84.15988823234997,49.74634571192361
2000-08-08,20775,40557,-1165.7532017835329,-70.11503624821876,-1095.638165535314,17.64793962924797,18.934279982877413,30.159452864049776,39.04062456033158,29.510609211799363,25.079691017374177,-73.52341522699662,-25.56431386599785,-7135.0,27199.268472555854,22945.65,18692.03152744415,1570.160663629204,20985043.0,5133098.355202513,-90.21989973208838,50.361344519466364
2000-08-09,21795,58636,-1081.551769453199,11.269116865692013,-1092.820886318891,17.49522193512505,20.704505724842182,28.305978918310796,43.018372145485834,26.86695704579722,25.378225449889868,-6.996154094758106,-22.054931693011945,-6167.0,26235.21562436765,22637.3,19039.384375632348,1549.1526304477436,21043679.0,5177837.035238976,-79.10059416245193,50.584918277169706
2000-08-10,23232,128933,-888.6241313658647,163.35740396242113,-1051.9815353282859,16.438558278183226,27.181225550473986,25.75103259729393,48.045847685432534,33.50095663771766,50.04495344588881,199.10356216088707,-11.100906899322695,-2901.0,25730.70468550497,22492.25,19253.79531449503,1557.8949989253565,21172612.0,5259571.347738976,-36.66342450679871,55.42234719574962
2000-08-11,22526,101326,-783.662316552527,214.65537502060715,-998.3176915731342,15.457370596737249,25.74007271343055,24.38570881468984,45.9492372250784,47.87217262001736,68.19333896427328,154.66756970312653,-13.802471970305744,-3607.0,25087.994371607238,22311.9,19535.805628392765,1529.6502489790887,21071286.0,5218391.287759658,-37.29826732673267,54.42908134936458
2000-08-14,23206,154111,-638.2516375215382,288.05284324127683,-926.304480762815,15.90373352490113,32.6569515335085,21.008160063443125,48.239276004755084,64.40660696857078,74.98152849555017,217.98862410019169,-8.921072255583029,-2273.0,24608.397951904517,22198.25,19788.102048095483,1592.9677365301343,21225397.0,5064280.287759658,72.20260576128008,47.29750513752436
2000-08-16,22814,56349,-548.3230241779238,302.38516526791307,-850.7081894458369,15.807394073829533,31.09593671378758,23.194040702053606,47.03015173484874,68.63394268674774,62.72696060041966,99.92758414407616,-7.025837476566958,-1724.0,24293.800441748474,22112.05,19930.299558251525,1560.3693497036274,21169048.0,5036195.610820232,-38.800977464023894,43.641818719998625
2000-08-17,21951,73485,-540.4607427927258,248.19795732248895,-788.6587001152147,15.119560360281161,29.454041192422267,26.026601289393525,44.44832732157162,62.969301040901655,51.199414026735006,25.72708745429483,-9.67781755338847,-2352.0,23930.90319852297,21994.45,20057.99680147703,1533.300882218446,21095563.0,4985210.434176464,-9.517946192205873,44.045315283899335
2000-08-18,21690,47919,-548.9622517610987,191.7571586832928,-740.7194104443915,14.362958241745321,28.21946686656903,25.775063888035547,43.68486531298176,51.9574313926362,41.94591955075381,-4.945015429677351,-9.977587781190337,-2404.0,23556.20563261045,21874.25,20192.29436738955,1495.8358381075236,21047644.0,4943648.03621728,-38.12591999586809,42.58430719511705
2000-08-21,21821,45822,-538.9168556336299,161.4420438486094,-700.3588994822393,13.497632284909939,27.079734829209666,25.888793175522725,44.191320401298185,42.04258602885337,32.98242450907116,-25.831788802057982,-8.241873764770194,-1960.0,23212.908188321137,21776.25,20339.591811678863,1457.5940462021474,21093466.0,4946970.287927266,-34.59792754988439,38.75537191366082
2000-08-22,22056,37055,-506.15858965759253,155.36024785971745,-661.51883751731,12.834756713798296,27.320053657816846,25.108927294948323,45.12323744663343,35.28138602881274,30.915814026613134,-0.13724558664949243,1.3230429988974641,288.0,23232.452937321934,21790.65,20348.84706267807,1410.81434389204,21130521.0,4941143.090346621,-54.82750213336584,32.87760437060165
2000-08-23,21951,63069,-483.1011608768531,142.73414131236552,-625.8353021892186,12.655787253490983,28.878081274306933,23.470862417269355,44.7716153949278,31.204201160998142,29.714364947310013,10.978892852853999,2.1879800754154837,470.0,23250.308943177988,21814.15,20377.991056822015,1396.4236266974378,21067452.0,4895596.377078589,-36.043929299382434,30.99782022192475
2000-08-24,21795,45114,-471.9752419075885,123.08804822530419,-595.0632901328927,11.98288230050241,27.105977193989215,25.407116687855567,44.23256462942328,30.054762930298324,29.53410981697169,-38.183638594668146,2.9668824113006096,628.0,23250.86896381927,21845.55,20440.23103618073,1378.852445362566,21022338.0,4900129.362724522,-52.258801866725925,33.95058503401495
2000-08-25,23075,93652,-355.7714564825801,191.4334669202501,-547.2049234028302,12.576416983832914,32.906087493170574,21.80409583203828,49.48552925164258,31.94906637086339,36.59872434830835,70.3710713249303,7.681179709739139,1646.0,23416.283710337797,21927.85,20439.4162896622,1440.559823094438,21115990.0,4924465.263222035,31.55033641892936,41.417040980901376
2000-08-28,22892,135207,-275.27251967971097,217.5459229784954,-492.8184426582064,13.12755633263981,30.921717652255815,20.489220881119493,48.79384739859886,36.41846921797006,43.12257348863003,73.83265931711998,10.605401749045756,2195.0,23469.44264501019,22037.6,20605.757354989808,1423.431831939716,20980783.0,4879396.263222035,79.61501673840267,43.324188278639426
2000-08-29,23049,79925,-196.54232680361747,237.02089268367115,-433.5632194872886,13.639328585103353,29.727834663254185,19.698135064252494,49.43215144315802,43.4788855508995,50.71535881575999,75.28504359490287,9.159365380061567,1934.0,23565.075188514824,22134.3,20703.524811485175,1386.2102403427302,21060708.0,4848673.987817028,64.59697681123605,44.71750421865385
2000-08-30,22840,66038,-149.29169333313257,227.41722092332486,-376.70891425645743,13.741820330002675,28.1081342055857,20.744051648148233,48.583523193979026,46.65415695815429,46.12453857007271,40.964467229220965,5.301982480405717,1150.0,23638.871055639476,22191.8,20744.728944360522,1363.9497283255937,20994670.0,4834006.674320747,-24.992617159991823,42.943802800162295
2000-08-31,21795,67273,-193.93245977838887,146.22116358245484,-340.1536233608437,13.157528460503878,26.267167070457138,23.49928907999907,44.55750923297904,43.716847296909826,34.31064450489666,-49.55709258585086,0.6046898079763663,131.0,23636.966873969417,22198.35,20759.73312603058,1351.952241909314,20927397.0,4769965.651189075,61.71394230769231,37.69856929603268
2000-09-01,21899,31991,-218.4010664260568,97.40204554782957,-315.80311197388636,12.39797163626126,25.1921709506949,23.95190570925359,45.03467416738397,34.596548104463245,23.35446123842026,-72.62124002455478,-0.7118244468625318,-157.0,23633.84382600597,22190.5,20747.15617399403,1318.354629813848,20959388.0,4772412.02177731,-48.8961661341853,41.11681129516894
2000-09-04,21429,35282,-272.5756036408857,34.58200666640056,-307.15761030728623,11.646420308820623,23.781794196019142,24.691271571933083,43.26339388918599,23.538819883434112,12.951353906985284,-105.3401340829613,-2.3780237802378026,-522.0,23642.581639741744,22164.4,20686.21836025826,1298.1868983231554,20924106.0,4755330.135438513,-10.134739308728763,39.25088193111647
2000-09-05,21507,38661,-305.6915447221254,1.1728524681286672,-306.86439719025407,11.094093778438832,22.80073510529345,24.658206355776873,43.65056502040788,16.59939486059777,13.492369436387634,-120.02524028287651,3.9136106682127845,810.0,23559.24203954154,22204.9,20850.557960458464,1265.9275534069975,20962767.0,4772322.029772357,-12.11611465981678,36.25216068373619
2000-09-06,21324,39026,-342.75170887725835,-28.709849349603417,-314.04185952765494,10.581219143084311,22.054998480224942,23.851717990244705,42.92712210268654,12.534014007496788,11.158318679117324,-103.53981468416359,2.642599277978339,549.0,23488.336667950534,22232.35,20976.363332049463,1227.4811757366474,20923741.0,4753869.092146602,-3.774934043445028,36.16837227419469
2000-09-07,20645,72905,-422.0466898093182,-86.40386422533061,-335.6428255839876,10.640321862507607,21.042416253466957,26.462036420959084,40.317356358220906,11.01593467780655,8.397115917914563,-154.18803418803398,-5.276439550355586,-1150.0,23599.6161246919,22174.85,20750.083875308097,1200.057116949815,20850836.0,4680964.092146602,24.334879596152533,33.937121177559774
2000-09-08,20671,37040,-477.2886641599689,-113.31667086078505,-363.97199329918385,10.746198117345644,20.23353944835988,25.815927228398547,40.4632494904349,7.834100846182179,3.946867941514521,-127.9691732478731,-11.023588154269973,-2561.0,23527.735866291907,22046.8,20565.86413370809,1167.504261102324,20887876.0,4654584.05571673,-71.27190090977484,31.042913768932937
2000-09-14,19704,91587,-592.2698273787391,-182.6382672636442,-409.63156011509494,11.89538297392631,18.418336819521464,31.928913848207824,36.92909907097641,5.176652213961682,3.1859727824558344,-174.4641408874986,-12.52774571606144,-2822.0,23684.843063407207,21905.7,20126.556936592795,1174.479048047208,20796289.0,4615955.5251044845,-9.611550835915757,33.298245862524254
2000-09-15,19599,55724,-683.9813389902738,-219.47982310014305,-464.50151589013075,12.962483197894072,17.47288779877529,30.289940653881075,36.564077846461764,3.997772760182104,4.8604775565758285,-150.4611330698287,-15.543393949840558,-3607.0,23664.74746057126,21725.35,19785.952539428738,1152.3550956448473,20740565.0,4592052.06062361,-63.84164660536886,31.76216073703512
2000-09-18,17509,66230,-914.76407499372,-360.2100472828714,-554.5540277108486,15.392722618976238,14.593167625721128,40.460675630447795,30.290811880537976,4.8714511259592745,6.567903038846031,-208.55019709399565,-23.253265538704305,-5305.0,24067.45919276011,21460.1,18852.740807239887,1225.3873408626052,20674335.0,4558952.897543744,17.535359988642213,28.824208809524475
2000-09-19,17247,47177,-1106.0523829736994,-441.1986842102806,-664.8536987634188,17.649373509981107,13.948880943306033,38.674341426743595,29.620219298287505,5.628077203207155,5.455851014199478,-179.33580862181356,-21.429547628809622,-4704.0,24399.62700559765,21224.9,18050.172994402354,1198.117973819475,20627158.0,4547991.182837862,-35.800503504116485,25.26671171166658
2000-09-20,17666,63503,-1209.8930529526187,-436.03148335135984,-773.8615696012589,19.392942418908525,15.057867638380413,36.91898999380927,32.148899193900775,6.424888355612688,7.250911013792428,-130.20101011907954,-18.552328261871832,-4024.0,24546.036730080094,21023.7,17501.363269919908,1172.2120751285013,20690661.0,4558625.656522072,32.5215467768526,27.892304616635418
2000-09-21,16908,41634,-1337.9289846688334,-451.25393205405953,-886.6750526147739,21.278134876097308,14.103875057475475,37.9261562112928,30.0901569464571,6.005434376073712,5.3095411002291,-122.30498313356478,-22.515008478071582,-4913.0,24705.662530542148,20778.05,16850.43746945785,1160.6514713720762,20649027.0,4526282.984896142,-9.139714547597224,27.7064838265865
2000-09-22,16281,54803,-1473.0120766440014,-469.0696192233819,-1003.9424574206195,23.39864181922486,13.203049970426747,40.648739404557,28.500986457508034,5.902759716484483,5.147827035431792,-125.34951969522982,-26.18335146898803,-5775.0,24826.42974674175,20489.3,16152.17025325825,1149.6688978034724,20594224.0,4498968.843557141,47.896370260423694,27.487612302233583
2000-09-25,16986,57522,-1505.8206293123621,-401.50253751339415,-1104.318091798968,25.41643890375975,12.266093045317174,38.47035038305923,32.707394084422226,5.896471470328436,7.232046275324289,-97.01182026112416,-22.61855951892852,-4965.0,24778.83481090416,20241.05,15703.265189095837,1144.4354529132988,20651746.0,4556490.843557141,-8.795129144270561,35.506074651435725
2000-09-26,17065,50095,-1508.0629924649293,-322.9959205327689,-1185.0670719321604,26.601462244550888,15.104224829508192,36.98538529576873,33.17115021274187,8.38597542391484,12.77805296098831,-67.47857583432862,-21.702225281027758,-4730.0,24684.535960456815,20004.55,15324.564039543184,1114.6636802676337,20701841.0,4535047.628620893,11.040918561865496,35.263995533944666
2000-09-27,18005,109590,-1417.6481716589333,-186.0648797814183,-1231.583291877515,26.05644821421906,22.08756491611092,32.43029258125301,38.481298308228524,14.535509729693421,23.596429952767537,-32.31429589203511,-21.971830985915492,-5070.0,24285.289405906275,19751.05,15216.810594093724,1151.6804962542521,20811431.0,4552003.062583157,17.018323153803443,43.78541833678957
2000-09-28,17822,53929,-1345.2531049686659,-90.93585047292072,-1254.3172544957451,25.550363757482366,20.731267915384997,30.43889566956655,37.86473566595788,21.774457805730037,28.948890503434143,-22.927627078591495,-22.14747510047178,-5070.0,23864.861689137113,19497.55,15130.238310862886,1139.8464714415395,20757502.0,4525775.297555834,-60.1137515069486,41.94362781889718
2000-09-29,17692,50185,-1283.5731740293522,-23.404735626885667,-1260.1684384024666,25.080428190512574,19.79697600249878,29.067112034463438,37.4164460464987,28.88107421848981,34.09790219926763,-21.24888567504175,-23.241789231636947,-5357.0,23342.591882857378,19229.7,15116.808117142626,1115.5041478694625,20707317.0,4491729.4246615,-37.20988426649984,39.329348445092315
2000-10-02,17352,54660,-1247.7433344155943,9.940083189497955,-1257.6834176050922,25.050075915810094,18.95048372629251,31.35307607412802,36.235394884827066,31.4074226787349,31.175475333502792,-45.90764243216837,-24.028021015761823,-5488.0,22791.05239556394,18955.3,15119.547604436058,1089.7789404759892,20652657.0,4497776.914023203,-17.2294739392471,42.68459118543465
2000-10-04,17326,44489,-1207.5262995681733,40.125694429535315,-1247.6519939977086,25.228413712758922,18.15083577913439,31.95278159052248,36.14355994863523,31.86034081666816,30.307644917233933,-50.33023766043963,-20.504702913512272,-4469.0,22396.740354441023,18731.85,15066.959645558974,1064.0399934521897,20608168.0,4530195.854892768,-33.86797080552376,47.60871743861132
2000-10-05,17195,62836,-1172.706385661295,59.95648666913098,-1232.662872330426,25.394013095639977,17.60541984862909,30.9926298754449,35.66417820179517,30.188004807102846,29.080894170571682,-41.182337435936084,-21.480432896479293,-4704.0,21913.718759927906,18496.65,15079.581240072097,1030.4379937795802,20545332.0,4534363.548770319,96.41774249007533,43.149965800291376
2000-10-06,17613,65732,-1098.7169216526454,107.15676054222445,-1205.8736821948698,25.050337508830335,19.567382052144563,29.7099071445888,38.40800213521777,32.398890102347686,37.8081312192373,29.53199403368792,-17.807643847123057,-3816.0,21462.932911498447,18305.85,15148.76708850155,1005.066094090601,20611064.0,4570788.287623822,86.30463125673148,46.88975721987139
2000-10-09,16986,43771,-1078.244071826466,102.10368829472304,-1180.3477601211891,24.976209517991933,18.30385392082234,29.872135324468736,35.984797432283926,35.62984923482964,40.000522314679806,-13.537595530196668,-21.021062909750313,-4521.0,20919.114466570383,18079.8,15240.485533429615,995.3127893860709,20567293.0,4527017.287623822,13.217454282093065,40.34334382676839
2000-10-10,16829,31574,-1062.440624562918,94.325708446617,-1156.766333009535,25.148606493774267,17.593928800968435,30.867364097865437,35.39617977673105,39.401608682622204,40.396172513949374,-72.28752818553419,-21.079534796473457,-4495.0,20318.29781337084,17855.05,15391.80218662916,969.0471499167672,20535719.0,4509416.462091907,-19.09496233280377,40.3284019248072
2000-10-11,16254,53657,-1083.8203667403322,58.35677301536225,-1142.1771397556945,26.0898835291885,16.064872162647735,36.031630395806474,33.296480314098005,36.158501302532436,28.078809078967993,-166.5939046937436,-21.26907241462824,-4391.0,19833.382844938864,17635.5,15437.617155061136,974.1447924209289,20482062.0,4510803.664780635,-26.401481379877925,43.06763917678296
2000-10-12,15314,42964,-1163.205402728443,-16.82261037819876,-1146.3827923502442,27.2692802924745,14.598990814347484,36.269847569026794,30.212421294511362,28.107661809479932,15.8480038355223,-184.64697221434233,-25.915533839678776,-5357.0,19311.546836274232,17367.65,15423.753163725773,982.8875527998824,20439098.0,4467839.664780635,15.993520518358531,36.57150684325945
2000-10-13,15314,62623,-1212.145753970086,-52.6103692958734,-1159.5353846742125,28.977608204744882,13.183930855511463,40.832933289978165,30.212421294511362,19.031238800056002,13.166903485677588,-206.27206310788426,-22.279740154283395,-4390.0,18975.11560177725,17148.15,15321.184398222755,996.4931751598883,20439098.0,4509604.964382229,-31.62457554019675,41.700326612130105
2000-10-16,15732,55508,-1203.3309778321127,-35.036474526320035,-1168.2945033057927,29.00338969895321,20.12240355374502,36.83199889394981,33.25836861796237,15.840379168754097,18.50623018506228,-93.83286037062626,-19.730598499923467,-3867.0,18500.125027325186,16954.8,15409.474972674812,1011.9685164018939,20494606.0,4473066.084830409,-0.3876247218433709,38.749282763345796
2000-10-17,14660,43050,-1268.2273101703722,-79.9462454916636,-1188.2810646787086,29.592577068859352,18.44712383137305,40.35037606420288,29.752738428870256,17.689859961568146,21.39644621396444,-137.08065369303162,-16.271631732251986,-2849.0,18628.570061027243,16812.35,14996.129938972754,1017.5700905817991,20451556.0,4430016.084830409,-34.999245055110975,32.43542645640575
2000-10-18,15131,95661,-1267.046632541711,-63.01245429040182,-1204.0341782513092,30.779733490982043,15.370853517346326,41.78342884264883,33.01805597614349,21.585749081537983,24.854570845587105,-122.44496657637129,-12.268800371079028,-2116.0,18651.153864564185,16706.55,14761.946135435814,1092.1415860527093,20547217.0,4463911.114324231,102.77041778832906,41.50501713186423
2000-10-19,14791,41557,-1278.8048294703494,-59.81652097523215,-1218.9883084951173,31.882093025810256,14.477582646313042,39.35520194978895,31.89161875740136,23.24443760072991,23.482295742638062,-100.06160518469227,-16.274199026378355,-2875.0,18624.00970308171,16562.8,14501.59029691829,1080.6345067500738,20505660.0,4447519.722212862,-34.558997212730105,41.39996436784258
2000-10-20,15418,50590,-1223.4267235942625,-3.550732079316049,-1219.8759915149465,32.515217339798525,15.564004977586453,36.96902645744548,36.12192977264375,28.032838501509218,35.761648916302356,-55.82752105047747,-8.81239649869884,-1490.0,18601.275447107302,16488.3,14375.324552892696,1071.05278141257,20556250.0,4447422.991811332,21.511264831627997,43.78115511483338
2000-10-23,14791,38561,-1216.1142278384195,3.009410941221631,-1219.1236387796412,33.30915722822303,14.743192589564506,37.565804651339334,33.90519189955325,31.405231944806,34.97175117547745,-73.22759763168403,-9.151772004176648,-1490.0,18652.110755922513,16413.8,14175.489244077486,1055.4001423419415,20517689.0,4408861.991811332,-29.637063664397935,44.21818754986014
2000-10-24,15523,85357,-1138.1330505044862,64.79247062012405,-1202.9255211246102,33.23320118835026,17.31341267826993,33.7931038020827,38.540239472729525,37.418313321152425,41.52153987167734,-36.543804305716776,-8.612975391498882,-1463.0,18594.946721835557,16340.65,14086.353278164444,1077.1301352248445,20603046.0,4422381.624026097,48.390181148082476,42.517629482109065
