Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2023-10-20,31460,356425,-3294.4678189363403,-437.1054365393029,-2857.3623823970374,23.546512327350456,15.19589640313404,37.70864819752619,34.213935074231834,9.798241494789993,5.794143242445166,-155.87813729376964,-34.18410041841004,-16340.0,46595.74056475885,38723.0,30850.259435241147,2861.65914239472,67974100.0,24891656.930608023,34.94812963804331,30.93732295436419
2023-10-23,30660,190720,-3480.793108769867,-498.74458109826355,-2982.0485276716036,24.995600602377916,14.717912590832821,37.65015512441456,33.36999553046826,6.57600352522222,2.6016081615989513,-161.28711022592879,-33.20261437908497,-15240.0,45857.70792165948,37961.0,30064.29207834052,2770.9165906690255,67783380.0,24729724.855136324,-3.752113244682193,29.51147103680768
2023-10-24,31620,336870,-3510.5261066876483,-422.7820632128355,-3087.7440434748128,26.69452727973014,13.548864575798293,39.30773520938475,35.3833056986587,5.842108764173578,9.130574888476618,-139.3187245820717,-27.310344827586206,-11880.0,45294.93819350275,37367.0,29439.061806497255,2767.346105457457,68120250.0,25046632.188469656,26.41711229946524,38.73830510913826
2023-10-25,29320,214365,-3677.290978484343,-471.637548007624,-3205.653430476719,28.07133549057065,13.415140391626855,36.21029536799223,32.87790079595685,6.738293860014122,8.482698529966797,-126.64369633981009,-32.59770114942529,-14180.0,44798.613244713175,36658.0,28517.386755286825,2763.9565643093365,67905885.0,24832267.188469656,-14.721327127342166,33.681472715735524
2023-10-26,26140,668115,-4019.715980849447,-651.2500402981823,-3368.465940551265,30.004732677238827,12.182237911877289,42.072812101129266,29.806309657092033,8.65144913275708,8.34107397982782,-170.97511300978596,-40.31963470319635,-17660.0,44439.575004003345,35775.0,27110.424995996655,2786.9017335093586,67237770.0,24187802.27696523,82.36819478374801,24.705548636638287
2023-10-27,25240,638100,-4313.98382052753,-756.4143039810119,-3557.569516546518,31.952139264725826,11.66588970413782,42.87975673998153,28.99919171336445,5.958455633188944,1.0515943897722144,-157.41552632744344,-41.438515081206496,-17860.0,44011.686960679406,34882.0,25752.313039320594,2719.1555535961484,66599670.0,23567427.27696523,184.46604105833316,25.354007577508984
2023-10-30,25120,340775,-4504.945987562747,-757.9011768129831,-3747.044810749764,33.91210205175338,11.211014088472355,43.949412488172555,28.88939675502879,3.856578214691099,2.177066274473261,-139.76453069012052,-37.97530864197531,-15380.0,43794.564129829414,34113.0,24431.435870170586,2646.790759934715,66258895.0,23652621.02696523,14.436590157328274,29.862269798338552
2023-10-31,22800,616695,-4788.293030253444,-832.9985756029437,-3955.2944546505005,36.00148456354777,10.267850408540347,45.419904607640525,26.822676258670167,1.9187250029255452,2.5275143445311605,-139.21925041114872,-43.7037037037037,-17700.0,43622.12449415532,33228.0,22833.875505844677,2654.4923737989884,65642200.0,23124025.312679518,269.6658174734003,26.110032915460714
2023-11-01,23980,879395,-4861.590080449823,-725.0365006394577,-4136.553579810366,37.39831605080044,11.685184794748913,40.87066352020634,29.522073553855606,3.4531448531573314,5.654853940467572,-104.7579459746018,-42.49400479616307,-17720.0,42717.354644541054,32342.0,21966.645355458946,2693.9681385810572,66521595.0,22721205.66751823,513.6526987892955,27.617368008968278
2023-11-02,26920,1054340,-4629.083893789433,-394.0242511832539,-4235.059642606179,37.4777466193261,15.979900147251035,35.99488951510913,35.73904900198242,7.250848973240281,13.57017863472211,-54.674819072724794,-32.7,-13080.0,41692.38623804577,31688.0,21683.613761954228,2775.6636927809386,67575935.0,22944123.26751823,634.2711888014486,29.46592663546491
2023-11-03,27480,801090,-4349.49546955364,-91.54866155796844,-4257.946807995671,36.720795445152895,19.04993798189425,33.0645887078589,36.85585114615475,14.52682178534561,24.35543278084715,-20.04751461988297,-29.3573264781491,-11420.0,40704.61930825372,31117.0,21529.38069174628,2785.9275287518085,68377025.0,22265337.084312122,317.52794933937923,30.480578092763206
2023-11-06,34160,1762665,-3548.000317009315,567.9571927890856,-4115.957509798401,34.14459615078432,27.570804560205364,27.19258485883958,48.16686208041853,28.571888888062684,47.790055248618785,75.32851026133176,-10.809399477806789,-4140.0,40036.002410694375,30910.0,21783.99758930562,3014.6264805736414,70139690.0,23628222.393590473,951.6466797923752,46.62155632091772
2023-11-07,29280,1325475,-3268.902971659667,677.6436305109874,-3946.5466021706543,31.76862002508856,23.951156744183617,24.39219667650406,42.335231533886414,42.73742890470292,56.06679868464281,49.54432477216241,-16.103151862464184,-5620.0,39590.887970734715,30629.0,21667.112029265285,3154.4733571435045,68814215.0,22586124.807383575,193.2953476793716,42.32937997807306
2023-11-08,28020,531730,-3113.49732534117,666.4394214635877,-3779.9367468047576,29.88323701345302,22.606542994358957,25.18558677469821,40.986547841177995,54.49142435741707,59.61741913898961,8.612319525881004,-23.232876712328768,-8480.0,38811.04322554794,30205.0,21598.95677445206,3118.608820557777,68282485.0,22185148.0860721,104.05633586614475,40.0480730514174
2023-11-09,30420,1194470,-2764.806322381195,812.1043395388501,-3576.910661920045,28.26830885308671,25.629735749777456,22.145652723481497,44.5296690939944,56.67379001104169,54.337152209492636,54.366244916403055,-17.381857686040195,-6400.0,37941.79713037381,29885.0,21828.20286962619,3240.1318317145847,69476955.0,22353322.562606394,622.2359948000121,44.57137729751158
2023-11-10,31680,879875,-2359.5947807757293,973.8527049154527,-3333.447485691182,26.833372571514055,23.75777989143062,20.15906943283056,46.31104527576147,58.27945613416403,60.88379705400982,81.23524783634932,-10.609480812641083,-3760.0,37393.97369100347,29697.0,22000.02630899653,3288.295974286048,70356830.0,22680133.276892107,358.84178139340844,48.06782881375888
2023-11-13,29740,471565,-2169.989216489106,930.766615361661,-3100.755831850767,25.60259349362006,22.597433012564018,18.633285224071116,44.01990557558273,60.26550281869431,65.57555919258047,74.21630094043897,-14.195037507212925,-4920.0,36804.60020670145,29451.0,22097.39979329855,3301.927079648999,69885265.0,22208568.276892107,109.51460624236366,41.36011038628503
2023-11-14,32620,829470,-1766.9650368743532,1067.0326359811315,-2833.997672855485,24.45984618639295,20.920922805448107,17.250876308293435,48.03714009041663,66.01200218221494,71.57665030005455,97.33877955192473,-11.068702290076336,-4060.0,35990.953655483594,29248.0,22505.046344516402,3311.8625112751506,70714735.0,22670701.562606394,272.79550561797754,46.86417007556461
2023-11-15,32200,658420,-1464.5732717986975,1095.5395208454302,-2560.1127926441277,23.804350117899645,22.238930712546892,16.340702601170737,47.513725481256685,70.04909983633388,72.9950900163666,98.50434782608698,-8.105022831050228,-2840.0,35463.6863716292,29106.0,22748.313628370805,3268.136491107082,70056315.0,22163394.34949164,212.21755933328592,39.0888652609044
2023-11-16,32160,444685,-1214.1572362345942,1076.764445127627,-2290.921681362221,23.156133996836598,21.325198598781267,15.847950654186137,47.461881214056476,74.72267685033641,79.5962902345881,80.66996980464774,-3.307276007215875,-1100.0,35281.75565240683,29051.0,22820.244347593172,3196.5228970538865,69611630.0,21873382.392969903,71.18741939830231,41.98632292093432
2023-11-17,30320,559770,-1150.9064136560592,912.0122141649294,-2062.9186278209886,21.589740037366393,19.970887840766068,20.471586862878574,45.080105793666604,75.30460083651572,73.32242225859247,22.684170060084917,-3.6236490781945325,-1140.0,35156.03992197386,28994.0,22831.96007802614,3177.6449713864035,69051860.0,21766979.830986433,57.05127305884829,43.20378074435611
2023-11-20,30280,297855,-1091.4260664659669,777.1940490840175,-1868.6201155499843,20.135343919994362,19.56285832495157,20.053327457377137,45.028397415715446,73.47708923415713,67.51255520929085,1.3824534751234925,-1.2393998695368558,-380.0,35118.69107296254,28975.0,22831.308927037462,3061.459969938413,68754005.0,21884736.45889341,56.173972315436245,42.324131772811214
2023-11-21,30000,284500,-1054.7229332946335,651.1177458042807,-1705.8406790989143,18.72010597835859,19.414398299844308,19.54331722124337,44.65101491542123,66.52293330270805,58.73382244024085,-21.10672881558505,-5.1233396584440225,-1620.0,34937.973527407245,28894.0,22850.02647259275,2959.133663317969,68469505.0,21789903.12556008,-15.54605634220916,38.111884865150394
2023-11-22,30460,431580,-977.2521260145877,582.8708424674614,-1560.1229684820491,17.64331929239637,18.740097607474816,20.16050870342758,45.44175158820424,59.34372442752991,51.78479563305802,-45.00875656742553,3.888130968622101,1140.0,35031.36150241082,28951.0,22870.638497589178,2877.9861439907563,68901085.0,22195717.155410826,101.32950808200965,46.63446003917819
2023-11-23,29800,315190,-958.0684208690873,481.6436380903697,-1439.712058959457,16.60123394722386,18.408457199133327,19.570530576368473,44.481977969219685,51.04199863673921,42.60737783691875,-64.01726057906453,14.001530221882174,3660.0,35083.84503999891,29134.0,23184.15496000109,2787.885540055926,68585895.0,22055632.710966382,-52.8239898819814,39.94181735090479
2023-11-24,29360,233865,-967.2200089075814,377.9936400415006,-1345.213648949082,15.707355601028059,17.927180138462372,19.456720600287046,43.832307369301674,43.14101255583588,35.03086419753087,-75.83865409952357,16.323296354992078,4120.0,35015.25153627569,29340.0,23664.748463724307,2694.2926189685545,68352030.0,21821767.710966382,-63.34978843441467,38.42015781147455
2023-11-27,30360,769900,-883.5955265000448,369.29449795922983,-1252.8900244592746,15.563898775535417,16.58704790848038,21.853223350849905,45.72859370898994,37.70458313320945,35.47550736517872,-66.72478930543427,20.85987261146497,5240.0,34948.05499410543,29602.0,24255.94500589457,2691.572503437418,69121930.0,22428355.58975426,125.92619763773752,50.503105452409635
2023-11-28,30220,1371165,-819.1763961066754,346.97090268207944,-1166.1472987887548,15.238433297149422,24.336091340475623,19.509247339651342,45.50220528873064,36.226432670094646,38.17292644757433,53.15508021390376,32.54385964912281,7420.0,34314.96775667434,29973.0,25631.03224332566,2754.113675242644,67750765.0,21071111.046607055,122.34086541969694,41.90819464572651
2023-11-29,30040,466090,-773.7291982645038,313.93448041940087,-1087.6636786839047,14.649956340643188,23.46914169774552,20.397539543973032,45.19936090674216,37.596987312492075,39.14252812472318,-46.452271567126296,25.271059216013345,6060.0,33638.013682304045,30276.0,26913.986317695955,2679.2718005748684,67284675.0,20900951.205337215,-46.99878894012361,39.419434699188464
2023-11-30,38560,7144020,-49.646872909357626,830.4134446196376,-880.0603175289953,16.50233803828039,37.87484226506476,16.010238032371994,58.84639898235552,44.596016685902185,56.472595485409045,249.32030223950588,43.23922734026746,11640.0,35486.241998858706,30858.0,26229.758001141297,2995.8554981393477,74428695.0,27210633.103147432,577.582184115181,57.62579708877335
2023-12-01,38780,4143710,535.76972812854,1132.6640365260282,-596.8943083974882,18.568741375942203,37.62630350386251,14.120447472721397,59.12308699972685,55.34876754604684,70.4311790280083,232.50547417477543,41.12081513828239,11300.0,36937.8131428,31423.0,25908.186857200002,3106.2440135265488,78572405.0,27975625.71853205,417.25898463343697,57.577277599000226
2023-12-04,36100,1206465,774.5346465698676,1097.1431639738846,-322.60851740401705,20.487473723240097,34.428182314939036,12.920252448116987,54.4304899810265,69.19112073339802,80.66958768677677,142.0611342179971,5.679156908665106,1940.0,37286.46859004709,31520.0,25753.531409952917,3140.986016573623,77365940.0,26934255.929058366,-31.554492770889535,51.817797643357004
2023-12-05,35680,1013720,919.2702989490317,993.503053082439,-74.23275413340731,21.90197006174861,32.267389735186256,13.734846358814627,53.72702922091755,73.24375255695247,68.63049095607236,96.1794602173152,21.85792349726776,6400.0,37781.39377587444,31840.0,25898.606224125557,3122.9099239117472,76352220.0,26328941.10891448,-23.52024745845829,51.102843269103424
2023-12-06,34760,457845,948.8008494005262,818.4268828271468,130.3739665733794,23.028256286439035,31.278764226748876,14.162482508517579,52.172307694638505,69.18099089989889,58.24289405684755,60.64939344475869,24.054246966452535,6740.0,37976.369276050595,32177.0,26377.630723949405,3031.635908332361,75894375.0,25871096.10891448,-13.895209974987306,47.6174448823433
2023-12-07,34540,1471900,943.5749177098114,650.5607609091455,293.01415680066583,24.468519016918574,32.84409378473106,13.031322824171337,51.79503173190192,60.361757105943155,54.21188630490957,58.50052177491673,13.543721236028928,4120.0,38210.716877131184,32383.0,26555.28312286882,3051.0801226240064,74422475.0,24536917.74634138,23.226200741751573,47.35740254008483
2023-12-08,34580,524475,931.918419459711,511.1234101272361,420.7950093324749,25.501169361864324,31.573558801551556,13.881155158380642,51.86165469620439,54.60809646856158,51.36950904392765,31.460437710437603,9.154040404040405,2900.0,38422.46384330242,32528.0,26633.536156697573,2978.433799355998,74946950.0,24510693.99634138,-40.39210115073164,47.808516844093255
2023-12-11,35620,1026630,995.1286453952707,459.4669088502367,535.661736545034,26.813738168778094,33.50691225948023,13.07115524141514,53.61613628625714,53.05770887166236,53.59173126614988,48.750543242068595,19.77135171486214,5880.0,38717.46130510578,32822.0,26926.538694894218,2948.4759431761468,75973580.0,24381286.85348424,117.70699691452928,36.13839886319855
2023-12-12,36480,452560,1101.9158179043807,453.0032650874773,648.9125528169034,28.032523253690343,32.444649718672146,12.656763175965597,55.04240779859922,54.5219638242894,58.6046511627907,50.836849683320544,11.833231146535867,3860.0,39120.366491865956,33015.0,26909.633508134044,2862.954063153603,76426140.0,24804649.434129402,-45.43985918719182,33.46455117402088
2023-12-13,34900,378935,1046.9836502929538,318.4568779808403,728.5267723121135,28.9192268070093,31.075658146059002,13.177582088710599,51.95296167021062,57.2093023255814,59.431524547803626,28.383995096630787,8.385093167701863,2700.0,39296.576282777234,33150.0,27003.423717222766,2799.7374835867513,76047205.0,24435307.725268643,-42.4478296528052,34.27640347304683
2023-12-14,35000,283705,999.9913976026,217.17170023238918,782.8196973702109,29.540679925783486,30.01851623094069,13.607195107744193,52.131959662244995,58.62187769164513,57.829457364341096,11.504957166233378,8.83084577114428,2840.0,39471.662126686184,33292.0,27112.337873313816,2721.669805125823,76330910.0,24352941.757526707,-36.200906259487056,35.12000293668198
2023-12-15,34600,556745,919.8693603369102,109.63973037335938,810.2296299635508,30.34676080427452,30.507322395639136,12.819410749103593,51.326836318398904,55.95384636567669,50.60055718488534,2.357624004898849,14.116094986807388,4280.0,39554.194441318796,33506.0,27457.805558681204,2689.5547360730634,75774165.0,23839023.295988247,-0.5404005216428176,33.301045143739586
2023-12-18,34680,397675,852.9946090850208,34.21198329717595,818.7826257878448,30.72003478585947,29.44807301811892,13.994626466054592,51.48457731419001,52.04039513924268,47.69117086850162,-50.417721518987435,14.531043593130779,4400.0,39606.58636532103,33726.0,27845.41363467897,2615.007361849783,76171840.0,23918558.295988247,33.512950932500715,40.71685435371682
2023-12-19,34120,339320,746.206759994966,-58.06069263430311,804.2674526292691,31.066640684783383,28.696947439615958,13.637668579751459,50.28381335830875,46.26924734580979,40.51601398404242,-115.75303597775495,13.733333333333333,4120.0,39559.25368185935,33932.0,28304.74631814065,2526.178164095292,75832520.0,23676186.867416818,19.2688927943761,38.53552109270778
2023-12-20,34520,302340,685.9461174315875,-94.65706815814531,780.6031855897328,31.423762740911883,28.266009450460047,13.281526801457574,51.14060832373617,39.11187428770189,29.128438010561634,-83.39020668608647,13.328956007879185,4060.0,39534.93888854305,34135.0,28735.061111456947,2440.7972748361967,76134860.0,23605048.043887407,-29.94578062004727,33.339912635851135
2023-12-21,34180,280585,603.7938063926849,-141.4475033576383,745.2413097503232,31.429673423526907,27.474488306676676,14.309738723449147,50.364013047882544,28.63822487577046,16.270222632707355,-110.86693691771498,14.697986577181208,4380.0,39374.90191101157,34354.0,29333.098088988434,2360.6932553654383,75854275.0,23551603.281982645,-10.979091976268283,27.21759421918821
2023-12-22,33400,227215,470.3263968164247,-219.93193034711885,690.2583271635435,31.092959582120308,26.357892215763314,15.243608276681453,48.58245335906891,16.918728287759304,5.357524220008941,-140.43603767851687,13.760217983651225,4040.0,39054.91720306115,34556.0,30057.082796938845,2301.613641283289,75627060.0,23324388.281982645,-2.843520834669574,27.834939115968442
2023-12-26,31400,385330,200.85390900805214,-391.5235345243931,592.3774435324452,29.410475705096776,24.203345985564845,20.80939704443142,44.34828015248911,7.896534174273128,2.0618556701031023,-238.56382978723414,3.4255599472990776,1040.0,38932.37556185857,34608.0,30283.624438141433,2306.536517557682,75241730.0,22939058.281982645,-49.95064294064164,22.677455543148316
2023-12-27,31480,196685,-6.17842655700224,-478.844696071558,472.6662695145558,27.848186845311062,23.346999242398034,20.073132752837523,44.55175623068696,2.612015518926235,0.4166666666666761,-203.9096525878658,4.169424222369292,1260.0,38768.59880905874,34671.0,30573.401190941262,2241.164802483463,75438415.0,22750742.85645073,-85.65562860778972,24.220720618236147
2023-12-28,31620,193095,-157.14474728111236,-503.84881343653456,346.7040661554222,26.09944130407543,22.326167087359433,20.871547988838113,44.92271168544758,2.120916841563079,3.8842281879194727,-162.17452424414054,5.25965379494008,1580.0,38536.53403523586,34750.0,30963.465964764135,2189.0725803980863,75631510.0,22757179.35645073,-58.571305970949815,25.065651432744854
2024-01-02,33600,479250,-115.68366240932664,-369.91018285179905,254.22652044247243,25.616602881216153,27.608696218610408,18.660232522073066,49.91140039825345,7.575503355704704,18.425615212527976,-58.14591973830226,-12.863070539419088,-4960.0,37886.24349005795,34502.0,31117.756509942054,2230.644714677727,76110760.0,22988869.753801722,-93.29159212880143,36.02095965091442
2024-01-03,33340,197985,-102.62231486124074,-285.4790682429706,182.85675338172982,25.168256960474828,26.681293239795124,18.033417148781698,49.29424486665466,18.082454458293387,31.937519974432735,-34.382410868604126,-14.027849406910779,-5440.0,37016.92662264359,34230.0,31443.07337735641,2165.0738748366275,75912775.0,22963045.62336694,-95.2220353258312,35.660059310401756
2024-01-04,33720,231325,-60.90618997472484,-195.01035468516372,134.10416471043888,24.231101371102937,25.009533158726484,19.63091040531061,50.24081922467191,31.67452327687228,44.66043464365614,-31.53236459709365,-6.592797783933518,-2380.0,36768.62224554198,34111.0,31453.37775445802,2141.8071679791215,76144100.0,23145384.152778704,-80.82621543103198,40.31408291698309
2024-01-05,35580,2729250,120.84753966541757,-10.605300036017042,131.4528397014346,25.449264186662568,38.4222298924759,15.96762332492413,54.606911919189855,41.55926218362066,48.07983193277312,166.6523911491792,-0.2802690582959641,-100.0,36752.14738818524,34106.0,31459.852611814753,2323.8135162690137,78873350.0,21322012.87618296,169.23114864065028,40.32521959543999
2024-01-08,35500,791170,255.48823907390033,99.22831949797256,156.25991957592777,26.58040720511565,35.440282994158395,14.728377060964212,54.390839700566644,48.17952863472012,51.7983193277311,130.5411514426273,2.128883774453395,740.0,36844.8001406469,34143.0,31441.199859353103,2328.6252692843964,78082180.0,20570074.44643089,72.80302285708045,39.47748326858369
2024-01-09,35460,328170,354.8735364557724,158.8908935038757,195.9826429518967,27.603032898410692,34.16589063631515,14.33194231814552,54.27780286988075,50.992063492063494,53.09803921568628,98.04224626481209,2.6635784597568035,920.0,36947.01305290595,34189.0,31430.98694709405,2266.16405369652,77754010.0,20278367.779764224,-77.70432773965622,39.28815227109675
2024-01-10,34160,262425,324.99166361871175,103.20721653345203,221.78444708525973,27.707405238696573,32.64423374746859,17.941810406874026,50.674944066527445,50.80859010270775,47.52941176470589,32.27472243738726,-1.214574898785425,-420.0,36920.1744130777,34168.0,31415.825586922296,2217.833833939666,77491585.0,20015942.779764224,-49.964249964249966,36.30220013061263
2024-01-11,34600,248595,332.9760462834747,88.95327935857199,244.02276692490273,27.790893429218375,31.52755848797053,17.39933270198033,51.81447801975258,48.209150326797385,44.00000000000001,33.46026910383377,-2.863559797866367,-1020.0,36796.50069975725,34117.0,31437.499300242747,2154.9149123663565,77740180.0,20005584.654764224,-75.7853364892902,32.65785808306983
2024-01-12,33920,248085,281.1920036842639,29.735389407488924,251.45661427677499,27.38931172694101,29.833236481299966,19.006078729835014,49.93766692248258,43.16339869281046,37.960784313725505,7.778647872618196,-7.017543859649122,-2560.0,36439.5501423149,33989.0,31538.449857685097,2121.1552868708272,77492095.0,19918419.654764224,-45.18185433975606,30.836126385191108
2024-01-15,36000,417580,403.3419189847773,121.50824376640185,281.83367521837545,27.54783656845614,31.51926090812754,17.11834998387543,55.16647971273834,42.37908496732027,45.176470588235304,62.07747347643717,3.151862464183381,1100.0,36620.03105571334,34044.0,31467.96894428666,2156.11117564888,77909675.0,20264922.207955714,10.198318972910922,35.18712953399013
2024-01-16,34720,320095,392.3386683628487,88.40399451557857,303.9346738472701,27.69503752566898,29.588894186422287,16.069953156434092,51.67058446411485,42.92810457516341,45.64705882352942,43.82317801672655,-0.8,-280.0,36588.07740305089,34030.0,31471.92259694911,2134.297522858784,77589580.0,20114516.123618364,12.82670379443436,35.61515747702482
2024-01-17,33520,232215,283.5202962987969,-16.33150203877858,299.8517983375755,27.262542143537846,27.97953919968806,18.02420665766232,48.6294859488921,44.96732026143792,44.078431372549026,-12.729919280137588,-3.121387283236994,-1080.0,36529.259877098215,33976.0,31422.740122901785,2102.571463287611,77357365.0,19888493.523618363,-58.29059982577302,37.43991226068067
2024-01-18,33400,185100,185.4600868890775,-91.51336915879841,276.9734560478759,26.78780801951392,27.009216151296684,17.776085577364167,48.33006588613703,41.20261437908497,33.882352941176485,-41.853512705530505,-3.690888119953864,-1280.0,36455.61632326882,33912.0,31368.383676731177,2043.423082823076,77172265.0,19703393.523618363,-53.454454013956116,37.42303662805438
2024-01-19,32800,212705,58.6555343670625,-174.65433734465074,233.30987171171324,25.697140055141425,25.537130479602254,20.26165506929992,46.81303502444876,34.38390261919674,25.190923543864727,-97.8441127694862,-3.868698710433763,-1320.0,36432.738486975366,33846.0,31259.261513024634,2012.242009014823,76959560.0,19580563.87573104,-37.31433455145585,38.585926624852355
2024-01-22,30740,402320,-205.69168523699045,-351.20124555896297,145.50956032197251,24.358444514326074,23.145350558203,26.605954928811347,42.04357679788756,25.325349995426723,16.902773501238983,-192.6408807764741,-10.950173812282735,-3780.0,36553.01864634874,33657.0,30760.98135365126,2036.6372814125396,76557240.0,19340648.279400766,33.068730568234436,33.763589470985316
2024-01-23,30100,283260,-461.51139649102697,-485.6167654503996,24.105368959372612,23.273222880549717,22.076527525448814,26.53179396014672,40.68789845549546,16.645194344480927,7.841885988339087,-188.62559241706168,-11.936805149210064,-4080.0,36723.50515975738,33453.0,30182.494840242627,1994.7934034099492,76273980.0,19104598.279400766,0.9533652903754656,31.83782541650723
2024-01-24,33200,592885,-409.38710876707773,-346.7939821811603,-62.59312658591745,22.197119643521884,27.49389625110747,23.32283019914517,49.06231104429466,12.639269918849948,13.173150266971787,-85.23298197221949,-0.5988023952095808,-200.0,36715.31477703469,33443.0,30170.68522296531,2061.0718111782953,76866865.0,19614929.67180583,160.93567766212618,34.915244191222925
2024-01-25,37060,4733405,-55.963383527327096,5.303794446872288,-61.267177974199384,23.88240785148303,46.08922987772935,17.137319973417277,57.01679240419035,17.19082608246261,30.557441992076974,199.6268656716416,18.02547770700637,5660.0,37214.474738334735,33726.0,30237.525261665265,2418.110736442698,81600270.0,15089586.430047587,1128.4029273609633,38.23447809718726
2024-01-26,35320,1015045,82.7698870568347,115.22965202482727,-32.45976496799257,24.541609814276274,41.92430663613611,21.067150212416447,53.08337953841306,29.412744108986825,44.50764006791172,85.94628357276719,12.198221092757306,3840.0,37312.29874937366,33918.0,30523.701250626338,2457.214825628857,80585225.0,14277550.430047587,416.07646744794977,37.04645594140475
2024-01-29,36080,678075,251.14757897255186,226.88587515243555,24.26170382011632,25.035852914680095,39.07247171499593,20.371010939187126,54.525737820142474,41.56291265798907,49.6236559139785,76.399628827714,14.104996837444656,4460.0,37487.794884661984,34141.0,30794.20511533802,2454.353415190732,81263300.0,14356659.180047587,251.16134545172065,39.927329802420786
2024-01-30,35040,465545,297.24237943105254,218.38454048874897,78.85783894230357,25.529735000284703,36.80370620462244,18.98057035376672,52.213536306515415,46.108281456328996,44.19354838709679,58.60956292167781,4.285714285714286,1440.0,37572.07784964856,34213.0,30853.922150351438,2451.6351405317873,80797755.0,13953186.846714253,-2.8596765779864373,38.18888833925916
2024-01-31,34660,228130,299.6557714776718,176.63834602829456,123.01742544937723,25.67806655870377,35.6675959671988,20.234944796975217,51.375606301051825,45.41218637992832,42.41935483870969,17.34733566705576,3.9592081583683263,1320.0,37618.68800938046,34279.0,30939.311990619542,2381.0384837543083,80569625.0,13900541.462098869,15.22590095209233,39.47477255843124
2024-02-01,34900,208000,317.27702426088945,155.40767904920978,161.86934521167967,25.75368587237238,34.778235555263336,20.10441307666026,51.88890938796333,41.953405017921156,39.247311827957,12.40432612312824,3.4994068801897984,1180.0,37677.79400562364,34338.0,30998.20599437636,2301.970706327519,80777625.0,14087741.462098869,-10.083216254187832,42.11587990461694
2024-02-02,35860,304015,404.0483530880738,193.7432063011153,210.3051467869585,26.225755765624257,37.577355391100966,19.202063956306624,53.936363979958976,41.03942652329749,41.451612903225815,53.16455696202522,0.7869589657110736,280.0,37714.77028653454,34352.0,30989.22971346546,2256.8635791499623,81081640.0,14185961.692868099,-88.86085921040579,37.70883376731565
2024-02-05,39040,1575900,721.1022619630676,408.6376921408873,312.4645698221803,27.70206899272752,45.37487266000672,16.40422609223742,59.88846914270772,44.6415770609319,53.225806451612904,142.88483630097645,9.971830985915492,3540.0,38442.41232174679,34529.0,30615.58767825321,2391.044680659785,82657540.0,14523654.550010955,99.18601564771161,42.66624823011491
2024-02-06,50700,6992660,1891.4310821703912,1263.1732098785687,628.2578722918225,30.352470347371135,56.05877384520939,11.970691100667837,73.23621107154618,56.02150537634409,73.38709677419355,280.2428062802778,42.978003384094755,15240.0,43360.641627730416,35291.0,27221.358372269584,2854.572129456934,89650200.0,21516314.550010957,2030.8041563823629,66.46678322181853
2024-02-07,50600,4306550,2778.8233933622178,1720.4524168563162,1058.3709765059016,33.02477391465853,54.30191171145381,10.43400988487386,73.01686010032691,71.28167099246076,87.23210975157583,228.15241228070147,48.12646370023419,16440.0,46554.91763997397,36113.0,25671.082360026026,3006.86839449402,85343650.0,22027261.16018045,1541.0593502905592,65.5023647236126
2024-02-08,45600,2629680,3043.5458777049644,1588.1399209592503,1455.405956745714,34.54842505849299,47.41388999903535,14.020686776574339,63.074017046769725,81.98801137065875,85.3448275862069,132.42509941285408,31.791907514450866,11000.0,47859.715768474234,36663.0,25466.284231525766,3166.5497484600014,82713970.0,19991379.86985787,957.8169311530803,59.892171412796024
2024-02-13,46400,1761260,3280.0829138401095,1459.7415656755163,1820.3413481645932,35.25987487112277,44.10955567188329,16.938079559623535,63.901898531028415,82.71721666048697,75.57471264367817,87.09035243077,36.79245283018868,12480.0,49172.53591555718,37287.0,25401.46408444282,3178.2239816708984,84475230.0,21752639.86985787,609.9421569220227,63.715657096405096
2024-02-14,45700,930120,3372.1836354406914,1241.4738298208786,2130.709805619813,35.97701790155607,42.81859762531408,16.119674573619193,62.609020774006794,76.44396342950292,68.41235005862372,74.75823750747254,26.944444444444443,9700.0,50187.69587256387,37772.0,25356.304127436128,3134.3066333702736,83545110.0,21793079.86985787,122.74055270846304,62.98937082045452
2024-02-15,48400,1772010,3621.2974927010873,1192.4701496650196,2428.8273430360678,36.95990128064949,43.94575754609885,14.751386203799088,65.44737665366684,71.64146981470532,70.93734674181411,81.91629129129139,39.40092165898618,13680.0,51609.17512998286,38456.0,25302.824870017143,3182.597725240464,85317120.0,22960013.284492016,453.5887783314329,63.912119918312655
2024-02-16,46900,918245,3655.545700039562,981.3746856027951,2674.1710144367667,38.01657074994515,43.039682797427666,13.68358562772209,62.66553350300653,69.67977335991465,69.68962327930613,74.37515778843729,39.91646778042959,13380.0,52563.86825592094,39125.0,25686.13174407906,3198.4698446778584,84398875.0,22146710.570206303,295.42880520207564,60.61523128242131
2024-02-19,45800,524265,3552.970412911134,703.0395187794938,2849.9308941316403,38.58822100381142,41.29226689693599,15.26487848109464,60.67474032757948,69.42433336718932,67.64603008044772,48.66445861551896,37.125748502994014,12400.0,53214.28283168779,39745.0,26275.717168312207,3133.53855757996,83874610.0,21677631.359679986,183.23338735818476,49.91728544720153
