Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2001-11-12,12477,1567827,520.7013087100167,124.45970158244745,396.2416071275693,24.779766865928234,31.493276485827206,11.396885393791441,69.67577295124303,86.28229306549942,93.27289167833102,141.47647304956453,14.028513982818497,1535.0,12290.72863717982,11066.65,9842.57136282018,472.3904227275191,20382872.0,5279104.063166496,149.27926810654048,66.15030670777138
2001-11-13,12477,1146124,558.5522900518827,129.84854633945065,428.703743712432,26.699117158761148,31.10769229542878,10.720114762320494,69.67577295124303,90.90069273053528,95.41555409420305,132.11662787690707,14.028513982818497,1535.0,12510.702512248115,11143.4,9776.097487751884,467.42364676809314,20382872.0,5852166.063166496,88.21964465479554,67.73554430310288
2001-11-14,12285,1637414,566.5261097350885,110.25789281812519,456.26821691696335,28.670268591370696,31.025700466754,9.926607561274261,66.34478013876794,93.6511880836061,92.26511847828426,109.06244850881536,14.279069767441861,1535.0,12660.862084352737,11220.15,9779.437915647262,468.12598047648083,18745458.0,4542234.863166496,99.49098192486318,60.74915849777974
2001-11-15,12477,1581871,581.6335056722437,100.29223100422428,481.3412746680194,30.470516988100478,29.165758541440095,9.331523057085993,67.95727287297196,92.15735371109089,88.79138856078536,99.1747819625327,17.640957948331135,1871.0,12824.045404203956,11313.7,9803.354595796045,463.45521981183964,20327329.0,4542234.863166496,25.486956066464327,61.81571374917785
2001-11-16,12477,2534236,586.8414824814408,84.40016625073713,502.4413162307037,32.26938882859976,28.913127632088642,8.765616240333545,67.95727287297194,89.08223149694327,86.19018745176015,91.19769119769124,21.489776046738072,2207.0,12935.746460933877,11424.05,9912.353539066122,459.06800648124914,20327329.0,3275116.863166496,26.39574743354243,62.258340481081134
2001-11-19,12477,1989227,584.2341539703411,65.43427019170997,518.7998837786312,33.66358358458849,27.140586569751868,8.994555448874447,67.95727287297194,87.78036951218695,88.35953252401534,77.77777777777777,20.364653675477523,2111.0,13025.76501763676,11529.6,10033.43498236324,454.94454697700456,20327329.0,2777810.113166496,306.122169820951,59.145562184418246
2001-11-20,12189,2480558,552.5590771713851,27.007354714203075,525.551722457182,33.54392298587135,23.630334512992427,12.14243307150293,62.70142050861962,85.39152015639418,81.62484049340706,57.108655616942904,17.58633995755354,1823.0,13042.525351453249,11620.75,10198.974648546751,477.30359848159657,17846771.0,1124104.7798331627,442.11078426658855,48.63423382353916
2001-11-21,13341,5968671,613.3428879166877,70.23293236760458,543.1099555490831,34.57778867945919,27.690272848943792,9.980093514226406,71.8638122229811,84.48986273163347,83.485215177478,136.54326154214067,24.10232558139535,2591.0,13297.72471222351,11750.3,10202.87528777649,524.4576470882951,23815442.0,5324280.668722052,550.1572380138012,52.827097734590446
2001-11-22,14061,4576651,711.4117665585436,134.6414488075684,576.7703177509752,36.39413444871183,33.59257719974172,8.830876050518969,75.77832059696625,83.562656962442,85.57791521644094,239.748725418791,25.20926090828139,2831.0,13716.158666317193,11891.85,10067.541333682808,545.4500225443456,28392093.0,7612606.168722052,266.89051607482986,55.82124930649788
2001-11-23,14397,4294061,806.9425202915245,184.13776203243935,622.8047582590851,38.289521507956266,34.81112538659535,8.340922100496496,77.32781003466597,87.94116589877724,94.76036730241283,226.861379754997,31.575580332663133,3455.0,14134.248317951631,12064.6,9994.95168204837,539.330174433631,32686154.0,9759636.668722052,274.0845990669797,59.52155078353562
2001-11-26,15981,4547843,998.9516006203103,300.9174738889801,698.0341267313302,41.03711019688241,46.314205975167596,6.731984335151944,82.79086628521726,92.10033959451489,95.96273626469088,231.4495108493282,46.05191007128496,5039.0,14932.868136236495,12316.55,9700.231863763503,603.198890773718,37233997.0,13366546.634239294,485.9006665687555,67.52806059038082
2001-11-27,15645,2883351,1111.1985826372184,330.5315647247105,780.6670179125078,43.56626757271971,42.17678461424008,6.130590978551571,78.56392820990646,95.06784422194829,94.48042909874117,165.02040041749694,46.846254927726676,4991.0,15439.933878288726,12566.1,9692.266121711275,614.5904557284332,34350646.0,13875373.281298118,290.7599172226491,68.71661090904385
2001-11-28,15021,3046624,1136.7003653269658,284.82667793156634,851.8736873953994,44.050050922360796,37.13334724437168,12.372917509835492,71.4342242353865,92.65390657999343,87.51855437654827,99.03947434925448,40.35694262754625,4319.0,15711.677380743158,12782.05,9852.42261925684,643.2575625405925,31304022.0,14180035.681298118,248.3038242694949,66.6263505141334
2001-11-29,14637,2721984,1113.094065550249,208.97630252387967,904.1177630263694,43.705121827166955,33.862789358724285,14.708339057444782,67.46806978056964,86.35134104584824,77.05503966225531,63.03763999469606,36.768828256400674,3935.0,15851.20676785166,12978.8,10106.393232148339,654.9934204355527,28582038.0,14660385.798945177,297.7950159878878,68.65913992120394
2001-11-30,15213,2666222,1127.8629866305964,178.9961788833815,948.8668077472149,43.82867620437603,35.9149744852199,13.499070638920227,70.09014558594018,79.21687640504388,73.07703517632808,81.59688412852975,39.645676519184875,4319.0,16057.13270502042,13194.75,10332.36729497958,663.5263879420705,31248260.0,15422163.513230892,88.46953706518129,66.67697199455839
2001-12-03,15069,1703553,1115.0937597091524,132.98156156954997,982.1121981396025,43.50587245216502,32.993685062933444,14.314928922342952,68.63437316973838,74.18983453961584,72.43742878026414,65.18729255571358,32.48637242834535,3695.0,16224.889428531711,13379.5,10534.110571468289,671.5829776801206,29544707.0,15722790.513230892,-3.0069472991392456,64.84820786109599
2001-12-04,15261,1258950,1107.6979977654646,100.46863970068966,1007.2293580647749,43.20789488273082,31.07240406364517,13.481345135257657,69.52281004760708,74.12573635154382,76.86274509803921,59.796893667861454,31.401756500774926,3647.0,16398.722452190974,13561.85,10724.977547809027,666.5467448817986,30803657.0,16981740.51323089,-54.30293601685087,67.2468797053409
2001-12-05,15453,3027693,1104.5964976925989,77.893711702259,1026.7027859903399,43.675941314166906,36.005119185508036,12.148152155636309,70.40520760762406,76.0412344300227,78.82352941176471,80.23286866420978,35.291542637016285,4031.0,16535.55687867769,13763.4,10991.24312132231,684.4895347121834,33831350.0,16260861.227516605,127.87533624051866,60.067740176239276
2001-12-06,15117,2711627,1062.7751344139433,28.85787873888262,1033.9172556750607,44.108355725665575,32.84071876094691,11.080481260259816,66.8403472874541,78.30065359477125,79.21568627450982,66.57096716310788,24.511984185816655,2976.0,16639.157689440748,13912.2,11185.242310559252,696.4144357713074,31119723.0,13549234.227516605,0.07111488356644648,53.76975828354155
2001-12-07,15741,1747343,1067.6754892877725,27.0065868901695,1040.668902397603,44.50800020647747,30.55740304852833,10.310088957129194,69.82695750025331,80.3921568627451,83.13725490196079,72.35910506938541,29.14102879645582,3552.0,16807.363143700626,14089.8,11372.236856299372,697.6476889212228,32867066.0,14830619.094183272,-26.39974154405524,57.717698248427624
2001-12-10,15357,1514545,1028.7150779862113,-9.563059529113389,1038.2781375153247,45.130268378031076,30.506806710201637,9.374226208566046,65.9776011027463,81.4653433389817,82.04308884047447,70.18970189701898,23.08247174801635,2880.0,16898.971634247977,14233.8,11568.628365752022,711.334369179135,31352521.0,13921892.094183272,-3.398461692520922,54.03325524529567
2001-12-11,14925,1017941,952.0057520036644,-69.01790840932836,1021.0236604129927,44.4826250106193,28.55298896702034,13.348515680554591,61.93439552493067,80.10240384968053,75.12686780660637,-20.676328502415373,19.6201009858139,2448.0,16909.92180160644,14356.2,11802.47819839356,709.2867725069407,30334580.0,13686982.63264481,-11.18404291333224,50.12266734504232
2001-12-12,15213,1650906,904.0311433050447,-93.5940136863585,997.6251569914032,43.22701495246276,26.109058946083202,14.908909212316955,63.50389424160883,73.45157142542763,63.18475762920207,-40.57971014492768,23.833943833943835,2928.0,16895.215840455807,14502.6,12109.984159544194,719.817593889147,31985486.0,14990329.474750074,0.8239822060883808,53.492254488797506
2001-12-13,15213,2657554,856.141849956497,-113.18664562792492,969.328495584422,42.36133165177135,27.214478746171007,14.219082746134081,63.50389424160884,64.21119691112783,54.32196529757505,9.845288326300986,21.92834816061553,2736.0,16859.777481420682,14639.4,12419.022518579319,707.3834631443028,31985486.0,13927307.874750074,68.0006776785212,48.91758813419873
2001-12-14,15261,1526203,812.6942058804943,-125.30743176314218,938.0016376436365,40.915885591210035,25.558848678440786,16.16187779272663,63.77968644142582,57.44868567813464,54.83933410762679,-14.893617021276663,22.31305602308247,2784.0,16777.262592835534,14778.6,12779.937407164469,703.0681495818491,33511689.0,14749109.49013469,-39.77660328398776,50.64646857282236
2001-12-17,14829,825995,734.9310180046468,-162.4564957111918,897.3875137158386,39.166790280999926,23.874373430076627,16.979738620224463,59.51872159644616,52.37625969333286,47.96747967479675,-77.10144927536247,18.85068526088002,2352.0,16593.364882973972,14896.2,13199.03511702603,701.4631041661675,32685694.0,14513110.918706119,-58.47658412036434,54.261889874361074
2001-12-18,14877,1012148,669.4592210306382,-182.3426341481604,851.8018551787986,37.24230400784089,21.776753807357572,16.875161086772973,59.83257973651941,48.36107884888372,42.27642276422764,-73.26732673267342,22.05267044056116,2688.0,16189.220973399006,15030.6,13871.979026600995,712.3218312474405,33697842.0,14459839.971337698,-59.196761373852176,50.92846620335422
2001-12-19,14589,1139831,587.5601297144694,-211.39338037146342,798.9535100859329,35.45985366441692,20.64578673953054,15.998756291905508,57.039504913496934,39.1749473050286,27.28093947606143,-126.83760683760683,9.354621092871598,1248.0,15984.560429808354,15093.0,14201.439570191646,702.830144149671,32558011.0,13527250.971337698,-80.90310221488167,50.73467773546638
2001-12-20,15261,1401813,570.3051706523493,-182.9186715468669,753.2238421992162,34.295106380539124,21.608945049949536,14.589343625068945,61.45852844578836,34.04095152062632,32.565492321589886,-36.84210526315797,8.534243652656283,1200.0,15910.046894188241,15153.0,14395.953105811759,713.5853039404545,33959824.0,14633945.445021909,-69.37033214898842,56.42480694464257
2001-12-21,14973,1210919,527.3127648839964,-180.7288618521759,708.0416267361722,33.21593631222545,20.291761975342602,13.700043548265324,58.73307129910825,30.442637759710934,31.481481481481485,-72.87671232876731,4.000833506980621,576.0,15861.48745758625,15181.8,14502.112542413748,708.9855032387361,32748905.0,15542134.695021909,-71.8001444320423,52.51588914170025
2001-12-24,14877,991061,479.9618741551276,-182.46380206483582,662.4256762199634,32.54296349489091,21.341691505284828,13.104495608560505,57.8331813043245,33.694670280036135,37.03703703703704,-46.915224145583856,-6.90820349164633,-1104.0,15710.229471497165,15126.6,14542.970528502836,694.7826584736258,31757844.0,14991545.250577465,-78.2081087671672,51.16647147259392
2001-12-26,15693,1567702,502.48796404954555,-127.95016973633437,630.4381337858799,32.64071531045099,24.386832219936004,12.03984575808729,62.91686451552683,37.96296296296296,45.370370370370374,88.26226501604752,0.3068072866730585,48.0,15721.464682491758,15129.0,14536.535317508242,700.9903343950053,33325546.0,16559247.250577465,-45.62916550915931,55.63060292431872
2001-12-27,16317,2585164,564.1880291913312,-53.00008367563896,617.1881128669702,33.61149543930025,28.38492004865377,10.476244931815963,66.19728869999453,49.22480620155039,65.26701119724375,186.34259259259292,8.627920910724985,1296.0,15977.479934667246,15193.8,14410.120065332752,736.3349073145079,35910710.0,18609549.733336084,-15.146601615427437,64.74664990128908
2001-12-28,16844,2804438,648.1389288985247,24.760652825243596,623.3782760732811,35.22116893706276,33.65106229049278,9.51368323895851,68.66179585176118,64.83737301418448,83.8747374749393,274.49380125140857,15.078226412516226,2207.0,16327.904125754843,15304.15,14280.395874245156,750.1633117321866,38715148.0,17401677.03288899,3.029187533798876,64.34625572657117
2002-01-02,17468,1850948,756.3040049779665,106.34058312374839,649.9634218542182,36.81448711352038,32.60845319831348,8.846928623521652,71.27232967203841,80.44993982681855,92.20807080827262,212.53841425937281,14.822848879248012,2255.0,16806.867611133464,15416.9,14026.932388866535,751.0225689143484,40566096.0,19252625.03288899,-30.577873860466234,71.92803480140779
2002-01-03,18620,3359445,924.3273095418845,219.49111015013295,704.8361993917515,39.055738805865985,40.3918047159066,7.716983923505088,75.27488879969324,89.60798141405165,92.74113595894299,210.12835441343765,23.564934634016854,3551.0,17552.42778077283,15594.45,13636.472219227175,788.5951913669325,43925541.0,21528378.09740512,97.20225904330538,72.98545538000621
2002-01-04,19388,3129137,1106.7008124390613,321.49169043784786,785.2091220012135,41.3643921213875,42.50972966947437,7.175728135820498,77.47704376316702,94.2787044946225,97.88690671665192,189.4015501283147,27.042788808072867,4127.0,18354.096347860956,15800.8,13247.503652139045,789.9909740405976,47054678.0,24289381.33269924,148.55133245958933,75.51064801789946
2002-01-07,19628,2969592,1256.119359581422,376.7281900641668,879.3911695172552,43.72204800600361,42.111299789058684,6.258136048349343,78.11813576485683,95.31679672528738,95.32234750026724,149.3449098517737,27.017407623115254,4175.0,19050.983048745293,16009.55,12968.116951254704,830.3938127142657,50024270.0,25639195.878153786,-1.9189858416953105,76.96078798737324
2002-01-08,18332,1961817,1255.4858069484399,300.87570994494763,954.6100970034922,44.82324040091611,36.74450625988714,9.465933727396619,67.23917314825201,93.35529369877538,86.85662687940697,93.55843079580747,21.267447244823707,3215.0,19343.055654001753,16170.3,12997.544345998243,873.5874816927951,48062453.0,24574209.506725214,-27.651664480402356,66.99668677377778
2002-01-09,19196,2293390,1309.6049801625031,283.9959065272087,1025.6090736352944,45.65390559202752,32.421859767864404,9.044359062469221,70.15579890734566,88.0756866216605,82.04808548530723,87.06505108943242,21.949050250937045,3455.0,19769.581860350947,16343.05,12916.518139649053,912.1125507499078,50355843.0,26058167.742019333,31.25013234379283,67.68838302100566
2002-01-10,17900,1977725,1233.6971531346317,166.47046359946967,1067.226689535162,46.424491801302565,29.458170880810883,8.217612335542412,61.50940473045445,80.2315203281609,71.78984861976848,57.42311394842176,16.559223806733087,2543.0,19929.508000164213,16470.2,13010.891999835789,931.597346536666,48378118.0,24080442.742019333,30.582122023445987,61.54253562810517
2002-01-11,16892,3415113,1079.7557256554173,10.023228896204273,1069.732496759213,44.67926321497449,26.041989874167577,16.60513393713899,55.87178323964927,72.35975066785397,63.241317898486194,2.5045373229307866,13.179229480737018,1967.0,19957.67605106392,16568.55,13179.423948936079,971.9387076023776,44963005.0,22180081.65747967,235.49223383280562,55.03447934934416
2002-01-14,17468,1816703,992.7901545460008,-61.55387377056991,1054.3440283165708,43.06004367911775,24.432411411655803,15.57881966232797,58.177483744325556,62.48982065602644,52.43829544982463,-6.348428056717879,14.822848879248012,2255.0,20032.363120861817,16681.3,13330.236879138183,968.850226356569,46779708.0,23805342.84847857,10.04278862636637,54.726983461087855
2002-01-15,16365,2617815,825.3522836819757,-183.19339570767613,1008.5456793896518,40.9167113746198,22.320489855970454,17.11573308503649,52.63400533101143,52.53642194829603,41.92965249657724,-51.93628308784988,7.572470913034905,1152.0,20026.023538901474,16738.9,13451.776461098529,985.3688106840339,44161893.0,22290975.664065838,-1.4953223904387267,48.867516606309394
2002-01-16,16029,1802565,657.9596237892802,-280.46884448029743,938.4284682695776,38.587491090067815,21.2919727032267,17.972745207925605,51.07350714509635,42.97917969272036,34.569591131759175,-82.95140674705213,5.032435620208374,768.0,20011.992696377838,16777.3,13542.607303622159,969.5078125926783,42359328.0,21003429.23549441,18.107813967080396,44.21946255059764
2002-01-17,16988,3220073,595.8148375623641,-274.09090456577087,869.905742128135,37.114755125689896,23.330645958839348,16.1944627622911,55.07515746897774,35.49468172222394,29.98480153833538,-63.964345094721054,14.55930946119091,2159.0,19994.321943522722,16885.25,13776.17805647728,995.6843235665858,45579401.0,23184070.466832675,289.841706063596,50.50526448610827
2002-01-18,17228,2507599,559.4812889508212,-248.33956254185114,807.8208514926723,36.2613861064109,25.37069202955695,15.153149154143868,56.02268703377573,32.00457397384515,31.45932925144089,-32.16080029090694,15.802917254822882,2351.0,19973.98465262598,17002.8,14031.615347374021,993.8297879146908,48087000.0,22930434.28017991,147.75023020348803,45.632150808310556
2002-01-21,17948,2190990,582.0748757770962,-180.59678057246094,762.6716563495571,35.64677012048453,25.351215313265627,14.356979926151434,58.768867771192596,34.256739844110996,41.3260887425567,-4.9187671568244555,23.02419631229008,3359.0,19950.76869598033,17170.75,14390.731304019673,982.419531384215,50277990.0,25121424.28017991,92.22060112420175,53.40928599278306
2002-01-22,17276,1856694,539.5362343928136,-178.50833756539487,718.0445719582085,35.07635945034966,23.993582663000538,13.588121137091951,55.37181453253515,37.71399400448218,40.356564019448946,-23.89863547758284,13.203590852499836,2015.0,19909.811619198947,17271.5,14633.188380801053,971.5914831247205,48421296.0,23728903.78017991,32.44947792608572,53.96886440576579
2002-01-23,17468,2131413,515.3759172468053,-162.13492376912257,677.5108410159279,34.20893219473716,22.455682804813396,14.06656863329135,56.134398151831604,41.29716580065621,42.208844639962955,-21.266977657340988,16.663327322513858,2495.0,19814.832218987016,17396.25,14977.667781012982,968.5836535787261,50552709.0,23841083.41175886,76.01614971769375,50.020835895190594
2002-01-24,18140,2044239,544.1805016224789,-106.6642715147592,650.8447731372381,33.71461956872961,23.362348771056187,13.339627886624807,58.73235744620189,42.08535926526202,43.69066913637416,31.987819161395947,21.9331854540566,3263.0,19700.51582124839,17559.4,15418.28417875161,956.0425509755373,52596948.0,25544615.91175886,106.26772721356203,56.804970431178596
2002-01-25,19100,3711777,637.1279053171238,-10.973494256091499,648.1013995732153,34.167487066706634,28.802841161273573,12.332942734220028,62.10712711686234,48.84957485088663,60.649210776322754,127.21537166344788,21.71031670171414,3407.0,19790.405320523103,17729.75,15669.094679476895,961.0831578770261,56308725.0,28328448.66175886,136.76546945784338,62.590294191383784
2002-01-28,19196,2937637,710.347348037234,49.79675877121497,660.5505892660191,34.772346423929,28.44336323641504,11.445071936273852,62.43053151578558,60.80964459568147,78.08905387434746,129.51322781392972,17.64417478703193,2879.0,19921.679306536123,17873.7,15825.720693463876,963.4480471200632,59246362.0,29867210.899854098,13.634454139079764,62.63414245465898
2002-01-29,18428,1490186,698.3529245497157,30.24186822695731,668.1110563227584,35.14822858017554,26.48757998440345,11.34570789597295,58.244435260651386,74.18406469033238,83.81392942032691,101.22524191292113,9.403942056518641,1584.0,19957.525142015384,17952.9,15948.27485798462,963.274315468819,57756176.0,28675062.099854097,-46.86329310899367,57.64969549259096
2002-01-30,17276,1912540,589.0997104264497,-63.20907671704697,652.3087871434967,33.34138590294949,23.839600088359298,19.54206196117497,52.66834838722644,76.91967822091034,68.85605136805664,-14.678370837978779,-1.0991527364323335,-192.0,19958.93053162036,17943.3,15927.669468379636,987.2851308720251,55843636.0,27910046.099854097,3.32759213116738,50.39070077078214
