Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2020-03-13,19299,5177754,424.75654567589663,-484.4681440419108,909.2246897178075,34.77068718696156,17.767753483816403,25.484489382005034,52.14896521017371,20.815769825614584,23.664567538174406,-136.76077514199795,-11.74775928297055,-2569.0,22637.911641649494,20789.8,18941.688358350504,1225.0259102002517,66687887.0,31557386.793345682,34.699347075157895,51.57680283229583
2020-03-16,17421,3978887,180.75826237156434,-582.7731418769945,763.5314042485588,33.56144084908933,15.625609122274128,22.411987543988747,44.635214826110726,22.046713618219044,19.94359787934253,-151.95581166848112,-18.30715123094959,-3904.0,22934.59558973951,20594.6,18254.604410260486,1281.1247259137622,62709000.0,27578499.793345682,-18.985170342639954,43.26817888173788
2020-03-17,17495,6085844,-6.5652731218178815,-616.0773418963014,609.5120687744835,33.16016859302179,14.243523832913185,25.290867652616313,44.96411909984562,21.03509765948304,19.497127560932167,-170.43596946467952,-16.998766486383907,-3583.0,23102.82220905485,20415.45,17728.07779094515,1304.768534151283,68794844.0,28695741.394257884,98.16127928334501,44.43078788561622
2020-03-18,15617,3668600,-303.06587474060143,-730.062354812068,426.9964800714665,33.32000511106415,12.588441044417293,26.383781565783412,38.80567011812815,15.308998055354579,6.486268725789028,-183.9444995044599,-26.338380265081835,-5584.0,23511.418966140853,20136.25,16761.081033859147,1360.5802073091559,65126244.0,25027141.394257884,-8.184393048683095,40.95005094194382
2020-03-19,13418,7776026,-707.3319771514361,-907.4627657783221,200.130788626886,34.72352286904252,10.587204472639215,34.43527659425409,33.20086304771602,11.322292664507463,7.983481706801178,-213.51011462038755,-40.717504639038616,-9216.0,23955.829024105256,19675.45,15395.070975894745,1475.4013921239139,57350218.0,19879271.843806695,25.411339269600738,33.298605842954046
2020-03-20,14653,6164561,-917.4853966795672,-894.0929482451626,-23.392448434404642,36.0267893562556,9.868350985593304,32.09717887250496,38.45583594418448,7.687081953475509,8.591495427836309,-155.33396481798312,-30.885335597377484,-6548.0,24088.558600350836,19348.05,14607.541399649162,1479.4313290255395,63514779.0,23182192.81343793,44.453177083150266,36.95583059559009
2020-03-23,14011,4811485,-1122.893512871924,-879.6008515500155,-243.29266132190853,37.38820692836292,9.019769260517672,31.145421185828297,36.86874277450608,9.884883288620417,13.079672731223752,-131.8808170363003,-33.44891464399373,-7042.0,24200.945080689336,18995.95,13790.954919310663,1505.5598026586288,58703294.0,22413124.2819694,22.3700467507682,37.090778838058
2020-03-24,15197,4721392,-1176.4196037591355,-746.5015539497815,-429.91804980935393,38.49765464055178,9.051146134544636,29.39931013583486,41.558872028944364,13.828599348430279,19.814629886230765,-87.17691395663958,-31.20727898239102,-6894.0,23903.605542992133,18651.25,13398.894457007867,1494.4817963803946,63424686.0,26147956.75958134,35.90372793187013,36.251236393995725
2020-03-25,15740,5011724,-1161.633269226215,-585.3721755334888,-576.2610936927261,38.19447929118718,13.503483895738322,27.573751352567587,43.57897218422982,19.489631548944708,25.57459202937959,-53.08348687739689,-27.200407011701586,-5881.0,23569.9314759155,18357.2,13144.468524084503,1490.1577005744543,68436410.0,26233383.873217702,88.26148300519739,40.81730207288101
2020-03-26,15345,3315439,-1168.3205197291882,-473.64754082916954,-694.6729789000186,37.91295932429557,12.94168890505976,26.426581073868064,42.45524893867529,25.886172462278324,32.2692954712246,-50.25040714119533,-26.680682306846958,-5584.0,23307.971089786264,18078.0,12848.028910213736,1461.3497776540619,65120971.0,24173023.53186103,1.6175743556720386,38.03278540629757
2020-03-27,15197,3089611,-1172.0518924055414,-381.9031308044182,-790.1487616011232,37.99967068627344,12.064635807430308,27.574020514435997,42.02782356836245,30.58734756870994,33.9181552055256,-52.32330517205855,-24.35163522325651,-4892.0,23121.546079676707,17833.4,12545.253920323297,1462.4322901240178,62031360.0,23866770.789447002,-13.631334359824177,43.51625747435251
2020-03-30,15221,1748094,-1159.7040858994878,-295.64425943869173,-864.0598264607961,38.10648008954559,11.585697119679331,26.710964525385,42.12727905061569,32.954365946161516,32.67564716173433,-54.110729631380956,-27.359931278037607,-5733.0,22748.01080388208,17546.75,12345.48919611792,1431.3106386740103,63779454.0,25202814.060875572,-40.32258890449021,51.46743786192783
2020-03-31,15147,2365500,-1142.717011447172,-222.9257479891006,-919.7912634580713,37.85805358815701,12.513397212131594,25.770561249215444,41.894009569861986,33.05226710665432,32.56299895270302,-39.18384943749817,-27.71308580700582,-5807.0,22310.68441621562,17256.4,12202.115583784383,1395.5950664630213,61413954.0,24632058.83075005,-47.00569282747648,48.39585053307336
2020-04-01,15295,5160214,-1104.5793660905456,-147.8304821059794,-956.7488839845662,36.44700507106862,16.45125308667346,23.724402455952465,42.56356780863727,33.02639230606814,33.840530803767045,-9.22214415724757,-28.771014762725283,-6178.0,21677.995639993766,16947.5,12217.004360006234,1407.3653257497879,66574168.0,21503026.552393213,127.35014567869796,45.61795041839274
2020-04-02,16136,4634605,-995.0233263827558,-30.619553918551674,-964.4037724642042,35.19269305686622,15.450109840869409,22.644993763237647,46.267118202493116,35.080840773372636,38.83899256364784,13.602348368958557,-23.533314377784098,-4966.0,21036.331522100754,16699.2,12362.068477899247,1398.7970507417617,71208773.0,26137631.552393213,59.50924785065771,46.05741019151243
2020-04-03,16136,4441979,-897.8495251714357,53.24339783421476,-951.0929230056505,33.0695931030317,19.07178914194402,21.278674577551914,46.26711820249312,40.33300446310579,48.31949002190245,89.18403440024949,-21.889824765224127,-4522.0,20414.577433653525,16473.1,12531.622566346472,1389.4071891257865,71208773.0,23874459.758008406,81.6307921666955,44.38186073996081
2020-04-06,16679,2832424,-768.1680623970806,146.339888486856,-914.5079508839366,31.09814314746501,18.318870644098624,20.438632378058596,48.63653644785747,49.45095835003445,61.19439246455304,119.66683273930421,-12.903394255874673,-2471.0,20097.817091603793,16349.55,12601.282908396204,1358.2368010383175,74041197.0,26159626.901611537,-19.96835380446607,48.87207071356636
2020-04-07,16778,4006074,-649.9142888570914,211.67492962147617,-861.5892184785675,29.09869527620613,20.564188898685025,19.325272845019864,49.06756672704157,61.25285878147785,74.24469385797802,147.74688984116509,-17.398582118944468,-3534.0,19462.398070784187,16172.85,12883.301929215815,1342.224947014283,78047271.0,25588433.306235813,-4.5656148114479125,50.57153216336949
2020-04-08,17173,5539947,-518.3489188316635,274.5922397175233,-792.9411585491868,27.757549810472675,21.99312913482866,17.877427588143338,50.801543408071076,72.3707870043071,81.67327469039026,158.43606903839375,-11.35601094306509,-2200.0,19050.25598345788,16062.85,13075.44401654212,1346.763703426109,83587218.0,25205701.447896663,138.73916075056172,49.67328460373885
2020-04-09,17346,2097851,-395.56295748602497,317.9025608505294,-713.4655183365544,26.512200450226178,21.22588113936072,17.253759150740102,51.561803501494836,80.69825269584818,86.17678953917623,141.54510577256806,-10.119695321001089,-1953.0,18633.760256018202,15965.2,13296.639743981797,1311.5254905036063,85685069.0,24878933.379360836,-46.98842279356488,48.97483339003942
2020-04-10,17173,2256653,-308.65586005014484,323.8477266291277,-632.5035866792725,24.79724835763003,19.66219412415338,20.67169954994082,50.73651135478923,83.74099458325911,83.37291952021083,88.3181938168663,-11.016114824602312,-2126.0,18127.143099846206,15858.9,13590.656900153794,1313.8992177543414,83428416.0,25820450.856182028,-56.416372813385884,55.882848521899845
2020-04-13,16407,1858495,-298.1542212037966,267.47949238038075,-565.6337135841774,23.204792843949377,18.820583550447587,19.786878618571414,47.21432402535244,81.17107732871024,73.96352292674364,42.91397996981757,-5.820561391424143,-1014.0,17977.692161774256,15808.2,13638.707838225748,1286.504237395723,81569921.0,23961955.856182028,-53.29108366234075,46.397597928324195
2020-04-14,17050,2608256,-235.23522528481772,264.31879063948776,-499.5540159243055,21.89297436668939,20.545676787116086,18.648919286607583,50.26510912123143,75.62592212039458,69.54132391422921,82.9544206479956,-2.5435838811088884,-445.0,17894.04643754737,15785.95,13677.853562452628,1272.8790163260555,84178177.0,22660462.458202228,-57.142246827227254,50.29811016617805
2020-04-16,18236,3498486,-88.6492857439116,328.7237841443151,-417.3730698882267,21.44086013293686,23.799610705501014,17.389235989663657,55.282969731207565,73.39146817220056,76.66955767562881,130.28148148148165,16.770186335403725,2619.0,18277.05235948867,15916.9,13556.74764051133,1268.5350627233272,87676663.0,26158948.458202228,-4.63702774900507,54.24130227479593
2020-04-17,18780,4912764,70.60350775102779,390.38126211140366,-319.77775436037587,21.942488017904186,29.068182775753506,16.186926606386198,57.36010215239946,77.72254957168678,86.9567671252023,184.51863171505835,39.96124608734536,5362.0,18566.885135769557,16185.0,13803.114864230443,1265.6583078341332,92589427.0,24273344.018368203,-36.821661861727314,54.54444893729369
2020-04-20,18483,1969818,170.87730883395125,392.5240505554617,-221.64674172151047,22.197559815840044,27.679434151284543,16.42647581906731,55.86870342624837,84.04060900660726,88.49550221899064,141.5715798141398,26.137992220023204,3830.0,18849.037926908295,16376.5,13903.962073091705,1243.1753794268816,90619609.0,23138767.474250555,-68.04609444208599,51.951544371830785
2020-04-21,18236,3143108,227.78838023699427,359.5480975668038,-131.75971732980952,21.300341603504215,25.49483413893042,21.013095256462478,54.6253489151724,85.02337443230914,79.61785395273449,82.36424996604298,30.154878309899363,4225.0,18934.52812116953,16587.75,14240.97187883047,1248.9666136404994,87476501.0,24339115.562550776,-34.674887274926554,54.890253238101614
2020-04-22,18310,1365447,275.68408141901455,325.95503899905924,-50.27095758004471,20.467210406627988,24.222285598067,19.964248122885586,54.941586467203656,81.29075124375782,75.75889755954833,75.91174745324909,20.48430611304863,3113.0,19113.38982276296,16743.4,14373.410177237043,1228.5182722749444,88841948.0,25142128.441122204,-71.07956721238143,56.45079429657081
2020-04-23,18409,2016066,317.964940391601,294.5887183773165,23.376222014284426,20.104929627003173,26.153772449936863,19.17524371563224,55.37952603927922,76.19137891967418,73.1973852467397,96.1235998455004,16.95679796696315,2669.0,19305.655984429388,16876.85,14448.04401557061,1199.2423441303488,90858014.0,23608874.3634523,-59.77300425961206,55.86701750958394
2020-04-24,17915,1236625,308.0600300095357,227.74704639620103,80.31298361333468,19.136212357706047,25.086085223321973,22.00497026031195,52.68965300813358,72.0907213678281,67.31588129719621,38.94407716359212,16.74812642554578,2570.0,19367.40158919106,17005.35,14643.298410808937,1171.4302138097414,89621389.0,22945366.39300129,-62.70101787425436,54.236431696240444
2020-04-27,17939,934577,298.7036468895785,174.71253062099507,123.99111626858345,18.182929251628025,24.54732852351047,21.860216178677355,52.80687846603018,66.8785106969451,60.12226554689938,18.362788277490036,18.043034809501876,2742.0,19383.971043845013,17142.45,14900.928956154989,1128.9086840718242,90555966.0,23303475.336926524,-69.750981596065,48.99327070315096
2020-04-28,18038,1418199,295.8665530276194,137.50034940722873,158.36620362039065,17.821825700654138,26.97795749402264,20.716833554496596,53.30921793305034,60.88029783528584,55.20274666176192,39.05145857884145,18.507325405689507,2817.0,19373.053487854497,17283.3,15193.546512145502,1110.763242146431,91974165.0,22707313.355203286,-18.87169683094845,48.09384028893805
2020-04-29,18038,826941,290.27206008132634,105.52468516874853,184.7473749125778,17.486515260545442,26.448939772079374,20.31059182565905,53.30921793305034,56.9258639192088,55.4525795489651,19.75444031675088,19.086287713738695,2891.0,19294.571647702207,17427.85,15561.12835229779,1068.8250630846367,91974165.0,22780278.737556227,-65.0415979708307,51.52894294198287
2020-05-04,17569,970983,245.16786121934638,48.33638904541485,196.83147217393153,16.6483873050586,25.331839893851964,22.575843160704935,50.4882426051924,54.099264505281646,51.64246730511791,-38.537764061340745,14.867603792088918,2274.0,19131.239840818027,17541.55,15951.86015918197,1043.7838003130742,91003182.0,22327502.298203126,-81.18328038333294,44.68831135395644
2020-05-06,17766,719348,222.7509776526167,20.73560438294814,202.01537326966857,16.032644681205344,25.65417855982287,21.841250025891494,51.620201890818784,51.604938647979246,47.71976908985471,-29.709025042790042,10.101636093207734,1630.0,19077.527978520146,17623.05,16168.572021479853,1012.5945989178417,91722530.0,22282971.23153646,-84.47876356237478,39.257242884715545
2020-05-07,17964,849110,218.44429135215614,13.143134465990045,205.3011568861661,15.599826273164188,25.575092516049164,20.936413096007882,52.76277038031206,47.32756796526616,42.62046750082586,-34.73873873873826,11.32870599900843,1828.0,19004.05311336475,17714.45,16424.846886635252,987.8648604002872,92571640.0,22646875.517250746,-80.88442111050053,45.405852508617556
2020-05-08,18236,1195795,234.2787189930823,23.182049685532945,211.09666930754935,15.533148287064728,27.094650389434715,20.163597665579132,54.32267818691847,44.97421434746087,44.58240645170205,24.86491115392849,9.335092031896396,1557.0,19008.36136358329,17792.3,16576.238636416707,960.7216084424649,93767435.0,22727454.69514832,-57.78192106831463,48.73376777653732
2020-05-11,18187,857669,240.1059347346236,23.207412341659392,216.8985223929642,15.285130709441926,25.894137080350202,20.32026343057,53.984622572921,43.56080474238646,43.47954027463146,7.265998736348533,8.397902014542854,1409.0,18996.041290886886,17862.75,16729.458709113114,938.6355211114,92909766.0,22768768.230793793,-78.59078489313977,46.51258681540877
2020-05-12,17989,864270,226.14029538985778,7.393418397514864,218.74687699234292,14.751484215221208,24.821561961593346,21.22355943291366,52.59250367101443,43.476134022799634,42.366455342065386,-40.044765605472506,4.751645024165842,816.0,18992.461102891353,17903.55,16814.638897108645,915.2037380924245,92045496.0,22904844.783985283,-84.39930923526886,50.10048282396165
2020-05-13,20682,20380449,427.447668605324,166.96063329038486,260.48703531493913,17.192039298087103,43.58011286740316,14.948400139997116,65.37560028879398,45.26414587093737,49.94644199611523,385.83861104678357,19.23209961950882,3336.0,19669.169223677294,18070.35,16471.530776322703,1090.5936007036767,112425945.0,30300418.07021635,871.4917313002687,58.8269513800369
2020-05-14,20905,7386965,598.0850958413139,270.0784484210998,328.0066474202141,19.458269017587273,39.824380781959015,13.660147716175654,66.17070960808951,51.07969208720093,60.926178923422164,264.6482632613043,21.731788272287893,3732.0,20222.387709519204,18256.95,16291.5122904808,1101.5639236107659,119812910.0,30165084.360292688,227.34164268941657,58.86451649835725
2020-05-15,21152,2458624,744.6633069710333,333.32532764065536,411.33797933037795,21.562625185432555,37.9657640882804,13.022624217131035,67.05283658937923,61.91569334257019,74.87445910817314,181.36808309726132,28.92058267812519,4745.0,20645.849376641116,18494.2,16342.550623358886,1081.0357221997895,122271534.0,31221830.131638564,32.29112803639504,59.88480909153244
2020-05-18,22980,12410830,996.840956067299,468.4023813895368,528.4385746777622,24.279810794727265,44.01411412878078,11.14030332185124,72.61566910573936,73.0584928538863,83.37484053006358,181.0315362651129,34.780058651026394,5930.0,21598.774721228074,18790.7,15982.625278771928,1143.133951120873,134682364.0,41249866.25303331,375.82867632625016,65.55348513131453
2020-05-19,23005,8202626,1185.050328367026,525.289402951411,659.7609254156149,27.230780338076293,47.62341431888337,9.895084380758606,72.68206878381969,80.86417823529995,84.34323506766309,168.797783872992,26.151568326387366,4769.0,22368.068464113814,19029.15,15690.23153588619,1179.8772620139725,142884990.0,35204906.51714407,134.4621644905825,59.04443974704185
2020-05-20,24315,6906847,1423.5043912415422,610.9947726607418,812.5096185808004,29.747249653240445,42.267309460946926,9.766370268345801,75.90465582081347,85.78052472540371,89.62349857848443,141.45236798875686,29.472843450479232,5535.0,23357.76884782814,19305.9,15254.031152171861,1219.733407619968,149791837.0,40385915.16711878,40.58983903969334,62.685787662031395
2020-05-21,24092,4777353,1576.3159289211071,611.0450482722454,965.2708806488617,32.19590345939122,42.053062576270754,9.222279776373092,74.33338615021474,87.04482467324829,87.16774037359731,129.0999488191856,30.34680517232051,5609.0,24119.444981356573,19586.35,15053.255018643424,1206.8967345749704,145014484.0,36828945.17646457,142.5276345327335,60.20120894182445
2020-05-22,24710,3916564,1727.3754991381902,609.6836947914626,1117.6918043467276,34.46965342205006,39.728890007631385,8.712586347085052,75.79504683512549,90.18468011536974,93.76280139402745,112.90751490296502,35.50120640491336,6474.0,24911.598979066403,19910.05,14908.501020933596,1193.501895205378,148931048.0,38893587.540681824,24.60799947058771,59.78056126453813
2020-05-25,28046,12359178,2092.161481511823,779.575741732076,1312.5857397797467,37.365821312897324,49.73697734944681,7.100084689008019,81.71261797798758,91.80625232122217,94.48821519604174,151.11980468553696,53.17312943746587,9736.0,26462.680504555843,20396.85,14331.019495444156,1312.9768228223006,161290226.0,49422599.49391924,805.1378779256903,68.50897385080607
2020-05-26,29034,8228628,2432.934983582196,896.2793950419591,1536.6555885402367,40.405481681429954,55.19901006654322,6.160130533128222,83.00770396468043,94.01935982164166,93.80706287485577,169.2997528924673,57.716334401651366,10625.0,27984.66828493852,20928.1,13871.531715061476,1384.4779944034835,169518854.0,44059470.18568394,308.15270928630315,63.38263517937776
2020-05-27,29405,5872125,2701.792456901352,932.1094946888923,1769.6829622124599,42.166411337543906,48.366281468340986,10.238737224417203,83.47040724704176,93.19268000198461,91.28276193505631,134.50725502196255,64.13619871615964,11490.0,29314.819105990322,21502.6,13690.380894009675,1451.1541059538897,175390979.0,45982277.85676562,374.85090468007684,61.55281283722989
2020-05-28,28342,5273306,2796.848398027174,821.7323486517712,1975.1160493754028,43.56278777641638,42.999111149470735,10.17954259339503,77.1354959180431,90.30794579042733,85.83401256136987,106.46246068723764,57.99096939628742,10403.0,30193.684631362576,22022.75,13851.815368637424,1505.8464094388503,170117673.0,44803295.100773476,464.2452146800103,61.90999377397031
2020-05-29,29627,4473375,2941.9566322650426,773.4724663117117,2168.484165953331,44.85942304100672,39.59995973421185,9.374832782237627,79.1491210914981,88.14409127440172,87.31549932677895,100.82476547898357,64.24769930147467,11589.0,31193.497960145505,22602.2,14010.902039854496,1521.954091424197,174591048.0,49276670.100773476,215.4264669485735,63.47459291617791
2020-06-01,29454,3614201,3008.3182786649086,671.8672901692621,2336.4509884956465,46.14468660172137,38.98959866302616,8.893549497126626,78.17346762322009,86.86316453228669,87.43998170871123,91.43920085658803,63.28861292826256,11416.0,31989.473127050314,23173.0,14356.526872949686,1503.9563842446482,170976847.0,49811646.496642664,337.05669449211007,65.01779777442025
2020-06-02,29232,3892800,3008.318790474892,537.4942415833962,2470.824548891496,47.536922781151915,39.868299063589625,8.271357439345701,76.89314219609665,87.82726031072086,88.72629989667242,84.83840594125061,66.38397176845581,11663.0,32555.6542877426,23756.15,14956.645712257403,1507.8085655627835,167084047.0,46160145.9273827,300.91330126274096,59.68600430632089
2020-06-03,28145,3829191,2887.3241055342805,333.19964531422784,2554.1244602200527,47.63279292163687,36.993045209205285,12.702370775375313,70.90755872674023,86.38174023592391,82.97893910238805,52.22149364280087,58.42057863334459,10379.0,32820.862737169824,24275.1,15729.33726283017,1513.968138090291,163254856.0,42795810.73241029,432.3141233450291,50.199143495149926
2020-06-04,29084,4035755,2834.5297044493673,224.32419538345175,2610.2055090659155,47.721815194940405,34.591420568248225,11.877720453127093,72.8306941548316,84.11338708976096,80.63492227022238,53.77754452098384,61.901580939657094,11120.0,33104.71009233577,24831.1,16557.489907664225,1511.1697308380574,167290611.0,43910287.00856092,375.2923649468267,52.53073359653895
2020-06-05,29281,1890506,2776.5793365970894,133.09906202493903,2643.4802745721504,47.804478734433154,33.55830881735573,11.522978948662676,73.2216170254505,81.01729023531584,79.43800933333705,52.622785076602966,60.56701030927835,11045.0,33288.661942611776,25383.35,17478.03805738822,1467.7112391661717,169181117.0,45217739.75622447,58.09616196756133,50.77883118007144
2020-06-08,29331,1738345,2703.5233009681324,48.034421116785325,2655.488879851347,48.05330557133058,34.38379929247333,11.070945191399861,73.32416115302463,80.76212432034352,82.21344135747114,56.47033231730784,61.27453675702425,11144.0,33289.79261335822,25940.55,18591.307386641773,1435.0756735480745,170919462.0,44848741.3697214,102.68250339000244,52.49913752426033
2020-06-09,29306,4599531,2613.481981874582,-33.60551838141237,2647.087500255994,48.60496306072232,35.91430995381139,10.195735593781125,73.17667694213122,80.78404310961412,80.70067863803415,68.33250529508655,62.91066763021847,11317.0,33014.12182564686,26506.4,19998.678174353143,1446.121891047469,166319931.0,41621292.68493879,432.18681661980634,41.14657768745332
2020-06-10,29850,2181526,2556.5495297998677,-72.43037636490135,2628.979906164769,48.906654921142945,33.770175586141676,10.423338893955155,74.35804401428264,81.71208024205895,82.2221207306715,66.83589497526059,44.328401508558166,9168.0,33044.36628716231,26964.8,20885.23371283769,1435.5657954267413,168501457.0,42845420.22987806,-89.2959865604531,43.8609038659776
2020-06-11,30640,4975221,2545.8298077493127,-66.52007873236516,2612.349886481678,49.74372298420057,38.598969237493094,9.461822271095775,75.97549565293926,81.80340934549554,82.48742866778093,204.50012197396933,46.56780674479789,9735.0,33052.49704402751,27451.55,21850.60295597249,1461.387508138084,173476678.0,40511909.495364785,-32.64864528260253,46.93400233943129
2020-06-12,30690,3953375,2512.407463604297,-79.95393830190505,2592.361401906202,49.33669292360124,35.23165645429283,13.6858103865608,76.07603420687546,82.0373113593212,81.40238467951114,125.73339299920495,45.09266263237519,9538.0,32890.457556423156,27928.45,22966.44244357684,1482.2181346338416,177430053.0,43113811.252553284,60.7962421256768,54.15734117884578
2020-06-15,27725,4443764,2221.0662257288095,-297.03614094191425,2518.1023666707238,47.66369408016099,30.68084482645816,18.051896631717394,60.319318128296686,73.11493028514145,55.45497750813229,-88.54522972170005,20.64838990426458,4745.0,32582.397367943668,28165.7,23749.002632056334,1556.357234335396,172986289.0,38670047.252553284,-64.19446564009014,43.23125154820148
2020-06-16,29553,2742748,2113.3194869291656,-323.82630379324655,2437.145790722412,46.110195154147206,27.870868271250007,16.39857167932159,65.02099887452884,60.372318171260844,44.25959232613909,2.0120983311165177,28.463377526624647,6548.0,32252.99467405678,28493.1,24733.205325943218,1585.9893750613228,175729037.0,39829302.252553284,-66.56256179423517,46.84329110950638
2020-06-17,32938,13833602,2274.8476034031883,-129.83854985537937,2404.6861532585676,46.136813717958354,37.55860557855261,13.72194266907159,71.58391838090095,49.54914391382232,48.93286190719556,246.229862687858,35.46370553156488,8623.0,32646.261546193884,28924.25,25202.238453806116,1719.1899167395002,189562639.0,49477019.03561211,100.28823571739753,55.42650492912315
2020-06-18,31703,4001963,2276.95826327995,-102.18231198289413,2379.1405752628443,46.16153095578247,35.32058262897865,12.904286578461639,66.77251170490747,53.99616099470151,68.79602875076988,170.16303953876076,31.59139963473352,7611.0,32490.433224337135,29304.8,26119.166775662863,1709.8304202062095,185560676.0,47438033.75815546,-16.23053603114528,54.128505811228486
2020-06-19,31999,2497879,2276.2762074765014,-82.29149422907449,2358.567701705576,45.73399252567211,33.4514025051173,14.276317205969347,67.32656625464179,64.79130902927932,76.6450364298725,118.09262739446025,29.498178874949414,7289.0,32285.787626330006,29669.25,27052.712373669994,1691.0388978677731,188058555.0,49100789.79413746,-36.2226941778559,54.95632901782134
2020-06-22,31925,1975577,2243.898229767514,-91.73557755044976,2335.6338073179636,45.33699255486254,32.457183333356156,13.852006498334687,67.03242472648108,72.10664528486501,70.87887067395265,101.757688723206,13.830849318975968,3879.0,32543.964114949446,29863.2,27182.435885050556,1642.3369497043882,186082978.0,49985253.1372337,-84.01530425405315,57.58722250309517
2020-06-23,31901,3004500,2191.0448486021523,-115.67116697264919,2306.7160155748015,45.39845347361223,34.942953097748344,12.859459588761185,66.93259417886973,73.17660898603522,72.0059198542805,106.33226462984348,9.874629744437556,2867.0,32798.91648561765,30006.55,27214.183514382345,1646.6701024955626,183078478.0,48183248.2210972,-63.4872301919591,53.30041585171615
2020-06-24,31826,1500186,2118.6834263375276,-150.4260713898193,2269.109497727347,45.38387180006427,33.53747525785315,12.659204553771591,66.60629183265709,71.30198846387371,71.02117486338798,74.40157933700756,8.233293657541234,2421.0,33013.4976697036,30127.6,27241.702330296393,1611.2865952266648,181578292.0,47785435.32013874,-74.4524171403027,59.2071543608029
2020-06-25,31184,1608045,1986.6317886505713,-225.98216726142073,2212.613955911992,44.835988667894796,32.216298602607225,14.571121283920055,63.80358433582493,69.94345780206437,66.8032786885246,30.34004573283181,10.027520993578435,2842.0,33068.478026210854,30269.7,27470.921973789147,1575.172263386347,179970247.0,47285304.169511124,-69.50594181335201,54.48762615492468
2020-06-26,30690,1833913,1821.1254424439758,-313.19081077441297,2134.3162532183887,43.285735784740275,29.376110030787565,18.338542662365224,61.70067405867026,65.91150576806315,59.910063752276876,-7.627606867150507,3.587943429979411,1063.0,33111.14275901952,30322.85,27534.557240980474,1597.7136514497824,178136334.0,47106076.73910639,-59.003817028529916,45.72274757596101
2020-06-29,29973,1452461,1613.5050806873078,-416.64893802486495,2030.1540187121727,41.846215250400526,28.169566126955456,17.58533684882312,58.742675286822376,58.69193989071039,49.3624772313297,-55.530258456763256,1.762069667956814,519.0,33113.828361518325,30348.8,27583.771638481674,1563.5279671012104,176683873.0,46334889.11291591,-59.812390069063675,46.855812819427236
2020-06-30,29776,1622266,1416.736933092343,-490.73366849586387,1907.4706015882068,39.99044261547756,26.109973332504843,18.95951885638928,57.93932495583308,50.206815421979364,41.34790528233152,-72.9568315171836,1.8609742747673783,544.0,33107.042658033875,30376.0,27644.95734196613,1566.8515689101905,175061607.0,45892995.797578484,-58.32650020550761,42.0604662010178
2020-07-01,29776,2425868,1246.4287042576289,-528.8335178644625,1775.2622221220913,38.56999782338911,26.50742928912411,17.63328496088745,57.93932495583309,42.28521554341227,36.145264116575596,-41.778533276671034,5.794990229170367,1631.0,33008.73015631996,30457.55,27906.36984368004,1566.3589904415849,175061607.0,43545029.78858683,-36.648028264978166,36.42081049321446
2020-07-02,30344,933428,1144.1025568314872,-504.9277322324833,1649.0302890639705,37.18198890810574,25.472204412684242,17.288680550251406,59.70004658230481,38.58340922890104,38.257058287796,-47.860575531237494,4.332278916242608,1260.0,32993.9878888504,30520.55,28047.1121111496,1530.0410393017567,175995035.0,44093974.35049159,-76.87104395583974,39.22128797239543
2020-07-03,30863,1993998,1092.2960019325837,-445.3874297051095,1537.6834316376933,36.610418499194296,29.49193506615784,16.16828221095963,61.259854513455736,38.50583243027216,41.11517488644486,4.592234612385373,5.402820941907722,1582.0,33009.84196538382,30599.65,28189.45803461618,1522.7389870276688,177989033.0,42764642.35049159,5.474301589098368,41.03511573194987
2020-07-06,33927,7737442,1283.680655479795,-203.20222092631866,1486.8828764061136,37.239273313864814,36.51955142793415,13.708699650356346,68.77122699642388,46.33413739034787,59.630178996802755,160.75713674064806,15.66942824997443,4596.0,33566.263875659206,30829.45,28092.6361243408,1624.5020417672629,185726475.0,48007112.843964174,345.1039350646736,51.06166284834172
2020-07-07,33235,4487272,1363.794778281972,-98.47047849931346,1462.2652567812854,38.26920761107721,38.22201109954696,12.18340373448771,65.74091380618623,55.262563276371885,65.04233594586806,182.55407883827843,13.406810891967515,3929.0,33859.43735814455,31025.9,28192.36264185546,1679.2269417688963,181239203.0,43929124.93958756,-2.440661884874784,42.11501587774925
2020-07-08,33334,1542562,1418.9178684741928,-34.677910645674274,1453.595779119867,38.90750151443712,36.66441408932796,13.149564817145047,65.96674799379458,65.3328356644697,71.3259920507383,109.35580609649624,11.671691792294807,3484.0,34149.077510935065,31200.1,28251.122489064936,1643.4655933829793,182781765.0,44207554.180251464,-29.28977238868572,44.12173265374526
2020-07-09,34050,2058895,1503.052279667827,39.56520043836781,1463.4870792294591,39.61579187893432,36.05023663920582,12.396709578646057,67.593068173765,67.30389362921163,65.54335289102853,108.45851288040475,11.129242819843341,3410.0,34555.22414736822,31370.6,28185.975852631775,1627.9923131805076,184840660.0,46189279.20274022,-58.61701419896724,48.475380647217506
