Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2012-08-16,109500,116573,2100.242438469126,1188.6158497221,911.6265887470258,21.883228705590074,27.849650972334583,14.434434419623797,62.04301367662617,94.22920314996573,92.23393484604846,117.02732240437165,11.507128309572302,11300.0,110918.1198232465,100920.0,90921.8801767535,3095.986221460821,19442252.0,8068084.443871023,30.687219730941703,69.66538954477393
2012-08-17,109000,100100,2276.3859503577114,1091.8074892885484,1184.578461069163,22.586312113540373,25.855158948904666,13.400692045571756,61.04294038768495,93.25767800378192,91.85688845717986,95.03546099290773,11.11111111111111,10900.0,111964.57618192252,101465.0,90965.42381807748,3091.18691038778,19342152.0,8068084.443871023,32.63548429839671,63.69999737346676
2012-08-20,109500,97084,2428.3344459928485,995.0047879389483,1433.3296580539002,23.23917527806565,24.89513573793599,12.903113383138615,61.69291212904791,90.80886166661496,88.33576169661647,89.43259710586418,12.538540596094553,12200.0,112946.77538399294,102075.0,91203.22461600706,3011.6275648683904,19439236.0,8100445.777204356,-0.9478334506647077,62.96389300401011
2012-08-21,109500,84409,2519.709085638693,869.1035420678343,1650.6055435708588,23.52491120631555,23.635010414292267,13.51542549597941,61.69291212904792,89.35681257082727,87.87778755868543,78.58945501671131,15.021008403361344,14300.0,113640.05069112558,102790.0,91939.94930887442,2961.046186624971,19439236.0,8142650.277204356,-10.185037401176833,62.82880332804352
2012-08-22,110000,94726,2602.4703094565048,761.4918127085168,1840.978496747988,23.79023742540474,22.413242770852804,12.816770861652738,62.38823231842714,88.72733527602395,89.96845657276992,75.0560789591743,16.896918172157278,15900.0,114096.37954789925,103585.0,93073.62045210075,2912.9938772937226,19533962.0,8237376.277204356,41.13773168842005,62.984340617534734
2012-08-23,108500,103013,2517.9958231661003,541.6138611344898,1976.3819620316106,23.691219796184356,20.95504598715833,13.284108931969808,59.00602879089719,88.27513693270735,86.97916666666664,55.728753852928406,15.671641791044776,14700.0,114015.89603904636,104320.0,94624.10396095364,2892.3441834290365,19430949.0,8216773.6772043565,130.53665741652492,65.79479040661852
2012-08-24,108000,74392,2383.230959854074,325.4791982579709,2057.7517615961033,23.25551859220628,20.109665496554904,14.09294624833884,57.90457800189427,86.4765595205218,82.48205532212883,24.605302353290924,14.40677966101695,13600.0,113671.10142946067,105000.0,96328.89857053933,2822.7269742575845,19356557.0,8241571.01053769,57.47004783878752,63.59816184538332
2012-08-27,109500,117534,2370.144745465979,249.91438709590057,2120.2303583700786,23.310495800800048,22.048154623517682,13.506159677411379,60.24787181112826,83.34764649102884,80.58171748429099,60.34087184529634,10.82995951417004,10700.0,113925.77469605727,105535.0,97144.22530394273,2756.590625544705,19474091.0,8359105.01053769,86.9476697948147,68.13083758080164
2012-08-28,109500,75250,2332.8818168660073,170.12116679674273,2162.7606500692646,23.580477018921727,22.532462814009023,12.926537154627146,60.24787181112827,81.00434993817346,79.94927700810052,69.78193146417368,12.538540596094553,12200.0,113793.39198786223,106145.0,98496.60801213777,2693.761094267469,19474091.0,8384188.343871023,78.3978568549821,69.627971872206
2012-08-29,113500,290736,2596.189986004305,346.7434687480322,2249.4465172562727,25.408492352347757,32.018797676705155,10.909699911731057,65.86276768596434,81.20682498343103,83.0894804579015,240.10752688172101,13.5,13500.0,114562.24773563822,106820.0,99077.75226436178,2859.073039554096,19764827.0,8529556.343871024,163.8257713248639,70.55794959027529
2012-08-30,109500,139178,2453.811030360477,163.49161048336327,2290.319419877114,27.105935161957643,28.08615586283888,9.569738852517988,57.33769744337535,77.11149893812433,68.2957393483709,142.85714285714218,8.955223880597014,9000.0,114521.23437767634,107270.0,100018.76562232366,2966.119387576391,19625649.0,8390378.343871024,226.74727080643268,56.81385281385281
2012-08-31,109500,172348,2314.2969080713083,19.18199055535524,2295.114917515953,26.122755409629665,25.098353924518367,19.18969933620828,57.33769744337534,69.4968276547224,57.10526315789472,-76.79324894514842,8.955223880597014,9000.0,114322.9084500692,107720.0,101117.0915499308,3042.8134181975715,19625649.0,8562726.343871024,214.09669953162873,60.73956351234682
2012-09-03,109000,53535,2138.7311779806914,-125.10699162820947,2263.838169608901,25.20980278246797,22.778712590394274,17.416147974889803,56.32787696294569,55.923141186299084,42.36842105263156,-90.74074074074123,10.212335692618806,10100.0,113454.48372212739,108225.0,102995.51627787261,3090.6727472876933,19572114.0,8602877.593871024,42.437142477052014,66.66747043150114
2012-09-04,105500,55395,1697.6043959668896,-452.98701891360906,2150.5914148804986,24.362061057246393,20.716745135448683,15.839608907011003,49.85777329726813,43.15789473684211,29.999999999999982,-165.36796536796564,5.5,5500.0,112372.98334620682,108500.0,104627.01665379318,3136.1391099233088,19516719.0,8547482.593871024,-14.745444471804975,58.17700692428732
2012-09-05,102500,130489,1093.3300864578923,-845.8090627380852,1939.1391491959776,23.37335528457688,18.87656521472265,23.315216720748484,45.17585488667226,29.945852285033578,17.469135802469115,-274.6798843453113,-1.9138755980861244,-2000.0,112754.30821141491,108400.0,104045.69178858509,3179.3321544271435,19386230.0,8491558.736728167,13.835940294340874,53.32126919010529
2012-09-06,102500,52264,607.436196256167,-1065.3623623518486,1672.7985586080156,22.455271352812332,18.01492509440331,22.250969813961188,45.175854886672255,18.024691358024693,6.60493827160492,-196.3997517070139,-3.30188679245283,-3500.0,113189.62485994615,108225.0,103260.37514005385,3120.365546705786,19386230.0,8465426.736728167,-48.58031128864052,51.174473296039636
2012-09-07,105500,180412,459.1439894456271,-970.9236553299108,1430.067644775538,20.940583433519375,20.21141285543954,20.72294516459572,50.34271520816107,12.962962962962962,14.814814814814795,-101.03903397921928,-1.4018691588785046,-1500.0,113230.35431835176,108150.0,103069.64568164824,3114.3472693704966,19566642.0,8645838.736728167,5.084982700574318,52.23551943507329
2012-09-10,106500,64269,417.5003061673342,-810.0538708865631,1227.5541770538973,19.954743257433755,22.262716819824767,19.295920131028957,51.93222785134811,15.370370370370372,24.69135802469134,-56.892430278884504,-1.3888888888888888,-1500.0,113206.0330343894,108075.0,102943.9669656106,3108.629905901972,19630911.0,8688684.736728167,-43.60439097586016,60.54766802208004
2012-09-11,106500,76645,380.11565053713275,-677.9508212134117,1058.0664717505445,19.41170766330889,23.027024050885508,17.963743980936492,51.93222785134811,24.691358024691358,34.567901234567884,-29.86666666666646,0.4716981132075472,500.0,113195.09568114234,108100.0,103004.90431885766,3103.1984106068735,19630911.0,8688684.736728167,-6.654568926670645,54.53874551183039
2012-09-12,105500,88390,266.7217961198767,-633.0757405045342,899.7975366244109,18.907460325907227,21.683547955119725,16.91567712802865,50.153398946093624,31.275720164609055,34.567901234567884,-39.25925925925928,-2.7649769585253456,-3000.0,113164.40312979302,107950.0,102735.59687020698,3073.03849007653,19542521.0,8635650.736728167,-23.207242272071728,48.13801667095565
2012-09-13,105500,49221,174.84089256083826,-579.9653152508581,754.8062078116964,17.948642756777886,20.401681519723944,18.28035318264233,50.153398946093624,33.744855967078195,32.09876543209875,-52.68817204301074,-3.65296803652968,-4000.0,113017.82687642593,107750.0,102482.17312357407,3044.386565572703,19542521.0,8645494.936728166,-57.77667212819435,54.305672351351646
2012-09-14,110000,116461,459.8362998287048,-235.97592638639333,695.8122262150981,18.322584104096684,26.300745676818924,16.400877525153245,57.42481609142075,35.802469135802475,40.740740740740726,53.37454920144263,0.9174311926605505,1000.0,113132.91665038891,107800.0,102467.08334961109,3117.167237294068,19658982.0,8761955.936728166,16.344655344655344,64.54842761004508
2012-09-17,107500,79933,478.4528006815526,-173.88754042683638,652.340341108389,18.42341564801444,23.944156758887445,16.05135265392169,52.91110046817099,39.50617283950618,45.67901234567899,13.244296048970156,-1.82648401826484,-2000.0,112976.36238330872,107700.0,102423.63761669128,3161.3088754293644,19579049.0,8777942.536728166,-17.66614478183841,62.68731268731269
2012-09-18,109500,46838,647.1300842479541,-4.168205488348008,651.2982897363021,18.843179230487188,24.577799340262565,14.968103185818727,55.83447437328541,47.578347578347575,56.31528964862296,71.23287671232866,0.0,0.0,112976.36238330872,107700.0,102423.63761669128,3153.2434316578965,19625887.0,8824780.536728166,-44.51065644658745,62.85562984817536
2012-09-19,107500,53748,612.3657897857483,-31.145999960443078,643.5117897461914,19.393658706887237,24.041791770561264,13.953960591744105,52.40953768057742,53.617116362214404,58.85704709234119,75.53584626755334,-2.272727272727273,-2500.0,112744.86460170818,107575.0,102405.13539829182,3145.5812600750014,19572139.0,8788948.536728166,-43.25950636572852,58.49023498778
2012-09-20,107000,29160,538.2642395400326,-84.19804016492708,622.4622797049597,19.3610073335996,22.926561365039525,15.626033935127168,51.57696472385313,60.26106548982366,65.61085972850677,29.099307159353422,-1.3824884792626728,-1500.0,112657.5187832906,107500.0,102342.4812167094,3088.302197071251,19542979.0,8788948.536728166,-71.69289312999331,57.20122776050583
2012-09-21,107000,67688,474.0734039966337,-118.71110056666078,592.7845045632945,19.330688201261076,21.328361102871032,14.53675015051846,51.57696472385313,63.711524495838226,66.66666666666664,33.734939759035946,-0.9259259259259259,-1000.0,112606.54923374104,107450.0,102293.45076625896,3083.8870872176885,19542979.0,8788948.536728166,-9.011721690504356,58.29634556425008
2012-09-24,107000,89165,418.37889291282045,-139.5244893203793,557.9033822331997,18.26220886251933,19.61077504394192,17.967846194059856,51.57696472385313,65.66113624937155,64.70588235294117,-18.079096045197755,-2.2831050228310503,-2500.0,112397.22830716394,107325.0,102252.77169283606,3104.692732856804,19542979.0,8878113.536728166,-24.1368455085337,64.30636753663734
2012-09-25,105500,52587,250.31762191651796,-246.06860825334547,496.38623016986344,17.27004947654485,18.25385717022946,16.724606617948975,48.860996228267105,63.03104575163399,57.720588235294095,-56.41025641025663,-3.65296803652968,-4000.0,112153.6678156342,107125.0,102096.3321843658,3099.458096213964,19490392.0,8888630.936728166,-30.116943521594685,59.737197204463186
2012-09-26,104000,71198,-3.865056179347448,-400.2010290793687,396.33597290002126,16.218482567750982,17.186639031050717,18.085410626778273,46.29486890605089,54.4467787114846,40.91386554621847,-134.7222222222225,-8.370044052863436,-9500.0,110917.3176586698,106650.0,102382.6823413302,3069.4851914032656,19419194.0,8874391.336728167,-75.51111661438556,60.890060166078264
2012-09-27,103000,67404,-282.7390625942935,-543.2600283954519,260.5209658011583,15.705925206928418,16.362459534726952,19.615864029999226,44.64930145875041,40.715452847805786,23.511904761904745,-175.07788161993741,-5.936073059360731,-6500.0,110664.06671992896,106325.0,101985.93328007104,3016.010931833102,19351790.0,8874391.336728167,-51.56993202948742,55.690253273154546
2012-09-28,99800,113562,-753.2786509525031,-811.0396934029291,57.76104245042602,16.115926382218124,14.935513883886077,23.090564461879033,39.874999408433204,24.451447245564896,8.92857142857141,-204.909180166912,-8.858447488584474,-9700.0,110778.17780157772,105840.0,100901.82219842228,3050.210385241447,19238228.0,8760829.336728167,-34.108895954696315,50.78121359618951
2012-10-02,100500,59700,-1057.5101956667495,-892.2169904937405,-165.29320517300908,16.60679851084731,14.387710445365341,22.977209015769212,41.319810889398404,13.260582010582011,7.341269841269823,-172.17741935483843,-7.798165137614679,-8500.0,110646.54852792124,105415.0,100183.45147207876,2972.6998659793744,19297928.0,8780729.336728167,11.515830764920146,51.58988330392042
2012-10-04,101500,55697,-1204.0447655064927,-831.0012482667869,-373.0435172397058,15.977351172950804,18.440316556193405,21.557999622237197,43.36629974037191,8.597883597883598,9.523809523809504,-104.1802549659054,-3.7914691943127963,-4000.0,110717.09959924345,105215.0,99712.90040075655,2949.0648726804056,19353625.0,8769589.936728166,0.5451755573607726,51.16898398596228
2012-10-05,101500,50513,-1305.1297445489472,-745.6689818473931,-559.4607627015541,15.145018727854936,18.53759183593404,20.21345727152561,43.36629974037191,10.912698412698413,15.873015873015854,-78.64749733759302,-0.975609756097561,-1000.0,110781.85855260705,105165.0,99548.14144739295,2926.611629046385,19353625.0,8739282.136728166,-61.28945734889531,42.1633440798423
2012-10-08,102000,59125,-1329.5680643736705,-616.0858413376931,-713.4822230359774,14.601103595338182,17.370857529344086,20.200022520998992,44.4398056224656,15.343915343915342,20.634920634920615,-71.22074636306138,-0.4878048780487805,-500.0,110808.29780445549,105140.0,99471.70219554451,2905.281047594066,19412750.0,8751107.136728166,13.127583039951018,41.2043001032085
2012-10-09,103500,60020,-1213.905003673688,-400.3382245101684,-813.5667791635196,13.989008342259734,21.07880682119291,18.680610211660106,47.577733338858714,21.164021164021165,26.98412698412697,-16.749343449080524,-1.8957345971563981,-2000.0,110749.78108161732,105040.0,99330.21891838268,2910.016995214363,19472770.0,8739103.136728166,-66.73170299093186,42.57002621803273
2012-10-10,102000,31608,-1229.1102409751475,-332.43476944930217,-896.6754715258453,13.04058955441679,19.99881262289451,20.285291138459304,44.907933837637124,25.396825396825403,28.571428571428555,-51.8518518518517,-4.225352112676056,-4500.0,110630.59111354941,104815.0,98999.40888645059,2864.5161454536446,19441162.0,8728567.136728166,-50.8192129953788,39.07787722467668
2012-10-11,100500,66129,-1346.674341527847,-359.9990960016013,-986.6752455262457,12.820595960460839,18.7084607618538,22.847740692664967,42.403263475183934,26.631393298059965,24.338624338624317,-80.45688314794867,-5.633802816901408,-6000.0,110566.20649127055,104515.0,98463.79350872945,2846.2903381809624,19375033.0,8688889.736728165,-13.720399243264401,42.69402328794594
2012-10-12,100500,45363,-1423.4362511742365,-349.40880451839257,-1074.027446655844,12.824430124570586,17.959706826610244,23.26739727761874,42.403263475183934,22.75132275132275,15.343915343915327,-95.36709854731019,-4.739336492890995,-5000.0,110541.7109221307,104265.0,97988.2890778693,2778.9758212719144,19375033.0,8704010.736728165,-48.67858355017536,42.53005214781446
2012-10-15,98300,59489,-1642.8544282342336,-455.06158526271156,-1187.792842971522,13.381243393348816,16.801081631021813,25.529587713870544,38.879309280841206,15.946336920119691,8.156471077819376,-141.23348017621083,-6.8246445497630335,-7200.0,110664.4304493792,103905.0,97145.5695506208,2760.0270302083186,19315544.0,8654436.5700615,20.861014607586192,38.587616897056485
2012-10-16,96300,70441,-1955.585428173159,-614.2340681613096,-1341.3513600118495,14.639768668344306,15.25543630651249,28.96360240111743,36.01513323930278,9.737005143690185,5.710629009335798,-189.96054362121822,-12.454545454545455,-13700.0,110144.62273340538,103220.0,96295.37726659462,2797.0256786979025,19245103.0,8600096.3700615,-39.51537424545556,34.71084345295127
2012-10-17,97600,41704,-2074.613015838433,-586.6093246612668,-1488.0036911771663,15.690114131125075,14.46990586884721,26.489191165451377,39.08550906031237,7.258934390188366,7.909703083409872,-139.24566768603486,-9.209302325581396,-9900.0,109769.39493498162,102725.0,95680.60506501838,2822.1743947630075,19286807.0,8591250.067031197,-47.82630453004391,33.15064380158135
2012-10-18,97600,47834,-2144.2259347689105,-524.9777948733954,-1619.2481398955151,16.733216948556525,13.597956006897446,25.416960702593116,39.08550906031237,9.002692577616612,13.387745640104114,-130.45148895292962,-10.867579908675799,-11900.0,108784.35195943186,102130.0,95475.64804056814,2796.0656750248572,19286807.0,8605808.24094424,2.126478500362953,34.443793979508264
2012-10-19,96600,35287,-2254.1024275518284,-507.8834301250506,-1746.2189974267778,17.77280130214163,12.975572459915801,24.792091878557475,37.54972394852454,11.9971450975002,14.693986568986553,-127.86106946526758,-10.13953488372093,-10900.0,108175.9862691402,101585.0,94994.0137308598,2741.2623912736144,19251520.0,8601397.36594424,-34.34732455161122,34.94485171442557
2012-10-22,94800,36807,-2458.089965458086,-569.4967744250466,-1888.5931910330396,19.120330923548387,12.331959432568587,26.59358418194192,34.947862319770536,12.290980333433167,8.791208791208776,-141.0971786833862,-11.401869158878505,-12200.0,107705.1931621607,100975.0,94244.8068378393,2694.199271709934,19214713.0,8564590.36594424,26.224279835390945,34.18359123146357
2012-10-23,95300,40884,-2550.0108003936766,-529.1340874885095,-2020.876712905167,20.013229353551004,13.226984007038041,25.460233979306214,36.23968176559996,9.227761617467502,4.1980894922071235,-107.28044400914182,-10.934579439252337,-11700.0,106955.63782126264,100390.0,93824.36217873736,2634.489308124437,19255597.0,8550962.36594424,-39.599338139699796,31.957097628739426
2012-10-24,95200,54175,-2600.945804398536,-464.055273194695,-2136.890531203841,21.297703315524824,12.536536370744214,27.90120648169536,36.08880611681165,6.516940481134856,6.561523159988616,-110.32117243529784,-11.02803738317757,-11800.0,105993.86793530459,99800.0,93606.13206469541,2592.764842718215,19201422.0,8599117.921499796,-39.2418549879437,39.072919478084934
2012-10-25,92500,87545,-2826.596353924877,-551.7646581768286,-2274.8316957480483,22.977517129727875,11.365220805381682,29.824380439568387,32.27042228257603,6.282617789812105,8.088240717240524,-128.98214898729876,-12.322274881516588,-13000.0,105540.14866806667,99150.0,92759.85133193333,2628.1266005823045,19113877.0,8545461.30859657,66.4765056002434,39.667189996784714
2012-10-26,91100,35066,-3082.8570824264316,-646.4203093427063,-2436.4367730837253,24.757725932963165,10.441915628247761,29.64255227670393,30.50856964604348,7.034672555455047,6.45425378913595,-136.9190245560367,-12.403846153846153,-12900.0,105391.64649884065,98505.0,91618.35350115935,2641.7202705531895,19078811.0,8510395.30859657,-50.74861653417231,33.26231533117099
2012-10-29,93800,53643,-3033.114267635043,-477.3419956410539,-2555.772271993989,25.810823567649173,11.564524445786576,26.665998995257517,37.44216892478907,7.877412424570818,9.089742767335926,-88.2812500000002,-8.932038834951456,-9200.0,104898.16715103273,98045.0,91191.83284896727,2694.63425702553,19132454.0,8522774.462442724,-20.415702332205804,36.886135843524485
2012-10-30,95600,59551,-2815.986828494948,-208.17164520076722,-2607.8151832941808,24.980471819054316,17.802908209984242,23.6888933019836,41.53574656156197,12.088305501132682,20.72091994692612,-24.81315396113581,-4.208416833667335,-4200.0,104717.52134032246,97835.0,90952.47865967754,2774.9025441742538,19192005.0,8524159.369419469,-47.56080379000018,38.92707528015971
2012-10-31,95700,26763,-2605.804512034825,1.608537007484756,-2607.41304904231,24.209430909644805,16.904824360451276,22.493885596675664,41.75861927483217,22.00659938313457,36.20913543514161,-2.330644128569649,-4.776119402985074,-4800.0,104423.6089359396,97595.0,90766.3910640604,2731.157416965541,19218768.0,8514299.31678789,-55.17085427135678,40.93750431894873
2012-11-01,93900,38831,-2555.025722648279,41.909861115224885,-2596.935583763504,24.236243081374784,15.735059042337667,25.994086584723952,38.94559345900241,31.835081207103254,38.575188239241974,-55.7480314960628,-7.487684729064039,-7600.0,103977.62522989365,97215.0,90452.37477010635,2724.599546117264,19179937.0,8496377.31678789,-30.281702784710127,39.527425666252114
2012-11-02,95400,57387,-2366.466548939192,184.37522785944975,-2550.8417767986416,24.261140097981194,15.045113421702188,24.854306546193804,42.35207778301304,39.02145409160757,42.280038600439084,-20.681265206812082,-6.009852216748769,-6100.0,103417.50336150463,96910.0,90402.49663849537,2668.3695688114003,19237324.0,8553764.31678789,13.6083780412963,40.94020790098879
2012-11-05,94200,25984,-2287.4932185524085,210.67884659698666,-2498.172065149395,23.906100164013843,15.878636835926951,23.469030479932226,40.451480168406874,39.93463756566758,38.948685857321635,-20.34805890227585,-7.647058823529412,-7800.0,102686.5549539426,96520.0,90353.4450460574,2634.95109037083,19211340.0,8532977.11678789,-56.052431289640595,41.135402729013556
2012-11-06,94100,48115,-2207.5284358442295,232.51490344413287,-2440.0433392883624,23.907958490026903,15.238377199978563,24.826829151378124,40.2928671685447,41.31565414596144,42.71823798012354,-54.74006116207912,-9.082125603864734,-9400.0,101395.09120595653,96050.0,90704.90879404347,2573.2035358522885,19163225.0,8546724.259645034,-19.835054981672776,46.46877759758507
2012-11-07,94000,56295,-2127.6981538267864,249.87614836926105,-2377.5743021960475,23.95142444602234,14.647749499447007,24.16270836763131,40.12724437978298,40.722960455331396,40.501957528548964,-52.649572649572185,-7.8431372549019605,-8000.0,100307.25240887735,95650.0,90992.74759112265,2509.543359059674,19106930.0,8568376.182721958,78.10364464692483,44.19131560561733
2012-11-08,91600,66450,-2232.358780122784,116.17241765861081,-2348.531197781395,24.587008391671922,13.599755568644538,26.905604056531736,36.3522929602066,38.03018093912534,30.870347308703455,-139.39828080229174,-8.855721393034825,-8900.0,99617.92420057197,95205.0,90792.07579942803,2504.06619110669,19040480.0,8501926.182721958,0.48541487093408336,37.41833636195655
2012-11-09,91500,55309,-2296.8950681880524,41.308903674674184,-2338.2039718627266,25.861616789636592,12.51494475431877,30.963521415598446,36.20291698706686,32.22470110326088,25.301798472530162,-173.11368720764668,-8.955223880597014,-9000.0,98730.1603741225,94755.0,90779.8396258775,2513.8628815513557,18985171.0,8528556.441981217,21.92535767034808,43.84042586084286
2012-11-12,90500,44526,-2401.054324442157,-50.28028206354429,-2350.7740423786126,26.826638129071444,12.440340209244344,28.59786946009081,34.70192325847475,23.630840085901895,14.720374476472019,-142.71968046477832,-7.934893184130214,-7800.0,98402.4620741245,94365.0,90327.5379258755,2518.1697374737882,18940645.0,8504580.903519679,-25.152549210778464,42.94035295277531
2012-11-13,90000,40915,-2495.184176784358,-115.52810752459618,-2379.656069259762,28.00377132526962,11.394632830862623,28.802685764281772,33.96085146660161,18.682904174914267,16.026539575740568,-138.95131086142368,-6.542056074766355,-6300.0,98404.99712973426,94050.0,89695.00287026574,2537.2612506000987,18899730.0,8491883.144898988,-41.91592964324754,37.579138377618314
2012-11-14,91500,31682,-2420.839369624722,-32.94664029196838,-2387.892729332754,29.277103034370025,10.38929426742749,27.969110419957868,38.13303314363567,16.584827812750436,19.00756938603867,-106.5960912052117,-6.25,-6100.0,97913.20105081241,93745.0,89576.79894918759,2565.398188070094,18931412.0,8523565.144898988,-24.031267983886437,48.85675230976874
2012-11-15,90100,40802,-2446.685012224727,-47.033826313578174,-2399.651185911149,30.45948247853469,9.761019699885358,26.277726934100723,35.9044772753961,18.689942553856387,21.03571869978987,-100.59880239520982,-7.684426229508197,-7500.0,97431.57604877633,93370.0,89308.42395122367,2542.1282786665893,18890610.0,8512827.776477935,-14.700840406405487,47.72894949468262
2012-11-16,87400,56518,-2654.4366124130465,-203.82834120151801,-2450.6082712115285,32.12554018082566,8.981155361188353,29.885089132509687,32.0965185992584,19.082529720365798,17.2043010752688,-135.891647855531,-9.523809523809524,-9200.0,97458.80204009732,92910.0,88361.19795990268,2555.02186473326,18834092.0,8456309.776477935,60.16663360444356,40.51886830229522
2012-11-19,90000,29645,-2579.547562846492,-103.15143330797082,-2476.396129538521,33.096536583747316,9.968201270839826,26.760271759725626,38.687891040308706,18.03250650117539,15.857499728467452,-91.35238095238111,-5.063291139240507,-4800.0,97300.3779543352,92670.0,88039.6220456648,2617.2707714965973,18863737.0,8471912.408056881,-19.45825522319124,48.35082737179503
2012-11-20,90400,26393,-2459.5684207319864,13.462167045227943,-2473.0305877772144,33.914871678448264,9.883780257249331,25.767637795104953,39.63678828991624,18.3952203766146,22.1238603261075,-50.24606889929195,-5.141657922350472,-4900.0,96990.90626272523,92425.0,87859.09373727477,2551.407232921767,18890130.0,8473942.638826111,-35.444183543684574,47.044461141514134
2012-11-21,92600,55814,-2162.039823112573,248.79261173171335,-2410.832434844286,33.15657321215709,14.843551846580336,23.861269378124252,44.60061866199428,26.901490439004032,42.72311126243708,18.198700092850125,-2.73109243697479,-2600.0,96682.01493045026,92295.0,87907.98506954974,2553.8368712756787,18945944.0,8510343.07360872,3.0253807106598987,53.42632057497587
2012-11-22,96000,101751,-1633.069670298355,622.210211636745,-2255.2798819351,30.991988198612084,22.627561744849455,21.372511136093923,51.13726510368014,43.23513822124429,64.85844307518825,130.09094503756424,3.7837837837837838,3500.0,97145.51066729544,92470.0,87794.48933270456,2616.145027711895,19047695.0,8590672.810450826,16.22708321434691,60.026133814380536
2012-11-23,96000,66315,-1200.0238848137378,844.2047976970898,-2044.2286825108276,28.98201640032029,20.955144352267695,19.792855327385897,51.13726510368015,63.993362809358935,84.39853409045143,136.47798742138323,5.378704720087816,4900.0,97587.0734805618,92715.0,87842.9265194382,2620.3377763263006,19047695.0,8642251.14378416,89.1148120686705,60.68210308974263
2012-11-26,97600,55472,-719.4321852481371,1059.8371978101525,-1779.2693830582896,27.79493196378728,24.098389969289816,18.79549059505866,53.969256472652404,81.92218023119779,96.50956352795362,171.96282611129806,4.051172707889126,3800.0,98208.76281520899,92905.0,87601.23718479101,2579.3208875099854,19103167.0,8685396.032673048,3.409578136942378,64.59380098337662
2012-11-27,96000,50696,-462.3368971525924,1053.545988724558,-1515.8828858771503,26.945939139447635,24.0914940732395,17.478163734467802,50.86599686197814,90.590568961644,90.86360926652691,136.6536653665371,0.41841004184100417,400.0,98272.10201885035,92925.0,87577.89798114965,2575.354843134486,19052471.0,8638755.712673048,-14.8696075632651,64.07210622844045
2012-11-28,95700,29823,-279.5717922668846,989.0488748882126,-1268.6206671550972,25.29565661038147,22.213638101986675,20.56990147138105,50.2952074028315,90.56862401578945,84.3326992528878,86.10562360068504,0.0,0.0,98272.10201885035,92925.0,87577.89798114965,2586.587100977762,19022648.0,8638755.712673048,11.433695774016366,62.45034013605442
2012-11-29,97000,32962,-29.490051490138285,991.3044925319672,-1020.7945440221055,24.127844227354863,23.089156716242027,19.29715703010413,52.715488363567566,85.34075574049321,80.82595870206488,96.81789540012596,3.301384451544196,3100.0,98703.73541340571,93080.0,87456.26458659429,2567.2577459288736,19055610.0,8640490.554778311,-15.11421287115964,62.339608100477676
2012-11-30,99300,74612,350.2547887365363,1096.8394662069136,-746.5846774703772,23.634919544321132,24.64253499895409,17.399923309867816,56.64690029558122,84.35475422490556,87.90560471976399,102.38457635717887,4.088050314465409,3900.0,99450.39472422561,93275.0,87099.60527577439,2618.8948586324304,19130222.0,8715102.554778311,30.015508738912995,66.69830994122348
2012-12-03,98200,47289,556.034879640778,1042.0956456889242,-486.0607660481462,23.453209585882256,25.009527893401785,16.297475926935356,54.371075569014906,86.65020237360226,91.21904369897783,98.47457627118622,4.246284501061571,4000.0,100006.11782162852,93475.0,86943.88217837148,2602.950115700809,19082933.0,8688373.98956092,81.99276477832512,60.471530549229634
2012-12-04,97700,58529,671.0359778747079,925.6773951382834,-254.64141726357542,22.870457352028545,23.741723833792847,17.44269886707023,53.34562395171435,89.5101110577546,89.40568475452194,73.53317960543167,3.8257173219978746,3600.0,100438.64946028269,93655.0,86871.35053971731,2562.8026099157687,19024404.0,8675367.545116477,21.643977969448198,55.533002112764215
2012-12-05,96800,43877,681.6945479682327,749.0687721854465,-67.3742242172138,21.609806716319575,21.94470612759472,19.766802896800677,51.50507990502632,87.25389311929753,81.13695090439275,49.7061704211559,2.978723404255319,2800.0,100715.54188629717,93795.0,86874.45811370283,2569.66247941998,18980527.0,8667242.174746105,-22.05879740651923,52.656880934995705
2012-12-06,97000,45420,698.2310966401565,612.4842566858962,85.74683995426025,20.439202554589812,20.754228543462514,18.694474307765248,51.89333445351012,82.85960378983636,78.0361757105943,40.30073639219321,5.895196506550218,5400.0,101043.04413858164,94065.0,87086.95586141836,2536.179355448981,19025947.0,8679194.806325052,-31.64785553047404,58.534370589970266
2012-12-07,96400,39773,655.3667846692842,455.6959557720192,199.67082889726504,18.995164631930475,19.327903444658396,19.41417105629656,50.61369966811168,77.16732311448952,72.32884272848145,13.377328658829434,5.355191256830601,4900.0,101254.60942026215,94310.0,87365.39057973785,2529.3703876765317,18986174.0,8682509.222991718,-28.089461028042454,58.410819949281496
2012-12-10,95000,44345,502.6341552371741,242.37066107192726,260.26349416524687,17.87418699151861,18.258121962401066,19.50485832258803,47.72329869473456,71.01381602142715,62.67642962520563,-52.22285823316161,4.972375690607735,4500.0,101259.36614113135,94535.0,87810.63385886865,2497.901868292705,18941829.0,8652167.907202244,-0.4065040650406504,54.865162376349986
