Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2008-09-24,47956,49893,46841,49409,61760,46961.37871196568,46349.91127104523,61.35390789393238,611.4674409204454,2366.52800355841,1924116.0
2008-09-25,49699,51346,48828,50378,64802,47487.01275627865,46648.28821393077,64.06934808014314,838.7245423478817,2377.81364541204,1988918.0
2008-09-26,50281,50281,49021,50281,40880,47916.8569476204,46917.377975861826,63.58768835449687,999.4789717585736,2301.989814111871,1948038.0
2008-09-29,50281,51153,49215,50184,26577,48265.64818644803,47159.34997764984,63.07701191227262,1106.2982087981873,2275.030252406492,1921461.0
2008-09-30,46599,52800,46599,52606,76723,48933.394619302184,47562.80553486096,69.63453478451319,1370.5890844412206,2565.049141792287,1998184.0
2008-10-01,52025,53962,50862,51250,41803,49289.795447101846,47835.93105079719,62.899212015659685,1453.864396304656,2604.470664016277,1956381.0
2008-10-02,51637,51831,50378,51831,39705,49680.74999370156,48131.86208407147,64.4843065177674,1548.887909630088,2519.808267526928,1996086.0
2008-10-06,51540,51540,49118,49506,48632,49653.86537928594,48233.65007784395,54.45752730406514,1420.2153014419891,2533.9830534395464,1947454.0
2008-10-07,49215,50378,48537,50184,57984,49735.42455170349,48378.120442448104,56.57788816868905,1357.304109255383,2483.2363822813318,2005438.0
2008-10-08,48731,51637,48246,49893,79924,49759.66692836449,48490.333743007504,55.38598483578629,1269.3331853569834,2549.591797274985,1925514.0
2008-10-09,49021,50765,48731,50571,30275,49884.4874009238,48644.457169451394,57.62582459508083,1240.030231472403,2511.966034261108,1955789.0
2008-10-10,50087,54253,47471,52800,46613,50333.027800781674,48952.275156899435,64.02109158128617,1380.7526438822388,2823.0940932036206,2002402.0
2008-10-13,52703,55125,49603,51540,53526,50518.71583143064,49143.958478610584,58.63402563014047,1374.7573528200592,3019.4631333894363,1948876.0
2008-10-14,52800,52800,49603,50281,121220,50482.1441650567,49228.183776491285,53.7657537475907,1253.9603885654142,3032.3633355329257,1827656.0
2008-10-15,49409,51250,49215,50378,30203,50466.121985817204,49313.355348603036,54.08208200417463,1152.7666372141684,2959.982102364955,1857859.0
2008-10-16,47471,48537,43596,44855,41020,49602.87244953764,48983.10680426207,38.098604694165104,619.7656452755691,3237.0388563367746,1816839.0
2008-10-17,46938,47181,43596,44855,42110,48872.43053422416,48677.32111505747,38.0986046941651,195.10941916668526,3262.2357032260215,1816839.0
2008-10-20,46406,46502,42724,46502,40137,48507.74891357429,48516.18621764581,43.83898585904745,-8.437304071521794,3299.5469258291632,1856976.0
2008-10-21,46987,47907,46163,46938,41806,48266.249080716705,48399.28353485723,45.285492267370486,-133.0344541405284,3187.118799622616,1898782.0
2008-10-22,46890,46890,41852,43741,16181,47570.056914452594,48054.22549523818,37.631649945230826,-484.1685807855829,3324.2454714590535,1882601.0
2008-10-23,40980,43596,37202,43305,79058,46913.894312229124,47702.43101410942,36.72015664752858,-788.5367018802935,3556.2149180410197,1803543.0
2008-10-24,41658,43112,36814,43112,76072,46328.987494963105,47362.39908713835,36.30100195285876,-1033.4115921752455,3767.8280965640556,1727471.0
2008-10-27,37880,42046,37880,41174,59845,45535.91249573801,46903.99915475773,32.3124042881569,-1368.0866590197184,3873.331077994239,1667626.0
2008-10-28,38364,42627,38025,39527,65633,44611.46441947063,46357.554772923824,29.359960763373504,-1746.0903534531972,3925.803405265685,1601993.0
2008-10-29,41271,42627,36814,36814,49872,43411.85450878283,45650.62478974428,25.264815318473257,-2238.7702809614493,4061.6235730997023,1552121.0
2008-10-30,39624,42337,37977,42337,45417,43246.4922766624,45405.17110161507,42.76632232757634,-2158.6788249526726,4166.74093564883,1597538.0
2008-10-31,43596,46502,42433,45437,45145,43583.49346486819,45407.52879779173,49.86335689609932,-1824.035332923544,4166.615772293171,1642683.0
2008-11-03,45388,46890,43354,43402,46386,43555.57139335001,45258.97110906642,45.844522385914786,-1703.3997157164122,4121.299196035678,1596297.0
2008-11-04,43887,44565,42385,44468,31103,43695.94502514231,45200.380656542984,48.199724353796746,-1504.4356314006727,3981.856090151965,1627400.0
2008-11-05,45049,45921,43887,43887,44116,43725.33809819734,45103.093200502764,46.99998448610888,-1377.7551023054257,3841.9981170286433,1583284.0
2008-11-06,42337,42337,39527,40593,21127,43243.4399292439,44769.01222268775,40.79945169375779,-1525.5722934438527,3879.1773132639473,1562157.0
2008-11-07,39624,40835,36911,39672,63841,42693.98763243714,44391.455761747915,39.240659195021124,-1697.4681293107715,3882.3933162508774,1498316.0
2008-11-10,39721,40447,38461,38752,52924,42087.527996677585,43973.71829791473,37.691519758022956,-1886.1903012371477,3746.3717904780506,1445392.0
2008-11-11,38461,38752,36960,37105,49629,41320.98522795796,43464.92434992105,35.025695938736284,-2143.9391219630925,3606.233417291637,1395763.0
2008-11-12,37299,37977,35846,36039,69225,40508.37211596443,42914.855879556526,33.38009815636602,-2406.4837635920994,3500.480937241955,1326538.0
2008-11-13,34102,34877,32455,34005,38807,39507.853328892976,42254.86655514493,30.441245793601116,-2747.0132262519546,3506.4664859690915,1287731.0
2008-11-14,35361,39091,35071,39091,118203,39443.722047524825,42020.50606957864,43.771954485900054,-2576.784022053813,3619.6397208913145,1405934.0
2008-11-17,40205,40205,37638,39430,64003,39441.61096329024,41828.61673109133,44.534961945656555,-2387.0057678010926,3544.234992844074,1469937.0
2008-11-18,38849,39043,37493,37493,20552,39141.824661245584,41507.45993619568,41.102843483396626,-2365.6352749500948,3429.126061187456,1449385.0
2008-11-19,38461,38655,37396,38122,28511,38984.928559515494,41256.68512610711,42.64849543887943,-2271.756566591619,3273.7329319176242,1477896.0
2008-11-20,36814,37299,33860,33908,28526,38203.86262728234,40712.338079728805,35.85891295444526,-2508.475452446466,3344.485842108069,1449370.0
2008-11-21,32939,38074,32455,37783,25982,38139.11453077736,40495.35007382296,44.593839701383885,-2356.235543045601,3507.298162328617,1475352.0
2008-11-24,37783,38849,37057,37589,16227,38054.481526042386,40280.06488316941,44.26880074514727,-2225.583357127027,3384.5338917012355,1459125.0
2008-11-25,38752,39188,35555,36621,22712,37833.94590665125,40009.023039971675,42.60028110924157,-2175.0771333204248,3402.3141476957508,1436413.0
2008-11-26,36572,37299,34780,37299,32783,37751.64653639721,39808.28059256637,44.18702827699011,-2056.6340561691613,3339.1124235446678,1469196.0
2008-11-27,38704,38704,36427,37153,27045,37659.54706925918,39611.593141265155,43.905562654583875,-1952.0460720059782,3263.126840103636,1442151.0
2008-11-28,37541,38122,36766,38122,26329,37730.693673988535,39501.25290857885,46.34826171789636,-1770.5592345903133,3126.7027520695347,1468480.0
2008-12-01,37493,38510,36427,36669,22889,37567.356185682605,39291.45639683226,43.30319618931807,-1724.1002111496564,3052.0505541762896,1445591.0
2008-12-02,35216,35313,34586,34731,29549,37130.99369557759,38953.64481188172,39.56904731835941,-1822.6511163041287,2982.744725184583,1416042.0
2008-12-03,35022,35555,33763,33811,24235,36620.2254347195,38572.70815914974,37.898302320825834,-1952.4827244302433,2897.5912084777283,1391807.0
2008-12-04,34344,34925,33133,33133,14607,36083.72921399342,38169.76681402754,36.66948880134521,-2086.0376000341203,2818.533920830925,1377200.0
2008-12-05,32939,35216,31583,33908,112513,35749.001642609815,37854.08038335883,39.100229179134686,-2105.0787407490134,2876.769226978808,1489713.0
2008-12-08,34828,34877,33230,33617,232291,35421.001389900615,37540.2225771841,38.502654450209775,-2119.2211872834814,2788.845631504612,1257422.0
2008-12-09,34053,35361,33520,34877,164697,35337.30886837744,37342.94683072602,42.59370352597545,-2005.6379623485773,2721.083018763298,1422119.0
2008-12-10,35216,35700,34586,34586,116982,35221.72288862706,37138.72854696854,41.9004310837549,-1917.005658341477,2606.19793430463,1305137.0
2008-12-11,35022,36378,34586,35991,150185,35340.07321345367,37053.71161756346,46.43376466275947,-1713.6384041097917,2547.9969832370475,1455322.0
2008-12-12,35700,36669,33908,34780,64597,35253.90810369157,36885.288534780986,43.297854274288625,-1631.3804310894193,2563.2221617830473,1390725.0
2008-12-15,35313,38510,35313,38461,110909,35747.306856969786,37002.00790257499,53.56368026225791,-1254.7010456052012,2646.6177433885287,1501634.0
2008-12-16,38413,40496,37589,38946,124588,36239.41349435905,37146.007317199066,54.72672630637695,-906.5938228400191,2665.2277292468652,1626222.0
2008-12-17,40205,40205,37977,39236,64689,36700.426802919195,37300.82158999914,55.44530369308144,-600.3947870799457,2633.9796314632567,1690911.0
2008-12-18,38946,39721,37638,37783,52128,36866.97652554701,37336.53850925846,51.07146963681666,-469.56198371145,2594.6034131540996,1638783.0
2008-12-19,37299,38364,37008,37493,56793,36963.28782930901,37348.12824931339,50.21995730604109,-384.8404200043806,2506.088886707237,1581990.0
2008-12-22,38171,38171,37347,37589,34105,37059.55124018455,37365.970601216104,50.514095901111986,-306.41936103155604,2385.8856412875048,1616095.0
2008-12-23,37493,37977,36863,37783,37480,37170.851049386925,37396.861667792684,51.14236310077615,-226.01061840575858,2294.9987258366887,1653575.0
2008-12-24,37735,37735,36039,36039,22898,36996.720118712015,37296.27932203026,45.54443139114173,-299.55920331824746,2255.6264118839254,1630677.0
2008-12-26,35603,36039,34635,35507,24488,36767.532408140934,37163.740112990985,43.96358476326164,-396.2077048500505,2194.774050251014,1606189.0
2008-12-29,35119,35700,34296,35555,22574,36580.98896073464,37044.57417869535,44.15193962551777,-463.58521796071,2138.2713042247683,1628763.0
2008-12-30,35603,37493,35603,36330,79987,36542.37527446778,36991.642758051246,47.23577511488877,-449.2674835834696,2123.961769920244,1708750.0
2009-01-02,37105,37783,36475,37783,38761,36733.24061685735,37050.26181301041,52.5283392347886,-317.02119615305855,2076.0221132936163,1747511.0
2009-01-05,38268,38268,37396,37929,55489,36917.20359887929,37115.3535305652,53.038074157571124,-198.14993168590445,1989.9975128455244,1803000.0
2009-01-06,38074,40690,37589,40690,137006,37497.633814436325,37380.142157930735,61.4649106592111,117.49165650559007,2069.37455805584,1940006.0
2009-01-07,41416,42627,40254,42579,94626,38279.3824583692,37765.24273882475,65.96475769364505,514.1397195444442,2091.0670950502094,2034632.0
2009-01-08,41368,44371,40932,43596,51253,39097.32361862009,38197.150684096996,68.12296416141145,900.1729345230924,2187.3686506409585,2085885.0
2009-01-09,43693,44080,41804,42627,44344,39640.350754217,38525.28767046018,63.96128288758245,1115.063083756817,2193.7007211255573,2041541.0
2009-01-12,42143,42288,40399,41174,26043,39876.29679202977,38721.48858375943,58.2180135553525,1154.8082082703404,2196.151122320164,2015498.0
2009-01-13,40980,41174,40302,40496,22827,39971.63574710211,38852.93387385132,55.70450094797894,1118.7018732507931,2101.5526708835087,1992671.0
2009-01-14,40302,44274,40302,42530,80329,40365.23024754794,39125.30914245493,61.12676109919972,1239.9211050930098,2235.177337531704,2073000.0
2009-01-15,41658,43693,40980,42143,102960,40638.73328638671,39348.841798569374,59.63108295371404,1289.8914878173382,2269.3125769435687,1970040.0
2009-01-16,43112,47568,42143,45534,150518,41391.85124232722,39807.00166534202,67.20351764737255,1584.8495769852016,2494.749785913577,2120558.0
2009-01-19,46987,49893,45727,47956,133954,42401.72028196919,40410.63117161298,71.33887215890405,1991.0891103562099,2627.927501246834,2254512.0
2009-01-20,49312,49893,46987,48924,129916,43405.14793089701,41041.251084826836,72.81428043607882,2363.8968460701726,2647.7921751970557,2384428.0
2009-01-21,46793,49699,46793,48924,88009,44254.20209537439,41625.1584118767,72.8142804360788,2629.0436834976936,2666.2376197453464,2384428.0
2009-01-22,49409,50281,46890,48343,117602,44883.247926855256,42122.77630729324,70.29535277315766,2760.471619562013,2718.0116482153558,2266826.0
2009-01-23,47762,49893,47762,49312,81371,45564.594399646754,42655.31139564189,72.03305926617831,2909.283004004865,2676.0782685144154,2348197.0
2009-01-28,49118,51346,49118,49990,67287,46245.426030470335,43198.621662631376,73.21379788084417,3046.8043678389586,2644.069859562363,2415484.0
2009-01-29,51056,51346,47471,49603,59111,46761.97587193643,43673.02005799202,71.36179971082724,3088.9558139444125,2732.000630313673,2356373.0
2009-01-30,48440,50281,48343,49699,45576,47213.825737792366,44119.3889425852,71.55402626167773,3094.4367952071625,2675.2819934551485,2401949.0
2009-02-02,48731,50087,48537,49409,70533,47551.54485505508,44511.21198387519,70.02494048737034,3040.3328711798895,2594.89904138341,2331416.0
2009-02-03,50184,50668,47713,47762,117440,47583.92256966199,44752.01109618073,61.93056909111255,2831.911473481261,2620.6222223256586,2213976.0
2009-02-04,48149,49215,46987,47762,101270,47611.319097406296,44974.97323720438,61.93056909111256,2636.3458602019164,2592.5760730491625,2213976.0
2009-02-05,47665,47810,46599,47084,58266,47530.19308242071,45131.197441855904,58.69156476038849,2398.9956405648045,2493.886497345497,2155710.0
2009-02-06,47956,48149,44807,46696,152908,47401.855685125214,45247.10874245917,56.85886485259147,2154.7469426660464,2554.469208557091,2002802.0
2009-02-09,46696,46938,45001,45534,50388,47114.49327202902,45268.35994672145,51.65651169087364,1846.1333253075718,2510.362118440732,1952414.0
2009-02-10,45534,47374,44807,46987,45618,47094.8789224861,45395.666617334675,56.959526674485595,1699.2123051514282,2514.4078642471986,1998032.0
2009-02-11,45727,50765,45727,50765,139804,47659.512934411316,45793.39501605063,67.07331573750889,1866.1179183606873,2694.6720100847137,2137836.0
2009-02-12,51250,54931,49603,53284,309370,48524.81863680957,46348.254644491324,71.82691114739978,2176.563992318246,2882.7741963088647,2447206.0
2009-02-13,53284,61228,53284,61228,228424,50479.15423114656,47450.45800415864,81.09580853860727,3028.6962269879223,3244.3034066301425,2675630.0
2009-02-16,64425,68785,61325,62003,245081,52252.05358020093,48528.42407792467,81.727406827736,3723.6295022762642,3552.3635138743475,2920711.0
2009-02-17,62681,63553,58709,60647,248023,53543.58379863156,49426.09636844877,76.88703607916278,4117.487430182788,3644.626141409257,2672688.0
2009-02-18,60550,68300,59097,66557,190507,55545.64782961132,50695.05219300812,81.91454475326525,4850.595636603197,4041.6643480864514,2863195.0
2009-02-19,66847,69657,61034,62972,149139,56688.16354813265,51604.45573426678,71.72295930490091,5083.707813865869,4368.911412343198,2714056.0
2009-02-20,61131,63456,55706,56675,204476,56686.138386881474,51980.051605802575,58.058925219726994,4706.086781078899,4610.423772981786,2509580.0
2009-02-23,57547,62778,56772,61906,108521,57489.19401966894,52715.30704240979,64.16622224589496,4773.88697725915,4717.038833626151,2618101.0
2009-02-24,59387,64038,59387,59581,132208,57811.01032433526,53223.87689112018,59.98525363663803,4587.13343321508,4712.321672479574,2485893.0
2009-02-25,62488,63747,59097,59581,65878,58083.31642828368,53694.77489918535,59.98525363663802,4388.541529098329,4707.8700354113,2485893.0
2009-02-26,59775,61616,57256,60453,58436,58447.88313162465,54195.384165912365,61.088101856683714,4252.498965712286,4683.02171426362,2544329.0
2009-02-27,57837,59969,57353,58903,179939,58517.901111374704,54544.096449918856,58.02667920058281,3973.804661455848,4569.946784679757,2364390.0
2009-03-02,58612,58612,56190,56190,84334,58159.76247885552,54666.015231406345,53.01832070554515,3493.7472474491733,4437.305604601652,2280056.0
2009-03-03,53962,59097,53962,56772,58360,57946.26055903159,54822.014103154026,53.936821356938644,3124.246455877561,4487.141659597823,2338416.0
2009-03-04,56965,64038,56675,61519,118062,58495.91278071904,55318.08713255003,60.68770020521901,3177.8256481690114,4692.562948823508,2456478.0
2009-03-05,62197,66363,62003,64619,93499,59437.92619906996,56007.04364125002,64.36102063452373,3430.8825578199394,4703.380019738055,2549977.0
2009-03-06,63650,68494,63360,67138,108614,60622.55293767458,56831.55892708335,67.05486678045001,3790.994010591232,4734.138955953743,2658591.0
2009-03-09,68785,70626,68107,69560,49035,61997.54479341696,57774.40641396606,69.44621694989702,4223.138379450895,4645.12804651284,2707626.0
2009-03-10,69560,69754,61422,65878,213021,62594.537902122036,58374.67260552413,62.07008653388614,4219.865296597905,4908.478746579572,2494605.0
2009-03-11,66266,68010,64135,65782,119326,63084.91668641096,58923.36352363345,61.88552499366179,4161.553162777505,4834.658132442823,2375279.0
2009-03-12,66557,67525,65200,65394,59701,63440.16027311696,59402.669929290234,61.09483089405137,4037.4903438267283,4655.395250567375,2315578.0
2009-03-13,65975,67235,65491,66557,51028,63919.674077252814,59932.620304898366,62.63584718721362,3987.0537723544476,4454.3653661153885,2366606.0
2009-03-16,65685,66944,62778,64038,98844,63937.87806536777,60236.72250453552,57.3382660756702,3701.155560832245,4433.7676827638625,2267762.0
2009-03-17,63263,65103,62778,63360,87541,63848.973747618875,60468.07639308845,55.966225710479044,3380.897354530425,4283.140352242345,2180221.0
2009-03-18,63166,64231,62100,63360,243410,63773.74701721597,60682.29295656338,55.966225710479044,3091.4540606525843,4129.415029761907,2180221.0
2009-03-19,63650,63844,61519,61519,98351,63426.8628607212,60744.271256077205,52.04438731174243,2682.591604643996,4000.5274543459986,2081870.0
2009-03-20,61325,64910,61325,63456,92009,63431.34549753332,60945.140051923336,55.57200043274189,2486.205445609987,3970.8467534815936,2173879.0
2009-03-23,64425,66169,63844,64425,73793,63584.215420989734,61202.907455484565,57.2655520693544,2381.3079655051697,3881.0000834199686,2247672.0
2009-03-24,65394,65782,62681,63941,75491,63639.105356222084,61405.72912544867,56.114946413714556,2233.376230773414,3825.285519165862,2172181.0
2009-03-25,63941,65588,63166,65394,73304,63909.08914757253,61701.15659763766,58.79178272742115,2207.9325499348706,3725.0503838574086,2245485.0
2009-03-26,65975,67428,64716,65975,159359,64226.92158640752,62017.73759040524,59.84647096964441,2209.1839960022844,3652.6893368983556,2404844.0
2009-03-27,66750,66750,64231,64328,122959,64242.4721115756,62188.86813926411,55.509284842150876,2053.603972311488,3571.711209914247,2281885.0
2009-03-30,64813,64813,61616,63456,70923,64121.47640210243,62282.72975857788,53.30657222172999,1838.7466435245515,3544.946026136693,2210962.0
2009-03-31,63166,65975,62100,64716,102678,64212.94157100975,62462.97199868322,56.02216589516346,1749.9695723265322,3568.521389611415,2313640.0
2009-04-01,65297,66557,64425,65103,99949,64349.873637008255,62658.52962841039,56.85219410168366,1691.3440085978655,3465.912397111157,2413589.0
2009-04-02,66460,71401,66363,70238,159198,65255.73923131468,63219.97187815777,66.01719320933117,2035.767353156909,3668.204957880461,2572787.0
2009-04-03,70238,70238,66750,66750,130880,65485.62550342012,63481.455442738676,57.13895637161315,2004.170060681441,3655.333140365866,2441907.0
2009-04-06,66750,69172,66653,67138,68963,65739.83696443241,63752.3105951284,57.81852198655585,1987.5263693040106,3574.166283663986,2510870.0
2009-04-07,67816,71013,67235,71013,67195,66551.0928160582,64290.1394399337,63.96368845392232,2260.9533761244966,3595.6544563642806,2578065.0
2009-04-08,70238,77795,69366,76535,123675,68087.07853666463,65197.16614808676,70.54831792564353,2889.912388577868,3940.8941712759183,2701740.0
2009-04-09,78376,87967,75857,82542,249605,70310.912607947,66481.9686556359,75.74117808991697,3828.943952311107,4524.402903633619,2951345.0
2009-04-10,82639,87483,79054,82154,172133,72132.92605287823,67642.85986632953,74.82349382617535,4490.066186548705,4803.303216916571,2779212.0
2009-04-13,82348,87192,79538,87192,121765,74449.70666012773,69090.9443206755,78.47100123309409,5358.762339452238,5006.9247687006955,2900977.0
2009-04-14,87192,87676,82057,83995,118860,75918.21332780039,70194.9484450699,71.40167124386332,5723.264882730495,5050.644498456819,2782117.0
2009-04-15,83123,85254,78473,83995,93518,77160.79589275418,71217.17448617583,71.40167124386332,5943.621406578342,5174.241504743837,2782117.0
2009-04-16,85158,86708,82154,83220,64127,78092.98114002276,72106.27267238502,69.63789642728021,5986.708467637742,5129.9384786269375,2717990.0
2009-04-17,83317,84964,80604,83220,51650,78881.75327232695,72929.51173368983,69.63789642728022,5952.2415386371285,5074.942802129458,2717990.0
2009-04-20,83898,83898,80120,83317,57818,79564.0989227382,73698.95530897207,69.74637689550163,5865.143613766122,4982.303919679415,2775808.0
2009-04-21,82057,82929,81185,82348,51896,79992.39139616309,74339.62528608525,67.16472512513596,5652.766110077835,4778.710556304974,2723912.0
2009-04-22,82832,89130,82542,88161,93254,81249.100412138,75363.4308204493,73.50138520139862,5885.6695916886965,4921.802807086776,2817166.0
2009-04-23,88936,92520,86223,91067,60118,82759.5465025783,76526.65816708269,75.99537488389123,6232.88833549562,5020.031272133407,2877284.0
2009-04-24,91164,91648,88742,90195,36839,83903.46242525856,77539.12793248397,73.75225571560085,6364.334492774593,4869.028904051668,2840445.0
2009-04-27,90873,92714,89226,90583,31019,84931.0835906034,78505.3406782259,74.11832017774091,6425.742912377507,4770.383900831379,2871464.0
2009-04-28,89711,90970,87289,89130,37825,85577.07073051056,79292.3524798388,70.17152086156182,6284.718250671765,4692.5707053592105,2833639.0
2009-04-29,88355,95717,88355,95717,53047,87137.05984889355,80508.99303688777,76.32607365064416,6628.066812005782,4883.244362241383,2886686.0
2009-04-30,96299,98333,94942,96202,35152,88531.66602598685,81671.43799711831,76.70716276279786,6860.228028868543,4776.655408713772,2921838.0
2009-05-04,96880,96880,93102,94264,56243,89413.5635604504,82604.22036770213,71.73779658724898,6809.343192748274,4705.322835702794,2865595.0
2009-05-06,95330,95330,91552,91552,49242,89742.55378191957,83267.01885898346,65.3569613808207,6475.534922936116,4639.085452514352,2816353.0
2009-05-07,91648,93392,86901,89905,177811,89767.54550777811,83758.72116572542,61.763992512277724,6008.824342052685,4771.365133110613,2638542.0
2009-05-08,89905,91648,88355,91261,85509,89997.3077373507,84314.44552381984,63.54110874069038,5682.862213530854,4665.767571668213,2724051.0
2009-05-11,91261,91261,89614,90970,32744,90146.95270083522,84807.44955909243,62.865840992894604,5339.503141742782,4450.1412180755915,2691307.0
2009-05-12,90583,94942,90195,94942,57090,90884.65228532211,85558.15699915966,67.88299260111991,5326.495286162448,4471.345425776445,2748397.0
2009-05-13,94458,96008,94070,94070,51498,91374.70577988794,86188.6638881108,65.7817275597886,5186.041891777146,4290.392109823258,2696899.0
2009-05-14,93295,95136,91164,95136,42931,91953.36642913595,86851.42952602851,67.12157770559205,5101.936903107431,4267.649807948774,2739830.0
2009-05-15,96396,108990,95136,108990,244708,94574.38697849965,88491.32363521158,78.7610597245293,6083.063343288071,4952.389339870879,2984538.0
2009-05-18,110928,111412,101724,108506,167809,96717.71205873047,89973.89225482554,77.72581545952431,6743.819803904931,5290.647350811198,2816729.0
2009-05-19,110443,116256,104630,108021,151837,98456.6794343104,91310.71505076438,76.63873751475266,7145.964383546016,5743.172672519531,2664892.0
2009-05-20,107537,111412,104630,111412,66474,100449.80567518572,92799.69912107814,78.86449925897851,7650.10655410758,5817.374644654008,2731366.0
2009-05-21,111412,118678,109474,112381,128835,102285.37403284945,94250.16585285013,79.46653904381284,8035.2081799993175,6059.276516813291,2860201.0
2009-05-22,111412,117225,108506,109474,111558,103391.31648933415,95377.85727115753,72.76970971570479,8013.45921817662,6249.256810143477,2748643.0
2009-05-25,107052,116256,103662,114318,91938,105072.34472174427,96780.83080662735,76.34671929984793,8291.513915116928,6702.4528509168995,2840581.0
2009-05-26,115287,130788,110928,123522,182920,107910.7532260913,98761.65815428458,81.3577159513635,9149.095071806718,7642.277837227156,3023501.0
2009-05-27,125944,135632,122553,127882,159542,110983.25272976956,100918.72051322646,83.17598042934185,10064.532216543099,8030.615207448408,3183043.0
