Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
1988-03-15,1477841,1501871,1477841,1489856,103,1539365.3372141758,1566150.299135937,39.899771674251966,-26784.961921761045,49927.5376666219,47385.0
1988-03-16,1489856,1501871,1477841,1489856,220,1531748.5161043028,1560498.8695703119,39.89977167425197,-28750.353466009023,48077.71354757748,47385.0
1988-03-17,1489856,1501871,1465826,1489856,138,1525303.513626718,1555266.0644169552,39.89977167425197,-29962.550790237263,47218.234008464795,47385.0
1988-03-18,1489856,1489856,1453811,1465826,388,1516153.1269149152,1548640.8744601437,37.153864484332566,-32487.747545228573,46420.145865003025,46997.0
1988-03-19,1465826,1465826,1441796,1453811,161,1506562.0304664667,1541616.4393149477,35.826251468832375,-35054.40884848102,44820.84973178852,46836.0
1988-03-21,1465826,1477841,1441796,1477841,405,1502143.4103947026,1536892.3326990255,40.41230160898597,-34748.92230432294,44194.00332237506,47241.0
1988-03-22,1489856,1501871,1441796,1441796,186,1492859.1934109023,1529848.159906505,36.22991091918575,-36988.966495602624,45328.3602279197,47055.0
1988-03-23,1447804,1483849,1441796,1453811,129,1486851.779039994,1524215.777691208,38.51419090444631,-37363.998651213944,45094.40592592544,47184.0
1988-03-24,1429781,1441796,1429781,1441796,262,1479920.1207261488,1518110.6089733406,37.08365257746929,-38190.488247191766,43589.80550264505,46922.0
1988-03-25,1453811,1501871,1453811,1501871,465,1483297.1790759722,1516907.6749753153,47.56977911776317,-33610.495899343165,44767.319395313265,47387.0
1988-03-26,1549931,1549931,1525901,1525901,350,1489851.6130642842,1517573.847199366,51.08187277836026,-27722.23413508176,45002.5108670766,47737.0
1988-03-28,1507879,1507879,1477841,1489856,101,1489852.2879774712,1515520.6733327461,46.094110122261704,-25668.38535527489,45220.9029479997,47636.0
1988-03-29,1489856,1561946,1471834,1561946,288,1500943.6282886295,1518959.5864192094,55.46097673883047,-18015.958130579907,48427.409880285435,47924.0
1988-03-30,1561946,1561946,1501871,1519894,101,1503859.0700903789,1519028.8022400087,50.00278685974051,-15169.732149629854,49259.38060312218,47823.0
1988-03-31,1501871,1555939,1501871,1549931,274,1510947.0593072437,1521317.8539259338,53.521379106874235,-10370.794618690154,49602.85341718489,48097.0
1988-04-01,1561946,1616013,1561946,1616013,852,1527111.0501830522,1528332.3091906796,60.163616014952154,-1221.2590076273773,50779.935315957395,48949.0
1988-04-02,1610006,1622021,1585976,1622021,255,1541712.580924121,1535272.2122135921,60.71333123588074,6440.368710528826,49727.43993624615,49204.0
1988-04-04,1658066,1694111,1658066,1694111,466,1565158.4915511792,1547038.0483459185,66.65859972981077,18120.44320526067,51324.765655085714,49670.0
1988-04-06,1742171,1742171,1658066,1670081,497,1581300.415927921,1556152.3410610356,63.22403350307479,25148.07486688532,53666.21096543674,49173.0
1988-04-07,1646051,1658066,1622021,1634036,334,1589413.582708241,1561921.5009824403,58.366092149539405,27492.081725800643,53265.7673250484,48839.0
1988-04-08,1670081,1700118,1658066,1670081,934,1601823.9545992808,1569933.3157244816,61.547905859257504,31890.638874799246,54181.21251611637,49773.0
1988-04-09,1646051,1646051,1610006,1646051,277,1608628.115430161,1575571.6627078531,58.34653444842687,33056.45272230776,54602.19733639377,49496.0
1988-04-11,1634036,1634036,1591984,1610006,127,1608840.0976716746,1578122.3543591232,53.82406906893986,30717.743312551407,54563.96895522279,49369.0
1988-04-12,1561946,1573961,1537916,1573961,230,1603474.082645263,1577814.1058880768,49.67736167382281,25659.976757186232,55815.82831556402,49139.0
1988-04-13,1573961,1622021,1573961,1622021,175,1606327.4545459917,1581088.6906371082,54.68977112364719,25238.763908883557,55261.84057873801,49314.0
1988-04-14,1610006,1622021,1585976,1591984,196,1604120.769231224,1581895.7505899149,51.25367266178109,22225.018641309114,53889.20910882815,49118.0
1988-04-15,1561946,1591984,1561946,1591984,95,1602253.573964882,1582643.0283239952,51.25367266178108,19610.54564088676,52185.551315340424,49118.0
1988-04-16,1597991,1628028,1591984,1622021,91,1605294.716431823,1585559.9151148102,54.56441217516239,19734.80131701287,51032.58336424468,49209.0
1988-04-18,1622021,1622021,1573961,1591984,130,1603246.9139038504,1586035.773254454,50.84546492923736,17211.14064939646,50820.255981084345,49079.0
1988-04-19,1622021,1622021,1597991,1622021,228,1606135.2348417195,1588701.3456059757,54.20668756399381,17433.889235743787,49335.73769672118,49307.0
1988-04-20,1682096,1694111,1670081,1694111,801,1619669.9679429934,1596509.4681536811,61.08462284541489,23160.49978931225,50961.042146955384,50108.0
1988-04-21,1694111,1706126,1670081,1700118,826,1632046.588259456,1604184.1742163715,61.602146568132746,27862.414043084485,49895.61056503,50934.0
1988-04-22,1742171,1772208,1718141,1730156,1813,1647140.3439118473,1613515.4205707142,64.16825520817812,33624.923341133166,51480.92409609929,52747.0
1988-04-23,1730156,1730156,1682096,1688103,472,1653442.2910023322,1619040.426454365,58.29461691371177,34401.86454796721,51236.57237494934,52275.0
1988-04-25,1712133,1742171,1700118,1712133,649,1662471.6308481274,1625936.1726429306,60.51854911398296,36535.45820519677,51438.8172053101,52924.0
1988-04-27,1640043,1676088,1640043,1646051,635,1659945.3799484156,1627426.1598545653,52.26477458260621,32519.22009385028,52913.9016906451,52289.0
1988-04-28,1658066,1718141,1658066,1718141,426,1668898.552264044,1634145.777643116,58.85705926662986,34752.7746209281,54283.622998456165,52715.0
1988-04-29,1790231,1790231,1766201,1766201,2054,1683868.1596080372,1643927.6459658481,62.56838416659837,39940.51364218909,55555.50706999501,54769.0
1988-04-30,1766201,1766201,1742171,1742171,568,1692837.8273606468,1651204.9314498592,59.670073686919125,41632.89591078763,53303.685136423934,54201.0
1988-05-02,1766201,1814260,1754186,1814260,1246,1711518.1616128548,1663283.0846757956,64.91996065735466,48235.07693705917,54645.493340965084,55447.0
1988-05-03,1814260,1814260,1766201,1796238,793,1724551.9829031848,1673131.596922033,62.721798655413835,51420.385981151834,54175.02953089615,54654.0
1988-05-04,1796238,1802246,1772208,1790231,677,1734656.4470719257,1681805.6267796601,61.9686292539093,52850.82029226562,52450.955992974996,53977.0
1988-05-06,1802246,1802246,1760193,1766201,404,1739509.4552147062,1688057.1359070926,58.92057987403533,51452.31930761365,51708.24485061964,53573.0
1988-05-07,1754186,1766201,1730156,1754186,164,1741767.3851816745,1692955.570284345,57.400315644223305,48811.81489732955,50589.44164700395,53409.0
1988-05-09,1742171,1742171,1718141,1730156,174,1739981.0182306478,1695711.1576706897,54.37832859690271,44269.86055995803,49550.55295793224,53235.0
1988-05-10,1706126,1718141,1700118,1718141,236,1736621.0154259326,1697372.6274728607,52.87927051231088,39248.387953071855,48156.7991752228,52999.0
1988-05-11,1742171,1742171,1706126,1718141,185,1733777.9361296352,1698911.025437834,52.87927051231087,34866.910691801226,47291.670662706885,52999.0
1988-05-12,1712133,1742171,1706126,1730156,492,1733220.7151866145,1701225.4679979943,54.3391140338172,31995.24718862027,46488.33704394211,53491.0
1988-05-13,1730156,1730156,1706126,1718141,269,1730900.7590040583,1702478.4703685131,52.5846753991852,28422.288635545177,44884.170112231965,53222.0
1988-05-14,1718141,1718141,1706126,1718141,160,1728937.71915728,1703638.6577486233,52.5846753991852,25299.06140865665,42536.37224707253,53222.0
1988-05-16,1718141,1754186,1712133,1742171,334,1730973.6085176985,1706492.9053227992,55.88821575277494,24480.70319489925,42501.845657995924,53556.0
1988-05-17,1760193,1808253,1760193,1802246,797,1741938.591822668,1713585.72715074,62.855723816764296,28352.864671927877,44186.1423967105,54353.0
1988-05-18,1826275,1838290,1802246,1814260,767,1753064.962311488,1721043.0806951297,64.07770756746218,32021.881616358412,43604.560796945465,55120.0
1988-05-19,1814260,1814260,1778216,1796238,462,1759706.9681097209,1726613.0747177128,60.844066551195255,33093.89339200803,43064.52074002079,54658.0
1988-05-20,1802246,1826275,1778216,1802246,1168,1766251.434554379,1732215.513627512,61.54084734672682,34035.92092686705,43421.26925859073,55826.0
1988-05-21,1856313,1898365,1856313,1874335,952,1782879.6753921667,1742742.882988437,68.73097621021417,40136.79240372963,47185.3928829771,56778.0
1988-05-24,1904373,1904373,1790231,1844298,497,1792328.6484087566,1750265.484248553,63.411405584374364,42063.164160203654,51968.00767705017,56281.0
1988-05-25,1844298,1862320,1820268,1844298,668,1800323.933268948,1757230.8557856972,63.41140558437436,43093.07748325076,51259.72141440373,56281.0
1988-05-26,1868328,1940418,1862320,1940418,1017,1821876.866612187,1770800.2738756456,71.57601781826054,51076.59273654129,54464.0270276606,57298.0
1988-05-27,1922395,1976463,1904373,1970455,792,1844735.0409795428,1785589.51284782,73.56144952838815,59145.528131722705,55723.025097113416,58090.0
1988-05-28,2018515,2060567,2018515,2060567,986,1877939.957751921,1805958.2155998333,78.42937131949982,71981.74215208762,58179.3804473196,59076.0
1988-05-30,2042545,2096612,2018515,2078590,1381,1908809.195020856,1826153.1625924383,79.25219584617378,82656.03242841782,59602.06755822534,60457.0
1988-05-31,2030530,2042545,1994485,2018515,519,1925687.0111714937,1840402.187585591,69.70724445221373,85284.82358590257,61352.2770183521,59938.0
1988-06-01,2042545,2054560,2006500,2030530,930,1941816.7017604946,1854485.7292459176,70.47318265874749,87330.97251457698,60402.828659898376,60868.0
1988-06-02,2006500,2030530,1982470,2018515,313,1953616.4399511877,1866636.045598072,68.60510021179073,86980.3943531157,59521.1980413342,60555.0
1988-06-03,2066575,2090605,2042545,2090605,763,1974691.6030356204,1883226.3385167334,73.19608921022142,91465.26451888704,60418.96960981033,61318.0
1988-06-04,2066575,2090605,2042545,2054560,429,1986979.0487224478,1895917.7208488272,67.85324557285482,91061.32787362067,59536.18606625245,60889.0
1988-06-07,2054560,2090605,2042545,2066575,664,1999224.579688225,1908559.000785951,68.67407316072479,90665.5789022739,58716.45849009156,61553.0
1988-06-08,2090605,2090605,2006500,2042545,755,2005889.2597361903,1918483.8896166214,65.09416760910561,87405.37011956889,60529.92574079931,60798.0
1988-06-09,2042545,2066575,2036537,2042545,478,2011528.604392161,1927673.6014968718,65.09416760910561,83855.0028952891,58351.93104502793,60798.0
1988-06-10,2042545,2066575,1982470,1994485,326,2008906.5114087516,1932622.593978585,58.07237912547815,76283.91743016662,60191.43597038308,60472.0
1988-06-11,1946425,1970455,1946425,1958440,105,2001142.432730482,1934534.9944246158,53.4182220037856,66607.4383058662,59324.904829641426,60367.0
1988-06-13,1958440,1994485,1934410,1982470,342,1998269.7507719463,1938085.735578348,55.95267579407677,60184.015193598345,59378.48305609561,60709.0
1988-06-14,1958440,1958440,1910380,1910380,191,1984748.2506531854,1936033.4588688407,47.58762987636998,48714.79178434471,60286.44855208878,60518.0
1988-06-15,1946425,1958440,1910380,1922395,452,1975155.4428603877,1935023.202656334,48.95729557208423,40132.2402040537,59413.130798368155,60970.0
1988-06-16,1910380,1946425,1886350,1922395,363,1967038.4516510973,1934087.7802373464,48.957295572084234,32950.67141375085,59460.40716991329,60970.0
1988-06-17,1958440,1970455,1922395,1946425,432,1963867.1513970823,1935001.6483679134,51.87442737401439,28865.503029168816,58646.09237206234,61402.0
1988-06-18,1970455,1982470,1958440,1970455,284,1964880.6665667621,1937627.822562883,54.66468132204421,27252.844003879232,57031.72863120074,61686.0
1988-06-20,1946425,1970455,1922395,1934410,125,1960192.8717103372,1937389.4653360026,49.983352519177224,22803.40637433459,56390.89087182926,61561.0
1988-06-21,1934410,1946425,1922395,1940418,215,1957150.5837549008,1937613.8012370395,50.74057112202802,19536.782517861342,54079.398666698595,61776.0
1988-06-22,1958440,1964448,1916388,1922395,330,1951803.5708695315,1936486.4826268884,48.37461825135329,15317.088242643047,53649.44161907727,61446.0
1988-06-23,1922395,1958440,1904373,1958440,331,1952824.5599665267,1938112.6690989707,53.086074302187185,14711.89086755598,53679.26721771461,61777.0
1988-06-24,1982470,1982470,1934410,1958440,492,1953688.4738178302,1939618.3973138619,53.08607430218718,14070.076503968332,53277.89098787786,61777.0
1988-06-25,1946425,1958440,1922395,1946425,210,1952571.0163073947,1940122.5901054277,51.276975117098395,12448.426201967057,52046.970203029436,61567.0
1988-06-27,1946425,1982470,1946425,1982470,213,1957170.8599524107,1943259.4352828034,56.10934097645261,13911.42466960731,50903.97233138447,61780.0
1988-06-28,1976463,1982470,1958440,1970455,160,1959214.5738058859,1945273.9215581513,54.180347412512084,13940.6522477346,48984.402879142726,61620.0
1988-06-29,1994485,2030530,1994485,2030530,242,1970186.1778357495,1951589.186627918,61.337499377911946,18596.99120783154,49776.58838777539,61862.0
1988-06-30,2030530,2030530,2006500,2006500,345,1975772.9197071726,1955656.6542851091,57.4704666737543,20116.265422063414,47937.54636007715,61517.0
1988-07-01,2006500,2030530,2006500,2018515,320,1982348.6243676075,1960312.8280417677,58.866830660793426,22035.796325839823,46229.8644772145,61837.0
1988-07-02,2030530,2030530,2018515,2030530,178,1989761.1436956679,1965514.1000386737,60.27156488805057,24247.043656994123,43785.94558598489,62015.0
1988-07-04,2024522,2024522,1994485,1994485,40,1990487.8908194113,1967660.0926284017,54.28239130393693,22827.798191009555,43233.02090127168,61975.0
1988-07-05,1982470,2006500,1970455,2006500,111,1992951.2922318096,1970537.1228040757,55.85702471846448,22414.16942773387,42719.59083689513,62086.0
1988-07-06,2018515,2030530,2006500,2024522,256,1997808.3241961468,1974536.0025963665,58.18354611833371,23272.32159978035,41384.62006283119,62342.0
1988-07-07,2006500,2006500,1982470,1994485,137,1997297.0435505859,1976013.7061077468,53.15515456892909,21283.337442839053,41432.29005834325,62205.0
1988-07-08,1982470,2006500,1970455,1994485,97,1996864.4214658805,1977381.9500997656,53.1551545689291,19482.471366114914,41047.483625604444,62205.0
1988-07-09,1970455,1994485,1958440,1958440,82,1990952.972009591,1975978.8426849681,47.4481757244467,14974.129324622918,40690.1633666327,62123.0
1988-07-11,1958440,1982470,1958440,1958440,60,1985950.9763158078,1974679.6691527483,47.448175724446706,11271.307163059479,39500.15169758751,62123.0
1988-07-12,1934410,1958440,1910380,1958440,81,1981718.518421068,1973476.7306969892,47.44817572444671,8241.787724078866,40111.56943347411,62123.0
1988-07-13,1958440,1958440,1934410,1946425,166,1976288.7463562884,1971472.8987935085,45.41805347933846,4815.847562779905,38962.885902511676,61957.0
1988-07-14,1946425,1970455,1934410,1970455,115,1975391.2469168594,1971397.4988828783,50.02361111868158,3993.748033981072,38754.465480903695,62072.0
1988-07-15,1958440,1958440,1946425,1946425,100,1970934.9012373425,1969547.6841508134,45.85664329498023,1387.2170865291264,37702.717946553435,61972.0
1988-07-16,1946425,1946425,1922395,1934410,93,1965315.6856623667,1966944.8927322347,43.88809304103936,-1629.207069867989,36726.09523608533,61879.0
1988-07-18,1922395,1922395,1874335,1874335,125,1951318.6570989257,1960084.900677995,35.647969388607365,-8766.243579069385,38393.874147793525,61754.0
1988-07-19,1910380,1958440,1886350,1898365,277,1943171.9406221677,1955513.0561833289,40.46320092030604,-12341.11556116119,41658.95456580828,62031.0
1988-07-20,1898365,1898365,1826275,1838290,136,1927036.2574495266,1946829.8668364156,33.67847863631163,-19793.60938688903,43832.60066825054,61895.0
1988-07-21,1790231,1802246,1778216,1790231,93,1905989.294764984,1935229.9507744587,29.427483580192455,-29240.65600947477,44992.70062051836,61802.0
1988-07-22,1814260,1862320,1814260,1862320,155,1899270.9417242173,1929829.2136800543,41.38008126561345,-30558.27195583703,46928.150576195614,61957.0
1988-07-23,1910380,1910380,1850305,1880343,96,1896358.9506897223,1926163.5682222727,43.93659952655394,-29804.617532550357,47867.2112493245,62053.0
1988-07-25,1886350,1922395,1886350,1916388,354,1899440.3428913034,1925439.4520576599,48.75048827963392,-25999.109166356502,47451.8390172299,62407.0
1988-07-26,1946425,1958440,1898365,1910380,301,1901123.367061872,1924323.9370904258,48.01050406251665,-23200.570028553717,48353.49337314205,62106.0
1988-07-27,1886350,1910380,1814260,1814260,264,1887759.7721292763,1916171.0528615054,38.05753482127526,-28411.28073222912,51765.38670363191,61842.0
1988-07-28,1844298,1898365,1826275,1826275,384,1878300.5764170801,1909512.0859828754,39.739224312609,-31211.509565795306,54075.35908194392,62226.0
1988-07-29,1862320,1922395,1850305,1922395,391,1885084.3338913755,1910466.3759100698,51.162388330744456,-25382.042018694337,57078.54771894793,62617.0
1988-07-30,1946425,1946425,1898365,1898365,127,1887127.5132927024,1909569.977694509,48.67805642618093,-22442.464401806705,56434.36573902308,62490.0
1988-08-01,1910380,1934410,1874335,1922395,306,1892553.2804784405,1910519.9793467678,51.22846586579857,-17966.69886832731,56694.41104337857,62796.0
1988-08-02,1922395,1946425,1898365,1910380,476,1895295.8527125265,1910509.6105062666,49.893394288013845,-15213.757793740137,56077.667397422956,62320.0
1988-08-03,1958440,1988478,1946425,1946425,502,1903161.8753721376,1913170.0097280247,53.784613748372955,-10008.134355887072,57650.54829760703,62822.0
1988-08-04,1946425,1958440,1910380,1922395,906,1906120.817622578,1913853.3423407637,50.94421668842624,-7732.524718185654,56965.50913349223,61916.0
1988-08-05,1886350,1910380,1874335,1910380,286,1906776.0764498739,1913596.0577229294,49.53559909657944,-6819.981273055542,56329.40133824279,61630.0
1988-08-06,1928403,1946425,1922395,1934410,141,1911027.4493037395,1915137.8312249347,52.37204701829787,-4110.381921195192,54880.515528368305,61771.0
1988-08-08,1922395,1946425,1910380,1910380,194,1910927.841718549,1914785.399282347,49.38287605215974,-3857.5575637980364,53535.12156205628,61577.0
1988-08-09,1898365,1910380,1862320,1886350,293,1907146.6353003106,1912679.0734095806,46.52327052990509,-5532.438109270064,53144.041450480836,61284.0
1988-08-10,1874335,1910380,1862320,1874335,145,1902098.691407955,1909838.7716755376,45.11651076057695,-7740.080267582554,52780.895632589345,61139.0
1988-08-11,1886350,1946425,1886350,1946425,261,1908918.1234990389,1912548.862662535,54.08708946226374,-3630.739163496066,54160.11737311868,61400.0
1988-08-12,1934410,1946425,1922395,1934410,517,1912839.9506530329,1914168.2061690139,52.54557250002984,-1328.255515981,52007.96613218163,60883.0
1988-08-13,1922395,1922395,1898365,1910380,140,1912461.4967064122,1913887.5983046426,49.5065623811867,-1426.1015982304234,50867.75426559723,60743.0
1988-08-16,1910380,1934410,1898365,1922395,202,1913989.7279823488,1914517.7762080024,51.03155253854056,-528.0482256535906,49808.98610376885,60945.0
1988-08-17,1922395,1922395,1862320,1886350,119,1909737.4621389103,1912431.2742666688,46.49482538279436,-2693.812127758516,50542.27281064251,60826.0
1988-08-18,1886350,1898365,1862320,1898365,99,1907987.8525790782,1911389.3280246933,48.14952825454535,-3401.4754456151277,49506.75332416804,60925.0
1988-08-19,1922395,1934410,1910380,1922395,314,1910204.3367976816,1912204.5629858272,51.38759657175571,-2000.226188145578,48545.199515298904,61239.0
1988-08-20,1922395,1946425,1922395,1946425,247,1915776.7465211153,1914739.4101720622,54.45095129925328,1037.3363490530755,46794.1138356347,61486.0
1988-08-22,1934410,1946425,1898365,1922395,344,1916794.9393640207,1915306.4909000576,50.99056410417189,1488.4484639631119,46884.534275946506,61142.0
1988-08-23,1910380,1934410,1910380,1922395,893,1917656.4871541713,1915831.5656482016,50.99056410417189,1824.9215059697162,45252.067541950324,61142.0
1988-08-24,1922395,1934410,1916388,1922395,649,1918385.4891304527,1916317.7459705572,50.990564104171895,2067.74315989553,43307.062717525296,61142.0
1988-08-25,1922395,1946425,1922395,1922395,722,1919002.336956537,1916767.9129357012,50.99056410417189,2234.424020835897,41930.12966627349,61142.0
1988-08-26,1922395,1922395,1898365,1910380,213,1917675.8235786082,1916294.7341997235,48.90058466258136,1381.0893788847607,40651.54897582538,60929.0
1988-08-27,1910380,1910380,1874335,1874335,198,1911008.0045665146,1913186.6057404848,43.182321688199636,-2178.60117397015,40322.509763266426,60731.0
1988-08-29,1778216,1862320,1778216,1856313,151,1902593.3884793585,1908973.7460560044,40.62444196260861,-6380.357576645911,44307.97335160454,60580.0
1988-08-30,1670081,1670081,1628028,1646051,68,1863125.3287133034,1889497.9870888928,23.290543608196874,-26372.65837558941,57449.189540775646,60512.0
1988-08-31,1634036,1646051,1597991,1610006,95,1824183.8935266414,1868794.87693416,21.589845263304834,-44610.98340751859,56778.53314500595,60417.0
1988-09-01,1610006,1640043,1610006,1634036,66,1794930.3714456195,1851405.3304945924,25.49575417507787,-56474.95904897293,54868.42363464839,60483.0
1988-09-02,1646051,1646051,1622021,1622021,121,1768328.929684755,1834413.898606104,24.829750174730876,-66084.96892134915,52665.67908931636,60362.0
1988-09-03,1634036,1658066,1634036,1646051,50,1749516.940502485,1820461.091301948,28.833782171184858,-70944.15079946304,51478.48772579377,60412.0
1988-09-05,1652058,1676088,1652058,1670081,103,1737296.026579026,1809321.8252795814,32.69465741240026,-72025.79870055546,49946.95288823707,60515.0
1988-09-06,1622021,1682096,1622021,1682096,98,1728803.7147976372,1799897.6900736864,34.60499938822598,-71093.97527604923,50670.38482479157,60613.0
1988-09-07,1682096,1718141,1682096,1712133,328,1726238.9894441545,1793396.6019200801,39.24741287306408,-67157.61247592559,49625.714480163595,60941.0
1988-09-08,1682096,1682096,1670081,1670081,89,1717599.2987604386,1784262.112888963,35.45282272737908,-66662.81412852439,49084.73487443762,60852.0
1988-09-09,1682096,1742171,1670081,1742171,255,1721379.560489602,1781144.2526749657,45.22916228145622,-59764.69218536373,50727.96809769208,61107.0
1988-09-10,1802246,1802246,1778216,1802246,503,1733820.5511835092,1782707.3450694126,51.78309248900613,-48886.79388590343,51395.61323357122,61610.0
1988-09-12,1790231,1838290,1778216,1814260,465,1746195.8510014308,1785044.5787679746,52.99447110761485,-38848.72776654386,52015.498002601846,62075.0
1988-09-13,1814260,1814260,1766201,1766201,179,1749273.5662319798,1783648.7581184949,47.81896840373513,-34375.191886515124,51732.891002416,61896.0
1988-09-14,1766201,1826275,1766201,1820268,448,1760195.7868116752,1786361.294554162,53.33987161232757,-26165.507742486894,52328.68450224343,62344.0
1988-09-15,1820268,1826275,1778216,1790231,300,1764816.588840648,1786647.939402002,50.164442459787665,-21831.350561353844,52023.70703779747,62044.0
1988-09-16,1778216,1778216,1718141,1718141,124,1757635.72901901,1781573.35129815,43.47495615988685,-23937.622279139934,53457.0136779548,61920.0
1988-09-19,1730156,1742171,1730156,1730156,63,1753408.0784007008,1777764.658609398,44.79624816373382,-24356.580208697123,51355.08412952945,61983.0
1988-09-20,1730156,1736163,1706126,1730156,215,1749830.8355698239,1774238.091304998,44.79624816373382,-24407.255735174054,49832.36383456306,61983.0
1988-09-21,1742171,1754186,1742171,1754186,151,1750500.860866774,1772752.7512083312,47.635439890799155,-22251.890341557097,47989.33784637999,62134.0
1988-09-22,1766201,1826275,1754186,1826275,289,1762158.4207334244,1776717.3622299363,55.09658388743257,-14558.941496511921,49710.74228592427,62423.0
1988-09-23,1808253,1826275,1778216,1802246,303,1768325.7406205898,1778608.372435126,52.41568398322041,-10282.631814536173,49592.760694072545,62120.0
1988-09-24,1826275,1874335,1814260,1838290,293,1779089.4728328069,1783029.2337362277,55.883373379261684,-3939.760903420858,51199.634930210224,62413.0
1988-09-27,1814260,1820268,1802246,1808253,212,1783576.1693200674,1784897.6608668775,52.452899502934045,-1321.491546810139,50117.08957805235,62201.0
1988-09-28,1802246,1826275,1790231,1826275,671,1790145.220193903,1787962.6489508126,54.266883349368,2182.5712430903222,49111.868893905754,62872.0
1988-09-29,1826275,1826275,1790231,1790231,233,1790158.4170871489,1788130.6749544563,50.146262759386495,2027.7421326925978,48178.4496871982,62639.0
1988-09-30,1802246,1802246,1766201,1766201,163,1786472.660612203,1786506.2545874594,47.553766477095074,-33.593975256429985,47311.77470954118,62476.0
1988-10-04,1802246,1802246,1742171,1778216,300,1785202.4051334024,1785892.161655055,48.97421007817925,-689.7565216524526,48223.43365885967,62776.0
1988-10-05,1754186,1754186,1730156,1754186,97,1780430.6504974943,1783543.5570880137,46.27479967834867,-3112.906590519473,48211.75982608398,62679.0
1988-10-06,1754186,1778216,1742171,1754186,134,1776393.0119594182,1781368.9232296422,46.274799678348664,-4975.911270224024,47342.70555279227,62679.0
1988-10-07,1742171,1742171,1730156,1730156,138,1769279.625504123,1777575.3733607798,43.494418303685485,-8295.747856656788,45677.51229902139,62541.0
1988-10-08,1718141,1742171,1706126,1742171,50,1765109.067734258,1774952.8271859072,45.26525143306659,-9843.759451649152,44989.47570623415,62591.0
1988-10-10,1730156,1754186,1718141,1718141,104,1757883.2111597569,1770744.5436906547,42.40306315994246,-12861.33253089781,44350.58458436029,62487.0
1988-10-11,1730156,1766201,1730156,1754186,204,1757314.409442871,1769517.9848987542,47.74096506796566,-12203.575455883052,44615.54282833455,62691.0
1988-10-12,1778216,1778216,1742171,1754186,140,1756833.1156824294,1768382.2823136612,47.740965067965654,-11549.166631231783,44003.36119773922,62691.0
1988-10-13,1766201,1790231,1766201,1790231,165,1761971.2517312863,1770000.7058459828,52.81279647480742,-8029.454114696477,43434.906826472135,62856.0
1988-10-14,1808253,1838290,1802246,1826275,399,1771864.136080319,1774169.1720796137,57.27787316847945,-2305.0359992946032,43765.19919600984,63255.0
1988-10-15,1802246,1826275,1802246,1826275,130,1780235.0382218086,1778028.8630366793,57.27787316847946,2206.1751851292793,42355.47068200913,63255.0
1988-10-17,1850305,1850305,1802246,1826275,410,1787318.109264607,1781602.6509598882,57.27787316847946,5715.458304718835,42762.8656332942,63255.0
1988-10-18,1826275,1826275,1808253,1814260,249,1791463.0155315904,1784021.7138517485,55.10689494237849,7441.301679841941,40995.66094520176,63006.0
1988-10-19,1838290,1862320,1838290,1850305,426,1800515.6285267305,1788931.5868997672,60.00451900925213,11584.041626963299,41500.25659197306,63432.0
1988-10-20,1886350,1946425,1880343,1934410,816,1821114.762599541,1799707.7656479327,68.60974241580483,21406.996951608453,45401.666835403565,64248.0
1988-10-21,1922395,1946425,1898365,1934410,423,1838544.7991226886,1809685.708933271,68.60974241580483,28859.09018941759,45591.54777573188,64248.0
1988-10-22,1982470,1982470,1970455,1982470,279,1860687.1377191981,1822484.5453085843,72.52705131233719,38202.59241061378,45767.86579175103,64527.0
1988-10-24,2006500,2018515,1922395,1994485,825,1881271.4242239369,1835225.3197301708,73.42009171887314,46046.10449376609,49364.44680662596,65352.0
1988-10-25,1994485,1994485,1922395,1946425,428,1891295.051266408,1843462.3330834915,64.40208714303391,47832.71818291652,50987.70060615268,64924.0
1988-10-26,1958440,1970455,1922395,1922395,350,1896079.6587638839,1849309.1972995293,60.40690312493813,46770.461464354536,50778.57913428463,64574.0
1988-10-27,1886350,1886350,1838290,1850305,169,1889037.4035694401,1849382.9604625271,50.32144003553924,39654.44310691301,53159.03776755001,64405.0
1988-10-28,1850305,1862320,1826275,1838290,141,1881230.1107126032,1848561.2596875252,48.85733419607135,32668.85102507798,51936.6064984393,64264.0
1988-10-29,1838290,1874335,1814260,1838290,159,1874623.9398337412,1847800.4256365974,48.85733419607135,26823.514197143726,52517.92031997935,64264.0
1988-10-31,1862320,1862320,1826275,1826275,239,1867185.6413977812,1846205.9496635161,47.26253577177001,20979.69173426507,51341.28315426654,64025.0
1988-11-01,1850305,1862320,1826275,1862320,129,1866437.0811827378,1847399.5830217742,52.29358692882236,19037.498160963645,50248.691500390356,64154.0
1988-11-02,1874335,1886350,1862320,1874335,102,1867652.1456161628,1849394.7990942353,53.87321943477133,18257.34652192751,48375.92782179104,64256.0
1988-11-03,1802246,1862320,1802246,1838290,177,1863134.8924444455,1848572.2213835511,48.667028777579645,14562.671060894383,50069.71869166311,64079.0
1988-11-04,1850305,1898365,1850305,1898365,287,1868554.9089914537,1852260.57535514,56.2547516153666,16294.333636313677,50784.3816422586,64366.0
1988-11-05,1862320,1898365,1850305,1862320,174,1867595.6922235377,1853005.717921426,51.35026370683764,14589.97430211166,50589.78295352585,64192.0
