Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2013-10-07,4659,4787,4559,4768,99459,4738.191870745167,4735.872299156829,53.94862667867196,2.319571588337567,121.3552062588988,-26558850.0
2013-10-08,4787,4787,4654,4664,76912,4726.777736784372,4730.548425145213,43.12026532797131,-3.7706883608407225,122.18697724040604,-26635762.0
2013-10-10,4673,4758,4659,4740,66684,4728.811931125238,4731.248541801123,50.87936383341496,-2.4366106758852766,120.53076458037702,-26569078.0
2013-10-11,4787,4787,4725,4740,38254,4730.5331724905855,4731.896797964003,50.879363833414956,-1.3636254734174145,116.34999568177867,-26569078.0
2013-10-14,4740,4777,4616,4768,93712,4736.297299799726,4734.571109225929,53.58474375094019,1.7261905737968846,119.53928170450877,-26475366.0
2013-10-15,4758,4777,4664,4749,43897,4738.251561368998,4735.639915949934,51.51150750939976,2.611645419064189,119.07219015418671,-26519263.0
2013-10-16,4740,4787,4683,4777,63465,4744.212859619922,4738.703625879569,54.31664856677539,5.509233740353011,117.99560514317336,-26455798.0
2013-10-17,4758,4787,4664,4740,72937,4743.564727370703,4738.799653592194,50.18504435823863,4.7650737785088495,118.35306191866098,-26528735.0
2013-10-18,4711,4768,4673,4768,37209,4747.324000082903,4740.962642214994,53.09285257433019,6.361357867908737,116.68498606732805,-26491526.0
2013-10-21,4740,4777,4678,4768,78922,4750.504923147072,4742.9654094583275,53.09285257433019,7.5395136887445915,115.42177277680462,-26491526.0
2013-10-22,4730,4882,4702,4882,108560,4770.734934970599,4753.26426801697,63.228171591300466,17.470666953629006,120.03450329274715,-26382966.0
2013-10-23,4920,5242,4844,5242,202512,4843.23725266743,4789.466914830528,78.80365868003432,53.77033783690149,139.88918162897951,-26180454.0
2013-10-24,5261,5403,5242,5346,101748,4920.585367641671,4830.6915878060445,81.27163907016215,89.89377983562645,141.39709722690955,-26078706.0
2013-10-25,5384,5479,5308,5450,93623,5002.033772619875,4876.566285005597,83.358348193081,125.46748761427807,143.5115902821303,-25985083.0
2013-10-28,5640,5640,5232,5431,85275,5068.028576832202,4917.635449079256,81.57021970866482,150.39312775294547,162.40361954769241,-26070358.0
2013-10-29,5413,5479,5280,5384,60823,5116.639565011863,4952.180971369682,77.16085911907652,164.45859364218086,165.01764672285725,-26131181.0
2013-10-30,5394,5394,5232,5232,41716,5134.387324240807,4972.90830682378,64.93561937323852,161.47901741702753,164.80210052836745,-26172897.0
2013-10-31,5289,5289,5119,5166,76628,5139.250812819144,4987.211395207204,60.456541047060256,152.03941761193983,165.17337906205546,-26249525.0
2013-11-01,5204,5242,4976,5176,112764,5144.904533923891,5001.195736302967,60.89665017983806,143.7087976209241,172.37528055762294,-26136761.0
2013-11-04,5157,5176,4986,5119,92531,5140.919221012524,5009.921978058303,57.00227781318506,130.9972429542213,173.6341890892213,-26229292.0
2013-11-05,5052,5176,5033,5166,65819,5144.777802395212,5021.483313016947,59.31279706806861,123.2944893782651,171.4460327257055,-26163473.0
2013-11-06,5128,5213,5109,5119,53561,5140.811986642103,5028.706771311989,56.068167029260145,112.10521533011433,166.62845895958367,-26217034.0
2013-11-07,5147,5337,5119,5308,160263,5166.533219466395,5049.395158622212,64.48231367246493,117.1380608441832,170.29785474818485,-26056771.0
2013-11-08,5356,5564,5223,5488,106878,5215.989647240796,5081.884406131678,70.31381666123869,134.10524110911865,182.4908651233145,-25949893.0
2013-11-11,5517,5593,5223,5318,112493,5231.683547665289,5099.374450121924,60.25215877277105,132.30909754336426,195.88437475736347,-26062386.0
2013-11-12,5308,5431,5213,5394,51324,5256.655309562937,5121.198564927708,62.814030259914944,135.45674463522937,197.46406227469464,-26011062.0
2013-11-13,5365,5498,5308,5384,118664,5276.246800399408,5140.665337896025,62.245539875984875,135.58146250338268,196.9309149693593,-26129726.0
2013-11-14,5384,5536,5384,5507,84081,5311.747292645653,5167.8012387926165,66.28712764501633,143.94605385303657,193.72156390011935,-26045645.0
2013-11-15,5498,5820,5498,5820,90246,5389.940016854014,5216.112258141312,73.93397562848112,173.82775871270223,202.88430933582512,-25955399.0
2013-11-18,5792,5924,5744,5868,62546,5463.487706568781,5264.400239019734,74.87515348545486,199.08746754904678,201.2497158118376,-25892853.0
2013-11-19,5953,5953,5763,5773,100267,5511.104982481276,5302.074295388642,69.52455716418919,209.03068709263425,200.44616468242063,-25993120.0
2013-11-20,5763,5868,5612,5830,169510,5560.165754407234,5341.179903137632,70.86963175710693,218.98585126960188,204.41429577653344,-25823610.0
2013-11-21,5868,6019,5849,5849,134481,5604.601792190737,5378.7962066089185,71.32396949019534,225.80558558181838,203.3132746496382,-25689129.0
2013-11-22,5877,5924,5706,5773,156933,5630.509208776777,5407.996487600851,66.8336941375498,222.51272117592634,204.36232646037834,-25846062.0
2013-11-25,5744,5972,5735,5953,2695184,5680.123176657274,5448.367118148935,71.42255110397126,231.75605850833836,206.6935888560656,-23150878.0
2013-11-26,6123,6142,5820,5943,280191,5720.565764863847,5485.006590878644,70.83617709382595,235.55917398520342,214.92976108063235,-23431069.0
2013-11-27,5943,5981,5792,5858,137596,5741.709493346332,5512.635732295041,65.8847767539168,229.0737610512915,213.0776352891586,-23568665.0
2013-11-28,5801,6142,5763,5972,184488,5777.138802062281,5546.662715088,69.01316572110993,230.4760869742804,224.92923276850442,-23384177.0
2013-11-29,5972,6067,5849,5905,144000,5796.809755591161,5573.206217674075,65.22737119782563,223.60353791708621,224.43428757075412,-23528177.0
2013-12-02,5868,6635,5868,6256,155867,5867.454408577136,5623.783534883403,73.44560507197481,243.67087369373257,263.1889813157003,-23372310.0
2013-12-03,6209,6474,6209,6351,155513,5941.846038026807,5677.651421188336,75.1569850423545,264.1946168384711,263.3183397931503,-23216797.0
2013-12-04,6341,6616,6247,6247,72613,5988.792801407298,5719.8253899892,69.84973879543054,268.967411418098,270.8670298079253,-23289410.0
2013-12-05,6247,6266,6095,6247,205841,6028.5169858061745,5758.875361101111,69.84973879543053,269.6416247050638,263.7336705359306,-23289410.0
2013-12-06,6247,6322,6114,6114,98124,6041.66821875907,5785.180889908435,63.227655550930635,256.4873288506351,259.7526940690785,-23387534.0
2013-12-09,6161,6351,5981,6161,94281,6060.0269543345985,5813.0193425078105,64.50818325908654,247.00761182678798,267.62750163557286,-23293253.0
2013-12-10,6161,6256,6114,6161,39345,6075.561269052353,5838.795687507232,64.50818325908654,236.76558154512077,258.65410866160335,-23293253.0
2013-12-11,6161,6256,6057,6114,78489,6081.474919967376,5859.181192136326,62.00405194636789,222.2937278310501,254.39310090006026,-23371742.0
2013-12-12,6067,6142,6010,6067,75386,6079.248009203164,5874.575177904006,59.51599305566031,204.67283129915813,245.65073655005594,-23447128.0
2013-12-13,6067,6247,5735,6152,67689,6090.440623171908,5895.1251647259305,62.450596215981534,195.31545844597713,264.67568393933766,-23379439.0
2013-12-16,6161,6237,6019,6133,63783,6096.988219606999,5912.74552289438,61.37954821175957,184.24269671261936,261.34170651509925,-23443222.0
2013-12-17,6104,6199,6038,6048,61768,6089.451570436691,5922.764373050351,56.695005956163264,166.6871973863399,254.1744417640207,-23504990.0
2013-12-18,6019,6322,5896,6038,90927,6081.535944215662,5931.300345416992,56.15203731369125,150.23559879867025,266.44769592373353,-23595917.0
2013-12-19,6161,6180,5991,6067,58686,6079.299645105561,5941.3521716824,57.425431548984704,137.94747342316077,260.91571764346685,-23537231.0
2013-12-20,5972,6104,5830,5830,100283,6040.945853550859,5933.103862668889,45.73571534678252,107.84199088197056,261.85030924036204,-23637514.0
2013-12-23,5782,6086,5782,6000,134121,6034.646491466111,5938.059132100823,53.109197365592976,96.58735936528774,264.86100143747905,-23503393.0
2013-12-24,6010,6133,5962,6010,30689,6030.854723548247,5943.3880852785405,53.50938128303451,87.46663826970689,258.15664419194485,-23472704.0
2013-12-26,6010,6256,5943,6199,67657,6056.723227617747,5962.322301183834,60.389943334585396,94.40092643391381,262.07402674966306,-23405047.0
2013-12-27,6199,6379,6180,6322,59089,6097.535038753479,5988.965093688735,64.11241044867636,108.56994506474439,257.5687391246871,-23345958.0
2013-12-30,6446,6446,6341,6436,23778,6149.6065712529435,6022.078790452532,67.19003473132196,127.52778080041116,248.02811490149517,-23322180.0
2014-01-02,6522,6522,6313,6436,32702,6193.66709875249,6052.739620789382,67.19003473132194,140.9274779631087,245.24039240853125,-23322180.0
2014-01-03,6436,6872,6436,6645,80899,6263.102929713646,6096.610759990168,72.24997599338097,166.49216972347767,258.8660786650647,-23241281.0
2014-01-06,6863,7583,6645,7005,76333,6377.240940526931,6163.898851842748,78.4227093193936,213.34208868418318,307.37564447470294,-23164948.0
2014-01-07,7005,7251,6891,7138,37396,6494.28079583048,6236.054492446989,80.17705863498513,258.22630338349154,311.13452701222417,-23127552.0
2014-01-08,7176,7242,7014,7185,40554,6600.545288779637,6306.34675226573,80.77201329835015,294.19853651390713,305.196346511351,-23086998.0
2014-01-09,7223,7223,6588,7185,112926,6690.461398198155,6371.432178023824,80.77201329835016,319.0292201743305,328.7537503319688,-23086998.0
2014-01-10,7204,7327,7090,7090,41721,6751.928875398438,6424.659424096134,75.46264429556092,327.26945130230433,322.19991102254244,-23128719.0
2014-01-13,7251,7251,7024,7204,49056,6821.478279183294,6482.388355644568,77.38382039744471,339.089923538726,315.3999173780751,-23079663.0
2014-01-14,6977,7204,6977,7204,46799,6880.327774693556,6535.841070041267,77.38382039744471,344.4867046522895,309.0856375653554,-23079663.0
2014-01-15,7185,7289,7138,7195,46387,6928.738886279163,6584.667657445617,76.83301987308684,344.07122883354623,297.79380631068716,-23126050.0
2014-01-16,7195,7375,7033,7299,84599,6985.702134543907,6637.581164301498,78.71810109517791,348.1209702424094,300.95139157420954,-23041451.0
2014-01-17,7375,7460,7204,7365,55302,7044.055652306382,6691.464041019905,79.83924830775159,352.591611286477,297.7405778903374,-22986149.0
2014-01-20,7460,7507,7299,7346,54046,7090.5086288746315,6739.948186129542,78.55624629540947,350.56044274508986,291.33053661245617,-23040195.0
2014-01-21,7232,7337,7157,7308,56557,7123.968839816996,6782.026098268094,75.92822532480754,341.9427415489017,284.0212125687093,-23096752.0
2014-01-22,7109,7270,7109,7119,62655,7123.204402922073,6806.987128026012,64.39021621221082,316.2172748960611,277.94826881380146,-23159407.0
2014-01-23,7176,7176,6891,6977,87521,7100.711417857139,6819.58067409816,57.34008522342759,281.1307437589794,278.4519638985299,-23246928.0
2014-01-24,6967,7166,6967,7138,19854,7106.448122802194,6843.1672908316295,62.37074694945148,263.2808319705646,272.7768236200635,-23227074.0
2014-01-27,7081,7176,6977,7157,34598,7114.225334678779,6866.414158177435,62.92637302114203,247.81117650134456,267.5070505043447,-23192476.0
2014-01-28,7147,7270,7043,7157,35948,7120.806052420506,6887.939035349476,62.92637302114203,232.8670170710293,264.6136897540344,-23192476.0
2014-01-29,7157,7251,6967,7052,39835,7110.2205058942745,6900.091699397663,57.48605154816022,210.1288064966111,265.9984262001748,-23232311.0
2014-02-03,7052,7052,6863,6977,43497,7089.7250434490015,6905.788610553392,53.901387538114044,183.93643289560987,260.498538614448,-23275808.0
2014-02-04,6929,7090,6825,7090,57722,7089.767344456847,6919.433898660548,58.137017441717624,170.3334457962992,260.82007157055887,-23218086.0
2014-02-05,7043,7176,6929,7128,52305,7095.649291463486,6934.883239500507,59.48515488694019,160.76605196297896,259.83292360123323,-23165781.0
2014-02-06,7109,7223,6920,7043,54800,7087.5494004691045,6942.891888426396,55.20277740981293,144.65751204270873,262.91628620114517,-23220581.0
2014-02-07,7043,7100,6986,7024,13314,7077.772569627704,6948.899896691108,54.26241592284868,128.87267293659625,252.27940861534907,-23233895.0
2014-02-10,7014,7090,6920,7024,26638,7069.499866608057,6954.462867306582,54.262415922848675,115.03699930147559,246.40230799996698,-23233895.0
2014-02-11,7014,7081,6977,7043,16422,7065.422964052972,6961.02117343202,55.14851062717801,104.40179062095194,236.2307145713979,-23217473.0
2014-02-12,7147,7147,6749,7043,63087,7061.973277275592,6967.093679103722,55.14851062717802,94.87959817187038,247.78566353058375,-23217473.0
2014-02-13,6996,7071,6872,7043,66240,7059.054311540886,6972.716369540483,55.14851062717801,86.33794200040302,244.3009732783992,-23217473.0
2014-02-14,7109,7147,7014,7147,25238,7072.584417457673,6985.6262680930395,60.39416724229562,86.95814936463375,236.3509037585135,-23192235.0
2014-02-17,7195,7242,7062,7062,22623,7070.956045541108,6991.283581567629,54.757329683609036,79.67246397347935,232.325839204334,-23214858.0
2014-02-18,7147,7147,7014,7024,17407,7063.732038534784,6993.707019970027,52.40259142053287,70.02501856475646,225.2311364040244,-23232265.0
2014-02-19,7024,7185,6929,7185,38464,7082.388647990971,7007.876870342618,60.20991545390069,74.51177764835302,227.4289123751655,-23193801.0
2014-02-20,7014,7204,7014,7204,40782,7101.098086761591,7022.404509576498,61.022457343968824,78.69357718509309,224.75541863408225,-23153019.0
2014-02-21,7157,7223,7005,7052,158356,7093.544534952115,7024.596768126386,51.892832261528625,68.94776682572865,224.2728887316478,-23311375.0
2014-02-24,7043,7052,6853,6996,91709,7078.53768342102,7022.478489005913,48.9850876311314,56.05919441510741,222.46768239367296,-23403084.0
2014-02-25,7014,7014,6863,6939,37020,7057.0703475100945,7016.294897227697,46.150457431410594,40.77545028239729,217.36284793698204,-23440104.0
2014-02-26,6958,7005,6853,6996,38507,7047.674909431618,7014.791571507127,49.30941989288176,32.88333792449157,212.69407308434046,-23401597.0
2014-02-27,6920,6986,6882,6929,45026,7029.417231057523,7008.436640284376,45.9008821363201,20.980590773147014,205.644496435459,-23446623.0
2014-02-28,6929,6967,6844,6967,52537,7019.814580125596,7005.367259522571,48.092485348619384,14.447320603025219,199.7413181186405,-23394086.0
2014-03-03,7052,7052,6910,6939,23068,7007.381567798581,7000.451166224602,46.594640506725426,6.9304015739789975,195.6169382530233,-23417154.0
2014-03-04,6939,7081,6901,7014,48402,7008.399788137261,7001.454783541299,50.99713660967686,6.945004595962018,194.50144266352163,-23368752.0
2014-03-05,7014,7014,6891,6986,40230,7004.953666885374,7000.309984760462,49.361145941144514,4.64368212491263,189.39419675898438,-23408982.0
2014-03-06,6929,7014,6882,6996,31864,7003.57617967224,6999.990726630058,49.97833725599164,3.5854530421820527,185.29461127619976,-23377118.0
2014-03-07,7014,7014,6882,7005,44809,7003.795228953433,7000.36178391672,50.56234817130656,3.4334450367132376,181.48785332789976,-23332309.0
2014-03-10,7033,7033,6882,6939,56990,6993.826732191367,6995.816466589556,46.29387564330632,-1.989734398188375,179.31014951876406,-23389299.0
2014-03-11,6977,6996,6891,6967,34782,6989.699542623464,6993.681913508848,48.28836757004847,-3.982370885383716,174.0022816959952,-23354517.0
2014-03-12,6948,7014,6948,6958,52593,6984.822689912162,6991.038808804489,47.67549129718937,-6.2161188923273585,166.2878330034241,-23407110.0
2014-03-13,6967,7024,6920,7024,28649,6990.849968387214,6993.480378522676,52.44239490464256,-2.630410135461716,161.8387020746081,-23378461.0
2014-03-14,7024,7299,6967,7251,66020,7030.873050173797,7012.555906039515,64.44134281547946,18.31714413428199,173.99308049785037,-23312441.0
2014-03-17,7536,7536,7081,7270,84714,7067.661811685521,7031.625838925477,65.23204825246742,36.03597276004348,194.06500331943252,-23227727.0
2014-03-18,7270,7469,7270,7365,69886,7113.406148349286,7056.320221227294,68.94986174245292,57.08592712199243,194.4175030823302,-23157841.0
2014-03-19,7441,7507,7346,7432,62148,7162.42058706478,7084.148352988234,71.28221988774281,78.27223407654583,192.03053857644946,-23095693.0
2014-03-20,7356,7498,7327,7469,99743,7209.586650593275,7112.655882396513,72.51026374975075,96.93076819676207,190.5283572495602,-22995950.0
2014-03-21,7469,7498,7251,7280,147171,7220.419473578925,7125.051742959735,58.70144399189937,95.3677306191903,194.56204601744878,-23143121.0
2014-03-24,7109,7432,7109,7299,87365,7232.508785336014,7137.936799036792,59.5357117542119,94.57198629922186,203.736185587631,-23055756.0
2014-03-25,7337,7384,7166,7299,24266,7242.738202976627,7149.867406515548,59.53571175421191,92.8707964610785,204.7550294742288,-23055756.0
2014-03-26,7337,7403,7232,7251,43660,7244.009248672531,7157.358709736619,56.20886776432585,86.65053893591175,202.34395594035533,-23099416.0
2014-03-27,7223,7356,7223,7299,41591,7252.469364261372,7167.850657163536,58.6945571159291,84.6187070978358,197.39081623032996,-23057825.0
2014-03-28,7346,7384,7204,7356,31972,7268.397154375007,7181.787645521793,61.49001125031687,86.60950885321381,196.14861507102066,-23025853.0
2014-03-31,7356,7432,7214,7432,45416,7293.5668229326975,7200.3218940016595,64.9008780525101,93.24492893103798,197.70942828023348,-22980437.0
2014-04-01,7450,7792,7299,7782,80543,7368.71038863536,7243.409161112648,75.61322920131873,125.301227522712,218.80161197450255,-22899894.0
2014-04-02,7915,7934,7659,7735,416099,7425.062636537612,7279.823297326526,72.41696010793376,145.2393392110862,222.81578254775235,-23315993.0
2014-04-03,7820,7820,7498,7498,196193,7436.283769377979,7295.984534561598,58.89703836315999,140.2992348163816,229.9003695086272,-23512186.0
2014-04-04,7536,7545,7214,7346,108257,7422.393958704444,7299.689383853331,52.1698525690781,122.70457485111365,237.1217716865824,-23620443.0
2014-04-07,7394,7394,7128,7280,67529,7400.487195826838,7298.230910975306,49.52472241461853,102.25628485153175,239.18450228039796,-23687972.0
2014-04-08,7327,7327,7090,7280,68077,7381.9507041611705,7296.880473125283,49.52472241461854,85.07023103588745,239.0284664032267,-23687972.0
2014-04-09,7204,7375,7128,7251,60085,7361.804441982529,7293.481919560448,48.27735516895196,68.32252242208142,239.59786166013907,-23748057.0
2014-04-10,7223,7384,7223,7318,34637,7355.0652970621395,7295.298073667082,51.32747994951741,59.767223395057954,233.98372868441484,-23713420.0
2014-04-11,7289,7327,7109,7119,36343,7318.74755905258,7282.238957099149,43.18222227146688,36.508601953431025,232.84203377838523,-23749763.0
2014-04-14,7090,7318,6929,7033,100591,7274.786396121413,7263.776812128842,40.21230780185663,11.009583992571606,243.9961742227863,-23850354.0
2014-04-15,7062,7157,6967,7109,156329,7249.280796718119,7252.311863082261,43.88526362716009,-3.0310663641421343,240.13930463544443,-23694025.0
2014-04-16,7071,7195,7071,7185,58046,7239.39144337687,7247.325799150241,47.36738230558913,-7.934355773371863,231.84364001862699,-23635979.0
2014-04-17,7109,7242,7052,7062,53844,7212.10045208812,7233.59796217615,42.744401551646234,-21.49751008803014,228.85480858872506,-23689823.0
2014-04-18,7071,7166,6872,6920,154765,7167.16192099764,7210.368483496435,38.118974599824945,-43.20656249879539,233.50803654667325,-23844588.0
2014-04-21,6958,7043,6901,6939,77759,7132.0600869980035,7190.267114348551,39.069055173371126,-58.20702735054783,226.97174822191087,-23766829.0
2014-04-22,6920,7014,6882,6967,36437,7106.666227459849,7173.728809581992,40.518409668539874,-67.06258212214289,220.1880519203458,-23730392.0
2014-04-23,6929,6996,6901,6948,35865,7082.256038619873,7157.008157020364,39.82612452842155,-74.75211840049087,211.2460482117497,-23766257.0
2014-04-24,6939,7033,6882,7033,59343,7074.6781865245075,7147.822367611448,44.40265812531854,-73.14418108694008,206.9427590537676,-23706914.0
2014-04-25,6996,7166,6948,7052,26058,7071.189234751507,7140.724414455044,45.40225013320371,-69.53517970353732,207.73256197849847,-23680856.0
2014-04-28,7071,7138,6958,7043,39318,7066.852429405121,7133.4855689398555,44.98962590914336,-66.63313953473425,205.75166469432003,-23720174.0
2014-04-29,7043,7195,6958,7185,42887,7085.0289787274105,7137.301452722088,52.34810467634873,-52.27247399467706,207.98368864472573,-23677287.0
2014-04-30,7195,7195,7043,7043,29961,7078.562982000117,7130.316159927858,45.756635715844254,-51.75317792774149,203.98485374153105,-23707248.0
2014-05-02,7033,7147,6967,7062,26543,7076.014830923175,7125.255703636906,46.723284331379055,-49.24087271373082,202.27164990285027,-23680705.0
2014-05-07,7024,7081,6920,7014,25612,7066.474087704225,7117.014540404543,44.562725576514154,-50.54045270031838,199.32367490978953,-23706317.0
2014-05-08,6986,7081,6939,7071,24127,7067.170381903576,7113.606055930132,47.65801462701901,-46.435674026556626,195.22912670194742,-23682190.0
2014-05-09,7109,7128,7014,7128,41539,7076.528784687641,7114.672274009382,50.62677742507161,-38.14348932174107,189.42704622323689,-23640651.0
2014-05-12,7090,7147,6986,7147,69917,7087.370510120311,7117.066920379057,51.6119823328902,-29.696410258745345,187.3965429215771,-23570734.0
2014-05-13,7157,7157,7081,7157,38284,7098.082739332571,7120.024926276904,52.153134826015275,-21.942186944333116,179.4396469986073,-23532450.0
2014-05-14,7157,7242,7119,7204,369937,7114.377702512175,7126.245302108245,54.716465819496015,-11.86759959606934,175.40824364156393,-23162513.0
2014-05-15,7223,7327,7119,7204,39857,7128.165748279533,7132.004909359486,54.71646581949601,-3.8391610799535556,177.73622623859507,-23162513.0
2014-05-16,7204,7214,7062,7204,77258,7139.832556236528,7137.337879036561,54.716465819496015,2.4946771999666453,175.8979243644097,-23162513.0
2014-05-19,7223,7223,7024,7138,55186,7139.550624507832,7137.386925033853,50.01679750100333,2.16369947397925,177.54807262409474,-23217699.0
2014-05-20,7147,7223,7043,7052,48735,7126.081297660474,7131.0619676239385,44.63680720811551,-4.9806699634646066,177.72321029380228,-23266434.0
2014-05-21,7052,7128,6958,7119,59265,7124.99186725117,7130.168488540684,49.21952781615629,-5.176621289513605,177.17155241567355,-23207169.0
2014-05-22,7138,7185,6996,7052,22893,7113.7623492125285,7124.378230130263,45.19106369603448,-10.615880917734103,178.01644152883972,-23230062.0
2014-05-23,7005,7147,7005,7100,28630,7111.645064718294,7122.5724353057985,48.446515002191404,-10.92737058750481,175.44383856249402,-23201432.0
2014-05-26,7109,7128,7014,7109,55651,7111.2381316847095,7121.567069727591,49.05749373447795,-10.328938042881418,171.0549929508873,-23145781.0
2014-05-27,7119,7119,7005,7052,48816,7102.124572963985,7116.413953451473,45.38862541761674,-14.289380487488415,166.9796363115382,-23194597.0
2014-05-28,7024,7119,7005,7109,35046,7103.1823309695255,7115.864771714327,49.45918131751099,-12.68244074480117,163.19537657499976,-23159551.0
2014-05-29,7081,7100,6986,7100,30773,7102.692741589599,7114.689603439191,48.84016784669657,-11.996861849592278,160.32427824821406,-23190324.0
2014-05-30,7005,7176,6777,6777,134272,7052.58616596043,7089.675558739992,32.917280529443815,-37.08939277956233,177.37254408762735,-23324596.0
2014-06-02,6796,7033,6711,7024,106519,7048.1882942742095,7084.81070253703,47.11597180396754,-36.6224082628205,187.70307665279682,-23218077.0
2014-06-03,6939,7195,6939,7195,55597,7070.774710539716,7092.9728727194715,54.32390086162298,-22.198162179755855,192.5814283204542,-23162480.0
2014-06-05,7147,7223,7128,7185,171861,7088.347831995144,7099.789696962474,53.86156929038369,-11.44186496733073,185.6113262975646,-23334341.0
2014-06-09,7242,7242,7071,7204,82244,7106.14047322666,7107.508978668958,54.6512762343604,-1.3685054422976464,184.56766013345285,-23252097.0
2014-06-10,7204,7242,6920,7071,21212,7100.734246576405,7104.804609878664,48.40557450411225,-4.070363302259466,194.3842558382062,-23273309.0
2014-06-11,7071,7214,6996,7147,74392,7107.8520547954195,7107.930194332097,51.79568229301636,-0.07813953667755413,196.07109470690577,-23198917.0
2014-06-12,7109,7157,7014,7062,11558,7100.797892519202,7104.527957714905,47.997146999382885,-3.7300651957029913,192.28030222784105,-23210475.0
2014-06-13,7062,7166,7033,7147,22310,7107.90590905471,7107.674034921209,51.80361152926812,0.23187413350115094,188.0459949258524,-23188165.0
2014-06-16,7109,7195,7081,7166,43392,7116.843461507831,7111.994476778897,52.63814295932171,4.848984728934738,182.7569952882915,-23144773.0
2014-06-17,7119,7176,7081,7176,70581,7125.944467429704,7116.735626647127,53.098448805192604,9.208840782576772,176.48863848198496,-23074192.0
2014-06-18,7166,7195,7090,7176,88328,7133.645318594365,7121.1255802288215,53.098448805192604,12.519738365543162,171.38230716184316,-23074192.0
2014-06-19,7176,7185,7119,7119,111069,7131.39219265677,7120.968129841501,49.89291148077807,10.42406281526928,163.85499950742576,-23185261.0
2014-06-20,7119,7157,6891,7119,51849,7129.485701478806,7120.822342445834,49.89291148077806,8.66335903297204,171.15107097118107,-23185261.0
2014-06-23,7128,7128,7024,7128,17121,7129.257132020528,7121.354020783179,50.44078516646767,7.903111237348639,166.354565901811,-23168140.0
2014-06-24,7043,7147,7014,7138,21902,7130.602188632754,7122.587056280721,51.08081855229198,8.015132352033106,163.97209690882448,-23146238.0
2014-06-25,7090,7176,7081,7138,37372,7131.740313458484,7123.728755815483,51.080818552291966,8.011557643000742,159.04551855819415,-23146238.0
2014-06-26,7138,7176,7100,7100,46033,7126.857188311024,7121.971070199522,48.33008374889436,4.886118111502583,153.11369580403743,-23192271.0
2014-06-27,7090,7128,6910,7109,23958,7124.109928570867,7121.010250184743,49.03016380931503,3.099678386123742,157.74843181803476,-23168313.0
2014-06-30,7071,7176,6986,7119,11321,7123.323785713811,7120.861342763651,49.84333277523842,2.462442950160039,160.0521152596037,-23156992.0
2014-07-01,7081,7176,7043,7176,58422,7131.427818680917,7124.945687744122,54.31716923330386,6.482130936795329,158.11982131248917,-23098570.0
2014-07-02,7176,7204,7014,7043,24639,7117.823538883853,7118.875636800112,44.37181800989716,-1.0520979162592994,160.39697693302566,-23123209.0
2014-07-03,7014,7033,6891,6986,36950,7097.542994440183,7109.032997037141,40.91428848251126,-11.49000259695822,159.79719286638098,-23160159.0
2014-07-04,6986,7052,6872,7005,92699,7083.305610680155,7101.326849108464,42.52205628101926,-18.021238428308607,161.24025051878232,-23067460.0
2014-07-07,6967,7100,6967,6996,28568,7069.873978267823,7093.524860285614,41.93989702354162,-23.650882017790536,159.22308976744074,-23096028.0
2014-07-08,7014,7109,6948,7014,20090,7061.277981611234,7087.634129894087,43.60292222504939,-26.3561482828527,159.35001192690927,-23075938.0
2014-07-09,7014,7033,6891,6977,31792,7048.312138286429,7079.439009161191,41.00305512538594,-31.126870874762062,158.11072536070148,-23107730.0
2014-07-10,6977,7119,6929,6948,78020,7032.879501626979,7069.702786260363,39.03830441058011,-36.82328463338399,160.38853069207994,-23185750.0
2014-07-11,7071,7081,6948,7052,44823,7035.82111676129,7068.391468759595,48.55811185149402,-32.57035199830534,158.4322070712171,-23140927.0
2014-07-14,7014,7081,6872,6910,100865,7016.464021874937,7056.658767369996,39.49032127563229,-40.19474549505867,162.0441922804159,-23241792.0
2014-07-15,6872,6939,6749,6853,157874,6991.3157108172545,7041.572932749997,36.540564941211166,-50.25722193274214,164.04103568895763,-23399666.0
2014-07-16,6853,6977,6683,6730,80791,6951.113293768446,7018.493456249997,31.13586751950154,-67.38016248155054,173.3238188540321,-23480457.0
2014-07-17,6730,6872,6626,6711,155212,6914.172787034839,6995.716163194442,30.388156712016986,-81.54337615960321,178.5149746501727,-23635669.0
2014-07-18,6759,6759,6597,6597,108253,6865.376973644864,6966.181632587446,26.306213475066805,-100.80465894258214,177.33533360373178,-23743922.0
2014-07-21,6597,6730,6597,6692,66876,6838.703593084116,6945.871882025413,34.23425286749329,-107.16828894129685,174.16852406060806,-23677046.0
2014-07-22,6692,6844,6645,6796,533254,6832.133809532714,6934.770261134641,41.63660728231577,-102.63645160192755,175.94220091342177,-23143792.0
2014-07-23,6759,6977,6730,6891,65594,6841.190146527681,6931.528019569112,47.45467954149925,-90.33787304143152,181.01775799103453,-23078198.0
2014-07-24,6891,7033,6844,7005,120796,6866.391662446499,6936.970388489918,53.4513673352813,-70.57872604341901,181.58791813453206,-22957402.0
2014-07-25,6948,7204,6929,7081,198369,6899.408329762422,6947.639248601776,56.9765081765108,-48.23091883935376,188.2602096963512,-22759033.0
2014-07-28,7081,7773,7081,7299,212151,6960.883971337435,6973.665970927571,65.1331264232795,-12.781999590136365,224.24162328946898,-22546882.0
