Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2008-10-10,60400,60600,55000,59900,266020,63210.36438016157,63909.149626966355,37.3045954990952,-698.7852468047859,3016.4781491094673,5018170.0
2008-10-13,61000,63100,59600,60000,150370,62716.46216782901,63619.58298793181,37.69812553357584,-903.1208201027985,3051.015424173077,5168540.0
2008-10-14,61200,62400,59700,62400,313320,62667.7756804707,63529.24350734427,46.39465883521764,-861.4678268735661,3025.942893875,5481860.0
2008-10-15,61000,62500,60300,61800,173710,62534.27172962905,63401.15139568914,44.71424725036634,-866.8796660600929,2966.9469728839285,5308150.0
2008-10-16,59900,60600,57300,60600,191220,62236.69146353227,63193.65869971217,41.4784252717457,-956.9672361799021,3076.4507605350764,5116930.0
2008-10-17,61000,63600,57000,61500,162400,62123.354315296536,63068.20249973349,44.71011972519539,-944.8481844369526,3328.1328490682854,5279330.0
2008-10-20,61500,63800,60800,62000,105710,62104.376728327836,62989.07638864212,46.47841755062219,-884.6996603142834,3304.6947884205506,5385040.0
2008-10-21,62000,63000,60000,62000,160410,62088.31877012355,62915.81147096492,46.47841755062219,-827.4927008413724,3282.93087496194,5385040.0
2008-10-22,60000,64200,60000,62800,345470,62197.808190104544,62907.23284348604,49.47681913062722,-709.4246533814949,3348.4358124646587,5730510.0
2008-10-23,61000,62900,58300,58900,238400,61690.45308393461,62610.40078100559,38.23210605767188,-919.9476970709802,3437.8332544314685,5492110.0
2008-10-24,60000,60000,55000,57400,208310,61030.3833787139,62224.445167597776,34.942721360653884,-1194.0617888838751,3549.4165934006496,5283800.0
2008-10-27,59000,59800,48800,52400,374650,59702.63208968099,61496.70848851646,26.697236729805503,-1794.0763988354665,4081.601122443461,4909150.0
2008-10-28,53000,54100,49100,52000,417460,58517.61176819161,60793.248600478204,26.165300154504337,-2275.6368322865965,4147.201042268928,4491690.0
2008-10-29,53600,53800,48800,48800,692740,57022.59457308521,59904.8598152576,22.331826703881383,-2882.2652421723906,4208.115253535433,3798950.0
2008-10-30,50300,53500,48500,53500,362090,56480.656946456715,59430.42575486815,36.944297882512515,-2949.7688084114343,4264.678449711473,4161040.0
2008-10-31,51100,56500,51100,56200,265030,56437.47895469414,59191.13495821125,43.518423202846904,-2753.6560035171133,4345.772846160654,4426070.0
2008-11-03,56100,56700,53500,54000,391010,56062.4821924335,58806.606442788194,39.87078312521557,-2744.1242503546964,4263.93192857775,4035060.0
2008-11-04,54100,55400,52500,55000,405530,55899.02339359757,58524.63559517425,42.24064568458293,-2625.6122015766814,4166.508219393625,4440590.0
2008-11-05,56400,58000,55100,57800,276830,56191.4813330441,58470.9588844206,48.37590316445365,-2279.477551376498,4083.186203722652,4717420.0
2008-11-06,57000,59600,56200,59300,174540,56669.71497411424,58532.369337426484,51.356823065167596,-1862.654363312242,4034.3871891710337,4891960.0
2008-11-07,59000,60500,56400,60300,148370,57228.220362712054,58663.30494206156,53.29312070030482,-1435.0845793495027,4039.07381851596,5040330.0
2008-11-10,60300,61600,58200,58900,197110,57485.41722998712,58680.83790931626,50.27579724485018,-1195.4206793291378,3993.4256886219628,4843220.0
2008-11-11,60200,65800,58600,62700,304360,58287.66073306602,58978.55361973728,57.33649320979228,-690.8928866712595,4222.466710863251,5147580.0
2008-11-12,63100,65400,62200,63500,329830,59089.55908182509,59313.47557383081,58.667150159313806,-223.91649200571555,4149.4333743730185,5477410.0
2008-11-13,64300,65000,62500,65000,171840,59998.85768462123,59734.6996053989,61.1160227598302,264.15807922233216,4031.6167047749454,5649250.0
2008-11-14,65000,69100,63800,64900,373890,60752.87957929489,60117.314449443424,60.85715621889341,635.565129851464,4122.2155115767355,5275360.0
2008-11-17,66500,67000,62500,62500,212100,61021.66733632644,60293.80967541058,54.85218794684815,727.8576609158627,4149.200117892683,5063260.0
2008-11-18,62900,63500,58000,58000,272090,60556.79543843006,60123.89784760239,45.738976267584555,432.8975908276698,4245.685823757492,4791170.0
2008-11-19,58300,61600,56000,61500,179920,60701.903832517746,60225.831340372584,52.36755730695075,476.07249214516196,4342.422550631956,4971090.0
2008-11-20,61000,62000,59000,60900,167000,60732.38016597656,60275.76975960424,51.212570427837626,456.6104063723178,4246.5352255868165,4804090.0
2008-11-21,61500,66100,59700,66000,138240,61542.783217364784,60699.78681444837,59.40779699775266,842.9964029164112,4400.3541380449005,4942330.0
2008-11-24,64000,64900,60000,62000,238680,61613.12426084712,60796.09890226701,52.02621040100101,817.0253585801111,4514.61455675598,4703650.0
2008-11-25,63000,66000,60200,66000,202390,62288.0282207168,61181.57305765464,57.68800899487836,1106.4551630621572,4606.427802701981,4906040.0
2008-11-26,64700,67000,62800,66100,286470,62874.48541752959,61545.90097930985,57.82202627328282,1328.5844382197392,4577.3972453661245,5192510.0
2008-11-27,65200,66200,62600,64000,410030,63047.64150714042,61727.68609195357,53.957027778635954,1319.9554151868506,4507.583156411401,4782480.0
2008-11-28,63100,64000,62100,63500,307810,63117.23512142651,61858.96860366071,53.04782861576566,1258.2665177657982,4321.32721666773,4474670.0
2008-12-01,62000,62400,58500,58500,362880,62406.89125659166,61610.156114500656,44.899997655001215,796.7351420910054,4369.803844048606,4111790.0
2008-12-02,57500,59400,56500,56500,269040,61498.138755577565,61231.62603194505,42.113609958844364,266.51272363251337,4264.817855187991,3842750.0
2008-12-03,56700,57000,54100,55700,360230,60606.11740856564,60821.87595550468,41.017119005432804,-215.75854693903966,4167.330865531706,3482520.0
2008-12-04,56000,57300,55500,56500,220580,59974.40703801708,60501.736995837666,42.625850363956275,-527.3299578205842,3998.2358037080126,3703100.0
2008-12-05,56500,59200,56500,58400,219310,59732.190570629835,60346.052773923766,46.36726457054412,-613.8622032939311,3905.504674871726,3922410.0
2008-12-08,57800,60800,57000,60100,289070,59788.77663668679,60327.826642522006,49.538027386993356,-539.050005835219,3897.9686266666026,4211480.0
2008-12-09,59700,59900,57500,58000,229850,59513.580231042666,60155.39503937223,45.926027353981105,-641.8148083295673,3805.256581904702,3981630.0
2008-12-10,58700,61100,58200,59300,313040,59480.72173395918,60092.03244386318,48.4326699947448,-611.3107099039989,3754.8811117686523,4294670.0
2008-12-11,59100,60400,58200,59800,360170,59529.84146719623,60070.400410984425,49.40414234353828,-540.5589437881936,3643.8181752137484,4654840.0
2008-12-12,58700,60000,57800,58900,168210,59432.94277993527,59983.70408424484,47.663541093494494,-550.7613043095698,3540.688305555623,4486630.0
2008-12-15,59300,60800,59100,59100,203090,59381.720813791384,59918.24452244892,48.10112969511535,-536.5237086575362,3423.4962837302214,4689720.0
2008-12-16,59300,59700,57800,59500,252430,59399.91761166963,59887.263446711964,49.01921464177258,-487.3458350423316,3314.675120606634,4942150.0
2008-12-17,59600,60800,59400,60800,180740,59615.314902182,59954.873561770335,51.99163303323282,-339.558659588336,3177.9126119918747,5122890.0
2008-12-18,61600,64000,60300,62700,275340,60089.88184030785,60158.21626089846,56.02701201331972,-68.33442059061053,3215.2045682781695,5398230.0
2008-12-19,63700,64000,61400,62200,166950,60414.51540333741,60309.45950083191,54.723419938330274,105.05590250550449,3171.2613848297287,5231280.0
2008-12-22,61600,62900,59600,60400,122820,60412.28226436243,60316.166204473986,50.19552410387597,96.1160598884453,3180.457000199034,5108460.0
2008-12-23,60400,61000,59500,60600,120920,60441.16191599898,60337.19093006851,50.68378852206505,103.97098593047122,3060.4243573276744,5229380.0
2008-12-24,61000,61800,60000,60500,111760,60450.21392892221,60349.25086117454,50.41764009502309,100.96306774766708,2970.3940460899835,5117620.0
2008-12-26,61000,61900,60000,61300,71220,60580.95024754957,60419.67672330976,52.563692768369506,161.27352423980483,2893.937328512128,5188840.0
2008-12-29,60400,64000,60100,64000,113300,61106.95790177271,60684.88585491644,59.0117774183551,422.07204685626493,2965.798947904119,5302140.0
2008-12-30,64700,65400,64000,65400,299140,61767.4259168846,61034.15356936708,61.90348306468536,733.2723475175153,2853.9561659109677,5601280.0
2009-01-02,64600,65100,62400,63800,148150,62080.12962197928,61239.0310827473,56.95781517447887,841.0985392319781,2864.387868345899,5453130.0
2009-01-05,63500,63500,60800,61800,257520,62037.032757059394,61280.58433587712,51.42692405429749,756.448421182271,2874.0744491783344,5195610.0
2009-01-06,61900,62800,61000,62300,180280,62077.489255973334,61356.096607293635,52.66444887197725,721.392648679699,2797.3548456655963,5375890.0
2009-01-07,63200,63200,60800,61800,386560,62034.79860120821,61388.9783400867,51.25806082671913,645.8202611215092,2768.9723566894822,4989330.0
2009-01-08,61900,62000,61000,61300,194280,61921.752662560786,61382.387351932135,49.825144366609386,539.3653106286511,2642.617188354519,4795050.0
2009-01-09,61100,62000,59600,59900,157140,61610.71379139759,61272.580881418646,45.95165332511394,338.13290997894364,2625.287389186339,4637910.0
2009-01-12,60500,61300,59600,59900,116640,61347.5270542595,61170.908223535786,45.95165332511394,176.6188307237171,2559.1954328158863,4637910.0
2009-01-13,60800,60800,58900,60100,175790,61155.59981514266,61091.58168845906,46.63895850093109,64.01812668360071,2512.110044757609,4813700.0
2009-01-14,60400,61600,59200,60700,173090,61085.50753588994,61062.5756374621,48.74473196184032,22.931898427843407,2504.1021844177803,4986790.0
2009-01-15,59400,60700,59100,59700,183550,60872.35253036841,60961.6441087612,45.520489404147746,-89.29157839278923,2439.5234569593676,4803240.0
2009-01-16,59500,60900,59500,60900,147920,60876.60598723481,60957.07787848259,49.810686132712085,-80.47189124777651,2365.27178146227,4951160.0
2009-01-19,60400,61100,59600,59600,124860,60680.205066121765,60856.553591187585,45.61946135800684,-176.34852506581956,2303.4666542149653,4826300.0
2009-01-20,59300,59700,58200,58500,117220,60344.788902103035,60681.994065914434,42.370698104280095,-337.20516381139896,2246.0761789138965,4709080.0
2009-01-21,57900,59500,57100,58100,90930,59999.43676331795,60490.73524621707,41.22111689692906,-491.2984828991175,2257.0707375629036,4618150.0
2009-01-22,58300,59900,58100,58500,131700,59768.754184345955,60343.27337612692,42.88979452025069,-574.5191917809643,2224.422827736982,4749850.0
2009-01-23,58800,59900,58500,59900,99550,59788.94584829273,60310.43831122863,48.41016218050996,-521.4924629359011,2165.535482898626,4849400.0
2009-01-28,60500,62700,60100,62600,177320,60221.41571778615,60480.03547335984,57.03563795391589,-258.6197555736944,2210.8543769772955,5026720.0
2009-01-29,61700,63100,61600,62900,121690,60633.50560735751,60659.29210496282,57.87832573427838,-25.786497605309705,2160.07906433606,5148410.0
2009-01-30,62900,62900,61700,61700,85240,60797.58166776405,60736.38157866928,53.369187068028225,61.20008909476746,2091.501988312056,5063170.0
2009-02-02,61800,61900,60100,60400,117200,60736.41525733881,60711.464424693775,48.92253289191453,24.950832645037735,2070.6804177183376,4945970.0
2009-02-03,60300,61500,59800,61100,164860,60792.35137159438,60740.24483767942,51.27660457946344,52.106533914957254,2044.2032450241707,5110830.0
2009-02-04,61400,61600,58800,59100,305590,60531.98962211832,60618.74522007354,44.9081746684094,-86.75559795521986,2098.1887275224444,4805240.0
2009-02-05,59100,59200,58100,58600,148200,60234.76044948473,60469.208537105136,43.45513034228576,-234.44808762040338,2026.8895326994127,4657040.0
2009-02-06,58400,60200,58200,59300,225090,60090.951149564,60382.60049731957,46.08523999514493,-291.6493477555632,2024.9688517923119,4882130.0
2009-02-09,59100,59800,57700,58300,236130,59815.42020347723,60228.33379381441,43.00763516987278,-412.9135903371789,2030.3282195214324,4646000.0
2009-02-10,58600,59100,57300,57300,215190,59428.432479865354,60011.42017945779,40.122143586156064,-582.9876995924351,2013.8762038413302,4430810.0
2009-02-11,56500,56800,55700,55800,274550,58870.212098347605,59699.46312912759,36.19889762428357,-829.2510307799821,1984.3136178526638,4156260.0
2009-02-12,55900,58400,55000,58100,432170,58751.71792937105,59580.984378821835,45.06849958565596,-829.2664494507844,2085.4340737203306,4588430.0
2009-02-13,57900,59000,57100,58000,200730,58636.069017160116,59463.87442483503,44.777033443504195,-827.8054076749104,2072.188782740307,4387700.0
2009-02-16,57500,58000,55500,57000,281470,58384.36609144318,59281.36520818058,41.861522249904986,-896.9991167373955,2102.7467268302853,4106230.0
2009-02-17,55800,56600,54500,55100,377600,57879.07900045192,58971.634452019054,36.94004881653616,-1092.555451567132,2131.121960628122,3728630.0
2009-02-18,54700,54700,53500,54000,304000,57282.297615767005,58603.365233350974,34.41726383587713,-1321.067617583969,2093.1846777261135,3424630.0
2009-02-19,53600,54900,52500,54700,339770,56885.02105949516,58314.22706791757,37.34948971634402,-1429.206008422414,2115.1000578885337,3764400.0
2009-02-20,54500,54800,53200,53800,147940,56410.40243495744,57979.83987770145,35.17210389326386,-1569.4374427440125,2078.3071966107814,3616460.0
2009-02-23,53200,57800,52700,55900,223050,56331.87898342552,57825.777664538386,43.45540227115912,-1493.8986811128634,2294.1423968528684,3839510.0
2009-02-24,54700,56300,54000,55700,169790,56234.66683212928,57668.31265235036,42.89328609699779,-1433.6458202210779,2294.5607970776637,3669720.0
2009-02-25,56200,57100,54500,56800,187250,56321.64116564785,57603.99319662071,46.95730102209983,-1282.3520309728556,2316.3778830006877,3856970.0
2009-02-26,56800,58300,54500,56200,214050,56302.92714016356,57499.99370057473,45.07309347770206,-1197.0665604111637,2422.350891357781,3642920.0
2009-02-27,56900,56900,54900,54900,113960,56087.092195523015,57307.40157460623,41.214309838704814,-1220.3093790832136,2392.182970546511,3528960.0
2009-03-02,54300,54300,52400,54100,160200,55781.38570390409,57069.816272783544,39.0014922983038,-1288.4305688794557,2399.884186936046,3368760.0
2009-03-03,53800,55000,52700,53400,107580,55415.01867253423,56797.97803035513,37.123313050483375,-1382.9593578209024,2392.7496021548995,3261180.0
2009-03-04,53600,55000,52800,54500,136850,55274.24656906742,56627.75743551401,41.86136655842345,-1353.510866446588,2378.98177342955,3398030.0
2009-03-05,54600,57000,54100,56500,274600,55462.82401998013,56618.29392177223,49.33662815172994,-1155.4699017921012,2416.197361041725,3672630.0
2009-03-06,56500,58000,56100,57900,149460,55837.77417075241,56713.23511275207,53.81335611931383,-875.4609419996559,2379.326120967316,3822090.0
2009-03-09,58000,58600,56800,58200,116150,56201.19352909819,56823.365845140805,54.736340142352404,-622.1723160426118,2337.945683755365,3938240.0
2009-03-10,58200,59100,57500,59100,152670,56647.16375539078,56992.00541216742,57.48146443958881,-344.84165677663987,2285.235277772839,4090910.0
2009-03-11,58700,59800,57900,59400,181810,57070.677023792196,57170.3753816365,58.387406778966465,-99.69835784430325,2257.718472217636,4272720.0
2009-03-12,59900,60400,58000,60000,258740,57521.342097054934,57379.97720521898,60.21329791397033,141.36489183595404,2267.881438487805,4531460.0
2009-03-13,59500,60100,58700,60000,111180,57902.6740821234,57574.05296779535,60.21329791397033,328.6211143280452,2205.8899071672477,4531460.0
2009-03-16,59000,60300,58000,59600,140790,58163.80114641211,57724.12311832904,58.23755100800057,439.6780280830717,2212.6120566553013,4390670.0
2009-03-17,59900,60100,58400,59000,130370,58292.44712388717,57818.63251697133,55.30606645752836,473.81460691583925,2175.9969097513513,4260300.0
2009-03-18,59400,59500,57500,57500,201900,58170.53218175068,57795.03010830679,48.705419747502035,375.50207344388764,2163.425701911969,4058400.0
2009-03-19,57500,58200,57400,58000,111040,58144.29646148134,57810.21306324702,50.812736443042425,334.08339823431743,2066.0381517754,4169440.0
2009-03-20,58900,59100,58200,58700,100480,58229.78931356114,57876.1232067102,53.68169145477028,353.66610685093474,1997.0354266485856,4269920.0
2009-03-23,58800,59600,57700,57700,566310,58148.28326532096,57863.07704325019,49.26127331173309,285.20622207077395,1990.104324745115,3703610.0
2009-03-24,58400,58400,56700,58000,305800,58125.470455271585,57873.21948449091,50.57613421160358,252.25097078067483,1969.382587263321,4009410.0
2009-03-25,58000,58400,57600,58000,176110,58106.16730830672,57882.610633787874,50.57613421160358,223.556674518848,1885.8552596016552,4009410.0
2009-03-26,58000,59100,57600,59100,304900,58259.0646454903,57972.787623877666,55.48201044105314,286.2770216126373,1858.2941696301084,4314310.0
2009-03-27,58800,60400,58100,60100,317740,58542.28546926103,58130.35891099784,59.4250395146479,411.92655826318514,1889.8445860851007,4632050.0
2009-03-30,60500,60900,58700,58900,99740,58597.3184739901,58187.36936203504,53.321740060207716,409.94911195505847,1911.9985442218792,4532310.0
2009-03-31,59700,62000,58700,61000,250080,58966.961785683925,58395.71237225467,60.89160198779186,571.2494134292574,2011.141505348888,4782390.0
2009-04-01,61200,63000,60600,62900,314580,59572.0445878864,58729.363307643216,66.22800908778039,842.6812802431814,2038.9171121096817,5096970.0
2009-04-02,63900,63900,61100,62000,234080,59945.57618975003,58971.63269226224,61.91808115928136,973.9434974877877,2093.2801755304185,4862890.0
2009-04-03,61300,61900,59600,59900,228490,59938.56446825002,59040.40064098356,53.21584716120214,898.1638272664641,2115.188734421103,4634400.0
2009-04-06,59800,61300,59800,60500,149160,60024.93916544232,59148.519112021815,55.15513651480509,876.4200534205083,2071.246681962453,4783560.0
2009-04-07,60700,60900,59900,60500,87480,60098.02544768197,59248.62880742761,55.155136514805086,849.3966402543592,1994.7290618222776,4783560.0
2009-04-08,60500,61100,59500,60400,110030,60144.483071115515,59333.91556243297,54.7167248969256,810.5675086825431,1966.534128834972,4673530.0
2009-04-09,59900,60100,59100,59600,202000,60060.71644479006,59353.625520771275,51.20981983572369,707.090924018783,1918.9245482039025,4471530.0
2009-04-10,59900,60700,59000,59500,181680,59974.45237636082,59364.468074788216,50.7717726071592,609.9843015726074,1903.2870804750526,4289850.0
2009-04-13,59700,60400,59200,59300,117490,59870.69047230531,59359.69266184094,49.853279085893284,510.9978104643669,1853.0522890125487,4172360.0
2009-04-14,59300,59600,58500,59300,202620,59782.89193810449,59355.270983186056,49.85327908589329,427.620954918435,1799.2628397973667,4172360.0
2009-04-15,59000,60800,58600,60800,226190,59939.37010147303,59462.28794739449,56.67132348100556,477.08215407854004,1827.8869226689833,4398550.0
2009-04-16,60800,62000,60100,61600,175190,60194.85162432334,59620.63698832823,59.80981327145906,574.2146359951075,1833.0378567640557,4573740.0
2009-04-17,61000,61500,59300,60000,177750,60164.87445135052,59648.737952155774,51.73802402868819,516.1364991947485,1866.392295566623,4395990.0
2009-04-20,59600,60700,58600,60300,93490,60185.6629972966,59696.97958532942,53.01832426533261,488.68341196717665,1883.078560169007,4489480.0
2009-04-21,59600,61000,59100,59700,118590,60110.945613097116,59697.20331974946,50.15272198203963,413.7422933476555,1884.2872344426494,4370890.0
2009-04-22,59600,63500,59200,63400,270590,60616.953980312945,59971.48455532358,63.319071838327915,645.4694249893655,2056.8381462681746,4641480.0
2009-04-23,63900,68000,62600,68000,298630,61752.80721411095,60566.18940307739,72.90206096390808,1186.6178110335604,2295.6354215347337,4940110.0
2009-04-24,66600,68100,64900,68000,126340,62713.91379655542,61116.84203988648,72.90206096390808,1597.0717566689418,2360.2328914251098,4940110.0
2009-04-27,67000,69900,65500,66500,124850,63296.38859708536,61515.59448137637,66.34688972043415,1780.794115708988,2505.9305420376018,4815260.0
2009-04-28,67800,68500,64100,65100,150500,63573.86727445685,61781.10600127441,60.84757040906308,1792.7612731824338,2641.2212176063445,4664760.0
2009-04-29,64600,67900,64400,67200,97590,64131.73384761733,62182.505556735574,65.47085038265895,1949.2282908817579,2702.562559205891,4762350.0
2009-04-30,66900,69800,66500,68400,240550,64788.39017875313,62643.06070068108,67.81000545775287,2145.329478072046,2745.2366621197557,5002900.0
2009-05-04,67400,69100,64000,66100,640750,64990.176305098794,62899.13027840841,59.49126442586945,2091.046026690383,2913.434043396916,4362150.0
2009-05-06,64900,65000,62000,63100,762080,64699.37995046821,62914.009517044826,50.74650159723455,1785.3704334233844,2998.1887545828504,3600070.0
2009-05-07,63200,64300,62600,63200,281200,64468.70611193464,62935.19399726373,51.00503088671437,1533.5121146709134,2905.460986398361,3881270.0
2009-05-08,63300,63600,61700,61700,287670,64042.75132548316,62843.698145614566,47.01831173139233,1199.0531798685915,2833.642344512764,3593600.0
2009-05-11,62300,63000,60800,61900,366560,63713.09727540882,62773.79457927274,47.60634881141795,939.3026961360811,2788.3821770475665,3960160.0
2009-05-12,61300,62900,61000,62800,227840,63572.62077149977,62775.73572154884,50.28059881987727,796.8850499509354,2724.9263072584545,4188000.0
2009-05-13,62300,65300,61800,63600,282290,63576.83296049981,62836.792334767444,52.59673330826082,740.040625732363,2780.288713882851,4470290.0
2009-05-14,63000,63400,61000,61700,342680,63288.08942811522,62752.58549515504,46.99712703403829,535.5039329601786,2767.4109486055045,4127610.0
2009-05-15,61700,62500,61400,62000,224930,63089.9218237898,62696.838421439854,47.93957795133078,393.0834023499483,2648.310166562254,4352540.0
2009-05-18,62100,63000,61100,61300,310250,62814.54923551445,62593.36890874061,45.88921191738544,221.18032677384326,2594.8594403792354,4042290.0
2009-05-19,61800,63800,61500,63800,189480,62966.157045435306,62682.74898957464,53.53299759522728,283.4080558606656,2588.083766066433,4231770.0
2009-05-20,63800,64800,63300,64700,136730,63232.902115368335,62832.17499034689,55.945680903582875,400.72712502144714,2510.3634970616877,4368500.0
2009-05-21,64000,64600,63000,63000,108420,63197.07102069628,62844.60647254341,50.60117724296079,352.46454815287143,2452.4803901287096,4260080.0
2009-05-22,62300,64100,61100,63900,230060,63305.213940589165,62922.78377087353,53.15272343446089,382.4301697156334,2491.588933690945,4490140.0
2009-05-25,62700,64000,60000,62400,158980,63165.9502574216,62884.05904710512,48.64308826813218,281.8912103164839,2599.3325812844487,4331160.0
2009-05-26,62400,62400,60100,60100,249600,62694.26560243366,62677.83245102326,42.665645004835284,16.43315141039784,2577.951682621274,4081560.0
2009-05-27,60800,61500,58900,59600,174370,62218.22474052079,62449.84486205858,41.472531610373984,-231.62012153778778,2579.52656243404,3907190.0
2009-05-28,59600,61700,59500,60800,244390,62000.03631890221,62327.63413153571,45.41757816329655,-327.59781263350305,2552.4175222601802,4151580.0
2009-05-29,60500,62800,60200,62200,389850,62030.79996214803,62318.17975142196,49.67916828371209,-287.37978927393124,2555.8162706701673,4541430.0
2009-06-01,61600,62600,61000,62400,160570,62087.59996797141,62324.24051057588,50.27643427107777,-236.640542604473,2487.5436799080126,4702000.0
2009-06-02,62000,62400,60000,61300,238120,61966.430742129654,62248.37084312581,46.974066024805786,-281.94010099615844,2481.290559914583,4463880.0
2009-06-03,61300,61700,60500,60800,140040,61786.97985872509,62141.08411400538,45.51075359949937,-354.1042552802901,2389.76980563497,4323840.0
2009-06-04,60800,60800,59600,59900,169840,61496.67526507508,61975.077883338316,42.91904514080005,-478.40261826323695,2304.786248089615,4154000.0
2009-06-05,60000,61300,59500,60700,186490,61374.10983967891,61880.6276697577,45.869869463585204,-506.5178300787884,2268.7300875117853,4340490.0
2009-06-08,60400,62500,60200,62000,260140,61470.40063357446,61889.47006459046,50.36059716476172,-419.0694310159961,2270.9636526895147,4600630.0
2009-06-09,62100,64100,61600,62900,431490,61690.338997639934,61964.32413388006,53.252099824694355,-273.9851362401241,2287.3233917831208,5032120.0
2009-06-10,63600,64200,62300,64200,184370,62076.440690310716,62129.929753592645,57.136059133295234,-53.4890632819297,2259.6574352271837,5216490.0
2009-06-11,65200,65600,64300,65100,322240,62541.603661032146,62349.93495703022,59.636329946600256,191.6687040019242,2198.2533327109563,5538730.0
2009-06-12,65300,65500,64500,65500,129470,62996.74155933489,62583.27310836132,60.732628768931285,413.46845097357436,2112.663808945888,5668200.0
2009-06-15,64900,64900,63000,64900,246580,63289.55055020645,62754.88250774196,58.179998311320574,534.6680424644874,2140.3306797354676,5421620.0
2009-06-16,64400,65500,63400,65500,162690,63629.61969632853,62958.22454420552,59.99095768046654,671.3951521230119,2137.4499168972197,5584310.0
2009-06-17,65300,65700,64500,65600,85080,63932.7551276626,63153.91161500511,60.29952772744964,778.8435126574914,2070.489208547418,5669390.0
2009-06-18,65000,65600,63500,64900,97300,64081.56203109912,63283.25149537511,56.986317974502384,798.3105357240129,2072.5971222226026,5572090.0
2009-06-19,65100,65600,64300,65600,90970,64315.16787246849,63454.862495717694,59.3893504478985,860.3053767507954,2017.4116134924168,5663060.0
2009-06-22,64600,65500,64600,65300,67310,64466.68050747334,63591.539347886755,57.896510304519836,875.1411595865866,1944.7393553858155,5595750.0
2009-06-23,64900,64900,63300,63300,71870,64287.19119863129,63569.94384063589,49.04542275868503,717.2473579954021,1948.6865442868288,5523880.0
2009-06-24,63800,64600,63500,63800,62320,64212.23870653417,63586.985037625825,51.0597727120764,625.2536689083427,1902.351791123484,5586200.0
2009-06-25,65100,66800,64700,66000,234040,64487.27890552891,63765.72688669058,58.78100291136969,721.5520188383307,1980.7552346146638,5820240.0
2009-06-26,65400,67000,65000,67000,71800,64873.85138160139,64005.302672861646,61.73610000019929,868.5487087397414,1982.1298607136164,5892040.0
2009-06-29,66800,67400,66200,67400,62650,65262.489630585784,64256.761734131156,62.88240154406769,1005.7278964546276,1926.2634420912152,5954690.0
2009-06-30,67700,68900,66900,68300,253930,65729.79891818797,64556.26086493625,65.39442082307673,1173.5380532517156,1931.5303390847,6208620.0
2009-07-01,68500,69600,68300,68700,201770,66186.75293077444,64863.2045045706,66.48021253075696,1323.5484262038372,1886.4210291500785,6410390.0
2009-07-02,68700,69800,67400,68700,212140,66573.40632603991,65147.41157830611,66.48021253075696,1425.9947477337992,1923.1052413536443,6410390.0
2009-07-03,68700,69400,67400,67400,44750,66700.57458357223,65314.269979913064,59.44947117103798,1386.3046036591695,1928.5977241140981,6365640.0
2009-07-06,67000,68500,66300,68500,64920,66977.40926302265,65550.249981401,63.0138351034799,1427.159281621658,1947.983600963091,6430560.0
2009-07-07,69300,69600,68100,69300,109760,67334.73091486533,65828.00924203795,65.39611283169961,1506.721672827378,1915.9847723228702,6540320.0
2009-07-08,69400,69800,68300,69800,75470,67714.00308180912,66122.23077966477,66.83395582232248,1591.7723021443526,1886.271574299808,6615790.0
2009-07-09,70200,70200,68400,68400,152220,67819.54106922311,66290.95442561552,59.392454462734584,1528.5866436075885,1880.1093189926787,6463570.0
2009-07-10,68300,69000,66400,68500,123220,67924.2270585734,66454.58743112549,59.737298685983866,1469.6396274479048,1931.5300819217732,6586790.0
2009-07-13,68900,68900,66000,68500,166220,68012.80751110056,66606.09947326434,59.737298685983866,1406.7080378362152,2000.7065046416467,6586790.0
2009-07-14,67600,69000,67200,68200,97140,68041.60635554662,66724.16617894846,58.022921308199464,1317.4401765981602,1986.370325738672,6489650.0
2009-07-15,68200,69900,67800,69900,90440,68327.51307007791,66959.41312865599,64.27893384084697,1368.099941421926,1994.4867310430525,6580090.0
2009-07-16,69400,70300,69000,69600,80010,68523.28029006593,67155.01215616295,62.508492902311204,1368.2681339029805,1944.8805359685487,6500080.0
2009-07-17,69100,70300,68000,70100,156270,68765.85255313272,67373.15940385459,64.27462431918975,1392.6931492781296,1970.246211970795,6656350.0
2009-07-20,70100,71700,69600,69600,165970,68894.18292957384,67538.11055912462,61.171331649569765,1356.0723704492266,1979.5143396871667,6490380.0
2009-07-21,69400,69900,68700,69000,159270,68910.46247887018,67646.39866585613,57.57871337878966,1264.0638130140433,1923.8347439952263,6331110.0
2009-07-22,69000,69000,67100,68600,195990,68862.69902058245,67717.03580171864,55.249110707118255,1145.6632188638177,1922.1322622812818,6135120.0
2009-07-23,67900,69700,67700,69700,159850,68991.51455587747,67863.92203862837,60.03750467683644,1127.592517249097,1927.6942435469045,6294970.0
2009-07-24,69200,70100,68700,69200,136270,69023.58923958863,67962.89077650775,57.049364161255404,1060.6984630808874,1890.0017975792687,6158700.0
2009-07-27,70000,70700,69600,70100,333260,69189.19089503653,68121.1951634331,60.828605320020834,1067.995731603427,1862.1445263236064,6491960.0
2009-07-28,69700,70500,68500,70100,202620,69329.31537272323,68267.7732994751,60.828605320020834,1061.5420732481289,1871.9913458719204,6491960.0
