Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2000-01-13,22019,23342,20554,20554,5091471,23762.0565470953,19621.91124700637,51.40872176052459,4140.1453000889305,3012.519064832471,27169386.0
2000-01-14,21263,23011,18097,22066,7253979,23501.1247706191,19802.95485833923,54.04454500413805,3698.1699122798673,3154.66282949459,34423365.0
2000-01-17,23625,24712,21168,24712,5271132,23687.41326744693,20166.587831795583,58.30685780718082,3520.825435651346,3183.6709628119856,39694497.0
2000-01-18,25043,27641,24854,27641,2729577,24295.6573801474,20720.247992403318,62.45776124726818,3575.409387744083,3164.7545541137915,42424074.0
2000-01-19,30618,30854,24334,24476,7918286,24323.402398586262,20998.451844817886,55.97297827635208,3324.9505537683763,3413.2668561840346,34505788.0
2000-01-20,24570,27122,22208,26555,7175407,24666.72510649607,21410.048004461005,58.985381911566215,3256.6771020350643,3524.12888203147,41681195.0
2000-01-21,26555,28161,25043,25988,5708677,24869.998167035137,21749.155559686114,57.8233701908674,3120.8426073490227,3494.200490473321,35972518.0
2000-01-24,25610,26838,25562,25799,3214593,25012.921525952806,22049.144036746402,57.41732673993914,2963.7774892064044,3331.1063055443797,32757925.0
2000-01-25,23153,24381,22727,22727,2689577,24661.241291190836,22099.355589580002,51.13228197420448,2561.885701610834,3312.09526214886,30068348.0
2000-01-26,23153,23625,20129,20790,4177630,24065.665707930708,22002.36628664815,47.59461977429696,2063.299421282558,3325.562479290532,25890718.0
2000-01-27,19373,19845,18333,18333,2616127,23183.71713747983,21730.561376526064,43.48483367953652,1453.1557609537667,3262.072576593086,23274591.0
2000-01-28,17105,20507,16727,20507,5460074,22771.914500944473,21639.927200487095,47.78143773098494,1131.9873004573783,3299.8687839697195,28734665.0
2000-01-31,20129,22964,19467,22964,2188381,22801.466116183787,21738.00666711768,52.20407661549223,1063.4594490661075,3314.2323822672015,30923046.0
2000-02-01,25704,25704,25704,25704,372296,23248.009790617052,22031.78395103489,56.61681418675973,1216.2258395821627,3272.4519476601745,31295342.0
2000-02-02,26507,28256,25515,26366,6118794,23727.70059206058,22352.836991698972,57.63451823830896,1374.8636003616084,3233.8355313334955,37414136.0
2000-02-03,29484,29484,28161,29484,1067693,24613.28511635895,22881.07128861016,62.13946454527499,1732.2138277487902,3225.4290476540996,38481829.0
2000-02-07,32981,32981,32981,32981,66238,25900.625867688344,23629.21415612052,66.44861912644849,2271.4117115678237,3245.115131954371,38548067.0
2000-02-08,36855,36855,31941,36855,3179148,27585.91419573629,24608.90199640789,70.45976076298332,2977.012199328401,3365.963787793443,41727215.0
2000-02-09,38745,41202,37800,41202,1193217,29680.696627161476,25838.020367044344,74.18867657441322,3842.676260117132,3436.933532547648,42920432.0
2000-02-10,43281,46116,41580,46116,866312,32209.2048383674,27340.092932448468,77.62683710293544,4869.111905918933,3543.6894345784876,43786744.0
2000-02-11,51597,51597,51597,51597,292910,35191.942555541646,29136.90086337821,80.71282263098773,6055.041692163435,3683.5912620846116,44079654.0
2000-02-14,49896,56322,45455,46683,6635582,36959.79754699678,30436.61191053538,71.2270734999967,6523.1856364614,4201.929858301653,37444072.0
2000-02-15,47250,48951,41108,41108,3431847,37597.982539766504,31227.085102347573,62.28376234147899,6370.897437418931,4464.4698414324785,34012225.0
2000-02-16,39690,46022,37800,46022,4611037,38893.985225956276,32323.0047243959,66.30031979574261,6570.980501560374,4735.224001932627,38623262.0
2000-02-17,46494,50558,44415,46022,5396217,39990.602883501466,33337.745115181395,66.30031979574261,6652.857768320071,4836.599648216735,38623262.0
2000-02-18,47345,48479,42525,43092,4827026,40467.74090142432,34060.282514056846,61.752707241106485,6407.458387367471,4917.018139719131,33796236.0
2000-02-21,39690,43092,38084,39029,3114487,40246.39614735904,34428.33566116375,56.015027874211654,5818.060486195289,4923.562499554485,30681749.0
2000-02-22,40635,41958,36099,37044,2548963,39753.719816996105,34622.08857515162,53.40433859120788,5131.631241844487,4990.815126981413,28132786.0
2000-02-23,35343,36477,32603,34020,2442190,38871.60907591978,34577.48942143668,49.6108948332785,4294.119654483104,4951.304952602531,25690596.0
2000-02-24,37611,38084,35910,38084,1048508,38750.4384488552,34837.2309457747,54.30823134701437,3913.207503080499,4887.570027708128,26739104.0
2000-02-25,41486,41864,37422,37800,2672868,38604.21714903133,35056.69532016176,53.929881279157094,3547.5218288695687,4855.577663757411,24066236.0
2000-02-28,35910,38745,34682,34776,2497429,38015.260664564965,35035.903074223854,49.94029900848666,2979.357590341111,4798.690997007234,21568807.0
2000-02-29,36099,36855,33737,34776,1468116,37516.91287001651,35016.65099465172,49.94029900848665,2500.261875364791,4678.102347372949,21568807.0
2000-03-02,35910,36855,32697,33926,1635148,36964.464736167814,34935.86203208492,48.76430130757846,2028.6027040828922,4640.797261850101,19933659.0
2000-03-03,29862,31185,29862,29862,3263074,35871.777853680454,34560.02040007863,43.491090985348166,1311.757453601822,4599.437971704862,16670585.0
2000-03-06,31185,31658,26838,27783,2523402,34627.35049157577,34058.0188889617,41.04581732989122,569.3316026140747,4615.249016400298,14147183.0
2000-03-07,26744,30051,25515,29484,3089825,33836.065800564116,33719.20267496454,43.82858554634872,116.86312559957878,4609.56948847485,17237008.0
2000-03-08,27972,31563,27783,30240,4052159,33282.824908169634,33461.483958300494,45.06960139393187,-178.65905013086012,4550.13101390657,21289167.0
2000-03-09,30996,33831,29295,33831,3477143,33367.159537682,33488.8555169449,50.64725539412557,-121.6959792629059,4549.118753738623,24766310.0
2000-03-10,34965,37044,31941,33453,4263333,33380.365762654,33486.19955272676,50.070906647553684,-105.83379007275653,4588.787301776494,20502977.0
2000-03-13,33453,34020,29484,29673,2543397,32810.00179916877,33203.740326598854,44.604602479692716,-393.7385274300832,4585.007436562456,17959580.0
2000-03-14,27027,29295,26649,27500,2288397,31993.078445450497,32781.241043147085,41.780779386237334,-788.1625976965879,4473.250379656747,15671183.0
2000-03-15,26460,29106,25326,26933,3284180,31214.60483845811,32348.038002913967,41.050507868014016,-1133.4331644558551,4423.626726001277,12387003.0
2000-03-16,27405,29957,26177,27783,5609048,30686.665632541477,32009.887039735153,42.66830172662121,-1323.221407193676,4377.562218203653,17996051.0
2000-03-17,27027,27405,24476,24476,1874799,29731.17861215048,31451.821333088104,38.2680329358385,-1720.6427209376234,4300.952694160121,16121252.0
2000-03-20,23625,23625,21546,21546,1495386,28471.92036412733,30718.056789896393,34.83981949166346,-2246.136425769062,4202.860102496643,14625866.0
2000-03-21,19278,22208,18995,20790,3817995,27290.086461953895,29982.64517582999,33.99362907137973,-2692.5587138760966,4132.043590283947,10807871.0
2000-03-22,21735,23247,21357,21641,3508810,26420.996237037914,29364.74553317592,35.881481889721634,-2943.749296138005,4012.2213060936433,14316681.0
2000-03-23,22586,23247,20034,20790,2537810,25554.689123647466,28729.579197385112,34.80931488974987,-3174.890073737646,3955.0559618567954,11778871.0
2000-03-24,21452,21924,19845,20601,1559524,24792.58310462478,28127.46221980103,34.56230649702131,-3334.879115176249,3820.8817300677842,10219347.0
2000-03-27,20979,22491,19940,21830,3312492,24336.80108852866,27660.983536852804,37.66013148173437,-3324.1824483241435,3730.068902742184,13531839.0
2000-03-28,21924,22586,21546,21830,1440233,23951.139382601174,27229.05883041926,37.66013148173436,-3277.919447818087,3537.7106880575443,13531839.0
2000-03-29,20790,21546,19278,19467,1269354,23261.271785277917,26654.091509647464,34.06422331872771,-3392.8197243695467,3467.2311860126774,12262485.0
2000-03-30,18239,21735,17199,21735,3113513,23026.460741389004,26289.71436078469,39.987133451786626,-3263.253619395684,3543.6438940191347,15375998.0
2000-03-31,21074,23058,19278,19373,3468910,22464.389858098388,25777.365148874713,36.32724379494042,-3312.975290776325,3560.541273451271,11907088.0
2000-04-03,19845,20318,17331,18239,1954333,21814.329879929406,25218.967730439548,34.685831527709844,-3404.637850510142,3519.5406923539194,9952755.0
2000-04-04,17388,17672,16178,16594,2779614,21011.202206094113,24580.08123188847,32.39890068325183,-3568.8790257943583,3415.280472708106,7173141.0
2000-04-06,16632,18295,16443,16859,3643794,20372.401866695018,24008.149288785622,33.1634049151521,-3635.7474220906042,3303.5392181654815,10816935.0
2000-04-07,17766,18881,17388,18881,2190074,20142.955425665015,23628.36045257928,38.84629037521002,-3485.4050269142645,3211.9410535890374,13007009.0
2000-04-10,20412,21074,20034,21074,551434,20286.19305248578,23439.148567203036,44.370867454782854,-3152.955514717254,3139.1155129990516,13558443.0
2000-04-11,18995,22113,18806,18900,4352497,20072.932582872585,23102.91534000281,40.46791999748173,-3029.9827571302267,3151.113999177394,9205946.0
2000-04-12,18333,18900,17766,18333,1573397,19805.250647046032,22749.58827778038,39.492223876842516,-2944.3376307343497,3006.959267041232,7632549.0
2000-04-14,17010,17388,16141,16141,1251519,19241.519778269718,22260.063220167023,35.88963343534777,-3018.5434418973055,2948.7196942857017,6381030.0
2000-04-17,14213,14213,14213,14213,39857,18467.901350843607,21663.984463117613,33.035130511897954,-3196.0831122740055,2875.778352786706,6341173.0
2000-04-18,14572,15668,12512,12739,3339577,17586.53191225228,21002.874502886676,31.004805266113802,-3416.3425906343946,2895.8025439018616,3001596.0
2000-04-19,13268,14156,12493,12852,3435190,16858.14238729039,20399.10602119137,31.35312334262803,-3540.9636339009776,2807.7110719541465,6436786.0
2000-04-20,12663,12909,11340,11869,2244106,16090.582020014946,19767.246315917935,29.93723622414173,-3676.6642959029887,2719.199850299459,4192680.0
2000-04-21,12209,13287,11605,13287,4175481,15659.261709243416,19287.228070294386,34.53023172328362,-3627.9663610509706,2645.0893762628766,8368161.0
2000-04-24,13192,13570,11718,11718,2438556,15052.913753975197,18726.54450953184,32.02830756145384,-3673.630755556642,2588.4225478317285,5929605.0
2000-04-25,11170,12020,10830,11567,2513683,14516.619330286705,18196.207879196147,31.789582420353707,-3679.5885489094417,2488.5064277673087,3415922.0
2000-04-26,12153,12436,11227,11340,2199423,14027.90866408875,17688.340628885322,31.41055263538522,-3660.4319647965713,2397.088647309479,1216499.0
2000-04-27,10868,11246,9979,9979,1384111,13404.999638844327,17117.278360079003,29.165267835067333,-3712.2787212346757,2323.0639206772116,-167612.0
2000-04-28,10206,10471,9545,9923,2202661,12869.30738671443,16584.368851925003,29.073179848196254,-3715.0614652105724,2223.2506092869144,-2370273.0
2000-05-02,10225,11113,10055,11113,1760233,12599.106250296827,16179.082270300927,33.85278675405175,-3579.9760200041,2149.4311776045,-610040.0
2000-05-03,11321,12002,11189,11718,2957095,12463.551442558854,15848.631731760117,36.20648779907168,-3385.0802892012634,2059.3824632918418,2347055.0
2000-05-04,11850,12928,11453,12002,2352561,12392.54352831903,15563.696047926034,37.333740206466594,-3171.1525196070033,2017.63314572165,4699616.0
2000-05-08,12493,12852,11813,11850,2278370,12309.075293193027,15288.607451783364,36.95733533104799,-2979.5321585903366,1947.7187843248646,2421246.0
2000-05-09,11359,11435,10830,11075,1387587,12119.217555778716,14976.488381280893,35.01869816729786,-2857.270825502177,1881.4425992813462,1033659.0
2000-05-10,11057,11340,10584,10849,1817159,11923.799470274298,14670.748501186012,34.451165040205936,-2746.9490309117136,1801.0419494412406,-783500.0
2000-05-12,10565,10792,9752,9828,1584164,11601.36878253979,14312.026389987048,31.93327550021676,-2710.6576074472578,1750.746330515171,-2367664.0
2000-05-15,9450,9734,8656,8666,1600566,11149.773585225976,13893.80221295097,29.30794936253402,-2744.0286277249943,1709.402033771567,-3968230.0
2000-05-16,8666,9696,8316,9696,2316286,10926.116110575826,13582.853900880527,34.45210746207712,-2656.737790304702,1685.8705301933558,-1651944.0
2000-05-17,10036,10206,8543,8694,3332349,10582.713632025698,13220.716574889377,32.01167231746832,-2638.002942863679,1684.2367412220358,-4984293.0
2000-05-18,8505,9601,7844,8921,5009238,10327.065380944821,12902.219050823496,33.16668642894569,-2575.153669878675,1689.4346476451276,24945.0
2000-05-19,9356,9979,8713,9979,4697222,10273.516860799464,12685.684306318051,38.41781352305263,-2412.1674455185876,1659.1864474395281,4722167.0
2000-05-22,10206,11170,9261,9658,9102519,10178.821959138008,12461.411394738936,37.45622863105734,-2282.5894356009285,1677.0318439115135,-4380352.0
2000-05-23,10017,10811,9752,10811,3256317,10276.080119270622,12339.158698832347,42.977165103079706,-2063.078579561725,1639.5979372911206,-1124035.0
2000-05-24,11321,12096,11057,12096,6156423,10556.067793228987,12321.146943363285,48.43979552574183,-1765.0791501342974,1614.2675900997697,5032388.0
2000-05-25,12285,13532,11718,13154,4845021,10955.749671193758,12382.839762373413,52.47651456341679,-1427.0900911796543,1628.5351966424519,9877409.0
2000-05-26,12644,14648,11926,12474,6743788,11189.326644856257,12389.592372567975,49.778975311886846,-1200.2657277117178,1706.6449386959148,3133621.0
2000-05-29,12474,13041,11813,12153,3936635,11337.584084109141,12372.067011637015,48.51124744678956,-1034.4829275278735,1672.4539361551306,-803014.0
2000-05-30,12474,13608,12304,13608,4430169,11686.878840400042,12463.617603367606,54.20432608209101,-776.7387629675632,1656.9206353743214,3627155.0
2000-05-31,14629,15233,14326,15233,4824709,12232.43594187696,12668.757040155191,59.57970787253816,-436.32109827823115,1654.6404704806835,8451864.0
2000-06-01,15233,16046,14610,14855,6195915,12635.90733543435,12830.70096310666,57.87786111093026,-194.7936276723085,1639.0225339084132,2255949.0
2000-06-02,15649,16103,14232,14761,4073661,12962.84466844445,12973.68607695061,57.438475606074576,-10.841408506159496,1655.59310178272,-1817712.0
2000-06-05,15706,16519,15404,16519,3248259,13509.945488683765,13236.301923102415,63.08309018866808,273.6435655813493,1662.9081872014262,1430547.0
2000-06-07,16821,18484,16632,18484,4368079,14275.18464427088,13625.020299168904,68.16523599860429,650.1643451019754,1684.48701469479,5798626.0
2000-06-08,19656,20696,18635,20696,6427836,15263.002391306129,14148.79657330454,72.71827040201312,1114.2058180015883,1722.1678770804454,12226462.0
2000-06-09,19845,22397,18239,18824,7580481,15810.848177259031,14495.107938244944,64.3326338630583,1315.740239014087,1896.161731915743,4645981.0
2000-06-12,18711,19562,17199,18031,4317725,16152.409996142256,14757.025868745319,61.117422339844516,1395.3841273969374,1929.5083628834827,328256.0
2000-06-13,17955,19373,16538,17161,5464032,16307.577689043446,14935.098026616037,57.7097475562173,1372.4796624274095,1994.1882107865326,-5135776.0
2000-06-14,17823,18239,16575,17180,3689651,16441.796506113686,15101.387061681517,57.76513142504378,1340.409444432169,1970.6027041042296,-1446125.0
2000-06-15,16821,17010,15120,15120,2511651,16238.44319748081,15102.765797853257,50.10368171770194,1135.6773996275533,1976.9883847531526,-3957776.0
2000-06-16,14553,16934,14175,16934,7040635,16345.451936329917,15238.412775790053,55.6783137970614,1107.0391605398636,2032.8476529599773,3082859.0
2000-06-19,17199,18276,15177,15687,8061852,16244.151638433006,15271.641459064864,51.42492367471639,972.5101793681424,2109.003032327512,-4978993.0
2000-06-20,16386,16821,15422,15914,3758265,16193.359078674082,15319.223573208208,52.141646091292465,874.1355054658743,2058.2875156935156,-1220728.0
2000-06-21,16084,17388,15971,16689,5357508,16269.611528108839,15420.688493711305,54.60435034518649,848.9230343975341,2016.5519180431857,4136780.0
2000-06-22,17010,17464,16065,16424,3522519,16293.363600707478,15495.007864547504,53.58890112582347,798.3557361599742,1972.440306043223,614261.0
2000-06-23,15687,17218,15649,16727,3953952,16360.076892906327,15586.266541247689,54.62786774146343,773.810351658638,1943.6226798591354,4568213.0
2000-06-26,16632,18730,16443,18730,6599709,16724.680447843817,15819.135686340453,60.86479103580492,905.5447615033645,1968.1499960076442,11167922.0
2000-06-27,19373,20223,18068,18900,11174661,17059.34499432938,16047.347857722641,61.35039136177644,1011.9971366067402,1981.496609146651,22342583.0
2000-06-28,18900,21168,18522,21168,7036974,17691.445764432552,16426.65542381726,67.19813884496544,1264.790340615291,2028.9617456239882,29379557.0
2000-06-29,22113,22775,19656,19845,12326905,18022.7618006737,16679.86613316413,61.36544875111276,1342.8956675095687,2106.8225478993877,17052652.0
2000-06-30,19467,21830,18787,20034,9247418,18332.183062108514,16928.320493670493,61.8745605460096,1403.8625684380204,2173.6931051606084,26300070.0
2000-07-03,20034,20979,19751,20034,3876328,18594.001052553358,17158.37082747268,61.8745605460096,1435.6302250806766,2106.1429042221766,26300070.0
2000-07-04,19278,20318,18371,18503,3645656,18580.000890622072,17257.97298840063,55.058346715842035,1322.0279022214418,2094.775445564639,22654414.0
2000-07-05,18144,18333,16292,16443,4225746,18251.23152283406,17197.604618889472,47.47933739454378,1053.626903944587,2103.0772729344462,18428668.0
2000-07-06,16065,16972,15177,16821,4431852,18031.19590393651,17169.707980453215,48.87016383670437,861.4879234832952,2081.0715725738414,22860520.0
2000-07-07,17029,17369,16462,16651,2310185,17818.858072561663,17131.28516708631,48.251302166036965,687.5729054753538,1997.2086773528267,20550335.0
2000-07-10,16292,16916,15687,16046,2328974,17546.110676782948,17050.893673228064,46.017896125087354,495.2170035548843,1942.3362401000604,18221361.0
2000-07-11,16160,16405,14780,14931,3154894,17143.78595727788,16893.864512248205,42.14603682817944,249.92144502967494,1919.669216644418,15066467.0
2000-07-12,15139,16708,14704,16708,6873603,17076.741963850513,16880.09677060019,49.44636582435155,196.64519325032234,1925.6928808349448,21940070.0
2000-07-13,17010,17993,16065,16254,8604476,16950.16627710428,16833.719232037212,47.78725827197959,116.44704506706694,1925.8576759960838,13335594.0
2000-07-14,16991,17237,16160,16519,4939466,16883.83300370362,16810.406696330752,48.865774172339805,73.4263073728689,1865.2246653901427,18275060.0
2000-07-18,16632,17010,15120,15498,5060942,16670.627926210756,16713.19138549144,45.00826574214945,-42.563459280681855,1866.994340806055,13214118.0
2000-07-19,14950,15593,13703,13778,4946566,16225.608245255255,16495.76980138096,39.36989368129101,-270.16155612570583,1868.6376096424185,8267552.0
2000-07-20,13268,14270,12701,13608,7766698,15822.899284446754,16281.860927204592,38.85183595452474,-458.9616427578385,1847.2348329518118,500854.0
2000-07-21,13438,14062,13022,13117,2557275,15406.60708683956,16047.426784448697,37.3241939032818,-640.8196976091367,1789.5749761628188,-2056421.0
2000-07-24,12682,13098,12361,12758,3144571,14999.129073479628,15803.765541156201,36.2033216539008,-804.6364676765734,1715.747923614246,-5200992.0
2000-07-25,12739,14288,12247,14288,3635582,14889.724600636608,15691.486612181669,43.93133027483085,-801.7620115450609,1738.9802932535156,-1565410.0
2000-07-26,14666,15215,13627,13759,6112354,14715.766969769436,15548.339455723766,42.035352889284596,-832.5724859543297,1728.1959527695026,-7677764.0
2000-07-27,13892,13929,13060,13325,2507529,14501.802820574138,15383.647644188672,40.49137846702252,-881.8448236145341,1666.8246345549558,-10185293.0
2000-07-28,12947,13041,11926,12058,2445704,14125.833155870425,15137.30337424877,36.299595764254946,-1011.4702183783447,1647.6942517816283,-12630997.0
2000-07-31,11529,13495,11397,13495,5898196,14028.781901121129,15015.651272452564,43.45004458879606,-986.8693713314351,1679.859028852114,-6732801.0
2000-08-01,13627,13873,13041,13306,6137503,13917.584685564032,14889.010437456078,42.770026672784454,-971.4257518920458,1619.2975284346255,-12870304.0
2000-08-02,13306,14421,12947,13419,5420444,13840.879349323412,14780.120775422294,43.34097987182626,-939.2414260988826,1608.9191110752074,-7449860.0
2000-08-03,13551,14383,13532,13646,5905635,13810.897910965963,14696.111829094716,44.53800846501608,-885.213918128753,1562.8533676674585,-1544225.0
2000-08-04,13797,13892,13041,13173,2160444,13712.759770817353,14583.288730643255,42.52210297874949,-870.5289598259023,1512.0066036213711,-3704669.0
2000-08-07,12947,13287,12417,12512,1562354,13528.027498383915,14429.85993578079,39.81029010685955,-901.8324373968753,1466.148909579411,-5267023.0
2000-08-08,12625,13211,12380,12644,2511704,13392.023267863313,14297.574014611844,40.624635098399324,-905.5507467485313,1420.781057293081,-2755319.0
2000-08-09,12720,13419,12587,13192,3153190,13361.250457422802,14215.679643159114,44.01134152507182,-854.4291857363114,1378.7252046229041,397871.0
2000-08-10,13117,13117,12701,12739,1677857,13265.519617819295,14106.295965888068,41.8845382561259,-840.7763480687736,1315.3161734241914,-1279986.0
2000-08-11,12663,12965,12398,12569,1373624,13158.362753539404,13992.4221906371,41.08221031495836,-834.059437097696,1261.8649492889062,-2653610.0
2000-08-14,12512,12852,12191,12380,1289370,13038.614637610266,13872.983509849166,40.16112134584811,-834.3688722388997,1218.9459729746604,-3942980.0
2000-08-16,12361,12739,12342,12417,1145238,12942.981616439454,13765.132879489967,40.44264041540598,-822.1512630505131,1160.235481088304,-2797742.0
2000-08-17,12304,12493,11718,11831,1584720,12771.907521602614,13621.863777305525,37.438479769061324,-849.9562557029112,1132.7186326151943,-4382462.0
2000-08-18,11907,12077,11246,11397,1606730,12560.383287509903,13457.059053060671,35.34445535280387,-896.6757655507681,1111.1672810632215,-5989192.0
2000-08-21,11151,11208,10282,10376,1353365,12224.324320200689,13228.832456537659,30.957615911803316,-1004.50813633697,1111.4410469451525,-7342557.0
2000-08-22,10603,11605,10603,11605,5379185,12129.04365555443,13108.548570868203,40.52656592468886,-979.5049153137734,1119.8381219583164,-1963372.0
2000-08-23,11756,11869,10660,11038,4233376,11961.190785469133,12955.174602655743,37.91570633336691,-993.9838171866104,1126.2068324188147,-6196748.0
2000-08-24,11340,12228,10792,11264,5074005,11853.93066462773,12829.902409866429,39.58636879924633,-975.9717452386994,1148.3349315815854,-1122743.0
2000-08-25,11340,12512,11019,11850,7529757,11853.325946992694,12757.317046172619,43.80867842910459,-903.9910991799243,1172.9538813258891,6407014.0
2000-08-28,12606,13268,12531,13268,2164190,12070.968108993819,12795.145413122795,52.46598732444061,-724.1773041289762,1190.457186268573,8571204.0
2000-08-29,13929,14213,13136,13306,8303915,12260.973015302463,12832.986493632217,52.6764055916084,-572.0134783297544,1182.353096912617,16875119.0
2000-08-30,13287,13608,12947,13136,3398720,12395.592551409776,12855.431938548349,51.57643694378065,-459.8393871385724,1145.1135702664735,13476399.0
2000-08-31,13325,13381,12002,13079,2999492,12500.732158885196,12871.992535692916,51.19045782949148,-371.2603768077206,1161.8197520352246,10476907.0
2000-09-01,13079,14326,13079,13551,7948931,12662.311826749012,12922.289384900849,54.244055526262585,-259.977558151837,1167.9040582398954,18425838.0
2000-09-04,13325,13684,13136,13230,2292905,12749.648468787625,12945.082763797081,51.867488737525925,-195.43429500945604,1123.6251781599112,16132933.0
2000-09-05,13325,13514,12776,13476,2451529,12861.394858204914,12984.40996647878,53.547162272440346,-123.01510827386483,1096.0805117306627,18584462.0
2000-09-06,13230,13910,13098,13117,3122180,12900.718726173389,12994.231450443314,50.76310259003297,-93.51272426992546,1075.7890391875055,15462282.0
2000-09-07,13098,13306,12682,12795,2057455,12884.454306762098,12979.473565225291,48.33562342199225,-95.01925846319318,1043.5183825743868,13404827.0
2000-09-08,13041,13343,12776,13268,2457974,12943.461336491006,13000.84589372712,51.96906628743782,-57.38455723611514,1009.4813445165083,15862801.0
2000-09-14,13249,13438,12776,13419,2372947,13016.621130877005,13031.820271969556,53.10296182843057,-15.199141092551145,984.6612412133227,18235748.0
2000-09-15,13230,13703,12871,12890,2632169,12997.140956895928,13021.315066638479,48.7600632562404,-24.17410974255108,973.75686387662,15603579.0
2000-09-18,12342,12474,11359,11359,3015296,12745.11927121963,12898.18061725785,38.855821378047175,-153.06134603822102,1013.5599550757598,12588283.0
2000-09-19,11170,11813,10754,11397,2912360,12537.716306416609,12786.982053016529,39.1860035434633,-249.26574659992002,1016.8056733311406,15500643.0
2000-09-20,12002,12228,11567,11624,2505159,12397.144566967901,12700.835234274564,41.22773158463127,-303.69066730666236,1003.5338366330792,18005802.0
