Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2003-05-12,4904,4973,4896,4911,303412,4689.487455910005,4547.6762211379655,62.97096351869978,141.81123477203982,225.47802085473373,33016098.0
2003-05-13,4896,4950,4766,4766,258536,4701.258616539235,4563.848352905524,57.195123477960436,137.4102636337111,222.5153050793956,32757562.0
2003-05-14,4858,4858,4743,4797,191686,4715.988060148584,4581.118845282892,58.08038278609753,134.8692148656919,214.83564043086733,32949248.0
2003-05-15,4774,4881,4758,4881,268549,4741.374512433417,4603.332264150826,60.466256586331646,138.04224828259157,208.2759518286625,33217797.0
2003-05-16,4896,4904,4743,4820,232031,4753.470741289815,4619.38172606558,57.889546601845176,134.08901522423548,204.89909812661517,32985766.0
2003-05-19,4820,4820,4590,4605,266641,4730.629088783689,4618.3164130236855,49.829583987922796,112.31267576000391,206.6920196889998,32719125.0
2003-05-20,4491,4651,4460,4644,185378,4717.301536663122,4620.218900947857,51.15800907411043,97.08263571526459,205.57116113978552,32904503.0
2003-05-21,4582,4659,4529,4582,167778,4696.485915638026,4617.387871248016,48.93950268522841,79.09804439000982,200.17322105837226,32736725.0
2003-05-22,4536,4590,4445,4460,300078,4660.10346707833,4605.72951041483,44.82063467043953,54.373956663500394,196.23227669705997,32436647.0
2003-05-23,4514,4628,4475,4628,250902,4655.164472143202,4607.379176310027,50.943428688455384,47.78529583317504,194.21568550441285,32687549.0
2003-05-26,4575,4781,4575,4774,227686,4673.446861044248,4619.721459546321,55.558610696447,53.72540149792712,195.05742225409765,32915235.0
2003-05-27,4728,4781,4667,4743,128396,4684.147343960518,4628.85320328363,54.388591531350876,55.294140676887764,189.26760637880497,32786839.0
2003-05-28,4858,4911,4789,4896,395522,4716.740060274285,4648.64185489225,58.980054612446324,68.0982053820344,187.74849163746174,33182361.0
2003-05-29,4896,4927,4789,4888,247391,4743.08774330901,4666.372087863195,58.64761618665555,76.71565544581517,184.1950279490716,32934970.0
2003-05-30,4896,4896,4781,4842,246275,4758.305013569162,4679.381562836292,56.66969294220983,78.92345073287015,179.25252595270936,32688695.0
2003-06-02,4896,4957,4858,4934,313148,4785.3350114815985,4698.242187811382,59.604041285632334,87.0928236702166,174.66305981323012,33001843.0
2003-06-03,4873,4888,4774,4888,295718,4801.129625099814,4712.298322047575,57.50705440815585,88.83130305223858,173.6156983979994,32706125.0
2003-06-04,4812,4812,4705,4781,303582,4798.032759699842,4717.387335229236,52.84936614380464,80.64542447060649,174.28600565528518,32402543.0
2003-06-05,4781,4820,4697,4743,217961,4789.566181284482,4719.284569656699,51.26146021360143,70.2816116277827,170.6227195370505,32184582.0
2003-06-09,4743,4774,4674,4682,145242,4773.017538009946,4716.522749682129,48.73032571193658,56.49478832781733,165.5782395701183,32039340.0
2003-06-10,4598,4667,4598,4613,286537,4748.399455239185,4708.854397853823,45.96554552607237,39.54505738536227,159.751222457967,31752803.0
2003-06-11,4628,4697,4613,4636,172757,4731.107231356234,4703.457775790577,47.04409267783554,27.649455565656353,154.3404208538265,31925560.0
2003-06-12,4651,4774,4598,4697,712967,4725.859964993736,4702.979422028312,49.90030276579336,22.880542965423956,155.88753364998178,32638527.0
2003-06-13,4689,4705,4621,4651,388275,4714.343047302392,4699.129094470659,47.8063171058511,15.213952831732968,150.75270981784024,32250252.0
2003-06-16,4613,4689,4613,4644,295582,4703.521040025101,4695.045457843203,47.47980122700892,8.475582181898062,145.41323054513737,31954670.0
2003-06-17,4705,4797,4689,4743,436261,4709.594726175085,4698.597646151114,52.42846576369886,10.997080023971648,145.95514264905614,32390931.0
2003-06-18,4743,4743,4628,4644,222484,4699.503229840457,4694.553376065846,47.59854491811758,4.949853774610347,143.74406103126643,32168447.0
2003-06-19,4644,4728,4621,4651,273229,4692.041194480386,4691.327200060969,47.96357432350631,0.7139944194177588,141.11948524331882,32441676.0
2003-06-20,4582,4712,4582,4705,272026,4694.034856868019,4692.3400000564525,50.81025949457951,1.6948568115667513,140.32523629736747,32713702.0
2003-06-23,4705,4820,4682,4743,310405,4701.567955811401,4696.0925926448635,52.76837968761836,5.475363166537136,140.15914799041266,33024107.0
2003-06-24,4674,4766,4674,4720,228379,4704.403654917339,4697.863511708207,51.43380647405911,6.540143209132111,136.71920884824033,32795728.0
2003-06-25,4743,5011,4743,4950,827294,4742.187708006979,4716.54028861871,61.83002131452728,25.647419388268645,147.7392653590803,33623022.0
2003-06-26,4911,4988,4842,4950,341912,4774.158829852059,4733.833600572881,61.83002131452728,40.32522927917853,147.61503211914598,33623022.0
2003-06-27,5087,5171,4950,4957,591686,4802.28824064405,4750.36444497489,62.11626344668511,51.92379566916043,152.856815539207,34214708.0
2003-06-30,4919,5026,4896,4980,213595,4829.628511314197,4767.3744860878605,63.095539162480215,62.254025226336125,151.22418585783504,34428303.0
2003-07-01,4904,4911,4743,4858,343059,4833.993355727397,4774.08748711839,54.9774560190957,59.905868609007484,157.35102972513255,34085244.0
2003-07-02,4896,4995,4896,4911,340684,4845.840531769336,4784.22915473925,57.533687131794906,61.61137703008626,155.89738474476593,34425928.0
2003-07-03,4950,4965,4797,4820,378928,4841.865065343284,4786.878846980787,52.06747127475008,54.98621836249731,156.76185726299693,34047000.0
2003-07-04,4781,4888,4781,4820,147216,4838.501209136625,4789.332265722951,52.067471274750076,49.16894341367424,153.20743888706858,34047000.0
2003-07-07,4835,5003,4835,4980,554588,4860.270253884837,4803.455801595324,59.84665843848846,56.8144522895127,155.3354789665637,34601588.0
2003-07-08,5049,5049,4842,4858,387320,4859.920984056401,4807.496112588264,52.80888318608622,52.4248714681371,159.02580189752345,34214268.0
2003-07-09,4896,4934,4781,4781,268588,4847.77929420157,4805.533437581726,48.900273088127356,42.245856619844744,158.59538747627178,33945680.0
2003-07-10,4774,4812,4712,4728,429059,4829.351710478251,4799.79021998308,46.35695824398077,29.56149049517171,154.41000265653807,33516621.0
2003-07-11,4973,5049,4781,4804,818405,4825.451447327751,4800.102055539889,50.34512356779037,25.34939178786226,166.30928818107108,34335026.0
2003-07-14,4735,4904,4735,4812,335255,4823.381993892713,4800.983384759156,50.76011380102734,22.39860913355642,166.50148188242315,34670281.0
2003-07-15,4820,4820,4659,4659,487124,4798.092456370757,4790.466096999219,43.305792792244134,7.626359371537546,166.1085188908215,34183157.0
2003-07-16,4644,4712,4644,4659,215621,4776.693616929102,4780.72786759187,43.305792792244134,-4.03425066276759,159.1007675414771,34183157.0
2003-07-18,4590,4636,4559,4590,205529,4747.971522016933,4766.599877399879,40.216779212620445,-18.62835538294621,154.8792841456573,33977628.0
2003-07-21,4383,4590,4383,4475,179020,4705.975903245097,4744.99988648137,35.65226668480448,-39.023983236273125,158.6021924209675,33798608.0
2003-07-22,4445,4636,4445,4559,201791,4683.364225822774,4731.222117112379,40.92635072500134,-47.857891289605504,160.91632153375554,34000399.0
2003-07-23,4651,4651,4552,4567,115660,4665.462037234654,4719.0575158447955,41.418806677222534,-53.59547861014107,156.4937271384873,34116059.0
2003-07-24,4575,4659,4529,4544,83085,4646.775569967785,4706.090292448885,40.376665460154776,-59.314722481100034,154.60131805716676,34032974.0
2003-07-25,4514,4529,4475,4514,135529,4626.3485592035095,4691.861381897115,38.99833559982113,-65.51282269360581,148.48693819594055,33897445.0
2003-07-28,4536,4667,4536,4621,139124,4625.525703941431,4686.612390645478,46.06969337896788,-61.08668670404677,148.80929975337338,34036569.0
2003-07-29,4613,4621,4514,4621,112458,4624.829441796595,4681.752213560628,46.06969337896788,-56.922771764032404,145.822921199561,34036569.0
2003-07-30,4605,4674,4567,4567,205885,4615.932604597119,4673.252049593174,43.14253554192965,-57.3194449960547,143.04985539959233,33830684.0
2003-07-31,4567,4667,4567,4590,91705,4611.942973120639,4667.085231104791,44.752665419829576,-55.14225798415191,139.97486572819287,33922389.0
2003-08-01,4590,4667,4590,4605,116701,4610.874823409771,4662.486325097029,45.83007239285513,-51.61150168725817,135.47666103332193,34039090.0
2003-08-04,4567,4590,4475,4506,130131,4594.740235192883,4650.894745460212,40.250867447661825,-56.15451026732899,135.08547095951323,33908959.0
2003-08-05,4521,4575,4452,4498,128327,4579.857122086285,4639.569208759456,39.82891864104878,-59.71208667317114,134.2222230338337,33780632.0
2003-08-06,4445,4452,4361,4361,142902,4546.186795611472,4618.934452555052,33.376275421225515,-72.7476569435803,134.42063567427414,33637730.0
2003-08-07,4361,4383,4322,4368,89438,4518.773442440476,4600.346715328752,33.964950702396514,-81.57327288827582,129.17630455468313,33727168.0
2003-08-08,4368,4399,4284,4299,156722,4484.9621436034795,4578.024736415511,31.052373614796796,-93.06259281203165,128.16371137220577,33570446.0
2003-08-11,4315,4315,4200,4223,111688,4444.66027535679,4551.72660779214,28.185423179410726,-107.06633243534998,127.22344627419106,33458758.0
2003-08-12,4223,4284,4154,4177,145529,4403.481771455746,4523.9690812890185,26.585499975988462,-120.48730983327277,127.42177154032026,33313229.0
2003-08-13,4177,4246,4177,4208,97322,4373.407652770246,4500.5639641564985,29.490272699156126,-127.15631138625213,123.24878785886882,33410551.0
2003-08-14,4422,4452,4322,4422,566170,4380.883398497901,4494.744411256017,45.51652212218718,-113.86101275811598,131.8738744403782,33976721.0
2003-08-18,4514,4927,4506,4735,684931,4435.36287565207,4512.541121533349,59.879985986815,-77.1782458812786,158.52574055177976,34661652.0
2003-08-19,4896,5439,4766,5439,1679248,4589.768587090213,4581.167705123471,75.5152021847006,8.600881966742236,197.4881876552241,36340900.0
2003-08-20,5585,5623,5355,5439,1820111,4720.419573691719,4644.710838077288,75.5152021847006,75.70873561443113,202.52474567985095,36340900.0
2003-08-21,5577,5577,5355,5454,513365,4833.27810081607,4704.658183404897,75.74874419494172,128.61991741117345,203.91583527414733,36854265.0
2003-08-22,5508,5508,5309,5355,485404,4913.543008382829,4752.83165130083,70.939412838508,160.71135708199836,203.5647041831368,36368861.0
2003-08-25,5363,5401,5072,5194,307488,4956.690237862394,4785.5107882415095,63.84066087061879,171.17944962088404,212.52436817005562,36061373.0
2003-08-26,5164,5233,5041,5087,240677,4976.737893575872,4807.843322445842,59.57394835123087,168.89457113002936,211.05834187219452,35820696.0
2003-08-27,5126,5432,5064,5378,400443,5038.47052533343,4850.077150412817,66.19173531540865,188.3933749206126,222.26846030989492,36221139.0
2003-08-28,5393,5393,5080,5202,213922,5063.628906051364,4876.145509641497,59.814103864854964,187.48339640986705,228.74928457347386,36007217.0
2003-08-29,5217,5424,5164,5210,293865,5086.147535889616,4900.875471890275,60.002749945867954,185.2720639993413,230.98147853251143,36301082.0
2003-09-01,5202,5202,5087,5126,314105,5092.2786842142905,4917.551362861365,56.97822594242973,174.72732135292517,223.26851578018918,35986977.0
2003-09-02,5148,5294,5118,5248,281388,5116.235809719784,4942.029039686449,60.12222245195122,174.20677003333458,219.89219322446138,36268365.0
2003-09-03,5194,5271,5126,5233,274784,5134.199531301355,4963.58244415412,59.54603644000445,170.617087147235,214.54275085128558,35993581.0
2003-09-04,5210,6013,5156,5401,1238013,5175.245757254993,4995.983744587148,63.73769411690481,179.26201266784483,260.43255436190805,37231594.0
2003-09-05,5363,5569,5340,5355,338695,5202.900256138841,5022.577541284397,61.848033307429,180.3227148544438,258.187371907486,36892899.0
2003-09-08,5416,5416,5057,5057,280207,5180.454062886712,5025.127353041108,51.2479936158629,155.32670984560355,265.38827391409416,36612692.0
2003-09-09,4973,5141,4919,5026,495238,5156.691899365679,5025.191993556582,50.282545442436636,131.49990580909707,262.28911149165884,36117454.0
2003-09-15,4934,5233,4934,5202,188497,5163.662376386344,5038.28888292276,55.417665072418984,125.37349346358315,264.91131781368324,36305951.0
2003-09-16,5233,5233,5072,5087,110850,5151.8681646345985,5041.897113817371,51.6628391673199,109.97105081722748,257.4890808269916,36195101.0
2003-09-17,5133,5194,5080,5080,124092,5140.811523921584,5044.719549830899,51.43439498603981,96.09197409068474,247.2398607679208,36071009.0
2003-09-18,5026,5126,5011,5087,133399,5132.532827933648,5047.8514350286105,51.664566794409595,84.68139290503768,237.794156427355,36204408.0
2003-09-19,5072,5202,4973,4973,204026,5107.989315943856,5042.30688428575,47.69968425835478,65.682431658106,237.16600239682964,36000382.0
2003-09-22,4934,5087,4896,4896,217647,5075.375575029417,5031.469337301621,45.177755901299555,43.906237727796,233.8684307970561,35782735.0
2003-09-23,5064,5080,4835,4911,133165,5050.087025024892,5022.545682686686,45.779163171737856,27.54134233820605,234.66354288298066,35915900.0
2003-09-24,4858,4934,4766,4781,249910,5008.689021174909,5004.653409895079,41.52727285287153,4.035611279829936,229.90186124848205,35665990.0
2003-09-25,4781,4911,4536,4835,298523,4981.967633301846,4992.086490643591,43.85978217233212,-10.118857341744842,240.26601401644763,35964513.0
2003-09-26,4720,4812,4605,4667,130444,4933.511074332331,4968.006009855177,38.68898419307024,-34.49493552284548,239.5327273009871,35834069.0
2003-09-29,4628,4743,4605,4667,178758,4892.509370588896,4945.709268384423,38.68898419307024,-53.19989779552725,232.28038963663087,35834069.0
2003-09-30,4674,4781,4567,4567,233817,4842.431005882911,4917.656729985577,35.77721023223035,-75.22572410266548,230.97464751972868,35600252.0
2003-10-01,4575,4644,4475,4621,101847,4808.36469728554,4895.682157394053,38.470197470025106,-87.31746010851293,226.5478869826052,35702099.0
2003-10-02,4781,4804,4628,4682,203203,4788.9239746262265,4879.853849438939,41.45657044838168,-90.92987481271211,223.43732362670482,35905302.0
2003-10-06,4682,4705,4575,4575,136680,4756.012593914499,4857.272082813832,37.9748549863649,-101.25948889933261,216.7632290819402,35768622.0
2003-10-07,4644,4644,4552,4559,218484,4725.702964081499,4835.177854457252,37.46811792184705,-109.4748903757527,207.8515698618016,35550138.0
2003-10-08,4544,4613,4414,4422,192013,4678.979431145884,4804.5720874604185,33.362905112709505,-125.5926563145349,207.21931487167294,35358125.0
2003-10-09,4475,4820,4422,4820,340118,4700.674903277286,4805.714895796684,50.373941349139876,-105.03999251939786,220.84650666655344,35698243.0
2003-10-10,4697,4888,4636,4820,232497,4719.032610465396,4806.773051663597,50.373941349139876,-87.74044119820064,223.07175619037105,35698243.0
2003-10-13,4781,4797,4682,4682,150516,4713.335285778412,4797.530603392219,45.684227140105605,-84.19531761380676,216.99520217677312,35547727.0
2003-10-14,4774,4957,4728,4842,288800,4733.129857197117,4800.824632770574,51.340538682887065,-67.69477557345635,221.13840202128932,35836527.0
2003-10-15,4904,4934,4720,4751,147647,4735.879109936022,4797.133919232013,48.262172236796026,-61.254809295990526,220.62851616262583,35688880.0
2003-10-16,4743,4995,4697,4911,419644,4762.82078533048,4805.568443733345,53.53724142495084,-42.747658402864545,226.15505072243826,36108524.0
2003-10-17,4842,5041,4812,4812,266353,4770.38681835656,4806.044855308653,50.13136126704061,-35.658036952092516,226.35826138512124,35842171.0
2003-10-20,4797,4911,4689,4697,329176,4759.096538609397,4797.967458619123,46.435853384026075,-38.87092000972643,226.04695700046972,35512995.0
2003-10-21,4720,4774,4674,4674,339817,4746.00476343872,4788.784683906596,45.71009602515961,-42.779920467875854,217.0436029290076,35173178.0
2003-10-22,4682,4705,4559,4559,288771,4717.234799832763,4771.763596209811,42.16186026093849,-54.52879637704791,211.9690598626499,34884407.0
2003-10-23,4536,4536,4414,4437,302444,4674.121753704646,4746.966292786862,38.727350208001106,-72.84453908221622,207.18555558674635,34581963.0
2003-10-24,4445,4605,4422,4514,183712,4649.487637750085,4729.7095303582055,41.941922914094036,-80.22189260812047,205.45801590197874,34765675.0
2003-10-27,4445,4598,4445,4544,306052,4633.258770403918,4715.9532688501895,43.19240706384619,-82.69449844627161,201.71101476612313,35071727.0
2003-10-28,4483,4728,4468,4705,320693,4644.295882649469,4715.141915602027,49.48107868048768,-70.84603295255874,205.87451371140006,35392420.0
2003-10-29,4743,4766,4628,4636,198018,4643.019593011089,4709.279551483358,47.07583828060833,-66.25995847226932,201.02633416058575,35194402.0
2003-10-30,4628,4774,4628,4728,214954,4656.093501778613,4710.66625137348,50.528825511108636,-54.572749594866764,197.0958817205439,35409356.0
2003-10-31,4743,4896,4667,4896,407268,4693.002193812673,4724.394677197667,56.15447186882061,-31.392483384994193,199.37474731193365,35816624.0
2003-11-03,4820,4827,4705,4797,410105,4709.001856303031,4729.772849257099,52.3748074490148,-20.77099295406788,198.77655107536697,35406519.0
2003-11-04,4797,4797,4644,4651,288680,4700.078493794872,4723.937823386203,47.31672486131455,-23.859329591330606,195.50679742712646,35117839.0
2003-11-05,4651,4766,4651,4743,256954,4706.681802441815,4725.349836468706,50.55704241367156,-18.668034026890382,189.75631189661743,35374793.0
2003-11-06,4781,4927,4651,4751,494980,4713.499986681536,4727.249848582135,50.84018934037584,-13.749861900599171,195.91657533257333,35869773.0
2003-11-07,4781,4827,4697,4774,264784,4722.807681038223,4730.712822761237,51.696649565042435,-7.905141723013912,191.20824852310383,36134557.0
2003-11-10,4774,4774,4605,4628,311690,4708.221883955419,4723.104465519664,46.19490097799391,-14.882581564244902,189.62194505716786,35822867.0
2003-11-11,4552,4705,4552,4613,195037,4693.572363346893,4714.948579184874,45.6572858015957,-21.376215837980453,187.00609183879874,35627830.0
2003-11-12,4667,4697,4636,4636,121175,4684.715076678141,4709.100536282291,46.681930173364826,-24.385459604150128,179.6485138503131,35749005.0
2003-11-13,4674,4781,4559,4667,843111,4681.989680266119,4705.981978039158,48.10229060120971,-23.992297773039354,182.67362000386217,36592116.0
2003-11-14,4598,4667,4559,4651,321791,4677.2220371482545,4701.909238925146,47.40043233371129,-24.687201776891925,177.3397900035863,36270325.0
2003-11-17,4659,4659,4536,4559,315498,4659.034031433139,4691.323369375135,43.4726094174663,-32.289337941996564,173.45837643190157,35954827.0
2003-11-18,4559,4728,4559,4728,300052,4669.644180443425,4694.04015682883,51.433945855056436,-24.395976385404538,173.13992097248,36254879.0
2003-11-19,4712,4728,4582,4590,381412,4657.391229605975,4686.3334785452125,45.76575185812339,-28.942248939237288,171.20135518873144,35873467.0
2003-11-20,4667,4950,4613,4835,942804,4684.715655820441,4697.345813467789,55.2042582815894,-12.630157647348824,184.68697267525062,36816271.0
2003-11-21,4820,4873,4743,4781,317073,4699.528631848065,4703.542419877583,53.01430387204785,-4.013788029517855,180.78076034130413,36499198.0
2003-11-24,4797,4842,4651,4797,285622,4714.524226948362,4710.465203590354,53.6016257309136,4.059023358008744,181.51070603121096,36784820.0
2003-11-25,4812,4919,4712,4720,267373,4715.366653571691,4711.171484805883,50.34038782214219,4.195168765808376,183.33136988612446,36517447.0
2003-11-26,4735,4820,4682,4797,255908,4727.925629945277,4717.529152598039,53.39411320673544,10.396477347238033,180.09341489425844,36773355.0
2003-11-27,4797,5026,4712,5011,652850,4771.475533030619,4739.2677338870735,60.63856195006844,32.207799143545344,189.65817097323998,37426205.0
2003-11-28,4995,5148,4965,5018,467861,4809.402374102831,4759.914568413957,60.85291660992974,49.48780568887469,189.18258733229428,37894066.0
2003-12-01,5041,5171,4942,5087,444359,4852.109701163934,4784.143118901812,62.99230550262798,67.96658226212185,192.0266882371304,38338425.0
2003-12-02,5126,5202,5034,5148,317953,4897.631285600251,4811.095480464641,64.82259405697349,86.53580513561064,190.3104962201925,38656378.0
2003-12-03,5148,5271,5141,5217,379346,4946.7649339694435,4841.162481911704,66.82148203286188,105.60245205773936,186.0026036330359,39035724.0
2003-12-04,5164,5225,5110,5164,186569,4980.185713358759,4865.076372140466,63.821602519611126,115.10934121829268,180.93098908781906,38849155.0
2003-12-05,5141,5141,4950,4973,223556,4979.080218995873,4873.070714944876,54.351746175613044,106.00950405099684,183.293061295832,38625599.0
2003-12-08,4881,4919,4774,4896,298434,4966.2986468426625,4874.769180504515,51.06233333298468,91.52946633814736,184.41498548898687,38327165.0
2003-12-09,4934,5057,4911,4965,208275,4966.098855020715,4881.452944911588,53.76280374106839,84.64591010912682,182.74248652548783,38535440.0
2003-12-10,4850,4950,4812,4950,282693,4963.6221080944515,4886.530504547767,53.07710984657118,77.09160354668438,180.6180232022387,38252747.0
2003-12-11,5011,5011,4789,4789,716654,4936.757168387612,4879.3060227294145,46.25763271790765,57.451145658197674,183.57387868779307,37536093.0
2003-12-12,4896,5003,4873,4973,358984,4942.332988635671,4886.24631734205,53.59565589970654,56.08667129362129,185.74717306723642,37895077.0
2003-12-15,5049,5317,5049,5317,608154,4999.974067307106,4918.153997538936,63.60181344170221,81.82006976817047,197.0509464195767,38503231.0
2003-12-16,5156,5340,5133,5225,372484,5034.593441567552,4940.883331054571,59.88282324602437,93.71011051298137,197.76159310389264,38130747.0
2003-12-17,5256,5263,5026,5034,394646,5034.5021428648515,4947.780862087565,52.95928816418123,86.72128077728667,200.5643364536146,37736101.0
2003-12-18,5049,5133,4919,4973,225268,5025.040274731798,4949.648946377375,50.93387558050139,75.39132835442251,201.52402670692786,37510833.0
2003-12-19,5049,5118,4927,5049,147490,5028.72638631152,4957.008283682755,53.328784058195986,71.71810262876534,200.7723105135759,37658323.0
2003-12-22,4973,5080,4950,4950,137612,5016.614634571287,4956.489151558107,49.911257021531235,60.1254830131802,195.71714547689191,37520711.0
2003-12-23,4911,5026,4873,4919,174442,5001.596998483396,4953.712177368618,48.85547395793549,47.88482111477879,192.66592079997108,37346269.0
2003-12-24,4919,4965,4743,4743,268719,4961.812844870566,4938.103867933905,43.260439473822515,23.708976936660292,194.7612121714017,37077550.0
2003-12-26,4751,4850,4751,4842,144416,4943.380099505864,4930.985062901765,46.94133162613275,12.395036604099005,188.49255415915871,37221966.0
2003-12-29,4766,4988,4766,4842,179174,4927.783161120346,4924.393576760894,46.941331626132744,3.3895843594527832,190.88594314779024,37221966.0
2003-12-30,4873,5080,4873,5041,199477,4945.201136332601,4933.03108959342,53.91155128311451,12.170046739181089,194.2512329229481,37421443.0
2004-01-02,5110,5225,5064,5133,236416,4974.093269204508,4947.843601475389,56.74090339307429,26.24966772911921,193.51900199988037,37657859.0
2004-01-05,5164,5202,5064,5126,265699,4997.463535480738,4961.040371736471,56.456910864116914,36.423163744267185,189.55335899988893,37392160.0
2004-01-06,5148,5156,4988,4988,212980,4996.00760694524,4963.037381237473,51.03396001948853,32.970225707766986,188.01383335703974,37179180.0
2004-01-07,4988,5126,4988,5049,238597,5004.160282799818,4969.404982627289,53.17503298886937,34.75530017252822,184.44141668867977,37417777.0
2004-01-08,5049,5164,4919,4919,376222,4991.058700830615,4965.671280210453,48.32538710485998,25.38742062016172,188.7670297823455,37041555.0
2004-01-09,4980,5141,4973,4995,367216,4991.665054548981,4967.843777972642,51.131384225210425,23.821276576339187,191.14081336932085,37408771.0
2004-01-12,5095,5118,5018,5026,325320,4996.947353849138,4972.151646270965,52.2698899268837,24.79570757817328,186.27361241436935,37734091.0
2004-01-13,5041,5057,4911,4950,2015752,4989.724684026194,4970.510783584227,49.24109771388884,19.21390044196687,183.39692581334296,35718339.0
2004-01-14,5026,5064,4919,5064,341399,5001.151655714471,4977.435910726136,53.58565989321605,23.715744988335246,180.65428825524705,36059738.0
2004-01-15,5110,5256,5064,5240,619621,5037.897554835323,4996.8851025242,59.367893502676495,41.012452311122615,181.46469623701512,36679359.0
2004-01-16,5500,5891,5256,5317,3107078,5080.836392552966,5020.597317152037,61.620598841209265,60.239075400928414,215.00293222008548,39786437.0
2004-01-19,5317,5386,5187,5233,546566,5104.246178314048,5036.330849214849,57.85243369959708,67.91532909919897,213.8598656329365,39239871.0
2004-01-20,5225,5256,5126,5156,435958,5112.208304727272,5045.19523075449,54.558874040494615,67.01307397278197,207.86987523058392,38803913.0
2004-01-26,5141,5156,5064,5064,448222,5104.791642461538,5046.5881766245275,50.83505167333032,58.2034658370103,199.5934555712565,38355691.0
2004-01-27,5064,5148,5057,5141,323255,5110.3621590059165,5053.58164502271,53.68435604923129,56.78051398320622,191.83678017330962,38678946.0
2004-01-28,5095,5240,5095,5164,251072,5118.614134543467,5061.760782428435,54.53199508830732,56.85335211503207,188.49129587521608,38930018.0
2004-01-29,5171,5263,5087,5233,302471,5136.211959998318,5074.445168915217,57.07031790904704,61.76679108310054,187.5990604555578,39232489.0
2004-01-30,5233,5324,5217,5263,308315,5155.717812306269,5088.412193440016,58.16389412640182,67.30561886625219,181.84198470873224,39540804.0
2004-02-02,5378,5531,5294,5470,689190,5204.068918105305,5116.677956888904,64.82258793139572,87.39096121640068,187.99612865810852,40229994.0
2004-02-03,5477,5806,5447,5768,1189331,5290.827546089104,5164.924034156393,71.78485501522471,125.9035119327109,200.21069089681504,41419325.0
2004-02-04,5760,6028,5661,5860,770340,5378.392538998472,5216.411142737401,73.5268566240776,161.9813962610715,212.12421297561397,42189665.0
2004-02-05,5891,5998,5768,5860,419908,5452.485994537169,5264.084391423519,73.5268566240776,188.4016031136498,213.40105490592725,42189665.0
2004-02-06,5814,5814,5539,5615,336131,5477.488149223759,5290.078140206962,61.75178846932136,187.41000901679672,221.08669384121816,41853534.0
2004-02-09,5676,6120,5661,5860,584191,5536.336126266258,5332.294574265706,67.37796287645003,204.04155200055266,241.3662157097026,42437725.0
2004-02-10,5860,5967,5738,5891,188039,5590.899799148372,5373.680161357135,68.01898727999512,217.2196377912369,240.482914587581,42625764.0
2004-02-11,5898,5898,5791,5868,315242,5633.530599279391,5410.296445701051,66.96756108269146,223.23415357833983,230.94842068846808,42310522.0
2004-02-12,5906,6273,5883,6151,744128,5713.141276313331,5465.163375649121,72.58330199896491,247.9779006642102,243.38067635357748,43054650.0
2004-02-13,6212,6242,6013,6181,365161,5785.119541495896,5518.188310786223,73.10528088734966,266.9312307096725,242.3534851854648,43419811.0
2004-02-16,6212,6227,6013,6021,222468,5821.40884280422,5555.433621098355,65.8991669313043,265.9752217058649,240.3282362436459,43197343.0
2004-02-17,5929,6304,5913,6158,329505,5873.192097757416,5600.068167683661,68.74048515503935,273.1239300737552,251.0905050833855,43526848.0
2004-02-18,6105,6212,6089,6166,182482,5918.239467333198,5641.989044151538,68.9034228542163,276.25042318166015,241.9411832917151,43709330.0
2004-02-19,6197,6380,6112,6158,332073,5955.12570312809,5680.2120779180905,68.5188011524665,274.91362520999974,243.8025273423069,43377257.0
2004-02-20,6051,6151,5967,6120,243869,5980.490979569923,5712.788961035269,66.61661147908532,267.7020185346546,240.03091824642783,43133388.0
2004-02-23,6120,6151,6013,6044,172353,5990.261598097628,5737.323112069693,62.85806642478744,252.93848602793514,232.74299551454013,42961035.0
2004-02-24,6005,6181,5990,6082,150431,6004.3751983903,5762.854733397863,63.9531792792866,241.52046499243716,229.76135297778728,43111466.0
2004-02-25,6013,6128,6013,6044,126680,6010.47132171487,5783.680308701725,61.98499560138821,226.79101301314495,221.5641134793739,42984786.0
2004-02-26,5990,6028,5699,5891,214588,5992.091118374121,5791.62991546456,54.687348300412935,200.4612029095606,230.38096251656148,42770198.0
2004-02-27,5921,5998,5738,5891,142366,5976.538638624256,5798.990662467186,54.68734830041295,177.54797615707048,232.4966080510928,42770198.0
2004-03-02,6235,6235,5837,5921,2762328,5967.994232682063,5808.0283911733195,55.86886690392572,159.96584150874332,244.31827890458618,45532526.0
2004-03-03,5929,5990,5768,5768,206111,5937.225889192515,5805.063325160481,48.87013321077014,132.16256403203352,242.72411612568715,45326415.0
2004-03-04,5783,5845,5738,5745,374007,5907.65267547059,5800.6141899634085,47.89874061546547,107.03848550718158,233.02953640242376,44952408.0
2004-03-05,5707,5745,5531,5546,560197,5852.0138023212685,5781.753879595749,40.41376337869282,70.25992272551957,231.67028380225065,44392211.0
2004-03-08,5531,5661,5531,5600,184195,5813.242448117997,5768.290629255323,43.01598798271465,44.95181886267346,224.40812067351845,44576406.0
2004-03-09,5562,5661,5562,5661,160889,5789.82053302292,5760.34317523641,45.890682096808,29.477357786509856,215.45039776826712,44737295.0
