Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2024-04-05,62400,64200,60100,62200,605465,66880.6371947591,66186.29851659258,44.784631473704295,694.3386781665176,5144.492222707168,109647145.0
2024-04-08,61600,61600,56200,58400,828175,65575.92378018078,65609.53566351165,40.52333515624356,-33.61188333087193,5205.599931734318,108818970.0
2024-04-09,58400,63900,57300,63300,631665,65225.78166015296,65438.45894769597,47.46492929604681,-212.6772875430106,5305.199952727699,109450635.0
2024-04-11,61800,66700,60300,63400,775135,64944.89217397558,65287.46198860738,47.59934127034574,-342.56981463179545,5383.399967854728,110225770.0
2024-04-12,65000,65300,63000,64100,345385,64814.90876259472,65199.50184130313,48.590884143631996,-384.5930787084071,5163.157082277837,110571155.0
2024-04-15,62500,65200,62000,63800,368985,64658.76895296477,65095.83503824364,48.17019524137853,-437.06608527887147,5022.931558232944,110202170.0
2024-04-16,63800,64400,58700,59200,490160,63818.95834481635,64659.10651689226,42.14497028345139,-840.1481720759111,5071.293595606054,109712010.0
2024-04-17,60000,62100,58500,59000,437145,63077.580137921526,64239.91344156691,41.8995777448706,-1162.3333036453841,4966.201184179592,109274865.0
2024-04-18,59100,64100,59100,63400,544380,63127.18319362591,64177.697631080475,48.942922090580176,-1050.5144374545634,4975.7582434438755,109819245.0
2024-04-19,63300,66200,62500,64100,807765,63276.84731768346,64171.94225100044,49.981784127419424,-895.0949333169774,4884.632645848783,110627010.0
2024-04-22,65600,68800,65000,67900,1097795,63988.10157650139,64448.094676852255,55.29905587644647,-459.9931003508682,4871.444598537127,111724805.0
2024-04-23,67900,67900,67900,67900,0,64589.93210319348,64703.79136745579,55.29905587644647,-113.85926426231163,4523.484241170084,111724805.0
2024-04-24,67900,67900,67900,67900,0,65099.17331808679,64940.54756245907,55.29905587644647,158.62575562771963,4200.378199024682,111724805.0
2024-04-25,67900,67900,67900,67900,0,65530.06973068882,65159.76626153618,55.29905587644647,370.3034691526409,3900.35116332238,111724805.0
2024-04-26,67900,67900,67900,67900,0,65894.67438750592,65362.74653845942,55.29905587644647,531.9278490465003,3621.7546331300846,111724805.0
2024-04-29,67900,67900,67900,67900,0,66203.18602019732,65550.69123931428,55.29905587644647,652.494780883033,3363.057857646489,111724805.0
2024-04-30,67900,67900,67900,67900,0,66464.23432478234,65724.7141104762,55.299055876446474,739.520214306147,3122.8394254694063,111724805.0
2024-05-02,67000,67500,58400,61000,1325618,65623.58289020044,65374.73528747796,41.757856443461655,248.8476027224824,3578.350919331479,110399187.0
2024-05-03,60200,60300,55600,55600,914793,64081.49321478499,64650.68082173885,34.61416579239649,-569.187606953863,3708.468717240802,109484394.0
2024-05-07,55600,57200,54200,55100,584297,62699.725027894994,63943.22298309153,34.03359761074238,-1243.497955196537,3657.8638065432688,108900097.0
2024-05-08,54400,57000,52100,57000,812778,61822.844254372685,63428.91016952919,38.27060901725576,-1606.065915156505,3746.5878241438436,109712875.0
2024-05-09,56300,56700,54000,54000,395305,60619.32975369996,62730.47237919369,34.50237268420689,-2111.1426254937323,3693.2601203083445,109317570.0
2024-05-10,54000,55200,53500,53900,223798,59585.586714669196,62076.363314068236,34.380851270400335,-2490.7765993990397,3550.8843921958955,109093772.0
2024-05-13,53900,54200,51700,52700,327925,58526.26568164317,61381.817883396514,32.88407987300825,-2855.552201753344,3475.821218762753,108765847.0
2024-05-14,52700,54600,52700,52700,209489,57629.91711523653,60738.720262404175,32.88407987300824,-3108.803147167644,3363.2625567123328,108765847.0
2024-05-16,53000,54800,52700,54500,306763,57148.39140520014,60276.59283555942,37.609272577343596,-3128.2014303592805,3273.0295142916457,109072610.0
2024-05-17,53900,54400,52600,53100,213916,56525.56195824627,59744.99336625873,35.514941697547066,-3219.4314080124605,3174.955974876427,108858694.0
2024-05-20,53100,56200,52100,55400,424997,56352.398580054534,59423.14200579512,41.2983657703894,-3070.743425740584,3241.0305497762147,109283691.0
2024-05-21,55500,55600,52200,52400,336709,55744.337260046144,58902.90926462511,36.677685051609494,-3158.572004578964,3252.3855107740414,108946982.0
2024-05-22,52700,52700,49500,50000,399629,54860.593066192894,58243.43450428251,33.453030267666364,-3382.841438089614,3248.643688494025,108547353.0
2024-05-23,49600,50500,47900,48050,415555,53812.80951754784,57488.36528174307,31.06336095138454,-3675.5557641952328,3202.311995517414,108131798.0
2024-05-24,47300,47600,45800,46350,434922,52664.684976386634,56663.301186799144,29.11100695761488,-3998.6162104125106,3134.289708840016,107696876.0
2024-05-27,46250,47900,44300,47550,665435,51877.810364634846,55988.241839628834,32.34349331151582,-4110.431474993988,3167.5547302199034,108362311.0
2024-05-28,47550,47550,44300,45300,484402,50865.83953930641,55196.52022187855,29.616537321673874,-4330.680682572136,3173.4436781571344,107877909.0
2024-05-29,44600,45100,43150,43200,369619,49686.479610182345,54307.88909433199,27.30277151425697,-4621.409484149648,3100.340557184542,107508290.0
2024-05-30,42950,48750,42800,45100,1391518,48980.867362461984,53625.823235492586,32.44511262867329,-4644.955873030602,3303.887663097763,108899808.0
2024-05-31,44450,49700,44400,49400,1198087,49045.349306698605,53312.79929212277,42.3790804834862,-4267.449985424166,3446.467117590627,110097895.0
2024-06-03,50000,53400,48500,51900,745619,49484.52633643728,53208.14749270627,47.23701411328,-3723.621156268993,3550.290896161221,110843514.0
2024-06-04,51600,52400,50300,51600,373276,49809.983823139235,53089.02545620951,46.72790179809076,-3279.041633070272,3446.6986881292128,110470238.0
2024-06-05,51000,54800,51000,53200,629023,50331.5247734255,53097.245792786576,49.83338627696726,-2765.7210193610736,3471.934496383141,111099261.0
2024-06-07,53800,55300,52000,54500,432279,50972.82865443696,53201.153511839424,52.26809163637518,-2228.324857402462,3459.653460808284,111531540.0
2024-06-10,54500,58000,53000,57600,805098,51992.393476831276,53526.99399244391,57.55780875612289,-1534.600515612634,3569.678214596973,112336638.0
2024-06-11,58000,59700,56500,58000,814586,52916.64063424185,53858.3277707814,58.20148500302732,-941.6871365395491,3543.2726276195813,113151224.0
2024-06-12,58600,58700,55000,56500,526657,53467.92669051234,54054.00719516796,54.84253778642481,-586.0805046556197,3554.46744001926,112624567.0
2024-06-13,57700,58900,56200,58000,962809,54165.16873812582,54346.30295848884,57.48492664563848,-181.13422036301927,3493.4340510070733,113587376.0
2024-06-14,58300,58400,54300,54400,437521,54201.296624568,54350.280517119296,49.933105366746176,-148.98389255129587,3536.7601905104816,113149855.0
2024-06-17,52100,55300,52000,54400,335304,54231.86637463447,54353.96344177712,49.93310536674618,-122.09706714265485,3519.848748226186,113149855.0
2024-06-18,54400,54900,52200,52900,333668,54026.96385545994,54246.26244608993,46.95243488939425,-219.29859062999458,3461.2881230153457,112816187.0
2024-06-19,52200,53300,51500,52600,263373,53807.43095461995,54124.317079712906,46.35642968925698,-316.8861250929549,3342.6246850219904,112552814.0
2024-06-20,52300,53100,48650,48950,491563,53060.13388467842,53741.03433306751,39.74584390230834,-680.9004483890894,3421.722922199248,112061251.0
2024-06-21,48500,49250,47550,48900,352855,52420.11328703559,53382.43919728473,39.66240456827337,-962.3259102491429,3298.742712903183,111708396.0
2024-06-24,48250,48450,47100,47600,228439,51678.55739672242,52954.110367856236,37.460441505479736,-1275.5529711338168,3191.6896615227715,111479957.0
2024-06-25,48050,52400,48050,48800,714679,51235.70241261128,52646.398488755774,40.73142285453478,-1410.6960761444934,3306.568971871132,112194636.0
2024-06-26,48500,49350,46550,46800,326736,50553.28665682493,52213.33193403312,37.23585291478453,-1660.0452772081917,3270.385473746639,111867900.0
2024-06-27,47600,48650,45500,45900,352039,49837.39640192879,51745.67771669733,35.74906080304655,-1908.2813147685447,3261.7865113066614,111515861.0
2024-06-28,45500,48150,45500,47700,267982,49508.56618624744,51445.99788583087,40.837128335106655,-1937.4316995834306,3218.087474645533,111783843.0
2024-07-01,47700,48000,46300,47550,155022,49207.24831144014,51157.40544984339,40.5489532227623,-1950.1571384032504,3109.6526547072,111628821.0
2024-07-02,49000,49000,45350,45500,274927,48636.902417372425,50738.33837948462,36.7337806290243,-2101.4359621121985,3148.248893762713,111353894.0
2024-07-03,46400,48450,45800,45950,325804,48223.53281469975,50383.64664767095,38.11034318767292,-2160.1138329711976,3134.0882584578258,111679698.0
2024-07-04,46500,46950,44550,44950,243779,47719.91238166902,49981.154303399024,36.22411585488862,-2261.241921730005,3081.6533827294943,111435919.0
2024-07-05,44900,46050,44800,45100,181008,47316.84893833532,49619.587317962054,36.729969819596015,-2302.7383796267313,2950.820997961053,111616927.0
2024-07-08,45150,47750,44350,47200,278997,47298.872178591424,49440.358627742644,43.48802696071052,-2141.48644915122,2982.9052124579343,111895924.0
2024-07-09,47250,47700,45150,45400,291685,47006.737997269665,49141.07280346541,39.58507518048225,-2134.334806195744,2951.983411509439,111604239.0
2024-07-10,45450,45500,44000,45000,199844,46698.00907461279,48834.32666987538,38.7527403486339,-2136.3175952625897,2848.270310504695,111404395.0
2024-07-11,45100,45350,44350,44350,205125,46336.77690928774,48502.15432395868,37.3773891621723,-2165.37741467094,2716.2510023956193,111199270.0
2024-07-12,46000,47750,44400,44850,426160,46108.04200016655,48231.62437403581,39.165932125620266,-2123.5823738692634,2765.0902165843772,111625430.0
2024-07-15,44950,45700,44300,44500,114730,45860.65092321784,47955.20775373687,38.34044913971121,-2094.5568305190245,2667.583772405154,111510700.0
2024-07-16,44700,44700,41800,41800,409035,45235.935396568944,47499.26643864525,32.62746078266232,-2263.331042076308,2684.1849315408067,111101665.0
2024-07-17,41450,42000,39850,39900,399082,44415.02225863526,46936.35781356042,29.31691957123279,-2521.3355549251573,2646.0288649557897,110702583.0
2024-07-18,38900,40450,38500,39600,285907,43674.24960346061,46392.92390144483,28.819689532585272,-2718.674297984224,2596.3125174028223,110416676.0
2024-07-19,39100,39400,37700,38850,341619,42932.05735677436,45834.18879763411,27.561166110773307,-2902.1314408597464,2546.575908964769,110075057.0
2024-07-22,38400,38950,36800,37350,242822,42073.279301885996,45205.73036817973,25.191731627955523,-3132.451066293732,2518.2490582968553,109832235.0
2024-07-23,37700,38000,36250,36700,261962,41246.62094774969,44575.67626683308,24.22003937172462,-3329.055319083389,2463.374125511766,109570273.0
2024-07-24,36000,38300,36000,37050,261933,40600.9869557882,44018.218765586185,25.877936551090748,-3417.231809797988,2451.704545108274,109832206.0
2024-07-25,35850,36850,35350,36050,245545,39900.83511643617,43427.98033850573,24.24580040829325,-3527.1452220695646,2398.01136327298,109586661.0
2024-07-26,36050,36300,35050,35450,149922,39216.091252369064,42837.018831949754,23.29639564663061,-3620.92757958069,2316.0105515512814,109436739.0
2024-07-29,35200,35750,35000,35050,161930,38575.15413661998,42260.202622175704,22.659371116023333,-3685.0484855557224,2204.1526549367363,109274809.0
2024-07-30,34750,35700,34100,35300,243395,38071.28426944768,41744.6320575701,24.057088500786264,-3673.3477881224244,2160.9988938428987,109518204.0
2024-07-31,35100,35250,33700,34700,260386,37552.625151071115,41222.80746071306,22.983533283382087,-3670.1823096419466,2120.9275442594735,109257818.0
2024-08-01,34750,36000,34450,35700,201148,37267.60589706017,40813.710611771356,28.694842786601427,-3546.104714711182,2080.1470053618555,109458966.0
2024-08-02,34450,34900,33000,33200,281464,36641.82037443553,40249.73204793644,23.919276878054664,-3607.9116735009156,2124.4222192867,109177502.0
2024-08-05,32000,32400,26700,27800,574597,35281.54031683006,39327.529674015226,17.243687978286278,-4045.9893571851644,2436.9634894826436,108602905.0
2024-08-06,28050,31300,28050,30550,498587,34553.61103731774,38677.34229075484,28.22903851363047,-4123.731253437094,2512.894668838022,109101492.0
2024-08-07,29900,30650,29550,30200,262146,33883.824723884245,38049.391009958184,27.724611548063645,-4165.566286073939,2411.9736210235083,108839346.0
2024-08-08,29500,30600,28750,29850,245430,33263.23630482513,37442.02871292424,27.201162567783058,-4178.792408099114,2371.832648078348,108593916.0
2024-08-09,30350,32150,30350,31200,391349,32945.81533485203,36979.65621567059,32.49527847929823,-4033.840880818563,2366.7017446424106,108985265.0
2024-08-12,31400,33400,30500,32350,331530,32854.15143718248,36636.71871821352,36.71713882749372,-3782.5672810310352,2404.794477180153,109316795.0
2024-08-13,32150,40650,31800,36600,4605926,33430.4358314621,36633.99881316066,49.329599465077145,-3203.56298169856,2865.1663003756253,113922721.0
2024-08-14,37200,38850,36700,38250,1042427,34171.90724200639,36753.70260477839,53.22711266811724,-2581.795362771998,2821.2258503366606,114965148.0
2024-08-16,39100,40000,37950,38150,660676,34783.92151246694,36857.132041461475,52.96122876247003,-2073.210528994532,2766.1382895842016,114304472.0
2024-08-19,42750,45400,40100,40250,2617057,35624.856664395105,37108.45559394581,57.73581377768214,-1483.5989295507025,3086.4141261187337,116921529.0
2024-08-20,41000,52300,40950,52300,5520683,38190.26333141124,38233.75517957945,74.02703470018392,-43.49184816821071,3726.670260108958,122442212.0
2024-08-21,50500,51400,48150,48850,2612891,39830.22281888643,39020.14368479579,66.16352400233443,810.0791340906435,3756.9080986788117,119829321.0
2024-08-22,49200,50300,45300,47450,2024693,41002.49623136544,39644.57748592203,63.22836453652344,1357.9187454434068,3845.700377361539,117804628.0
