Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2013-07-18,102500,105000,102500,104500,62758,101049.06566281363,99924.38203422398,60.5624455410851,1124.683628589657,3017.1284259009567,19527357.0
2013-07-19,103500,104000,101000,101000,42753,101041.51709930383,100004.05743909627,52.197569123704135,1037.4596602075617,3051.6192526223167,19484604.0
2013-07-22,101500,103000,101000,101000,16560,101035.1298532571,100077.83096212617,52.197569123704135,957.2988911309221,2976.503591720723,19484604.0
2013-07-23,102000,103500,101500,103500,29216,101414.3406450637,100331.32496493164,57.10550637497225,1083.0156801320554,2942.4676208835285,19513820.0
2013-07-24,104000,104000,102000,103500,22746,101735.2113150539,100566.04163419596,57.10550637497225,1169.169680857929,2875.1485051061336,19513820.0
2013-07-25,102500,103500,101500,101500,29713,101699.02495889176,100635.22373536663,52.13879040685164,1063.8012235251372,2812.6378975985526,19484107.0
2013-07-26,102000,104000,101500,103000,29533,101899.17496521611,100810.3923475617,55.28028496650252,1088.782617654404,2790.306619198656,19513640.0
2013-07-29,103000,104000,102000,103000,32086,102068.53266287516,100972.58550700158,55.280284966502514,1095.9471558735822,2733.856146398752,19513640.0
2013-07-30,103000,103000,101500,102000,22269,102057.98917627898,101048.69028426072,52.61034264383251,1009.2988920182543,2645.723564513127,19491371.0
2013-07-31,102500,103500,101500,101500,114548,101972.14468762066,101082.12063357476,51.276799099892806,890.0240540459054,2599.600452762189,19376823.0
2013-08-01,102000,105500,101500,105500,94446,102514.89165875595,101409.37095701367,60.009813409272,1105.52070174228,2699.628991850604,19471269.0
2013-08-02,105500,107000,105000,107000,58080,103204.90832663965,101823.49162686452,62.70908944477558,1381.4166997751308,2649.655492432704,19529349.0
2013-08-05,106500,110000,106500,109500,86631,104173.38396869508,102392.1218767264,66.73872851382063,1781.2620919686742,2710.394385830368,19615980.0
2013-08-06,110000,110000,107000,109500,64734,104992.8633581266,102918.63136733926,66.73872851382062,2074.231990787346,2731.0805011281986,19615980.0
2013-08-07,108500,109500,108000,108500,31391,105532.42284149173,103332.06608086968,63.552861604416,2200.356760622046,2643.1461796190415,19584589.0
2013-08-08,109500,109500,106500,107000,33807,105758.2039428007,103603.76488969415,59.0029849211734,2154.4390531065437,2668.6357382176816,19550782.0
2013-08-09,106000,107500,105500,107000,32529,105949.24949006212,103855.33786082792,59.0029849211734,2093.911629234208,2620.8760426307044,19550782.0
2013-08-12,106000,109000,106000,108000,35547,106264.74956851412,104162.34987113696,61.15327492188532,2102.3996973771573,2647.9563252999396,19586329.0
2013-08-13,109000,110000,107000,110000,41887,106839.40348105041,104594.76839920088,65.09631145904213,2244.6350818495266,2673.10230206423,19628216.0
2013-08-14,109000,110000,108000,109000,44695,107171.80294550418,104921.08185111193,61.722840460352984,2250.7210943922546,2625.0235662024998,19583521.0
2013-08-16,108000,108500,106500,106500,38279,107068.44864619586,105038.03875102957,54.165514342734774,2030.409895166289,2616.0933114737495,19545242.0
2013-08-19,106500,109500,106500,108500,35455,107288.68731601187,105294.48032502738,58.53908194926629,1994.2069909844868,2643.515217797053,19580697.0
2013-08-20,107500,109500,106500,106500,47097,107167.3508058562,105383.77807872905,53.08410790216284,1783.5727271271462,2668.978416525835,19533600.0
2013-08-21,107000,107500,102500,106000,69251,106987.75837418601,105429.42414697135,51.784911784044255,1558.3342272146692,2835.4799582025616,19464349.0
2013-08-22,104500,106500,102500,106500,64605,106912.71862431125,105508.72606201051,53.023079339491524,1403.9925623007439,2918.659961188093,19528954.0
2013-08-23,105000,106000,103000,103000,74059,106310.76191287875,105322.89450186159,44.42325542836382,987.867411017156,2960.1842496746576,19454895.0
2013-08-26,104500,106500,103500,106500,108358,106339.87546474356,105410.0875017237,52.68720892872426,929.7879630198586,2998.7425175550393,19563253.0
2013-08-27,105500,106500,103000,104000,69798,105979.89462401377,105305.6365756701,47.279377358594154,674.2580483436759,3034.546623443965,19493455.0
2013-08-28,103500,107500,103500,106500,50115,106059.91083570397,105394.10794043528,52.526855592604704,665.8028952686873,3103.507578912253,19543570.0
2013-08-29,107000,108500,106500,107500,59171,106281.46301482644,105550.09994484748,54.47863213229508,731.3630699789646,3024.685608989949,19602741.0
2013-08-30,107000,110000,107000,109500,110300,106776.62255100698,105842.68513411803,58.181711564608726,933.9374168889481,3022.9223512049525,19713041.0
2013-09-02,109500,110000,107500,109000,47140,107118.68062008283,106076.56030936855,56.93475908377917,1042.1203107142792,2985.570754690313,19665901.0
2013-09-03,108500,109500,105500,105500,95130,106869.65283237777,106033.85213830421,49.015578182012796,835.800694073565,3058.029986498148,19570771.0
2013-09-04,106000,106500,104500,106000,67423,106735.86008893505,106031.3445725039,50.08372653521554,704.5155164311436,2982.4564160339946,19638194.0
2013-09-05,105500,109000,105000,109000,64586,107084.18930602196,106251.24497454065,56.03532807070214,832.9443314813107,3055.138100602995,19702780.0
2013-09-06,109000,111500,106500,108000,112929,107225.08325894165,106380.78238383394,53.735393130456124,844.3008751077141,3194.056807702781,19589851.0
2013-09-09,107500,109500,107500,109000,54471,107498.14737295063,106574.79850354994,55.693799547356434,923.348869400681,3108.7670357240113,19644322.0
2013-09-10,109500,111000,108000,110500,128221,107959.97085403514,106865.55416995366,58.52955383601541,1094.416684081487,3100.9979617437243,19772543.0
2013-09-11,111000,114000,110000,114000,120353,108889.20610726051,107394.03163884598,64.27515996468715,1495.1744684145378,3165.212393047744,19892896.0
2013-09-12,114000,115000,112500,114000,137673,109675.48209075889,107883.36262856108,64.27515996468715,1792.1194621978066,3117.6972221157625,19892896.0
2013-09-13,113000,117500,113000,116500,126974,110725.40792294983,108521.6320634825,67.95325084067265,2203.775859467336,3216.4331348217797,20019870.0
2013-09-16,117500,118000,114500,116000,84186,111536.8836271114,109075.58524396527,66.4790666317924,2461.2983831461315,3236.6879109059387,19935684.0
2013-09-17,114500,116000,113000,113500,63189,111838.90153063272,109403.3196703382,59.52561990812762,2435.581860294522,3219.7816315555147,19872495.0
2013-09-23,114000,116500,113500,116000,98644,112479.07052591999,109891.96265772055,63.62317407531997,2587.1078681994404,3204.082943587264,19971139.0
2013-09-24,116500,116500,111500,112500,76586,112482.29044500923,110085.1506090005,55.19797179093695,2397.1398360087333,3332.3627333310305,19894553.0
2013-09-25,112000,116500,111000,116000,104514,113023.47653039242,110523.28760092639,60.789742816476625,2500.188929466036,3487.1939666645285,19999067.0
2013-09-26,115000,117500,114500,117500,62068,113712.17244879359,111040.08111196887,62.92542108914238,2672.091336824713,3452.394397617062,20061135.0
2013-09-27,117500,118000,115500,116500,41066,114141.06899513303,111444.51954811934,60.557341135844375,2696.549447013691,3384.3662263587007,20020069.0
2013-09-30,114500,115000,112000,115000,106654,114273.21222665103,111707.88847048086,57.08691543593655,2565.323756170168,3464.0543530473647,19913415.0
2013-10-01,113000,115500,113000,114000,38464,114231.17957639703,111877.67450970449,54.830936500692815,2353.505066692538,3395.1933278296956,19874951.0
2013-10-02,113500,116000,113500,115000,61083,114349.45964156673,112108.95787935602,56.67477945535473,2240.5017622107116,3331.2509472704314,19936034.0
2013-10-04,113500,116500,113000,116000,69514,114603.38892747954,112397.18322162595,58.499196135640794,2206.2057058535866,3343.304451036829,20005548.0
2013-10-07,114500,116000,113000,114500,40489,114587.48293863653,112552.94742743144,54.77332122583097,2034.5355112050893,3318.7827045341983,19965059.0
2013-10-08,113000,114000,112500,114000,37018,114497.10094807707,112660.13650688095,53.549006100261174,1836.9644411961199,3224.583939924613,19928041.0
2013-10-10,114000,115500,113000,115000,64239,114574.47003298829,112833.45972859347,55.68260623798415,1741.0103043948184,3172.8279442157123,19992280.0
2013-10-11,116000,117500,115000,116500,70904,114870.70541252855,113105.05530425323,58.7437499098423,1765.6501082753239,3124.7688053431616,20063184.0
2013-10-14,116000,119000,116000,118500,39342,115429.0584259857,113504.68083727152,62.46640721831378,1924.377588714182,3115.85674781865,20102526.0
2013-10-15,119000,119500,116500,118000,49119,115824.58789891098,113837.66744191808,60.98487820574991,1986.9204569928988,3107.581265831604,20053407.0
2013-10-16,118000,119000,116500,117500,38937,116082.34360677082,114108.95133510933,59.466020147634154,1973.3922716614907,3064.1826039864895,20014470.0
2013-10-17,118500,123000,117500,123000,134515,117146.59843649839,114767.54753250864,68.70045663954127,2379.0509039897443,3238.1695608445975,20148985.0
2013-10-18,123000,123500,121000,121000,69964,117739.42944626787,115229.21067824874,63.07330368142924,2510.2187680191273,3185.443163641412,20079021.0
2013-10-21,122500,122500,119000,121500,47717,118317.97876222664,115693.71359097105,63.87005194534673,2624.265171255596,3207.9115090955966,20126738.0
2013-10-22,121500,124000,120500,123000,74078,119038.28972188408,116234.91999163986,66.22449636509327,2803.369730244216,3228.7749727316254,20200816.0
2013-10-23,124000,124500,121500,124000,60225,119801.62976467115,116810.11110337025,67.73408466033285,2991.518661300899,3212.433903250795,20261041.0
2013-10-24,123500,123500,121500,122500,47079,120216.76364702942,117231.58435497245,63.17303921326761,2985.1792920569715,3161.54576730431,20213962.0
2013-10-25,121500,122500,118500,120000,33684,120183.41539364029,117436.65218053004,56.36111031079774,2746.7632131102437,3221.4353553540022,20180278.0
2013-10-28,119000,120500,118500,120500,42801,120232.12071769562,117663.56683382412,57.35161292407869,2568.5538838715,3134.1899728287162,20223079.0
2013-10-29,120500,121000,118500,119500,36100,120119.48676112707,117799.59892020753,54.678524066195955,2319.887840919546,3088.8906890552366,20186979.0
2013-10-30,120500,123000,119000,123000,54868,120562.6426440306,118184.81381500697,61.450816073651744,2377.8288290236233,3153.9699255512915,20241847.0
2013-10-31,122500,123000,114500,114500,167156,119629.92839110282,117911.86464352498,44.18342931167853,1718.0637475778349,3535.8292165833423,20074691.0
2013-11-01,116500,118000,114500,115000,60161,118917.63171554854,117696.17096622684,45.15962114534896,1221.4607493217045,3533.2699868273894,20134852.0
2013-11-04,117000,117500,115000,117500,54576,118699.53452854107,117681.63978354337,49.879611749593856,1017.8947449976986,3459.4649877682905,20189428.0
2013-11-05,116500,119500,115500,117500,75962,118514.99075491937,117668.18498476238,49.87961174959385,846.8057701569924,3498.074631499127,20189428.0
2013-11-06,123000,126500,122000,125000,202607,119512.68448493179,118211.2823932985,61.429680014436066,1301.402091633281,3891.069300677761,20392035.0
2013-11-07,124000,125000,120500,123500,123190,120126.11764109612,118603.03925305417,58.52482202842534,1523.0783880419476,3934.5643506293495,20268845.0
2013-11-08,122500,124000,120500,122000,89984,120414.40723477364,118854.66597505016,55.68886465100126,1559.7412597234797,3903.5240398701103,20178861.0
2013-11-11,122000,123000,120500,122500,56345,120735.26766019307,119124.69071763904,56.446475751310714,1610.5769425540348,3803.272322736531,20235206.0
2013-11-12,122500,123000,119500,122500,63517,121006.76494324028,119374.71362744355,56.44647575131072,1632.0513157967362,3781.610013969636,20235206.0
2013-11-13,121000,122000,118500,118500,74658,120621.1087981264,119309.9200254107,48.71817804515841,1311.188772715701,3797.2092986860903,20160548.0
2013-11-14,118500,123500,117000,120000,111914,120525.55359841464,119361.03706056546,51.405091812714744,1164.5165378491802,3990.2657773513693,20272462.0
2013-11-15,120500,123500,120500,121500,63823,120675.46842942777,119519.47875978284,54.00062675436303,1155.9896696449287,3955.246793254843,20336285.0
2013-11-18,121500,123500,121000,121500,46812,120802.31944028503,119666.18403683597,54.00062675436303,1136.135403449065,3851.3005937366397,20336285.0
2013-11-19,121000,126000,121000,125500,101947,121525.03952639503,120098.31855262589,60.52187497204469,1426.7209737691446,3933.3505513268797,20438232.0
2013-11-20,124500,129000,124500,128500,99742,122598.1103684881,120720.66532650546,64.5778869447778,1877.4450419826317,3973.825511946388,20537974.0
2013-11-21,128500,128500,126000,127000,80549,123275.32415795146,121185.8012282458,61.19259396001965,2089.522929705665,3868.552261093075,20457425.0
2013-11-22,128500,134000,128500,131000,194295,124463.73582595892,121912.7789150424,66.27040944692268,2550.956910916517,4092.227099586427,20651720.0
2013-11-25,133500,137500,133000,134500,127863,126007.77646811909,122845.16566207631,69.97270623585277,3162.6108060427796,4264.210878187397,20779583.0
2013-11-26,134500,136000,132500,133500,82808,127160.42624225462,123634.41265007066,67.68668609760388,3526.0135921839537,4209.624386888297,20696775.0
2013-11-27,133500,134000,132000,132500,92779,127981.8991280616,124291.1228241395,65.38618695194386,3690.7763039221027,4051.7940735391326,20603996.0
2013-11-28,134000,140000,133500,138500,133781,129600.0684929752,125343.63224457362,71.61898060090479,4256.436248401587,4298.094496857766,20737777.0
2013-11-29,137500,140000,135500,135500,97587,130507.75026328671,126095.9557820126,65.28865943639921,4411.794481274104,4312.516318510783,20640190.0
2013-12-02,136000,136500,132000,134000,106958,131045.01945355028,126681.44053890057,62.32248258213262,4363.578914649712,4325.908010045727,20533232.0
2013-12-03,133500,134500,131000,132500,100973,131268.86261454254,127112.44494342645,59.41549170250691,4156.4176711160835,4266.914580756747,20432259.0
2013-12-04,131500,132500,129500,131000,101440,131227.49913538215,127400.41198465413,56.57366293468232,3827.0871507280244,4176.420682131265,20330819.0
2013-12-05,131000,133000,129000,131500,92033,131269.42234532334,127704.08517097605,57.30669241602932,3565.3371743472962,4163.819204836174,20422852.0
2013-12-06,131000,133000,129500,129500,86674,130997.20352296591,127837.11589905189,53.42219659432242,3160.08762391402,4116.403547347876,20336178.0
2013-12-09,131500,132000,129000,131000,73689,130997.63375020193,128071.40361023323,55.83991207832862,2926.2301399686985,4036.660436823028,20409867.0
2013-12-10,132500,132500,129500,130000,63222,130844.15163478625,128214.26260206781,53.83371335174709,2629.8890327184345,3962.61326276424,20346645.0
2013-12-11,131000,132000,129000,131000,84620,130868.1283063576,128420.61352043317,55.55341194468913,2447.5147859244316,3893.8551725667944,20431265.0
2013-12-12,130000,131000,126000,126000,132951,130119.1854899949,128241.30881521589,46.27224382514696,1877.8766747790069,3972.8655173834522,20298314.0
2013-12-13,126500,131500,125000,131500,79698,130331.61849153414,128482.69334742213,55.14878007299194,1848.925144112014,4153.375123284634,20378012.0
2013-12-16,130000,130500,128000,129000,85005,130126.7541082212,128521.0123587242,51.022413312924336,1605.7417494969995,4106.705471621446,20293007.0
2013-12-17,130500,131500,129500,130500,60032,130184.17655311024,128667.60403585575,53.28112215946231,1516.5725172544917,3991.9407950770574,20353039.0
2013-12-18,132500,132500,130000,130500,74185,130232.76477570867,128803.33707023681,53.28112215946231,1429.427705471855,3885.3735954286963,20353039.0
2013-12-19,133000,133000,129500,129500,79388,130120.03173329195,128854.94173170076,51.446703208979095,1265.0900015911902,3857.846910040932,20273651.0
2013-12-20,129000,130000,127000,130000,105821,130101.56531278549,128939.7608626859,52.33043612559812,1161.8044500995893,3796.572130752294,20379472.0
2013-12-23,130500,131500,128000,129000,90144,129932.09372620311,128944.22302100545,50.35632754442892,987.8707051976526,3775.38840712713,20289328.0
2013-12-24,128500,133500,128500,133000,95653,130404.07930678723,129244.65094537543,57.29587547435025,1159.428361411803,3862.8606637609064,20384981.0
2013-12-26,134500,134500,132500,133500,65993,130880.37479805073,129559.86198645872,58.084618260749124,1320.5128115920088,3729.799187777984,20450974.0
2013-12-27,132500,133500,132000,132000,62345,131052.62482911986,129740.61295042475,54.81376437331853,1312.0118786951061,3570.527817222414,20388629.0
2013-12-30,133000,135500,132000,135000,55739,131659.91331694758,130130.19717631921,59.701458421622284,1529.7161406283703,3565.4901159922415,20444368.0
2014-01-02,135500,135500,131000,131500,68716,131635.3112681864,130231.66405214742,52.55858451355903,1403.6472160389822,3632.2408219927956,20375652.0
2014-01-03,131000,132000,128000,128500,80193,131152.95568846542,130103.39264087725,47.331319172983534,1049.5630475881626,3658.5093347075963,20295459.0
2014-01-06,127500,130000,127500,128500,47032,130744.80865947073,129984.62281562708,47.33131917298354,760.1858438436466,3575.7586679427677,20295459.0
2014-01-07,128000,131000,128000,129500,49414,130553.29963493676,129948.72482928433,49.28137250869928,604.5748056524317,3534.6330488039985,20344873.0
2014-01-08,129500,130500,128000,128500,70815,130237.40738340802,129841.41187896696,47.39172311760135,395.9955044410599,3460.7306881751415,20274058.0
2014-01-09,129000,129000,126500,127000,98721,129739.34470903754,129630.9369249694,44.62747696270849,108.40778406814206,3392.107067591203,20175337.0
2014-01-10,127500,130000,127000,129500,57974,129702.52244610869,129621.23789349018,49.87508399622995,81.28455261851195,3364.0994199061165,20233311.0
2014-01-13,128500,128500,127000,127000,74881,129286.74976209196,129427.07212360202,45.256270386563536,-140.32236151005782,3302.3780327699656,20158430.0
2014-01-14,126500,128500,126500,127500,40241,129011.86518330858,129284.32604037224,46.326849011142606,-272.46085706366284,3209.3510304292536,20198671.0
2014-01-15,127000,130500,127000,130000,51907,129163.88592433803,129337.33892627059,51.440308212829706,-173.45300193256116,3230.111671112878,20250578.0
2014-01-16,129000,130000,128000,128500,77255,129061.74962828602,129275.31382062091,48.45731035431922,-213.5641923348885,3142.2465517476726,20173323.0
2014-01-17,127500,129500,127500,128500,53969,128975.3266085497,129217.88316724158,48.45731035431922,-242.55655869188195,3060.6575123371244,20173323.0
2014-01-20,128000,132000,128000,131000,62329,129286.81482261898,129349.89182152,53.65241828549254,-63.07699890101503,3127.753404313044,20235652.0
2014-01-21,131000,133000,130500,132500,80395,129781.15100375452,129583.23316807408,56.48634732691173,197.91783568044775,3082.9138754335413,20316047.0
2014-01-22,132000,133500,131000,132500,58879,130199.43546471537,129799.28997043896,56.486347326911726,400.1454942764103,3041.2771700454314,20316047.0
2014-01-23,133000,134000,131000,132000,59896,130476.4453932207,129962.30552818422,55.18195836752564,514.1398650364717,3038.328800756472,20256151.0
2014-01-24,131000,132000,130000,131000,58704,130556.99225580214,130039.17178535576,52.567420319985224,517.8204704463715,2964.1624578452956,20197447.0
2014-01-27,130000,130000,125500,125500,80587,129778.99344721719,129702.93683829237,41.047863167436965,76.05660892481683,3145.293710856346,20116860.0
2014-01-28,125500,127000,122500,124000,86798,128889.9175322607,129280.49707249293,38.56568247654097,-390.57954023222555,3242.0584457951786,20030062.0
2014-01-29,125000,127000,123500,125000,106932,128291.46868114367,128963.42321527122,41.1218562396891,-671.9545341275516,3260.4828425240944,20136994.0
2014-02-03,126500,128500,124500,127000,57181,128092.78119173695,128817.98445858445,45.96440448276665,-725.2032668475003,3313.3054966295163,20194175.0
2014-02-04,125000,127000,122000,123500,60422,127386.19946993126,128424.0596838745,39.7958873996297,-1037.8602139432332,3433.783675441694,20133753.0
2014-02-05,124500,124500,121000,121000,42464,126403.707243788,127874.12933692083,36.072081891439986,-1470.422093132831,3438.5134129101443,20091289.0
2014-02-06,121000,131500,121000,128500,111249,126726.21382166677,127920.49012677855,50.91196243412616,-1194.27630511178,3942.9053119879914,20202538.0
2014-02-07,130000,134500,129000,133500,68302,127768.33477217957,128333.78715442459,57.924324961010484,-565.4523822450137,4089.840646845992,20270840.0
2014-02-10,134500,134500,130500,132000,46160,128419.36019184426,128605.35847631906,55.36891467400776,-185.99828447480104,4083.423457785564,20224680.0
2014-02-11,131000,132000,128000,128000,76967,128354.84323925283,128560.51710770282,49.142852737439114,-205.6738684499869,4077.4646393723096,20147713.0
2014-02-12,127500,130500,127000,130000,115958,128607.94427936779,128667.14547009522,52.046364889683204,-59.201190727428184,4036.2171651314306,20263671.0
2014-02-13,131000,133000,129500,132000,124527,129129.7990056189,128914.0235834215,54.823933225016845,215.7754221974028,3997.9159390506143,20388198.0
2014-02-14,133000,133500,131000,133500,89683,129802.13762013908,129253.7255402051,56.84295439009559,548.4120799339871,3890.9219434041415,20477881.0
2014-02-17,135500,136500,133500,135500,101488,130678.73183242537,129716.41253722693,59.44548072406312,962.3192951984383,3827.284661732417,20579369.0
2014-02-18,136000,136500,132000,136500,105882,131574.31155051378,130218.90049743235,60.72091895981398,1355.411053081436,3875.3357573229587,20685251.0
2014-02-19,135500,137000,134000,136000,62399,132255.1866965886,130647.13009021514,59.709758275044805,1608.056606373444,3812.811774657033,20622852.0
2014-02-20,134500,137000,132500,135500,68277,132754.38874326728,131006.60193538439,58.657814802435844,1747.7868078828906,3861.8966478958164,20554575.0
2014-02-21,136000,137000,133500,136000,96495,133253.7135519954,131376.48327350407,59.42758767812099,1877.2302784913336,3836.0468873318296,20651070.0
2014-02-24,137000,141500,136000,139500,154101,134214.68069784227,131978.2252532445,64.4214860860153,2236.4554445977556,3954.9006810938417,20805171.0
2014-02-25,139500,140500,137000,140000,102559,135104.72982125115,132572.43079004122,65.08269131344298,2532.299031209928,3922.4077753014244,20907730.0
2014-02-26,138000,140000,137000,138000,52606,135550.15600259713,132974.47295374188,60.25863428128067,2575.6830488552514,3856.521505637037,20855124.0
2014-02-27,138500,145500,138500,142500,228818,136619.36277142834,133680.067549761,66.30954810329808,2939.2952216673293,4116.769969520106,21083942.0
2014-02-28,142500,148000,140500,145000,215891,137908.69157582396,134518.5810645935,69.12232300465718,3390.1105112304504,4358.429257411528,21299833.0
2014-03-03,143500,147500,143000,145000,96548,138999.66210262026,135294.9824672162,69.12232300465718,3704.679635404056,4368.541453310704,21299833.0
2014-03-04,144500,146000,142000,143000,93845,139615.09870221716,135865.72450668167,64.15292312249889,3749.3741955354926,4342.217063788511,21205988.0
2014-03-05,143000,148500,142000,147000,92064,140751.23736341452,136690.4856543349,68.95943401390564,4060.751709079632,4496.344416375046,21298052.0
2014-03-06,148000,154000,144000,146000,173054,141558.73930750458,137380.07930956932,66.55676963003528,4178.659997935261,4889.462672348258,21124998.0
2014-03-07,147500,154500,146000,154500,161043,143549.70249096543,138648.22158293455,74.64377354190977,4901.480908030877,5147.358195751953,21286041.0
2014-03-10,155000,160500,153500,155500,135438,145388.20980004768,139896.50146568014,75.39751796822163,5491.708334367548,5279.689753198241,21421479.0
2014-03-11,155000,156500,153000,153500,90340,146636.17752311728,140904.1680237779,70.86061895514821,5732.009499339387,5152.569056541224,21331139.0
2014-03-12,153000,155000,151500,151500,97268,147384.45790417615,141689.04446646103,66.5481802937725,5695.41343771512,5034.5284096454225,21233871.0
2014-03-13,153500,159000,152000,156500,114245,148786.84899584134,142786.1522837602,71.25758428855139,6000.696712081146,5210.633523242178,21348116.0
2014-03-14,155000,157500,153500,154000,92054,149588.87222725037,143616.80767014835,66.23649191742845,5972.064557102014,5124.15970015345,21256062.0
2014-03-17,154000,155500,152500,154500,59969,150344.43034613493,144422.97006495218,66.74125507814927,5921.46028118275,4972.4340072853465,21316031.0
2014-03-18,154000,155000,150000,151000,89546,150445.28721596033,144910.15746754833,59.9813716982415,5535.1297484120005,4974.403006764965,21226485.0
2014-03-19,152000,154500,148000,153500,146268,150915.2430288895,145546.4420995818,62.87391974241274,5368.800929307705,5083.374220567467,21372753.0
2014-03-20,154500,155500,152000,153500,50005,151312.89794752188,146135.5945366498,62.87391974241275,5177.303410872089,4970.276061955506,21372753.0
2014-03-21,154000,154500,148500,148500,100303,150880.1444171339,146310.73568208315,53.846293698305935,4569.408735050762,5043.827771815827,21272450.0
2014-03-24,148500,150500,148000,149000,54800,150590.89142988255,146509.9404463733,54.54909131192636,4080.9509835092467,4862.125788114697,21327250.0
2014-03-25,148500,150500,143000,144000,142075,149576.90813297755,146324.01893182713,46.86401973682974,3252.8892011504213,5050.545374677932,21185175.0
2014-03-26,145500,149500,143500,148500,110163,149411.22995867333,146485.20271465476,53.24795146853968,2926.0272440185654,5118.363562200937,21295338.0
2014-03-27,149000,150500,146500,146500,87614,148963.34842656975,146486.29880986552,50.35245933213809,2477.0496167042293,5038.480450615156,21207724.0
2014-03-28,147000,149000,143000,144500,86466,148276.6794378667,146339.1655646903,47.56692057569764,1937.5138731763873,5107.160418428359,21121258.0
2014-03-31,144500,150500,144000,149500,88932,148464.88260127182,146573.30144878733,54.36397870606818,1891.5811524844903,5206.64895996919,21210190.0
2014-04-01,148000,153500,147500,153000,105884,149162.59297030693,147049.3531933216,58.42666430652743,2113.2397769853123,5263.3168913999625,21316074.0
2014-04-02,152000,153500,150500,150500,66918,149368.34789795202,147304.95666048297,54.68205174414858,2063.391237469041,5101.651399157107,21249156.0
2014-04-03,149500,150000,145500,146500,72004,148927.0636059594,147245.33024118794,49.24388215407951,1681.7333647714695,5094.3905849316,21177152.0
2014-04-04,148000,148000,144500,145000,90570,148322.89997427334,147079.00948258143,47.34247613026195,1243.8904916919128,4980.505543150772,21086582.0
2014-04-07,144500,147000,142500,145500,54782,147888.60767053897,146962.04581720504,48.06236945002119,926.5618533339293,4946.183718640002,21141364.0
2014-04-08,146000,146000,143500,144500,62652,147367.28341353298,146779.67205296762,46.68761824697581,587.6113605653518,4771.456310165715,21078712.0
2014-04-09,144500,149500,144500,149500,92973,147695.3936576048,146981.17782682186,53.8028464824737,714.2158307829523,4787.780859439592,21171685.0
2014-04-10,149500,151000,146500,149000,51195,147896.10232566562,147130.72021002026,53.04049888852367,765.3821156453632,4767.2250837653355,21120490.0
2014-04-11,147000,149000,146000,148500,49495,147989.0096601786,147232.14834261136,52.24330654212559,756.8613175672363,4640.99472063924,21070995.0
2014-04-14,148000,149500,147000,148500,31509,148067.62355861266,147326.0632801957,52.243306542125595,741.5602784169605,4488.066526307865,21070995.0
2014-04-15,148000,150500,146000,146000,66290,147749.5276265184,147227.83637055155,48.055044241054325,521.6912559668417,4488.918917285875,21004705.0
2014-04-16,146500,147500,143500,143500,85084,147095.75414551556,146951.7003431033,44.23592666113081,144.0538024122652,4453.996137479741,20919621.0
2014-04-17,144000,146000,143000,144500,80865,146696.40735389778,146770.09291028083,46.081809085665206,-73.68555638304679,4350.139270516903,21000486.0
2014-04-18,145000,145000,144000,144500,42455,146358.4985302212,146601.93787988965,46.081809085665206,-243.43934966844972,4110.843608337124,21000486.0
2014-04-21,143500,145500,143500,144500,22039,146072.57567941793,146446.2387776756,46.081809085665206,-373.6630982576753,3960.0690648844725,21000486.0
2014-04-22,144500,147500,143500,147000,50046,146215.25634412287,146487.2581274774,51.13263632421174,-272.001783354528,3962.9212745355812,21050532.0
2014-04-23,148500,149000,144500,144500,69567,145951.37075271935,146340.05382173834,46.446990438658155,-388.6830690189963,4001.2840406401824,20980965.0
2014-04-24,146000,148500,145500,146500,79589,146035.77525230098,146351.90168679476,50.365572670564156,-316.12643449378083,4001.192323451598,21060554.0
2014-04-25,146000,147000,142000,142000,67602,145414.886751947,146029.53859888404,42.780523821071306,-614.6518469370494,4072.535728919341,20992952.0
2014-04-28,141000,141500,139000,139000,47086,144427.9810978013,145508.83203600373,38.60629584486962,-1080.850938202435,3995.926033996531,20945866.0
2014-04-29,140500,142500,138000,142500,70068,144131.36862121648,145285.95558889236,45.310751122856104,-1154.5869676758884,4031.9313172824927,21015934.0
2014-04-30,142000,146000,141500,141500,129276,143726.54267949087,145005.51443415962,43.83774515063969,-1278.9717546687461,4065.3647946194574,20886658.0
2014-05-02,141500,144000,141000,143000,48988,143614.76688264613,144856.95780940703,46.63992263438884,-1242.1909267609008,3989.267309289496,20935646.0
2014-05-07,143000,144500,140500,143000,58560,143520.18736223903,144719.40537908056,46.639922634388846,-1199.2180168415362,3990.033930054532,20935646.0
2014-05-08,146500,151500,146500,150500,206141,144594.00469112533,145147.59757322274,58.61403994256263,-553.5928820974077,4312.174363622065,21141787.0
2014-05-09,151000,156500,149000,153500,160126,145964.1578155676,145766.29404928032,62.26200412321076,197.86376628727885,4539.876194791917,21301913.0
2014-05-12,155000,158000,152500,155000,93838,147354.28738240336,146450.27226785215,63.97198988699853,904.0151145512064,4608.4564665924945,21395751.0
2014-05-13,154000,156500,151500,154000,73379,148376.70470818746,147009.51135912238,61.95644004552088,1367.1933490650845,4636.423861835888,21322372.0
2014-05-14,154500,159500,154000,157500,94731,149780.28859923553,147786.58459177997,65.99477271040162,1993.7040074555553,4698.107871704753,21417103.0
2014-05-15,158000,159000,155500,156000,58682,150737.16727627622,148394.9857331296,62.912535705400884,2342.1815431466093,4612.528738011556,21358421.0
